date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_775,aVWAP_peak_709,aVWAP_peak_684,aVWAP_peak_649,aVWAP_peak_608,aVWAP_peak_525,aVWAP_peak_456,aVWAP_peak_419,aVWAP_peak_380,aVWAP_peak_355,aVWAP_valley_860,aVWAP_valley_828,aVWAP_OB_bear_835,aVWAP_OB_bear_816,aVWAP_OB_bear_709,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,89.64,89.78,89.58,89.655,3308.0,,,,,,,89.67166666666667,86.85580032504464,87.27268599532285,88.55042850396968,89.60448925175231,,,,,,88.39101414855122,,"rgba(38, 166, 154, 1.0)",1.2769589332153743,89.01089238795421,0.5044074600143387,80.0850171187979,25.70863893836176,True,False,True,False,True,10.653125865539277,0.0,0.0,0.0,0.0,0,0.939853041436255,0.9729565941974095,False,False,False,False,0.019353197542806254,0.008011048374968731,False,False,False,False,-362713.0,-339589.7197481313,False,False,False,False,7652.227936975026,False,False,False,False
2025-06-11 18:00:00+00:00,89.665,89.7,88.65,88.71,3899.0,,,,,,,89.31911382452246,86.87295702597636,87.28135362887116,88.55188846926835,89.60289172684749,,,,,,88.32564093509717,,"rgba(38, 166, 154, 0.75)",1.297177854956216,88.99769318826128,-0.22178391896074814,70.23672302089345,25.346794639087975,True,False,True,False,False,4.683018783654781,0.0,0.0,0.0,0.0,0,0.9272713654407913,0.9728110253913567,False,False,False,False,-0.01555099497487687,-0.0037699732999540696,False,False,False,False,-366612.0,-340008.6698295556,False,False,False,False,7594.038356556808,False,False,False,False
2025-06-11 19:00:00+00:00,88.745,88.765,88.485,88.6,26352.0,,,,,,,88.76752147958322,86.96163254751208,87.32466992838097,88.5532216789871,89.5850038796345,,,,,,88.23840990281957,,"rgba(38, 166, 154, 0.5)",1.3143301757215446,88.98716319596318,-0.29457072744345747,62.87989554331895,18.990810844708506,False,False,True,False,False,4.028746088631387,0.0,0.0,0.0,0.0,0,0.9258342707161606,0.9865766779152608,False,False,False,False,-0.05361151664874203,-0.02869074497434805,False,False,False,False,-392964.0,-340829.6827004152,False,False,False,False,7884.859467307865,False,False,False,False
2025-06-12 14:00:00+00:00,89.045,89.385,89.03,89.35,5122.0,,,,,,,88.83207164585541,86.98407950606338,87.33676465731104,88.55601783692218,89.58384457195478,,,,,,88.25855564362136,,"rgba(38, 166, 154, 0.5)",1.347062212225185,88.99658172502846,0.2623622515457002,62.55157179353389,18.990810844708506,False,False,True,False,False,7.863973772474683,0.0,0.0,0.0,0.0,0,0.9267530147387227,0.9792317999106744,False,False,False,False,-0.0014340078114810277,-0.01506237639291454,False,False,False,False,-387842.0,-341558.55583684286,False,False,False,False,7842.024436806968,False,False,False,False
2025-06-12 15:00:00+00:00,89.345,89.445,88.83,88.97,8501.0,,,,,,,88.87704233959279,87.01760969361692,87.35472328325525,88.5594710660903,89.58093356740395,,,,,,88.27795598999182,,"rgba(38, 166, 154, 0.5)",1.369366207707861,89.00734771332303,-0.02727372204221741,59.62648379196599,16.471768433725146,False,True,True,False,False,5.611791661563647,0.0,0.0,0.0,0.0,0,0.9318774688827607,0.9762241931877473,False,False,False,False,0.2652175017366221,0.1250775626718538,False,False,False,False,-396343.0,-342407.9270641786,False,False,False,False,7852.241112205309,False,False,False,False
2025-06-12 16:00:00+00:00,88.97,89.13,88.755,88.915,9591.0,,,,,,,88.88655191141329,87.05154721357178,87.37284323159015,88.56222167076173,89.57672576722443,,,,,,88.28997795891227,,"rgba(38, 166, 154, 0.5)",1.3894521410446794,89.01565321145608,-0.07244093443938229,57.301581283561056,14.301022307419515,False,True,True,False,False,5.289499667800634,0.0,0.0,0.0,0.0,0,0.9363182450683473,0.9682409756896131,False,False,False,False,0.2381093810134961,0.18159347184267494,False,False,False,False,-405934.0,-343392.82741977274,False,False,False,False,7879.198614341661,False,False,False,False
2025-06-12 17:00:00+00:00,88.87,88.985,88.78,88.85,4409.0,,,,,,,88.88547922591613,87.06625004198676,87.3807104857236,88.56326473208576,89.57462608017467,,,,,,88.29406611317738,,"rgba(38, 166, 154, 0.5)",1.407552930533569,89.018812409007,-0.11993325817098094,55.2768952153263,12.297487289597463,False,True,True,False,False,4.904247226792972,0.0,0.0,0.0,0.0,0,0.944084951053592,0.9670648747303802,False,False,False,False,0.22983877650085685,0.20571612417176588,False,False,False,False,-410343.0,-344430.8145915592,False,False,False,False,7825.397085437139,False,False,False,False
2025-06-12 18:00:00+00:00,88.875,89.16,88.865,89.145,2988.0,,,,,,,88.89345036621475,87.07708717584285,87.38665113221384,88.5643892768861,89.57358282715322,,,,,,88.29903215566216,,"rgba(38, 166, 154, 0.5)",1.4311529875856221,89.02186528925863,0.08603881751950118,55.8999970463054,12.297487289597463,False,True,True,False,False,6.428005281093494,0.0,0.0,0.0,0.0,0,0.9295584765756655,0.9818840579710146,False,False,False,False,0.24779908098021944,0.22675760257599265,False,False,False,False,-407355.0,-345406.3833575815,False,False,False,False,7750.398681011758,False,False,False,False
2025-06-12 19:00:00+00:00,89.145,89.24,89.0,89.195,18476.0,,,,,,,88.94968576821626,87.1444390364864,87.42436381791282,88.5724581064906,89.56831076413046,,,,,,88.3318514986473,,"rgba(38, 166, 154, 0.5)",1.4546737351299934,89.0417529278369,0.10534807116002726,56.63845864051571,12.297487289597463,False,True,True,False,False,6.684845645102268,0.0,0.0,0.0,0.0,0,0.916994358009916,0.9915370148743379,False,False,False,False,0.2627696622364248,0.24476363240620871,False,False,False,False,-388879.0,-346080.3774140531,False,False,False,False,7916.687073554212,False,False,False,False
2025-06-13 14:00:00+00:00,87.42,87.51,87.195,87.37,5364.0,,,,,,,88.85269662538347,87.14644263215953,87.42395520522682,88.5675792176276,89.56044635229767,,,,,,88.31022400653902,,"rgba(239, 83, 80, 1.0)",1.4553990753294568,89.03291135248364,-1.142581014837598,47.80309757765837,4.701682528555807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201269947364022,0.975269446069012,False,False,False,False,0.026118690247028647,0.13544116132661868,False,False,False,False,-394243.0,-346827.08474096697,False,False,False,False,7877.110529778177,False,False,False,False
2025-06-13 15:00:00+00:00,87.35,87.49,87.21,87.37,4912.0,,,,,,,88.77361417819964,87.14823057401968,87.42357604398366,88.56313960804862,89.55328816220079,,,,,,88.29236971329047,,"rgba(239, 83, 80, 1.0)",1.4560132288286016,89.02531667437476,-1.1368829908959703,41.91285686908681,-0.6112001796103854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276843794880458,0.972121314522261,False,False,False,False,0.025792060809614322,0.0806166110681165,False,False,False,False,-394243.0,-347562.21521009924,False,False,False,False,7831.139823890143,False,False,False,False
2025-06-13 16:00:00+00:00,87.37,87.61,87.365,87.52,1871.0,,,,,,,88.74844301091149,87.14936109164715,87.42373615480062,88.56165465763387,89.55074885191836,,,,,,88.2867887533823,,"rgba(239, 83, 80, 1.0)",1.45706669420199,89.0229147504759,-1.0314659970311308,39.09690575657814,-3.075084778660859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389594780219779,0.9641140109890114,False,False,False,False,0.04376678917377584,0.06219170012094617,False,False,False,False,-392372.0,-348256.9405556791,False,False,False,False,7738.734555302699,False,False,False,False
