date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_401,aVWAP_peak_376,aVWAP_peak_323,aVWAP_peak_253,aVWAP_peak_221,aVWAP_peak_199,aVWAP_peak_182,aVWAP_peak_166,aVWAP_peak_140,aVWAP_peak_106,aVWAP_peak_68,aVWAP_peak_35,aVWAP_valley_419,aVWAP_valley_391,aVWAP_valley_359,aVWAP_valley_311,aVWAP_OB_bull_391,aVWAP_OB_bear_140,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,25.47,26.29,25.47,25.935,16.0,,,,,26.17994717550668,28.682480745019625,29.307992341494035,29.347015330161575,29.346190829387048,29.389648616659255,28.425828456449082,27.395464423870997,28.133804410080188,,,,,,29.389648616659255,28.46759692540316,,"rgba(239, 83, 80, 0.5)",2.1199873427294937,28.687259859744515,-1.298243533945334,46.84942146074562,-1.0479808669170936,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8628965517241379,0.8793103448275864,False,False,False,False,-0.1661791243630328,-0.18495346662759168,False,False,False,False,3001.0,2167.6850923036195,False,False,False,False,173.42688175203352,False,False,False,False
2025-01-31 17:00:00+00:00,25.935,25.935,25.935,25.935,0.0,,,,,26.17994717550668,28.682480745019625,29.307992341494035,29.347015330161575,29.346190829387048,29.389648616659255,28.425828456449082,27.395464423870997,28.133804410080188,,,,,,29.389648616659255,28.46759692540316,,#000000,2.1170918498971254,28.687259859744515,-1.3000191087024662,48.82997263274136,-1.0479808669170936,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8654738007890911,0.8847857686716967,False,False,False,False,-0.21395363298792555,-0.19945354980775862,False,False,False,False,3001.0,2180.6047032756564,False,False,False,False,170.7380928876609,False,False,False,False
2025-02-03 17:00:00+00:00,25.935,25.935,23.81,23.92,32.0,,,,,26.14699514152936,28.667860490000738,29.296562586107562,29.336465313610823,29.3374592326822,29.38203087301195,28.420765861500524,27.39250445052321,28.130527866788743,,,,,,29.38203087301195,28.456796868417232,,"rgba(239, 83, 80, 0.5)",2.158947622763873,28.421166781540002,-2.084889292394056,44.353034042581086,-1.0479808669170936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507803578226114,0.8919264975603006,False,False,False,False,-0.2802800133135607,-0.23986678156065966,False,False,False,False,2969.0,2192.8278861706076,False,False,False,False,168.5871147033561,False,False,False,False
2025-02-04 17:00:00+00:00,23.92,24.25,23.92,24.25,1.0,,,,,26.145724086974877,28.667359343294596,29.29617510770464,29.33610782425243,29.33716324981018,29.381772772033468,28.420590907852432,27.39239853680246,28.130413698394992,,,,,,29.381772772033468,28.45641172523556,,"rgba(239, 83, 80, 1.0)",2.1873162769694376,28.419959983254927,-1.906427537325546,42.60067112280079,-1.0479808669170936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.84903934126258,0.9181504680132311,False,False,False,False,-0.33100764646592695,-0.2854372140132933,False,False,False,False,2970.0,2204.877066229978,False,False,False,False,165.98886486299398,False,False,False,False
2025-02-05 17:00:00+00:00,24.25,24.955,24.25,24.955,6.0,,,,,26.140327024185066,28.664739704309998,29.294112838615995,29.334203227433182,29.335586170253148,29.38039599330575,28.419683677916698,27.391876498996147,28.129828370376732,,,,,,29.38039599330575,28.45452816726586,,"rgba(239, 83, 80, 0.5)",2.2048160389850486,28.41959946764093,-1.5713780226470968,43.88699219532204,-1.0479808669170936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498924276090712,0.9111910556202167,False,False,False,False,-0.2975024661152894,-0.29146984006429133,False,False,False,False,2976.0,2216.832460551994,False,False,False,False,163.50841734573825,False,False,False,False
2025-02-06 17:00:00+00:00,25.1,25.33,25.1,25.33,5.0,,,,,26.137537735849055,28.662854115999707,29.292595915609283,29.332800577438647,29.33442452525943,29.37938052589274,28.41903692961314,27.39152842881945,28.129417019410447,,,,,,29.37938052589274,28.453286197099096,,"rgba(239, 83, 80, 0.5)",2.2116417244022766,28.42308151826621,-1.3985454715103793,45.948652083811886,-1.0479808669170936,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8501753267452979,0.9157723231679243,False,False,False,False,-0.2586624579354444,-0.27506614899986787,False,False,False,False,2981.0,2228.6800193031254,False,False,False,False,161.05092250316866,False,False,False,False
2025-02-07 17:00:00+00:00,25.105,25.105,24.3,24.4,112.0,,,,,26.03646983940462,28.61318683118585,29.25347864393319,29.296653023171203,29.30444834021377,29.353192303300204,28.40165067165494,27.3813940062273,28.11815267799446,,,,,,29.353192303300204,28.417625148565058,,"rgba(239, 83, 80, 0.5)",2.2320057597846104,28.3817231661914,-1.7839215462309734,44.67897555714163,-1.0479808669170936,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.837362558647613,0.9262204075785254,False,False,False,False,-0.2911042727054169,-0.2830852108526424,False,False,False,False,2869.0,2238.607460864317,False,False,False,False,160.2904430845149,False,False,False,False
2025-02-10 17:00:00+00:00,24.55,24.55,24.47,24.49,9.0,,,,,26.028405415936096,28.609151849023675,29.250297743055558,29.293711935278612,29.302005991408553,29.351057055734913,28.400224457994582,27.380554132485983,28.11722540496889,,,,,,29.351057055734913,28.414737109542987,,"rgba(239, 83, 80, 0.5)",2.2512512196674153,28.37814963863225,-1.7271060664685225,44.1595282768112,-1.0479808669170936,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8294034039141368,0.9339261634899233,False,False,False,False,-0.30344192678300747,-0.2932635688178249,False,False,False,False,2878.0,2248.5205234865757,False,False,False,False,157.9448548196387,False,False,False,False
2025-02-11 17:00:00+00:00,24.375,24.43,24.375,24.39,20.0,,,,,26.009571538609663,28.599984942491204,29.24308828628034,29.287046114742196,29.29646887232762,29.346216156778407,28.396973531004605,27.378621453182554,28.115106679960128,,,,,,29.346216156778407,28.408119730597413,,"rgba(239, 83, 80, 0.5)",2.2685742873658064,28.369410111315595,-1.7541458234265515,43.51492644578318,-1.2082644759214318,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8233922527265888,0.9579165099661527,False,False,False,False,-0.3103707734374052,-0.3018171711276151,False,False,False,False,2858.0,2257.969817696086,False,False,False,False,155.80617489995436,False,False,False,False
2025-02-12 17:00:00+00:00,24.49,24.49,24.225,24.225,3.0,,,,,26.00663687043445,28.598585600290175,29.24198977444354,29.286030449481544,29.29562498823973,29.34547837771804,28.396475991281864,27.378323505270437,28.114781816110295,,,,,,29.34547837771804,28.407103041474457,,"rgba(239, 83, 80, 1.0)",2.290554537680794,28.36801377937784,-1.8087383256862661,42.56307174191973,-2.5085504500549405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8116379475031522,0.9663393573529977,False,False,False,False,-0.30298261441244384,-0.30239989277002943,False,False,False,False,2855.0,2267.2260995922707,False,False,False,False,153.4370869170093,False,False,False,False
2025-02-13 17:00:00+00:00,24.9,24.9,24.44,24.78,29.0,,,,,25.985253356021932,28.58634287883719,29.232241451724484,29.277008605072467,29.288125000000008,29.338914235060653,28.392135391313754,27.375815556922284,28.111968959596254,,,,,,29.338914235060653,28.398645048283225,,"rgba(239, 83, 80, 0.5)",2.306230265180827,28.359659459232198,-1.5521691451532151,44.36328974046031,-2.5085504500549405,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8289367862313013,0.9595464050184979,False,False,False,False,-0.2760068303511306,-0.28920336156058,False,False,False,False,2884.0,2276.7884856451033,False,False,False,False,151.5078297555053,False,False,False,False
2025-02-14 17:00:00+00:00,25.4,25.625,25.4,25.54,48.0,,,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,,,,,,29.329994563982723,28.38924608593573,,#000000,2.3141751162063042,28.132007926797765,-1.12005695189002,48.32831912867911,-6.415251585143423,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8398048383817848,0.9374263061597887,False,False,False,False,-0.2050791353452685,-0.24714124845292426,False,False,False,False,2932.0,2286.946803697117,False,False,False,False,149.90305720115637,False,False,False,False
2025-02-17 17:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,,,,,,29.329994563982723,28.38924608593573,,"rgba(38, 166, 154, 1.0)",2.3197870320082985,28.132007926797765,-1.1173473646646774,50.971672054158304,-3.88188455165092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8427369968155466,0.928921368498408,False,False,False,False,-0.20280154118319793,-0.2249713948180611,False,False,False,False,2932.0,2296.947628445999,False,False,False,False,147.5789787949369,False,False,False,False
2025-02-18 17:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,,,,,,29.329994563982723,28.38924608593573,,#000000,2.3063992587018722,28.132007926797765,-1.3644679753188178,50.32591046437781,-3.88188455165092,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8402697812140154,0.9325958216811978,False,False,False,False,-0.2492060434558177,-0.2370887191369394,False,False,False,False,2932.0,2306.7934016483864,False,False,False,False,145.29093261206964,False,False,False,False
2025-02-19 17:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,,,,,,29.329994563982723,28.38924608593573,,#000000,2.2035102973734086,28.132007926797765,-1.4213720401175929,49.961472760513374,-3.88188455165092,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8392274996905046,0.9323236908348123,False,False,False,False,-0.24793880592877954,-0.24251376253285947,False,False,False,False,2932.0,2316.4865272042252,False,False,False,False,143.0383600134329,False,False,False,False
2025-02-20 17:00:00+00:00,25.0,25.0,24.89,24.92,5.0,,,,,25.970112885462555,28.56850931118781,29.217506459948325,29.263337846070538,29.276744020527815,29.328925471682798,28.385858935438172,27.372545509381936,28.107984560007583,,,,,,29.328925471682798,28.38794722218973,,#000000,2.2001053926434437,28.12736664134519,-1.4578240897321346,49.344305866124444,-3.88188455165092,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391090133730799,0.931519894009026,False,False,False,False,-0.2525891929797758,-0.24755147775631764,False,False,False,False,2927.0,2325.95185236385,False,False,False,False,140.89823040082155,False,False,False,False
2025-02-21 17:00:00+00:00,25.34,25.34,24.95,24.95,19.0,,,,,25.960896457765664,28.561375345316264,29.211710778531412,29.25796444023797,29.272268372998063,29.325000081039892,28.383318435528235,27.37113881263793,28.10635055430904,,,,,,29.325000081039892,28.383335919818272,,#000000,2.192598107145833,28.117330182223355,-1.4445557404709974,49.09766637101949,-3.88188455165092,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8344351586212629,0.9354704586087899,False,False,False,False,-0.2357283450790319,-0.24163991141767477,False,False,False,False,2946.0,2335.565001939604,False,False,False,False,139.00833535584755,False,False,False,False
2025-02-24 17:00:00+00:00,24.435,24.435,24.435,24.435,1.0,,,,,25.96006535947712,28.560931267039756,29.211358643568012,29.257638410058814,29.271996875643122,29.324762321518282,28.383158746208295,27.371043994488584,28.106246284199575,,,,,,29.324762321518282,28.383022433577953,,"rgba(239, 83, 80, 0.5)",2.1989821007182653,28.116123035467005,-1.674012277891949,46.41530479310898,-3.88188455165092,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8366404592537126,0.9371438079787016,False,False,False,False,-0.29625401611016167,-0.26894696376391825,False,False,False,False,2945.0,2345.0136065606953,False,False,False,False,136.86867124180338,False,False,False,False
2025-02-25 17:00:00+00:00,24.01,24.39,23.9,24.34,18.0,,,,,25.943074433656953,28.552519155030442,29.20473091364206,29.25150394976707,29.266888047846006,29.320289855072456,28.380122863031975,27.369207601772967,28.10425546913441,,,,,,29.320289855072456,28.376954698772707,,"rgba(239, 83, 80, 0.5)",2.215927920657527,28.093414538639678,-1.6938342189063336,44.19952892839915,-1.8368444189060185,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312510481301356,0.938160321985578,False,False,False,False,-0.32157146061048136,-0.2952592121871998,False,False,False,False,2927.0,2354.0366514202196,False,False,False,False,135.02574610627153,False,False,False,False
2025-02-26 17:00:00+00:00,24.34,25.12,24.34,25.12,2.0,,,,,25.941907327586204,28.55172608820161,29.204091277143913,29.250911024100457,29.266393919007317,29.31985654377357,28.379838351182062,27.369045644269463,28.10407129340525,,,,,,29.31985654377357,28.376426829852203,,"rgba(239, 83, 80, 0.5)",2.2076983183544145,28.092534109637008,-1.3464403559688758,47.21895139555088,-1.8368444189060185,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8349819766954477,0.9358286528627716,False,False,False,False,-0.2708731186219649,-0.28306616540458235,False,False,False,False,2929.0,2362.950811863317,False,False,False,False,132.96333143795724,False,False,False,False
2025-02-27 17:00:00+00:00,25.26,25.26,23.34,23.34,2101.0,,,,,24.900217336365934,27.710124711586207,28.504370776488592,28.59617624453116,28.70933134383256,28.825364362952506,28.035501750726368,27.153843755352057,27.871967310456913,,,,,,28.825364362952506,27.811877510254696,,"rgba(239, 83, 80, 1.0)",2.203896494111466,27.37332383340778,-1.8300876852358154,42.75089875862223,-2.7620898130018077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8285207491131095,0.9328025740450461,False,False,False,False,-0.3079920307429001,-0.2955290980737412,False,False,False,False,828.0,2339.153124857684,False,False,False,False,163.47552784977182,False,False,False,False
2025-02-28 17:00:00+00:00,23.48,23.48,23.455,23.455,100.0,,,,,24.864799934269985,27.673237789165874,28.472437180624183,28.566007895458643,28.68315109625047,28.80183429875372,28.018533857839138,27.142723405751255,27.860189281611508,,,,,,28.80183429875372,27.786990526636085,,"rgba(239, 83, 80, 1.0)",2.18743649174221,27.343618898745305,-1.7777059646875368,40.34246190122545,-4.868247016596449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8297757921734095,0.9463886820551008,False,False,False,False,-0.34282825441539394,-0.3191786762445676,False,False,False,False,928.0,2317.2747818366342,False,False,False,False,162.49141113892264,False,False,False,False
2025-03-03 17:00:00+00:00,23.085,23.085,22.54,22.54,108.0,,,,,24.80922769107643,27.627220262169065,28.433360597290385,28.529143694272477,28.651192378966886,28.77315426275331,27.997388679431264,27.128382690093613,27.845405711393493,,,,,,28.77315426275331,27.75494177416077,,"rgba(239, 83, 80, 1.0)",2.1992455360709493,27.302279746638025,-2.165415215595277,36.511770150998984,-8.313982256654022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8265796280330089,0.9452724062897733,False,False,False,False,-0.34282825441539394,-0.33100346532998076,False,False,False,False,820.0,2294.0612193275388,False,False,False,False,161.6465830592494,False,False,False,False
2025-03-04 17:00:00+00:00,22.54,22.54,21.73,22.23,283.0,,,,,24.64109712230216,27.49740367383513,28.323731223341785,28.42569175524275,28.561363176530104,28.692493492672956,27.937027471924498,27.08656466535629,27.80291501418928,,,,,,28.692493492672956,27.663143066154994,,"rgba(239, 83, 80, 1.0)",2.238432175341411,27.181284008357846,-2.2119428334265536,33.315277561004265,-11.151423324835058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8206061597611353,0.9517362673319975,False,False,False,False,-0.34282825441539394,-0.33691585987268735,False,False,False,False,537.0,2266.8199601131582,False,False,False,False,163.52803138391218,False,False,False,False
2025-03-05 17:00:00+00:00,22.23,22.23,22.1,22.1,4.0,,,,,24.638852949985026,27.495605195386858,28.322203407288384,28.4242482815402,28.560106771725486,28.69136349911572,27.936179851992737,27.085975870009733,27.802316528313867,,,,,,28.69136349911572,27.661872483928665,,"rgba(239, 83, 80, 1.0)",2.2887066118126715,27.17963416765169,-2.219434392086011,30.909986088281116,-13.307724640891557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843740826169008,0.9531138603480817,False,False,False,False,-0.34062442269737825,-0.3387701412850328,False,False,False,False,533.0,2239.9390304990006,False,False,False,False,161.0547285717585,False,False,False,False
2025-03-06 17:00:00+00:00,22.1,22.62,21.87,22.03,1182.0,,,,,24.121592710921785,27.015015024191495,27.903614198775177,28.026820414896097,28.21085087516386,28.375159450030772,27.697366102209916,26.918942632224912,27.63175002563577,,,,,,28.375159450030772,27.322345714894418,,"rgba(239, 83, 80, 1.0)",2.335048956795279,26.760498165624057,-2.025866803288096,29.148305155720116,-14.965175350762898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416257295209304,0.9373556703195199,False,False,False,False,-0.334763017456455,-0.3367665793707439,False,False,False,False,-649.0,2195.1492780881636,False,False,False,False,176.88333743111107,False,False,False,False
2025-03-07 17:00:00+00:00,22.03,22.395,21.865,22.34,28.0,,,,,24.112089956434716,27.004737510799412,27.894431219213004,28.01805780833199,28.203074512159443,28.36807116795801,27.691974828669167,26.915144908791298,27.62785390408854,,,,,,28.36807116795801,27.31504842404951,,"rgba(239, 83, 80, 1.0)",2.358605705469647,26.751883096155513,-1.8705471143075254,30.032761944904248,-14.965175350762898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433531620469983,0.9447749230055269,False,False,False,False,-0.34282825441539394,-0.3397974168930689,False,False,False,False,-621.0,2151.4880489705174,False,False,False,False,174.5750686337295,False,False,False,False
2025-03-10 17:00:00+00:00,21.75,22.16,21.67,21.67,225.0,,,,,24.024996319574207,26.917533288365934,27.817015970330004,27.944211331635177,28.137536202060858,28.30834592574538,27.646166017977947,26.882491980085867,27.59464621379996,,,,,,28.30834592574538,27.252549249952814,,"rgba(239, 83, 80, 1.0)",2.4035743334826742,26.676648485401657,-2.0830013100311486,28.841467965596784,-15.51683633597758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8399982983068152,0.9483536118437847,False,False,False,False,-0.34282825441539394,-0.34131283565423143,False,False,False,False,-846.0,2105.015366040742,False,False,False,False,175.3568505153771,False,False,False,False
2025-03-11 17:00:00+00:00,21.66,21.83,21.47,21.61,125.0,,,,,23.975338766910628,26.868520196020196,27.773470304191797,27.902646510974044,28.100587686991325,28.27464104325802,27.620174273093205,26.863832593477895,27.575737275512456,,,,,,28.27464104325802,27.217216516714398,,"rgba(239, 83, 80, 1.0)",2.4570913497265443,26.224589912794276,-1.8780701471713068,27.90047791842354,-16.694685469916422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277004076086956,0.9503226902173916,False,False,False,False,-0.34282825441539394,-0.3420705450348127,False,False,False,False,-971.0,2057.3252053269316,False,False,False,False,174.57612415079757,False,False,False,False
2025-03-12 17:00:00+00:00,21.61,22.69,21.61,22.35,55.0,,,,,23.95939563760233,26.849600433828787,27.75629654604031,27.886207860246703,28.08590990868409,28.261204935881917,27.609910669061104,26.856570777812507,27.568264116021407,,,,,,28.261204935881917,27.203706765019906,,"rgba(239, 83, 80, 0.75)",2.4857747083959594,26.220905866183436,-1.5572231277070494,31.89970655268852,-16.694685469916422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.829266226063379,0.9465344856803933,False,False,False,False,-0.3081465431131939,-0.3251085440740033,False,False,False,False,-916.0,2011.2271401280645,False,False,False,False,172.72223075311078,False,False,False,False
2025-03-13 17:00:00+00:00,21.51,21.935,21.51,21.935,36.0,,,,,23.946618602872906,26.836175725840157,27.744258262299986,27.874699807625042,28.075652131256426,28.25182894418941,27.602688097866082,26.851397316909342,27.562997821516333,,,,,,28.25182894418941,27.19403519004174,,"rgba(239, 83, 80, 0.75)",2.520445865389789,26.209777092985135,-1.6960400346960192,33.158280226062224,-16.694685469916422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8272162858470243,0.9484309667609919,False,False,False,False,-0.3377517221741219,-0.3314301331240626,False,False,False,False,-952.0,1965.2856340795672,False,False,False,False,170.6025062453106,False,False,False,False
2025-03-14 17:00:00+00:00,22.31,22.31,21.84,21.99,131.0,,,,,23.906693401775215,26.790344777209643,27.702707045964853,27.834916974970902,28.040099707404913,28.219268308965876,27.577696208037178,26.83359899898202,27.544753038106787,,,,,,28.219268308965876,27.161119829046374,,"rgba(239, 83, 80, 0.75)",2.551295422590936,26.179097298301453,-1.6419491295317221,34.330421293932865,-20.892606204827207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283136357859956,0.9492099800906513,False,False,False,False,-0.313301380682586,-0.3223657569033243,False,False,False,False,-821.0,1922.0874071946125,False,False,False,False,169.98851390042205,False,False,False,False
2025-03-17 17:00:00+00:00,21.99,22.5,21.99,22.5,13.0,,,,,23.903412304572868,26.7861132598701,27.69882157691737,27.831190463792264,28.036760167356498,28.21620319214241,27.57535477301849,26.83194405969981,27.543042031582587,,,,,,28.21620319214241,27.158093536550265,,"rgba(239, 83, 80, 0.75)",2.5590918944665626,26.176832667846995,-1.4367724253268455,38.05557169541249,-17.239596080019304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8288963666567277,0.9499510158878905,False,False,False,False,-0.30163976079911653,-0.3120027588512204,False,False,False,False,-808.0,1879.7604706489594,False,False,False,False,167.55458345235348,False,False,False,False
2025-03-18 17:00:00+00:00,22.17,22.17,21.66,21.73,16.0,,,,,23.898174996008304,26.7803603275263,27.693623277012005,27.82621409989594,28.032312458790393,28.212129977861345,27.572214256311746,26.8296933951158,27.540745305312385,,,,,,28.212129977861345,27.153940899314915,,"rgba(239, 83, 80, 0.75)",2.585222779533703,26.172042977334982,-1.7182437863773559,37.63407703691445,-17.239596080019304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8147738394110888,0.9556189098336244,False,False,False,False,-0.3243528814841825,-0.31817782016770146,False,False,False,False,-824.0,1837.8417036621538,False,False,False,False,165.2048999879759,False,False,False,False
2025-03-19 17:00:00+00:00,21.73,22.72,21.73,22.56,54.0,,,,,23.884826658223844,26.76293787361746,27.677593372492517,27.81083402511155,28.018519074954416,28.19946329713616,27.562534068342124,26.822848713102196,27.533665104599706,,,,,,28.19946329713616,27.14146913195333,,"rgba(239, 83, 80, 0.75)",2.5875918175814676,25.795651605392912,-1.2504490018124903,41.32401178570048,-13.930762804636544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8242324513921968,0.958645476984368,False,False,False,False,-0.30300753391131285,-0.31059267703950716,False,False,False,False,-770.0,1797.4100493418102,False,False,False,False,163.48079301141814,False,False,False,False
2025-03-20 17:00:00+00:00,22.15,22.255,22.06,22.08,19.0,,,,,23.87956939183502,26.756557787122965,27.671760402251127,27.80524110644621,28.01350719182687,28.19486409755189,27.55900330767038,26.8203355326228,27.53108041635189,,,,,,28.19486409755189,27.13687991485324,,"rgba(239, 83, 80, 0.5)",2.4881235793155665,25.788063287514603,-1.4903051111852812,42.010752295326355,-13.15568570348156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8236854694907145,0.9495933544991957,False,False,False,False,-0.30763193561832264,-0.3091123063289149,False,False,False,False,-789.0,1757.3106687318598,False,False,False,False,161.24078071666747,False,False,False,False
2025-03-21 17:00:00+00:00,21.66,22.355,21.66,22.355,17.0,,,,,23.87486987774805,26.750853911700098,27.666543984809937,27.800238909028142,28.009023760484776,28.190749282411094,27.555843250575663,26.81808518633337,27.52876633020365,,,,,,28.190749282411094,27.132774943699417,,"rgba(239, 83, 80, 0.5)",2.3685893794933772,25.782321270093547,-1.4469883635240415,43.70975697148776,-11.363388556405354,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.824982602644398,0.948721294363257,False,False,False,False,-0.3179545556504019,-0.3135334309896584,False,False,False,False,-772.0,1718.096549836792,False,False,False,False,159.00448954276564,False,False,False,False
2025-03-24 17:00:00+00:00,22.02,22.19,21.93,22.115,72.0,,,,,23.854737483787297,26.72661779890978,27.644380760897505,27.77898324906271,27.989965931744486,28.17325469072984,27.54238958631826,26.80848703885999,27.51890600266339,,,,,,28.17325469072984,27.115302504774807,,"rgba(239, 83, 80, 0.5)",2.286592102112142,25.760405078737044,-1.5942524577819357,43.889970975246555,-10.938562950521238,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8243296616491859,0.9572563303638041,False,False,False,False,-0.3143342781682652,-0.31393385457896184,False,False,False,False,-844.0,1678.3741227075395,False,False,False,False,157.6555827281491,False,False,False,False
2025-03-25 17:00:00+00:00,22.64,22.64,21.91,22.04,56.0,,,,,23.84041068765109,26.70841608667575,27.627627768625295,27.76290084713791,27.97552266049329,28.159979705431272,27.53219685620248,26.8012347308416,27.51142775895957,,,,,,28.159979705431272,27.10219078911314,,"rgba(239, 83, 80, 0.5)",2.208558489966656,25.748723301742714,-1.6792506599174142,43.70214368767788,-10.795480184455862,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8318011875962171,0.9517044204970313,False,False,False,False,-0.29959015171257775,-0.3067620031457698,False,False,False,False,-900.0,1638.3993301074227,False,False,False,False,156.07952718197626,False,False,False,False
2025-03-26 17:00:00+00:00,21.69,21.76,21.63,21.71,86.0,,,,,23.812380336023562,26.67770056336019,27.59976506704562,27.736194768831524,27.951587280468345,28.138019145123454,27.51516912230672,26.78894500938455,27.498914732563872,,,,,,28.138019145123454,27.079852891678648,,"rgba(239, 83, 80, 0.5)",2.159547068378169,25.71427954756258,-1.8542219367183388,42.224118343763344,-10.795480184455862,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8288363877235593,0.9613159637889162,False,False,False,False,-0.33967531650428046,-0.3232186598250251,False,False,False,False,-986.0,1597.7109684003308,False,False,False,False,154.99302288458128,False,False,False,False
2025-03-27 17:00:00+00:00,21.88,21.88,21.735,21.735,108.0,,,,,23.779550811485652,26.640294034392465,27.565632561761934,27.703446753599565,27.922183527542384,28.111005602351142,27.49423020114554,26.773846390168977,27.483501543942012,,,,,,28.111005602351142,27.052632380709966,,"rgba(239, 83, 80, 0.5)",2.146737254029484,25.68010978540066,-1.8377236329204156,41.39910178984594,-10.795480184455862,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8298720276314041,0.9593942346012492,False,False,False,False,-0.3318211938199457,-0.32751992682248543,False,False,False,False,-878.0,1559.3278526111783,False,False,False,False,154.2644488863707,False,False,False,False
