date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_763,aVWAP_peak_738,aVWAP_valley_842,aVWAP_valley_799,aVWAP_valley_757,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_625,aVWAP_valley_593,aVWAP_valley_555,aVWAP_valley_531,aVWAP_valley_516,aVWAP_valley_478,aVWAP_valley_429,aVWAP_valley_395,aVWAP_valley_373,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_214,aVWAP_valley_146,aVWAP_valley_130,aVWAP_valley_95,aVWAP_OB_bull_625,aVWAP_OB_bull_130,aVWAP_OB_bear_790,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 15:00:00+00:00,90.155,90.64,90.155,90.565,809.0,,,,,,,,,,,,,,,,89.28180366050469,89.40642070982102,90.71006671717032,90.9534514194541,90.5408174458084,90.5696112337425,90.4101999281522,90.01964076196225,89.33661505888573,89.30415466981164,89.02702492815912,87.32311901905192,87.04159187231191,86.14048534256287,,87.04159187231191,,,89.29035734052847,"rgba(38, 166, 154, 1.0)",1.6370722053120408,90.25130693905217,0.1916183415306561,67.17169073125547,9.80569732932544,True,False,True,False,True,1.9783656547241506,0.0,0.0,0.0,0.0,0,0.9601548269581056,0.9605532786885246,False,False,False,False,-0.029257813766046373,-0.05338263213275131,False,False,False,False,126334.0,133927.07975310556,False,False,False,False,1675.182175651454,False,False,False,False
2025-07-23 16:00:00+00:00,90.565,90.65,90.07,90.43,1032.0,,,,,,,,,,,,,,,,89.34098622101902,89.4306469221835,90.70698102646229,90.95085803176566,90.54023814021804,90.56899470831605,90.41012449201517,90.02056577097908,89.33875480687958,89.30614715648457,89.02888138415949,87.32651363968114,87.04519807567499,86.14453895518976,,87.04519807567499,,,89.29710209507346,"rgba(38, 166, 154, 1.0)",1.5794438581034518,90.25658042988915,0.10979786918104756,68.21562008954102,10.992739598240753,True,False,True,False,True,1.3743562568134102,0.0,0.0,0.0,0.0,0,0.9567663776769821,0.9665269564218865,False,False,False,False,-0.032799466637166694,-0.043091049384959,False,False,False,False,125302.0,133793.35758639072,False,False,False,False,1665.210358974687,False,False,False,False
2025-07-23 17:00:00+00:00,90.43,90.795,90.1,90.26,729.0,,,,,,,,,,,,,,,,89.37916077310194,89.44707719314819,90.70484724797885,90.94904558748797,90.53983580301349,90.56856553902082,90.410074758243,90.02121935128883,89.34026345320669,89.30755238214351,89.03019132597855,87.32890835343578,87.04774206317282,86.14739886724655,,87.04774206317282,,,89.3015630498905,"rgba(38, 166, 154, 1.0)",1.5611985087693354,90.31227619280426,-0.033484654584678905,67.21099948021882,10.992739598240753,True,False,True,False,True,0.612005485449739,0.0,0.0,0.0,0.0,0,0.9545895927343347,0.9658993545438965,False,False,False,False,-0.02453673574138174,-0.03381389256317037,False,False,False,False,124573.0,133650.40630598157,False,False,False,False,1650.6954696882576,False,False,False,False
2025-07-23 18:00:00+00:00,90.2,90.41,90.0,90.0,1059.0,,,,,,,,,,,,,,,,89.4173679907284,89.46390264881843,90.6994295730051,90.94528315942007,90.53832358139397,90.56710704468787,90.40929081096213,90.02151933805597,89.3419281940441,89.30911821615565,89.0317417679669,87.3320982861741,87.05115626906976,86.1513034617571,,87.05115626906976,,,89.30568359587426,"rgba(38, 166, 154, 0.75)",1.5516506845442555,90.30725048942992,-0.19801524433971618,64.1288091724395,10.992739598240753,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9533966148215919,0.9732387923147301,False,False,False,False,-0.04744801625786048,-0.040630954410515424,False,False,False,False,123514.0,133493.2527198423,False,False,False,False,1641.521896514796,False,False,False,False
2025-07-23 19:00:00+00:00,90.0,90.195,89.615,90.07,5719.0,,,,,,,,,,,,,,,,89.53353166136378,89.52166049156523,90.6632185325364,90.92124140451783,90.52684167314699,90.55623369566928,90.40243981311144,90.02066799994846,89.3488274397745,89.31568950664031,89.03871337157489,87.34812330728782,87.06841632903624,86.17132943943278,,87.06841632903624,,,89.31692390468613,"rgba(38, 166, 154, 0.75)",1.5440153193236503,90.29775182267878,-0.14750619364226847,62.529770284472484,10.992739598240753,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9500971761746884,0.9751343317708927,False,False,False,False,-0.07586357840743191,-0.058247266408973666,False,False,False,False,129233.0,133427.2022900773,False,False,False,False,1704.7386112975123,False,False,False,False
2025-07-24 14:00:00+00:00,89.59,89.59,89.075,89.175,1268.0,,,,,,,,,,,,,,,,89.52204332392286,89.51557941390487,90.64836108993363,90.9124099245334,90.52137722760651,90.55118584774716,90.39865780280371,90.01840240285887,89.34865751764798,89.3156097958364,89.0391144910132,87.35073174978069,87.071322047029,86.17494924477847,,87.071322047029,,,89.31345727709977,"rgba(38, 166, 154, 0.75)",1.5439849226729014,90.28585266708197,-0.7194711883318755,55.16005612734386,12.088104979419477,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9391466938636749,0.9734262564451243,False,False,False,False,-0.13047084126144212,-0.0943590538352079,False,False,False,False,127965.0,133342.51698325438,False,False,False,False,1697.9674700370858,False,False,False,False
2025-07-24 15:00:00+00:00,89.175,89.175,88.19,88.25,1812.0,,,,,,,,,,,,,,,,89.46221843709795,89.48165791859827,90.61646298799174,90.89429368966455,90.50903496991106,90.539872812092,90.38974321713123,90.01196092112497,89.34580875300799,89.31313689221005,89.03792763817609,87.35301879322881,87.07407125656952,86.17887534792128,,87.07407125656952,,,89.3005774024804,"rgba(239, 83, 80, 0.5)",1.558691051104289,90.25551063528631,-1.2866633409266481,46.60379840743458,4.328578791436051,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311818284043627,0.9776790734285393,False,False,False,False,-0.1934423383478005,-0.1439006960915042,False,False,False,False,126153.0,133231.05160366904,False,False,False,False,1699.7354162380611,False,False,False,False
2025-07-24 16:00:00+00:00,88.155,88.155,87.95,87.95,449.0,,,,,,,,,,,,,,,,89.44078263457214,89.46917890131874,90.60676678220058,90.8888658896091,90.50519963875608,90.5363659660231,90.38693072148872,90.00981324951923,89.34465334801402,89.31211693614412,89.03732921353459,87.35333612358407,87.07450953839032,86.17963222731646,,87.07450953839032,,,89.29610579789082,"rgba(239, 83, 80, 1.0)",1.578383786782598,90.24603138136301,-1.454672431755824,40.01688450749232,-1.3987267534394974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391733073439199,0.9852089663475319,False,False,False,False,-0.2559542254720169,-0.19992746078176055,False,False,False,False,125704.0,133114.35312919354,False,False,False,False,1680.3441694746803,False,False,False,False
2025-07-24 17:00:00+00:00,87.95,88.19,87.885,87.995,1306.0,,,,,,,,,,,,,,,88.02333333333333,89.38210787110405,89.43418299139438,90.57902424551392,90.8732212500488,90.49413300511121,90.52624102273015,90.37880503691001,90.00360818717655,89.34131666840683,89.30917074801592,89.03560109189787,87.35426434661218,87.07578879414176,86.18183619232252,,87.07578879414176,,,89.19950898564797,"rgba(239, 83, 80, 1.0)",1.5783812896430585,90.15101447934025,-1.3659655581876624,35.98961403487723,-4.816496381113112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485340889377203,0.9745561788006708,False,False,False,False,-0.2574648569349157,-0.22869615885833813,False,False,False,False,127010.0,133019.7119954076,False,False,False,False,1674.5403839014293,False,False,False,False
2025-07-24 18:00:00+00:00,87.995,88.805,87.93,88.805,1556.0,,,,,,,,,,,,,,,88.28973445143257,89.34127499546908,89.40837206300027,90.55292911866506,90.85797011369176,90.48366550403533,90.51662478866558,90.3711953580028,89.99808256107576,89.33883302167467,89.307009075029,89.03454277238119,87.35617437043395,87.07809428003664,86.1851520614827,,87.07809428003664,,,89.20797696900509,"rgba(239, 83, 80, 1.0)",1.553185978781829,90.1445686991286,-0.8624650991114543,38.88046781548453,-4.816496381113112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447548821936745,0.9661846880580677,False,False,False,False,-0.22448252832253765,-0.2265893435904379,False,False,False,False,128566.0,132950.6621970292,False,False,False,False,1672.7025484921048,False,False,False,False
2025-07-24 19:00:00+00:00,88.765,89.35,88.69,89.03,5983.0,,,,,,,,,,,,,,,88.78596080648201,89.2926105383441,89.3709113058844,90.48207239049418,90.81348546375362,90.45458329727398,90.48968898764218,90.35038050080713,89.98438101838809,89.33523556051905,89.30407693357542,89.03445610691136,87.36667155326467,87.09001640375924,86.20058837352214,,87.09001640375924,,,89.22367461604145,"rgba(239, 83, 80, 0.75)",1.5375378644717872,90.13163563630586,-0.7164933376676994,42.05519114615922,-4.816496381113112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616559995387184,0.9539295392953929,False,False,False,False,-0.16058720310173832,-0.1935882733460881,False,False,False,False,134549.0,132975.442628083,False,False,False,False,1739.5288655697466,False,False,False,False
2025-07-25 14:00:00+00:00,90.06,90.43,89.69,89.97,3701.0,,,,,,,,,,,,,,,89.1529454274935,89.35638895380539,89.40832540863333,90.46947900123189,90.80190767758562,90.44941650144189,90.48461638918049,90.34734894796016,89.98477426257149,89.34010167532774,89.30868889239844,89.03919471305852,87.37700469327065,87.10112047487841,86.21342872402401,,87.10112047487841,,,89.2556494495241,#000000,1.5115941766739942,90.15885539090667,-0.12493789260435721,48.31981903821507,-11.650232395259863,False,False,False,False,True,0.12474844837831611,0.0,0.0,0.0,0.0,0,0.9647722738414178,0.9396910448611981,False,False,False,False,-0.06159118418066365,-0.12758972876337588,False,False,False,False,138250.0,133057.21871136854,False,False,False,False,1769.9392707547115,False,False,False,False
2025-07-25 15:00:00+00:00,89.97,90.7,89.97,90.69,4121.0,,,,,,,,,,,,,,,89.4744729105418,89.45275244612137,89.47045180664956,90.46899325682469,90.79626499406197,90.44946886530077,90.4842366762589,90.34845397427799,89.98922893663891,89.34871637231976,89.31672947430563,89.04665009748338,87.39023749182363,87.11515926997497,86.2291999690099,,87.11515926997497,,,89.29206776943957,"rgba(38, 166, 154, 1.0)",1.490099029298687,90.19466427370132,0.33241799139471023,54.74184792583375,-5.6816450193953045,True,False,True,False,True,3.0044646778792092,0.0,0.0,0.0,0.0,0,0.9673358285130994,0.9363162073267551,False,False,False,False,-0.07817805470426337,-0.10288389173381962,False,False,False,False,142371.0,133201.61842126978,False,False,False,False,1806.3898246964989,False,False,False,False
2025-07-25 16:00:00+00:00,90.69,91.94,90.68,91.93,2244.0,,,,,,,,,,,,,,,89.71680186135056,89.54697324788933,89.53461583428823,90.4858798058736,90.80255967608583,90.4571816598819,90.49101568268298,90.35504896509978,89.99709564094452,89.3578133646484,89.325112279385,89.05372064736532,87.39988016739497,87.12517380217288,86.23988803202768,,87.12517380217288,,,89.32591737780605,"rgba(38, 166, 154, 1.0)",1.4889423418309622,90.23271497544063,1.139926629040729,61.724732292872915,0.7296880612264687,True,False,True,False,True,7.5624831718101255,0.0,0.0,0.0,0.0,0,0.9749516110668335,0.930206079927132,False,False,False,False,0.024781423828416443,-0.03905123395270159,False,False,False,False,144615.0,133378.5700736532,False,False,False,False,1813.1744785771732,False,False,False,False
2025-07-25 17:00:00+00:00,91.93,92.78,91.905,92.76,1948.0,,,,,,,,,,,,,,,89.97500966808893,89.6588410986961,89.61271207998914,90.5134196004817,90.81520010434178,90.469803751499,90.50229799779856,90.36542006098517,90.0081544781952,89.3691510954358,89.33551924822558,89.06221784133984,87.41016803986292,87.13573270809704,86.25082166292592,,87.13573270809704,,,89.36563129573084,"rgba(38, 166, 154, 1.0)",1.5062854735831792,90.27932077006929,1.6468851844063994,67.66392044835794,6.148966347121728,True,False,True,False,True,10.357713248402234,0.0,0.0,0.0,0.0,0,0.9929545454545452,0.9193181818181818,False,False,False,False,0.13443829553024284,0.04769353078877062,False,False,False,False,146563.0,133582.97983995313,False,False,False,False,1815.2647967387672,False,False,False,False
2025-07-25 18:00:00+00:00,92.76,93.3,92.6,92.95,2563.0,,,,,,,,,,,,,,,90.3005540375146,89.81602144126013,89.72514972460665,90.55686790785693,90.83613736377275,90.48998343952152,90.52041535265562,90.38189816047075,90.02528228123867,89.38616924103908,89.35113046428519,89.074856152398,87.42488473026225,87.15077341060612,86.26622580336463,,87.15077341060612,,,89.42042330072354,"rgba(38, 166, 154, 1.0)",1.5187134431887725,90.34472667940675,1.7154475930120716,71.89072999313004,10.080950784928604,True,False,True,False,True,10.977578822430036,0.0,0.0,0.0,0.0,0,1.001469756924816,0.9080836630864896,False,False,False,False,0.1984261767103791,0.12305985374957486,False,False,False,False,149126.0,133823.95689669804,False,False,False,False,1826.8575905877785,False,False,False,False
2025-07-25 19:00:00+00:00,92.95,93.515,92.6,93.515,11485.0,,,,,,,,,,,,,,,91.25781151822461,90.41432144812308,90.18225821741018,90.75318033346647,90.9360732626378,90.58566538639035,90.60675950539438,90.46045084524425,90.10625708985137,89.46590542417498,89.42439743384158,89.13422784214599,87.49294107564774,87.22020663945487,86.33704351963675,,87.22020663945487,,,89.62516663610963,"rgba(38, 166, 154, 1.0)",1.5312066960230164,90.59226719653408,1.9087774439970098,75.46829280448816,13.584460415021226,True,False,True,False,True,12.787773653464527,0.0,0.0,0.0,0.0,0,0.9995507384736337,0.9090806986016735,False,False,False,False,0.21040301362471958,0.1667314336871472,False,False,False,False,160611.0,134239.2598905477,False,False,False,False,1976.5962325941696,False,False,False,False
2025-07-28 14:00:00+00:00,91.575,92.25,90.9,90.93,1557.0,,,,,,,,,,,,,,,91.26217493052509,90.43639408566689,90.20283549346351,90.75920692074628,90.93847897000403,90.58934056599276,90.61002352657415,90.46382539808756,90.11056384980783,89.47124479479729,89.42936685156604,89.13855181131981,87.49909855459893,87.22662778179578,86.3439787885479,,87.22662778179578,,,89.6321141548996,"rgba(38, 166, 154, 0.75)",1.478503635436779,90.59943357717432,0.223581745017507,67.55981496937574,13.584460415021226,True,False,True,False,False,2.5509260406456207,0.0,0.0,0.0,0.0,0,0.9725042533340649,0.9157016629164152,False,False,False,False,0.048937809102797734,0.10783462139497248,False,False,False,False,159054.0,134623.98454340742,False,False,False,False,1970.0908646469732,False,False,False,False
2025-07-28 15:00:00+00:00,90.93,91.075,89.56,89.6,3974.0,,,,,,,,,,,,,,,91.14583419885587,90.41626260339737,90.19752045533487,90.74237451969634,90.92619841515058,90.58322429470255,90.60420731438771,90.4601693868964,90.11028372113718,89.47558156242543,89.43359173041955,89.14318862828698,87.50953832254886,87.23787283817826,86.35709265930927,,87.23787283817826,,,89.62286271004847,"rgba(38, 166, 154, 0.75)",1.4314331223579924,90.58284315966564,-0.6866147948614016,59.219874816255874,22.042969563764075,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9576799956594864,0.9291411209375509,False,False,False,False,-0.08571538233113905,0.011059619531916712,False,False,False,False,155080.0,134941.13206986623,False,False,False,False,2001.159223334617,False,False,False,False
2025-07-28 16:00:00+00:00,89.745,90.655,89.715,90.35,2765.0,,,,,,,,,,,,,,,91.08786064239366,90.40962698726065,90.1987458182931,90.73387943336147,90.91944893854937,90.58038961969972,90.6014562258059,90.45872607594069,90.11106343215995,89.479362150186,89.43722796174139,89.14694098342672,87.51720632028409,87.24608700284432,86.36655677017954,,87.24608700284432,,,89.61963855747511,"rgba(38, 166, 154, 0.75)",1.3733364219766733,90.57529537993787,-0.16404966498565826,55.60191510965859,18.642761291749423,True,False,True,False,False,0.5485357720739472,0.0,0.0,0.0,0.0,0,0.9540010887316273,0.9463799673380511,False,False,False,False,-0.10000002555328806,-0.044470203010685674,False,False,False,False,157845.0,135296.23079746522,False,False,False,False,2013.0017159960958,False,False,False,False
2025-07-28 17:00:00+00:00,90.405,90.52,89.385,90.02,10025.0,,,,,,,,,,,,,,,90.87826366448736,90.35742821944284,90.17756076905398,90.6900404904181,90.88692748585419,90.56278868546147,90.58475678988717,90.4474958064216,90.10816137011746,89.48809313660023,89.4458784618594,89.15708637189327,87.54197945206171,87.27289264197618,86.3981657770038,,87.27289264197618,,,89.59983460816925,#000000,1.334669291291621,90.53691370168197,-0.38729721666236183,52.419461842148365,15.396280421839478,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9456415809420677,0.9470492690850026,False,False,False,False,-0.12516781872219815,-0.08481901086644192,False,False,False,False,147820.0,135490.39776184558,False,False,False,False,2137.218743655071,False,False,False,False
2025-07-28 18:00:00+00:00,90.02,91.06,90.02,90.79,4312.0,,,,,,,,,,,,,,,90.85915939636196,90.37048962984902,90.19500476445444,90.68842317445501,90.88308035986273,90.56353646497203,90.5851940879353,90.44923433297498,90.11284460349763,89.49663008712815,89.45396918138572,89.16477282904482,87.55528070846346,87.28698883169056,86.41402551578392,,87.28698883169056,,,89.60524226452398,#000000,1.2966580154415301,90.53833041711133,0.1940909475679939,52.30220169067556,14.730695876790492,False,False,False,False,False,1.9475809848490115,0.0,0.0,0.0,0.0,0,0.9482144783687555,0.9465961808177795,False,False,False,False,-0.06180326949270741,-0.07331114017957466,False,False,False,False,152132.0,135748.40709887122,False,False,False,False,2170.936282513132,False,False,False,False
2025-07-28 19:00:00+00:00,90.79,90.965,90.41,90.45,13781.0,,,,,,,,,,,,,,,90.81069353112454,90.40276181099132,90.24095127663236,90.68266360350394,90.87083599319165,90.56523758218388,90.58600309006088,90.45410769112237,90.12683375809586,89.52272114543469,89.47877499754412,89.18855985385285,87.59682743257096,87.3310559831837,86.46374600226746,,87.3310559831837,,,89.6214515834507,#000000,1.2528905929240564,90.54151366949608,-0.07304202778193246,51.31342778459588,12.992731981985415,False,False,False,False,False,0.8286965263863486,0.0,0.0,0.0,0.0,0,0.9644444444444439,0.9494650205761315,False,False,False,False,-0.04599191959393684,-0.05965152988675575,False,False,False,False,138351.0,135788.7573764081,False,False,False,False,2350.9372703811455,False,False,False,False
2025-07-29 14:00:00+00:00,93.31,94.18,92.25,92.27,17666.0,,,,,,,,,,,,,,,91.2254697128045,90.77276801614794,90.5726048918134,90.86982002535458,90.98049637547048,90.67361631964523,90.68526436686722,90.54651980808589,90.22369516247458,89.62136132902373,89.57049166968903,89.26533610189949,87.68775278543424,87.42418970136853,86.56008803168955,,87.42418970136853,,,89.77863161985123,"rgba(38, 166, 154, 0.75)",1.2108630196070922,90.87434932572906,1.152608223780596,54.70899380842234,12.992731981985415,True,False,True,False,False,6.286276964041363,0.0,0.0,0.0,0.0,0,0.9645961077046117,0.9150093308451078,False,False,False,False,0.2280595435848307,0.08420400684903748,False,False,False,False,156017.0,136102.37354111494,False,False,False,False,2588.380103398492,False,False,False,False
2025-07-29 15:00:00+00:00,92.27,93.84,92.27,93.3,7347.0,,,,,,,,,,,,,,,91.3712288842292,90.90997640453581,90.69904823751831,90.94669473870464,91.0278916098213,90.72026531311957,90.72823028293342,90.58658956547507,90.26540319620743,89.66354830050645,89.60981279433793,89.29835755531022,87.72633127655497,87.46364635431945,86.60077536720652,,87.46364635431945,,,89.8411866587187,"rgba(38, 166, 154, 1.0)",1.232605977389064,90.94726270448203,1.9087505161232414,58.67432734957741,12.992731981985415,True,False,True,False,True,9.08703037626934,0.0,0.0,0.0,0.0,0,0.9588422729686665,0.9267657992565055,False,False,False,False,0.2101238186411963,0.1471639127451169,False,False,False,False,163364.0,136525.0344164465,False,False,False,False,2662.1571560589805,False,False,False,False
2025-07-29 16:00:00+00:00,93.3,93.6,93.17,93.19,2293.0,,,,,,,,,,,,,,,91.41653627640844,90.95285792252201,90.73877537822199,90.97155104032497,91.04350911104312,90.73554211556802,90.74233065937801,90.59972363669395,90.2789924307979,89.67719242087674,89.62253672121194,89.30903528161689,87.73866424038465,87.47624378233135,86.61372432007666,,87.47624378233135,,,89.86114768916377,"rgba(38, 166, 154, 1.0)",1.2559700389493749,90.97092802825543,1.7668191938725175,60.969742405144146,12.992731981985415,True,False,True,False,True,8.715182754572279,0.0,0.0,0.0,0.0,0,0.9718422739901684,0.928350074802308,False,False,False,False,0.24727590141337982,0.19721990707924836,False,False,False,False,161071.0,136905.59202239307,False,False,False,False,2656.4337892983763,False,False,False,False
2025-07-29 17:00:00+00:00,93.15,93.52,92.695,93.2,5638.0,,,,,,,,,,,,,,,91.50964030754969,91.04446302230087,90.82499161972011,91.02594829812624,91.07802582626816,90.76976451517838,90.7739586508738,90.62936584598062,90.3099312171344,89.70865972299487,89.65193509794238,89.33387173337017,87.76777884251851,87.50603315792897,86.64449506250499,,87.50603315792897,,,89.90525752802614,"rgba(38, 166, 154, 1.0)",1.3136018086587244,91.02034474438038,1.6592967832810737,62.51840005049178,12.992731981985415,True,False,True,False,True,8.742362987575085,0.0,0.0,0.0,0.0,0,0.9636518227229244,0.9307046444893187,False,False,False,False,0.21599376815144297,0.20660683761534565,False,False,False,False,166709.0,137367.66036313114,False,False,False,False,2702.6596220224324,False,False,False,False
2025-07-29 18:00:00+00:00,93.2,93.585,92.96,93.295,4592.0,,,,,,,,,,,,,,,91.58432077557408,91.1182625334589,90.89479248705946,91.07111431351672,91.10718541193843,90.79855021035095,90.80061526867628,90.65433653372733,90.33587719632008,89.73491062467482,89.67647674716076,89.35460798348788,87.79188034367078,87.53066964253914,86.66988544696005,,87.53066964253914,,,89.94156570127438,"rgba(38, 166, 154, 1.0)",1.372028642045916,91.06161664441557,1.6277964520143702,63.74367044887949,4.752955767429,True,False,True,False,True,9.004694032085748,0.0,0.0,0.0,0.0,0,0.972781882940832,0.9277550369464674,False,False,False,False,0.23454001211959113,0.2205734248674684,False,False,False,False,171301.0,137893.75865207484,False,False,False,False,2731.951720905806,False,False,False,False
2025-07-29 19:00:00+00:00,93.38,93.7,93.18,93.685,10265.0,,,,,,,,,,,,,,,91.75126605496887,91.2834336127365,91.05177212561539,91.17617468491534,91.17660475742335,90.86661038566835,90.86381349253043,90.7134742635364,90.39689807998884,89.79612584187673,89.73375446104225,89.40298888055678,87.8473414789006,87.58727244320171,86.72799624621834,,87.58727244320171,,,90.025035120612,"rgba(38, 166, 154, 1.0)",1.4384957170348818,91.15807277815523,1.7566456346866535,65.37298270091006,6.973917413633316,True,False,True,False,True,10.08140169846698,0.0,0.0,0.0,0.0,0,0.9723194400254531,0.9256018665818219,False,False,False,False,0.2535308245578101,0.23705212471263926,False,False,False,False,181566.0,138570.84766522096,False,True,False,False,2848.743167093313,False,False,False,False
2025-07-30 14:00:00+00:00,91.28,91.84,90.46,91.39,5680.0,,,,,,,,,,,,,,,91.72754214676048,91.28147611031565,91.05747692816314,91.17742197816246,91.17744092585038,90.87156744006583,90.86845986504282,90.71930253848124,90.40563523862463,89.80883816681491,89.74598639548798,89.41465143564844,87.86536244206317,87.60621725742479,86.74902508329805,,87.60621725742479,,,90.03176026348025,"rgba(38, 166, 154, 0.75)",1.4469221699060175,91.1487730841832,0.16671727120779717,59.06764540308386,6.973917413633316,True,False,True,False,False,2.4899927722111315,0.0,0.0,0.0,0.0,0,0.9523932196403727,0.9310629089597608,False,False,False,False,0.003473692781894685,0.12026290874726697,False,False,False,False,175886.0,139149.37715878343,False,False,False,False,2892.63862186706,False,False,False,False
2025-07-30 15:00:00+00:00,91.225,91.225,89.6,89.975,1614.0,,,,,,,,,,,,,,,91.70889060720164,91.27102096897741,91.05034904998315,91.1714641418788,91.1734060620367,90.86923177616008,90.86629788779528,90.7178558934441,90.40522233226753,89.80998864728579,89.74719312768761,89.41619408786649,87.86899209644108,87.61014309681198,86.7536878118595,,87.61014309681198,,,90.02932917251314,#000000,1.4458623848886198,91.13966799420622,-0.805517873885311,52.02898787590671,10.66142111404266,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9390726461038957,0.9383624188311688,False,False,False,False,-0.0754953343011472,0.022383787223059885,False,False,False,False,174272.0,139693.91394701935,False,False,False,False,2872.81476726447,False,False,False,False
2025-07-30 16:00:00+00:00,89.975,90.46,89.74,90.415,886.0,,,,,,,,,,,,,,,91.6984237875289,91.26502592893506,91.04618696733777,91.16800597437667,91.17105669463247,90.8678268403333,90.86499629381157,90.71695768471763,90.40489629300176,89.81053279589115,89.74777482907736,89.41697731834451,87.87092879656277,87.6122433394601,86.75619731120806,,87.6122433394601,,,90.02786872368128,"rgba(239, 83, 80, 1.0)",1.4469204234205433,91.13456403520618,-0.49730726276232584,48.581454208298766,7.416513048366937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388986284417857,0.9670516654635455,False,False,False,False,-0.10918485735214377,-0.043400535064541945,False,False,False,False,175158.0,140243.7447385384,False,False,False,False,2842.0114375394396,False,False,False,False
2025-07-30 17:00:00+00:00,90.415,90.435,89.935,90.065,992.0,,,,,,,,,,,,,,,91.68641234196457,91.25801773076488,91.04124636399644,91.16392390874411,91.16827720735482,90.86611910018527,90.86341311270712,90.71583831646215,90.40442331130032,89.8110478704632,89.74833913563593,89.41778578057294,87.87303775068943,87.61453649803589,86.75895391061034,,87.61453649803589,,,90.02609148929918,"rgba(239, 83, 80, 1.0)",1.4469607570463705,91.1287009370596,-0.7351277025860068,45.57289334939825,4.485086306990375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924599831508003,0.9881002527379948,False,False,False,False,-0.10000002555328806,-0.07170028030891501,False,False,False,False,174166.0,140769.6711767006,False,False,False,False,2813.329089670611,False,False,False,False
2025-07-30 18:00:00+00:00,90.065,90.145,88.64,88.64,1659.0,,,,,,,,,,,,,,,91.65392572699363,91.23610080088892,91.02398823866582,91.15051836593888,91.15913743671716,90.85933236544912,90.8571048449018,90.71070288698024,90.40059172293887,89.80932834846391,89.74690120890452,89.41727393352542,87.87500228377424,87.61684534045627,86.7621909156222,,87.61684534045627,,,90.01859629468139,"rgba(239, 83, 80, 1.0)",1.4547551510647145,91.11199253607768,-1.6992498938865845,41.065995900560715,0.12175671994823745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8955302829939166,1.0001057921184873,False,False,False,False,-0.1865052819135333,-0.12910278111122414,False,False,False,False,172507.0,141261.72278636412,False,False,False,False,2795.4325146369583,False,False,False,False
2025-07-30 19:00:00+00:00,88.58,88.7,87.73,87.965,7678.0,,,,,,,,,,,,,,,91.45742998791458,91.09411512534129,90.90728121945324,91.06065807429576,91.0972396195315,90.81053871089,90.81166085023435,90.67234313676121,90.36917038522733,89.7896173980373,89.7293752511342,89.40633830432944,87.87682866174119,87.62042258190537,86.77074760370995,,87.62042258190537,,,89.96491779403377,"rgba(239, 83, 80, 1.0)",1.4721360193471342,91.00865361317061,-2.0675084184954664,37.0805215671044,-3.7355171813889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912791310766632,0.9968891700938521,False,False,False,False,-0.3207962540889724,-0.22494951760009826,False,False,False,False,164829.0,141627.1069292112,False,False,False,False,2871.1312353402614,False,False,False,False
