date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_806,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_733,aVWAP_peak_702,aVWAP_peak_679,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_539,aVWAP_peak_488,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_844,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_687,aVWAP_valley_658,aVWAP_valley_622,aVWAP_valley_600,aVWAP_valley_575,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_484,aVWAP_valley_456,aVWAP_valley_441,aVWAP_valley_407,aVWAP_valley_344,aVWAP_OB_bull_484,aVWAP_OB_bear_774,aVWAP_OB_bear_630,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,14.82,14.84,14.72,14.765,6205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.693619815743515,14.713061684067972,15.121221439141342,15.162957590813985,,,,,14.922715132441702,"rgba(38, 166, 154, 0.75)",0.5352520834081725,15.093878822640164,-0.6144372583214536,54.35552834220223,1.9513386442327771,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.983835946924005,0.9623642943305188,False,False,False,False,-0.1721408453437207,-0.15482313106983425,False,False,False,False,39439.0,33549.67890641679,False,False,False,False,9063.443636287777,False,False,False,False
2025-07-24 14:00:00+00:00,14.8,14.8,14.495,14.58,10180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.689052698450059,14.710325922761193,15.114473229544883,15.158714345892182,,,,,14.91814154916208,"rgba(239, 83, 80, 0.5)",0.5336741422348344,15.086406285154663,-0.9489054182651911,48.1890329944294,3.2682394413214197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9744386048733875,0.9641662685140946,False,False,False,False,-0.22448788517604024,-0.18965550812293724,False,False,False,False,29259.0,33483.15675282893,False,False,False,False,9080.754587663161,False,False,False,False
2025-07-24 15:00:00+00:00,14.57,14.645,14.57,14.6,5690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.68603798699798,14.708528233970759,15.11062987671867,15.156283878265564,,,,,14.915369993988243,"rgba(239, 83, 80, 0.5)",0.5303354199538756,15.083214451789454,-0.9111487439995622,44.787095798179834,0.2341933253772126,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97822445561139,0.971763579803781,False,False,False,False,-0.24928685677623585,-0.21947118244958655,False,False,False,False,34949.0,33505.88300472306,False,False,False,False,9028.18474909474,False,False,False,False
2025-07-24 16:00:00+00:00,14.605,14.61,14.51,14.58,7410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.680711092509174,14.705443608140033,15.10533789171395,15.152932644687482,,,,,14.91110630926266,"rgba(239, 83, 80, 0.5)",0.528231581414439,15.078993462674763,-0.9446490521044093,42.06376843599128,-2.19923491028495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715868047194798,0.9807368167589695,False,False,False,False,-0.2688503375381002,-0.2441607599938434,False,False,False,False,27539.0,33413.373190696344,False,False,False,False,9003.096613449861,False,False,False,False
2025-07-24 17:00:00+00:00,14.58,14.58,14.47,14.56,6399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.675366152317663,14.702332855200705,15.100600155627566,15.149922618870432,,,,,14.907055445504092,"rgba(239, 83, 80, 1.0)",0.5201024067561202,15.075368969125673,-0.9908990276357881,39.77355716090125,-4.3043694830380375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971366698748797,0.9793070259865255,False,False,False,False,-0.2833944466779556,-0.2637776033358995,False,False,False,False,21140.0,33223.08833502663,False,False,False,False,8962.723022543662,False,False,False,False
2025-07-24 18:00:00+00:00,14.56,14.595,14.43,14.505,5683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.51,14.67009048431705,14.699235292617336,15.09626237901009,15.14715876399656,14.51,,,,14.824549383988208,"rgba(239, 83, 80, 1.0)",0.5088618549148503,15.032292752979288,-1.0362198460867555,36.986945929468,-6.930753436074745,False,True,False,True,False,0.0,1.0,14.595,14.43,0.0,0,0.9700239808153477,0.9781774580335733,True,False,False,False,-0.28861690583011096,-0.27619725458300526,False,False,False,False,15457.0,32947.64510502622,False,False,False,False,8911.874603589495,False,False,False,False
2025-07-24 19:00:00+00:00,14.505,14.755,14.495,14.715,33093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.633748839488343,14.667726253430354,14.695442468131416,15.07816395426323,15.13508441119249,14.633748839488343,,,,14.842033185301167,"rgba(239, 83, 80, 0.75)",0.49660779928057985,15.030874655192278,-0.6360646281630613,42.346168005537706,-6.930753436074745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9815613026819923,0.9686302681992337,False,False,False,False,-0.2574897460093384,-0.2668435002961718,False,False,False,False,48550.0,33189.54208014209,False,False,False,False,9286.77577252609,False,False,False,False
2025-07-25 14:00:00+00:00,14.715,14.945,14.66,14.94,15563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.695207064293909,14.68012004497553,14.70136850607977,15.07381473032981,15.131813725274645,14.695207064293909,,,,14.856464814190733,#000000,0.48264924872757375,15.034892119498656,-0.1966067900215813,50.231164960467474,-7.02862436874841,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9859523809523812,0.9602380952380956,False,False,False,False,-0.20022609835871133,-0.2335347993274416,False,False,False,False,64113.0,33668.97553626392,False,False,False,False,9384.08157450243,False,False,False,False
2025-07-25 15:00:00+00:00,14.95,15.325,14.945,15.315,17540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.817167137365109,14.717082327180453,14.722029591413863,15.076345338781264,15.13261567206659,14.817167137365109,,,,14.893048013361456,"rgba(38, 166, 154, 1.0)",0.4708274487394297,15.049645666067917,0.5635914699589605,59.34914146706186,0.9672657055672289,True,False,True,False,True,5.786919023346826,0.0,0.0,0.0,0.0,0,0.996235294117647,0.9442352941176472,False,False,False,False,-0.07090725814104192,-0.15222102873424176,False,False,False,False,81653.0,34412.91390004277,False,False,False,False,9510.529922184563,False,False,False,False
2025-07-25 16:00:00+00:00,15.315,17.96,15.305,16.2,130833.0,,,,,,,,,,,,,16.488333333333333,,,,,,,,,,,,,,,15.895759854703554,15.334782054733543,15.142274178511332,15.266639405223607,15.249861315015341,15.895759854703554,,,16.488333333333333,15.377863361637475,"rgba(38, 166, 154, 1.0)",0.4744683321341816,15.355159486681012,1.7806046391312425,68.97648556865808,9.249015110805203,True,False,True,False,True,17.389408188561937,0.0,0.0,0.0,0.0,0,1.0098143802005548,0.8555579261787923,False,False,False,False,0.34282821947871606,0.09530359537223715,False,False,False,False,212486.0,37173.73694035218,False,False,False,False,11391.498450522786,False,False,False,False
2025-07-25 17:00:00+00:00,16.2,16.58,16.17,16.2,103162.0,,,,,,,,,,,,,16.41265019195567,,,,,,,,,,,,,,,16.03771892456807,15.54654849039182,15.327790132474197,15.367503705179741,15.317964277028777,16.03771892456807,,,16.41265019195567,15.519505105928522,"rgba(38, 166, 154, 1.0)",0.48571786753921337,15.437487241617973,1.569867631687374,75.39471496972223,14.553339784407783,True,False,True,False,True,17.389408188561937,0.0,0.0,0.0,0.0,0,1.030513468013468,0.9170875420875422,False,False,False,False,0.25523668983324693,0.17527014260274204,False,False,False,False,212486.0,39891.7565226723,False,False,False,False,12814.29692415809,False,False,False,False
2025-07-25 18:00:00+00:00,16.2,16.24,16.015,16.16,80551.0,,,,,,,,,,,,,16.34240133398613,,,,,,,,,,,,,,,16.058692182614134,15.63184265382661,15.41678858447302,15.421285606384767,15.356915006132088,16.058692182614134,,,16.34240133398613,15.577104806686123,"rgba(38, 166, 154, 1.0)",0.49525791806431474,15.473549339762695,1.3860468156072212,78.89561728103476,17.424907846426237,True,False,True,False,True,16.666243861475014,0.0,0.0,0.0,0.0,0,1.0255711590861454,0.9318801089918257,False,False,False,False,0.17453388550354312,0.1749020140531426,False,False,False,False,131935.0,41318.78355332855,False,False,False,False,13864.478367194399,False,False,False,False
2025-07-25 19:00:00+00:00,16.165,16.225,15.72,15.73,137005.0,,,,,,,,,,,,,16.205644017323994,,,,,,,,,,,,,,,16.014974148087294,15.68299678632793,15.491518225451616,15.471184489441114,15.396872340878096,16.014974148087294,,,16.205644017323994,15.611509198037208,"rgba(38, 166, 154, 0.75)",0.49043034053666884,15.497502179187574,0.4740689993975666,74.2902395140154,17.424907846426237,True,False,True,False,False,9.418008292571205,0.0,0.0,0.0,0.0,0,1.0129923695607341,0.9329758713136727,False,False,False,False,0.1251780356418205,0.15004002484748155,False,False,False,False,-5070.0,40599.577606765306,False,False,False,False,15773.633741346423,False,False,False,False
2025-07-28 14:00:00+00:00,16.68,17.13,16.58,17.07,34791.0,,,,,,,,,,,,,16.257223150923974,,,,,,,,,,,,,,,16.071795182075437,15.742214217414471,15.546665092785366,15.509364320178383,15.425359196248221,16.071795182075437,,,16.257223150923974,15.659079601740377,"rgba(38, 166, 154, 0.75)",0.5344490553764568,15.53126703843714,2.87910128399236,76.56702669707124,17.424907846426237,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0103982734942123,0.8993525603296054,False,False,False,False,0.3428282227971411,0.24643412382231134,False,False,False,False,29721.0,40430.91748883096,False,False,False,False,16068.476629077486,False,False,False,False
2025-07-28 15:00:00+00:00,17.095,17.11,16.56,16.75,24140.0,,,,,,,,,,,,,16.283205588052077,,,,,,,,,,,,,,,16.102257039304945,15.776256975246817,15.579386949170473,15.532554552832647,15.442978826350078,16.102257039304945,,,16.283205588052077,15.686686868580995,"rgba(38, 166, 154, 0.75)",0.5616753975849812,15.551155659507781,2.134407783653786,75.1144287438158,17.424907846426237,True,False,True,False,False,18.039521546486515,0.0,0.0,0.0,0.0,0,1.0098818058515793,0.9037008331718658,False,False,False,False,0.3365176572515363,0.2914758905369238,False,False,False,False,5581.0,39890.60869055451,False,False,False,False,16193.616526301092,False,False,False,False
2025-07-28 16:00:00+00:00,16.755,16.865,16.62,16.635,18955.0,,,,,,,,,,,,,16.2983664187933,,,,,,,,,,,,,,,16.121309558257778,15.799049257291493,15.601914716218591,15.548806541944378,15.455510368399004,16.121309558257778,,,16.2983664187933,15.705318088422251,"rgba(38, 166, 154, 0.75)",0.5814177066013247,15.56475084122243,1.8407577661053858,73.12247160072577,17.424907846426237,True,False,True,False,False,16.47384446846323,0.0,0.0,0.0,0.0,0,1.0114230396902228,0.9179090029041626,False,False,False,False,0.3076558843998092,0.2995658874683665,False,False,False,False,-13374.0,39064.80080387924,False,False,False,False,16236.428673180144,False,False,False,False
2025-07-28 17:00:00+00:00,16.635,16.79,16.55,16.655,17903.0,,,,,,,,,,,,,16.31035867407218,,,,,,,,,,,,,,,16.137028859471904,15.818632058391334,15.621608793984842,15.563211015897641,15.466733656035036,16.137028859471904,,,16.31035867407218,15.721442876756152,"rgba(38, 166, 154, 0.75)",0.6042989982444735,15.576635966179461,1.784487541685912,71.8793835082815,17.424907846426237,True,False,True,False,False,16.648103693724572,0.0,0.0,0.0,0.0,0,1.007729468599034,0.92463768115942,False,False,False,False,0.28537905647156137,0.29247247196996395,False,False,False,False,4529.0,38529.36203172607,False,False,False,False,16262.266988324638,False,False,False,False
2025-07-28 18:00:00+00:00,16.655,16.75,16.595,16.66,20161.0,,,,,,,,,,,,,16.323076056253644,,,,,,,,,,,,,,,16.153782010176524,15.839733528283595,15.642999209039319,15.579041293030748,15.479160169691642,16.153782010176524,,,16.323076056253644,15.738943242044366,"rgba(38, 166, 154, 0.75)",0.6268046234960549,15.589639178785168,1.7076466590894075,71.07427974359226,17.424907846426237,True,False,True,False,False,16.692391578982818,0.0,0.0,0.0,0.0,0,1.0055909003277423,0.9265471370734526,False,False,False,False,0.28614253370322573,0.28930750283659484,False,False,False,False,24690.0,38314.798279296214,False,False,False,False,16322.712461373869,False,False,False,False
2025-07-28 19:00:00+00:00,16.66,16.89,16.66,16.84,35165.0,,,,,,,,,,,,,16.350709627444278,,,,,,,,,,,,,,,16.187296510981476,15.879462823122344,15.68270515469366,15.608721912753992,15.502504253453074,16.187296510981476,,,16.350709627444278,15.77213813100091,"rgba(38, 166, 154, 0.75)",0.6528378797965791,15.614403119000457,1.8773372669205908,71.41017724461561,17.424907846426237,True,False,True,False,False,18.273963103986848,0.0,0.0,0.0,0.0,0,1.0092024539877302,0.9200536809815949,False,False,False,False,0.3177377486783757,0.30352262575748523,False,False,False,False,59855.0,38648.75489512108,False,False,False,False,16614.840950344817,False,False,False,False
2025-07-29 14:00:00+00:00,16.545,16.575,16.37,16.38,15758.0,,,,,,,,,,,,,16.353027294650055,,,,,,,,,,,,,,,16.19310318560593,15.889731344817486,15.694232735767612,15.617722022075704,15.509902360504302,16.19310318560593,,,16.353027294650055,15.780938329754207,"rgba(38, 166, 154, 0.75)",0.6627096166768908,15.62127438436796,1.1448839680893936,66.88294236355202,25.361918783424827,True,False,True,False,False,12.112241817177459,0.0,0.0,0.0,0.0,0,0.9988608315929374,0.9232959939244352,False,False,False,False,0.22600126901908157,0.2647619473882834,False,False,False,False,44097.0,38733.223811475786,False,False,False,False,16601.55659452552,False,False,False,False
2025-07-29 15:00:00+00:00,16.38,16.405,16.04,16.195,16731.0,,,,,,,,,,,,,16.34934753196726,,,,,,,,,,,,,,,16.193581904594872,15.89588743033328,15.702471138164338,15.624477581400317,15.515736878399297,16.193581904594872,,,16.34934753196726,15.78643098657842,"rgba(38, 166, 154, 0.75)",0.6702556457282745,15.625867701206772,0.8491271985852957,62.281833628575406,20.60479337274171,True,False,True,False,False,9.812962800163682,0.0,0.0,0.0,0.0,0,0.984144960362401,0.9322385805964513,False,False,False,False,0.152975148075356,0.2088685477318197,False,False,False,False,27366.0,38556.98778339089,False,False,False,False,16603.563469029,False,False,False,False
2025-07-29 16:00:00+00:00,16.195,16.465,16.085,16.44,18499.0,,,,,,,,,,,,,16.348799979295872,,,,,,,,,,,,,,,16.19706017277413,15.904830405293039,15.713292870657714,15.633215802337885,15.52313650676689,16.19706017277413,,,16.348799979295872,15.794307151565931,"rgba(38, 166, 154, 0.75)",0.6825747624299495,15.632256443450956,1.1833774130082073,60.91936055940932,18.945798548273416,True,False,True,False,False,12.057988834165222,0.0,0.0,0.0,0.0,0,0.9789868667917448,0.9377110694183863,False,False,False,False,0.16815193851625007,0.1885102431240349,False,False,False,False,45865.0,38670.29029837708,False,False,False,False,16632.95008191227,False,False,False,False
2025-07-29 17:00:00+00:00,16.44,16.56,16.41,16.47,14875.0,,,,,,,,,,,,,16.351719224845393,,,,,,,,,,,,,,,16.2027445115846,15.914202770270835,15.723779127037833,15.64156586769517,15.53007782397192,16.2027445115846,,,16.351719224845393,15.802474020112072,"rgba(38, 166, 154, 0.75)",0.6993011827132428,15.638724974530259,1.1887224646817371,60.217209977572395,17.803031581672215,True,False,True,False,False,12.327678939432435,0.0,0.0,0.0,0.0,0,0.9932343544446531,0.9329073482428114,False,False,False,False,0.2297091860705608,0.20910971459729782,False,False,False,False,60740.0,39012.4563402627,False,False,False,False,16605.695041882624,False,False,False,False
2025-07-29 18:00:00+00:00,16.47,16.515,16.36,16.39,24845.0,,,,,,,,,,,,,16.35422558388402,,,,,,,,,,,,,,,16.209852122979804,15.927648314393453,15.739365641979425,15.65420610489877,15.540751354376981,16.209852122979804,,,16.35422558388402,15.814364707725687,"rgba(38, 166, 154, 0.75)",0.7140559697446162,15.648330228765701,1.0386717605617939,58.9159771134918,16.046494653586535,True,False,True,False,False,11.32124620176203,0.0,0.0,0.0,0.0,0,0.9941729323308272,0.9304511278195486,False,False,False,False,0.21565118664364785,0.21238045062047284,False,False,False,False,35895.0,38964.123683824524,False,False,False,False,16733.436204023976,False,False,False,False
2025-07-29 19:00:00+00:00,16.39,16.49,16.31,16.43,38914.0,,,,,,,,,,,,,16.357189452783604,,,,,,,,,,,,,,,16.21953736806741,15.946867941201164,15.762032114156902,15.672912513356746,15.556750123603713,16.21953736806741,,,16.357189452783604,15.83162001207719,"rgba(38, 166, 154, 0.5)",0.7288569231436379,15.662502609813723,1.0530151608850449,58.38846706558024,14.9951203078991,False,False,True,False,False,11.69348801269436,0.0,0.0,0.0,0.0,0,0.9930737551478848,0.9275552227630102,False,False,False,False,0.20461201862270786,0.20849623462159034,False,False,False,False,74809.0,39519.85820035438,False,False,False,False,17077.320914039105,False,False,False,False
2025-07-30 14:00:00+00:00,16.44,16.455,16.165,16.36,7207.0,,,,,,,,,,,,,16.356891982591723,,,,,,,,,,,,,,,16.220488940159942,15.949650152889657,15.765544515970136,15.675895586662088,15.559365637186309,16.220488940159942,,,16.356891982591723,15.834188966573626,"rgba(38, 166, 154, 0.5)",0.7421462484268521,15.664689381418944,0.9368916437358876,57.196973513780485,13.323236831010007,False,False,True,False,False,10.797877640261639,0.0,0.0,0.0,0.0,0,0.9865996649916247,0.9328122091941186,False,False,False,False,0.17831217914691122,0.19340420688425078,False,False,False,False,67602.0,39955.24024375974,False,False,False,False,16924.29268281369,False,False,False,False
2025-07-30 15:00:00+00:00,16.36,16.44,16.34,16.435,4473.0,,,,,,,,,,,,,16.35718122508853,,,,,,,,,,,,,,,16.22150054891828,15.95171104936635,15.76800385229055,15.677954582091694,15.561144840646417,16.22150054891828,,,16.35718122508853,15.836062974662658,"rgba(38, 166, 154, 0.5)",0.7571454095292186,15.66624958331236,1.0153273162755292,57.16031915750925,12.737747825619536,False,False,True,False,False,11.514914521415868,0.0,0.0,0.0,0.0,0,0.9897598212623346,0.9357661515546452,False,False,False,False,0.20167663435989713,0.19754042062207394,False,False,False,False,72075.0,40453.22101517431,False,False,False,False,16731.249385405725,False,False,False,False
2025-07-30 16:00:00+00:00,16.435,16.48,16.355,16.405,6757.0,,,,,,,,,,,,,16.35768662959139,,,,,,,,,,,,,,,16.223076293899208,15.954845732145458,15.771731443361245,15.681078380463168,15.563844789512249,16.223076293899208,,,16.35768662959139,15.838915327876268,"rgba(38, 166, 154, 0.5)",0.7699335878695819,15.668624607879394,0.9564141683416734,56.71466465244917,11.762307448904743,False,False,True,False,False,11.12232224000762,0.0,0.0,0.0,0.0,0,0.9925205684367989,0.9366118175018697,False,False,False,False,0.2097573534932866,0.20364888705768028,False,False,False,False,65318.0,40838.721464551454,False,False,False,False,16576.609860050597,False,False,False,False
2025-07-30 17:00:00+00:00,16.405,16.565,16.405,16.565,6260.0,,,,,,,,,,,,,16.35895999040051,,,,,,,,,,,,,,,16.22525587430507,15.958326853520951,15.775670053433194,15.684334290165076,15.566618710809815,16.22525587430507,,,16.35895999040051,15.842041156446822,"rgba(38, 166, 154, 0.5)",0.7856020128045245,15.671176471317256,1.137756159116599,58.14401733073993,11.762307448904743,False,False,True,False,False,12.661814753483174,0.0,0.0,0.0,0.0,0,0.997931164190333,0.9322926462290765,False,False,False,False,0.2297091860705608,0.21667903656412052,False,False,False,False,71578.0,41315.29942634135,False,False,False,False,16416.66242035989,False,False,False,False
2025-07-30 18:00:00+00:00,16.57,16.575,16.285,16.285,7878.0,,,,,,,,,,,,,16.359193866526855,,,,,,,,,,,,,,,16.226728495760938,15.961631544544334,15.779702434949481,15.687757478795591,15.569609567589994,16.226728495760938,,,16.359193866526855,15.845085904328068,"rgba(38, 166, 154, 0.5)",0.794550260913125,15.718284182846123,0.7132535788265775,55.28355961670722,9.778489029686774,False,True,True,False,False,9.044791992013668,0.0,0.0,0.0,0.0,0,0.9839984939759036,0.9412650602409638,False,False,False,False,0.2134392908688316,0.21505916371647604,False,False,False,False,63700.0,41662.34904763838,False,False,False,False,16284.280057253536,False,False,False,False
2025-07-30 19:00:00+00:00,16.285,16.43,16.22,16.37,16839.0,,,,,,,,,,,,,16.358780402676892,,,,,,,,,,,,,,,16.228963056815928,15.967841240169244,15.787559801459903,15.69453026251799,15.575605138363436,16.228963056815928,,,16.358780402676892,15.8508998998653,"rgba(38, 166, 154, 0.5)",0.8050032902400434,15.721673978110573,0.8053706484803362,54.38854882468891,8.694186952134885,False,True,True,False,False,9.877147804245777,0.0,0.0,0.0,0.0,0,0.9796571859107177,0.9451874175927669,False,False,False,False,0.18267762555902678,0.1988683946377514,False,False,False,False,80539.0,42265.0878220936,False,False,False,False,16292.880366443404,False,False,False,False
2025-07-31 14:00:00+00:00,16.19,16.31,16.05,16.15,6843.0,,,,,,,,,,,,,16.357142164788733,,,,,,,,,,,,,,,16.228494120340667,15.969180581709626,15.78972692711542,15.696528202590086,15.57747906935031,16.228494120340667,,,16.357142164788733,15.852281780221222,#000000,0.8112845059222737,15.720952437280834,0.528849694018771,51.17726775172882,5.51066203863148,False,True,False,False,False,7.139426302983118,0.0,0.0,0.0,0.0,0,0.967627245508982,0.9483532934131736,False,False,False,False,0.14074050318901685,0.16980444891338414,False,False,False,False,73696.0,42752.388786092146,False,False,False,False,16146.370593320251,False,False,False,False
2025-07-31 15:00:00+00:00,16.175,16.31,16.12,16.26,7491.0,,,,,,,,,,,,,16.355945708904283,,,,,,,,,,,,,,,16.228507117632482,15.971058572976558,15.792441179689884,15.698970908303329,15.57972331291124,16.228507117632482,,,16.355945708904283,15.854140218302698,#000000,0.819272485443887,15.721782390790134,0.6569457888217229,50.46158831141686,4.710978712926888,False,True,False,False,False,8.238105920540846,0.0,0.0,0.0,0.0,1,0.9728566080119805,0.9477723698989141,False,False,False,False,0.15081289065270434,0.16030866978304426,False,False,False,False,81187.0,43348.27423126901,False,False,False,False,16012.17880117575,False,False,False,False
2025-07-31 16:00:00+00:00,16.26,16.34,16.225,16.33,9613.0,,,,,,,,,,,,,16.355258278315574,,,,,,,,,,,,,,,16.229272038423083,15.974054911256953,15.796412024486845,15.702472164678241,15.582881045599272,16.229272038423083,,,16.355258278315574,15.857018436888875,#000000,0.8275435809541255,15.724235735959502,0.7320028551754025,50.876384854204545,4.710978712926888,False,True,False,False,False,8.932681484694331,0.0,0.0,0.0,0.0,1,0.9713911742707555,0.9478309648466715,False,False,False,False,0.17032617014131224,0.16531741996217825,False,False,False,False,90800.0,44083.95990210205,False,False,False,False,15912.966726738916,False,False,False,False
2025-07-31 17:00:00+00:00,16.335,16.34,16.075,16.1,5140.0,,,,,,,,,,,,,16.354094398583765,,,,,,,,,,,,,,,16.22893658770908,15.975017574636919,15.797980350481197,15.703933120540016,15.584261189157482,16.22893658770908,,,16.354094398583765,15.858025764504939,"rgba(239, 83, 80, 1.0)",0.8299785626234051,15.724566326034815,0.4523414108173013,48.35192489193754,2.392172156121198,False,True,False,True,False,6.10366768669876,0.0,0.0,0.0,0.0,0,0.9658390890423744,0.9529587455665482,False,False,False,False,0.14865203193998844,0.15698472595108334,False,False,False,False,85660.0,44728.54967106171,False,False,False,False,15745.943986789474,False,False,False,False
2025-07-31 18:00:00+00:00,16.11,16.295,16.03,16.205,12249.0,,,,,,,,,,,,,16.35145380083706,,,,,,,,,,,,,,,16.228221153470095,15.977331677859304,15.80171477198714,15.707415109732075,15.587552011291748,16.228221153470095,,,16.35145380083706,15.860446944868073,"rgba(239, 83, 80, 1.0)",0.832536355833055,15.725795318142664,0.5755961028006172,48.12484625860621,2.0089852946638445,False,True,False,True,False,7.168716202665728,0.0,0.0,0.0,0.0,0,0.9604383358098069,0.9554234769687961,False,False,False,False,0.13571505307038734,0.14634988951073535,False,False,False,False,97909.0,45553.05277693672,False,False,False,False,15691.727800947776,False,False,False,False
2025-07-31 19:00:00+00:00,16.21,16.31,16.095,16.125,41803.0,,,,,,,,,,,,,16.343005280739465,,,,,,,,,,,,,,,16.22592043157685,15.984844316160444,15.813922938682849,15.718921564084326,15.598512646148055,16.22592043157685,,,16.343005280739465,15.868424379330506,"rgba(239, 83, 80, 1.0)",0.8327463247841091,15.731539603199044,0.4724852996534822,46.989211604567814,0.7316392785863286,False,True,False,True,False,6.192904596996797,0.0,0.0,0.0,0.0,0,0.9659763313609465,0.9508136094674554,False,False,False,False,0.14721222589707758,0.14678105770390648,False,False,False,False,56106.0,45716.66436179041,False,False,False,False,16096.553726514476,False,False,False,False
2025-08-01 14:00:00+00:00,15.865,15.95,15.67,15.73,14900.0,,,,,,,,,,,,,16.333526227226724,,,,,,,,,,,,,,,16.218990619504982,15.982173209402843,15.813572011891965,15.719479649371532,15.599730218411787,16.218990619504982,,,16.333526227226724,15.866789141716623,"rgba(239, 83, 80, 1.0)",0.8299046238482374,15.728296701858516,0.002052402279174954,42.416404098427684,-3.6242798556055646,False,True,False,True,False,1.6091520360454439,0.0,0.0,0.0,0.0,0,0.9536665450565486,0.959321415541773,False,False,False,False,0.03558596953744926,0.09118351362067786,False,False,False,False,41206.0,45646.73158098746,False,False,False,False,16078.00250594836,False,False,False,False
2025-08-01 15:00:00+00:00,15.725,15.785,15.545,15.67,12947.0,,,,,,,,,,,,,16.32385450459735,,,,,,,,,,,,,,,16.211576994305908,15.978580598548128,15.812122054160175,15.719085009003608,15.600111205922826,16.211576994305908,,,16.32385450459735,15.864295172388129,"rgba(239, 83, 80, 1.0)",0.827676999931867,15.724635678231028,-0.06601086925881172,38.903061550088395,-6.805852232902723,False,True,False,True,False,0.9446014067498325,0.0,0.0,0.0,0.0,0,0.947540388455255,0.9680522780903973,False,False,False,False,-0.005282880510443213,0.04295031655511732,False,False,False,False,28259.0,45377.15434717371,False,False,False,False,16029.45983143753,False,False,False,False
2025-08-01 16:00:00+00:00,15.68,15.72,15.51,15.545,10409.0,,,,,,,,,,,,,16.315415385427404,,,,,,,,,,,,,,,16.20495873231751,15.975070669709995,15.810386469867488,15.718324102382288,15.600072739563199,16.20495873231751,,,16.315415385427404,15.861762542768096,"rgba(239, 83, 80, 1.0)",0.8233978436995136,15.721355978660014,-0.21418076329620897,35.61045972852568,-9.728504411522557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444647424187065,0.9791742784070147,False,False,False,False,-0.019372767299694844,0.011788774627711239,False,False,False,False,17850.0,44950.37676039582,False,False,False,False,15942.32091932222,False,False,False,False
2025-08-01 17:00:00+00:00,15.56,15.625,15.505,15.555,13069.0,,,,,,,,,,,,,16.30466324879989,,,,,,,,,,,,,,,16.196449824316367,15.970415094063226,15.807952041684734,15.71715826043581,15.599854335043984,16.196449824316367,,,16.30466324879989,15.858365911108825,"rgba(239, 83, 80, 1.0)",0.8211582020492717,15.717306523023723,-0.19765560718832623,33.60431695347522,-11.483706571982601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422725611983923,0.982462550237486,False,False,False,False,-0.03347034979081013,-0.010840787581549445,False,False,False,False,30919.0,44732.836035428445,False,False,False,False,15897.773308169935,False,False,False,False
