date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_792,aVWAP_valley_835,aVWAP_valley_798,aVWAP_valley_769,aVWAP_valley_747,aVWAP_valley_720,aVWAP_valley_666,aVWAP_valley_623,aVWAP_valley_582,aVWAP_valley_526,aVWAP_valley_511,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_395,aVWAP_valley_318,aVWAP_valley_285,aVWAP_OB_bull_720,aVWAP_OB_bull_438,aVWAP_OB_bull_395,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,73.215,73.37,73.105,73.18,9492.0,,,,,,,,,,,,,,,,70.80844991759287,70.50113587241653,,,,,,70.6547928950047,"rgba(38, 166, 154, 0.75)",1.3713314697766052,71.72409530382328,1.0616723441881655,70.89893972387061,17.602664054510498,True,False,True,False,False,9.584074397940821,0.0,0.0,0.0,0.0,0,0.9788293024886077,0.9432877672625303,False,False,False,False,0.19595041392163054,0.206216610180483,False,False,False,False,-351586.0,-300032.88926084357,False,False,False,False,8244.246655597923,False,False,False,False
2025-06-10 18:00:00+00:00,73.175,73.22,72.745,73.145,12617.0,,,,,,,,,,,,,,,,70.8909754948439,70.55888713479114,,,,,,70.72493131481752,"rgba(38, 166, 154, 0.75)",1.3852007302419098,71.75372551595623,1.0043847463181685,69.54944125317179,17.602664054510498,True,False,True,False,False,9.408204635959354,0.0,0.0,0.0,0.0,0,0.9685127916783798,0.9463733483272417,False,False,False,False,0.1713758806078449,0.18879624539416395,False,False,False,False,-364203.0,-301027.77469865995,False,False,False,False,8312.041281092528,False,False,False,False
2025-06-10 19:00:00+00:00,73.15,73.45,73.005,73.325,20329.0,,,,,,,,,,,,,,,,71.02438537419113,70.65450578705719,,,,,,70.83944558062416,"rgba(38, 166, 154, 0.75)",1.3956427593447267,71.80311382265484,1.0904553956627931,69.2791182884839,17.602664054510498,True,False,True,False,False,10.116178750290686,0.0,0.0,0.0,0.0,0,0.9703729767769166,0.9430682617874732,False,False,False,False,0.21721020258324986,0.2030032239887069,False,False,False,False,-343874.0,-301692.0572614714,False,False,False,False,8498.35071859497,False,False,False,False
2025-06-11 14:00:00+00:00,74.16,74.44,73.57,74.225,6756.0,,,,,,,,,,,,,,,,71.08049029498461,70.6943170500689,,,,,,70.88740367252676,"rgba(38, 166, 154, 0.75)",1.438343776647107,71.86043723134472,1.6439482737341544,71.62730545426554,17.602664054510498,True,False,True,False,False,13.502803714143187,0.0,0.0,0.0,0.0,0,0.9787872444351396,0.9256157979205913,False,False,False,False,0.31861960283646384,0.2608114134125854,False,False,False,False,-337118.0,-302241.29668377416,False,True,False,False,8471.337529159387,False,False,False,False
2025-06-11 15:00:00+00:00,74.225,74.235,73.64,73.7,8494.0,,,,,,,,,,,,,,,,71.14320258858218,70.73990524777219,,,,,,70.94155391817719,"rgba(38, 166, 154, 0.75)",1.4617999117463438,71.8789839918661,1.2457354754922836,69.69818519867982,17.602664054510498,True,False,True,False,False,10.836001046671534,0.0,0.0,0.0,0.0,0,0.9828030355775248,0.9245979252245348,False,False,False,False,0.311180632804368,0.2859960231084767,False,False,False,False,-345612.0,-302913.71068867686,False,False,False,False,8471.688885296451,False,False,False,False
2025-06-11 16:00:00+00:00,73.66,73.695,73.285,73.59,10339.0,,,,,,,,,,,,,,,,71.20685851520552,70.78787962671227,,,,,,70.9973690709589,"rgba(38, 166, 154, 0.75)",1.4754226360452063,71.8947868742639,1.148967817302867,67.72381364136726,17.602664054510498,True,False,True,False,False,10.286559177037617,0.0,0.0,0.0,0.0,0,0.9935888303177081,0.9280524291209569,False,False,False,False,0.26265560415053885,0.2743258136295078,False,False,False,False,-355951.0,-303735.99424389115,False,False,False,False,8500.639445214334,False,False,False,False
2025-06-11 17:00:00+00:00,73.565,73.785,73.51,73.675,15333.0,,,,,,,,,,,,,,,,71.30031857976252,70.85938106314777,,,,,,71.07984982145514,"rgba(38, 166, 154, 0.75)",1.487331584833344,71.9292264383888,1.1737621787994346,66.72803587550753,22.08123713800299,True,False,True,False,False,10.611542042793996,0.0,0.0,0.0,0.0,0,0.9997137336291412,0.9194875831961634,False,False,False,False,0.2795858834302436,0.2769558485298757,False,False,False,False,-340618.0,-304307.8082866215,False,False,False,False,8606.567515831164,False,False,False,False
2025-06-11 18:00:00+00:00,73.69,73.775,73.035,73.17,7514.0,,,,,,,,,,,,,,,,71.33750699756735,70.88915303262426,,,,,,71.11333001509581,"rgba(38, 166, 154, 0.75)",1.482497673303729,71.94037599633847,0.8294272738528651,62.813056992967965,18.196339307986605,True,False,True,False,False,8.08212780128424,0.0,0.0,0.0,0.0,0,0.9956521739130426,0.9151817533856015,False,False,False,False,0.25357999180837226,0.265267920169124,False,False,False,False,-348132.0,-304987.2531193871,False,False,False,False,8589.628484577968,False,False,False,False
2025-06-11 19:00:00+00:00,73.18,73.275,72.81,73.195,17204.0,,,,,,,,,,,,,,,,71.4083109604218,70.94841248769357,,,,,,71.17836172405768,"rgba(38, 166, 154, 0.5)",1.47480506575669,71.9595442484604,0.8377078301570008,60.327933763456684,15.763648982440543,False,False,True,False,False,8.181852933943198,0.0,0.0,0.0,0.0,0,0.9932379528792076,0.9204213823047895,False,False,False,False,0.21531131289813446,0.24028961653362924,False,False,False,False,-330928.0,-305389.43524156715,False,False,False,False,8723.18463210389,False,False,False,False
2025-06-12 14:00:00+00:00,72.85,72.93,72.31,72.69,2798.0,,,,,,,,,,,,,,,,71.41635788913987,70.95579124838443,,,,,,71.18607456876215,"rgba(38, 166, 154, 0.5)",1.4536058551002025,71.96054577412289,0.5018239458225228,55.73676659932991,11.447726984504826,False,True,True,False,False,5.702852079400699,0.0,0.0,0.0,0.0,0,0.9803502776591193,0.9310835825145942,False,False,False,False,0.17147170569610548,0.20588066111486736,False,False,False,False,-333726.0,-305828.7618269692,False,False,False,False,8631.321304474372,False,False,False,False
2025-06-12 15:00:00+00:00,72.73,72.81,72.28,72.53,2283.0,,,,,,,,,,,,,,,,71.42229997320753,70.96139868876722,,,,,,71.19184933098737,#000000,1.4265464250077204,71.9610205169052,0.39885101046867655,51.84356970352046,7.891568269231598,False,True,False,False,False,4.932702449107101,0.0,0.0,0.0,0.0,0,0.9725735398607354,0.9330680687793088,False,False,False,False,0.1637618949292968,0.1848212780220821,False,False,False,False,-336009.0,-306296.6724963185,False,False,False,False,8532.89771835849,False,False,False,False
2025-06-12 16:00:00+00:00,72.53,72.77,72.51,72.75,1022.0,,,,,,,,,,,,,,,,71.42526243929119,70.96411226244672,,,,,,71.19468735086895,#000000,1.399833542227628,71.96151006071925,0.5632740718771363,50.676871556984935,6.8153244302643685,False,True,False,False,False,5.858469751646123,0.0,0.0,0.0,0.0,0,0.9863999424336181,0.9273944016694247,False,False,False,False,0.17353103238129686,0.17917615520168947,False,False,False,False,-334987.0,-306741.4837754454,False,False,False,False,8416.449691717273,False,False,False,False
2025-06-12 17:00:00+00:00,72.75,73.18,72.75,73.115,2820.0,,,,,,,,,,,,,,,,71.4355551920347,70.9730259635376,,,,,,71.20429057778614,#000000,1.4055905206393904,71.96460263890438,0.8184441657818725,52.05341860927605,6.8153244302643685,False,True,False,False,False,7.371202618743663,0.0,0.0,0.0,0.0,0,1.0002892681515758,0.9111223604281163,False,False,False,False,0.20721326913564492,0.19319471216866718,False,False,False,False,-332167.0,-307135.67782543844,False,False,False,False,8329.683029830183,False,False,False,False
2025-06-12 18:00:00+00:00,73.095,73.14,72.85,72.885,1515.0,,,,,,,,,,,,,,,,71.44083354306329,70.97765078081272,,,,,,71.20924216193801,#000000,1.4103754627564766,71.96612241338411,0.6515127431528144,51.482771412932664,6.8153244302643685,False,True,False,False,False,6.228480896891462,0.0,0.0,0.0,0.0,0,0.9934043632673761,0.9150539972457776,False,False,False,False,0.21034476223300883,0.20176973720083802,False,False,False,False,-333682.0,-307547.24871186574,False,False,False,False,8224.029029367699,False,False,False,False
2025-06-12 19:00:00+00:00,72.885,73.06,72.705,73.035,8692.0,,,,,,,,,,,,,,,,71.4699360869702,71.00344404487333,,,,,,71.23669006592176,#000000,1.4182165649945084,71.97459767026258,0.7477012720842956,52.03595575863509,6.8153244302643685,False,True,False,False,False,6.857581306820379,0.0,0.0,0.0,0.0,0,0.9941847786581369,0.9146616268081699,False,False,False,False,0.19862209031761693,0.20019591375922746,False,False,False,False,-324990.0,-307817.67896439496,False,False,False,False,8231.28439325347,False,False,False,False
2025-06-13 14:00:00+00:00,72.14,72.59,71.985,72.28,3342.0,,,,,,,,,,,,,,,,71.47600137161996,71.00991004183888,,,,,,71.24295570672942,"rgba(239, 83, 80, 1.0)",1.4204203888570024,71.97435900633778,0.21517643372337764,48.11675105644652,3.632980924412294,False,True,False,True,False,3.184248855490626,0.0,0.0,0.0,0.0,0,0.9821338520279511,0.9126143649592965,False,False,False,False,0.13743202517534417,0.16881396946728583,False,False,False,False,-328332.0,-308135.7304533191,False,False,False,False,8155.481534443339,False,False,False,False
2025-06-13 15:00:00+00:00,72.32,72.445,72.21,72.35,2785.0,,,,,,,,,,,,,,,,71.4812953955507,71.01545808546324,,,,,,71.24837674050697,"rgba(239, 83, 80, 1.0)",1.4245986853896815,71.97448485949084,0.26359363121722484,45.99420051998218,1.4799818475223248,False,True,False,True,False,3.4878519288376175,0.0,0.0,0.0,0.0,0,0.98561930914872,0.9144385026737966,False,False,False,False,0.14150880000490804,0.15516138473609692,False,False,False,False,-325547.0,-308405.6726168335,False,False,False,False,8072.218254839566,False,False,False,False
2025-06-13 16:00:00+00:00,72.345,72.525,72.265,72.395,2106.0,,,,,,,,,,,,,,,,71.48553390455845,71.01981209839649,,,,,,71.25267300147746,"rgba(239, 83, 80, 1.0)",1.4293303888044757,71.97483207294098,0.2939613754454979,44.918941308177466,0.2733302379240712,False,True,False,True,False,3.6856180869675974,0.0,0.0,0.0,0.0,0,0.9958545454545447,0.9081454545454541,False,False,False,False,0.14839904023608222,0.15178021248608958,False,False,False,False,-323441.0,-308638.7784677353,False,False,False,False,7979.7187470125955,False,False,False,False
2025-06-13 17:00:00+00:00,72.39,72.41,72.06,72.17,2475.0,,,,,,,,,,,,,,,,71.48948006440732,71.02422266036378,,,,,,71.25685136238555,"rgba(239, 83, 80, 1.0)",1.4258959661580846,71.97457717694198,0.13705265159320765,42.924601291105475,-1.8198424692184503,False,True,False,True,False,2.590838907323885,0.0,0.0,0.0,0.0,0,0.9872881355932196,0.917153711279953,False,False,False,False,0.132088117431515,0.1419341649588023,False,False,False,False,-325916.0,-308906.64236746036,False,False,False,False,7894.374270314725,False,False,False,False
2025-06-13 18:00:00+00:00,72.23,72.3,71.53,71.695,2223.0,,,,,,,,,,,,,,,,71.49118689406642,71.02692691103235,,,,,,71.25905690254939,"rgba(239, 83, 80, 1.0)",1.4056979222607673,71.97311163895529,-0.1978459486573127,39.31756547832309,-5.3396498719547765,False,True,False,True,False,0.33295712109396547,0.0,0.0,0.0,0.0,0,0.973523421588594,0.9226069246435844,False,False,False,False,0.09966606485722355,0.12080011490801293,False,False,False,False,-328139.0,-309204.81845478655,False,False,False,False,7806.445987054031,False,False,False,False
2025-06-13 19:00:00+00:00,71.735,72.12,71.51,72.12,13794.0,,,,,,,,,,,,,,,,71.50360854372715,71.04482381476646,,,,,,71.2742161792468,"rgba(239, 83, 80, 1.0)",1.3964861888594757,71.89856112075293,0.15856861386357543,40.31035937330866,-5.3396498719547765,False,True,False,True,False,2.265375670196761,0.0,0.0,0.0,0.0,0,0.9709462396754088,0.9260252137371393,False,False,False,False,0.08957999951841213,0.10519005721321253,False,False,False,False,-314345.0,-309284.5111919216,False,False,False,False,7899.276281828386,False,False,False,False
2025-06-16 14:00:00+00:00,72.44,73.14,72.31,72.915,4316.0,,,,,,,,,,,,,,,,71.51523781659652,71.05572831305308,,,,,,71.2854830648248,"rgba(239, 83, 80, 0.75)",1.3955004656212533,71.91289654790356,0.7180961072989177,45.58987422036918,-9.973381225572759,False,True,False,True,True,5.689303723783322,0.0,0.0,0.0,0.0,0,0.9817099411849084,0.912853249175154,False,False,False,False,0.18229967060471278,0.14374486390896266,False,False,False,False,-310029.0,-309296.0536540624,False,False,False,False,7843.721610792288,False,False,False,False
2025-06-16 15:00:00+00:00,72.87,72.87,72.3,72.4,5104.0,,,,,,,,,,,,,,,,71.52591481343913,71.06650336720918,,,,,,71.29620909032415,"rgba(239, 83, 80, 0.75)",1.3876598747270568,71.92002568913094,0.34588757635113965,46.322613360964674,-9.269994811778759,False,True,False,True,True,3.2542671772789475,0.0,0.0,0.0,0.0,0,0.9795465922906379,0.9190445541014085,False,False,False,False,0.1678713358573795,0.15580809988317107,False,False,False,False,-315133.0,-309386.54894624744,False,False,False,False,7801.245306748996,False,False,False,False
2025-06-16 16:00:00+00:00,72.395,72.91,72.34,72.77,8990.0,,,,,,,,,,,,,,,,71.54692796384307,71.0870173039372,,,,,,71.31697263389015,#000000,1.3834160943438785,71.93319275620357,0.6048847105492918,48.68070280620241,-6.94279572930801,False,True,False,False,True,4.807192418074266,0.0,0.0,0.0,0.0,0,0.9771383804572317,0.920019941599601,False,False,False,False,0.17198640169507415,0.1638972507891226,False,False,False,False,-306143.0,-309336.26136568544,False,False,False,False,7819.675612070717,False,False,False,False
2025-06-16 17:00:00+00:00,72.76,73.16,72.59,72.82,6983.0,,,,,,,,,,,,,,,,71.56529766208726,71.10439383840625,,,,,,71.33484575024676,#000000,1.393165615579143,71.93795306498356,0.6331242496605571,50.50238213050656,-5.098114228184734,False,True,False,False,True,5.0160715216964284,0.0,0.0,0.0,0.0,0,0.9778283115406474,0.9219727117680497,False,False,False,False,0.1978425254750598,0.1808698881320912,False,False,False,False,-299160.0,-309178.4898716438,False,False,False,False,7806.703897154892,False,False,False,False
2025-06-16 18:00:00+00:00,72.82,72.82,72.49,72.625,9427.0,,,,,,,,,,,,,,,,71.58536116197885,71.12454870464042,,,,,,71.35495493330964,#000000,1.394491666883882,71.94054769386092,0.49082566959223894,50.52817470225951,-4.836159666095185,False,True,False,False,True,4.079576980593636,0.0,0.0,0.0,0.0,0,0.9722775092408295,0.9304805231731588,False,False,False,False,0.1750764833405747,0.17797318573633297,False,False,False,False,-308587.0,-309169.3194860369,False,False,False,False,7831.824766966443,False,False,False,False
2025-06-16 19:00:00+00:00,72.62,72.705,72.265,72.685,15521.0,,,,,,,,,,,,,,,,71.61404751339512,71.15463988429201,,,,,,71.38434369884357,#000000,1.3998154061056582,71.94600774275082,0.5279212202022304,50.91254879851864,-4.124505930912356,False,True,False,False,True,4.339232130534331,0.0,0.0,0.0,0.0,0,0.9657029478458043,0.9339569160997728,False,False,False,False,0.15760795233741354,0.16779056903687325,False,False,False,False,-293066.0,-308919.6556180363,False,False,False,False,7951.036786083243,False,False,False,False
2025-06-17 14:00:00+00:00,72.26,72.59,71.85,72.16,3813.0,,,,,,,,,,,,,,,,71.6182899419782,71.16002690384576,,,,,,71.38915842291198,"rgba(239, 83, 80, 1.0)",1.400136183852453,71.94339128910624,0.15470545893454182,48.069113306328425,-4.124505930912356,False,True,False,True,False,1.827774512009178,0.0,0.0,0.0,0.0,0,0.9579206181945902,0.9357218124341408,False,False,False,False,0.1305626763917456,0.14917662271430943,False,False,False,False,-296879.0,-308732.9787867489,False,False,False,False,7886.881176996681,False,False,False,False
2025-06-17 15:00:00+00:00,72.16,72.31,71.53,71.565,5174.0,,,,,,,,,,,,,,,,71.62007400443137,71.1644825142633,,,,,,71.39227825934734,"rgba(239, 83, 80, 1.0)",1.3992906021226492,71.93435923509949,-0.26396177787458625,43.53727412925264,-1.3765255869770385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9518013291360609,0.9453655124169286,False,False,False,False,0.10017088212650287,0.12467375242040615,False,False,False,False,-302053.0,-308629.4132241636,False,False,False,False,7844.82100370991,False,False,False,False
2025-06-17 16:00:00+00:00,71.565,72.035,71.565,71.84,3354.0,,,,,,,,,,,,,,,,71.62128519526856,71.16739019596575,,,,,,71.39433769561715,"rgba(239, 83, 80, 1.0)",1.399632812207754,71.92947705732503,-0.06392895089669096,42.447859716027764,-2.4479709457766674,False,True,False,True,False,0.35779353698856653,0.0,0.0,0.0,0.0,0,0.9487902941383924,0.9600761797277279,False,False,False,False,0.08806870591461054,0.10637122916750835,False,False,False,False,-298699.0,-308475.4533292153,False,False,False,False,7775.195871869446,False,False,False,False
2025-06-17 17:00:00+00:00,71.79,71.98,71.425,71.525,4711.0,,,,,,,,,,,,,,,,71.62147758761208,71.17036721821094,,,,,,71.39592240291151,"rgba(239, 83, 80, 1.0)",1.3946464339305689,71.92123508015467,-0.28411149271571856,40.34825142293619,-4.530284988254749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363438137441085,0.961665611591756,False,False,False,False,0.07825476093772524,0.0923129950526168,False,False,False,False,-303410.0,-308396.9191690724,False,False,False,False,7727.688959127284,False,False,False,False
2025-06-17 18:00:00+00:00,71.485,71.485,70.935,71.03,3051.0,,,,,,,,,,,,,,,,71.6188281199637,71.17028504465473,,,,,,71.3945565823092,"rgba(239, 83, 80, 1.0)",1.3883146727706248,71.91238001364302,-0.635576379728143,37.10288020947698,-7.644909303527768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300660019660154,0.9686139587136634,False,False,False,False,0.028872081092720152,0.06059253807266847,False,False,False,False,-306461.0,-308366.9049183891,False,False,False,False,7655.182153559418,False,False,False,False
2025-06-17 19:00:00+00:00,71.05,71.335,70.895,71.21,11992.0,,,,,,,,,,,,,,,,71.6086246139855,71.16991635001774,,,,,,71.38927048200162,"rgba(239, 83, 80, 1.0)",1.3762515123424217,71.88270661619211,-0.48879627754025046,36.303120919900564,-8.491103068787183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9244406922752207,0.9772055719712957,False,False,False,False,0.01937008066034019,0.03998130936650433,False,False,False,False,-294469.0,-308151.4335243055,False,False,False,False,7722.419639550744,False,False,False,False
2025-06-18 14:00:00+00:00,71.155,71.8,71.035,71.685,4551.0,,,,,,,,,,,,,,,,71.60779524458094,71.17189958744848,,,,,,71.3898474160147,"rgba(239, 83, 80, 0.75)",1.362218421188983,71.87693141136108,-0.14089620898942123,39.01244459838367,-8.491103068787183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9207692307692299,0.9734965034965032,False,False,False,False,0.05819568425018264,0.049088496808343485,False,False,False,False,-289918.0,-307868.74463245587,False,False,False,False,7673.250342813523,False,False,False,False
2025-06-18 15:00:00+00:00,71.755,72.025,71.48,71.48,7288.0,,,,,,,,,,,,,,,,71.60848797790491,71.1764755354426,,,,,,71.39248175667376,"rgba(239, 83, 80, 0.75)",1.353411378834957,71.87107808902198,-0.2889572935012721,39.819670230169166,-8.491103068787183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294084821428565,0.9686104910714282,False,False,False,False,0.09545644744586755,0.07227247212710552,False,False,False,False,-297206.0,-307703.43076218525,False,False,False,False,7667.27746928153,False,False,False,False
2025-06-18 16:00:00+00:00,71.5,71.755,71.485,71.7,2371.0,,,,,,,,,,,,,,,,71.60864702978041,71.17790039165263,,,,,,71.39327371071653,"rgba(239, 83, 80, 0.75)",1.3433556813018903,71.86924689562956,-0.12598814892086724,41.82789525105282,-13.229786523137705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392566371681409,0.9683539823008848,False,False,False,False,0.08171686490578245,0.07699466851644399,False,False,False,False,-294835.0,-307503.9202077327,False,False,False,False,7585.1646403004215,False,False,False,False
2025-06-18 17:00:00+00:00,71.705,71.85,71.61,71.77,10411.0,,,,,,,,,,,,,,,,71.6110665511736,71.18532541562502,,,,,,71.3981959833993,"rgba(239, 83, 80, 0.75)",1.3182926441026197,71.8640020698954,-0.07130592005950133,43.64053354985599,-11.34915503567494,False,True,False,True,True,0.20517157505627992,0.0,0.0,0.0,0.0,0,0.9408132850755795,0.9635228159818323,False,False,False,False,0.09312091823575902,0.0850577933761015,False,False,False,False,-284424.0,-307146.09198745777,False,False,False,False,7628.976041225997,False,False,False,False
2025-06-18 18:00:00+00:00,71.775,71.965,70.935,70.96,8357.0,,,,,,,,,,,,,,,,71.60645521383138,71.18638249379974,,,,,,71.39641885381556,"rgba(239, 83, 80, 1.0)",1.2943609226941994,71.85292314718431,-0.6898563851307477,40.83654634176091,-11.34915503567494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311800717753846,0.9631271550207583,False,False,False,False,0.06413298315077391,0.0745953882634377,False,False,False,False,-292781.0,-306923.37738300103,False,False,False,False,7640.263234385284,False,False,False,False
2025-06-18 19:00:00+00:00,70.95,71.17,70.835,70.875,11202.0,,,,,,,,,,,,,,,70.96,71.59436782434186,71.18326088374788,,,70.96,,,71.24587623602991,"rgba(239, 83, 80, 1.0)",1.2683199925898767,71.74630152349278,-0.6869729473502976,38.624473333472665,-6.304545464955012,False,True,False,True,False,0.0,1.0,71.17,70.835,0.0,0,0.9273609450812172,0.9747556430630755,False,False,False,False,0.018006617006827843,0.046301002635132774,True,False,False,False,-303983.0,-306877.790136753,False,False,False,False,7695.483959433574,False,False,False,False
2025-06-19 14:00:00+00:00,70.875,70.875,70.875,70.875,0.0,,,,,,,,,,,,,,,70.96,71.59436782434186,71.18326088374788,,,70.96,,,71.24587623602991,"rgba(239, 83, 80, 1.0)",1.2350895689150745,71.74630152349278,-0.7054561429566137,37.149757994613836,-7.806470387177882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343205328043072,0.9754144820745357,False,False,False,False,0.0048870173168110344,0.025594009975971905,True,False,False,False,-303983.0,-306832.90966951655,False,False,False,False,7576.174130605146,False,False,False,False
2025-06-19 15:00:00+00:00,70.875,70.875,70.875,70.875,0.0,,,,,,,,,,,,,,,70.96,71.59436782434186,71.18326088374788,,,70.96,,,71.24587623602991,"rgba(239, 83, 80, 1.0)",1.2145401865992111,71.74630152349278,-0.7173920905264356,36.16661443537462,-8.910464588574499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388220212235592,0.9685919806281602,False,False,False,False,0.0048870173168110344,0.015240513646391469,True,False,False,False,-303983.0,-306788.7250234776,False,False,False,False,7458.714066564757,False,False,False,False
2025-06-19 16:00:00+00:00,70.875,70.875,70.875,70.875,0.0,,,,,,,,,,,,,,,70.96,71.59436782434186,71.18326088374788,,,70.96,,,71.24587623602991,"rgba(239, 83, 80, 1.0)",1.1931505798958861,71.74630152349278,-0.7302527762831115,35.51118539588181,-9.77461197414079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495476943443406,0.9634478193719203,False,False,False,False,0.0048870173168110344,0.01006376548160125,False,False,False,False,-303983.0,-306745.2254107105,False,False,True,False,7343.075088788559,False,False,True,False
2025-06-19 17:00:00+00:00,70.875,70.875,70.875,70.875,0.0,,,,,,,,,,,,,,,70.96,71.59436782434186,71.18326088374788,,,70.96,,,71.24587623602991,"rgba(239, 83, 80, 1.0)",1.1767233403903414,71.74630152349278,-0.7404472177833644,35.074232702886604,-10.490017244522605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493886624675802,0.9584290477954797,False,False,False,False,0.0048870173168110344,0.007475391399206143,False,False,False,False,-303983.0,-306702.40021054447,False,False,True,False,7229.228963380984,False,False,True,False
2025-06-19 18:00:00+00:00,70.875,70.875,70.875,70.875,0.0,,,,,,,,,,,,,,,70.96,71.59436782434186,71.18326088374788,,,70.96,,,71.24587623602991,"rgba(239, 83, 80, 1.0)",1.1685703015005702,71.74630152349278,-0.7456132697997974,34.78293090755646,-11.107828511950792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454978065283661,0.9578407316529108,False,False,False,False,0.0048870173168110344,0.006181204358008589,False,False,False,False,-303983.0,-306660.2389669702,False,False,True,False,7117.147894181278,False,False,True,False
2025-06-19 19:00:00+00:00,70.875,70.875,70.875,70.875,0.0,,,,,,,,,,,,,,,70.96,71.59436782434186,71.18326088374788,,,70.96,,,71.24587623602991,"rgba(239, 83, 80, 1.0)",1.1592444067556156,71.74630152349278,-0.7516115828682686,34.5887297106697,-11.655945274511332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612966749981064,0.9553889267590698,False,False,False,False,0.0048870173168110344,0.005534110837409812,False,False,False,False,-303983.0,-306618.73138608696,False,False,True,False,7006.804515976917,False,False,True,False
2025-06-20 14:00:00+00:00,71.81,71.975,71.21,71.47,2669.0,,,,,,,,,,,,,,,71.07384603369138,71.59417843468958,71.18446728217081,,,71.07384603369138,,,71.2841639168506,"rgba(239, 83, 80, 0.75)",1.1464206930289558,71.75048726979568,-0.2446634743260002,41.43100877823943,-12.631825180712525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9648675024397565,0.9302604909541324,False,False,False,False,0.0788692770439264,0.04220169394066811,False,False,False,False,-301314.0,-306536.48748862825,False,False,False,False,6939.551732783477,False,False,False,False
2025-06-20 15:00:00+00:00,71.47,71.725,71.14,71.17,4533.0,,,,,,,,,,,,,,,71.14063265232195,71.59231546828744,71.18535516638744,,,71.14063265232195,,,71.30610109566561,"rgba(239, 83, 80, 0.75)",1.1369750526154285,71.74971608689758,-0.50987581967083,43.18608332484639,-11.086550454653299,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9684596943362301,0.9286784537009289,False,False,False,False,0.06232530730671644,0.052263500623692276,False,False,False,False,-305847.0,-306525.7977601224,False,False,False,False,6902.240853205438,False,False,False,False
2025-06-20 16:00:00+00:00,71.16,71.345,71.15,71.25,1673.0,,,,,,,,,,,,,,,71.14960726204114,71.59136891740603,71.1854834606992,,,71.14960726204114,,,71.30881988004879,"rgba(239, 83, 80, 0.5)",1.1251183641434888,71.74841076472971,-0.44298518326037106,45.13470971229645,-9.296153239918809,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9823069329485915,0.9271015263117927,False,False,False,False,0.043238142844537676,0.047750821734114976,False,False,False,False,-304174.0,-306489.3357793453,False,False,False,False,6821.167351605353,False,False,False,False
2025-06-20 17:00:00+00:00,71.25,71.935,71.25,71.915,2439.0,,,,,,,,,,,,,,,71.20922743826613,71.59180296693354,71.1870069685988,,,71.20922743826613,,,71.32934579126616,"rgba(38, 166, 154, 1.0)",1.1161687406737593,71.75078418044106,0.1471245462937986,51.372063276896846,-3.6065671842278064,True,False,True,False,True,1.6430420087764297,0.0,0.0,0.0,0.0,0,0.9765630906479171,0.9181976260678912,False,False,False,False,0.0788692770439264,0.06331004938902068,False,False,False,False,-301735.0,-306415.6251471074,False,False,False,False,6753.226772510697,False,False,False,False
