date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_856,aVWAP_peak_840,aVWAP_peak_795,aVWAP_peak_752,aVWAP_peak_737,aVWAP_peak_682,aVWAP_peak_659,aVWAP_peak_630,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_495,aVWAP_peak_458,aVWAP_peak_441,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_253,aVWAP_peak_196,aVWAP_peak_126,aVWAP_valley_869,aVWAP_valley_831,aVWAP_valley_808,aVWAP_valley_785,aVWAP_OB_bear_630,aVWAP_OB_bear_253,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 17:00:00+00:00,33.84,33.905,33.76,33.795,1859.0,,,,,,,,,,,,,33.365532042706285,33.20830261206239,33.35564941402211,33.403551198509184,33.576003978643534,33.524337188075606,33.496606256183206,33.77693197212673,33.99053598710985,34.33937780646087,,,,,,33.77693197212673,33.60368284558997,,"rgba(38, 166, 154, 1.0)",0.7930571591365215,33.41226878993009,0.48260230131032406,64.73301356303736,6.586114522219148,True,False,True,False,True,4.143836892421604,0.0,0.0,0.0,0.0,0,0.969931604077945,0.9766421473738545,False,False,False,False,0.17147151093148225,0.15434185606302708,False,False,False,False,49322.0,60372.16732279138,False,False,False,False,5128.686662501365,False,False,False,False
2025-08-12 18:00:00+00:00,33.805,33.89,33.675,33.705,3610.0,,,,,,,,,,,,,33.37449186295412,33.21384597039389,33.35888846750778,33.405385485391136,33.57675111904362,33.525100966269804,33.49738224791911,33.77688193170006,33.99000073119947,34.338169264335626,,,,,,33.77688193170006,33.605689804671464,,"rgba(38, 166, 154, 1.0)",0.7936763415493544,33.41853755952255,0.36093105650376345,65.00779997400808,6.758752665967208,True,False,True,False,True,3.2936448956921076,0.0,0.0,0.0,0.0,0,0.9597834493426135,0.9789894302655321,False,False,False,False,0.1615811706599399,0.1579615133614835,False,False,False,False,45712.0,60144.87790693415,False,False,False,False,5105.141132850182,False,False,False,False
2025-08-12 19:00:00+00:00,33.73,33.925,33.715,33.905,11611.0,,,,,,,,,,,,,33.40700767716884,33.23382588146806,33.37128165203371,33.41266444795438,33.58031611362279,33.52848295556435,33.50071838372325,33.77744492792176,33.98896550483514,34.3349233720083,,,,,,33.77744492792176,33.61356309163006,,"rgba(38, 166, 154, 1.0)",0.7951021068770934,33.43716347607314,0.5883980433209706,66.82626973346242,8.659962450775254,True,False,True,False,True,4.998811182544049,0.0,0.0,0.0,0.0,0,0.9623225806451607,0.9783225806451612,False,False,False,False,0.16899588320097392,0.1634786982812287,False,False,False,False,57323.0,60101.127861865396,False,False,False,False,5206.007161798241,False,False,False,False
2025-08-13 14:00:00+00:00,34.62,35.06,34.62,35.06,3124.0,,,,,,,,,,,,,33.43431483942349,33.24793597349441,33.381716131156345,33.41927027528451,33.585007525463205,33.532370548293365,33.50432211982757,33.779847918478126,33.99077934326267,34.335952778787394,,,,,,33.779847918478126,33.6211517453471,,"rgba(38, 166, 154, 1.0)",0.8196015676716111,33.449951731500285,1.9644280001484988,72.77060023243479,14.389465807384227,True,False,True,False,True,13.602517314681094,0.0,0.0,0.0,0.0,0,0.9689190889643884,0.9641374103435254,False,False,False,False,0.34282823387010714,0.2531534660756679,False,False,False,False,60447.0,60106.49022059616,False,False,False,False,5173.727980995168,False,False,False,False
2025-08-13 15:00:00+00:00,35.06,35.43,35.05,35.28,4750.0,,,,,,,,,,,,,33.48310908060711,33.273230021915616,33.40077626843443,33.43146416074128,33.59388753548937,33.539685007007634,33.51108019506797,33.78457235597184,33.99453505715383,34.338428545645165,,,,,,33.78457235597184,33.63507682280343,,"rgba(38, 166, 154, 1.0)",0.8490642597101529,33.472098293903755,2.1292872540806433,77.21096231271568,18.583547685526483,True,False,True,False,True,15.035010406135335,0.0,0.0,0.0,0.0,0,0.9836847389558226,0.9536897590361445,False,False,False,False,0.3428282359220706,0.29799085099886924,False,False,False,False,65197.0,60185.41285283498,False,False,False,False,5167.158554933227,False,False,False,False
2025-08-13 16:00:00+00:00,35.29,35.565,35.28,35.55,5626.0,,,,,,,,,,,,,33.54413773537744,33.305491110750644,33.42537795111011,33.44735252740721,33.605609739032175,33.54932857735119,33.51998163475015,33.79092982194236,33.99969774513011,34.34201808809676,,,,,,33.79092982194236,33.65299249309482,,"rgba(38, 166, 154, 1.0)",0.8854500916849563,33.49913258305734,2.3161863511019414,80.70063481457709,21.9117301929206,True,False,True,False,True,16.737353855140583,0.0,0.0,0.0,0.0,0,0.9917012448132774,0.9500817301647176,False,False,False,False,0.3428282367280484,0.3204095438634588,False,False,False,False,70823.0,60350.33668457397,False,False,False,False,5174.272375786975,False,False,False,False
2025-08-13 17:00:00+00:00,35.55,35.68,35.43,35.675,6705.0,,,,,,,,,,,,,33.61673779178633,33.34496164661577,33.45576341819857,33.46716616375722,33.62035314615492,33.56146766915475,33.531186920426585,33.79902754561276,34.00634511462593,34.34675808618937,,,,,,33.79902754561276,33.67497675025221,,"rgba(38, 166, 154, 1.0)",0.9251613786667757,33.530782313040014,2.317668826653741,83.25762687741849,24.46122563788505,True,False,True,False,True,17.508388822104962,0.0,0.0,0.0,0.0,0,0.9929621716727404,0.9464622345104938,False,False,False,False,0.3428282372705422,0.3316188905670005,False,False,False,False,77528.0,60616.65704605344,False,False,False,False,5198.004587015083,False,False,False,False
2025-08-13 18:00:00+00:00,35.655,35.8,35.625,35.73,4498.0,,,,,,,,,,,,,33.6654880973255,33.37209623604668,33.47682268785897,33.481012983366355,33.63073192173907,33.57001968847517,33.53908150128181,33.80478948403521,34.011117285591745,34.35023003189614,,,,,,33.80478948403521,33.69013899176167,,"rgba(38, 166, 154, 1.0)",0.9633438526187887,33.551889479631754,2.260989691735914,85.06708861919591,26.43679941962482,True,False,True,False,True,17.8479688495615,0.0,0.0,0.0,0.0,0,0.9999999999999994,0.9414652567975832,False,False,False,False,0.3428282378736274,0.33722356422031396,False,False,False,False,82026.0,60948.584843789045,False,False,False,False,5187.151802720276,False,False,False,False
2025-08-13 19:00:00+00:00,35.73,36.27,35.725,36.265,18836.0,,,,,,,,,,,,,33.87985723709155,33.49612360858776,33.574730886509066,33.546443946736346,33.68057739303585,33.61112379934146,33.57701594623366,33.83312036993705,34.03506573180348,34.36844389165746,,,,,,33.83312036993705,33.76025028109337,,"rgba(38, 166, 154, 1.0)",1.0190833763377558,33.64493147504011,2.571005067686943,87.13446850781862,28.748964592944006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0049900199600794,0.9263972055888221,False,False,False,False,0.3428282388635283,0.34002590154192114,False,False,False,False,100862.0,61567.39748186983,False,False,False,False,5398.761852290504,False,False,False,False
2025-08-14 14:00:00+00:00,35.85,36.09,35.785,35.995,1785.0,,,,,,,,,,,,,33.89713760194908,33.50673129314134,33.58316895161129,33.55216585759442,33.68494670662996,33.614748600554734,33.58036911476608,33.835615932630546,34.03716458661212,34.37002103993582,,,,,,33.835615932630546,33.766206968542534,,"rgba(38, 166, 154, 1.0)",1.0627849824489195,33.652532436587826,2.204084177040728,85.02152585016972,28.748964592944006,True,False,True,False,True,18.35076952062383,0.0,0.0,0.0,0.0,0,1.001735250371839,0.9282350024789291,False,False,False,False,0.3335254960826914,0.3367756988123063,False,False,False,False,99077.0,62148.94170695712,False,False,False,False,5342.734536751116,False,False,False,False
2025-08-14 15:00:00+00:00,36.01,36.03,35.79,35.9,1579.0,,,,,,,,,,,,,33.91182042608719,33.51584888220551,33.590427339351635,33.55710004437253,33.68871305330572,33.61787749217548,33.58326519330191,33.837766683744526,34.03896913964015,34.37136968420919,,,,,,33.837766683744526,33.77131579383938,,"rgba(38, 166, 154, 0.75)",1.1011586322294187,33.65901451538156,2.035115939727336,82.44270372281224,28.748964592944006,True,False,True,False,False,17.430573853085665,0.0,0.0,0.0,0.0,0,1.0053310190924865,0.9269774361517479,False,False,False,False,0.3292803621790253,0.33302803049566576,False,False,False,False,97498.0,62696.98912235314,False,False,False,False,5284.3820633131145,False,False,False,False
2025-08-14 16:00:00+00:00,35.9,35.94,35.69,35.83,1340.0,,,,,,,,,,,,,33.923579486401216,33.52325373032909,33.59632245586825,33.56111733343578,33.69177481385232,33.62042580486373,33.585625800067824,33.83951208098336,34.04042688678622,34.37244783766455,,,,,,33.83951208098336,33.775448623025234,,"rgba(38, 166, 154, 0.75)",1.135191387602336,33.66422692823665,1.9078483993238589,79.8278662989296,28.748964592944006,True,False,True,False,False,16.75055750632413,0.0,0.0,0.0,0.0,0,1.0111912459587162,0.9236508331260882,False,False,False,False,0.3147020337805429,0.32386503213810436,False,False,False,False,96158.0,63215.76448479728,False,False,False,False,5223.22885302919,False,False,False,False
2025-08-14 17:00:00+00:00,35.85,36.05,35.85,35.97,2397.0,,,,,,,,,,,,,33.94574671470094,33.53716269396528,33.60743363367726,33.56870064861257,33.69758012366391,33.6252518793785,33.590093585497556,33.84284152569876,34.04322837275837,34.374554154070864,,,,,,33.84284152569876,33.783259333202395,,"rgba(38, 166, 154, 0.75)",1.1712653241087134,33.67407096764894,1.960212588124021,78.69892390575245,36.019675995631914,True,False,True,False,False,17.612200176911884,0.0,0.0,0.0,0.0,0,1.02419152669842,0.9146402607169716,False,False,False,False,0.33545893362118395,0.32966198287964416,False,False,False,False,98555.0,63763.65960906399,False,False,False,False,5179.411351431838,False,False,False,False
2025-08-14 18:00:00+00:00,35.98,36.18,35.98,36.095,3874.0,,,,,,,,,,,,,33.98279113791084,33.56048377658485,33.626140885158804,33.58150895219074,33.70742936869414,33.63343673635215,33.59766851364924,33.84852579590227,34.048041334386426,34.37822171325928,,,,,,33.84852579590227,33.79642482140888,,"rgba(38, 166, 154, 0.75)",1.2082281457788846,33.69059804927057,1.9900231252926417,78.4796874725052,35.31984298938792,True,False,True,False,False,18.375327545975143,0.0,0.0,0.0,0.0,0,1.021954585371973,0.9089198343996987,False,False,False,False,0.3428282391283433,0.33624511100399374,False,False,False,False,102429.0,64363.12225078393,False,False,False,False,5159.172415750724,False,False,False,False
2025-08-14 19:00:00+00:00,36.11,36.28,36.08,36.1,12373.0,,,,,,,,,,,,36.153333333333336,34.09654486989424,33.63413084899531,33.68565080570415,33.62265066741827,33.73923792536596,33.659935609885174,33.62221291601723,33.86703791567644,34.06377303019965,34.390295536741576,,,,,,33.86703791567644,34.048618496293756,,"rgba(38, 166, 154, 0.75)",1.2425647444476178,33.86530468624618,1.7984538220157307,78.355833999464,34.62718683625759,True,False,True,False,False,18.406044731276257,0.0,0.0,0.0,0.0,0,1.0211965383168187,0.9083155650319827,False,False,False,False,0.34282823943748497,0.3395366752207394,False,False,False,False,114802.0,65145.12035542293,False,False,False,False,5271.014703878619,False,False,False,False
2025-08-15 14:00:00+00:00,35.965,35.97,35.545,35.6,2047.0,,,,,,,,,,,,36.089689898289414,34.11037097693064,33.64381669621803,33.69348720729191,33.62814721040189,33.74345824116928,33.663487337077164,33.625516967289855,33.86947698503356,34.065799490548685,34.391773289207215,,,,,,33.86947698503356,34.047729481768876,,"rgba(38, 166, 154, 0.75)",1.262675997901166,33.868468983600415,1.3713185482877288,71.6264724170766,27.955873583380168,True,False,True,False,False,13.506830531033426,0.0,0.0,0.0,0.0,0,1.0105813519233158,0.9144777791609608,False,False,False,False,0.280761472925226,0.3101490740729827,False,False,False,False,112755.0,65883.2580243311,False,False,False,False,5221.029979787477,False,False,False,False
2025-08-15 15:00:00+00:00,35.6,35.63,35.4,35.47,2312.0,,,,,,,,,,,,36.008207526496136,34.12373273888987,33.653570805149464,33.701370668176665,33.633711181708,33.74770727943291,33.66708272260294,33.628869522681555,33.87191723361146,34.067796794191466,34.39317843424793,,,,,,33.87191723361146,34.04519499156258,,"rgba(38, 166, 154, 0.75)",1.2791829458717145,33.87063250938935,1.2503039504804672,65.79298277937093,22.4897077936793,True,False,True,False,False,12.292117345876733,0.0,0.0,0.0,0.0,0,1.0018682276746784,0.9278864117573792,False,False,False,False,0.24609421418784436,0.2781216441304135,False,False,False,False,110443.0,66574.10673713216,False,False,False,False,5175.928739790772,False,False,False,False
2025-08-15 16:00:00+00:00,35.48,35.515,35.39,35.4,1620.0,,,,,,,,,,,,35.957608344231325,34.13250814161802,33.660106117014045,33.706655526702036,33.63745504632433,33.75056233320624,33.66950456190672,33.63113013888255,33.87355465744124,34.069129612334635,34.394103190771226,,,,,,33.87355465744124,34.04384706094839,,"rgba(38, 166, 154, 0.75)",1.2932855011123474,33.8722415854907,1.181300194887582,61.17524934481858,18.300965964732924,True,False,True,False,False,11.63877938320001,0.0,0.0,0.0,0.0,0,0.9963567839195973,0.9415829145728641,False,False,False,False,0.23725563223538412,0.25768863818289883,False,False,False,False,108823.0,67229.12833810685,False,False,False,False,5120.79806165448,False,False,False,False
2025-08-15 17:00:00+00:00,35.42,35.515,35.36,35.385,2213.0,,,,,,,,,,,,35.899756301158924,34.144171790526244,33.668881773587714,33.71376084312626,33.642501802821826,33.754412306900306,33.67277419347579,33.63418351947263,33.875764488465215,34.07092616497408,34.395345637717945,,,,,,33.875764488465215,34.04295262020244,,"rgba(38, 166, 154, 0.5)",1.3008536698146713,33.87488951353367,1.1608611494953711,57.92980349125156,15.369590659313857,False,False,True,False,False,11.497222116073793,0.0,0.0,0.0,0.0,0,0.9960759493670879,0.9408860759493669,False,False,False,False,0.23513982523845267,0.24641423171067575,False,False,False,False,106610.0,67839.68448790364,False,False,False,False,5075.715921163713,False,False,False,False
2025-08-15 18:00:00+00:00,35.395,35.51,35.29,35.42,3234.0,,,,,,,,,,,,35.832751306077284,34.16066732386323,33.681453487981926,33.723958634075096,33.64977083304135,33.75996190963833,33.67749411490731,33.63859374671411,33.87895473733115,34.073517142992536,34.39713234687572,,,,,,33.87895473733115,34.04311414395436,,"rgba(38, 166, 154, 0.5)",1.3057181862798761,33.87945126292381,1.1798478058005557,56.165809486585644,13.685409719206731,False,False,True,False,False,11.743302541233522,0.0,0.0,0.0,0.0,0,0.9917460317460312,0.9405714285714287,False,False,False,False,0.22985929557902132,0.23813676364484854,False,False,False,False,109844.0,68490.91418576559,False,False,False,False,5047.162185951873,False,False,False,False
2025-08-15 19:00:00+00:00,35.43,35.53,35.26,35.43,7939.0,,,,,,,,,,,,35.72616973344256,34.1993903427218,33.711557334411786,33.748479324138614,33.66736376864972,33.77342858138618,33.68897259042667,33.64932771172845,33.88673023745231,34.079835194824845,34.401491802205676,,,,,,33.88673023745231,34.048431511035325,,"rgba(38, 166, 154, 0.5)",1.3128878766203165,33.98053753997398,1.1040260831391622,55.11411034086916,12.489176840074677,False,False,True,False,False,11.814687442464166,0.0,0.0,0.0,0.0,0,0.9916254282451459,0.9368100494861055,False,False,False,False,0.22915618190946577,0.23364647277715717,False,False,False,False,117783.0,69255.13257048241,False,False,False,False,5091.996880743316,False,False,False,False
2025-08-18 14:00:00+00:00,35.68,36.115,35.65,35.91,1964.0,,,,,,,,,,,,35.735814145550215,34.21230170785113,33.72092782828305,33.75617766153958,33.67286028328103,33.7777053647153,33.69258388685622,33.65269038890843,33.88925149186836,34.08195691902426,34.40308203372479,,,,,,33.88925149186836,34.054122882872946,,"rgba(38, 166, 154, 0.5)",1.3272978986315538,33.99184264746276,1.4451596393807742,59.08559403335109,12.489176840074677,False,False,True,False,True,15.1242166532173,0.0,0.0,0.0,0.0,0,0.9949824385348717,0.9241093828399395,False,False,False,False,0.29888642980358193,0.2662664512903695,False,False,False,False,119747.0,70037.95222055246,False,False,False,False,5043.5008050728775,False,False,False,False
2025-08-18 15:00:00+00:00,35.93,35.975,35.825,35.88,3784.0,,,,,,,,,,,,35.75171481797649,34.23665450498908,33.73877022007487,33.77086649689827,33.683381980950855,33.78590331504064,33.69951366808214,33.65914564110606,33.89409533652192,34.08603457633721,34.406139771681815,,,,,,33.89409533652192,34.064747302696304,,"rgba(38, 166, 154, 0.5)",1.3291658970880984,34.009465254990104,1.4072996825361053,61.27422272258843,12.489176840074677,False,False,True,False,True,14.824164182716103,0.0,0.0,0.0,0.0,0,1.0006294058408856,0.9276183282980863,False,False,False,False,0.30143896027934813,0.2838527057848588,False,False,False,False,115963.0,70749.96846519505,False,False,False,False,5023.973660808182,False,False,False,False
2025-08-18 16:00:00+00:00,35.88,35.995,35.765,35.995,1692.0,,,,,,,,,,,,35.75891065564007,34.24747783969518,33.74674536958945,33.777446017414945,33.68810737912024,33.78959171632312,33.70263334133837,33.66205222589653,33.89628066360573,34.08787708949933,34.407525886170184,,,,,,33.89628066360573,34.06951347129938,,"rgba(38, 166, 154, 1.0)",1.3278682299219542,34.01662713479426,1.4898864364892699,63.665162013358206,6.449311200518615,True,False,True,False,True,15.59775107301666,0.0,0.0,0.0,0.0,0,1.0132551618659185,0.9197043079276064,False,False,False,False,0.2985220919026656,0.2911873988437622,False,False,False,False,117655.0,71477.17825643234,False,False,False,False,4972.315154439063,False,False,False,False
2025-08-18 17:00:00+00:00,35.995,36.08,35.87,35.87,1290.0,,,,,,,,,,,,35.76468324766895,34.255742327030916,33.75284688795726,33.782485788337766,33.69173154321388,33.79242376893504,33.705029128991285,33.66428445112246,33.897961433139145,34.08929595306956,34.408596100639954,,,,,,33.897961433139145,34.073189148191474,,"rgba(38, 166, 154, 0.5)",1.3071273158418226,34.02197162795538,1.4138090067029472,63.19395788257254,6.449311200518615,False,False,True,False,True,14.324125298941425,0.0,0.0,0.0,0.0,0,1.0155612244897954,0.9107142857142856,False,False,False,False,0.31242215574657434,0.3018047772951683,False,False,False,False,116365.0,72173.11347726284,False,False,False,False,4915.224997005899,False,False,False,False
2025-08-18 18:00:00+00:00,35.86,35.875,35.74,35.79,1586.0,,,,,,,,,,,,35.76607801873782,34.26496769775482,33.759830550122864,33.78825464792724,33.69589816684804,33.795671826197264,33.70778574714931,33.66685642763693,33.8998843530223,34.09090724135014,34.40979116566005,,,,,,33.8998843530223,34.076902349309705,,"rgba(38, 166, 154, 0.5)",1.286620904288198,34.027049227025266,1.3702177285469002,61.61023271431481,6.449311200518615,False,False,True,False,True,13.511522838257811,0.0,0.0,0.0,0.0,0,1.0142161885245895,0.9150870901639342,False,False,False,False,0.28798928412336716,0.29489703070926776,False,False,False,False,114779.0,72833.66985746032,False,False,False,False,4863.609105579451,False,False,False,False
2025-08-18 19:00:00+00:00,35.79,35.865,35.69,35.755,7343.0,,,,,,,,,,,,35.766661032046486,34.305432310317286,33.791061281515816,33.814126401939085,33.71468973003964,33.810338868992204,33.72026307896654,33.678508715672,33.90858945775845,34.09819061450421,34.415172287618454,,,,,,33.90858945775845,34.093003070851836,,"rgba(38, 166, 154, 0.5)",1.2645696415691816,34.04808197779374,1.3498015183158882,59.98492175397857,6.449311200518615,False,False,True,False,False,13.153508069534041,0.0,0.0,0.0,0.0,0,1.0161766593914485,0.9112851457183203,False,False,False,False,0.28364912878009657,0.2892730797446822,False,False,False,False,107436.0,73370.14009222838,False,False,False,False,4902.049274485196,False,False,False,False
2025-08-19 14:00:00+00:00,36.1,36.33,35.99,36.13,2305.0,,,,,,,,,,,36.14999999999999,35.78375120885073,34.32086962046916,33.80250983637163,33.8236598202218,33.721596120895065,33.81578216560937,33.72486904294892,33.6827995734842,33.91185977760898,34.100980596142094,34.417323989045926,,,,,,33.91185977760898,34.27133347930399,,"rgba(38, 166, 154, 0.5)",1.2387218128901099,34.18166708882253,1.5728575140141778,62.6590912659634,6.540058658370029,False,False,True,False,False,15.772658925418618,0.0,0.0,0.0,0.0,0,1.0197401935812527,0.8982424859908301,False,False,False,False,0.33983560707046895,0.3145543434075756,False,False,False,False,109741.0,73934.02939312406,False,False,False,False,4861.784944648216,False,False,False,False
2025-08-19 15:00:00+00:00,36.07,36.225,35.815,35.845,2274.0,,,,,,,,,,,36.0564708451627,35.7912467578183,34.334305942173536,33.81279860243805,33.8322338066652,33.72784590056798,33.82069621192208,33.72904442348468,33.686696124335256,33.91480607523205,34.10347332340454,34.41921136221135,,,,,,33.91480607523205,34.26906911461797,,"rgba(38, 166, 154, 0.5)",1.206699608828136,34.18457764084003,1.3760030640703154,60.31182020180108,6.540058658370029,False,False,True,False,False,12.886275516527146,0.0,0.0,0.0,0.0,0,1.00999746899519,0.9042014679827888,False,False,False,False,0.3190471367480991,0.3168007400778373,False,False,False,False,107467.0,74453.92041028493,False,False,False,False,4821.6642478319645,False,False,False,False
2025-08-19 16:00:00+00:00,35.845,35.98,35.81,35.89,2202.0,,,,,,,,,,,36.0034950597257,35.79524822884404,34.346571178477625,33.82235472194526,33.84020670618092,33.73368053703155,33.825282074701654,33.732949478412564,33.690343669388355,33.91755604873561,34.10579223689218,34.420953813816645,,,,,,33.91755604873561,34.26953614617934,,"rgba(38, 166, 154, 0.5)",1.1793889737280834,34.18848008383976,1.4427130947152145,59.21074102055769,6.540058658370029,False,False,True,False,False,13.202873991391268,0.0,0.0,0.0,0.0,0,1.0077885597548513,0.9199438202247187,False,False,False,False,0.30070927800446096,0.30875500904114916,False,False,False,False,109669.0,74999.89063648206,False,False,False,False,4781.049298253175,False,False,False,False
2025-08-19 17:00:00+00:00,35.88,35.89,35.79,35.845,1871.0,,,,,,,,,,,35.968499576205886,35.79674435965019,34.35649900390156,33.830204816273096,33.84676356158195,33.73849545879424,33.82906573315199,33.736177388432544,33.69336099566916,33.9198257065707,34.107701045729904,34.42237927082813,,,,,,33.9198257065707,34.270476409732446,,"rgba(38, 166, 154, 0.5)",1.1799869330472232,34.191823849618125,1.4010122519854327,57.8293553238132,6.540058658370029,False,False,True,False,False,12.746495726629202,0.0,0.0,0.0,0.0,0,1.0014062899514184,0.9234211199181789,False,False,False,False,0.2927030705348148,0.300729039787982,False,False,False,False,107798.0,75508.38845607148,False,False,False,False,4735.932254869405,False,False,False,False
2025-08-19 18:00:00+00:00,35.83,35.985,35.76,35.98,2435.0,,,,,,,,,,,35.95528546946875,35.80123677336156,34.369794933867205,33.840665915543426,33.85551590207456,33.74492655268894,33.834131145698564,33.740496107257606,33.69739668876268,33.92287371798665,34.110274244108425,34.42431708286739,,,,,,33.92287371798665,34.27474287780715,,"rgba(38, 166, 154, 0.5)",1.190564167122489,34.19829232239323,1.4965238555037583,58.45285959773628,6.540058658370029,False,False,True,False,False,13.717175915602404,0.0,0.0,0.0,0.0,0,0.9996172004593591,0.9221640934030877,False,False,False,False,0.29742953949651524,0.2990792896422486,False,False,False,False,110233.0,76046.75452651999,False,False,False,False,4700.258886576857,False,False,False,False
2025-08-19 19:00:00+00:00,35.96,35.97,35.785,35.905,6802.0,,,,,,,,,,,35.92919429071869,35.809872955245766,34.40525079351987,33.86903752193241,33.87932186791739,33.76251312221892,33.84800468667138,33.75234998515381,33.70848287090699,33.93124644808606,34.117337331436296,34.42962489972483,,,,,,33.93124644808606,34.28685306446104,,"rgba(38, 166, 154, 0.5)",1.1989833343445877,34.21569549015071,1.4089474486088123,57.66369351917409,6.540058658370029,False,True,True,False,False,12.939856465806773,0.0,0.0,0.0,0.0,0,1.0002546473134704,0.9211866564807737,False,False,False,False,0.29815783096517284,0.2986185603037107,False,False,False,False,103431.0,76471.31647184526,False,False,False,False,4732.8440201183,False,False,False,False
2025-08-20 14:00:00+00:00,35.765,35.91,35.71,35.765,987.0,,,,,,,,,,,35.922177456382,35.80965794189016,34.40994849709463,33.87290505022966,33.88257430377924,33.76493195298021,33.84991241411168,33.75398575717942,33.71001489702638,33.93239876465642,34.118304696362046,34.430343634327585,,,,,,33.93239876465642,34.28809628050161,,"rgba(38, 166, 154, 0.5)",1.2039303989041203,34.217689446405586,1.2852159518547386,55.02874133171103,9.813661452132976,False,True,True,False,False,11.496312173421323,0.0,0.0,0.0,0.0,1,0.9961817487590681,0.926944126256841,False,False,False,False,0.28835143874076896,0.29348499952223983,False,False,False,False,102444.0,76873.99373584765,False,False,False,False,4674.768919031194,False,False,False,False
2025-08-20 15:00:00+00:00,35.78,35.91,35.63,35.64,1824.0,,,,,,,,,,,35.9049498389694,35.80749841885768,34.41812269553752,33.87975896267497,33.888342181600976,33.76923693749947,33.85330460920518,33.75690084132148,33.71274760930482,33.9344465402115,34.12001673923579,34.43160347381733,,,,,,33.9344465402115,34.289744070686346,,#000000,1.2080420201808177,34.220732818632584,1.1748491837684447,51.58405827208829,6.430746487003056,False,True,False,False,False,10.221779823425344,0.0,0.0,0.0,0.0,1,0.9977119613575691,0.9247489513156221,False,False,False,False,0.282565720208378,0.2880253598653089,False,False,False,False,100620.0,77242.14887172598,False,False,False,False,4630.570951294276,False,False,False,False
2025-08-20 16:00:00+00:00,35.63,35.78,35.605,35.67,1217.0,,,,,,,,,,,35.892736536326446,35.80540793766535,34.42334855207304,33.88420134128668,33.89208379678589,33.772037875092806,33.85551093161459,33.75880000053957,33.71452916232763,33.93577854444842,34.121127442232805,34.43241569570654,,,,,,33.93577854444842,34.29066481800831,,#000000,1.2133158832029112,34.22255716892352,1.1929645454368567,49.780631708687864,4.653326631821486,False,True,False,False,False,10.454697836136916,0.0,0.0,0.0,0.0,0,0.9940035723398822,0.9355702985455472,False,False,False,False,0.27140775241607284,0.2797165561406909,False,False,False,False,101837.0,77623.46439309456,False,False,False,False,4577.647370654054,False,False,False,False
2025-08-20 17:00:00+00:00,35.665,35.735,35.625,35.65,1319.0,,,,,,,,,,,35.880092815745684,35.80294895800348,34.42889717113771,33.88895152415927,33.89608766816743,33.775040601501956,33.857876620907604,33.7608381169366,33.716441730165165,33.937207540388314,34.12231792802375,34.43328427666128,,,,,,33.937207540388314,34.291665412649856,,"rgba(239, 83, 80, 1.0)",1.2190805684746435,34.22449883175744,1.1693248215958352,48.275699694730825,3.120624315594874,False,True,False,True,False,10.246185533221414,0.0,0.0,0.0,0.0,0,0.9928461931527847,0.9374041900868676,False,False,False,False,0.26961430944075143,0.2746654327907212,False,False,False,False,100518.0,77978.41843351169,False,False,False,False,4527.125705992751,False,False,False,False
2025-08-20 18:00:00+00:00,35.625,35.635,35.44,35.61,1925.0,,,,,,,,,,,35.855730893048765,35.79671933260013,34.43620781158325,33.89542001644588,33.90154392703295,33.77915632526684,33.861112406821476,33.763636490960124,33.71907188478253,33.93915872880185,34.123930702367105,34.43443888086244,,,,,,33.93915872880185,34.29217728338111,,"rgba(239, 83, 80, 1.0)",1.2221817111768454,34.22638906835515,1.132082831048557,46.63312845025109,1.4307402172760249,False,True,False,True,False,9.823791917903065,0.0,0.0,0.0,0.0,0,0.9864571355564066,0.9422511818065668,False,False,False,False,0.24928528506262645,0.26197535892667384,False,False,False,False,98593.0,78298.0243492712,False,False,False,False,4486.782671791313,False,False,False,False
