date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_711,aVWAP_peak_690,aVWAP_peak_607,aVWAP_peak_562,aVWAP_peak_528,aVWAP_peak_501,aVWAP_peak_471,aVWAP_peak_428,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_328,aVWAP_peak_296,aVWAP_valley_857,aVWAP_valley_825,aVWAP_OB_bull_825,aVWAP_OB_bear_792,aVWAP_OB_bear_711,aVWAP_OB_bear_296,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,25.355,25.45,25.24,25.41,655.0,,,,,,,,26.0798835466261,24.910881412447033,24.136952666733507,24.01068353059672,23.90872578891126,23.185622795676604,23.323407072543706,23.414165713514862,23.501667607663133,23.678523739064744,24.0782072548363,,,,,,24.0782072548363,24.020792829873997,,"rgba(239, 83, 80, 1.0)",1.180785152589837,24.126250267882916,1.0872000967334428,49.13650570619541,6.691266254941979,False,True,False,True,False,7.271164158984227,0.0,0.0,0.0,0.0,0,0.9942389676229986,0.9127779698121904,False,False,False,False,0.1475902334058051,0.15490117808297993,False,False,False,False,58478.0,89867.94722542244,False,False,False,False,3890.7656199126964,False,False,False,False
2025-06-16 18:00:00+00:00,25.435,25.515,25.41,25.415,1497.0,,,,,,,,26.059362565756718,24.91476867490901,24.142545201027623,24.015800054902066,23.91306784577316,23.189701397457654,23.32701079541805,23.417452851625875,23.504641168905277,23.680942488402348,24.079838868326974,,,,,,24.079838868326974,24.022284719318613,,"rgba(239, 83, 80, 1.0)",1.1769112230865393,24.130040100106935,1.0918069899300975,48.00968616097841,5.577775184729624,False,True,False,True,False,7.305794697748222,0.0,0.0,0.0,0.0,0,0.9960648148148152,0.9174768518518518,False,False,False,False,0.16477984569774784,0.15984051189036388,False,False,False,False,59975.0,89404.49067929185,False,False,False,False,3853.6529746427323,False,False,False,False
2025-06-16 19:00:00+00:00,25.43,25.52,25.195,25.235,5030.0,,,,,,,,25.986431258093692,24.924333011611935,24.15915271419412,24.03118996547279,23.926257838840282,23.20251539272919,23.33829322803933,23.42771772502636,23.513901846210963,23.688426563333824,24.084774064252084,,,,,,24.084774064252084,24.025726691618594,,"rgba(239, 83, 80, 1.0)",1.161133990607531,24.135621771246623,0.9468142674715412,45.56224137107202,3.080881536866798,False,True,False,True,False,5.788357105284753,0.0,0.0,0.0,0.0,0,0.9901858907747377,0.9180233229419235,False,False,False,False,0.14941463154166737,0.15462757171601563,False,False,False,False,54945.0,88870.23500984546,False,False,False,False,3871.890913020364,False,False,False,False
2025-06-17 14:00:00+00:00,26.215,26.35,25.96,26.055,2759.0,,,,,,,,25.993343089671864,24.939760868414584,24.1742615706442,24.044667898173607,23.937516010837236,23.2121300035694,23.346923634813415,23.43568055083871,23.521191633408424,23.694517837910432,24.08922239961711,,,,,,24.08922239961711,24.035383227081727,,#000000,1.1611445890830228,24.153582193052706,1.6375374994847782,51.11075307311775,3.080881536866798,False,True,False,False,True,11.251767746010074,0.0,0.0,0.0,0.0,0,0.9915062287655723,0.9052095130237825,False,False,False,False,0.26844739565770304,0.21153748368685932,False,False,False,False,57704.0,88387.03756783236,False,False,False,False,3854.6367903378778,False,False,False,False
2025-06-17 15:00:00+00:00,26.01,26.07,25.83,25.91,2666.0,,,,,,,,25.990675752012425,24.952020545417646,24.18727567165323,24.056382026968755,23.947373350940552,23.220773634496076,23.35465979804998,23.44280348489107,23.527698709664175,23.699928455159455,24.09311279434951,,,,,,24.09311279434951,24.04297311123663,,"rgba(38, 166, 154, 0.5)",1.1587995419305281,24.165659210081426,1.5052998614519217,53.4130514409103,-4.391006226201,False,True,True,False,True,10.040504366442214,0.0,0.0,0.0,0.0,0,1.0012577178138582,0.9068145437914478,False,False,False,False,0.23726383624452854,0.22440065996569392,False,False,False,False,55038.0,87869.99822569542,False,False,False,False,3836.2083129682983,False,False,False,False
2025-06-17 16:00:00+00:00,25.91,26.185,25.91,26.02,3512.0,,,,,,,,25.99345789007092,24.969338432440615,24.205108430782513,24.072416278707266,23.960867406347056,23.23249990223439,23.365179109880433,23.45250504740894,23.53657686494804,23.7073384525989,24.098494035297225,,,,,,24.098494035297225,24.053980168246937,,"rgba(38, 166, 154, 0.5)",1.154236138345653,24.182019723206757,1.5923780375024372,55.70864756118735,-2.0531013036421584,False,True,True,False,True,10.739084288908796,0.0,0.0,0.0,0.0,0,1.0137915182162973,0.8954143201930813,False,False,False,False,0.2520350743215976,0.23821786714364576,False,False,False,False,58550.0,87415.42460979316,False,False,False,False,3831.1818274959214,False,False,False,False
2025-06-17 17:00:00+00:00,26.02,26.18,25.985,26.0,2090.0,,,,,,,,25.9955241231593,24.97954137626093,24.215653608408633,24.08191561267525,23.968879167742095,23.239473198612206,23.371438916398596,23.45828111642904,23.541865538095806,23.711757283721806,24.10170971038906,,,,,,24.10170971038906,24.06054905926297,,"rgba(38, 166, 154, 0.5)",1.1419334284252194,24.191235184196568,1.5839494411664652,57.01800658658259,-0.5371305927329146,False,False,True,False,True,10.568358985401499,0.0,0.0,0.0,0.0,0,1.0150202195262858,0.9015597920277298,False,False,False,False,0.25736363471252066,0.24779075092808323,False,False,False,False,56460.0,86935.49554607543,False,False,False,False,3804.186760402961,False,False,False,False
2025-06-17 18:00:00+00:00,25.995,26.18,25.98,26.08,1704.0,,,,,,,,25.99777491113404,24.98790921071813,24.224278304008312,24.08969070395346,23.975443758709805,23.245183413181636,23.37656843055993,23.463016626297865,23.54620377252507,23.715386020568463,24.10435712969319,,,,,,24.10435712969319,24.065982934668174,,"rgba(38, 166, 154, 0.5)",1.1230963593710255,24.198659307873218,1.6751373792898763,58.52532793796561,1.2538955894133963,False,False,True,False,True,11.08780058998731,0.0,0.0,0.0,0.0,0,1.0142295233688112,0.8981952799629801,False,False,False,False,0.2569825520030713,0.25238665146557726,False,False,False,False,58164.0,86489.42584768665,False,False,False,False,3771.625725357954,False,False,False,False
2025-06-17 19:00:00+00:00,26.07,26.2,25.855,25.86,4008.0,,,,,,,,25.996235200062777,25.00519489818883,24.243087257274276,24.106759660504785,23.989938046609808,23.258014570419785,23.38807694506438,23.473629613053944,23.55591577226904,23.723488503260022,24.110216383027257,,,,,,24.110216383027257,24.077323349975902,,"rgba(38, 166, 154, 0.5)",1.0896956968400537,24.213198463220543,1.511249004244875,56.91870367538222,1.2538955894133963,False,False,True,False,True,9.183347206194142,0.0,0.0,0.0,0.0,0,1.0063393268787462,0.9014522821576764,False,False,False,False,0.2489964822954269,0.2506915668805021,False,False,False,False,54156.0,85988.13242369151,False,False,False,False,3775.2904427942644,False,False,False,False
2025-06-18 14:00:00+00:00,25.86,25.86,25.385,25.67,927.0,,,,,,,,25.991419118678838,25.007757540165958,24.246552216667826,24.10996572862611,23.992701629627472,23.260602650296043,23.390382652854452,23.475745650202477,23.55784255100412,23.725077598909966,24.111324586499446,,,,,,24.111324586499446,24.079033811230246,,"rgba(38, 166, 154, 0.5)",1.0516352560235556,24.215028054040896,1.383532871901468,53.87706600257274,1.2538955894133963,False,True,True,False,False,7.5735377633942775,0.0,0.0,0.0,0.0,0,0.9966815425105853,0.908227485982378,False,False,False,False,0.18834521873601356,0.21951839280825783,False,False,False,False,53229.0,85480.23889774279,False,False,False,False,3731.130901045516,False,False,False,False
2025-06-18 15:00:00+00:00,25.68,25.79,25.61,25.72,1493.0,,,,,,,,25.98537871899065,25.01228409869775,24.252368971096125,24.115330815690697,23.997317165114584,23.264878580424643,23.394198825717833,23.479252408982976,23.56103996054642,23.727722625483644,24.1131857728018,,,,,,24.1131857728018,24.082087085777008,,#000000,1.0160374053198167,24.218445655250925,1.4778534106000085,52.39851201089455,1.2538955894133963,False,True,False,False,False,7.918002362325417,0.0,0.0,0.0,0.0,0,1.0013734691541722,0.9109534165045209,False,False,False,False,0.19983287357392368,0.20967563319109075,False,False,False,False,54722.0,85003.36697684755,False,False,False,False,3696.4311971533375,False,False,False,False
2025-06-18 16:00:00+00:00,25.69,25.74,25.66,25.71,587.0,,,,,,,,25.983045860399137,25.014039313339893,24.254638047765955,24.117425937663413,23.999121520170267,23.266553358980843,23.395693623780407,23.48062607849328,23.562292526594696,23.728758884323742,24.113914814869783,,,,,,24.113914814869783,24.083282724216488,,#000000,0.9736835649658979,24.219778336433336,1.530498939477178,51.2966077236254,1.2538955894133963,False,True,False,False,False,7.831642008569197,0.0,0.0,0.0,0.0,0,1.0020720617013934,0.9152756993208242,False,False,False,False,0.19983287357392368,0.20475425338250722,False,False,False,False,54135.0,84524.78764387316,False,False,False,False,3648.2229615385572,False,False,False,False
2025-06-18 17:00:00+00:00,25.71,25.94,25.71,25.895,1150.0,,,,,,,,25.980897752326012,25.018170210842214,24.2595058051002,24.121888359323385,24.00294524217937,23.27002262563283,23.39880015955604,23.483487581665017,23.564908107901964,23.73093473575088,24.11547127819878,,,,,,24.11547127819878,24.086093805316064,,"rgba(38, 166, 154, 0.5)",0.9524523255430933,24.223116617098327,1.7553460032221095,52.73349351097866,1.2538955894133963,False,True,True,False,False,9.1267919463149,0.0,0.0,0.0,0.0,0,0.9995355857424826,0.9207012655288517,False,False,False,False,0.218473017666422,0.2116136355244646,False,False,False,False,55285.0,84071.45760288289,False,False,False,False,3609.4908225999748,False,False,False,False
2025-06-18 18:00:00+00:00,25.91,26.04,25.7,25.7,815.0,,,,,,,,25.979025305984404,25.020950692340925,24.26286199975441,24.124973121227104,24.005594322645194,23.27244234085001,23.400965598203843,23.485481380563137,23.566729781047304,23.732448604950093,24.116550401440755,,,,,,24.116550401440755,24.088002140818833,,#000000,0.9335960843151936,24.225341347009945,1.5795467416422793,51.24928685793987,6.917359211807614,False,True,False,False,False,7.417518064075111,0.0,0.0,0.0,0.0,0,0.988274310079356,0.9425559635200759,False,False,False,False,0.22521957190081507,0.21841660371263982,False,False,False,False,54470.0,83612.52027570641,False,False,False,False,3566.1653834898975,False,False,False,False
2025-06-18 19:00:00+00:00,25.675,25.745,25.495,25.535,2927.0,,,,,,,,25.96407956657571,25.028028991402586,24.27309056322595,24.13451717762314,24.013885863547053,23.280339871204827,23.40799898282801,23.491934699896312,23.572604765945194,23.737290189425014,24.119909864031598,,,,,,24.119909864031598,24.093061866882305,,"rgba(239, 83, 80, 1.0)",0.9069540250771347,24.230538311905256,1.4382886585500314,48.46631985894261,4.005924015502281,False,True,False,True,False,5.996605340232399,0.0,0.0,0.0,0.0,0,0.9633769322235436,0.9508917954815694,False,False,False,False,0.1879754816299191,0.20319604267127944,False,False,False,False,51543.0,83115.31841096678,False,False,False,False,3556.255842660597,False,False,False,False
2025-06-19 14:00:00+00:00,25.535,25.535,25.535,25.535,0.0,,,,,,,,25.96407956657571,25.028028991402586,24.27309056322595,24.13451717762314,24.013885863547053,23.280339871204827,23.40799898282801,23.491934699896312,23.572604765945194,23.737290189425014,24.119909864031598,,,,,,24.119909864031598,24.093061866882305,,"rgba(239, 83, 80, 1.0)",0.8758912989450113,24.230538311905256,1.4892963198355031,46.61100852627777,2.0323400035643715,False,True,False,True,False,5.996605340232399,0.0,0.0,0.0,0.0,0,0.9700023998080158,0.9486441084713224,False,False,False,False,0.17543391519577262,0.18931497893352603,False,False,False,False,51543.0,82625.82510226962,False,False,False,False,3501.120093161983,False,False,False,False
2025-06-19 15:00:00+00:00,25.535,25.535,25.535,25.535,0.0,,,,,,,,25.96407956657571,25.028028991402586,24.27309056322595,24.13451717762314,24.013885863547053,23.280339871204827,23.40799898282801,23.491934699896312,23.572604765945194,23.737290189425014,24.119909864031598,,,,,,24.119909864031598,24.093061866882305,,"rgba(239, 83, 80, 1.0)",0.8390072533483736,24.230538311905256,1.5547680701076176,45.37413430450121,0.6266054301392359,False,True,False,True,False,5.996605340232421,0.0,0.0,0.0,0.0,0,0.9787672894928419,0.9413977190002426,False,False,False,False,0.17543391519577262,0.18237444706464934,False,False,False,False,51543.0,82143.92083711816,False,False,False,False,3446.839161485053,False,False,False,False
2025-06-19 16:00:00+00:00,25.535,25.535,25.535,25.535,0.0,,,,,,,,25.96407956657571,25.028028991402586,24.27309056322595,24.13451717762314,24.013885863547053,23.280339871204827,23.40799898282801,23.491934699896312,23.572604765945194,23.737290189425014,24.119909864031598,,,,,,24.119909864031598,24.093061866882305,,"rgba(239, 83, 80, 1.0)",0.8023929582564078,24.230538311905256,1.625714277115949,44.5495514899835,-0.43368857300730923,False,True,False,True,False,5.996605340232399,0.0,0.0,0.0,0.0,0,0.9891891891891896,0.9309582309582312,False,False,False,False,0.17543391519577262,0.17890418113021098,False,False,False,False,51543.0,81669.48795592254,False,False,False,False,3393.3997946403233,False,False,False,False
2025-06-19 17:00:00+00:00,25.535,25.535,25.535,25.535,0.0,,,,,,,,25.96407956657571,25.028028991402586,24.27309056322595,24.13451717762314,24.013885863547053,23.280339871204827,23.40799898282801,23.491934699896312,23.572604765945194,23.737290189425014,24.119909864031598,,,,,,24.119909864031598,24.093061866882305,,"rgba(239, 83, 80, 1.0)",0.7902960159287166,24.230538311905256,1.650598841197251,43.99982961363836,-1.2799638199207592,False,True,False,True,False,5.996605340232399,0.0,0.0,0.0,0.0,0,0.9850080535249663,0.9333415933589396,False,False,False,False,0.17543391519577262,0.17716904816299178,False,False,False,False,51543.0,81202.41062327258,False,False,False,False,3340.788945111016,False,False,False,False
2025-06-19 18:00:00+00:00,25.535,25.535,25.535,25.535,0.0,,,,,,,,25.96407956657571,25.028028991402586,24.27309056322595,24.13451717762314,24.013885863547053,23.280339871204827,23.40799898282801,23.491934699896312,23.572604765945194,23.737290189425014,24.119909864031598,,,,,,24.119909864031598,24.093061866882305,,"rgba(239, 83, 80, 1.0)",0.7878349452143577,24.230538311905256,1.6557550487174948,43.6333483627416,-1.9883993655491992,False,True,False,True,False,5.996605340232399,0.0,0.0,0.0,0.0,0,0.9850262041427505,0.9312453206887947,False,False,False,False,0.17543391519577262,0.1763014816793822,False,False,False,False,51543.0,80742.57479965595,False,False,False,False,3288.993767667434,False,False,False,False
2025-06-19 19:00:00+00:00,25.535,25.535,25.535,25.535,0.0,,,,,,,,25.96407956657571,25.028028991402586,24.27309056322595,24.13451717762314,24.013885863547053,23.280339871204827,23.40799898282801,23.491934699896312,23.572604765945194,23.737290189425014,24.119909864031598,,,,,,24.119909864031598,24.093061866882305,,"rgba(239, 83, 80, 1.0)",0.7821558449348663,24.230538311905256,1.6677772039194723,43.38902752881043,-2.602268955583888,False,True,False,True,False,5.996605340232399,0.0,0.0,0.0,0.0,0,0.9930651872399447,0.926112722229227,False,False,False,False,0.17543391519577262,0.1758676984375774,False,False,False,False,51543.0,80289.86821361477,False,False,False,False,3238.0016162307293,False,False,False,False
2025-06-20 14:00:00+00:00,25.815,25.83,25.62,25.745,150.0,,,,,,,,25.963620923287415,25.028475932771837,24.273665711531724,24.13504960811331,24.014345942326567,23.280767574418853,23.408381237104667,23.492286327514748,23.572925735859137,23.737556307828985,24.12009795195955,,,,,,24.12009795195955,24.093379386610618,,#000000,0.7834186919182203,24.230893811069045,1.9326909155353813,47.878188192953225,-6.182572044536251,False,True,False,False,True,7.69770808726954,0.0,0.0,0.0,0.0,0,0.9936900555275116,0.9184755174154468,False,False,False,False,0.2035495587520855,0.18970862859483145,False,False,False,False,51693.0,79846.50591572927,False,False,False,False,3190.12562218064,False,False,False,False
2025-06-20 15:00:00+00:00,25.725,25.81,25.65,25.74,474.0,,,,,,,,25.962193763483036,25.029887881669314,24.27548227672844,24.136731511534798,24.01579958217667,23.282119054538978,23.409589200359832,23.493397571892665,23.57394015641119,23.73839747784886,24.120692635760506,,,,,,24.120692635760506,24.094384646582206,,#000000,0.7839322973617397,24.232019284625366,1.9236109042191762,50.74769128752719,-3.4709051519257343,False,True,False,False,True,7.648206610266239,0.0,0.0,0.0,0.0,0,1.0005063291139242,0.9113924050632911,False,False,False,False,0.2042935587525352,0.19700109367368332,False,False,False,False,51219.0,79402.66861471022,False,False,False,False,3148.01514741815,False,False,False,False
2025-06-20 16:00:00+00:00,25.74,25.74,25.445,25.54,1550.0,,,,,,,,25.954502979432306,25.033435373150002,24.28074934278881,24.141663801520995,24.020099301871273,23.286243276122843,23.413261990635984,23.49676738738853,23.577007973418432,23.74092527458802,24.122443589749572,,,,,,24.122443589749572,24.097009117333343,,#000000,0.778666930843475,24.23469158447954,1.6763372936699805,48.397425008640056,-3.4709051519257343,False,True,False,False,False,5.677105476378266,0.0,0.0,0.0,0.0,0,1.0097062579821203,0.9113665389527457,False,False,False,False,0.18391170116276437,0.19045639741822384,False,False,False,False,49669.0,78941.68150440462,False,False,False,False,3123.239718776008,False,False,False,False
2025-06-20 17:00:00+00:00,25.54,25.56,25.32,25.465,396.0,,,,,,,,25.951947316749752,25.03412405531268,24.281957125193735,24.142807621173933,24.02110483225771,23.28723638810723,23.4141434672722,23.497574205191714,23.57774064963323,23.74152544571951,24.12285130397308,,,,,,24.12285130397308,24.09754658278043,,"rgba(239, 83, 80, 1.0)",0.7657411942533744,24.235174632486398,1.606058779053576,45.560562787779304,0.16177829504771069,False,True,False,True,False,4.947504214987685,0.0,0.0,0.0,0.0,0,0.9968140690709829,0.9184401682171532,False,False,False,False,0.16148104380780168,0.17596872061301277,False,False,False,False,49273.0,78481.7019461968,False,False,False,False,3080.956932438395,False,False,False,False
2025-06-20 18:00:00+00:00,25.465,25.465,25.27,25.29,804.0,,,,,,,,25.945754780084556,25.03515701305484,24.284178066718102,24.144934533581644,24.022989761643522,23.289150520127166,23.415837063540295,23.499120781725175,23.579141716704907,23.74266660723642,24.123611763628567,,,,,,24.123611763628567,24.09841296436775,,"rgba(239, 83, 80, 1.0)",0.7392376460227824,24.235821330744052,1.4260348819186874,41.192991999019654,-3.815278513047808,False,True,False,True,False,3.2623529972321066,0.0,0.0,0.0,0.0,0,0.9968079673135855,0.9233912155260471,False,False,False,False,0.15087486066665612,0.16342179063983445,False,False,False,False,48469.0,78016.38873772863,False,False,False,False,3045.655274571133,False,False,False,False
2025-06-20 19:00:00+00:00,25.29,25.48,25.285,25.32,2666.0,,,,,,,,25.926741838723984,25.03875340679197,24.291614408863804,24.152050488099146,24.029295929486032,23.29553378442907,23.421489760471086,23.504286060036158,23.583824196728987,23.74648617273638,24.126167903825582,,,,,,24.126167903825582,24.101476722744746,,"rgba(239, 83, 80, 1.0)",0.7097396743915422,24.238293238918196,1.524089465632802,39.061940414978594,-5.68296517057702,False,True,False,True,False,3.5258889432837535,0.0,0.0,0.0,0.0,0,0.9962863362786533,0.9247022666154439,False,False,False,False,0.1530664042845756,0.15824409746220502,False,False,False,False,51135.0,77599.62302086462,False,False,False,False,3039.7691462832086,False,False,False,False
2025-06-23 14:00:00+00:00,25.25,25.27,24.625,24.665,1056.0,,,,,,,,25.913077899795475,25.03794795218919,24.29314579213416,24.15367129125027,24.03083065547786,23.2974319353866,23.423135460951233,23.505766329865583,23.58514375407666,23.74751953565899,24.126762095743505,,,,,,24.126762095743505,24.10131206386632,,"rgba(239, 83, 80, 1.0)",0.6798076900826455,24.23725529541531,0.6292142775447098,32.30580792514481,-11.805134635037618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97450209311176,0.9344158315362173,False,False,False,False,0.0900151786678961,0.12412963806505056,False,False,False,False,50079.0,77172.94669495973,False,False,False,False,3009.01303548812,False,False,False,False
2025-06-23 15:00:00+00:00,24.665,24.77,24.55,24.6,2033.0,,,,,,,,25.882625289249713,25.034647547559807,24.29495676448909,24.155825621705706,24.033007067009457,23.30057397292076,23.425822110387962,23.508157295067903,23.587250397273305,23.749120779636062,24.12756822193414,,,,,,24.12756822193414,24.099959551566716,,"rgba(239, 83, 80, 1.0)",0.6489814125796519,24.233812069427923,0.564250259674632,27.495749939509928,-15.964012783462884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657055760193066,0.952495871967484,False,False,False,False,0.04876223771245848,0.08644593788875451,False,False,False,False,48046.0,76721.36612604561,False,False,False,False,2993.8810504417925,False,False,False,False
2025-06-23 16:00:00+00:00,24.6,24.7,24.365,24.365,1776.0,,,,,,,,25.85384693697224,25.030633979463175,24.295781800053682,24.15706242470941,24.034387467407125,23.302973552711343,23.42784501773825,23.50993754551782,23.58879939698053,23.750259309973337,24.12804656811689,,,,,,24.12804656811689,24.098143090876707,,"rgba(239, 83, 80, 1.0)",0.6244470490899316,24.229967757037407,0.21624290347658304,23.301528406205087,-19.583666558704167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971271705822268,0.9512257405515833,False,False,False,False,0.030528672473034434,0.058487305180894476,False,False,False,False,46270.0,76249.25192254102,False,False,False,False,2974.999173690757,False,False,False,False
2025-06-23 17:00:00+00:00,24.365,24.59,24.35,24.43,1459.0,,,,,,,,25.830741399829982,25.027262255148678,24.296379667221913,24.158008221290384,24.03546407776829,23.304904048918864,23.4294694577375,23.511364992655807,23.590039309346253,23.751166281812782,24.128416066258275,,,,,,24.128416066258275,24.096655979817157,,"rgba(239, 83, 80, 1.0)",0.6119504116399568,24.226879405997316,0.3319232900887244,21.896310299122018,-20.765231691321883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684129429892144,0.9614791987673346,False,False,False,False,0.021598807446621297,0.04004305631375789,False,False,False,False,47729.0,75807.07747412953,False,False,False,False,2951.4953105327604,False,False,False,False
2025-06-23 18:00:00+00:00,24.41,24.41,24.185,24.2,2581.0,,,,,,,,25.786237968856682,25.01942232591873,24.296174728087816,24.158602396244607,24.036494672476916,23.30773767363712,23.431796730349532,23.513369793497205,23.59174089036532,23.752330699019474,24.128687202442766,,,,,,24.128687202442766,24.09296318917238,,"rgba(239, 83, 80, 1.0)",0.613263188801305,24.220016700224104,-0.032639657148229466,19.92036186963901,-22.69398569458101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612223934257835,0.9625064201335389,False,False,False,False,-0.003034088855228207,0.01850448372926484,False,False,False,False,45148.0,75331.7429396469,False,False,False,False,2945.751197191167,False,False,False,False
2025-06-23 19:00:00+00:00,24.2,24.21,23.905,24.075,8180.0,,,,,,,,25.64386066379757,24.989240839077002,24.291452961470917,24.15695459911685,24.03687122621956,23.314739945688196,23.437322995682877,23.517967732572117,23.59547898354325,23.754548422444678,24.128278600272616,,,,,,24.128278600272616,24.078792451807786,,"rgba(239, 83, 80, 1.0)",0.6141330958835111,24.19578749630589,-0.19667967272163034,18.11976080799752,-24.579748314706265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495701270370849,0.9730527396381369,False,False,False,False,-0.03731856481654422,-0.009407040543639689,False,False,False,False,36968.0,74736.95622740431,False,False,False,False,3026.9023414207613,False,False,False,False
2025-06-24 14:00:00+00:00,24.015,24.51,23.745,24.375,2552.0,,,,,,,,25.60782280197233,24.98164133655358,24.290940879353506,24.157239300618794,24.037625737805033,23.317320852250205,23.439426650877568,23.519768060968303,23.596994898161398,23.75555941461718,24.12843769150301,,,,,,24.12843769150301,24.07570705678917,,"rgba(239, 83, 80, 0.75)",0.6124679657002603,24.190359242936218,0.30147006440193935,22.52942319036488,-24.579748314706265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.94409229208925,0.968052738336714,False,False,False,False,-0.02731344893377413,-0.01836024473870691,False,False,False,False,39520.0,74190.9569060492,False,False,False,False,3019.5395144219897,False,False,False,False
2025-06-24 15:00:00+00:00,24.28,24.57,24.28,24.35,2721.0,,,,,,,,25.576300479255185,24.975655511808547,24.291667054123184,24.158620607211358,24.039301793762103,23.320638557853226,23.442206979364798,23.522202884038684,23.5991014075681,23.757081046792948,24.129000197672145,,,,,,24.129000197672145,24.073797865404572,,"rgba(239, 83, 80, 0.75)",0.6086300374796899,24.18657478450871,0.2685132271289589,25.2798137161087,-24.579748314706265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9574495109869173,0.9684999364918075,False,False,False,False,0.015171518818386147,-0.001594362960160381,False,False,False,False,36799.0,73611.23664393992,False,False,False,False,3014.910994818548,False,False,False,False
2025-06-24 16:00:00+00:00,24.34,24.54,24.34,24.37,1362.0,,,,,,,,25.561346812344762,24.972790746823904,24.292082286610892,24.159353469427465,24.04017343327792,23.32231714036406,23.443616752599045,23.523439630598197,23.60017353448642,23.75785968114631,24.12929814915507,,,,,,24.12929814915507,24.0729501488031,,"rgba(239, 83, 80, 0.75)",0.5951091958245656,24.184854026868273,0.31111260661196083,27.48371926228478,-29.899304557482584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577909768734995,0.9615822064956402,False,False,False,False,0.017313782886387494,0.007859709963113557,False,False,False,False,38161.0,73061.62057194085,False,False,False,False,2989.284467767098,False,False,False,False
2025-06-24 17:00:00+00:00,24.37,24.385,24.225,24.24,1614.0,,,,,,,,25.542111359786134,24.9686288608384,24.292047981491198,24.15976932594045,24.04083718659481,23.324058107819923,23.445053897699534,23.52468267377209,23.60123351560143,23.758593742967637,24.1294869786979,,,,,,24.1294869786979,24.071500330109952,,"rgba(239, 83, 80, 0.75)",0.6044483524758894,24.182221094852448,0.09558948239478458,27.836416512615997,-29.25353489273406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9550660792951546,0.965638766519824,False,False,False,False,-0.001963232982785441,0.0029482384901640584,False,False,False,False,36547.0,72495.50242353867,False,False,False,False,2967.962227956755,False,False,False,False
2025-06-24 18:00:00+00:00,24.25,24.5,24.22,24.495,1972.0,,,,,,,,25.521578027660006,24.96450230248218,24.292586529689196,24.160770234320445,24.042047694660663,23.32644539938314,23.447057035941246,23.52643861049243,23.60275436625287,23.7596951554594,24.12989902452479,,,,,,24.12989902452479,24.070343125533306,,"rgba(239, 83, 80, 0.75)",0.6088285384155341,24.1798769897747,0.5175890917423185,32.553619712453326,-24.53688761143939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552555930508692,0.9630046244219475,False,False,False,False,0.005889730927411375,0.004418984708787717,False,False,False,False,38519.0,71968.73494410396,False,False,False,False,2952.520953104712,False,False,False,False
2025-06-24 19:00:00+00:00,24.495,24.845,24.37,24.59,10274.0,,,,,,,,25.442476167758887,24.95117078116451,24.300078188280995,24.16995040161049,24.051574347163296,23.34095156794837,23.459474584545006,23.537497535652136,23.61250552825476,23.767103755965856,24.133546508434023,,,,,,24.133546508434023,24.069666306070758,,"rgba(239, 83, 80, 0.75)",0.6109726184867427,24.21698728249886,0.6105228061202129,37.11197877212432,-20.151099952647087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9594861660079056,0.9549160079051386,False,False,False,False,0.041251064993955054,0.022835024851371385,False,False,False,False,48793.0,71609.42122404033,False,False,False,False,3066.0322561573525,False,False,False,False
