date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_820,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_734,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_617,aVWAP_peak_601,aVWAP_peak_551,aVWAP_valley_869,aVWAP_valley_844,aVWAP_valley_815,aVWAP_valley_776,aVWAP_valley_729,aVWAP_valley_679,aVWAP_valley_663,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_576,aVWAP_valley_532,aVWAP_valley_470,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_267,aVWAP_valley_240,aVWAP_valley_201,aVWAP_valley_185,aVWAP_valley_149,aVWAP_OB_bull_729,aVWAP_OB_bull_470,aVWAP_OB_bull_240,aVWAP_OB_bear_792,aVWAP_OB_bear_601,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 15:00:00+00:00,148.81,148.85,148.21,148.23,4278.0,,,,,,,,,,149.3155471111237,,,,,,,,,,147.4408674441053,148.86518274869536,144.31272715775725,142.10018061889136,140.72068020569253,139.82609016576615,138.50307464753107,136.53002674088395,134.71458516901274,132.00067466062575,131.02876417327266,128.9338065312893,,144.31272715775725,134.71458516901274,,,149.3155471111237,138.74805502196028,"rgba(38, 166, 154, 0.5)",1.9094271981961757,143.37858555840825,2.540769528251637,52.485781801036296,-2.6886935363908577,False,False,True,False,True,6.86395807454938,0.0,0.0,0.0,0.0,0,1.0016307302047471,0.9328501540134081,False,False,False,False,0.23727027146780025,0.22855549821247337,False,False,False,False,-25886.0,-31364.318788330493,False,False,False,False,5801.357280368963,False,False,False,False
2025-07-21 16:00:00+00:00,148.23,148.6,148.17,148.31,2836.0,,,,,,,,,,149.30293162950204,,,,,,,,,,147.4799355025654,148.86081658981874,144.32792309094293,142.11903862101246,140.73993092936735,139.84552452270307,138.52208244825047,136.54643579490153,134.73155028494833,132.018657885084,131.04712519297522,128.95231117273434,,144.32792309094293,134.73155028494833,,,149.30293162950204,138.7659443362753,"rgba(38, 166, 154, 1.0)",1.878750842904877,143.39148293596443,2.6179719799516805,53.917451434868866,-1.29749276299232,True,False,True,False,True,7.076862000868864,0.0,0.0,0.0,0.0,0,1.0013460908793246,0.9413904754975077,False,False,False,False,0.23285795504605886,0.2307067266292661,False,False,False,False,-23050.0,-31235.414621069554,False,False,False,False,5755.382748890374,False,False,False,False
2025-07-21 17:00:00+00:00,148.285,149.0,148.27,148.77,4386.0,,,,,,,,,,149.29046708577408,,,,,,,,,,147.55395751004357,148.85843160723724,144.35304828025264,142.14946463526124,140.77075498641068,139.87652999950652,138.55228643099687,136.5724086645841,134.75831879348266,132.04693511468454,131.0759682844969,128.98133082820922,,144.35304828025264,134.75831879348266,,,149.29046708577408,138.79578626126383,"rgba(38, 166, 154, 1.0)",1.8794194354641722,143.41407933726722,2.8497740108822485,56.77276735138439,1.4549892591083164,True,False,True,False,True,8.29972046027082,0.0,0.0,0.0,0.0,0,1.001634877384196,0.9359491371480471,False,False,False,False,0.2404710587453349,0.2355888926873005,False,False,False,False,-18664.0,-31040.508968029717,False,False,False,False,5734.1520085975,False,False,False,False
2025-07-21 18:00:00+00:00,148.77,149.04,148.36,148.36,3507.0,,,,,,,,,,149.27938403763457,,,,,,,,,,147.60249680578266,148.8555953139105,144.37250149910923,142.17324587313942,140.7949411120749,139.90090433166134,138.5760869209899,136.59293696239948,134.77950580761197,132.06934984478454,131.09884120563592,129.0043636394497,,144.37250149910923,134.77950580761197,,,149.27938403763457,138.8183974430458,"rgba(38, 166, 154, 1.0)",1.8784020259670773,143.43104962824415,2.624012487006469,56.242676717152705,1.4549892591083164,True,False,True,False,True,6.957733367568505,0.0,0.0,0.0,0.0,0,1.0077914512488166,0.9331901259739314,False,False,False,False,0.24245491997614305,0.23902190633172177,False,False,False,False,-22171.0,-30902.99720108352,False,False,False,False,5699.622520092112,False,False,False,False
2025-07-21 19:00:00+00:00,148.5,148.54,147.25,147.405,7111.0,,,,,,,,,,149.2314939255224,,,,,,,,,,147.61373604568166,148.83230384885516,144.40350983502563,142.21457369650074,140.83819444761096,139.94508674294804,138.61990894380745,136.63139476936007,134.81961920872314,132.1122702898096,131.1427782020888,129.04886870984063,,144.40350983502563,134.81961920872314,,,149.2314939255224,138.85185372835434,#000000,1.8795561460867183,143.45223260197668,2.103032360194764,51.577475323691274,1.4549892591083164,True,False,False,False,False,3.935214453873808,0.0,0.0,0.0,0.0,0,1.0066530938704281,0.9308150948883879,False,False,False,False,0.21801198701591898,0.2285169466738204,False,False,False,False,-29282.0,-30877.865461531834,False,False,False,False,5721.504341486032,False,False,False,False
2025-07-22 14:00:00+00:00,147.61,148.69,147.2,148.11,2483.0,,,,,,,,,,149.21833060693854,,,,,,,,,,147.62512562147697,148.82632448846147,144.41506495433418,142.22955489182027,140.85375371385493,139.96092463985246,138.6355596680194,136.6450839929431,134.8338573027099,132.12745829473698,131.15831265548292,129.06458156842336,,144.41506495433418,134.8338573027099,,,149.21833060693854,138.8646334826763,#000000,1.877725125952863,143.4609344778981,2.475903132916073,51.60437584403527,1.4549892591083164,True,False,False,False,False,5.856061876629212,0.0,0.0,0.0,0.0,0,1.004153723903778,0.928664306869898,False,False,False,False,0.21952245023857153,0.22401969845619596,False,False,False,False,-26799.0,-30814.627237322038,False,False,False,False,5671.29497185059,False,False,False,False
2025-07-22 15:00:00+00:00,147.98,147.99,147.2,147.72,2113.0,,,,,,,,,,149.20407329749867,,,,,,,,,,147.62540812780205,148.81909561440594,144.4238491982584,142.24144383535412,140.86627080534984,139.9737465791887,138.6483219953584,136.65633547799928,134.84561582915953,132.14006489948545,131.17122503067515,129.07767631762306,,144.4238491982584,134.84561582915953,,,149.20407329749867,138.87408780922166,#000000,1.8771011242382964,143.46677657818717,2.265846718055074,50.03682454817532,5.257642864412375,True,False,False,False,False,4.6409279531337155,0.0,0.0,0.0,0.0,0,1.0023085524654616,0.9349276773797927,False,False,False,False,0.20896948728481282,0.21649459287050438,False,False,False,False,-28912.0,-30785.12914061937,False,False,False,False,5616.127607945929,False,False,False,False
2025-07-22 16:00:00+00:00,147.72,147.86,147.15,147.755,1528.0,,,,,,,,,,149.19360931685443,,,,,,,,,,147.6247632680319,148.81371115055907,144.43007655626042,142.2499319843799,140.87522928720992,139.98293369613017,138.65747894489883,136.66442181148557,134.854073391148,132.14914011537718,131.18052254389255,129.08710955652268,,144.43007655626042,134.854073391148,,,149.19360931685443,138.880782692158,#000000,1.876320075843424,143.47085394587742,2.2832703808260475,49.154810341154885,4.182826169013644,False,False,False,False,False,4.73762467466241,0.0,0.0,0.0,0.0,1,1.0072476897988767,0.9348432687080991,False,False,False,False,0.2062633569764361,0.21137897492347024,False,False,False,False,-27384.0,-30732.398456268682,False,False,False,False,5552.745784566922,False,False,False,False
2025-07-22 17:00:00+00:00,147.755,148.1,147.64,147.84,1257.0,,,,,,,,,,149.18654193806785,,,,,,,,,,147.6280817041875,148.81029106589605,144.435620192965,142.2572488494101,140.88287855871903,139.99074418993553,138.6652265184786,136.67123023199116,134.86117079136355,132.1567290219545,131.1882897033224,129.09497639146196,,144.435620192965,134.86117079136355,,,149.18654193806785,138.88687393497378,#000000,1.8751937365337998,143.4748776809775,2.3278247116435073,48.9972602703193,3.716516879585157,True,False,False,False,False,4.97611056082625,0.0,0.0,0.0,0.0,1,1.0236142273880897,0.9279067201235882,False,False,False,False,0.21725712290218976,0.21431804891283002,False,False,False,False,-26127.0,-30660.9969298149,False,False,False,False,5486.145074728675,False,False,False,False
2025-07-22 18:00:00+00:00,147.86,148.58,147.79,148.415,4093.0,,,,,,,,,,149.1708531574992,,,,,,,,,,147.6559067157373,148.80395879098933,144.45565049193158,142.28264066913667,140.90909740115433,140.0173621325143,138.69146185196323,136.69413611119032,134.8849399777974,132.18201980201187,131.21413893574316,129.12109381252682,,144.45565049193158,134.8849399777974,,,149.1708531574992,138.90936722439136,#000000,1.8730785902869758,143.4910882389243,2.628780119856738,51.58475393847584,3.716516879585157,True,False,False,False,True,6.579175086495162,0.0,0.0,0.0,0.0,1,1.029836416675898,0.910343044939256,False,False,False,False,0.22130256365167048,0.21781030628225023,False,False,False,False,-22034.0,-30527.245039430174,False,False,False,False,5464.545926283269,False,False,False,False
2025-07-22 19:00:00+00:00,148.41,149.12,148.37,148.56,18926.0,,,,,,,,,,149.13539464953206,,,,,,,,,,147.82932991452992,148.79784712610757,144.5555742194947,142.4054006097149,141.0347656831412,140.14443114752106,138.81619580966483,136.80270457505088,134.99719132980667,132.30097860723296,131.33558638333756,129.2435810902611,,144.5555742194947,134.99719132980667,,,149.13539464953206,139.02196554132195,"rgba(38, 166, 154, 1.0)",1.8710087778609912,143.57796950933422,2.662750998079991,53.92586215253621,-0.6345321378379438,True,False,True,False,True,6.9798722783678215,0.0,0.0,0.0,0.0,1,1.0327967278321886,0.9189463019250251,False,False,False,False,0.22986264440151263,0.22383647534188145,False,False,False,False,-3108.0,-30102.140465175442,False,False,False,False,5673.250640604459,False,False,False,False
2025-07-23 14:00:00+00:00,148.57,149.245,148.415,149.215,6519.0,,,,,,,,,,149.13106724077386,,,,,,,,,,147.89136401054134,148.80059987458122,144.59112850325562,142.44840650049647,141.07863890042626,140.18872310340112,138.8596194348027,136.8405018632518,135.0362026735477,132.34223860330394,131.3776854565299,129.28600886307612,,144.59112850325562,135.0362026735477,,,149.13106724077386,139.0617598156012,"rgba(38, 166, 154, 1.0)",1.871162439196527,143.60981980299914,2.9955604492615375,57.94889909153965,3.1886076125999665,True,False,True,False,True,8.767777703593154,0.0,0.0,0.0,0.0,1,1.0130182858002856,0.9253141696139662,False,False,False,False,0.2277752752325925,0.22580587528723697,False,False,False,False,3411.0,-29582.556892071945,False,False,False,False,5686.363033773382,False,False,False,False
2025-07-23 15:00:00+00:00,149.22,149.865,147.65,148.355,5367.0,,,,,,,,,148.62333333333333,149.1210525113316,,,,,,,,,,147.92304248547845,148.79813147063734,144.61775919198777,142.4815909371581,141.11287590146236,140.22347505550994,138.89391469377736,136.87058846496708,135.067388006713,132.37537250851315,131.41153678741725,129.32020973017427,,144.61775919198777,135.067388006713,,148.62333333333333,148.8721929223325,139.09132376948298,"rgba(38, 166, 154, 1.0)",1.8687857815392632,144.15979433962153,2.2448831224106365,56.0417578490794,3.1886076125999665,True,False,True,False,True,5.9181753814648985,-1.0,149.865,147.65,0.0,1,0.9983642514591619,0.9260567307334842,False,False,False,False,0.2047465885401767,0.21527623191370682,False,False,False,False,-1956.0,-29154.23818056695,False,False,False,False,5681.411668908678,False,False,False,False
2025-07-23 16:00:00+00:00,148.355,148.42,147.845,148.02,1588.0,,,,,,,,,148.5027016534867,149.11509912138396,,,,,,,,,,147.92521661531276,148.79524638149257,144.6245410022238,142.4905025889573,141.1222380989776,140.23305940953645,138.9034673880118,136.87906226016807,135.07622921291974,132.38483245635146,131.4212206626655,129.33002964041103,,144.6245410022238,135.07622921291974,,148.5027016534867,148.80890038743533,139.09880380975235,"rgba(38, 166, 154, 0.75)",1.8669159011503424,144.15852361711828,2.0683718964000453,53.31209121414094,3.1886076125999665,True,False,True,False,False,4.83863070066332,0.0,0.0,0.0,0.0,1,0.997680255552175,0.9479008214177059,False,False,False,False,0.17704637901534173,0.19616130546452426,False,False,False,False,-3544.0,-28757.180224279087,False,False,False,False,5617.947922103892,False,False,False,False
2025-07-23 17:00:00+00:00,148.02,148.34,147.585,148.015,3266.0,,,,,,,,,148.33567850503863,149.10171338320924,,,,,,,,,,147.92660506473183,148.7884241311602,144.63794671523857,142.50836804379168,141.14109812512254,140.25241086686557,138.92280692746778,136.89627166840324,135.09421474441731,132.40411059185965,131.44096483036074,129.35007017604474,,144.63794671523857,135.09421474441731,,148.33567850503863,148.71869594412394,139.113607657122,#000000,1.8435376855882817,144.15931029481175,2.091462374395602,51.469910568876884,6.602310858402525,True,False,False,False,False,4.822411908505437,0.0,0.0,0.0,0.0,1,0.9889366231988743,0.9506520168802035,False,False,False,False,0.16984999588259425,0.18300565067355926,False,False,False,False,-6810.0,-28416.913864212744,False,False,False,False,5581.483613234064,False,False,False,False
2025-07-23 18:00:00+00:00,148.015,148.06,147.64,147.64,2001.0,,,,,,,,,148.2447021764032,149.09223246879725,,,,,,,,,,147.92436340735307,148.78328023802607,144.64561892884495,142.51885845198424,141.1522656233144,140.26391373431875,138.9343543910013,136.90659934355625,135.10503865480814,132.41574695706944,131.45289236472007,129.3621956840221,,144.64561892884495,135.10503865480814,,148.2447021764032,148.66846732260024,139.1220939815849,"rgba(239, 83, 80, 0.5)",1.8169681756534262,144.15968797427337,1.9154501836417765,48.55418837132313,3.8268649592740616,True,False,False,True,False,3.6004278887467898,0.0,0.0,0.0,0.0,1,0.9912384290122276,0.9504780770256369,False,False,False,False,0.1650972915472101,0.17405147111038466,False,False,False,False,-8811.0,-28112.94620740324,False,False,False,False,5525.972239385474,False,False,False,False
2025-07-23 19:00:00+00:00,147.6,147.79,147.36,147.57,9196.0,,,,,,,,,147.95644426806112,149.04375859069262,,,,,,,,,,147.90131595293514,148.75556596293364,144.67810830249107,142.56466436130742,141.2015233462273,140.3148873840056,138.98580735827144,136.95291399660934,135.15373833849105,132.4682822512885,131.50679357239483,129.4170933711885,,144.67810830249107,135.15373833849105,,147.95644426806112,148.50010142937685,139.15839118317865,"rgba(239, 83, 80, 0.5)",1.7659246053265358,144.16483700633069,1.9282606875731603,46.30042113755485,1.677344216356758,False,False,False,True,False,3.371898664634138,0.0,0.0,0.0,0.0,1,0.9897052655660196,0.9508903038853088,False,False,False,False,0.15351017234231773,0.1637808217263512,False,False,False,False,-18007.0,-27956.264870854357,False,False,False,False,5582.8718945887995,False,False,False,False
2025-07-24 14:00:00+00:00,147.81,147.97,146.88,147.63,5751.0,,,,,,,,,147.8584152281399,149.01342026140233,,,,,,,,,,147.88522473990662,148.737740366395,144.69751119926175,142.5924400678891,141.23156394301427,140.34605816931824,139.0173778308612,136.98145778191324,135.1838063599657,132.50077909268364,131.54015259124773,129.45110688545216,,144.69751119926175,135.1838063599657,,147.8584152281399,148.43591774477113,139.1804349189924,"rgba(239, 83, 80, 0.5)",1.7190947282423494,144.17148190034192,2.011825202439056,45.19674829972743,0.5356794933046345,False,False,False,True,False,3.5535858955778394,0.0,0.0,0.0,0.0,1,0.9859630486740768,0.9490117227512422,False,False,False,False,0.14679716593258968,0.15528899382947042,False,False,False,False,-12256.0,-27712.849911616304,False,False,False,False,5585.478531881997,False,False,False,False
2025-07-24 15:00:00+00:00,147.675,147.905,146.34,146.65,5587.0,,,,,,,,,147.70603059999186,148.97520675773288,,,,,,,,,,147.85126638044915,148.71374832047854,144.71259239396343,142.61624874887318,141.25803513272086,140.37386253441082,139.04592660542014,137.00765363794483,135.2116292146151,132.53110710694523,131.57135840206416,129.4830640497859,,144.71259239396343,135.2116292146151,,147.70603059999186,148.34061867886237,139.1980410439726,"rgba(239, 83, 80, 1.0)",1.6853889384530254,144.17056516023825,1.4711351090494043,40.53226495522462,-3.9002275710348044,False,True,False,True,False,0.36738494492088947,0.0,0.0,0.0,0.0,0,0.9808569167577341,0.9528205901194555,False,False,False,False,0.1340949417915979,0.14469196781053417,False,False,False,False,-17843.0,-27559.828982754036,False,False,False,False,5585.5021205349885,False,False,False,False
2025-07-24 16:00:00+00:00,146.745,146.745,145.885,146.16,3567.0,,,,,,,,,147.56435449531517,148.9432877312004,,,,,,,,,,147.8147156491382,148.69275651663654,144.7191495274922,142.62888338373924,141.27274587530002,140.38961548594318,139.06244093766753,137.02313302501167,135.228267622025,132.5494654435734,131.59031055814896,129.50258959928658,,144.7191495274922,135.228267622025,,147.56435449531517,148.2538211132578,139.20617280199687,"rgba(239, 83, 80, 1.0)",1.6725308868757867,144.16402842247697,1.193383986618871,36.032902236756776,-8.02606549730092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974442467153837,0.9714134262239212,False,False,False,False,0.10038575580609421,0.12253886180831419,False,False,False,False,-21410.0,-27464.482796974902,False,False,False,False,5554.2075140150655,False,False,False,False
2025-07-24 17:00:00+00:00,146.185,146.84,146.0,146.355,3510.0,,,,,,,,,147.46160716826083,148.91414950342394,,,,,,,,,,147.7833451541864,148.67357680805986,144.7261073564445,142.64168960133654,141.28752668065545,140.4053890528027,139.07892104574853,137.03853639959556,135.24479101878939,132.56765992629562,131.60908333869088,129.52191322753535,,144.7261073564445,135.24479101878939,,147.46160716826083,148.18787833584238,139.21487830084504,"rgba(239, 83, 80, 1.0)",1.6815403920441616,144.1602788439803,1.3051849164037463,34.406109985393165,-9.488763947156762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771497749025836,0.966632618318011,False,False,False,False,0.1047545485651161,0.11364670518671514,False,False,False,False,-17900.0,-27316.19624198304,False,False,False,False,5522.514374262894,False,False,False,False
2025-07-24 18:00:00+00:00,146.35,146.545,145.47,145.535,7849.0,,,,,,,,,147.1963182822309,148.83765662155642,,,,,,,,,,147.6921097122518,148.62176460732562,144.7364255102387,142.66587980703193,141.31675948125067,140.43716366131474,139.11276615633216,137.07079146293844,135.2797562029665,132.6065674166291,131.64934087975703,129.5635660633748,,144.7364255102387,135.2797562029665,,147.1963182822309,148.01698745189367,139.22940758011762,"rgba(239, 83, 80, 1.0)",1.7117178505775872,144.14413961280604,0.8125523647046349,31.13318690779102,-12.573579726731715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9794973042751914,0.9685245652669142,False,False,False,False,0.0876127530202614,0.10062972910348827,False,False,False,False,-25749.0,-27291.898625828264,False,False,False,False,5558.583918847966,False,False,False,False
2025-07-24 19:00:00+00:00,145.535,145.615,144.275,145.45,21226.0,,,,,,,,,146.55468830421236,148.6021297159763,,,,,,,,,145.11333333333334,147.4002594125007,148.45589540902694,144.74555644896512,142.7147861599577,141.38142238295353,140.50981721394274,139.19279619014236,137.1496264400196,135.36665763557667,132.70486225801986,131.7514888037736,129.67010325578286,,144.74555644896512,135.36665763557667,,146.55468830421236,147.57840901009433,139.70435422646116,"rgba(239, 83, 80, 1.0)",1.7459751347476697,144.41784009294534,0.591165295835566,28.75465000523924,-14.84560360291001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707082923879354,0.96942323682818,False,False,False,False,0.038478805746740105,0.0695542674251142,False,False,False,False,-46975.0,-27597.062988218524,False,False,False,False,5801.489594524741,False,False,False,False
2025-07-25 14:00:00+00:00,145.9,147.07,145.74,146.995,2075.0,,,,,,,,,146.55606159221222,148.5898384392014,,,,,,,,,145.24587235168735,147.39152078378427,148.44736512557193,144.74994182330497,142.72236415666487,141.39009962290785,140.51905582252564,139.20244329008904,137.15867511850462,135.37635522399194,132.71553109420938,131.76249444374602,129.68143596056788,,144.74994182330497,135.37635522399194,,146.55606159221222,147.5729500157068,139.7202426782735,"rgba(239, 83, 80, 0.75)",1.7486209315195034,144.42615817897317,1.469067294530544,35.50589780139083,-21.38115185128008,False,True,False,True,True,1.5449034473962975,0.0,0.0,0.0,0.0,0,0.977269317329332,0.9602400600150031,False,False,False,False,0.09193382991682378,0.08074404867096899,False,False,False,False,-44900.0,-27865.32557754847,False,False,False,False,5743.714562051489,False,False,False,False
2025-07-25 15:00:00+00:00,146.995,147.33,146.77,147.12,3156.0,,,,,,,,,146.57808117185286,148.57579771390238,,,,,,,,,145.4638663365713,147.38631182037142,148.43781767096218,144.75826111489295,142.73522804332043,141.40443168222168,140.5341392668709,139.21800037660216,137.17309044021934,135.39169125968982,132.73227674941336,131.77973345144474,129.6991232171924,,144.75826111489295,135.39169125968982,,146.57808117185286,147.57693944287763,139.747228571521,"rgba(239, 83, 80, 0.5)",1.7454276251338998,144.44268144620685,1.5339040790005642,40.50103431402906,-16.921921090723735,False,False,False,True,True,1.9193941615638472,0.0,0.0,0.0,0.0,0,0.9821771009588264,0.963338973491257,False,False,False,False,0.0958730378459995,0.08830854325848425,False,False,False,False,-41744.0,-28080.49882440818,False,False,False,False,5703.594956438287,False,False,False,False
2025-07-25 16:00:00+00:00,147.12,147.725,147.03,147.725,3123.0,,,,,,,,,146.61507649297195,148.56597043077176,,,,,,,,,145.67813359251747,147.38801788442754,148.43136789468548,144.76791787965564,142.74910794855012,141.41958838107897,140.54995108331627,139.23415423586826,137.18791722943553,135.40737160556213,132.7492930706426,131.7972214598033,129.71701239518623,,144.76791787965564,135.40737160556213,,146.61507649297195,147.59052346187184,139.77515805082533,"rgba(239, 83, 80, 0.5)",1.7327719109800517,144.46149670645366,1.88340039036096,46.087108926900356,-11.940515404281868,True,False,False,True,True,3.7142965886900647,0.0,0.0,0.0,0.0,0,0.977827221114009,0.9753337425195634,False,False,False,False,0.11187414432376327,0.10009134379112376,False,False,False,False,-38621.0,-28243.917447285574,False,False,False,False,5663.5857323074615,False,False,False,False
2025-07-25 17:00:00+00:00,147.725,148.41,147.7,148.34,3777.0,,,,,,,,,146.68661496316588,148.5614527573621,,,,,,,,,145.9580220543414,147.40243076108965,148.42906312599538,144.78229829637132,142.76809525937048,141.43978956409578,140.57077787878856,139.25515350967459,137.20693113477992,135.42730885851907,132.77073475104524,131.81920244013085,129.73939727042034,,144.78229829637132,135.42730885851907,,146.68661496316588,147.62403386026398,139.81301576189406,"rgba(38, 166, 154, 1.0)",1.722845391562806,144.48992261524856,2.2347201923087305,51.73729152807418,-6.921234202892975,True,False,True,False,True,5.485258748973905,0.0,0.0,0.0,0.0,0,0.984854338922803,0.9654586198902704,False,False,False,False,0.1451671878604871,0.12262926582580544,False,False,False,False,-34844.0,-28346.244308567966,False,False,False,False,5634.336341108896,False,False,False,False
2025-07-25 18:00:00+00:00,148.34,149.19,148.34,149.06,5516.0,,,,,,,,,146.82533344886681,148.5661661165961,,,,,,,,,146.37027984290722,147.44170160835742,148.43419676821364,144.80748355739135,142.79922975581727,141.47218801098626,140.60383287553833,139.28808935773557,137.23638357743164,135.4579399967349,132.80338898279678,131.85259547776178,129.77325391814958,,144.80748355739135,135.4579399967349,,146.82533344886681,147.69574978273147,139.87235105614016,"rgba(38, 166, 154, 1.0)",1.713044266107446,144.53837380841588,2.639526765912838,57.36635923356311,-1.9125091345766023,True,False,True,False,True,7.488870282010879,0.0,0.0,0.0,0.0,0,0.9908978710274602,0.9505553841406965,False,False,False,False,0.18040508978525613,0.15151717780553078,False,False,False,False,-29328.0,-28361.46532703978,False,False,False,False,5632.5016691537185,False,False,False,False
2025-07-25 19:00:00+00:00,149.1,149.315,148.485,148.78,9392.0,,,,,,,,148.86,147.02450161721228,148.57377527021066,,,,,,,,,146.85476035084082,147.50377624566423,148.4425982075894,144.84962361198453,142.85148765621383,141.52668183343715,140.65949033842261,139.34363279420626,137.28617648386907,135.50976211718177,132.8586734472796,131.90914208803986,129.83061604257054,,144.84962361198453,135.50976211718177,,147.02450161721228,148.15275896247434,139.95587855517687,"rgba(38, 166, 154, 1.0)",1.7006133578149742,145.08324164204217,2.1737794431460875,59.70023165344075,0.16211149024842086,True,False,True,False,True,6.556062158126302,0.0,0.0,0.0,0.0,0,0.9881103543806992,0.9531340182384846,False,False,False,False,0.18715307054776206,0.16933512417664642,False,False,False,False,-38720.0,-28522.06276382986,False,False,False,False,5690.788464980792,False,False,False,False
2025-07-28 14:00:00+00:00,148.13,148.7,147.75,148.11,8840.0,,,,,,,,148.53352640046805,147.12254373156975,148.56456435274907,,,,,,,,,147.0609428538073,147.53079465994722,148.43793192147905,144.88196780944276,142.8944370458469,141.5726010130555,140.7069499588338,139.39166848553904,137.32995074882237,135.55573198887888,132.9081869378628,131.95992225345012,129.88239341445794,,144.88196780944276,135.55573198887888,,147.12254373156975,148.0735448282623,140.00872916087874,"rgba(38, 166, 154, 1.0)",1.6923915776906286,145.10423237198836,1.776047380307344,58.186187067141475,0.16211149024842086,True,False,True,False,True,4.364695674877186,0.0,0.0,0.0,0.0,0,0.9826998890037121,0.9555249358900746,False,False,False,False,0.1535686943627413,0.16145190926969386,False,False,False,False,-47560.0,-28817.2245814449,False,False,False,False,5739.61345001985,False,False,False,False
2025-07-28 15:00:00+00:00,148.1,148.17,147.66,148.1,7568.0,,,,,,,,148.370180878553,147.1800756827318,148.55282773832636,,,,,,,,,147.16810036645896,147.54540233940403,148.43084266658548,144.9074357014232,142.92922335154853,141.61018038747127,140.74598013961815,139.4314074783124,137.3664283969157,135.59417319780997,132.949743266823,132.00258516646608,129.92598305307573,,144.9074357014232,135.59417319780997,,147.1800756827318,148.0343614332037,140.0467296547625,"rgba(38, 166, 154, 1.0)",1.6825163827922431,145.12097373617775,1.770577864376194,57.13275760091584,0.16211149024842086,True,False,True,False,True,4.332231261664173,0.0,0.0,0.0,0.0,0,0.9834463731463381,0.9605318618998343,False,False,False,False,0.1382635994239484,0.14985775434682114,False,False,False,False,-55128.0,-29225.143580182186,False,False,False,False,5767.960528314115,False,False,False,False
2025-07-28 16:00:00+00:00,148.1,148.84,147.91,147.91,2875.0,,,,,,,,148.3551235106074,147.2060218982325,148.55032257487417,,,,,,,,,147.21287166163322,147.5536951307114,148.42961879235736,144.91775951201691,142.942944876591,141.62488227339168,140.76119294027586,139.4468347696896,137.3805367287836,135.60900005173846,132.96572471175244,132.01897880579472,129.94270976809807,,144.91775951201691,135.60900005173846,,147.2060218982325,148.03715599457135,140.06205769406418,"rgba(38, 166, 154, 0.75)",1.6762093576867783,145.13088469323432,1.6579762510101612,55.53660238518785,0.16211149024842086,True,False,True,False,False,3.708026965791575,0.0,0.0,0.0,0.0,0,0.9852336089213607,0.9609305902711007,False,False,False,False,0.1609996564400901,0.1554287053934556,False,False,False,False,-58003.0,-29671.311896768508,False,False,False,False,5723.108427099944,False,False,False,False
2025-07-28 17:00:00+00:00,147.91,147.91,147.51,147.67,3112.0,,,,,,,,148.2906594939231,147.21892421963463,148.54342371832325,,,,,,,,,147.23417890838758,147.55557257250072,148.42504227176727,144.927102566291,142.9562525146306,141.639465619034,140.7764396806806,139.46248038976117,137.3950314843644,135.62434557489112,132.98239373876737,132.03611453376357,129.96026347622026,,144.927102566291,135.62434557489112,,147.21892421963463,148.01766914396032,140.07497564085074,"rgba(38, 166, 154, 0.75)",1.6608609864170285,145.13507598233736,1.5262710355616325,53.342427901618635,0.16211149024842086,True,False,True,False,False,2.9178117347400807,0.0,0.0,0.0,0.0,0,0.9830410036008822,0.9660820072017645,False,False,False,False,0.1281781638957704,0.14180343464461298,False,False,False,False,-61115.0,-30158.810937128685,False,False,False,False,5682.626125904595,False,False,False,False
