date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_314,aVWAP_peak_293,aVWAP_peak_218,aVWAP_peak_136,aVWAP_peak_91,aVWAP_valley_431,aVWAP_valley_324,aVWAP_OB_bull_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,6.82,6.93,6.74,6.885,24258.0,,,,8.58258196693823,8.498301020424327,9.028739218530792,,,,8.70320740196445,,"rgba(239, 83, 80, 1.0)",1.317700693297659,8.519674889094716,-1.2405509820320444,34.81897072262827,-10.264117797082974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8004687659227556,0.9006420055029039,False,False,False,False,-0.2855855387706341,-0.2865026889512462,False,False,False,False,57521.0,142139.22796898818,False,False,False,False,14859.750462016793,False,False,False,False
2025-01-17 17:00:00+00:00,6.865,6.875,6.68,6.75,9101.0,,,,8.562051917769445,8.490461344957083,9.02104592984402,,,,8.691186397523516,,"rgba(239, 83, 80, 1.0)",1.3414412109826268,8.50834243846112,-1.3107860591021407,34.33153946397441,-10.664834270728136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7938260247367884,0.9081058979863025,False,False,False,False,-0.2941795012579414,-0.2903410951045938,False,False,False,False,48420.0,140686.21668264727,False,False,False,False,14770.467509117307,False,False,False,False
2025-01-20 17:00:00+00:00,6.75,6.75,6.75,6.75,0.0,,,,8.562051917769445,8.490461344957083,9.02104592984402,,,,8.691186397523516,,"rgba(239, 83, 80, 1.0)",1.3639667838284775,8.50834243846112,-1.2891387527236418,34.0065852915385,-11.402967377828027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7980412371134021,0.9074226804123708,False,False,False,False,-0.29830456570616004,-0.29432283040537693,False,False,False,False,48420.0,139255.73270307132,False,False,False,False,14541.468012851921,False,False,False,False
2025-01-21 17:00:00+00:00,6.695,6.76,6.55,6.58,17717.0,,,,8.520408166824014,8.474192102838128,9.005308036095744,,,,8.666636101919297,,"rgba(239, 83, 80, 1.0)",1.3893614710712652,8.484456643169572,-1.3707423754173518,32.46958171360083,-13.234323009382216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7952666391070691,0.903369160810252,False,False,False,False,-0.31263196736187954,-0.30347739888362824,False,False,False,False,30703.0,137572.74459914773,False,False,False,False,14590.701066916232,False,False,False,False
2025-01-22 17:00:00+00:00,6.535,6.595,6.315,6.32,29651.0,,,,8.446930326696236,8.444418179960792,8.977030673029612,,,,8.622793059895548,,"rgba(239, 83, 80, 1.0)",1.4191457968767005,8.440459358336177,-1.4941800645169432,29.782537094516986,-16.01289229195293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7895172985291073,0.9125750984048062,False,False,False,False,-0.34282825441539394,-0.32315282664951106,False,False,False,False,1052.0,135456.1439076881,False,False,False,False,14824.19407363071,False,False,False,False
2025-01-23 17:00:00+00:00,6.225,6.43,6.22,6.285,32152.0,,,,8.369249144865405,8.411574275329347,8.945908190192986,,,,8.57557720346258,,"rgba(239, 83, 80, 1.0)",1.4484956533098985,8.393589763016614,-1.4557101073782037,27.78736792229377,-18.035303156126623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7936707534318349,0.9147018757204232,False,False,False,False,-0.34282825441539394,-0.3329905405324525,False,False,False,False,-31100.0,132873.87811066967,False,False,False,False,15092.842227527906,False,False,False,False
2025-01-24 17:00:00+00:00,6.295,6.535,6.27,6.385,32037.0,,,,8.3002444268281,8.381123384464093,8.916589217526994,,,,8.532652342939729,,"rgba(239, 83, 80, 1.0)",1.4746165878224389,8.352843448726228,-1.33447803651262,28.35004384753289,-18.035303156126623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7977187107576393,0.9089577228966093,False,False,False,False,-0.33122910161248265,-0.33210982107246756,False,False,False,False,937.0,130828.3451167058,False,False,False,False,15355.54234803135,False,False,False,False
2025-01-27 17:00:00+00:00,6.11,6.38,6.11,6.38,16518.0,,,,8.264629274487472,8.364955275527993,8.90110576351159,,,,8.510230104509018,,"rgba(239, 83, 80, 1.0)",1.4989155298967907,8.331372320168436,-1.3018560961222407,28.684150557169268,-18.035303156126623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7895736597720558,0.9218024482904178,False,False,False,False,-0.34282825441539394,-0.3374690377439308,False,False,False,False,-15581.0,128558.432789315,False,False,False,False,15373.564947286675,False,False,False,False
2025-01-28 17:00:00+00:00,6.145,6.2,6.1,6.145,19558.0,,,,8.221146908822991,8.344846741668928,8.88202515482098,,,,8.482672935104299,,"rgba(239, 83, 80, 1.0)",1.5260125068855699,8.304549044537762,-1.4151581555154966,27.137921380544704,-19.15737158911584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7966246528519548,0.9164708395641956,False,False,False,False,-0.34282825441539394,-0.34014864607966233,False,False,False,False,-35139.0,126020.48809490702,False,False,False,False,15438.439909344244,False,False,False,False
2025-01-29 17:00:00+00:00,6.225,6.335,6.02,6.065,48299.0,,,,8.120648789414558,8.296534315322239,8.835878948899715,,,,8.417687351212171,,"rgba(239, 83, 80, 1.0)",1.5486095099844972,8.242310103870006,-1.4059774848546565,25.588053077894998,-20.78602406901206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8094929181533139,0.9099362093199264,False,False,False,False,-0.33884364924571886,-0.3394961476626906,False,False,False,False,-83438.0,122773.06967483094,False,False,False,False,15947.905957261388,False,False,False,False
2025-01-30 17:00:00+00:00,6.135,6.195,5.985,6.05,13955.0,,,,8.092522887894514,8.282568754661272,8.822527304460394,,,,8.39920631567206,,"rgba(239, 83, 80, 1.0)",1.5692035249459235,8.224660826757924,-1.385837332243353,24.453790761292858,-22.002318941515476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8140152773165064,0.9011402634783569,False,False,False,False,-0.34282825441539394,-0.34116220103904227,False,False,False,False,-97393.0,119359.64223801186,False,False,False,False,15917.00819048214,False,False,False,False
2025-01-31 17:00:00+00:00,5.99,6.075,5.84,5.945,18633.0,,,,8.053928455813557,8.263165939593465,8.804108326531802,,,,8.373734240646273,,"rgba(239, 83, 80, 1.0)",1.5884919529807802,8.200031669311393,-1.4196053464922258,22.988122299265044,-23.51567700500499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133215508671158,0.8963879377002096,False,False,False,False,-0.34282825441539394,-0.34199522772721813,False,False,False,False,-116026.0,115710.25243587214,False,False,False,False,15959.116590629703,False,False,False,False
2025-02-03 17:00:00+00:00,5.88,5.995,5.87,5.94,29938.0,,,,7.99423572471944,8.232416926950068,8.774817204785087,,,,8.333823285484865,,"rgba(239, 83, 80, 1.0)",1.6048357610110224,8.161694793667818,-1.38437517884583,21.976823702586763,-24.59621511478013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8198668146503886,0.8965593784683682,False,False,False,False,-0.34282825441539394,-0.342411741071306,False,False,False,False,-145964.0,111653.28728182761,False,False,False,False,16175.843465193584,False,False,False,False
2025-02-04 17:00:00+00:00,6.12,6.155,6.035,6.1,20891.0,,,,7.957652278314669,8.212913095864128,8.75587294976595,,,,8.308812774648247,,"rgba(239, 83, 80, 0.75)",1.6085552719950502,8.138449333813126,-1.2672547653801722,25.450725231928097,-28.142234367951833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.820104642101748,0.8982522542580429,False,False,False,False,-0.3203791329628748,-0.3313954370170904,False,False,False,False,-125073.0,107983.11228521013,False,False,False,False,16248.946667283606,False,False,False,False
2025-02-05 17:00:00+00:00,6.025,6.06,5.88,5.905,52065.0,,,,7.8655349251060835,8.162520080072397,8.707236083813271,,,,8.245097029663917,,"rgba(239, 83, 80, 0.75)",1.6108760416685164,8.078384480976405,-1.3491941184532439,25.869139612935037,-27.72818202808835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8151653490702596,0.9011245963701146,False,False,False,False,-0.3376188296038927,-0.33450713331049153,False,False,False,False,-177138.0,103562.62992419912,False,False,False,False,16804.234315852853,False,False,False,False
2025-02-06 17:00:00+00:00,6.03,6.08,5.86,5.94,12180.0,,,,7.845315075188201,8.151113668149728,8.696147384886988,,,,8.230858709408306,,"rgba(239, 83, 80, 0.75)",1.6136579004918685,8.06508077534141,-1.3169338895769989,26.98517695894355,-26.58264725737157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8108288770053479,0.9047459893048126,False,False,False,False,-0.3376188296038925,-0.33606298145719204,False,False,False,False,-164958.0,99399.51938273867,False,False,False,False,16732.54076056831,False,False,False,False
2025-02-07 17:00:00+00:00,5.86,5.94,5.8,5.94,25110.0,,,,7.8035283679024845,8.127263133398348,8.673017182231101,,,,8.20126956117731,,"rgba(239, 83, 80, 0.75)",1.6063427264923757,7.848258921875464,-1.1879525398931243,27.729201856282565,-25.75143352930056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8119010474704705,0.9032761310452417,False,False,False,False,-0.34282825441539394,-0.339445617936293,False,False,False,False,-164958.0,95300.95319075823,False,False,False,False,16862.42384955175,False,False,False,False
2025-02-10 17:00:00+00:00,6.09,6.25,6.05,6.25,50680.0,,,,7.73642424982886,8.086681953514583,8.632227985932618,,,,8.151778063092019,,"rgba(239, 83, 80, 0.5)",1.584481106980573,7.818581611653692,-0.9899654875928565,34.77262977397759,-19.217322136283233,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8166759310728184,0.8990550305725401,False,False,False,False,-0.3047817540426223,-0.32211368598945767,False,False,False,False,-114278.0,92051.66709477748,False,False,False,False,17386.72735576025,False,False,False,False
2025-02-11 17:00:00+00:00,6.035,6.05,5.84,5.9,44833.0,,,,7.672578013563784,8.04757587504889,8.593623744913534,,,,8.104592544508735,,"rgba(239, 83, 80, 0.5)",1.5671679052492256,7.773498020374291,-1.1954673229964783,35.223789986175966,-18.977642444687994,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.803638784113601,0.9020412691368979,False,False,False,False,-0.3325473232032854,-0.32733050459637153,False,False,False,False,-159111.0,88157.67225609877,False,False,False,False,17812.250962647686,False,False,False,False
2025-02-12 17:00:00+00:00,6.14,6.285,5.985,6.15,72063.0,,,,7.590191623170482,7.993552998095564,8.538546065732941,,,,8.040763562332996,,"rgba(239, 83, 80, 0.5)",1.5531908220594568,7.72237099936786,-1.0123488865862413,39.21131546985535,-15.356159745327993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8105648651647989,0.8949062257241148,False,False,False,False,-0.3067975276552506,-0.31706401612581103,False,False,False,False,-87048.0,85441.3052443763,False,False,False,False,18653.347846947723,False,False,False,False
2025-02-13 17:00:00+00:00,5.895,6.145,5.895,5.975,61368.0,,,,7.5208004014056105,7.946724194631519,8.49102321573048,,,,7.986182603922536,,"rgba(239, 83, 80, 0.5)",1.5501292361118313,7.674543781361626,-1.0963884441174527,39.98223482519358,-14.713900698880664,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8076198914608484,0.9005426957581125,False,False,False,False,-0.32233376711042705,-0.31969889161811904,False,False,False,False,-148416.0,81815.61058942473,False,False,False,False,19315.590515987293,False,False,False,False
2025-02-14 17:00:00+00:00,6.15,6.29,6.075,6.23,33527.0,,,,7.489911936041644,7.924515893363221,8.467766743273506,,,,7.960731524226124,,"rgba(239, 83, 80, 0.5)",1.536644677492121,7.654576160220357,-0.927069335602902,43.70021218729561,-11.262218249716035,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8153674832962138,0.8932071269487749,False,False,False,False,-0.3004224506443942,-0.3100606711312566,False,False,False,False,-114889.0,78765.92670431736,False,False,False,False,19535.922445971988,False,False,False,False
2025-02-17 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,7.489911936041644,7.924515893363221,8.467766743273506,,,,7.960731524226124,,"rgba(239, 83, 80, 0.5)",1.5143633871922775,7.654576160220357,-0.9407095894345463,46.1788637620303,-9.003363359254287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8136277036871009,0.8995853412529415,False,False,False,False,-0.29407099634017664,-0.3020658337357166,False,False,False,False,-114889.0,75763.52473990934,False,False,False,False,19233.039927429785,False,False,False,False
2025-02-18 17:00:00+00:00,6.41,6.43,6.05,6.195,20726.0,,,,7.471908032084388,7.911274736050849,8.453790560028514,,,,7.945657776054584,,#000000,1.4847691087527057,7.642850261945109,-0.9751349576240775,47.3580886963709,-7.875441711431051,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8159660107334527,0.8946779964221822,False,False,False,False,-0.29273679777887907,-0.29740131575729783,False,False,False,False,-135615.0,72486.33830983321,False,False,False,False,19256.18659522157,False,False,False,False
2025-02-19 17:00:00+00:00,6.06,6.455,6.06,6.44,20479.0,,,,7.455909500110274,7.899105501883479,8.440722152179976,,,,7.931912384724576,,"rgba(38, 166, 154, 1.0)",1.4478203966310523,7.632731291954653,-0.8238116376382256,51.151224464006276,-4.285112407618243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8164267380872673,0.900234348844995,False,False,False,False,-0.2904043834215573,-0.2939028495894276,False,False,False,False,-115136.0,69577.46484766525,False,False,False,False,19275.144942582476,False,False,False,False
2025-02-20 17:00:00+00:00,6.47,6.63,6.405,6.515,33113.0,,,6.516666666666667,7.435309330053325,7.882237353349587,8.421869914813982,,,,7.56402081622089,,"rgba(38, 166, 154, 1.0)",1.3954559879890192,7.487812552586345,-0.6971287958628187,54.480319511377516,-1.2012695269655893,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8227819884083817,0.8964556397681674,False,False,False,False,-0.2560963100924396,-0.2749995798409336,False,False,False,False,-82023.0,67227.07004382547,False,False,False,False,19489.68533106957,False,False,False,False
2025-02-21 17:00:00+00:00,6.48,6.5,6.125,6.365,67737.0,,,6.391289968600232,7.387847612038289,7.8444366371961,8.380765474999395,,,,7.501084923208504,,"rgba(38, 166, 154, 1.0)",1.3502738194112265,7.450616812805727,-0.8039975279081535,54.34042545096233,-1.2012695269655893,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8166999334664007,0.900199600798403,False,False,False,False,-0.28309377763935223,-0.2790466787401429,False,False,False,False,-149760.0,63862.929422990965,False,False,False,False,20237.705713533607,False,False,False,False
2025-02-24 17:00:00+00:00,6.32,6.5,6.265,6.37,26917.0,,,6.388560361178292,7.370911066151586,7.830385072567341,8.365251087073327,,,,7.488776896742637,,"rgba(38, 166, 154, 1.0)",1.302689622378349,7.439883280927334,-0.8212879434581081,54.313354138932326,-1.0535780390123648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8242733525626805,0.8990459285555801,False,False,False,False,-0.2738317066976705,-0.2764391927189067,False,False,False,False,-122843.0,60968.26385054149,False,False,False,False,20341.26066371138,False,False,False,False
2025-02-25 17:00:00+00:00,5.77,5.92,5.725,5.855,14122.0,,,6.333299445341077,7.357495374397808,7.820393343515542,8.355000842821768,,,,7.466547251519049,,"rgba(239, 83, 80, 0.5)",1.267997314346202,7.426575525983415,-1.239415500492398,48.25949235447331,3.8517932051182058,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8189702492040839,0.9051487539795803,False,False,False,False,-0.34282825441539394,-0.30963372356715035,False,False,False,False,-136965.0,57899.53107766488,False,False,False,False,20244.838017762362,False,False,False,False
2025-02-26 17:00:00+00:00,6.125,6.17,6.05,6.1,12799.0,,,6.314547680923322,7.347681672650549,7.812657496787606,8.346781544519155,,,,7.455417098720158,,"rgba(239, 83, 80, 0.5)",1.2413422261900677,7.418580441276642,-1.0622215320295958,47.44876587271837,3.04268328804109,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8232914160743577,0.8999453253143793,False,False,False,False,-0.30411221731354793,-0.3068729704403491,False,False,False,False,-124166.0,55076.80966560805,False,False,False,False,20129.39866864977,False,False,False,False
2025-02-27 17:00:00+00:00,5.89,5.905,5.565,5.825,22015.0,,,6.246080862615048,7.326607547016891,7.79688112090834,8.330648597616038,,,,7.425054532039081,,"rgba(239, 83, 80, 0.5)",1.2157870138568898,7.398614815913783,-1.2943178352610805,44.45466514522195,0.12527053807522037,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8145265888456553,0.9020752269779506,False,False,False,False,-0.34282825441539394,-0.3248506124278715,False,False,False,False,-146181.0,51956.53354676142,False,False,False,False,20158.632797817987,False,False,False,False
2025-02-28 17:00:00+00:00,5.95,6.25,5.935,6.25,25280.0,,,6.233429678075218,7.308812570668084,7.782394680501091,8.315077193529286,,,,7.409928530693421,,"rgba(239, 83, 80, 0.5)",1.1979057664212216,7.385473892031133,-0.9478824827961168,46.93617754766487,0.12527053807522037,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8223669923995657,0.8930510314875135,False,False,False,False,-0.2955722799707046,-0.3102114461992881,False,False,False,False,-120901.0,49276.57178634652,False,False,False,False,20238.033839712283,False,False,False,False
2025-03-03 17:00:00+00:00,6.005,6.02,5.575,5.685,27433.0,,,6.176818123699598,7.283907995345989,7.7633299090500305,8.295475074777952,,,,7.379882775718393,,"rgba(239, 83, 80, 0.5)",1.1935168601638957,7.363278475790732,-1.4061623524616726,44.33256042143668,0.12527053807522037,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8110405681695901,0.8968040460561711,False,False,False,False,-0.33446513417654566,-0.3223382901879169,False,False,False,False,-148334.0,46212.84199120936,False,False,False,False,20349.58370266248,False,False,False,False
2025-03-04 17:00:00+00:00,5.465,5.545,5.4,5.4,13597.0,,,6.136058132692491,7.269394414296227,7.752563735273347,8.284689840045958,,,,7.360676530577006,,"rgba(239, 83, 80, 0.5)",1.1859732955078057,7.349482779115194,-1.6437830316242248,40.99848145938074,-3.0354873983331885,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8077294685990339,0.9006977992485236,False,False,False,False,-0.34282825441539394,-0.3325832723016554,False,False,False,False,-161931.0,42985.805681268124,False,False,False,False,20244.892482466163,False,False,False,False
2025-03-05 17:00:00+00:00,5.69,6.015,5.64,5.975,32080.0,,,6.105809168778074,7.243888968175498,7.732204006281491,8.263358987627363,,,,7.336315282715606,,"rgba(239, 83, 80, 0.5)",1.1739841305310414,7.328725898747032,-1.15310408679433,43.539657777123296,-3.0354873983331885,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069707951396292,0.8951183116606264,False,False,False,False,-0.29799991265067055,-0.315291592476163,False,False,False,False,-129851.0,40306.16528310893,False,False,False,False,20428.382521497693,False,False,False,False
2025-03-06 17:00:00+00:00,5.945,5.995,5.815,5.84,21633.0,,,6.089589424811667,7.227291764526762,7.718770637637392,8.249226291171567,,,,7.3212195295368465,,"rgba(239, 83, 80, 0.5)",1.1536884328101698,7.315393013073821,-1.278848752500742,44.35277624527187,-3.0354873983331885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8076964076324488,0.8969193049781471,False,False,False,False,-0.2883718098171117,-0.3018317011466374,False,False,False,False,-151484.0,37332.67434848708,False,False,False,False,20447.058761474473,False,False,False,False
2025-03-07 17:00:00+00:00,5.57,5.88,5.55,5.765,33905.0,,,6.052885754814279,7.199233328906768,7.696397420327946,8.226012447838253,,,,7.293632237971812,,"rgba(239, 83, 80, 0.5)",1.1277385207445723,7.291788677707189,-1.353849894831251,44.39127034546581,-3.0354873983331885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8008731764455332,0.9041635608561387,False,False,False,False,-0.3120728393997352,-0.3069522702731863,False,False,False,False,-185389.0,33879.625133781854,False,False,False,False,20655.70901323456,False,False,False,False
2025-03-10 17:00:00+00:00,5.61,5.635,5.345,5.585,23644.0,,,6.017432662950156,7.177569620965268,7.67945506037373,8.208734066840545,,,,7.270797852782425,,"rgba(239, 83, 80, 0.5)",1.104397671229073,7.095489403159304,-1.3677042631557665,43.20908410911794,-3.0354873983331885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.792763157894737,0.9093803056027161,False,False,False,False,-0.3405884015520308,-0.3237703359126085,False,False,False,False,-209033.0,30113.537922405394,False,False,False,False,20702.039106052624,False,False,False,False
2025-03-11 17:00:00+00:00,5.63,5.835,5.63,5.715,21695.0,,,6.000654280926669,7.160578804450013,7.665594881262247,8.194267865600427,,,,7.255273958059839,,"rgba(239, 83, 80, 0.5)",1.0961023987148515,7.08849628295526,-1.253072965231757,43.645400566372096,-3.0354873983331885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.79355046068138,0.9138632954788941,False,False,False,False,-0.30987596618975793,-0.3168231510511832,False,False,False,False,-187338.0,26742.19624918981,False,False,False,False,20717.433848594443,False,False,False,False
2025-03-12 17:00:00+00:00,5.805,5.89,5.78,5.8,11691.0,,,5.995306672582488,7.1521929562481015,7.658575496611692,8.186844674715472,,,,7.248229950039438,,"rgba(239, 83, 80, 0.5)",1.073246115867748,7.084879724549719,-1.1971901929604092,44.744120737253425,-3.0354873983331885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7901632302405499,0.9144115120274913,False,False,False,False,-0.2970658378875316,-0.3069444944693574,False,False,False,False,-175647.0,23604.37925307834,False,False,False,False,20577.48913776352,False,False,False,False
2025-03-13 17:00:00+00:00,5.875,5.915,5.755,5.8,23872.0,,,5.985330929313889,7.135392295652445,7.644407367642076,8.171830610377462,,,,7.2342403007464675,,"rgba(239, 83, 80, 0.5)",1.0478948781608093,7.075408856387561,-1.2171152688770353,45.47660085117431,-3.0354873983331885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7980696236850667,0.9120485847521957,False,False,False,False,-0.2970658378875316,-0.30200516617844453,False,False,False,False,-175647.0,20515.210582487976,False,False,False,False,20628.566825550133,False,False,False,False
2025-03-14 17:00:00+00:00,6.035,6.1,5.96,6.035,21467.0,,,5.987628133179368,7.122984883530344,7.633288472190376,8.159674452132041,,,,7.225893985258032,,#000000,1.006901647594197,7.071318827063972,-1.02921554408026,48.30975733206934,-5.978963255277016,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7979819898014541,0.9034392969512854,False,False,False,False,-0.27295073055445485,-0.2874779483664497,False,False,False,False,-154180.0,17806.7577052401,False,False,False,False,20641.56578949509,False,False,False,False
2025-03-17 17:00:00+00:00,5.995,6.485,5.99,6.385,35539.0,,,6.0103104081695085,7.107705092627342,7.6180918275768335,8.142225956670615,,,,7.219583321261075,,"rgba(38, 166, 154, 1.0)",0.96781018260273,7.071147186603712,-0.708968761579319,52.9870406260394,-1.5349281651605011,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7974161328845946,0.9005536858104438,False,False,False,False,-0.24762499410630576,-0.26755147123637774,False,False,False,False,-118641.0,15691.28859353095,False,False,False,False,20872.53376175098,False,False,False,False
2025-03-18 17:00:00+00:00,6.2,6.21,6.105,6.185,17526.0,,,6.015948131079862,7.099302073398061,7.610059080606485,8.133191636629375,,,,7.214625230428446,,"rgba(38, 166, 154, 1.0)",0.9343263845106656,7.067672148886856,-0.944714998441511,53.93109243045416,-0.6536816400055017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.793402777777778,0.8997395833333333,False,False,False,False,-0.2573506325939173,-0.2624510519151475,False,False,False,False,-136167.0,13336.896522313415,False,False,False,False,20820.649517382746,False,False,False,False
2025-03-19 17:00:00+00:00,6.245,6.37,6.17,6.295,24249.0,,,6.028416099368886,7.089282877685918,7.59993903732043,8.121529236816107,,,,7.209791812797835,,"rgba(38, 166, 154, 1.0)",0.9016747530902367,7.064758584869656,-0.8536987225510364,55.4558577245124,0.861802708739063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.799912910951448,0.8942956673198345,False,False,False,False,-0.24368712746742105,-0.2530690896912843,False,False,False,False,-111918.0,11394.960142122509,False,False,False,False,20873.802238043478,False,False,False,False
2025-03-20 17:00:00+00:00,6.38,6.495,6.31,6.345,18328.0,,,6.040721067691683,7.082830593318343,7.592991172491988,8.113307980874152,,,,7.207462703594041,,"rgba(38, 166, 154, 1.0)",0.8681042460338277,7.063737236911866,-0.8279388566472451,56.88943587107746,2.3298454362778003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8019381533101045,0.8919860627177698,False,False,False,False,-0.2277078079404551,-0.24038844881586968,False,False,False,False,-93590.0,9767.286341469446,False,False,False,False,20834.33243590327,False,False,False,False
2025-03-21 17:00:00+00:00,6.515,7.025,6.51,7.015,29794.0,,6.8500000000000005,6.083898184692009,7.0794218959989195,7.586157003748142,8.103668890921131,,,,7.14062919507204,,"rgba(38, 166, 154, 1.0)",0.8282165632705336,6.993923579445667,0.02544795828654303,62.0372849150954,7.167350525109079,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7983091787439615,0.8838383838383835,False,False,False,False,-0.1842489752630053,-0.21231871203943747,False,False,False,True,-63796.0,8626.77027415984,False,False,False,False,20973.24201054043,False,False,False,True
2025-03-24 17:00:00+00:00,6.97,6.97,6.65,6.7,37325.0,,6.807365524913462,6.127091960254755,7.073909082062665,7.576897375700827,8.091073042385798,,,,7.135267397063501,,"rgba(38, 166, 154, 1.0)",0.7715434571728826,6.9979745571247225,-0.38620579872010247,62.04915180684116,7.174207971960257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8086650538816804,0.881790191334946,False,False,False,False,-0.17923612585799395,-0.1957774189487157,False,False,False,False,-101121.0,6925.254455955812,False,False,False,False,21226.75763828399,False,False,False,False
2025-03-25 17:00:00+00:00,6.985,7.01,6.78,6.785,34585.0,,6.82469740619838,6.1672127556400245,7.070370524707106,7.569391689428985,8.080352121843216,,,,7.142404899563542,,"rgba(38, 166, 154, 1.0)",0.7417139088101959,7.00566151880694,-0.29750219887464374,62.57897253792181,7.842838338595541,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8072423398328692,0.8891364902506962,False,False,False,False,-0.16923684427784838,-0.18250713161328203,False,False,False,False,-66536.0,5786.320278344094,False,False,False,False,21433.86217102377,False,False,False,False
2025-03-26 17:00:00+00:00,6.775,6.97,6.775,6.905,40688.0,,6.841452410715958,6.210634570429119,7.066827075940642,7.561063316024789,8.068228864726935,,,,7.149641247567489,,"rgba(38, 166, 154, 1.0)",0.7084809469930924,7.013470139394361,-0.15310240854708282,63.67798248148013,9.110230822526049,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8046822742474918,0.8917502787068002,False,False,False,False,-0.17188037270030296,-0.1771937521567925,False,False,False,False,-25848.0,5295.86570038527,False,False,False,False,21732.3759358141,False,False,False,False
