date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_valley_846,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_657,aVWAP_valley_630,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_462,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_258,aVWAP_OB_bull_846,aVWAP_OB_bull_765,aVWAP_OB_bull_591,aVWAP_OB_bull_462,aVWAP_OB_bull_407,aVWAP_OB_bull_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 19:00:00+00:00,5.285,5.305,5.275,5.285,1233.0,,,,,,,,,,,,,,,,,,,,,,,,,5.221781854585807,5.179684854347618,5.146708327917509,5.0934986193419585,5.093064236442747,5.049682801241804,4.892812132018555,,,,5.221781854585807,5.179684854347618,5.0934986193419585,,5.096747546556571,"rgba(38, 166, 154, 0.5)",0.051506581403980824,5.12812213811843,3.0457828418301034,57.97982622573789,13.795389750803913,False,True,True,False,False,12.93408308691724,0.0,0.0,0.0,0.0,1,1.0427509293680302,0.9033457249070638,False,False,False,False,0.28995845775678686,0.2995980053618296,False,False,False,False,80668.0,72438.63121387808,False,False,False,False,699.6554373987739,False,False,False,False
2025-06-06 14:00:00+00:00,5.32,5.33,5.3,5.325,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,,,5.228600461841988,5.182617824428507,5.096467574252238,,5.100333364190479,"rgba(38, 166, 154, 0.5)",0.05325672989657011,5.1330819822747715,3.6036387907772895,60.756158268729386,13.795389750803913,False,True,True,False,True,17.164600680591168,0.0,0.0,0.0,0.0,1,1.0500000000000003,0.8814814814814822,False,False,False,False,0.34282801740505175,0.3212130113834407,False,False,False,False,82768.0,72598.77646637609,False,False,False,False,721.366205811196,False,True,False,False
2025-06-06 15:00:00+00:00,5.325,5.335,5.305,5.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,,,5.228600461841988,5.182617824428507,5.096467574252238,,5.100333364190479,"rgba(38, 166, 154, 0.5)",0.05463449393858101,5.1330819822747715,3.3297282469521434,60.908457397793896,13.795389750803913,False,True,True,False,True,15.589415132723637,0.0,0.0,0.0,0.0,1,1.051948051948052,0.8794063079777373,False,True,False,False,0.34282802113749644,0.3320205162604686,False,False,False,False,82768.0,72756.43884674236,False,False,False,False,710.1822336280767,False,False,False,False
2025-06-06 16:00:00+00:00,5.315,5.32,5.305,5.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,,,5.228600461841988,5.182617824428507,5.096467574252238,,5.100333364190479,"rgba(38, 166, 154, 0.5)",0.055909756759422474,5.1330819822747715,3.2537794522701122,61.00999015050357,13.795389750803913,False,True,True,False,True,15.589415132723637,0.0,0.0,0.0,0.0,1,1.0466417910447763,0.889925373134329,False,False,False,False,0.32543085978532016,0.32872568802289437,False,False,False,False,82768.0,72911.65684911844,False,False,False,False,699.1716563625251,False,False,False,False
2025-06-06 17:00:00+00:00,5.315,5.32,5.31,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,,,5.228600461841988,5.182617824428507,5.096467574252238,,5.100333364190479,"rgba(38, 166, 154, 0.5)",0.05717666631737129,5.1330819822747715,3.2691310942771725,61.677269351286135,13.795389750803913,False,True,True,False,True,16.113379862664733,0.0,0.0,0.0,0.0,1,1.0487804878048783,0.889305816135085,False,False,False,False,0.3312083273941203,0.32996700770850734,False,False,False,False,82768.0,73064.46837083754,False,False,False,False,688.3317857212456,False,False,False,False
2025-06-06 18:00:00+00:00,5.32,5.325,5.315,5.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,,,5.228600461841988,5.182617824428507,5.096467574252238,,5.100333364190479,"rgba(38, 166, 154, 0.5)",0.0583019477986279,5.1330819822747715,3.12027341442459,61.08062784246249,13.795389750803913,False,True,True,False,True,15.300730101327602,0.0,0.0,0.0,0.0,1,1.0547169811320758,0.883018867924529,False,False,False,False,0.34282802113749644,0.3363975144230019,False,False,False,False,82768.0,73214.91072167727,False,False,False,False,677.6599750899085,False,False,False,False
2025-06-06 19:00:00+00:00,5.31,5.32,5.31,5.31,247.0,,,,,,,,,,,,,,,,,,,,,,,,,5.229298491367332,5.182942252233243,5.149909533945035,5.096803880451458,5.096373405187468,5.053278752069059,4.89649299840828,,,,5.229298491367332,5.182942252233243,5.096803880451458,,5.100728473380267,"rgba(38, 166, 154, 0.5)",0.0592537678886819,5.155143215595271,2.6134504171220425,59.6281220569555,13.795389750803913,False,True,True,False,True,14.486303876331107,0.0,0.0,0.0,0.0,1,1.053231939163498,0.8859315589353618,False,False,False,False,0.3312083273941203,0.3338029209085611,False,False,False,False,82521.0,73359.19117560475,False,False,False,False,670.9830762513053,False,False,False,False
2025-06-09 14:00:00+00:00,5.32,5.32,5.305,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.229298491367332,5.182942252233243,5.149909533945035,5.096803880451458,5.096373405187468,5.053278752069059,4.89649299840828,,,,5.229298491367332,5.182942252233243,5.096803880451458,,5.100728473380267,"rgba(38, 166, 154, 0.5)",0.05989856290291595,5.155143215595271,2.5018427344845904,57.59894920537743,12.133779440390875,False,True,True,False,False,13.670262077610658,0.0,0.0,0.0,0.0,1,1.051526717557252,0.8835877862595427,False,False,False,False,0.32543085978532016,0.32961689034694064,False,False,False,False,82521.0,73501.23472326978,False,False,False,False,660.5802378598122,False,False,False,False
2025-06-09 15:00:00+00:00,5.305,5.31,5.305,5.305,136.0,,,,,,,,,,,,,,,,,,,,,,,,,5.229647841340461,5.183111099961535,5.150079299352071,5.096982920673556,5.096552677711404,5.053475518885431,4.896698749394489,,,,5.229647841340461,5.183111099961535,5.096982920673556,,5.100935443902706,"rgba(38, 166, 154, 0.5)",0.06048616847324088,5.155230692408546,2.4760918301133876,56.24616730432538,10.624425865853155,False,True,True,False,False,13.670262077610658,0.0,0.0,0.0,0.0,1,1.0500963391136804,0.8901734104046252,False,False,False,False,0.31393817273832125,0.32177753154263095,False,False,False,False,82521.0,73641.07604538962,False,False,False,False,652.4472109162492,False,False,False,False
2025-06-09 16:00:00+00:00,5.305,5.31,5.305,5.305,136.0,,,,,,,,,,,,,,,,,,,,,,,,,5.229994050570155,5.18327948746213,5.150248697450586,5.097161655666912,5.096731644840264,5.053671980342821,4.896904294066902,,,,5.229994050570155,5.18327948746213,5.097161655666912,,5.101141687199967,"rgba(38, 166, 154, 0.5)",0.06090178180499883,5.155379066903835,2.4567578921620896,55.34431270362401,9.537420511729984,False,True,True,False,False,13.67026207761067,0.0,0.0,0.0,0.0,0,1.0525291828793777,0.8871595330739308,False,False,False,False,0.31393817273832125,0.3178578521404761,False,False,False,False,82521.0,73778.74928499598,False,False,False,False,644.4402774136717,False,False,False,False
2025-06-09 17:00:00+00:00,5.305,5.31,5.305,5.305,136.0,,,,,,,,,,,,,,,,,,,,,,,,,5.230337161220977,5.183447416614129,5.150417729431368,5.097340086211396,5.096910307353755,5.0538681371515,4.897109632735678,,,,5.230337161220977,5.183447416614129,5.097340086211396,,5.101347210102686,"rgba(38, 166, 154, 0.5)",0.060760792241958794,5.1555497049913095,2.459650203597679,54.74307630315644,8.710086956794981,False,True,True,False,False,13.670262077610658,0.0,0.0,0.0,0.0,0,1.0530451866404718,0.8860510805500991,False,False,False,False,0.31393817273832125,0.3158980124393987,False,False,False,False,82521.0,73914.28805577123,False,False,False,False,636.55748241501,False,False,False,False
2025-06-09 18:00:00+00:00,5.305,5.315,5.295,5.295,34.0,,,,,,,,,,,,,,,,,,,,,,,,,5.2304168720898385,5.183487626841136,5.15045857992083,5.097383581999221,5.096953861906878,5.05391615984861,4.897160308933983,,,,5.2304168720898385,5.183487626841136,5.097383581999221,,5.101396713077214,#000000,0.06047052740535047,5.1758024031961885,1.9711684669921499,51.623156898714434,5.598776887792468,False,True,False,False,False,11.950945557818905,0.0,0.0,0.0,0.0,0,1.0551181102362206,0.8759842519685044,False,False,False,False,0.308221976497689,0.3120599944685438,False,False,False,False,82487.0,74047.19831847245,False,False,False,False,627.2155059434594,False,False,False,False
2025-06-09 19:00:00+00:00,5.295,5.3,5.295,5.295,702.0,,,,,,,,,,,,,,,,,,,,,,,,,5.231910988316682,5.184276910748405,5.151269390485072,5.098255641925518,5.097827149035658,5.054883617288226,4.898190895282891,,,,5.231910988316682,5.184276910748405,5.098255641925518,,5.1023735132974934,#000000,0.06000390377687919,5.191861778614376,1.7188585224244262,49.54321062908643,3.573310420245427,False,True,False,False,False,11.950945557818905,0.0,0.0,0.0,0.0,0,1.0535714285714288,0.8829365079365089,False,False,False,False,0.29118829614779,0.30162414530816695,False,False,False,False,82487.0,74178.04795694574,False,False,False,False,628.3749554637159,False,False,False,False
2025-06-10 14:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.231910988316682,5.184276910748405,5.151269390485072,5.098255641925518,5.097827149035658,5.054883617288226,4.898190895282891,,,,5.231910988316682,5.184276910748405,5.098255641925518,,5.1023735132974934,"rgba(38, 166, 154, 0.5)",0.05979002297075408,5.191861778614376,2.05951119045157,53.22353197238283,3.573310420245427,False,True,True,False,True,14.39799465812833,0.0,0.0,0.0,0.0,0,1.0535714285714288,0.8789682539682547,False,False,False,False,0.3312083273941223,0.31641623635114463,False,False,False,False,82487.0,74306.86891885355,False,False,False,False,618.6327080921853,False,False,False,False
2025-06-10 15:00:00+00:00,5.315,5.325,5.31,5.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.231910988316682,5.184276910748405,5.151269390485072,5.098255641925518,5.097827149035658,5.054883617288226,4.898190895282891,,,,5.231910988316682,5.184276910748405,5.098255641925518,,5.1023735132974934,"rgba(38, 166, 154, 0.5)",0.05988487453601785,5.191861778614376,2.223236208093716,57.45555787734349,2.7767471417106364,False,True,True,False,True,15.574731065256874,0.0,0.0,0.0,0.0,0,1.0557768924302786,0.8725099601593634,False,False,False,False,0.33543931072798205,0.32592777353956337,False,False,False,False,82487.0,74433.69265654574,False,False,False,False,609.0415033155623,False,True,False,False
2025-06-10 16:00:00+00:00,5.325,5.33,5.32,5.32,500.0,,,,,,,,,,,,,,,,,,,,,,,,,5.233356309482405,5.184964199690929,5.151946343843197,5.098954984122645,5.098527300501115,5.055643482428778,4.898970601181087,,,,5.233356309482405,5.184964199690929,5.098954984122645,,5.103194745892879,"rgba(38, 166, 154, 0.5)",0.05967871940269746,5.194079322279735,2.1099762022469593,58.72221166678357,3.8433979154184144,False,True,True,False,True,14.686222019573947,0.0,0.0,0.0,0.0,0,1.057494866529774,0.8809034907597543,False,False,False,False,0.3428279639615692,0.3343778687505663,False,False,False,False,81987.0,74550.79819675433,False,False,False,False,607.3509373726854,False,False,False,False
2025-06-10 17:00:00+00:00,5.325,5.325,5.315,5.325,157.0,,,,,,,,,,,,,,,,,,,,,,,,,5.233792526638141,5.185176026450851,5.152155753250975,5.099172057429735,5.098744628758836,5.055879713423831,4.8992138799380704,,,,5.233792526638141,5.185176026450851,5.099172057429735,,5.103447797984349,"rgba(38, 166, 154, 0.5)",0.05897205018225997,5.194546064767118,2.212131591655697,60.51885410608968,5.527526730779847,False,True,True,False,True,15.283972091502168,0.0,0.0,0.0,0.0,0,1.0554414784394253,0.8788501026694052,False,False,False,False,0.3280858061419488,0.33123183744625756,False,False,False,False,82144.0,74668.52225571938,False,False,False,False,600.3687522971398,False,True,False,False
2025-06-10 18:00:00+00:00,5.325,5.325,5.315,5.325,463.0,,,,,,,,,,,,,,,,,,,,,,,,,5.235054216929742,5.185796907800584,5.152770312773252,5.0998097593387035,5.099383081468837,5.056573932518348,4.899929691979261,,,,5.235054216929742,5.185796907800584,5.0998097593387035,,5.104188271829819,"rgba(38, 166, 154, 0.5)",0.05923666079361851,5.195709647107032,2.1826070403160975,61.71661573229375,6.733156570051307,False,False,True,False,True,15.283972091502168,0.0,0.0,0.0,0.0,0,1.0533880903490762,0.8809034907597543,False,False,False,False,0.32778638859555986,0.3295091130209087,False,False,False,False,82144.0,74784.42113547567,False,False,False,False,598.2390041995097,False,True,False,False
2025-06-10 19:00:00+00:00,5.325,5.33,5.315,5.325,2466.0,,,,,,,,,,,,,,,,,,,,,,,,,5.241325536062379,5.189050318628158,5.156001462156774,5.103170647187825,5.102747922848364,5.0602340468149265,4.903716608152349,,,,5.241325536062379,5.189050318628158,5.103170647187825,,5.108035220264397,"rgba(38, 166, 154, 0.5)",0.05915127956240726,5.200305164683732,2.108066575038496,62.51512348309646,7.656187568626578,False,False,True,False,True,15.283972091502168,0.0,0.0,0.0,0.0,0,1.0536082474226807,0.8845360824742274,False,False,False,False,0.33528888554597114,0.3323989992834399,False,False,False,False,82144.0,74898.52313337527,False,False,False,False,627.1965390181219,False,True,False,False
2025-06-11 14:00:00+00:00,5.33,5.335,5.325,5.325,919.0,,,,,,,,,,,,,,,,,,,,,,,,,5.243569591004341,5.190267429256048,5.157209567835314,5.104425297810332,5.104004015042272,5.061597932627725,4.905127213355745,,,,5.243569591004341,5.190267429256048,5.104425297810332,,5.109457292418826,"rgba(38, 166, 154, 0.5)",0.05875793985064168,5.216168731433397,1.8521968068186885,63.04746198363159,8.409344534261429,False,False,True,False,True,15.283972091502168,0.0,0.0,0.0,0.0,0,1.0556701030927835,0.8783505154639183,False,False,False,False,0.3428279392421079,0.3376134692627739,False,False,False,False,82144.0,75010.85610805162,False,False,False,False,631.7206236845077,False,True,False,False
2025-06-11 15:00:00+00:00,5.325,5.33,5.32,5.325,600.0,,,,,,,,,,,,,,,,,,,,,,,,,5.244918074262164,5.191031739278421,5.157974035375474,5.105224838796725,5.104804502774995,5.062469893920668,4.9060359141763,,,,5.244918074262164,5.191031739278421,5.105224838796725,,5.110351285512108,"rgba(38, 166, 154, 0.5)",0.058261835204853576,5.216939508312256,1.8547388922404178,63.40235431732168,9.055596150221135,False,False,True,False,True,15.283972091502168,0.0,0.0,0.0,0.0,0,1.0519750519750521,0.8898128898128906,False,False,False,False,0.3248682086642041,0.331240838963489,False,False,False,False,82144.0,75121.44748622137,False,False,False,False,631.228831069244,False,True,False,False
2025-06-11 16:00:00+00:00,5.325,5.325,5.305,5.305,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,5.247057909453588,5.19238505908309,5.159361862765757,5.1067106909940065,5.1062923094750055,5.064108915051594,4.9077841028127445,,,,5.247057909453588,5.19238505908309,5.1067106909940065,,5.111957264233683,"rgba(38, 166, 154, 0.5)",0.057592307419219634,5.217575900520722,1.5179822340318767,56.22276657289447,10.927143247101164,False,True,True,False,False,11.490799292806368,0.0,0.0,0.0,0.0,0,1.0355648535564852,0.9058577405857745,False,False,False,False,0.289535269497586,0.3103880542305375,False,False,False,False,80944.0,75211.71961821793,False,False,False,False,640.0469887270851,False,False,False,False
2025-06-11 17:00:00+00:00,5.305,5.315,5.305,5.305,500.0,,,,,,,,,,,,,,,,,,,,,,,,,5.247865610390524,5.192924513963846,5.159920260085564,5.107313535773943,5.106895972018055,5.064776384546428,4.908502100250357,,,,5.247865610390524,5.192924513963846,5.107313535773943,,5.11259976814696,#000000,0.05684362935452115,5.217836398915863,1.5333926083522298,51.43637474327633,6.660091378024504,False,True,False,False,False,11.490799292806358,0.0,0.0,0.0,0.0,0,1.0316455696202531,0.913502109704642,False,False,False,False,0.2721340628487573,0.2912610585396474,False,False,False,False,80944.0,75300.59218227657,False,False,False,False,637.8757175840296,False,False,False,False
2025-06-11 18:00:00+00:00,5.305,5.305,5.29,5.305,454.0,,,,,,,,,,,,,,,,,,,,,,,,,5.2484822157383775,5.19337495289808,5.160395404669049,5.10783524173028,5.107418434644418,5.065358665663405,4.90913827435344,,,,5.2484822157383775,5.19337495289808,5.10783524173028,,5.113143312813864,"rgba(239, 83, 80, 1.0)",0.05601262727644857,5.21791808147635,1.5546836982643122,48.245446856864234,3.911685189610232,False,True,False,True,False,11.490799292806368,0.0,0.0,0.0,0.0,0,1.0256959314775163,0.9250535331905789,False,False,False,False,0.2293016574847891,0.26028135801221824,False,False,False,False,80944.0,75388.086877125,False,False,False,False,635.0249312648974,False,False,False,False
2025-06-11 19:00:00+00:00,5.305,5.315,5.28,5.295,123.0,,,,,,,,,,,,,,,,,,,,,,,,,5.248636119694964,5.193492541687877,5.160520518428394,5.10797365561601,5.107557054920013,5.065513690232937,4.909308807254548,,,,5.248636119694964,5.193492541687877,5.10797365561601,,5.113286055404964,"rgba(239, 83, 80, 1.0)",0.05498771361535723,5.217927827107023,1.4016253418373,43.353642984371064,-0.4343739422248518,False,True,False,True,False,9.602516531263447,0.0,0.0,0.0,0.0,0,1.0105932203389836,0.9152542372881362,False,False,False,False,0.22930165748479212,0.24479150774850517,False,False,False,False,80821.0,75472.31808833237,False,False,False,False,627.0865602375346,False,False,False,False
2025-06-12 14:00:00+00:00,5.26,5.29,5.26,5.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,5.248713037547378,5.193570992648758,5.160608393190573,5.108075118768972,5.107658693551875,5.065629589289765,4.909440784611055,,,,5.248713037547378,5.193570992648758,5.108075118768972,,5.113385229944055,"rgba(239, 83, 80, 1.0)",0.05379699914598374,5.217852507368648,1.2481642786271463,38.05302300673462,-5.10413461101264,False,True,False,True,False,7.758837054245657,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9245283018867931,False,False,False,False,0.15413574780943703,0.1994636277789711,False,False,False,False,80721.0,75553.69300169156,False,False,False,False,618.9146755826891,False,False,False,False
2025-06-12 15:00:00+00:00,5.285,5.295,5.285,5.285,24.0,,,,,,,,,,,,,,,,,,,,,,,,,5.248737650885686,5.193592018045836,5.160631253433564,5.108100881136844,5.107684496995881,5.0656586931229315,4.909473303389643,,,,5.248737650885686,5.193592018045836,5.108100881136844,,5.113411185287197,"rgba(239, 83, 80, 1.0)",0.05252138131743409,5.217846220849868,1.2785988766034415,34.51927635497699,-8.154470335221475,False,True,False,True,False,7.758837054245657,0.0,0.0,0.0,0.0,0,1.0105042016806727,0.9243697478991604,False,False,False,False,0.20400293270230374,0.2017332802406374,False,False,False,False,80721.0,75633.80628848703,False,False,False,False,609.6911922403219,False,False,False,False
2025-06-12 16:00:00+00:00,5.285,5.305,5.285,5.305,500.0,,,,,,,,,,,,,,,,,,,,,,,,,5.249371331953425,5.194073946264957,5.161142803365209,5.10866561378718,5.108250062791585,5.0662904495815875,4.910167359187441,,,,5.249371331953425,5.194073946264957,5.10866561378718,,5.113994509561627,"rgba(239, 83, 80, 0.75)",0.05133207556662555,5.217968505965401,1.695460257040214,39.79772634921022,-8.154470335221475,False,True,False,True,True,10.67787903298619,0.0,0.0,0.0,0.0,0,1.008421052631579,0.9263157894736849,False,False,False,False,0.2208381839623313,0.21128573210148435,False,False,False,False,81221.0,75720.42944680506,False,False,False,False,607.9905536009371,False,False,False,False
2025-06-12 17:00:00+00:00,5.305,5.31,5.305,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.249371331953425,5.194073946264957,5.161142803365209,5.10866561378718,5.108250062791585,5.0662904495815875,4.910167359187441,,,,5.249371331953425,5.194073946264957,5.10866561378718,,5.113994509561627,"rgba(239, 83, 80, 0.75)",0.050977560864633883,5.217968505965401,1.7072510445468858,43.31669301203239,-14.939091408719293,False,True,False,True,True,10.67787903298619,0.0,0.0,0.0,0.0,0,1.0084745762711866,0.9300847457627127,False,False,False,False,0.26349401555951774,0.23738987383050103,False,False,False,False,81221.0,75805.7096104205,False,False,False,False,598.5643434675892,False,False,False,False
2025-06-12 18:00:00+00:00,5.305,5.305,5.305,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.249371331953425,5.194073946264957,5.161142803365209,5.10866561378718,5.108250062791585,5.0662904495815875,4.910167359187441,,,,5.249371331953425,5.194073946264957,5.10866561378718,,5.113994509561627,"rgba(239, 83, 80, 0.75)",0.050378119803647495,5.217968505965401,1.7275653472938337,45.662670787247166,-12.744106114380017,False,True,False,True,True,10.67787903298619,0.0,0.0,0.0,0.0,0,1.0064102564102566,0.9337606837606846,False,False,False,False,0.2548922528522992,0.24614106334140012,False,False,False,False,81221.0,75889.66760095661,False,False,False,False,589.2842761270064,False,False,False,False
2025-06-12 19:00:00+00:00,5.305,5.31,5.3,5.305,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,5.250757439845847,5.195085408517144,5.162203751914432,5.10982442782634,5.109410507607527,5.067579733079843,4.911571777834689,,,,5.250757439845847,5.195085408517144,5.10982442782634,,5.115204720946545,#000000,0.04971930217737048,5.218561657882214,1.7385268564193148,47.226655970723684,-11.096883560946395,False,True,False,False,True,10.67787903298619,0.0,0.0,0.0,0.0,0,1.0064377682403436,0.9291845493562241,False,False,False,False,0.2548922528522992,0.25051665809684964,False,False,False,False,81221.0,75972.32391722086,False,False,False,False,595.6519617684481,False,False,False,False
2025-06-13 14:00:00+00:00,5.275,5.29,5.255,5.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,,5.250924945795102,5.195298872106381,5.162449083715376,5.110113437068548,5.109700043764879,5.067912579738903,4.911957401801238,,,,5.250924945795102,5.195298872106381,5.110113437068548,,5.115479480570061,"rgba(239, 83, 80, 1.0)",0.04902591702901829,5.22865276940753,0.94536182903091,41.029353461511164,-11.096883560946395,False,True,False,True,False,5.028062033819047,0.0,0.0,0.0,0.0,0,0.987341772151899,0.9303797468354436,False,False,False,False,0.14590441885073835,0.198210538473794,False,False,False,False,80921.0,76049.04757741898,False,False,False,False,591.0682104232009,False,False,False,False
2025-06-13 15:00:00+00:00,5.275,5.295,5.275,5.295,200.0,,,,,,,,,,,,,,,,,,,,,,,,,5.251109073905447,5.1954677661895206,5.162634081106304,5.110323197608385,5.109910142490017,5.0681500394112895,4.912224680083511,,,,5.251109073905447,5.1954677661895206,5.110323197608385,,5.115688425827782,"rgba(239, 83, 80, 1.0)",0.04817152162316557,5.228945933990787,1.3712264795357296,42.71241583888724,-11.096883560946395,False,True,False,True,False,8.03216357053702,0.0,0.0,0.0,0.0,0,0.9978947368421057,0.9284210526315795,False,False,False,False,0.18728098582876151,0.19274576215127776,False,False,False,False,81121.0,76127.68249869932,False,False,False,False,585.0051373933837,False,False,False,False
2025-06-13 16:00:00+00:00,5.295,5.3,5.295,5.295,200.0,,,,,,,,,,,,,,,,,,,,,,,,,5.251332214956858,5.195651149024333,5.162830764113591,5.11054226156538,5.110129537280148,5.068395955856635,4.912497492631648,,,,5.251332214956858,5.195651149024333,5.11054226156538,,5.115911339346941,"rgba(239, 83, 80, 1.0)",0.04768260301856661,5.229252839177028,1.3788500765650578,43.83445742380462,-11.096883560946395,False,True,False,True,False,8.03216357053702,0.0,0.0,0.0,0.0,1,1.0148936170212766,0.9234042553191496,False,False,False,False,0.2293016574847891,0.21102370981803342,False,False,False,False,81121.0,76205.09827391329,False,False,False,False,579.0360654958118,False,False,False,False
2025-06-13 17:00:00+00:00,5.295,5.295,5.28,5.285,251.0,,,,,,,,,,,,,,,,,,,,,,,,,5.251548088469153,5.195857665883204,5.163058403640343,5.110801727140046,5.110389427832976,5.068690345692279,4.91283042701956,,,,5.251548088469153,5.195857665883204,5.110801727140046,,5.116168012239652,"rgba(239, 83, 80, 1.0)",0.04689906739497157,5.229271671886421,1.1882609017413912,42.524957686404505,-11.096883560946395,False,True,False,True,False,6.216837550228934,0.0,0.0,0.0,0.0,1,1.0021367521367526,0.9294871794871804,False,False,False,False,0.19562845523455857,0.203326082526296,False,False,False,False,80870.0,76277.42233168207,False,False,False,False,573.9502350230085,False,False,False,False
2025-06-13 18:00:00+00:00,5.285,5.285,5.275,5.275,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,5.253761053054664,5.198527014812224,5.166099654887199,5.114362584588519,5.113956589627896,5.072777168949771,4.917562485347478,,,,5.253761053054664,5.198527014812224,5.114362584588519,,5.119578078752535,"rgba(239, 83, 80, 1.0)",0.04580579844481164,5.228528171310649,1.014540304222447,39.909853765747584,-11.096883560946395,False,True,False,True,False,4.444501597908793,0.0,0.0,0.0,0.0,1,1.0021505376344089,0.9311827956989251,False,False,False,False,0.1706619401638936,0.1869940113450948,False,False,False,False,77170.0,76291.26074514436,False,False,False,False,622.4161228521092,False,False,False,False
2025-06-13 19:00:00+00:00,5.275,5.28,5.275,5.275,1938.0,,,,,,,,,,,,,,,,,,,,,,,,,5.254711163905656,5.199829588788156,5.167606729403162,5.116149611398964,5.115746866058047,5.074837990730406,4.91998126683465,,,,5.254711163905656,5.199829588788156,5.116149611398964,,5.121266173874148,"rgba(239, 83, 80, 1.0)",0.04465311748239324,5.228508302039719,1.041174739448212,38.166451151976304,-4.500855233301593,False,True,False,True,False,4.444501597908793,0.0,0.0,0.0,0.0,0,0.9956616052060743,0.9392624728850332,False,False,False,False,0.16238785255753535,0.17469093195131508,False,False,False,False,77170.0,76304.88460956073,False,False,False,False,642.812772110216,False,False,False,False
2025-06-16 14:00:00+00:00,5.3,5.315,5.295,5.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,5.2549326186721235,5.200013066227024,5.167802062994857,5.116365842677927,5.115963406980614,5.075079556940262,4.920249868310612,,,,5.2549326186721235,5.200013066227024,5.116365842677927,,5.12148663182906,"rgba(239, 83, 80, 0.75)",0.043627518384109804,5.228712047755021,1.863226588532837,44.99816508863894,-4.500855233301593,False,True,False,True,True,9.64222455384617,0.0,0.0,0.0,0.0,0,0.9956989247311833,0.9268817204301081,False,False,False,False,0.2548922528522992,0.21479159240180715,False,False,False,False,77370.0,76321.39802646676,False,False,False,False,635.9474578139335,False,False,False,False
