date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_403,aVWAP_peak_394,aVWAP_peak_369,aVWAP_peak_358,aVWAP_peak_334,aVWAP_peak_323,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_253,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_225,aVWAP_peak_204,aVWAP_peak_189,aVWAP_peak_176,aVWAP_peak_160,aVWAP_peak_151,aVWAP_peak_143,aVWAP_peak_137,aVWAP_peak_123,aVWAP_peak_102,aVWAP_peak_84,aVWAP_valley_443,aVWAP_valley_432,aVWAP_valley_428,aVWAP_valley_416,aVWAP_valley_406,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_368,aVWAP_OB_bull_443,aVWAP_OB_bull_432,aVWAP_OB_bull_406,aVWAP_OB_bull_377,aVWAP_OB_bear_302,aVWAP_OB_bear_260,aVWAP_OB_bear_253,aVWAP_OB_bear_238,aVWAP_OB_bear_176,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,184.175,184.48,177.64,180.31,311510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,160.5550766506351,,77.86872318863229,21.210822873360357,True,False,True,False,True,20.0,139.7957,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4236696.0,1050901.019265606,False,False,False,False,289109.6431174948,False,False,False,False
2024-01-26 17:00:00+00:00,178.62,179.055,175.98,177.22,326288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,161.09128542612783,,76.50097370302964,21.210822873360357,True,False,True,False,True,20.0,140.9275,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3910408.0,1095234.4608273795,False,False,False,False,289686.0517513321,False,False,False,False
2024-01-29 17:00:00+00:00,175.58,177.74,174.96,177.73,265352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,161.61014065959836,,75.72544241293579,21.210822873360357,True,False,True,False,True,20.0,142.0509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4175760.0,1142994.5467060246,False,False,False,False,289308.7796311564,False,False,False,False
2024-01-30 17:00:00+00:00,176.885,177.21,169.53,172.035,539607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,162.06611816636791,,71.15989089019132,27.07259586449095,True,False,True,False,False,20.0,143.1081,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3636153.0,1181648.1661369388,False,False,False,False,293189.37219501444,False,False,False,False
2024-01-31 17:00:00+00:00,167.355,171.3,167.025,167.69,341485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,162.070927001035,,65.56834368209992,21.785399134518585,False,False,True,False,False,20.0,144.01149999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3294668.0,1214408.1635611723,False,False,False,False,293938.14161834755,False,False,False,False
2024-02-01 17:00:00+00:00,168.1,171.13,166.815,170.45,271345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,162.1865436888478,,63.0712108256885,19.48408165164774,False,True,True,False,False,20.0,144.9701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3566013.0,1250867.153273402,False,False,False,False,293587.86035294685,False,False,False,False
2024-02-02 17:00:00+00:00,176.48,179.0,176.11,177.66,438671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.12582022916558,,64.091575570917,19.48408165164774,False,True,True,False,False,20.0,146.0775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4004684.0,1293561.9881063725,False,False,False,False,295837.2113552267,False,False,False,False
2024-02-05 17:00:00+00:00,173.625,174.96,172.88,174.195,228131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.4060719872536,,62.6972819975104,18.946416916652637,False,True,True,False,False,20.0,147.1075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3776553.0,1332057.9727868938,False,False,False,False,294787.50265204493,False,False,False,False
2024-02-06 17:00:00+00:00,166.69,168.215,165.51,167.87,213365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.15572431795817,,58.53351018365838,14.862926079504973,False,True,True,False,False,18.77668365316302,148.0236,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3563188.0,1366649.1359995003,False,False,False,False,293525.13826984266,False,False,False,False
2024-02-07 17:00:00+00:00,170.36,171.725,168.97,170.89,218458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.5934308102686,,57.08606809859705,13.358431392206697,False,True,True,False,False,20.0,148.9647,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3781646.0,1404090.9478444692,False,False,False,False,292361.30666875985,False,False,False,False
2024-02-08 17:00:00+00:00,170.89,171.045,168.6,169.28,237848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.7286508787161,,55.29375143400452,11.457938196897388,False,True,True,False,False,18.90837981611149,149.9259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3543798.0,1437264.7005910666,False,False,False,False,291516.1391235077,False,False,False,False
2024-02-09 17:00:00+00:00,171.86,173.19,171.105,172.42,122131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.90613134621225,,55.568805094602965,11.444696773381224,False,True,True,False,False,20.0,150.9483,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3665929.0,1471817.6354656238,False,False,False,False,288890.01293554634,False,False,False,False
2024-02-12 17:00:00+00:00,176.215,177.335,170.68,171.91,208014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.22234924986407,,55.44516775656785,10.913878648165138,False,True,True,False,False,19.983258555327776,152.0147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3457915.0,1502609.842667707,False,False,False,False,287636.121262127,False,False,False,False
2024-02-13 17:00:00+00:00,171.125,171.78,169.38,171.61,155757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.31006813095743,,55.16505820013845,10.182435907918972,False,True,True,False,False,19.73331058749248,153.0798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3302158.0,1530509.8140992154,False,False,False,False,285591.4837231793,False,False,False,False
2024-02-14 17:00:00+00:00,175.935,178.615,175.17,178.57,205071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.76825952765725,,58.29227942491885,10.182435907918972,False,True,True,False,True,20.0,154.31459999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3507229.0,1561156.6231829484,False,False,False,False,284343.1041305719,False,False,False,False
2024-02-15 17:00:00+00:00,175.98,178.085,175.56,176.75,105429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.95871919673377,,59.07479534630686,10.182435907918972,False,True,True,False,True,20.0,155.2837,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3401800.0,1589693.729800267,False,False,False,False,281569.2420510281,False,False,False,False
2024-02-16 17:00:00+00:00,176.11,176.49,173.265,173.84,100558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.07382795540053,,57.61181588159522,10.182435907918972,False,True,True,False,True,19.09952051293364,156.1823,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3301242.0,1616229.3618963868,False,False,False,False,278762.8662052757,False,False,False,False
2024-02-19 17:00:00+00:00,173.84,173.84,173.84,173.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.07382795540053,,56.63649623845413,10.182435907918972,False,True,True,False,False,19.09952051293364,156.9699,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3301242.0,1642353.5888437296,False,False,False,False,274440.9613028683,False,False,False,False
2024-02-20 17:00:00+00:00,163.135,166.32,162.0,165.715,297911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,165.57892422752352,,51.29078165633491,5.759627706088054,False,True,False,False,False,12.8379164564446,157.53369999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3003331.0,1663454.0138228964,False,False,False,False,274804.8378718161,False,False,False,False
2024-02-21 17:00:00+00:00,163.8,164.475,162.09,164.275,149169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",21.256663219876316,165.38760099217026,-0.05234128144486505,47.06587291341512,1.9313511005219866,False,True,False,True,False,11.793441223526283,158.05700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2854162.0,1681914.6027558746,False,False,False,False,272856.99542419106,False,False,False,False
2024-02-22 17:00:00+00:00,182.59,183.825,181.17,181.775,363883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",21.29610736371429,167.4943656748046,0.6705748652229129,52.44270482646458,-3.0196819923693425,False,True,True,False,True,19.91597079912646,158.93269999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3218045.0,1705730.5779069464,False,False,False,False,274268.2513090873,False,False,False,False
2024-02-23 17:00:00+00:00,176.375,177.22,174.8,176.73,139429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",21.299766198014694,167.72631512773685,0.4227128499233175,53.605947616130294,-2.136289533222154,False,True,True,False,True,16.458563249515745,159.68390000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3078616.0,1727015.6232107147,False,False,False,False,272177.7202810394,False,False,False,False
2024-02-26 17:00:00+00:00,176.76,177.42,175.74,176.01,144539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",21.226139939676692,167.93999025606908,0.38019205408356643,54.04360791737098,-1.691809987663305,False,True,True,False,True,15.975967806797762,160.4256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2934077.0,1745729.7530834167,False,False,False,False,270198.8253929613,False,False,False,False
2024-02-27 17:00:00+00:00,177.95,178.44,176.345,177.995,159652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",21.21663095968063,168.19951295045013,0.4616890904199112,55.13497459167751,-0.47579894822241897,False,True,True,False,True,16.839324426485952,161.18280000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3093729.0,1766628.9662139064,False,False,False,False,268484.921123303,False,False,False,False
2024-02-28 17:00:00+00:00,176.23,176.835,175.14,176.53,116244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",21.11676710983882,168.32757084808327,0.38843205066626985,55.05416800041632,-0.26048286332775206,False,True,True,False,True,15.8386722049468,162.0014,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2977485.0,1785401.9279780318,False,False,False,False,266124.5967648022,False,False,False,False
2024-02-29 17:00:00+00:00,186.29,193.01,186.11,192.5,327407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",21.36449276020613,169.6916219530649,1.0675834106119468,60.13685937174933,4.716043918161468,False,False,True,False,True,20.0,163.0542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3304892.0,1808959.9135907753,False,False,False,False,267074.71154364245,False,False,False,False
2024-03-01 17:00:00+00:00,199.46,202.71,198.595,202.59,240451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",21.866297354192852,171.0485523202984,1.4424686159156044,65.45941865774276,9.655234556199048,True,False,True,False,True,20.0,164.31599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3545343.0,1835880.5815971198,False,False,False,False,266661.9408220356,False,False,False,False
2024-03-04 17:00:00+00:00,208.55,209.67,204.925,205.37,238094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",22.40572653876078,172.45941182583985,1.4688471769583766,69.46261350606277,13.244921349057051,True,False,True,False,True,20.0,165.6334,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3783437.0,1866075.2547506527,False,False,False,False,266219.02701084124,False,False,False,False
2024-03-05 17:00:00+00:00,201.915,205.335,201.515,205.15,283577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",22.822323040873414,173.79722768400998,1.3737765546407825,72.00079834636398,15.5133502361127,True,False,True,False,True,20.0,166.8675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3499860.0,1891405.25080103,False,False,False,False,266488.1428711383,False,False,False,False
2024-03-06 17:00:00+00:00,209.32,213.305,208.35,210.655,258528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.76999999999998,,,,,,,,,,,,,,,,,,,210.76999999999998,,"rgba(38, 166, 154, 1.0)",23.408315239682672,180.2527717049302,1.2987790015545744,74.64527323560709,17.98023175076439,True,False,True,False,True,20.0,168.1607,,-1.0,213.305,208.35,0.0,0,,,False,False,False,False,,,False,False,False,False,3758388.0,1920350.7197808588,False,False,False,False,266364.7298033687,False,False,False,False
2024-03-07 17:00:00+00:00,211.92,213.09,209.875,211.325,197814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.05609516546798,,,,,,,,,,,,,,,,,,,211.05609516546798,,"rgba(38, 166, 154, 1.0)",23.94198832839739,181.1283041053448,1.2612442826579757,76.52048575820692,19.82086492075942,True,False,True,False,True,20.0,169.41199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3956202.0,1951914.3055206903,False,False,False,False,265301.9277909134,False,True,False,False
2024-03-08 17:00:00+00:00,210.32,211.2,205.6,207.68,311561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.88106354578636,,,,,,,,,,,,,,,,,,,209.88106354578636,,"rgba(38, 166, 154, 1.0)",24.29743025748025,182.02621186799269,1.0558230998156481,75.27874002930483,19.82086492075942,True,False,True,False,True,20.0,170.6173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3644641.0,1978158.1302412997,False,False,False,False,266019.1227088837,False,False,False,False
2024-03-11 17:00:00+00:00,200.33,200.59,196.8,198.38,283447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.83696016550147,,,,,,,,,,,,,,,,,,,206.83696016550147,,"rgba(38, 166, 154, 0.75)",24.377624042263545,182.14245211668774,0.6660841046346923,69.3326142621244,26.164175682887034,True,False,True,False,False,19.96557884322319,171.6366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3361194.0,1999600.546826706,False,False,False,False,266289.322356808,False,False,False,False
2024-03-12 17:00:00+00:00,198.82,202.835,198.82,202.8,186329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0312380148649,,,,,,,,,,,,,,,,,,,206.0312380148649,,"rgba(38, 166, 154, 0.75)",24.500856450741058,182.42916951733906,0.8314334041186062,66.80634345707823,23.779586338798666,True,False,True,False,False,20.0,172.9189,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3547523.0,2023599.344550323,False,False,False,False,265049.6274365474,False,False,False,False
2024-03-13 17:00:00+00:00,195.02,196.8,194.41,194.805,190429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.60540807371243,,,,,,,,,,,,,,,,,,,204.60540807371243,,"rgba(38, 166, 154, 0.5)",24.44742968545416,182.48371167233594,0.5039911551517843,61.60264706730759,18.90800600774928,False,False,True,False,False,16.802154586855217,174.1086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3357094.0,2044273.6802937286,False,False,False,False,263892.7184840428,False,False,False,False
2024-03-14 17:00:00+00:00,190.83,190.91,184.04,187.38,356429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.17759394733756,,,,,,,,,,,,,,,,,,,201.17759394733756,,"rgba(38, 166, 154, 0.5)",24.17908022434881,182.1497020187651,0.21631501002953252,55.54709383846763,13.378348021757233,False,True,True,False,False,12.763661933447825,175.1353,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3000665.0,2059101.4526922754,False,False,False,False,265327.38951529795,False,False,False,False
2024-03-15 17:00:00+00:00,191.54,193.78,190.55,191.145,209444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.1952151349486,,,,,,,,,,,,,,,,,,,200.1952151349486,,#000000,23.932608500906408,182.1940534076546,0.37400630992674344,53.01049443836006,11.118731349751513,False,True,False,False,False,14.14875307527327,176.18529999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3210109.0,2076946.5309451083,False,False,False,False,264460.9803755259,False,False,False,False
2024-03-18 17:00:00+00:00,190.41,192.665,190.13,190.67,143833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.58698576443035,,,,,,,,,,,,,,,,,,,199.58698576443035,,#000000,23.570883034520094,182.22035083419613,0.3584782612271742,51.14096270806559,9.289092262015998,False,True,False,False,False,13.894064398313361,177.0755,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3066276.0,2092284.9723258044,False,False,False,False,262590.7791293937,False,False,False,False
2024-03-19 17:00:00+00:00,181.11,183.285,179.5,181.39,236631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.77368768701734,,,,,,,,,,,,,,,,,,,197.77368768701734,,"rgba(239, 83, 80, 1.0)",23.041698126430475,181.91686983077196,-0.022865928886014453,46.78039767970046,5.064189845567114,False,True,False,True,False,9.104021345808022,177.7189,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2829645.0,2103716.9107393576,False,False,False,False,262188.30193358916,False,False,False,False
2024-03-20 17:00:00+00:00,175.48,180.28,174.0,179.66,264239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.79153891864274,,,,,,,,,,,,,,,,,,,195.79153891864274,,"rgba(239, 83, 80, 1.0)",22.40858863520016,181.06704650070404,-0.06279050071425762,43.36976955125835,1.7500969149609418,False,True,False,True,False,8.250672792383405,178.34169999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2565406.0,2110874.8811154915,False,False,False,False,262220.0957020607,False,False,False,False
2024-03-21 17:00:00+00:00,181.835,181.91,178.56,178.62,138958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.98635550825722,,,,,,,,,,,,,,,,,,,194.98635550825722,,"rgba(239, 83, 80, 1.0)",22.026360688097398,181.0065942304206,-0.10835172746945283,40.77751229162221,-0.8563651866446875,False,True,False,True,False,7.735724137737197,178.9531,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2426448.0,2115767.487609825,False,False,False,False,260309.05545861786,False,False,False,False
2024-03-22 17:00:00+00:00,179.07,180.74,178.94,179.64,169405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.11186588473134,,,,,,,,,,,,,,,,,,,194.11186588473134,,"rgba(239, 83, 80, 1.0)",21.638779146383147,180.9047043202825,-0.05844619568077138,39.65127467188174,-2.213715044140912,False,True,False,True,False,8.14955344623063,179.6144,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2595853.0,2123210.6738484325,False,False,False,False,258899.69025770907,False,False,False,False
2024-03-25 17:00:00+00:00,180.02,180.94,178.26,178.62,228505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0441211648662,,,,,,,,,,,,,,,,,,,193.0441211648662,,"rgba(239, 83, 80, 1.0)",21.341345780027627,180.72968188297745,-0.09885421026033858,38.519261813938684,-3.705838859812438,False,True,False,True,False,7.630809898407229,180.25529999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2367348.0,2126995.7486724877,False,False,False,False,258428.4547498376,False,False,False,False
2024-03-26 17:00:00+00:00,180.1,180.695,177.54,177.915,173895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.30027518074868,,,,,,,,,,,,,,,,,,,192.30027518074868,,"rgba(239, 83, 80, 1.0)",21.081591099969344,180.58514837469116,-0.12665782018203783,37.48392145361872,-5.17911217009658,False,True,False,True,False,7.268824586545215,180.6396,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2193453.0,2128026.0936543094,False,False,False,False,257117.8585521657,False,False,False,False
2024-03-27 17:00:00+00:00,178.11,179.635,177.475,179.59,211136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.5056635959148,,,,,,,,,,,,,,,,,,,191.5056635959148,,"rgba(239, 83, 80, 1.0)",20.827181255610526,180.4370451463008,-0.04067017691472796,38.0519945753306,-5.17911217009658,False,True,False,True,False,7.980609910375474,181.0234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2404589.0,2132313.890651917,False,False,False,False,256404.9615203492,False,False,False,False
2024-03-28 17:00:00+00:00,181.09,181.17,179.905,180.43,132626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.1105015304215,,,,,,,,,,,,,,,,,,,191.1105015304215,,"rgba(239, 83, 80, 1.0)",20.55806224064152,180.3948449142852,0.0017100388793123292,39.07778759059167,-5.17911217009658,False,True,False,True,False,8.339094116736902,181.37849999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2537215.0,2138591.427230957,False,False,False,False,254485.90785336704,False,False,False,False
2024-03-29 17:00:00+00:00,180.43,180.43,180.43,180.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.1105015304215,,,,,,,,,,,,,,,,,,,191.1105015304215,,"rgba(239, 83, 80, 1.0)",20.293883797701096,180.3948449142852,0.0017322995472558154,39.76164960076571,-5.17911217009658,False,True,False,True,False,8.339094116736902,181.5027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2537215.0,2144771.6376614845,False,False,False,False,250540.38990215203,False,False,False,False
2024-04-01 17:00:00+00:00,183.95,185.095,182.735,183.16,123482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,183.66333333333336,190.8695621346693,,,,,,,,,,,,,,,,,,,187.26644773400133,,"rgba(239, 83, 80, 0.75)",20.02686692447951,180.7900060860605,0.1183407231334117,42.495149193403364,-5.17911217009658,False,True,False,True,True,9.524265466749501,181.80079999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2660697.0,2152770.480488438,False,False,False,False,248570.49238428922,False,False,False,False
2024-04-02 17:00:00+00:00,176.45,179.23,176.355,178.685,130169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,180.80320178775824,190.44808713340052,,,,,,,,,,,,,,,,,,,185.6256444605794,,"rgba(239, 83, 80, 0.75)",19.733647329343846,180.3834251351074,-0.08606747180394951,41.498916737686,-5.17911217009658,False,True,False,True,True,7.083259483764781,182.0031,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2530528.0,2158627.1862172997,False,False,False,False,246734.8103318196,False,False,False,False
2024-04-03 17:00:00+00:00,181.08,181.875,179.79,180.78,135265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,180.80730520643704,190.12888585193573,,,,,,,,,,,,,,,,,,,185.46809552918637,,"rgba(239, 83, 80, 0.75)",19.328265764404733,180.35501356362545,0.021987820405347247,42.548010690289786,-5.17911217009658,False,True,False,True,True,8.007486423674312,182.0534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2665793.0,2166490.2220898997,False,False,False,False,245006.59621814798,False,False,False,False
2024-04-04 17:00:00+00:00,177.01,177.02,165.66,165.88,576230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0683414858132,187.5796043363662,,,,,,,,,,,,,,,,,,,180.8239729110897,,"rgba(239, 83, 80, 1.0)",18.983865225525115,178.6468198924446,-0.6725089828007593,37.2247161514083,-7.699520697360967,False,True,False,True,False,0.5465617146171624,181.7648,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2089563.0,2165297.551979979,False,False,False,False,250141.84278840924,False,False,False,False
