date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_755,aVWAP_valley_701,aVWAP_valley_641,aVWAP_valley_602,aVWAP_valley_578,aVWAP_valley_486,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_311,aVWAP_valley_257,aVWAP_OB_bull_828,aVWAP_OB_bull_755,aVWAP_OB_bull_445,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,15.175,15.42,15.175,15.39,2736.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3671411217744738,17.346676132254537,-1.4312173784333824,36.738897615119164,-12.939606771378578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8812209688122099,1.027455209024552,False,False,False,False,-0.3226715957867487,-0.3322424375778008,False,False,False,False,-46854.0,-47347.48068002691,False,False,False,False,3322.3847166364276,False,False,False,False
2025-03-19 19:00:00+00:00,15.42,15.46,15.22,15.43,7156.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3409642288528727,17.29969798980965,-1.394293710138028,38.69417754486419,-15.439496127721824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.882098611457554,1.026856240126382,False,False,False,False,-0.3188505589959019,-0.32554649828685134,False,False,False,False,-39698.0,-47228.88408033657,False,False,False,False,3381.820612502529,False,False,False,False
2025-03-20 14:00:00+00:00,15.055,15.09,14.56,14.845,2473.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.324569649643487,17.278732632699256,-1.8373761118219072,36.671723653190654,-15.439496127721824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743925541553416,1.0223210608681326,False,False,False,False,-0.34282825441539394,-0.3341873763511226,False,False,False,False,-42171.0,-47150.46727288949,False,False,False,False,3367.730370448226,False,False,False,False
2025-03-20 15:00:00+00:00,14.845,14.98,14.825,14.89,2468.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3126109322489163,17.258922684772212,-1.8047409377533528,35.76953243932639,-15.439496127721824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8771640560593571,1.0241549876339653,False,False,False,False,-0.33598773075444444,-0.3350875535527835,False,False,False,False,-39703.0,-47035.00266400748,False,False,False,False,3353.781062379261,False,False,False,False
2025-03-20 16:00:00+00:00,14.93,14.945,14.68,14.68,1547.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3047991802958825,17.24592320612499,-1.9665272977433415,34.09885307754834,-11.78568909766524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817533974146504,1.0232847199204504,False,False,False,False,-0.34282825441539394,-0.33895790398408876,False,False,False,False,-41250.0,-46945.312700224415,False,False,False,False,3325.7689528850087,False,False,False,False
2025-03-20 17:00:00+00:00,14.66,14.92,14.65,14.735,2185.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3260440387832888,17.227856647524423,-1.879919953346152,33.609925879566866,-12.407394321102615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8831783460644306,1.0185154433742942,False,False,False,False,-0.34282825441539394,-0.3408930791997413,False,False,False,False,-39065.0,-46823.137309523256,False,False,False,False,3308.0826125302024,False,False,False,False
2025-03-20 18:00:00+00:00,14.75,14.98,14.75,14.855,1592.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3417103680420799,17.215481365135215,-1.7593076876791214,34.68321581008947,-12.407394321102615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8838177729657701,1.01840592987424,False,False,False,False,-0.3358010712115371,-0.3383470752056392,False,False,False,False,-37473.0,-46678.173940383356,False,False,False,False,3281.47668055299,False,False,False,False
2025-03-20 19:00:00+00:00,14.845,15.01,14.845,14.88,6535.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3424034415926902,17.167577338881927,-1.704090788211804,35.701828827932985,-12.407394321102615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.883827448367755,1.0153231179213855,False,False,False,False,-0.3303332756989627,-0.334340175452301,False,False,False,False,-30938.0,-46434.140235881285,False,False,False,False,3331.9189025599203,False,False,False,False
2025-03-21 14:00:00+00:00,14.64,14.97,14.605,14.97,3109.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.331194427423545,17.14491739360345,-1.6338089679453396,37.52409360160469,-12.407394321102615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8794349813045288,1.0181138346489405,False,False,False,False,-0.34260816412608336,-0.3384741697891922,False,False,False,False,-27829.0,-46145.688449278474,False,False,False,False,3328.462795543487,False,False,False,False
2025-03-21 15:00:00+00:00,14.99,14.995,14.72,14.73,3144.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.314666562734089,17.122169917706614,-1.8196020082321558,36.79281293208193,-12.407394321102615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8778129688281382,1.0247541256876145,False,False,False,False,-0.3364585035499468,-0.3374663366695695,False,False,False,False,-30973.0,-45910.4529694447,False,False,False,False,3325.602907240487,False,False,False,False
2025-03-21 16:00:00+00:00,14.73,14.83,14.66,14.705,2820.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3203135274663749,17.101378931226385,-1.815007482218965,36.11277335104735,-12.407394321102615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.877363225698511,1.0276058223188889,False,False,False,False,-0.34282825441539394,-0.3401472955424817,False,False,False,False,-33793.0,-45722.585481546324,False,False,False,False,3317.7641024770687,False,False,False,False
2025-03-21 17:00:00+00:00,14.705,14.72,14.52,14.52,3124.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3147977167746847,17.07724674061255,-1.94497351796876,34.27174304831363,-12.407394321102615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8735574510787758,1.0296036126442547,False,False,False,False,-0.34282825441539394,-0.3414877749789378,False,False,False,False,-36917.0,-45586.06477640607,False,False,False,False,3314.7600078650207,False,False,False,False
2025-03-21 18:00:00+00:00,14.52,14.67,14.46,14.48,5378.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3069878960266792,17.036065615372262,-1.9556918798887526,32.75569399849135,-13.898772328021899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8720949673967564,1.0310984785152981,False,False,False,False,-0.34282825441539394,-0.3421580146971659,False,False,False,False,-42295.0,-45535.04051630675,False,False,False,False,3346.748224797346,False,False,False,False
2025-03-21 19:00:00+00:00,14.46,14.565,14.29,14.55,7986.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3025697297652756,16.796851561877585,-1.7249376448218774,32.98181796522111,-13.898772328021899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661430481283425,1.036931818181818,False,False,False,False,-0.34282825441539394,-0.34249313455627994,False,False,False,False,-34309.0,-45360.99337651904,False,False,False,False,3418.674608909015,False,False,False,False
2025-03-24 14:00:00+00:00,15.305,15.67,15.285,15.42,1205.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.283091803643238,16.801676271110917,-1.0768335260094068,42.55615010720978,-11.424395472177594,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8722176422093983,1.0309150865622423,False,False,False,False,-0.25645907693955905,-0.2994761057479195,False,False,False,False,-33104.0,-45170.96247145673,False,False,False,False,3384.3540723367823,False,False,False,False
2025-03-24 15:00:00+00:00,15.42,15.86,15.42,15.6,1350.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.242280306678102,16.728164587345077,-0.9081401204546389,50.08738818763305,-4.968906980941064,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.878885051800691,1.0231047525078112,False,False,False,False,-0.24344964588365103,-0.27146287581578527,False,False,False,False,-31754.0,-44962.94754941864,False,False,False,False,3352.813699122258,False,False,False,False
2025-03-24 16:00:00+00:00,15.6,15.71,15.53,15.605,1113.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.18486421847235,16.730169310240722,-0.9496187771552481,55.14077964685619,-0.9070825979767889,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8810424202564947,1.0234297928313054,False,False,False,False,-0.24504636885194908,-0.2582546223338672,False,False,False,False,-30641.0,-44740.90185097804,False,False,False,False,3318.087905337417,False,False,False,False
2025-03-24 17:00:00+00:00,15.605,15.73,15.5,15.64,1036.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1289355705807116,16.731600527549215,-0.9669289869108365,58.7599222538642,1.957457309318066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8840138294369446,1.0218142904181757,False,False,False,False,-0.2454457407862498,-0.2518501815600585,False,False,False,False,-29605.0,-44506.23670600164,False,False,False,False,3282.7066975027283,False,False,False,False
2025-03-24 18:00:00+00:00,15.605,15.605,15.36,15.55,3513.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0756892950379917,16.725470308662025,-1.092760069366042,59.87889245274537,2.7536833582765468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.880921052631579,1.0221217105263156,False,False,False,False,-0.2560575386561677,-0.2539538601081131,False,False,False,False,-33118.0,-44329.674896606266,False,False,False,False,3286.277136301135,False,False,False,False
2025-03-24 19:00:00+00:00,15.55,15.8,15.35,15.355,4840.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.048359842973886,16.716056086228804,-1.2982718628060863,58.02885963026057,2.7536833582765468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.882800982800983,1.0170352170352168,False,False,False,False,-0.24864349277417222,-0.2512986764411427,False,False,False,False,-37958.0,-44230.88923929454,False,False,False,False,3310.36586287011,False,False,False,False
2025-03-25 14:00:00+00:00,15.51,15.51,15.18,15.335,892.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.029238054568933,16.712572502021693,-1.3384391452555155,56.53725594006628,2.7536833582765468,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.881174353941773,1.0215080143931958,False,False,False,False,-0.2671298176752283,-0.2592142470581855,False,False,False,False,-38850.0,-44147.46459992563,False,False,False,False,3272.871818484527,False,False,False,False
2025-03-25 15:00:00+00:00,15.335,15.34,15.13,15.18,354.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0135093878594055,16.710736914148235,-1.510333236657281,53.56879672738395,2.7536833582765468,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8785971223021584,1.0252616088947022,False,False,False,False,-0.276033819065863,-0.26762403306202426,False,False,False,False,-39204.0,-44070.82173791128,False,False,False,False,3227.617991841356,False,False,False,False
2025-03-25 16:00:00+00:00,15.15,15.255,15.09,15.255,1236.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9992440701408132,16.70433446770929,-1.4504308917290352,52.58095267637084,9.496266559420157,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8786957950065705,1.029648488830486,False,False,False,False,-0.281111910060333,-0.27436797156117865,False,False,False,False,-37968.0,-43976.20434662583,False,False,False,False,3196.7401935182343,False,False,False,False
2025-03-25 17:00:00+00:00,15.27,15.355,15.175,15.18,996.0,,,,,,,,,,,,,,,,,,,,,#000000,0.9980611474523592,16.699755714913657,-1.5227080212399513,50.90959778986279,7.581703897645134,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8750615662452801,1.0282383845017238,False,False,False,False,-0.2736012735529299,-0.27398462255705425,False,False,False,False,-38964.0,-43898.49575210451,False,False,False,False,3162.6201905179514,False,False,False,False
2025-03-25 18:00:00+00:00,15.18,15.305,15.11,15.27,1938.0,,,,,,,,,,,,,,,,,,,,,#000000,1.0018182029248506,16.691067184534486,-1.4184880853488393,51.10579855902342,7.374987523239675,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8737991624928156,1.0302159454799245,False,False,False,False,-0.2782664542778682,-0.27612553841746124,False,False,False,False,-37026.0,-43791.94543036645,False,False,False,False,3143.633830975037,False,False,False,False
2025-03-25 19:00:00+00:00,15.27,15.365,14.905,15.33,5544.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.001206695366502,16.6668953203014,-1.335284039238287,52.09733497282353,7.374987523239675,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8695829592752796,1.0287276585326042,False,False,False,False,-0.2841655443463233,-0.2801455413818923,False,False,False,False,-31482.0,-43601.09356322899,False,False,False,False,3180.8488103397654,False,False,False,False
2025-03-26 14:00:00+00:00,15.355,15.575,15.29,15.415,890.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9982730899718905,16.66474150277143,-1.2519034273543548,53.95554202092131,7.374987523239675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8773400618590266,1.0245808237017742,False,False,False,False,-0.26007658272142503,-0.2701110620516587,False,False,False,False,-30592.0,-43399.40219015568,False,False,False,False,3145.331774520544,False,False,False,False
2025-03-26 15:00:00+00:00,15.415,15.415,15.275,15.33,1866.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9955810381899943,16.659008010703626,-1.3349069133737375,53.63961842385065,7.374987523239675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8784620397523626,1.0268817204301073,False,False,False,False,-0.2671298176752283,-0.2686204398634435,False,False,False,False,-32458.0,-43229.76804767264,False,False,False,False,3125.4971733651864,False,False,False,False
2025-03-26 16:00:00+00:00,15.34,15.47,15.115,15.12,1436.0,,,,,,,,,,,,,,,,,,,,,#000000,0.9922878832491635,16.653572103308544,-1.5454911111954646,50.186181413204835,5.235951381704169,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8781936533767292,1.0253051261187955,False,False,False,False,-0.2713742129560224,-0.26999732640973295,False,False,False,False,-33894.0,-43085.02745778624,False,False,False,False,3099.3034187393696,False,False,False,False
2025-03-26 17:00:00+00:00,15.12,15.21,14.92,14.94,1183.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9940934663399016,16.647464846549244,-1.7176099676380192,45.71467563296372,0.9391250454992246,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759557507727348,1.028387831462502,False,False,False,False,-0.2898795490071104,-0.27993843770842164,False,False,False,False,-35077.0,-42960.871993324436,False,False,False,False,3069.5932882162783,False,False,False,False
2025-03-26 18:00:00+00:00,14.94,15.03,14.755,14.82,2193.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9967334802395728,16.634287351269585,-1.8202331789171022,41.491475579910144,-2.958938134567255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764145567043884,1.0290645607750548,False,False,False,False,-0.30404033080847415,-0.2919893842584479,False,False,False,False,-37270.0,-42872.64141978452,False,False,False,False,3056.002694600522,False,False,False,False
2025-03-26 19:00:00+00:00,14.82,15.17,14.77,15.17,4998.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.993923216531448,16.611202848071883,-1.450014270821979,44.245558807607466,-2.958938134567255,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8794915668540702,1.025829055650615,False,False,False,False,-0.29766391045474205,-0.294826647356595,False,False,False,False,-32272.0,-42708.290390020426,False,False,False,False,3086.1111799555524,False,False,False,False
2025-03-27 14:00:00+00:00,15.145,15.75,15.145,15.39,3427.0,,,,,,,,,,,,,,,,,,,,,#000000,0.992087920217407,16.530274758202022,-1.1493686546976007,48.593896841213706,-7.586959748345521,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8844970030779201,1.0146606188239107,False,False,False,False,-0.2588700119682737,-0.27684832966243433,False,False,False,False,-28845.0,-42493.35565529142,False,False,False,False,3091.396277940738,False,False,False,False
2025-03-27 15:00:00+00:00,15.39,15.39,15.15,15.16,3166.0,,,,,,,,,,,,,,,,,,,,,#000000,0.9945962420422382,16.514717989275024,-1.3620783308946907,48.62898218700059,-7.544793687299638,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8855246113989639,1.0191062176165802,False,False,False,False,-0.27319615701835825,-0.27502224334039627,False,False,False,False,-32011.0,-42330.83851334892,False,False,False,False,3092.55292479437,False,False,False,False
2025-03-27 16:00:00+00:00,15.16,15.205,14.97,14.98,2752.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9979296721866164,16.49878063746987,-1.5219315346561344,46.75906797989957,-7.544793687299638,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8816326530612246,1.0322448979591836,False,False,False,False,-0.2880409120274977,-0.281531577683947,False,False,False,False,-34763.0,-42213.50768368459,False,False,False,False,3087.2730344874803,False,False,False,False
2025-03-27 17:00:00+00:00,14.98,15.085,14.82,14.84,2989.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0011761236817858,16.48043561298635,-1.638508524308105,44.18455319553662,-7.544793687299638,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8791145960957284,1.0338969206893733,False,False,False,False,-0.2991016763636501,-0.29031662702379857,False,False,False,False,-37752.0,-42144.33702192204,False,False,False,False,3085.74942154969,False,False,False,False
2025-03-27 18:00:00+00:00,14.86,14.91,14.61,14.615,2110.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0033826886186916,16.465191139858455,-1.8439536189382766,40.60208541557499,-3.219865499850897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8784688214169115,1.0346065948416585,False,False,False,False,-0.31499809356183345,-0.302657360292816,False,False,False,False,-39862.0,-42108.95195181472,False,False,False,False,3070.6215235411673,False,False,False,False
2025-03-27 19:00:00+00:00,14.58,14.885,14.51,14.82,5956.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.00351722447583,16.429459820104764,-1.6038188292636808,41.05739582335657,-3.219865499850897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793257878022965,1.0323263577884536,False,False,False,False,-0.32019223409896,-0.311424797195888,False,False,False,False,-33906.0,-41981.77440217418,False,False,False,False,3115.356073563785,False,False,False,False
2025-03-28 14:00:00+00:00,14.625,14.81,14.43,14.45,2130.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0064885753212027,16.415370494944646,-1.9527002522780097,38.47219825639389,-5.56161452858322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834011391375103,1.0303498779495524,False,False,False,False,-0.3266562905593406,-0.31904054387761427,False,False,False,False,-36036.0,-41889.59185330326,False,False,False,False,3100.079235213959,False,False,False,False
2025-03-28 15:00:00+00:00,14.45,14.56,14.34,14.55,1984.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9958760143892844,16.401826520994042,-1.8594950518309894,38.06216890806657,-6.215576162045693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801171970375196,1.0353218849190202,False,False,False,False,-0.3409292381389542,-0.3299848910082842,False,False,False,False,-34052.0,-41768.07880131406,False,False,False,False,3082.7756811796335,False,False,False,False
2025-03-28 16:00:00+00:00,14.55,14.57,14.42,14.485,1932.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9823045297610296,16.389317857969818,-1.9386226982309571,37.27473994649727,-7.309269087140073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701779108684166,1.0716047208032413,False,False,False,False,-0.337138282474473,-0.3335615867413786,False,False,False,False,-35984.0,-41678.40316098361,False,False,False,False,3064.934197750492,False,False,False,False
2025-03-28 17:00:00+00:00,14.485,14.545,14.36,14.42,2658.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9604180443013688,16.372061130931954,-2.0325119280239368,36.220078767021285,-8.671112723979014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8373321396598031,1.0912264995523726,False,False,False,False,-0.34071838264738563,-0.3371399846943821,False,False,False,False,-38642.0,-41631.327142983864,False,False,False,False,3058.625140421027,False,False,False,False
2025-03-28 18:00:00+00:00,14.45,14.5,14.38,14.41,751.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9390797584830783,16.367287105181113,-2.084260774976955,35.43004172704714,-9.783095173028023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8383593609764853,1.0760186681026744,False,False,False,False,-0.3417729523245936,-0.33945646850948785,False,False,False,False,-39393.0,-41596.62439658101,False,False,False,False,3022.848006461011,False,False,False,False
2025-03-28 19:00:00+00:00,14.39,14.55,14.36,14.39,5632.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9140706992585885,16.333422520819312,-2.1261183871178013,34.71253655042028,-10.826369417797103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8363702293536399,1.0846704741183937,False,False,False,False,-0.3405075563281108,-0.33998201241879933,False,False,False,False,-45025.0,-41649.77750671154,False,False,False,False,3063.2999753530885,False,False,False,False
2025-03-31 14:00:00+00:00,14.215,14.255,14.0,14.015,4323.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8853250637298752,16.301445829554126,-2.5826060090531353,31.31767018816778,-14.268685108706684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267988720094606,1.0886928045119622,False,False,False,False,-0.34282825441539394,-0.34140513341709666,False,False,False,False,-49348.0,-41769.129793429194,False,False,False,False,3082.8302082933506,False,False,False,False
2025-03-31 15:00:00+00:00,14.01,14.11,13.88,13.88,4013.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8566624320713258,16.27090492188959,-2.7909533935188615,28.267587510733645,-17.220672876862956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8132867775429572,1.1064963704860793,False,False,False,False,-0.34282825441539394,-0.34211669391624533,False,False,False,False,-53361.0,-41948.84871136052,False,False,False,False,3097.2514453740737,False,False,False,False
2025-03-31 16:00:00+00:00,13.885,14.195,13.885,14.195,3459.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8321587740479934,16.248186116597203,-2.467300929376236,31.46652067658006,-17.220672876862956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8451543571707699,1.104630715123095,False,False,False,False,-0.33771709222095786,-0.3399168930686016,False,False,False,False,-49902.0,-42072.15338250222,False,False,False,False,3102.8599500969563,False,False,False,False
2025-03-31 17:00:00+00:00,14.185,14.52,14.18,14.375,949.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8254228127569848,16.243326528180923,-2.2634781827031745,35.97622719906108,-19.12954063953643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8556217641887273,1.0637882192048451,False,False,False,False,-0.3029492080277479,-0.3214330505481747,False,False,False,False,-48953.0,-42178.833175021566,False,False,False,False,3069.466772576073,False,False,False,False
2025-03-31 18:00:00+00:00,14.375,14.65,14.375,14.61,2121.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8265363799538525,16.23447077778824,-1.9653953742228958,41.62751326101756,-14.089919671619064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8624975533372482,1.0587199060481505,False,False,False,False,-0.28500889807827534,-0.30322097431322503,False,False,False,False,-46832.0,-42250.975296339064,False,False,False,False,3054.7618613733425,False,False,False,False
2025-03-31 19:00:00+00:00,14.61,14.66,14.265,14.265,12660.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8269168122696774,16.071674944963455,-2.184832764500928,42.00036330440629,-13.917122975448777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646741793238609,1.0558549730524254,False,False,False,False,-0.2905094982193745,-0.2968652362662998,False,False,False,False,-59492.0,-42518.278004922955,False,False,False,False,3203.680282127244,False,False,False,False
2025-04-01 14:00:00+00:00,14.33,14.33,14.045,14.2,2184.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8216816803261544,16.05926432100521,-2.262754988363866,41.69061562205375,-13.917122975448777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8594774439769061,1.0585184460319017,False,False,False,False,-0.3210808132453086,-0.30897302475580424,False,False,False,False,-61676.0,-42815.29695058306,False,False,False,False,3187.8712855051162,False,False,False,False
2025-04-01 15:00:00+00:00,14.2,14.21,13.94,13.94,2665.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8108626426374889,16.041902249014424,-2.592180399602055,39.43199109480889,-13.917122975448777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556721247181098,1.0654966173154232,False,False,False,False,-0.3337534783231869,-0.3213632515394956,False,False,False,False,-64341.0,-43149.028780806584,False,False,False,False,3179.7647539468976,False,False,False,False
2025-04-01 16:00:00+00:00,13.94,14.09,13.77,13.85,1737.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8044469142446025,16.02972067796264,-2.709589208890754,37.2843532775657,-13.917122975448777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442875609028538,1.0827284478472705,False,False,False,False,-0.34282825441539394,-0.33209575297744476,False,False,False,False,-66078.0,-43504.51670668555,False,False,False,False,3157.396308149271,False,False,False,False
2025-04-01 17:00:00+00:00,13.85,13.85,13.615,13.615,1221.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.795520521985903,16.01978613464169,-3.022908986230157,34.319434303530045,-9.91830130605296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.831405782652044,1.091924227318046,False,False,False,False,-0.34282825441539394,-0.3374620036964193,False,False,False,False,-67299.0,-43873.423424411354,False,False,False,False,3127.37465996091,False,False,False,False
