date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_812,aVWAP_peak_788,aVWAP_peak_762,aVWAP_peak_733,aVWAP_peak_683,aVWAP_peak_667,aVWAP_valley_860,aVWAP_valley_824,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_621,aVWAP_valley_578,aVWAP_valley_527,aVWAP_valley_445,aVWAP_valley_405,aVWAP_valley_355,aVWAP_valley_336,aVWAP_valley_281,aVWAP_valley_240,aVWAP_valley_217,aVWAP_OB_bull_217,aVWAP_OB_bear_840,aVWAP_OB_bear_762,aVWAP_OB_bear_667,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 15:00:00+00:00,114.68,115.52,114.65,114.97,3196.0,,,,,,,,,,,,,,,,,114.92548519813691,110.69825422974301,109.27349012194021,107.84333894565827,106.62266381857647,107.62791111726361,107.28355546466383,106.48867879531943,106.48867879531943,,,,,108.84542221141271,#000000,1.9542573023032639,109.96471788785675,2.561219603091202,49.71828599042557,2.3264870452716764,False,True,False,False,True,11.278877250263292,0.0,0.0,0.0,0.0,0,1.0653851300120418,0.8780161455778063,False,False,False,False,0.3151752429804191,0.3061027666700429,False,False,False,False,1334890.0,1194963.7399625075,False,False,False,False,19355.268776399513,False,False,False,False
2025-05-23 16:00:00+00:00,114.94,115.35,114.87,115.01,16613.0,,,,,,,,,,,,,,,,,114.93255055165157,110.73290799531267,109.30778270247207,107.87678407331572,106.65490923942754,107.64869285307873,107.30091848660595,106.50602224238527,106.50602224238527,,,,,108.87007101803118,#000000,1.8995079543056694,109.99279912409663,2.6413160653161447,51.52088882949712,2.3264870452716764,False,True,False,False,True,11.402368330737616,0.0,0.0,0.0,0.0,0,1.0716824911128107,0.879809206677766,False,False,False,False,0.31658898205720154,0.3113458743636222,False,False,False,False,1351503.0,1197390.7052344067,False,False,False,False,19312.752981416572,False,False,False,False
2025-05-23 17:00:00+00:00,115.07,115.9,115.07,115.87,8797.0,,,,,,,,,,,,,,,,,114.94899100496418,110.75327661638055,109.32745192051404,107.89567992683209,106.67296631992471,107.66044209017922,107.31071374974056,106.51575098064126,106.51575098064126,,,,,108.88565907614708,"rgba(38, 166, 154, 0.5)",1.8913535479241566,110.01270288808357,3.0968811295725636,56.887553322530614,1.5421160877973819,False,True,True,False,True,13.996083450120093,0.0,0.0,0.0,0.0,0,1.0695546339704287,0.8741435268662097,False,False,False,False,0.33794630907772866,0.32464609172067543,False,False,False,False,1360300.0,1199916.4307346486,False,False,False,False,19149.71805147213,False,False,False,False
2025-05-23 18:00:00+00:00,115.84,116.065,115.725,115.97,10670.0,,,,,,,,,,,,,,,,,114.97662350033559,110.77929953970053,109.35230081989513,107.91938125161182,106.69551845736308,107.67519418686197,107.32300130788408,106.52792006649565,106.52792006649565,,,,,108.90615489126849,"rgba(38, 166, 154, 1.0)",1.9009941093032519,110.03948236730255,3.119692798454323,60.84464055797354,5.147665087519165,True,False,True,False,True,14.289860613811452,0.0,0.0,0.0,0.0,0,1.0757959479015915,0.8686685962373369,False,False,False,False,0.3428282488043515,0.3337371702625135,False,False,False,False,1370970.0,1202568.4240565922,False,False,False,False,19018.249554550082,False,False,False,False
2025-05-23 19:00:00+00:00,115.97,116.15,115.69,115.95,27211.0,,,,,,,,,,,,,,,,,115.04113162139402,110.84461927656112,109.41492661411276,107.97927085262313,106.75259860399284,107.71262335918685,107.3542155201222,106.55884487681111,106.55884487681111,,,,,108.9572788406005,"rgba(38, 166, 154, 1.0)",1.8980142135814013,110.10275365865138,3.080717888995855,63.30288592265672,7.362980463690668,True,False,True,False,True,14.202192882863073,0.0,0.0,0.0,0.0,0,1.0725718936516546,0.868466268764695,False,False,False,False,0.3428282488149583,0.3382827095387359,False,False,False,False,1343759.0,1204757.4252340095,False,False,False,False,19145.268941301245,False,False,False,False
2025-05-26 14:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,115.04113162139402,110.84461927656112,109.41492661411276,107.97927085262313,106.75259860399284,107.71262335918685,107.3542155201222,106.55884487681111,106.55884487681111,,,,,108.9572788406005,"rgba(38, 166, 154, 1.0)",1.880826617678474,110.10275365865138,3.1088704755603396,64.94171616577884,8.920048708211752,True,False,True,False,True,14.202192882863073,0.0,0.0,0.0,0.0,0,1.072335600907029,0.8717006802721087,False,False,False,False,0.3428282488276338,0.34055547918318485,False,False,False,False,1343759.0,1206912.488408676,False,False,False,False,18848.44306624231,False,False,False,False
2025-05-26 15:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,115.04113162139402,110.84461927656112,109.41492661411276,107.97927085262313,106.75259860399284,107.71262335918685,107.3542155201222,106.55884487681111,106.55884487681111,,,,,108.9572788406005,"rgba(38, 166, 154, 1.0)",1.861272511042501,110.10275365865138,3.141531563303201,66.03426966119359,10.09188587328304,True,False,True,False,True,14.202192882863073,0.0,0.0,0.0,0.0,0,1.0778699735570343,0.868149904258229,False,False,False,False,0.3428282488276338,0.3416918640054093,False,False,False,False,1343759.0,1209034.1397511773,False,False,False,False,18556.219142734677,False,False,False,False
2025-05-26 16:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,115.04113162139402,110.84461927656112,109.41492661411276,107.97927085262313,106.75259860399284,107.71262335918685,107.3542155201222,106.55884487681111,106.55884487681111,,,,,108.9572788406005,"rgba(38, 166, 154, 1.0)",1.849146876582085,110.10275365865138,3.162131908178392,66.76263865813675,11.035854870628498,True,False,True,False,True,14.202192882863073,0.0,0.0,0.0,0.0,0,1.0869024592428844,0.8633600442111079,False,False,False,False,0.3428282488276338,0.3422600564165216,False,False,False,False,1343759.0,1211122.897274415,False,False,False,False,18268.525822692278,False,False,False,False
2025-05-26 17:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,115.04113162139402,110.84461927656112,109.41492661411276,107.97927085262313,106.75259860399284,107.71262335918685,107.3542155201222,106.55884487681111,106.55884487681111,,,,,108.9572788406005,"rgba(38, 166, 154, 1.0)",1.8156422014278388,110.10275365865138,3.2204838248143224,67.24821798943219,11.839931620552186,True,False,True,False,True,14.202192882863073,0.0,0.0,0.0,0.0,0,1.0788400963498237,0.8667778395404853,False,False,False,False,0.3428282488276338,0.3425441526220777,False,False,False,False,1343759.0,1213179.270960083,False,False,False,False,17985.292864200925,False,False,False,False
2025-05-26 18:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,115.04113162139402,110.84461927656112,109.41492661411276,107.97927085262313,106.75259860399284,107.71262335918685,107.3542155201222,106.55884487681111,106.55884487681111,,,,,108.9572788406005,"rgba(38, 166, 154, 1.0)",1.7771844748533558,110.10275365865138,3.290174106338121,67.57193754362916,12.551449022006743,True,False,True,False,True,14.202192882863073,0.0,0.0,0.0,0.0,0,1.0742412958480727,0.8700893688326194,False,False,False,False,0.3428282488276338,0.3426862007248558,False,False,False,False,1343759.0,1215203.7628831826,False,False,False,False,17706.451114368352,False,False,False,False
2025-05-26 19:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,115.04113162139402,110.84461927656112,109.41492661411276,107.97927085262313,106.75259860399284,107.71262335918685,107.3542155201222,106.55884487681111,106.55884487681111,,,,,108.9572788406005,"rgba(38, 166, 154, 1.0)",1.7261828246585875,110.10275365865138,3.3873853092618496,67.78775057976046,13.19469091763466,True,False,True,False,True,14.202192882863073,0.0,0.0,0.0,0.0,0,1.0815041128084604,0.8672150411280843,False,False,False,False,0.3428282488276338,0.3427572247762448,False,False,False,False,1343759.0,1217196.8673346061,False,False,False,False,17431.93249244016,False,False,False,False
2025-05-27 14:00:00+00:00,116.56,117.22,116.42,116.65,12632.0,,,,,,,,,,,,,,,,,115.09357974435133,110.87925975184079,109.44726249936713,108.0096519674387,106.78124181645265,107.73163416127439,107.37002969793626,106.57440235998978,106.57440235998978,,,,,108.98588274983138,"rgba(38, 166, 154, 1.0)",1.6854413355254079,110.14028496046585,3.8623207478798802,72.01108386325001,17.452967729338127,True,False,True,False,True,16.517194679609137,0.0,0.0,0.0,0.0,0,1.08001310922796,0.8595908048129592,False,False,False,False,0.34282824917180027,0.34279273697402257,False,False,False,False,1356391.0,1219354.9159030619,False,False,False,False,17357.514934417828,False,False,False,False
2025-05-27 15:00:00+00:00,116.665,117.105,116.5,117.05,10117.0,,,,,,,,,,,,,,,,,115.13623351102012,110.90727998120916,109.47338316030658,108.03416922896986,106.80434246989036,107.74700679416682,107.3828205822389,106.5869765960383,106.5869765960383,,,,,109.00902654048002,"rgba(38, 166, 154, 1.0)",1.644148981654664,110.17018427122714,4.184423556221188,76.1192525265965,21.35500802976334,True,False,True,False,True,17.787448784493254,0.0,0.0,0.0,0.0,0,1.0738646981872544,0.8632965800784899,False,False,False,False,0.34191089781161166,0.3423518173928171,False,False,False,False,1366508.0,1221636.3590673555,False,False,False,False,17245.258888922977,False,False,False,False
2025-05-27 16:00:00+00:00,117.03,117.425,116.99,117.0,16244.0,,,,,,,,,,,,,,,,,115.2099548829685,110.9536104418038,109.51636172153866,108.07437106495084,106.84213963746404,107.77226288243197,107.40383164833571,106.60759702703169,106.60759702703169,,,,,109.04751616331566,"rgba(38, 166, 154, 1.0)",1.5712049946258917,110.21964493718401,4.315385380015551,78.09487344455219,23.191714483527193,True,False,True,False,True,17.53109834590436,0.0,0.0,0.0,0.0,0,1.077126779212181,0.8727006194732112,False,False,False,False,0.3428282493118101,0.34259003335231364,False,False,False,False,1350264.0,1223630.5860585591,False,False,False,False,17229.735495296263,False,False,False,False
2025-05-27 17:00:00+00:00,117.0,117.315,116.955,117.31,10209.0,,,,,,,,,,,,,,,,,115.25481574862232,110.98263301697715,109.54332017300361,108.0996080727641,106.86587930738565,107.7881591882623,107.41706474045982,106.62058279504234,106.62058279504234,,,,,109.07150788031467,"rgba(38, 166, 154, 1.0)",1.5821328773031897,110.24985590533751,4.462421706763844,80.36474153055832,25.341816862290912,True,False,True,False,True,18.518327546761835,0.0,0.0,0.0,0.0,0,1.072508411923605,0.8707170276290221,False,False,False,False,0.3391326466248212,0.3408613399885674,False,False,False,False,1360473.0,1225752.1738716047,False,False,False,False,17120.88688296609,False,False,False,False
2025-05-27 18:00:00+00:00,117.32,117.52,117.19,117.425,15625.0,,,,,,,,,,,,,,,,,115.32586750481283,111.02784097197905,109.58520470566307,108.13874456591613,106.90265013621593,107.81286158960603,107.43763096833007,106.64074278122584,106.64074278122584,,,,,109.10894290296862,"rgba(38, 166, 154, 1.0)",1.5960497773860738,110.29669518487037,4.466217104333667,82.19148643950571,27.11015421443912,True,False,True,False,True,18.883239223829058,0.0,0.0,0.0,0.0,0,1.075605462244849,0.869201122900509,False,False,False,False,0.34282824936315925,0.3418447946758633,False,False,False,False,1376098.0,1228083.1169123552,False,False,False,False,17097.69483826894,False,False,False,False
2025-05-27 19:00:00+00:00,117.415,117.625,117.12,117.265,37325.0,,,,,,,,,,,,,,,,,115.47469139560218,111.13259799374717,109.68294339033898,108.23049522760618,106.98911046721842,107.87110394205801,107.48621303819557,106.68841079211478,106.68841079211478,,,,,109.19444578086015,"rgba(38, 166, 154, 1.0)",1.6139936144203437,110.87026531822335,3.9620569899672655,80.86678311472464,27.11015421443912,True,False,True,False,True,18.029944536688333,0.0,0.0,0.0,0.0,0,1.0717619047619045,0.8698095238095236,False,False,False,False,0.342828249369183,0.3423365220225232,False,False,False,False,1338773.0,1229799.2391307682,False,False,False,False,17411.296468683377,False,False,False,False
2025-05-28 14:00:00+00:00,117.2,117.22,116.61,116.86,15034.0,,,,,,,,,,,,,,,,,115.5158549761044,111.1708931205301,109.71939502284319,108.26517530417465,107.02206836787765,107.89328125786557,107.50477871372323,106.7067025780017,106.7067025780017,,,,,109.22476866764006,"rgba(38, 166, 154, 0.75)",1.6340515253166459,110.8971142663192,3.649141805687741,74.71882902000334,30.15825997326246,True,False,True,False,False,15.896088404533579,0.0,0.0,0.0,0.0,0,1.063061777714367,0.8760641080515525,False,False,False,False,0.319912378357069,0.3311244501897961,False,False,False,False,1323739.0,1231255.6695318415,False,False,False,False,17374.439159091384,False,False,False,False
2025-05-28 15:00:00+00:00,116.88,117.04,116.19,116.2,11315.0,,,,,,,,,,,,,,,,,115.53634200308927,111.19729147795461,109.74499622526228,108.28983278828198,107.04568022403191,107.90912547937708,107.51808079724083,106.71986064958479,106.71986064958479,,,,,109.24515120560284,"rgba(38, 166, 154, 0.75)",1.6391480510727554,110.91159152609309,3.226315323039835,64.99833354604064,21.44279735151966,True,False,True,False,False,12.556495125421417,0.0,0.0,0.0,0.0,0,1.057964832456514,0.8788094222474996,False,False,False,False,0.3050614302435586,0.31809294021667733,False,False,False,False,1312424.0,1232514.09326003,False,False,False,False,17280.494365927178,False,False,False,False
2025-05-28 16:00:00+00:00,116.22,116.48,115.965,116.12,6983.0,,,,,,,,,,,,,,,,,115.54481022617367,111.21256979127531,109.76002671228541,108.30444294192068,107.05974970025233,107.91854641628125,107.52600686645101,106.72772396817034,106.72772396817034,,,,,109.25673457785125,"rgba(38, 166, 154, 0.5)",1.6338122583386951,110.91857074096667,3.183615028278884,57.978393433145314,15.510293723115439,False,True,True,False,False,12.16041082520736,0.0,0.0,0.0,0.0,0,1.0623774216694568,0.8865343219325519,False,False,False,False,0.2858256053554312,0.3019592727860543,False,False,False,False,1305441.0,1233644.7429769286,False,False,False,False,17120.843290486446,False,False,False,False
2025-05-28 17:00:00+00:00,116.135,116.255,115.66,115.93,8657.0,,,,,,,,,,,,,,,,,115.55120473234646,111.23047397664801,109.77787124841069,108.32193154767954,107.07667498063834,107.92985797576273,107.53554122863056,106.73720736749317,106.73720736749317,,,,,109.27009538220119,#000000,1.5917627828162915,110.9254458686369,3.1440326318652803,52.028468271347684,10.550044415973083,False,True,False,False,False,11.215217327183641,0.0,0.0,0.0,0.0,0,1.0503859245409652,0.8913178963516946,False,False,False,False,0.27295464855230855,0.2874569606691814,False,False,False,False,1296784.0,1234623.6461865886,False,False,False,False,16989.620913889754,False,False,False,False
2025-05-28 18:00:00+00:00,115.9,115.96,115.115,115.785,16101.0,,,,,,,,,,,,,,,,,115.55317428523337,111.26112355801065,109.80903624171789,108.35285514336205,107.10682449549189,107.94995361777563,107.55252689277708,106.75416672546204,106.75416672546204,,,,,109.29245761997882,"rgba(239, 83, 80, 1.0)",1.5393697581330397,110.93446864201285,3.1509852212959646,47.13505704303631,6.438503811687198,False,True,False,True,False,10.49324329808713,0.0,0.0,0.0,0.0,0,1.0455480599014397,0.8920625807377637,False,False,False,False,0.25273294229590504,0.27009495148254326,False,False,False,False,1280683.0,1235337.7446953238,False,False,False,False,16975.843845457355,False,False,False,False
2025-05-28 19:00:00+00:00,115.785,116.005,115.1,115.375,60670.0,,,,,,,,,,,,,,,,,115.54734739225897,111.36962025181845,109.92104466039955,108.46507021998714,107.21688176209759,108.0235064175525,107.61489931770826,106.81658874881032,106.81658874881032,,,,,109.3718698463291,"rgba(239, 83, 80, 1.0)",1.47989117873688,110.98018162582935,2.9696902294679055,41.624431602972074,1.6072002442596656,False,True,False,True,False,8.476313926218246,0.0,0.0,0.0,0.0,0,1.043270836315061,0.8937073612900147,False,False,False,False,0.2534515802224228,0.26177326585248306,False,False,False,False,1220013.0,1235100.151754311,False,False,False,False,17653.272623047164,False,False,False,False
2025-05-29 14:00:00+00:00,115.66,115.775,115.2,115.6,9111.0,,,,,,,,,,,,,,,,,115.54702532036023,111.38555639927992,109.93757863907116,108.48169257715145,107.23322270806774,108.03447467328061,107.62421876394832,106.82591985660268,106.82591985660268,,,,,109.38371111722026,"rgba(239, 83, 80, 1.0)",1.3999789798945157,110.98868250273665,3.293847667349114,40.27115264688463,0.4247044366169561,False,True,False,True,False,9.343691017334333,0.0,0.0,0.0,0.0,0,1.0443671368661835,0.894491040792985,False,False,False,False,0.25033932312933393,0.2560562944909085,False,False,False,False,1229124.0,1235007.4982387403,False,False,False,False,17520.834287806123,False,False,False,False
2025-05-29 15:00:00+00:00,115.57,115.65,115.26,115.43,9368.0,,,,,,,,,,,,,,,,,115.54555986285237,111.40150744196485,109.95424066314305,108.4985132151785,107.2497996055825,108.04560133536667,107.6336834415127,106.83540713816933,106.83540713816933,,,,,109.39553908797124,"rgba(239, 83, 80, 1.0)",1.3249100836404284,110.99695495774202,3.345921430439566,38.38518663887102,-1.5695058271799596,False,True,False,True,False,8.504268441251224,0.0,0.0,0.0,0.0,0,1.0459122798644584,0.8954326349448765,False,False,False,False,0.2487849778616196,0.25242063617626403,False,False,False,False,1219756.0,1234771.0409017054,False,False,False,False,17394.433756212227,False,False,False,False
2025-05-29 16:00:00+00:00,115.47,115.68,115.395,115.56,12251.0,,,,,,,,,,,,,,,,,115.54554937202829,111.42268181032583,109.9762663343047,108.52069777453286,107.27163619127387,108.0602945766039,107.64618171215167,106.84792398171213,106.84792398171213,,,,,109.41140396911665,"rgba(239, 83, 80, 1.0)",1.2514833612980931,111.0090562368118,3.6364396874344087,38.507787214769394,-1.905733818751024,False,True,False,True,False,9.016693632500214,0.0,0.0,0.0,0.0,0,1.0705369228455404,0.8868000200531407,False,False,False,False,0.25273294229590504,0.2525767892360845,False,False,False,False,1232007.0,1234728.187554392,False,False,False,False,17314.69059720118,False,False,False,False
2025-05-29 17:00:00+00:00,115.55,115.88,115.55,115.7,7436.0,,,,,,,,,,,,,,,,,115.54739872470768,111.43593903007846,109.9899444552807,108.53440986375708,107.28509760188501,108.069380886813,107.65390662333552,106.85564761441972,106.85564761441972,,,,,109.42146560003465,"rgba(239, 83, 80, 1.0)",1.236209605686498,111.01750952411503,3.787780368592648,40.04393170407726,-1.905733818751024,False,True,False,True,False,9.570766829180734,0.0,0.0,0.0,0.0,0,1.0757860517092497,0.8782953217859502,False,False,False,False,0.2597315580580175,0.256154173647051,False,False,False,False,1239443.0,1234801.2854217659,False,False,False,False,17161.532603446125,False,False,False,False
2025-05-29 18:00:00+00:00,115.71,115.825,115.63,115.645,9278.0,,,,,,,,,,,,,,,,,115.54951029710631,111.45232728732117,110.00688992036359,108.55142171413077,107.30181361957055,108.08067297988374,107.66351243409156,106.86525477741066,106.86525477741066,,,,,109.4339253787348,"rgba(239, 83, 80, 1.0)",1.2278362899659463,111.02800367943064,3.7602702887185453,40.62932875836018,-1.905733818751024,False,True,False,True,False,9.287038669237326,0.0,0.0,0.0,0.0,0,1.0716424073500566,0.8844327449158665,False,False,False,False,0.2603439899472701,0.25824908179716055,False,False,False,False,1230165.0,1234729.4050276298,False,False,False,False,17039.307291764788,False,False,False,False
2025-05-29 19:00:00+00:00,115.64,115.775,115.53,115.67,20069.0,,,,,,,,,,,,,,,,,115.55267280738974,111.48700536924073,110.04293657551086,108.5877318035578,107.33756710819067,108.10485169485123,107.68410493025016,106.8858668755735,106.8858668755735,,,,,109.46034214557058,"rgba(239, 83, 80, 1.0)",1.218011276003166,111.0501025062111,3.7929841741275383,41.31775495919901,-1.905733818751024,False,True,False,True,False,9.389134776009868,0.0,0.0,0.0,0.0,0,1.0605368360936607,0.8848969420071646,False,False,False,False,0.2566722453383265,0.25746066356774355,False,False,False,False,1250234.0,1234969.7863450309,False,False,False,False,17086.27927173743,False,False,False,False
2025-05-30 14:00:00+00:00,115.33,116.535,115.275,116.295,14817.0,,,,,,,,,,,,,,,,,115.56280416871046,111.51452255591457,110.07102168954465,108.61571793272675,107.36495438884099,108.12348938311207,107.69995542159707,106.90167370512849,106.90167370512849,,,,,109.48176740569689,#000000,1.21018140252998,111.07065953055057,4.316989550928095,47.54166430050619,-1.905733818751024,False,True,False,False,True,11.890442978470283,0.0,0.0,0.0,0.0,0,1.0580895676935025,0.8788506342221071,False,False,False,False,0.2690614041921384,0.263261033879941,False,False,False,False,1265051.0,1235436.1617505343,False,False,False,False,17051.096647369406,False,False,False,False
2025-05-30 15:00:00+00:00,116.31,116.325,115.155,115.18,9148.0,,,,,,,,,,,,,,,,,115.56268291801136,111.52955342801167,110.08684052272943,108.63177682128058,107.3808427144517,108.1342546941813,107.70914770573448,106.91089235076448,106.91089235076448,,,,,109.49324889439562,"rgba(239, 83, 80, 1.0)",1.2022771449777048,111.07997125960836,3.410219313840223,44.147759338095454,-1.905733818751024,False,True,False,True,False,6.25157405018572,0.0,0.0,0.0,0.0,1,1.0598830288287355,0.8795610993219811,False,False,False,False,0.2609566128961532,0.2621088233880471,False,False,False,False,1255903.0,1235753.4770722315,False,False,False,False,16928.56801717763,False,False,False,False
2025-05-30 16:00:00+00:00,115.255,115.67,114.75,115.63,7724.0,,,,,,,,,,,,,,,,115.35000000000001,115.56040847374715,111.54152078844425,110.09963187885299,108.64488154374669,107.39387731657946,108.14307153929208,107.71669160466789,106.91847794809698,106.91847794809698,,,,,110.15206234371418,"rgba(239, 83, 80, 1.0)",1.1863353634605225,111.44593202153976,3.5268846460543593,44.93841126058423,-1.905733818751024,False,True,False,True,False,8.041107501684472,0.0,0.0,0.0,0.0,1,1.0486592814991198,0.8912413293301584,False,False,False,False,0.23514270859920336,0.24862576599362524,False,False,False,False,1263627.0,1236185.6247145224,False,False,False,False,16785.861536291155,False,False,False,False
2025-05-30 17:00:00+00:00,115.61,116.21,115.53,115.595,8284.0,,,,,,,,,,,,,,,,115.57165875395636,115.56287959776648,111.55570694418337,110.11439527864827,108.65977389741639,107.40855971204617,108.1530642890696,107.72521898724547,106.92701089896529,106.92701089896529,,,,,110.18647426214415,"rgba(239, 83, 80, 1.0)",1.1650900943404985,111.46635171789,3.5436300610271876,45.26961248611527,-1.905733818751024,False,True,False,True,False,7.869907654892966,0.0,0.0,0.0,0.0,1,1.0601933672938975,0.8834598191080154,False,False,False,False,0.26733935274786247,0.2579825593707439,False,False,False,False,1255343.0,1236482.63828484,False,False,False,False,16654.049729526952,False,False,False,False
2025-05-30 18:00:00+00:00,115.595,115.915,115.595,115.885,11791.0,,,,,,,,,,,,,,,,115.66780321834119,115.56661941550091,111.5758305576518,110.13535054254841,108.68092320494016,107.42941910630124,108.16727959272913,107.73735540551186,106.93915531368793,106.93915531368793,,,,,110.21108181746806,"rgba(239, 83, 80, 1.0)",1.1419412229879393,111.48456038499303,3.853472951517619,47.38917843534887,-1.905733818751024,False,True,False,True,False,9.019983642130992,0.0,0.0,0.0,0.0,1,1.068565455970734,0.8759864123334203,False,False,False,False,0.2616920134072542,0.25983728638899906,False,False,False,False,1267134.0,1236957.8531951525,False,False,False,False,16578.653609689325,False,False,False,False
2025-05-30 19:00:00+00:00,115.87,116.28,115.76,116.15,29243.0,,,,,,,,,,,,,,,,115.87057463506422,115.58544475376327,111.62800623747819,110.18906226335818,108.73477195005927,107.48233190210352,108.20352447035691,107.76828254591315,106.97002848629684,106.97002848629684,,,,,110.27022524937708,#000000,1.1042483359235067,111.5327495475364,4.1813515151028975,50.37788423497459,-6.020159401236732,False,True,False,False,True,10.057418037652955,0.0,0.0,0.0,0.0,1,1.0713725899994775,0.8676001880976016,False,False,False,False,0.27087225015556415,0.2653547682722816,False,False,False,False,1296377.0,1237879.0802773982,False,False,False,False,16775.000065353055,False,False,False,False
2025-06-02 14:00:00+00:00,117.6,118.735,117.36,118.315,14337.0,,,,,,,,,,,,,,,,116.325735977435,115.63198465078308,111.66489743644479,110.22421100509622,108.76827457520531,107.51424821734932,108.22582849765905,107.78713039356415,106.98852229904617,106.98852229904617,,,,,110.34787033917591,"rgba(38, 166, 154, 0.5)",1.1325944385192015,111.59304122103715,5.935009523577916,59.25423365644217,2.3383735348905574,False,False,True,False,True,17.583529821025465,0.0,0.0,0.0,0.0,0,1.0711839784165196,0.8712773684756666,False,False,False,False,0.34282824923234556,0.3040915087523136,False,False,False,False,1310714.0,1239008.3038389888,False,False,False,False,16737.201614727426,False,False,False,False
2025-06-02 15:00:00+00:00,118.325,119.475,118.15,119.13,12006.0,,,,,,,,,,,,,,,,116.6990252243609,115.68143241291126,111.69916304867036,110.25629097100457,108.79847256581152,107.54278459323753,108.24589632193668,107.80404929769595,107.0050447977239,107.0050447977239,,,,,110.41468435926143,"rgba(38, 166, 154, 1.0)",1.1925472321478017,111.64829573036828,6.273717357221164,66.45126547285948,8.760934023910416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.075879500670587,0.8556174558960075,False,False,False,False,0.3428282493657426,0.32345987905902807,False,False,False,False,1322720.0,1240306.1595934231,False,False,False,False,16663.849651708395,False,False,False,False
2025-06-02 16:00:00+00:00,119.125,119.645,119.01,119.235,13020.0,,,,,,,,,,,,,,,,117.04985030167869,115.7394758088549,111.73788694537676,110.29232168947426,108.83223531230904,107.57459398917108,108.26834253088812,107.82296168933851,107.02347848432649,107.02347848432649,,,,,110.48234963904642,"rgba(38, 166, 154, 1.0)",1.2553218316047088,112.25900492631429,5.557136742191541,71.40012360580273,13.02685795198294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.085245901639344,0.8603695029924538,False,False,False,False,0.3428282492994718,0.3331440641792499,False,False,False,False,1335740.0,1241785.7540183312,False,False,False,False,16607.35585865865,False,False,False,False
2025-06-02 17:00:00+00:00,119.235,119.57,118.95,119.13,9806.0,,,,,,,,,,,,,,,,117.24990303891938,115.7810195709571,111.76648627351265,110.3190297301193,108.85732736162511,107.59827504211069,108.28506556702396,107.83706546697462,107.03723507874109,107.03723507874109,,,,,110.52571190333154,"rgba(38, 166, 154, 1.0)",1.309991757763354,112.29670118775593,5.216291455078362,73.99778923412,15.262609752504005,True,False,True,False,True,19.797855954858885,0.0,0.0,0.0,0.0,0,1.0726364535095478,0.8638846974348302,False,False,False,False,0.339310351636868,0.33622720790805893,False,False,False,False,1325934.0,1243090.3779870393,False,False,False,False,16501.90848100503,False,False,False,False
2025-06-02 18:00:00+00:00,119.13,119.175,118.33,118.86,11192.0,,,,,,,,,,,,,,,,117.39656123210935,115.82147620427058,111.79700039604262,110.34785997257138,108.88464017276084,107.62419365626965,108.30334451789898,107.85251578952943,107.05234732605582,107.05234732605582,,,,,110.56443769638985,"rgba(38, 166, 154, 1.0)",1.3481400701155575,112.32625717773581,4.846486627835445,73.89030650733498,15.262609752504005,True,False,True,False,True,18.4122400830813,0.0,0.0,0.0,0.0,0,1.0645194859253864,0.8722097923929445,False,False,False,False,0.31236206379931125,0.3242946358536851,False,False,False,False,1314742.0,1244201.2558477053,False,False,False,False,16419.584318508827,False,False,False,False
