date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_759,aVWAP_peak_744,aVWAP_peak_655,aVWAP_peak_631,aVWAP_peak_625,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_444,aVWAP_peak_441,aVWAP_peak_419,aVWAP_peak_359,aVWAP_peak_306,aVWAP_peak_281,aVWAP_peak_235,aVWAP_peak_211,aVWAP_peak_173,aVWAP_peak_120,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_774,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_664,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_491,aVWAP_valley_431,aVWAP_valley_377,aVWAP_OB_bear_816,aVWAP_OB_bear_281,aVWAP_OB_bear_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,1.325,1.345,1.325,1.345,178.0,,,,,,,,1.2976314109784486,1.298638283028567,1.3000690137709505,1.3000690137709505,1.3000690137709505,1.3211727069642354,1.3313587238367872,1.3354269248783266,1.4359668126868712,1.4359668126868712,1.4359668126868712,1.4379174665997185,1.4398680114373823,1.4420217376712792,1.4297691291175145,1.4658301508280194,1.4903360973179702,1.5189174130364296,1.5479098184056632,1.5535105504916384,1.5944420283706002,,,,,,,,,1.2906047536898602,1.2867580023462377,1.2850695902340408,1.2831649959018978,1.2904104298599115,1.2989981477446066,1.2989981477446066,1.2989821454440098,1.295629976456895,1.2950738786972154,1.4024841675800752,1.4412522543374904,1.4421109667221428,,1.4903360973179702,1.5944420283706002,1.414897996777907,1.3238105735968455,"rgba(38, 166, 154, 1.0)",0.024898351911907035,1.30041315933302,1.7907546983323608,53.57191160487993,-5.319369654440763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0030211480362536,0.9365558912386709,False,False,False,False,-0.11044698327329103,-0.16097449664436242,False,False,False,False,3759.0,3307.1798619137735,False,False,False,False,211.74061928120727,False,False,False,False
2025-06-03 17:00:00+00:00,1.345,1.375,1.345,1.37,99.0,,,,,,,,1.2983559838104786,1.2993362028259052,1.3006609955891617,1.3006609955891617,1.3006609955891617,1.321442548056202,1.3315545109681677,1.3355946886891747,1.4357531594168451,1.4357531594168451,1.4357531594168451,1.4377000137432758,1.43964682586019,1.4417982808406482,1.4296421792867393,1.4656574416058186,1.4901343697856497,1.5186941448754363,1.5476851237027198,1.553285601634467,1.5941995938189848,,,,,,,,,1.292617649799646,1.2886174474695447,1.2868361453108375,1.2846385691298428,1.291434889551109,1.299684704106931,1.299684704106931,1.2996669533125516,1.2961577427821522,1.2956018229166668,1.4023430655162787,1.4410297059219515,1.441933563835434,,1.4901343697856497,1.5941995938189848,1.4149509511677085,1.324634381827683,"rgba(38, 166, 154, 1.0)",0.0246049874091949,1.3012264770390973,2.795104984902454,61.373659647816694,1.3597367442758355,True,False,True,False,True,2.7858534360761595,0.0,0.0,0.0,0.0,0,1.0148367952522253,0.9198813056379823,False,False,False,False,-0.06007223803479909,-0.11052336733958075,False,False,False,False,3858.0,3315.7197090158857,False,False,False,False,209.99270270320406,False,False,False,False
2025-06-03 18:00:00+00:00,1.37,1.385,1.37,1.385,0.0,,,,,,,,1.2983559838104786,1.2993362028259052,1.3006609955891617,1.3006609955891617,1.3006609955891617,1.321442548056202,1.3315545109681677,1.3355946886891747,1.4357531594168451,1.4357531594168451,1.4357531594168451,1.4377000137432758,1.43964682586019,1.4417982808406482,1.4296421792867393,1.4656574416058186,1.4901343697856497,1.5186941448754363,1.5476851237027198,1.553285601634467,1.5941995938189848,,,,,,,,,1.292617649799646,1.2886174474695447,1.2868361453108375,1.2846385691298428,1.291434889551109,1.299684704106931,1.299684704106931,1.2996669533125516,1.2961577427821522,1.2956018229166668,1.4023430655162787,1.4410297059219515,1.441933563835434,,1.4901343697856497,1.5941995938189848,1.4149509511677085,1.324634381827683,"rgba(38, 166, 154, 1.0)",0.02406597538377371,1.3012264770390973,3.4809942927717903,67.43171177915129,6.494049926317693,True,False,True,False,True,4.766510788009196,0.0,0.0,0.0,0.0,0,1.051051051051051,0.9129129129129131,False,False,False,False,-0.025005302769346944,-0.06776433505446385,False,False,False,False,3858.0,3324.1271553877323,False,False,False,False,206.7370018861001,False,False,False,False
2025-06-03 19:00:00+00:00,1.385,1.405,1.385,1.405,423.0,,,,,,,,1.302854964539007,1.3036982638888888,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3234892916325802,1.333257087175778,1.3371658476900912,1.4352886919608363,1.4352886919608363,1.4352886919608363,1.4372156452097697,1.4391429010832686,1.4412772188370888,1.4293886251084904,1.4651761975575681,1.4895155455689943,1.5179606498489664,1.5469123025921439,1.5525064194008558,1.5933256151676902,,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.4405149399078432,1.4415180428823557,,1.4895155455689943,1.5933256151676902,1.415809542942722,1.3295663838624268,"rgba(38, 166, 154, 1.0)",0.026056591218867723,1.3061296395668769,3.794447232281503,72.44842467350927,10.85540507780587,True,False,True,False,True,7.293088898452197,0.0,0.0,0.0,0.0,0,1.059347181008902,0.8813056379821961,False,False,False,False,0.010000230312758733,-0.028882052370852555,False,False,False,False,4281.0,3338.9623932886975,False,False,False,False,210.08991658554038,False,False,False,False
2025-06-04 14:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,1.302854964539007,1.3036982638888888,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3234892916325802,1.333257087175778,1.3371658476900912,1.4352886919608363,1.4352886919608363,1.4352886919608363,1.4372156452097697,1.4391429010832686,1.4412772188370888,1.4293886251084904,1.4651761975575681,1.4895155455689943,1.5179606498489664,1.5469123025921439,1.5525064194008558,1.5933256151676902,,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.4405149399078432,1.4415180428823557,,1.4895155455689943,1.5933256151676902,1.415809542942722,1.3295663838624268,"rgba(38, 166, 154, 1.0)",0.028064757804617813,1.3061296395668769,3.8792552991570615,76.22892531472914,14.302147483295215,True,False,True,False,True,8.513388895251694,0.0,0.0,0.0,0.0,0,1.07396449704142,0.881656804733728,False,False,False,False,0.05004161383841127,0.010579780733779357,False,False,False,False,4281.0,3353.5676275012756,False,False,False,False,206.83270857646224,False,True,False,False
2025-06-04 15:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,1.302854964539007,1.3036982638888888,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3234892916325802,1.333257087175778,1.3371658476900912,1.4352886919608363,1.4352886919608363,1.4352886919608363,1.4372156452097697,1.4391429010832686,1.4412772188370888,1.4293886251084904,1.4651761975575681,1.4895155455689943,1.5179606498489664,1.5469123025921439,1.5525064194008558,1.5933256151676902,,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.4405149399078432,1.4415180428823557,,1.4895155455689943,1.5933256151676902,1.415809542942722,1.3295663838624268,"rgba(38, 166, 154, 1.0)",0.029697726427391335,1.3061296395668769,3.665949334515652,78.7492590755424,16.833913710416965,True,False,True,False,True,8.513388895251694,0.0,0.0,0.0,0.0,0,1.0936555891238668,0.8791540785498492,False,False,False,False,0.05004161383841127,0.03031069728609531,False,False,False,False,4281.0,3367.9464239741237,False,False,False,False,203.62599991636205,False,True,False,False
2025-06-04 16:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,1.302854964539007,1.3036982638888888,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3234892916325802,1.333257087175778,1.3371658476900912,1.4352886919608363,1.4352886919608363,1.4352886919608363,1.4372156452097697,1.4391429010832686,1.4412772188370888,1.4293886251084904,1.4651761975575681,1.4895155455689943,1.5179606498489664,1.5469123025921439,1.5525064194008558,1.5933256151676902,,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.4405149399078432,1.4415180428823557,,1.4895155455689943,1.5933256151676902,1.415809542942722,1.3295663838624268,"rgba(38, 166, 154, 1.0)",0.03142100060915469,1.3061296395668769,3.464891579595436,80.42948158275124,18.830044559947382,True,False,True,False,True,8.513388895251694,0.0,0.0,0.0,0.0,0,1.090634441087613,0.8610271903323264,False,False,False,False,0.05004161383841127,0.04017615556225329,False,False,False,False,4281.0,3382.1022933698737,False,False,False,False,200.46900766959675,False,True,False,False
2025-06-04 17:00:00+00:00,1.415,1.415,1.38,1.38,100.0,,,,,,,,1.3037898245614035,1.304605154639175,1.305201747275511,1.305201747275511,1.305201747275511,1.3239156400475267,1.333607033730753,1.3374866105585308,1.435161063811112,1.435161063811112,1.435161063811112,1.437083538772393,1.439006392746581,1.4411370166266313,1.4293165430966397,1.4650521852576646,1.489359861683452,1.5177789606441179,1.5467226247347692,1.5523154436792526,1.5931131144316355,,,,,,,,,1.3059402439024392,1.3009467391304348,1.298579140354451,1.2945887629040447,1.2987322765301628,1.3048812925170068,1.3048812925170068,1.3048507361422077,1.300148604703925,1.2995845530285972,1.402244331713823,1.44037610724267,1.441405979543667,,1.489359861683452,1.5931131144316355,1.4159703989747807,1.3305507738638798,"rgba(38, 166, 154, 0.75)",0.03183968853124954,1.3071273320822612,2.2887368337858187,73.97515931647759,18.830044559947382,True,False,True,False,False,3.2676607463957588,0.0,0.0,0.0,0.0,0,1.0680473372781063,0.8639053254437872,False,False,False,False,0.01500102058294844,0.027588588072600867,False,False,False,False,4181.0,3394.4883043253794,False,False,False,False,198.91134863595957,False,False,False,False
2025-06-04 18:00:00+00:00,1.38,1.38,1.375,1.375,0.0,,,,,,,,1.3037898245614035,1.304605154639175,1.305201747275511,1.305201747275511,1.305201747275511,1.3239156400475267,1.333607033730753,1.3374866105585308,1.435161063811112,1.435161063811112,1.435161063811112,1.437083538772393,1.439006392746581,1.4411370166266313,1.4293165430966397,1.4650521852576646,1.489359861683452,1.5177789606441179,1.5467226247347692,1.5523154436792526,1.5931131144316355,,,,,,,,,1.3059402439024392,1.3009467391304348,1.298579140354451,1.2945887629040447,1.2987322765301628,1.3048812925170068,1.3048812925170068,1.3048507361422077,1.300148604703925,1.2995845530285972,1.402244331713823,1.44037610724267,1.441405979543667,,1.489359861683452,1.5931131144316355,1.4159703989747807,1.3305507738638798,"rgba(38, 166, 154, 0.75)",0.03240954147129507,1.3071273320822612,2.094218703397986,68.82213810391156,30.439737217666917,True,False,True,False,False,2.557511836001339,0.0,0.0,0.0,0.0,0,1.0648967551622417,0.8849557522123896,False,False,False,False,-0.025005302769346944,0.0012916426516269616,False,False,False,False,4181.0,3406.6822841032804,False,False,False,False,195.82745175788267,False,False,False,False
2025-06-04 19:00:00+00:00,1.375,1.375,1.37,1.37,0.0,,,,,,,,1.3037898245614035,1.304605154639175,1.305201747275511,1.305201747275511,1.305201747275511,1.3239156400475267,1.333607033730753,1.3374866105585308,1.435161063811112,1.435161063811112,1.435161063811112,1.437083538772393,1.439006392746581,1.4411370166266313,1.4293165430966397,1.4650521852576646,1.489359861683452,1.5177789606441179,1.5467226247347692,1.5523154436792526,1.5931131144316355,,,,,,,,,1.3059402439024392,1.3009467391304348,1.298579140354451,1.2945887629040447,1.2987322765301628,1.3048812925170068,1.3048812925170068,1.3048507361422077,1.300148604703925,1.2995845530285972,1.402244331713823,1.44037610724267,1.441405979543667,,1.489359861683452,1.5931131144316355,1.4159703989747807,1.3305507738638798,"rgba(38, 166, 154, 0.75)",0.03285691063654331,1.3071273320822612,1.9135295041345803,64.51145523116315,26.12030742560927,True,False,True,False,False,1.8460322491908983,0.0,0.0,0.0,0.0,0,1.0617647058823527,0.8882352941176472,False,False,False,False,-0.035014391683796324,-0.01686137451608468,False,False,False,False,4181.0,3418.6872099311363,False,False,False,False,192.79136723450463,False,False,False,False
2025-06-05 14:00:00+00:00,1.37,1.39,1.37,1.39,30.0,,,,,,,,1.3040402238544944,1.30484789311408,1.3054122877930476,1.3054122877930476,1.3054122877930476,1.3240269021908746,1.3336962502242689,1.3375674167205216,1.4351156128504197,1.4351156128504197,1.4351156128504197,1.4370368116529988,1.4389584111388818,1.4410880512024098,1.4292901977260866,1.4650108476938812,1.4893092773121712,1.517720960776136,1.54666275836519,1.5522552720079128,1.5930468179392103,,,,,,,,,1.3065024213075063,1.3014805615550757,1.299093946142944,1.2950370432732783,1.2990662280701752,1.3051207188877585,1.3051207188877585,1.305089623917749,1.3003369048517317,1.299772710252378,1.402224085837318,1.4403275119504002,1.4413668426373138,,1.4893092773121712,1.5930468179392103,1.4160067520880721,1.3308107167362606,"rgba(38, 166, 154, 0.75)",0.033755480035597876,1.3073930501107913,2.447215972105652,64.10804388438152,25.287285097370045,True,False,True,False,False,4.486288423606602,0.0,0.0,0.0,0.0,0,1.0610465116279069,0.8808139534883723,False,False,False,False,-0.02000276128380646,-0.01843206789994557,False,False,False,False,4211.0,3430.97112915701,False,False,False,False,190.2674700680782,False,False,False,False
2025-06-05 15:00:00+00:00,1.39,1.42,1.39,1.405,113.0,,,,,,,1.4049999999999998,1.3052233053337479,1.30599766331403,1.3064129468255379,1.3064129468255379,1.3064129468255379,1.3245940250402877,1.3341748841630034,1.3380121396054625,1.4350164617446537,1.4350164617446537,1.4350164617446537,1.4369322492442187,1.4388485291029534,1.44097326990918,1.4292378910592347,1.4648967221483586,1.4891580415065981,1.51753809305041,1.5464675163637842,1.5520580309693426,1.5928232376904006,,,,,,,,,1.3091256186660383,1.303946869070209,1.3014627870150437,1.297090218109716,1.3006182203206704,1.3062558248684166,1.3062558248684166,1.3062221219112582,1.3012217566960946,1.300655725530967,1.40223523487945,1.4402145135114737,1.4412747602402085,,1.4891580415065981,1.5928232376904006,1.415737446555072,1.3320445750529202,"rgba(38, 166, 154, 0.75)",0.03504604435919178,1.3119954789517794,2.653780840285551,65.35795907749245,25.287285097370045,True,False,True,False,False,6.381614184811966,0.0,0.0,0.0,0.0,0,1.0714285714285712,0.865714285714286,False,False,False,False,0.030008895673979862,0.005788413887017146,False,False,False,False,4324.0,3444.816538007289,False,False,False,False,189.0695247957049,False,False,False,False
2025-06-05 16:00:00+00:00,1.405,1.405,1.39,1.39,0.0,,,,,,,1.4049999999999998,1.3052233053337479,1.30599766331403,1.3064129468255379,1.3064129468255379,1.3064129468255379,1.3245940250402877,1.3341748841630034,1.3380121396054625,1.4350164617446537,1.4350164617446537,1.4350164617446537,1.4369322492442187,1.4388485291029534,1.44097326990918,1.4292378910592347,1.4648967221483586,1.4891580415065981,1.51753809305041,1.5464675163637842,1.5520580309693426,1.5928232376904006,,,,,,,,,1.3091256186660383,1.303946869070209,1.3014627870150437,1.297090218109716,1.3006182203206704,1.3062558248684166,1.3062558248684166,1.3062221219112582,1.3012217566960946,1.300655725530967,1.40223523487945,1.4402145135114737,1.4412747602402085,,1.4891580415065981,1.5928232376904006,1.415737446555072,1.3320445750529202,"rgba(38, 166, 154, 0.75)",0.035855314858536866,1.3119954789517794,2.1755357986948,63.41897715310739,23.389540258268795,True,False,True,False,False,4.209116198860983,0.0,0.0,0.0,0.0,0,1.0708215297450423,0.8753541076487253,False,False,False,False,0.01500102058294844,0.010394717234982793,False,False,False,False,4324.0,3458.4472893560137,False,False,False,False,186.13821433375597,False,False,False,False
2025-06-05 17:00:00+00:00,1.39,1.405,1.39,1.405,100.0,,,,,,,1.4026525821596243,1.3061960723938553,1.3069430755305238,1.307237793054821,1.307237793054821,1.307237793054821,1.325058519157324,1.3345635998582732,1.338371823140304,1.4349147347626519,1.4349147347626519,1.4349147347626519,1.4368258836856558,1.4387376030304762,1.440858266906179,1.4291822792835633,1.4647876868450969,1.4890167316490734,1.5173695893186523,1.5462890932716125,1.5518780018074976,1.592620566667718,,,,,,,,,1.311218052037762,1.3059302085484206,1.303375388198758,1.2987630039011704,1.301890225692222,1.3071892528792857,1.3071892528792857,1.3071534743602475,1.3019552948165751,1.3013880288957689,1.4022273183401215,1.4401010029731667,1.4411824807726707,,1.4890167316490734,1.592620566667718,1.415809498098084,1.333043306484266,"rgba(38, 166, 154, 0.75)",0.03703030168989246,1.3128827498291602,2.4876181388493395,63.760519187755605,22.97502264386445,True,False,True,False,False,6.086324309030786,0.0,0.0,0.0,0.0,0,1.0708215297450423,0.8838526912181305,False,False,False,False,0.01500102058294844,0.012697868908965616,False,False,False,False,4424.0,3473.4170988233623,False,False,False,False,184.80273814253493,False,False,False,False
2025-06-05 18:00:00+00:00,1.405,1.405,1.37,1.37,13.0,,,,,,,1.4014454277286135,1.3062966379663794,1.3070406455068968,1.3073229744402382,1.3073229744402382,1.3073229744402382,1.3251038140374634,1.3345997324993608,1.3384044568137452,1.4348946323992064,1.4348946323992064,1.4348946323992064,1.436805239671801,1.4387164264307124,1.440836676860919,1.4291705332014912,1.464769535711886,1.4889946176071325,1.517344303180586,1.5462630273355824,1.5518518080085864,1.5925917460117287,,,,,,,,,1.3114282981328438,1.3061329626578806,1.3035724427234594,1.2989378210327118,1.302022744697163,1.3072855343410235,1.3072855343410235,1.307249553659988,1.3020321735044638,1.3014648845030317,1.4022178561314076,1.4400795688609243,1.4411651877845084,,1.4889946176071325,1.5925917460117287,1.415767611322328,1.3331441971054176,"rgba(38, 166, 154, 0.75)",0.03737441433451573,1.3129256539766747,1.5270967328741936,58.80432337837341,17.661988101782484,True,False,True,False,False,1.2707945847645838,0.0,0.0,0.0,0.0,0,1.0499999999999998,0.8861111111111113,False,False,False,False,-0.005000140154572493,0.0038488643771965613,False,False,False,False,4411.0,3487.953267833853,False,False,False,False,182.13912979923984,False,False,False,False
2025-06-05 19:00:00+00:00,1.37,1.385,1.37,1.385,0.0,,,,,,,1.4014454277286135,1.3062966379663794,1.3070406455068968,1.3073229744402382,1.3073229744402382,1.3073229744402382,1.3251038140374634,1.3345997324993608,1.3384044568137452,1.4348946323992064,1.4348946323992064,1.4348946323992064,1.436805239671801,1.4387164264307124,1.440836676860919,1.4291705332014912,1.464769535711886,1.4889946176071325,1.517344303180586,1.5462630273355824,1.5518518080085864,1.5925917460117287,,,,,,,,,1.3114282981328438,1.3061329626578806,1.3035724427234594,1.2989378210327118,1.302022744697163,1.3072855343410235,1.3072855343410235,1.307249553659988,1.3020321735044638,1.3014648845030317,1.4022178561314076,1.4400795688609243,1.4411651877845084,,1.4889946176071325,1.5925917460117287,1.415767611322328,1.3331441971054176,"rgba(38, 166, 154, 0.75)",0.037914317816580854,1.3129256539766747,1.9009796344484255,57.27577241821072,15.703608859771848,True,False,True,False,False,3.137165408256635,0.0,0.0,0.0,0.0,0,1.049586776859504,0.8980716253443527,False,False,False,False,-0.025005302769346944,-0.01057821919607519,False,False,False,False,4411.0,3502.26406988294,False,False,False,False,179.31526732173225,False,False,False,False
2025-06-06 14:00:00+00:00,1.385,1.385,1.38,1.38,100.0,,,,,,,1.3953783231083845,1.3070613501082249,1.3077827499337042,1.3079717543706546,1.3079717543706546,1.3079717543706546,1.3254498276951938,1.3348758334799868,1.3386538498491571,1.434740504801892,1.434740504801892,1.434740504801892,1.4366469546911633,1.4385540534130261,1.4406711246654174,1.429080372507339,1.4646301761917537,1.4888248137073423,1.5171501090166546,1.546062795761712,1.5516505864547863,1.5923703116579533,,,,,,,,,1.3130045631358471,1.3076570486951846,1.305055713833492,1.3002583133812187,1.3030275885272096,1.3080179204411184,1.3080179204411184,1.3079804229686374,1.3026186268011883,1.302051197699637,1.4021453600489158,1.4399152152912602,1.4410325000185846,,1.4888248137073423,1.5923703116579533,1.415590000443611,1.3339063377910316,"rgba(38, 166, 154, 0.5)",0.0383202484522562,1.313404808605171,1.737859071498475,55.57694027325434,13.562456371265974,False,False,True,False,False,2.4701354070360075,0.0,0.0,0.0,0.0,0,1.0549450549450547,0.8983516483516485,False,False,False,False,-0.015001220627898734,-0.012789719911986963,False,False,False,False,4311.0,3514.8026114351424,False,False,False,False,178.08557325472864,False,False,False,False
2025-06-06 15:00:00+00:00,1.38,1.42,1.38,1.405,13.0,,,,,,1.4016666666666668,1.3956194690265487,1.3071859695342314,1.3079039626576618,1.3080779288702926,1.3080779288702926,1.3080779288702926,1.3255103911980441,1.3349267291910905,1.3387010368663594,1.4347280595114045,1.4347280595114045,1.4347280595114045,1.4366339053412918,1.4385404100754904,1.4406569428129257,1.4290736102414252,1.4646164529018917,1.4888068912791308,1.5171286252623537,1.546039963835101,1.5516275362832836,1.592344288508438,,,,,,,,,1.3132624748265833,1.307902998591266,1.3052936718453962,1.3004683020070087,1.303189108619893,1.3081376405415148,1.3081376405415148,1.3080998855648192,1.302713360800471,1.3021457785568218,1.4021451406273873,1.4399012300538152,1.4410210906496639,,1.4888068912791308,1.592344288508438,1.4150174268185665,1.3340321787097043,"rgba(38, 166, 154, 0.75)",0.0392470805708467,1.3168813482664952,2.2452281915450465,57.22805490446455,13.562456371265974,True,False,True,False,False,5.497281867267535,0.0,0.0,0.0,0.0,0,1.0594594594594593,0.8810810810810813,False,False,False,False,0.020002561203834274,0.0036064206459236556,False,False,False,False,4324.0,3527.3483073818843,False,False,False,False,175.52610700271734,False,False,False,False
2025-06-06 16:00:00+00:00,1.405,1.405,1.385,1.385,0.0,,,,,,1.4016666666666668,1.3956194690265487,1.3071859695342314,1.3079039626576618,1.3080779288702926,1.3080779288702926,1.3080779288702926,1.3255103911980441,1.3349267291910905,1.3387010368663594,1.4347280595114045,1.4347280595114045,1.4347280595114045,1.4366339053412918,1.4385404100754904,1.4406569428129257,1.4290736102414252,1.4646164529018917,1.4888068912791308,1.5171286252623537,1.546039963835101,1.5516275362832836,1.592344288508438,,,,,,,,,1.3132624748265833,1.307902998591266,1.3052936718453962,1.3004683020070087,1.303189108619893,1.3081376405415148,1.3081376405415148,1.3080998855648192,1.302713360800471,1.3021457785568218,1.4021451406273873,1.4399012300538152,1.4410210906496639,,1.4888068912791308,1.592344288508438,1.4150174268185665,1.3340321787097043,"rgba(38, 166, 154, 0.5)",0.0397373131207339,1.3168813482664952,1.7142238964808694,55.58835886974917,12.71859320623809,False,False,True,False,False,2.845050051628977,0.0,0.0,0.0,0.0,0,1.0561497326203206,0.8903743315508023,False,False,False,False,0.010000230312758733,0.006803325479341194,False,False,False,False,4324.0,3539.6994964147234,False,False,False,False,172.80477201042714,False,False,False,False
2025-06-06 17:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,1.4016666666666668,1.3956194690265487,1.3071859695342314,1.3079039626576618,1.3080779288702926,1.3080779288702926,1.3080779288702926,1.3255103911980441,1.3349267291910905,1.3387010368663594,1.4347280595114045,1.4347280595114045,1.4347280595114045,1.4366339053412918,1.4385404100754904,1.4406569428129257,1.4290736102414252,1.4646164529018917,1.4888068912791308,1.5171286252623537,1.546039963835101,1.5516275362832836,1.592344288508438,,,,,,,,,1.3132624748265833,1.307902998591266,1.3052936718453962,1.3004683020070087,1.303189108619893,1.3081376405415148,1.3081376405415148,1.3080998855648192,1.302713360800471,1.3021457785568218,1.4021451406273873,1.4399012300538152,1.4410210906496639,,1.4888068912791308,1.592344288508438,1.4150174268185665,1.3340321787097043,"rgba(38, 166, 154, 0.5)",0.040199614538079874,1.3168813482664952,1.6945100722042523,54.49522817993892,11.182118173004284,False,False,True,False,False,2.8450500516289985,0.0,0.0,0.0,0.0,0,1.0569105691056908,0.9132791327913281,False,False,False,False,-0.010000430332700665,-0.0015985524266797354,False,False,False,False,4324.0,3551.859194144728,False,False,False,False,170.12562825832748,False,False,False,False
2025-06-06 18:00:00+00:00,1.385,1.4,1.385,1.4,185.0,,,,,,1.3954377104377107,1.3954007633587788,1.308801803593926,1.3094753267017747,1.309457407566269,1.309457407566269,1.309457407566269,1.32628739800544,1.3355711800521892,1.3392946708463949,1.4345164540926496,1.4345164540926496,1.4345164540926496,1.4364140477073997,1.4383124369097822,1.4404219186213678,1.428954417678277,1.4644011922669784,1.4885331861314823,1.5168061561883004,1.5457008612355028,1.5512857322606777,1.5919618062830887,,,,,,,,,1.3165116029222177,1.3110292976329068,1.308331502837269,1.3031742224972924,1.3052798293123253,1.30968965295216,1.30968965295216,1.3096486833654462,1.3039526021630257,1.303383656409887,1.4020988346294867,1.4396688025219884,1.4408320566620043,,1.4885331861314823,1.5919618062830887,1.4149992257937318,1.3356377228352438,"rgba(38, 166, 154, 0.5)",0.04097538263376162,1.3181690371486836,1.997076234350812,55.58193001363257,11.182118173004284,False,False,True,False,False,4.655024562420543,0.0,0.0,0.0,0.0,0,1.0430107526881718,0.9059139784946239,False,False,False,False,0.004999940149632896,0.0017006938614765803,False,False,False,False,4509.0,3566.698586483569,False,False,False,False,170.35623867292705,False,False,False,False
2025-06-06 19:00:00+00:00,1.4,1.4,1.39,1.39,0.0,,,,,,1.3954377104377107,1.3954007633587788,1.308801803593926,1.3094753267017747,1.309457407566269,1.309457407566269,1.309457407566269,1.32628739800544,1.3355711800521892,1.3392946708463949,1.4345164540926496,1.4345164540926496,1.4345164540926496,1.4364140477073997,1.4383124369097822,1.4404219186213678,1.428954417678277,1.4644011922669784,1.4885331861314823,1.5168061561883004,1.5457008612355028,1.5512857322606777,1.5919618062830887,,,,,,,,,1.3165116029222177,1.3110292976329068,1.308331502837269,1.3031742224972924,1.3052798293123253,1.30968965295216,1.30968965295216,1.3096486833654462,1.3039526021630257,1.303383656409887,1.4020988346294867,1.4396688025219884,1.4408320566620043,,1.4885331861314823,1.5919618062830887,1.4149992257937318,1.3356377228352438,"rgba(38, 166, 154, 0.5)",0.04151923466115478,1.3181690371486836,1.7300647142834027,54.787557605977796,10.578335966255104,False,False,True,False,False,3.318571374761248,0.0,0.0,0.0,0.0,0,1.0482573726541553,0.9061662198391424,False,False,False,False,0.010000230312758733,0.005850462087117657,False,False,False,False,4509.0,3581.3079107241338,False,False,False,False,167.71505667799795,False,False,False,False
