date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_valley_427,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_144,aVWAP_valley_94,aVWAP_valley_77,aVWAP_OB_bull_376,aVWAP_OB_bull_260,aVWAP_OB_bull_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 17:00:00+00:00,22.58,22.58,22.44,22.44,102.0,,,,,,,,,,22.42803966091432,22.40859596393302,22.384778948086044,22.383718325066646,22.508749133289076,22.39843841255321,22.344552474206488,,22.42803966091432,22.344552474206488,,22.408124702578398,"rgba(38, 166, 154, 0.75)",0.0733612559454658,22.409887764304504,0.4104651059665893,57.29517798579971,12.411232697716258,True,False,True,False,False,1.7740849210148326,0.0,0.0,0.0,0.0,0,0.9223443223443214,0.8930402930402944,False,False,False,False,-0.03788701795201787,-0.043453194055350974,False,False,False,False,-6367.0,-3680.3700820064128,False,False,False,False,165.31230890015487,False,False,False,False
2025-02-12 17:00:00+00:00,22.525,22.58,22.47,22.54,834.0,,,,,,,,,,22.441454225166954,22.421542002301496,22.3961908351393,22.395106257195312,22.509505598474824,22.40218870697611,22.349498848663178,,22.441454225166954,22.349498848663178,,22.416498067702456,"rgba(38, 166, 154, 0.75)",0.07269633248506423,22.421275905453385,1.6331510887568743,57.510040996052005,12.411232697716258,True,False,True,False,False,5.217878779744005,0.0,0.0,0.0,0.0,1,0.9239052404881541,0.8908829863603749,False,False,False,False,-0.02164277340809615,-0.03254798373172356,False,False,False,False,-5533.0,-3709.0930264714298,False,False,False,False,175.67955992495865,False,False,False,False
2025-02-13 17:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,22.441454225166954,22.421542002301496,22.3961908351393,22.395106257195312,22.509505598474824,22.40218870697611,22.349498848663178,,22.441454225166954,22.349498848663178,,22.416498067702456,"rgba(38, 166, 154, 0.75)",0.07522530722349559,22.421275905453385,1.5782467221288068,57.653283002886866,12.411232697716258,True,False,True,False,False,5.217878779744005,0.0,0.0,0.0,0.0,1,0.9339554917444355,0.8966259870782499,False,False,False,False,-0.005409942054894679,-0.01897896289330912,False,False,False,False,-5533.0,-3737.3706539679965,False,False,False,False,172.95584581759493,False,False,False,False
2025-02-14 17:00:00+00:00,22.63,22.63,22.58,22.58,84.0,,,,,,,,,,22.443484093621876,22.423402909550916,22.397765105481295,22.396674384859995,22.509816980677357,22.402745475614328,22.350161074253645,,22.443484093621876,22.350161074253645,,22.417721432008484,"rgba(38, 166, 154, 0.75)",0.07879051939141378,22.42300384950969,1.9925766666213447,58.94859546615475,12.411232697716258,True,False,True,False,False,6.558480651820222,0.0,0.0,0.0,0.0,0,0.9578794480755253,0.8881626724763995,False,False,False,False,0.06500939485904257,0.023015215982866724,False,False,False,False,-5449.0,-3763.9075430537637,False,False,False,False,171.57668541732212,False,False,False,False
2025-02-17 17:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,,,,,22.443484093621876,22.423402909550916,22.397765105481295,22.396674384859995,22.509816980677357,22.402745475614328,22.350161074253645,,22.443484093621876,22.350161074253645,,22.417721432008484,"rgba(38, 166, 154, 1.0)",0.08206413664046967,22.42300384950969,1.913090869134734,59.81213710833334,12.411232697716258,True,False,True,False,True,6.558480651820233,0.0,0.0,0.0,0.0,0,0.9573842762674492,0.8809698750918459,False,False,False,False,0.037886909599928326,0.030451062791397525,False,False,False,False,-5449.0,-3790.033007502542,False,False,False,False,168.91658176744116,False,False,False,False
2025-02-18 17:00:00+00:00,22.58,22.69,22.57,22.69,275.0,,,,,,,,,,22.451963023788196,22.43102078239609,22.404087070117882,22.402966341522163,22.511437559553837,22.405041362776878,22.35276820438234,,22.451963023788196,22.35276820438234,,22.42275490636248,"rgba(38, 166, 154, 1.0)",0.08937762785162763,22.430191659628118,2.9068609966151824,63.33004239417252,8.75369318257723,True,False,True,False,True,10.127094422028012,0.0,0.0,0.0,0.0,0,0.944847605224963,0.8664731494920187,False,False,False,False,0.09222775242502877,0.061339407608213145,False,False,False,False,-5174.0,-3811.489860099402,False,False,False,False,170.56128592608547,False,False,False,False
2025-02-19 17:00:00+00:00,22.61,22.65,22.61,22.65,28.0,,,,,,,,,,22.45273193577163,22.431722303443795,22.404679090909095,22.40355585585586,22.51158478893741,22.405260142580847,22.353019322908448,,22.45273193577163,22.353019322908448,,22.423221920058154,"rgba(38, 166, 154, 1.0)",0.09452584374211741,22.43084500803404,2.3184663927872466,63.662210592700575,9.21791976387533,True,False,True,False,True,8.511371991638057,0.0,0.0,0.0,0.0,0,0.9454806312768999,0.8680057388809195,False,False,False,False,0.0922277524250249,0.07678358001661903,False,False,False,False,-5202.0,-3833.048156842047,False,False,False,False,168.3510334311074,False,False,False,False
2025-02-20 17:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,,,,,,22.45273193577163,22.431722303443795,22.404679090909095,22.40355585585586,22.51158478893741,22.405260142580847,22.353019322908448,,22.45273193577163,22.353019322908448,,22.423221920058154,"rgba(38, 166, 154, 1.0)",0.09928519300265276,22.43084500803404,2.2073280550514958,63.88365605838594,9.679509681118006,True,False,True,False,True,8.511371991638057,0.0,0.0,0.0,0.0,0,0.9512195121951207,0.8680057388809195,False,False,False,False,0.11409905623141277,0.0954413181240159,False,False,False,False,-5202.0,-3854.2722164258907,False,False,False,False,165.74093988953985,False,False,False,False
2025-02-21 17:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,,,,,,22.45273193577163,22.431722303443795,22.404679090909095,22.40355585585586,22.51158478893741,22.405260142580847,22.353019322908448,,22.45273193577163,22.353019322908448,,22.423221920058154,"rgba(38, 166, 154, 1.0)",0.10342120646158931,22.43084500803404,2.1190527500503697,64.03128636884284,10.134235264616613,True,False,True,False,True,8.511371991638057,0.0,0.0,0.0,0.0,0,0.9512195121951207,0.8680057388809195,False,False,False,False,0.11409905623141277,0.10477018717771433,False,False,False,False,-5202.0,-3875.167220822388,False,False,False,False,163.1713129145082,False,False,False,False
2025-02-24 17:00:00+00:00,22.65,22.76,22.65,22.76,110.0,,,,,,,,,,22.45708625902087,22.43557866474313,22.407834083408346,22.40669372584003,22.512558304773048,22.406436053415785,22.3543016947374,,22.45708625902087,22.3543016947374,,22.425784112276947,"rgba(38, 166, 154, 1.0)",0.11168044825549317,22.434520893730642,2.914378580615609,67.12068750373834,13.267119304938298,True,False,True,False,True,12.00486914029267,0.0,0.0,0.0,0.0,0,0.9519774011299422,0.8545197740113004,False,False,False,False,0.17487578874596518,0.13982298796183976,False,False,False,False,-5092.0,-3894.032845305762,False,False,False,False,162.3469514739732,False,False,False,False
2025-02-25 17:00:00+00:00,22.76,22.87,22.75,22.87,643.0,,,,,,,,,,22.489147167624907,22.463880519287283,22.430930542556517,22.42965718945977,22.520866132117707,22.41539587239969,22.363739920184322,,22.489147167624907,22.363739920184322,,22.444802477661455,"rgba(38, 166, 154, 1.0)",0.1241456569686202,22.46150727869244,3.290431024991984,71.14330346048482,17.069445453434895,True,False,True,False,True,15.210488492186595,0.0,0.0,0.0,0.0,0,0.9666666666666656,0.8416666666666678,False,False,False,False,0.2949901055452579,0.2174065467535488,False,False,False,False,-4449.0,-3902.636987239006,False,False,False,False,169.79893672243875,False,False,False,False
2025-02-26 17:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,,22.489147167624907,22.463880519287283,22.430930542556517,22.42965718945977,22.520866132117707,22.41539587239969,22.363739920184322,,22.489147167624907,22.363739920184322,,22.444802477661455,"rgba(38, 166, 154, 1.0)",0.1337625299343638,22.46150727869244,3.053865095912916,73.82504743164912,19.504983870484836,True,False,True,False,True,15.210488492186606,0.0,0.0,0.0,0.0,0,0.9833333333333323,0.8416666666666678,False,False,False,False,0.34282813685071645,0.28011734180213266,False,False,False,False,-4449.0,-3911.1077316228975,False,False,False,False,167.1663950678273,False,False,False,False
2025-02-27 17:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,,22.489147167624907,22.463880519287283,22.430930542556517,22.42965718945977,22.520866132117707,22.41539587239969,22.363739920184322,,22.489147167624907,22.363739920184322,,22.444802477661455,"rgba(38, 166, 154, 1.0)",0.14223100104297165,22.46150727869244,2.872037167088095,75.61287674575867,21.12926124099681,True,False,True,False,True,15.210488492186617,0.0,0.0,0.0,0.0,0,0.9833333333333323,0.8416666666666678,False,False,False,False,0.34282813685071645,0.31147273932642455,False,False,False,False,-4449.0,-3919.4471466364957,False,False,False,False,164.57466801251215,False,False,False,False
2025-02-28 17:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,,22.489147167624907,22.463880519287283,22.430930542556517,22.42965718945977,22.520866132117707,22.41539587239969,22.363739920184322,,22.489147167624907,22.363739920184322,,22.444802477661455,"rgba(38, 166, 154, 1.0)",0.15072114936164038,22.46150727869244,2.7102548185020976,76.80476295516503,22.276630205750564,True,False,True,False,True,15.210488492186617,0.0,0.0,0.0,0.0,0,0.983062808750881,0.8553281580804529,False,False,False,False,0.34282813685071645,0.32715043808857047,False,False,False,False,-4449.0,-3927.6572683940694,False,False,False,False,162.0231227720081,False,False,False,False
2025-03-03 17:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,,22.489147167624907,22.463880519287283,22.430930542556517,22.42965718945977,22.520866132117707,22.41539587239969,22.363739920184322,,22.489147167624907,22.363739920184322,,22.444802477661455,"rgba(38, 166, 154, 1.0)",0.15840158794372303,22.46150727869244,2.5788423374435467,77.59935376143594,23.14439620479328,True,False,True,False,True,15.210488492186617,0.0,0.0,0.0,0.0,0,0.9666902905740596,0.858256555634303,False,False,False,False,0.34282813685071645,0.33498928746964346,False,False,False,False,-4449.0,-3935.740101442223,False,False,False,False,159.51113637244208,False,False,False,False
2025-03-04 17:00:00+00:00,22.87,23.27,22.87,23.27,100.0,,,,,,,,,,22.497690768351145,22.471305595408896,22.436884614302997,22.435572101843334,22.523362384639285,22.417760927304325,22.366117571059434,,22.497690768351145,22.366117571059434,,22.449813423272776,"rgba(38, 166, 154, 1.0)",0.1846276994045556,22.4686568423147,4.340319249331046,82.22929124251552,27.536370363404572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9651240778001331,0.8122065727699544,False,False,False,False,0.34282816517955017,0.3389087263245968,False,False,False,False,-4349.0,-3942.147231652421,False,False,False,False,158.58848309534994,False,False,False,False
2025-03-05 17:00:00+00:00,23.27,23.27,23.24,23.24,200.0,,,,,,,,,,22.517032823413462,22.488122233020192,22.450376946265116,22.448975013028335,22.52920610666559,22.423183210085675,22.37152225755167,,22.517032823413462,22.37152225755167,,22.461202655718576,"rgba(38, 166, 154, 1.0)",0.20592437166804642,22.48483392976983,3.6672010413974117,83.86730631213085,29.04600423484311,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0161182001343165,0.8159838817998672,False,False,False,False,0.34282818144420923,0.340868453884403,False,False,False,False,-4549.0,-3951.5558017043213,False,False,False,False,159.23052211712746,False,False,False,False
2025-03-06 17:00:00+00:00,23.14,23.15,23.12,23.12,941.0,,,,,,,,,,22.58317985474006,22.547326994706918,22.49959391514033,22.497916857593815,22.551110293168016,22.44420586004172,22.392733216440313,,22.58317985474006,22.392733216440313,,22.50229528454731,"rgba(38, 166, 154, 0.75)",0.21895328392279192,22.540782717180253,2.6453920783576534,79.84370458132133,29.04600423484311,True,False,True,False,False,19.148532730789963,0.0,0.0,0.0,0.0,0,1.0106737825216798,0.8292194796531035,False,False,False,False,0.25751566497653366,0.29919205943046834,False,False,False,False,-5490.0,-3975.4076497399133,False,False,False,False,171.35097913856734,False,False,False,False
2025-03-07 17:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,,,,,,22.58317985474006,22.547326994706918,22.49959391514033,22.497916857593815,22.551110293168016,22.44420586004172,22.392733216440313,,22.58317985474006,22.392733216440313,,22.50229528454731,"rgba(38, 166, 154, 0.75)",0.23076250417554578,22.540782717180253,2.5100147222320204,77.16130342744833,32.52466882794802,True,False,True,False,False,19.148532730789963,0.0,0.0,0.0,0.0,0,1.0188552188552178,0.8316498316498327,False,False,False,False,0.24712762344827194,0.2731598414393701,False,False,False,False,-5490.0,-3998.88970168193,False,False,False,False,168.69437481083762,False,False,False,False
2025-03-10 17:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,,,,,,22.58317985474006,22.547326994706918,22.49959391514033,22.497916857593815,22.551110293168016,22.44420586004172,22.392733216440313,,22.58317985474006,22.392733216440313,,22.50229528454731,"rgba(38, 166, 154, 0.75)",0.24153100261718366,22.540782717180253,2.398107392191729,75.37303599153299,30.8609439300934,True,False,True,False,False,19.148532730789963,0.0,0.0,0.0,0.0,0,1.0189830508474567,0.8311864406779675,False,False,False,False,0.24712762344827194,0.26014373244382105,False,False,False,False,-5490.0,-4022.0076908031406,False,False,False,False,166.0789581471037,False,False,False,False
2025-03-11 17:00:00+00:00,23.12,23.24,23.12,23.24,3.0,,,,,,,,,,22.583391990523136,22.5475188633023,22.4997555846221,22.498077676821666,22.551185707460057,22.444277519673836,22.392805182455724,,22.583391990523136,22.392805182455724,,22.50243036069412,"rgba(38, 166, 154, 0.75)",0.25571975792776125,22.540963362073505,2.7336043315196847,76.06560523806817,30.8609439300934,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0194239785666437,0.8171466845277982,False,False,False,False,0.28901880045240685,0.274581266448114,False,False,False,False,-5487.0,-4044.720749860456,False,False,False,False,163.5506022068385,False,False,False,False
2025-03-12 17:00:00+00:00,23.28,23.32,23.28,23.32,150.0,,,,,,,,,,22.59561910665314,22.558515692901977,22.50896199386426,22.50723358747893,22.555550462838134,22.448346544619543,22.396860540796403,,22.59561910665314,22.396860540796403,,22.510155418450346,"rgba(38, 166, 154, 0.75)",0.27212894399935084,22.601430312286656,2.640548547144102,77.50976671130567,30.8609439300934,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0394648829431425,0.8160535117056877,False,False,False,False,0.34282818454204217,0.3087047254950781,False,False,False,False,-5337.0,-4064.7560870719217,False,False,False,False,163.34051535091854,False,False,False,False
2025-03-13 17:00:00+00:00,23.295,23.295,22.84,22.84,100.0,,,,,,,,,,22.600032876406996,22.562658695998724,22.512605873027862,22.510863115306815,22.557223778280825,22.450050223155955,22.398615027628654,,22.600032876406996,22.398615027628654,,22.513149941400833,"rgba(38, 166, 154, 0.5)",0.27425249758657216,22.62761355189646,0.7744193762045769,65.91094920001284,22.083602136232585,False,False,True,False,False,7.096314574452691,0.0,0.0,0.0,0.0,0,0.9716312056737577,0.8459058671824649,False,False,False,False,0.18739913791080254,0.24805193170294032,False,False,False,False,-5437.0,-4086.031186497163,False,False,False,False,162.35849185710583,False,False,False,False
2025-03-14 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,,,,,,22.600032876406996,22.562658695998724,22.512605873027862,22.510863115306815,22.557223778280825,22.450050223155955,22.398615027628654,,22.600032876406996,22.398615027628654,,22.513149941400833,"rgba(38, 166, 154, 0.5)",0.2817645813073757,22.62761355189646,1.6765288451504052,62.420896417819584,19.25419484282655,False,True,True,False,False,12.874989775106187,0.0,0.0,0.0,0.0,0,0.9469361970941241,0.8521794061907787,False,False,False,False,0.2084387534772824,0.22824534259011137,False,False,False,False,-5437.0,-4106.976439419688,False,False,False,False,159.84130593684063,False,False,False,False
2025-03-17 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,,,,,,22.600032876406996,22.562658695998724,22.512605873027862,22.510863115306815,22.557223778280825,22.450050223155955,22.398615027628654,,22.600032876406996,22.398615027628654,,22.513149941400833,"rgba(38, 166, 154, 0.5)",0.2874415255850717,22.62761355189646,1.6434175512463793,60.09419456302408,17.309644349334135,False,True,True,False,False,12.874989775106187,0.0,0.0,0.0,0.0,0,0.9562700964630213,0.8456591639871404,False,False,False,False,0.2084387534772824,0.2183420480336969,False,False,False,False,-5437.0,-4127.596959738763,False,False,False,False,157.3631461548741,False,False,False,False
2025-03-18 17:00:00+00:00,23.1,23.19,23.1,23.16,350.0,,,,,,,,,,22.62067950230612,22.58168409686873,22.529013017577416,22.52719500620574,22.56507868600057,22.457648697827814,22.406292965860874,,22.62067950230612,22.406292965860874,,22.526798853235327,"rgba(38, 166, 154, 0.5)",0.2954535374518923,22.650199659591316,1.7254839620652491,59.448132575021255,16.68414743991316,False,True,True,False,False,14.119894418921774,0.0,0.0,0.0,0.0,0,0.9485530546623784,0.8353697749196161,False,False,False,False,0.23787808464286161,0.22811006633827924,False,False,False,False,-5087.0,-4142.471425479247,False,False,False,False,160.3497640439458,False,False,False,False
2025-03-19 17:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,,,,,,22.62067950230612,22.58168409686873,22.529013017577416,22.52719500620574,22.56507868600057,22.457648697827814,22.406292965860874,,22.62067950230612,22.406292965860874,,22.526798853235327,"rgba(38, 166, 154, 0.5)",0.30289224439024,22.650199659591316,1.6831079364048311,59.01742458301937,16.020231302808185,False,True,True,False,False,14.119894418921774,0.0,0.0,0.0,0.0,0,0.9659908436886844,0.8351863963374777,False,False,False,False,0.24777940176005023,0.23794473404916472,False,False,False,False,-5087.0,-4157.115279347786,False,False,False,False,157.8637211905513,False,False,False,False
2025-03-20 17:00:00+00:00,23.16,23.16,23.01,23.01,136.0,,,,,,,,,,22.626995982662013,22.587629710873472,22.53427146289959,22.532433311646066,22.567613971649898,22.460178882128258,22.408878290876665,,22.626995982662013,22.408878290876665,,22.531143087533707,"rgba(38, 166, 154, 0.5)",0.3064336854910859,22.653162547029325,1.1644850741484716,55.596876773793795,12.512372792847628,False,True,True,False,False,9.70165382855722,0.0,0.0,0.0,0.0,0,0.9464402351404303,0.8478118876551294,False,False,False,False,0.1987066367291606,0.21832568538916267,False,False,False,False,-5223.0,-4173.640623854021,False,False,False,False,157.52474876899237,False,False,False,False
2025-03-21 17:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,,,,,,22.626995982662013,22.587629710873472,22.53427146289959,22.532433311646066,22.567613971649898,22.460178882128258,22.408878290876665,,22.626995982662013,22.408878290876665,,22.531143087533707,"rgba(38, 166, 154, 0.5)",0.3157003939477843,22.653162547029325,1.8905185562403504,57.16624754461843,12.512372792847628,False,True,True,False,False,14.591202729637612,0.0,0.0,0.0,0.0,0,0.9507987220447275,0.8255591054313121,False,False,False,False,0.30827596355270803,0.26330082447093534,False,False,False,False,-5223.0,-4189.909761468688,False,False,False,False,155.08250460203124,False,False,False,False
2025-03-24 17:00:00+00:00,23.25,23.31,23.19,23.31,200.0,,,,,,,,,,22.640310073506573,22.5998794243485,22.54483241225867,22.54294520059859,22.57286565229852,22.465150617511327,22.41385759993832,,22.640310073506573,22.41385759993832,,22.53997728292293,"rgba(38, 166, 154, 0.5)",0.32551605598303696,22.667861115774333,1.9726796034267777,59.00121535248378,12.512372792847628,False,True,True,False,True,15.723506747125306,0.0,0.0,0.0,0.0,0,0.9496494582536641,0.8158062460165735,False,False,False,False,0.30827596355270803,0.28578839401182166,False,False,False,False,-5023.0,-4202.825889197856,False,False,False,False,155.77889987951912,False,False,False,False
2025-03-25 17:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,22.640310073506573,22.5998794243485,22.54483241225867,22.54294520059859,22.57286565229852,22.465150617511327,22.41385759993832,,22.640310073506573,22.41385759993832,,22.53997728292293,"rgba(38, 166, 154, 0.5)",0.3345585769958556,22.667861115774333,1.919361595783033,60.22452722439402,12.512372792847628,False,True,True,False,True,15.723506747125306,0.0,0.0,0.0,0.0,0,0.963033779477373,0.8049713193116663,False,False,False,False,0.3428281851950641,0.31430828960344287,False,False,False,False,-5023.0,-4215.54176688471,False,False,False,False,153.363723137201,False,False,False,False
2025-03-26 17:00:00+00:00,23.41,23.41,23.4,23.4,200.0,,,,,,,,,,22.65578878858572,22.61404843782147,22.556981296728704,22.555035246727094,22.579028906452923,22.470875258056967,22.419546203671764,,22.65578878858572,22.419546203671764,,22.55018630543495,"rgba(38, 166, 154, 0.5)",0.345478803407178,22.68570796510984,2.06754228579488,62.305006868926455,12.512372792847628,False,True,True,False,True,17.409488622991905,0.0,0.0,0.0,0.0,0,0.9677215189873407,0.806329113924053,False,False,False,False,0.3428281908396398,0.3285682402215413,False,False,False,False,-4823.0,-4224.959723987273,False,False,False,False,154.08676618933742,False,False,False,False
2025-03-27 17:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,22.65578878858572,22.61404843782147,22.556981296728704,22.555035246727094,22.579028906452923,22.470875258056967,22.419546203671764,,22.65578878858572,22.419546203671764,,22.55018630543495,"rgba(38, 166, 154, 0.5)",0.35551652563566366,22.68570796510984,2.0091668976934405,63.69199329861475,7.870633902818483,False,True,True,False,True,17.409488622991905,0.0,0.0,0.0,0.0,0,0.9656706929434195,0.8073744437380825,False,False,False,False,0.33965272358196896,0.33411048190175513,False,False,False,False,-4823.0,-4234.231666251036,False,False,False,False,151.69782407787483,False,False,False,False
2025-03-28 17:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,22.65578878858572,22.61404843782147,22.556981296728704,22.555035246727094,22.579028906452923,22.470875258056967,22.419546203671764,,22.65578878858572,22.419546203671764,,22.55018630543495,"rgba(38, 166, 154, 0.5)",0.3647446101461757,22.68570796510984,1.9583347224895138,64.61665091840695,9.089508260878233,False,True,True,False,True,17.409488622991905,0.0,0.0,0.0,0.0,0,0.9607717041800636,0.8167202572347292,False,False,False,False,0.33965272358196896,0.3368816027418621,False,False,False,False,-4823.0,-4243.35985747195,False,False,False,False,149.34591982860545,False,False,False,False
2025-03-31 17:00:00+00:00,23.4,23.56,23.4,23.54,12502.0,,,,,,,,,,23.127785951731436,23.078594276447316,22.999617670984296,22.99692600211957,22.87088413474943,22.755027238528527,22.70518446465074,,23.127785951731436,22.70518446465074,,22.9334313913159,"rgba(38, 166, 154, 0.5)",0.37681228150838236,23.146351018681735,1.0446819295339442,67.28737694546321,11.902546104021248,False,False,True,False,True,19.995189998650165,0.0,0.0,0.0,0.0,0,0.9495851946394378,0.8104658583280179,False,True,False,False,0.3428281946849471,0.3398548987134046,False,False,False,False,7679.0,-4058.517068984012,False,True,False,False,340.8599365754488,False,False,False,False
2025-04-01 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,23.127785951731436,23.078594276447316,22.999617670984296,22.99692600211957,22.87088413474943,22.755027238528527,22.70518446465074,,23.127785951731436,22.70518446465074,,22.9334313913159,"rgba(38, 166, 154, 0.5)",0.38781438859338213,23.146351018681735,1.0150448072492742,69.06786096350072,13.811454516208208,False,False,True,False,True,19.995189998650165,0.0,0.0,0.0,0.0,0,0.9559105431309898,0.8127795527156575,False,False,False,False,0.3428281974417366,0.34134154807757056,False,False,False,False,7679.0,-3876.5400601625543,False,True,False,False,335.57528639598445,False,False,False,False
2025-04-02 17:00:00+00:00,23.31,23.44,23.31,23.44,100.0,,,,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,,23.12898305210513,22.706643595695297,,22.934817502144988,"rgba(38, 166, 154, 0.5)",0.39367352825267227,23.147283536992422,0.743551298221161,66.80570986623488,13.811454516208208,False,False,True,False,False,16.925577110716514,0.0,0.0,0.0,0.0,0,0.961318960050728,0.8129359543436929,False,False,False,False,0.25139626735097276,0.29636890771427166,False,False,False,False,7579.0,-3698.934787911972,False,False,False,False,331.92295637434125,False,False,False,False
2025-04-03 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,,23.12898305210513,22.706643595695297,,22.934817502144988,"rgba(38, 166, 154, 0.5)",0.3945818633020386,23.147283536992422,-0.09448872454607282,58.1156635955202,13.92484599531926,False,True,True,False,False,7.904695436545101,0.0,0.0,0.0,0.0,0,0.9470480827754094,0.7997565429093147,False,False,False,False,0.11216024133680909,0.20426457452554037,False,False,False,False,7579.0,-3524.0830857738015,False,False,False,False,326.77686402745223,False,False,False,False
2025-04-04 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,,23.12898305210513,22.706643595695297,,22.934817502144988,#000000,0.395178452106225,23.147283536992422,-0.09434607781296885,52.32229941504375,8.874616513171972,False,True,False,False,False,7.904695436545101,0.0,0.0,0.0,0.0,0,0.9470480827754094,0.7997565429093147,False,False,False,False,0.11216024133680909,0.15821240793117472,False,False,False,False,7579.0,-3351.9422627385484,False,False,False,False,321.71055605803434,False,False,False,False
2025-04-07 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,,23.12898305210513,22.706643595695297,,22.934817502144988,"rgba(239, 83, 80, 1.0)",0.39552138015817334,23.147283536992422,-0.09426427713594747,48.460056628059455,5.612111527891635,False,True,False,True,False,7.904695436545101,0.0,0.0,0.0,0.0,0,0.9470480827754094,0.7997565429093147,False,False,False,False,0.11216024133680909,0.1351863246339919,False,False,False,False,7579.0,-3182.470289672834,False,False,False,False,316.722795498995,False,False,False,False
2025-04-08 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,,23.12898305210513,22.706643595695297,,22.934817502144988,"rgba(239, 83, 80, 1.0)",0.3954157693247652,23.147283536992422,-0.09428945399949527,45.88522810340326,3.3925158527983115,False,True,False,True,False,7.904695436545101,0.0,0.0,0.0,0.0,0,0.9470480827754094,0.7997565429093147,False,False,False,False,0.11216024133680909,0.1236732829854005,False,False,False,False,7579.0,-3015.6257890577513,False,False,False,False,311.81236456102613,False,False,False,False
2025-04-09 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,,23.12898305210513,22.706643595695297,,22.934817502144988,"rgba(239, 83, 80, 1.0)",0.3950467756545057,23.147283536992422,-0.0943775251187707,44.168675753632456,1.774676251749021,False,True,False,True,False,7.904695436545101,0.0,0.0,0.0,0.0,0,0.9468540012217457,0.8026878436163741,False,False,False,False,0.11216024133680909,0.1179167621611048,False,False,False,False,7579.0,-2851.368024886313,False,False,False,False,306.97806433527376,False,False,False,False
