date,Close,High,Low,Open,Volume,aVWAP_peak_189,aVWAP_valley_192,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_90,aVWAP_valley_85,aVWAP_valley_52,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_96,aVWAP_OB_bull_41,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,49.0727055629,49.5224828916,47.2965848675,49.2196328236,1449489830,,,,,,,,47.567063162032944,45.7879842554705,45.80607599726553,36.339641342486445,32.30891584579364,,,47.567063162032944,32.30891584579364,,41.561936120609815,"rgba(38, 166, 154, 0.5)",13.547683146620038,46.97150724002381,0.15509650618012916,61.85593261916276,13.57522133881038,False,False,True,False,True,17.842548573529108,0.0,0.0,0.0,0.0,1,1.0530903977302588,0.923766191158244,False,False,False,False,0.2476126765734781,0.27431353762380417,False,False,False,False,1091760350,-819514644.6809365,False,False,False,False,2083497666.008961,False,False,False,False
2024-01-12 00:00:00+00:00,54.6829281086,55.3186133997,49.4545165397,49.4875002104,2899158090,,,,,,,,48.30977746007387,46.39284932842575,46.23624837905524,36.7320606763607,32.706803800004074,,,48.30977746007387,32.706803800004074,,42.07554792878393,"rgba(38, 166, 154, 1.0)",13.764172510908562,47.71001238542844,0.5065989777188054,64.08716900325548,10.032697526491958,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0686980442559408,0.909860644397381,False,False,False,False,0.3428282421447647,0.30857088988428444,False,False,False,False,3990918440,-463186268.0379042,False,False,False,False,2143916956.674964,False,False,False,False
2024-01-19 00:00:00+00:00,59.4615623489,59.4705578955,54.7129132639,54.9907757024,1959126010,,,,,,,,49.099033280578766,46.99700454351424,46.67953686926597,37.0604716107442,33.02742307258328,,,49.099033280578766,33.02742307258328,,42.57269387533729,"rgba(38, 166, 154, 1.0)",14.075497878690495,48.47509913524984,0.7805381598815799,67.03104119856381,12.960399492495569,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0969250183261787,0.8652493202806107,False,False,False,False,0.3428282475199049,0.3256995687020947,False,False,False,False,5950044450,11867859.224162757,False,False,False,False,2130228738.4027445,False,False,False,False
2024-01-26 00:00:00+00:00,61.000800318,62.8179007256,58.5560106606,60.0192862364,2177763210,,,,,,,,50.08075924829816,47.75883221710143,47.25242584243506,37.46314124803509,33.41499272508935,,,50.08075924829816,33.41499272508935,,43.19403025619182,"rgba(38, 166, 154, 1.0)",14.388897598302625,49.421377757399085,0.8047470267608878,69.5071055598701,15.352277528888806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1362774290040902,0.8268195784293608,False,False,False,False,0.3428282492491244,0.33426390897560954,False,False,False,False,8127807660,613048585.207558,False,False,False,False,2133749810.3729115,False,False,False,False
2024-02-02 00:00:00+00:00,66.1272623591,66.567044636,60.6699641052,61.2017008581,2058986590,,,,,,,,51.137884888450934,48.587342188906604,47.888274877606236,37.88931909814625,33.819319378318546,,,51.137884888450934,33.819319378318546,,43.86442808628571,"rgba(0, 255, 255, 0.75)",14.795201126935893,50.43665453946715,1.0605200757336646,72.34515114515831,18.035581529204094,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1612283618691372,0.7900838843877798,False,False,False,False,0.34282825012619217,0.3385460795509009,False,False,False,False,10186794250,1322214930.7477388,False,False,False,False,2128211794.0489922,False,False,False,False
2024-02-09 00:00:00+00:00,72.0973067677,72.1492810367,66.2671930835,68.1912405449,2709822920,,,,,,,,52.81757139799688,49.91055361488957,48.92198377339223,38.546487685692384,34.432017704881176,,,52.81757139799688,34.432017704881176,,44.92572283537045,"rgba(0, 255, 0, 1.0)",15.307140604414544,52.04509481985349,1.309990707347622,75.31921440348461,20.79586370234506,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.241271217014446,0.719490866256797,False,False,False,False,0.34282825117509463,0.34068716536299776,False,False,False,False,12896617170,2179578059.5812397,False,False,False,False,2171294099.674993,False,False,False,False
2024-02-16 00:00:00+00:00,72.5770692515,74.5740805906,69.5855502636,72.5640756842,2636656180,,,,,,,,54.35387293987155,51.16784301592261,49.92928486566304,39.20101770912378,35.042136859801154,,,54.35387293987155,35.042136859801154,,45.93883107807643,"rgba(0, 255, 255, 0.75)",15.792020845502783,53.52118294552247,1.2066781378017386,77.5109959009073,22.774783360487746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2775547129542983,0.6926917061637959,False,False,False,False,0.3428282513906196,0.3417577083768087,False,False,False,False,15533273350,3168740673.686333,False,False,False,False,2205765364.8842525,False,False,False,False
2024-02-23 00:00:00+00:00,78.7779993554,82.3532293654,66.2152188145,71.9113988052,3089619340,,,,,,,,56.1710677700973,52.69100459808995,51.174612574607494,40.01505934726413,35.79810827891665,,,56.1710677700973,35.79810827891665,,47.16997051379511,"rgba(0, 255, 0, 1.0)",16.412255215976966,55.271502444429075,1.4322527039481978,79.8510222778609,24.89787052019699,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1961991911541183,0.7014427336602373,False,False,False,False,0.3428282515529147,0.3422929799648617,False,False,False,False,18622892690,4313492674.8947525,False,False,False,False,2271236029.707641,False,False,False,False
2024-03-01 00:00:00+00:00,82.2382862703,82.259275879,77.0868365998,79.6605624247,2275212450,,,,,,,,57.602753725164106,53.904244924042374,52.18018552676003,40.66825373386091,36.4010925737949,,,57.602753725164106,36.4010925737949,,48.15130609672446,"rgba(0, 255, 0, 1.0)",17.073837665171524,56.65204812280675,1.4985639812943723,81.87786153067417,26.72516590938281,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2890997854651205,0.6995811096317432,False,False,False,False,0.34282825204631456,0.3425606160055881,False,False,False,False,20898105140,5541982487.124771,False,False,False,False,2271530579.358927,False,False,False,False
2024-03-08 00:00:00+00:00,87.4887596917,97.3563339043,83.3796127193,84.0883703487,3469164270,,,,,,,,60.21883311122894,56.11662681695997,54.02823718321357,41.837720837687215,37.468690961256975,,,60.21883311122894,37.468690961256975,,49.93402178206934,"rgba(0, 255, 255, 0.75)",17.845187999466944,67.49550077706412,1.1203725573097405,83.78775644164976,28.45834854090735,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.302163539346326,0.6033740053053124,False,False,False,False,0.3428282526501765,0.3426944343278823,False,False,False,False,24367269410,6936448185.115529,False,False,False,False,2360244186.07308,False,False,False,False
2024-03-15 00:00:00+00:00,87.7971213859,91.9187727499,84.1282669342,86.3902523923,3186953130,,,,,,,,62.166892642628035,57.84013921491191,55.507622319802785,42.83217076588275,38.38570545435804,,,62.166892642628035,38.38570545435804,,51.3465060795167,"rgba(0, 255, 255, 0.75)",18.53935058327872,68.7812389696453,1.0257038039620319,85.17724789435056,29.719828839282954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3057151993103973,0.6422234034232053,False,False,False,False,0.29775917156783177,0.32022680294785705,False,False,False,False,27554222540,8463690729.921786,False,False,False,False,2421481885.6232224,False,False,False,False
2024-03-22 00:00:00+00:00,94.2467286191,94.7354993965,84.9718885544,90.3474775045,2887301660,,,,,,,,63.91126411837817,59.40557454582728,56.86882729445547,43.761377829717176,39.24276380864043,,,63.91126411837817,39.24276380864043,,52.63796151940371,"rgba(0, 255, 255, 0.75)",19.372868382836963,70.28544033358443,1.2368477301349772,86.6488356556535,31.09820277759485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3183659940437158,0.6240959547185121,False,False,False,False,0.33142408048748,0.32582544171766853,False,True,False,False,30441524200,10091678394.372025,False,False,False,False,2455987054.0955763,False,False,False,False
2024-03-29 00:00:00+00:00,90.3154918507,96.7226081419,89.0830446258,93.8988846335,2087063160,,,,,,,,65.07751718601959,60.47257538484124,57.8093674704681,44.42104384318531,39.85355626241467,,,65.07751718601959,39.85355626241467,,53.52681202938578,"rgba(0, 255, 255, 0.75)",19.996243049025853,71.27246982813412,0.9523299939832242,85.42886359591621,31.09820277759485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3359963503953454,0.6217126574927347,False,False,False,False,0.34282825211634815,0.3343268469170083,False,False,False,False,28354461040,11444477108.862986,False,False,False,False,2428659358.2366447,False,False,False,False
2024-04-05 00:00:00+00:00,87.9685444995,92.1836539458,85.8414985185,90.2585174047,2073686620,,,,,,,,66.01074089382739,61.35959447792821,58.6079743562252,45.01365073023308,40.40823455309979,,,66.01074089382739,40.40823455309979,,54.28003900226273,"rgba(38, 166, 154, 1.0)",20.498963183026163,71.92104620817881,0.7828443881790599,83.30319700361095,31.09820277759485,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.289420774312189,0.6756029390923471,False,False,False,False,0.24724042717953235,0.2907836370482703,False,False,False,False,26280774420,12543462094.873135,False,False,False,False,2402365081.3302264,False,False,False,False
2024-04-12 00:00:00+00:00,88.146464699,90.6983101497,82.984779809,88.660234264,2069225650,,,,,,,,66.81842590860313,62.14850916080119,59.32974806926691,45.571060560747966,40.9337315669258,,,66.81842590860313,40.9337315669258,,54.960295053269,"rgba(38, 166, 154, 1.0)",20.953514068070543,72.44261593383558,0.749461341622612,81.81196684310454,31.09820277759485,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.253275826583241,0.7082021003838034,False,False,False,False,0.16258384209296142,0.22668373957061588,False,False,False,False,28350000070,13714316759.697346,False,False,False,False,2377688086.4168763,False,False,False,False
2024-04-19 00:00:00+00:00,76.165838229,90.5723766331,75.5721045294,89.0580558337,2631387820,,,,,,,80.77010646383333,67.46123075068205,62.8424879505022,59.99489543742061,46.15169107412298,41.493746288118096,,80.77010646383333,67.46123075068205,41.493746288118096,,59.78569299411321,"rgba(38, 166, 154, 0.5)",21.092863026488793,76.61085005581668,-0.021097744116473333,75.45530201096773,31.463193980633008,True,False,True,False,False,20.0,1.0,90.57238,75.572105,0.0,0,1.210763776716537,0.7185960009880266,False,False,False,False,0.018414737862896106,0.12254923871675599,False,False,False,False,25718612250,14603523833.053099,False,False,False,False,2396480659.274885,False,False,False,False
2024-04-26 00:00:00+00:00,87.6956668901,88.2913297244,76.3657485656,78.0689846331,2522758920,,,,,,,82.40856836739881,68.16584508953163,63.576402551015065,60.691640307064645,46.742761146421536,42.060571190965916,,82.40856836739881,68.16584508953163,42.060571190965916,,60.607631442066264,"rgba(38, 166, 154, 1.0)",21.462392957363992,77.24008133318853,0.48715842532945713,73.18510420848843,29.447465609189706,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2110027959552812,0.7301368953809231,False,False,False,False,-0.044871849504230246,0.03883869460626287,False,False,False,False,28241371170,15613734746.901018,False,False,False,False,2405834604.5137825,False,False,False,False
2024-05-03 00:00:00+00:00,88.7491943637,89.2409737917,81.2181321828,87.5557296545,2088780890,,,,,,,83.56045138212063,68.78299274413945,64.21026843231976,61.29215351661175,47.24748389415433,42.54349096355117,,83.56045138212063,68.78299274413945,42.54349096355117,,61.27280682214951,"rgba(38, 166, 154, 1.0)",21.826245583665862,77.80060396182927,0.5016249982115267,71.7387497775837,28.177187447476072,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2416729942938183,0.7372870909378351,False,False,False,False,-0.05284948614368646,-0.007005395768711793,False,False,False,False,30330152060,16703839733.0565,False,False,False,False,2382349144.179428,False,False,False,False
2024-05-10 00:00:00+00:00,89.8377061463,92.1786561874,88.1914445247,89.3499249251,1852603270,,,,,,,84.88618561884057,69.40326672278898,64.83184578668903,61.87618147768754,47.72543103347885,42.99816662143991,,84.88618561884057,69.40326672278898,42.99816662143991,,61.95351287682081,"rgba(38, 166, 154, 1.0)",22.181101006120585,78.48501411631139,0.5118182378257948,70.89204820587973,27.410997672982006,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2489259043349967,0.7392872131222739,False,False,False,False,0.1617648983800109,0.07737975130564956,False,False,False,False,32182755330,17850426073.57083,False,False,False,False,2343108709.055026,False,False,False,False
2024-05-17 00:00:00+00:00,92.4375400732,95.7760326983,88.4893109262,90.437437156,1687565550,,,,,,,86.03617213469931,69.99361744539785,65.4189895006859,62.42722249045857,48.17339867831185,43.423536027258585,,86.03617213469931,69.99361744539785,43.423536027258585,,62.57882271280201,"rgba(38, 166, 154, 1.0)",22.55897553751591,79.13633519879421,0.5896191895897792,70.7312687174814,27.218794072170823,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2241874249519966,0.7352405131501814,False,False,False,False,0.2897778898399066,0.18357882057277808,False,False,False,False,33870320880,19037084948.12114,False,False,False,False,2294549956.532431,False,False,False,False
2024-05-24 00:00:00+00:00,106.4212681155,106.4272654256,93.1382258029,93.7079702621,2460917860,,,,,,,89.0016482206838,71.15646581508858,66.52722642571406,63.44756895416366,48.95191935231506,44.15227496308992,,89.0016482206838,71.15646581508858,44.15227496308992,,63.87285062184251,"rgba(0, 255, 255, 0.75)",23.298634208231647,80.75920598398335,1.1014406210321968,72.50591402787568,27.218794072170823,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.234358280757916,0.6925216275056225,False,False,False,False,0.3428282501719606,0.26320353537236935,False,False,False,False,36331238740,20318133377.149204,False,False,False,False,2306873504.937436,False,False,False,False
2024-05-31 00:00:00+00:00,109.5838496399,115.7672262824,106.8920569581,110.1945757181,2310782650,,,,,,,92.2321901951855,72.46274682295783,67.75052188619489,64.56580478623854,49.77999630779226,44.921305643010626,,92.2321901951855,72.46274682295783,44.921305643010626,,65.2854276068966,"rgba(0, 255, 255, 0.75)",24.033612592667104,82.62573298519317,1.1216839145910182,74.11108944693129,27.218794072170823,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3039129539375784,0.6472844562739484,False,False,False,False,0.34282825186149923,0.30301589361693426,False,False,False,False,38642021390,21675458415.138153,False,False,False,False,2307163071.2383666,False,False,False,False
2024-06-07 00:00:00+00:00,120.8338038298,125.5306971872,111.9527871281,113.5700617509,2447199540,,,,,,,95.93070927270716,74.04877532566798,69.22172331841583,65.90610700706503,50.75471672054447,45.82161228251035,,95.93070927270716,74.04877532566798,45.82161228251035,,66.94727398781846,"rgba(0, 255, 0, 1.0)",25.064474453737358,84.87536302842847,1.4346377326898143,76.27886065891306,27.218794072170823,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3031855321529002,0.6054627877381542,False,False,False,False,0.34282825238135795,0.3229220729991461,False,False,False,False,41089220930,23113514897.720512,False,False,False,False,2317536142.9984875,False,False,False,False
2024-06-14 00:00:00+00:00,131.8317783236,132.7914273013,116.9575424039,120.3160360581,1400305863,,,,,,,98.18701803968705,75.0560222646242,70.15075843731351,66.75087828621258,51.361881439722204,46.380296976881894,,98.18701803968705,75.0560222646242,46.380296976881894,,67.98114257407357,"rgba(0, 255, 0, 1.0)",26.401380830431698,86.29403153810179,1.7248244354328945,78.59138587385043,22.155932846466712,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3053402123433522,0.6019282329131012,False,False,False,False,0.342828252674552,0.33287516283684904,False,False,False,False,42489526793,24548775038.111584,False,False,False,False,2249593159.2948956,False,False,False,False
2024-06-21 00:00:00+00:00,126.5237199152,140.7085313681,124.2545499364,132.9413724541,1756092587,,,,,,,100.86854762286349,76.34313866987517,71.33963817883935,67.83403954284528,52.14238274018158,47.09836911563391,,100.86854762286349,76.34313866987517,47.09836911563391,,69.27101931170645,"rgba(0, 255, 255, 0.75)",27.42618106884298,101.58887986716263,0.9091619422130977,78.54955531069379,22.19729056495487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.308473835172779,0.5964003571458549,False,False,False,False,0.3428282529385977,0.33785170788772334,False,False,False,False,40733434206,25747638680.177395,False,False,False,False,2213037561.3471255,False,False,False,False
2024-06-28 00:00:00+00:00,123.494827829,128.0731531605,117.9968388938,123.1949375235,1832912673,,,,,,,102.64792044985217,77.45144127217009,72.3843332168643,68.79866600736723,52.866314084798645,47.770357783841305,,102.64792044985217,77.45144127217009,47.770357783841305,,70.3198388024823,"rgba(0, 255, 255, 0.75)",28.253808685522888,101.70626979121924,0.7711724206919087,77.59661769500084,22.19729056495487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2680226720409165,0.6625856986874737,False,False,False,False,0.20866257979658398,0.27325714384215366,False,False,True,False,38900521533,26721926298.905,False,False,False,False,2184880162.2103014,False,False,False,False
2024-07-05 00:00:00+00:00,125.7839904948,128.8028862374,118.7865500318,123.4248534244,933185147,,,,,,,103.49862454523152,78.01091103403013,72.91309779894807,69.28814573038754,53.23580067200907,48.1136286079824,,103.49862454523152,78.01091103403013,48.1136286079824,,70.84336806476479,"rgba(0, 255, 255, 0.75)",29.105060474857876,102.1028857140258,0.8136421774911233,77.14449451980519,22.19729056495487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2685592856911208,0.668477130278195,False,False,False,False,0.21177554185752712,0.2425163428498404,False,False,False,False,39833706680,27693169290.09722,False,False,False,False,2092162012.9354641,False,False,False,False
2024-07-12 00:00:00+00:00,129.1927436346,136.100217006,126.9935480605,127.4433835189,1401139984,,,,,,,105.00697947585402,78.93704537098264,73.78182726809366,70.08928231082878,53.83194028686774,48.66539140185236,,105.00697947585402,78.93704537098264,48.66539140185236,,71.7187443524132,"rgba(0, 255, 255, 0.75)",29.98437753961322,103.26264534282261,0.8647869463863436,77.15713585471413,22.19729056495487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2850696452287886,0.6645595348656528,False,False,False,False,0.32654785661191643,0.2845320997308784,False,True,False,False,41234846664,28696256502.97891,False,False,False,False,2040975195.9772816,False,False,False,False
2024-07-19 00:00:00+00:00,117.8868791151,131.3419574911,116.517380053,130.5122609791,1351385198,,,,,,,105.86351436904697,79.65268801417564,74.46903616895068,70.73261630691826,54.33316073861764,49.13402684373027,,105.86351436904697,79.65268801417564,49.13402684373027,,72.36417374023992,"rgba(38, 166, 154, 1.0)",30.45313184772386,103.58803757534488,0.46953599423711967,73.89726777742139,22.19729056495487,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2136829443129464,0.7118806752890369,False,False,False,False,0.1924556052937536,0.238493852512316,False,False,False,False,39883461466,29524938352.091583,False,False,False,False,1989894455.3863719,False,False,False,False
2024-07-26 00:00:00+00:00,113.0186598215,124.6444073337,106.2611316029,120.3059942466,1513222902,,,,,,,106.33470214676991,80.29312302963288,75.10116216052805,71.33457660807417,54.82624609027475,49.59997884824446,,106.33470214676991,80.29312302963288,49.59997884824446,,72.91496481392069,"rgba(38, 166, 154, 1.0)",30.74530585679596,103.48988676040501,0.3099261105248929,70.36644289729163,26.199893732219493,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1512571700293535,0.7633532728876822,False,False,False,False,-0.013713494869703484,0.11239017882130625,False,False,False,False,38370238564,30180145775.19591,False,False,False,False,1954585451.4318256,False,False,False,False
2024-08-02 00:00:00+00:00,107.2307769242,120.1160637197,101.3329342482,113.6484294632,2213649314,,,,,,,106.56952447501418,81.05634770414795,75.8765129932588,72.08611337545797,55.473153946189804,50.21745830387522,,106.56952447501418,81.05634770414795,50.21745830387522,,73.54651846632399,"rgba(38, 166, 154, 0.5)",30.896318996608688,103.10379333475234,0.13357525179296137,66.51893489011228,22.50443852800278,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.119937606637229,0.8028087597433231,False,False,False,False,-0.34282825441539394,-0.11521903779704384,False,False,False,False,36156589250,30622845291.848064,False,False,False,False,1973775367.1776164,False,False,False,False
2024-08-09 00:00:00+00:00,104.7116983575,108.7602174826,90.6568393704,92.0263384324,2056049067,,,,,,101.37625173683332,106.24057673759819,81.53688769319736,76.398519876563,72.61138720911552,55.97159389897849,50.70215708836365,,106.24057673759819,81.53688769319736,50.70215708836365,,77.83391060580708,"rgba(38, 166, 154, 0.5)",30.968556715587315,106.64212385360233,-0.06233501657281609,63.218615698511265,19.407497475118674,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0611655396179709,0.8678581801144098,False,False,False,False,-0.34282825441539394,-0.2290236461062189,False,False,False,False,34100540183,30880452320.82228,False,False,False,False,1979869715.3126078,False,False,False,False
2024-08-16 00:00:00+00:00,124.534447555,124.9542939827,106.2211462288,106.28112429,1598129482,,,,,,108.89580116472982,106.8191167360796,82.20533248614177,77.05903299343099,73.2432130853222,56.495510589384494,51.198300680400216,,106.8191167360796,82.20533248614177,51.198300680400216,,79.41661539078414,"rgba(38, 166, 154, 1.0)",31.420969719837156,108.81945191817849,0.5001435594427274,63.72517065068453,19.407497475118674,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0923454380355047,0.825675218131816,False,False,False,False,-0.010216918913538214,-0.11962028250987855,False,False,False,False,35698669665,31237357309.27989,False,False,False,False,1951592660.9931552,False,False,False,False
2024-08-23 00:00:00+00:00,129.3226961004,130.7021915059,123.0549887142,124.2345572494,1575723972,,,,,,114.5593210815909,107.74217139979443,83.00072095421874,77.82908504775291,73.97141233920736,57.07823699680395,51.74572692456791,,107.74217139979443,83.00072095421874,51.74572692456791,,80.8466678205623,"rgba(38, 166, 154, 1.0)",31.981283994242133,110.89748373806142,0.5761248474468953,64.63182791488879,19.407497475118674,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1609511573895392,0.827476612443685,False,False,False,False,0.220678712033441,0.050529214761781224,False,False,False,False,37274393637,31684545185.407303,False,False,False,False,1923750535.8825512,False,False,False,False
2024-08-30 00:00:00+00:00,119.3263525818,131.2120050254,116.6673252058,129.5226229708,1869975248,,,,,,116.62490843703195,108.47311979297304,83.80171243980708,78.61927781730098,74.72804940081957,57.70662298451952,52.34073878866403,,108.47311979297304,83.80171243980708,52.34073878866403,,81.75634709444516,"rgba(38, 166, 154, 1.0)",32.25027222751242,116.74958513100017,0.07989909147500478,63.20355431432107,19.407497475118674,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.101427308992087,0.8306899644800706,False,False,False,False,0.1740407603506629,0.11228498755622207,False,False,False,False,35404418389,31960091348.63639,False,False,False,False,1919767181.2245846,False,False,False,False
2024-09-06 00:00:00+00:00,102.792400402,116.1675080299,100.9130878205,115.9675811595,1566022704,,,,,,114.81769524891381,108.39901538956012,84.18375778111862,79.02897340272078,75.13998161249427,58.097553577238855,52.720888144553534,,108.39901538956012,84.18375778111862,52.720888144553534,,81.76969502237144,"rgba(38, 166, 154, 0.5)",32.18796346412863,114.22524864299469,-0.3551901708144986,59.43340302331947,15.823363428651774,False,True,True,False,False,13.776725491625939,0.0,0.0,0.0,0.0,0,1.0279821877945698,0.9136837939195958,False,False,False,False,-0.14799095530821807,-0.017852983875998,True,False,False,False,33838395685,32099225003.181847,False,False,False,False,1893563886.615356,False,False,True,False
2024-09-13 00:00:00+00:00,119.0664442941,120.7559681468,103.6520859446,104.8416508233,1589076945,,,,,,114.76714904255202,108.63712890702469,84.68997254194805,79.54770393819267,75.64900723318394,58.551187272942265,53.15674030982391,,108.63712890702469,84.68997254194805,53.15674030982391,,82.14269846366679,"rgba(38, 166, 154, 1.0)",32.36807363824765,114.14084423958096,0.15217464312422704,58.8180180311133,15.220618768049022,False,True,True,False,False,18.600816509552352,0.0,0.0,0.0,0.0,0,1.0305554251439455,0.8832439181019724,False,False,False,False,-0.0710914016788394,-0.0444721927774187,False,False,False,False,35427472630,32345761864.427635,False,False,False,False,1871009298.3475518,False,False,False,False
2024-09-20 00:00:00+00:00,115.9673177004,119.6262865175,113.1881009486,116.7570951227,1466985987,,,,,,114.9540482144753,108.90260670614336,85.16937434983294,80.03685850377747,76.12824768226254,58.97657713098811,53.565129552286926,,108.90260670614336,85.16937434983294,53.565129552286926,,82.53326316282381,"rgba(38, 166, 154, 0.5)",32.43417167811472,114.2951765094956,0.051554921997058176,57.90676063542384,14.268832878555571,False,True,True,False,False,17.189263978952212,0.0,0.0,0.0,0.0,0,1.057577236610756,0.8941772225470382,False,False,False,False,0.07577939448499416,0.015653600853787728,False,False,False,False,33960486643,32465371107.284847,False,False,False,False,1841081645.6551406,False,False,False,False
2024-09-27 00:00:00+00:00,121.365796283,127.6290311571,114.8276388885,116.5171627412,1419480253,,,,,,115.63671806727208,109.30589145763882,85.69219193720504,80.56173622627259,76.63792427623272,59.41777016000938,53.986493540123895,,109.30589145763882,85.69219193720504,53.986493540123895,,83.0341036663935,"rgba(38, 166, 154, 1.0)",32.568703645198326,114.88324980351496,0.19904220168249692,57.90301418886423,14.134854308924588,False,True,True,False,False,18.698453301164253,0.0,0.0,0.0,0.0,1,1.0492021641630844,0.8776335099798213,False,False,False,False,0.19518875706162783,0.10542117895770778,False,False,False,False,35379966896,32681267091.634117,False,False,False,False,1809851912.865871,False,False,False,False
2024-10-04 00:00:00+00:00,124.8848045442,125.004770735,115.1075600002,118.2766668718,1272577548,,,,,,116.16900270182991,109.65684109655862,86.15321387813093,81.02548098814383,77.08909232017535,59.810495305833705,54.36198912719773,,109.65684109655862,86.15321387813093,54.36198912719773,,83.46658791683858,"rgba(38, 166, 154, 1.0)",32.73880213908221,115.33109918159477,0.29181597182507835,58.31447993327012,14.134854308924588,False,True,True,False,False,19.65940569254999,0.0,0.0,0.0,0.0,1,1.0592170456645744,0.8732054400110687,False,False,False,False,0.165775536369625,0.1355983576636664,False,False,False,False,36652544444,32975435784.40196,False,False,False,False,1770053811.7646954,False,False,False,False
2024-10-11 00:00:00+00:00,134.7620209139,135.7417448048,124.9147960919,124.9547848222,1290685141,,,,,,117.45413859189544,110.27685198715001,86.73899479424274,81.59997917727418,77.63955215392127,60.26825353496043,54.795337800647424,,110.27685198715001,86.73899479424274,54.795337800647424,,84.11044400572736,"rgba(38, 166, 154, 1.0)",33.099413018174204,116.42266576891686,0.5540688934547984,59.69814282678394,14.134854308924588,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0961212111761602,0.8380625420113574,False,False,False,False,0.3428282519965047,0.23921330483008554,False,False,False,False,37943229585,33343420510.372185,False,False,False,False,1734545021.337681,False,False,False,False
2024-10-18 00:00:00+00:00,137.9611193332,140.8503050932,128.7037282823,136.4315504015,1357584514,,,,,,118.91690624669924,111.00793967070025,87.39282753820409,82.2378106273323,78.24893759408216,60.7702858004917,55.269538609342014,,111.00793967070025,87.39282753820409,55.269538609342014,,84.83489229812167,"rgba(0, 255, 255, 0.75)",33.4675871095425,117.6599097680325,0.6065931642672585,61.01836104764479,14.134854308924588,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1304342423642268,0.8210296335308879,False,False,False,False,0.34282825159241276,0.29102077821124916,False,False,False,False,39300814099,33784708924.344616,False,False,False,False,1706622020.7941492,False,False,False,False
