date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_407,aVWAP_valley_388,aVWAP_valley_349,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 17:00:00+00:00,14.065,14.115,13.95,13.975,18983.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.6019300788462273,12.923264517035188,1.7472718508780398,64.90204647720196,8.441930023693764,True,False,True,False,True,9.27781808417981,0.0,0.0,0.0,0.0,0,0.8078638021888936,0.8163761653830566,False,False,False,False,0.17512457724072197,0.13456562223661717,False,False,False,False,205158.0,213642.4285530512,False,False,False,False,9990.079796000227,False,False,False,False
2024-11-12 17:00:00+00:00,13.675,13.8,13.49,13.515,18920.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.5743143032512119,12.937100875012746,1.006241916169855,62.72995823741816,8.441930023693764,True,False,True,False,True,5.71692675883822,0.0,0.0,0.0,0.0,0,0.8047408597830455,0.8213472612829787,False,False,False,False,0.09632858198038351,0.11544710210850034,False,False,False,False,186238.0,213217.55369176358,False,False,False,False,10128.528171256037,False,False,False,False
2024-11-13 17:00:00+00:00,13.58,13.625,13.475,13.565,15175.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.5436693400876657,12.94676736358294,1.1371482458756483,61.524356822144654,8.441930023693764,True,False,True,False,False,6.040094639420477,0.0,0.0,0.0,0.0,0,0.8076664425016814,0.8228648285137863,False,False,False,False,0.07722798562688356,0.09633754386769194,False,False,False,False,201413.0,213034.53735545714,False,False,False,False,10206.768044569897,False,False,False,False
2024-11-14 17:00:00+00:00,13.5,13.54,13.325,13.51,10474.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.5313124324735001,12.95146275080631,1.0512406920226676,60.303436908530244,8.441930023693764,True,False,True,False,False,5.618009824123128,0.0,0.0,0.0,0.0,0,0.8022037086804623,0.8293469497446925,False,False,False,False,0.053679606221113944,0.07500857504440295,False,False,False,False,190939.0,212691.9708848299,False,False,False,False,10210.911175661837,False,False,False,False
2024-11-15 17:00:00+00:00,13.405,13.45,13.31,13.375,7692.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.5326687610598313,12.95380888097289,0.7907186413355307,58.42416299754758,14.536797415508019,True,False,True,False,False,4.579888484482797,0.0,0.0,0.0,0.0,0,0.8006155493108524,0.8307239395155895,False,False,False,False,0.04317873034010068,0.059093652692251815,False,False,False,False,183247.0,212235.4597083209,False,False,False,False,10171.858289217467,False,False,False,False
2024-11-18 17:00:00+00:00,13.425,13.475,13.365,13.37,9319.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.5379582103063791,12.957208037577603,0.7673309088215275,57.12947318391704,13.009621413379264,True,False,True,False,False,4.541178924957226,0.0,0.0,0.0,0.0,0,0.8050585228037133,0.8284676442889818,False,False,False,False,0.0511784112335266,0.05513603196288921,False,False,False,False,173928.0,211641.5456043159,False,False,False,False,10158.635680082312,False,False,False,False
2024-11-19 17:00:00+00:00,13.305,13.34,13.12,13.3,11821.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.5400569289311016,12.989636694361646,0.5746862765979794,55.63181880077069,11.277735378730199,True,False,True,False,False,3.9922685372354856,0.0,0.0,0.0,0.0,0,0.8030528164257733,0.8276374442793464,False,False,False,False,0.013220714488615733,0.03417837322575247,False,False,False,False,162107.0,210873.5681530862,False,False,False,False,10184.408770313594,False,False,False,False
2024-11-20 17:00:00+00:00,13.455,13.75,13.37,13.75,16824.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.5550307839851559,13.015469634962695,1.323404730388701,57.81534934443157,11.277735378730199,True,False,True,False,False,7.067483824171227,0.0,0.0,0.0,0.0,0,0.8080321285140565,0.8183400267737619,False,False,False,False,0.07923568870056073,0.0567070309631566,False,False,False,False,178931.0,210378.33453830966,False,False,False,False,10287.348169223462,False,False,False,False
2024-11-21 17:00:00+00:00,13.935,14.02,13.86,13.985,18412.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.572360317748652,13.04966356742077,1.634174144459077,60.605643364056036,11.277735378730199,True,False,True,False,True,8.599869530172015,0.0,0.0,0.0,0.0,0,0.8167198298777247,0.8151249335459863,False,False,False,False,0.15615493177751705,0.10643098137033682,False,False,False,False,197343.0,210176.23632841336,False,False,False,False,10413.311763499067,False,False,False,False
2024-11-22 17:00:00+00:00,14.065,14.125,14.035,14.05,11966.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.5880287576469567,13.07066024497637,1.665462347356166,62.825319008252876,7.4003555290124865,True,False,True,False,True,9.019940349552787,0.0,0.0,0.0,0.0,0,0.822293163075286,0.813780260707635,False,False,False,False,0.18491360539354032,0.14567229338193857,False,False,False,False,209309.0,210162.79080394184,False,False,False,False,10437.38444933629,False,False,False,False
2024-11-25 17:00:00+00:00,13.99,14.13,13.975,14.05,7130.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.5985750195706937,13.081626087210282,1.6177987405559462,64.30510277105077,8.963443520249484,True,False,True,False,True,9.019940349552787,0.0,0.0,0.0,0.0,0,0.823725203035548,0.8108108108108109,False,False,False,False,0.1792421197324578,0.1624572065571982,False,False,False,False,209309.0,210149.55373721407,False,False,False,False,10386.107171052006,False,False,False,False
2024-11-26 17:00:00+00:00,13.795,14.0,13.76,13.98,14580.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.6060093211307055,13.097750011428879,1.4558356741526686,64.35755962359924,9.277635763776189,True,False,True,False,True,8.428108260013811,0.0,0.0,0.0,0.0,0,0.8145844362096348,0.8139227104287985,False,False,False,False,0.1439104667626412,0.1531838366599197,False,False,False,False,194729.0,209910.47538469912,False,False,False,False,10451.128765299261,False,False,False,False
2024-11-27 17:00:00+00:00,14.03,14.055,13.935,13.96,6988.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.617421622118516,13.10609987098182,1.3830097593411972,64.10860495978483,9.374493238199321,True,False,True,False,True,8.257128992952424,0.0,0.0,0.0,0.0,0,0.8180249535439345,0.8174940270772499,False,False,False,False,0.16741988723191362,0.16030186194591667,False,False,False,False,187741.0,209566.76258803712,False,False,False,False,10397.436846457413,False,False,False,False
2024-11-28 17:00:00+00:00,13.96,13.96,13.96,13.96,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.63124144807337,13.10609987098182,1.3527314019451564,63.94263518390855,9.602610722070864,True,False,True,False,True,8.257128992952413,0.0,0.0,0.0,0.0,0,0.8217240459033895,0.8185214838537498,False,False,False,False,0.1602465856176149,0.16027422378176578,False,False,False,False,187741.0,209228.3786719435,False,False,False,False,10236.236275194507,False,False,False,False
2024-11-29 17:00:00+00:00,13.94,14.065,13.94,13.955,7205.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.6438150089627954,13.114444187020045,1.3055859234069662,63.74370887305878,9.80960860484823,True,False,True,False,True,8.212736583551653,0.0,0.0,0.0,0.0,0,0.8253669045374986,0.8135182442439748,False,False,False,False,0.1689592221753345,0.16461672297855012,False,False,False,False,180536.0,208783.53559175832,False,False,False,False,10189.240363951181,False,False,False,False
2024-12-02 17:00:00+00:00,13.945,14.1,13.94,14.085,6134.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.6595938417208226,13.121995991196934,1.4599954515807385,64.93748417198056,11.301161868527622,True,False,True,False,True,9.144332792716376,0.0,0.0,0.0,0.0,0,0.8236329182458041,0.8183540877097997,False,False,False,False,0.1725541036016359,0.16858541329009302,False,False,False,False,186670.0,208440.6900787078,False,False,False,False,10126.36842032403,False,False,False,False
2024-12-03 17:00:00+00:00,13.89,14.16,13.875,14.16,8290.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.674735183288647,13.20724363997286,1.4120448786788062,66.45024387304099,12.998676389064997,True,False,True,False,True,9.680706373988901,0.0,0.0,0.0,0.0,0,0.8295362082994308,0.8155682126390019,False,False,False,False,0.17204028076259517,0.17031284702634408,False,False,False,False,194960.0,208231.68713175107,False,False,False,False,10097.897592101952,False,False,False,False
2024-12-04 17:00:00+00:00,14.0,14.115,13.785,14.09,12234.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.68818765773025,13.217055829419733,1.2684682161539664,65.96165928022941,12.998676389064997,True,False,True,False,True,9.028907445065173,0.0,0.0,0.0,0.0,0,0.829514824797844,0.8167115902964961,False,False,False,False,0.15820010203382023,0.16425647453008216,False,False,False,False,182726.0,207836.25012195646,False,False,False,False,10131.015458891068,False,False,False,False
2024-12-05 17:00:00+00:00,13.94,13.955,13.83,13.87,12264.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.6970182504364115,13.223257659983167,0.9278700229325402,61.60595553704818,15.023114976714254,True,False,True,False,False,7.004647863854917,0.0,0.0,0.0,0.0,0,0.8314289555047722,0.8155666084151094,False,False,False,False,0.14645774606274223,0.1553571102964122,False,False,False,False,170462.0,207256.80438363153,False,False,False,False,10164.084986660198,False,False,False,False
2024-12-06 17:00:00+00:00,13.64,13.64,13.49,13.575,5843.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.7012057055111829,13.220713184463271,0.5052537547144613,54.83825840626208,8.90624632076937,False,False,True,False,False,4.387881440155969,0.0,0.0,0.0,0.0,0,0.8276000535403562,0.8195690001338508,False,False,False,False,0.08023977832395444,0.11779844431018333,False,False,False,False,164619.0,206595.75315287756,False,False,False,False,10097.091420975545,False,False,False,False
2024-12-09 17:00:00+00:00,13.74,13.75,13.545,13.62,10740.0,,,,,,,#000000,0.7056218904287523,13.220685296416757,0.5659046424149468,51.035615110069116,5.73767806151379,False,True,False,False,False,4.73687576869801,0.0,0.0,0.0,0.0,0,0.8232689210950082,0.8235373054213635,False,False,False,False,0.09683211598118362,0.10731528014568348,False,False,False,False,175359.0,206111.4624063213,False,False,False,False,10107.058995844141,False,False,False,False
2024-12-10 17:00:00+00:00,13.66,13.725,13.525,13.53,12872.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.7091505005514881,13.220894979134298,0.43588070603534496,47.40894637778128,2.691401708036878,False,True,False,True,False,3.9406363562251094,0.0,0.0,0.0,0.0,0,0.8283319816166533,0.816301703163017,False,False,False,False,0.09230204088349538,0.09980866051458942,False,False,False,False,162487.0,205435.11415195974,False,False,False,False,10149.926298234155,False,False,False,False
2024-12-11 17:00:00+00:00,13.6,13.755,13.545,13.63,12296.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.7136275683480141,13.22369342842765,0.5693538052529494,46.70937558659486,2.2219409051978687,False,True,False,True,False,4.736150326488879,0.0,0.0,0.0,0.0,0,0.8364302183643023,0.8133731181337311,False,False,False,False,0.09733569893673581,0.09857217972566262,False,False,False,False,174783.0,204959.88757596037,False,False,False,False,10183.198758726649,False,False,False,False
2024-12-12 17:00:00+00:00,13.485,13.55,13.35,13.385,11413.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.7152546198181207,13.221290698349774,0.22888255051306705,43.34528475103226,-0.87897306701025,False,True,False,True,False,2.5652800593430882,0.0,0.0,0.0,0.0,0,0.8279875490594126,0.8214914061442684,False,False,False,False,0.05718241385306665,0.07787729678936464,False,False,False,False,163370.0,204315.08311741834,False,False,False,False,10202.265444637864,False,False,False,False
2024-12-13 17:00:00+00:00,13.205,13.255,13.135,13.23,11162.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.7156566316428622,13.214623440477453,0.02148594569332613,39.63609330921682,-4.27984185937558,False,True,False,True,False,1.225545726922057,0.0,0.0,0.0,0.0,0,0.8231173380035028,0.8281018456149806,False,False,False,False,0.0062358983278855366,0.04205659755862509,False,False,False,False,152208.0,203507.22136365992,False,False,False,False,10217.145050147354,False,False,False,False
2024-12-16 17:00:00+00:00,13.315,13.375,13.22,13.255,14503.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.7161997934544083,13.209704328106145,0.06324446377648801,37.6453559972638,-6.117541537741523,False,True,False,True,False,1.4346711043235736,0.0,0.0,0.0,0.0,0,0.8261336195331368,0.8238529648510869,False,False,False,False,0.026695671447840828,0.03437613450323296,False,False,False,False,166711.0,202936.73731151014,False,False,False,False,10283.59241371096,False,False,False,False
2024-12-17 17:00:00+00:00,13.055,13.17,13.02,13.15,24064.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.7156534404632172,13.196489317522978,-0.06496065678505929,35.29057049278591,-8.388388504875685,False,True,False,True,False,0.5172471053350343,0.0,0.0,0.0,0.0,0,0.8251907375184047,0.8274662026502476,False,False,False,False,-0.013719691178233793,0.010328221662499582,False,False,False,False,142647.0,202002.01270202934,False,False,False,False,10497.242143730946,False,False,False,False
2024-12-18 17:00:00+00:00,13.205,13.34,12.61,12.695,18562.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.7144476982351515,13.181136296964173,-0.6804365080397625,30.574443311509476,-12.83202394421803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8224336107808167,0.8236226714229095,False,False,False,False,-0.03768223344520361,-0.013677005891352016,False,False,False,False,124085.0,200793.99700122268,False,False,False,False,10622.277149254496,False,False,False,False
2024-12-19 17:00:00+00:00,12.62,12.675,12.53,12.615,17934.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.7113149224632583,13.160384212660894,-0.7667267977062079,27.024860337495024,-16.115995215764116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8161618833487635,0.8442005025790239,False,False,False,False,-0.11246727982752236,-0.06307214285943719,False,False,False,False,106151.0,199326.663714382,False,False,False,False,10735.6371934521,False,False,False,False
2024-12-20 17:00:00+00:00,12.825,12.845,12.46,12.555,21939.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.7072611684239086,13.11965525315307,-0.7983688040040038,24.350948564190702,-18.626890100027886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160346411232124,0.840703319774308,True,False,False,False,-0.10237429901347976,-0.08272322093645848,False,False,False,False,84212.0,197541.94024594195,False,False,False,False,10909.332740840438,False,False,False,False
2024-12-23 17:00:00+00:00,12.47,12.47,12.47,12.47,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.6967024129800642,13.11965525315307,-0.9324716565488038,22.133039766696353,-20.799563662218105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.813025210084034,0.8508403361344542,False,False,False,False,-0.13933003150981635,-0.11102662622313741,False,False,False,False,84212.0,195784.88690879554,False,False,False,False,10740.195799121982,True,False,False,False
2024-12-24 17:00:00+00:00,12.72,12.81,12.71,12.79,7575.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.6796854399626995,13.116776868614213,-0.48077662018498923,26.83914169660575,-20.799563662218105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8144950287807433,0.8513867085295657,False,False,False,False,-0.0807419036445949,-0.09588426493386615,False,False,False,False,91787.0,194172.51656912427,False,False,False,False,10691.12299603482,False,False,False,False
2024-12-25 17:00:00+00:00,12.79,12.79,12.79,12.79,0.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.6601785657977159,13.116776868614213,-0.4949825479707276,29.976542983212024,-27.468881662878182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8101667990468627,0.8610007942811757,False,False,False,False,-0.07471924843715884,-0.08530175668551249,False,False,False,False,91787.0,192585.14421921538,False,False,False,False,10525.369151135053,False,False,False,False
2024-12-26 17:00:00+00:00,12.78,12.895,12.75,12.88,6928.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.6425148927358626,13.115009517556874,-0.3657650899828805,33.64666575030576,-23.97109863097822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8069057104913681,0.8572377158034531,False,False,False,False,-0.06820079151746616,-0.07675127410148933,False,False,False,False,98715.0,191129.79314604925,False,False,False,False,10469.595986001175,False,False,False,False
2024-12-27 17:00:00+00:00,12.56,12.63,12.515,12.62,7123.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.6366919574241833,13.107521455406658,-0.7657100890342451,33.436440444246635,-23.97109863097822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8015569336324054,0.8576329331046315,False,False,False,False,-0.11853390864891307,-0.0976425913752012,False,False,False,False,91592.0,189586.5715468857,False,False,False,False,10417.710776915885,False,False,False,False
2024-12-30 17:00:00+00:00,12.58,12.695,12.575,12.62,5717.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.6312074229687099,13.10252594231877,-0.7644490935314793,33.29629024020722,-23.75335360363504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8031402559704447,0.8590843119145007,False,False,False,False,-0.1059043744832498,-0.1017734829292255,False,False,False,False,91592.0,188067.27586398824,False,False,False,False,10344.831540064475,False,False,False,False
2024-12-31 17:00:00+00:00,12.74,12.81,12.7,12.79,6995.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.6281703375462437,13.09903299808846,-0.491957323702363,36.29804345739098,-20.517162803490987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8053039254299594,0.8549297623736382,False,False,False,False,-0.08174623625731071,-0.0917598595932681,False,False,False,False,98587.0,186679.98476532177,False,False,False,False,10292.896167350298,False,False,False,False
2025-01-01 17:00:00+00:00,12.79,12.79,12.79,12.79,0.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.6260876877824554,13.09903299808846,-0.49359379543626924,38.29921226884682,-18.293462569650863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8096379126730567,0.8534345047923324,False,False,False,False,-0.07471924843715884,-0.08323955401521346,False,False,False,False,98587.0,185314.2020557819,False,False,False,False,10133.316381809984,False,False,False,False
2025-01-02 17:00:00+00:00,12.77,12.815,12.53,12.655,11254.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.6268819737470505,13.090851646796594,-0.6952690698559829,37.909018099320775,-18.293462569650863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8018641810918776,0.8596537949400801,False,False,False,False,-0.09834303291086835,-0.0907912934630409,False,False,False,False,87333.0,183795.1136518163,False,False,False,False,10150.691321626882,False,False,False,False
2025-01-03 17:00:00+00:00,13.365,13.365,13.2,13.275,16870.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.6240156211950817,13.100273433009,0.2800035144254443,45.76318164001467,-10.763830259951305,False,False,False,True,True,2.3100574036862938,0.0,0.0,0.0,0.0,0,0.8101614808979914,0.8524353419981621,False,False,False,False,0.023700571105888055,-0.03354536117857643,False,False,False,False,104203.0,182561.12739364858,False,False,False,False,10254.866649973752,False,False,False,False
2025-01-06 17:00:00+00:00,13.26,13.26,12.99,13.01,12990.0,,,,,,,#000000,0.6211414369406315,13.100978354906928,-0.14646962752160456,47.78319552588496,-8.87766192563359,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8022021234762094,0.8602700222833926,False,False,False,False,-0.007732590161835514,-0.02063897567020597,False,False,False,False,91213.0,181144.87735653776,False,False,False,False,10297.271818191213,False,False,False,False
2025-01-07 17:00:00+00:00,13.06,13.165,13.035,13.14,27585.0,,,,,,,#000000,0.6190412377653378,13.102434652896768,0.060683109317302475,50.410031933053176,-6.332736014115106,False,False,False,False,True,1.1037603195425838,0.0,0.0,0.0,0.0,0,0.7956146179401994,0.8687043189368774,False,False,False,False,-0.012721784297610455,-0.016680379983908214,False,False,False,False,118798.0,180178.259102948,False,False,False,False,10565.298611707627,False,False,False,False
2025-01-08 17:00:00+00:00,13.095,13.23,13.05,13.195,11975.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.6152817416611748,13.103573498967183,0.1485929044245299,52.70149387879668,-4.053132262275042,True,False,True,False,True,1.5715116084817673,0.0,0.0,0.0,0.0,0,0.7884461085851834,0.8716234287242579,False,False,False,False,-0.004739274341167734,-0.010709827162537974,False,False,False,False,130773.0,179412.28609359998,False,False,False,False,10587.154447185027,False,False,False,False
2025-01-09 17:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.6114077096237616,13.103573498967183,0.14953442619995394,54.229135175959016,-2.4156592932842784,True,False,True,False,True,1.5715116084817673,0.0,0.0,0.0,0.0,0,0.7886848501215232,0.8778017823386444,False,False,False,False,0.0062358983278855366,-0.002236964417326219,False,False,False,False,130773.0,178658.18863478448,False,False,False,False,10423.012517771305,False,False,False,False
2025-01-10 17:00:00+00:00,12.94,13.06,12.915,12.98,16584.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.6095811588206902,13.100423565365869,-0.19755132458300176,52.32309608333348,-2.4156592932842784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7823129251700681,0.8850340136054422,False,False,False,False,-0.03518458873777408,-0.01871077657755015,False,False,False,False,114189.0,177658.66633036922,False,False,False,False,10518.531703542292,False,False,False,False
2025-01-13 17:00:00+00:00,13.16,13.335,13.11,13.315,36131.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.608784366919348,13.107611679357888,0.3406597342365507,54.6848922861771,-1.6975218014170252,True,False,True,False,True,2.54184586809313,0.0,0.0,0.0,0.0,0,0.7821714906916704,0.8849028400597909,False,False,False,False,0.01172388279476199,-0.003493446891394079,False,False,False,False,150320.0,177234.81103842548,False,False,False,False,10915.624235270318,False,False,False,False
2025-01-14 17:00:00+00:00,13.66,13.78,13.46,13.755,57267.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.6117934424429551,13.145576940508116,0.9961255175576824,59.48278997312777,2.9506988353322896,True,False,True,False,True,6.088481820327413,0.0,0.0,0.0,0.0,0,0.7943243243243245,0.8718918918918921,False,False,False,False,0.09129587682037724,0.04390121496449158,False,False,False,False,207587.0,177705.38761147315,False,False,False,False,11634.250216118839,False,False,False,False
2025-01-15 17:00:00+00:00,13.765,13.915,13.695,13.905,12760.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.614477570530177,13.155609434409829,1.2195572328923072,63.54427623261644,6.771526802255046,True,False,True,False,True,7.242203691955371,0.0,0.0,0.0,0.0,0,0.8025889967637543,0.8638079827400217,False,False,False,False,0.12866449401805344,0.08628285449127251,False,False,False,False,220347.0,178366.4978810627,False,False,False,False,11651.703701140252,False,False,False,False
2025-01-16 17:00:00+00:00,14.075,14.27,14.02,14.19,27727.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.6231368770724056,13.186270667112328,1.6107686285609484,67.68542773825644,10.615451827303318,True,False,True,False,True,9.372417710611217,0.0,0.0,0.0,0.0,0,0.8081270182992465,0.8631593110871904,False,False,False,False,0.19836652200611254,0.14232468824869254,False,False,False,False,248074.0,179447.23434802296,False,False,False,False,11900.933101122573,False,False,False,False
2025-01-17 17:00:00+00:00,14.44,14.54,14.36,14.465,27034.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.6407979400715811,13.222514585703816,1.9389659931762424,71.57938720376333,14.212589435118943,True,False,True,False,True,11.342900165151022,0.0,0.0,0.0,0.0,0,0.8106254203093478,0.8644250168123738,False,False,False,False,0.26253668900556926,0.2024306886271309,False,False,False,False,275108.0,180930.34699379004,False,False,False,False,12135.55429335323,False,False,False,False
2025-01-20 17:00:00+00:00,14.465,14.465,14.465,14.465,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.6565952789659248,13.222514585703816,1.8923154858088225,74.17536018076794,16.65367103624645,True,False,True,False,True,11.342900165151033,0.0,0.0,0.0,0.0,0,0.824693042291951,0.8637107776261939,False,False,False,False,0.26574362605399293,0.2340871573405619,False,False,False,False,275108.0,182390.46564504912,False,False,False,False,11947.406164774111,False,False,False,False
2025-01-21 17:00:00+00:00,14.68,14.89,14.615,14.88,34980.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.6811641267473986,13.27790094503652,2.3520015104342082,77.36892809854196,19.72961924746258,True,False,True,False,True,14.21087483852649,0.0,0.0,0.0,0.0,0,0.8243335611756666,0.8680792891319207,False,False,False,False,0.3283411713265483,0.28121416433355506,False,False,False,False,310088.0,184370.27237923437,False,False,False,False,12304.500642839628,False,False,False,False
2025-01-22 17:00:00+00:00,15.03,15.045,14.7,14.72,20583.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.7001330825873823,13.308688854313955,2.015775544372884,77.13978036714232,19.72961924746258,True,False,True,False,True,12.657193901159005,0.0,0.0,0.0,0.0,0,0.8264790271895069,0.8718404153572895,False,False,False,False,0.3428282323884026,0.31202119836097886,False,False,False,False,289505.0,186000.2681563005,False,False,False,False,12432.849470082425,False,False,False,False
2025-01-23 17:00:00+00:00,14.98,15.04,14.94,14.995,32166.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.7257407089150723,13.359092440479927,2.254121257667399,78.07827609034015,20.98249957091403,True,False,True,False,True,14.50497423487835,0.0,0.0,0.0,0.0,0,0.8348134991119007,0.8648722503074192,False,False,False,False,0.3428282331321299,0.3274247157465544,False,False,False,False,321671.0,188103.69035542762,False,False,False,False,12738.789788375721,False,False,False,False
2025-01-24 17:00:00+00:00,15.145,15.31,15.145,15.255,14862.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.7595314048509964,13.515452662854102,2.2902902052972522,79.57205445298314,22.825868030355906,True,False,True,False,True,16.18669602070653,0.0,0.0,0.0,0.0,0,0.8419258046917621,0.8578832515002728,False,True,False,False,0.3428282344918542,0.3351264751192043,False,False,False,False,336533.0,190404.9199623202,False,True,False,False,12771.707776152842,False,False,False,False
2025-01-27 17:00:00+00:00,15.12,15.16,14.95,15.055,102724.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.7820405394897229,13.639221448328756,1.810364655258193,77.78641119701544,22.825868030355906,True,False,True,False,True,14.239445102096425,0.0,0.0,0.0,0.0,0,0.836171381488602,0.8654215874759681,False,False,False,False,0.30883245210785604,0.32197946361353014,False,False,False,False,233809.0,191077.85143577258,False,False,False,False,14166.316957917914,False,False,False,False
2025-01-28 17:00:00+00:00,14.76,14.875,14.71,14.795,75855.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.7968981984787696,13.699564944417197,1.3746235813732817,73.41012799287432,22.825868030355906,True,False,True,False,False,11.78115495969104,0.0,0.0,0.0,0.0,0,0.839300582847627,0.8569247849014711,False,False,False,False,0.258370380126879,0.29017492187020455,False,False,False,False,157954.0,190564.30335149702,False,False,False,False,15122.730648492829,False,False,False,False
2025-01-29 17:00:00+00:00,14.82,14.985,14.785,14.875,38633.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.8072531168069668,13.732205642047631,1.4156580311174414,70.99536288684655,27.376787821727476,True,False,True,False,False,12.323247372401816,0.0,0.0,0.0,0.0,0,0.8507842306061892,0.8497951109227075,False,False,False,False,0.2759935598511739,0.28308424086068923,False,False,False,False,196587.0,190657.67849333427,False,False,False,False,15487.230948516195,False,False,False,False
