date,Open,High,Low,Close,Volume,aVWAP_peak_368,aVWAP_peak_316,aVWAP_peak_313,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_220,aVWAP_peak_196,aVWAP_peak_155,aVWAP_peak_107,aVWAP_valley_423,aVWAP_valley_394,aVWAP_valley_340,aVWAP_OB_bull_394,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 17:00:00+00:00,2.01,2.03,1.99,2.015,23969.0,,,,,,2.060532390483338,2.093038896392773,2.14584540031385,2.2344054434650773,,,,,2.1334555326637594,,"rgba(38, 166, 154, 1.0)",0.10052147814058063,2.110192709485121,-0.946988755497532,51.414827942597846,-4.625798217301039,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7727803738317752,0.8773364485981308,False,False,False,False,-0.21342447729668715,-0.22085568241179743,False,False,False,False,-153159.0,-180614.1401492752,False,False,False,False,18531.192321413902,False,False,False,False
2024-12-27 17:00:00+00:00,1.965,2.0,1.955,1.97,41594.0,,,,,,2.0572122182704144,2.0897300429300243,2.14246546889061,2.230259969926901,,,,,2.129916925004487,,#000000,0.10128356411758037,2.107024796756453,-1.3528828487648834,49.78628018916736,-4.625798217301039,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7738164815897131,0.8784336645236703,False,False,False,False,-0.24991496163495042,-0.23538532202337392,False,False,False,False,-194753.0,-180833.3472787438,False,False,False,False,18888.755231159423,False,False,False,False
2024-12-30 17:00:00+00:00,1.965,1.975,1.945,1.95,17116.0,,,,,,2.055631399630914,2.0882126378426826,2.14096510075009,2.228472554456908,,,,,2.128320423170149,,"rgba(239, 83, 80, 0.5)",0.1015923668835836,2.1055017807417107,-1.5306443339380293,47.54300903090159,-4.625798217301039,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7702227432590851,0.8827667057444313,False,False,False,False,-0.2698311923823714,-0.25260825720287267,False,False,False,False,-211869.0,-181314.52018915088,False,False,False,False,18861.270653932144,False,False,False,False
2024-12-31 17:00:00+00:00,1.975,2.03,1.965,2.03,29353.0,,,,,,2.054389581600312,2.086680435397728,2.1391534286276697,2.2260334581742636,,,,,2.126564225949993,,#000000,0.10011929820905414,2.1042035017116354,-0.7411508374408992,50.819701369901075,-4.625798217301039,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7729384436701505,0.8757259001161439,False,False,False,False,-0.22738807002569267,-0.23999816361428267,False,False,False,False,-182516.0,-181333.1477831175,False,False,False,False,19023.933124413816,False,False,False,False
2025-01-01 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,2.054389581600312,2.086680435397728,2.1391534286276697,2.2260334581742636,,,,,2.126564225949993,,"rgba(38, 166, 154, 1.0)",0.09829070690081892,2.1042035017116354,-0.7549391397348608,53.00416292923407,-3.269769523599969,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7808460634547585,0.8742655699177436,False,False,False,False,-0.19124976579470573,-0.2156239647044942,False,False,False,False,-182516.0,-181351.48657717768,False,False,False,False,18728.9884248105,False,False,False,False
2025-01-02 17:00:00+00:00,2.07,2.09,2.025,2.05,60809.0,,,,,,2.0544210703719066,2.0854696566123305,2.1368376317468654,2.22219574851162,,,,,2.1247310268106805,,"rgba(38, 166, 154, 1.0)",0.09707719599360916,2.1036929834043683,-0.5530957384461661,55.50750497842063,-0.78654930354692,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7801875732708086,0.8704572098475968,False,False,False,False,-0.16105568617397995,-0.18833982543923705,False,False,False,False,-121707.0,-180426.76585505088,False,False,False,False,19381.391705045997,False,False,False,False
2025-01-03 17:00:00+00:00,2.075,2.105,2.065,2.07,43432.0,,,,,2.08,2.0553300180844154,2.0853243184543473,2.135742028313987,2.2199528239244497,,,,,2.1152698377554398,,"rgba(38, 166, 154, 1.0)",0.09680467005338,2.09219453004665,-0.22927127414835927,58.18398666402295,1.8611684141284357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7826596367896892,0.8681898066783831,False,False,False,False,-0.13115006214042838,-0.15974494378983273,False,False,False,False,-78275.0,-178843.0175472206,False,False,False,False,19754.26935302978,False,False,False,False
2025-01-06 17:00:00+00:00,2.06,2.065,2.025,2.03,20895.0,,,,,2.0670070110529015,2.0550723445035604,2.0847522252728163,2.1348623099596886,2.218597522059632,,,,,2.11205828256972,,"rgba(38, 166, 154, 1.0)",0.09681537179712649,2.090996977251466,-0.6300340133928676,56.85636086603919,1.8611684141284357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7739283617146209,0.8784497944803288,False,False,False,False,-0.17474097631778057,-0.16724296005380665,False,False,False,False,-99170.0,-177607.77696509313,False,False,False,False,19771.955099494433,False,False,False,False
2025-01-07 17:00:00+00:00,2.015,2.03,1.995,2.015,26909.0,,,,,2.0511765823432273,2.05418799481904,2.083609870433202,2.1334410706923386,2.216625763385326,,,,,2.107808256334627,,"rgba(38, 166, 154, 0.75)",0.09693384946019004,2.0890329998335995,-0.7637476510618111,54.916700756700145,1.8611684141284357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7637330183106907,0.8877731836975783,False,False,False,False,-0.2106417356651933,-0.18894234785949998,False,False,False,False,-126079.0,-176808.88119819245,False,False,False,False,19882.606958416996,False,False,False,False
2025-01-08 17:00:00+00:00,1.985,2.02,1.97,2.015,60356.0,,,,,2.031464325294211,2.0518052537436984,2.0807718485321454,2.1300728829020357,2.212091973049944,,,,,2.1012412567044065,,"rgba(38, 166, 154, 0.75)",0.09727674833055111,2.0852588774466674,-0.7222576684813126,53.62359401714078,1.8611684141284357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7572186210960513,0.8921626399528579,False,False,False,False,-0.23019111347802063,-0.2095667306687603,False,False,False,False,-126079.0,-176022.37141217396,False,False,False,False,20510.101424177974,False,False,False,False
2025-01-09 17:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,2.031464325294211,2.0518052537436984,2.0807718485321454,2.1300728829020357,2.212091973049944,,,,,2.1012412567044065,,"rgba(38, 166, 154, 0.75)",0.0967384790728743,2.0852588774466674,-0.7262764322947476,52.761522857434535,1.8611684141284357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7695522388059698,0.8925373134328358,False,False,False,False,-0.20786220519660695,-0.2087144679326836,False,False,False,False,-126079.0,-175248.0555763263,False,False,False,False,20192.115355586066,False,False,False,False
2025-01-10 17:00:00+00:00,1.945,1.995,1.945,1.975,37185.0,,,,,2.0196854754551667,2.049626249900066,2.0784924193688843,2.1276170488558095,2.2090078896361662,,,,,2.0968858166432183,,#000000,0.09697064662208822,2.0823568549403166,-1.1071067243544865,49.10044702500471,4.703326317907916,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7549312612074113,0.9019725044829645,False,False,False,False,-0.25842585485180847,-0.23357016139224604,False,False,False,False,-163264.0,-175062.25626506543,False,False,False,False,20455.570931468454,False,False,False,False
2025-01-13 17:00:00+00:00,1.955,1.965,1.945,1.95,21039.0,,,,,2.013032109086056,2.048167309393412,2.077030252584257,2.126101576494103,2.2071656329994487,,,,,2.0942993761114552,,"rgba(239, 83, 80, 0.5)",0.09707742799964687,2.0805279432267803,-1.3445756229476444,45.08428823752166,0.8429553714470828,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7561414020371475,0.9023367285799879,False,False,False,False,-0.275559494938529,-0.2545648281653875,False,False,False,False,-184303.0,-175205.5236097931,False,False,False,False,20464.616343383674,False,False,False,False
2025-01-14 17:00:00+00:00,1.945,1.97,1.94,1.955,49397.0,,,,,2.0019732035044537,2.044966928880519,2.0737724429700894,2.1226782878341055,2.2029705723536064,,,,,2.089272287108555,,"rgba(239, 83, 80, 1.0)",0.09794179186942716,2.076708919668701,-1.2426658461687075,42.927683941234406,-1.2286309623142415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7631419939577035,0.9003021148036252,False,False,False,False,-0.275559494938529,-0.2650621615519583,False,False,False,False,-134906.0,-174580.72479413738,False,False,False,False,20913.18043108315,False,False,False,False
2025-01-15 17:00:00+00:00,1.975,2.005,1.97,1.975,44061.0,,,,,1.9992651199905036,2.0431346049306156,2.071668918084294,2.1202351249739357,2.1997590205844877,,,,,2.0868125577127676,,"rgba(239, 83, 80, 0.5)",0.09819579631742899,2.0745976462129305,-1.0142760683051015,43.545880769853596,-1.2286309623142415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.764207980652962,0.8954050785973395,False,False,False,False,-0.23862180376465056,-0.25184198265830443,False,False,False,False,-90845.0,-173282.4965027554,False,False,False,False,21272.06135463225,False,False,False,False
2025-01-16 17:00:00+00:00,1.975,1.995,1.97,1.98,18133.0,,,,,1.998272258123397,2.0423916415478933,2.0708155768598955,2.1192424241227035,2.1984544754211464,,,,,2.085835275215007,,"rgba(239, 83, 80, 0.5)",0.09687681413587411,2.0737454918996043,-0.9676772789836179,44.46385006505677,-1.2286309623142415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7605375687232738,0.9047037263286498,False,False,False,False,-0.2442607459349315,-0.24805136429661795,False,False,False,False,-72712.0,-171723.26399883672,False,False,False,False,21223.393736730974,False,False,False,False
2025-01-17 17:00:00+00:00,1.985,1.99,1.965,1.97,52796.0,,,,,1.9949887939612099,2.0401005890526855,2.0682415666009084,2.116295202571687,2.194629395585097,,,,,2.082851109554318,,"rgba(239, 83, 80, 0.5)",0.09566269571442633,2.0711352855432748,-1.057207146296455,44.1770828036872,-1.2286309623142415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7529123237277741,0.9110974862047823,False,False,False,False,-0.24283732948746,-0.24544434689203898,False,False,False,False,-125508.0,-171006.74827792452,False,False,False,False,21712.891508254525,False,False,False,False
2025-01-20 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,1.9949887939612099,2.0401005890526855,2.0682415666009084,2.116295202571687,2.194629395585097,,,,,2.082851109554318,,"rgba(239, 83, 80, 0.5)",0.09496049439369543,2.0711352855432748,-1.0650248420567332,43.985904629440824,-1.2286309623142415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7607745159275446,0.9056839475327917,False,False,False,False,-0.25198387173027487,-0.24871410931115692,False,False,False,False,-125508.0,-170301.34132787917,False,False,False,False,21376.25753138236,False,False,False,False
2025-01-21 17:00:00+00:00,1.965,1.965,1.935,1.94,16992.0,,,,,1.992889867372197,2.039089356392444,2.0671994345240643,2.1151870091089386,2.193270784199793,,,,,2.0815272903194875,,"rgba(239, 83, 80, 1.0)",0.09513707512354277,2.070004905562261,-1.3665009712926308,41.22665702455994,-4.156011362078431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7520453115166766,0.9150409062303334,False,False,False,False,-0.276582472988457,-0.262648291149807,False,False,False,False,-142500.0,-169870.3127801601,False,False,False,False,21308.284546399685,False,False,False,False
2025-01-22 17:00:00+00:00,1.93,1.93,1.915,1.92,48519.0,,,,,1.9850309443562557,2.0355693157855383,2.0637224316632867,2.1116430906509693,2.1890869873407333,,,,,2.0770105539593566,,"rgba(239, 83, 80, 1.0)",0.09627990350960772,2.066142412389669,-1.5178911388822216,37.96399236272002,-7.386154132871063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7520453115166768,0.9137822529893014,False,False,False,False,-0.31095357654644196,-0.28680093384812444,False,False,False,False,-191019.0,-170198.1994037235,False,False,False,False,21730.156103819845,False,False,False,False
2025-01-23 17:00:00+00:00,1.915,1.93,1.915,1.925,44873.0,,,,,1.9793177145349201,2.03254153676096,2.0606874285874874,2.1085068510250773,2.1853541141176116,,,,,2.073281529005211,,"rgba(239, 83, 80, 1.0)",0.09728855566335955,2.0628587930275453,-1.4170093500469665,36.53240773085504,-8.839760431455638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7567909033480729,0.9134554643082754,False,False,False,False,-0.31095357654644196,-0.2988772551972832,False,False,False,False,-146146.0,-169825.2970873867,False,False,False,False,22088.95988515597,False,False,False,False
2025-01-24 17:00:00+00:00,1.925,1.935,1.89,1.89,120285.0,,,,,1.9645388748914372,2.023940548266281,2.0521595581583147,2.099809770025507,2.1751811974892905,,,,,2.0631259897661662,,"rgba(239, 83, 80, 1.0)",0.09758378243639736,2.0537068050048335,-1.6776025781900137,33.28905062719927,-11.957988964953941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7522123893805306,0.9171934260429836,False,False,False,False,-0.32362681050042,-0.3112520328488516,False,False,False,False,-266431.0,-171323.05992324115,False,False,False,False,23611.3791117427,False,False,False,False
2025-01-27 17:00:00+00:00,1.865,1.895,1.86,1.885,33075.0,,,,,1.9601558724052834,2.021320020336726,2.0496050099407737,2.097256738855331,2.1722650876913163,,,,,2.060120545845886,,"rgba(239, 83, 80, 1.0)",0.09770188154614622,2.0509633594038035,-1.6986710673060705,30.843264631734,-14.26923249228578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7417512690355327,0.9295685279187816,False,False,False,False,-0.34282825441539394,-0.32704014363212275,False,False,False,False,-299506.0,-173310.392327532,False,False,False,False,23758.101916211806,False,False,False,False
2025-01-28 17:00:00+00:00,1.875,1.9,1.875,1.89,26924.0,,,,,1.9572474134080144,2.019377951766494,2.0476802947216677,2.0952999268420203,2.1699999723450074,,,,,2.0579211118166407,,"rgba(239, 83, 80, 1.0)",0.09847828680969474,2.048929622298172,-1.613854459159073,30.063654217670077,-15.080274800377126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7469492614001281,0.9210019267822736,False,False,False,False,-0.3296001377251199,-0.32832014067862136,False,False,False,False,-272582.0,-174849.4870201284,False,False,False,False,23807.18560743333,False,False,False,False
2025-01-29 17:00:00+00:00,1.875,1.89,1.865,1.89,22781.0,,,,,1.9547435233713175,2.017697114291597,2.0460206247019546,2.093620210705158,2.1680667460537264,,,,,2.056029643824751,,"rgba(239, 83, 80, 1.0)",0.09903985001953207,2.0471757842318024,-1.586995378131178,29.543913941627466,-15.762400300271132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7504835589941969,0.9174725983236621,False,False,False,False,-0.34282825441539394,-0.3355741975470077,False,False,False,False,-272582.0,-176364.71977950627,False,False,False,False,23791.275753054517,False,False,False,False
2025-01-30 17:00:00+00:00,1.915,1.95,1.905,1.925,30121.0,,,,,1.953565291533674,2.0162513858336686,2.0444635536743005,2.0919024301597635,2.1659455110439487,,,,,2.0544256344490712,,"rgba(239, 83, 80, 0.75)",0.0990978677237149,2.0456311602129276,-1.2172931969560383,34.77316555506159,-20.151771390794273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7598961713173259,0.9059052563270602,False,False,False,False,-0.2777346839484658,-0.30665444074773673,False,False,False,False,-242461.0,-177389.46831005655,False,False,False,False,23889.41101269708,False,False,False,False
2025-01-31 17:00:00+00:00,1.905,1.925,1.875,1.895,60068.0,,,,,1.9493000583238305,2.0126313527271233,2.0407581872089313,2.088010536541781,2.1613367253573896,,,,,2.050407372031811,,"rgba(239, 83, 80, 0.75)",0.09894488410266392,2.041827421603222,-1.4839314122686318,35.48396105501614,-19.463058723163797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7545691906005217,0.9203655352480418,False,False,False,False,-0.3132195844163204,-0.30993701258202855,False,False,False,False,-302529.0,-179329.6160881952,False,False,False,False,24450.319369089375,False,False,False,False
2025-02-03 17:00:00+00:00,1.865,1.87,1.84,1.84,35794.0,,,,,1.9449315807046974,2.0097096867449555,2.037918775537418,2.0851926997457024,2.1581741281799367,,,,,2.047185374182542,,"rgba(239, 83, 80, 1.0)",0.10063075846652973,2.0195567535152814,-1.7843128309025194,32.572561091013014,-19.463058723163797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.751791530944625,0.9211726384364821,True,False,False,False,-0.34282825441539394,-0.3263826334987112,False,False,False,False,-338323.0,-181794.6297922542,False,False,False,False,24626.19038662287,True,False,False,False
2025-02-04 17:00:00+00:00,1.875,1.9,1.86,1.875,15917.0,,,,,1.9436537291614426,2.0086684756134088,2.0368694160772907,2.0841093581751653,2.1569157297196666,,,,,2.0460433417493946,,"rgba(239, 83, 80, 1.0)",0.0977356242741189,2.019096939426649,-1.4743543155001575,34.650195649275034,-19.463058723163797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7478660538411026,0.9277741300065658,False,False,False,False,-0.31122567536397344,-0.31880415443134236,False,False,False,False,-322406.0,-183974.65103578515,False,False,False,False,24491.164179078332,False,False,False,False
2025-02-05 17:00:00+00:00,2.065,2.065,2.025,2.045,70887.0,,,,,1.9516322075491324,2.009907118216705,2.0371007411652906,2.083217977329635,2.154718416024879,,,,,2.0473152920571285,,#000000,0.09471141563851602,2.0268569842874906,0.19156102345419007,45.69376790044784,-10.381733633724792,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7626788036410918,0.9148244473342001,False,False,False,False,-0.11428815692979113,-0.21654615568056673,False,False,False,False,-251519.0,-185021.85024453266,False,False,False,False,25210.47946312363,False,False,False,False
2025-02-06 17:00:00+00:00,2.065,2.075,2.01,2.01,52142.0,,,,2.0316666666666667,1.9560131019479357,2.0104394429899872,2.0369893495052485,2.082367969711602,2.152966623510041,,,,,2.0450738590552464,,"rgba(38, 166, 154, 1.0)",0.09247117885545962,2.0245906097803745,-0.15778548474202017,50.82318736420733,-6.128169842210738,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7658884565499346,0.9098573281452658,False,False,False,False,-0.11717125815918793,-0.16685870691987734,False,False,False,False,-303661.0,-186861.21690740812,False,False,False,False,25628.02241718373,False,False,False,False
2025-02-07 17:00:00+00:00,1.945,1.945,1.915,1.94,21665.0,,,,2.002802308724105,1.955508755831005,2.0096635633099473,2.0361139439672704,2.0813538805987646,2.151675098858859,,,,,2.0395195918816587,,#000000,0.08963725697408034,2.0217105956608328,-0.9115695684938284,50.53883489769045,-6.128169842210738,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7591863517060362,0.9251968503937008,False,False,False,False,-0.24971973081409005,-0.2082892188669837,False,False,False,False,-325326.0,-189007.95773054907,False,False,False,False,25566.580209165375,False,False,False,False
2025-02-10 17:00:00+00:00,1.935,1.975,1.925,1.96,55577.0,,,,1.9815528710402113,1.9553913536598038,2.0082460888886065,2.034358562728761,2.079157590568822,2.148727605950653,,,,,2.0345723454728097,,"rgba(38, 166, 154, 1.0)",0.08600947988815014,2.018688810148228,-0.6823528083712307,51.27053747193147,-5.973421445465242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7578947368421048,0.9302631578947368,False,False,False,False,-0.22565001909540178,-0.21696961898119274,False,False,False,False,-269749.0,-190259.7568355018,False,False,False,False,26031.858035379864,False,False,False,False
2025-02-11 17:00:00+00:00,1.945,1.97,1.935,1.97,37452.0,,,,1.976340458094576,1.9554945913658617,2.007413822221945,2.0332874912116967,2.077776722952818,2.1468398541788782,,,,,2.0328588233376292,,"rgba(38, 166, 154, 1.0)",0.08319536326303249,2.017447590207449,-0.5703153198266286,52.2331711039144,-4.8055636182865555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7559681697612728,0.9409814323607427,False,False,False,False,-0.22265984041239686,-0.2198147296967948,False,False,False,False,-232297.0,-190911.49703960255,False,False,False,False,26208.91449994762,False,False,False,False
2025-02-12 17:00:00+00:00,1.985,1.985,1.96,1.985,40622.0,,,,1.9764043324431935,1.9562708837855265,2.006867614526227,2.0324353000603312,2.0765387017085803,2.1450292526553563,,,,,2.0322576808632022,,"rgba(38, 166, 154, 1.0)",0.08234912493996425,2.0169438838923286,-0.3879079943547286,53.61444674129113,-3.1495226708341804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7588274483677544,0.9407061958694204,False,False,False,False,-0.18927919845175878,-0.2045469640742768,False,False,False,False,-191675.0,-190923.33429480248,False,False,False,False,26432.373189870912,False,False,False,False
2025-02-13 17:00:00+00:00,1.995,2.005,1.985,1.995,32841.0,,,,1.9789457509186472,1.9573858662842243,2.006699587748187,2.031985266753202,2.0757394663471884,2.1437497445326086,,,,,2.0324176137640095,,"rgba(38, 166, 154, 1.0)",0.08160484882254737,2.017027961234448,-0.26993446532017523,55.044608034902154,-1.4159689316508377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7725437415881556,0.9347240915208612,False,False,False,False,-0.16105569020114213,-0.18280132713770947,False,False,False,False,-158834.0,-190425.8252359683,False,False,False,False,26531.73174506671,False,False,False,False
2025-02-14 17:00:00+00:00,1.975,1.98,1.96,1.965,46685.0,,,,1.9772193804068054,1.9578162794555942,2.0059426306294728,2.0309157764716423,2.074263449423679,2.1416485570553894,,,,,2.0313010122404305,,"rgba(38, 166, 154, 1.0)",0.07977626371453923,2.016129536043942,-0.6409116404209779,53.957568258474836,-1.4159689316508377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7788331071913157,0.9355495251017638,False,False,False,False,-0.19243281541078439,-0.18761707127424693,False,False,False,False,-205519.0,-190659.82794548818,False,False,False,False,26844.185516461024,False,False,False,False
2025-02-17 17:00:00+00:00,1.965,1.965,1.965,1.965,0.0,,,,1.9772193804068054,1.9578162794555942,2.0059426306294728,2.0309157764716423,2.074263449423679,2.1416485570553894,,,,,2.0313010122404305,,"rgba(38, 166, 154, 1.0)",0.07658522897593731,2.016129536043942,-0.6676161542848755,53.23287507418996,-1.4159689316508377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7715458276333786,0.9418604651162791,False,False,False,False,-0.17821222485424895,-0.18291464806424795,False,False,False,False,-205519.0,-190890.20270602326,False,False,False,False,26427.996593725195,False,False,False,False
2025-02-18 17:00:00+00:00,1.985,1.99,1.945,1.95,35718.0,,,,1.9754979413411342,1.9579287179482987,2.0052842258063612,2.0300368715552284,2.073091913445043,2.1400141085721476,,,,,2.030308963111369,,#000000,0.07180855428476411,2.015318745662303,-0.9096234607826125,51.66741457986247,-1.4159689316508377,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7716643741403023,0.9339752407152682,False,False,False,False,-0.17461035022179142,-0.17876249914301967,False,False,False,False,-241237.0,-191670.77320670508,False,False,False,False,26572.027654287594,False,False,False,False
2025-02-19 17:00:00+00:00,1.975,1.975,1.945,1.96,26448.0,,,,1.9743239772781518,1.9579725573768656,2.004791027353673,2.029384796300318,2.0722272765246568,2.1388117220034033,,,,,2.0295852261395115,,#000000,0.07156380634355484,2.0147191316553816,-0.7646201963139397,51.39427246348477,-1.4159689316508377,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7702888583218703,0.9387895460797796,False,False,False,False,-0.17785183459071865,-0.17830716686686915,False,False,False,False,-214789.0,-192029.19532753134,False,False,False,False,26570.104744918794,False,False,False,False
2025-02-20 17:00:00+00:00,1.93,1.955,1.92,1.945,24118.0,,,,1.972106198941958,1.9576322419520347,2.004153870911358,2.0286322878251317,2.071311784883722,2.137608098207537,,,,,2.0285740804536236,,#000000,0.07140715637792491,2.0138799091911768,-0.9646079284634629,50.01802319753345,-1.4159689316508377,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7715072264280795,0.9394356503785272,False,False,False,False,-0.21212546954063388,-0.19521631820375152,False,False,False,False,-238907.0,-192755.98299687193,False,False,False,False,26532.087617090598,False,False,False,False
2025-02-21 17:00:00+00:00,1.955,1.965,1.925,1.965,45033.0,,,,1.969905741718683,1.9574285264722386,2.0032074767734684,2.0274411545974536,2.0697847834897276,2.1355296809353947,,,,,2.027216227331161,,#000000,0.07146674398274301,2.0127303434337493,-0.6678678889481051,50.78065246004955,-1.4159689316508377,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7762334954829739,0.9353717859624738,False,False,False,False,-0.2006501159346742,-0.19793321706921285,False,False,False,False,-193874.0,-192773.31659381965,False,False,False,False,26818.923467988418,False,False,False,False
2025-02-24 17:00:00+00:00,1.935,1.95,1.91,1.92,64983.0,,,,1.9640917590209208,1.9559838746627758,2.0012664782325116,2.025239795065972,2.0671966754539435,2.132214266230557,,,,,2.024332141444447,,"rgba(239, 83, 80, 0.5)",0.07187796214028942,2.010263405629887,-1.2557869330479012,47.892554861493664,2.181533339394093,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.777313848295059,0.9324982602644397,False,False,False,False,-0.22365613470955745,-0.21079467588938516,False,False,False,False,-258857.0,-193797.86982492323,False,False,False,False,27410.614577011853,False,False,False,False
2025-02-25 17:00:00+00:00,1.905,1.915,1.89,1.89,44281.0,,,,1.9585723465354978,1.9541961880592302,1.9995179830108627,2.0233784589318025,2.065141154722509,2.129711522405113,,,,,2.021752942277503,,"rgba(239, 83, 80, 0.5)",0.06584194834724738,2.0080279654794255,-1.7925952746257083,44.17749594376913,-1.3891558092807657,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7692847124824681,0.9438990182328189,False,False,False,False,-0.26646595708616067,-0.23863031648777291,False,False,False,False,-303138.0,-195493.06564159106,False,False,False,False,27672.170940158954,False,False,False,False
2025-02-26 17:00:00+00:00,1.875,1.88,1.845,1.85,73744.0,,,,1.9462791232682919,1.9494888001626547,1.9956338799506217,2.0194432073561828,2.061032054256193,2.1249599822245226,,,,,2.0161395078697444,,"rgba(239, 83, 80, 1.0)",0.06388742915161813,1.9900777774160612,-2.192571829485069,39.734508794975,-5.472781520881689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7628430682617872,0.952146375791696,False,False,False,False,-0.330533426005275,-0.28458187124652395,False,False,False,False,-376882.0,-198305.2971820315,False,False,False,False,28386.46286356734,False,False,False,False
2025-02-27 17:00:00+00:00,1.995,2.025,1.97,1.995,44735.0,,,,1.949768184003979,1.9508535108371703,1.995650832953556,2.0191184629766146,2.060265488139251,2.12361165354565,,,,,2.0165446887427034,,"rgba(239, 83, 80, 0.5)",0.06315774616704053,1.9937066433236086,0.020478195548188704,45.892169192878214,-9.554589463493336,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7603021978021975,0.9409340659340658,False,False,False,False,-0.12159580982802223,-0.2030888405372731,False,False,False,False,-332147.0,-200380.36234199998,False,False,False,False,28639.928555605053,False,False,False,False
