date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_202,aVWAP_peak_120,aVWAP_peak_75,aVWAP_valley_415,aVWAP_valley_308,aVWAP_OB_bull_415,aVWAP_OB_bull_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 17:00:00+00:00,6.11,6.38,6.11,6.38,16518.0,,,,8.264629274487472,8.364955275527993,8.90110576351159,,,,,8.510230104509018,,"rgba(239, 83, 80, 1.0)",1.4989155298967887,8.331372320168436,-1.3018560961222425,28.684150557168785,-18.035303156125885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7895736597720558,0.9218024482904176,False,False,False,False,-0.34282825441539394,-0.3374690377439308,False,False,False,False,42065.0,185390.9438041118,False,False,False,False,15306.319214431904,False,False,False,False
2025-01-28 17:00:00+00:00,6.145,6.2,6.1,6.145,19558.0,,,,8.221146908822991,8.344846741668928,8.88202515482098,,,,,8.482672935104299,,"rgba(239, 83, 80, 1.0)",1.5260125068855679,8.304549044537762,-1.4151581555154984,27.137921380544164,-19.157371589115485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7966246528519548,0.9164708395641954,False,False,False,False,-0.34282825441539394,-0.34014864607966233,False,False,False,False,22507.0,182865.61134203253,False,False,False,False,15372.236745991098,False,False,False,False
2025-01-29 17:00:00+00:00,6.225,6.335,6.02,6.065,48299.0,,,,8.120648789414558,8.296534315322239,8.835878948899715,,,,,8.417687351212171,,"rgba(239, 83, 80, 1.0)",1.5486095099844952,8.242310103870006,-1.4059774848546582,25.5880530778944,-20.786024069011876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8094929181533141,0.9099362093199264,False,False,False,False,-0.33884364924571886,-0.3394961476626906,False,False,False,False,-25792.0,179630.60961579948,False,False,False,False,15882.729199541624,False,False,False,False
2025-01-30 17:00:00+00:00,6.135,6.195,5.985,6.05,13955.0,,,,8.092522887894514,8.282568754661272,8.822527304460394,,,,,8.39920631567206,,"rgba(239, 83, 80, 1.0)",1.5692035249459215,8.224660826757924,-1.3858373322433548,24.45379076129222,-22.00231894151543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8140152773165065,0.9011402634783571,False,False,False,False,-0.34282825441539394,-0.34116220103904227,False,False,False,False,-39747.0,176229.40636594212,False,False,False,False,15852.841925130124,False,False,False,False
2025-01-31 17:00:00+00:00,5.99,6.075,5.84,5.945,18633.0,,,,8.053928455813557,8.263165939593465,8.804108326531802,,,,,8.373734240646273,,"rgba(239, 83, 80, 1.0)",1.5884919529807782,8.200031669311393,-1.4196053464922276,22.988122299264372,-23.515677005005063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133215508671158,0.8963879377002097,False,False,False,False,-0.34282825441539394,-0.34199522772721813,False,False,False,False,-58380.0,172592.05122848565,False,False,False,False,15895.9451510971,False,False,False,False
2025-02-03 17:00:00+00:00,5.88,5.995,5.87,5.94,29938.0,,,,7.99423572471944,8.232416926950068,8.774817204785087,,,,,8.333823285484865,,"rgba(239, 83, 80, 1.0)",1.6048357610110204,8.161694793667818,-1.3843751788458318,21.976823702586064,-24.596215114780307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8198668146503886,0.8965593784683684,False,False,False,False,-0.34282825441539394,-0.342411741071306,False,False,False,False,-88318.0,168546.93415517578,False,False,False,False,16113.651427824276,False,False,False,False
2025-02-04 17:00:00+00:00,6.12,6.155,6.035,6.1,20891.0,,,,7.957652278314669,8.212913095864128,8.75587294976595,,,,,8.308812774648247,,"rgba(239, 83, 80, 0.75)",1.6085552719950482,8.138449333813126,-1.2672547653801738,25.450725231927592,-28.142234367952803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8201046421017479,0.8982522542580428,False,False,False,False,-0.3203791329628748,-0.3313954370170904,False,False,False,False,-67427.0,164888.42354811876,False,False,False,False,16187.71884754793,False,False,False,False
2025-02-05 17:00:00+00:00,6.025,6.06,5.88,5.905,52065.0,,,,7.8655349251060835,8.162520080072397,8.707236083813271,,,,,8.245097029663917,,"rgba(239, 83, 80, 0.75)",1.6108760416685144,8.078384480976405,-1.3491941184532454,25.869139612934603,-27.72818202808921,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8151653490702596,0.9011245963701146,False,False,False,False,-0.3376188296038927,-0.33450713331049153,False,False,False,False,-119492.0,160479.42473341926,False,False,False,False,16743.95576464021,False,False,False,False
2025-02-06 17:00:00+00:00,6.03,6.08,5.86,5.94,12180.0,,,,7.845315075188201,8.151113668149728,8.696147384886988,,,,,8.230858709408306,,"rgba(239, 83, 80, 0.75)",1.6136579004918667,8.06508077534141,-1.3169338895770004,26.9851769589432,-26.582647257372308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8108288770053479,0.9047459893048126,False,False,False,False,-0.3376188296038925,-0.33606298145719204,False,False,False,False,-107312.0,156327.6196987926,False,False,False,False,16673.19676053726,False,False,False,False
2025-02-07 17:00:00+00:00,5.86,5.94,5.8,5.94,25110.0,,,,7.8035283679024845,8.127263133398348,8.673017182231101,,,,,8.20126956117731,,"rgba(239, 83, 80, 0.75)",1.6063427264923738,7.848258921875464,-1.1879525398931257,27.72920185628226,-25.75143352930122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8119010474704704,0.9032761310452417,False,False,False,False,-0.34282825441539394,-0.339445617936293,False,False,False,False,-107312.0,152240.18373447025,False,False,False,False,16803.99991153668,False,False,False,False
2025-02-10 17:00:00+00:00,6.09,6.25,6.05,6.25,50680.0,,,,7.73642424982886,8.086681953514583,8.632227985932618,,,,,8.151778063092019,,"rgba(239, 83, 80, 0.5)",1.584481106980571,7.818581611653692,-0.9899654875928579,34.77262977397749,-19.217322136283673,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8166759310728184,0.8990550305725401,False,False,False,False,-0.3047817540426223,-0.32211368598945767,False,False,False,False,-56632.0,149001.85530447846,False,False,False,False,17329.209215233786,False,False,False,False
2025-02-11 17:00:00+00:00,6.035,6.05,5.84,5.9,44833.0,,,,7.672578013563784,8.04757587504889,8.593623744913534,,,,,8.104592544508735,,"rgba(239, 83, 80, 0.5)",1.5671679052492236,7.773498020374291,-1.1954673229964798,35.2237899861759,-18.977642444688374,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8036387841136011,0.902041269136898,False,False,False,False,-0.3325473232032854,-0.32733050459637153,False,False,False,False,-101465.0,145118.6482454943,False,False,False,False,17755.62457623791,False,False,False,False
2025-02-12 17:00:00+00:00,6.14,6.285,5.985,6.15,72063.0,,,,7.590191623170482,7.993552998095564,8.538546065732941,,,,,8.040763562332996,,"rgba(239, 83, 80, 0.5)",1.5531908220594548,7.72237099936786,-1.0123488865862424,39.211315469855364,-15.356159745328284,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8105648651647989,0.8949062257241147,False,False,False,False,-0.3067975276552506,-0.31706401612581103,False,False,False,False,-29402.0,142412.90176106803,False,False,False,False,18597.599389009418,False,False,False,False
2025-02-13 17:00:00+00:00,5.895,6.145,5.895,5.975,61368.0,,,,7.5208004014056105,7.946724194631519,8.49102321573048,,,,,7.986182603922536,,"rgba(239, 83, 80, 0.5)",1.5501292361118293,7.674543781361626,-1.0963884441174543,39.982234825193615,-14.713900698880906,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8076198914608487,0.9005426957581125,False,False,False,False,-0.32233376711042705,-0.31969889161811904,False,False,False,False,-90770.0,138797.66297407472,False,False,False,False,19260.706375226324,False,False,False,False
2025-02-14 17:00:00+00:00,6.15,6.29,6.075,6.23,33527.0,,,,7.489911936041644,7.924515893363221,8.467766743273506,,,,,7.960731524226124,,"rgba(239, 83, 80, 0.5)",1.536644677492119,7.654576160220357,-0.9270693356029032,43.70021218729569,-11.262218249716213,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8153674832962138,0.8932071269487749,False,False,False,False,-0.3004224506443942,-0.3100606711312566,False,False,False,False,-57243.0,135758.27285044565,False,False,False,False,19481.88922212204,False,False,False,False
2025-02-17 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,7.489911936041644,7.924515893363221,8.467766743273506,,,,,7.960731524226124,,"rgba(239, 83, 80, 0.5)",1.5143633871922755,7.654576160220357,-0.9407095894345475,46.17886376203041,-9.003363359254422,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8136277036871008,0.8995853412529415,False,False,False,False,-0.29407099634017664,-0.3020658337357166,False,False,False,False,-57243.0,132766.00505431468,False,False,False,False,19179.844427980614,False,False,False,False
2025-02-18 17:00:00+00:00,6.41,6.43,6.05,6.195,20726.0,,,,7.471908032084388,7.911274736050849,8.453790560028514,,,,,7.945657776054584,,#000000,1.4847691087527037,7.642850261945109,-0.9751349576240788,47.35808869637102,-7.875441711431151,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8159660107334528,0.8946779964221824,False,False,False,False,-0.29273679777887907,-0.29740131575729783,False,False,False,False,-77969.0,129498.79567362762,False,False,False,False,19203.815832197968,False,False,False,False
2025-02-19 17:00:00+00:00,6.06,6.455,6.06,6.44,20479.0,,,,7.455909500110274,7.899105501883479,8.440722152179976,,,,,7.931912384724576,,"rgba(38, 166, 154, 1.0)",1.44782039663105,7.632731291954653,-0.823811637638227,51.15122446400642,-4.2851124076183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8164267380872672,0.9002343488449946,False,False,False,False,-0.2904043834215573,-0.2939028495894276,False,False,False,False,-57490.0,126599.74457791247,False,False,False,False,19223.586129373194,False,False,False,False
2025-02-20 17:00:00+00:00,6.47,6.63,6.405,6.515,33113.0,,,6.516666666666667,7.435309330053325,7.882237353349587,8.421869914813982,,,,,7.56402081622089,,"rgba(38, 166, 154, 1.0)",1.3954559879890172,7.487812552586345,-0.6971287958628197,54.48031951137767,-1.2012695269656177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8227819884083817,0.8964556397681674,False,False,False,False,-0.2560963100924396,-0.2749995798409336,False,False,False,False,-24377.0,124259.01985577428,False,False,False,False,19438.925879305392,False,False,False,False
2025-02-21 17:00:00+00:00,6.48,6.5,6.125,6.365,67737.0,,,6.391289968600232,7.387847612038289,7.8444366371961,8.380765474999395,,,,,7.501084923208504,,"rgba(38, 166, 154, 1.0)",1.3502738194112243,7.450616812805727,-0.8039975279081548,54.34042545096248,-1.2012695269656177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8166999334664006,0.9001996007984029,False,False,False,False,-0.28309377763935223,-0.2790466787401429,False,False,False,False,-92114.0,120904.39939289406,False,False,False,False,20187.733230013837,False,False,False,False
2025-02-24 17:00:00+00:00,6.32,6.5,6.265,6.37,26917.0,,,6.388560361178292,7.370911066151586,7.830385072567341,8.365251087073327,,,,,7.488776896742637,,"rgba(38, 166, 154, 1.0)",1.3026896223783466,7.439883280927334,-0.8212879434581096,54.31335413893247,-1.0535780390123648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8242733525626804,0.8990459285555799,False,False,False,False,-0.2738317066976705,-0.2764391927189067,False,False,False,False,-65197.0,118019.10637905075,False,False,False,False,20292.062947377963,False,False,False,False
2025-02-25 17:00:00+00:00,5.77,5.92,5.725,5.855,14122.0,,,6.333299445341077,7.357495374397808,7.820393343515542,8.355000842821768,,,,,7.466547251519049,,"rgba(239, 83, 80, 0.5)",1.2679973143461996,7.426575525983415,-1.2394155004924003,48.25949235447341,3.851793205118433,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818970249204084,0.9051487539795806,False,False,False,False,-0.34282825441539394,-0.30963372356715035,False,False,False,False,-79319.0,114959.60085379414,False,False,False,False,20196.403056720937,False,False,False,False
2025-02-26 17:00:00+00:00,6.125,6.17,6.05,6.1,12799.0,,,6.314547680923322,7.347681672650549,7.812657496787606,8.346781544519155,,,,,7.455417098720158,,"rgba(239, 83, 80, 0.5)",1.2413422261900653,7.418580441276642,-1.0622215320295978,47.44876587271844,3.0426832880412817,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8232914160743576,0.8999453253143791,False,False,False,False,-0.30411221731354793,-0.3068729704403491,False,False,False,False,-66520.0,112145.9636312547,False,False,False,False,20081.71463723689,False,False,False,False
2025-02-27 17:00:00+00:00,5.89,5.905,5.565,5.825,22015.0,,,6.246080862615048,7.326607547016891,7.79688112090834,8.330648597616038,,,,,7.425054532039081,,"rgba(239, 83, 80, 0.5)",1.2157870138568871,7.398614815913783,-1.2943178352610833,44.454665145222,0.1252705380753767,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8145265888456552,0.9020752269779505,False,False,False,False,-0.34282825441539394,-0.3248506124278715,False,False,False,False,-88535.0,109034.63086177787,False,False,False,False,20111.688053713835,False,False,False,False
2025-02-28 17:00:00+00:00,5.95,6.25,5.935,6.25,25280.0,,,6.233429678075218,7.308812570668084,7.782394680501091,8.315077193529286,,,,,7.409928530693421,,"rgba(239, 83, 80, 0.5)",1.1979057664212192,7.385473892031133,-0.9478824827961188,46.93617754766492,0.1252705380753767,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8223669923995657,0.8930510314875133,False,False,False,False,-0.2955722799707046,-0.3102114461992881,False,False,False,False,-63255.0,106363.4737941534,False,False,False,False,20191.816921098114,False,False,False,False
2025-03-03 17:00:00+00:00,6.005,6.02,5.575,5.685,27433.0,,,6.176818123699598,7.283907995345989,7.7633299090500305,8.295475074777952,,,,,7.379882775718393,,"rgba(239, 83, 80, 0.5)",1.193516860163893,7.363278475790732,-1.4061623524616758,44.33256042143672,0.1252705380753767,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8110405681695901,0.8968040460561711,False,False,False,False,-0.33446513417654566,-0.3223382901879169,False,False,False,False,-90688.0,103308.41218494171,False,False,False,False,20304.083325422172,False,False,False,False
2025-03-04 17:00:00+00:00,5.465,5.545,5.4,5.4,13597.0,,,6.136058132692491,7.269394414296227,7.752563735273347,8.284689840045958,,,,,7.360676530577006,,"rgba(239, 83, 80, 0.5)",1.185973295507803,7.349482779115194,-1.6437830316242283,40.99848145938076,-3.035487398333082,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8077294685990339,0.9006977992485238,False,False,False,False,-0.34282825441539394,-0.3325832723016554,False,False,False,False,-104285.0,100089.90967044649,False,False,False,False,20200.09753743113,False,False,False,False
2025-03-05 17:00:00+00:00,5.69,6.015,5.64,5.975,32080.0,,,6.105809168778074,7.243888968175498,7.732204006281491,8.263358987627363,,,,,7.336315282715606,,"rgba(239, 83, 80, 0.5)",1.173984130531039,7.328725898747032,-1.1531040867943325,43.53965777712331,-3.035487398333082,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069707951396292,0.8951183116606265,False,False,False,False,-0.29799991265067055,-0.315291592476163,False,False,False,False,-72205.0,97418.67076082717,False,False,False,False,20384.282071734524,False,False,False,False
2025-03-06 17:00:00+00:00,5.945,5.995,5.815,5.84,21633.0,,,6.089589424811667,7.227291764526762,7.718770637637392,8.249226291171567,,,,,7.3212195295368465,,"rgba(239, 83, 80, 0.5)",1.1536884328101673,7.315393013073821,-1.2788487525007446,44.35277624527188,-3.035487398333082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8076964076324488,0.8969193049781471,False,False,False,False,-0.2883718098171117,-0.3018317011466374,False,False,False,False,-93838.0,94453.45105910892,False,False,False,False,20403.64203961461,False,False,False,False
2025-03-07 17:00:00+00:00,5.57,5.88,5.55,5.765,33905.0,,,6.052885754814279,7.199233328906768,7.696397420327946,8.226012447838253,,,,,7.293632237971812,,"rgba(239, 83, 80, 0.5)",1.1277385207445696,7.291788677707189,-1.3538498948312543,44.39127034546583,-3.035487398333082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.800873176445533,0.9041635608561387,False,False,False,False,-0.3120728393997352,-0.3069522702731863,False,False,False,False,-127743.0,91008.54484113824,False,False,False,False,20612.96541884539,False,False,False,False
2025-03-10 17:00:00+00:00,5.61,5.635,5.345,5.585,23644.0,,,6.017432662950156,7.177569620965268,7.67945506037373,8.208734066840545,,,,,7.270797852782425,,"rgba(239, 83, 80, 0.5)",1.1043976712290704,7.095489403159304,-1.3677042631557699,43.20908410911795,-3.035487398333082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.792763157894737,0.9093803056027162,False,False,False,False,-0.3405884015520308,-0.3237703359126085,False,False,False,False,-151387.0,87250.47437848493,False,False,False,False,20659.958203049337,False,False,False,False
2025-03-11 17:00:00+00:00,5.63,5.835,5.63,5.715,21695.0,,,6.000654280926669,7.160578804450013,7.665594881262247,8.194267865600427,,,,,7.255273958059839,,"rgba(239, 83, 80, 0.5)",1.0961023987148488,7.08849628295526,-1.2530729652317598,43.64540056637211,-3.035487398333082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.79355046068138,0.9138632954788941,False,False,False,False,-0.30987596618975793,-0.3168231510511832,False,False,False,False,-129692.0,83887.02516331461,False,False,False,False,20676.00536269198,False,False,False,False
2025-03-12 17:00:00+00:00,5.805,5.89,5.78,5.8,11691.0,,,5.995306672582488,7.1521929562481015,7.658575496611692,8.186844674715472,,,,,7.248229950039438,,"rgba(239, 83, 80, 0.5)",1.073246115867745,7.084879724549719,-1.1971901929604125,44.74412073725343,-3.035487398333082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7901632302405499,0.9144115120274913,False,False,False,False,-0.2970658378875316,-0.3069444944693574,False,False,False,False,-118001.0,80756.9782615578,False,False,False,False,20536.702953968073,False,False,False,False
2025-03-13 17:00:00+00:00,5.875,5.915,5.755,5.8,23872.0,,,5.985330929313889,7.135392295652445,7.644407367642076,8.171830610377462,,,,,7.2342403007464675,,"rgba(239, 83, 80, 0.5)",1.0478948781608062,7.075408856387561,-1.2171152688770388,45.47660085117431,-3.035487398333082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7980696236850667,0.9120485847521957,False,False,False,False,-0.2970658378875316,-0.30200516617844453,False,False,False,False,-118001.0,77675.45921874295,False,False,False,False,20588.412985689498,False,False,False,False
2025-03-14 17:00:00+00:00,6.035,6.1,5.96,6.035,21467.0,,,5.987628133179368,7.122984883530344,7.633288472190376,8.159674452132041,,,,,7.225893985258032,,#000000,1.006901647594194,7.071318827063972,-1.0292155440802628,48.30975733206934,-5.978963255277037,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7979819898014541,0.9034392969512856,False,False,False,False,-0.27295073055445485,-0.2874779483664497,False,False,False,False,-96534.0,74974.53737039035,False,False,False,False,20602.034489787333,False,False,False,False
2025-03-17 17:00:00+00:00,5.995,6.485,5.99,6.385,35539.0,,,6.0103104081695085,7.107705092627342,7.6180918275768335,8.142225956670615,,,,,7.219583321261075,,"rgba(38, 166, 154, 1.0)",0.9678101826027268,7.071147186603712,-0.7089687615793214,52.9870406260394,-1.5349281651605224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7974161328845947,0.9005536858104439,False,False,False,False,-0.24762499410630576,-0.26755147123637774,False,False,False,False,-60995.0,72866.48252743855,False,False,False,False,20833.615350410786,False,False,False,False
2025-03-18 17:00:00+00:00,6.2,6.21,6.105,6.185,17526.0,,,6.015948131079862,7.099302073398061,7.610059080606485,8.133191636629375,,,,,7.214625230428446,,"rgba(38, 166, 154, 1.0)",0.9343263845106624,7.067672148886856,-0.9447149984415143,53.93109243045416,-0.6536816400055159,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.793402777777778,0.899739583333333,False,False,False,False,-0.2573506325939173,-0.2624510519151475,False,False,False,False,-78521.0,70519.38977507516,False,False,False,False,20782.33449226488,False,False,False,False
2025-03-19 17:00:00+00:00,6.245,6.37,6.17,6.295,24249.0,,,6.028416099368886,7.089282877685918,7.59993903732043,8.121529236816107,,,,,7.209791812797835,,"rgba(38, 166, 154, 1.0)",0.9016747530902334,7.064758584869656,-0.8536987225510395,55.4558577245124,0.8618027087390487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7999129109514479,0.8942956673198343,False,False,False,False,-0.24368712746742105,-0.2530690896912843,False,False,False,False,-54272.0,68584.63954600423,False,False,False,False,20836.081244322788,False,False,False,False
2025-03-20 17:00:00+00:00,6.38,6.495,6.31,6.345,18328.0,,,6.040721067691683,7.082830593318343,7.592991172491988,8.113307980874152,,,,,7.207462703594041,,"rgba(38, 166, 154, 1.0)",0.8681042460338242,7.063737236911866,-0.8279388566472484,56.88943587107746,2.329845436277786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8019381533101047,0.8919860627177698,False,False,False,False,-0.2277078079404551,-0.24038844881586968,False,False,False,False,-35944.0,66964.04048327549,False,False,False,False,20797.19626379065,False,False,False,False
2025-03-21 17:00:00+00:00,6.515,7.025,6.51,7.015,29794.0,,6.8500000000000005,6.083898184692009,7.0794218959989195,7.586157003748142,8.103668890921131,,,,,7.14062919507204,,"rgba(38, 166, 154, 1.0)",0.82821656327053,6.993923579445667,0.02544795828654314,62.0372849150954,7.167350525109072,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7983091787439616,0.8838383838383836,False,False,False,False,-0.1842489752630053,-0.21231871203943747,False,False,False,True,-6150.0,65830.48946803091,False,False,False,False,20936.68159303421,False,False,False,True
2025-03-24 17:00:00+00:00,6.97,6.97,6.65,6.7,37325.0,,6.807365524913462,6.127091960254755,7.073909082062665,7.576897375700827,8.091073042385798,,,,,7.135267397063501,,"rgba(38, 166, 154, 1.0)",0.7715434571728786,6.9979745571247225,-0.38620579872010447,62.04915180684115,7.174207971960243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8086650538816804,0.881790191334946,False,False,False,False,-0.17923612585799395,-0.1957774189487157,False,False,False,False,-43475.0,64135.83071658856,False,False,False,False,21190.76404895616,False,False,False,False
2025-03-25 17:00:00+00:00,6.985,7.01,6.78,6.785,34585.0,,6.82469740619838,6.1672127556400245,7.070370524707106,7.569391689428985,8.080352121843216,,,,,7.142404899563542,,"rgba(38, 166, 154, 1.0)",0.7417139088101918,7.00566151880694,-0.2975021988746454,62.5789725379218,7.842838338595527,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8072423398328692,0.8891364902506963,False,False,False,False,-0.16923684427784838,-0.18250713161328203,False,False,False,False,-8890.0,63003.647294625946,False,False,False,False,21398.426621840557,False,False,False,False
2025-03-26 17:00:00+00:00,6.775,6.97,6.775,6.905,40688.0,,6.841452410715958,6.210634570429119,7.066827075940642,7.561063316024789,8.068228864726935,,,,,7.149641247567489,,"rgba(38, 166, 154, 1.0)",0.7084809469930881,7.013470139394361,-0.15310240854708376,63.677982481480115,9.110230822526034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8046822742474918,0.8917502787068003,False,False,False,False,-0.17188037270030296,-0.1771937521567925,False,False,False,False,31798.0,62519.83880943795,False,False,False,False,21697.489774990314,False,False,False,False
2025-03-27 17:00:00+00:00,6.76,6.86,6.745,6.76,21303.0,,6.834539580724315,6.228410186561361,7.064091798003605,7.556182979797428,8.061477828013592,,,,,7.14894047462006,,"rgba(38, 166, 154, 1.0)",0.6817539845834902,7.0147333833224295,-0.3736441430233167,62.71569693324441,9.110230822526034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8062745098039218,0.887955182072829,False,False,False,False,-0.18012009201155732,-0.1786569220841749,False,False,False,False,10495.0,61713.252161229604,False,False,False,False,21691.373654447827,False,False,False,False
2025-03-28 17:00:00+00:00,6.38,6.465,6.225,6.35,28285.0,,6.762659773587527,6.233051849652107,7.054856495579421,7.546124728927495,8.049551775688066,,,,,7.129248924686922,,"rgba(38, 166, 154, 0.75)",0.6693594827273961,7.0045542464627095,-0.9778814872325999,58.07948451839191,12.617353212676605,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7996206627245342,0.8961285283945106,False,False,False,False,-0.23462774041823423,-0.20664233125120457,False,False,False,False,-17790.0,60480.64360059038,False,False,False,False,21793.60041949515,False,False,False,False
2025-03-31 17:00:00+00:00,6.02,6.115,5.795,5.8,18012.0,,6.688951309256226,6.225011480652123,7.045493660751219,7.537470963490946,8.040088512266871,,,,,7.107403185283478,,#000000,0.6604112628022071,6.991658943787774,-1.8044194745126203,51.25834442158308,6.402004936307463,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7882064429829452,0.9080370081373311,False,False,False,False,-0.2821877319719948,-0.2444150316115997,False,False,False,False,-35802.0,58987.88943624014,False,False,False,False,21734.970955627006,False,False,False,False
2025-04-01 17:00:00+00:00,5.745,5.84,5.42,5.655,39523.0,,6.522534162942776,6.195213791475671,7.020828370578388,7.515770151005392,8.017073984636708,,,,,7.054284092127787,,"rgba(239, 83, 80, 0.5)",0.6542698495544521,6.957913843983507,-1.9914013229721208,45.91251401536053,1.7727179151995784,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7862459726697036,0.9093434062881901,False,False,False,False,-0.32278543034813406,-0.28360023097986686,False,False,False,False,-75325.0,56905.5190573837,False,False,False,False,22010.754351663796,False,False,False,False
2025-04-02 17:00:00+00:00,5.765,5.815,5.65,5.77,11517.0,,6.488228556907456,6.188647648692161,7.01434483748126,7.509893532056463,8.010747327916432,,,,,7.042372380610755,,"rgba(239, 83, 80, 1.0)",0.6563877054148629,6.949926937131108,-1.7976067001214602,43.509456317650915,-0.1658544022592423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7879158784911539,0.913653054411928,False,False,False,False,-0.30987596618975793,-0.29673809858481237,False,False,False,False,-63808.0,55033.99163013744,False,False,False,False,21848.06048574653,False,False,False,False
2025-04-03 17:00:00+00:00,5.305,5.35,5.25,5.25,7775.0,,6.453378049430757,6.179820979147256,7.008426590498403,7.504916288374418,8.005629940765116,,,,,7.03043436964319,,"rgba(239, 83, 80, 1.0)",0.6700828710346376,6.941865186973155,-2.5248596257367995,39.13696797672202,-4.0568108369383395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7824541921154916,0.9240421987784562,False,False,False,False,-0.34282825441539394,-0.31978317650010313,False,False,False,False,-71583.0,53070.937496336854,False,False,False,False,21629.87350147139,False,False,False,False
