date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_404,aVWAP_peak_371,aVWAP_valley_432,aVWAP_valley_377,aVWAP_valley_355,aVWAP_valley_295,aVWAP_OB_bull_295,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 17:00:00+00:00,11.475,11.545,10.915,10.95,11460.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.47915331669614053,10.594327291291986,0.7422941599579211,63.4779896178841,12.722869450132222,True,False,True,False,False,3.552417493670177,0.0,0.0,0.0,0.0,0,0.7960164835164836,0.8539835164835163,False,False,False,False,0.04208599948057327,0.058813568726703944,False,False,False,False,-24549.0,-50628.901666349644,False,False,False,False,16798.50987895439,False,False,False,False
2025-02-03 17:00:00+00:00,10.6,10.695,10.43,10.465,19961.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4790877968776998,10.585895633079321,-0.2523454654182797,57.75053319499971,13.810450811676539,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7966264399341743,0.8682117388919361,False,False,False,False,-0.08650061232487767,-0.013843521799086864,False,False,False,False,-44510.0,-50534.0349738481,False,False,False,False,16847.540733544243,False,False,False,False
2025-02-04 17:00:00+00:00,10.565,10.65,10.445,10.57,30920.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4829787453589231,10.577355240736976,-0.01522891184685504,54.5683719810515,11.017513409366614,False,True,True,False,False,0.7019048010297837,0.0,0.0,0.0,0.0,0,0.7945017182130585,0.8738144329896906,False,False,False,False,-0.08940717883573387,-0.05162535031741037,False,False,False,False,-13590.0,-49961.259237819446,False,False,False,False,17065.71839659007,False,False,False,False
2025-02-05 17:00:00+00:00,10.64,10.81,10.505,10.645,27532.0,,,,,,,,,,,#000000,0.48794210260594073,10.575068490069778,0.14331927816177284,52.92626450112012,9.530754259744278,False,True,False,False,False,1.2412424549146444,0.0,0.0,0.0,0.0,0,0.8008503634618023,0.8683308188177202,False,False,False,False,-0.06812413471461136,-0.05987474251601087,False,False,False,False,13942.0,-48970.51103258193,False,False,False,False,17227.986328425883,False,False,False,False
2025-02-06 17:00:00+00:00,10.12,10.295,9.735,9.79,53899.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48806383425359157,10.5335007327508,-1.5233678067703091,47.48671695814963,4.470404812123647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.787642713230356,0.8754869039623906,False,False,False,False,-0.193954676365218,-0.12691470944061442,False,False,False,False,-39957.0,-48830.76667548764,False,False,False,False,17796.52917604719,False,False,False,False
2025-02-07 17:00:00+00:00,9.635,9.73,9.555,9.595,27763.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48975239193434933,10.4292069802126,-1.7033239529832116,43.09016036456939,0.47684314476639145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7782561894510224,0.8935683530678146,False,False,False,False,-0.2695250231871165,-0.19821986631386546,False,False,False,False,-67720.0,-49123.623006100235,False,False,False,False,17951.048103550333,False,False,False,False
2025-02-10 17:00:00+00:00,9.995,10.045,9.8,9.855,33774.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48819671858385866,10.41935933714948,-1.1560080509892616,42.05328762114267,-0.49389288274282706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7849792863824671,0.8819991981825471,False,False,False,False,-0.21248570882626028,-0.20535278757006287,False,False,False,False,-33946.0,-48888.31102150954,False,False,False,False,18196.36518721622,False,False,False,False
2025-02-11 17:00:00+00:00,9.795,10.01,9.765,9.925,24559.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4881734387554464,10.408958630855732,-0.9913661670932771,41.87275482590282,-0.9121576801160813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7827368985390698,0.8913014341241119,False,False,False,False,-0.21953445145290237,-0.2124436195114826,False,False,False,False,-9387.0,-48275.88759481947,False,False,False,False,18295.01068818961,False,False,False,False
2025-02-12 17:00:00+00:00,9.76,9.96,9.72,9.925,29242.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48822676942010224,10.39532438633179,-0.963331828138845,41.75239962907624,-1.4612293383846193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7803274288781535,0.8964036500268383,False,False,False,False,-0.2291352042691625,-0.22078941189032256,False,False,False,False,-9387.0,-47672.95910497731,False,False,False,False,18464.7314527138,False,False,False,False
2025-02-13 17:00:00+00:00,9.975,10.08,9.9,10.04,15971.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4878783170548406,10.391086965745721,-0.7196199410236501,42.654801203364634,-1.4612293383846193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7769032433165965,0.8967295426787893,False,False,False,False,-0.1989495946974549,-0.20986950329388873,False,False,False,False,6584.0,-46831.76594055905,False,False,False,False,18426.06894957095,False,False,False,False
2025-02-14 17:00:00+00:00,10.095,10.14,10.01,10.08,8074.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4870069740699861,10.389632318017796,-0.6357862094461497,43.61447091083359,-1.4612293383846193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7749174008810573,0.9008810572687225,False,False,False,False,-0.18200527481586956,-0.19593738905487915,False,False,False,False,14658.0,-45878.43623605426,False,False,False,False,18265.571756554345,False,False,False,False
2025-02-17 17:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48589091572285364,10.389632318017796,-0.6372465670759861,44.25425071581289,-1.4612293383846193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7841826789195211,0.8990531885268725,False,False,False,False,-0.18101185339373602,-0.18847462122430758,False,False,False,False,14658.0,-44939.88683704566,False,False,False,False,17982.384597538,False,False,False,False
2025-02-18 17:00:00+00:00,10.365,10.555,10.32,10.555,9869.0,,,,,,,,,,,#000000,0.4900384982118659,10.392604020713165,0.3313943289749934,48.769646602201504,-6.594854576011606,False,True,False,False,True,1.1590379445459895,0.0,0.0,0.0,0.0,0,0.7950500556173526,0.8887652947719689,False,False,False,False,-0.11077132512287961,-0.1496229731735936,False,False,False,False,24527.0,-43862.880839572084,False,False,False,False,17856.595689049038,False,False,False,False
2025-02-19 17:00:00+00:00,10.525,10.625,10.48,10.57,20426.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.49228856988157565,10.399705268844796,0.34592460921075213,51.891564469239675,-3.532869459889902,False,True,True,False,True,1.2672819508062894,0.0,0.0,0.0,0.0,0,0.7962962962962964,0.8978675645342311,False,False,False,False,-0.0884381583253344,-0.119030565749464,False,False,False,False,44953.0,-42485.890438958566,False,False,False,False,17896.431414800216,False,False,False,False
2025-02-20 17:00:00+00:00,10.34,10.485,10.31,10.455,25653.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.49334855101926023,10.403133588535121,0.10513137488236735,52.73117069205118,-2.5986034627809005,False,True,True,False,True,0.4025666451921772,0.0,0.0,0.0,0.0,0,0.7877602347352243,0.9009361464300684,False,False,False,False,-0.11856412299962446,-0.11879734437454423,False,False,False,False,19300.0,-41527.969656959205,False,False,False,False,18016.688292090133,False,False,False,False
2025-02-21 17:00:00+00:00,10.43,10.44,10.215,10.405,21664.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4939757990935394,10.403991910060931,0.0020407678694344717,52.739757236955825,-2.3171023506230455,False,True,True,False,True,0.025178716957540814,0.0,0.0,0.0,0.0,0,0.7874476987447697,0.9012552301255229,False,False,False,False,-0.1322366703389494,-0.1255170073567468,False,False,False,False,-2364.0,-40920.77632894433,False,False,False,False,18073.23576042982,False,False,False,False
2025-02-24 17:00:00+00:00,11.64,11.745,11.51,11.63,25063.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5209229681428426,10.485718714021017,2.1966420295470828,59.92339417621292,4.525110601253559,True,False,True,False,True,8.363080853313345,0.0,0.0,0.0,0.0,0,0.8061626170761503,0.8962942853264558,False,False,False,False,0.11905161989651106,-0.0032326937301178776,False,False,False,False,22699.0,-39934.42320756535,False,False,False,False,18181.60419825261,False,False,False,False
2025-02-25 17:00:00+00:00,11.01,11.045,10.74,10.775,15501.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5259960521209802,10.473900913925787,0.5724360189778761,58.18556215291754,4.525110601253559,True,False,True,False,True,2.244993865304682,0.0,0.0,0.0,0.0,0,0.7974310944607972,0.9103559004549101,False,False,False,False,-0.022837190213879404,-0.01303494197199864,False,False,False,False,7198.0,-39203.6879640372,False,False,False,False,18140.044443240942,False,False,False,False
2025-02-26 17:00:00+00:00,10.575,10.675,10.405,10.555,28987.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.526517224207715,10.457017749839167,0.1860950518917455,55.73424923009529,4.525110601253559,True,False,True,False,False,0.7846549481249063,0.0,0.0,0.0,0.0,0,0.7892909600747762,0.9197489651488849,False,False,False,False,-0.09086102422742334,-0.05194798309971099,False,False,False,False,-21789.0,-38933.69280180406,False,False,False,False,18308.214296834107,False,False,False,False
2025-02-27 17:00:00+00:00,10.545,10.555,10.305,10.325,15360.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.521170961557895,10.44990633160483,-0.23966479489083087,52.7960793803122,8.657585881714652,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7818012999071493,0.9218729274439581,False,False,False,False,-0.11223142631112504,-0.08208970470541802,False,False,False,False,-37149.0,-38906.023145962135,False,False,False,False,18262.50554804598,False,False,False,False
2025-02-28 17:00:00+00:00,10.28,10.28,10.08,10.215,16489.0,,,,,,,,,,,#000000,0.514955154174439,10.43971760602881,-0.43638286597804826,50.21545275728143,6.1977404379879815,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7769946808510636,0.9352393617021272,False,False,False,False,-0.16121478847127868,-0.12165224658834835,False,False,False,False,-53638.0,-39134.425887885205,False,False,False,False,18235.009337998756,False,False,False,False
2025-03-03 17:00:00+00:00,9.98,10.005,9.64,9.74,28049.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5108539309222825,10.41254819166859,-1.316517601135785,46.06383783819602,2.2992954583374683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7688729399255713,0.9284954811270599,False,False,False,False,-0.2326827257931986,-0.17716748619077347,False,False,False,False,-81687.0,-39794.15571908078,False,False,False,False,18387.16423198327,False,False,False,False
2025-03-04 17:00:00+00:00,9.665,9.815,9.615,9.65,16713.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5052420969956739,10.397211842138772,-1.478918416699488,42.87624678164798,-0.656926036123096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7747518111081297,0.9313120472229675,False,False,False,False,-0.25460501428614896,-0.2158862502384612,False,False,False,False,-98400.0,-40702.77345987023,False,False,False,False,18361.20819737888,False,False,False,False
2025-03-05 17:00:00+00:00,9.705,9.965,9.685,9.935,55535.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4968970564258698,10.365971634116285,-0.86732579423235,42.99925584083473,-0.656926036123096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7813586520460015,0.9219042524739235,False,False,False,False,-0.23217558661220744,-0.22403091842533432,False,False,False,False,-42865.0,-40736.29635196527,False,False,False,False,18937.54605478386,False,False,False,False
2025-03-06 17:00:00+00:00,9.875,9.955,9.615,9.725,38147.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4937688301803457,10.345174133472307,-1.2560009777162182,41.914819859005554,-1.925855506486947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7851999999999998,0.9192,False,False,False,False,-0.2403040954103474,-0.23216750691784085,False,False,False,False,-81012.0,-41360.725865888286,False,False,False,False,19235.36704618256,False,False,False,False
2025-03-07 17:00:00+00:00,9.455,9.635,9.4,9.62,16834.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4892336073109981,10.333530607776915,-1.45846605203337,40.61508409041744,-3.475883090692186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7836358782701547,0.9243192738921512,False,False,False,False,-0.2955312301541927,-0.26384936853601676,False,False,False,False,-97846.0,-42236.46655013808,False,False,False,False,19198.13654934252,False,False,False,False
2025-03-10 17:00:00+00:00,9.475,9.475,9.235,9.31,10758.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49612804399272314,10.32434313093976,-2.044518835856488,38.14774562280218,-6.093035786296497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7734094833311195,0.9298711648293264,False,False,False,False,-0.32993594511623475,-0.29689265682612576,False,False,False,False,-108604.0,-43265.42055711268,False,False,False,False,19067.281719120154,False,False,False,False
2025-03-11 17:00:00+00:00,9.145,9.27,9.08,9.17,37464.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.501419830926995,10.289264243222448,-2.232189822156054,35.83512598545054,-8.50064330946202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7666137145882974,0.9356632247815725,False,False,False,False,-0.34282825441539394,-0.3198604556207598,False,False,False,False,-146068.0,-44859.25899808768,False,False,False,False,19352.502157583407,False,False,False,False
2025-03-12 17:00:00+00:00,9.045,9.185,9.045,9.07,23735.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5104313049932641,10.267456294034726,-2.3459695405056094,33.81248204567831,-10.608384330381412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7634579687085653,0.9420578095995756,False,False,False,False,-0.34282825441539394,-0.3313443550180769,False,False,False,False,-169803.0,-46796.37126168322,False,False,False,False,19420.447860566608,False,False,False,False
2025-03-13 17:00:00+00:00,8.825,8.825,8.7,8.72,11656.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5302742533668717,10.253882974392848,-2.892622005789948,30.936146906797752,-13.474713432265702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7596103212216956,0.946419167983149,False,False,False,False,-0.34282825441539394,-0.3370863047167354,False,False,False,False,-181459.0,-48884.16395530054,False,False,False,False,19300.068823968675,False,False,False,False
2025-03-14 17:00:00+00:00,8.64,8.71,8.565,8.655,14455.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5512468013839588,10.236383755772595,-2.8687400122819353,28.75694050421385,-15.653160917351066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7557543075101931,0.9510719452847557,False,False,False,False,-0.34282825441539394,-0.3399572795660647,False,False,False,False,-195914.0,-51163.69629707882,False,False,False,False,19224.95147786063,False,False,False,False
2025-03-17 17:00:00+00:00,8.575,8.605,8.52,8.535,16617.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5779088428382458,10.21584550653148,-2.9084959113559385,26.80965873074321,-17.628824749412985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7539273927392738,0.9559075907590757,False,False,False,False,-0.34282825441539394,-0.3413927669907293,False,False,False,False,-212531.0,-53665.51495913962,False,False,False,False,19184.51812161473,False,False,False,False
2025-03-18 17:00:00+00:00,8.37,8.425,8.355,8.39,21870.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6089789712193658,10.18727738606464,-2.95129630250767,24.928353834953594,-19.562624333915807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7501658484808277,0.9623192251558975,False,False,False,False,-0.34282825441539394,-0.34211051070306164,False,False,False,False,-234401.0,-56467.615502408764,False,False,False,False,19226.15349957419,False,False,False,False
2025-03-19 17:00:00+00:00,8.545,8.56,8.365,8.46,15199.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6335890901326703,10.169050856610259,-2.697412066000681,24.720287827850928,-20.00384121432988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.752452930257226,0.9537258021744894,False,False,False,False,-0.3304981323680183,-0.33630432153553996,False,False,False,False,-219202.0,-58990.629215549714,False,False,False,False,19163.717011208697,False,False,False,False
2025-03-20 17:00:00+00:00,8.435,8.505,8.36,8.495,16549.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6566859740153421,10.149766234948004,-2.5198744916536686,25.134227288902288,-20.00384121432988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7541026998411856,0.9515616728427736,False,False,False,False,-0.3355883025412166,-0.33594631203837827,False,False,False,False,-202653.0,-61217.9527936032,False,False,False,False,19123.1787629729,False,False,False,False
2025-03-21 17:00:00+00:00,8.325,8.35,8.25,8.27,8841.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6852568927117911,10.138680137925565,-2.726977514272891,24.226804643600538,-21.12778889416596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7443287963704295,0.9559647718174538,False,False,False,False,-0.34282825441539394,-0.3393872832268861,False,False,False,False,-211494.0,-63547.8139906016,False,False,False,False,18963.76513874076,False,False,False,False
2025-03-24 17:00:00+00:00,8.6,8.635,8.525,8.61,11282.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7045265485825698,10.127253044389867,-2.1535782398014875,28.500000913182046,-21.12778889416596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7512298896423347,0.9494748038824625,False,False,False,False,-0.29666848612937397,-0.31802788467813004,False,False,False,False,-200212.0,-65666.6385798946,False,False,False,False,18844.668004806797,False,False,False,False
2025-03-25 17:00:00+00:00,8.655,8.655,8.47,8.5,9202.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7258566110602221,10.117800301239452,-2.2288152736894036,30.55550074264271,-24.176959220071854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7419310908348085,0.9579191066321665,False,False,False,False,-0.29951593703686274,-0.3087719108574964,False,False,False,False,-209414.0,-67895.27984222182,False,False,False,False,18695.169276050103,False,False,False,False
2025-03-26 17:00:00+00:00,8.4,8.41,8.33,8.395,8736.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7489297047805712,10.107972805479644,-2.2872277525452516,31.180111212064872,-23.454297728981473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7266016713091921,0.9696378830083564,False,False,False,False,-0.330547985097745,-0.3196599479776207,False,False,False,False,-218150.0,-70224.81038730366,False,False,False,False,18540.76355084002,False,False,False,False
2025-03-27 17:00:00+00:00,8.375,8.415,8.37,8.39,21054.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.770853528345154,10.085137642438497,-2.1990398695814086,31.55927560997953,-22.864920759348763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7336697504906081,0.9645360246705915,False,False,False,False,-0.3256886233226481,-0.3226742856501344,False,False,False,False,-239204.0,-72844.64278439972,False,False,False,False,18579.72845702855,False,False,False,False
2025-03-28 17:00:00+00:00,8.225,8.26,8.16,8.245,19227.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7956062168260524,10.062824893255943,-2.284829925673374,30.723548591442373,-22.864920759348763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7391977480647428,0.9632653061224485,False,False,False,False,-0.34282825441539394,-0.33275127003276417,False,False,False,False,-258431.0,-75721.95064820748,False,False,False,False,18589.763674749036,False,False,False,False
2025-03-31 17:00:00+00:00,7.705,7.99,7.675,7.95,63350.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.827648154996119,9.980212726955772,-2.4529900957313098,28.34744438488113,-22.864920759348763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7327670240913522,0.9619830107227405,False,False,False,False,-0.34282825441539394,-0.3377897622240791,False,False,False,False,-321781.0,-79536.81963040581,False,False,False,False,19283.72082707851,False,False,False,False
2025-04-01 17:00:00+00:00,8.075,8.18,7.855,8.045,81558.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8545327842039128,9.893087936735789,-2.1626881623476595,28.3860348746691,-22.864920759348763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7425258452081586,0.9541771444537578,False,False,False,False,-0.3115896355802238,-0.32468969890215144,False,False,False,False,-240223.0,-82028.0782407871,False,False,False,False,20249.21352743388,False,False,False,False
2025-04-02 17:00:00+00:00,8.215,8.27,8.1,8.16,31512.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8771290853873472,9.864860448719101,-1.94368249453981,30.315585741641087,-22.864920759348763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7459429210968102,0.9550923335198654,False,False,False,False,-0.28380699963520273,-0.30424834926867705,False,False,False,False,-208711.0,-83992.15454713147,False,False,False,False,20423.83037196979,False,False,False,False
2025-04-03 17:00:00+00:00,7.455,7.47,7.33,7.42,30306.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9209472845396272,9.825583075604946,-2.6120746713613197,27.429517110126948,-22.864920759348763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7428846418259315,0.9642513405747285,False,False,False,False,-0.34282825441539394,-0.32353830184203547,False,False,False,False,-239017.0,-86395.64052314495,False,False,False,False,20577.04230418731,False,False,False,False
2025-04-04 17:00:00+00:00,7.44,7.675,7.41,7.595,9061.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9552395812871607,9.814938267321683,-2.323959675467356,27.82424735130528,-22.864920759348763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7492451276420531,0.9573153993961019,False,False,False,False,-0.319211395816232,-0.3213748488291337,False,False,False,False,-229956.0,-88621.38253053805,False,False,False,False,20398.49901264952,False,False,False,False
2025-04-07 17:00:00+00:00,7.085,7.35,7.08,7.315,16973.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.996233107964907,9.792396804003467,-2.4867641761718424,26.77304325470517,-19.501065074679303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7446750409612232,0.9574003276897866,False,False,False,False,-0.34282825441539394,-0.33210155162226385,False,False,False,False,-246929.0,-91075.76419673125,False,False,False,False,20345.3905008255,False,False,False,False
2025-04-08 17:00:00+00:00,7.09,7.105,6.765,6.88,15495.0,,,,,,,6.916666666666667,6.916666666666667,,6.916666666666667,"rgba(239, 83, 80, 1.0)",1.0488528138996616,9.55898147882938,-2.5542015460385326,24.476050368769126,-21.776060537914844,False,True,False,True,False,0.0,1.0,7.105,6.765,0.0,0,0.7365992672004341,0.9557606188085219,True,False,False,False,-0.34282825441539394,-0.3374649030188289,False,False,False,False,-262424.0,-93732.32599213076,False,False,False,False,20270.19064809952,True,False,False,False
2025-04-09 17:00:00+00:00,6.975,7.87,6.925,7.775,10814.0,,,,,,,7.166029749008577,7.166029749008577,,7.166029749008577,"rgba(239, 83, 80, 0.75)",1.0711444666656698,9.56291003128228,-1.669158630719352,31.22356525345902,-23.063238115121678,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7433333333333333,0.9402666666666665,False,False,False,False,-0.27259713178045025,-0.30503101739963956,False,False,False,False,-251610.0,-96180.04186822176,False,False,False,False,20123.58304115224,False,False,False,False
2025-04-10 17:00:00+00:00,7.5,7.615,7.38,7.52,7911.0,,,,,,,7.244393093707383,7.244393093707383,,7.244393093707383,"rgba(239, 83, 80, 0.75)",1.0982476705852644,9.559308002183704,-1.8568744162206523,34.37463407727252,-20.400709175115693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7589044792228816,0.9413113869400969,False,False,False,False,-0.25777216236090156,-0.28140158988027053,False,False,False,False,-259521.0,-98712.4598237532,False,False,False,False,19934.240668421196,False,False,False,False
2025-04-11 17:00:00+00:00,7.665,7.78,7.61,7.715,10150.0,,,,,,,7.3489981594170235,7.3489981594170235,,7.3489981594170235,"rgba(239, 83, 80, 0.5)",1.119642405912321,9.556110798020926,-1.644373943233,37.90200187596996,-17.347729951829272,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.773264502105692,0.9327537019426708,False,False,False,False,-0.22880895703340012,-0.2551052734568353,False,False,False,False,-249371.0,-101048.25114431517,False,False,False,False,19782.547014647225,False,False,False,False
2025-04-14 17:00:00+00:00,7.715,7.855,7.685,7.83,8783.0,,,,,,,7.421869289284393,7.421869289284393,,7.421869289284393,"rgba(239, 83, 80, 0.5)",1.137849077216542,9.55274519055459,-1.514036637239139,41.09170434330987,-14.570617146374438,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7739118570064127,0.9379178605539635,False,False,False,False,-0.21791082845041512,-0.2365080509536252,False,False,False,False,-240588.0,-103211.65810331804,False,False,False,False,19612.011402017037,False,False,False,False
2025-04-15 17:00:00+00:00,7.775,7.88,7.76,7.83,50617.0,,,,,,,7.617695689184415,7.617695689184415,,7.617695689184415,"rgba(239, 83, 80, 0.5)",1.154292615172364,9.52182475244016,-1.4656809982168426,43.21817265486982,-12.69436018998956,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7761703289204311,0.938037395932851,False,False,False,False,-0.21067376864414536,-0.2235909097988853,False,False,False,False,-240588.0,-105341.52386915807,False,False,False,False,20092.70889966018,False,False,False,False
2025-04-16 17:00:00+00:00,7.87,7.875,7.66,7.76,14403.0,,,,,,,7.6356492317760125,7.6356492317760125,,7.6356492317760125,"rgba(239, 83, 80, 0.5)",1.1711457122319548,9.510720880412393,-1.4948787858992294,44.09789750687523,-11.82624177670236,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7716589232030608,0.9438371139655641,False,False,False,False,-0.21827326596156507,-0.22093208788022517,False,False,False,False,-254991.0,-107661.67078591531,False,False,False,False,20004.496358580178,False,False,False,False
2025-04-17 17:00:00+00:00,8.0,8.045,7.945,8.02,17653.0,,,,,,,7.6834363082178685,7.6834363082178685,,7.6834363082178685,#000000,1.1828339575659743,9.50106972314582,-1.252136628029815,46.92914903519956,-9.048577950647015,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7755921872835573,0.9350325529851778,False,False,False,False,-0.18550929498103846,-0.20322069143063182,False,False,False,False,-237338.0,-109672.15651016468,False,False,False,False,19968.03905069521,False,False,False,False
2025-04-18 17:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,,,7.6834363082178685,7.6834363082178685,,7.6834363082178685,#000000,1.1933973459100868,9.50106972314582,-1.2410533073679277,48.816650054082444,-7.145014083670709,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7792516056967326,0.9335381178441777,False,False,False,False,-0.18193396852549548,-0.19257732997806365,False,False,False,False,-237338.0,-111651.47191310787,False,False,False,False,19658.457049909237,False,False,False,False
