date,Open,High,Low,Close,Volume,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_231,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_115,aVWAP_valley_283,aVWAP_valley_266,aVWAP_valley_238,aVWAP_valley_173,aVWAP_valley_18,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,6.64,6.685,6.625,6.645,56311.0,,,,,,,6.749608061694684,,,,,5.893715916638522,,6.749608061694684,5.893715916638522,"rgba(239, 83, 80, 1.0)",0.2977121924771399,6.322153815564736,1.084423791142023,40.488282025484295,-3.6312804795280726,False,True,False,True,False,16.073556205117953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451104.0,1044565.4057814793,False,False,False,False,69754.59651681501,False,False,False,False
2025-03-28 15:00:00+00:00,6.645,6.675,6.635,6.645,39121.0,,,,,,,6.7403559559138975,,,,,5.897567259785305,,6.7403559559138975,5.897567259785305,"rgba(239, 83, 80, 1.0)",0.29015766139887544,6.321958666884543,1.1133303582543588,37.83825374229893,-6.168135580208116,False,True,False,True,False,16.073556205117953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2720931086657275,0.2720931086657275,False,False,False,False,1451104.0,1050868.3297228517,False,False,False,False,69279.65703593416,False,False,False,False
2025-03-28 16:00:00+00:00,6.645,6.655,6.625,6.625,33515.0,,,,,,,6.7324679805083205,,,,,5.900763478477831,,6.7324679805083205,5.900763478477831,"rgba(239, 83, 80, 1.0)",0.28201218745626894,6.321659357222538,1.075629551735243,35.14582107454652,-8.758638571481605,False,True,False,True,False,15.005159569208029,0.0,0.0,0.0,0.0,0,0.9980411361410383,0.939275220372184,False,False,False,False,0.26702788335135685,0.26956049600854215,False,False,False,False,1417589.0,1056553.9215100943,False,False,False,False,68725.16622917549,False,False,False,False
2025-03-28 17:00:00+00:00,6.625,6.64,6.605,6.64,54932.0,,,,,,,6.72108597174026,,,,,5.905895643994722,,6.72108597174026,5.905895643994722,"rgba(239, 83, 80, 1.0)",0.2765354350654589,6.321386980092096,1.152159830194943,34.923724540809715,-9.137112073057082,False,True,False,True,False,15.538995310860756,0.0,0.0,0.0,0.0,0,0.9847140039447733,0.9423076923076922,False,False,False,False,0.2611353051873989,0.26534790059797053,False,False,False,False,1472521.0,1063003.023502186,False,False,False,False,68511.31869073867,False,False,False,False
2025-03-28 18:00:00+00:00,6.635,6.685,6.635,6.65,49997.0,,,,,,,6.715257290288643,,,,,5.9106849509747255,,6.715257290288643,5.9106849509747255,"rgba(239, 83, 80, 1.0)",0.2729336288656301,6.322361450072218,1.200433055060008,35.823273949257725,-9.137112073057082,False,True,False,True,False,15.896751996366007,0.0,0.0,0.0,0.0,0,0.9876237623762376,0.9366336633663366,False,False,False,False,0.2737845379487826,0.26956621927337654,False,False,False,False,1522518.0,1070127.2867037023,False,False,False,False,68224.27499010706,False,False,False,False
2025-03-28 19:00:00+00:00,6.645,6.66,6.615,6.64,93461.0,,,,,,,6.7041287894032395,,,,,5.919259770194943,,6.7041287894032395,5.919259770194943,"rgba(239, 83, 80, 1.0)",0.26855846411655754,6.323708649749872,1.1777374110720782,35.78088128100133,-9.137112073057082,False,True,False,True,False,15.342101217816786,0.0,0.0,0.0,0.0,0,0.9856293359762145,0.9360753221010902,False,False,False,False,0.2661849854821322,0.2678756023777544,False,False,False,False,1429057.0,1075692.088460234,False,False,False,False,68615.542044524,False,False,False,False
2025-03-31 14:00:00+00:00,6.605,6.665,6.605,6.615,42130.0,,,,,,,6.699488525506516,,,,,5.923006521208634,,6.699488525506516,5.923006521208634,"rgba(239, 83, 80, 1.0)",0.2636174712934763,6.3242863443278265,1.1027859961092341,34.25487350610427,-10.73982277522284,False,True,False,True,False,13.957364830792002,0.0,0.0,0.0,0.0,0,0.9856293359762142,0.9350842418235877,False,False,False,False,0.26534245700044756,0.26660902968910094,False,False,False,False,1386927.0,1080517.4359259668,False,False,False,False,68204.91348569418,False,False,False,False
2025-03-31 15:00:00+00:00,6.615,6.655,6.6,6.605,31875.0,,,,,,,6.695969692845341,,,,,5.9257818741681225,,6.695969692845341,5.9257818741681225,"rgba(239, 83, 80, 1.0)",0.2591336049709122,6.324661140057157,1.0818313586704111,32.679969624599536,-12.552151670068312,False,True,False,True,False,13.404289648045964,0.0,0.0,0.0,0.0,0,0.9881011403073875,0.9330689142290534,False,False,False,False,0.26281707351607997,0.26471305160259045,False,False,False,False,1355052.0,1084773.785756572,False,False,False,False,67641.65901304777,False,False,False,False
2025-03-31 16:00:00+00:00,6.605,6.655,6.585,6.635,38187.0,,,,,,,6.692395402777887,,,,,5.929101588406733,,6.692395402777887,5.929101588406733,"rgba(239, 83, 80, 0.75)",0.25464730953270986,6.325274525987846,1.2162919552557436,35.22882346119982,-12.552151670068312,False,True,False,True,True,14.554718709618857,0.0,0.0,0.0,0.0,0,0.9840558046836078,0.9441953163926259,False,False,False,False,0.26029496294674426,0.2625040072746674,False,False,False,False,1393239.0,1089556.1921789506,False,False,False,False,67184.99763300052,False,False,False,False
2025-03-31 17:00:00+00:00,6.635,6.655,6.605,6.615,33049.0,,,,,,,6.689580514570366,,,,,5.931949298748194,,6.689580514570366,5.931949298748194,"rgba(239, 83, 80, 0.75)",0.2495313986634034,6.3258565398902205,1.1587457997612944,35.542682909772225,-12.552151670068312,False,True,False,True,True,13.431155931603492,0.0,0.0,0.0,0.0,0,0.981564524165421,0.9446935724962631,False,False,False,False,0.26365850245054046,0.2630812548626039,False,False,False,False,1360190.0,1093752.065168424,False,False,False,False,66655.75735962066,False,False,False,False
2025-03-31 18:00:00+00:00,6.615,6.635,6.605,6.615,26062.0,,,,,,,6.6873086927424055,,,,,5.934157137463015,,6.6873086927424055,5.934157137463015,"rgba(239, 83, 80, 0.75)",0.24262438994171623,6.326266552928938,1.1900429595739435,35.751922542153835,-12.552151670068312,False,True,False,True,True,13.431155931603492,0.0,0.0,0.0,0.0,0,0.9844922461230616,0.9454727363681843,False,False,False,False,0.26029496294674426,0.2616881089046741,False,False,False,False,1360190.0,1097882.8858634871,False,False,False,False,66026.39678040174,False,False,False,False
2025-03-31 19:00:00+00:00,6.615,6.645,6.595,6.61,35965.0,,,,,,,6.684331270366958,,,,,5.937173320573834,,6.684331270366958,5.937173320573834,"rgba(239, 83, 80, 0.75)",0.23446974871624351,6.326848164614438,1.2076263012003072,35.5106662269616,-12.552151670068312,False,True,False,True,True,13.143292832179892,0.0,0.0,0.0,0.0,1,0.9873417721518988,0.949873417721519,False,False,False,False,0.26029496294674376,0.2609915359257089,False,False,False,False,1324225.0,1101392.065927619,False,False,False,False,65560.32861326373,False,False,False,False
2025-04-01 14:00:00+00:00,6.57,6.595,6.525,6.585,33664.0,,,,,,,6.679928672575949,,,,,5.939773368502568,,6.679928672575949,5.939773368502568,"rgba(239, 83, 80, 1.0)",0.22464741142389047,6.3670075759973095,0.9703758553057947,33.58860387633882,-12.740651913107001,False,True,False,True,False,11.703300257973737,0.0,0.0,0.0,0.0,1,0.9671882887430592,0.9535588086824835,False,False,False,False,0.24023135149435781,0.25061144371003335,False,False,False,False,1290561.0,1104324.9176186637,False,False,False,False,65065.81189057747,False,False,False,False
2025-04-01 15:00:00+00:00,6.585,6.615,6.585,6.61,24496.0,,,,,,,6.67787013428243,,,,,5.941756500497594,,6.67787013428243,5.941756500497594,"rgba(239, 83, 80, 0.75)",0.21572031024511215,6.369733845787546,1.1137855028089478,35.70471410512178,-12.740651913107001,False,True,False,True,True,12.741177076002927,0.0,0.0,0.0,0.0,1,0.9715447154471544,0.9568089430894307,False,False,False,False,0.2535850446090698,0.25209824415955157,False,False,False,False,1315057.0,1107592.0816865915,False,False,False,False,64436.82255894061,False,False,False,False
2025-04-01 16:00:00+00:00,6.605,6.615,6.56,6.595,24085.0,,,,,,,6.67560797943164,,,,,5.943655770892655,,6.67560797943164,5.943655770892655,"rgba(239, 83, 80, 0.75)",0.20495347747214018,6.370243828523037,1.0966204343008243,35.92809492757667,-12.740651913107001,False,True,False,True,True,11.86909926195959,0.0,0.0,0.0,0.0,1,0.9779825908858165,0.9564772145417304,False,False,False,False,0.24940270643954884,0.2507504752995502,False,False,False,False,1290972.0,1110435.1811953264,False,False,False,False,63811.212906864006,False,False,False,False
2025-04-01 17:00:00+00:00,6.595,6.6,6.565,6.565,33898.0,,,,,,,6.672148358081169,,,,,5.946255332210535,,6.672148358081169,5.946255332210535,"rgba(239, 83, 80, 1.0)",0.19613054119433895,6.369956599343819,0.9944570563486054,34.050439998793344,-12.740651913107001,False,True,False,True,False,10.142069180511026,0.0,0.0,0.0,0.0,1,0.9764464925755246,0.955965181771633,False,False,False,False,0.24773216952284355,0.24924132241119687,False,False,False,False,1257074.0,1112708.6512543135,False,False,False,False,63347.44216412193,False,False,False,False
2025-04-01 18:00:00+00:00,6.565,6.565,6.525,6.56,27834.0,,,,,,,6.668739204375104,,,,,5.94828433081855,,6.668739204375104,5.94828433081855,"rgba(239, 83, 80, 1.0)",0.1870329016678653,6.368793883098266,1.0223127331964263,32.49181435607845,-14.096267025388002,False,True,False,True,False,9.855165879898703,0.0,0.0,0.0,0.0,1,0.9753593429158113,0.9594455852156056,False,False,False,False,0.2352455501192659,0.24224343626523137,False,False,False,False,1229240.0,1114515.338831766,False,False,False,False,62796.84616157741,False,False,False,False
2025-04-01 19:00:00+00:00,6.565,6.625,6.565,6.61,63903.0,,,,,,,6.664599818881209,,,,,5.953274258056416,,6.664599818881209,5.953274258056416,"rgba(239, 83, 80, 0.75)",0.17576030463298503,6.370874312543059,1.3605215805484259,37.45024324070195,-16.31327267137673,False,True,False,True,True,12.020690680537736,0.0,0.0,0.0,0.0,1,1.0036610878661087,0.9456066945606693,False,False,False,False,0.2519110745739061,0.24707725541956874,False,False,False,False,1293143.0,1117284.7599351495,False,False,False,False,62813.99583349093,False,False,False,False
2025-04-02 14:00:00+00:00,6.59,6.645,6.58,6.645,53760.0,,,,,,,6.662610041598576,,,,,5.9575626917857205,,6.662610041598576,5.9575626917857205,"rgba(239, 83, 80, 0.75)",0.16411551084798737,6.373398824300216,1.6549390992747468,43.68750515498415,-10.774218579908492,False,True,False,True,True,13.48139272944734,0.0,0.0,0.0,0.0,1,1.016324381253291,0.9199578725645073,False,False,False,False,0.257776086909352,0.2524266711644604,False,False,False,False,1346903.0,1120844.732649333,False,False,False,False,62673.623805064715,False,False,False,False
2025-04-02 15:00:00+00:00,6.645,6.65,6.6,6.605,44057.0,,,,,,,6.660926952194667,,,,,5.961010317488137,,6.660926952194667,5.961010317488137,"rgba(239, 83, 80, 0.75)",0.15135638987750624,6.3749387470966274,1.5199969627285845,44.534969674569965,-10.279884569486484,False,True,False,True,True,11.151204678382676,0.0,0.0,0.0,0.0,1,1.0357142857142858,0.9045842217484007,False,False,False,False,0.261976008236651,0.2572013397005557,False,False,False,False,1302846.0,1123666.4577245372,False,False,False,False,62384.9939786296,False,False,False,False
2025-04-02 16:00:00+00:00,6.605,6.655,6.605,6.63,48919.0,,,,,,,6.659674453619092,,,,,5.964863704839993,,6.659674453619092,5.964863704839993,#000000,0.1391304398011957,6.376909024751815,1.8190913189797135,47.08216550583383,-8.02081767745159,False,False,False,False,True,12.20586365685925,0.0,0.0,0.0,0.0,1,1.0574525745257453,0.8926829268292681,False,False,False,False,0.2633810016316471,0.2602911706661014,False,False,False,False,1351765.0,1127202.869232684,False,False,False,False,62176.218878185726,False,False,False,False
2025-04-02 17:00:00+00:00,6.625,6.63,6.585,6.605,9503.0,,,,,,,6.659260683034053,,,,,5.9655810405412435,,6.659260683034053,5.9655810405412435,"rgba(239, 83, 80, 0.5)",0.1336258727712141,6.377102819396445,1.7054869381002813,46.85582724320714,-8.02081767745159,False,False,False,True,True,10.760357801380788,0.0,0.0,0.0,0.0,1,1.0517711171662125,0.892643051771117,False,False,False,False,0.25318085478013813,0.25673601272311974,False,False,False,False,1342262.0,1130537.1193220995,False,False,False,False,61359.57982581075,False,False,False,False
2025-04-02 18:00:00+00:00,6.605,6.65,6.595,6.62,27194.0,,,,,,,6.658439279080947,,,,,5.9676727761231385,,6.658439279080947,5.9676727761231385,#000000,0.12874771055427653,6.377942562469225,1.8800911992041234,47.94657428620412,-7.066031506110043,False,False,False,False,True,11.405740409409429,0.0,0.0,0.0,0.0,1,1.0444810543657328,0.9017023613399228,False,False,False,False,0.2583837963519523,0.257559904537536,False,False,False,False,1369456.0,1134241.28801478,False,False,False,False,60829.88091378268,False,False,False,False
2025-04-02 19:00:00+00:00,6.625,6.66,6.625,6.66,72409.0,,,,,,6.648333333333334,6.6578836616999135,,,,,5.973402386095994,,6.653108497516624,5.973402386095994,"rgba(38, 166, 154, 1.0)",0.1245668169774224,6.419418046385067,1.9313486484810687,51.541798935797914,-3.5701166667372775,True,False,True,False,True,13.097979130979066,0.0,0.0,0.0,0.0,1,1.0441257584114727,0.897959183673469,False,False,False,False,0.26534245596307793,0.261451180250307,False,False,False,False,1441865.0,1139010.6478905198,False,False,False,False,61009.40213992559,False,False,False,False
2025-04-03 14:00:00+00:00,6.445,6.485,6.305,6.305,22901.0,,,,,,6.580254258035184,6.652877912320964,,,,,5.974442166730009,,6.616566085178074,5.974442166730009,"rgba(239, 83, 80, 1.0)",0.1266026272445402,6.407132295435486,-0.8067154502110894,41.552012826974966,-2.478011305167499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0139186295503209,0.906852248394004,False,False,False,False,0.18076107668593377,0.2211061284681204,False,False,False,False,1418964.0,1143351.0099387288,False,False,False,False,60418.574199771705,False,False,False,False
2025-04-03 15:00:00+00:00,6.305,6.435,6.285,6.395,80106.0,,,,,,6.485000019002448,6.637014379733025,,,,,5.978097553163054,,6.561007199367737,5.978097553163054,"rgba(239, 83, 80, 1.0)",0.1263481177020125,6.386103736458404,0.07041073269154029,38.888494654492405,-4.564818125309806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0101225359616408,0.9168886521044218,False,False,False,False,0.1690300054798206,0.1950680669739705,False,False,False,False,1499070.0,1148866.0330404537,False,False,False,False,60723.80560752718,False,False,False,False
2025-04-03 16:00:00+00:00,6.395,6.435,6.375,6.385,53686.0,,,,,,6.4646912146845805,6.62831947382028,,,,,5.980673376706756,,6.546505344252431,5.980673376706756,"rgba(239, 83, 80, 1.0)",0.12457954512301699,6.379708686560268,0.042473372611103316,36.90305518883537,-6.24448586771129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0288924558587476,0.9069020866773673,False,False,False,False,0.18412173371009846,0.18959490034203447,False,False,False,False,1445384.0,1153463.2108227722,False,False,False,False,60614.692342294205,False,False,False,False
2025-04-03 17:00:00+00:00,6.385,6.405,6.335,6.385,30556.0,,,,,,6.45413654371006,6.623173845438961,,,,,5.982044265313432,,6.538655194574511,5.982044265313432,"rgba(239, 83, 80, 1.0)",0.123732965885578,6.376109332004546,0.07185367239701765,35.57942887839734,-7.514154001960094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0267522739432853,0.9047619047619045,False,False,False,False,0.16802371062390922,0.17880930548297186,False,False,False,False,1445384.0,1157989.1145309464,False,False,False,False,60148.666104429176,False,False,False,False
2025-04-03 18:00:00+00:00,6.385,6.385,6.255,6.295,99475.0,,,,,,6.414674308218219,6.603852121197762,,,,,5.985733128638913,,6.509263214707991,5.985733128638913,"rgba(239, 83, 80, 1.0)",0.12477464370498711,6.36211231082383,-0.5378681824370387,32.76511268851345,-10.288762024880192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0138592750533049,0.9141791044776117,False,False,False,False,0.15067425829016334,0.1647417818865676,False,False,False,False,1345909.0,1160902.6011273658,False,False,False,False,60758.37670746128,False,False,False,False
2025-04-03 19:00:00+00:00,6.295,6.315,6.25,6.265,264676.0,,,,,,6.356119028420558,6.557503895439865,,,,,5.994145669579944,,6.4568114619302115,5.994145669579944,"rgba(239, 83, 80, 1.0)",0.1269243585478673,6.334710646826891,-0.5492298533114207,30.328895236192437,-12.733789516576529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085287846481876,0.9232409381663113,False,False,False,False,0.1378797776123588,0.15131077974946322,False,False,False,False,1081233.0,1159667.413512988,False,False,False,False,63919.89024688048,False,False,False,False
2025-04-04 14:00:00+00:00,5.645,5.655,5.415,5.54,110200.0,,,,,,6.233091040663898,6.500648089278206,,,,,5.988703472911224,,6.3668695649710525,5.988703472911224,"rgba(239, 83, 80, 1.0)",0.1760266411040478,6.2864767176301095,-4.240703071695117,23.38173905409106,-19.26936111555722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976447497546614,0.9381746810598623,False,False,False,False,-0.11326672781536837,0.019022025967047426,False,False,False,False,971033.0,1156742.848962399,False,False,False,False,64637.4113283242,False,False,False,False
2025-04-04 15:00:00+00:00,5.54,5.67,5.495,5.505,148446.0,,,,,,6.1193033771316,6.4347686089315355,,,,,5.981889405096466,,6.277035993031568,5.981889405096466,"rgba(239, 83, 80, 1.0)",0.21642103193326206,6.235428022850003,-3.375032529533665,18.646108078225783,-23.5619708538528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9854862119013058,0.935655539429124,False,False,False,False,-0.09721651689616413,-0.03909724546455835,False,False,False,False,822587.0,1151562.1381257726,False,False,False,False,65936.76929222615,False,False,False,False
2025-04-04 16:00:00+00:00,5.505,5.53,5.435,5.475,231819.0,,,,,,5.986299583106728,6.340939054359913,,,,,5.969824965606706,,6.16361931873332,5.969824965606706,"rgba(239, 83, 80, 1.0)",0.2519193528896807,6.166941263500307,-2.7466776790400824,15.39485048469152,-26.516245938705886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9883608147429679,0.9490785645004848,False,False,False,False,-0.13107464645946237,-0.08508594596201036,False,False,False,False,590768.0,1142867.6553641327,False,False,False,False,68508.58682257922,False,False,False,False
2025-04-04 17:00:00+00:00,5.475,5.555,5.405,5.545,78262.0,,,,,,5.954494806306336,6.313988268132203,,,,,5.966056334879636,,6.134241537219269,5.966056334879636,"rgba(239, 83, 80, 1.0)",0.27941600939513384,6.148264097119053,-2.1590176540885047,15.498477585931608,-26.53574346484994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816336394393426,0.9502174963750604,False,False,False,False,-0.13192461957541113,-0.10850528276871074,False,False,False,False,669030.0,1135521.3351259292,False,False,False,False,68659.80253075628,False,False,False,False
2025-04-04 18:00:00+00:00,5.545,5.565,5.435,5.455,48453.0,,,,,,5.936163917112346,6.297828425874221,,,,,5.96367073576422,,6.116996171493284,5.96367073576422,"rgba(239, 83, 80, 1.0)",0.30813582181349847,6.137141938691344,-2.213770325944821,15.056544107091597,-27.330914515300538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884559884559884,0.9422799422799419,False,False,False,False,-0.12513003416885163,-0.11681765846878119,False,False,False,False,620577.0,1127537.7020232016,False,False,False,False,68346.51877058952,False,False,False,False
2025-04-04 19:00:00+00:00,5.455,5.61,5.435,5.54,63373.0,,,,,,5.916349289282167,6.278697138106778,,,,,5.960865280729857,,6.097523213694473,5.960865280729857,"rgba(239, 83, 80, 1.0)",0.3301105465945741,6.124301612244316,-1.7700180084277246,17.450217259039103,-27.330914515300538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9867046533713196,0.93684710351377,False,False,False,False,-0.1239036291504437,-0.12036064380961245,False,False,False,False,683950.0,1120660.3733096635,False,False,False,False,68269.40995244085,False,False,False,False
2025-04-07 14:00:00+00:00,5.485,5.695,5.345,5.495,81442.0,,,,,,5.892566588300606,6.254948641895708,,,,,5.957175691646876,,6.073757615098157,5.957175691646876,"rgba(239, 83, 80, 0.75)",0.3519445595160815,6.108412896992671,-1.742924788597682,18.653141811962442,-27.330914515300538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9772093023255813,0.9399999999999998,False,False,False,False,-0.12476403423866894,-0.1225623390241407,False,False,False,False,602508.0,1112627.0031808314,False,False,False,False,68473.63615472859,False,False,False,False
2025-04-07 15:00:00+00:00,5.49,5.54,5.34,5.455,33650.0,,,,,,5.881956441232568,6.244718136679894,,,,,5.955443388818203,,6.06333728895623,5.955443388818203,"rgba(239, 83, 80, 0.75)",0.37340099933757825,6.101447928941999,-1.7312431677708742,19.101780298529242,-27.330914515300538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9761467889908255,0.9486238532110092,False,False,False,False,-0.15240139971343217,-0.13748186936878642,False,False,False,False,568858.0,1104196.4759997332,False,False,False,False,67933.73481899637,False,False,False,False
2025-04-07 16:00:00+00:00,5.455,5.485,5.385,5.41,38746.0,,,,,,5.869858884240845,6.232991021706382,,,,,5.953392080549758,,6.051424952973614,5.953392080549758,"rgba(239, 83, 80, 0.75)",0.3947434792550858,6.093447459448847,-1.7313711191343049,19.00165024884535,-27.330914515300538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978350990327038,0.9645324735145093,False,False,False,False,-0.1541359983346435,-0.14580893385171495,False,False,False,False,530112.0,1095295.9414881095,False,False,False,False,67481.21179854682,False,False,False,False
2025-04-07 17:00:00+00:00,5.41,5.615,5.41,5.595,33526.0,,,,,,5.862445425634466,6.224500407052093,,,,,5.95200908665451,,6.04347291634328,5.95200908665451,"rgba(239, 83, 80, 0.75)",0.4078854281811482,6.087919696733558,-1.2084758676758742,24.805514165211726,-31.13957440112037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9890510948905109,0.9457116788321167,False,False,False,False,-0.12734635771089542,-0.13657764578130518,False,False,False,False,563638.0,1087053.1827053481,False,False,False,False,66954.77440632127,False,False,False,False
2025-04-07 18:00:00+00:00,5.595,5.615,5.475,5.475,52619.0,,,,,,5.850834394732609,6.211240120570631,,,,,5.949761281180256,,6.0310372576516205,5.949761281180256,"rgba(239, 83, 80, 0.75)",0.42391368320780476,6.079242324136248,-1.425389998180469,27.016147692551314,-28.907419033180876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940962761126247,0.9459582198001816,False,False,False,False,-0.11616803557207113,-0.12637284067668816,False,False,False,False,511019.0,1078122.4201827846,False,False,False,False,66732.5143380062,False,False,False,False
2025-04-07 19:00:00+00:00,5.475,5.575,5.47,5.505,72853.0,,,,,,5.835780504304358,6.1935584062736915,,,,,5.946651693909837,,6.014669455289025,5.946651693909837,"rgba(239, 83, 80, 0.75)",0.43790953033332486,6.067690316955835,-1.2849464968883646,29.335739332155466,-26.56906991052391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9914104882459313,0.9489150090415912,False,False,False,False,-0.1239036291504437,-0.12513823491356593,False,False,False,False,583872.0,1070459.622970648,False,False,False,False,66827.40558857976,False,False,False,False
2025-04-08 14:00:00+00:00,5.675,5.745,5.505,5.51,62135.0,,,,,,5.826563339929205,6.180661727454341,,,,,5.94446069622735,,6.003612533691773,5.94446069622735,"rgba(239, 83, 80, 0.75)",0.45076589477453644,6.0595790523180435,-1.219211698775329,31.033805899365834,-24.792612841173607,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9951176209498444,0.9325343985796715,False,False,False,False,-0.08876903006848451,-0.10695363249102521,False,False,False,False,646007.0,1063878.9621493977,False,False,False,False,66754.65511433821,False,False,False,False
2025-04-08 15:00:00+00:00,5.51,5.535,5.435,5.495,70228.0,,,,,,5.812986667322068,6.164423257016287,,,,,5.9413443889111806,,5.9887049621691775,5.9413443889111806,"rgba(239, 83, 80, 0.5)",0.4633743257516136,6.048889623356592,-1.1953394751816657,31.904981961134432,-23.72532771459073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9898499558693733,0.9505736981465136,False,False,False,False,-0.3170555436764699,-0.21200458808374756,False,False,False,False,575779.0,1056311.5208757636,False,False,False,False,66808.50542264304,False,False,False,False
2025-04-08 16:00:00+00:00,5.495,5.495,5.325,5.33,72170.0,,,,,,5.795965448978654,6.146039402163574,,,,,5.937453894255095,,5.971002425571114,5.937453894255095,"rgba(239, 83, 80, 0.75)",0.4797112682655035,6.036364786989007,-1.4724790383661757,30.023504831807905,-23.72532771459073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9771668219944081,0.9687791239515375,False,False,False,False,-0.34282825441539394,-0.2774164212495708,False,False,False,False,503609.0,1047742.4895443565,False,False,False,False,66891.6293695788,False,False,False,False
2025-04-08 17:00:00+00:00,5.325,5.375,5.265,5.335,99013.0,,,,,,5.7716875118877535,6.120357141691248,,,,,5.931651108592522,,5.946022326789501,5.931651108592522,"rgba(239, 83, 80, 1.0)",0.4950154060756588,6.018627557714053,-1.3810227910554498,28.951779567625014,-23.72532771459073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587198515769942,0.9828385899814469,False,False,False,False,-0.34282825441539394,-0.31012233783248233,False,False,False,False,602622.0,1040841.3966832036,False,False,False,False,67389.63511578689,False,False,False,False
2025-04-08 18:00:00+00:00,5.335,5.38,5.185,5.195,65396.0,,,,,,5.7546200897217705,6.102807098753491,,,,,5.927432725379106,,5.928713594237631,5.927432725379106,"rgba(239, 83, 80, 1.0)",0.5134675266274374,6.006321843441415,-1.5800840391413788,26.54276710053106,-23.72532771459073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485193621867879,0.9808656036446468,False,False,False,False,-0.34282825441539394,-0.3264752961239381,False,False,False,False,537226.0,1033033.4060369524,False,False,False,False,67358.7260442243,False,False,False,False
2025-04-08 19:00:00+00:00,5.195,5.2,5.055,5.16,146467.0,,,,,,5.712293644976937,6.060978762031833,,,,5.138333333333333,5.916592811007561,,5.886636203504384,5.5274630721704465,"rgba(239, 83, 80, 1.0)",0.531404462441463,5.8716404309820485,-1.339169091114735,24.570101036763816,-20.362021951029963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468664850136238,0.9972752043596729,False,False,False,False,-0.34282825441539394,-0.33465177526966605,False,False,False,False,390759.0,1023075.6633076973,False,False,False,False,68585.2109117557,False,False,False,False
2025-04-09 14:00:00+00:00,5.095,5.255,5.065,5.115,88348.0,,,,,,5.68972710988441,6.037627656248949,,,,5.140841634194294,5.910251844430329,,5.86367738306668,5.525546739312311,"rgba(239, 83, 80, 1.0)",0.5492964541980881,5.857373581451958,-1.3514989506636093,22.785856120468097,-22.219910898176934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499549143372407,0.9905320108205591,False,False,False,False,-0.32899677677418815,-0.3318242760219271,False,False,False,False,302411.0,1011902.5677525391,True,False,False,False,68891.6107425812,False,False,False,False
