date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_449,aVWAP_valley_390,aVWAP_valley_361,aVWAP_valley_294,aVWAP_valley_261,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_196,aVWAP_valley_178,aVWAP_valley_143,aVWAP_OB_bull_792,aVWAP_OB_bull_528,aVWAP_OB_bull_196,aVWAP_OB_bear_851,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 15:00:00+00:00,102.045,102.865,102.005,102.86,8525.0,,,,,,,,,,,,,,,,,,,,101.88971972146231,101.16018710445866,100.53913216588283,99.76340221474572,99.40334551226245,98.20107029624613,,,99.76340221474572,,,100.15947616917634,"rgba(38, 166, 154, 0.5)",2.188767547817304,98.98896602578161,1.7685907204164681,59.1043508684475,3.2720606890511164,False,False,True,False,True,12.828763608189522,0.0,0.0,0.0,0.0,0,1.0380956674631443,0.9007709300752904,False,False,False,False,0.3428282490734709,0.33052515587976117,False,False,False,False,271984.0,164013.0406718593,False,False,False,False,6261.798964587221,False,False,False,False
2025-05-07 16:00:00+00:00,102.845,103.54,102.755,103.4,23829.0,,,,,,,,,,,,,,,,,,,,102.26974983361856,101.3421829841729,100.71820611329743,99.9434678692065,99.57992610300283,98.37225271121225,,,99.9434678692065,,,100.37096426908509,"rgba(38, 166, 154, 1.0)",2.2308170300635175,99.14507116955566,1.9073410203987875,64.23116540054806,7.838895070132011,True,False,True,False,True,14.415822069009941,0.0,0.0,0.0,0.0,0,1.040584789927593,0.9090070562191583,False,False,False,False,0.3428282493345666,0.33667670260716387,False,False,False,False,295813.0,166056.450894001,False,False,False,False,6534.158670562613,False,False,False,False
2025-05-07 17:00:00+00:00,103.4,103.49,102.63,102.77,7324.0,,,,,,,,,,,,,,,,,,,,102.32528625676011,101.38480899624003,100.76318062674478,99.9909000737012,99.6272213760758,98.4197729374383,,,99.9909000737012,,,100.4185283778267,"rgba(38, 166, 154, 1.0)",2.2293697711632237,99.18393003868987,1.6085577223194418,63.360713714039896,7.838895070132011,True,False,True,False,True,11.778658505896036,0.0,0.0,0.0,0.0,0,1.0453285278624898,0.9018574993069038,False,False,False,False,0.3383890089617372,0.3375328557844505,False,False,False,False,288489.0,167954.62994990795,False,False,False,False,6546.4042725693935,False,False,False,False
2025-05-07 18:00:00+00:00,102.795,103.01,101.955,102.545,17390.0,,,,,,,,,,,,,,,,,,,,102.35372917011152,101.4505365123991,100.84219091271459,100.08122959338026,99.71961458791306,98.51772408854434,,,100.08122959338026,,,100.49417081084381,"rgba(38, 166, 154, 0.75)",2.198488848326505,99.25441250113072,1.4967496884844738,61.4475156833113,7.838895070132011,True,False,True,False,False,10.855856539758307,0.0,0.0,0.0,0.0,0,1.0475791433891994,0.9048417132216019,False,False,False,False,0.30940087487315704,0.32346686532880375,False,False,False,False,271099.0,169553.7674700644,False,False,False,False,6714.522035785371,False,False,False,False
2025-05-07 19:00:00+00:00,102.425,103.085,101.95,102.3,47687.0,,,,,,,,,,,,,,,,,,,,102.38153224312498,101.58854526132808,101.01965725620767,100.29336101001049,99.94026114235879,98.76010378703165,,,100.29336101001049,,,100.66391011667694,"rgba(38, 166, 154, 0.5)",2.1429050270496672,99.42347685061502,1.3423474736747205,58.757645239574636,7.838895070132011,False,False,True,False,False,9.853270494427612,0.0,0.0,0.0,0.0,0,1.0598497924149837,0.8869244763726274,False,False,False,False,0.31114301819742474,0.31730494176311425,False,False,False,False,223412.0,170388.77882711764,False,False,False,False,7349.7542522848225,False,False,False,False
2025-05-08 14:00:00+00:00,103.24,103.29,101.7,101.95,14941.0,,,,,,,,,,,,,,,,,,,,102.37559030086031,101.61874644879764,101.0630311931519,100.34860460845235,99.99896694107686,98.82750846756804,,,100.34860460845235,,,100.70540799331785,"rgba(38, 166, 154, 0.5)",2.0625904140706153,99.46859693997051,1.2030517756224475,55.08148455514288,11.87195267463433,False,True,True,False,False,8.433017976625585,0.0,0.0,0.0,0.0,0,1.0575612921166058,0.88107707280901,False,False,False,False,0.3100228594664252,0.31366390061476973,False,False,False,False,208471.0,170979.20086080572,False,False,False,False,7467.447984807538,False,False,False,False
2025-05-08 15:00:00+00:00,101.79,103.955,101.39,103.51,6016.0,,,,,,,,,,,,,,,,,,,,102.39511501278858,101.64074120449104,101.08818802105475,100.37695721104431,100.02808838734073,98.85877110505454,,,100.37695721104431,,,100.73131015696232,"rgba(38, 166, 154, 0.5)",2.0080684367935815,99.49260438260887,2.000626843080098,58.671095936933774,11.87195267463433,False,True,True,False,True,13.141962739070074,0.0,0.0,0.0,0.0,0,1.069219779713351,0.8705931148900876,False,False,False,False,0.3188804311581562,0.31627216588646295,False,False,False,False,214487.0,171653.74038234362,False,False,False,False,7444.944915275638,False,False,False,False
2025-05-08 16:00:00+00:00,103.54,104.845,103.0,104.8,10594.0,,,,,,,,,,,,,,,,,,,,102.49761512738176,101.71343200310613,101.1598505833164,100.44918748205056,100.09956460867285,98.92932851128771,,,100.44918748205056,,,100.8081630526359,"rgba(38, 166, 154, 1.0)",2.004183714223855,99.55516994622876,2.6169407607437645,63.840111561038064,6.538055351483507,True,False,True,False,True,16.62630606666033,0.0,0.0,0.0,0.0,0,1.0838823420246824,0.8679131483715326,False,False,False,False,0.3428282495910487,0.3295502077387558,False,False,False,False,225081.0,172482.0699888189,False,False,False,False,7493.767474728728,False,False,False,False
2025-05-08 17:00:00+00:00,104.67,105.78,104.56,105.56,8693.0,,,,,,,,,,,,,,,,,,,,102.62140828501592,101.79465293534828,101.23627369665311,100.52295722551304,100.17140617757752,98.99745393537997,,,100.52295722551304,,,100.8906920425813,"rgba(38, 166, 154, 1.0)",2.0644083134604077,99.61944861711102,2.8776048537274574,68.48374404135619,10.788512555484544,True,False,True,False,True,18.538257638715393,0.0,0.0,0.0,0.0,0,1.098812395620709,0.8461681202449439,False,False,False,False,0.342828249953601,0.3361892288461784,False,False,False,False,233774.0,173432.33246961242,False,False,False,False,7512.360227058515,False,False,False,False
2025-05-08 18:00:00+00:00,105.565,106.23,105.255,105.89,5754.0,,,,,,,,,,,,,,,,,,,,102.71147146531847,101.85368162479266,101.29126076610397,100.57546436843718,100.22233217956207,99.0452068761935,,,100.57546436843718,,,100.949902880068,"rgba(38, 166, 154, 1.0)",2.1266246719849855,99.6651876824713,2.9270855358404546,72.05106946380191,14.055282518277622,True,False,True,False,True,19.34592210194192,0.0,0.0,0.0,0.0,0,1.1046344738182323,0.8385573406176218,False,False,False,False,0.34282824919949517,0.3395087390228368,False,False,False,False,239528.0,174457.07150109127,False,False,False,False,7485.098828189391,False,False,False,False
2025-05-08 19:00:00+00:00,105.895,106.43,104.8,104.83,16759.0,,,,,,,,,,,,,,,,,,,,102.91336184044528,101.9980063036239,101.42922114724686,100.71023650788571,100.3542642919317,99.17175011481127,,,100.71023650788571,,,101.09614003432414,"rgba(38, 166, 154, 1.0)",2.1534685053660176,100.06055806829004,2.214772085045803,69.49391738812312,14.055282518277622,True,False,True,False,True,15.120536791151792,0.0,0.0,0.0,0.0,0,1.1036721247941093,0.8853308787908153,False,False,False,False,0.3354352585167157,0.33747199876977624,False,False,False,False,222769.0,175206.09364836116,False,False,False,False,7628.880241705833,False,False,False,False
2025-05-09 14:00:00+00:00,105.45,105.585,104.46,105.48,8701.0,,,,,,,,,,,,,,,,,,,,102.99966997510265,102.06460299716603,101.49412622880195,100.77467885192996,100.41777156679721,99.23362953770943,,,100.77467885192996,,,101.16407985958455,"rgba(38, 166, 154, 1.0)",2.175935079102363,100.11044151099449,2.467701605886428,69.14571724580989,14.055282518277622,True,False,True,False,True,16.752834592777607,0.0,0.0,0.0,0.0,0,1.0475727683560911,0.8979542251810103,False,False,False,False,0.301524884697337,0.3194984417335566,False,False,False,False,231470.0,176078.40227396795,False,False,False,False,7645.502253462331,False,False,False,False
2025-05-09 15:00:00+00:00,105.48,106.08,105.36,106.02,22081.0,,,,,,,,,,,,,,,,,,,,103.24868913378438,102.25428764775226,101.67633560015007,100.95295284570275,100.59253511290824,99.40152586571479,,,100.95295284570275,,,101.35438770100207,"rgba(38, 166, 154, 1.0)",2.219671122461978,100.26926966926133,2.5908028773020044,69.92824864218494,14.055282518277622,True,False,True,False,True,18.068449650075358,0.0,0.0,0.0,0.0,0,1.0579989140628858,0.8993533738091719,False,False,False,False,0.34152099990315293,0.3305097208183548,False,False,False,False,253551.0,177279.52782010796,False,False,False,False,7869.308420075318,False,False,False,False
2025-05-09 16:00:00+00:00,106.02,106.03,105.37,105.59,14958.0,,,,,,,,,,,,,,,,,,,,103.38496281092556,102.36707298209917,101.78694175624582,101.06306546423677,100.70127639238937,99.50782115765156,,,101.06306546423677,,,101.46852342725805,"rgba(38, 166, 154, 0.75)",2.251337856507517,100.36131490492164,2.3224790894733056,68.55408220871577,14.055282518277622,True,False,True,False,False,16.391164616494372,0.0,0.0,0.0,0.0,0,1.054242348842996,0.8986315003732277,False,False,False,False,0.3403599439454624,0.3354348323819086,False,False,False,False,238593.0,178230.12428801326,False,False,False,False,7979.21061511291,False,False,False,False
2025-05-09 17:00:00+00:00,105.6,106.06,105.455,105.76,12760.0,,,,,,,,,,,,,,,,,,,,103.49397645325327,102.46015610480127,101.87875286258851,101.15486560552591,100.79212539315589,99.59704137017593,,,101.15486560552591,,,101.56281963158347,"rgba(38, 166, 154, 0.75)",2.3149473132369063,100.43852734491361,2.298744608422891,68.0274865913386,14.055282518277622,True,False,True,False,False,16.81419912789428,0.0,0.0,0.0,0.0,0,1.0710118688392678,0.8873969020317849,False,False,False,False,0.3428282486097296,0.33913154049581906,False,False,False,False,251353.0,179363.81228354794,False,False,False,False,8053.331380770073,False,False,False,False
2025-05-09 18:00:00+00:00,105.76,105.83,105.21,105.415,6968.0,,,,,,,,,,,,,,,,,,,,103.54269454881717,102.50482538868451,101.92371190840842,101.20060912008657,100.83771637625024,99.64258186562948,,,101.20060912008657,,,101.60868986797941,"rgba(38, 166, 154, 0.75)",2.354212406316336,100.47578797328755,2.0980316021870333,66.0606704153441,14.055282518277622,True,False,True,False,False,15.462054177757395,0.0,0.0,0.0,0.0,0,1.0757852077001013,0.8789260385005071,False,False,False,False,0.32822682342648185,0.33367918196115043,False,False,False,False,244385.0,180371.89271326037,False,False,False,False,8036.504537657359,False,False,False,False
2025-05-09 19:00:00+00:00,105.44,106.065,105.44,105.875,26517.0,,,,,,,,,,,,,,,,,,,,103.73441533590116,102.6798002869383,102.09898516995113,101.37810865072376,101.01439644080168,99.8184466645964,,,101.37810865072376,,,101.78735875815208,"rgba(38, 166, 154, 0.75)",2.3992835980316025,100.62514783891383,2.188091547574118,65.98576876116616,14.055282518277622,True,False,True,False,False,16.631564643914814,0.0,0.0,0.0,0.0,0,1.0756008440121456,0.8866244660593903,False,False,False,False,0.3425056259731699,0.33809240396716017,False,False,False,False,270902.0,181775.46026809353,False,False,False,False,8323.023847151044,False,False,False,False
2025-05-12 14:00:00+00:00,105.185,105.185,104.465,104.6,9671.0,,,,,,,,,,,,,,,,,,,,103.76501659614861,102.71920871749248,102.14206665557617,101.42497581156299,101.06234625727002,99.86934178329606,,,101.42497581156299,,,101.83049263689105,"rgba(38, 166, 154, 0.5)",2.4117312069163295,100.66076928316792,1.6333622526155485,60.80210660516762,16.556669852890096,False,False,True,False,False,11.80875551984694,0.0,0.0,0.0,0.0,0,1.0470806876258325,0.9000567859170933,False,False,False,False,0.283755915428882,0.3109241596980211,False,False,False,False,261231.0,183007.32910114634,False,False,False,False,8343.922702233973,False,False,False,False
2025-05-12 15:00:00+00:00,104.565,105.04,104.565,104.75,9319.0,,,,,,,,,,,,,,,,,,,,103.79379615191692,102.75641935421521,102.18281542892974,101.46938341185579,101.10782809769347,99.9177450222104,,,101.46938341185579,,,101.87133124447026,"rgba(38, 166, 154, 0.5)",2.423132722157179,100.6952626732751,1.6733451245358115,57.84251007567261,13.64653097376825,False,True,True,False,False,12.20551877707678,0.0,0.0,0.0,0.0,0,1.0540767134772586,0.8969293649130167,False,False,False,False,0.28235561838939893,0.29663988904371,False,False,False,False,270550.0,184364.57981275645,False,False,False,False,8359.040179718717,False,False,False,False
2025-05-12 16:00:00+00:00,104.785,105.02,104.71,104.985,5309.0,,,,,,,,,,,,,,,,,,,,103.8113754944088,102.77824372828435,102.20651777338242,101.49505810688116,101.13407491843104,99.94556573778019,,,101.49505810688116,,,101.89513929319467,"rgba(38, 166, 154, 0.5)",2.43938369671921,100.7156905463898,1.7501590501535733,56.67505481226765,12.395313297018802,False,True,True,False,False,12.829553922336565,0.0,0.0,0.0,0.0,0,1.0482303222398308,0.8953512942419448,False,False,False,False,0.28624801499487784,0.29144395201929396,False,False,False,False,275859.0,185783.09795519433,False,False,False,False,8311.752735071916,False,False,False,False
2025-05-12 17:00:00+00:00,104.985,105.09,104.565,104.565,8218.0,,,,,,,,,,,,,,,,,,,,103.83357254908805,102.8086115181905,102.24021007363056,101.53216596649469,101.17224863451328,99.98661104287703,,,101.53216596649469,,,101.9289032974657,"rgba(38, 166, 154, 0.5)",2.4508312838670947,100.74495683317093,1.5586724357465898,54.23399893016546,9.915944719196311,False,True,True,False,False,11.266107060307114,0.0,0.0,0.0,0.0,0,1.0523265089072056,0.889337942036693,False,False,False,False,0.2839115708220406,0.28767776142066726,False,False,False,False,267641.0,187052.21271557893,False,False,False,False,8310.299204295607,False,False,False,False
2025-05-12 18:00:00+00:00,104.555,104.88,104.325,104.335,9276.0,,,,,,,,,,,,,,,,,,,,103.85143099769647,102.837886285124,102.27382712929631,101.570156029119,101.21170082081987,100.02993499324705,,,101.570156029119,,,101.96248937588378,#000000,2.456925754303903,100.77454461448316,1.4491505814857566,51.72608619438327,7.407025300170105,False,True,False,False,False,10.416464014677437,0.0,0.0,0.0,0.0,0,1.0394476261842318,0.9029599100786819,False,False,False,False,0.2699551394964439,0.2788164504585556,False,False,False,False,258365.0,188157.83732463972,False,False,False,False,8325.271309655363,False,False,False,False
2025-05-12 19:00:00+00:00,104.34,104.535,104.045,104.165,32302.0,,,,,,,,,,,,,,,,,,,,103.8846986107291,102.91747308691149,102.3705334092462,101.68395401846765,101.33163521458897,100.16599238582312,,,101.68395401846765,,,102.05904778762776,#000000,2.4634191100402187,100.86350186932518,1.3402096773621799,49.39067576432164,5.077274071607,False,True,False,False,False,9.78664068266935,0.0,0.0,0.0,0.0,0,1.0329990294403109,0.9110859484524972,False,False,False,False,0.25073893999894764,0.2647776952287516,False,False,False,False,226063.0,188745.51426534296,False,False,False,False,8697.003537412644,False,False,False,False
2025-05-13 14:00:00+00:00,104.86,104.865,104.08,104.225,2393.0,,,,,,,,,,,,,,,,,,,,103.88781687834441,102.92360292689322,102.37783425564882,101.69244540853877,101.3405576870169,100.17606114773486,,,101.69244540853877,,,102.06638638402951,"rgba(239, 83, 80, 1.0)",2.466224540970694,100.87042355191711,1.3602072286420992,48.140316728881814,3.7281088963787994,False,True,False,True,False,9.95935893016188,0.0,0.0,0.0,0.0,0,1.0279750376587047,0.9066064127394025,False,False,False,False,0.2619383022082757,0.2633579987185136,False,False,False,False,228456.0,189361.18071084152,False,False,False,False,8599.26704846051,False,False,False,False
2025-05-13 15:00:00+00:00,104.12,104.495,104.06,104.15,3200.0,,,,,,,,,,,,,,,,,,,,103.89065845642305,102.93086259103119,102.38676936727802,101.70306976502252,101.35180573383639,100.18895815749876,,,101.70306976502252,,,102.07535401184832,"rgba(239, 83, 80, 1.0)",2.4658343305959463,100.878991339878,1.3265322084032567,46.95893839077985,2.3781207759225893,False,True,False,True,False,9.673315384654948,0.0,0.0,0.0,0.0,0,1.0273081924577374,0.9162873862158655,False,False,False,False,0.2499741400562875,0.25666606938740055,False,False,False,False,225256.0,189917.68953703003,False,False,False,False,8515.55748181771,False,False,False,False
2025-05-13 16:00:00+00:00,104.205,104.205,103.62,103.84,2495.0,,,,,,,,,,,,,,,,,,,,103.89064371277777,102.93497747817582,102.3923809794852,101.71016626339481,101.35946802212247,100.19810036083703,,,101.71016626339481,,,102.0809561361322,"rgba(239, 83, 80, 1.0)",2.4549548132572094,100.8845180606755,1.2038844557807546,44.74288950782682,0.05899922515243361,False,True,False,True,False,8.487770114850367,0.0,0.0,0.0,0.0,0,1.0111396275869602,0.9328345983727414,False,False,False,False,0.22776394195256364,0.2422150056699821,False,False,False,False,222761.0,190426.888148859,False,False,False,False,8422.21550535542,False,False,False,False
2025-05-13 17:00:00+00:00,103.86,104.39,103.82,104.235,3111.0,,,,,,,,,,,,,,,,,,,,103.89266517222629,102.94144486763679,102.40052552677915,101.71999908608908,101.36993311678205,100.2102353244963,,,101.71999908608908,,,102.08913384900161,"rgba(239, 83, 80, 1.0)",2.4259861318052307,100.89244822965398,1.3778115738274037,45.67437298792008,0.05899922515243361,False,True,False,True,False,9.676949469973604,0.0,0.0,0.0,0.0,0,1.0154217660940672,0.9259645464025034,False,False,False,False,0.23944868937240843,0.24083184752119527,False,False,False,False,225872.0,190976.42476670613,False,False,False,False,8339.8710789158,False,False,False,False
2025-05-13 18:00:00+00:00,104.2,104.76,104.185,104.69,3527.0,,,,,,,,,,,,,,,,,,,,103.89841558195957,102.95107680530533,102.4117432006336,101.73285661931226,101.38338336432116,100.22527979256766,,,101.73285661931226,,,102.10045922734993,#000000,2.410489236723521,100.9032089235794,1.570963694311213,48.66694314370892,0.05899922515243361,False,True,False,False,True,11.02147272104558,0.0,0.0,0.0,0.0,0,1.021046862154015,0.9140586462044402,False,False,False,False,0.2619383022082757,0.2513850748647355,False,False,False,False,229399.0,191572.12360753238,False,False,False,False,8265.252922653539,False,False,False,False
2025-05-13 19:00:00+00:00,104.69,105.05,104.63,104.785,10238.0,,,,,,,,,,,,,,,,,,,,103.92145039795687,102.98313293127387,102.44778861306389,101.77313201940116,101.42514917542886,100.27112396851483,,,101.77313201940116,,,102.13696285093992,#000000,2.3914770342625022,100.93766610869798,1.6087689056518486,51.12863984371265,-4.003487265611312,False,True,False,False,True,11.300805519688527,0.0,0.0,0.0,0.0,0,1.0276127612761277,0.912156215621563,False,False,False,False,0.284690048982565,0.26803756192365025,False,False,False,False,239637.0,192317.31548958615,False,False,False,False,8295.83814865891,False,False,False,False
2025-05-14 14:00:00+00:00,104.39,104.39,103.535,104.24,4497.0,,,,,,,,,,,,,,,,,,,104.055,103.92289810844106,102.99114093599219,102.45827880899887,101.78612673152055,101.4391066568002,100.28762890126126,,,101.78612673152055,,,102.42002573471629,#000000,2.3623933314018237,101.19918834030736,1.2871741632830656,49.66561250382908,-4.003487265611312,False,True,False,False,True,9.150060395273552,0.0,0.0,0.0,0.0,0,1.0129282129609427,0.9164302858389708,False,False,False,False,0.23079294636107947,0.24941525414236487,False,False,False,False,235140.0,192981.23307889487,False,False,False,False,8236.941433175825,False,False,False,False
2025-05-14 15:00:00+00:00,104.22,105.12,104.09,105.07,4919.0,,,,,,,,,,,,,,,,,,,104.42329810960067,103.93270772485364,103.00547917627934,102.47459533300282,101.80453680992271,101.45827439439839,100.30886630549539,,,101.80453680992271,,,102.48682255050755,"rgba(38, 166, 154, 0.5)",2.35028996102618,101.23276933496541,1.632662662337704,52.62401592269122,-2.531067001790994,False,True,True,False,True,11.605238401971228,0.0,0.0,0.0,0.0,1,1.0140247879973907,0.9164492280930642,False,False,False,False,0.27010963888707706,0.25976244651472097,False,False,False,False,240059.0,193711.1209381368,False,False,False,False,8185.500480723487,False,False,False,False
2025-05-14 16:00:00+00:00,105.075,105.48,105.0,105.19,3999.0,,,,,,,,,,,,,,,,,,,104.6617879239657,103.9448872595638,103.01999887586312,102.49034557374166,101.82165669283775,101.47585886072815,100.32776541159559,,,101.82165669283775,,,102.5346143711851,"rgba(38, 166, 154, 0.5)",2.3471763791744507,101.25915380865686,1.674712742604241,55.07701634049393,-0.1588948074325529,False,True,True,False,True,11.952035736143959,0.0,0.0,0.0,0.0,0,1.021689497716895,0.9127527723418141,False,False,False,False,0.3097853087933333,0.2847738776540272,False,False,False,False,244058.0,194491.69270653775,False,False,False,False,8120.593496526224,False,False,False,False
2025-05-14 17:00:00+00:00,105.225,105.5,105.15,105.5,1753.0,,,,,,,,,,,,,,,,,,,104.74517855573137,103.95081325957159,103.02676181972127,102.49759396230549,101.82945787202065,101.48384240686562,100.33627353537989,,,101.82945787202065,,,102.55284591594226,"rgba(38, 166, 154, 0.5)",2.344094058470025,101.26995920784645,1.804552499448109,57.937061482016006,2.5728522028500436,False,False,True,False,True,12.848287145268504,0.0,0.0,0.0,0.0,0,1.0209877889228087,0.9161033580462282,False,False,False,False,0.31516613134266136,0.29997000449834427,False,False,False,False,245811.0,195287.3408816302,False,False,False,False,8021.871116735119,False,False,False,False
2025-05-14 18:00:00+00:00,105.5,105.51,105.3,105.43,3501.0,,,,,,,,,,,,,,,,,,,104.87047770814364,103.96274823335628,103.04032371195045,102.51211126849563,101.84506680608007,101.49981140449131,100.35328058930428,,,101.84506680608007,,,102.5834028174031,"rgba(38, 166, 154, 1.0)",2.3243937657759033,101.28952383791837,1.7813144326256238,59.36012910815772,3.986070633550966,True,False,True,False,True,12.561485147106758,0.0,0.0,0.0,0.0,0,1.0228824204030365,0.9130577248648359,False,False,False,False,0.3202466215758719,0.31010831303710806,False,False,False,False,242310.0,196016.3743563336,False,False,False,False,7951.780091669459,False,False,False,False
2025-05-14 19:00:00+00:00,105.43,105.865,105.37,105.66,14435.0,,,,,,,,,,,,,,,,,,,105.2023941719027,104.01707417221034,103.09964865160632,102.57486354438986,101.91186501181133,101.5679031504944,100.42518994844167,,,101.91186501181133,,,102.6855626644081,"rgba(38, 166, 154, 1.0)",2.3113087201841944,101.36352929371176,1.858890882368079,61.28774022135653,5.929579489332049,True,False,True,False,True,13.237532679718903,0.0,0.0,0.0,0.0,0,1.028704209950793,0.9065062875888471,False,False,False,False,0.3338204816396642,0.3219643973383861,False,False,False,False,256745.0,196957.90343608035,False,False,False,False,8052.295129007916,False,False,False,False
2025-05-15 14:00:00+00:00,106.11,106.39,105.6,106.325,3953.0,,,,,,,,,,,,,,,,,,,105.2986782973977,104.03552190456183,103.11837285907698,102.5942033666459,101.93202411849693,101.58828679852566,100.44630104933569,,,101.93202411849693,,,102.71619834200581,"rgba(38, 166, 154, 1.0)",2.312546153422933,101.3858959403172,2.1357861560393734,64.91699830743883,9.420412751339754,True,False,True,False,True,15.14941348005473,0.0,0.0,0.0,0.0,0,1.0331410535481063,0.8965498476273406,False,False,False,False,0.3428282480930926,0.3323963227157394,False,False,False,False,260698.0,197946.12198745893,False,False,False,False,7988.740165767484,False,False,False,False
2025-05-15 15:00:00+00:00,106.325,106.875,106.24,106.8,10540.0,,,,,,,,,,,,,,,,,,,105.59533489505641,104.09542812096704,103.17589096065609,102.65242733920782,101.99158964078198,101.64806482491197,100.50706433317504,,,101.99158964078198,,,102.80940001639377,"rgba(38, 166, 154, 1.0)",2.3201132661072927,101.45309585892502,2.304587547161461,68.63040286262319,12.893748385841896,True,False,True,False,True,16.469981348400083,0.0,0.0,0.0,0.0,0,1.0386704323267435,0.8938735607212693,False,False,False,False,0.342828248382752,0.3376122855492457,False,False,False,False,271238.0,199082.4301736999,False,False,False,False,8028.294581802096,False,False,False,False
2025-05-15 16:00:00+00:00,106.805,107.2,106.635,106.95,8881.0,,,,,,,,,,,,,,,,,,,105.80494499333074,104.14932216067157,103.22685492882218,102.70367681102697,102.04368144195604,101.70020989843948,100.55972349318357,,,102.04368144195604,,,102.88405910391864,"rgba(38, 166, 154, 1.0)",2.324609388867361,101.50952756444367,2.340381339596644,71.4828747798565,15.53679518118652,True,False,True,False,True,16.88318645822956,0.0,0.0,0.0,0.0,0,1.0473801864674774,0.89073660105774,False,False,False,False,0.3428282485546017,0.3402202670519237,False,False,False,False,280119.0,200338.8111012394,False,False,False,False,8041.514820843924,False,False,False,False
2025-05-15 17:00:00+00:00,106.95,107.19,106.755,106.775,6315.0,,,,,,,,,,,,,,,,,,,105.91574352767559,104.18612451802397,103.2620524640636,102.73919455986223,102.07989713841398,101.7365153643288,100.59651978182248,,,102.07989713841398,,,102.93086390774154,"rgba(38, 166, 154, 1.0)",2.318365945586918,101.54698148373916,2.2550445611110455,71.88294367489333,16.000668292657693,True,False,True,False,True,16.1173976017714,0.0,0.0,0.0,0.0,0,1.0448160900694103,0.8916762310761333,False,False,False,False,0.34282824857999816,0.34152425781596096,False,False,False,False,273804.0,201477.80627796438,False,False,False,False,8014.747149202933,False,False,False,False
2025-05-15 18:00:00+00:00,106.775,107.16,106.765,106.995,5396.0,,,,,,,,,,,,,,,,,,,105.99943377964188,104.21755331375974,103.29213912338453,102.76954926899087,102.11083936436654,101.76753350764513,100.6279534900575,,,102.11083936436654,,,102.96928597826374,"rgba(38, 166, 154, 1.0)",2.315824708625535,101.57844499774991,2.3389313457428615,72.84392059292325,17.141673232692042,True,False,True,False,True,16.74027132308521,0.0,0.0,0.0,0.0,0,1.0473376019263394,0.8879767963662241,False,False,False,False,0.34224482128830536,0.34188453955213316,False,False,False,False,279200.0,202682.8015294688,False,False,False,False,7974.146418207538,False,False,False,False
2025-05-15 19:00:00+00:00,106.995,107.005,106.38,106.85,12737.0,,,,,,,,,,,,,,,,,,,106.1167789709117,104.28308134801091,103.35697156826615,102.83570307770827,102.17898996575838,101.83616476932376,100.69831008365847,,,102.17898996575838,,,103.0437142548054,"rgba(38, 166, 154, 1.0)",2.304344822951313,101.64420342288582,2.259122213509172,72.15101731404806,17.141673232692042,True,False,True,False,True,16.0922138613776,0.0,0.0,0.0,0.0,0,1.0602216066481995,0.8853185595567873,False,False,False,False,0.32657533597967675,0.3342299377659049,False,False,False,False,266463.0,203671.64181583363,False,False,False,False,8047.989109398119,False,False,False,False
2025-05-16 14:00:00+00:00,107.27,107.68,106.92,107.505,3575.0,,,,,,,,,,,,,,,,,,,106.16972872115912,104.30537061286958,103.37800118048175,102.85677499014943,102.20032193598531,101.8574922923296,100.71977353205384,,,102.20032193598531,,,103.0696376092898,"rgba(38, 166, 154, 1.0)",2.313648238425759,101.66572706362095,2.5238378243497275,73.77247152952701,18.574596643124437,True,False,True,False,True,17.94983697864458,0.0,0.0,0.0,0.0,0,1.0671122403888644,0.8625165709235533,False,False,False,False,0.34282824872677936,0.33852909324634217,False,False,False,False,270038.0,204700.57760163464,False,False,False,False,7978.640441035356,False,False,False,False
