date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_809,aVWAP_peak_807,aVWAP_peak_776,aVWAP_peak_743,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_633,aVWAP_peak_615,aVWAP_peak_579,aVWAP_peak_544,aVWAP_peak_525,aVWAP_peak_469,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_343,aVWAP_peak_310,aVWAP_peak_277,aVWAP_peak_242,aVWAP_peak_215,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_149,aVWAP_peak_132,aVWAP_valley_866,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_751,aVWAP_valley_737,aVWAP_valley_648,aVWAP_valley_565,aVWAP_OB_bull_820,aVWAP_OB_bull_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 19:00:00+00:00,6.215,6.3,6.21,6.235,46964.0,,,,,,,,,6.24608627130516,5.884804339127338,5.455627359527813,5.594318814307065,5.800230602123484,6.013406379293016,6.117471745323798,6.26001087231034,6.352794845345817,6.395276352169659,6.440436610109605,6.482003314638674,6.493101385505933,6.540491109475554,6.646940581641884,6.711697241693168,,,,,,,5.685512825156883,,5.898634345743764,6.214668613993645,5.685512825156883,"rgba(38, 166, 154, 0.75)",0.4408113628953385,5.943119913157441,0.6621428379827418,71.56439018977714,19.505347062955238,True,False,True,False,False,6.505220859004641,0.0,0.0,0.0,0.0,0,0.9550089982003599,0.9841031793641274,False,False,False,False,0.10572699422046342,0.10081547106990812,False,False,False,False,191896.0,76420.36352171232,False,False,False,False,26148.914007852858,False,False,False,False
2025-08-14 14:00:00+00:00,6.135,6.16,6.08,6.145,12595.0,,,,,,,,,6.233233018739834,5.888287397841747,5.458878292762849,5.596532538146585,5.8013433972967645,6.013746017235791,6.117501180736997,6.259698261186176,6.352302079674823,6.394714836437179,6.4398057451887905,6.481306154923815,6.492386651072195,6.539708867899701,6.646098885505879,6.710768422079019,,,,,,,5.689597876219238,,5.902128897167092,6.214144484170509,5.689597876219238,"rgba(38, 166, 154, 0.75)",0.43224143445260527,5.94355909632158,0.4660379307076996,66.83431478242468,20.42883036681036,True,False,True,False,False,4.351546341531076,0.0,0.0,0.0,0.0,0,0.9541641701617734,0.9868184541641702,False,False,False,False,0.06565218058388109,0.0832338258268946,False,False,False,False,179301.0,78015.41214928267,False,False,False,False,25938.77580618072,False,False,False,False
2025-08-14 15:00:00+00:00,6.145,6.21,6.11,6.195,20244.0,,,,,,,,,6.224043753517509,5.894655435954192,5.464372198256991,5.600339281300394,5.80335121134079,6.014492592116885,6.117736095326133,6.259363623071357,6.351666939067873,6.393963257983304,6.438937409545167,6.480328209174959,6.4913797507537465,6.538589557959504,6.6448644806044825,6.709392319737541,,,,,,,5.696641314428619,,5.908562557701083,6.214217257231927,5.696641314428619,"rgba(38, 166, 154, 0.75)",0.4231638981348395,5.945077461439681,0.5906045852727324,65.21849299265294,18.951985999077408,True,False,True,False,False,5.3942033540084005,0.0,0.0,0.0,0.0,1,0.9569377990430621,0.9790669856459332,False,False,False,False,0.07749851250354349,0.08036616916521905,False,False,False,False,199545.0,79899.59180588294,False,False,False,False,25850.484708410477,False,False,False,False
2025-08-14 16:00:00+00:00,6.195,6.2,6.125,6.125,14259.0,,,,,,,,,6.216999988880734,5.898634094689015,5.468074317172895,5.602889937232797,5.804669982850784,6.014942316556296,6.117834354330518,6.259071583840035,6.351168720192914,6.393385609955457,6.438279850819921,6.479594993453163,6.490626513751819,6.537758928579908,6.643959233152293,6.708388376641025,,,,,,,5.701259419175828,,5.912554598900717,6.214142425131223,5.701259419175828,"rgba(38, 166, 154, 0.5)",0.4148016784349125,5.945998350941063,0.4315354984442869,61.13248690465801,15.214186349729829,False,False,True,False,False,3.734217887712429,0.0,0.0,0.0,0.0,0,0.9561166215810036,0.9879771565975356,False,False,False,False,0.07961908433730369,0.07999262675126137,False,False,False,False,185286.0,81533.48960734213,False,False,False,False,25670.77176719481,False,False,False,False
2025-08-14 17:00:00+00:00,6.125,6.16,6.09,6.13,7342.0,,,,,,,,,6.212781844662663,5.900449032880055,5.469900306170245,5.604138447844381,5.805299498725174,6.015132913126244,6.117848182817604,6.258889780858995,6.350883500835201,6.393060830247243,6.437915127700272,6.479192089193736,6.490213485699581,6.537306965415883,6.6434724520542074,6.707851305228318,,,,,,,5.703479046713466,,5.914362085432662,6.214020985216238,5.703479046713466,"rgba(38, 166, 154, 0.5)",0.418421497475378,5.946383226315026,0.4388320743385767,58.58983703847457,12.985385613096163,False,True,True,False,False,3.841308989991486,0.0,0.0,0.0,0.0,0,0.9630526953361598,0.9869775893397943,False,False,False,False,0.06847185112972833,0.07423223894049485,False,False,False,False,192628.0,83255.8851173058,False,False,False,False,25386.60476305225,False,False,False,False
2025-08-14 18:00:00+00:00,6.125,6.2,6.11,6.19,10449.0,,,,,,,,,6.209908188763187,5.903430777217883,5.472638843751334,5.606040313762645,5.806302167836733,6.015499928144265,6.117956719927626,6.258709914819719,6.350551022148355,6.39266917078289,6.437464049041107,6.478685149834219,6.489691783441418,6.5367279398682605,6.642834749584197,6.70714115160114,,,,,,,5.706893172356468,,5.9173573335938885,6.214140741907812,5.706893172356468,"rgba(38, 166, 154, 0.5)",0.42087460416663386,5.947206305496637,0.576878937573614,58.98787501981199,12.985385613096163,False,True,True,False,False,5.127000832319684,0.0,0.0,0.0,0.0,0,0.960665658093797,0.9809379727685327,False,False,False,False,0.07738814571664271,0.07581019232856878,False,False,False,False,203077.0,85113.57682091347,False,False,False,False,25155.01399153206,False,False,False,False
2025-08-14 19:00:00+00:00,6.195,6.225,6.16,6.18,25872.0,,,,,,,,,6.207024303420767,5.911118631045195,5.479536610500427,5.610874373137437,5.8089088588739815,6.016530221157618,6.118342014963465,6.258371693770608,6.349829330744328,6.3917976316593235,6.436442444102796,6.477523675228547,6.488493405581622,6.53538549913574,6.641334611338518,6.705460955940736,,,,,,,5.7155222714940255,,5.925095035960397,6.21481089128757,5.7155222714940255,"rgba(38, 166, 154, 0.5)",0.41717694519662996,5.949579582983512,0.5523325765470632,58.761066568300386,12.985385613096163,False,True,True,False,False,4.88154234506106,0.0,0.0,0.0,0.0,1,0.9604229607250755,0.9806646525679761,False,False,False,False,0.08855097723948711,0.08218058478402795,False,False,False,False,177205.0,86541.35082369,False,False,False,False,25166.13005367885,False,False,False,False
2025-08-15 14:00:00+00:00,6.25,6.285,6.17,6.23,12648.0,,,,,,,,,6.208331361147617,5.915248747640513,5.483048130804161,5.613370182125137,5.810303267747764,6.017145672131446,6.118635613916419,6.2583012858705445,6.349565658986914,6.391457495742056,6.4360260841977475,6.477037313088513,6.48798862871726,6.534808187382437,6.640669278295731,6.704706745196668,,,,,,,5.719976613568754,,5.929269843360462,6.215415228311933,5.719976613568754,"rgba(38, 166, 154, 0.5)",0.417137424154941,5.951002812550633,0.6688375851545202,60.3050372998752,12.985385613096163,False,False,True,False,True,5.9605888765217045,0.0,0.0,0.0,0.0,1,0.9620253164556961,0.9783001808318267,False,False,False,False,0.09898946142970318,0.09058502310686556,False,False,False,False,189853.0,88143.08181867155,False,False,False,False,24972.0505179629,False,False,False,False
2025-08-15 15:00:00+00:00,6.235,6.32,6.23,6.26,13003.0,,,,,,,,,6.2119894938048565,5.919934507338889,5.486823960058003,5.616087525835986,5.811869108714651,6.017898781026645,6.119049853255368,6.258329408746531,6.349388533471027,6.391198228553872,6.435685296833874,6.476622714019863,6.487554669505325,6.534297314688335,6.640056395659857,6.704001449814068,,,,,,,5.724844809379959,,5.934025175290026,6.216299202582947,5.724844809379959,"rgba(38, 166, 154, 0.5)",0.4202744705910879,5.952724876479977,0.7311296427019717,62.26259719120986,12.985385613096163,False,False,True,False,True,6.604991648621844,0.0,0.0,0.0,0.0,1,0.9665360265299968,0.9764847753994575,False,False,False,False,0.11319088920735008,0.10188795615710783,False,False,False,False,202856.0,89921.57667419603,False,False,False,False,24786.4838432658,False,False,False,False
2025-08-15 16:00:00+00:00,6.265,6.295,6.23,6.245,12091.0,,,,,,,,,6.214325003422757,5.9240201252282505,5.490243372833917,5.618543068242394,5.813273486342469,6.018558229442058,6.119399165671058,6.258325700270772,6.349196994027499,6.390931723840084,6.435344264214173,6.4762138994874086,6.48712805864053,6.533800162951101,6.63946784662602,6.703327587332484,,,,,,,5.729186032040944,,5.938158593676878,6.217006168035811,5.729186032040944,"rgba(38, 166, 154, 0.5)",0.4235115216956885,5.954208167430908,0.6866208300657259,62.66245457813028,12.985385613096163,False,False,True,False,True,6.218217264910884,0.0,0.0,0.0,0.0,1,0.9661835748792271,0.9779589371980679,False,False,False,False,0.10944949277232587,0.10566872446471684,False,False,False,False,190765.0,91485.04060172787,False,False,False,False,24589.65463639346,False,False,False,False
2025-08-15 17:00:00+00:00,6.245,6.285,6.24,6.28,9342.0,,,,,,,,,6.216421712648788,5.927217931294565,5.492904521307496,5.620461918595157,5.814380899041283,6.019090099979725,6.119690682484729,6.258342916253491,6.349068135109726,6.390744362966186,6.435098803797948,6.475915801713739,6.486816151386554,6.533433380118036,6.639028166989236,6.702821885429118,,,,,,,5.732565127481941,,5.9413947756524905,6.217589835569736,5.732565127481941,"rgba(38, 166, 154, 1.0)",0.4252631617677993,5.955390105559999,0.7633153388847803,64.11334473569218,10.157613704721115,True,False,True,False,True,6.985740727404863,0.0,0.0,0.0,0.0,1,0.9633444410784611,0.9824295667979402,False,False,False,False,0.11963972250938082,0.11265422348704883,False,False,False,False,200107.0,93169.10198774759,False,False,False,False,24353.256890092787,False,False,False,False
2025-08-15 18:00:00+00:00,6.28,6.32,6.18,6.195,21462.0,,,,,,,,,6.2176700470687285,5.933578178146413,5.498663894739163,5.62458050862713,5.816700875650508,6.020124963575127,6.120191957364884,6.258237903380382,6.348639904290353,6.390187803414877,6.434414226436743,6.4751137916475425,6.485983249904043,6.532478554505146,6.63792247307808,6.701566875869402,,,,,,,5.739649535641117,,5.94778702441063,6.218503450481158,5.739649535641117,"rgba(38, 166, 154, 0.5)",0.426099003003233,5.957662540951663,0.5570007377992773,60.39160879796218,10.157613704721115,False,False,True,False,False,4.779591693756455,0.0,0.0,0.0,0.0,1,0.9633888048411495,0.9779122541603632,False,False,False,False,0.1318983691736537,0.12227629633035125,False,False,False,False,178645.0,94494.30970886779,False,False,False,False,24308.431201874293,False,False,False,False
2025-08-15 19:00:00+00:00,6.195,6.215,6.155,6.2,48071.0,,,,,,,,,6.213381667042804,5.945040360100998,5.510528540880276,5.632987483798905,5.82129227675798,6.02195727964564,6.120884962681673,6.257641494734209,6.347354333298832,6.3886312540528305,6.432585784033383,6.47303219970753,6.4838348495830065,6.530068471155217,6.6352157834740275,6.698532879672837,,,,,,,5.753526222519642,,5.959172450602676,6.219560601288759,5.753526222519642,"rgba(38, 166, 154, 0.5)",0.4264522828518314,5.961670549206674,0.5588654589900103,58.12533161421373,12.375127974818987,False,True,True,False,False,4.892827552245642,0.0,0.0,0.0,0.0,1,0.9643181130934382,0.9776232234653767,False,False,False,False,0.11551706612090852,0.11889668122562988,False,False,False,False,226716.0,96544.25839555201,False,False,False,False,24676.84312122508,False,False,False,False
2025-08-18 14:00:00+00:00,6.23,6.295,6.165,6.265,11807.0,,,,,,,,,6.214418887063362,5.9482616973062825,5.5135975245861015,5.635202264394774,5.822558385223085,6.022537812498878,6.12117874862496,6.25760727477026,6.347144390597351,6.388351120082204,6.432235626581076,6.472618052867716,6.483403878640374,6.529570845164492,6.634632544080275,6.697868332385954,,,,,,,5.757192808958551,,5.962396728621276,6.220074211554197,5.757192808958551,"rgba(38, 166, 154, 0.5)",0.4268777068160921,5.962904527274774,0.7076862246530357,59.196651591372635,12.375127974818987,False,True,True,False,False,6.361105192971223,0.0,0.0,0.0,0.0,1,0.9668574871949382,0.9722808074721305,False,False,False,False,0.15415672367860567,0.1365267024521178,False,False,False,False,238523.0,98745.47919562097,False,False,False,False,24477.31066973322,False,False,False,False
2025-08-18 15:00:00+00:00,6.265,6.285,6.235,6.275,5480.0,,,,,,,,,6.21526536308584,5.949850187625818,5.51505856925436,5.6362640859189534,5.823176010342232,6.022834795045835,6.121340931092072,6.257614617496616,6.347068725576467,6.388242088297423,6.432093389045618,6.4724457068960914,6.483223629303297,6.529359135638245,6.634378469930468,6.697576293583978,,,,,,,5.7589569997588805,,5.9639912963513195,6.220361999883332,5.7589569997588805,"rgba(38, 166, 154, 0.5)",0.4242869163518672,5.963527524767125,0.7341081311462522,60.2727237386857,12.375127974818987,False,False,True,False,True,6.586037091677092,0.0,0.0,0.0,0.0,1,0.9796846573681016,0.9690721649484536,False,False,False,False,0.20684290347719148,0.17168480296465463,False,False,False,False,244003.0,100997.53378173537,False,False,False,False,24182.77872136526,False,False,False,False
2025-08-18 16:00:00+00:00,6.275,6.28,6.24,6.265,4641.0,,,,,,,,,6.215913811585737,5.951168970744139,5.5162860084892085,5.6371557914189845,5.823693792647919,6.02308228633973,6.121474816922106,6.257618023094234,6.347002155671703,6.38814740673154,6.431970718186494,6.47229762933743,6.483068880856342,6.529177846676122,6.63416162878493,6.697327371090649,,,,,,,5.760431751887258,,5.965313838246912,6.2205966961610795,5.760431751887258,"rgba(38, 166, 154, 0.5)",0.42226605549299207,5.9640451663423955,0.7127137730884904,60.35290982307576,12.375127974818987,False,False,True,False,True,6.314129889839226,0.0,0.0,0.0,0.0,1,0.9899051697766902,0.9611501988375653,False,False,False,False,0.20684290347719148,0.18926385322092304,False,False,False,False,239362.0,103142.71930449916,False,False,False,False,23879.805407855718,False,False,False,False
2025-08-18 17:00:00+00:00,6.265,6.345,6.265,6.275,8919.0,,,,,,,,6.294999999999999,6.2179822413545365,5.9539410672160304,5.518738570003302,5.6389534244714685,5.824760905105334,6.023622724140817,6.121792408375331,6.257678304668491,6.346924372535951,6.388013695605969,6.431781511835427,6.472058582280608,6.482816776775863,6.528873463424592,6.6337828422353065,6.696886333592833,,,,,,,5.763428622402018,,5.968104964339739,6.225506307271874,5.763428622402018,"rgba(38, 166, 154, 0.5)",0.4188266858651462,5.9642185377643955,0.7420287978872251,60.84470512604518,12.375127974818987,False,False,True,False,True,6.546923880639763,0.0,0.0,0.0,0.0,1,0.9908284928156528,0.9535310302659739,False,False,False,False,0.22381378388189146,0.20653881855140727,False,False,False,False,248281.0,105392.92520675498,False,False,False,False,23647.854936416094,False,False,False,False
2025-08-18 18:00:00+00:00,6.275,6.295,6.25,6.29,13772.0,,,,,,,,6.284884388817887,6.220324916123855,5.957929858755625,5.522414758723967,5.641639938936522,5.826341129726027,6.024402025292793,6.122233561554647,6.257729608395269,6.346766316740671,6.387771121224728,6.4314549050481356,6.471656102257493,6.4823943962083375,6.528371626838517,6.633170917089033,6.696179051370401,,,,,,,5.767847675447315,,5.972108102317512,6.225627330770818,5.767847675447315,"rgba(38, 166, 154, 0.5)",0.41472261434220825,5.965315289187116,0.7828960842366077,61.84958301000391,12.375127974818987,False,False,True,False,True,6.900200890133458,0.0,0.0,0.0,0.0,1,1.0024783147459726,0.9550805452292442,False,False,False,False,0.21154486689250507,0.20904184272195617,False,False,False,False,262053.0,107821.7635756425,False,False,False,False,23494.740906394138,False,False,False,False
2025-08-18 19:00:00+00:00,6.3,6.305,6.23,6.23,24152.0,,,,,,,,6.2694761579460465,6.22253495047162,5.964200622050454,5.528580135665669,5.646126497677757,5.828944252737436,6.025632707319621,6.122886488871239,6.257717770025458,6.346396972833448,6.3872581481390265,6.430798706553832,6.470869589713218,6.481573645515818,6.5274147155641185,6.63203262060481,6.694875500024589,,,,,,,5.775070972145054,,5.978368145428646,6.225724675394951,5.775070972145054,"rgba(38, 166, 154, 0.5)",0.4071564544230726,5.967067066250726,0.6457786211981876,58.40735088631489,12.097688162309232,False,True,True,False,False,5.2105849217898665,0.0,0.0,0.0,0.0,1,1.0040310077519379,0.9410852713178297,False,False,False,False,0.20966298651666065,0.20935241461930842,False,False,False,False,237901.0,109838.49592330695,False,False,False,False,23504.930969860892,False,False,False,False
2025-08-19 14:00:00+00:00,6.255,6.325,6.195,6.195,21975.0,,,,,,,,6.259531614790704,6.223400891125987,5.969366404035623,5.533973648825838,5.650041808459313,5.83119383509343,6.026660560660384,6.123400763895221,6.257641577892435,6.346002683060579,6.386736461402132,6.430149679363192,6.470104047627758,6.48077745145092,6.526496947038487,6.630957344716714,6.693651436486717,,,,,,,5.7812376824587215,,5.983499009645477,6.22588747976032,5.7812376824587215,"rgba(38, 166, 154, 0.5)",0.397095876502293,5.968667574847866,0.5699692153585665,54.18021978154421,8.190625021072321,False,True,True,False,False,4.2375580382367595,0.0,0.0,0.0,0.0,1,1.0058787128712872,0.9362623762376239,False,False,False,False,0.20684290347719148,0.20809765904824995,False,False,False,False,215926.0,111483.26342837197,False,False,False,False,23481.21110986305,False,False,False,False
2025-08-19 15:00:00+00:00,6.195,6.26,6.175,6.25,19344.0,,,,,,,,6.252686266947967,6.223627924776724,5.973592038860939,5.538587576919164,5.65338789260717,5.833105582338938,6.0275148078474245,6.123810629431608,6.257540521429318,6.345625958419095,6.386249508740645,6.42955237352674,6.46940542486789,6.480052153465855,6.525666000537192,6.6299916730986,6.692555799662999,,,,,,,5.786415956261642,,5.987680051497093,6.226056007851662,5.786415956261642,"rgba(38, 166, 154, 0.5)",0.38567595977184677,5.970063142912251,0.7258343435596838,54.36358320241368,8.190625021072321,False,True,True,False,False,5.587757104742149,0.0,0.0,0.0,0.0,1,1.0037094281298302,0.9397217928902631,False,False,False,False,0.19092216879961907,0.19950991392393452,False,False,False,False,235270.0,113402.4376387848,False,False,False,False,23417.068301958196,False,False,False,False
2025-08-19 16:00:00+00:00,6.245,6.26,6.205,6.22,15610.0,,,,,,,,6.249022954168755,6.223796441599558,5.976902758189285,5.542266404462685,5.656059977041153,5.834634935051828,6.0281989001806675,6.124139050948158,6.257459478725835,6.345323707642875,6.385858730661738,6.429072938120037,6.468844595079964,6.479469892369555,6.524998821999449,6.629215777206191,6.691675409804065,,,,,,,5.790508016843597,,5.990951323336467,6.226290633720694,5.790508016843597,"rgba(38, 166, 154, 0.5)",0.3704739112527469,5.971261743542441,0.6714055940307844,52.80015334931222,6.9069071712372505,False,True,True,False,False,4.740902934976894,0.0,0.0,0.0,0.0,1,1.0049627791563276,0.943238213399504,False,False,False,False,0.19652993938273933,0.19801992665333693,False,False,False,False,219660.0,115049.84170640055,False,False,False,False,23296.028483323185,False,False,False,False
2025-08-19 17:00:00+00:00,6.225,6.285,6.215,6.26,9534.0,,,,,,,,6.249385645949905,6.224428687214302,5.979079704111448,5.544575227650476,5.657750565542965,5.835622142859436,6.028666336521756,6.124386510292168,6.257452497919943,6.345179154225479,6.385658735705053,6.428817567236312,6.468538814633767,6.479150862033679,6.524627020298051,6.6287728229701255,6.691168265526258,,,,,,,5.79311081854063,,5.993111754328691,6.226662385923008,5.79311081854063,"rgba(38, 166, 154, 0.5)",0.34943213907683,5.972204173834338,0.8236100632471707,53.799907787524255,6.9069071712372505,False,True,True,False,False,5.7312548429468,0.0,0.0,0.0,0.0,1,1.0080620155038762,0.9370542635658916,False,False,False,False,0.2030878242889619,0.20055387547114942,False,False,False,False,229194.0,116819.51857916953,False,False,False,False,23082.663700636003,False,False,False,False
2025-08-19 18:00:00+00:00,6.265,6.285,6.235,6.28,7071.0,,,,,,,,6.2504007410053415,6.225088756284876,5.9807496685710655,5.546309964029454,5.65902617334367,5.836374590561356,6.029032264447396,6.124588344174369,6.257464045162407,6.345087758780202,6.385525703183092,6.428643001505358,6.468326605017411,6.478928766743958,6.5243654460695035,6.628456617770554,6.690804324602908,,,,,,,5.795077768163836,,5.99477215338372,6.227010163014878,5.795077768163836,"rgba(38, 166, 154, 0.5)",0.33805374326181126,5.972970224516125,0.9082277052205012,55.41058801968524,6.9069071712372505,False,True,True,False,True,6.225857099897102,0.0,0.0,0.0,0.0,1,1.0099502487562189,0.9381218905472638,False,False,False,False,0.20684290347719148,0.20369838947417046,False,False,False,False,236265.0,118671.38650817465,False,False,False,False,22834.420852564126,False,False,False,False
2025-08-19 19:00:00+00:00,6.285,6.32,6.28,6.305,18837.0,,,,,,,,6.257337516341747,6.228149357538105,5.985638385424753,5.551113418727909,5.66259266946654,5.838528343127724,6.030144391382013,6.125255009580728,6.257611125144331,6.344953521622203,6.385276686162053,6.428279882011315,6.46786119441088,6.478436555077006,6.523765490418181,6.627698173682341,6.689917587343922,,,,,,,5.8006218484188965,,5.999655547690125,6.228385841615399,5.8006218484188965,"rgba(38, 166, 154, 0.5)",0.3284296104327353,5.975440091503658,1.0034415230165068,57.62430912362246,3.5477534024968946,False,True,True,False,True,6.8465695146401515,0.0,0.0,0.0,0.0,1,1.009023024268824,0.9368388301182329,False,False,False,False,0.22192202731738894,0.2128102083957797,False,False,False,False,255102.0,120786.58981812543,False,False,False,False,22772.44533547011,False,False,False,False
2025-08-20 14:00:00+00:00,6.14,6.195,6.02,6.045,12196.0,,,,,,,,6.243590064504766,6.2245805998384025,5.9866250927601685,5.553309384260024,5.664110989379508,5.839269772985983,6.030293277267424,6.125161178436046,6.25724364689322,6.344437566922554,6.384703685592369,6.4276485413662865,6.467173219061662,6.477733494623393,6.523004411359569,6.6268864074059985,6.689028887507828,,,,,,,5.802634400817187,,6.000542829781765,6.227341189421483,5.802634400817187,"rgba(239, 83, 80, 1.0)",0.3182482599401672,5.975157173222458,0.21946020000446465,48.930534314212935,3.7399554130304082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963190184049081,0.9392638036809817,False,False,False,False,0.1501356859692773,0.1814729471825285,False,False,False,False,242906.0,122679.9140069917,False,False,False,False,22608.469438796154,False,False,False,False
2025-08-20 15:00:00+00:00,6.045,6.055,6.0,6.025,12878.0,,,,,,,,6.226586147497079,6.219446015802218,5.987033818213331,5.555350025413607,5.665476479593119,5.8398591613447906,6.030283218157596,6.124908934769407,6.25672144447782,6.343768700643797,6.383979698973318,6.426867564534746,6.466335337284426,6.47688037224526,6.522093532352351,6.625936979009993,6.688000140424204,,,,,,,5.804286515299012,,6.000821123644331,6.225854562984534,5.804286515299012,"rgba(239, 83, 80, 1.0)",0.3073684000240145,5.974460862327959,0.16442528792189712,42.70557781285468,-1.5858484404218984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.998769987699877,0.9464944649446496,False,False,False,False,0.12078863697656679,0.15113079207954763,False,False,False,False,230028.0,124344.22541773602,False,False,False,False,22457.60944749699,False,False,True,False
2025-08-20 16:00:00+00:00,6.025,6.08,6.025,6.06,9166.0,,,,,,,,6.217518852260541,6.216464498211855,5.987524049458181,5.556878451142607,5.66651787666615,5.840339693377632,6.0303319177630765,6.124781736429515,6.256396800815628,6.343336727671734,6.3835068978145495,6.426352772863853,6.465779215042021,6.4763132104698515,6.5214842034702105,6.625294908286185,6.687301154435523,,,,,,,5.805595592091596,,6.001228830095075,6.2250660568340646,5.805595592091596,"rgba(239, 83, 80, 1.0)",0.2949925483865531,5.974214465666476,0.2908057671379271,40.28462011868311,-3.417595620385434,False,True,False,True,False,0.09504037795885267,0.0,0.0,0.0,0.0,0,1.0003130870381967,0.9586725109580463,False,False,False,False,0.12993503749821236,0.14053291478888,False,False,False,False,239194.0,126124.84207792615,False,False,False,False,22251.53798319471,False,False,False,False
2025-08-20 17:00:00+00:00,6.055,6.12,6.05,6.11,15701.0,,,,,,,,6.207210709030512,6.212755584460265,5.988815406579426,5.559674787435971,5.668463621557665,5.841303962150895,6.030543835831454,6.12468402545329,6.2559485063414115,6.342697746015113,6.3827942960453266,6.425564944477096,6.46491865682167,6.475433292706745,6.520529600414807,6.624272117970236,6.686179770477886,,,,,,,5.8081463229234345,,6.002400980863382,6.224222991986458,5.8081463229234345,"rgba(239, 83, 80, 1.0)",0.28581438883452687,5.974270558313411,0.47488666417410513,40.968144134155004,-3.417595620385434,False,True,False,True,False,1.3851046889932803,0.0,0.0,0.0,0.0,0,1.0047036688617121,0.9504546879899656,False,False,False,False,0.14185799725037987,0.14119545601962993,False,False,False,False,254895.0,128121.27863485752,False,False,False,False,22149.979254773087,False,False,False,False
2025-08-20 18:00:00+00:00,6.105,6.11,6.065,6.105,16276.0,,,,,,,,6.198188369817602,6.209139562702663,5.990121197722887,5.562542922725446,5.670461984598028,5.842295815579478,6.030762015034857,6.124583375002768,6.255486389051995,6.342038802498821,6.382059282678372,6.424752189530741,6.46403077117994,6.474525408710599,6.519544521094276,6.623216014579418,6.685021780291893,,,,,,,5.810743163092006,,6.003584974841715,6.223457082517634,5.810743163092006,"rgba(239, 83, 80, 1.0)",0.2797857449246697,5.974413331509404,0.46673810535185,41.25634093906974,-3.417595620385434,False,True,False,True,False,1.2510997446569974,0.0,0.0,0.0,0.0,0,1.005647944775651,0.9485409475996236,False,False,False,False,0.14277676710027373,0.14198611155995183,False,False,False,False,238619.0,129834.42160175895,False,False,False,False,22058.90980896265,False,False,False,False
2025-08-20 19:00:00+00:00,6.105,6.17,6.085,6.095,22541.0,,,,,,,,6.190127815404231,6.20541782872379,5.992273508226804,5.5666369227209165,5.6733497269422655,5.8437831176944135,6.031173433315152,6.124548331135201,6.2549421847833,6.341217027414649,6.381129256913524,6.4237119183852025,6.462885062723803,6.473351690772057,6.518262019453362,6.621824414317956,6.683488453595176,,,,,,,5.814553043010323,,6.005588003709057,6.222830747795401,5.814553043010323,"rgba(239, 83, 80, 1.0)",0.2727087513503231,5.9750128332511325,0.4399828247342568,41.085786757012244,-3.417595620385434,False,True,False,True,False,0.9790739669867143,0.0,0.0,0.0,0.0,0,1.006597549481621,0.9481621112158343,False,False,False,False,0.15751078032401947,0.14974844594198566,False,False,False,False,216078.0,131171.53134436734,False,False,False,False,22066.384075490358,False,False,False,False
2025-08-21 14:00:00+00:00,5.965,6.11,5.965,6.095,13706.0,,,,,,,,6.182558990337005,6.201864554576465,5.992932632466223,5.568828488003738,5.67485222602807,5.844482495355708,6.031247456285393,6.124366113647386,6.254470682905959,6.340587539178444,6.380439360460889,6.422959877107493,6.4620720146923105,6.472522351364197,6.517370268279295,6.620881927860564,6.682461892692891,,,,,,6.056666666666666,5.816372655623122,,6.006132280051973,6.222052874778942,5.936519661144894,"rgba(239, 83, 80, 1.0)",0.26554825149841066,5.965073628437047,0.48927594450280415,40.97208396897392,-3.417595620385434,False,True,False,True,False,0.9790739669867143,0.0,0.0,0.0,0.0,0,0.997191011235955,0.9500624219725344,False,False,True,False,0.12444469976354079,0.13709657285276322,False,False,False,False,216078.0,132487.9107033694,False,False,False,False,21936.765717730817,False,False,False,False
