date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_838,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_684,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_690,aVWAP_valley_632,aVWAP_valley_592,aVWAP_valley_570,aVWAP_valley_511,aVWAP_valley_471,aVWAP_valley_437,aVWAP_valley_384,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_311,aVWAP_valley_245,aVWAP_OB_bull_354,aVWAP_OB_bull_245,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 14:00:00+00:00,65.845,65.845,65.52,65.775,1028.0,,,,,,,,,,,,,,64.14454892384259,62.07688474338041,61.471599081840445,59.865498603573,58.91045967621736,58.67376243011309,58.66187449461547,58.275487704966025,55.65809839430688,58.91045967621736,55.65809839430688,,59.74869045031725,"rgba(38, 166, 154, 0.5)",1.4078768213680095,60.83361451026252,3.509813795312026,65.19265853829732,10.910375668983747,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0936179929215673,0.8071697682383835,False,False,False,False,0.3428282465234642,0.3414997953538642,False,False,False,False,59996.0,58680.2994890496,False,False,False,False,1101.4799087968902,False,False,False,False
2025-06-23 15:00:00+00:00,65.775,65.93,65.465,65.465,1113.0,,,,,,,,,,,,,,64.17442733161093,62.10894248799571,61.50323046832181,59.898015027669175,58.942414379873675,58.705728006813914,58.69384098470278,58.30724100358927,55.688650396288466,58.942414379873675,55.688650396288466,,59.78027667631842,"rgba(38, 166, 154, 0.5)",1.400939597826369,61.230656883225926,3.0225022715782193,62.704835504018156,10.910375668983747,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1017916238731038,0.8032637224694739,False,False,False,False,0.3428282453498174,0.3421640203518408,False,False,False,False,58883.0,58683.44213263022,False,False,False,False,1101.6585148620545,False,False,False,False
2025-06-23 16:00:00+00:00,65.325,65.325,64.7,64.73,590.0,,,,,,,,,,,,,,64.18232811899962,62.122352793644076,61.51697868193251,59.91300787946277,58.95746341026179,58.72084639106234,58.708962910805866,58.3223578696204,55.703631215858415,58.95746341026179,55.703631215858415,,59.79421436351642,"rgba(38, 166, 154, 0.5)",1.3749414172618624,61.2309302849525,2.544886401062638,54.24837416325652,9.540938805936996,False,True,True,False,False,14.796826913581423,0.0,0.0,0.0,0.0,0,1.0894755285597488,0.8284078962738,False,False,False,False,0.2819007947897556,0.3120324075707982,False,False,False,False,58293.0,58677.38876623285,False,False,False,False,1093.7258247091545,False,False,False,False
2025-06-23 17:00:00+00:00,64.73,65.38,64.73,65.38,527.0,,,,,,,,,,,,,,64.19154707347373,62.135263529607606,61.530043432935585,59.926976092996156,58.97139142754125,58.73481974900129,58.72293863307354,58.33630160289511,55.7173260151747,58.97139142754125,55.7173260151747,,59.80740083963321,"rgba(38, 166, 154, 0.5)",1.3803042261610006,61.24040472540332,2.9990455699103427,54.04294058651003,9.540938805936996,False,True,True,False,False,18.384258043183483,0.0,0.0,0.0,0.0,0,1.0855855855855867,0.8279048279048283,False,False,False,False,0.28561803714530354,0.29882522235805087,False,False,False,False,58820.0,58679.59979311295,False,False,False,False,1084.9393778144388,False,False,False,False
2025-06-23 18:00:00+00:00,65.4,65.505,65.25,65.26,2240.0,,,,,,,,,,,,,,64.23559448893157,62.192040716736926,61.58717096936211,59.98748436306637,59.03155472311514,58.795141548675474,58.783268830687696,58.39644336696156,55.77616591948653,59.03155472311514,55.77616591948653,,59.86498499189148,"rgba(38, 166, 154, 0.5)",1.3739255687516831,61.29361677318191,2.8868981821350475,52.98986233360668,8.689712736345363,False,True,True,False,False,17.34760921607102,0.0,0.0,0.0,0.0,0,1.0997338886960557,0.8265648501677662,False,False,False,False,0.3140855729688962,0.3064553976634735,False,False,False,False,56580.0,58647.047858336,False,False,False,False,1102.8472944374707,False,False,False,False
2025-06-23 19:00:00+00:00,65.26,65.33,64.81,64.82,3490.0,,,,,,,,,,,,,,64.27800323038177,62.267147136509564,61.6648088974686,60.07308637977531,59.11795613276575,58.88202494779648,58.87017661329064,58.483470831141894,55.86310067540031,59.11795613276575,55.86310067540031,,59.94441942717005,#000000,1.3619250320021161,61.35642079435455,2.5431496773018143,49.328098052937094,5.2213215458804,False,True,False,False,False,13.665000606196788,0.0,0.0,0.0,0.0,0,1.0857831878732211,0.8318787322002759,False,False,False,False,0.2869318372286498,0.29669361744606165,False,False,False,False,53090.0,58560.892077586606,False,False,False,False,1139.8574139035563,False,False,False,False
2025-06-24 14:00:00+00:00,64.795,64.795,63.43,64.53,1536.0,,,,,,,,,,,,,64.25166666666667,64.27736461704424,62.29034605578595,61.690551610722736,60.10434133743683,59.15052957699936,58.91498412203656,58.90315487660701,58.51680158930202,55.897803382064026,59.15052957699936,55.897803382064026,,60.399754383466544,"rgba(239, 83, 80, 1.0)",1.350022045199151,61.64293067918758,2.1385349454693765,45.282855152922025,1.468632773880067,False,True,False,True,False,11.349167239577103,0.0,0.0,0.0,0.0,0,1.053367643768182,0.8480644439471922,False,False,True,False,0.20477336642592486,0.25073349193599326,False,False,False,False,51554.0,58452.25809188759,False,False,False,False,1145.9991594244314,False,False,False,False
2025-06-24 15:00:00+00:00,64.53,64.76,64.37,64.59,1727.0,,,,,,,,,,,,,64.42191439370723,64.28521957728876,62.319963391976245,61.72244953378011,60.14161171205974,59.188941854280934,58.9537665480013,58.94195570630067,58.55589628823956,55.937969272342656,59.188941854280934,55.937969272342656,,60.44696882779772,"rgba(239, 83, 80, 1.0)",1.339201479839678,61.674210236742454,2.1772599621131037,43.12979627645761,-0.5293166778467935,False,True,False,True,False,11.698225681366441,0.0,0.0,0.0,0.0,0,1.0714126311091288,0.8527114483374251,False,False,False,False,0.24319665799661966,0.24696507496630646,False,False,False,False,53281.0,58372.083547827315,False,False,False,False,1155.0069243945952,False,False,False,False
2025-06-24 16:00:00+00:00,64.595,64.805,64.58,64.805,340.0,,,,,,,,,,,,,64.45098714034602,64.28753146721296,62.32610306054654,61.72898693458126,60.14913293478609,59.196658352003794,58.961550334444425,58.94974284704307,58.563732439669636,55.94597574988144,59.196658352003794,55.94597574988144,,60.45604012605152,"rgba(239, 83, 80, 1.0)",1.3265879045391804,61.68079633160981,2.3550672048946923,43.62719178054568,-0.5293166778467935,False,True,False,True,False,12.942593612531333,0.0,0.0,0.0,0.0,0,1.0732763406239603,0.8488953036527148,False,False,False,False,0.2541467826150071,0.2505559287906568,False,False,False,False,53621.0,58298.42333778348,False,False,False,False,1142.3711581249115,False,False,False,False
2025-06-24 17:00:00+00:00,64.805,65.005,64.805,64.975,289.0,,,,,,,,,,,,,64.48643242548819,64.29035017224497,62.331725781489446,61.734887188617385,60.15578256920338,59.203434989117824,58.96837699295589,58.95657201109334,58.57059128056931,55.952923201337406,59.203434989117824,55.952923201337406,,60.46510766121171,"rgba(239, 83, 80, 1.0)",1.3076662452668109,61.68755387651813,2.513979492382712,45.394090454074316,-0.5293166778467935,False,True,False,True,False,13.911488920875307,0.0,0.0,0.0,0.0,0,1.0779263844368314,0.8451420360340449,False,False,False,False,0.2725318871108313,0.26154390795074406,False,False,False,False,53910.0,58230.385766655054,False,False,False,False,1129.1405975338275,False,False,False,False
2025-06-24 18:00:00+00:00,64.975,65.17,64.75,64.75,420.0,,,,,,,,,,,,,64.5257409554731,64.29415914258203,62.3397340334349,61.74332079570453,60.165336121668126,59.21318911931913,58.978206655916466,58.96640545197463,58.5804728928933,55.96295766634226,59.21318911931913,55.96295766634226,,60.47695228353085,"rgba(239, 83, 80, 1.0)",1.2900678276746518,61.6965620722918,2.366881695834572,44.879744087250096,-0.5293166778467935,False,True,False,True,False,12.075430964998127,0.0,0.0,0.0,0.0,0,1.0760048187493167,0.8429525791260545,False,False,False,False,0.2773193519809715,0.2694316299658578,False,False,False,False,53490.0,58156.89141368366,False,False,False,False,1118.146169665086,False,False,False,False
2025-06-24 19:00:00+00:00,64.735,64.8,64.51,64.55,2685.0,,,,,,,,,,,,,64.56191153351436,64.30687435204294,62.384470940258325,61.791651857599334,60.22207226117177,59.271835110143385,59.037448100595896,59.02567647365066,58.64024925046695,56.02465368114738,59.271835110143385,56.02465368114738,,60.52668435605909,"rgba(239, 83, 80, 1.0)",1.2681671423365692,61.735555605005686,2.219300832703141,43.16274070120737,-1.2638381706992945,False,True,False,True,False,10.474449814960298,0.0,0.0,0.0,0.0,0,1.0703014473827417,0.851996952878442,False,False,False,False,0.25092006990842525,0.2601758499371415,False,False,False,False,50805.0,58042.908601068404,False,False,False,False,1142.438477112139,False,False,False,False
2025-06-25 14:00:00+00:00,64.86,66.765,64.86,66.76,3091.0,,,,,,,,,,,,,65.04186888712661,64.38518262236255,62.46716137775962,61.87393814110236,60.307419742409,59.35639508655454,59.122140660138975,59.11037642601689,58.72460826763764,56.1068728916783,59.35639508655454,56.1068728916783,,60.64959641027866,"rgba(38, 166, 154, 0.5)",1.2865519005442414,61.844292851926454,3.8208385887845586,52.84437671622417,-3.3198581365095663,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0678986710963467,0.8140573089701,False,False,False,False,0.34282824547565216,0.3015020477063968,False,False,False,False,53896.0,57978.615444462695,False,False,False,False,1172.6487332809431,False,False,False,False
2025-06-25 15:00:00+00:00,66.685,66.9,66.33,66.88,2075.0,,,,,,,,,,,,,65.32531365617035,64.45020942608916,62.52905359732994,61.93467954313098,60.36886765749914,59.4167214600308,59.18244286084844,59.170678120710164,58.78449647188483,56.16444440662371,59.4167214600308,56.16444440662371,,60.73269072003175,"rgba(38, 166, 154, 0.5)",1.3088859749789932,61.922138637506826,3.7878481833169158,59.59403780808204,2.6232854565020105,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0972706751487802,0.8134619331007595,False,False,False,False,0.34282824626510383,0.32216514698575033,False,False,False,False,55971.0,57947.48962361831,False,False,False,False,1186.6386754006185,False,False,False,False
2025-06-25 16:00:00+00:00,66.88,67.395,66.64,67.28,2750.0,,,,,,,,,,,,,65.65349292563535,64.54536693082385,62.615975464868846,62.01945001232152,60.45355820722655,59.49948594088243,59.26508877078918,59.25331916806174,58.86645102962318,56.24265847607507,59.49948594088243,56.24265847607507,,60.84148469263077,"rgba(38, 166, 154, 0.5)",1.3344899251630127,62.027310514240256,3.9361027660947765,65.05124626419229,7.2974319618028005,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1028617985538254,0.8099602810876876,False,False,False,False,0.34282824661078276,0.33249669679826654,False,False,False,False,58721.0,57959.48203255446,False,False,False,False,1210.8768354719268,False,False,False,False
2025-06-25 17:00:00+00:00,67.28,67.705,67.2,67.435,1588.0,,,,,,,,,,,,,65.82606185483708,64.60420059166562,62.668388266375096,62.07035140408072,60.50396287790072,59.548582881077905,59.314078223174114,59.302303919723116,58.91497723635727,56.288720981108405,59.548582881077905,56.288720981108405,,60.90416282363001,"rgba(38, 166, 154, 1.0)",1.3693756649338202,62.08908793919496,3.903904675466393,69.04563246037281,10.70137246194281,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1224074827165527,0.7990036600244006,False,False,False,False,0.3428282469528488,0.33766247187555765,False,False,False,False,60309.0,57995.90866770865,False,False,False,False,1216.723706239804,False,False,False,False
2025-06-25 18:00:00+00:00,67.53,67.82,67.53,67.56,2118.0,,,,,,,,,,,,,66.03202678267719,64.68405789443146,62.7392594638038,62.13912105144447,60.57187934207291,59.61468244566806,59.380017594064675,59.368236196395415,58.98027383451987,56.35060691342128,59.61468244566806,56.35060691342128,,60.98601615184991,"rgba(38, 166, 154, 1.0)",1.4055666293530122,62.1706528891426,3.8342878937999103,72.00541627041937,13.321063045455972,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1258251244033728,0.7943536102366208,False,False,False,False,0.3428282471164768,0.3402453594960172,False,False,False,False,62427.0,58064.60775813177,False,False,False,False,1230.6969821120551,False,False,False,False
2025-06-25 19:00:00+00:00,67.56,67.92,67.54,67.69,5030.0,,,,,,,,,,,,,66.39033954924098,64.86255519280427,62.902354274695746,62.298105628721245,60.72987341697952,59.768937027097635,59.53398335505745,59.52218947898414,59.132893397283645,56.49593114813823,59.768937027097635,56.49593114813823,,61.163716246900286,"rgba(38, 166, 154, 1.0)",1.447968029486722,62.349462893751024,3.6882976678304806,74.2979723409449,15.514077972946112,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1199919061108876,0.7959328207203564,False,False,False,False,0.3428282471558241,0.3415368033259206,False,False,False,False,67457.0,58210.22624250183,False,False,False,False,1289.6009048700078,False,False,False,False
2025-06-26 14:00:00+00:00,68.415,68.47,68.015,68.47,811.0,,,,,,,,,,,,,66.45426444535295,64.89504236747847,62.930817127724566,62.32564704555069,60.75683294856686,59.79510101105394,59.56006313011138,59.54826541727438,59.15869278216271,56.520252759062686,59.79510101105394,56.520252759062686,,61.19449790343386,"rgba(38, 166, 154, 1.0)",1.512463216737266,62.380764178658445,4.026038950208289,77.42125510135645,18.61268190049381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1206241248249662,0.785857171434287,False,False,False,False,0.34282824750305047,0.34218252541448557,False,False,False,False,68268.0,58366.16071936226,False,False,False,False,1282.1807358022559,False,False,False,False
2025-06-26 15:00:00+00:00,68.47,68.525,68.135,68.315,1167.0,,,,,,,,,,,,,66.53945383124568,64.94082168671943,62.97130316127065,62.36488245480324,60.795326223392195,59.832499495938094,59.5973487695611,59.58554593433794,59.195590717809,56.55509527892361,59.832499495938094,56.55509527892361,,61.2377867554001,"rgba(38, 166, 154, 1.0)",1.5638449526846654,62.8617958592378,3.487049103813416,78.15883945272543,19.61305629172753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1224957639788709,0.7857071663510415,False,False,False,False,0.3428282475590403,0.34250538648676293,False,False,False,False,67101.0,58501.58458417835,False,False,False,False,1280.3949879603604,False,False,False,False
2025-06-26 16:00:00+00:00,68.315,68.35,67.8,67.88,532.0,,,,,,,,,,,,,66.56936057698432,64.95938301427793,62.98848442701052,62.3816625599249,60.81201581904198,59.84881138694855,59.61363141906029,59.601827319887256,59.21173599203974,56.57048749521148,59.84881138694855,56.57048749521148,,61.2557400010387,"rgba(38, 166, 154, 1.0)",1.5920339786544968,62.87425351482428,3.1442460100043257,75.14377186871117,19.61305629172753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1126144050935147,0.7984480700358139,False,False,False,False,0.3254430900969247,0.3339742382918438,False,False,False,False,66569.0,58626.660792175586,False,False,False,False,1268.7919648912075,False,False,False,False
2025-06-26 17:00:00+00:00,67.88,67.88,67.69,67.69,168.0,,,,,,,,,,,,,66.5769158405186,64.96470868884452,62.993609691863085,62.38670013173906,60.81708282640433,59.85378742288724,59.61860344031446,59.606799194016865,59.21667384123053,56.57523073867511,59.85378742288724,56.57523073867511,,61.26101118164938,"rgba(38, 166, 154, 0.75)",1.5972626499653277,62.87719949868155,3.013155351390031,71.72937263775606,19.61305629172753,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1058506927140448,0.8103259244493174,False,False,False,False,0.30589950929621507,0.31993687379402946,False,False,False,False,66401.0,58747.19318299457,False,False,False,False,1251.725422799871,False,False,False,False
2025-06-26 18:00:00+00:00,67.69,67.71,67.535,67.58,1344.0,,,,,,,,,,,,,66.62701251611193,65.00441623826553,63.03298116760825,62.42558334164422,60.85651225981476,59.89264471909975,59.65745687955223,59.64565281952716,59.255304551401956,56.61254196787499,59.89264471909975,56.61254196787499,,61.301010646090084,"rgba(38, 166, 154, 0.75)",1.594587763384767,62.903475186182064,2.9327484640238706,68.62698548914294,26.740210221591482,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0973513243378321,0.8194902548725639,False,False,False,False,0.2950475039274938,0.30749218886076163,False,False,False,False,65057.0,58845.019645273715,False,False,False,False,1253.156036399873,False,False,False,False
2025-06-26 19:00:00+00:00,67.58,67.89,67.57,67.685,2857.0,,,,,,,,,,,,,66.72883314771138,65.08828443635812,63.11638273883375,62.50800734143109,60.94012701359107,59.97508949036912,59.73989813203266,59.728094682110296,59.33728707544836,56.69178501180825,59.97508949036912,56.69178501180825,,61.385378906969414,"rgba(38, 166, 154, 0.75)",1.5931216791839828,62.97890115092842,2.9540109274528885,67.0521528244407,24.935259376127533,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0976656025538718,0.8146448523543497,False,False,False,False,0.30221881076352947,0.30485549981214555,False,False,False,False,67914.0,58985.623991858614,False,False,False,False,1278.0218342851463,False,False,False,False
2025-06-27 14:00:00+00:00,67.47,67.66,67.3,67.66,952.0,,,,,,,,,,,,,66.75336398771705,65.11330381931417,63.14248481974804,62.53400075965165,60.966829772585285,60.00156434113659,59.76640087299154,59.754599027773345,59.36368991388376,56.7175242292981,60.00156434113659,56.7175242292981,,61.41137615440995,"rgba(38, 166, 154, 0.75)",1.5874408551091872,63.00157049510792,2.9345531141515573,65.77985512924386,23.32759155269541,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0921787709497215,0.8215283320031924,False,False,False,False,0.28558648041084633,0.29522099011149594,False,False,False,False,66962.0,59109.28873617088,False,False,False,False,1272.967232203206,False,False,False,False
2025-06-27 15:00:00+00:00,67.73,67.94,67.68,67.79,1745.0,,,,,,,,,,,,,66.80850910458992,65.16269773624877,63.19235593313872,62.58342553572708,61.01715713530373,60.05129271393038,59.816145126526266,59.804344514966715,59.413191701287595,56.76552832102089,60.05129271393038,56.76552832102089,,61.46146478227401,"rgba(38, 166, 154, 0.75)",1.5830474146779208,63.0494660191067,2.994562220271709,65.63711857023762,22.682582310581154,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.106534375626379,0.8112848266185612,False,False,False,False,0.3075752098778548,0.3013980999946754,False,False,False,False,68707.0,59258.09046119148,False,False,False,False,1280.2855696884276,False,False,False,False
2025-06-27 16:00:00+00:00,67.79,67.88,67.6,67.6,497.0,,,,,,,,,,,,,66.8215497795702,65.17586336721413,63.20603102846089,62.59704012251367,61.03112561867033,60.06514092766392,59.83000693392065,59.81820711133112,59.4270009675453,56.778989077471344,60.06514092766392,56.778989077471344,,61.47509549343615,"rgba(38, 166, 154, 0.5)",1.5698582078627787,63.062127221105904,2.890625889755991,63.65837419625254,20.298439307191714,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1147458480120793,0.8050327126321091,False,False,False,False,0.30288743510070465,0.30214276754769,False,False,False,False,68210.0,59396.879756366805,False,False,False,False,1268.141607367677,False,False,False,False
2025-06-27 17:00:00+00:00,67.6,67.6,67.46,67.46,2.0,,,,,,,,,,,,,66.82159041039021,65.17591216298732,63.20608360893244,62.59709276165663,61.03118014013019,60.06519519229369,59.83006129542426,59.81826147804803,59.427055192215846,56.77904225323019,60.06519519229369,56.77904225323019,,61.47514744953088,"rgba(38, 166, 154, 0.5)",1.5666755069718479,63.06217311660886,2.807107702788743,61.00822656125001,17.388248708433082,False,False,True,False,False,19.640547819308498,0.0,0.0,0.0,0.0,0,1.113057485150509,0.8068055975032723,False,False,False,False,0.28890039184522576,0.29552157969645787,False,False,False,False,68208.0,59533.486271771966,False,False,False,False,1248.511504927868,False,False,False,False
2025-06-27 18:00:00+00:00,67.46,67.46,66.935,67.155,1042.0,,,,,,,,,,,,67.18333333333332,66.83243250110259,65.19757131762879,63.231257757529704,62.62256902351517,61.05804937904209,60.09213609506861,59.857090806146665,59.845295548455525,59.454081003447605,56.805842455210474,60.09213609506861,56.805842455210474,,62.01633265640733,"rgba(38, 166, 154, 0.5)",1.550143649257931,63.44815073575908,2.3912940365336,56.62623268451138,13.022825836677072,False,True,True,False,False,17.292034390057168,0.0,0.0,0.0,0.0,0,1.0997498749374695,0.8142071035517762,False,False,False,False,0.26697483768316027,0.28124820868980904,False,False,False,False,67166.0,59651.819817946045,False,False,False,False,1245.3097761692964,False,False,False,False
2025-06-27 19:00:00+00:00,67.155,67.31,66.97,67.08,1101.0,,,,,,,,,,,,67.15079483589982,66.84125988606053,65.21924085752897,63.25709260063796,62.6488124993375,61.08589524123428,60.12012947506915,59.88519067163789,59.87340085269144,59.48220086623356,56.83383861779695,60.12012947506915,56.83383861779695,,62.03616876401165,#000000,1.529237129486323,63.465327427650436,2.363709658006895,53.10662891402329,9.60992416034005,False,True,False,False,False,16.720924639473235,0.0,0.0,0.0,0.0,0,1.107439671573046,0.8150595774506861,False,False,False,False,0.2632090440828972,0.27222862638635315,False,False,False,False,66065.0,59751.248968055406,False,False,False,False,1243.0724152984544,False,False,False,False
2025-06-30 14:00:00+00:00,67.615,68.35,67.615,68.13,1380.0,,,,,,,,,,,,67.49584255842558,66.88536441413625,65.25842220562107,63.29652213764513,62.68789626542916,61.1256571491388,60.15943212103105,59.92450530331911,59.91271642338317,59.52132885616689,56.87180640355636,60.15943212103105,56.87180640355636,,62.10359034889568,"rgba(38, 166, 154, 0.5)",1.5237935709433312,63.520401965908476,3.025080379646087,57.43555018404718,9.60992416034005,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.105304596004331,0.8036610569825806,False,False,False,False,0.31918388313886237,0.29570625476260776,False,False,False,False,67445.0,59870.531929790974,False,False,False,False,1245.1953235884007,False,False,False,False
2025-06-30 15:00:00+00:00,68.04,68.535,67.785,68.535,940.0,,,,,,,,,,,,67.66205541862722,66.91981743350703,65.28687317492701,63.324426218614704,62.7154419325452,61.153465707178384,60.18683500699003,59.95189832097684,59.940109206404465,59.5485641220617,56.89810518054397,60.18683500699003,56.89810518054397,,62.14432652021606,"rgba(38, 166, 154, 0.5)",1.526404900057751,63.55635347457637,3.2616814354010932,61.88985522768412,4.8155818350061,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1062542687091432,0.8014440433212997,False,False,False,False,0.33121658575316626,0.31346142025788704,False,False,False,False,68385.0,60002.53918669344,False,False,False,False,1240.4636131451698,False,False,False,False
2025-06-30 16:00:00+00:00,68.535,68.83,68.525,68.83,941.0,,,,,,,,,,,,67.84772668393782,66.96331092823553,65.31895669245834,63.35451774396843,62.744920115173066,61.182805477234204,60.215574208358376,59.980590641365076,59.968799499955495,59.57703429231857,56.9253311045023,60.215574208358376,56.9253311045023,,62.18905158068248,"rgba(38, 166, 154, 1.0)",1.5411493897227642,63.59701502817696,3.3955079285106766,65.85322516537147,8.454431481700723,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.130293799744523,0.7881497494350006,False,False,False,False,0.3428282477727248,0.3281448340153059,False,False,False,False,69326.0,60147.088966744705,False,False,False,False,1235.8207664297408,False,False,False,False
2025-06-30 17:00:00+00:00,68.83,68.83,68.445,68.445,909.0,,,,,,,,,,,,67.95220576587992,66.99986487499064,65.34800278525094,63.382440139850225,62.772392102060984,61.21035470677809,60.242650892255725,60.007641697518814,59.99584954752437,59.603906124036115,56.95116862253215,60.242650892255725,56.95116862253215,,62.22422520533436,"rgba(38, 166, 154, 1.0)",1.560497619293678,63.630327021887624,3.0853446481332134,65.28938694027585,8.454431481700723,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1213425971230069,0.7905861630296508,False,False,False,False,0.3401735016591031,0.3341591678372045,False,False,False,False,68417.0,60275.30464167889,False,False,False,False,1230.7537778029232,False,False,False,False
2025-06-30 18:00:00+00:00,68.45,68.95,68.45,68.86,1385.0,,,,,,,,,,,,68.09634212349528,67.05849443934785,65.39369044505365,63.425869866865916,62.81503899016836,61.25295407065488,60.284454851530576,60.0493914869759,60.037597065184364,59.64535770868431,56.99092269041628,60.284454851530576,56.99092269041628,,62.277283067125204,"rgba(38, 166, 154, 1.0)",1.5889618600816762,63.681578951941674,3.2589964417346953,66.54422580618287,9.366899885031316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1284932577682243,0.7861051397303106,False,False,False,False,0.3428282477861024,0.33849370781165344,False,False,False,False,69802.0,60423.00534490868,False,False,False,False,1233.145192100552,False,False,False,False
2025-06-30 19:00:00+00:00,68.86,69.05,68.71,68.99,2995.0,,,,,,,,,,,,68.32610664297515,67.18378938994829,65.49301936437408,63.520231318904074,62.90769319887238,61.34541851639984,60.375181211931945,60.13999334750262,60.12819364289854,59.735307725947536,57.07716105749687,60.375181211931945,57.07716105749687,,62.38473594702285,"rgba(38, 166, 154, 1.0)",1.6160751448726984,64.22331758394702,2.94954255758228,67.85424503669248,10.954349636643087,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1334764367255348,0.7811493804273587,False,False,False,False,0.3428282477397958,0.3406609777757246,False,False,False,False,72797.0,60614.85022328218,False,False,False,False,1260.4607705175977,False,False,False,False
2025-07-01 14:00:00+00:00,68.99,68.99,68.28,68.43,315.0,,,,,,,,,,,,68.33299040092054,67.19352752690095,65.50210693535823,63.52933618189555,62.916716756012484,61.35457040664013,60.38422619965696,60.14903921782459,60.13723963313995,59.7443101305762,57.08589278016891,60.38422619965696,57.08589278016891,,62.393632379008594,"rgba(38, 166, 154, 0.75)",1.626490861494147,64.23016423281078,2.582145320712791,64.4531355043378,10.954349636643087,True,False,True,False,False,19.487387374564527,0.0,0.0,0.0,0.0,0,1.1192962103634965,0.788089713843774,False,False,False,False,0.3263301094065449,0.33349554359113476,False,False,False,False,72482.0,60798.83704152586,False,False,False,False,1245.8024639979449,False,False,False,False
2025-07-01 15:00:00+00:00,68.43,68.43,67.86,67.87,547.0,,,,,,,,,,,,68.31975176691186,67.20391454463805,65.51513846867374,63.543465762236984,62.93090057413819,61.36928049159092,60.39890312069593,60.16374625689522,60.1519482639927,59.75899228049094,57.100347440577266,60.39890312069593,57.100347440577266,,62.40512627007652,"rgba(38, 166, 154, 0.5)",1.6239130196833063,64.23521647070649,2.2382870789485794,58.92038512604532,15.916055113886955,False,False,True,False,False,15.66078059000137,0.0,0.0,0.0,0.0,0,1.1086329552009238,0.8040761392039989,False,False,False,False,0.28867325954432826,0.31108440156773154,False,False,False,False,71935.0,60971.49073080453,False,False,False,False,1234.9683172692944,False,False,False,False
2025-07-01 16:00:00+00:00,68.02,68.335,67.86,68.235,224.0,,,,,,,,,,,,68.31639683617738,67.20853907068397,65.52062448747577,63.549341438472005,62.93678801218245,61.37536659714423,60.40496769178959,60.1698216234038,60.15802420778235,59.76505482817171,57.10630427436046,60.40496769178959,57.10630427436046,,62.410111733422156,"rgba(38, 166, 154, 0.5)",1.6208052080752926,64.23824200174523,2.4659089064755153,57.15762417573654,14.183641048896433,False,True,True,False,False,17.21716755503598,0.0,0.0,0.0,0.0,0,1.1070243902439032,0.813170731707317,False,False,False,False,0.2851464433043675,0.2981154224360495,False,False,False,False,72159.0,61144.940486916086,False,False,False,False,1219.2943898697704,False,False,False,False
