date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_750,aVWAP_peak_708,aVWAP_peak_620,aVWAP_peak_552,aVWAP_peak_529,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_453,aVWAP_valley_873,aVWAP_valley_872,aVWAP_OB_bear_840,aVWAP_OB_bear_797,aVWAP_OB_bear_620,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 15:00:00+00:00,7.705,7.705,7.57,7.67,6391.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17193367671631196,7.490681601190933,1.042950992695513,54.16352099105822,-1.7235484615837322,True,False,True,False,True,7.142271101925687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139068.0,-141586.45782561757,False,False,False,False,12095.923280955634,False,False,False,False
2025-05-02 16:00:00+00:00,7.675,7.74,7.66,7.66,2885.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17250016320660802,7.493310504084104,0.9663150040979807,55.69632878232088,-0.1596681229332333,True,False,True,False,True,6.9244844460945885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141953.0,-141592.1406500266,False,False,False,False,11953.118268847795,False,False,False,False
2025-05-02 17:00:00+00:00,7.67,7.78,7.63,7.73,5132.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1739077885516316,7.51792948080948,1.219442331805391,58.114931530056474,2.2712006565671743,True,False,True,False,True,8.189744099737261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136821.0,-141518.16947715796,False,False,False,False,11847.364497237751,False,False,False,False
2025-05-02 18:00:00+00:00,7.735,7.765,7.715,7.725,5022.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17544987220758454,7.523559177742979,1.1481388941605193,59.55738465210089,3.8110079616762107,True,False,True,False,True,8.077201623012986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141843.0,-141523.20560929505,False,False,False,False,11741.544892629414,False,False,False,False
2025-05-02 19:00:00+00:00,7.725,7.765,7.635,7.635,19222.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17588865745072907,7.53155622677942,0.588120773220165,57.58639268757637,3.8110079616762107,True,False,True,False,True,6.062941892268576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161065.0,-141826.1791657401,False,False,False,False,11857.520940805702,False,False,False,False
2025-05-05 14:00:00+00:00,7.365,7.47,7.33,7.435,3981.0,,,,,,,,,,,,,,,,,,#000000,0.1756850683559742,7.526304167542764,-0.5197036287555384,51.614514981679356,7.576124297755328,False,False,False,False,False,1.8384579640242151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165046.0,-142186.17638797668,False,False,False,False,11735.40433707228,False,False,False,False
2025-05-05 15:00:00+00:00,7.43,7.45,7.41,7.42,3905.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17572585631197438,7.5222703197380465,-0.5819878866117532,47.34887820976598,3.6971757417356486,False,True,False,True,False,1.5332214513080515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.17836200716759695,0.17836200716759695,False,False,False,False,-168951.0,-142601.13489358945,False,False,False,False,11614.002719443251,False,False,False,False
2025-05-05 16:00:00+00:00,7.425,7.47,7.42,7.455,2921.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1757531540859829,7.519977102595177,-0.3697066088690971,45.594907660785026,2.112150804545962,False,True,False,True,False,2.2215744492328398,0.0,0.0,0.0,0.0,0,1.0014644351464437,0.941213389121339,False,False,False,False,0.18295826042163596,0.18066013379461646,False,False,False,False,-166030.0,-142964.37311229348,False,False,False,False,11479.22748348289,False,False,False,False
2025-05-05 17:00:00+00:00,7.455,7.475,7.43,7.465,3127.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17575443556741807,7.517903438854117,-0.30100770249877323,44.75156571642992,1.2005785204223542,False,True,False,True,False,2.4198385211518882,0.0,0.0,0.0,0.0,0,0.9921477079796267,0.9446095076400679,False,False,False,False,0.18525924536917598,0.18295968958189623,False,False,False,False,-162903.0,-143273.49911055248,False,False,False,False,11349.735584514161,False,False,False,False
2025-05-05 18:00:00+00:00,7.465,7.58,7.465,7.495,4711.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17537411747769732,7.516577629954014,-0.12303771083414343,45.21259959802991,1.2005785204223542,False,True,False,True,False,3.0201100193573502,0.0,0.0,0.0,0.0,0,0.9993606138107418,0.9268968456947997,False,False,False,False,0.2068323528531753,0.19489602121753577,False,False,False,False,-158192.0,-143504.79369798576,False,False,False,False,11246.809451420917,False,False,False,False
2025-05-05 19:00:00+00:00,7.495,7.52,7.38,7.41,18559.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17377711726946846,7.506323927154761,-0.5542958052721962,43.2646367086212,-0.7583539769276726,False,True,False,True,False,1.1981214308119803,0.0,0.0,0.0,0.0,0,1.0002130833155765,0.9215853398678884,False,False,False,False,0.18449203602072053,0.18969402861912815,False,False,False,False,-176751.0,-144020.23875693174,False,False,False,False,11360.176746747724,False,False,False,False
2025-05-06 14:00:00+00:00,7.27,7.425,7.24,7.39,8558.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16907906354640675,7.499549308438608,-0.647917643620853,41.475590036200245,-2.746122881462014,False,True,False,True,False,0.77326704958287,0.0,0.0,0.0,0.0,0,1.00299593408945,0.9229616948427134,False,False,False,False,0.1486585032546657,0.16917626593689694,False,False,False,False,-185309.0,-144660.3745901576,False,False,False,False,11316.732146022952,False,False,False,False
2025-05-06 15:00:00+00:00,7.39,7.42,7.335,7.355,10532.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16404959698295637,7.493068899076425,-0.8416290049817612,39.417180725236705,-4.957004973175287,False,True,False,True,False,0.026266118950651673,0.0,0.0,0.0,0.0,0,1.0101053536873792,0.9159320576220167,False,False,False,False,0.13642142237057062,0.1527988441537338,False,False,False,False,-195841.0,-145453.87265852725,False,False,False,False,11304.56575616213,False,False,False,False
2025-05-06 16:00:00+00:00,7.355,7.455,7.245,7.285,8296.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1623723892562801,7.4872279973286515,-1.2454580378777655,36.472932685939,-7.929443360286562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0055212014134278,0.9408127208480566,False,False,False,False,0.1268779996733998,0.1398384219135668,False,False,False,False,-204137.0,-146363.688586302,False,False,False,False,11257.921325834035,False,False,False,False
2025-05-06 17:00:00+00:00,7.295,7.305,7.25,7.26,4362.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1608431612550645,7.483453836500581,-1.38926538596334,33.990757638538426,-10.405347683698743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9928251121076234,0.9403587443946186,False,False,False,False,0.10182329334433791,0.12083085762895235,False,False,False,False,-208499.0,-147327.0267477547,False,False,False,False,11151.007816906375,False,False,False,False
2025-05-06 18:00:00+00:00,7.26,7.275,7.205,7.24,6992.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15936846082681003,7.457222345701333,-1.3630196625754845,31.911822617978228,-12.496531725960864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921011058451819,0.9318438275784249,False,False,False,False,0.0886010837083573,0.10471597066865482,False,False,False,False,-215491.0,-148383.8325346112,False,False,False,False,11086.52707555899,False,False,False,False
2025-05-06 19:00:00+00:00,7.24,7.365,7.22,7.31,26696.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1562974756702778,7.44630135721972,-0.8720637146261966,34.07080187732363,-12.496531725960864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9913439635535308,0.9346241457858769,False,False,False,False,0.10670323033636354,0.10570960050250919,False,False,False,False,-188795.0,-149010.36226275677,False,False,False,False,11328.534407720867,False,False,False,False
2025-05-07 14:00:00+00:00,7.395,7.42,7.24,7.26,12411.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15370499414536087,7.441253628041678,-1.1792305711957811,34.15658704252134,-12.496531725960864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.990180406485499,0.9287508563598994,False,False,False,False,0.1196754352566356,0.1126925178795724,False,False,False,False,-201206.0,-149819.59695635745,False,False,False,False,11345.316820004264,False,False,False,False
2025-05-07 15:00:00+00:00,7.26,7.3,7.23,7.255,3119.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1508124245126627,7.439409195146202,-1.222771901864878,34.07921259028657,-12.496531725960864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9924225028702642,0.9290470723306545,False,False,False,False,0.06629017298540961,0.089491345432491,False,False,False,False,-204325.0,-150664.64196478602,False,False,False,False,11217.777024345281,False,False,False,False
2025-05-07 16:00:00+00:00,7.255,7.3,7.24,7.295,3867.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14683216502076404,7.43747732908387,-0.9703414034909973,36.13563484510719,-12.496531725960864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9909424724602204,0.9561811505507957,False,False,False,False,0.06823158009769281,0.0788614627650919,False,False,False,False,-200458.0,-151436.63201184358,False,False,False,False,11103.811489084115,False,False,False,False
2025-05-07 17:00:00+00:00,7.295,7.41,7.285,7.355,5380.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1472361894898659,7.436458050333449,-0.5532474768307941,40.276082243303854,-14.59005956569355,False,True,False,True,True,0.2689945613768785,0.0,0.0,0.0,0.0,0,1.0122133599202394,0.9307078763708874,False,False,False,False,0.09839831265586221,0.08862988771047706,False,False,False,False,-195078.0,-152113.2423682491,False,False,False,False,11015.070225687461,False,False,False,False
2025-05-07 18:00:00+00:00,7.345,7.4,7.27,7.4,5677.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.147347019461353,7.43550361115748,-0.24095235375148977,44.83696446808618,-10.343699248181835,False,True,False,True,True,1.2833421349596819,0.0,0.0,0.0,0.0,0,1.0132898696088266,0.9170010030090272,False,False,False,False,0.09352205030285118,0.09107596900666412,False,False,False,False,-189401.0,-152691.34713773362,False,False,False,False,10932.309446994632,False,False,False,False
2025-05-07 19:00:00+00:00,7.4,7.46,7.32,7.41,16783.0,,,,,,,,,,,,,,,,,,#000000,0.146881302816653,7.434931769987441,-0.1697409371331762,48.27012573550827,-7.247921579504428,False,False,False,False,True,1.509534726693687,0.0,0.0,0.0,0.0,0,1.0210499619579,0.9137712401724574,False,False,False,False,0.11501396469658239,0.10304496685162326,False,False,False,False,-172618.0,-153000.28749218737,False,False,False,False,11023.017827661382,False,False,False,False
2025-05-08 14:00:00+00:00,7.5,7.525,7.345,7.395,10056.0,,,,,,,,,,,,,,,,,,#000000,0.1453568147821209,7.435222116730802,-0.2767129755222881,49.79839409350812,-5.867683667900657,False,False,False,False,True,1.1518844397626644,0.0,0.0,0.0,0.0,1,1.0137404580152674,0.9127226463104325,False,False,False,False,0.13267639971146483,0.11786068328154405,False,False,False,False,-182674.0,-153460.34505044803,False,False,False,False,11008.025303201515,False,False,False,False
2025-05-08 15:00:00+00:00,7.39,7.63,7.39,7.595,4040.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14478698239230786,7.436803912715836,1.09261264148405,56.835774203275854,0.5978620556531666,True,False,True,False,True,5.567760266789602,0.0,0.0,0.0,0.0,0,1.0238639248540238,0.897182025894897,False,False,False,False,0.16230338443711803,0.14008203385933105,False,False,False,False,-178634.0,-153850.63427447208,False,False,False,False,10899.993903151879,False,False,False,False
2025-05-08 16:00:00+00:00,7.6,7.69,7.57,7.68,6863.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14584445002674526,7.4416114283449835,1.6345398924079735,63.02810197402302,6.054499528053626,True,False,True,False,True,7.322783136305059,0.0,0.0,0.0,0.0,0,1.0480349344978166,0.8895453377857694,False,False,False,False,0.21032409251929376,0.1752030631893124,False,False,False,False,-171771.0,-154128.46940199964,False,False,False,False,10837.404850389834,False,False,False,False
2025-05-08 17:00:00+00:00,7.675,7.68,7.57,7.58,3676.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.144851586052698,7.443630574865502,0.9414424021901033,62.88248955850827,6.054499528053626,True,False,True,False,True,4.898327226057521,0.0,0.0,0.0,0.0,0,1.0471771075019336,0.8852797112657901,False,False,False,False,0.20830552351631662,0.19175429335281452,False,False,False,False,-175447.0,-154458.9892562322,False,False,False,False,10726.37531782565,False,False,False,False
2025-05-08 18:00:00+00:00,7.58,7.6,7.53,7.575,2030.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14403146553119303,7.4444568531763595,0.9063515832612895,62.58777448298174,6.054499528053626,True,False,True,False,True,4.778453559704417,0.0,0.0,0.0,0.0,0,1.0455840455840457,0.8875938875938877,False,False,False,False,0.1443397267614502,0.16804701005713235,False,False,False,False,-177477.0,-154815.8576398565,False,False,False,False,10591.547793518275,False,False,False,False
2025-05-08 19:00:00+00:00,7.575,7.595,7.46,7.46,9228.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14357350504654937,7.446305869781476,0.09538062203109238,58.32299051198313,6.054499528053626,True,False,True,False,False,2.0648632843198023,0.0,0.0,0.0,0.0,0,1.046266233766234,0.9237012987012987,False,False,False,False,0.10821601529396804,0.13813151267555018,False,False,False,False,-186705.0,-155310.26294776567,False,False,False,False,10570.407517649775,False,False,False,False
2025-05-09 14:00:00+00:00,7.565,7.71,7.51,7.675,5703.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14041284045900482,7.449399265709141,1.606695894430866,60.380116596566886,6.054499528053626,True,False,True,False,False,6.509185475004479,0.0,0.0,0.0,0.0,0,1.0178375411635565,0.9179473106476399,False,False,False,False,0.1526168223889136,0.1453741675322319,False,False,False,False,-181002.0,-155708.58445245147,False,False,False,False,10494.943835205591,False,False,False,False
2025-05-09 15:00:00+00:00,7.675,7.69,7.6,7.685,4355.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.140002638327779,7.451980080329531,1.6643966317614245,61.93012975821944,6.054499528053626,True,False,True,False,True,6.706692408245512,0.0,0.0,0.0,0.0,0,1.0233787920957418,0.9084330642916782,False,False,False,False,0.1716253495725503,0.1584997585523911,False,False,False,False,-176647.0,-156033.21105008788,False,False,False,False,10399.750907527985,False,False,False,False
2025-05-09 16:00:00+00:00,7.685,7.695,7.64,7.645,3434.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13703317149540925,7.453964390372494,1.3940829621235549,61.585094138436794,6.054499528053626,True,False,True,False,True,5.756175875006665,0.0,0.0,0.0,0.0,0,1.0284252416145538,0.9087549744172826,False,False,False,False,0.1839094507839468,0.17120460466816895,False,False,False,False,-180081.0,-156406.0449872958,False,False,False,False,10291.754769426776,False,False,False,False
2025-05-09 17:00:00+00:00,7.645,7.79,7.625,7.785,5983.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14053318674454346,7.458466781378267,2.3235310191556016,63.96521704079127,7.62107851952662,True,False,True,False,True,8.518317947122505,0.0,0.0,0.0,0.0,0,1.0207917972087726,0.8968954713756765,False,False,False,False,0.20588664600572346,0.1885456253369462,False,False,False,False,-174098.0,-156680.33886346177,False,False,False,False,10224.952369900779,False,False,False,False
2025-05-09 18:00:00+00:00,7.78,7.79,7.7,7.725,4270.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14202991056638611,7.4616106644436,1.8544638555784276,63.53499388373838,7.62107851952662,True,False,True,False,True,7.086350792474796,0.0,0.0,0.0,0.0,0,1.033017513637669,0.8900373241458513,False,False,False,False,0.21633241016416177,0.20243901775055398,False,False,False,False,-178368.0,-157016.5816717802,False,False,False,False,10132.627526956581,False,False,False,False
2025-05-09 19:00:00+00:00,7.725,7.765,7.67,7.67,18269.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14330635614553827,7.472355358381104,1.3791756830253454,61.50920190696061,7.62107851952662,True,False,True,False,True,5.790670381844297,0.0,0.0,0.0,0.0,0,1.027293844367015,0.8980836236933797,False,False,False,False,0.1960232543346742,0.1992311360426141,False,False,False,False,-196637.0,-157630.8517233805,False,False,False,False,10258.772836616168,False,False,False,False
2025-05-12 14:00:00+00:00,7.895,7.98,7.82,7.96,5554.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15190967562847896,7.478313364812357,3.1708752796345223,64.84608180817472,9.207458510388435,True,False,True,False,True,11.20819699455329,0.0,0.0,0.0,0.0,0,1.01583645263461,0.888281025050389,False,False,False,False,0.31152099235178443,0.25537606419719927,False,False,False,False,-191083.0,-158149.48968115755,False,False,False,False,10185.830622094987,False,False,False,False
2025-05-12 15:00:00+00:00,7.96,8.03,7.845,7.87,4509.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15686216477767634,7.482942638770036,2.467499806460961,64.60405290276618,9.210321050453956,True,False,True,False,True,9.122894540274952,0.0,0.0,0.0,0.0,0,1.0227534562211984,0.8813364055299542,False,False,False,False,0.33618508919247286,0.29578057669483604,False,False,False,False,-195592.0,-158729.9937171086,False,False,False,False,10097.817744233049,False,False,False,False
2025-05-12 16:00:00+00:00,7.87,7.935,7.865,7.9,2141.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16216991422912336,7.485018916368182,2.55892768769371,64.88941155349838,9.839623635308811,True,False,True,False,True,9.660481949499442,0.0,0.0,0.0,0.0,0,1.0265383493729952,0.888597258675999,False,False,False,False,0.31152099235178443,0.30365078452331024,False,False,False,False,-193451.0,-159268.30389203713,False,False,False,False,9974.456228818583,False,False,False,False
2025-05-12 17:00:00+00:00,7.9,7.935,7.86,7.86,2065.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16661035084594583,7.486922423638404,2.2392220799448266,63.922025252772414,9.839623635308811,True,False,True,False,True,8.730846401527085,0.0,0.0,0.0,0.0,0,1.024941314553991,0.8832159624413146,False,False,False,False,0.30843646732699675,0.3060436259251535,False,False,False,False,-195516.0,-159830.28367665672,False,False,False,False,9851.829000464806,False,False,False,False
2025-05-12 18:00:00+00:00,7.86,7.915,7.845,7.855,3684.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17070394792692403,7.490144697504185,2.1373571433274927,63.12408815593185,9.839623635308811,True,False,True,False,True,8.61373651650877,0.0,0.0,0.0,0.0,0,1.0197465369879166,0.8862363689949897,False,False,False,False,0.29656824483432875,0.30130593537974115,False,False,False,False,-199200.0,-160440.66687546825,False,False,False,False,9756.203744643646,False,False,False,False
2025-05-12 19:00:00+00:00,7.855,7.87,7.74,7.755,9593.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17208977858051897,7.496395533385896,1.502729963087875,59.66290510730258,14.036579473730342,True,False,True,False,False,6.293315296044842,0.0,0.0,0.0,0.0,0,1.0123784261715294,0.8891836133215443,False,False,False,False,0.24656827302405648,0.2739371042018988,False,False,False,False,-208793.0,-161190.31545104238,False,False,False,False,9753.673454029014,False,False,False,False
2025-05-13 14:00:00+00:00,8.365,8.585,8.315,8.45,23527.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20184341893102656,7.543566784170269,4.490774188379528,65.66629020533043,10.888544327775342,True,False,True,False,True,17.591835951178435,0.0,0.0,0.0,0.0,0,1.012994350282486,0.869774011299435,False,False,False,False,0.34282820552710647,0.30838265486450267,False,False,False,False,-185266.0,-161563.581878158,False,False,False,False,9967.213400478176,False,False,False,False
2025-05-13 15:00:00+00:00,8.455,8.495,8.365,8.435,10590.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22632259922270032,7.562560703624375,3.8548483420215116,69.34108731566025,14.1283657950529,True,False,True,False,True,17.25771350176083,0.0,0.0,0.0,0.0,0,1.0170551449687324,0.8811824900511657,False,False,False,False,0.33085631958795153,0.31961948722622713,False,False,False,False,-195856.0,-162095.24727539584,False,False,False,False,9976.869006672314,False,False,False,False
2025-05-13 16:00:00+00:00,8.43,8.48,8.37,8.39,12836.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2457697413551267,7.583818516380458,3.280230833846404,70.74442539394974,15.321494514784291,True,False,True,False,True,16.24971552780858,0.0,0.0,0.0,0.0,0,1.0166764189584552,0.9025746050321825,False,False,False,False,0.3278777164933189,0.32374860185977306,False,False,False,False,-208692.0,-162817.6775501959,False,False,False,False,10021.196618971968,False,False,False,False
2025-05-13 17:00:00+00:00,8.39,8.595,8.37,8.565,10231.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2707507580284367,7.6716626704623945,3.2994822841595837,73.01917033144196,17.45114820421672,True,False,True,False,True,18.691085435977037,0.0,0.0,0.0,0.0,0,1.0182192183367615,0.9003820158683514,False,False,False,False,0.3428281958653906,0.3332883988625818,False,False,False,False,-198461.0,-163370.28720058044,False,True,False,False,10024.449384569301,False,True,False,False
2025-05-13 18:00:00+00:00,8.57,8.59,8.39,8.4,10414.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2853642685512078,7.684923365348496,2.505838023386541,70.94776567741735,17.45114820421672,True,False,True,False,True,15.089309505405478,0.0,0.0,0.0,0.0,0,1.0199589081303202,0.8931611388318168,False,False,False,False,0.342828196210479,0.3380582975365304,False,False,False,False,-208875.0,-164075.78662382727,False,False,False,False,10030.488928994584,False,False,False,False
2025-05-13 19:00:00+00:00,8.4,8.435,8.29,8.29,30414.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2948457376476877,7.712786650118203,1.9576791392233401,67.46776136814677,17.45114820421672,True,False,True,False,False,12.793357813247862,0.0,0.0,0.0,0.0,0,1.0091069330199767,0.9059929494712102,False,False,False,False,0.2702638026960499,0.30416105011629013,False,False,False,False,-239289.0,-165241.88295524078,False,False,False,False,10346.51235645203,False,False,False,False
2025-05-14 14:00:00+00:00,8.095,8.15,8.005,8.135,14056.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2982526137716511,7.716934034799152,1.4017176913022071,62.52572180021508,18.71404799230305,True,False,True,False,False,9.689981347588258,0.0,0.0,0.0,0.0,0,0.9976777939042091,0.9137880986937589,False,False,False,False,0.11657628219615068,0.2103686661562204,False,False,False,False,-253345.0,-166607.82275438434,False,False,False,False,10404.023792786107,False,False,False,False
2025-05-14 15:00:00+00:00,8.14,8.24,8.065,8.065,8872.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30002893253878093,7.720907161891345,1.14686552125828,58.14385547060162,14.760518289573781,True,False,True,False,False,8.33251965647247,0.0,0.0,0.0,0.0,0,1.0005787037037037,0.9117476851851851,False,False,False,False,0.15620913417327356,0.18328890016474697,False,False,False,False,-262217.0,-168090.13557989776,False,False,False,False,10380.271485921206,False,False,False,False
2025-05-14 16:00:00+00:00,8.065,8.09,7.92,8.0,8242.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.30122762336990455,7.722342098549894,0.9217544471648438,54.22202917108124,11.24034354845243,False,False,True,False,False,7.085845202677131,0.0,0.0,0.0,0.0,0,0.9900758902510217,0.936952714535902,False,False,False,False,0.07860942659617863,0.1309491633804628,False,False,False,False,-270459.0,-169677.24975695362,False,False,False,False,10347.11999001545,False,False,False,False
2025-05-14 17:00:00+00:00,8.005,8.16,8.0,8.14,11535.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.306457263014036,7.7274749279234065,1.3461096272262278,53.90221301344998,10.928833428864827,False,False,True,False,False,9.247755800791417,0.0,0.0,0.0,0.0,0,0.9915624090776842,0.9301716613325577,False,False,False,False,0.1178908451024994,0.12442000424148111,False,False,False,False,-258924.0,-171060.92030335744,False,False,False,False,10365.536734356296,False,False,False,False
2025-05-14 18:00:00+00:00,8.145,8.175,8.09,8.09,6579.0,,,,,,,,,,,,,,,,,,#000000,0.31002414901580316,7.730728352728799,1.1588505231342068,52.81810766986068,9.677389667365802,False,False,False,False,False,8.281610516699878,0.0,0.0,0.0,0.0,0,0.9973783862510927,0.9286338479464027,False,False,False,False,0.14559774391875752,0.1350088740801193,False,False,False,False,-265503.0,-172525.13859322786,False,False,False,False,10306.830738474802,False,False,False,False
2025-05-14 19:00:00+00:00,8.09,8.22,8.065,8.2,19534.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.31605119895415723,7.742101220104867,1.448812032387038,53.87628828398264,9.677389667365802,False,False,True,False,False,9.956118237203864,0.0,0.0,0.0,0.0,0,0.9936250362213853,0.9263981454650828,False,False,False,False,0.15089922308669798,0.14295404858340865,False,False,False,False,-245969.0,-173663.80311116233,False,False,False,False,10449.887626250385,False,False,False,False
2025-05-15 14:00:00+00:00,8.075,8.085,7.815,7.875,4537.0,,,,,,,,,,,,,,,,,,#000000,0.31670419881894435,7.742469565256609,0.4184675644895904,49.64273892455147,6.209964888579137,False,True,False,False,False,3.979946935324609,0.0,0.0,0.0,0.0,0,0.9732574679943103,0.9285917496443815,False,False,False,False,0.049962917240037444,0.09645848291172304,False,False,False,False,-250506.0,-174855.15500091173,False,False,False,False,10358.214949874411,False,False,False,False
2025-05-15 15:00:00+00:00,7.875,7.98,7.865,7.94,4100.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3181334639752643,7.742868436968099,0.6196505094705447,47.92224296661244,4.388329502255473,False,True,False,True,False,4.985078480851531,0.0,0.0,0.0,0.0,0,0.976644830532612,0.9379094275135291,False,False,False,False,0.03567324917021792,0.06606586604097048,False,False,False,False,-246406.0,-175964.4704272542,False,False,False,False,10261.188361504264,False,False,False,False
2025-05-15 16:00:00+00:00,7.94,7.96,7.88,7.915,2188.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3193321719401851,7.743050293443327,0.5384665926766741,46.42328355353268,2.7158933348918097,False,True,False,True,False,4.543257981368981,0.0,0.0,0.0,0.0,0,0.979172610556348,0.9358059914407991,False,False,False,False,0.03437499772319872,0.050220431882084596,False,False,False,False,-248594.0,-177090.50964543628,False,False,False,False,10136.022650473189,False,False,False,False
