date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_863,aVWAP_peak_846,aVWAP_peak_839,aVWAP_peak_830,aVWAP_peak_812,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_732,aVWAP_peak_724,aVWAP_peak_713,aVWAP_peak_697,aVWAP_peak_685,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_649,aVWAP_peak_641,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_605,aVWAP_peak_599,aVWAP_peak_593,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_503,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_389,aVWAP_peak_359,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_339,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_305,aVWAP_peak_301,aVWAP_peak_289,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_262,aVWAP_peak_250,aVWAP_peak_244,aVWAP_peak_226,aVWAP_valley_892,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_836,aVWAP_valley_823,aVWAP_valley_816,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_785,aVWAP_valley_773,aVWAP_valley_761,aVWAP_valley_747,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_549,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_432,aVWAP_OB_bull_853,aVWAP_OB_bull_785,aVWAP_OB_bull_761,aVWAP_OB_bull_747,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_432,aVWAP_OB_bull_319,aVWAP_OB_bull_306,aVWAP_OB_bear_882,aVWAP_OB_bear_870,aVWAP_OB_bear_605,aVWAP_OB_bear_544,aVWAP_OB_bear_471,aVWAP_OB_bear_359,aVWAP_OB_bear_350,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 16:00:00+00:00,21.7,21.8,21.69,21.765,2262.0,,,,,,,,,,,,,,,,,,,,,,,,,21.96481345039307,21.78278374663428,21.713889743163495,21.77944765225936,21.85599194331323,21.876062706684092,22.05636505038284,21.980017786040158,21.66005361466056,21.60248505868545,21.47585841993148,21.274295157624497,21.184367822599647,20.997384282685754,20.451127579817605,20.451127579817605,20.400681799304916,20.203971502767025,20.147800119072098,20.05886565107057,20.029084647119074,19.82227263722097,19.714411182377503,19.717539311199797,19.89062714575145,19.96109527851023,20.640237795913823,20.92878059152331,20.94714922990939,21.19070747099728,21.33523912574016,21.61846078768166,21.73600227169838,21.787271396752423,21.903915621376765,21.941050813388827,22.0138143548511,22.052110410937917,22.152441381077878,22.185203022055692,22.34497068826238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.939100970477405,21.939100970477405,21.745417961914566,21.672344345215997,21.839479443744462,21.869592292741164,21.884673689813383,22.138753797364377,21.92878991339636,21.79733323818398,21.68992488014784,21.52058345327323,21.397065923569265,21.338344913835858,21.09264762589922,20.52801606725418,20.333678535103914,20.085552475224596,19.92169599471907,,,,,21.79733323818398,21.52058345327323,21.09264762589922,20.52801606725418,19.92169599471907,21.5031918735914,21.674297598787692,,,21.77944765225936,21.711719184322284,20.400681799304916,20.640237795913823,20.92878059152331,21.817112355066946,21.876171509858814,21.878557933968594,"rgba(38, 166, 154, 0.75)",0.49125238004619703,21.4130623310134,0.7164090868190903,57.51415998328844,17.332594165486086,True,False,True,False,False,2.611814720199437,21.803800000000003,20.64815,0.0,0.0,0.0,0.0,0,1.0189810189810191,0.9048951048951047,False,False,False,False,0.055945378887068846,0.06413780221029282,False,False,False,False,65930.0,22965.981005216454,False,False,False,False,10277.485523088544,False,False,False,False
2025-05-28 17:00:00+00:00,21.77,21.83,21.68,21.69,3832.0,,,,,,,,,,,,,,,,,,,,,,,,,21.93783313562673,21.780731768943944,21.714489925515405,21.778786010079457,21.85449606852187,21.87444972661803,22.053683923444087,21.97872858883981,21.660327563146378,21.60294164650431,21.47667151513352,21.275502009092943,21.18566639690659,20.99892379561644,20.45326914974359,20.45326914974359,20.402831401027385,20.20615646096183,20.149966648552113,20.061063979499583,20.031271429403755,19.824478344623625,19.716581049597576,19.719507522982997,19.892313771697246,19.962676025854766,20.641061650358044,20.92935252973907,20.947706246057173,21.191074922569246,21.33550151995724,21.61853147341622,21.73600068301448,21.787239771239438,21.903819423780003,21.94093503444853,22.013661415744888,22.051938272934073,22.152220516019494,22.184966756448322,22.344661577050378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.92682838124588,21.92682838124588,21.74495938220013,21.6738821626364,21.838140730696406,21.86801260776656,21.883052225285333,22.13620033704899,21.92781725392825,21.79704992288898,21.690095908368843,21.52128126612022,21.398067971649326,21.339464136724622,21.094088572357574,20.53009271952443,20.33584967922171,20.08774263344978,19.923896514841783,,,,,21.79704992288898,21.52128126612022,21.094088572357574,20.53009271952443,19.923896514841783,21.50333779814991,21.67433336416215,,,21.778786010079457,21.71180636989162,20.402831401027385,20.641061650358044,20.92935252973907,21.810542393436727,21.871649893448666,21.874738026015695,"rgba(38, 166, 154, 0.75)",0.490568322743561,21.411513298984254,0.5676817847884634,54.04622215033032,14.082813817713415,True,False,True,False,False,1.5383367350197545,21.796300000000002,20.66995,0.0,0.0,0.0,0.0,0,1.013775204631663,0.9019764424036733,False,False,False,False,0.05808133985067475,0.061109571030483784,False,False,False,False,62098.0,23572.678974127826,False,False,False,False,10177.555514978643,False,False,False,False
2025-05-28 18:00:00+00:00,21.695,21.715,21.505,21.575,14379.0,,,,,,,,,,,,,,,,,,,,,,,,,21.834530535804976,21.756157559232673,21.70243243503392,21.769567091953657,21.843286634509557,21.863217277523948,22.039930780778267,21.971412453976303,21.659469953377755,21.60288208688523,21.47809629552406,21.278655709541983,21.189297066639263,21.003592181684926,20.460400868518253,20.460400868518253,20.41002380645551,20.21357995733867,20.15735503972498,20.068599873063054,20.038780322199344,19.832127577783595,19.72413947410789,19.726365991126215,19.89815307233785,19.96813215684957,20.64376128048538,20.931132261355827,20.9494313917738,21.19210713890581,21.336149970284957,21.61848494390662,21.73569387681402,21.786825067718116,21.903174353732027,21.940219975507976,22.012813364954877,22.051021014872042,22.151127396705423,22.18381805796118,22.343248938635316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.866755248342407,21.866755248342407,21.726683396757426,21.667352012375215,21.827304758492897,21.856770107311156,21.872048134479808,22.12378218210215,21.921777584854418,21.79380299063424,21.6887590402584,21.522218061249983,21.4002825120752,21.34218760624413,21.09830842832158,20.536954487272265,20.34315561950181,20.09523925152489,19.931493671646294,,,,,21.79380299063424,21.522218061249983,21.09830842832158,20.536954487272265,19.931493671646294,21.503563278054244,21.674160987443685,,,21.769567091953657,21.710114456534104,20.41002380645551,20.64376128048538,20.931132261355827,21.773779190980335,21.847566846101664,21.850931386025433,"rgba(239, 83, 80, 0.5)",0.49014006087997897,21.402492047230396,0.3519564437558703,49.685596482254354,9.896407840268395,True,False,False,True,False,0.0,21.7847,20.689325000000004,0.0,0.0,0.0,0.0,0,1.0079792539397565,0.9078396169958107,False,False,False,False,0.02715182010286704,0.04413069556667541,False,False,False,False,47719.0,23947.040540420418,False,False,False,False,10242.69418916502,False,False,False,False
2025-05-28 19:00:00+00:00,21.575,21.645,21.4,21.445,21170.0,,,,,,,,,,,,,,,,,,,,,,,,,21.730000414072624,21.71320529961844,21.675154371045753,21.750476587790693,21.82230699183738,21.842504112892108,22.016801396503123,21.958339518361278,21.656220297922786,21.600898718493774,21.478411057405523,21.281746812592324,21.193227593319353,21.009181981640406,20.469816804608126,20.469816804608126,20.41956434769072,20.223574572619526,20.167338834065447,20.078832856922837,20.048993302852235,19.842628741344953,19.73456008491025,19.73582949534311,19.906168049686407,19.975602356704556,20.647287932523838,20.933338712608307,20.951559373094078,21.1932394022352,21.336730917275858,21.618073177183323,21.734912158930882,21.78589027165756,21.901914476327413,21.938861168310776,22.011266358015426,22.04937549799641,22.149231293574584,22.181842755435937,22.340896307147887,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.49666666666667,21.788248912803866,21.788248912803866,21.691017839660347,21.648082965380432,21.806680490610034,21.835946066406986,21.851838054717025,22.103166163794118,21.91060617533442,21.786822866732358,21.684725295526558,21.521768734776295,21.401826564216794,21.34454389519411,21.103156889631173,20.54594557493182,20.35290057245015,20.105404540197213,19.941879602296,,,,,21.786822866732358,21.521768734776295,21.103156889631173,20.54594557493182,19.941879602296,21.503539261121617,21.673570251158694,,,21.750476587790693,21.705529463234505,20.41956434769072,20.647287932523838,20.933338712608307,21.6913281727565,21.813598586515177,21.73834123863115,"rgba(239, 83, 80, 0.5)",0.48597155405589315,21.472818900804945,-0.05724388716329199,44.83541847533817,5.234315781727084,False,False,False,True,False,0.0,21.769299999999998,20.7067,0.0,0.0,0.0,0.0,0,1.0023976023976024,0.9156843156843155,False,False,False,False,0.008516323996419193,0.0263235097815473,False,False,False,False,26549.0,23987.380997158085,False,False,False,False,10412.109783131455,False,False,False,False
2025-05-29 14:00:00+00:00,21.67,21.82,21.565,21.81,6113.0,,,,,,,,,,,,,,,,,,,,,,,,,21.730137064713325,21.714047439599828,21.677237913439967,21.75010415452053,21.820750041680956,21.84072459124321,22.013338574829568,21.956551362209996,21.656652662429927,21.60160003690605,21.479644542072464,21.28358136195122,21.195208478272214,21.011539345179877,20.473118945224368,20.473118945224368,20.422882434728354,20.22695908200742,20.170698851057733,20.082245719582758,20.052390217042866,19.846063745010433,19.737944615311545,19.738905547703293,19.908807251972352,19.97807703346438,20.648581109776956,20.934237094895206,20.952434345230206,21.193816793036092,21.33714322611304,21.618183942064263,21.734909096918905,21.785839875222027,21.901762251285398,21.938678046626833,22.01102458177124,22.049103412358452,22.148882255802416,22.181469387684018,22.34040782247912,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.549320517049694,21.784983083280615,21.784983083280615,21.692759842685287,21.65072165099301,21.80535325615051,21.834233380530314,21.84999842650747,22.09967278386251,21.909258570950456,21.78645124657821,21.685008214551797,21.52282918280347,21.40334532359649,21.34624148419145,21.105358051872702,20.54914457336098,20.356255815400786,20.108803644643388,19.945302442484003,,,,,21.78645124657821,21.52282918280347,21.105358051872702,20.54914457336098,19.945302442484003,21.503768430341758,21.673626030693264,,,21.75010415452053,21.705690585003616,20.422882434728354,20.648581109776956,20.934237094895206,21.698023824380293,21.812861392779674,21.744044155059687,"rgba(239, 83, 80, 0.5)",0.47615027153329254,21.476439082951735,0.7005370719922833,48.30679105778064,5.234315781727084,False,False,False,True,False,3.0470188736221253,21.7599,20.726200000000002,0.0,0.0,0.0,0.0,0,0.996639652105159,0.9053172563747774,False,False,False,False,0.044739491970757495,0.035531500876152394,False,False,False,False,32662.0,24121.871214256407,False,False,False,False,10345.456918276705,False,False,False,False
2025-05-29 15:00:00+00:00,21.81,21.91,21.68,21.7,7126.0,,,,,,,,,,,,,,,,,,,,,,,,21.763333333333335,21.733033735382353,21.716535917147883,21.680785683995452,21.750402607434804,21.819622915082668,21.839302763268492,22.00984865581025,21.95479072653983,21.657360603709908,21.602604879694695,21.48124612524393,21.285850929102644,21.197634526165164,21.01438799758379,20.47704284907862,20.47704284907862,20.426822324156113,20.230967948701508,20.174676580105448,20.086282427176304,20.056407116184573,19.850119218121463,19.74193798815309,19.742536184121114,19.911927464876815,19.98100494001451,20.650128655572296,20.935323287575695,20.953493185889418,21.194527839566646,21.33766126548842,21.61834874384861,21.73494032383935,21.785815517237452,21.901618115976536,21.938497579363172,22.01077515591755,22.04881840822304,22.1485069401565,22.18106551569024,22.339868948173912,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.593641925077744,21.78361825478973,21.78361825478973,21.696117702699695,21.654718756278132,21.804504101607186,21.83290145214087,21.848478988805518,22.09602589852599,21.907988634610405,21.786271091168967,21.685554674397356,21.524237320049195,21.40526726483962,21.348362737730135,21.108033346380584,20.55295124478665,20.360236085760675,20.112825098403036,19.949346439483676,,,,,21.786271091168967,21.524237320049195,21.108033346380584,20.55295124478665,19.949346439483676,21.504072034656872,21.67372632100195,,,21.750402607434804,21.706101849793782,20.426822324156113,20.650128655572296,20.935323287575695,21.71883560090199,21.7891082014319,21.749699929523576,#000000,0.4691097760462126,21.480083568990622,0.468795242049513,48.869004714895965,5.234315781727084,True,False,False,False,True,1.5414529248314395,21.7469,20.743475000000004,0.0,0.0,0.0,0.0,0,1.0045311268715524,0.9003152088258469,False,False,False,False,0.06663067603779707,0.05108108845697473,False,False,False,False,25536.0,24143.79569155476,False,False,False,False,10295.542857528228,False,False,False,False
2025-05-29 16:00:00+00:00,21.69,21.84,21.675,21.825,2729.0,,,,,,,,,,,,,,,,,,,,,,,,21.767948587857262,21.73455245633576,21.717739786650355,21.682327056019524,21.750656130824407,21.819327259685807,21.838888436596754,22.008626432974165,21.954182892434208,21.65767148666674,21.603025961001517,21.48189065152835,21.2867445552642,21.198585348270246,21.015497369870012,20.478558638247897,20.478558638247897,20.428343772076403,20.232514302823315,20.176210575816384,20.087838523457194,20.05795542456082,19.851681267938925,19.743475713541475,19.743934579293523,19.91313034679605,19.98213414201719,20.65072902842249,20.935746864533638,20.95390628179325,21.19480763978261,21.337867077150253,21.61841900167272,21.734959273588007,21.785813107894178,21.901569640017787,21.93843513187644,22.0106861927732,22.04871577563323,22.148369612284522,22.180917216579864,22.33966880332501,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.607336017017612,21.783532960166774,21.783532960166774,21.697618793128697,21.656398883821804,21.80431591882297,21.832523578691326,21.848022271426444,22.094719050613577,21.907563491000868,21.786252431439937,21.685806347352628,21.524809515767735,21.406031882573423,21.349201796687264,21.109078046729593,20.55442273574312,20.361772464113486,20.11437549688214,19.950904569338284,,,,,21.786252431439937,21.524809515767735,21.109078046729593,20.55442273574312,19.950904569338284,21.504195578444744,21.673771801865527,,,21.750656130824407,21.70630321438925,20.428343772076403,20.65072902842249,20.935746864533638,21.721823577167847,21.790008268368005,21.751660172905297,#000000,0.45776287185287456,21.481360180524995,0.7506939522728504,51.051259314173066,5.234315781727084,True,False,False,False,True,3.14865186711733,21.741600000000002,20.757025,0.0,0.0,0.0,0.0,0,1.0177573822825219,0.8960494812450117,False,False,False,False,0.04257907344663621,0.04683008095180547,False,False,False,False,28265.0,24207.690331995767,False,False,False,False,10178.232115551045,False,False,False,False
2025-05-29 17:00:00+00:00,21.825,21.85,21.725,21.735,6407.0,,,,,,,,,,,,,,,,,,,,,,,,21.76875681547985,21.737053666809835,21.719967968980487,21.685412313849557,21.751037470538648,21.8184780100679,21.837776705876433,22.005684112849792,21.952691349192612,21.65833604195157,21.603951321390227,21.48334256749563,21.28878763753763,21.20076729770032,21.018055399746203,20.482076266983185,20.482076266983185,20.431876008886203,20.236109263674415,20.17977812947629,20.09145910710526,20.06155850593129,19.855319679817416,19.7470591175101,19.747194037559723,19.915933235277897,19.984764944623475,20.652123587866036,20.936727889005187,20.95486278484467,21.195452282511393,21.338338607232032,21.618573515958477,21.73499383656102,21.785797742045904,21.901446633311014,21.938279472723988,22.010468556862698,22.048466172566638,22.14803886167439,22.180560804924358,22.339191090041496,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.631269606154557,21.78282326427825,21.78282326427825,21.70053716243146,21.65986646752327,21.803708165405254,21.831492359164333,21.84681941884472,22.091596817650203,21.90649899291478,21.786139683550267,21.6863298008091,21.526090627789706,21.407767131469594,21.351113502665285,21.111481651662558,20.557835517535473,20.365341115334452,20.117982346556694,19.954532318036115,,,,,21.786139683550267,21.526090627789706,21.111481651662558,20.557835517535473,19.954532318036115,21.50447469288285,21.673868389247513,,,21.751037470538648,21.706708115308786,20.431876008886203,20.652123587866036,20.936727889005187,21.72608050778278,21.790520883056562,21.75491746351001,#000000,0.44304917059815174,21.48367896053292,0.5672531541539189,51.01469144139094,5.234315781727084,True,False,False,False,True,1.9123352061009165,21.732,20.772199999999998,0.0,0.0,0.0,0.0,0,1.012050612572806,0.9009841333601122,False,False,False,False,0.047907850137358036,0.047368965544581754,False,False,False,False,21858.0,24171.261024522963,False,False,False,False,10119.763400581262,False,False,False,False
2025-05-29 18:00:00+00:00,21.745,21.8,21.68,21.765,8203.0,,,,,,,,,,,,,,,,,,,,,,,,21.76190891750119,21.73798824626614,21.721436229286823,21.688125005474706,21.75097089879604,21.81696517354073,21.83596604337308,22.001684551551673,21.95059426173112,21.659012609752626,21.60496855896896,21.485041357675893,21.291261703946244,21.203431270270087,21.02121163919969,20.486476779734996,20.486476779734996,20.43629855018689,20.24062282171223,20.184260569779344,20.096012376032796,20.066091294599293,19.859905420495643,19.75157961722755,19.751307368566827,19.919467704350623,19.988081186527197,20.653869495222107,20.93794797815509,20.956051680968535,21.196244479060965,21.338910588757905,21.618742644016884,21.735010661260564,21.785751190275306,21.901263577098145,21.938054993122087,22.010165432910114,22.048122438798043,22.147592016819207,22.180081352078012,22.3385573957728,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6498263378939,21.780653226053875,21.780653226053875,21.702883367542544,21.663193780891508,21.802480374269642,21.82977263292527,21.84491308961142,22.087422462548837,21.904947355202896,21.78580684588268,21.686819455382025,21.527567467656475,21.40983334442742,21.353410589194603,21.114433212444315,20.562099488619687,20.36981373742199,20.122517120417488,19.95910074303729,,,,,21.78580684588268,21.527567467656475,21.114433212444315,20.562099488619687,19.95910074303729,21.504802103494317,21.67396396113075,,,21.75097089879604,21.707044151083654,20.43629855018689,20.653869495222107,20.93794797815509,21.72793431950913,21.7893806332238,21.756797004405254,#000000,0.42393887669251556,21.48549856023973,0.6592965522315003,51.470878822151406,5.234315781727084,True,False,False,False,True,2.3035131186561415,21.721600000000002,20.7871,0.0,0.0,0.0,0.0,0,1.0082845019195796,0.9036168923014748,False,False,False,False,0.03712432924844165,0.0422466473965117,False,False,False,False,30061.0,24262.574807088495,False,False,False,False,10090.046138556745,False,False,False,False
2025-05-29 19:00:00+00:00,21.765,21.895,21.715,21.84,21117.0,,,,,,,,,,,,,,,,,,,,,,,,21.78727681248446,21.751819734545442,21.732633790111976,21.70096603685517,21.75488625694519,21.81694947192747,21.835010105630232,21.994567117902427,21.94714734663682,21.662005715571787,21.608739758492042,21.490425387064967,21.298443922688648,21.211016601042722,21.029964531874576,20.49827146950918,20.49827146950918,20.44813386546959,20.252640111001448,20.19618174875444,20.10809956488183,20.07811822134046,19.87203241511269,19.763518389541478,19.762178618158785,19.92884170785313,19.99689028428903,20.65861753152704,20.941335472100214,20.959358493479634,21.198524553793106,21.34062025970495,21.61940452315684,21.73527493115329,21.785849765051935,21.90100400920191,21.937686810247065,22.009591129122143,22.047442049191528,22.146642378807332,22.179046550399423,22.337120456146597,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.698178320638625,21.785673232426582,21.785673232426582,21.715648670569774,21.676741563170147,21.803246382259136,21.82911018372465,21.843572402559946,22.079203600311654,21.902772793708532,21.786490738418347,21.689406625283016,21.53242981285196,21.41608966586487,21.36020590110124,21.1227127027198,20.573561295826877,20.381759824678685,20.13456157553484,19.971199979169494,,,,,21.786490738418347,21.53242981285196,21.1227127027198,20.573561295826877,19.971199979169494,21.505876294884356,21.674433895766605,,,21.75488625694519,21.70927595091047,20.44813386546959,20.65861753152704,20.941335472100214,21.744733728757325,21.796763665800295,21.767230498471932,"rgba(38, 166, 154, 1.0)",0.40777193988195676,21.49274614321754,0.8515884071939399,52.986724723454365,5.234315781727084,True,False,True,False,True,3.282705597045414,21.711100000000002,20.801875,0.0,0.0,0.0,0.0,0,1.0095083957111066,0.8974307100950838,False,False,False,False,0.04068313131449877,0.041464889355505234,False,False,False,False,51178.0,24679.868220932083,False,False,False,False,10261.006663540362,False,False,False,False
2025-05-30 14:00:00+00:00,21.48,21.595,21.435,21.455,6203.0,,,,,,,,,,,,,,,,,,,,,,,,21.752266808277817,21.739208886144617,21.7247000441349,21.69509438283492,21.75041479324134,21.812050688926888,21.830133985923236,21.988985075836734,21.943754696440024,21.661079520292013,21.60814768208326,21.49044709994497,21.29923002685816,21.212044699492143,21.03146280201616,20.50086081281786,20.50086081281786,20.450763850019662,20.2554165207552,20.198961963285306,20.11095551945152,20.080971876294345,19.874981619352337,19.766453820393533,19.764853694888473,19.931111507782617,19.99900725676192,20.659619522819032,20.94196173027934,20.95996237890715,21.198844260300614,21.34078236973919,21.6192824389423,21.73504672628412,21.785577606765255,21.900638410110396,21.93729274690215,22.009142882660576,22.046965430472657,22.146093544812324,22.178474878599545,22.33643991935011,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.682238684845114,21.774239549512988,21.774239549512988,21.708609166670954,21.672148075559647,21.79843358462229,21.824222061838817,21.838779337883604,22.074040477869683,21.899843501372345,21.784605480379504,21.688275427547254,21.53224580100721,21.416444518954016,21.360784212079494,21.123997599868982,20.576027512607908,20.384453267092923,20.13739673733069,19.97410989958471,,,,,21.784605480379504,21.53224580100721,21.123997599868982,20.576027512607908,19.97410989958471,21.50586530161205,21.6742604916543,,,21.75041479324134,21.708002128223047,20.450763850019662,20.659619522819032,20.94196173027934,21.73132463399179,21.786606833165056,21.759113751305797,"rgba(239, 83, 80, 0.5)",0.393981444205835,21.489430068508966,-0.08739007639908,48.28382837342694,5.234315781727084,False,False,False,True,False,0.0,21.6927,20.81445,0.0,0.0,0.0,0.0,0,0.9921921921921921,0.9039039039039036,False,False,False,False,-0.04762316248466991,-0.003079136564582339,False,False,False,False,44975.0,24994.521426809104,False,False,False,False,10198.091831547486,False,False,False,False
2025-05-30 15:00:00+00:00,21.455,21.54,21.355,21.365,2068.0,,,,,,,,,,,,,,,,,,,,,,,,21.73950748642911,21.734067413338312,21.72134588155135,21.69250445770755,21.748530317279524,21.81007192523876,21.828182409459103,21.986873366857626,21.942447771243238,21.660634604252298,21.60782172529189,21.490335801710813,21.299390840418827,21.212295389279422,21.031879689801002,20.501656178424664,20.501656178424664,20.451574954522282,20.25628354664945,20.199832722448296,20.111853591370075,20.081870369475066,19.875917056005218,19.767387877993258,19.765705115432947,19.931830547802416,19.99967638237191,20.65992309733754,20.942141930114225,20.960135224863837,21.19892373952275,21.340810092608642,21.619217261237782,21.73494700159836,21.78546359603657,21.900494161494763,21.937139276110482,22.008971842592555,22.046785148700607,22.145889722800273,22.178263612370273,22.336193080703715,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.675554727042663,21.769654240004005,21.769654240004005,21.70557174749063,21.670041153177905,21.796473913221305,21.822260021468434,21.83686830605555,22.072119051102884,21.89869705438573,21.783820999150326,21.687756011397074,21.532062132051067,21.416449841399434,21.360868789819758,21.124337800178694,20.576779922488637,20.385287883872106,20.13828724654448,19.97502984226334,,,,,21.783820999150326,21.532062132051067,21.124337800178694,20.576779922488637,19.97502984226334,21.505836377093157,21.6741785994348,,,21.748530317279524,21.70743246246232,20.451574954522282,20.65992309733754,20.942141930114225,21.725982524195956,21.782635407232668,21.755759793558063,"rgba(239, 83, 80, 0.5)",0.3752377624633652,21.48800211741034,-0.32779781172037403,44.18341364673107,1.590526221133679,False,False,False,True,False,0.0,21.671099999999996,20.826925000000003,0.0,0.0,0.0,0.0,0,0.9849518459069021,0.9137239165329051,False,False,False,False,-0.09422928258329762,-0.048654209573939976,False,False,False,False,42907.0,25272.234272905087,False,False,False,False,10072.043896174657,False,False,False,False
2025-05-30 16:00:00+00:00,21.365,21.4,21.15,21.21,1923.0,,,,,,,,,,,,,,,,,,,,,,,,21.722745565595716,21.726973436161096,21.716603735806306,21.688693075488164,21.74591791123938,21.807471177250804,21.82565005207809,21.984350527872724,21.940852493315727,21.659936825728572,21.60725157040175,21.48998813011106,21.299333882322873,21.212341340222835,21.03210042167541,20.502260539249907,20.502260539249907,20.452198375828623,20.256973320113417,20.200530865635535,20.11258133213361,20.082600854812814,19.87669210695591,19.768167997044944,19.766416366945975,19.932423736318746,20.00022508006264,20.66014331742948,20.94225097262899,20.960237625836918,21.19894191620088,21.340781635127083,21.61910601891407,21.73480528280518,21.78530932410474,21.9003136050614,21.936950680678713,22.008767902397906,22.04657304833239,22.145656801302824,22.178024107607406,22.33592193585494,,,,,,,,,,,,,,,,,,,,,,,,,,,21.25333333333333,21.665779365671792,21.763513455008752,21.763513455008752,21.70118885025031,21.666828292831568,21.793871067959877,21.81970368985728,21.834402611147738,22.069888390833267,21.897266435806667,21.78276175672388,21.686975292662307,21.531638668596482,21.41622309761373,21.360726155980476,21.124475514465658,20.577340321237703,20.385937958566593,20.139006674562506,19.975785684818792,,,,,21.78276175672388,21.531638668596482,21.124475514465658,20.577340321237703,19.975785684818792,21.50575730781126,21.67405259526852,,,21.74591791123938,21.706598770193914,20.452198375828623,20.66014331742948,20.94225097262899,21.66420639960451,21.777300685186532,21.67846643874021,"rgba(239, 83, 80, 1.0)",0.3667469977525275,21.485920279569406,-0.7523450260268792,39.93733483323977,-2.559277893518285,False,True,False,True,False,0.0,21.6529,20.838725,0.0,0.0,0.0,0.0,0,0.9699172218857258,0.9311528366646473,False,False,False,False,-0.14101859350680518,-0.09483640154037258,False,False,False,False,40984.0,25515.82753999183,False,False,False,False,9945.702130342492,False,False,False,False
