date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_844,aVWAP_peak_780,aVWAP_peak_733,aVWAP_valley_855,aVWAP_valley_813,aVWAP_valley_761,aVWAP_valley_710,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_597,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_429,aVWAP_valley_383,aVWAP_valley_362,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_246,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_138,aVWAP_valley_108,aVWAP_valley_83,aVWAP_valley_78,aVWAP_valley_19,aVWAP_OB_bull_648,aVWAP_OB_bull_480,aVWAP_OB_bear_877,aVWAP_OB_bear_780,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,3.875,3.905,3.875,3.875,15261.0,,,,,,,,,,,,3.861936216327795,3.8636068965940114,3.7700493978373215,3.735592725490473,3.727538902814791,3.728690633918412,3.7321012568693783,3.708932354418592,3.751594601424275,3.807552536683875,3.8059613304706628,3.793931558034255,3.7822413060086992,3.7703828987289962,3.7669003186791734,3.723742223105953,,3.7700493978373215,,,,3.770672197337916,"rgba(239, 83, 80, 0.75)",0.150512128750147,3.764238702815914,0.7358961573651766,45.651839483920085,-3.219674875724415,False,True,False,True,True,5.559105204403604,0.0,0.0,0.0,0.0,0,1.0791057609630264,0.8314703353396387,False,False,False,False,0.15398328027173092,0.12829796668844085,False,False,False,False,196360.0,-160306.6429460835,False,False,False,False,25347.17058965674,False,False,False,False
2025-05-30 19:00:00+00:00,3.875,3.915,3.87,3.905,44504.0,,,,,,,,,,,,3.8805002802466175,3.8652160706831533,3.7728273494953153,3.7377162902317504,3.729356464301984,3.7303854662346096,3.73348138409101,3.710418132673882,3.752531748885264,3.808023480232277,3.8064043889687658,3.7944050241700755,3.7827253715783273,3.770890666012308,3.767418537622009,3.7243774779767658,,3.7728273494953153,,,,3.772917383337757,#000000,0.1496838409857664,3.766711476662249,0.923870756035053,50.05643972818747,-6.366271755896761,False,True,False,False,True,7.139818375093395,0.0,0.0,0.0,0.0,0,1.0788346186803766,0.8286203941730933,False,False,False,False,0.15711336582476718,0.14270566625660402,False,False,False,False,240864.0,-154086.94305544655,False,False,False,False,25644.175696793845,False,False,False,False
2025-06-02 14:00:00+00:00,4.135,4.175,4.1,4.16,35775.0,,,,,,,,,,,,3.9599935173128356,3.875751146382624,3.7792774149052826,3.7419873874227747,3.7329163835661756,3.73372123774925,3.73623708859244,3.7131654468488944,3.754559244293778,3.809448961331454,3.807728694590592,3.795699072129552,3.783953167082375,3.7720959651926744,3.768626770148365,3.725615944089525,,3.7792774149052826,,,,3.780673590102412,"rgba(38, 166, 154, 1.0)",0.15443518130667383,3.776347489903638,2.4842299976616973,61.63336869961845,4.231120343401322,True,False,True,False,True,18.32885296552998,0.0,0.0,0.0,0.0,0,1.0799011532125202,0.8245469522240527,False,False,False,False,0.3428281391379666,0.24276690269728532,False,False,False,False,276639.0,-147409.0214576877,False,False,False,False,25801.242740254405,False,False,False,False
2025-06-02 15:00:00+00:00,4.165,4.2,4.125,4.15,45396.0,,,,,,,,,,,,4.0147510404566855,3.888637415962321,3.787434097209548,3.747454948635051,3.7374901851840465,3.738012358950911,3.739793547962802,3.716708099319628,3.7571888709624663,3.811311718715541,3.809460154442066,3.7973895992250997,3.785556320877357,3.773668559428029,3.7702027680992827,3.727226642805847,,3.787434097209548,,,,3.7876428955147925,"rgba(38, 166, 154, 1.0)",0.15819343274030753,3.7859179151791986,2.3014993638736176,68.58683615225127,10.158427386854484,True,False,True,False,True,17.717106858793105,0.0,0.0,0.0,0.0,0,1.0791836734693874,0.8236734693877549,False,False,False,False,0.34282814345547236,0.29279752307637885,False,False,False,False,231243.0,-141538.4474815995,False,False,False,False,26105.037426452014,False,False,False,False
2025-06-02 16:00:00+00:00,4.155,4.215,4.15,4.195,10972.0,,,,,,,,,,,,4.025504894443083,3.8918864108917948,3.7894997226423057,3.7488445978107956,3.7386543666569834,3.7391055573148906,3.740701734969584,3.7176102892589205,3.757863836352768,3.8117954732601627,3.8099098556889124,3.797827717405407,3.7859710315172195,3.7740745832290608,3.770609435364166,3.727639610862792,,3.7894997226423057,,,,3.789218694854303,"rgba(38, 166, 154, 1.0)",0.1630982956810222,3.8115566691118006,2.3509953263896457,73.92532584874152,14.643461802436619,True,False,True,False,True,19.390846896191878,0.0,0.0,0.0,0.0,0,1.089722675367047,0.8181076672104401,False,False,False,False,0.3428281466833969,0.3178128348798879,False,False,False,False,242215.0,-135588.78162917157,False,False,False,False,25870.416691158185,False,False,False,False
2025-06-02 17:00:00+00:00,4.195,4.205,4.15,4.15,58112.0,,,,,,,,,,,,4.061048847682875,3.906976901471956,3.7996041825494697,3.755758355653775,3.7444728081299186,3.7445742830240287,3.745255715062629,3.7221469338819517,3.761252291102237,3.814212682193219,3.812158846806613,3.800023180643489,3.788053434166589,3.776116835147602,3.7726558011614233,3.729727665686981,,3.7996041825494697,,,,3.7958774227727976,"rgba(38, 166, 154, 1.0)",0.16603475702557183,3.8203906274899437,1.9851829726187504,74.11909312390317,14.643461802436619,True,False,True,False,True,16.658048517490123,0.0,0.0,0.0,0.0,0,1.0886178861788613,0.8203252032520323,False,False,False,False,0.3374510533045981,0.327631944092243,False,False,False,False,184103.0,-130632.31989848673,False,False,False,False,26370.286199822396,False,False,False,False
2025-06-02 18:00:00+00:00,4.155,4.175,4.135,4.15,19145.0,,,,,,,,,,,,4.0680415908071454,3.9113290548406794,3.8026854216942745,3.7579054478893315,3.7462887173680386,3.7462828662127015,3.746682415009231,3.7235720224667945,3.762315715634203,3.8149684412851435,3.812862665086292,3.8007115634955824,3.78870765811049,3.7767594750502878,3.7732999894610377,3.7303878709032405,,3.8026854216942745,,,,3.7976750572071545,"rgba(38, 166, 154, 1.0)",0.16901561844776194,3.822854603482525,1.9355926956453857,74.24827130734427,15.01386233183517,True,False,True,False,True,16.658048517490133,0.0,0.0,0.0,0.0,0,1.085089141004862,0.8241491085899514,False,False,False,False,0.31348026801756856,0.3205561060549058,False,False,False,False,184103.0,-125752.7025357195,False,False,False,False,26258.266258739877,False,False,False,False
2025-06-02 19:00:00+00:00,4.155,4.155,4.12,4.145,144355.0,,,,,,,,,,,,4.094205731101679,3.9382084626012093,3.823474701412065,3.7728555806664255,3.7590462778939298,3.7583125198342238,3.7567844632478367,3.7336972099255585,3.76988481479795,3.8203399218020246,3.8178732365997496,3.805623872189393,3.7933884587069815,3.7813663299121387,3.7779199329640303,3.735145522076523,,3.823474701412065,,,,3.8086329397332324,"rgba(38, 166, 154, 1.0)",0.17164579598486962,3.838357739401758,1.7864827905559184,73.92450505068665,15.181827722926386,True,False,True,False,True,16.352062623770276,0.0,0.0,0.0,0.0,0,1.0850202429149793,0.8267206477732791,False,False,False,False,0.2943812063347161,0.30746865619481095,False,False,False,False,39748.0,-123186.8001708246,False,False,False,False,28089.223371007472,False,False,False,False
2025-06-03 14:00:00+00:00,4.065,4.115,4.06,4.075,15878.0,,,,,,,,,,,,4.093787627787345,3.9400608653523572,3.8252244323848132,3.7741860461455063,3.7601979748681464,3.759401166259112,3.7577043895605233,3.7346297843628027,3.7705742432281055,3.8208171087875606,3.81831970356539,3.8060654224736403,3.793812779998991,3.7817869870597587,3.7783425785945264,3.7355897878262367,,3.8252244323848132,,,,3.809406306140926,"rgba(38, 166, 154, 0.75)",0.1728151905652114,3.8393151944905837,1.3637968094042137,68.66940707742371,15.181827722926386,True,False,True,False,False,12.19374105851513,0.0,0.0,0.0,0.0,0,1.0689102564102562,0.8309294871794871,False,False,False,False,0.2420740220322123,0.2747713391135116,False,False,False,False,23870.0,-120906.84978057926,False,False,False,False,27899.902078433715,False,False,False,False
2025-06-03 15:00:00+00:00,4.075,4.12,4.075,4.115,19965.0,,,,,,,,,,,,4.094227910769814,3.942639947000572,3.8275592933797906,3.7759500645905875,3.7617234759624445,3.7608436029082313,3.758924369862298,3.735862219108138,3.7714919986637008,3.8214601975573927,3.8189211705098285,3.80665854395389,3.794381297667972,3.7823492323442642,3.778907096577211,3.7361788371162366,,3.8275592933797906,,,,3.8105049536232736,"rgba(38, 166, 154, 0.75)",0.1742675017384551,3.8407980163726902,1.5734544931896652,66.79915757946947,15.181827722926386,True,False,True,False,False,13.817650253116017,0.0,0.0,0.0,0.0,0,1.0710295291300875,0.8308060654429369,False,False,False,False,0.24939626358802483,0.2620838013507682,False,False,False,False,43835.0,-118352.7125746788,False,False,False,False,27776.88034078358,False,False,False,False
2025-06-03 16:00:00+00:00,4.115,4.14,4.105,4.115,14317.0,,,,,,,,,,,,4.095053044110248,3.9446264939278017,3.8293093813034353,3.77726726283051,3.762862061724686,3.761920529461513,3.75983601476473,3.7367807982675867,3.7721799130739138,3.8219467214195486,3.819376108639405,3.8071062317395286,3.794809624092626,3.782772084424292,3.7793314439664822,3.736619209055214,,3.8293093813034353,,,,3.811362307675095,"rgba(38, 166, 154, 0.75)",0.17533897671868934,3.8420100234425254,1.5569269404112867,65.5523245808333,15.181827722926386,True,False,True,False,False,13.817650253116017,0.0,0.0,0.0,0.0,0,1.0745192307692306,0.8349358974358972,False,False,False,False,0.2763697597411791,0.26922678054597365,False,False,False,False,43835.0,-115838.17439522641,False,False,False,False,27568.200025422593,False,False,False,False
2025-06-03 17:00:00+00:00,4.115,4.135,4.105,4.125,43157.0,,,,,,,,,,,,4.097395465385358,3.950408693037443,3.8344898686230313,3.7811964973472882,3.7662666458381855,3.7651430081671227,3.762569012806302,3.7395352900834697,3.774247078238505,3.8234118931493906,3.8207467451032957,3.8084551769060604,3.7961005577933116,3.7840466089361984,3.780610454255509,3.7379463125103194,,3.8344898686230313,,,,3.8139105817612995,"rgba(38, 166, 154, 0.75)",0.174695281680536,3.845631875705525,1.5991738391959176,65.16103286541801,22.636265920146528,True,False,True,False,False,14.226684435770803,0.0,0.0,0.0,0.0,0,1.0714859437751,0.8361445783132527,False,False,False,False,0.2736552998872709,0.2714410402166223,False,False,False,False,86992.0,-112693.52052863374,False,False,False,False,27809.88684673387,False,False,False,False
2025-06-03 18:00:00+00:00,4.125,4.155,4.11,4.145,20239.0,,,,,,,,,,,,4.098952173155154,3.953218473951261,3.8369802255228307,3.783088270612212,3.767907562835752,3.766697174985233,3.7638894602434605,3.740863682499974,3.7752495933452592,3.8241283893678415,3.821417077225965,3.809113909665165,3.796730182371462,3.7846674252154564,3.7812332111709566,3.7385897336640133,,3.8369802255228307,,,,3.8151704091145,"rgba(38, 166, 154, 0.75)",0.17461032548439448,3.847466313084145,1.7039867836592864,65.78363396323046,22.636265920146528,True,False,True,False,False,15.044706288596036,0.0,0.0,0.0,0.0,0,1.0673076923076918,0.8357371794871792,False,False,False,False,0.2872678708393513,0.27935445552798677,False,False,False,False,107231.0,-109283.83803981771,False,False,False,False,27692.50875608683,False,False,False,False
2025-06-03 19:00:00+00:00,4.145,4.18,4.145,4.155,27359.0,,,,,,,,,,,,4.102057052032793,3.9573509777925504,3.8405392352298864,3.785780447346891,3.770241677449931,3.7689087436771582,3.7657704933056744,3.742750367161313,3.7766829312640797,3.8251636744148163,3.8223854561629635,3.8100633247146565,3.797635783009119,3.785558575893269,3.78212663481464,3.7395070029780686,,3.8405392352298864,,,,3.817032648577988,"rgba(38, 166, 154, 0.75)",0.17461347274728067,3.8502482288585407,1.7452935695433363,66.64019641049775,22.636265920146528,True,False,True,False,False,15.453638324572228,0.0,0.0,0.0,0.0,0,1.074459567654123,0.8302642113690952,False,False,False,False,0.32037640671309053,0.29986543112053865,False,False,False,False,134590.0,-105502.84830276626,False,False,False,False,27687.33807769789,False,False,False,False
2025-06-04 14:00:00+00:00,4.11,4.2,4.105,4.185,15301.0,,,,,,,,,,,,4.103751802291146,3.959627773210643,3.8425161017463583,3.787282654710591,3.7715460559654086,3.7701452413958347,3.766823554305994,3.7438065116883115,3.777486834288411,3.8257456340380527,3.8229299509766004,3.8105971014315276,3.798144930931937,3.7860595451927703,3.7826288538067616,3.740022315767448,,3.8425161017463583,,,,3.818069678859237,"rgba(38, 166, 154, 0.75)",0.17456953492096794,3.851795014796763,1.9087235659652009,68.47067611750884,22.636265920146528,True,False,True,False,False,16.67150445826723,0.0,0.0,0.0,0.0,0,1.064285714285714,0.8333333333333331,False,False,False,False,0.3092678608140485,0.30456664596729355,False,False,False,False,149891.0,-101543.25375543656,False,False,False,False,27495.301828431253,False,False,False,False
2025-06-04 15:00:00+00:00,4.185,4.185,4.135,4.175,23704.0,,,,,,,,,,,,4.106268250900593,3.9630852858803456,3.845546925314847,3.7895965948679566,3.7735582911278356,3.7720536196229135,3.768450775801694,3.7454386949666456,3.7787309961354323,3.8266476810976267,3.8237741590337433,3.8114247320699897,3.798934486254053,3.7868364354641453,3.7834076683822193,3.740821291660656,,3.845546925314847,,,,3.8196609930362935,"rgba(38, 166, 154, 0.75)",0.1741035727779721,3.8541615765122303,1.842802065279401,68.66064674116377,22.636265920146528,True,False,True,False,False,16.038188256098135,0.0,0.0,0.0,0.0,0,1.0656645569620251,0.8378164556962024,False,False,False,False,0.3175921902303121,0.3110794180988028,False,False,False,False,126187.0,-98012.55214682514,False,False,False,False,27436.52195512224,False,False,False,False
2025-06-04 16:00:00+00:00,4.175,4.195,4.165,4.185,13031.0,,,,,,,,,,,,4.107933629508594,3.965089713663627,3.8472746107756075,3.7909125614176435,3.774702478449197,3.7731390565600473,3.76937702881354,3.7463660215142864,3.7794409275298206,3.8271658568512086,3.8242590614394443,3.811899437085365,3.799386785214848,3.787280929581465,3.7838531037014467,3.7412764487592103,,3.8472746107756075,,,,3.8205848531790845,"rgba(38, 166, 154, 1.0)",0.17383931692257862,3.8555512577321878,1.8951336676877055,69.26192448962718,22.636265920146528,True,False,True,False,True,16.450931670904396,0.0,0.0,0.0,0.0,0,1.0702314445331205,0.848363926576217,False,False,False,False,0.34000383177214943,0.3255416249354761,False,False,False,False,139218.0,-94334.55909028521,False,False,False,False,27213.18052946143,False,False,False,False
2025-06-04 17:00:00+00:00,4.185,4.185,4.155,4.16,19494.0,,,,,,,,,,,,4.109812246360166,3.9678175860716487,3.8497118114162947,3.792789858053204,3.776339572156042,3.7746929134554716,3.770704818156186,3.7476983875187875,3.780458873941064,3.8279055341702026,3.824951671802959,3.8125785980609708,3.8000349476572715,3.787918794970224,3.784492549209867,3.741932466343912,,3.8497118114162947,,,,3.821865039334017,"rgba(38, 166, 154, 1.0)",0.17358145788799903,3.8574421412670623,1.7430309804642785,66.97250476009373,21.669371080196754,True,False,True,False,True,14.846488372363247,0.0,0.0,0.0,0.0,0,1.059152677857714,0.8561151079136692,False,False,False,False,0.3287581532234584,0.3271498890794673,False,False,False,False,119724.0,-91015.82174004822,False,False,False,False,27093.5033119504,False,False,False,False
2025-06-04 18:00:00+00:00,4.155,4.185,4.155,4.185,21895.0,,,,,,,,,,,,4.112072917244129,3.970919492481589,3.8524760348977054,3.7949226336534005,3.778200980804028,3.776460380402877,3.7722167677446414,3.749214384928318,3.781620366834683,3.8287528234583483,3.825745144566049,3.8133561944683336,3.8007767044457084,3.7886483780701563,3.7852238154308475,3.7426812838819643,,3.8524760348977054,,,,3.823330518957049,"rgba(38, 166, 154, 1.0)",0.17341462057920992,3.859613874037639,1.8763477086047375,66.87709904467182,21.221919052304315,True,False,True,False,True,15.90443809754112,0.0,0.0,0.0,0.0,0,1.057462090981644,0.8547486033519553,False,False,False,False,0.3287581532234584,0.3279540211514629,False,False,False,False,141619.0,-87409.08031772189,False,False,False,False,27012.906361377525,False,False,False,False
2025-06-04 19:00:00+00:00,4.185,4.21,4.18,4.21,28995.0,,,,,,,,,,,,4.115933666489993,3.975373138081206,3.856343334277469,3.797894037173941,3.780793041965674,3.77892243843601,3.774324886970526,3.7513224133707133,3.7832451041358204,3.8299490782229837,3.8268652216427066,3.8144516567133686,3.8018198107004997,3.789672570106425,3.786249851231903,3.7437260623341366,,3.856343334277469,,,,3.825430394490836,"rgba(38, 166, 154, 1.0)",0.17333018015150192,3.862770287450928,2.0032847842514805,68.07720487463214,21.221919052304315,True,False,True,False,True,16.946294616384378,0.0,0.0,0.0,0.0,0,1.0615999999999997,0.8543999999999999,False,False,False,False,0.34282814345547236,0.3353910823034676,False,False,False,False,170614.0,-83408.7224833386,False,False,False,False,27043.636495309656,False,False,False,False
2025-06-05 14:00:00+00:00,4.505,4.51,4.395,4.46,46644.0,,,,,,,,,,,,4.138303601822175,3.9899186534369195,3.8668718625080016,3.80555770893681,3.7873928805255477,3.7851861398464,3.7796785939920468,3.756576508471824,3.7874156360240407,3.8331723965065865,3.8298748999383716,3.817357926962917,3.80455379948685,3.7923268105010552,3.788900550454725,3.746330545883927,,3.8668718625080016,,,,3.831838657206137,"rgba(38, 166, 154, 1.0)",0.18113473657140872,3.9081155361025943,3.0468173821526294,74.4024608061136,20.045454977302924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.059367771781033,0.8496530454895912,False,False,False,False,0.3428281743443112,0.33910962832388936,False,False,False,False,217258.0,-78747.2229099535,False,False,False,False,27347.51810003354,False,False,False,False
2025-06-05 15:00:00+00:00,4.455,4.46,4.335,4.34,32012.0,,,,,,,,,,,,4.148701124663851,3.997838046844465,3.872971573262399,3.8101059208360755,3.7913364806915877,3.7889338097109384,3.782892773770798,3.7597463823799475,3.7899227731372775,3.8350950242370807,3.831672537719272,3.8190993115248744,3.806197338500457,3.793926872664528,3.790499622638653,3.747914821369376,,3.872971573262399,,,,3.835428400871974,"rgba(38, 166, 154, 0.75)",0.18338869761906076,3.9120506867814995,2.3335642750866064,71.86836451782568,20.045454977302924,True,False,True,False,False,18.79332561759257,0.0,0.0,0.0,0.0,0,1.0405819295558958,0.8698315467075036,False,False,False,False,0.2993926324324585,0.31925113037817393,False,False,False,False,185246.0,-74654.30472530305,False,False,False,False,27419.83564887023,False,False,False,False
2025-06-05 16:00:00+00:00,4.335,4.365,4.315,4.325,80080.0,,,,,,,,,,,,4.166915102117889,4.0142002420803236,3.886356289197828,3.82032935529165,3.800263373981849,3.7974304024489216,3.7902097945227107,3.7669905459263866,3.7956472426739873,3.8394667661525266,3.8357658418813463,3.823074601390047,3.8099595136814632,3.7975975423897537,3.7941699588246323,3.751573373186889,,3.886356289197828,,,,3.843121871609263,"rgba(38, 166, 154, 0.75)",0.18487390394634207,3.9212006733827787,2.1841878058377593,69.47356071819522,24.320642069650532,True,False,True,False,False,17.969296882648038,0.0,0.0,0.0,0.0,0,1.0525908739365815,0.8824439288476408,False,False,False,False,0.25512447752068074,0.28718780394942733,False,False,False,False,105166.0,-71866.39302413556,False,False,False,False,28236.272305476894,False,False,False,False
2025-06-05 17:00:00+00:00,4.325,4.345,4.325,4.335,15153.0,,,,,,,,,,,,4.169968172590029,4.017119293450086,3.888802210250998,3.8222192231452228,3.801919667757255,3.799008493222588,3.7915725783264738,3.768340830690667,3.796716943864332,3.840285412505328,3.8365329108936685,3.8238199357814264,3.810665389762805,3.7982865220563355,3.794858911568904,3.752260531944797,,3.888802210250998,,,,3.844523564238182,"rgba(38, 166, 154, 0.75)",0.18782150813716708,3.923054972955879,2.1932793061339666,68.15023509597904,23.07946393975672,True,False,True,False,False,18.308120707341086,0.0,0.0,0.0,0.0,0,1.0464756003098374,0.8884585592563903,False,False,False,False,0.2513232143843638,0.26925550916689556,False,False,False,False,120319.0,-68886.77452763733,False,False,False,False,28033.43087438423,False,False,False,False
2025-06-05 18:00:00+00:00,4.335,4.34,4.325,4.325,38641.0,,,,,,,,,,,,4.1770525253566735,4.024214648250472,3.894851825448306,3.8269298673967014,3.806058047563683,3.8029539345654477,3.7949853956571538,3.771725121098604,3.799400472097824,3.8423398387601417,3.838458837673757,3.8256922977832892,3.812439768419674,3.8000191951488396,3.7965916705331386,3.7539905482003992,,3.894851825448306,,,,3.8479814996221315,"rgba(38, 166, 154, 0.5)",0.18992767708399844,3.9276444971407756,2.0921411189770307,66.71243524576178,21.640849315896403,False,False,True,False,False,17.745865228551672,0.0,0.0,0.0,0.0,0,1.045031055900621,0.890527950310559,False,False,False,False,0.24942525363503978,0.25934038140096766,False,False,False,False,81678.0,-66552.43693806157,False,False,False,False,28197.889310440285,False,False,False,False
2025-06-05 19:00:00+00:00,4.325,4.36,4.315,4.335,153137.0,,,,,,,,,,,,4.2008755524193715,4.049979920003102,3.9176230024626233,3.845005830453035,3.8220408774500028,3.8182205723397566,3.8082589371889477,3.7849010481838015,3.8099054217876103,3.8504239522287316,3.8460473733281324,3.8330746606376804,3.8194431705158,3.806861259060142,3.8034342239923626,3.760824211942771,,3.9176230024626233,,,,3.8610575008746166,"rgba(38, 166, 154, 0.5)",0.1923632075101804,3.9455385201237703,2.0246152313488444,66.08936549060057,20.88242851831437,False,False,True,False,False,18.09575627852439,0.0,0.0,0.0,0.0,0,1.0537383177570094,0.8823987538940807,False,False,False,False,0.2532229502718448,0.2562816658364062,False,False,False,False,234815.0,-61880.07357468076,False,False,False,False,30134.929786247412,False,False,False,False
2025-06-06 14:00:00+00:00,4.18,4.215,4.135,4.19,25912.0,,,,,,,,,,,,4.200361328251875,4.0517691440819465,3.9198914078888047,3.847003921970323,3.8238560825719308,3.8199631957193496,3.809793933459172,3.786454128195419,3.811125825478672,3.851333435144603,3.8469058632858206,3.833920704132009,3.8202563822913667,3.807664513748022,3.804239779978968,3.7616544112766914,,3.9198914078888047,,,,3.862262128592186,"rgba(38, 166, 154, 0.5)",0.19178084339133838,3.9649242237734583,1.173609273201827,58.92543428375184,14.156543243892628,False,True,True,False,False,10.375998070526798,0.0,0.0,0.0,0.0,0,1.0395738203957383,0.8843226788432266,False,False,False,False,0.1327747212197587,0.19452819352808245,False,False,False,False,208903.0,-57681.88638747641,False,False,False,False,30069.458006615667,False,False,False,False
2025-06-06 15:00:00+00:00,4.19,4.195,4.165,4.175,15678.0,,,,,,,,,,,,4.200037843201353,4.0528142344450995,3.9212362823290268,3.8481953377914286,3.824940358734656,3.8210045951594993,3.8107123860914167,3.787383946762023,3.8118570090714465,3.8518785044499877,3.847420562622601,3.8344281446269126,3.8207443642556664,3.8081466762291396,3.804723354127297,3.762153131905239,,3.9212362823290268,,,,3.862979795737674,#000000,0.191120168791575,3.9653918660755694,1.096734767710557,53.628246852705395,9.460179594298467,False,True,False,False,False,9.6351624988427,0.0,0.0,0.0,0.0,0,1.0458015267175573,0.8854961832061065,False,False,False,False,0.13640730890720565,0.16546775121764407,False,False,False,False,193225.0,-53791.857141158944,False,False,False,False,29846.334626668136,False,False,False,False
2025-06-06 16:00:00+00:00,4.18,4.2,4.14,4.165,26538.0,,,,,,,,,,,,4.199268864425343,4.0544066123000215,3.92339380406791,3.850132128634541,3.8267091544269327,3.8227046885716964,3.812214646190039,3.788907824240385,3.8130544711923524,3.8527688728223053,3.8482619374230103,3.8352588078851766,3.821544327906558,3.8089380056536264,3.8055172196627938,3.7629743775935163,,3.92339380406791,,,,3.8641284839372627,"rgba(239, 83, 80, 1.0)",0.19030766933839072,3.9659401102114566,1.0459898462346786,49.72923585284137,6.102319604886588,False,True,False,True,False,9.138497618650039,0.0,0.0,0.0,0.0,0,1.0576923076923075,0.8830769230769228,False,False,False,False,0.12914561387166507,0.14730668254465457,False,False,False,False,166687.0,-50373.58028625725,False,False,False,False,29795.04261695235,False,False,False,False
2025-06-06 17:00:00+00:00,4.165,4.175,4.15,4.165,5479.0,,,,,,,,,,,,4.199089811608332,4.054715731270364,3.923825562013136,3.8505228434871532,3.8270667590102376,3.823048569175893,3.812518897705043,3.7892167988451964,3.813297231144451,3.852949170719417,3.848432392354096,3.835427224313152,3.8217066543069422,3.809098682702166,3.805678435774122,3.7631414311626954,,3.923825562013136,,,,3.8643585122245248,"rgba(239, 83, 80, 1.0)",0.1905097003985551,3.966047678761405,1.044315963031686,47.12989518626536,3.854326301575746,False,True,False,True,False,9.13849761865006,0.0,0.0,0.0,0.0,0,1.0555555555555558,0.8888888888888887,False,False,False,False,0.12370825888202487,0.1355074707133397,False,False,False,False,166687.0,-47008.29997174163,False,False,False,False,29418.049708162387,False,False,False,False
2025-06-06 18:00:00+00:00,4.165,4.175,4.145,4.155,26376.0,,,,,,,,,,,,4.198135111012434,4.056112226449096,3.925839552935374,3.8523603429536304,3.828752254806059,3.824670164257754,3.8139554508276903,3.7906773160204197,3.8144445621807703,3.8538002714991837,3.8492374027953944,3.8362232441754442,3.822474537972748,3.809859261058044,3.8064416828390697,3.76393365953516,,3.925839552935374,,,,3.865432315082392,"rgba(239, 83, 80, 1.0)",0.19134544959596606,3.9665346378141244,0.9849482315039545,44.95797420443362,1.8554824858044654,False,True,False,True,False,8.627510869486748,0.0,0.0,0.0,0.0,0,1.0565015479876159,0.8877708978328172,False,False,False,False,0.12189743890270295,0.12870245480802134,False,False,False,False,140311.0,-44104.124778381294,False,False,False,False,29370.88614679553,False,False,False,False
2025-06-06 19:00:00+00:00,4.155,4.18,4.145,4.175,55293.0,,,,,,,,,,,,4.196662161716018,4.059149915090896,3.9300986498094614,3.8562450385892877,3.8323184920656144,3.8281028211665014,3.817000493703101,3.7937704050307723,3.816882850923484,3.855617563234163,3.8509566101254618,3.837922142508524,3.824112625906986,3.811480860019698,3.808068670657342,3.765619046065695,,3.9300986498094614,,,,3.8677505216633126,"rgba(239, 83, 80, 1.0)",0.19224768183562707,3.9682488445949256,1.0754416044498667,44.816686566174,1.56319266639467,False,True,False,True,False,9.44007427220436,0.0,0.0,0.0,0.0,0,1.0563706563706563,0.8826254826254823,False,False,False,False,0.12370825888202487,0.1262053568450231,False,False,False,False,195604.0,-40387.71974305755,False,False,False,False,29772.779384829704,False,False,False,False
2025-06-09 14:00:00+00:00,4.315,4.45,4.305,4.375,85848.0,,,,,,,,,,,,4.208857352891274,4.072141159993316,3.942032913131476,3.8660436446613855,3.841094192599983,3.836520265415294,3.8244030312269914,3.8011215715206026,3.8228354412186465,3.8602745538367387,3.855340411992988,3.8421885295510267,3.828165599573587,3.815440969333004,3.812028176412379,3.7695636618143413,,3.942032913131476,,,,3.8748782171983143,"rgba(38, 166, 154, 0.5)",0.19686278204616617,4.0088262525276415,1.8600455792933341,52.60131034962059,-4.557156488999809,False,True,True,False,True,16.72053157484778,0.0,0.0,0.0,0.0,0,1.0594795539033457,0.8646840148698882,False,False,False,False,0.28387364219472805,0.20503949951987557,False,False,False,False,281452.0,-35397.95664626596,False,False,False,False,30642.16265018118,False,False,False,False
