date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_828,aVWAP_valley_857,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_751,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_647,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_559,aVWAP_valley_533,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_467,aVWAP_valley_437,aVWAP_valley_433,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_294,aVWAP_valley_254,aVWAP_valley_233,aVWAP_valley_181,aVWAP_OB_bull_833,aVWAP_OB_bull_714,aVWAP_OB_bull_181,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,11.23,11.35,11.23,11.31,45.0,,,,,,,,,,,,,,,,,,11.139850560398505,11.101665021929824,11.076006836979143,11.147834915285038,11.14873307002386,11.205798900520117,11.205796204131616,11.205255209759887,11.173067764064458,11.14861091662106,11.03255224241866,,,11.03255224241866,,11.144106512921105,"rgba(38, 166, 154, 1.0)",0.31132820664419497,11.160403812902432,0.48050958411402833,60.74787870082785,6.882378729344552,True,False,True,False,True,2.8464441867377417,0.0,0.0,0.0,0.0,0,1.0358248562582928,0.9234851835471031,False,False,False,False,0.03841683960102018,0.02272423921596943,False,False,False,False,-26992.0,-23752.737296203406,False,False,False,False,375.5667762623582,False,False,False,False
2025-06-18 18:00:00+00:00,11.31,11.35,11.31,11.345,88.0,,,,,,,,,,,,,,,,,,11.14177558569667,11.102785355739853,11.077196926183145,11.148242208429153,11.149136821189876,11.206023075305286,11.206020365916176,11.205450368066005,11.173280150036025,11.14881948771422,11.032858705539633,,,11.032858705539633,,11.14468991361964,"rgba(38, 166, 154, 1.0)",0.3116795536190696,11.17039285426576,0.5602136672322209,64.51526473093779,10.272120848564803,True,False,True,False,True,3.698687034916052,0.0,0.0,0.0,0.0,0,1.034971226206286,0.9234174413457282,False,False,False,False,0.05626500608325481,0.03949462264961212,False,False,False,False,-26904.0,-23801.59408230878,False,False,False,False,371.1083766303836,False,False,False,False
2025-06-18 19:00:00+00:00,11.345,11.345,11.23,11.23,126.0,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,11.033199843629639,,11.145238869780691,"rgba(38, 166, 154, 0.75)",0.3110747426190911,11.167652474383123,0.2004261904773837,60.34745625591643,10.272120848564803,True,False,True,False,False,0.7008361714219511,0.0,0.0,0.0,0.0,0,1.0276073619631902,0.920245398773006,False,False,False,False,0.03730225868428751,0.03839844066694982,False,False,False,False,-27030.0,-23851.646887234223,False,False,False,False,367.3082467601451,False,False,False,False
2025-06-19 14:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,11.033199843629639,,11.145238869780691,"rgba(38, 166, 154, 0.5)",0.3101632525675495,11.167652474383123,0.20101519151853292,57.568917272568854,12.702184810264264,False,False,True,False,False,0.7008361714219511,0.0,0.0,0.0,0.0,0,1.0277533039647577,0.9352422907488986,False,False,False,False,0.011686849636630706,0.025042645151790263,False,False,False,False,-27030.0,-23900.923679680203,False,False,False,False,361.6135452599878,False,False,False,False
2025-06-19 15:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,11.033199843629639,,11.145238869780691,"rgba(38, 166, 154, 0.5)",0.30968389870504304,11.167652474383123,0.20132633913996179,55.71655795033713,11.08661165324122,False,False,True,False,False,0.7008361714219511,0.0,0.0,0.0,0.0,0,1.0236396074933096,0.9460303300624441,False,False,False,False,0.011686849636630706,0.018364747394210484,False,False,False,False,-27030.0,-23949.43649084795,False,False,False,False,356.0071337055694,False,False,False,False
2025-06-19 16:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,11.033199843629639,,11.145238869780691,"rgba(38, 166, 154, 0.5)",0.3091104208083099,11.167652474383123,0.20169985034422674,54.48165173551599,9.911937057519573,False,False,True,False,False,0.7008361714219511,0.0,0.0,0.0,0.0,0,1.0313921747042767,0.9449499545040945,False,False,False,False,0.011686849636630706,0.015025798515420595,False,False,False,False,-27030.0,-23997.197165408445,False,False,False,False,350.4876432605218,False,False,False,False
2025-06-19 17:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,11.033199843629639,,11.145238869780691,"rgba(38, 166, 154, 0.5)",0.3030934652028754,11.167652474383123,0.2057039585962198,53.65838092563523,8.992330151970428,False,False,True,False,False,0.7008361714219511,0.0,0.0,0.0,0.0,0,1.0315934065934067,0.9308608058608058,False,False,False,False,0.011686849636630706,0.01335632407602565,False,False,False,False,-27030.0,-24044.217364394357,False,False,False,False,345.05372631074624,False,False,False,False
2025-06-19 18:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,11.033199843629639,,11.145238869780691,"rgba(38, 166, 154, 0.5)",0.2939663215374101,11.167652474383123,0.2120907092037165,53.10953371904805,8.223354595760796,False,False,True,False,False,0.7008361714219511,0.0,0.0,0.0,0.0,0,1.0254158964879854,0.9394639556377079,False,False,False,False,0.011686849636630706,0.012521586856328178,False,False,False,False,-27030.0,-24090.508568047157,False,False,False,False,339.7040561353858,False,False,False,False
2025-06-19 19:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,11.033199843629639,,11.145238869780691,"rgba(38, 166, 154, 0.5)",0.2834181960882388,11.167652474383123,0.21998420171112062,52.74363558132327,7.5486112929816045,False,False,True,False,False,0.7008361714219511,0.0,0.0,0.0,0.0,0,1.0207948243992608,0.9348428835489833,False,False,False,False,0.011686849636630706,0.012104218246479441,False,False,False,False,-27030.0,-24136.082078620067,False,False,False,False,334.43732658289923,False,False,False,False
2025-06-20 14:00:00+00:00,11.23,11.23,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,11.033199843629639,,11.145238869780691,#000000,0.27024285041095064,11.167652474383123,0.11969798855986741,50.038225776748064,4.723882534762772,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0179723502304148,0.9350230414746543,False,False,False,False,0.005008450983550296,0.008556334615014868,False,False,False,False,-27030.0,-24180.949023137582,False,False,False,False,329.2522517521566,False,False,False,False
2025-06-20 15:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,11.033199843629639,,11.145238869780691,"rgba(239, 83, 80, 1.0)",0.26366739558681224,11.167652474383123,0.12268307025555435,48.234619240364594,2.836846251365138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.035630567276137,0.9367088607594937,False,False,False,False,-0.0016695009325790443,0.0034434168412179117,False,False,False,False,-27030.0,-24225.12035611219,False,False,False,False,324.14756567847974,False,False,False,False
2025-06-20 16:00:00+00:00,11.2,11.2,11.2,11.2,3.0,,,,,,,,,,,,,,,,,,11.143556906077349,11.103931299777862,11.078465162517293,11.148619026490499,11.14950933451191,11.206177126149694,11.206174411516002,11.205585222201382,11.173459503550326,11.149012610553942,11.03320559694629,,,11.03320559694629,,11.145245109117504,"rgba(239, 83, 80, 1.0)",0.25736969938630894,11.167537188844648,0.12613299558090263,47.03221488277562,1.5171982110059687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.036786060019361,0.9491771539206196,False,False,False,False,-0.0016695009325790443,0.0008869579543194337,False,False,False,False,-27030.0,-24268.606862218978,False,False,False,False,319.1685336524568,False,False,False,False
2025-06-20 17:00:00+00:00,11.2,11.215,11.18,11.18,166.0,,,,,,,,,,,,,,,,,11.191666666666668,11.144423466435185,11.104713347294565,11.079431502622652,11.148794455082564,11.149680466909574,11.206129908062653,11.20612720596403,11.205545927651835,11.173504352772426,11.149102310732754,11.033507455264594,,,11.033507455264594,,11.149385588788293,"rgba(239, 83, 80, 1.0)",0.25755777800145346,11.16449182463813,0.06021241323871815,44.463942827901946,-1.0486819284824733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0072639225181599,0.9467312348668281,False,False,False,False,-0.002782491310243167,-0.0009477666779618666,False,False,False,False,-27196.0,-24313.992802339613,False,False,False,False,316.79382770435666,False,False,False,False
2025-06-20 18:00:00+00:00,11.18,11.225,11.18,11.225,147.0,,,,,,,,,,,,,,,,11.21,11.20027689030884,11.145453024315568,11.10553791511277,11.080411116214979,11.149014538130993,11.149896523716695,11.206141028146993,11.206138332942439,11.205557035252609,11.17358378863932,11.149215507757681,11.0338046794747,,,11.0338046794747,,11.155002336924126,"rgba(239, 83, 80, 0.75)",0.2581380488271524,11.164274027177338,0.23524611384710264,47.426234458642334,-1.0486819284824733,False,True,False,True,True,0.6071989704550198,0.0,0.0,0.0,0.0,0,1.0150851581508518,0.9430656934306569,False,False,False,False,-0.0005565146910770317,-0.0007521406845194491,False,False,False,False,-27049.0,-24356.39601470644,False,False,False,False,314.16136525932785,False,False,False,False
2025-06-20 19:00:00+00:00,11.225,11.27,11.225,11.27,536.0,,,,,,,,,,,,,,,,11.245314787701318,11.234825284648606,11.151384651648316,11.109687489208882,11.085060112275825,11.150386153833768,11.151251523314729,11.206647612968126,11.206644906511935,11.206002572206723,11.174224851752292,11.149927655459134,11.035154644653199,,,11.035154644653199,,11.162039403552528,"rgba(38, 166, 154, 0.5)",0.2586488976436774,11.17028993405749,0.38550354109714285,52.61000676650069,-2.405474664837648,False,False,True,False,True,1.9438939152423487,0.0,0.0,0.0,0.0,0,1.0194931773879143,0.9351851851851851,False,False,False,False,0.019479674358149728,0.009363766836815139,False,False,False,False,-26513.0,-24389.831735408665,False,False,False,False,317.60072393747777,False,False,False,False
2025-06-23 14:00:00+00:00,11.27,11.275,11.25,11.27,111.0,,,,,,,,,,,,,,,,11.248066750629723,11.238314236111112,11.152644522144522,11.11057535492953,11.086046936758898,11.150692504655488,11.151554401452087,11.206772636902354,11.206769926592171,11.206112462873161,11.174372628964768,11.150087859024216,11.03544477422975,,,11.03544477422975,,11.162881153482136,"rgba(38, 166, 154, 1.0)",0.25936014474996366,11.171159210941143,0.38109474820868894,56.0658549717396,0.6431096036609532,True,False,True,False,True,1.9438939152423487,0.0,0.0,0.0,0.0,0,1.0200195312500002,0.93505859375,False,False,False,False,0.026161085918388484,0.017762426377601812,False,False,False,False,-26513.0,-24422.74907284419,False,False,False,False,314.3976119384471,False,False,False,False
2025-06-23 15:00:00+00:00,11.27,11.28,11.24,11.24,33.0,,,,,,,,,,,,,,,,11.248276904474004,11.238813360187985,11.152975372564638,11.110817566409597,11.086319242342034,11.150774002871277,11.151634907318627,11.206802276234573,11.206799565362761,11.206138597256237,11.174410826235892,11.150130574326452,11.035526511233131,,,11.035526511233131,,11.163032285139785,"rgba(38, 166, 154, 1.0)",0.2597469315863154,11.171311387707458,0.26444436464773496,55.25659887577578,0.6431096036609532,True,False,True,False,True,0.9960237497253033,0.0,0.0,0.0,0.0,0,1.0216428922774226,0.9385145105755043,False,False,False,False,0.025047371249508624,0.02140489881355522,False,False,False,False,-26546.0,-24455.66769186986,False,False,False,False,310.0348582649828,False,False,False,False
2025-06-23 16:00:00+00:00,11.24,11.24,11.19,11.24,200.0,,,,,,,,,,,,,,,,11.24341934436871,11.236218217379157,11.154349149012335,11.11196276505513,11.087657728064608,11.151121500921908,11.151976979961828,11.206865808352553,11.206863103015403,11.20619607974237,11.17455383895816,11.150313665903823,11.035952526776235,,,11.035952526776235,,11.162880823654787,"rgba(38, 166, 154, 1.0)",0.25859899737137265,11.171034947066861,0.26668724022196727,54.7170948117999,0.6431096036609532,True,False,True,False,True,0.9960237497253033,0.0,0.0,0.0,0.0,0,1.0142927550517498,0.9403647116806307,False,False,False,False,0.005008450983550296,0.013206674898552758,False,False,False,False,-26546.0,-24488.075944709086,False,False,False,False,308.3288914701768,False,False,False,False
2025-06-23 17:00:00+00:00,11.26,11.34,11.255,11.33,312.0,,,,,,,,,,,,,,,,11.25854493403037,11.251168327796236,11.158900836886152,11.115031977423772,11.090970250982283,11.152287333919611,11.153132103618105,11.207470520069277,11.207467784653785,11.206725974702632,11.175161140130081,11.150927831412861,11.036912990736246,,,11.036912990736246,,11.166515538950879,"rgba(38, 166, 154, 1.0)",0.25634169201107554,11.17511598452828,0.6042092265858527,59.92446280898888,4.219269257612282,True,False,True,False,True,3.7382317333975124,0.0,0.0,0.0,0.0,0,1.0157016683022573,0.9342492639842984,False,False,False,False,0.04176116594927484,0.027483920423913802,False,False,False,False,-26234.0,-24515.144534713596,False,False,False,False,308.38580788149187,False,False,False,False
2025-06-23 18:00:00+00:00,11.33,11.36,11.305,11.305,320.0,,,,,,,,,,,,,,,,11.271041792244324,11.26382191780822,11.163739310344827,11.118318459717978,11.094493405985947,11.153578460280388,11.154412052704139,11.208174425374649,11.208171653124767,11.207343169362757,11.175847827871035,11.151612362222645,11.037945124491847,,,11.037945124491847,,11.169884612425657,"rgba(38, 166, 154, 1.0)",0.25259904845291414,11.178986494203928,0.49886769791043645,61.023675279457,5.27936403198192,True,False,True,False,True,2.919833328458523,0.0,0.0,0.0,0.0,0,1.0216216216216216,0.9326781326781327,False,False,False,False,0.05738158851766599,0.042432754470789896,False,False,False,False,-26554.0,-24546.754696966094,False,False,False,False,308.56587287557727,False,False,False,False
2025-06-23 19:00:00+00:00,11.305,11.365,11.3,11.365,1827.0,,,,,,,,,,,,,,,,11.308929527634346,11.303599397590363,11.189571327350023,11.136912795694062,11.114318565032853,11.161418400422129,11.162189586666363,11.212705431903952,11.212702420050277,11.211332155949805,11.180165171096945,11.15586212823438,11.044101546983278,,,11.044101546983278,,11.184139111892982,"rgba(38, 166, 154, 1.0)",0.2471307966050962,11.195570267560727,0.6855872872453604,64.38699874565665,8.511092275957587,True,False,True,False,True,4.709053052043654,0.0,0.0,0.0,0.0,0,1.0147130946542422,0.9362432564982834,False,False,False,False,0.05738158851766599,0.04990717149422794,False,False,False,False,-24727.0,-24549.549197788325,False,False,False,False,332.10748724959933,False,False,False,False
2025-06-24 14:00:00+00:00,11.365,11.365,11.365,11.365,0.0,,,,,,,,,,,,,,,,11.308929527634346,11.303599397590363,11.189571327350023,11.136912795694062,11.114318565032853,11.161418400422129,11.162189586666363,11.212705431903952,11.212702420050277,11.211332155949805,11.180165171096945,11.15586212823438,11.044101546983278,,,11.044101546983278,,11.184139111892982,"rgba(38, 166, 154, 1.0)",0.2412284065863375,11.195570267560727,0.7023622749778958,66.62921438978977,10.679901672241996,True,False,True,False,True,4.709053052043654,0.0,0.0,0.0,0.0,0,1.0166994106090372,0.9376227897838899,False,False,False,False,0.07191119430978012,0.06090918290200403,False,False,False,False,-24727.0,-24552.300373016413,False,False,False,False,326.9585339589079,False,False,False,False
2025-06-24 15:00:00+00:00,11.365,11.555,11.365,11.48,18.0,,,,,,,,,,,,,,,,11.309739821156773,11.304399182561308,11.189963443396225,11.137181045781173,11.114594916485116,11.161542602890423,11.162313031661295,11.21278928285367,11.212786265842524,11.211405924808334,11.180237913880823,11.155929989487314,11.044185457714633,,,11.044185457714633,,11.184389913732277,"rgba(38, 166, 154, 1.0)",0.2350218122904595,11.20860617727759,1.1547601479091643,71.42019601639727,15.182777646267496,True,False,True,False,True,8.026800911420057,0.0,0.0,0.0,0.0,0,1.0208535402521823,0.9199806013579049,False,False,False,False,0.11457971551286646,0.08774444920743524,False,False,False,False,-24709.0,-24554.72982459755,False,False,False,False,322.1684791688473,False,False,False,False
2025-06-24 16:00:00+00:00,11.48,11.52,11.48,11.48,13.0,,,,,,,,,,,,,,,,11.310418443749406,11.305066069327541,11.190273174690436,11.137390168623908,11.114809330952694,11.161640075930485,11.1624099301959,11.212856164802254,11.212853143604606,11.211464738857869,11.180295316400361,11.155983186380938,11.044249863039896,,,11.044249863039896,,11.184593046658177,"rgba(38, 166, 154, 1.0)",0.22291805548115604,11.209402469010568,1.2138879033614522,74.61418376746893,18.122475739384697,True,False,True,False,True,8.026800911420057,0.0,0.0,0.0,0.0,0,1.027536231884058,0.9222222222222223,False,False,False,False,0.1326614699009169,0.11020295955417607,False,False,False,False,-24709.0,-24557.121610262704,False,False,False,False,317.3751694142915,False,False,False,False
2025-06-24 17:00:00+00:00,11.48,11.495,11.43,11.46,138.0,,,,,,,,,,,,,,,,11.316129046967623,11.310721887812964,11.193182995364253,11.139398883801658,11.116881375986612,11.162572822095562,11.163336962377658,11.213484244286727,11.213481184762466,11.2120175916141,11.18084186079246,11.15649394808959,11.04488428398883,,,11.04488428398883,,11.186417468303116,"rgba(38, 166, 154, 1.0)",0.21534179828851355,11.210864929958827,1.1569285295341691,74.85159433938455,18.433068194141256,True,False,True,False,True,7.323168132519125,0.0,0.0,0.0,0.0,0,1.0225636101776283,0.9251080172827654,False,False,False,False,0.11570752171360357,0.11295524063388981,False,False,False,False,-24847.0,-24561.61584886328,False,False,False,False,314.59415903577536,False,False,False,False
2025-06-24 18:00:00+00:00,11.46,11.55,11.46,11.55,2.0,,,,,,,,,,,,,,,,11.316240543250386,11.310831371523237,11.193233770941763,11.139433049072412,11.116916273499836,11.162588925683131,11.163352974186305,11.213495457594053,11.213492397361335,11.212027453994283,11.18085140822273,11.156502750434873,11.044894749207964,,,11.044894749207964,,11.186450855767102,"rgba(38, 166, 154, 1.0)",0.20448260350253866,11.210936304134059,1.6581542393249733,77.16339951295515,20.817270301182745,True,False,True,False,True,9.858146783409847,0.0,0.0,0.0,0.0,0,1.025226082817706,0.9205140409328891,False,False,False,False,0.13492752565765515,0.12394138314577248,False,False,False,False,-24845.0,-24566.009401594078,False,True,False,False,309.74773796545327,False,True,False,False
2025-06-24 19:00:00+00:00,11.55,11.55,11.49,11.53,435.0,,,,,,,,,,,,,,,,11.338255539263603,11.33254070768749,11.204023770163309,11.146784870496734,11.124427167417227,11.16608965778789,11.166833944648214,11.21594132413877,11.215938110532466,11.21418067238026,11.182935564197987,11.158424647909952,11.047175924911041,,,11.047175924911041,,11.19335014627192,"rgba(38, 166, 154, 1.0)",0.1949846840833115,11.221062779875743,1.584417881725811,77.02963732249896,20.970311097573187,True,False,True,False,True,9.143459490637735,0.0,0.0,0.0,0.0,0,1.027922385234264,0.9209654519640321,False,False,False,False,0.14173406059112603,0.13283772186844925,False,False,False,False,-25280.0,-24577.07902327479,False,False,False,False,311.6896335008726,False,False,False,False
2025-06-25 14:00:00+00:00,11.53,11.53,11.405,11.405,0.0,,,,,,,,,,,,,,,,11.338255539263603,11.33254070768749,11.204023770163309,11.146784870496734,11.124427167417227,11.16608965778789,11.166833944648214,11.21594132413877,11.215938110532466,11.21418067238026,11.182935564197987,11.158424647909952,11.047175924911041,,,11.047175924911041,,11.19335014627192,"rgba(38, 166, 154, 0.75)",0.1820147009210891,11.221062779875743,1.0105624391515564,69.22147139243634,25.635687249789484,True,False,True,False,False,4.854275907768521,0.0,0.0,0.0,0.0,0,1.0196445275958839,0.9237605238540694,False,False,False,False,0.11796401645369471,0.125400869161072,False,False,False,False,-25280.0,-24587.97702291394,False,False,False,False,306.8572360822544,False,False,False,False
2025-06-25 15:00:00+00:00,11.405,11.405,11.345,11.345,0.0,,,,,,,,,,,,,,,,11.338255539263603,11.33254070768749,11.204023770163309,11.146784870496734,11.124427167417227,11.16608965778789,11.166833944648214,11.21594132413877,11.215938110532466,11.21418067238026,11.182935564197987,11.158424647909952,11.047175924911041,,,11.047175924911041,,11.19335014627192,"rgba(38, 166, 154, 0.75)",0.1636519323289447,11.221062779875743,0.7573220698374709,61.51297248874959,18.668598966930816,True,False,True,False,False,2.9091055124505587,0.0,0.0,0.0,0.0,0,1.013953488372093,0.9358139534883722,False,False,False,False,0.07638766292038014,0.10089426604072607,False,False,False,False,-25280.0,-24598.70606131837,False,False,False,False,302.0997595538474,False,False,False,False
2025-06-25 16:00:00+00:00,11.345,11.42,11.345,11.395,0.0,,,,,,,,,,,,,,,,11.338255539263603,11.33254070768749,11.204023770163309,11.146784870496734,11.124427167417227,11.16608965778789,11.166833944648214,11.21594132413877,11.215938110532466,11.21418067238026,11.182935564197987,11.158424647909952,11.047175924911041,,,11.047175924911041,,11.19335014627192,"rgba(38, 166, 154, 0.5)",0.13883222748133933,11.221062779875743,1.2528591039687542,58.459750773371155,16.10897716129294,False,False,True,False,False,4.37205299489526,0.0,0.0,0.0,0.0,0,1.0141442715700142,0.9542668552569542,False,False,False,False,0.07974701092592311,0.09032063848332458,False,False,False,False,-25280.0,-24609.26875804212,False,False,False,False,297.4160423514621,False,False,False,False
2025-06-25 17:00:00+00:00,11.395,11.41,11.38,11.38,122.0,,,,,,,,,,,,,,,,11.339753599114063,11.334141171993913,11.205713204269047,11.148084176263664,11.12579656241195,11.16669740589125,11.167437537411043,11.216325830964326,11.216322596609396,11.214521077661228,11.183288363778566,11.15876442172781,11.047633744180283,,,11.047633744180283,,11.194190745559732,"rgba(38, 166, 154, 0.5)",0.12999646564858722,11.221039024421797,1.2228099801414187,55.766347091130754,13.694848733993666,False,False,True,False,False,3.882024259807924,0.0,0.0,0.0,0.0,0,0.9966981132075473,0.9584905660377357,False,False,False,False,0.08534995603031428,0.08783529725681943,False,False,False,False,-25402.0,-24621.559164894177,False,False,False,False,294.69641378787355,False,False,False,False
2025-06-25 18:00:00+00:00,11.38,11.38,11.36,11.36,11.0,,,,,,,,,,,,,,,,11.339823668639053,11.33422265239505,11.205844927212754,11.148189411181137,11.125908495627565,11.166746331843084,11.167486110495439,11.216355769578916,11.216352533700208,11.214547632647884,11.18331653052201,11.158791921694073,11.047672153695176,,,11.047672153695176,,11.194250626094796,#000000,0.12296817137460671,11.221016536938794,1.1302393254089287,53.07189824890894,11.131440873441832,False,True,False,False,False,3.2249538490357423,0.0,0.0,0.0,0.0,0,0.9915094339622642,0.9632075471698112,False,False,False,False,0.07414905782975602,0.08099217754328772,False,False,False,False,-25413.0,-24633.829565438453,False,False,False,False,290.2980197756585,False,False,False,False
2025-06-25 19:00:00+00:00,11.36,11.36,11.27,11.32,385.0,,,,,,,,,,,,,,,11.316666666666668,11.337889732465653,11.332807439977666,11.2089308790202,11.150981290979782,11.128961451058645,11.168019252822864,11.168748324286309,11.217050081201425,11.217046817792323,11.215167668101797,11.184029583333338,11.159519446372865,11.048800879908164,,,11.048800879908164,,11.203901393856261,"rgba(239, 83, 80, 1.0)",0.11575058616802705,11.224228558147908,0.8273948756774945,49.56718704062327,7.738685309272213,False,True,False,True,False,1.9173917236399447,0.0,0.0,0.0,0.0,0,0.9859154929577465,0.964319248826291,False,False,False,False,0.049568356006453596,0.06528026677487066,False,False,False,False,-25798.0,-24651.87871946266,False,False,False,False,291.7662675310746,False,False,False,False
2025-06-26 14:00:00+00:00,11.32,11.37,11.32,11.37,100.0,,,,,,,,,,,,,,,11.324226804123711,11.338217622080679,11.333228397593658,11.209967806022306,11.15184852640752,11.129890296406693,11.168427038406241,11.169153089343535,11.21729465391311,11.217291378805012,11.215385220992305,11.184264401294504,11.159751153671433,11.049132426802544,,,11.049132426802544,,11.20486277256166,#000000,0.11232193114552498,11.224795403731951,1.2927537372903604,49.744858172795745,7.678915236150246,False,True,False,False,False,3.443034542334889,0.0,0.0,0.0,0.0,0,0.9887323943661973,0.9661971830985916,False,False,False,False,0.07817987963746315,0.0717300732061669,False,False,False,False,-25698.0,-24668.097654044635,False,False,False,False,288.79314710423625,False,False,False,False
2025-06-26 15:00:00+00:00,11.37,11.37,11.37,11.37,0.0,,,,,,,,,,,,,,,11.324226804123711,11.338217622080679,11.333228397593658,11.209967806022306,11.15184852640752,11.129890296406693,11.168427038406241,11.169153089343535,11.21729465391311,11.217291378805012,11.215385220992305,11.184264401294504,11.159751153671433,11.049132426802544,,,11.049132426802544,,11.20486277256166,#000000,0.10816395629545673,11.224795403731951,1.3424490120480832,49.86330559424406,7.339882745820773,False,True,False,False,False,3.443034542334889,0.0,0.0,0.0,0.0,0,0.9990557129367328,0.9612842304060435,False,False,False,False,0.10519573283133138,0.08846290301874914,False,False,False,False,-25698.0,-24684.0651322765,False,False,False,False,284.31573397083724,False,False,False,False
2025-06-26 16:00:00+00:00,11.37,11.42,11.37,11.37,210.0,,,,,,,,,,,,,,,11.343093525179857,11.34028556910569,11.335434853847163,11.212592789096394,11.15394306871115,11.132103340720679,11.169430900541753,11.17015013933454,11.217930559776878,11.217927251491265,11.215949716725,11.184852210390453,11.160319416618973,11.049902366521119,,,11.049902366521119,,11.20742255057578,#000000,0.1077669323668251,11.226927192851843,1.3276132483863838,49.942270541876276,6.834893958615353,False,True,False,False,False,3.4430345423348783,0.0,0.0,0.0,0.0,0,1.0085429520645468,0.9511153298528714,False,False,False,False,0.11732298348974267,0.1028929432542459,False,False,False,False,-25698.0,-24699.785052706324,False,False,False,False,283.16355204880875,False,False,False,False
2025-06-26 17:00:00+00:00,11.37,11.375,11.365,11.365,0.0,,,,,,,,,,,,,,,11.343093525179857,11.34028556910569,11.335434853847163,11.212592789096394,11.15394306871115,11.132103340720679,11.169430900541753,11.17015013933454,11.217930559776878,11.217927251491265,11.215949716725,11.184852210390453,11.160319416618973,11.049902366521119,,,11.049902366521119,,11.20742255057578,#000000,0.10839741694359796,11.226927192851843,1.2737647357408926,49.68842711785699,5.956999550032343,False,True,False,False,False,3.26943331437203,0.0,0.0,0.0,0.0,0,1.012900143334926,0.948877209746775,False,False,False,False,0.10519573283133228,0.10404433804278909,False,False,False,False,-25698.0,-24715.26125343956,False,False,False,False,278.77341945890475,False,False,False,False
