date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_864,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_750,aVWAP_peak_712,aVWAP_valley_860,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_730,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_588,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_485,aVWAP_valley_464,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_242,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_143,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_66,aVWAP_valley_38,aVWAP_valley_17,aVWAP_OB_bull_653,aVWAP_OB_bull_588,aVWAP_OB_bull_245,aVWAP_OB_bull_143,aVWAP_OB_bear_866,aVWAP_OB_bear_750,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,2.995,3.05,2.965,2.99,7032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8119124637114363,2.637959065260833,2.6126082147012233,2.556780189239647,2.511024455895246,2.467603279916728,,,,2.8119124637114363,,,,2.599647944787519,"rgba(38, 166, 154, 1.0)",0.1473168430704781,2.593154329435327,2.6938241567857752,84.53425937209059,27.97584363007749,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0477408354646207,0.8721227621483376,False,False,False,False,0.3428281591539798,0.3382393958112546,False,False,False,False,134262.0,53721.00667446713,False,False,False,False,6223.426507977165,False,False,False,False
2025-05-12 15:00:00+00:00,2.985,3.01,2.965,2.965,12040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8258693328367888,2.651125126683653,2.6235266242442794,2.5658476789569837,2.519172066935923,2.4746739880811166,,,,2.8258693328367888,,,,2.6100358029564577,"rgba(38, 166, 154, 1.0)",0.1537774219301881,2.6036527340658755,2.3498070223739926,83.11650525066028,27.97584363007749,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0494458653026428,0.8755328218243819,False,False,False,False,0.32389265216943575,0.3310660239903452,False,False,False,False,122222.0,54783.03757873895,False,False,False,False,6313.605941962015,False,False,False,False
2025-05-12 16:00:00+00:00,2.965,3.01,2.965,3.005,3095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.829369073422599,2.6544780698699717,2.6263303382676795,2.568189164476614,2.5212802344245313,2.476507294774046,,,,2.829369073422599,,,,2.61269236253924,"rgba(38, 166, 154, 1.0)",0.16098254060107875,2.6063389779285013,2.47642396860537,83.02857513068881,27.97584363007749,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0501274426508072,0.8717077315208155,False,False,False,False,0.32389265216943575,0.3274793380798905,False,False,False,False,125317.0,55876.587383719736,False,False,False,False,6263.705074644774,False,False,False,False
2025-05-12 17:00:00+00:00,3.005,3.02,3.0,3.005,1330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83096197474352,2.655961706997213,2.6275708590827,2.569222722470875,2.5222090240678137,2.4773138875521616,,,,2.83096197474352,,,,2.613873362485714,"rgba(38, 166, 154, 1.0)",0.16799568312771948,2.607530150365249,2.3659527568489533,82.96995505070782,27.98955997512323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.054375531011045,0.8708581138487681,False,False,False,False,0.3428281594593046,0.3351537487695976,False,False,False,False,125317.0,56953.18292815819,False,False,False,False,6187.213523099894,False,False,False,False
2025-05-12 18:00:00+00:00,3.005,3.015,2.985,3.005,13670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.845269614605623,2.6702441001122246,2.639653948511477,2.579414012464335,2.531425784728981,2.4853622485414397,,,,2.845269614605623,,,,2.625228284827347,"rgba(38, 166, 154, 1.0)",0.174244391898585,2.6190391868143714,2.215054435785045,82.93087499738718,28.504985693916026,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0527659574468087,0.8740425531914894,False,False,False,False,0.3333619301063738,0.3342578394379857,False,False,False,False,125317.0,58013.0870688069,False,False,False,False,6303.225716540205,False,False,False,False
2025-05-12 19:00:00+00:00,3.005,3.025,3.0,3.005,35867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8749653622430857,2.7034712523642415,2.6685874606652815,2.6044883361854256,2.554404917291737,2.505672848907306,,,,2.8749653622430857,,,,2.6519316962761796,"rgba(38, 166, 154, 1.0)",0.18017216491181032,2.6462683291907307,1.9910493443027626,82.90482162850674,29.008246254438987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.051194539249147,0.8762798634812288,False,False,False,False,0.3428281597626787,0.3385429996003322,False,False,False,False,125317.0,59056.558587119966,False,False,False,False,6761.5788062062475,False,False,False,False
2025-05-13 14:00:00+00:00,3.05,3.095,3.02,3.07,5156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8796813720687178,2.708437186019727,2.6729530317716748,2.6082836911520504,2.55788225536326,2.5087499431997284,,,,2.8796813720687178,,,,2.655997913262526,"rgba(38, 166, 154, 1.0)",0.18747521157463592,2.6503915101802322,2.2382078478290817,84.33603390730283,30.790961235136365,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0558848433530907,0.8594411515664689,False,False,False,False,0.3428281649099554,0.3406855822551438,False,False,False,False,130473.0,60163.79023693206,False,False,False,False,6736.686111536383,False,False,False,False
2025-05-13 15:00:00+00:00,3.07,3.13,3.07,3.125,2989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8829812803885875,2.7116255261487243,2.675738226760466,2.6106787038357524,2.560061088980942,2.5106674737717594,,,,2.8829812803885875,,,,2.658625383314372,"rgba(38, 166, 154, 1.0)",0.19563645269126398,2.6530392838496555,2.4124375067010178,86.11955188246927,32.762892048889626,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0625528317836008,0.8562975486052408,False,False,False,False,0.342828169282347,0.34175687576874536,False,False,False,False,133462.0,61300.19658984784,False,False,False,False,6678.582450892408,False,False,False,False
2025-05-13 16:00:00+00:00,3.125,3.145,3.1,3.135,6493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8903887447995182,2.718691477860196,2.6819186797598644,2.615991933096507,2.5648915361665017,2.514917441373245,,,,2.8903887447995182,,,,2.664466635509306,"rgba(38, 166, 154, 1.0)",0.20362352649077678,2.6589189746494735,2.3380452816786406,87.44001074757401,34.206155637522656,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0712468193384226,0.8524173027989822,False,False,False,False,0.342828171428558,0.3422925235986517,False,False,False,False,139955.0,62519.6509062843,False,False,False,False,6675.70520359175,False,False,False,False
2025-05-13 17:00:00+00:00,3.135,3.165,3.115,3.115,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.895078377005331,2.7232258184417684,2.6859027141400578,2.619431421847087,2.568024930741895,2.5176797363496637,,,,2.895078377005331,,,,2.6682238330876342,"rgba(38, 166, 154, 0.75)",0.21060269584099586,2.6627037262082447,2.147628129761631,85.94171715622124,34.206155637522656,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0811965811965814,0.8461538461538461,False,False,False,False,0.34282817302445845,0.3425603483115551,False,False,False,False,135721.0,63654.55554339617,False,False,False,False,6637.849308962421,False,False,False,False
2025-05-13 18:00:00+00:00,3.115,3.195,3.11,3.195,5280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.901505465019691,2.7292154876383874,2.6911555950109607,2.623945590666079,2.572123860716131,2.521284373510845,,,,2.901505465019691,,,,2.6732050620936825,"rgba(38, 166, 154, 0.75)",0.21984228581105622,2.6677072536244415,2.398504657237511,86.43681624513587,34.206155637522656,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.08071367884452,0.8334749362786745,False,False,False,False,0.3428281709610266,0.34269425963629085,False,False,False,False,141001.0,64853.725224893904,False,False,False,False,6616.797381691685,False,False,False,False
2025-05-13 19:00:00+00:00,3.195,3.205,3.175,3.185,15251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.919857048165224,2.7464553541531247,2.7063662335647627,2.637080260430575,2.5840744939508085,2.531816972676215,,,,2.919857048165224,,,,2.6876083938234516,"rgba(38, 166, 154, 0.75)",0.22817426562935397,2.7243580592203305,2.018816361736147,85.72830410070031,34.206155637522656,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0871050384286933,0.8377455166524337,False,False,False,False,0.3428281743443112,0.34276121699030104,False,False,False,False,125750.0,65797.85351598082,False,False,False,False,6750.6609881770855,False,False,False,False
2025-05-14 14:00:00+00:00,3.1,3.13,3.065,3.105,16365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9314301501185556,2.7601489052511496,2.7188779679473987,2.6483587989499124,2.594592227228618,2.541283421516216,,,,2.9314301501185556,,,,2.6991152451686418,"rgba(38, 166, 154, 0.75)",0.23355941428253216,2.7312932719824494,1.6000499451736294,78.43095101482899,31.89925190742214,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0696893366918556,0.8404701931150292,False,False,False,False,0.2698233189775414,0.30629226798392123,False,False,False,False,109385.0,66473.62322891135,False,False,False,False,6899.720507740231,False,False,False,False
2025-05-14 15:00:00+00:00,3.105,3.115,3.06,3.065,12471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9383642586348206,2.769318958224135,2.7274182126537374,2.6562268262392426,2.602017836859163,2.548037484962116,,,,2.9383642586348206,,,,2.706897262928869,"rgba(38, 166, 154, 0.75)",0.2378386537660031,2.7371199022214796,1.3785820453773012,71.00864916981455,25.42111367840606,True,False,True,False,False,19.551099034806573,0.0,0.0,0.0,0.0,0,1.0688497061293032,0.8488664987405542,False,False,False,False,0.26210886598904753,0.2842005669864844,False,False,False,False,96914.0,66945.5670548197,False,False,False,False,6986.096933976817,False,False,False,False
2025-05-14 16:00:00+00:00,3.065,3.075,3.045,3.045,3777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9399899623588457,2.771778172826,2.7297478174640535,2.6584162187096316,2.6041068670413523,2.5499551838598467,,,,2.9399899623588457,,,,2.7089990370432884,"rgba(38, 166, 154, 0.5)",0.24151207232989527,2.7386431547051804,1.2684949548871787,64.87494717073122,20.32854801312635,False,False,True,False,False,18.32199264590949,0.0,0.0,0.0,0.0,0,1.0649241146711637,0.8566610455311973,False,False,False,False,0.24104754155222127,0.2626240542693528,False,False,False,False,93137.0,67351.63578265194,False,False,False,False,6936.343493139967,False,False,False,False
2025-05-14 17:00:00+00:00,3.045,3.055,3.01,3.01,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9410366382609583,2.773712803323811,2.7316138310557645,2.660207469039725,2.605835729841667,2.5515568980518,,,,2.9410366382609583,,,,2.710660561595621,"rgba(38, 166, 154, 0.5)",0.24455327907494062,2.7397032521066405,1.1052673221794336,58.84198519953798,15.347065458990954,False,False,True,False,False,16.20483722718078,0.0,0.0,0.0,0.0,0,1.0555088309503786,0.8595458368376786,False,False,False,False,0.220193977649031,0.2414090159591919,False,False,False,False,89759.0,67699.03677826974,False,False,False,False,6881.175376967254,False,False,False,False
2025-05-14 18:00:00+00:00,3.01,3.015,2.965,2.975,28108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.945122129429423,2.7863419322872254,2.74427332105691,2.6728971603208493,2.618366873019513,2.5633855758031197,,,,2.945122129429423,,,,2.721731165319507,#000000,0.24671459237363638,2.7465562247537108,0.9259435084420267,53.09120060713723,10.584102942369178,False,True,False,False,False,14.141256734106939,0.0,0.0,0.0,0.0,0,1.048494983277592,0.8637123745819396,False,False,False,False,0.18832602907797225,0.21486752251858207,False,False,False,False,61651.0,67605.26876620353,False,False,False,False,7210.273433138304,False,False,False,False
2025-05-14 19:00:00+00:00,2.975,2.995,2.97,2.975,21441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9474308675020917,2.7947866957363554,2.7529272517551684,2.681784868588294,2.6272595724866568,2.5718814013002174,,,,2.9474308675020917,,,,2.7293451095614643,"rgba(239, 83, 80, 1.0)",0.2486576031485928,2.7523155210783514,0.8955466316007915,49.25734421220341,7.466122222018001,False,True,False,True,False,14.141256734106939,0.0,0.0,0.0,0.0,0,1.0527638190954776,0.8668341708542714,False,False,False,False,0.18274306477257582,0.19880529364557895,False,False,False,False,61651.0,67512.95452176627,False,False,False,False,7430.904852779571,False,False,False,False
2025-05-15 14:00:00+00:00,2.83,2.83,2.78,2.805,9333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.943441828712039,2.794976947258121,2.7537462937683626,2.6833177530020964,2.6291419378412026,2.5739324991413284,,,,2.943441828712039,,,,2.729759543287192,"rgba(239, 83, 80, 1.0)",0.24878691269423195,2.751168657124014,0.21637530002290217,41.082279772540794,0.2383735376619569,False,True,False,True,False,4.988350602810453,0.0,0.0,0.0,0.0,0,1.043230016313214,0.8727569331158237,False,False,False,False,0.051579898668639705,0.12519259615710931,False,False,False,False,52318.0,67277.37383150632,False,False,False,False,7460.394700023299,False,False,False,False
2025-05-15 15:00:00+00:00,2.805,2.805,2.765,2.795,2752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9421713860250636,2.7949406549591056,2.753905964998216,2.683701580450229,2.6296375139374213,2.574487300881336,,,,2.9421713860250636,,,,2.729807400208562,"rgba(239, 83, 80, 1.0)",0.24887633963965294,2.7507821600348836,0.1776699224568279,35.416881227062724,-4.620446820476943,False,True,False,True,False,4.4983872731805725,0.0,0.0,0.0,0.0,0,1.0399348003259985,0.8777506112469436,False,False,False,False,0.025390029403004354,0.07529131278005684,False,False,False,False,49566.0,67002.77888838219,False,False,False,False,7387.396332581077,False,False,False,False
2025-05-15 16:00:00+00:00,2.795,2.815,2.775,2.795,4282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.940319384770312,2.7949411551283085,2.7541990420894376,2.684330951412513,2.6304346407472914,2.575371597733992,,,,2.940319384770312,,,,2.7299327953136423,"rgba(239, 83, 80, 1.0)",0.24891445399053239,2.750290120768024,0.17961945766988827,31.63994886341068,-7.9019827859651315,False,True,False,True,False,4.4983872731805725,0.0,0.0,0.0,0.0,0,1.0419407894736845,0.8898026315789476,False,False,False,False,0.032917826133340496,0.05410456945669867,False,False,False,False,49566.0,66732.44123119797,False,False,False,False,7339.250653006177,False,False,False,False
2025-05-15 17:00:00+00:00,2.795,2.815,2.785,2.805,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93989528338187,2.7949549469033443,2.7542814369100346,2.6844925000923143,2.6306356514272244,2.575592636774027,,,,2.93989528338187,,,,2.729975409248136,"rgba(239, 83, 80, 1.0)",0.24842652583558422,2.7501930785118525,0.22061622165267683,29.931825294109593,-9.540563037536202,False,True,False,True,False,4.945196981204393,0.0,0.0,0.0,0.0,0,1.0394088669950738,0.8883415435139572,False,False,False,False,0.03668307019177683,0.04539381982423775,False,False,False,False,50610.0,66482.48090203211,False,False,False,False,7241.649867688252,False,False,False,False
2025-05-15 18:00:00+00:00,2.805,2.815,2.775,2.795,5662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.937530890349107,2.794955442451086,2.7546611844091955,2.685311537061908,2.6316754636969804,2.576748801986436,,,,2.937530890349107,,,,2.730147219992452,"rgba(239, 83, 80, 1.0)",0.24762280600553233,2.749631770204688,0.1832150702399292,28.485915647078897,-11.218478463250797,False,True,False,True,False,4.4315197156182755,0.0,0.0,0.0,0.0,0,1.037643207855974,0.8887070376432081,False,False,False,False,0.032917826133340496,0.039155822978789126,False,False,False,False,44948.0,66148.61298107037,False,False,False,False,7217.159172065179,False,False,False,False
2025-05-15 19:00:00+00:00,2.795,2.81,2.79,2.805,12489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9328105715189157,2.79511441038538,2.755608654414656,2.687183135053263,2.6340149107573145,2.579333034952014,,,,2.9328105715189157,,,,2.7306774528469244,"rgba(239, 83, 80, 1.0)",0.2465739477554576,2.7488092582214083,0.22788596398805128,28.45516234894399,-11.806464365516717,False,True,False,True,False,4.891187958553903,0.0,0.0,0.0,0.0,0,1.0436933223413025,0.8928276999175596,False,False,False,False,0.03668307019177683,0.03791944658528298,False,False,False,False,57437.0,66013.549213922,False,False,False,False,7298.89313838975,False,False,False,False
2025-05-16 14:00:00+00:00,2.805,2.805,2.725,2.74,4512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93062704738251,2.794788183775069,2.7556163032964753,2.687584587272501,2.634621714181287,2.5800660978407457,,,,2.93062704738251,,,,2.7305506556247643,"rgba(239, 83, 80, 1.0)",0.24562523640040773,2.748168881696509,-0.033257501615966224,26.392491716276623,-14.409031732982761,False,True,False,True,False,1.5825383735218423,0.0,0.0,0.0,0.0,0,1.0327064595257562,0.8887980376124283,False,False,False,False,0.010342210279508277,0.024130828432395626,False,False,False,False,52925.0,65810.6259702953,False,False,False,False,7255.685492833319,False,False,False,False
2025-05-16 15:00:00+00:00,2.735,2.77,2.735,2.745,13662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.924092498294244,2.7936663195386617,2.755495994133754,2.6886577288475597,2.6363246015644304,2.582166841605212,,,,2.924092498294244,,,,2.7300673306639767,"rgba(239, 83, 80, 1.0)",0.24469795685720283,2.7462933630834208,-0.005285549172670095,25.49232967130427,-15.932650545758662,False,True,False,True,False,1.8204262679688235,0.0,0.0,0.0,0.0,0,1.0352459016393443,0.8967213114754098,False,False,False,False,0.0009401335031748202,0.012535480967785223,False,False,False,False,66587.0,65822.66277695738,False,False,False,False,7355.008198370787,False,False,False,False
2025-05-16 16:00:00+00:00,2.745,2.78,2.745,2.755,22779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.914757688971468,2.792316661592225,2.7556513138506378,2.690645917443539,2.6392949517506454,2.5857582569470243,,,,2.914757688971468,,,,2.72973746509259,"rgba(239, 83, 80, 1.0)",0.2438024972342512,2.744230878120114,0.04417149948033044,25.899722427225637,-16.226531636956906,False,True,False,True,False,2.301159760237134,0.0,0.0,0.0,0.0,0,1.0295324036095161,0.9007383100902377,False,False,False,False,0.00846170183838349,0.010498591403084356,False,False,False,False,89366.0,66187.6757571596,False,False,False,False,7594.13985421,False,False,False,False
2025-05-16 17:00:00+00:00,2.755,2.78,2.755,2.76,13562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9098516689855964,2.791679864917748,2.755839393139241,2.691859467929169,2.6410670999293497,2.5878878195272677,,,,2.9098516689855964,,,,2.7296975524047284,"rgba(239, 83, 80, 1.0)",0.24234602244434297,2.743390384401374,0.06853677824417473,26.703727272844034,-16.226531636956906,False,True,False,True,False,2.544006762873469,0.0,0.0,0.0,0.0,0,1.031301482701812,0.9019769357495881,False,False,False,False,0.012222791867521187,0.011360691635302771,False,False,False,False,102928.0,66757.29318728115,False,False,False,False,7686.66481771062,False,False,False,False
2025-05-16 18:00:00+00:00,2.765,2.78,2.76,2.765,7683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9072731286378426,2.791375562952256,2.755980184228834,2.692560077507825,2.64207545363482,2.589094218978153,,,,2.9072731286378426,,,,2.729726437656622,"rgba(239, 83, 80, 1.0)",0.2406985517048081,2.743024792839616,0.09129762935729907,27.811615257716433,-16.226531636956906,False,True,False,True,False,2.7901430662040028,0.0,0.0,0.0,0.0,0,1.0265560165975103,0.9095435684647302,False,False,False,False,0.014103459909241256,0.012732075772272013,False,False,False,False,110611.0,67437.19561848609,False,False,False,False,7686.607998831385,False,False,False,False
2025-05-16 19:00:00+00:00,2.765,2.775,2.745,2.76,13940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9025601937832337,2.790650701920697,2.7560607264909964,2.6936627647158864,2.6437466865793846,2.5911425363291993,,,,2.9025601937832337,,,,2.7296372683032337,"rgba(239, 83, 80, 1.0)",0.23896637405276774,2.742267789818811,0.07420378809143002,28.287789971952094,-16.226531636956906,False,True,False,True,False,2.5214248978485756,0.0,0.0,0.0,0.0,0,1.023313905079101,0.9084096586178184,False,False,False,False,0.006581253240431615,0.009656664506351813,False,False,False,False,96671.0,67890.43289571886,False,False,False,False,7783.5598128029915,False,False,False,False
2025-05-19 14:00:00+00:00,2.67,2.725,2.655,2.715,3934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.900732313178217,2.790052709198464,2.7557361459886143,2.6936842171833626,2.643964135512442,2.591503865593646,,,,2.900732313178217,,,,2.729278897775791,"rgba(239, 83, 80, 1.0)",0.23683968425083538,2.738343388874883,-0.09856198275522207,26.560667148716565,-17.927076182541157,False,True,False,True,False,0.137749696276682,0.0,0.0,0.0,0.0,0,1.0041084634346755,0.9129005751848809,False,False,False,False,-0.0461010402890052,-0.018222187891326694,False,False,False,False,92737.0,68275.65099035886,False,False,False,False,7723.876714930077,False,False,False,False
2025-05-19 15:00:00+00:00,2.715,2.735,2.71,2.735,3321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8994270035963043,2.7897079845912067,2.755598819047727,2.6938116097942975,2.644241318247768,2.591887399045372,,,,2.8994270035963043,,,,2.7291123557204457,"rgba(239, 83, 80, 1.0)",0.23536176869271166,2.739034464471689,-0.01714154551989443,27.842385840128586,-17.927076182541157,False,True,False,True,False,1.1673418917704126,0.0,0.0,0.0,0.0,0,1.017283950617284,0.9086419753086421,False,False,False,False,-0.02162733813876027,-0.019924763015043482,False,False,False,False,96058.0,68706.38508353158,False,False,False,False,7655.615060435036,False,False,False,False
2025-05-19 16:00:00+00:00,2.735,2.76,2.715,2.735,5138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.897560345982143,2.7892654173128606,2.7554614524640013,2.6940661762382287,2.6447180977471314,2.5925202118461788,,,,2.897560345982143,,,,2.7289319502650904,"rgba(239, 83, 80, 1.0)",0.2334050147295474,2.7394613187283334,-0.019114065451862724,28.696864967736598,-17.927076182541157,False,True,False,True,False,1.1673418917704126,0.0,0.0,0.0,0.0,0,1.0171568627450982,0.900326797385621,False,False,False,False,-0.010342285501220209,-0.015133524258131845,False,False,False,False,96058.0,69130.44112874813,False,False,False,False,7616.582268800385,False,False,False,False
2025-05-19 17:00:00+00:00,2.73,2.745,2.725,2.735,5767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8954943396060093,2.788761921770021,2.7552961608373945,2.6943372898063864,2.645237825244114,2.5932158006242974,,,,2.8954943396060093,,,,2.728723889648037,"rgba(239, 83, 80, 0.75)",0.2328109274237944,2.739359856116518,-0.018727025250759453,29.266517719475274,-17.927076182541157,False,True,False,True,True,1.1673418917704126,0.0,0.0,0.0,0.0,0,1.0187296416938112,0.9030944625407168,False,False,False,False,-0.01222286709242475,-0.013678195675278297,False,False,False,False,96058.0,69547.92266163575,False,False,False,False,7587.906574710456,False,False,False,False
2025-05-19 18:00:00+00:00,2.735,2.745,2.725,2.735,2996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8944416250878464,2.788504022108789,2.7552113402325498,2.6944767227371966,2.6455054728289324,2.593574490333004,,,,2.8944416250878464,,,,2.72861894555472,"rgba(239, 83, 80, 0.75)",0.2318127350775696,2.7392456920551234,-0.018315180370495104,29.64628622063439,-17.927076182541157,False,True,False,True,True,1.1673418917704126,0.0,0.0,0.0,0.0,0,1.0186688311688314,0.9034090909090912,False,False,False,False,-0.01222286709242475,-0.012950531383851525,False,False,False,False,96058.0,69958.93161261814,False,False,False,False,7516.714224714945,False,False,False,False
2025-05-19 19:00:00+00:00,2.735,2.75,2.71,2.72,25902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.885438057451856,2.786041555845953,2.7542159590914497,2.6954035375559164,2.6475451253730538,2.596423137923094,,,,2.885438057451856,,,,2.727511228873554,"rgba(239, 83, 80, 0.75)",0.2302412561554409,2.737282158401117,-0.07506108457577797,28.861931759129156,-17.927076182541157,False,True,False,True,True,0.3249806929740515,0.0,0.0,0.0,0.0,0,1.0161290322580647,0.903225806451613,False,False,False,False,-0.015984302948043552,-0.014467417165947538,False,False,False,False,70156.0,69961.98693645351,False,False,False,False,7801.757415029441,False,False,False,False
2025-05-20 14:00:00+00:00,2.7,2.71,2.68,2.68,3831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.883899045418667,2.7854792054178557,2.7538864616733587,2.6953806244331933,2.647702343610291,2.5967184361708058,,,,2.883899045418667,,,,2.7271776861206956,"rgba(239, 83, 80, 1.0)",0.2289378530093699,2.736616954106716,-0.24730272151367932,26.20150616888779,-20.1844447315653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.009615384615385,0.9086538461538464,False,False,False,False,-0.042332995051730125,-0.02840020610883883,False,False,False,False,66325.0,69905.59954208988,False,False,False,False,7740.195284563868,False,False,False,False
2025-05-20 15:00:00+00:00,2.68,2.69,2.655,2.675,5290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8816340508540974,2.7845797546182793,2.7533197413895523,2.6952522822709137,2.6478327410748492,2.5970508360172655,,,,2.8816340508540974,,,,2.72661156770416,"rgba(239, 83, 80, 1.0)",0.22816429594909288,2.735520713879111,-0.2652505889554886,24.205278722232435,-22.18165955089838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0055776892430281,0.9123505976095619,False,False,False,False,-0.05930021248626612,-0.04385020929755248,False,False,False,False,61035.0,69768.07086701872,False,False,False,False,7702.20776077218,False,False,False,False
2025-05-20 16:00:00+00:00,2.675,2.695,2.665,2.695,11391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.877182618309925,2.7828891775291793,2.7523001907052684,2.6951253620392652,2.6482354939833614,2.5978648783928286,,,,2.877182618309925,,,,2.7255996201599717,"rgba(239, 83, 80, 0.75)",0.227248782194775,2.7337500969498083,-0.17051839211439973,26.220642046367637,-22.18165955089838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0112721417069246,0.9106280193236715,False,False,False,False,-0.06033400351663011,-0.05209210640709129,False,False,False,False,72426.0,69809.27907063083,False,False,False,False,7759.39833812455,False,False,False,False
