date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_792,aVWAP_valley_872,aVWAP_valley_828,aVWAP_valley_761,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_635,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_565,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_387,aVWAP_valley_335,aVWAP_OB_bull_872,aVWAP_OB_bull_671,aVWAP_OB_bull_565,aVWAP_OB_bull_460,aVWAP_OB_bull_387,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 19:00:00+00:00,1.905,1.915,1.89,1.9,31422.0,,,,,1.8843208844069947,1.8715533512783682,1.8513482936149088,1.7471035394479655,1.7450661463216943,1.7130181593954341,1.7109946973054861,1.7092760161457556,1.6459501766859859,1.5883862211677362,1.558162023950276,1.5402233364187157,1.5206729596763735,1.5201202082706975,1.4990847499316877,1.472987866800979,,1.7471035394479655,1.6459501766859859,1.5402233364187157,1.4990847499316877,,,1.6611417894261913,"rgba(38, 166, 154, 1.0)",0.0828089628260406,1.7496242618258104,1.815935534539764,59.515961613287146,4.432910960352814,True,False,True,False,True,10.259014857954924,0.0,0.0,0.0,0.0,0,0.9853300733496332,0.9376528117359414,False,False,False,False,0.26784827192710003,0.2725131499081398,False,False,False,False,359547.0,185108.2588399463,False,False,False,False,33170.4463882941,False,False,False,False
2025-07-21 14:00:00+00:00,1.995,2.025,1.98,2.005,67061.0,,,,,1.901003947226316,1.88708561232931,1.8564897317715043,1.7517103007594192,1.7496825102786333,1.717527886557732,1.7154629581513208,1.713709351640608,1.6491784634792483,1.5913962171037088,1.5609122166410279,1.5428579517970678,1.5232460501524292,1.5226920050682347,1.5015992589694205,1.4754311197443741,,1.7517103007594192,1.6491784634792483,1.5428579517970678,1.5015992589694205,,,1.6662490988543972,"rgba(38, 166, 154, 1.0)",0.08390121819386577,1.7754344884388478,2.7361403863136786,64.98318215089337,9.346814352524646,True,False,True,False,True,17.05517090562181,0.0,0.0,0.0,0.0,0,0.9881376037959668,0.9252669039145907,False,False,False,False,0.3428281304559864,0.30767064018206314,False,False,False,False,426608.0,188852.4408734355,False,False,False,False,33695.881328010466,False,False,False,False
2025-07-21 15:00:00+00:00,2.005,2.01,1.965,1.965,43160.0,,,,,1.9075410710918954,1.89363687477265,1.8591214798840996,1.7543216644695452,1.752301908990074,1.7201259802417335,1.7180398661660952,1.7162683632034124,1.6510906298928796,1.593202013484287,1.562571914498446,1.5444526549322555,1.5248078292531992,1.5242531134312847,1.5031297126434817,1.47692273108007,,1.7543216644695452,1.6510906298928796,1.5444526549322555,1.5031297126434817,,,1.668861738002213,"rgba(38, 166, 154, 1.0)",0.08332628799046876,1.777836565824313,2.246151108964505,64.75129738471861,9.346814352524646,True,False,True,False,True,13.446004759057839,0.0,0.0,0.0,0.0,0,0.9847417840375586,0.9295774647887324,False,False,False,False,0.32434551199766015,0.31600807608986164,False,False,False,False,383448.0,191869.42628625044,False,False,False,False,33842.61185005681,False,False,False,False
2025-07-21 16:00:00+00:00,1.965,2.0,1.95,1.985,59537.0,,,,,1.9147942408431027,1.9011444910453343,1.862525443541412,1.7578014931337853,1.7557932197567883,1.7236041901265926,1.7214911783127254,1.719696921286861,1.6536791907008856,1.595655033552882,1.5648308698376843,1.5466251214228306,1.5269369528778085,1.5263813605492933,1.5052175721534087,1.4789591485431486,,1.7578014931337853,1.6536791907008856,1.5466251214228306,1.5052175721534087,,,1.672196026730284,"rgba(38, 166, 154, 1.0)",0.08301063646163692,1.781190652258338,2.4552196733951295,65.54112388095606,10.32611446047526,True,False,True,False,True,14.653143716516269,0.0,0.0,0.0,0.0,0,0.9859154929577464,0.9319248826291078,False,False,False,False,0.3091057276465842,0.31255690186822294,False,False,False,False,442985.0,195762.69099499073,False,False,False,False,34240.97445703267,False,False,False,False
2025-07-21 17:00:00+00:00,1.985,2.0,1.985,1.995,7147.0,,,,,1.915748476951262,1.9021151243552428,1.8629722816088738,1.7582398871087626,1.7562328514137349,1.7240396520408405,1.7219231784643552,1.7201259948268715,1.65400140881738,1.5959588624385281,1.5651101695250156,1.546893459675342,1.5271996446622462,1.526643936072139,1.5054748795086845,1.479209804260209,,1.7582398871087626,1.65400140881738,1.546893459675342,1.5054748795086845,,,1.672618100733093,"rgba(38, 166, 154, 1.0)",0.08436957523435515,1.7816645426393989,2.5285828068710177,66.53586995991304,11.58970114397328,True,False,True,False,True,15.250971093241763,0.0,0.0,0.0,0.0,0,0.9964747356051701,0.9294947121034074,False,False,False,False,0.3304820639459845,0.32151948290710375,False,False,False,False,450132.0,199706.40121212264,False,False,False,False,33820.912837543794,False,False,False,False
2025-07-21 18:00:00+00:00,1.995,1.995,1.955,1.955,25588.0,,,,,1.9179405299321581,1.9045205774403418,1.8642452852610094,1.759630657794772,1.7576290203884795,1.7254435775418757,1.7233172154913468,1.7215116453947132,1.6550654085745693,1.596974650980037,1.5660489474370276,1.54779788729886,1.5280874121177181,1.5275313742338288,1.5063467887015294,1.4800616727002016,,1.759630657794772,1.6550654085745693,1.54779788729886,1.5063467887015294,,,1.6738845407055294,"rgba(38, 166, 154, 0.75)",0.08475736434559009,1.7828944393253388,2.0305676327182294,63.515995838349156,11.58970114397328,True,False,True,False,False,11.743516263135927,0.0,0.0,0.0,0.0,0,0.989473684210526,0.9309941520467834,False,False,False,False,0.3091057276465842,0.315312605276844,False,False,False,False,424544.0,203192.25545689592,False,False,False,False,33693.27077804699,False,False,False,False
2025-07-21 19:00:00+00:00,1.955,1.96,1.93,1.93,47465.0,,,,,1.9195238739719624,1.9067603940976685,1.8659059053650175,1.7618186332826884,1.7598289985182243,1.727706685591233,1.725567530915764,1.7237510382105388,1.656843347954033,1.5987016604892912,1.5676569907316256,1.549352992736525,1.5296193916707619,1.5290629327218508,1.5078568266315209,1.4815427915963393,,1.7618186332826884,1.656843347954033,1.549352992736525,1.5078568266315209,,,1.6757187496553152,"rgba(38, 166, 154, 0.75)",0.08493675442499879,1.7843349671131332,1.7149823285924173,59.55184538185718,14.587914766988604,True,False,True,False,False,9.645551056078475,0.0,0.0,0.0,0.0,0,0.9871495327102805,0.9369158878504674,False,False,False,False,0.27307656459198654,0.2941945849344153,False,False,False,False,377079.0,205888.17397694403,False,False,False,False,33906.78595978269,False,False,False,False
2025-07-22 14:00:00+00:00,1.925,1.99,1.925,1.975,23610.0,,,,,1.9210340773813874,1.9084828145303527,1.8669567886344516,1.763027271507135,1.761042836201945,1.7289364955920246,1.7267894801342532,1.7249663023297868,1.6577916893008955,1.5996125362600293,1.5685015256515171,1.550167877910348,1.530420278385156,1.5298635482316647,1.508644383984669,1.482313297533322,,1.763027271507135,1.6577916893008955,1.550167877910348,1.508644383984669,,,1.6767844502230584,"rgba(38, 166, 154, 0.75)",0.085679688427359,1.7854011129073584,2.2128802120164988,59.665755016648326,14.587914766988604,True,False,True,False,False,12.425305456167067,0.0,0.0,0.0,0.0,0,0.982658959537572,0.9329479768786128,False,False,False,False,0.2879997926608934,0.29109718879765434,False,False,False,False,400689.0,208908.34182226274,False,False,False,False,33747.14586738296,False,False,False,False
2025-07-22 15:00:00+00:00,1.975,1.995,1.97,1.995,32320.0,,,,,1.9239916627394777,1.9116109777570358,1.868698647220156,1.7648484901550474,1.7628701604569847,1.7307648582208728,1.7286050067443626,1.7267709418140014,1.6591788249828443,1.6009316104878308,1.5697197678526924,1.551340900664609,1.5315706710023993,1.531013483894846,1.5097731735119362,1.4834150353987345,,1.7648484901550474,1.6591788249828443,1.551340900664609,1.5097731735119362,,,1.6784440133064895,"rgba(38, 166, 154, 0.75)",0.08673964356490105,1.7872525138920285,2.3950696310220487,60.794421392530005,14.587914766988604,True,False,True,False,False,13.609502113942654,0.0,0.0,0.0,0.0,0,0.9988412514484357,0.9304750869061412,False,False,False,False,0.31823247578429537,0.30466483229097485,False,False,False,False,433009.0,212382.7706312199,False,False,False,False,33725.0195748654,False,False,False,False
2025-07-22 16:00:00+00:00,1.995,2.01,1.985,1.985,37270.0,,,,,1.92741696620596,1.9152152053717628,1.8707554053459696,1.7669741799184817,1.7650026308212923,1.7328953965934788,1.7307206295218525,1.7288739124621317,1.6607962206468965,1.60246768778344,1.5711381300535672,1.5527063717310368,1.5329093997145629,1.5323516689496997,1.5110863478651904,1.4846963015894008,,1.7669741799184817,1.6607962206468965,1.5527063717310368,1.5110863478651904,,,1.6803754034109202,"rgba(38, 166, 154, 0.75)",0.08747004635307638,1.789435130813781,2.2357924494153525,60.655412459075,14.587914766988604,True,False,True,False,False,12.76212611821937,0.0,0.0,0.0,0.0,0,1.0093023255813953,0.922093023255814,False,False,False,False,0.33664273246744586,0.3206537823792104,False,False,False,False,395739.0,215225.50286949554,False,False,False,False,33779.980511689195,False,False,False,False
2025-07-22 17:00:00+00:00,1.99,2.02,1.985,2.015,15608.0,,,,,1.9290231593299576,1.9168736529374248,1.8716882226175957,1.7679044220429874,1.765935459147902,1.7338225449734084,1.7316410765262207,1.729788679753229,1.6614958867548435,1.6031292243656492,1.5717479663017515,1.5532929309828936,1.5334839003945475,1.5329259205822838,1.5116493112756981,1.4852449772887915,,1.7679044220429874,1.6614958867548435,1.5532929309828936,1.5116493112756981,,,1.681227958454699,"rgba(38, 166, 154, 1.0)",0.08874561275795055,1.7904286236689155,2.530506797486343,62.21665915919915,14.587914766988604,True,False,True,False,True,14.53229430178235,0.0,0.0,0.0,0.0,0,1.013937282229965,0.9128919860627177,False,False,False,False,0.3428281304559864,0.3317409564175984,False,False,False,False,411347.0,218266.14623585995,False,False,False,False,33498.24437972502,False,False,False,False
2025-07-22 18:00:00+00:00,2.015,2.065,2.005,2.055,125416.0,,,,,1.9447987547588954,1.9327455510089568,1.880572587821842,1.7761835422795982,1.774230444421577,1.7419778022803596,1.7397337275089202,1.737828344729602,1.667576665099268,1.6088216422147987,1.5769763318878036,1.558311341862872,1.5383878835910638,1.5378274659271707,1.516443506070589,1.4899054156238964,,1.7761835422795982,1.667576665099268,1.558311341862872,1.516443506070589,,,1.6888950629429507,"rgba(38, 166, 154, 1.0)",0.09091239224145081,1.7997724814942895,2.8074007537703056,65.08451515557039,10.759467296060315,True,False,True,False,True,16.785014419641957,0.0,0.0,0.0,0.0,0,1.0277456647398842,0.8959537572254335,False,False,False,False,0.34282813685071645,0.3372845466341574,False,False,False,False,536763.0,223204.08195313343,False,False,False,False,34923.3258622099,False,False,False,False
2025-07-22 19:00:00+00:00,2.055,2.065,2.045,2.045,67583.0,,,,,1.9522979361415602,1.9403732342635447,1.8852595239745542,1.7806009726679546,1.7786562610645582,1.7463365424224109,1.7440605861268983,1.7421281857341069,1.6708589082284495,1.6118977330774784,1.5798053913601722,1.5610281568827982,1.5410431881497109,1.5404814560574802,1.5190396769584797,1.49242949649613,,1.7806009726679546,1.6708589082284495,1.5610281568827982,1.5190396769584797,,,1.692893578100393,"rgba(38, 166, 154, 1.0)",0.09259764750966773,1.8045566553983214,2.5966463627121286,65.99120881759794,11.756940985883787,True,False,True,False,True,15.920919406844956,0.0,0.0,0.0,0.0,0,1.0348027842227374,0.8967517401392109,False,False,False,False,0.3428281404680905,0.34005634355112396,False,False,False,False,469180.0,227017.66207789106,False,False,False,False,35429.677399229906,False,False,False,False
2025-07-23 14:00:00+00:00,2.045,2.055,2.02,2.035,19305.0,,,,,1.9539558470853138,1.9421057519620724,1.8864350916014918,1.7817685179564853,1.7798266367937443,1.7474991075656652,1.7452153940718436,1.7432764040219895,1.6717496753346541,1.6127388795230584,1.5805818345003106,1.5617751678615832,1.5417745022482705,1.5412124401858127,1.5197558967173967,1.4931271101657173,,1.7817685179564853,1.6717496753346541,1.5617751678615832,1.5197558967173967,,,1.6939248910997131,"rgba(38, 166, 154, 1.0)",0.09385785687569079,1.8057421323343124,2.4426071007494485,65.56245861215324,11.756940985883787,True,False,True,False,True,15.055801427475288,0.0,0.0,0.0,0.0,0,1.023041474654378,0.8986175115207373,False,False,False,False,0.32301513249514163,0.3315357380231328,False,False,False,False,449875.0,230472.8146038152,False,False,False,False,35179.68240079223,False,False,False,False
2025-07-23 15:00:00+00:00,2.035,2.035,2.005,2.025,36494.0,,,,,1.956381054171599,1.9447227707839294,1.8883912453228056,1.7838186111522853,1.7818828099657862,1.7495588733505065,1.7472626331783623,1.7453129740627795,1.6733530439598239,1.6142639658709443,1.58199439172872,1.5631365170402647,1.5431093682755137,1.5425467602264376,1.5210652989550102,1.494404739446994,,1.7838186111522853,1.6733530439598239,1.5631365170402647,1.5210652989550102,,,1.6957003160932351,"rgba(38, 166, 154, 1.0)",0.0947396622518994,1.8077058503579813,2.293592192299189,64.22165323693343,11.756940985883787,True,False,True,False,True,14.189835496298194,0.0,0.0,0.0,0.0,0,1.0230149597238203,0.9044879171461447,False,False,False,False,0.30344429517438104,0.3174900165987569,False,False,False,False,413381.0,233308.6004239111,False,False,False,False,35200.059417834214,False,False,False,False
2025-07-23 16:00:00+00:00,2.025,2.035,2.0,2.005,16916.0,,,,,1.9573111485266665,1.9457531630005074,1.8892234067880518,1.7847241697351706,1.7827913784761262,1.7504742523991725,1.748172829382313,1.746218746547539,1.6740736150854967,1.6149526535101024,1.58263373574209,1.5637533922063225,1.543714870012356,1.5431520307915463,1.5216598642379797,1.4949855370641347,,1.7847241697351706,1.6740736150854967,1.5637533922063225,1.5216598642379797,,,1.6964746745940986,"rgba(38, 166, 154, 0.75)",0.09509274751857268,1.808540445248375,2.065978319884532,61.29402434897751,15.240797846838262,True,False,True,False,False,12.473238933437592,0.0,0.0,0.0,0.0,0,1.0207612456747401,0.9100346020761243,False,False,False,False,0.30066709959576043,0.3090785580972587,False,False,False,False,396465.0,235838.1570064861,False,False,False,False,34916.58562841043,False,False,False,False
2025-07-23 17:00:00+00:00,2.005,2.015,1.985,1.995,20376.0,,,,,1.9581025478370373,1.9466874251695436,1.8900917952647973,1.7857345573589447,1.783805765948793,1.7515060219180532,1.7491994077163364,1.747240876840455,1.6748993298459876,1.6157479398744579,1.5833746058852425,1.564469485467162,1.5444189238321706,1.5438558467599135,1.52235234668859,1.4956632121992361,,1.7857345573589447,1.6748993298459876,1.564469485467162,1.52235234668859,,,1.69732188053792,"rgba(38, 166, 154, 0.75)",0.09416776288926035,1.8094118514118152,1.970824652662009,58.366138312626205,12.475444001385107,True,False,True,False,False,11.622633432486097,0.0,0.0,0.0,0.0,0,1.017241379310345,0.9080459770114943,False,False,False,False,0.28134965156857666,0.29521410483291766,False,False,False,False,376089.0,238012.58868080413,False,False,False,False,34691.15019231104,False,False,False,False
2025-07-23 18:00:00+00:00,1.995,2.025,1.995,2.005,3202.0,,,,,1.9582543698020505,1.9468590746410823,1.8902394949000811,1.7858998945709246,1.783971695239845,1.7516739167997633,1.7493664090907597,1.7474071141123317,1.6750327051968408,1.6158758745571042,1.5834935902844989,1.564584390654924,1.544531797689632,1.5439686797902619,1.5224632668085858,1.4957716552952136,,1.7858998945709246,1.6750327051968408,1.564584390654924,1.5224632668085858,,,1.6974621205896185,"rgba(38, 166, 154, 0.75)",0.09348758167761283,1.809560351627321,2.090541276879345,57.30214023484119,11.457494106003047,True,False,True,False,False,12.245325005357039,0.0,0.0,0.0,0.0,0,1.0195177956371986,0.9081515499425946,False,False,False,False,0.2923622744593902,0.29378818964615394,False,False,False,False,379291.0,240202.95164699323,False,False,False,False,34202.94631336048,False,False,False,False
2025-07-23 19:00:00+00:00,2.005,2.02,1.995,2.015,38330.0,,,,,1.9600612116121694,1.948895774127157,1.8920038847616794,1.787874875985363,1.785953717919476,1.7536797584583046,1.7513616994348857,1.7493933783202877,1.676628992309262,1.617407363270608,1.584918322180567,1.5659604242393605,1.5458835588074749,1.545319952793521,1.523791673138465,1.4970704458319035,,1.787874875985363,1.676628992309262,1.5659604242393605,1.523791673138465,,,1.6991378145744052,"rgba(38, 166, 154, 0.75)",0.09218845758397375,1.8113374714920538,2.2091977005085663,57.47972644124491,11.457494106003047,True,False,True,False,False,12.868236582997774,0.0,0.0,0.0,0.0,0,1.0160183066361554,0.9096109839816935,False,False,False,False,0.2896027432921744,0.29169546646916417,False,False,False,False,417621.0,242953.6190633189,False,False,False,False,34266.93164183551,False,False,False,False
2025-07-24 14:00:00+00:00,2.065,2.285,2.045,2.24,304958.0,,2.19,,,2.010052423456051,1.9981351591953744,1.923268716830509,1.8142231507895055,1.812304233680583,1.7790661798463592,1.7765445913942524,1.7744041164706292,1.6953823660390128,1.6345787160236493,1.600583350899323,1.580930757927876,1.5604299480431951,1.5598567422563627,1.5379274832005012,1.5107204522062085,,1.8142231507895055,1.6953823660390128,1.580930757927876,1.5379274832005012,,2.19,1.723025524266212,"rgba(38, 166, 154, 1.0)",0.09806726869445091,1.8687231086976817,3.785940979544453,66.03672917421918,11.382264700555496,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0194805194805192,0.8636363636363635,False,False,False,False,0.34282815696046065,0.3172618117148124,False,False,False,False,722579.0,250389.67148094185,False,False,False,False,38463.69239157449,False,False,False,False
2025-07-24 15:00:00+00:00,2.245,2.245,2.14,2.14,32759.0,,2.188544979968435,,,2.013816789381739,2.0019319383209875,1.9260741894407098,1.8167447389610671,1.8148274773263338,1.7815254338892934,1.7789868925665708,1.776832025559014,1.6972570710627353,1.6363140577066395,1.602176398313036,1.5824577236739412,1.5619172546883886,1.5613431585497441,1.5393762595889815,1.512123160032954,,1.8167447389610671,1.6972570710627353,1.5824577236739412,1.5393762595889815,,2.188544979968435,1.7252315355663834,"rgba(38, 166, 154, 1.0)",0.09924571382035687,1.8712266973520415,2.7081603053856917,65.3419253835704,11.382264700555496,True,False,True,False,True,16.682718658009176,0.0,0.0,0.0,0.0,0,1.0382165605095544,0.8747346072186837,False,False,False,False,0.3428281603636483,0.3300449860392304,False,False,False,False,689820.0,257202.54479131484,False,False,False,False,38375.24754829426,False,False,False,False
2025-07-24 16:00:00+00:00,2.145,2.155,2.105,2.105,40888.0,,2.1813223588348456,,,2.016803773825176,2.005056404509298,1.9287575975063886,1.8193817816545366,1.8174689003243978,1.7841421185601671,1.781588629064773,1.7794210080793245,1.6993175804229401,1.6382515412412988,1.6039684214291725,1.5841820659866115,1.5636029463827046,1.5630280053177512,1.5410243703296056,1.5137254575279981,,1.8193817816545366,1.6993175804229401,1.5841820659866115,1.5410243703296056,,2.1813223588348456,1.727482537635134,"rgba(38, 166, 154, 0.75)",0.09917215898183115,1.8733311642019976,2.336026947244793,63.10222242061444,11.382264700555496,True,False,True,False,False,14.209172896226747,0.0,0.0,0.0,0.0,0,1.0360934182590233,0.8917197452229298,False,False,False,False,0.28510035193723504,0.3075726689882327,False,False,False,False,648932.0,263275.8696782712,False,False,False,False,38414.204950646286,False,False,False,False
2025-07-24 17:00:00+00:00,2.105,2.13,2.105,2.115,51148.0,,2.1736272192011072,,,2.020147715456336,2.0085845172731194,1.9319280772688956,1.8225634946475282,1.8206565201156348,1.7873116074690862,1.7847410801558186,1.7825588972075461,1.7018369509516014,1.6406286828162189,1.6061713011428636,1.5863037092899879,1.5656786219114456,1.5651026811853013,1.5430553112171514,1.515701610016735,,1.8225634946475282,1.7018369509516014,1.5863037092899879,1.5430553112171514,,2.1736272192011072,1.7301856736328294,"rgba(38, 166, 154, 0.75)",0.1002253317136821,1.8758633361747197,2.385990245544233,61.968898010950454,11.382264700555496,True,False,True,False,False,14.683604625016429,0.0,0.0,0.0,0.0,0,1.0382165605095544,0.8959660297239915,False,False,False,False,0.2737844869144187,0.2906785779513257,False,False,False,False,700080.0,270048.0267375228,False,False,False,False,38611.628129706034,False,False,False,False
2025-07-24 18:00:00+00:00,2.115,2.115,2.095,2.105,39183.0,,2.1678929178679676,,,2.0222699189399775,2.0108641373008447,1.9341365670783075,1.8248603402237742,1.8229584405203878,1.7896145137050044,1.7870327592343653,1.7848409518265198,1.7036927825965695,1.6423895823649592,1.6078078247156777,1.5878821340630311,1.5672247807528576,1.566648145872618,1.5445700402780214,1.5171775228274893,,1.8248603402237742,1.7036927825965695,1.5878821340630311,1.5445700402780214,,2.1678929178679676,1.7321231526437753,"rgba(38, 166, 154, 0.75)",0.09973153151525793,1.8776152957295422,2.2799680383497387,60.64594213215388,15.77368184951166,True,False,True,False,False,13.975042713974709,0.0,0.0,0.0,0.0,0,1.0361317747077576,0.8990435706695005,False,False,False,False,0.2625366282427729,0.2766076030970493,False,False,False,False,660897.0,276107.7007415922,False,False,False,False,38620.486608315245,False,False,False,False
2025-07-24 19:00:00+00:00,2.105,2.115,2.095,2.095,37728.0,,2.1629614761130322,,,2.0241369761807118,2.0128853106227993,1.936169973546676,1.827010970117959,1.8251141525176617,1.7917774685157475,1.7891857499877122,1.786985385634897,1.7054489175239582,1.6440603931283702,1.609362966652107,1.589383156631036,1.5686959948691357,1.5681187218460833,1.5460121964688658,1.5185836414028413,,1.827010970117959,1.7054489175239582,1.589383156631036,1.5460121964688658,,2.1629614761130322,1.7339332484779102,"rgba(38, 166, 154, 0.75)",0.09884773074721744,1.8792514641634548,2.182635192590081,59.16311251010008,14.202153391743593,True,False,True,False,False,13.263469377470777,0.0,0.0,0.0,0.0,0,1.0371549893842886,0.8959660297239913,False,False,False,False,0.2625366282427729,0.2695721156699111,False,False,False,False,623169.0,281488.49607893184,False,False,False,False,38606.64960663593,False,False,False,False
2025-07-25 14:00:00+00:00,2.065,2.105,2.04,2.1,49438.0,,2.155734289752599,,,2.025856719538073,2.0148346492638605,1.93844784163435,1.829577468607472,1.8276883079894535,1.7943867601589538,1.7917850382337144,1.7895760250842732,1.7076118138857455,1.646136586273251,1.6113038404637305,1.5912605668152102,1.570539741605065,1.5699617642921029,1.5478230899338807,1.5203531314363052,,1.829577468607472,1.7076118138857455,1.5912605668152102,1.5478230899338807,,2.155734289752599,1.736071459075965,"rgba(38, 166, 154, 0.5)",0.09780072587656247,1.8810183733496946,2.2390593187078127,58.42542414346313,13.279904971647468,False,False,True,False,False,13.514351173429063,0.0,0.0,0.0,0.0,0,1.0284210526315791,0.8978947368421052,False,False,False,False,0.23358612986384455,0.2515791227668778,False,False,False,False,672607.0,287552.3488529019,False,False,False,False,38774.57751971134,False,False,False,False
2025-07-25 15:00:00+00:00,2.105,2.105,2.08,2.09,60505.0,,2.149447608714573,,,2.028179395553596,2.017410263627086,1.9413283914036485,1.8327707935788107,1.8308905684549888,1.7976258912286818,1.7950115931410906,1.7927917161183267,1.7102951498751167,1.6487086230716967,1.613707633090288,1.5935853076346296,1.572822060925286,1.5722431897783786,1.550063973826843,1.5225419687843127,,1.8327707935788107,1.7102951498751167,1.5935853076346296,1.550063973826843,,2.149447608714573,1.7387485325057987,"rgba(38, 166, 154, 0.5)",0.09623043851764285,1.8834016316576825,2.146912884580067,57.227079973232264,11.889097551098438,False,False,True,False,False,12.786307168152387,0.0,0.0,0.0,0.0,0,1.0368033648790747,0.8969505783385909,False,False,False,False,0.24595338808434483,0.24876625542561132,False,False,False,False,612102.0,292584.1263900662,False,False,False,False,39111.48329459954,False,False,False,False
2025-07-25 16:00:00+00:00,2.095,2.105,2.08,2.085,55110.0,,2.1445703200405326,,,2.0301048270101427,2.019561018017127,1.943831366838139,1.8355941148134711,1.8337222110953355,1.8004990007342927,1.7978744386037517,1.7956456678315393,1.7126962598641886,1.65101689567884,1.615868685962218,1.5956770196575791,1.5748769247414216,1.574297281996153,1.5520828046397752,1.5245152954538002,,1.8355941148134711,1.7126962598641886,1.5956770196575791,1.5520828046397752,,2.1445703200405326,1.7411164883086108,"rgba(38, 166, 154, 0.5)",0.09374476561964211,1.8855169310676676,2.1279382119499926,56.05338751238592,10.523117153018454,False,False,True,False,False,12.419450900829592,0.0,0.0,0.0,0.0,0,1.0351812366737743,0.9093816631130064,False,False,False,False,0.24595338808434483,0.24735982175497806,False,False,False,False,556992.0,296683.4732677395,False,False,False,False,39359.52231328791,False,False,False,False
2025-07-25 17:00:00+00:00,2.085,2.085,2.065,2.065,37123.0,,2.1407522478039236,,,2.0309588802746137,2.0205806197182303,1.9452648562693426,1.8373267175748593,1.8354610450246722,1.8022821942706553,1.7996527049395585,1.7974196135833582,1.7142188786303574,1.6524938512132474,1.6172575236282285,1.597024233331078,1.5762029980145198,1.575622925493475,1.553388174136237,1.5257939971568597,,1.8373267175748593,1.7142188786303574,1.597024233331078,1.553388174136237,,2.1407522478039236,1.7425593258287058,"rgba(38, 166, 154, 0.5)",0.09449901091050436,1.8866980885451299,1.8868124622355207,53.758495650451586,8.15586101182273,False,True,True,False,False,10.953343277101421,0.0,0.0,0.0,0.0,0,1.0223404255319148,0.9138297872340425,False,False,False,False,0.22950172541355401,0.23843077358426604,False,False,False,False,519869.0,300143.7139922707,False,False,False,False,39324.847548740814,False,False,False,False
2025-07-25 18:00:00+00:00,2.065,2.08,2.06,2.07,23589.0,,2.1384735630802894,,,2.031462085186778,2.02118755553473,1.9461473577488766,1.8384067724656161,1.8365451016599164,1.8033962152096055,1.8007638621481303,1.798528250454957,1.7151752199893022,1.6534232631425099,1.6181324202458143,1.5978733433437307,1.5770391280347649,1.5764587932649932,1.5542115836031216,1.5266009480248754,,1.8384067724656161,1.7151752199893022,1.5978733433437307,1.5542115836031216,,2.1384735630802894,1.7434594937536076,#000000,0.0956820937431013,1.8874334644143371,1.9080533090741005,52.62182572456613,6.910650325343681,False,True,False,False,False,11.226187080076595,0.0,0.0,0.0,0.0,0,1.0202774813233724,0.9210245464247598,False,False,False,False,0.22482395564547003,0.23162736461486805,False,False,False,False,543458.0,303916.02850401844,False,False,False,False,39080.88092007816,False,False,False,False
2025-07-25 19:00:00+00:00,2.075,2.135,2.075,2.125,98160.0,,2.135305492046407,,,2.0355448714790647,2.0255867419889575,1.950881037351221,1.8435851206676717,1.8417368409990151,1.8086432899427027,1.805991892482675,1.8037398052735762,1.719561113180871,1.6576291935639402,1.6220694568174407,1.6016831786881474,1.580779823468446,1.5801980210716118,1.557884537427332,1.5301888612189367,,1.8435851206676717,1.719561113180871,1.6016831786881474,1.557884537427332,,2.135305492046407,1.7478564866013508,"rgba(38, 166, 154, 0.5)",0.0979923236559684,1.8917503519226018,2.3802848975833193,55.556981551724924,6.910650325343681,False,True,True,False,True,14.136509435406008,0.0,0.0,0.0,0.0,0,1.0168954593453008,0.9102428722280885,False,False,False,False,0.2577845084564958,0.24470593653568193,False,False,False,False,641618.0,309151.71798457624,False,False,False,False,39996.836254650596,False,False,False,False
