date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_657,aVWAP_peak_636,aVWAP_peak_553,aVWAP_peak_508,aVWAP_peak_474,aVWAP_peak_447,aVWAP_peak_417,aVWAP_peak_374,aVWAP_peak_353,aVWAP_peak_330,aVWAP_peak_308,aVWAP_peak_274,aVWAP_peak_242,aVWAP_valley_865,aVWAP_valley_836,aVWAP_valley_803,aVWAP_valley_771,aVWAP_OB_bull_865,aVWAP_OB_bull_771,aVWAP_OB_bear_853,aVWAP_OB_bear_738,aVWAP_OB_bear_657,aVWAP_OB_bear_242,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 17:00:00+00:00,24.07,24.115,24.04,24.05,3988.0,,24.00515361631215,23.884495927679698,23.55170947926077,23.430306582636785,23.19906119107504,23.140513144624695,23.164455136549083,23.39236895730166,23.48406286209732,23.455160414777446,23.45279261997024,23.455913684416437,23.284677009197313,23.32679564882382,23.356681442142612,23.38772410444327,23.457212590980276,23.62867093874072,,,23.75471108867369,23.705510861548245,,23.705510861548245,,23.430306582636785,23.140513144624695,23.62867093874072,23.447653075057183,23.730110975110968,"rgba(38, 166, 154, 0.5)",1.832599153567841,23.442111230361895,0.3317085290881107,67.94501155420352,16.4451906852524,False,False,True,False,True,15.406066192300703,0.0,0.0,0.0,0.0,1,0.9241236503475817,1.004141399201302,False,False,False,False,0.3077507178664165,0.3052194244127418,False,False,False,False,-374682.0,-119048.4384003467,False,False,False,False,11195.560863175184,False,False,False,False
2025-08-15 18:00:00+00:00,24.05,24.08,24.01,24.01,3126.0,,24.006489646211868,23.885005341225284,23.553214230386747,23.4320934149404,23.20124410210052,23.14246175788965,23.166269053065086,23.393409717374194,23.484886244695463,23.455971049165022,23.453581948064773,23.456662894357784,23.285540945781136,23.327595589425716,23.357435632579396,23.388430210419813,23.457818295322525,23.629074497609654,,,23.758226521685902,23.706583008479342,,23.706583008479342,,23.4320934149404,23.14246175788965,23.629074497609654,23.44873247614528,23.73240476508262,"rgba(38, 166, 154, 0.5)",1.8401918549605023,23.443912098884738,0.3076243923095802,65.66353829105016,17.54153399384117,False,True,True,False,False,14.88161219882834,0.0,0.0,0.0,0.0,1,0.9180032978563933,1.015739769150053,False,False,False,False,0.3028008429883449,0.30401013370054336,False,False,False,False,-377808.0,-123060.21454917853,False,False,False,False,11070.451392428282,False,False,False,False
2025-08-15 19:00:00+00:00,24.03,24.035,23.925,23.94,7658.0,,24.002345658042543,23.885684349373253,23.55635471911959,23.435945888761744,23.20611917393777,23.146845120199792,23.170341684645233,23.39568098513311,23.48664902835603,23.45771915074185,23.455285267860567,23.458278865060663,23.287461059797824,23.329363234451527,23.35909460781368,23.38997535795002,23.459125503735518,23.629897257425732,,,23.76447609446065,23.70865024100338,,23.70865024100338,,23.435945888761744,23.146845120199792,23.629897257425732,23.450675939578137,23.736563167732015,"rgba(38, 166, 154, 0.5)",1.8475492045038953,23.447288220681454,0.26668398228173334,60.982660574004676,13.340123064518437,False,True,True,False,False,13.96006645845916,0.0,0.0,0.0,0.0,1,0.9108567986748984,1.0135521758771275,False,False,False,False,0.29294386810496315,0.29847700090275325,False,False,False,False,-385466.0,-127128.52130035407,False,False,False,False,11017.545169289859,False,False,False,False
2025-08-18 14:00:00+00:00,23.9,24.04,23.885,24.025,6497.0,,24.000803335455974,23.88636837266705,23.559088637909117,23.439272312633307,23.210296299819667,23.150602407209092,23.173836161593442,23.39764968545124,23.488186056318415,23.45924113350638,23.45676832067603,23.459686519533207,23.289121370378286,23.330894263241415,23.360533419422893,23.391317490214096,23.46026552235622,23.630626533634118,,,23.76990507625971,23.710490110165036,,23.710490110165036,,23.439272312633307,23.150602407209092,23.630626533634118,23.452475435667775,23.740197593212372,"rgba(38, 166, 154, 0.5)",1.8556020610596775,23.450320456586102,0.3096997764088033,60.682248463644214,13.282312409716035,False,True,True,False,False,14.725790661394228,0.0,0.0,0.0,0.0,1,0.909090909090909,1.0134400483237695,False,False,False,False,0.2902995698383931,0.29438828537057316,False,False,False,False,-378969.0,-131033.02484608501,False,False,False,False,10947.45919767296,False,False,False,False
2025-08-18 15:00:00+00:00,24.025,24.03,23.91,23.945,6159.0,,23.99800857217945,23.886865092200864,23.561517477119537,23.442264466201927,23.214105038686643,23.15404132520809,23.177033290966293,23.399435233720787,23.48957098909372,23.46061650874022,23.458109014778096,23.460959064765568,23.29063911077988,23.332291058366277,23.36184402923637,23.39253784595552,23.46129708754296,23.631272798408727,,,23.77431084799674,23.71207493962541,,23.71207493962541,,23.442264466201927,23.15404132520809,23.631272798408727,23.45402266688616,23.743192893811077,"rgba(38, 166, 154, 0.5)",1.860566895107802,23.45292854403274,0.26447393923922785,57.35299662663043,10.337248130117906,False,True,True,False,False,13.657671687969287,0.0,0.0,0.0,0.0,1,0.9051724137931033,1.0158802177858444,False,False,False,False,0.29143235497505654,0.2929103201728148,False,False,False,False,-385128.0,-134972.48182521548,False,False,False,False,10873.219520189657,False,False,False,False
2025-08-18 16:00:00+00:00,23.945,23.95,23.815,23.82,13790.0,,23.97921416528386,23.886498328829973,23.565517961659417,23.447574973203636,23.22137213621754,23.160695903250318,23.183197981602536,23.402688543831562,23.49199201938762,23.463059649558367,23.460494138972315,23.463220635906154,23.293509879572714,23.33490279911965,23.36427208011783,23.394774589519198,23.463132909382615,23.63227547444992,,,23.778584716107115,23.714158819215335,,23.714158819215335,,23.447574973203636,23.160695903250318,23.63227547444992,23.456021898325847,23.746371767661223,#000000,1.8631779254762277,23.456472791475992,0.1951113758666343,51.49258795311802,5.189390300563261,False,True,False,False,False,12.006291970166313,0.0,0.0,0.0,0.0,0,0.8998158944461492,1.0345197913470396,False,False,False,False,0.27826088165978835,0.2855856009163016,False,False,False,False,-398918.0,-139064.66040156872,False,False,False,False,10918.440922977414,False,False,False,False
2025-08-18 17:00:00+00:00,23.83,23.87,23.75,23.75,69074.0,,23.90192941167195,23.87994108951443,23.579566788044843,23.467997738350984,23.251634803239845,23.18900576766772,23.209385332236216,23.415878078797896,23.501397815339743,23.472740527528803,23.46996846925038,23.472204853710327,23.305705421333922,23.34587815507806,23.374385155683363,23.403993281111703,23.4704717765226,23.635640386699393,,,23.780831568999012,23.719105649523325,,23.719105649523325,,23.467997738350984,23.18900576766772,23.635640386699393,23.463762491765674,23.749968609261167,"rgba(239, 83, 80, 1.0)",1.8652351734438668,23.46873108259883,0.15079541786779174,46.00117499838703,0.5552790875405336,False,True,False,True,False,11.089976194557014,0.0,0.0,0.0,0.0,0,0.8943716268311487,1.0370084811102547,False,False,False,False,0.267418420573726,0.2765020107450138,False,False,False,False,-467992.0,-144164.30907751338,False,False,False,False,11820.077497814973,False,False,False,False
2025-08-18 18:00:00+00:00,23.755,23.81,23.72,23.77,57693.0,,23.867522262148835,23.87385740054447,23.58886099979967,23.482169862660676,23.273554439834683,23.209924708862765,23.22877403091379,23.425579666723387,23.50821118454393,23.47983438990135,23.476926754319646,23.478814878625716,23.314972513285127,23.354186716027716,23.38201692235269,23.410923853097962,23.47592401805633,23.637934267741578,,,23.77883166759661,23.721562866878312,,23.721562866878312,,23.482169862660676,23.209924708862765,23.637934267741578,23.470554937191128,23.75019726723746,"rgba(239, 83, 80, 1.0)",1.8670989010511005,23.4782982686419,0.15623260834971464,43.14156755756671,-1.6518586580706085,False,True,False,True,False,11.285607309970697,0.0,0.0,0.0,0.0,0,0.8988466334164588,1.0374064837905241,False,False,False,False,0.26071952853432034,0.26861076963966707,False,False,False,False,-410299.0,-148290.4283166217,False,False,False,False,12531.285598624043,False,False,False,False
2025-08-18 19:00:00+00:00,23.77,23.775,23.62,23.68,77514.0,,23.822729559004422,23.86159546163235,23.59529311685447,23.494725491272472,23.296169593907806,23.232276162218238,23.249445471532166,23.435112742725863,23.51433087003005,23.486487650249046,23.483486451459,23.48504653886326,23.32487969180908,23.362908308011484,23.38990459579362,23.417951489717616,23.481130931660616,23.639169101985328,,,23.764933448800285,23.719622341000125,,23.719622341000125,,23.494725491272472,23.232276162218238,23.639169101985328,23.476257957151496,23.742277894900205,"rgba(239, 83, 80, 1.0)",1.867389544715198,23.48538129702923,0.10421965974991573,39.26744283622291,-4.92925325372066,False,True,False,True,False,10.089605328541541,0.0,0.0,0.0,0.0,0,0.8978318515052253,1.028388706909999,False,False,False,False,0.25071372972152584,0.2596622496805965,False,False,False,False,-487813.0,-153554.34415667405,False,False,False,False,13538.769542831422,False,False,False,False
2025-08-19 14:00:00+00:00,23.815,23.875,23.62,23.71,5557.0,,23.821156306608664,23.860987577459067,23.59591695413683,23.495753429526367,23.297864645276665,23.233942790922438,23.250995003590198,23.435881012290967,23.51485732701489,23.48704595821466,23.484036046256342,23.485570061291583,23.325651509183928,23.363596412089457,23.390533645918374,23.41851943688777,23.481569425626688,23.639326726338297,,,23.76459515204763,23.719693566858602,,23.719693566858602,,23.495753429526367,23.233942790922438,23.639326726338297,23.47684468159073,23.742144359453114,"rgba(239, 83, 80, 1.0)",1.8664047845576652,23.486151275338713,0.11993578590956058,37.95958430664503,-5.956550806299013,False,True,False,True,False,10.394196799827792,0.0,0.0,0.0,0.0,0,0.896857498444306,1.0261356565028006,False,False,False,False,0.2581206021146897,0.2588914258976431,False,False,False,False,-482256.0,-158650.49385967135,False,False,False,False,13415.021177826284,False,False,False,False
2025-08-19 15:00:00+00:00,23.695,23.725,23.6,23.635,6317.0,,23.817803488164927,23.85986025063131,23.596206929358473,23.496516076695375,23.29941866025728,23.23551737148525,23.252449296210386,23.436512445204645,23.515231860025242,23.487469550356643,23.484455538810828,23.48596854512772,23.326351025760427,23.364204220160328,23.39107707442816,23.418996628741883,23.481906018050324,23.6393528665987,,,23.763183870263877,23.719345994534887,,23.719345994534887,,23.496516076695375,23.23551737148525,23.6393528665987,23.47718321367044,23.741264932399382,"rgba(239, 83, 80, 1.0)",1.8642361380410757,23.486525900050452,0.07964339759316365,35.48831254530857,-8.244490961704372,False,True,False,True,False,9.384065410764475,0.0,0.0,0.0,0.0,0,0.9011400905825392,1.0281118225831642,False,False,False,False,0.24554495124716288,0.25221818857240297,False,False,False,False,-488573.0,-163765.5714742501,False,False,False,False,13304.974337859985,False,False,False,False
2025-08-19 16:00:00+00:00,23.635,23.68,23.59,23.66,2721.0,,23.816314894715603,23.85935509616034,23.59630922645521,23.496821507739064,23.300065065950122,23.236175826886253,23.25305694178229,23.436770809421756,23.515380927087893,23.487640384716865,23.484624930400816,23.486129385450077,23.326642230999745,23.36445621588192,23.391301561085317,23.41919283245825,23.482042162732697,23.63935606387116,,23.643333333333327,23.76253260360895,23.719174889738596,,23.719174889738596,,23.496821507739064,23.236175826886253,23.63935606387116,23.477313114655303,23.708346942226957,"rgba(239, 83, 80, 1.0)",1.8627477814500881,23.503114969022224,0.08422236898634015,34.96229751255002,-8.851260123110634,False,True,False,True,False,9.647012051367469,0.0,0.0,0.0,0.0,0,0.9066455696202529,1.0227848101265826,False,False,False,False,0.2414927855030067,0.24685548703770482,False,False,False,False,-485852.0,-168759.159513409,False,False,False,False,13140.881712466806,False,False,False,False
2025-08-19 17:00:00+00:00,23.655,23.71,23.6,23.685,1539.0,,23.815588193380407,23.859098974901283,23.596393457970738,23.497019161869012,23.30045260774042,23.236567077524253,23.25341882461687,23.43693195280886,23.51547933700395,23.48775026649577,23.484733636376458,23.48623272949608,23.32681795245413,23.364609601329125,23.391439254268253,23.419314366162126,23.482129395096,23.639367708969267,,23.651160798122064,23.76223375859753,23.719106003609483,,23.719106003609483,,23.497019161869012,23.236567077524253,23.639367708969267,23.47740802769239,23.71083352010969,"rgba(239, 83, 80, 1.0)",1.8436628055423996,23.503603138357647,0.09838939154005724,35.750142899425875,-8.851260123110634,False,True,False,True,False,9.913161401107633,0.0,0.0,0.0,0.0,0,0.913501436323013,1.0204277050750081,False,False,False,False,0.2444390361710046,0.2456472616043547,False,False,False,False,-484313.0,-173651.46711785224,False,False,False,False,12961.0075773898,False,False,False,False
2025-08-19 18:00:00+00:00,23.69,23.82,23.615,23.81,3110.0,,23.81494175786477,23.85880478921232,23.596769031435226,23.49761461005346,23.301411690882862,23.237508900391173,23.254295850607758,23.437375627229635,23.51578842383949,23.48807609983696,23.485054274377784,23.486538383082383,23.32725985681931,23.365004939878908,23.391801714146006,23.419642772245403,23.482385633740332,23.63946761032812,,23.692165762098597,23.762148219380833,23.719180911945053,,23.719180911945053,,23.49761461005346,23.237508900391173,23.63946761032812,23.47776344255399,23.724498297808157,"rgba(239, 83, 80, 0.75)",1.8276094068876092,23.50609109179857,0.16628766904793996,40.980722201070115,-8.851260123110634,False,True,False,True,True,11.23800851103423,0.0,0.0,0.0,0.0,0,0.9184747925973195,1.00654116145501,False,False,False,False,0.25367320315033987,0.2496602323773473,False,False,False,False,-481203.0,-178419.70793773048,False,False,False,False,12808.278777740346,False,False,False,False
2025-08-19 19:00:00+00:00,23.81,23.82,23.715,23.76,62164.0,,23.806893113523287,23.85407594014901,23.60468972230133,23.509705200954055,23.32044011062852,23.25622444143722,23.271766669344835,23.446447631757476,23.5222296857076,23.494828640401842,23.491699191449737,23.492881434187275,23.336244546564743,23.373076006271972,23.399226960222006,23.42639827976031,23.487720535436466,23.641726679560588,,23.757280203449632,23.76246057616069,23.721413807962282,,23.721413807962282,,23.509705200954055,23.25622444143722,23.641726679560588,23.485348599425457,23.74705152919087,"rgba(239, 83, 80, 0.75)",1.8020074091697404,23.51875297452335,0.13387682217566782,42.88977850866158,-13.257989036225283,False,True,False,True,True,10.527430237897043,0.0,0.0,0.0,0.0,0,0.9231015187849718,1.0041566746602721,False,False,False,False,0.26109108429966044,0.25537565833850384,False,False,False,False,-543367.0,-184077.8054890835,False,False,False,False,13573.483757930417,False,False,False,False
2025-08-20 14:00:00+00:00,23.83,23.88,23.6,23.625,56079.0,,23.793536586193934,23.84744631975601,23.608640857440186,23.517228726920997,23.334052180610485,23.270039641807013,23.284636494813558,23.45266757088919,23.526318204645225,23.499280574591552,23.496100964920323,23.497085408217682,23.342887710655845,23.37895033897345,23.404559639241825,23.431171486788323,23.4913028566384,23.64268422154614,,23.73245194897556,23.756993765524054,23.72058223059591,,23.72058223059591,,23.517228726920997,23.270039641807013,23.64268422154614,23.489921654702787,23.736675981698507,"rgba(239, 83, 80, 0.75)",1.7687330045660883,23.522638375352074,0.0578728527051137,40.761177137054176,-13.257989036225283,False,True,False,True,True,8.628943771416616,0.0,0.0,0.0,0.0,0,0.9175290558828211,1.0038210476038851,False,False,False,False,0.25700782190202914,0.25619174012026646,False,False,False,False,-599446.0,-190517.62245824496,False,False,False,False,14232.484009745449,False,False,False,False
2025-08-20 15:00:00+00:00,23.64,23.75,23.605,23.74,7761.0,,23.79189306599461,23.846554034830444,23.60914376121011,23.51820575042385,23.335843423060634,23.271870121020992,23.286343399390123,23.453493366949395,23.526858922613883,23.49987174438857,23.496686004916825,23.497644651210095,23.343779740655275,23.37973858060005,23.405274758529863,23.431811081450014,23.491781493977374,23.64280698178974,,23.73046659518847,23.756272715754132,23.72045331643084,,23.72045331643084,,23.51820575042385,23.271870121020992,23.64280698178974,23.49053338238955,23.73573087579115,"rgba(239, 83, 80, 0.75)",1.7413297135152537,23.523218583005786,0.12449188416855993,43.00617320911452,-13.106515621207464,False,True,False,True,True,9.885317951641873,0.0,0.0,0.0,0.0,0,0.9197255027130544,1.0079795722949254,False,False,False,False,0.2477585520430367,0.2519751460816516,False,False,False,False,-591685.0,-196737.27172245822,False,False,False,False,14132.15092432304,False,False,False,False
2025-08-20 16:00:00+00:00,23.735,23.825,23.705,23.79,5745.0,,23.79165888445725,23.846231129779834,23.609822414544418,23.519220536268165,23.33743006942608,23.273451597520797,23.28782624169672,23.45428724527578,23.527431110897393,23.500471616943837,23.497277164447787,23.498210588075978,23.344576248301326,23.38045633610009,23.405936781431052,23.43241524259444,23.492262510957218,23.643019776805755,,23.732236802066335,23.7564265501032,23.720679154599004,,23.720679154599004,,23.519220536268165,23.273451597520797,23.643019776805755,23.491221416417996,23.73644750225618,"rgba(239, 83, 80, 0.75)",1.7056037160008721,23.524149389762336,0.15586892063122562,45.86909294962123,-10.2683969722072,False,True,False,True,True,10.427609983368644,0.0,0.0,0.0,0.0,1,0.9325301204819275,1.000963855421687,False,False,False,False,0.26071952853432034,0.256347337307986,False,False,False,False,-585940.0,-202771.42254846662,False,False,False,False,14002.117576659117,False,False,False,False
2025-08-20 17:00:00+00:00,23.785,23.8,23.7,23.735,6834.0,,23.79096891458543,23.845702845561984,23.610483811074356,23.520283788570175,23.339180841405724,23.275214014478255,23.289476192538295,23.455143079853674,23.528030282454093,23.501108038802368,23.497905261354923,23.498811763594603,23.345457541609353,23.3812454153922,23.406660706227896,23.4330716501551,23.492775106619618,23.643217165709366,,23.732834417015525,23.75630528798747,23.720802087632443,,23.720802087632443,,23.520283788570175,23.275214014478255,23.643217165709366,23.49192980111041,23.736647264211815,"rgba(239, 83, 80, 0.75)",1.6688803766932079,23.52502189072934,0.1258197484991211,46.26260259381029,-9.684611394128034,False,True,False,True,True,9.636424669336773,0.0,0.0,0.0,0.0,1,0.9403930485626115,0.9995127497157709,False,False,False,False,0.25849166775093046,0.2574195025294582,False,False,False,False,-592774.0,-208817.9741368625,False,False,False,False,13890.983970819441,False,False,False,False
2025-08-20 18:00:00+00:00,23.715,23.735,23.62,23.68,8595.0,,23.788912363698934,23.844611506490573,23.610898775292185,23.521214363661397,23.341003282042692,23.27710005162164,23.29123324161411,23.45596639643672,23.528549072317883,23.501686258879385,23.498478787127926,23.49936008322584,23.346376409931295,23.382051993256276,23.407388259734407,23.433717692384853,23.49324722400493,23.64330244211163,,23.729803405198815,23.755278309866927,23.72053381384922,,23.72053381384922,,23.521214363661397,23.27710005162164,23.64330244211163,23.492505455768477,23.735205176304987,"rgba(239, 83, 80, 0.75)",1.6315014087786752,23.525476160439894,0.09471266082189962,45.11076616969748,-9.684611394128034,False,True,False,True,True,8.844058042807191,0.0,0.0,0.0,0.0,1,0.9357305564594858,0.9947933615359585,False,False,False,False,0.2477585520430367,0.25258902728624744,False,False,False,False,-601369.0,-214904.03655334524,False,False,False,False,13808.875692202086,False,False,False,False
2025-08-20 19:00:00+00:00,23.685,23.75,23.66,23.675,24853.0,,23.784202855563223,23.841842849867017,23.612360231763272,23.524123561766736,23.3464194787912,23.28267814681979,23.296440627700072,23.458489154695595,23.530193935627423,23.50349295517417,23.50026864136147,23.501072812792927,23.349137039027816,23.38448963762263,23.409598342235373,23.43569274563149,23.494720685579296,23.643662925957184,,23.724981977060704,23.753066825898973,23.72007578152556,,23.72007578152556,,23.524123561766736,23.28267814681979,23.643662925957184,23.494382590443152,23.732708194828415,"rgba(239, 83, 80, 0.75)",1.591427910020668,23.527295275864596,0.09281270185432827,44.212487641941195,-9.684611394128034,False,True,False,True,True,8.771305966651873,0.0,0.0,0.0,0.0,1,0.9351519111401502,0.9972231296961779,False,False,False,False,0.25182302556559394,0.2522060264259207,False,False,False,False,-626222.0,-221281.05924244065,False,False,False,False,13980.102425656316,False,False,False,False
2025-08-21 14:00:00+00:00,23.82,23.865,23.795,23.84,5494.0,,23.78474152909935,23.841808180508078,23.613205837058032,23.525263597042223,23.348060789307546,23.28429817881812,23.29796696366955,23.459361654277195,23.530854702295887,23.5041730034634,23.500937867897562,23.501714584013776,23.349983141610362,23.385261173190905,23.410316911997935,23.436356097938177,23.4952664833002,23.643954840861596,,23.728201546823875,23.75371256771869,23.72052312250654,,23.72052312250654,,23.525263597042223,23.28429817881812,23.643954840861596,23.495195863130547,23.734145745683033,#000000,1.5395840083993084,23.52848143067214,0.20233944210146876,48.475810373962176,-6.953545688465503,False,True,False,False,True,10.651486216787923,0.0,0.0,0.0,0.0,1,0.9313837608233947,0.996242444045091,False,False,False,False,0.2704032145468377,0.2613046204863792,False,False,False,False,-620728.0,-227474.03506813923,False,False,False,False,13848.534946188776,False,False,False,False
2025-08-21 15:00:00+00:00,23.845,23.89,23.74,23.86,15287.0,,23.786081381425,23.84167581894499,23.61548990817216,23.528358096161746,23.352539057323792,23.288729081008203,23.30214250644483,23.461746689116897,23.532658116321244,23.506031544984474,23.502767377782895,23.5034695101709,23.352305798927187,23.387378204245934,23.41228790585066,23.43817487483184,23.496761058936528,23.64474816891581,,23.73597543735201,23.75538287610869,23.721713214649316,,23.721713214649316,,23.528358096161746,23.288729081008203,23.64474816891581,23.497408061086944,23.737690509370008,"rgba(38, 166, 154, 0.5)",1.4852703214997243,23.53164491744984,0.22107429051609284,51.796570017849604,-3.7613666176087364,False,False,True,False,True,10.876645317697808,0.0,0.0,0.0,0.0,1,0.9298675821481116,0.9942782409677948,False,False,False,False,0.2681641808937316,0.2647344006900554,False,False,False,False,-605441.0,-233333.98801281923,False,False,False,False,13870.836729968794,False,False,False,False
2025-08-21 16:00:00+00:00,23.86,23.9,23.835,23.835,4517.0,,23.786693473247173,23.84172530659834,23.61623837993954,23.529340239604608,23.353919426775857,23.290088409716653,23.303425476937942,23.462496162693935,23.53323425181404,23.506621524703327,23.503347809979175,23.504026525092755,23.35302587333038,23.3880373469728,23.41290371008717,23.438745430684477,23.497235260024045,23.645014845125388,,23.738638675974645,23.756033920816645,23.722145307675518,,23.722145307675518,,23.529340239604608,23.290088409716653,23.645014845125388,23.49811774740709,23.738939301488937,"rgba(38, 166, 154, 0.5)",1.432790379040228,23.532676306914706,0.21100343602796276,53.13681492965618,-2.4151202983041102,False,False,True,False,True,10.495073743612576,0.0,0.0,0.0,0.0,0,0.9314569536423839,1.006291390728477,False,False,False,False,0.27601245278043,0.2703734267352427,False,False,False,False,-609958.0,-239173.11998161272,False,False,False,False,13725.816005473152,False,False,False,False
2025-08-21 17:00:00+00:00,23.84,23.845,23.75,23.815,4433.0,,23.786833890131504,23.84160132592521,23.616806485397213,23.530142299467656,23.355123862218402,23.291291164927205,23.304558004551055,23.463129789724935,23.5337047757149,23.507110680916522,23.503829892362734,23.504489057549517,23.353655937362234,23.388609018715727,23.41343397091385,23.439232600547093,23.49763055469455,23.64521012552893,,23.740010017596543,23.756330433421766,23.722399621727362,,23.722399621727362,,23.530142299467656,23.291291164927205,23.64521012552893,23.49868852425829,23.739580024248557,"rgba(38, 166, 154, 0.5)",1.378743673464031,23.533446768052144,0.20420999012852573,53.308471862841685,-2.0347107485199913,False,False,True,False,True,10.1860914828832,0.0,0.0,0.0,0.0,1,0.9241619648191169,1.0104546963159644,False,False,False,False,0.2655552882994554,0.26796435751734904,False,False,False,False,-614391.0,-244990.451454766,False,False,False,False,13581.74133872163,False,False,False,False
2025-08-21 18:00:00+00:00,23.81,23.83,23.73,23.765,3239.0,,23.786761372952625,23.84144454756392,23.617156677476576,23.53066489567327,23.355944443941635,23.29211797705571,23.305335431967446,23.463552832562893,23.534011514074955,23.507432979608158,23.504147921092443,23.504794151488028,23.3540862477977,23.38899725185667,23.413792411241467,23.439560096623143,23.497892025138494,23.645326991973516,,23.74054367121688,23.756415557060215,23.722519734065408,,23.722519734065408,,23.53066489567327,23.29211797705571,23.645326991973516,23.49905665389381,23.739826320780832,#000000,1.322548158151758,23.533916452730093,0.1747259983279879,51.66348019093598,-2.0347107485199913,False,False,False,False,True,9.407894654981135,0.0,0.0,0.0,0.0,1,0.9234600697326912,1.009297692179977,False,False,False,False,0.262949923202447,0.265457140359898,False,False,False,False,-617630.0,-250767.80879655256,False,False,False,False,13421.388759826721,False,False,False,False
2025-08-21 19:00:00+00:00,23.765,23.815,23.69,23.745,15505.0,,23.78571373912745,23.840425591574196,23.618549642584224,23.532883127248837,23.35959681439947,23.295834168667554,23.308825429045335,23.465400844970365,23.535317913543125,23.50882197784991,23.505520470116686,23.506110897343987,23.35601239017671,23.390725289089424,23.415380378239774,23.441002819482186,23.499024571562444,23.645776230112997,,23.741187092980393,23.756278521230893,23.722816872613095,,23.722816872613095,,23.532883127248837,23.295834168667554,23.645776230112997,23.500606794174146,23.74009416227479,#000000,1.2601478606221617,23.535766316221952,0.16603899456270593,49.883231112686516,-2.0347107485199913,False,False,False,False,False,9.094334106481924,0.0,0.0,0.0,0.0,1,0.925124792013311,1.0091514143094842,False,False,False,False,0.25886280303934867,0.26215997169962335,False,False,False,False,-633135.0,-256695.98230358274,False,False,False,False,13453.692810061966,False,False,False,False
2025-08-22 14:00:00+00:00,23.98,24.115,23.94,24.08,1755.0,,23.78654742798655,23.840683287085756,23.619055186855135,23.533468693860392,23.36031512694115,23.296521757851135,23.309478849993983,23.46582378269165,23.53566661429937,23.509169276347386,23.505861160558954,23.506438247079064,23.35639158768372,23.39107959045829,23.415716801060316,23.441320373230184,23.499302048634334,23.645970074278022,,23.743509042768615,23.75697488388372,23.723210708242558,,23.723210708242558,,23.533468693860392,23.296521757851135,23.645970074278022,23.50104499371641,23.741231544964965,"rgba(38, 166, 154, 1.0)",1.198446035873491,23.53646042837392,0.4535369598264111,56.6423358268149,1.2451271219251439,True,False,True,False,True,13.029065823561972,0.0,0.0,0.0,0.0,0,0.9265676567656764,0.9996699669966999,False,False,False,False,0.3001414925544585,0.2811507321270409,False,False,False,False,-631380.0,-262505.03684151167,False,False,False,False,13272.317727735424,False,False,False,False
2025-08-22 15:00:00+00:00,24.09,24.14,23.98,23.98,1656.0,24.033333333333335,23.787293898102817,23.84091200068059,23.61951807964613,23.53400742804086,23.360980014329606,23.297159308623307,23.31008458565721,23.466214269292085,23.535987680846066,23.50948944513318,23.50617529027983,23.506740083117446,23.35674295639817,23.391407595633915,23.416028037477965,23.441613922739837,23.499558022542292,23.646147468327236,,23.7455841659929,23.75760240028265,23.723568004304195,,23.723568004304195,24.033333333333335,23.53400742804086,23.297159308623307,23.646147468327236,23.529441758957994,23.74225152352658,"rgba(38, 166, 154, 1.0)",1.1270699795215584,23.572276835788923,0.36175496785404226,58.11323000405886,2.540176268567137,True,False,True,False,True,11.456818937774422,-1.0,24.14,23.98,882.0,0,0.9261645193260652,1.002808060786257,False,False,False,False,0.3050835979435757,0.29311716503530827,False,False,False,False,-633036.0,-268249.7029369921,False,False,False,False,13092.219778468208,False,False,False,False
