date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_882,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_822,aVWAP_peak_817,aVWAP_peak_809,aVWAP_peak_804,aVWAP_peak_783,aVWAP_peak_763,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_720,aVWAP_peak_715,aVWAP_peak_710,aVWAP_peak_703,aVWAP_peak_673,aVWAP_peak_664,aVWAP_peak_656,aVWAP_peak_647,aVWAP_peak_639,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_609,aVWAP_peak_602,aVWAP_peak_593,aVWAP_peak_587,aVWAP_peak_578,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_546,aVWAP_peak_540,aVWAP_peak_532,aVWAP_peak_521,aVWAP_peak_514,aVWAP_peak_499,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_463,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_400,aVWAP_peak_389,aVWAP_peak_383,aVWAP_peak_375,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_309,aVWAP_peak_305,aVWAP_peak_289,aVWAP_peak_274,aVWAP_peak_261,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_225,aVWAP_peak_218,aVWAP_peak_208,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_130,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_102,aVWAP_peak_94,aVWAP_peak_59,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_857,aVWAP_valley_844,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_816,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_761,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_742,aVWAP_valley_724,aVWAP_valley_717,aVWAP_valley_706,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_670,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_621,aVWAP_valley_611,aVWAP_valley_605,aVWAP_valley_597,aVWAP_valley_591,aVWAP_valley_584,aVWAP_valley_573,aVWAP_OB_bull_876,aVWAP_OB_bull_833,aVWAP_OB_bull_387,aVWAP_OB_bull_141,aVWAP_OB_bull_126,aVWAP_OB_bull_98,aVWAP_OB_bear_874,aVWAP_OB_bear_756,aVWAP_OB_bear_735,aVWAP_OB_bear_417,aVWAP_OB_bear_408,aVWAP_OB_bear_400,aVWAP_OB_bear_289,aVWAP_OB_bear_230,aVWAP_OB_bear_173,aVWAP_OB_bear_149,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-24 00:00:00+00:00,4.52,4.7,4.51,4.7,11861924,,,,,,,,,,,,,,,,,,,4.801194477810262,4.8268165175581785,4.8787604512512095,4.917238037117982,4.982010736762329,5.0742273655009535,5.012160865708107,5.086570352045388,5.034614999957249,5.632329484660575,5.434976569394412,5.350172983125055,5.165226464243222,5.149542780672592,5.138556738241636,5.124963996062934,5.116639275964392,5.085900417326589,5.073343572915361,5.07708523904505,5.125350164534465,5.172256151914238,5.35809116251985,5.575548031442291,5.758478243692241,6.210406130917932,6.415532846876442,6.754389313821946,6.838987324158833,6.915902744602368,7.044156417216175,7.149667941368573,7.25147569898169,7.428964154919546,7.723224556682189,7.7622475256436525,8.101252248040222,8.570224228549053,8.846932303476878,8.98193720591725,9.399711243354822,9.50024070431592,9.663014688026438,9.832403645238287,9.94261764270598,10.120534398498608,10.505184804685078,13.012258646513306,13.94388308107806,14.474174190856768,15.06162838674244,15.624046512435973,16.07565094892163,16.61542744236008,19.92036058174707,,,,,,,,,,,,,,,,,,,,,4.8017779371930125,4.8388219682754725,4.902289178019162,4.950936542361554,5.037583995957058,5.018088901949225,5.061641656149036,5.000515038601444,5.507091171777187,5.397786142643363,5.280382524715886,,,6.805672528485762,13.746531655598565,14.729130628280387,16.394412028360367,,,,5.935208499923234,6.210406130917932,6.415532846876442,8.101252248040222,9.399711243354822,10.505184804685078,13.012258646513306,4.864729388698354,4.947372350469301,4.951456902313246,"rgba(239, 83, 80, 1.0)",0.2233054709681136,5.193470046658471,-3.015913778281941,37.859146857276016,-7.650446671362374,False,True,False,True,False,0.0,4.64955,0.0,0.0,0.0,0.0,1,0.9326356773806689,1.04352683155223,False,False,False,False,-0.34282825441539394,-0.3266262792824898,False,False,False,False,312593898,299707548.5524452,False,False,False,False,15138992.76683229,False,False,False,False
2024-09-25 00:00:00+00:00,4.38,4.52,4.36,4.51,12689488,,,,,,,,,,,,,,,,,,,4.7654738610880205,4.802457146913077,4.85767859520624,4.901076243591872,4.969182809130711,5.062996538713525,5.0050286772291335,5.080992239684493,5.0305804687165105,5.627819130746512,5.431786290118232,5.347360295228306,5.16316002935379,5.147554613147444,5.1366292507569495,5.123116385959927,5.114845612438352,5.084240926286674,5.071740709131083,5.075549364424025,5.123758517991209,5.1706013441298815,5.356165296677364,5.573290002346246,5.756025952077038,6.207368895783802,6.412168108902619,6.750481941230846,6.834947601500191,6.911743328775529,7.039798157880304,7.145146285419736,7.246795509976024,7.4240097957964934,7.717824553899788,7.756789477016304,8.095280698510338,8.563552349585494,8.839856339660564,8.974670864852323,9.391844646291764,9.492227764618503,9.654765264366146,9.8239160984895,9.933974449875738,10.111640907736271,10.495740034867119,12.999130384447405,13.929414963226206,14.458955706993992,15.045597504770656,15.607255116685185,16.05824890913583,16.597309603530597,19.897767937432274,,,,,,,,,,,,,,,,,,,,4.419999999999999,4.771275788993749,4.8154661723043795,4.885279816779635,4.937355769245602,5.028961343357913,5.0119084723691225,5.05707056467497,4.997222022725059,5.503565835667493,5.394762877886628,5.277857247414661,,,6.8016848448297695,13.732344179903341,14.713557798521856,16.37658697214913,,,,5.932565652336348,6.207368895783802,6.412168108902619,8.095280698510338,9.391844646291764,10.495740034867119,12.999130384447405,4.777338453109621,4.9306107639446335,4.865914740965671,"rgba(239, 83, 80, 1.0)",0.23372363759298848,5.186367943639643,-3.450091535216775,34.185996211219134,-11.037622194959667,False,True,False,True,False,0.0,4.6373500000000005,0.0,0.0,0.0,0.0,0,0.9107657735808528,1.0685635445840667,False,False,False,False,-0.34282825441539394,-0.33472726684894183,False,False,False,False,299904410,299715268.60921204,False,False,False,False,15042933.75636828,False,False,False,False
2024-09-26 00:00:00+00:00,4.54,4.55,4.39,4.45,9028661,,,,,,,,,,,,,,,,,,,4.7484635045768755,4.78982550057353,4.846142933442474,4.891859836140429,4.961578419436064,5.0561225621452985,5.000680893504011,5.077513934820811,5.028082887576858,5.624823969794489,5.429692205324107,5.345526819012392,5.161841107190854,5.146288522395331,5.135403809638381,5.121944178426966,5.11370911854564,5.083195014501659,5.070732824929436,5.074582699872329,5.122747967675214,5.169542962227282,5.354906798623058,5.571790580919715,5.754382065254747,6.205302554471767,6.409868846766938,6.747797004673542,6.832168548500256,6.908879156020478,7.0367925841763155,7.1420245343370095,7.243561074741885,7.420580467156022,7.714078349444853,7.753001987025816,8.091128222716485,8.558902090442176,8.834918803091584,8.969597904466848,9.386344955913904,9.486624079975188,9.64899353356309,9.817975069918461,9.927922780194821,10.105411315331633,10.489118739919203,12.98989356863142,13.919226709482386,14.44823456159964,15.034299311836584,15.59541664543245,16.04597665792297,16.58452880893719,19.881809141642414,,,,,,,,,,,,,,,,,,,,4.450486106650556,4.756325758218716,4.803172523139943,4.875685300931739,4.9294191941503644,5.0236927535131715,5.008123502636572,5.0542274948372405,4.995196463768752,5.5012402398955285,5.392784136830652,5.276222325826185,,,6.798942798032334,13.722355228835088,14.702584968565855,16.364014184320162,,,,5.930781749334849,6.205302554471767,6.409868846766938,8.091128222716485,9.386344955913904,10.489118739919203,12.98989356863142,4.7702451829592825,4.921523448079936,4.862641579259788,"rgba(239, 83, 80, 1.0)",0.23711691728637374,5.182314794286234,-2.70885266912647,35.53665589891586,-11.037622194959667,False,True,False,True,False,0.0,4.6254,0.0,0.0,0.0,0.0,0,0.9069418480857735,1.0800479499710793,False,False,False,False,-0.3169051701896488,-0.3258162185192953,False,False,False,False,308933071,300076751.0559096,False,False,False,False,14807079.92278521,False,False,False,False
2024-09-27 00:00:00+00:00,4.5,4.66,4.5,4.55,7075239,,,,,,,,,,,,,,,,,,,4.739351912184985,4.7824875772722315,4.839053873987113,4.885967868498902,4.956529149896939,5.0514127214706495,4.99772194669814,5.075093846043654,5.026359636508084,5.622611742900915,5.42816244725746,5.3441962950402075,5.16090360778873,5.145390635402799,5.134536194412528,5.121116019949756,5.112907269459475,5.082461085930504,5.0700272746755335,5.073905385564096,5.122033593768638,5.168789265599546,5.353991650673663,5.570683687793237,5.75315798520122,6.203743390253029,6.408127182980664,6.745753312913707,6.830051121520867,6.906695039868663,7.0344976882118075,7.139638630471266,7.241086921685323,7.417953672830755,7.711203320040625,7.750094607775957,8.087935008940358,8.555319042016995,8.831110738618257,8.965683717420097,9.38209653242717,9.482294229866696,9.644532107661744,9.81338103384893,9.923242090937743,10.100591279684407,10.483992036244606,12.982720235110865,13.9113088509833,14.439899668925765,15.025512766088973,15.586207173938254,16.03642764525092,16.57458169415567,19.86937491842539,,,,,,,,,,,,,,,,,,,,4.475758183325514,4.748115548241914,4.795917707091236,4.86961804575238,4.924224116729799,5.0200948959684855,5.0055370613461205,5.052255700785566,4.993808909815968,5.499533318205967,5.391342606551181,5.2750437121911435,,,6.796854363660802,13.714593340584667,14.694053088071431,16.354229901635904,,,,5.9294451174549385,6.203743390253029,6.408127182980664,8.087935008940358,9.38209653242717,10.483992036244606,12.982720235110865,4.767033839544284,4.915952362006577,4.861440157405127,"rgba(239, 83, 80, 1.0)",0.2414595260776975,5.179700271948214,-2.814965650721512,35.913434317960665,-11.037622194959667,False,True,False,True,False,0.0,4.61235,0.0,0.0,0.0,0.0,0,0.9425255808767402,1.0514533711864553,False,False,False,False,-0.22501646898462374,-0.27541634375195956,False,False,False,False,301857832,300146597.36744255,False,False,False,False,14503870.474832848,False,False,False,False
2024-09-30 00:00:00+00:00,4.55,4.69,4.4901,4.51,9137988,,,,,,,,,,,,,,,,,,,4.730100538763686,4.774558536205957,4.831099091091995,4.8791686727063635,4.950557109981474,5.045738087809194,4.994155695390997,5.072139573795387,5.02426144018252,5.619830177563709,5.42624714325282,5.342535040660198,5.159743454804338,5.144280600032351,5.133464348194833,5.120093851429998,5.111918139012353,5.081557915065072,5.0691599487285375,5.073072353413785,5.121151396836158,5.167855411070075,5.352847188255691,5.569290394891975,5.75161143581965,6.201762458860937,6.4059108536249605,6.743147491586163,6.827350193632861,6.903908091901649,7.031567850594365,7.136591411207787,7.237925890908002,7.414595779832579,7.707525240440017,7.746374796940801,8.083846558596646,8.55072781404431,8.826229275988235,8.960665342861438,9.376647042226312,9.476739726681704,9.638807916976553,9.807485787175619,9.917235075399676,10.094404529188548,10.477409795709955,12.97349921754981,13.901127856817746,14.429180931799435,15.014211598819598,15.57436058091517,16.024143172932636,16.561783788934825,19.853369838473252,,,,,,,,,,,,,,,,,,,,4.500075917263498,4.739605730418986,4.787993400969103,4.862666419072834,4.918132682262223,5.015757342608653,5.002410153848301,5.04985009762741,4.992124052142774,5.49739204654439,5.389539825591121,5.273576256537913,,,6.7941908317537925,13.704613459682474,14.683080328841708,16.341642000693557,,,,5.927751879613101,6.201762458860937,6.4059108536249605,8.083846558596646,9.376647042226312,10.477409795709955,12.97349921754981,4.7631585383115524,4.909689663218131,4.859561468008876,"rgba(239, 83, 80, 0.75)",0.2460419652815627,5.176656448863744,-2.546949452897672,37.293434616854164,-11.037622194959667,False,True,False,True,True,0.0,4.601500000000001,0.0,0.0,0.0,0.0,0,0.9478141842758151,1.0205235691675936,False,False,False,False,-0.21682580445321187,-0.2461210741025857,False,False,False,False,310995820,300572057.0785233,False,False,False,False,14293443.711113913,False,False,False,False
2024-10-01 00:00:00+00:00,4.4,4.6377,4.39,4.62,8019580,,,,,,,,,,,,,,,,,,,4.718014900358288,4.764789878768989,4.821892299270664,4.8715352594209635,4.944096645418315,5.039822102091538,4.9903315373260355,5.069053926419528,5.022025010109628,5.617166495813582,5.424374741545,5.340891906834804,5.158553713540103,5.143137610377392,5.132357384521455,5.119034123942254,5.1108901489852565,5.08061021076488,5.068245996050349,5.0721955775860925,5.1202366158192225,5.166898943023523,5.351715488570496,5.567946994298929,5.750141358736101,6.199920356625238,6.403863256851994,6.740759588311532,6.824879241462032,6.901362027502135,7.028897005099028,7.133818039228309,7.235053071893034,7.411550955085443,7.704200732189567,7.743013846685477,8.080163434126716,8.546605252013325,8.82185308137913,8.956169570744903,9.371774473647275,9.471775332809004,9.63369513818471,9.802223501257812,9.911875081898645,10.088887407182526,10.471546762069162,12.965326475156866,13.892114813415109,14.419697203694549,15.00421812691443,15.563889790945773,16.01328914857513,16.550480432990334,19.83925871464658,,,,,,,,,,,,,,,,,,,,4.495856620877848,4.728596175540497,4.7783970141338195,4.854775316899603,4.911432961574427,5.011161961203101,4.9990623481547205,5.047313368879102,4.990300508410212,5.495316172192332,5.3877688634806455,5.272107927807159,,,6.791752534359228,13.695776448268326,14.673374277100281,16.33052243389268,,,,5.926158759470234,6.199920356625238,6.403863256851994,8.080163434126716,9.371774473647275,10.471546762069162,12.965326475156866,4.754232183158834,4.90244206863429,4.853324470907889,"rgba(239, 83, 80, 0.75)",0.25262670540388366,5.173293411046366,-3.061012135712544,36.21093789873437,-11.037622194959667,False,True,False,True,True,0.0,4.58945,0.0,0.0,0.0,0.0,0,0.9481571744250549,1.0838615220929917,False,False,False,False,-0.2789953581357576,-0.26255821611917163,False,False,False,False,302976240,300666338.76171845,False,False,False,False,14047409.840089839,False,False,False,False
2024-10-02 00:00:00+00:00,4.37,4.46,4.3611,4.39,5487749,,,,,,,,,,,,,,,,,,,4.707901166278546,4.756738881129796,4.814487925470303,4.865467677694994,4.9390484314128065,5.035287782688813,4.987350825307566,5.066682468494989,5.020285628328872,5.615225425760281,5.42299152863037,5.33966891618703,5.15764818270162,5.142265537673502,5.131511294652958,5.118222286074642,5.110101483103467,5.07987905373304,5.067539151610875,5.071517930576537,5.119535693199407,5.166171432473311,5.350873171063335,5.566963361991683,5.749075203571029,6.198604521151364,6.402407386534131,6.739071658382541,6.823134704749803,6.899566294863983,7.027016216892342,7.131867353957824,7.233034568181949,7.409415156448463,7.701874250719638,7.740662525259248,8.077592371215779,8.543734449709987,8.818809297260596,8.953044269117015,9.368392163718447,9.468330366660494,9.630148919071035,9.798575303184744,9.908160227310551,10.085065355980978,10.46748863401052,12.959691100849259,13.885905596673428,14.41316656675929,14.99733942671804,15.556685189417266,16.005822865971172,16.542707351409497,19.829567982385242,,,,,,,,,,,,,,,,,,,,4.485313637779826,4.719386903687732,4.770538110978346,4.848472556291333,4.906154953894704,5.007605466679224,4.996454225667523,5.045352577337768,4.988869894796299,5.493790998283941,5.38645648551212,5.271007053792096,,,6.7900302553358305,13.689687438913959,14.666691831501064,16.32287484355699,,,,5.925011435774603,6.198604521151364,6.402407386534131,8.077592371215779,9.368392163718447,10.46748863401052,12.959691100849259,4.746038357413859,4.896620644809726,4.847409804039557,"rgba(239, 83, 80, 0.75)",0.26118427451934423,5.1706455735576515,-3.06544325852341,35.12676254167688,-11.037622194959667,False,True,False,True,True,0.0,4.57775,0.0,0.0,0.0,0.0,0,0.9259883656304424,1.0611267553447705,False,False,False,False,-0.34282825441539394,-0.30269323526728276,False,False,False,False,297488491,300541717.28086674,False,False,False,False,13711736.865968669,False,False,False,False
2024-10-03 00:00:00+00:00,4.43,4.5,4.29,4.3,5895349,,,,,,,,,,,,,,,,,,,4.6980385011691785,4.748694981741679,4.806992903968403,4.8592505184692625,4.9338226101087646,5.030559870899838,4.984233625746747,5.064189830675232,5.018456525012447,5.6131634885254815,5.42152363575988,5.338372005479786,5.156690080547807,5.141343041615957,5.130616421601808,5.117363803511931,5.109267598519214,5.07910638749285,5.066792349365117,5.070801841347716,5.118794241661165,5.165401186387501,5.349979067456134,5.5659171962471,5.747939877850545,6.1972006381236335,6.400853235608638,6.73726851237117,6.821270815011974,6.8976474670390795,7.0250061165688935,7.129782248972932,7.230876692544851,7.407131418397213,7.699385889642314,7.73814750669724,8.074841558911492,8.540661996678992,8.815551213313311,8.949698696602113,9.36477078590389,9.464641754803429,9.626351656627957,9.794668599652814,9.90418199176464,10.080972082780983,10.463142035896619,12.95365221664855,13.879250997756072,14.406167083838094,14.989966454023051,15.54896249237897,15.997819362005037,16.534374612743925,19.81917750780917,,,,,,,,,,,,,,,,,,,,4.4772267974090925,4.710326205821479,4.7626572015164745,4.842032645750677,4.900709311847875,5.0038899874273755,4.993722073184679,5.043290385327891,4.987365581379985,5.492171605297934,5.3850641887348605,5.2698404964514225,,,6.788190249997524,13.683161821714233,14.659529451592016,16.314676773028086,,,,5.923788570499488,6.1972006381236335,6.400853235608638,8.074841558911492,9.36477078590389,10.463142035896619,12.95365221664855,4.738152469480781,4.890722855347388,4.8417318260356925,"rgba(239, 83, 80, 0.75)",0.26765393825162276,5.167924819863464,-2.7570108801079476,35.871307405011706,-11.037622194959667,False,True,False,True,True,0.0,4.566649999999999,0.0,0.0,0.0,0.0,0,0.9626541318832813,1.038284062188864,False,False,False,False,-0.34282825441539394,-0.3227607448413383,False,False,False,False,303383840,300653173.073774,False,False,False,False,13405211.851616956,False,False,False,False
2024-10-04 00:00:00+00:00,4.4,4.51,4.3316,4.47,9380809,,,,,,,,,,,,,,,,,,,4.683966844778944,4.736884535452421,4.7958230481799395,4.84984965085327,4.925826150471563,5.02326674552864,4.979402861903455,5.060305083334823,5.015602380051021,5.609916448063981,5.419213123185501,5.336331639644801,5.155185144076724,5.139894245222721,5.129211142763696,5.116015825590592,5.107958327107169,5.0778936791676355,5.0656204177847926,5.069677877732298,5.117629498618227,5.164190369592789,5.34857066836997,5.564266713062054,5.746146952753261,6.194980242477948,6.398394131247849,6.734413893593883,6.818319699332056,6.894609076050744,7.021822728766909,7.126479709206401,7.227458554516262,7.4035133400312025,7.695442734448881,7.734161999231391,8.070481469956961,8.535790937589804,8.810385236982144,8.944393708130674,9.35902760750636,9.458791764220045,9.620329056910956,9.78847211623163,9.897871858732254,10.074479177751321,10.456246678700145,12.944068651987594,13.868689328193142,14.395057522879053,14.97826352537051,15.536703923679303,15.985114652415612,16.521146798052747,19.80268049834814,,,,,,,,,,,,,,,,,,,,4.468317698926649,4.697260673825221,4.751037133651587,4.832326804131334,4.8924074873948635,4.998141775737032,4.98947910020208,5.040073096432284,4.985017326810043,5.489621740142502,5.382873118305957,5.268006152140847,,,6.785277076983347,13.672805053917564,14.648161097092368,16.301662926068424,,,,5.921855991500716,6.194980242477948,6.398394131247849,8.070481469956961,9.35902760750636,10.456246678700145,12.944068651987594,4.726933298724921,4.881915615062882,4.833630471287631,"rgba(239, 83, 80, 0.75)",0.27451185181651355,5.163793507296697,-2.78236987671929,35.93361044203054,-11.037622194959667,False,True,False,True,True,0.0,4.55495,0.0,0.0,0.0,0.0,0,0.9536322248614411,1.0465063341250993,False,False,False,False,-0.32138568165378534,-0.32207321324756183,False,False,False,False,294003031,300392383.188528,False,False,False,False,13247392.131945705,False,False,False,False
2024-10-07 00:00:00+00:00,4.18,4.39,4.12,4.39,13000072,,,,,,,,,,,,,,,,,,,4.6548147829691855,4.713261702692025,4.7743877587709855,4.832233782819692,4.9113057458541425,5.0104756037395095,4.970708964461052,5.0534880359535075,5.0104962548803655,5.604758311504047,5.415446233095247,5.332958275945057,5.152594849996795,5.137389936394153,5.126774545848636,5.113669351833339,5.105673559055308,5.0757570493896695,5.063547060752038,5.067691694048682,5.115601678065109,5.162109227304498,5.346243316376621,5.561622927026555,5.74332843263613,6.191595601350148,6.394681502709759,6.730156963411103,6.813930114397736,6.890099520484134,7.017113826774016,7.121606932501096,7.222426675564244,7.398206307422814,7.689688569217961,7.728349611282826,8.064153366885341,8.528759258281687,8.802947596430569,8.936764921764972,9.350795506542593,9.450412470388612,9.611711878409048,9.779615524063823,9.888858730630783,10.065214292746955,10.446426944952949,12.930537596820802,13.853807827480146,14.379419635288864,14.961806652230596,15.51948027257087,15.967275232857256,16.50258548004743,19.77960454934187,,,,,,,,,,,,,,,,,,,,4.429452369049371,4.670365146047879,4.728043039132035,4.813981472102612,4.877115215612767,4.987909170911822,4.9818549736471756,5.034375245064052,4.980757248583998,5.485507398415013,5.379279929331372,5.264932618935398,,,6.780939651560694,13.658206424821755,14.632166003184253,16.283396899236834,,,,5.918860404148667,6.191595601350148,6.394681502709759,8.064153366885341,9.350795506542593,10.446426944952949,12.930537596820802,4.702067506697974,4.865084547157512,4.815387078945964,"rgba(239, 83, 80, 1.0)",0.28744371957457904,5.156198258180331,-3.3961370233627624,33.33739720692358,-12.244148261164355,False,True,False,True,False,0.0,4.54215,0.0,0.0,0.0,0.0,0,0.8891406709829313,1.0676770649401608,False,False,False,False,-0.34282825441539394,-0.3324507338314779,False,False,False,False,281002959,299632013.6125073,False,False,False,False,13237693.303241953,False,False,False,False
2024-10-08 00:00:00+00:00,4.17,4.245,4.14,4.18,7297525,,,,,,,,,,,,,,,,,,,4.638468387884933,4.699794219888598,4.762115035535166,4.822070476844647,4.902896258998963,5.003070846680333,4.965625361126298,5.049503705885046,5.007495351916207,5.601785454855957,5.413262275495022,5.330996763538467,5.151076535320321,5.135920769500798,5.125344207779496,5.112290809803124,5.104330578407489,5.074498810556826,5.062325105107006,5.066521199774635,5.114409791645876,5.160888843108317,5.344888611285334,5.560093440354078,5.741703947648894,6.189657286111642,6.392559794849985,6.727730796697803,6.811429762335175,6.887532076771919,7.014434896856469,7.118836345844837,7.21956708684486,7.395192799219952,7.686424959189845,7.725053437735775,8.060568664210479,8.524780901260694,8.798742109100795,8.932452511533112,9.34614552113722,9.445680110099852,9.60684638538672,9.774616064875866,9.883771673542707,10.059986348912021,10.440888444201532,12.922921216081795,13.845435325127362,14.370623625489921,14.952552091051773,15.509796391746457,15.957246569942553,16.49215260933394,19.766643525918386,,,,,,,,,,,,,,,,,,,,4.408950738886898,4.655173364850863,4.7149154772488915,4.803408462082656,4.868260735373652,4.981949729170462,4.977389752695526,5.031034795138521,4.978244796883553,5.4831272320858675,5.377194116409303,5.263140597436853,,,6.778468469015209,13.649992302803847,14.623169993283362,16.27312937056772,,,,5.917138808641664,6.189657286111642,6.392559794849985,8.060568664210479,9.34614552113722,10.440888444201532,12.922921216081795,4.688112020402832,4.8554430366054975,4.805135381930933,"rgba(239, 83, 80, 1.0)",0.2971945097197381,5.15182190690682,-3.303634067240013,31.50476196696505,-14.086924158310232,False,True,False,True,False,0.0,4.53215,0.0,0.0,0.0,0.0,0,0.8891977445840342,1.0835789890196856,False,False,False,False,-0.34282825441539394,-0.3376394941234359,False,False,False,False,273705434,298615285.00025207,False,False,False,False,13004745.52664423,False,False,False,False
2024-10-09 00:00:00+00:00,4.07,4.16,4.04,4.16,7474475,,,,,,,,,,,,,,,,,,,4.619595233887448,4.684276393662587,4.748079680200661,4.810482638044933,4.893368951956425,4.994758107439668,4.959860818973445,5.045016176567194,5.00409180483381,5.598550081661517,5.410860990109036,5.328828653600773,5.149373896185184,5.1342708050994705,5.123736131862015,5.1107388565047644,5.102817364498347,5.07307649411396,5.060941893087871,5.065196682670404,5.113067705115149,5.1595206489357235,5.3433909514158024,5.558422400523061,5.739942253328827,6.1875819492814905,6.390297521816466,6.7251579268405255,6.808781253101232,6.884815162866274,7.011604305695944,7.115912278610393,7.2165522170487195,7.392020905056576,7.682997984455531,7.721593260310788,8.056814068871766,8.52062459001235,8.79435405038572,8.927955416299158,9.341303946426827,9.440754437676244,9.601784789784372,9.769417760576095,9.878483961611662,10.05455483498305,10.435139803060046,12.915049228980694,13.836790641784606,14.361546170112561,14.94300610294549,15.499811774816685,15.946909665925682,16.481402724420427,19.75330973725555,,,,,,,,,,,,,,,,,,,,4.383719850362028,4.637617488180796,4.699816277252051,4.791333371489931,4.8581946397730205,4.975220032407085,4.9723257060115635,5.027259331934816,4.975381590142739,5.480520616339858,5.374895628763858,5.261150088123101,,,6.7758497009037395,13.641509463079778,14.613888181527308,16.262548419420646,,,,5.9152824914708395,6.1875819492814905,6.390297521816466,8.056814068871766,9.341303946426827,10.435139803060046,12.915049228980694,4.671865116635054,4.844429750091545,4.793185837176411,"rgba(239, 83, 80, 1.0)",0.310301045389344,5.146860873297659,-3.4703746226394094,29.29324122272604,-16.243646793429555,False,True,False,True,False,0.0,4.52215,0.0,0.0,0.0,0.0,0,0.8771006094514937,1.0959036866819865,False,False,False,False,-0.34282825441539394,-0.3402338742694149,False,False,False,False,266230959,297345311.43161476,True,False,False,False,12787872.17265818,False,False,False,False
2024-10-10 00:00:00+00:00,4.19,4.21,4.03,4.03,5932021,,,,,,,,,,,,,,,,,,,4.6069344855775,4.673567677172486,4.738220598635389,4.8022056411357275,4.88645672554147,4.9886503570170495,4.955616811952078,5.0416817019783045,5.00156510028752,5.596082640056268,5.409038134537575,5.327187191985697,5.148094336178042,5.133031721421514,5.122529115075956,5.109574698834707,5.101682702123997,5.072011693367396,5.059907068714382,5.064205400760057,5.112060471412026,5.158491308675631,5.342255363032027,5.557146972322541,5.738591887574351,6.185979606854003,6.3885468137659265,6.723160825966154,6.80672412545164,6.88270374812699,7.00940267805728,7.113636477487887,7.214204380488223,7.389548491152076,7.680323157469565,7.718892080637927,8.05387932766343,8.517371167889644,8.790916756189121,8.924431574782234,9.337506796959604,9.436890585544255,9.597813131489387,9.765337633210208,9.874332903882578,10.050289694815635,10.43062315573314,12.908849403089963,13.82997827844641,14.354390713286453,14.93547915681445,15.491937012354173,15.938755566633278,16.472921134172594,19.742779657642576,,,,,,,,,,,,,,,,,,,4.1433333333333335,4.369519564639767,4.625725270203787,4.689346019427452,4.7827441440627085,4.850931165369317,4.970268398685202,4.96858810171862,5.024453757378424,4.973258438939258,5.478537920776716,5.373152772917879,5.2596468688796785,,,6.773816175715507,13.634825405317173,14.606570698448031,16.25420079135219,,,,5.913854900320087,6.185979606854003,6.3885468137659265,8.05387932766343,9.337506796959604,10.43062315573314,12.908849403089963,4.578673886631553,4.836666749876251,4.675056999680024,"rgba(239, 83, 80, 1.0)",0.3182483024510333,5.067328412261713,-2.756741844355009,30.9095563764916,-16.243646793429555,False,True,False,True,False,0.0,4.5126,0.0,0.0,0.0,0.0,0,0.8748511454233528,1.1029266323544253,True,False,False,False,-0.3302462267291324,-0.33524005049927363,False,False,False,False,272162980,296357769.0225318,False,False,False,False,12519015.263926487,False,False,False,False
