date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_836,aVWAP_peak_809,aVWAP_peak_764,aVWAP_peak_744,aVWAP_peak_699,aVWAP_peak_660,aVWAP_peak_647,aVWAP_peak_611,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_551,aVWAP_peak_537,aVWAP_peak_523,aVWAP_peak_504,aVWAP_peak_471,aVWAP_peak_433,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_363,aVWAP_peak_334,aVWAP_peak_289,aVWAP_peak_263,aVWAP_peak_243,aVWAP_peak_188,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_89,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_783,aVWAP_valley_751,aVWAP_valley_727,aVWAP_OB_bull_751,aVWAP_OB_bear_660,aVWAP_OB_bear_588,aVWAP_OB_bear_433,aVWAP_OB_bear_89,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 18:00:00+00:00,123.365,123.77,122.25,123.19,1699.0,,,,,,,,,,,123.05341045263094,120.95829999231773,121.54551538960776,121.92877057317921,123.01400081233228,125.36129373131737,129.9527476537135,134.63710433928316,134.67796645833135,134.07725973523137,133.65873198250316,134.85486352564124,135.74064548511527,136.02432410917538,135.987870083149,135.64107202385676,135.06258162552913,134.08235391354194,,,,,,,,,129.9527476537135,134.08235391354194,130.56993399369202,,"rgba(38, 166, 154, 1.0)",2.7369412268603845,127.61524737447147,-1.6168587513104118,55.153473858682894,-4.408845135214243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8768807788637177,1.0610511647176246,False,False,False,False,-0.20801494226998682,-0.2180458994295645,False,False,False,False,-42605.0,-34357.8210520357,False,False,False,False,1611.1621011833665,False,False,False,False
2025-07-14 19:00:00+00:00,123.19,124.8,123.04,124.44,3945.0,,,,,,,,,,,123.48236233096333,121.44065984139367,121.70767765910531,122.05359443063877,123.06040512362229,125.3335763311686,129.85184586272533,134.51080153382577,134.55235390056407,133.97001413636983,133.56472906375296,134.76132788626137,135.65275208804772,135.94059108097895,135.91372844300903,135.57186905628137,134.99943399126582,134.03747679654538,,,,,,,,,129.85184586272533,134.03747679654538,130.5780666420289,,"rgba(38, 166, 154, 1.0)",2.7376035946517505,127.67910517264947,-1.1831899910481813,58.3060071942989,-1.351053371605765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.882935121352347,1.053791670601568,False,False,False,False,-0.183039348341037,-0.20054262388530075,False,False,False,False,-38660.0,-34424.52150084134,False,False,False,False,1647.345634498353,False,False,False,False
2025-07-15 14:00:00+00:00,123.15,123.15,120.885,121.535,661.0,,,,,,,,,,,123.37726845965769,121.45111497661688,121.70924976985988,122.05170985893737,123.0517957346433,125.32088793070135,129.8288433101632,134.4854541501257,134.52715943173317,133.94825128584247,133.54548205625596,134.7425618678646,135.6353303256546,135.92404908033595,135.89906248898413,135.55811126927418,134.98676906158317,134.02831446779933,,,,,,,,,129.8288433101632,134.02831446779933,130.5595230847796,,"rgba(38, 166, 154, 1.0)",2.7423594053509652,127.66042681622483,-2.233633857135113,55.46130633035709,-1.351053371605765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8770342219630126,1.048200477865784,False,False,False,False,-0.21608701180231088,-0.20831481784380582,False,False,False,False,-39321.0,-34500.43589617713,False,False,False,False,1632.0534541185336,False,False,False,False
2025-07-15 15:00:00+00:00,121.535,122.87,121.535,121.89,737.0,,,,,,,,,,,123.29128276470229,121.46875681140125,121.71377414010728,122.0522020876308,123.04425245466388,125.30782874020801,129.80412429966833,134.45785039221667,134.4997193597347,133.92456135020907,133.52453870189095,134.72209363740922,135.61629705092125,135.90596694852837,135.88302712149252,135.5430741438036,134.97293607902412,134.01831742846323,,,,,,,,,129.80412429966833,134.01831742846323,130.5417001951153,,"rgba(38, 166, 154, 0.75)",2.7239612318830173,127.64332728365062,-2.1121179025273666,54.077301714876,-1.351053371605765,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8924302028033458,1.0457548791200402,False,False,False,False,-0.2121842852720208,-0.2102495515579133,False,False,False,False,-38584.0,-34563.74696755422,False,False,False,False,1618.1766563802616,False,False,False,False
2025-07-15 16:00:00+00:00,122.1,122.735,121.92,121.925,1293.0,,,,,,,,,,,123.17544036447707,121.50182579741862,121.72336191300852,122.0547686155375,123.03260343324618,125.2858421462591,129.76166681767268,134.41008814730029,134.45223639986105,133.88355959096836,133.4882840039261,134.68661267030822,135.5832676522008,135.874574979462,135.8551776310717,135.51695972217172,134.94891751663226,134.00095840717788,,,,,,,,,129.76166681767268,134.00095840717788,130.51311921159444,,"rgba(38, 166, 154, 0.75)",2.6813031035938955,127.6165344286273,-2.1226747625058264,53.209545820993455,-1.351053371605765,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8874747280254165,1.047540194473862,False,False,False,False,-0.20955091541510995,-0.20990023348651163,False,False,False,False,-37291.0,-34606.02996030531,False,False,False,False,1613.1351578317303,False,False,False,False
2025-07-15 17:00:00+00:00,121.7,121.72,120.92,121.52,4131.0,,,,,,,,,,,122.72448075592985,121.48717105128048,121.70314669205278,122.01808304090456,122.96363036789073,125.19983918878035,129.61501290039996,134.25004175702776,134.29313596310217,133.7455545100219,133.36583046132554,134.56735614619618,135.47253073866574,135.7693799598902,135.7617467462225,135.4291970937356,134.86796728073975,133.94207240207453,,,,,,,,,129.61501290039996,133.94207240207453,130.39867650312448,,#000000,2.6809548739292515,127.49516089635901,-2.2287435549415724,51.90719902810879,-1.351053371605765,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8835325057044515,1.0521135475886612,False,False,False,False,-0.22686121088275044,-0.21838072218463103,False,False,False,False,-41422.0,-34711.7039144091,False,False,False,False,1652.1718220513933,False,False,False,False
2025-07-15 18:00:00+00:00,121.52,122.04,118.525,119.33,1444.0,,,,,,,,,,,122.50099841091793,121.422344324505,121.66741779125385,121.97941837515432,122.9203405349383,125.15978754048912,129.5563047318914,134.1889401403061,134.2324064148624,133.69256395098014,133.31859825398558,134.52173059626506,135.4303630151732,135.7293690818274,135.72616993053234,135.39569623244145,134.83693841342432,133.91930207129928,,,,,,,,,129.5563047318914,133.91930207129928,130.34437165612485,,"rgba(239, 83, 80, 0.5)",2.707819080215704,127.43193044663546,-2.9920501357830993,47.682697640757745,5.799202165898642,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8779599969346313,1.0440263621733472,False,False,False,False,-0.24663708124767736,-0.23250890171615418,False,False,False,False,-42866.0,-34838.127109534544,False,False,False,False,1648.9443519420693,False,False,False,False
2025-07-15 19:00:00+00:00,119.1,120.655,119.1,120.315,1378.0,,,,,,,,,,,122.32324838608913,121.36770660922798,121.63578753990636,121.94488478062195,122.88097172639594,125.12255667711668,129.50127886779606,134.13135382464083,134.17516569901707,133.64258729990263,133.2740298316843,134.47862891841606,135.39048688913468,135.69151599765163,135.69249341415835,135.3639819898183,134.8075636810078,133.89773211218832,,,,,,,,,129.50127886779606,133.89773211218832,130.2956652358208,,"rgba(239, 83, 80, 0.5)",2.6943269981541045,127.37585306324286,-2.620637015507131,46.76345105600768,4.490399573774219,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886706425548288,1.0483839938437864,False,False,False,False,-0.2541239771246238,-0.243316439420389,False,False,False,False,-41488.0,-34941.22591403788,False,False,False,False,1644.7436643150604,False,False,False,False
2025-07-16 14:00:00+00:00,122.26,122.5,118.36,118.78,4020.0,,,,,,,,,,,121.90040274668505,121.2155444738449,121.54248100802862,121.84374633460858,122.76653729771776,125.01399612119592,129.34194942437833,133.96432288705594,134.00911862947353,133.49734525184633,133.1443143223325,134.35310894234513,135.2742538694842,135.5811228198452,135.59417891353206,135.2713486701281,134.7217070491304,133.83454145108328,,,,,,,,,129.34194942437833,133.83454145108328,130.1594455673731,,"rgba(239, 83, 80, 0.5)",2.7218147877377623,127.22010612376,-3.1009112603047475,44.03854321982406,1.4795887357787052,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8849505327245055,1.035711567732116,False,False,False,False,-0.24031565022498275,-0.24181604482268587,False,False,False,False,-45508.0,-35105.051868859,False,False,False,False,1681.5693439380825,False,False,False,False
2025-07-16 15:00:00+00:00,118.66,118.74,117.06,118.74,3772.0,,,,,,,,,,,121.38064870370371,120.94973349428916,121.38277819050258,121.68276444641178,122.60809984980862,124.88374189000731,129.17116332148873,133.79262601473613,133.838456716725,133.34715490141025,133.00955636064117,134.22367438330863,135.1548944212745,135.46786823350632,135.49317468359743,135.17594272013378,134.6329151380694,133.76860462835384,,,,,,,,,129.17116332148873,133.76860462835384,129.99798878322045,,"rgba(239, 83, 80, 0.5)",2.766097281582928,126.28261132245737,-2.7268062380441798,42.168972306724456,-0.6836448278087275,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808755410433596,1.0486179664363282,False,False,False,False,-0.28996361715523505,-0.26588983098896046,False,False,False,False,-49280.0,-35324.81850655111,False,False,False,False,1713.9791215514454,False,False,False,False
2025-07-16 16:00:00+00:00,118.74,120.12,118.74,120.12,3113.0,,,,,,,,,,,121.20277272274434,120.86280932689601,121.31779644416441,121.61198053785076,122.52638246057683,124.80284570459217,129.05255810102943,133.66688257049594,133.7134109317762,133.2372849585057,132.9110745228423,134.12811439082236,135.06611603346786,135.38341179738183,135.4177457296839,135.10479047898224,134.56687815616758,133.71973127684353,,,,,,,,,129.05255810102943,133.71973127684353,129.9051436747124,,"rgba(239, 83, 80, 0.5)",2.72199446120969,126.21811473946498,-2.240311222659466,43.750635321558775,-0.6836448278087275,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064644347327415,1.0410725938816272,False,False,False,False,-0.24363799365280955,-0.254763912320885,False,False,False,False,-46167.0,-35492.91434365885,False,False,False,False,1735.6693677289422,False,False,False,False
2025-07-16 17:00:00+00:00,120.12,120.74,119.95,120.74,1792.0,,,,,,,,,,,121.16198970903203,120.84838762565737,121.29992107728616,121.58956224541144,122.4941903230236,124.76462002015035,128.99143548808354,133.5996693680628,133.64654870058783,133.1785909029073,132.85849303081065,134.07674487916046,135.0181552373369,135.33770639635347,135.3768835474797,135.06627697852286,134.53119559395657,133.69337583648647,,,,,,,,,128.99143548808354,133.69337583648647,129.86298594223942,,"rgba(239, 83, 80, 0.5)",2.6557796347735527,126.1940549104681,-2.053654918900358,45.9572584135114,-0.6836448278087275,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9060310782115146,1.0267717160491379,False,False,False,False,-0.2164273793745058,-0.2355956458476954,False,False,False,False,-44375.0,-35630.621098020725,False,False,False,False,1736.5427108649276,False,False,False,False
2025-07-16 18:00:00+00:00,120.74,121.37,120.69,120.76,1544.0,,,,,,,,,,,121.15174270282121,120.85124374894835,121.29344922962257,121.5786957401087,122.47343965191727,124.73572289942733,128.9422942105812,133.54433031155799,133.59148688256656,133.13027997576316,132.81522581355568,134.0342909389773,134.97839269359608,135.29977127211163,135.3429444594164,135.0343044264106,134.50160464519433,133.67154490955346,,,,,,,,,128.9422942105812,133.67154490955346,129.8317091395628,,"rgba(239, 83, 80, 0.5)",2.6389273994995315,126.17898738710514,-2.0534810423859464,47.467338813680094,-0.6836448278087275,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9061980907398884,1.0308803810514944,False,False,False,False,-0.19626327301742555,-0.21592945943256048,False,False,False,False,-42831.0,-35742.25487944676,False,False,False,False,1733.557552556944,False,False,False,False
2025-07-16 19:00:00+00:00,120.76,122.11,120.54,121.43,4731.0,,,,,,,,,,,121.1775484983412,120.89560613879878,121.29692449060687,121.56803210823215,122.42967868199669,124.65933950788522,128.80309639483033,133.38328862441617,133.43120689973532,132.98961533020767,132.689204877784,133.91001696031142,134.86154569729143,135.18813190561548,135.2429412693949,134.94012436145098,134.4145147809058,133.6073067241782,,,,,,,,,128.80309639483033,133.6073067241782,129.7493401806657,,#000000,2.5862957928159607,126.14049638495138,-1.8213293305568028,49.82070382902207,-6.288554685436054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9062894467931636,1.0234226291851172,False,False,False,False,-0.18762868422380832,-0.2017790718281844,False,False,False,False,-38100.0,-35778.80906736231,False,False,False,False,1780.0295284862937,False,False,False,False
2025-07-17 14:00:00+00:00,124.065,125.39,123.465,123.465,624.0,,,,,,,,,,,121.22465110985121,120.93211673955295,121.31614440595472,121.5842544120157,122.4383270935608,124.65769499335586,128.79175201036415,133.36714497535104,133.41511863747544,132.97563546668812,132.67676956471587,133.89735498689424,134.84938838236255,135.17643874174138,135.23244639318804,134.93029199325696,134.4055127722464,133.6007729151008,,,,,,,,,128.79175201036415,133.6007729151008,129.74843419964867,,"rgba(38, 166, 154, 1.0)",2.495570838670079,126.15311351627538,-1.0771537616250992,54.694262040440044,-1.534607940123749,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9097712932184161,1.0153665479010334,False,False,False,False,-0.09822835359650786,-0.15000371271234614,False,False,False,False,-37476.0,-35805.12210507762,False,False,False,False,1762.1065900601495,False,False,False,False
2025-07-17 15:00:00+00:00,123.565,125.035,123.265,124.15,1005.0,,,,,,,,,,,121.29850314418012,120.98998508842563,121.34702500352392,121.61039170172148,122.45242700316115,124.65527353161254,128.77376370663723,133.34138329430561,133.38944372293767,132.95332165202095,132.6569180021651,133.87712047915696,134.82994451697513,135.1577313112589,135.21565078165872,134.9145569235103,134.39110821734585,133.59031652918256,,,,,,,,,128.77376370663723,133.59031652918256,129.74693692276554,,"rgba(38, 166, 154, 1.0)",2.4681895067946336,126.17217418326338,-0.8192945386472829,58.8472560987225,2.3756901732453883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9091817364372066,1.0180037965830757,False,False,False,False,-0.10614070902949263,-0.12807221087091938,False,False,False,False,-36471.0,-35815.44579337099,False,False,False,False,1750.3685033925503,False,False,False,False
2025-07-17 16:00:00+00:00,124.15,124.71,123.92,124.16,1366.0,,,,,,,,,,,121.39686278081358,121.06808667097516,121.3895888403335,121.64662327577875,122.47247821575925,124.65274904634596,128.7501301373104,133.30702684656723,133.35519884186317,132.9235610449932,132.63044091769802,133.85007084879862,134.80390861634805,135.13266638651587,135.19313654834832,134.8934676539537,134.3718101942327,133.57631138795062,,,,,,,,,128.7501301373104,133.57631138795062,129.74522879192148,,"rgba(38, 166, 154, 1.0)",2.3961561410438166,126.19671173042666,-0.8499912403619178,61.629615405881296,4.983350781962862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9238629006150858,1.0110472644868893,False,False,False,False,-0.10143453241970511,-0.11475337164531224,False,False,False,False,-35105.0,-35804.431129907876,False,False,False,False,1744.409301789565,False,False,False,False
2025-07-17 17:00:00+00:00,124.16,125.74,124.06,125.67,684.0,,,,,,,,,,,121.45830012661553,121.11635781479244,121.41691980369903,121.67046389619847,122.48727821979318,124.65436906323,128.74072658385083,133.29161070614774,133.33982309571522,132.91026473049322,132.61865447842396,133.83784016690726,134.79202058471685,135.12118683393552,135.18281628634978,134.88382373909374,134.36302619849587,133.5699855356144,,,,,,,,,128.74072658385083,133.5699855356144,129.7475259924485,,"rgba(38, 166, 154, 1.0)",2.387438598806849,126.21409007112936,-0.22789699027287083,65.40104797427574,8.531683511472153,True,False,True,False,True,1.148395844641584,0.0,0.0,0.0,0.0,0,0.9174838748812099,1.0042461127848439,False,False,False,False,-0.08478358487032969,-0.09976847825782097,False,False,False,False,-34421.0,-35782.98258525814,False,False,False,False,1727.968847498254,False,False,False,False
2025-07-17 18:00:00+00:00,125.67,126.64,125.67,126.64,1767.0,,,,,,,,,,,121.65508034199787,121.27027134769354,121.5070644530979,121.75058178494288,122.54105766173902,124.6680607607328,128.72444950281846,133.25769482458279,133.30596099693292,132.88123317003797,132.59308423136173,133.81060366776302,134.7651260059011,135.09509133722133,135.15932682167886,134.86195899261688,134.3432609730215,133.5559347569809,,,,,,,,,128.72444950281846,133.5559347569809,129.76365786839565,,"rgba(38, 166, 154, 1.0)",2.4275205290437056,126.27520541994272,0.1502745602736407,68.92921486246942,11.839024392472112,True,False,True,False,True,2.4026262426541116,0.0,0.0,0.0,0.0,0,0.9236539355830081,0.9987059989081869,False,False,False,False,-0.049208128999600885,-0.07448830362871092,False,False,False,False,-32654.0,-35734.47122734716,False,False,False,False,1728.5739816455678,False,False,False,False
2025-07-17 19:00:00+00:00,126.64,127.87,126.22,127.08,5822.0,,,,,,,,,,,122.29106229439678,121.7844095802047,121.82424372868935,122.03584252128466,122.74076501673734,124.73117098248866,128.68834971669918,133.15991282358232,133.20823656705318,132.7979433282572,132.5200453155318,133.73096808818727,134.68536456824498,135.01735108690286,135.08920926850772,134.7968717555385,134.28476018002405,133.5147154586236,,,,,,,,,128.68834971669918,133.5147154586236,129.8278456822752,,"rgba(38, 166, 154, 1.0)",2.447045015179739,126.47549459096281,0.2470348544008235,71.7156368733168,14.489083176430668,True,False,True,False,True,2.9688558429612613,0.0,0.0,0.0,0.0,0,0.924852106846494,0.9962446243614855,False,False,False,False,-0.024059794535087817,-0.04927404908189937,False,False,False,False,-26832.0,-35596.44841762084,False,False,False,False,1792.0379509223806,False,False,False,False
2025-07-18 14:00:00+00:00,132.95,133.81,129.55,131.36,4048.0,,,,,,,,,,131.57333333333335,122.99344440082746,122.35397152111001,122.1968508884567,122.37950529039304,123.00426443854869,124.85459822489605,128.73112465509246,133.14270643508598,133.19065182425757,132.78588747726093,132.51144040826793,133.71342320607715,134.663135342242,134.9943473630019,135.06818137695242,134.77828955818995,134.26970847218215,133.5061922210389,,,,,,,,131.57333333333335,128.73112465509246,133.5061922210389,130.0374240230113,,"rgba(38, 166, 154, 1.0)",2.5925142879727763,126.67701755282887,1.8063477871256066,76.39359209853595,18.901032561794494,True,False,True,False,True,8.144604054618899,-1.0,133.81,129.55,0.0,0,0.9339485958122458,0.9764215540339389,False,True,False,False,0.10713958155295196,0.028932766235526295,False,False,False,False,-22784.0,-35397.80580649494,False,True,False,False,1827.0141067220336,False,True,False,False
2025-07-18 15:00:00+00:00,131.04,131.2,128.96,131.16,2261.0,,,,,,,,,,131.16717282189464,123.29540939553178,122.60848560782183,122.36914356367,122.53853060856466,123.12613523400826,124.9103140004971,128.74516037551936,133.12643356891644,133.17422557655306,132.7730586843842,132.5009772791923,133.69862303596514,134.6463532465097,134.97741951472105,135.05277202988114,134.7643661123144,134.2578707221475,133.49869173622426,,,,,,,,131.16717282189464,128.74516037551936,133.49869173622426,130.06479700601668,,"rgba(38, 166, 154, 1.0)",2.7525530867732746,126.76759203842869,1.5957577649193972,78.96319086160106,21.343130092515352,True,False,True,False,True,7.8607065269235505,0.0,0.0,0.0,0.0,0,0.9315666686606447,0.9896313134334314,False,False,False,False,0.061662040530370964,0.04529740338294863,False,False,False,False,-25045.0,-35237.29718933997,False,False,False,False,1833.7425701837074,False,False,False,False
2025-07-18 16:00:00+00:00,131.16,131.445,129.83,130.02,1557.0,,,,,,,,,,131.02158636325112,123.48927394121273,122.77445771449334,122.48354363358003,122.64432961719469,123.20766971547634,124.94798301039651,128.75464567123495,133.11530658473856,133.1629933863268,132.76427435988867,132.49380437791305,133.68848285167303,134.6348511317898,134.96581413652478,135.04220110013128,134.7548114349975,134.2497436114309,133.49353393774967,,,,,,,,131.02158636325112,128.75464567123495,133.49353393774967,130.0889108726318,,"rgba(38, 166, 154, 1.0)",2.8602153339855887,126.83202775910127,1.114591689310483,77.60186318150541,21.343130092515352,True,False,True,False,True,6.247149008196878,0.0,0.0,0.0,0.0,0,0.9232674248127748,0.9867654634069026,False,False,False,False,0.07746969856406129,0.06138355097350496,False,False,False,False,-26602.0,-35103.41661276106,False,False,False,False,1829.451987700239,False,False,False,False
2025-07-18 17:00:00+00:00,130.12,131.17,129.8,130.46,1075.0,,,,,,,,,,130.95606923162958,123.61791884316109,122.88564920880054,122.56108934152778,122.71614914487995,123.26325375993784,124.97390327368625,128.76130664992286,133.10780557215656,133.15541876613665,132.7583640244727,132.48898837841148,133.68161464508216,134.62703092069884,134.95791513215104,135.03500174802687,134.748307562057,134.2442184225737,133.4900351376107,,,,,,,,130.95606923162958,128.76130664992286,133.4900351376107,130.10684419804863,,"rgba(38, 166, 154, 1.0)",2.982136314793385,126.87667429706721,1.201596883803437,77.0749227857689,21.343130092515352,True,False,True,False,True,6.770424312850128,0.0,0.0,0.0,0.0,0,0.9235634901868054,0.9879207062347287,False,False,False,False,0.07314212187334773,0.06726283642342634,False,False,False,False,-25527.0,-34954.94503736941,False,False,False,False,1817.7550576583749,False,False,False,False
2025-07-18 18:00:00+00:00,130.46,131.87,130.46,130.86,905.0,,,,,,,,,,130.9659284650281,123.73155766182074,122.98384217858563,122.62996762508357,122.7800919389425,123.31314542576054,124.99784324798655,128.7687786716305,133.1029244128222,133.15046435711434,132.7546852372341,132.48612859324527,133.67690955488962,134.6213975462308,134.95215454735137,135.02973625870285,134.74359740196755,134.24030186519505,133.4876681518494,,,,,,,,130.9659284650281,128.7687786716305,133.4876681518494,130.12721700744424,,"rgba(38, 166, 154, 1.0)",3.116688822488636,126.92030744124722,1.2640634927445216,77.07869172052932,21.343130092515352,True,False,True,False,True,7.248765721358225,0.0,0.0,0.0,0.0,0,0.926572604350382,0.985243974132863,False,False,False,False,0.09246225306838841,0.07986254474590737,False,False,False,False,-24622.0,-34794.74433911562,False,False,False,False,1803.603816454369,False,False,False,False
2025-07-18 19:00:00+00:00,130.86,132.145,130.62,131.29,2909.0,,,,,,,,,,131.05390278322227,124.08792145609267,123.29480682345626,122.85131818485851,122.98608051285018,123.4750882520644,125.07713418444466,128.79544853705897,133.08958714691624,133.13687507520444,132.74496523337174,132.47886062953847,133.66355548228893,134.60486751034608,134.93511718741522,135.01412873400574,134.7297182595053,134.22891435170436,133.4809921503405,,,,,,,,131.05390278322227,128.79544853705897,133.4809921503405,130.19627802603605,,"rgba(38, 166, 154, 1.0)",3.250505167947923,127.06218261725817,1.300664716497246,77.47061317818931,21.343130092515352,True,False,True,False,True,7.765821975832139,0.0,0.0,0.0,0.0,0,0.9276322197331256,0.9842602512905426,False,False,False,False,0.09865572354266784,0.0892591341442876,False,False,False,False,-21713.0,-34591.9265974239,False,False,False,False,1820.7417417806578,False,False,False,False
2025-07-21 14:00:00+00:00,130.1,130.25,128.76,128.83,3302.0,,,,,,,,,,130.68911315936973,124.34964565045924,123.53705817939634,123.0313297801673,123.15320841810681,123.60486447662707,125.13583695347191,128.8010619621162,133.05693665048747,133.10408255506653,132.71792979786397,132.45576633433168,133.6351643116055,134.57448533367426,134.9049044938608,134.9866416897853,134.70452347783305,134.20686781054806,133.4661409324839,,,,,,,,130.68911315936973,128.8010619621162,133.4661409324839,130.21660852459237,,"rgba(38, 166, 154, 0.75)",3.312269141370327,127.14033205448757,0.5101239885395917,71.28729388183685,27.51677562298839,True,False,True,False,False,4.235759549690286,0.0,0.0,0.0,0.0,0,0.9200054011303793,0.9877124283867983,False,False,False,False,0.04539027273588302,0.06732470344008532,False,False,False,False,-25015.0,-34443.447115293304,False,False,False,False,1843.7069860941358,False,False,False,False
2025-07-21 15:00:00+00:00,128.83,129.0,127.24,127.475,3477.0,,,,,,,,,,130.1935484283813,124.52885134286238,123.71561085768926,123.1709158704009,123.28246006352288,123.70376622832553,125.17597426833304,128.79026285415213,133.01085710843634,133.0579483930515,132.67870885422275,132.42143169714305,133.5963493057679,134.53465366128754,134.86574552787314,134.95107564871813,134.67158272155032,134.17744426808608,133.44551621298754,,,,,,,,130.1935484283813,128.79026285415213,133.44551621298754,130.20908964804167,,"rgba(38, 166, 154, 0.75)",3.3432673059880367,127.17674222735897,0.08921146451760563,64.5574533262209,21.22640531368421,True,False,True,False,False,2.380765640453575,0.0,0.0,0.0,0.0,0,0.9147203647998774,0.9925852125763993,False,False,False,False,0.0062784051259476064,0.03680155428301646,False,False,False,False,-28492.0,-34351.17661738178,False,False,False,False,1869.0293584027538,False,False,False,False
2025-07-21 16:00:00+00:00,127.465,127.585,123.82,124.09,3609.0,,,,,,,,,,129.40937907790692,124.56047868652219,123.7746051330634,123.22848492241893,123.3341508859758,123.73783666591297,125.17581161146364,128.74547373465936,132.93868872486544,132.9859147028651,132.6156875978522,132.3650464593703,133.5374826952467,134.47692943942565,134.80974244600705,134.90032585741042,134.62401817732297,134.13397815284762,133.41376245445636,,,,,,,,129.40937907790692,128.74547373465936,133.41376245445636,130.14567354871542,,"rgba(38, 166, 154, 0.5)",3.344157237726697,127.13213163163842,-0.9096855845529569,55.442425262257224,13.037382934257899,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9020916353652257,1.0030506988006942,False,False,False,False,-0.062016108727251724,-0.012607277222117633,False,False,False,False,-32101.0,-34316.29015819757,False,False,False,False,1896.0056474197654,False,False,False,False
2025-07-21 17:00:00+00:00,124.09,124.48,122.21,122.315,991.0,,,,,,,,,,129.1462630175962,124.5394846565736,123.76606175689842,123.226700978836,123.33166280293192,123.73315337407564,125.16699892836402,128.72605375415952,132.91365335187498,132.96095660125104,132.59359608586027,132.34511054964358,133.51732248376936,134.45754961272672,134.79105350017696,134.88340616393603,134.6080724830901,134.1192548383193,133.402810148035,,,,,,,,129.1462630175962,128.72605375415952,133.402810148035,130.11732447832202,,"rgba(239, 83, 80, 1.0)",3.3177758845089422,127.10380235434225,-1.4433772867847081,47.65200986682055,6.314854409588776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8947117220313096,1.0209240168003055,False,False,False,False,-0.12917241712078062,-0.07088984717144912,False,False,False,False,-33092.0,-34297.30891543481,False,False,False,False,1881.9745521109317,False,False,False,False
2025-07-21 18:00:00+00:00,122.16,122.83,121.05,121.81,3877.0,,,,,,,,,,128.14284703628334,124.4072055754227,123.68857584504909,123.18699769782181,123.29084639839577,123.68855628561111,125.11594833637325,128.6368987057621,132.8061249613987,132.8538008919597,132.49829124832522,132.2587978596164,133.43097679153453,134.37510361362422,134.7117033643803,134.81155936648724,134.54020834825135,134.05633838440832,133.35565427092624,,,,,,,,128.14284703628334,128.6368987057621,133.35565427092624,129.99244394640164,,"rgba(239, 83, 80, 1.0)",3.2996168587312895,126.44012648352896,-1.4032315513472218,42.00568613617871,1.570096867591623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842891529438734,1.0306613685859478,False,False,False,False,-0.16971477183700562,-0.12030230950422738,False,False,False,False,-36969.0,-34338.73048263737,False,False,False,False,1912.905179209987,False,False,False,False
