date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_704,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_497,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_382,aVWAP_peak_334,aVWAP_valley_847,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_768,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_669,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_599,aVWAP_valley_592,aVWAP_valley_569,aVWAP_valley_525,aVWAP_valley_500,aVWAP_valley_461,aVWAP_valley_453,aVWAP_valley_404,aVWAP_valley_363,aVWAP_valley_310,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_221,aVWAP_valley_167,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_27,aVWAP_OB_bull_783,aVWAP_OB_bull_692,aVWAP_OB_bull_626,aVWAP_OB_bear_852,aVWAP_OB_bear_334,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,1.255,1.265,1.255,1.26,400.0,,,,,,,,,,,,1.3018065468865372,1.3441894176721572,1.393187194105872,1.393593516953366,1.4371055043386725,1.4379104104104103,1.435928181222044,1.4403363049653743,1.4230780757571855,1.5064458331903547,,,,,,,,,,,,,1.2360703318560913,1.3025323300546297,1.3314916903421103,1.4363406745580087,1.4351507380476736,1.4369223477112434,1.433621538002014,1.6062976749712878,1.6000832404315748,1.59257331693247,1.5893782562595367,1.5554506805253812,1.546675480996484,1.5433933699671183,1.5269287583571798,,,,,1.5064458331903547,1.4113580985501974,1.4781940286008535,"rgba(239, 83, 80, 0.5)",0.1646339920895778,1.3765580535663549,-0.7079829146275898,46.78558796636591,2.297748010889819,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213226909920185,0.9760547320410493,False,False,False,False,-0.21373947386839898,-0.2136501435818923,False,False,False,False,103747.0,149629.3282602027,False,False,False,False,1986.8503221250319,False,False,False,False
2025-05-22 17:00:00+00:00,1.26,1.26,1.255,1.255,100.0,,,,,,,,,,,,1.301622136884822,1.3441358987215863,1.3931156926826374,1.3935218961239584,1.437026288408603,1.4378311046740586,1.435859597976876,1.4402707538494297,1.4230352160438182,1.5063954247904354,,,,,,,,,,,,,1.2361062052228844,1.302500514471089,1.3314442691036918,1.4362676683949052,1.4350790251533156,1.4368610120546428,1.4335791512666165,1.606246179813509,1.6000363291879316,1.5925285087075736,1.5893347630134231,1.555423715505625,1.5466502530546622,1.5433687112225676,1.526907011151666,,,,,1.5063954247904354,1.4112814010156225,1.4781555544882736,"rgba(239, 83, 80, 0.5)",0.16343924677808325,1.376505490279887,-0.7434290886378501,46.304180077125615,1.3848525071215079,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224629418472065,0.9749144811858608,False,False,False,False,-0.21686649007238637,-0.21525831682713933,False,False,False,False,103647.0,148916.423946091,False,False,False,False,1957.5968287587523,False,False,False,False
2025-05-22 18:00:00+00:00,1.255,1.26,1.24,1.245,0.0,,,,,,,,,,,,1.301622136884822,1.3441358987215863,1.3931156926826374,1.3935218961239584,1.437026288408603,1.4378311046740586,1.435859597976876,1.4402707538494297,1.4230352160438182,1.5063954247904354,,,,,,,,,,,,,1.2361062052228844,1.302500514471089,1.3314442691036918,1.4362676683949052,1.4350790251533156,1.4368610120546428,1.4335791512666165,1.606246179813509,1.6000363291879316,1.5925285087075736,1.5893347630134231,1.555423715505625,1.5466502530546622,1.5433687112225676,1.526907011151666,,,,,1.5063954247904354,1.4112814010156225,1.4781555544882736,"rgba(239, 83, 80, 0.5)",0.16148168110758923,1.376505490279887,-0.8143678550898271,44.673786441726776,-0.5618807352352135,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201824401368301,0.9771949828962374,False,False,False,False,-0.226272907740359,-0.22076561228374916,False,False,False,False,103647.0,148214.57241204308,False,False,False,False,1927.246490328384,False,False,False,False
2025-05-22 19:00:00+00:00,1.245,1.265,1.245,1.26,459.0,,,,,,,,,,,,1.3007946692331342,1.3438910840777667,1.3927884596963664,1.393194115416593,1.4366635778128285,1.437467979929868,1.4355454729469093,1.4399704735164305,1.4228387728554683,1.5061643110134353,,,,,,,,,,,,1.2566666666666666,1.2362692735242113,1.3023550454063524,1.3312273745052565,1.4359333298183996,1.4347506009053013,1.4365800160583626,1.4333848563735436,1.6060100115098517,1.5998211708975252,1.5923229922247282,1.5891352748077783,1.5553000084799118,1.5465345130881123,1.543255581976058,1.5268072363617737,,,,,1.5061643110134353,1.4109318916498803,1.4641471220377396,"rgba(239, 83, 80, 0.5)",0.15925572952765998,1.3679505860040881,-0.6778442843109075,46.0778870679313,-0.5618807352352135,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213226909920185,0.9760547320410491,False,False,False,False,-0.21999768775400713,-0.22038165001887816,False,False,False,False,104106.0,147530.71857619745,False,False,False,False,1904.4829788504244,False,False,False,False
2025-05-23 14:00:00+00:00,1.255,1.285,1.255,1.28,6.0,,,,,,,,,,,,1.3007880634513358,1.343888502712382,1.392784715001994,1.3931903628875164,1.436659284280995,1.4374636795151154,1.435541755937718,1.4399669110922664,1.422836465286978,1.5061614943733839,,,,,,,,,,,,1.2568817204301075,1.2362731157529792,1.302353841402422,1.3312251795121315,1.435929373180897,1.4347467168233392,1.436576688443537,1.4333825586644398,1.6060070736388474,1.5998184966710858,1.5923204407122968,1.5891327993471285,1.5552984822842948,1.5465330877142023,1.543254189720012,1.526806013040982,,,,,1.5061614943733839,1.4109281234539683,1.464158736083669,#000000,0.1569741184841427,1.367961095684113,-0.5603541305632415,49.75032404441647,-4.7864862053419515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215909090909089,0.9727272727272727,False,False,False,False,-0.2012718432611203,-0.21082674663999923,False,False,False,False,104112.0,146857.5601486595,False,False,False,False,1875.0491342170844,False,False,False,False
2025-05-23 15:00:00+00:00,1.28,1.28,1.255,1.255,1700.0,,,,,,,,,,,,1.2983982034055224,1.3430620515265448,1.3916450542640477,1.3920486032094121,1.43537787857439,1.436180551040371,1.4344309151321286,1.4389034488132086,1.422141969854137,1.5053320232440386,,,,,,,,,,,,1.2619476520400306,1.2370452396537932,1.3019005052645007,1.330503616687402,1.4347475561176608,1.4335859901534342,1.4355818743969184,1.43269367699134,1.6051518030001395,1.5990394059372686,1.5915765408074738,1.5884108183056165,1.554851412227858,1.5461150694454688,1.5428457018820927,1.5264462248512405,,,,,1.5053320232440386,1.40975206990638,1.46390269298514,#000000,0.154969482610417,1.36753482999512,-0.7261741350587406,48.6922223938287,-4.7864862053419515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9221835075493612,0.9953542392566784,False,False,False,False,-0.20438282260082669,-0.20760478462041296,False,False,False,False,102412.0,146168.4816967423,False,False,False,False,1872.335194151703,False,False,False,False
2025-05-23 16:00:00+00:00,1.255,1.27,1.255,1.255,700.0,,,,,,,,,,,,1.2974151824354803,1.342712633938498,1.3911695536784678,1.3915722570360602,1.434845614780515,1.435647600362427,1.4339688342422185,1.4384610221226743,1.421851790302581,1.50498743920253,,,,,,,,,,,,1.2614717859220477,1.2373118056592403,1.3017010143330658,1.3301964171226184,1.4342562446530347,1.4331033318503923,1.4351676950329515,1.432406088375656,1.6047974501728701,1.5987164765555308,1.5912681053014397,1.588111422374686,1.5546656218756782,1.5459412780131756,1.542675845569773,1.5262964889731312,,,,,1.50498743920253,1.4092631928101453,1.4636304419865807,"rgba(239, 83, 80, 0.5)",0.1524284797583484,1.3671610530138625,-0.7358274070021329,47.986821293436854,-4.7864862053419515,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9122807017543859,1.0639097744360904,False,False,False,False,-0.21061656973931003,-0.20911067717986148,False,False,False,False,102412.0,145490.0866316765,False,False,False,False,1854.1594547074906,False,False,False,False
2025-05-23 17:00:00+00:00,1.255,1.265,1.255,1.26,0.0,,,,,,,,,,,,1.2974151824354803,1.342712633938498,1.3911695536784678,1.3915722570360602,1.434845614780515,1.435647600362427,1.4339688342422185,1.4384610221226743,1.421851790302581,1.50498743920253,,,,,,,,,,,,1.2614717859220477,1.2373118056592403,1.3017010143330658,1.3301964171226184,1.4342562446530347,1.4331033318503923,1.4351676950329515,1.432406088375656,1.6047974501728701,1.5987164765555308,1.5912681053014397,1.588111422374686,1.5546656218756782,1.5459412780131756,1.542675845569773,1.5262964889731312,,,,,1.50498743920253,1.4092631928101453,1.4636304419865807,#000000,0.15009567519322964,1.3671610530138625,-0.7139516370202263,48.310035382499905,-4.7864862053419515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8857509627727856,1.0770218228498076,False,False,False,False,-0.21373947386839898,-0.21142507552413023,False,False,False,False,102412.0,144822.20931955747,False,False,False,False,1825.4127964949712,False,False,False,False
2025-05-23 18:00:00+00:00,1.26,1.26,1.25,1.255,125.0,,,,,,,,,,,,1.2972221615455561,1.3426467938940465,1.3910817811788814,1.3914843378499246,1.4347481991526954,1.435550070257881,1.4338842131675036,1.4383800404685307,1.4217984843837856,1.5049247544137325,,,,,,,,,,,,1.261201226309922,1.2373484095975986,1.3016613433366633,1.3301379541977136,1.4341662919814693,1.4330149438019348,1.4350918346953028,1.4323533475873254,1.6047333329422977,1.5986580250306337,1.591212257499341,1.588057202408624,1.55463190712307,1.545909723764703,1.5426449994238418,1.5262692664191013,,,,,1.5049247544137325,1.4091720836312536,1.4635682541324715,"rgba(239, 83, 80, 0.5)",0.1476149117201983,1.3670745758246996,-0.7592361402968236,47.74654066681552,-4.7864862053419515,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.871261378413524,1.0793237971391416,False,False,False,False,-0.21999768775400713,-0.21571138163906867,False,False,False,False,102287.0,144162.7487099519,False,False,False,False,1799.0498074020259,False,False,False,False
2025-05-23 19:00:00+00:00,1.255,1.26,1.24,1.26,300.0,,,,,,,,,,,,1.2967479952943437,1.3424861832088524,1.390869013784771,1.3912712218834153,1.4345126678235982,1.4353142703498571,1.433679559548818,1.4381842121044295,1.421669412095209,1.5047734367012098,,,,,,,,,,,1.2533333333333334,1.260483789260385,1.2374274073097877,1.3015630164144925,1.3299949092986008,1.4339487686348729,1.4328011872613282,1.4349083477468867,1.432225709240506,1.604578814577474,1.5985171424970928,1.5910776343703306,1.587926495657521,1.554550572750621,1.5458335877765472,1.5425705668646816,1.5262035533005784,,,,,1.5047734367012098,1.4089507972794504,1.4510555786055905,#000000,0.14512243976216185,1.3577783380901347,-0.6737644312649483,48.27771267778073,-4.7864862053419515,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8745098039215687,1.0679738562091503,False,False,False,False,-0.226272907740359,-0.22099214468971384,False,False,False,False,102587.0,143518.1634586348,False,False,False,False,1775.808725116723,False,False,False,False
2025-05-26 14:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,1.2967479952943437,1.3424861832088524,1.390869013784771,1.3912712218834153,1.4345126678235982,1.4353142703498571,1.433679559548818,1.4381842121044295,1.421669412095209,1.5047734367012098,,,,,,,,,,,1.2533333333333334,1.260483789260385,1.2374274073097877,1.3015630164144925,1.3299949092986008,1.4339487686348729,1.4328011872613282,1.4349083477468867,1.432225709240506,1.604578814577474,1.5985171424970928,1.5910776343703306,1.587926495657521,1.554550572750621,1.5458335877765472,1.5425705668646816,1.5262035533005784,,,,,1.5047734367012098,1.4089507972794504,1.4510555786055905,#000000,0.14255319854150655,1.3577783380901347,-0.6859077108793531,48.631827351757536,-4.663489576964963,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8756613756613758,1.0727513227513228,False,False,False,False,-0.21373947386839873,-0.2173658092790563,False,False,False,False,102587.0,142883.57177710556,False,False,False,False,1748.2768068978592,False,False,False,False
2025-05-26 15:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,1.2967479952943437,1.3424861832088524,1.390869013784771,1.3912712218834153,1.4345126678235982,1.4353142703498571,1.433679559548818,1.4381842121044295,1.421669412095209,1.5047734367012098,,,,,,,,,,,1.2533333333333334,1.260483789260385,1.2374274073097877,1.3015630164144925,1.3299949092986008,1.4339487686348729,1.4328011872613282,1.4349083477468867,1.432225709240506,1.604578814577474,1.5985171424970928,1.5910776343703306,1.587926495657521,1.554550572750621,1.5458335877765472,1.5425705668646816,1.5262035533005784,,,,,1.5047734367012098,1.4089507972794504,1.4510555786055905,#000000,0.1395282592707832,1.3577783380901347,-0.7007780259078256,48.8679038010754,-4.141721794875799,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8758344459279039,1.069425901201602,False,False,False,False,-0.21373947386839873,-0.2155526415737275,False,False,False,False,102587.0,142258.8187262977,False,False,False,False,1721.1717401242488,False,False,False,False
2025-05-26 16:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,1.2967479952943437,1.3424861832088524,1.390869013784771,1.3912712218834153,1.4345126678235982,1.4353142703498571,1.433679559548818,1.4381842121044295,1.421669412095209,1.5047734367012098,,,,,,,,,,,1.2533333333333334,1.260483789260385,1.2374274073097877,1.3015630164144925,1.3299949092986008,1.4339487686348729,1.4328011872613282,1.4349083477468867,1.432225709240506,1.604578814577474,1.5985171424970928,1.5910776343703306,1.587926495657521,1.554550572750621,1.5458335877765472,1.5425705668646816,1.5262035533005784,,,,,1.5047734367012098,1.4089507972794504,1.4510555786055905,#000000,0.13640404342636922,1.3577783380901347,-0.7168287364070359,49.02528810062064,-3.6968484484734034,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8746594005449593,1.0803814713896458,False,False,False,False,-0.21373947386839873,-0.2146460577210631,False,False,False,False,102587.0,141643.75176930084,False,False,False,False,1694.4869069440279,False,False,False,False
2025-05-26 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,1.2967479952943437,1.3424861832088524,1.390869013784771,1.3912712218834153,1.4345126678235982,1.4353142703498571,1.433679559548818,1.4381842121044295,1.421669412095209,1.5047734367012098,,,,,,,,,,,1.2533333333333334,1.260483789260385,1.2374274073097877,1.3015630164144925,1.3299949092986008,1.4339487686348729,1.4328011872613282,1.4349083477468867,1.432225709240506,1.604578814577474,1.5985171424970928,1.5910776343703306,1.587926495657521,1.554550572750621,1.5458335877765472,1.5425705668646816,1.5262035533005784,,,,,1.5047734367012098,1.4089507972794504,1.4510555786055905,#000000,0.13317813039089474,1.3577783380901347,-0.734192151542771,49.13021096698414,-3.3095394167939105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8734525447042643,1.0701513067400277,False,False,False,False,-0.21373947386839873,-0.2141927657947309,False,False,False,False,102587.0,141038.2207341179,False,False,False,False,1668.2157921076862,False,False,False,False
2025-05-26 18:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,1.2967479952943437,1.3424861832088524,1.390869013784771,1.3912712218834153,1.4345126678235982,1.4353142703498571,1.433679559548818,1.4381842121044295,1.421669412095209,1.5047734367012098,,,,,,,,,,,1.2533333333333334,1.260483789260385,1.2374274073097877,1.3015630164144925,1.3299949092986008,1.4339487686348729,1.4328011872613282,1.4349083477468867,1.432225709240506,1.604578814577474,1.5985171424970928,1.5910776343703306,1.587926495657521,1.554550572750621,1.5458335877765472,1.5425705668646816,1.5262035533005784,,,,,1.5047734367012098,1.4089507972794504,1.4510555786055905,#000000,0.12864358192763023,1.3577783380901347,-0.7600716384369716,49.20015954455981,-2.968268535822453,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8690807799442898,1.0766016713091924,False,False,False,False,-0.21373947386839873,-0.21396611983156483,False,False,False,False,102587.0,140442.0777769998,False,False,False,False,1642.3519813773344,False,False,False,False
2025-05-26 19:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,1.2967479952943437,1.3424861832088524,1.390869013784771,1.3912712218834153,1.4345126678235982,1.4353142703498571,1.433679559548818,1.4381842121044295,1.421669412095209,1.5047734367012098,,,,,,,,,,,1.2533333333333334,1.260483789260385,1.2374274073097877,1.3015630164144925,1.3299949092986008,1.4339487686348729,1.4328011872613282,1.4349083477468867,1.432225709240506,1.604578814577474,1.5985171424970928,1.5910776343703306,1.587926495657521,1.554550572750621,1.5458335877765472,1.5425705668646816,1.5262035533005784,,,,,1.5047734367012098,1.4089507972794504,1.4510555786055905,#000000,0.12406921927364135,1.3577783380901347,-0.7880950542171085,49.246791929610254,-2.665915991888454,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.868271954674221,1.0807365439093484,False,False,False,False,-0.21373947386839873,-0.21385279684998176,False,False,False,False,102587.0,139855.17734634865,False,False,False,False,1616.8891599606316,False,False,False,False
2025-05-27 14:00:00+00:00,1.255,1.265,1.25,1.265,412.0,,,,,,,,,,,,1.2962107286491604,1.342282973965247,1.3905919939442517,1.3909937056896806,1.434202065234452,1.43500325812378,1.4334096184799554,1.4379256239102485,1.4214994821058646,1.5045714254236169,,,,,,,,,,,1.257191011235955,1.260429947775977,1.237579575452146,1.3014472067612137,1.3298163353768035,1.4336618830311036,1.43251932982038,1.43466619173393,1.4320572369467612,1.6043708541525985,1.5983275841603726,1.5908965725810031,1.5877507312366528,1.5544414156723583,1.5457314739022958,1.542470763204315,1.526115562433778,,,,,1.5045714254236169,1.4086690875526258,1.4511455103222144,#000000,0.11925209877843988,1.3577781276303957,-0.777999956233639,51.03630192357558,-0.815187778774245,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8635057471264369,1.081896551724138,False,False,False,False,-0.21686649007238637,-0.21535964346118408,False,False,False,False,102999.0,139283.76374407965,False,False,False,False,1598.2087078682184,False,False,False,False
2025-05-27 15:00:00+00:00,1.265,1.31,1.265,1.305,1801.0,,,,,,,,,,,,1.2960378795459349,1.341761447555495,1.3897002940722303,1.390099456324633,1.433114529929185,1.4339130750594982,1.4324643380383013,1.437014128070863,1.420913288451299,1.5038120857567523,,,,,,,,,,,1.283093248441438,1.271198437216064,1.239175527546874,1.3013495674755897,1.3294139501462625,1.4326574288617482,1.431533937392717,1.4338159862207331,1.4314665665831323,1.6035524324213766,1.597582837440802,1.5901869037387821,1.5870625258498219,1.5540191110201098,1.545337927046024,1.5420866979604804,1.525779698782906,,,,,1.5038120857567523,1.4078830522804193,1.4529007520085213,"rgba(38, 166, 154, 1.0)",0.11350167677453205,1.3595647193774627,-0.4807393241057934,59.54812028504289,6.9586879948956195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8622668579626974,1.067431850789096,False,False,False,False,-0.1795987707821123,-0.19747920712164818,False,False,False,False,104800.0,138749.1317480474,False,False,False,False,1601.3527589090213,False,False,False,False
2025-05-27 16:00:00+00:00,1.305,1.325,1.29,1.325,2400.0,,,,,,,,,,,,1.2973197760003297,1.3413634781661894,1.388778530488122,1.3891740336671927,1.431894782844826,1.4326891275201847,1.4314025683208242,1.4359837982246657,1.4202615734371937,1.5029039882349984,,,,,,,,,,,1.2978655268335708,1.2839940528913072,1.241900373052447,1.3015387051943041,1.3291810257245917,1.4315300059183789,1.4304292158313536,1.432857832400556,1.430800057203755,1.6025383628734744,1.5966608960766753,1.5893098099108944,1.5862125187826603,1.5535014821505693,1.5448568629331363,1.5416177336515517,1.5253720127795183,,,,,1.5029039882349984,1.4071771656904528,1.4541274396593378,"rgba(38, 166, 154, 1.0)",0.10785638599545096,1.3611720869380437,-0.3353726958695739,66.89322690384665,13.200577987234531,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8647482014388491,1.0690647482014388,False,False,False,False,-0.15503115133517226,-0.17625517922841022,False,False,False,False,107200.0,138259.99792249626,False,False,False,False,1613.7348866778736,False,False,False,False
2025-05-27 17:00:00+00:00,1.325,1.325,1.295,1.315,1900.0,,,,,,,,,,,,1.2981149421934406,1.341037966066494,1.3880486573642796,1.3884413259298332,1.4309332979774172,1.4317243641113644,1.4305636518290978,1.4351692954385578,1.4197432506098127,1.5021849285790618,,,,,,,,,,,1.3017143695875533,1.289357509605903,1.2438724330650484,1.301663689780295,1.3289824632587668,1.4306400858110828,1.4295569407398816,1.4320996069417964,1.4302703028459087,1.6017359721742301,1.5959309877842922,1.588615205776409,1.585539244030964,1.5530904361304383,1.5444747016377751,1.5412451311152078,1.5250478411854669,,,,,1.5021849285790618,1.406596168009936,1.4543433483218247,"rgba(38, 166, 154, 1.0)",0.10233257035252587,1.3616085783115943,-0.45546181583275297,68.86916335953654,14.42056811308241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643578643578644,1.0692640692640694,False,False,False,False,-0.15197380072028413,-0.1641144899743472,False,False,False,False,105300.0,137748.99020276763,False,False,False,False,1618.1731054890693,False,False,False,False
2025-05-27 18:00:00+00:00,1.315,1.315,1.29,1.305,922.0,,,,,,,,,,,,1.2982516168129612,1.3408384740896317,1.387661332579586,1.3880526857116446,1.4304400308587626,1.4312296092584313,1.430132541721333,1.4347514706320452,1.4194742498861723,1.5018227631644794,,,,,,,,,,,1.3019073475544065,1.2905589743589745,1.2446770082723064,1.3016736287764334,1.3288421269180024,1.4301830696730302,1.4291086634413406,1.4317098531778991,1.4299969835108972,1.6013370543611283,1.595567791852512,1.5882692863251977,1.5852038121365113,1.5528846061024264,1.5442830819139184,1.541058208294702,1.5248847571552757,,,,,1.5018227631644794,1.4062654774715049,1.4542438972838214,"rgba(38, 166, 154, 1.0)",0.0959026815283286,1.3615613130734507,-0.589778222799153,67.56965912146988,14.42056811308241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8575539568345322,1.070503597122302,False,False,False,False,-0.1587515375104828,-0.16143301374241498,False,False,False,False,104378.0,137231.61050970148,False,False,False,False,1607.3797240086185,False,False,False,False
2025-05-27 19:00:00+00:00,1.305,1.345,1.305,1.34,5487.0,,,,,,,,,,,1.33,1.302532850004096,1.3405076180727091,1.3861339667030343,1.3865167996656949,1.4281813002832051,1.4289601634320739,1.4281532656075504,1.4328123288518526,1.4182604870756506,1.4999803767533086,,,,,,,,,,,1.3135655221096152,1.3039079077226747,1.2510357301315662,1.3026427869196602,1.3288786398467434,1.428087520331402,1.4270573194668155,1.429910146105292,1.4287318293369977,1.5991953850203768,1.5936204007120451,1.5864189318584028,1.5834112747513935,1.5517968032163514,1.5432744993420628,1.5400759477100894,1.5240353766665922,,,,,1.4999803767533086,1.398367196040834,1.4550380012498874,"rgba(38, 166, 154, 1.0)",0.08915989281333943,1.3580240726378117,-0.20215448974962158,70.18276748617653,14.95350558903408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.86552217453505,1.0600858369098711,False,False,False,False,-0.1290449423947104,-0.14523897806856267,False,False,False,True,109865.0,136807.32197466734,False,False,False,False,1667.5288755743763,False,False,False,True
2025-05-28 14:00:00+00:00,1.305,1.305,1.3,1.305,100.0,,,,,,,,,,,1.3295227015094564,1.302534812454033,1.3404869482377713,1.3860940138772284,1.386476710282176,1.4281301525784573,1.4289088557620313,1.4281083162279278,1.4327686604497956,1.418232080682449,1.4999419558454128,,,,,,,,,,,1.3134887154080968,1.303904385319601,1.2511066652198686,1.3026432172390372,1.3288639670687346,1.428039980438483,1.4270106662041209,1.429869340674928,1.4287029216201115,1.5991528315337955,1.5935816113641068,1.586381973873515,1.583375426380899,1.5517747049048856,1.5432539188322951,1.5400558693094928,1.524017847498443,,,,,1.4999419558454128,1.3982913825369763,1.4550131789935539,"rgba(38, 166, 154, 0.75)",0.08181901582976316,1.357978676126558,-0.6475105522753806,65.61388330292871,14.95350558903408,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8553191489361701,1.0581560283687943,False,False,False,False,-0.157113491088883,-0.15117623457872284,False,False,False,False,109765.0,136388.06116885855,False,False,False,False,1643.2261023096573,False,False,False,False
2025-05-28 15:00:00+00:00,1.305,1.315,1.305,1.315,0.0,,,,,,,,,,,1.3295227015094564,1.302534812454033,1.3404869482377713,1.3860940138772284,1.386476710282176,1.4281301525784573,1.4289088557620313,1.4281083162279278,1.4327686604497956,1.418232080682449,1.4999419558454128,,,,,,,,,,,1.3134887154080968,1.303904385319601,1.2511066652198686,1.3026432172390372,1.3288639670687346,1.428039980438483,1.4270106662041209,1.429869340674928,1.4287029216201115,1.5991528315337955,1.5935816113641068,1.586381973873515,1.583375426380899,1.5517747049048856,1.5432539188322951,1.5400558693094928,1.524017847498443,,,,,1.4999419558454128,1.3982913825369763,1.4550131789935539,"rgba(38, 166, 154, 0.75)",0.07465578669122819,1.357978676126558,-0.5756911557883013,63.65133537048648,19.61716118378631,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8587731811697574,1.0584878744650499,False,False,False,False,-0.14773214114389976,-0.14945418786131132,False,False,False,False,109765.0,135975.30053058165,False,False,False,False,1617.7497286304379,False,False,False,False
2025-05-28 16:00:00+00:00,1.315,1.315,1.305,1.305,0.0,,,,,,,,,,,1.3295227015094564,1.302534812454033,1.3404869482377713,1.3860940138772284,1.386476710282176,1.4281301525784573,1.4289088557620313,1.4281083162279278,1.4327686604497956,1.418232080682449,1.4999419558454128,,,,,,,,,,,1.3134887154080968,1.303904385319601,1.2511066652198686,1.3026432172390372,1.3288639670687346,1.428039980438483,1.4270106662041209,1.429869340674928,1.4287029216201115,1.5991528315337955,1.5935816113641068,1.586381973873515,1.583375426380899,1.5517747049048856,1.5432539188322951,1.5400558693094928,1.524017847498443,,,,,1.4999419558454128,1.3982913825369763,1.4550131789935539,"rgba(38, 166, 154, 0.75)",0.0667877504008278,1.357978676126558,-0.7932394160397025,60.8000764873389,16.984004223242664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8674351585014409,1.053314121037464,False,False,False,False,-0.14773214114389976,-0.14859316450260554,False,False,False,False,109765.0,135568.9392820455,False,False,False,False,1592.6683374888805,False,False,False,False
