date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_361,aVWAP_peak_292,aVWAP_peak_239,aVWAP_valley_422,aVWAP_valley_385,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_273,aVWAP_valley_257,aVWAP_valley_202,aVWAP_valley_159,aVWAP_valley_123,aVWAP_valley_80,aVWAP_OB_bull_422,aVWAP_OB_bull_385,aVWAP_OB_bull_123,aVWAP_OB_bear_292,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,37.14,37.265,36.85,36.85,351.0,,,,36.37909346976316,,,,,36.16505406598257,35.375431115428206,36.149202277569195,34.43594486739399,33.02383664963429,31.874783798729936,,,33.02383664963429,,36.37909346976316,34.50404212912303,"rgba(38, 166, 154, 1.0)",1.9292587312883107,34.61482685853994,1.1585657772130267,62.29393773931271,4.760920273027622,True,False,True,False,True,6.66731987599745,0.0,0.0,0.0,0.0,0,0.886704645751424,0.8661638449811435,False,False,False,False,0.14657276414037326,0.14106475884399694,False,False,False,False,7194.0,8454.303715202888,False,False,False,False,473.0762094475164,False,False,False,False
2025-01-24 17:00:00+00:00,36.85,37.11,36.85,36.94,188.0,,,,36.38537553078556,,,,,36.21201672379765,35.403968011701494,36.15358334046011,34.44400421790833,33.032728508650905,31.883690329983864,,,33.032728508650905,,36.38537553078556,34.52166518875039,"rgba(38, 166, 154, 1.0)",1.89581177079113,34.62563446857958,1.2207781210550386,62.58078951121003,5.525286846186816,True,False,True,False,True,6.988613809524811,0.0,0.0,0.0,0.0,0,0.8865316618450659,0.8720668595306971,False,False,False,False,0.14131819347497607,0.14119147615948652,False,False,False,False,7382.0,8437.678851401293,False,False,False,False,468.65642325453166,False,False,False,False
2025-01-27 17:00:00+00:00,37.2,37.2,37.04,37.05,341.0,,,,36.39890692701069,,,,,36.29699295774648,35.45729490022173,36.16266271409751,34.45923887719299,33.04928450253272,31.90017714545403,,,33.04928450253272,,36.39890692701069,34.55427518287424,"rgba(38, 166, 154, 1.0)",1.8715465782594145,34.646041152504104,1.2844771673979045,63.2303029596621,6.697678529202214,True,False,True,False,True,7.385111359291024,0.0,0.0,0.0,0.0,0,0.887215016514944,0.8747281076290978,False,False,False,False,0.15081616938711356,0.14600382277330004,False,False,False,False,7723.0,8426.598559131506,False,False,False,False,466.6772539017482,False,False,False,False
2025-01-28 17:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,36.39890692701069,,,,,36.29699295774648,35.45729490022173,36.16266271409751,34.45923887719299,33.04928450253272,31.90017714545403,,,33.04928450253272,,36.39890692701069,34.55427518287424,"rgba(38, 166, 154, 1.0)",1.8578407208757353,34.646041152504104,1.4823438933977902,65.05645586430413,8.937163190718962,True,False,True,False,True,8.641161397991024,0.0,0.0,0.0,0.0,0,0.892343914914346,0.8694487293983918,False,False,False,False,0.16989522561179907,0.15794952419254954,False,False,False,False,7723.0,8415.69005433877,False,False,False,False,459.4419476397056,False,False,False,False
2025-01-29 17:00:00+00:00,37.4,37.53,37.27,37.335,133.0,,,,36.40612055598626,,,,,36.336042175762515,35.480613154452264,36.167210408873146,34.46576303466201,33.056152156366906,31.906926267978328,,,33.056152156366906,,36.40612055598626,34.56878453301586,"rgba(38, 166, 154, 1.0)",1.848744460730311,34.65518258188332,1.4495337106016664,65.72362252130836,10.046917213365994,True,False,True,False,True,8.347749501473611,0.0,0.0,0.0,0.0,0,0.890528398318358,0.8643145659879641,False,False,False,False,0.16989522561179948,0.1639223749021745,False,False,False,False,7590.0,8402.888658147469,False,False,False,False,454.3808321724233,False,False,False,False
2025-01-30 17:00:00+00:00,37.625,37.68,37.625,37.67,24.0,,,,36.40778260148214,,,,,36.34460300332704,35.485372765079084,36.16821631016295,34.46705010190598,33.05746924474227,31.9082046188421,,,33.05746924474227,,36.40778260148214,34.57181934067657,"rgba(38, 166, 154, 1.0)",1.8448086719321228,34.65708335707382,1.6331865134668202,67.5110322957931,12.165910136731355,True,False,True,False,True,9.555114962289561,0.0,0.0,0.0,0.0,0,0.9007257862684576,0.8565112204888622,False,False,False,False,0.18556488077468494,0.17474362783842973,False,False,False,False,7614.0,8390.657826238205,False,False,False,False,447.70826113099037,False,False,False,False
2025-01-31 17:00:00+00:00,37.95,37.955,37.69,37.69,118.0,,,,36.416668589743594,,,,,36.38883311546841,35.509750578130166,36.173539011065984,34.473600502933785,33.06410259310858,31.914612582025843,,,33.06410259310858,,36.416668589743594,34.58740639712213,"rgba(38, 166, 154, 1.0)",1.8369276224418905,34.66687041516796,1.6457532392121608,68.78114476086434,13.735029456941533,True,False,True,False,True,9.627255564023084,0.0,0.0,0.0,0.0,0,0.8989780532752555,0.8528229184117935,False,False,False,False,0.19471001723163786,0.1847268225350338,False,False,False,False,7732.0,8380.446076994202,False,False,False,False,442.5965051444634,False,False,False,False
2025-02-03 17:00:00+00:00,37.09,37.36,37.09,37.275,188.0,,,,36.425103418896384,,,,,36.42878644405681,35.53859794453797,36.1791351986549,34.48229725815257,33.07343382798482,31.923861281445078,,,33.07343382798482,,36.425103418896384,34.604351992472026,"rgba(38, 166, 154, 0.75)",1.8204075303559097,34.678011696507724,1.426597209793202,65.82964358850958,13.735029456941533,True,False,True,False,False,7.697125867869989,0.0,0.0,0.0,0.0,0,0.8925758337523044,0.8615719792190373,False,False,False,False,0.14939269215560455,0.1670597573453192,False,False,False,False,7544.0,8367.477920761734,False,False,False,False,438.6492725065647,False,False,False,False
2025-02-04 17:00:00+00:00,37.37,37.43,37.37,37.43,100.0,,,,36.43043063969422,,,,,36.45264283977631,35.555032493194,36.18255588287062,34.48718181009266,33.078580049129535,31.92892304214643,,,33.078580049129535,,36.43043063969422,34.61415268620159,"rgba(38, 166, 154, 0.75)",1.8022364809683713,34.6844580866636,1.5234082443282795,64.70228192102589,13.735029456941533,True,False,True,False,False,8.277100068293429,0.0,0.0,0.0,0.0,0,0.8949012324835389,0.8646800607800095,False,False,False,False,0.16187388353838844,0.16446682044185382,False,False,False,False,7644.0,8356.26120881194,False,False,False,False,433.39889618863344,False,False,False,False
2025-02-05 17:00:00+00:00,37.43,37.985,37.43,37.98,169.0,,,,36.442821461113795,,,,,36.5057539311848,35.58783950617285,36.190109168695145,34.49649161772617,33.08802671056577,31.938060793652244,,,33.08802671056577,,36.442821461113795,34.6343802879995,"rgba(38, 166, 154, 0.75)",1.7744503450440512,34.69763305482726,1.849793630089578,66.46319152370728,13.735029456941533,True,False,True,False,False,10.295983391446946,0.0,0.0,0.0,0.0,0,0.8975327291037261,0.8561597851628056,False,False,False,False,0.18287196286079857,0.1736693916513262,False,False,False,False,7813.0,8347.838554411755,False,False,False,False,429.29968849578637,False,False,False,False
2025-02-06 17:00:00+00:00,38.53,38.645,38.14,38.14,92.0,,,38.30833333333334,36.451975394243256,,,,,36.54366826703246,35.60932692307693,36.19548596549315,34.502317120439436,33.09370847529811,31.943455106079423,,,33.09370847529811,38.30833333333334,37.38015436378829,34.64799364290325,"rgba(38, 166, 154, 1.0)",1.7484016433034577,35.10423345403337,1.7363095931612176,68.25384331932518,13.735029456941533,True,False,True,False,True,10.871973991852489,-1.0,38.645,38.14,0.0,0,0.9073626281997832,0.8507462686567155,False,True,False,False,0.23030640067023408,0.20198789616078014,False,False,False,False,7905.0,8340.972840389868,False,False,False,False,424.070235960968,False,False,False,False
2025-02-07 17:00:00+00:00,38.22,38.48,38.22,38.48,29.0,,,38.328705234159784,36.45497355060887,,,,,36.55585093496858,35.61624104364706,36.19724312849779,34.504190658829785,33.09552605540245,31.94517627644759,,,33.09552605540245,38.328705234159784,37.39183939238433,34.65237134963221,"rgba(38, 166, 154, 1.0)",1.7196506087621815,35.10823560431288,1.960726428093518,70.65337939916336,16.038367890155797,True,False,True,False,True,12.0863739140987,0.0,0.0,0.0,0.0,0,0.9069611780455155,0.8593540829986607,False,False,False,False,0.22474870098595853,0.21336829857336934,False,True,False,False,7934.0,8334.663183949715,False,False,False,False,417.94511602358864,False,True,False,False
2025-02-10 17:00:00+00:00,37.79,37.79,37.6,37.625,299.0,,,37.86095634920635,36.47404317590118,,,,,36.62680561463207,35.66755803273213,36.209297504466086,34.51983781342762,33.11165061987365,31.960888614610948,,,33.11165061987365,37.86095634920635,37.16749976255376,34.68267303329042,"rgba(38, 166, 154, 0.75)",1.6897633316879148,35.09856914493011,1.495138879920079,65.55014842323058,20.493950912929122,True,False,True,False,False,8.050680408489189,0.0,0.0,0.0,0.0,0,0.8947064643799474,0.8613951187335086,False,False,False,False,0.16562605197511426,0.1894971752742418,False,False,False,False,7635.0,8323.815692725688,False,False,False,False,416.10100569764154,False,False,False,False
2025-02-11 17:00:00+00:00,37.6,37.6,37.09,37.16,993.0,,,37.45502594951639,36.514084288324206,,,,,36.741280070237046,35.79127342123525,36.23768876170195,34.5644436497616,33.15990372631013,32.008950630194775,,,33.15990372631013,37.45502594951639,36.9845551189203,34.75059004324012,"rgba(38, 166, 154, 0.75)",1.6567475654110437,35.1200381335328,1.2313051843604639,59.56159522495605,15.116927162536328,True,False,True,False,False,5.968376277697377,0.0,0.0,0.0,0.0,0,0.88575202245336,0.8680865114743265,False,False,False,False,0.1303802326584683,0.15993870396635507,False,False,False,False,6642.0,8297.741030822963,False,False,False,False,425.0451761519417,False,False,False,False
2025-02-12 17:00:00+00:00,37.29,37.58,37.29,37.37,293.0,,,37.44786537710043,36.52702344120873,,,,,36.77416443999109,35.82710991303474,36.24678760103546,34.57794768090855,33.17437117395306,32.023312125691916,,,33.17437117395306,37.44786537710043,36.98744440915458,34.77061548910247,"rgba(38, 166, 154, 0.75)",1.6254453222103231,35.133724192707746,1.375792699228606,56.731004375460735,12.738560967131647,True,False,True,False,False,6.7568734635007885,0.0,0.0,0.0,0.0,0,0.8864387182028414,0.8707466138090512,False,False,False,False,0.1377529015854082,0.14884580277588164,False,False,False,False,6935.0,8276.613262903227,False,False,False,False,422.99796411857824,False,False,False,False
2025-02-13 17:00:00+00:00,37.01,37.01,37.01,37.01,0.0,,,37.44786537710043,36.52702344120873,,,,,36.77416443999109,35.82710991303474,36.24678760103546,34.57794768090855,33.17437117395306,32.023312125691916,,,33.17437117395306,37.44786537710043,36.98744440915458,34.77061548910247,#000000,1.5924841125262676,35.133724192707746,1.1782069237198143,52.9090271869122,9.34790301238914,True,False,False,False,False,5.155319636514868,0.0,0.0,0.0,0.0,0,0.885079312623926,0.8778089887640443,False,False,False,False,0.10305452532973838,0.12595016405281,False,False,False,False,6935.0,8255.81305727682,False,False,False,False,416.43985614774755,False,False,False,False
2025-02-14 17:00:00+00:00,37.51,37.51,37.01,37.26,430.0,,,37.41004603620474,36.54218142323539,,,,,36.80671496831827,35.872110112961344,36.258166657960736,34.59647639091946,33.19466434489979,32.04365539183356,,,33.19466434489979,37.41004603620474,36.97611372972007,34.79529797781553,#000000,1.5500601761059072,35.14933822418676,1.3616644104203033,51.849048373855936,8.41241135725528,True,False,False,False,False,6.111577320254074,0.0,0.0,0.0,0.0,0,0.8867181086849452,0.8680840584468883,False,False,False,False,0.12343008765072884,0.12469012585176942,False,False,False,False,7365.0,8242.002002125242,False,False,False,False,416.6500909361546,False,False,False,False
2025-02-17 17:00:00+00:00,37.26,37.26,37.26,37.26,0.0,,,37.41004603620474,36.54218142323539,,,,,36.80671496831827,35.872110112961344,36.258166657960736,34.59647639091946,33.19466434489979,32.04365539183356,,,33.19466434489979,37.41004603620474,36.97611372972007,34.79529797781553,#000000,1.5038434453453042,35.14933822418676,1.4035116370298792,51.142395831818426,7.5935613311558825,False,False,False,False,False,6.111577320254074,0.0,0.0,0.0,0.0,0,0.8933926511781184,0.8717251606524957,False,False,False,False,0.12181519177170701,0.12325265881173822,False,False,False,False,7365.0,8228.405071859735,False,False,False,False,410.1903996038111,False,False,False,False
2025-02-18 17:00:00+00:00,37.53,37.57,37.4,37.4,100.0,,,37.41213103756708,36.546558416694594,,,,,36.816686611434996,35.883599067092035,36.2612887273801,34.60106421998727,33.19958173727768,32.0485412661305,,,33.19958173727768,37.41213103756708,36.97934472713084,34.80179360488376,#000000,1.467819234887673,35.15416172523366,1.5300509908757314,51.5869766632525,7.5935613311558825,False,False,False,False,False,6.657172371774106,0.0,0.0,0.0,0.0,0,0.8918497868153493,0.8695473925877331,False,False,False,False,0.13510632091717248,0.12917948986445535,False,False,False,False,7465.0,8216.569334311522,False,False,False,False,405.38124612158146,False,False,False,False
2025-02-19 17:00:00+00:00,37.4,37.4,37.02,37.32,216.0,,,37.39755505709625,36.55372234591881,,,,,36.83047866547866,35.90461724252808,36.26680218802889,34.61019879900041,33.20964262422119,32.05865608155787,,,33.20964262422119,37.39755505709625,36.97563870150753,34.81339926680251,#000000,1.467958817572897,35.161868397582865,1.4701581383497944,51.289741709132244,7.0559522013007125,False,False,False,False,False,6.281807686761848,0.0,0.0,0.0,0.0,0,0.88463446907046,0.8762818392325498,False,False,False,False,0.11185214153491113,0.12051581569968324,False,False,False,False,7249.0,8201.568259360954,False,False,False,False,402.44510277085925,False,False,False,False
2025-02-20 17:00:00+00:00,36.03,36.54,35.85,36.54,991.0,,,37.08452367121696,36.54279343891403,,,,,36.76370916936354,35.93140131564327,36.2678833606937,34.63670553370049,33.244604949229405,32.09627422705571,,,33.244604949229405,37.08452367121696,36.813658555065494,34.82342975928102,"rgba(239, 83, 80, 0.5)",1.468745751000155,35.15366548311671,0.94389006125754,46.50761482460373,2.265671133993166,False,False,False,True,False,2.7270515887496423,0.0,0.0,0.0,0.0,0,0.8648117839607203,0.8816693944353512,False,False,False,False,0.02686450051174855,0.0736901581057159,False,False,False,False,6258.0,8171.435418130552,False,False,False,False,411.5699848984428,False,False,False,False
2025-02-21 17:00:00+00:00,36.855,36.855,36.01,36.01,246.0,,,37.0316522092708,36.540028864226265,,,,,36.74914105298373,35.937214715207176,36.26803021175842,34.64308713189959,33.25311078959808,32.10546923908458,,,33.25311078959808,37.0316522092708,36.78584053674854,34.826008856755266,"rgba(239, 83, 80, 1.0)",1.4737860266172222,35.1531357202986,0.5814034495008454,41.20454670399257,-2.7426311039110374,False,True,False,True,False,0.4395023018166775,0.0,0.0,0.0,0.0,0,0.875905870857422,0.8764758570149003,False,False,False,False,0.046671075870456324,0.06018061698808611,False,False,False,False,6012.0,8137.955799244806,False,False,False,False,409.0030083883894,False,False,False,False
2025-02-24 17:00:00+00:00,36.33,36.33,35.85,35.87,214.0,,,36.97600093944829,36.53506434692672,,,,,36.72999022602321,35.93831457403454,36.26668726334625,34.64767932093943,33.259805465309746,32.112912116738975,,,33.259805465309746,36.97600093944829,36.75553264318751,34.82589816106536,"rgba(239, 83, 80, 1.0)",1.4741276333069693,35.15046163661899,0.4881113053737662,37.17388249288307,-6.423691616660989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731476958150141,0.8872333496173256,False,False,False,False,0.018115541692391733,0.03914807934023892,False,False,False,False,5798.0,8101.67741476039,False,False,False,False,405.9797059327554,False,False,False,False
2025-02-25 17:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,36.97600093944829,36.53506434692672,,,,,36.72999022602321,35.93831457403454,36.26668726334625,34.64767932093943,33.259805465309746,32.112912116738975,,,33.259805465309746,36.97600093944829,36.75553264318751,34.82589816106536,"rgba(239, 83, 80, 1.0)",1.47574120024143,35.15046163661899,0.4943538631717123,34.57861878751169,-8.79177962016336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700680830120581,0.8998441473217941,False,False,False,False,0.0006246015875389777,0.01988634046388895,False,False,False,False,5798.0,8065.961485849376,False,False,False,False,399.685446926046,False,False,False,False
2025-02-26 17:00:00+00:00,35.71,35.71,35.02,35.15,573.0,,,36.76059241882633,36.504306906439574,,,,,36.63599566110984,35.91526228792415,36.25295949427326,34.653407759523915,33.272910686971365,32.12903524759131,,,33.272910686971365,36.76059241882633,36.63244966263295,34.809928522898964,"rgba(239, 83, 80, 1.0)",1.4827272838246839,35.128287183088034,0.014643837170080694,30.478050614781903,-12.602082590117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8605839416058397,0.9009732360097317,False,False,False,False,-0.042290181259561285,-0.011201920397836167,False,False,False,False,5225.0,8021.915571340083,False,False,False,False,402.3724942605259,False,False,False,False
2025-02-27 17:00:00+00:00,35.25,35.305,34.94,35.0,726.0,,,36.52627867486864,36.46101771518784,,,,,36.51701180936313,35.87914876476907,36.2323965839661,34.658168450494315,33.287560242307926,32.1478793459628,,,33.287560242307926,36.52627867486864,36.49364819502824,34.78702753281056,"rgba(239, 83, 80, 1.0)",1.4977875515404298,35.10000534896321,-0.06676871420139358,27.350981179153102,-15.507470024210228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595501088446345,0.9071998709989513,False,False,False,False,-0.06254198815139757,-0.03687195427461687,False,False,False,False,4499.0,7967.296725272795,False,False,False,False,407.38997496966505,False,False,False,False
2025-02-28 17:00:00+00:00,35.845,35.845,35.365,35.455,340.0,,,36.466691026103696,36.44828801465626,,,,,36.48371742671009,35.87270294771318,36.2268726515406,34.66281319339721,33.29612822023159,32.158032472939205,,,33.29612822023159,36.466691026103696,36.45748952037998,34.78337781875531,"rgba(239, 83, 80, 1.0)",1.5044098450827512,35.094536501109715,0.23960458652173702,29.29282635628969,-15.507470024210228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654214559386975,0.8955938697318002,False,False,False,False,-0.022281292901802436,-0.02957662358820965,False,False,False,False,4839.0,7918.79600084996,False,False,False,False,406.34516915618184,False,False,False,False
2025-03-03 17:00:00+00:00,35.58,35.6,34.87,34.96,1171.0,,,36.23584760911664,36.38805538037052,,,,,36.340962558738816,35.82595206816648,36.19727217232398,34.671234161428714,33.31985944259763,32.18836047345559,,,33.31985944259763,36.23584760911664,36.31195149474358,34.75727347945187,"rgba(239, 83, 80, 1.0)",1.5160959019084872,35.06375045099006,-0.06843264391088515,28.842252887461726,-15.507470024210228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594218922761017,0.8976465013425993,False,False,False,False,-0.053141453772743354,-0.0413590386804765,False,False,False,False,3668.0,7852.892186883294,False,False,False,False,418.20028281267514,False,False,False,False
2025-03-04 17:00:00+00:00,34.96,34.96,34.41,34.55,122.0,,,36.20736283833211,36.379689510434645,,,,,36.322295883181916,35.81808484222355,36.19285252905919,34.67117723800703,33.32162404633817,32.19095259761268,,,33.32162404633817,36.20736283833211,36.29352617438337,34.75283118940376,"rgba(239, 83, 80, 1.0)",1.5362028681955315,35.05895799216262,-0.33130910161654487,27.347901929838386,-15.934977327684912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8566566408105113,0.9066012347633363,False,False,False,False,-0.09922022109777083,-0.07028962988912367,False,False,False,False,3546.0,7786.118664606033,False,False,False,False,413.608030365967,False,False,False,False
2025-03-05 17:00:00+00:00,34.315,34.315,34.25,34.25,14.0,,,36.203406093346956,36.37853243681226,,,,,36.3197167070943,35.816908539346194,36.19222704123161,34.67109370332756,33.32176975041534,32.191205019554815,,,33.32176975041534,36.203406093346956,36.29096926507961,34.75215346016164,"rgba(239, 83, 80, 1.0)",1.5625422718605972,35.05824414311191,-0.5172622575832715,25.576611726165797,-17.967078972117676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.861378268818059,0.9127255385104517,False,False,False,False,-0.13319858618769947,-0.10174410803841158,False,False,False,False,3532.0,7720.163336472607,False,False,False,False,407.41255702695975,False,False,False,False
2025-03-06 17:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,36.203406093346956,36.37853243681226,,,,,36.3197167070943,35.816908539346194,36.19222704123161,34.67109370332756,33.32176975041534,32.191205019554815,,,33.32176975041534,36.203406093346956,36.29096926507961,34.75215346016164,"rgba(239, 83, 80, 1.0)",1.5802316029363686,35.05824414311191,-0.5114719523454894,24.39575159038407,-19.45502478847641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8568352209283778,0.9156165257616837,False,False,False,False,-0.13595452832330027,-0.11884931818085592,False,False,False,False,3532.0,7655.230571566055,False,False,False,False,401.09608327460376,False,False,False,False
2025-03-07 17:00:00+00:00,34.25,34.25,33.05,33.555,1856.0,,,35.652240666283745,36.191304546451285,,,,,35.93365622032289,35.615509023904714,36.08572980062571,34.642698608769784,33.32767930700047,32.21379409791512,,,33.32767930700047,35.652240666283745,35.92177260636751,34.63651117642311,"rgba(239, 83, 80, 1.0)",1.6056232126189591,34.94056116998297,-0.8629429115707405,22.00243554033743,-22.051513013933246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8472684085510688,0.9146476642913689,False,False,False,False,-0.18724969831707047,-0.15304950824896318,False,False,False,False,1676.0,7562.529322394487,False,False,False,False,423.6527331463153,False,False,False,False
2025-03-10 17:00:00+00:00,33.36,33.36,32.02,32.02,251.0,,,35.56296207384249,36.15744788082908,,,,32.46666666666667,35.86792012892179,35.57697746034842,36.06559180189768,34.63479011916655,33.325365252555514,32.21433423539188,,,33.325365252555514,35.56296207384249,35.86020497733578,34.3073779521355,"rgba(239, 83, 80, 1.0)",1.6487870589514262,34.92298679463323,-1.7606802399816457,18.38659702854767,-25.673639924635733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8260125942626138,0.9295654201974649,False,False,False,False,-0.271522559240131,-0.2122860337445471,False,False,False,False,1425.0,7467.37382902403,False,False,False,False,420.9759465859073,False,False,False,False
2025-03-11 17:00:00+00:00,32.315,32.92,32.315,32.665,400.0,,,35.437710738207215,36.107126750675285,,,,32.56907322068612,35.77305030063059,35.52067210214231,36.03542340540859,34.623264807643395,33.3224139052371,32.21575566750628,,,33.3224139052371,35.437710738207215,35.772418744441254,34.29423620132205,"rgba(239, 83, 80, 1.0)",1.6764914699003328,34.89717489491484,-1.3314561600767012,20.201446198017035,-25.673639924635733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.825277093596059,0.9331896551724131,False,False,False,False,-0.27802788766293096,-0.24515696070373905,False,False,False,False,1825.0,7379.8951650081535,False,False,False,False,420.6507381117072,False,False,False,False
2025-03-12 17:00:00+00:00,32.895,32.895,32.895,32.895,0.0,,,35.437710738207215,36.107126750675285,,,,32.56907322068612,35.77305030063059,35.52067210214231,36.03542340540859,34.623264807643395,33.3224139052371,32.21575566750628,,,33.3224139052371,35.437710738207215,35.772418744441254,34.29423620132205,"rgba(239, 83, 80, 0.75)",1.693442673989888,34.89717489491484,-1.1823104057000946,22.785897056258097,-25.673639924635733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8374342308882698,0.9295883627359942,False,False,False,False,-0.253247000792656,-0.24920198074819752,False,False,False,False,1825.0,7293.772759349113,False,False,False,False,414.12902124175827,False,False,False,False
2025-03-13 17:00:00+00:00,32.05,32.575,32.05,32.55,257.0,,,35.35627587641735,36.07334984082066,,,,32.51886013215859,35.71050869617368,35.48268474341411,36.014961360573956,34.61503875023905,33.31987052848336,32.21613825747958,,,33.31987052848336,35.35627587641735,35.714812858619005,34.26829463836033,"rgba(239, 83, 80, 0.75)",1.7156468588098426,34.87237202939205,-1.3536422239032901,23.72882531510797,-25.673639924635733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8286152665899502,0.9327196010740307,False,False,False,False,-0.30565538373016404,-0.27742868223918077,False,False,False,False,1568.0,7205.001088661529,False,False,False,False,411.6929123852969,False,False,False,False
2025-03-14 17:00:00+00:00,32.375,32.425,32.35,32.425,196.0,,,35.297204608013054,36.04805733155344,,,,32.497758152173915,35.664460885198594,35.45440455573758,35.99954541168963,34.60882919026641,33.317957486692464,32.216442720918295,,,33.317957486692464,35.297204608013054,35.67263096978324,34.25134262895384,"rgba(239, 83, 80, 0.75)",1.736494989007105,34.85497069776541,-1.3993537056820553,24.075722072561145,-25.673639924635733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8301857822815907,0.9355903577460456,False,False,False,False,-0.29882115638667356,-0.28812491931292716,False,False,False,False,1372.0,7114.566963255924,False,False,False,False,408.3488362242845,False,False,False,False
2025-03-17 17:00:00+00:00,32.515,32.96,32.515,32.85,153.0,,,35.258467677173265,36.030559243858974,,,,32.531503579952265,35.633424131798186,35.43535311522137,35.98884680718799,34.60482491068328,33.31707746279933,32.21716380486294,,,33.31707746279933,35.258467677173265,35.64451346051612,34.24688483035791,"rgba(239, 83, 80, 0.75)",1.7418932229043036,34.84630397209756,-1.1460541586866433,27.11719717373855,-28.208913469084813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8354644892928671,0.9343706670774912,False,False,False,False,-0.2672726103657414,-0.2776987648393343,False,False,False,False,1525.0,7027.907010337227,False,False,False,False,404.38993953863667,False,False,False,False
2025-03-18 17:00:00+00:00,32.86,32.93,32.86,32.91,106.0,,,35.23363676996425,36.01900696257616,,,,32.56016140865737,35.61323298490128,35.42292491367616,35.981762909274494,34.60224975656097,33.316609649679705,32.21777398886648,,,33.316609649679705,35.23363676996425,35.6263218662702,34.24495937308807,"rgba(239, 83, 80, 0.75)",1.7431017502462836,34.84108493642112,-1.1078440694286942,29.53422719521939,-25.757585609343693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8315208948267826,0.9408886127077826,False,False,False,False,-0.2532470007926566,-0.26547288281599546,False,False,False,False,1631.0,6944.234033432774,False,False,False,False,399.7637389256346,False,False,False,False
2025-03-19 17:00:00+00:00,33.15,33.5,33.15,33.5,106.0,,,35.214358986960235,36.00931664990231,,,,32.61955979124121,35.596882032835275,35.41297568645498,35.9758173595821,34.60041134872867,33.31668440615859,32.2188146054955,,,33.31668440615859,35.214358986960235,35.61183781843127,34.248735032928046,"rgba(239, 83, 80, 0.75)",1.73499021987532,34.83923347160866,-0.7718968419919382,34.69175622747261,-20.8821863516467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8351767344728904,0.9326320674452776,False,False,False,False,-0.21542969699181708,-0.24045128990390627,False,False,False,False,1737.0,6863.501722836916,False,False,False,False,395.20926235314414,False,False,False,False
2025-03-20 17:00:00+00:00,33.47,33.47,33.47,33.47,0.0,,,35.214358986960235,36.00931664990231,,,,32.61955979124121,35.596882032835275,35.41297568645498,35.9758173595821,34.60041134872867,33.31668440615859,32.2188146054955,,,33.31668440615859,35.214358986960235,35.61183781843127,34.248735032928046,"rgba(239, 83, 80, 0.75)",1.7196967782167183,34.83923347160866,-0.7962063364615473,37.99228068666356,-17.869319690926048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8412390342364723,0.9322257588696524,False,False,False,False,-0.2028179936046533,-0.22163464175427977,False,False,False,False,1737.0,6784.021075971227,False,False,False,False,389.0819869678241,False,False,False,False
