date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_290,aVWAP_peak_266,aVWAP_valley_394,aVWAP_valley_360,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_276,aVWAP_valley_224,aVWAP_valley_184,aVWAP_valley_164,aVWAP_valley_131,aVWAP_valley_85,aVWAP_valley_46,aVWAP_OB_bull_394,aVWAP_OB_bull_224,aVWAP_OB_bull_46,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 17:00:00+00:00,9.25,9.3,8.96,9.25,26840.0,,,,,9.467187078464237,,,,,9.131562766105766,7.397566805210054,5.957963647759603,5.479715435147235,5.125460315959637,4.944087874072386,4.673073365617802,,7.397566805210054,4.673073365617802,9.467187078464237,6.101347172838927,#000000,2.8362974722957697,6.3924185899462245,1.0075041274640273,51.819360503907724,-2.043675639670596,False,True,False,False,False,15.844767320430755,0.0,0.0,0.0,0.0,0,0.9385684503127172,0.8396108408617096,False,False,False,False,0.18077905223477211,0.19536579401192436,False,False,False,False,591282.0,297789.8010655643,False,False,False,False,37787.42145023243,False,False,False,False
2025-01-28 17:00:00+00:00,9.52,9.705,9.33,9.53,71846.0,,,,,9.471835176949552,,,,,9.204807154903271,7.45086533404115,6.018950586833214,5.539315143258504,5.180272681169116,4.992940987951335,4.716808646155629,,7.45086533404115,4.716808646155629,9.471835176949552,6.157708647758888,"rgba(38, 166, 154, 0.5)",2.826055092772858,6.4426632075039265,1.092454566930205,52.68062992980843,-2.043675639670596,False,True,True,False,False,17.184187487498715,0.0,0.0,0.0,0.0,0,0.9505608641462399,0.8257859022296081,False,False,False,False,0.21068240085650067,0.2030240974342125,False,False,False,False,663128.0,303453.95918857877,False,False,False,False,38315.4614277482,False,False,False,False
2025-01-29 17:00:00+00:00,9.435,9.605,9.17,9.2,41342.0,,,,,9.464963764629887,,,,,9.216526579527889,7.477540316916683,6.051189306319979,5.571165701632567,5.209797049883193,5.019382165372826,4.7406037277808775,,7.477540316916683,4.7406037277808775,9.464963764629887,6.183743549633431,#000000,2.8106658295509668,6.46483610236686,0.9731373501879839,50.862632133778234,-2.043675639670596,False,True,False,False,False,14.740520161123722,0.0,0.0,0.0,0.0,0,0.9499105545617171,0.8288151919636714,False,False,False,False,0.2006114227672856,0.20181776010074906,False,False,False,False,621786.0,308389.3396662752,False,False,False,False,38362.38450638777,False,False,False,False
2025-01-30 17:00:00+00:00,9.22,9.33,9.05,9.29,39678.0,,,,,9.454577829775634,,,,,9.217109051722897,7.501067067102766,6.080601945585609,5.6004199426371235,5.237049849776463,5.04386522736066,4.762709747902238,,7.501067067102766,4.762709747902238,9.454577829775634,6.206117547441108,#000000,2.7920061614196743,6.483798176777481,1.0050843948695392,50.334913847412196,-2.043675639670596,False,True,False,False,False,15.181807462286876,0.0,0.0,0.0,0.0,0,0.9517193947730398,0.8357634112792297,False,False,False,False,0.18538708045951546,0.19360242028013225,False,False,False,False,661464.0,313863.3654078833,False,False,False,False,38382.78164582361,False,False,False,False
2025-01-31 17:00:00+00:00,9.465,10.135,9.39,9.525,77650.0,,,,9.683333333333334,9.472327116422605,,,,,9.2839861562164,7.557141302717239,6.144810775297173,5.663435078913795,5.295359395814675,5.096146504134606,4.809743398580432,,7.557141302717239,4.809743398580432,9.57783022487797,6.264374658810618,#000000,2.7710091552968135,6.8305801063191875,0.9723605165758477,51.716872949391,-2.043675639670596,False,True,False,False,False,16.32662532356038,0.0,0.0,0.0,0.0,1,0.9579672928774157,0.8202459791863765,False,False,False,False,0.22977916547102797,0.21169079287558012,False,False,False,False,739114.0,320456.3985023347,False,False,False,False,38991.5757288341,False,False,False,False
2025-02-03 17:00:00+00:00,9.14,9.345,9.065,9.07,25904.0,,,,9.552421667278264,9.464446756127504,,,,,9.278324013186888,7.570764195389703,6.16263162319916,5.681345729102565,5.312193156376726,5.111366405478835,4.823570977920434,,7.570764195389703,4.823570977920434,9.508434211702884,6.277170871522045,#000000,2.7416408695629113,6.83252301207369,0.816108708024557,49.32236913197121,-2.043675639670596,False,True,False,False,False,12.999266623008946,0.0,0.0,0.0,0.0,1,0.9516678012253232,0.830496936691627,False,False,False,False,0.1865402973943388,0.19911554513495947,False,False,False,False,713210.0,326545.60162632953,False,False,False,False,38788.66757799946,False,False,False,False
2025-02-04 17:00:00+00:00,9.055,9.365,9.04,9.225,27545.0,,,,9.480476001596758,9.457798451421311,,,,,9.27515981673742,7.585446159277195,6.1816640334721065,5.700461670514565,5.330163706810486,5.127624240649914,4.838346843369231,,7.585446159277195,4.838346843369231,9.469137226509034,6.291266638690131,#000000,2.710647964488824,6.839561432837577,0.8800252184765978,48.93517558925629,-2.043675639670596,False,True,False,False,False,13.774669795738664,0.0,0.0,0.0,0.0,1,0.9528710725893822,0.8278710725893824,False,False,False,False,0.18634806058707928,0.19273180286101937,False,False,False,False,740755.0,332967.4527639058,False,False,False,False,38614.34715043358,False,False,False,False
2025-02-05 17:00:00+00:00,9.195,9.23,8.595,8.6,51502.0,,,,9.290900414930185,9.427547688556556,,,,,9.237958280015121,7.605587934362493,6.211982934549807,5.731625737062886,5.359890320351597,5.154721622365585,4.86319449962102,,7.605587934362493,4.86319449962102,9.359224051743372,6.309280189761215,"rgba(239, 83, 80, 1.0)",2.6697921385499437,6.840106110620937,0.6591876063935531,45.00412282920035,-0.5052351487340871,False,True,False,True,False,9.43006655135921,0.0,0.0,0.0,0.0,0,0.9394546912590215,0.8362737236033146,False,False,False,False,0.16413695459993882,0.1784343787304791,False,False,False,False,689253.0,338491.25969779876,False,False,False,False,38814.15572174469,False,False,False,False
2025-02-06 17:00:00+00:00,8.845,8.89,8.48,8.55,23411.0,,,,9.216932735309918,9.411218897431377,,,,,9.217054812589343,7.6132750135278044,6.224656036096214,5.744822339580573,5.372584216820965,5.166346228167555,4.873909274477937,,7.6132750135278044,4.873909274477937,9.314075816370647,6.3160925601800555,"rgba(239, 83, 80, 1.0)",2.6268924932648443,6.8397548923598785,0.6510525695379855,42.13363130947817,-3.2308506222490294,False,True,False,True,False,9.09410427366456,0.0,0.0,0.0,0.0,0,0.9353128313891833,0.8470307529162248,False,False,False,False,0.14682545252334933,0.1626299156269142,False,False,False,False,665842.0,343566.46497380186,False,False,False,False,38575.34710590368,False,False,False,False
2025-02-07 17:00:00+00:00,8.175,8.38,8.09,8.37,35578.0,,,,9.078954371731722,9.37666379040186,,,,,9.169783944403008,7.62072059891354,6.24083109776554,5.762184243796636,5.389583421049129,5.182049019874669,4.888531309101696,,7.62072059891354,4.888531309101696,9.227809081066791,6.321954804986317,"rgba(239, 83, 80, 1.0)",2.5791750846185564,6.832749804800457,0.5960239785066362,39.30361038612681,-5.870569506423536,False,True,False,True,False,7.882577382568218,0.0,0.0,0.0,0.0,0,0.9242623814541621,0.8595890410958903,False,False,False,False,0.11282862938463288,0.13772927250577355,False,False,False,False,630264.0,348011.3879974638,False,False,False,False,38528.87660813773,False,False,False,False
2025-02-10 17:00:00+00:00,7.955,8.1,7.7,8.04,117321.0,,,,8.708831623067185,9.245801629608136,,,,,8.99533754281715,7.63229734480786,6.283979643771938,5.810427113520148,5.43795239486424,5.227273417565969,4.931218510940528,,7.63229734480786,4.931218510940528,8.977316626337661,6.3312122811839755,"rgba(239, 83, 80, 1.0)",2.527854417278609,6.80552815009554,0.4883476838960702,35.90522940336558,-9.000351890133444,False,True,False,True,False,5.707392459612972,0.0,0.0,0.0,0.0,0,0.9101765316718584,0.8608515057113189,False,False,False,False,0.08769172655312721,0.11271049952945038,False,False,False,False,512943.0,350568.46725331707,False,False,False,False,39750.4599165387,False,False,False,False
2025-02-11 17:00:00+00:00,7.785,7.91,7.635,7.67,69726.0,,,,8.550961528441706,9.168043479869088,,,,,8.897114301072978,7.634489347580504,6.305519253784299,5.83540331515528,5.463525631214087,5.25145094903505,4.9543142670232925,,7.634489347580504,4.9543142670232925,8.859502504155397,6.334545294980785,"rgba(239, 83, 80, 1.0)",2.4745162417391104,6.791915544559778,0.35485095657448457,32.22961854717501,-12.340275305572149,False,True,False,True,False,3.3547287336668354,0.0,0.0,0.0,0.0,0,0.9051368094992255,0.8675787299948375,False,False,False,False,0.07815536219155583,0.09543293086050311,False,False,False,False,443217.0,352004.8786137307,False,False,False,False,40215.19697209624,False,False,False,False
2025-02-12 17:00:00+00:00,7.45,7.815,7.42,7.805,95724.0,,,,8.391964346445802,9.069636684822408,,,,,8.779196602286486,7.6357453003103135,6.332909173794797,5.867637131687495,5.496844986717473,5.283133836362582,4.984757858245243,,7.6357453003103135,4.984757858245243,8.730800515634105,6.3400321270577695,"rgba(239, 83, 80, 1.0)",2.418524496203989,6.778809933833932,0.4243041853728301,31.188804711672596,-13.27937204133324,False,True,False,True,False,4.123951283383082,0.0,0.0,0.0,0.0,0,0.9028454242501921,0.8697769802614714,False,False,False,False,0.06658104300365304,0.08100698693207808,False,False,False,False,538941.0,354903.1130538279,False,False,False,False,41075.79856942808,False,False,False,False
2025-02-13 17:00:00+00:00,7.84,7.95,7.795,7.855,68713.0,,,,8.331103847636777,9.015118627471026,,,,,8.71986121599243,7.640230928548302,6.354539275222102,5.892401872052532,5.522144161575762,5.307103492208118,5.007679743907145,,7.640230928548302,5.007679743907145,8.6731112375539,6.349137241358056,"rgba(239, 83, 80, 1.0)",2.3559056042669106,6.778920994234921,0.4567581162064104,31.036494589240206,-13.572625137567712,False,True,False,True,False,4.4103792924128555,0.0,0.0,0.0,0.0,0,0.9124488752556235,0.8652862985685069,False,False,False,False,0.08563357666674926,0.08332028179941367,False,False,False,False,607654.0,358821.7314560941,False,False,False,False,41504.282312537725,False,False,False,False
2025-02-14 17:00:00+00:00,7.755,7.99,7.7,7.985,43142.0,,,,8.30130547906162,8.984036089835962,,,,,8.687376236333506,7.643260511689317,6.368030288080613,5.907832418855362,5.537920697189141,5.322071838691624,5.022010244927352,,7.643260511689317,5.022010244927352,8.642670784448791,6.355500319395275,"rgba(239, 83, 80, 1.0)",2.2923357555594333,6.780384880413633,0.5254968067679016,32.38549522804586,-13.572625137567712,False,True,False,True,False,5.159190819084486,0.0,0.0,0.0,0.0,0,0.9132205115154597,0.8644865759002417,False,False,False,False,0.08357615024323191,0.0834482160213228,False,False,False,False,650796.0,363348.46430173604,False,False,False,False,41529.673284436365,False,False,False,False
2025-02-17 17:00:00+00:00,7.985,7.985,7.985,7.985,0.0,,,,8.30130547906162,8.984036089835962,,,,,8.687376236333506,7.643260511689317,6.368030288080613,5.907832418855362,5.537920697189141,5.322071838691624,5.022010244927352,,7.643260511689317,5.022010244927352,8.642670784448791,6.355500319395275,"rgba(239, 83, 80, 0.75)",2.22695129944283,6.780384880413633,0.5409256681489867,33.28482898724963,-13.572625137567712,False,True,False,True,True,5.159190819084486,0.0,0.0,0.0,0.0,0,0.9183023196533264,0.8656640326280907,False,False,False,False,0.09405804618903692,0.08875313110517985,False,False,False,False,650796.0,367805.01524279435,False,False,False,False,40885.802380801695,False,False,False,False
2025-02-18 17:00:00+00:00,8.35,8.38,8.0,8.185,60693.0,,,,8.291466865353536,8.954225675051728,,,,,8.661278698529909,7.652346009286136,6.3902320365995084,5.932328095004905,5.562516082566092,5.345236008105325,5.043990680024035,,7.652346009286136,5.043990680024035,8.622846270202633,6.369703944302273,"rgba(239, 83, 80, 0.75)",2.174893469483879,6.790338555509642,0.6412550610220572,36.24282732205082,-13.572625137567712,False,True,False,True,True,6.326155006953037,0.0,0.0,0.0,0.0,0,0.9216554866472595,0.8569801290975825,False,False,False,False,0.10944445666342394,0.0990987938843019,False,False,False,False,711489.0,373133.4491149991,False,False,False,False,41192.89071598306,False,False,False,False
2025-02-19 17:00:00+00:00,8.225,8.265,7.925,7.955,43170.0,,,,8.277284494853479,8.930712259062984,,,,,8.639296774122089,7.6569858194623475,6.404492924931618,5.9483721408331816,5.578816382424984,5.360685589415393,5.0587523273949095,,7.6569858194623475,5.0587523273949095,8.60399837695823,6.378200279797789,"rgba(239, 83, 80, 0.75)",2.121964216271131,6.795319218885643,0.5465128828384448,36.47814312250142,-18.25746703690355,False,True,False,True,True,4.762225076039396,0.0,0.0,0.0,0.0,0,0.9199445284921833,0.8645990922844174,False,False,False,False,0.10230818836976033,0.10070349112703111,False,False,False,False,668319.0,377709.9692837588,False,False,False,False,41223.5435730996,False,False,False,False
2025-02-20 17:00:00+00:00,7.835,7.975,7.8,7.955,64143.0,,,,8.24799068126297,8.89280908994597,,,,,8.602401627207659,7.661315294353245,6.423489301886648,5.97022537148411,5.601309996427296,5.382152675178374,5.079416997523463,,7.661315294353245,5.079416997523463,8.57039988560447,6.388615894865828,"rgba(239, 83, 80, 0.75)",2.065597282902733,6.799960805559419,0.5591792766194159,36.63502032280182,-17.794943011511776,False,True,False,True,True,4.762225076039396,0.0,0.0,0.0,0.0,0,0.9187964245247385,0.8709555583532672,False,False,False,False,0.08675611305439303,0.09372980209071208,False,False,False,False,668319.0,382215.53565145243,False,False,False,False,41578.88398281899,False,False,False,False
2025-02-21 17:00:00+00:00,7.165,7.19,6.305,6.445,216572.0,,,,7.908253237185956,8.64256509349632,,,,,8.317075933947248,7.60589541356501,6.432608825620771,5.994746828129701,5.6342920021574745,5.4171110243933835,5.11685263325152,,7.60589541356501,5.11685263325152,8.275409165341138,6.3597975230093,"rgba(239, 83, 80, 1.0)",2.0143952840394506,6.7332435959805785,-0.1430918739059822,30.499894818809402,-14.829441797908785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8948388660043611,0.8778773927792586,False,False,False,False,0.0018570608645993969,0.04779343147765574,False,False,False,False,451747.0,383293.5428506547,False,False,False,False,44291.95554897683,False,False,False,False
2025-02-24 17:00:00+00:00,6.645,7.025,6.64,6.87,97712.0,,,,7.815368084748764,8.556533611445678,,,,,8.226163836819449,7.587595549961161,6.440074055945862,6.008429294850681,5.651284568404059,5.434701753425999,5.135278083121413,,7.587595549961161,5.135278083121413,8.185950848097221,6.354789591789804,"rgba(239, 83, 80, 1.0)",1.9574842514295265,6.7162858549754105,0.07852637634879261,30.177809740369057,-15.152096872496706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017867849862092,0.8763640724307471,False,False,False,False,0.008171252897444867,0.027982342187550302,False,False,False,False,549459.0,385869.75148862903,False,False,False,False,45120.173292403546,False,False,False,False
2025-02-25 17:00:00+00:00,6.655,6.78,6.595,6.735,59499.0,,,,7.759201128178574,8.504055141226267,,,,,8.170972303185986,7.574832582335811,6.4429442965783545,6.015172522793095,5.6601995679973784,5.4441476015000285,5.14539271290145,,7.574832582335811,5.14539271290145,8.13162813470242,6.350523083898871,"rgba(239, 83, 80, 1.0)",1.8999273338404008,6.704875355568452,0.015855682422682853,29.499652445833657,-15.949606970598381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8973011702889896,0.8828516837831383,False,False,False,False,-0.0025998969935775835,0.01269122259698636,False,False,False,False,489960.0,387483.5537911309,False,False,False,False,45343.10083825775,False,False,False,False
2025-02-26 17:00:00+00:00,6.935,6.99,6.715,6.81,37718.0,,,,7.730631057952072,8.474680454994722,,,,,8.141042264722879,7.568154891983912,6.44565827834833,6.020205248899496,5.666494518584879,5.4506972803032445,5.152287122688953,,7.568154891983912,5.152287122688953,8.102655756473396,6.349219943647385,"rgba(239, 83, 80, 1.0)",1.850042263943826,6.699641069626173,0.05965211310284828,29.73212796691344,-15.95229931503576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9005583937269809,0.8783414518236903,False,False,False,False,0.009657021181446542,0.011174121889216451,False,False,False,False,527678.0,389657.1110966947,False,False,False,False,45224.88222061034,False,False,False,False
2025-02-27 17:00:00+00:00,6.67,6.725,6.51,6.525,49023.0,,,,7.686289691105303,8.432376076450927,,,,,8.096955719340148,7.556723415211149,6.446905148250802,6.024671084583419,5.672840699456357,5.457591315933708,5.159839401175715,,7.556723415211149,5.159839401175715,8.059332883778115,6.345075254850187,"rgba(239, 83, 80, 1.0)",1.7964749216574563,6.689857591715393,-0.09176726584264949,28.791152553862855,-17.122307529434302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940662970390466,0.8826235696590775,False,False,False,False,-0.007799824148071654,0.0016871488705723983,False,False,False,False,478655.0,391036.92332775367,False,False,False,False,45283.76776757762,False,False,False,False
2025-02-28 17:00:00+00:00,6.68,6.865,6.575,6.825,59006.0,,,,7.644777625768775,8.388325737571474,,,,,8.052655507429298,7.545639529008072,6.4501497325605115,6.031536163311109,5.681749937736801,5.46699978845093,5.16988488848836,,7.545639529008072,5.16988488848836,8.016551681670125,6.342659363855012,"rgba(239, 83, 80, 0.75)",1.7366258783749196,6.681659241352892,0.08253980343840198,30.946437618265165,-17.122307529434302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896547661128785,0.8782844350182631,False,False,False,False,-0.00018570996065238714,0.0007507194549600056,False,False,False,False,537661.0,393310.1648265482,False,False,False,False,45496.5155541268,False,False,False,False
2025-03-03 17:00:00+00:00,6.64,6.7,6.17,6.25,54952.0,,,,7.594100753316159,8.340221233004566,,,,,8.002566974058919,7.530737687815437,6.449403666525039,6.034502343156884,5.687012098869947,5.473079662040717,5.176901732136938,,7.530737687815437,5.176901732136938,7.967160993160363,6.336314880657698,"rgba(239, 83, 80, 0.75)",1.6821709696612857,6.669037444422218,-0.2491051456598333,30.0609781065831,-17.122307529434302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856843819048725,0.8809163856262356,False,False,False,False,-0.02135946948173048,-0.010304375013385238,False,False,False,False,482709.0,394696.19327884977,False,False,False,False,45643.11221220235,False,False,False,False
2025-03-04 17:00:00+00:00,5.53,5.92,5.49,5.675,102765.0,,,,7.46236590843278,8.227172090196616,,,,,7.880654664133867,7.488112324914214,6.435945943936378,6.0290805624419805,5.687124165901238,5.47582914492591,5.182490014782822,,7.488112324914214,5.182490014782822,7.844768999314698,6.311319545862344,"rgba(239, 83, 80, 1.0)",1.646183637255451,6.629540087511182,-0.5798503070426636,27.75559876054191,-18.39211705715299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768896014658725,0.8908612001832341,False,False,False,False,-0.07687796321871157,-0.043591169116048406,False,False,False,False,379944.0,394467.47710398387,False,False,False,False,46528.72287557906,False,False,False,False
2025-03-05 17:00:00+00:00,5.61,5.725,5.58,5.72,55958.0,,,,7.397310838173131,8.169130225508582,,,,,7.818976667701099,7.4654740950845415,6.428625451509883,6.026028046456479,5.687032246147565,5.47716382317709,5.18536578998599,,7.4654740950845415,5.18536578998599,7.783220531840856,6.298380874294665,"rgba(239, 83, 80, 1.0)",1.612284993697119,6.609322904026971,-0.5515916277231308,26.62243595104661,-19.571250188800835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786424408639011,0.8961261570106274,False,False,False,False,-0.08198284479337402,-0.0627870069547112,False,False,False,False,435902.0,395109.8728077981,False,False,False,False,46674.913218593334,False,False,False,False
2025-03-06 17:00:00+00:00,5.455,5.475,5.1,5.32,110874.0,,,,7.256121800569193,8.045347556884353,,,,,7.6866486124927835,7.413155139440896,6.407483533559025,6.013806760636059,5.681279669262604,5.4748205038839535,5.186657798771028,,7.413155139440896,5.186657798771028,7.650734678726773,6.266264574006621,"rgba(239, 83, 80, 1.0)",1.5890563010566827,6.562003143588193,-0.7815979476386654,24.761657411875873,-21.427624434638233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685101580135439,0.8988713318284425,False,False,False,False,-0.10950179302862646,-0.08614439999166884,False,False,False,False,325028.0,394023.3321441113,False,False,False,False,47670.24789737483,False,False,False,False
2025-03-07 17:00:00+00:00,5.055,5.53,5.025,5.38,62797.0,,,,7.184760634204861,7.98017934198943,,,,,7.618070571164332,7.384807948696579,6.395996071242042,6.007190858045023,5.678207250882619,5.473618557471029,5.187462357271043,,7.384807948696579,5.187462357271043,7.582469988097145,6.24933623068181,"rgba(239, 83, 80, 1.0)",1.571282720387202,6.537248719279994,-0.7364993608501084,24.11225352066692,-22.161697915132386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8687241417868723,0.8990271720899027,False,False,False,False,-0.11471317466886995,-0.10042878733026939,False,False,False,False,387825.0,393927.23397133435,False,False,False,False,47904.77118578763,False,False,False,False
2025-03-10 17:00:00+00:00,5.0,5.165,4.94,5.115,61074.0,,,,7.111994948383492,7.914311509312368,,,,5.073333333333333,7.548559011316216,7.354876402410678,6.382647114490146,5.998710744036352,5.673356393312389,5.470770988231253,5.186752419281572,,7.354876402410678,5.186752419281572,7.51315322884793,6.086125800801493,"rgba(239, 83, 80, 1.0)",1.5767551981696377,6.486081627380421,-0.8695589708358207,22.915907271766397,-23.441640018853413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612466725820763,0.9045031055900623,False,False,False,False,-0.13669379992509362,-0.1185612936276815,False,False,False,False,326751.0,392885.74197177874,False,False,False,False,48108.94527593045,False,False,False,False
2025-03-11 17:00:00+00:00,5.135,5.63,5.125,5.43,77409.0,,,,7.040134963900834,7.843976577309594,,,,5.253138038604016,7.4764940183184745,7.323229311274056,6.370172851332468,5.991841402601029,5.670555491861155,5.4700939012037875,5.188381447920408,,7.323229311274056,5.188381447920408,7.442055770605214,6.092988307889424,"rgba(239, 83, 80, 0.75)",1.5731504312300517,6.471321733795154,-0.6619339849024746,25.253915822728406,-23.441640018853413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655305112699283,0.8970863111599781,False,False,False,False,-0.11795248325387701,-0.11825688844077925,False,False,False,False,404160.0,393060.5366698907,False,False,False,False,48563.2096902571,False,False,False,False
2025-03-12 17:00:00+00:00,5.74,5.87,5.725,5.85,24953.0,,,,7.023826487898683,7.825879577816947,,,,5.338921718593211,7.458762822130321,7.315419346435286,6.3679216826779275,5.991195136428848,5.671022497981001,5.471084560966265,5.189957568953224,,7.315419346435286,5.189957568953224,7.424853032857815,6.10053566677076,"rgba(239, 83, 80, 0.75)",1.5713613051591189,6.470906107783975,-0.3951389828331691,30.334072693885098,-23.726059833652947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8719798841150102,0.8936263255712253,False,False,False,False,-0.09338789545236288,-0.10582239194657106,False,False,False,False,429113.0,393619.4895897374,False,False,False,False,48197.15992761745,False,False,False,False
2025-03-13 17:00:00+00:00,5.405,5.605,5.365,5.505,30598.0,,,,6.99921873042568,7.800626392131476,,,,5.363008682327153,7.433353752182534,7.3039121638276345,6.36358630888857,5.98896661833823,5.67031424413346,5.47115679748596,5.19088526896619,,7.3039121638276345,5.19088526896619,7.3999225612785775,6.098147979518717,"rgba(239, 83, 80, 0.75)",1.5772092556271835,6.463334129589295,-0.607613812923137,32.07016800490338,-22.246338940489043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623046874999998,0.896484375,False,False,False,False,-0.12351466655530641,-0.11466852925093873,False,False,False,False,398515.0,393695.38897594303,False,False,False,False,47924.30473494121,False,False,False,False
2025-03-14 17:00:00+00:00,5.33,5.675,5.265,5.62,52520.0,,,,6.959534165588847,7.759047709053411,,,,5.396450378686482,7.391852006419619,7.284799112950201,6.356482608701229,5.985402791616131,5.6693022650996125,5.471449276287665,5.192613142984792,,7.284799112950201,5.192613142984792,7.359290937321129,6.093543947843217,"rgba(239, 83, 80, 0.75)",1.5829745548938745,6.450617558391525,-0.5247194630031253,34.169670854837,-20.348205725159886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593783960008693,0.9005650945446643,False,False,False,False,-0.12472920087741053,-0.11969886506417463,False,False,False,False,451035.0,394584.3751933703,False,False,False,False,47995.555824321964,False,False,False,False
2025-03-17 17:00:00+00:00,5.79,6.0,5.77,5.955,33803.0,,,,6.941691060054083,7.737583239837552,,,,5.458168757453294,7.371426464276924,7.2753722335736555,6.354066809234141,5.985027673109381,5.670333549546568,5.47312659811617,5.1950234564023186,,7.2753722335736555,5.1950234564023186,7.339637149945817,6.0978181927140565,"rgba(239, 83, 80, 0.5)",1.5852615807113026,6.448000887947085,-0.3109902453611958,38.150503139260536,-16.713618172125692,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642872640486003,0.8994358863093945,False,False,False,False,-0.09124909873982065,-0.10547398190199764,False,False,False,False,484838.0,395983.6561981242,False,False,False,False,47775.51619913868,False,False,False,False
2025-03-18 17:00:00+00:00,5.775,5.855,5.655,5.695,70796.0,,,,6.900265986051167,7.690093289510678,,,,5.5139807386903525,7.325561145142622,7.253590290182384,6.3471556087605405,5.982504639683074,5.670912644713939,5.475215494614663,5.198805323152641,,7.253590290182384,5.198805323152641,7.295179637780922,6.095965735617527,"rgba(239, 83, 80, 0.5)",1.5895362998839213,6.435902646554654,-0.46611244210576336,39.284879412067994,-15.719711302232703,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.859935205183585,0.8969762419006477,False,False,False,False,-0.10171142581932584,-0.10359270386066174,False,False,False,False,414042.0,396263.6305206339,False,False,False,False,48132.42292473343,False,False,False,False
2025-03-19 17:00:00+00:00,5.965,6.2,5.875,6.15,35673.0,,,,6.886233202442035,7.671021962421979,,,,5.565717799044877,7.308145753305227,7.245251919097445,6.345633211565899,5.982972572088809,5.672727833564004,5.477616591044573,5.20188661537307,,7.245251919097445,5.20188661537307,7.278627582432007,6.099994036885487,"rgba(239, 83, 80, 0.5)",1.5894471105126888,6.434049479074064,-0.17870961367342453,43.2151146300242,-12.072216395365345,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621427806914265,0.8877234293053622,False,False,False,False,-0.07900115661817367,-0.0912969302394177,False,False,False,False,449715.0,397092.33392341476,False,False,False,False,47939.253577063144,False,False,False,False
2025-03-20 17:00:00+00:00,6.19,6.32,6.15,6.3,31366.0,,,,6.876959226627971,7.656488285466706,,,,5.617541607682595,7.295426460791748,7.239140265190787,6.345197773807388,5.984184622176816,5.675025153357843,5.480349173255359,5.20513803396099,,7.239140265190787,5.20513803396099,7.266723756047338,6.105250386277941,#000000,1.586236147966984,6.434080710596992,-0.08452758485477577,46.764507858275984,-8.847223048020034,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8692726690163408,0.8840115347644986,False,False,False,False,-0.0631736102390065,-0.0772352702392121,False,False,False,False,481081.0,398394.4837850673,False,False,False,False,47682.3039092017,False,False,False,False
