date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_821,aVWAP_valley_876,aVWAP_valley_862,aVWAP_valley_797,aVWAP_valley_749,aVWAP_valley_689,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_553,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_509,aVWAP_valley_437,aVWAP_valley_407,aVWAP_valley_382,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_176,aVWAP_OB_bull_600,aVWAP_OB_bull_176,aVWAP_OB_bear_821,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 18:00:00+00:00,0.3578,0.3617,0.3569,0.3616,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0090927576367913,0.3833812358261027,-2.39544885018941,26.524113986376708,-27.533171935482194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245799140289175,1.0564673700664322,False,False,False,False,-0.3185573361514791,-0.32926307975741376,False,False,False,False,15754.0,12561.175674825305,False,False,False,False,168.78782862866262,False,False,False,False
2025-05-15 19:00:00+00:00,0.3617,0.3618,0.3606,0.3618,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009145428041050825,0.3833812358261027,-2.3597841160885613,34.03187716261745,-21.207238808904485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321072197221677,1.0461749168460186,False,False,False,False,-0.2933255221997822,-0.311294300978598,False,False,False,False,15754.0,12610.676827153595,False,False,False,False,166.17096306852832,False,False,False,False
2025-05-16 14:00:00+00:00,0.3668,0.3668,0.3577,0.3577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009275104331507251,0.3833812358261027,-2.768835250603518,33.6881739727137,-21.207238808904485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275446775446776,1.0423465423465428,False,False,False,False,-0.2795377133510839,-0.29541600716484095,False,False,False,False,15754.0,12659.410519755864,False,False,False,False,163.59466906746587,False,False,False,False
2025-05-16 15:00:00+00:00,0.3577,0.3585,0.3577,0.3583,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009375104660075595,0.3833812358261027,-2.6753019550717663,34.60047682145978,-21.207238808904485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171838634600464,1.058378588052754,False,False,False,False,-0.3346959434658738,-0.31505597531535734,False,False,False,False,15754.0,12707.388651232517,False,False,False,False,161.05831760905554,False,False,False,False
2025-05-16 16:00:00+00:00,0.3579,0.361,0.357,0.3574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009480933355808411,0.3833812358261027,-2.7403668869991056,34.24463204236673,-21.207238808904485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916135265700483,1.0573913043478262,False,False,False,False,-0.32257666680227526,-0.3188163210588163,False,False,False,False,15754.0,12754.622935709533,False,False,False,False,158.56128942907017,False,False,False,False
2025-05-16 17:00:00+00:00,0.3574,0.361,0.3574,0.3574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009632141763644146,0.3833812358261027,-2.697347740890511,34.00740218963803,-21.207238808904485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9324191968658178,1.0581782566111655,False,False,False,False,-0.31989600109893207,-0.3193561610788742,False,False,False,False,15754.0,12801.124905698533,False,False,False,False,156.1029748642784,False,False,False,False
2025-05-16 18:00:00+00:00,0.3574,0.3574,0.3574,0.3574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009771515876388111,0.3833812358261027,-2.6588746469607374,33.84924895448556,-21.207238808904485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9268004722550177,1.0545060999606455,False,False,False,False,-0.34282825441539394,-0.3310922077471341,False,False,False,False,15754.0,12846.905914912508,False,False,False,False,153.6827737035919,False,False,False,False
2025-05-16 19:00:00+00:00,0.3574,0.3574,0.3574,0.3574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009899555545577891,0.3833812358261027,-2.6244850798082986,33.74381346438392,-21.173446714228177,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9222746950019677,1.0545060999606455,False,False,False,False,-0.34282825441539394,-0.33696023108126405,False,False,False,False,15754.0,12891.977141037894,False,False,False,False,151.3000950415207,False,False,False,False
2025-05-19 14:00:00+00:00,0.3574,0.37,0.3574,0.37,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,,0.36579999999999996,,,0.36579999999999996,#000000,0.009866226493711109,0.37994286632502733,-1.0077678970136228,47.8611462452166,-7.986600336217776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241551459293396,1.028993855606759,False,False,False,False,-0.2595197602338871,-0.2982399956575756,False,False,False,False,17254.0,12959.605402417152,False,False,False,False,172.2101710873886,False,False,False,False
2025-05-19 15:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,,0.36579999999999996,,,0.36579999999999996,"rgba(38, 166, 154, 1.0)",0.00983091501794577,0.37994286632502733,-1.0113876792625307,57.27270143243839,0.12219789773294565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9565048543689318,1.0318446601941746,False,False,False,False,-0.17959903036257263,-0.2389195130100741,False,False,False,False,17254.0,13026.185163619986,False,False,False,False,169.5402459542508,False,False,False,False
2025-05-19 16:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,,0.36579999999999996,,,0.36579999999999996,"rgba(38, 166, 154, 1.0)",0.009703440459792498,0.37994286632502733,-1.0246743272375327,63.54707155725291,5.221386701360757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.20925927168632336,False,False,False,False,17254.0,13091.732680463087,False,False,False,False,166.91171500922366,False,False,False,False
2025-05-19 17:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,,0.36579999999999996,,,0.36579999999999996,"rgba(38, 166, 154, 1.0)",0.009569389448360612,0.37994286632502733,-1.0390282868810092,67.72998497379592,8.566920124925652,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.194429151024448,False,False,False,False,17254.0,13156.263956734976,False,False,False,False,164.32393648194886,False,False,False,False
2025-05-19 18:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,,0.36579999999999996,,,0.36579999999999996,"rgba(38, 166, 154, 1.0)",0.009475100227665408,0.37994286632502733,-1.0493679313276436,70.51859391815793,10.907267573300281,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.18701409069351033,False,False,False,False,17254.0,13219.794748103426,False,False,False,False,161.77627855199617,False,False,False,False
2025-05-19 19:00:00+00:00,0.37,0.37,0.37,0.37,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,,0.3661702127659574,,,0.3661702127659574,"rgba(38, 166, 154, 1.0)",0.009384739961454693,0.3756233339212397,-0.599199758793109,72.37766654773262,12.677998636279874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.18330656052804148,False,False,False,False,17254.0,13282.340565962288,False,False,False,False,161.51618121010475,False,False,False,False
2025-05-20 14:00:00+00:00,0.37,0.37,0.3639,0.3657,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,,0.3661702127659574,,,0.3661702127659574,"rgba(38, 166, 154, 0.75)",0.009237297096967148,0.3756233339212397,-1.074268134614591,65.82950825674618,12.677998636279874,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9383995394358087,1.0272500479754365,False,False,False,False,-0.2179472223823726,-0.20062689145520704,False,False,False,False,17254.0,13343.916681218687,False,False,False,False,159.012054369638,False,False,False,False
2025-05-20 15:00:00+00:00,0.3658,0.3658,0.3655,0.3658,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,,0.3661702127659574,,,0.3661702127659574,"rgba(38, 166, 154, 0.75)",0.009073012749927115,0.3756233339212397,-1.0826981281734227,61.58961612311698,21.842674875892754,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9415036440352895,1.035289604909858,False,False,False,False,-0.23447974897173893,-0.21755332021347298,False,False,False,False,17254.0,13404.538128021497,False,False,False,False,156.54675120111648,False,False,False,False
2025-05-20 16:00:00+00:00,0.3658,0.366,0.3657,0.366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,,0.3661702127659574,,,0.3661702127659574,"rgba(38, 166, 154, 0.75)",0.00889502583946016,0.3756233339212397,-1.0818781299710927,59.03831489089589,19.28359621746219,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9395209580838322,1.0776447105788423,False,False,False,False,-0.23192829119090122,-0.2247408057021871,False,False,False,False,17254.0,13464.219707432016,False,False,False,False,154.11966978714568,False,False,False,False
2025-05-20 17:00:00+00:00,0.366,0.366,0.366,0.366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,,0.3661702127659574,,,0.3661702127659574,"rgba(38, 166, 154, 0.75)",0.008704192838681356,0.3756233339212397,-1.1055975091077597,57.337447402748495,17.338026672292827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9033932135728541,1.0730538922155688,False,False,False,False,-0.23001664457149368,-0.22737872513684038,False,False,False,False,17254.0,13522.97599103772,False,False,False,False,151.73021754238374,False,False,False,False
2025-05-20 18:00:00+00:00,0.3699,0.3699,0.3696,0.3696,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,,0.3661702127659574,,,0.3661702127659574,"rgba(38, 166, 154, 0.75)",0.008614451925802399,0.3756233339212397,-0.6992126687942097,60.60037988084739,17.338026672292827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9041394335511981,1.071895424836601,False,False,False,False,-0.18272127299299173,-0.20504999906491606,False,False,False,False,17254.0,13580.821324510003,False,False,False,False,149.37781106885842,False,False,False,False
2025-05-20 19:00:00+00:00,0.3696,0.37,0.3627,0.3628,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,,0.3661702127659574,,,0.3661702127659574,"rgba(38, 166, 154, 0.75)",0.008608716512929115,0.3756233339212397,-1.489575583303364,54.3110314338351,14.17197959415337,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8920343615775087,1.0706755173760247,False,False,False,False,-0.1674652574451426,-0.18625762825502934,False,False,False,False,17254.0,13637.769831106747,False,False,False,False,147.06187601352727,False,False,False,False
2025-05-21 14:00:00+00:00,0.3685,0.3685,0.3641,0.3646,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,,0.3661702127659574,,,0.3661702127659574,#000000,0.008582818999720323,0.3756233339212397,-1.284348874373201,52.084654843835914,11.831855940094904,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9625546078635323,1.0757229040981904,False,False,False,False,-0.16699795173874776,-0.17662778999688855,False,False,False,False,17254.0,13693.835415120595,False,False,False,False,144.78184692804624,False,False,False,False
2025-05-21 15:00:00+00:00,0.3645,0.3654,0.3645,0.3653,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,,0.3661702127659574,,,0.3661702127659574,#000000,0.008546384937239457,0.3756233339212397,-1.2079182013271446,51.34084785941307,10.69974348926604,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9540495174150231,1.024339068401175,False,False,False,False,-0.19277351525077854,-0.18470065262383356,False,False,False,False,17254.0,13749.031765273763,False,False,False,False,142.5371671307122,False,False,False,False
2025-05-21 16:00:00+00:00,0.3654,0.3698,0.3653,0.369,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,,0.3661702127659574,,,0.3661702127659574,"rgba(38, 166, 154, 0.75)",0.008526035801382982,0.3756233339212397,-0.776836278375157,54.21194654495042,10.69974348926604,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9548058561425843,1.0258858476554211,False,False,False,False,-0.14332690463358602,-0.1640137786287098,False,False,False,False,17254.0,13803.372358060216,False,False,False,False,140.3272885705461,False,False,False,False
2025-05-21 17:00:00+00:00,0.3689,0.3691,0.3684,0.3686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661702127659574,,0.3661702127659574,,,0.3661702127659574,"rgba(38, 166, 154, 1.0)",0.00850286501795079,0.3756233339212397,-0.8259961679283903,55.64813630015754,10.69974348926604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469745563395339,1.0299337181954245,False,False,False,False,-0.12075215102886803,-0.14238296482878893,False,False,False,False,17254.0,13856.870461036027,False,False,False,False,138.15167169348337,False,False,False,False
2025-05-21 18:00:00+00:00,0.3685,0.3687,0.3601,0.3675,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36576588934613624,,0.36576588934613624,,,0.36576588934613624,"rgba(38, 166, 154, 1.0)",0.008468236997026918,0.3714378028906769,-0.46500858349375673,55.261921786172955,10.69974348926604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9290690310322989,1.0278657378087397,False,False,False,False,-0.20334575202305077,-0.17286435842591985,False,False,False,False,15254.0,13878.531384120739,False,False,False,False,167.01753724862314,False,False,False,False
2025-05-21 19:00:00+00:00,0.3675,0.368,0.3675,0.3675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36576588934613624,,0.36576588934613624,,,0.36576588934613624,"rgba(38, 166, 154, 1.0)",0.008418232679215924,0.3714378028906769,-0.4677707353467544,55.004445443516566,10.69974348926604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9627074800603579,1.0273765897822806,False,False,False,False,-0.13955496735462147,-0.15620966289027066,False,False,False,False,15254.0,13899.856478940572,False,False,False,False,164.42811806647393,False,False,False,False
2025-05-22 14:00:00+00:00,0.3675,0.3675,0.3591,0.3591,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,,0.365000366703337,,,0.3634501833516685,"rgba(239, 83, 80, 0.5)",0.008456906554316754,0.3694380009485741,-1.2224329170690884,47.57365034757976,4.938698030400722,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397296698426767,1.056281852426324,False,False,False,False,-0.2246280229428371,-0.19041884291655387,False,False,False,False,14354.0,13906.897463763198,False,False,False,False,175.83233329024952,False,False,False,False
2025-05-22 15:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,,0.365000366703337,,,0.3634501833516685,"rgba(239, 83, 80, 0.5)",0.008488832091062186,0.3694380009485741,-1.2178354852205062,42.61978695028855,0.2000763157463865,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352170916609235,1.0684585343441306,False,False,False,False,-0.30795057984238466,-0.24918471137946926,False,False,False,False,14354.0,13913.829286030434,False,False,False,False,173.10625060357899,False,False,False,False
2025-05-22 16:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,,0.365000366703337,,,0.3634501833516685,"rgba(239, 83, 80, 0.5)",0.008516596833336557,0.3694380009485741,-1.2138652505080472,39.31721135209441,-2.9376986203590576,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9420831387202242,1.0394675385333958,False,False,False,False,-0.30795057984238466,-0.27856764561092695,False,False,False,False,14354.0,13920.653638185,False,False,False,False,170.4224327647638,False,False,False,False
2025-05-22 17:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,,0.365000366703337,,,0.3634501833516685,"rgba(239, 83, 80, 1.0)",0.008471948838200892,0.3694380009485741,-1.220262438550031,37.11549428663165,-5.123575156640641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413825315273237,1.0394675385333958,False,False,False,False,-0.30795057984238466,-0.29325911272665584,False,False,False,False,14354.0,13927.372186430193,False,False,False,False,167.780224504845,False,False,False,False
2025-05-22 18:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,,0.365000366703337,,,0.3634501833516685,"rgba(239, 83, 80, 1.0)",0.008034862775417862,0.3694380009485741,-1.2866431247839802,35.64768290965648,-6.744904679511443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395908543922984,1.0712394705174488,False,False,False,False,-0.30795057984238466,-0.3006048462845202,False,False,False,False,14354.0,13933.9865711367,False,False,False,False,165.1789807140722,False,False,False,False
2025-05-22 19:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,,0.365000366703337,,,0.3634501833516685,"rgba(239, 83, 80, 1.0)",0.007740991160317878,0.3694380009485741,-1.335488018843003,34.66914199167303,-8.028139615503036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769370303187355,1.0785177507126198,False,False,False,False,-0.30795057984238466,-0.3042777130634524,False,False,False,False,14354.0,13940.498407243107,False,False,False,False,162.61806628439666,False,False,False,False
2025-05-23 14:00:00+00:00,0.3773,0.3782,0.3772,0.3782,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,,0.365000366703337,,,0.3634501833516685,#000000,0.007584315964450844,0.3694380009485741,1.155278747944451,48.55487265073654,-9.649305900755571,False,False,False,False,True,6.591383915669621,0.0,0.0,0.0,0.0,0,0.9437531110004977,1.041314086610254,False,False,False,False,0.04532407691788274,-0.12947681807278483,False,False,False,False,14354.0,13946.90928465019,False,False,False,False,160.096855954406,False,False,False,False
2025-05-23 15:00:00+00:00,0.3781,0.3784,0.3779,0.3781,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,,0.365000366703337,,,0.3634501833516685,"rgba(38, 166, 154, 1.0)",0.0074182382989113164,0.3694380009485741,1.1676625503789908,57.715263532465215,-1.6537214666877205,True,False,True,False,True,6.5099591864120505,0.0,0.0,0.0,0.0,0,0.9436902966314731,1.0457516339869282,False,False,False,False,0.053663825367704955,-0.03790649635253994,False,False,False,False,14354.0,13953.2207686091,False,False,False,False,157.61473415666327,False,False,False,False
2025-05-23 16:00:00+00:00,0.3781,0.3788,0.3779,0.3788,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,,0.365000366703337,,,0.3634501833516685,"rgba(38, 166, 154, 1.0)",0.007296182637589072,0.3694380009485741,1.2831366094365586,64.054478944111,3.680855677256673,True,False,True,False,True,6.994719019600041,0.0,0.0,0.0,0.0,0,0.9346371590324241,1.0679361811631498,False,False,False,False,0.05737270655425614,0.009733105100858102,False,False,False,False,14354.0,13959.434400103532,False,False,False,False,155.17109486741268,False,False,False,False
2025-05-23 17:00:00+00:00,0.3788,0.383,0.3788,0.381,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,,0.365000366703337,,,0.3634501833516685,"rgba(38, 166, 154, 1.0)",0.007298705796665697,0.3694380009485741,1.5841163315156275,69.00369892477605,7.907130099200508,True,False,True,False,True,8.50407880372488,0.0,0.0,0.0,0.0,0,0.9373700623700625,1.0511954261954262,False,False,False,False,0.10483494175256781,0.05728402342671296,False,False,False,False,14354.0,13965.551696225957,False,False,False,False,152.76534145861558,False,False,False,False
2025-05-23 18:00:00+00:00,0.3811,0.3831,0.3791,0.3794,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,0.365000366703337,,0.365000366703337,,,0.3634501833516685,"rgba(38, 166, 154, 1.0)",0.007337691907030282,0.3694380009485741,1.3576474970121426,70.4391388126616,9.180203593738938,True,False,True,False,True,7.150965901364618,0.0,0.0,0.0,0.0,0,0.9338991769547325,1.0347222222222223,False,False,False,False,0.10857467368670574,0.08292934855670936,False,False,False,False,14354.0,13971.574150548035,False,False,False,False,150.39688655228045,False,False,False,False
2025-05-23 19:00:00+00:00,0.3793,0.3807,0.3779,0.3791,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3650515151515151,0.36560028099754127,,0.36560028099754127,,,0.37525978040224617,"rgba(38, 166, 154, 1.0)",0.007223530618372826,0.36973814839471225,1.2960215855493382,71.03615141676134,10.063957854443466,True,False,True,False,True,6.897061714324572,0.0,0.0,0.0,0.0,0,0.9336917562724014,1.0407066052227343,False,False,False,False,0.075013198773352,0.07897127366503068,False,False,False,False,14154.0,13974.402458291475,False,False,False,False,151.16592707084973,False,False,False,False
2025-05-26 14:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3650515151515151,0.36560028099754127,,0.36560028099754127,,,0.37525978040224617,"rgba(38, 166, 154, 1.0)",0.007116231414837813,0.36973814839471225,1.3155631203571685,71.43415981949451,11.04456781962309,True,False,True,False,True,6.897061714324572,0.0,0.0,0.0,0.0,0,0.9403598971722364,1.0426735218508998,False,False,False,False,0.07129590327364792,0.07513358846933929,False,False,False,False,14154.0,13977.18691630246,False,False,False,False,148.82226928680555,False,False,False,False
2025-05-26 15:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3650515151515151,0.36560028099754127,,0.36560028099754127,,,0.37525978040224617,"rgba(38, 166, 154, 1.0)",0.007166358593837638,0.36973814839471225,1.3063610315757868,71.69949875464995,12.071821541223578,True,False,True,False,True,6.897061714324572,0.0,0.0,0.0,0.0,0,0.9454113924050632,1.058808016877637,False,False,False,False,0.07129590327364792,0.0732147458714936,False,False,False,False,14154.0,13979.928204421802,False,False,False,False,146.51494728235895,False,False,False,False
2025-05-26 16:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3650515151515151,0.36560028099754127,,0.36560028099754127,,,0.37525978040224617,"rgba(38, 166, 154, 1.0)",0.00717938665853622,0.36973814839471225,1.3039904452223077,71.87639137808691,13.10375745417872,True,False,True,False,True,6.897061714324572,0.0,0.0,0.0,0.0,0,0.9251054852320675,1.0532700421940928,False,False,False,False,0.07129590327364792,0.07225532457257075,False,False,False,False,14154.0,13982.626991950145,False,False,False,False,144.2433977120898,False,False,False,False
2025-05-26 17:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3650515151515151,0.36560028099754127,,0.36560028099754127,,,0.37525978040224617,"rgba(38, 166, 154, 1.0)",0.007254194189109392,0.36973814839471225,1.2905432858886714,71.99431979371155,14.108026090488877,True,False,True,False,True,6.897061714324572,0.0,0.0,0.0,0.0,0,0.92259471245571,1.0885799945489234,False,False,False,False,0.07129590327364792,0.07177561392310933,False,False,False,False,14154.0,13985.283937811382,False,False,False,False,142.00706596461555,False,False,False,False
2025-05-26 18:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3650515151515151,0.36560028099754127,,0.36560028099754127,,,0.37525978040224617,"rgba(38, 166, 154, 1.0)",0.007327824794315938,0.36973814839471225,1.2775757974657858,72.07293873746131,15.061492629231282,True,False,True,False,True,6.897061714324572,0.0,0.0,0.0,0.0,0,0.8986784140969163,1.088931718061674,False,False,False,False,0.07129590327364792,0.07153575859837863,False,False,False,False,14154.0,13987.899690713532,False,False,False,False,139.80540602717966,False,False,False,False
2025-05-26 19:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3650515151515151,0.36560028099754127,,0.36560028099754127,,,0.37525978040224617,"rgba(38, 166, 154, 1.0)",0.007400313604261423,0.36973814839471225,1.2650614698134925,72.12535136662783,15.949024300605643,True,False,True,False,True,6.897061714324572,0.0,0.0,0.0,0.0,0,0.890944229707344,1.0891772501380452,False,False,False,False,0.07586645123053552,0.07370110491445708,False,False,False,False,14154.0,13990.47488930712,False,False,False,False,137.63788035233966,False,False,False,False
2025-05-27 14:00:00+00:00,0.3791,0.3936,0.3791,0.3879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3792333333333333,0.3650515151515151,0.36560028099754127,,0.36560028099754127,,,0.37525978040224617,"rgba(38, 166, 154, 1.0)",0.007761392556390248,0.36973814839471225,2.3400248696781136,76.75463327248,20.89690728552651,True,False,True,False,True,13.336718331484963,0.0,0.0,0.0,0.0,0,0.8948765595964959,1.0448632864348286,False,False,False,False,0.218548281293347,0.14612469310390203,False,False,False,False,14154.0,13993.010162341117,False,False,False,False,135.503959726722,False,False,False,False
