date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_849,aVWAP_peak_795,aVWAP_peak_777,aVWAP_peak_741,aVWAP_peak_706,aVWAP_peak_687,aVWAP_peak_631,aVWAP_peak_590,aVWAP_peak_559,aVWAP_peak_505,aVWAP_peak_472,aVWAP_peak_439,aVWAP_peak_404,aVWAP_peak_377,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_222,aVWAP_peak_207,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_113,aVWAP_valley_810,aVWAP_valley_727,aVWAP_OB_bull_744,aVWAP_OB_bear_631,aVWAP_OB_bear_294,aVWAP_OB_bear_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 15:00:00+00:00,6.55,6.57,6.505,6.54,13573.0,,,,,,,6.588153693165277,6.704137465516603,7.012014115141183,7.068624334066349,7.122844885813727,7.1792792118165085,7.194598895312947,7.220728139837514,7.2616094977618175,7.273390736553653,7.314223449455083,7.304901552419913,7.387740592638301,7.472164207519613,7.516354614809429,7.518297370877256,7.539744484405341,7.567852789549928,7.661948533235302,7.705798479925137,7.860027019043299,,,,6.704137465516603,7.387740592638301,7.661948533235302,7.308306384231626,,"rgba(38, 166, 154, 0.75)",0.4513983079636082,6.9926711173157425,-1.0028197034186421,59.02995254092154,6.218427971522587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.906951871657754,1.0313725490196077,False,False,False,False,-0.20389023900430736,-0.1932795360557962,False,False,False,False,13200.0,57361.60401860523,False,False,False,False,13547.259226725913,False,False,False,False
2025-07-24 16:00:00+00:00,6.535,6.54,6.47,6.48,14491.0,,,,,,,6.577398415866217,6.700372633460394,7.006469564453418,7.063840371793058,7.11904861835414,7.175774211463318,7.1913073193100825,7.217563990907165,7.258419119745715,7.270186687109408,7.311039744573709,7.302484355402109,7.38515577032097,7.469440555283881,7.513586282932449,7.515527261007175,7.536969955286401,7.565061114186485,7.659056188341487,7.702855219570127,7.856923765859845,,,,6.700372633460394,7.38515577032097,7.659056188341487,7.304689578344168,,"rgba(38, 166, 154, 0.75)",0.4524968966097088,6.98862254228097,-1.1240354267438666,54.7344756219759,11.540935159687088,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9102656137832018,1.0319454414931801,False,False,False,False,-0.21899038082657296,-0.20613495844118457,False,False,False,False,-1291.0,56452.261320642356,False,False,False,False,13561.890866621634,False,False,False,False
2025-07-24 17:00:00+00:00,6.475,6.495,6.43,6.475,11770.0,,,,,,,6.567746678614275,6.696978083522761,7.001793280389008,7.05981076951742,7.115851891140115,7.1728291352455535,7.1885420909818105,7.214908154205335,7.255746039709372,7.267503477629543,7.308377451418985,7.300458957110119,7.382996798206665,7.467171616265229,7.5112827962750135,7.513222406435,7.5346625691958,7.562740953455018,7.6566571307268525,7.700415948573586,7.854358232863856,,,,6.696978083522761,7.382996798206665,7.6566571307268525,7.301621641022918,,#000000,0.45270416726935386,6.985084363700753,-1.1267498745980367,51.63992023354864,8.537632623297263,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9135758012243429,1.0259272596326972,False,False,False,False,-0.23888726612195235,-0.22251111228156845,False,False,False,False,-13061.0,55374.53633892697,False,False,False,False,13534.109612875562,False,False,False,False
2025-07-24 18:00:00+00:00,6.475,6.48,6.43,6.43,16525.0,,,,,,,6.55454490770371,6.691975542383889,6.995122565327572,7.054056449719822,7.111279562796703,7.168619367047961,7.184588573063729,7.211112100851007,7.251929015244645,7.2636730405960765,7.3045796718441585,7.297564007205298,7.379916901597309,7.46393998006909,7.508004177791675,7.509941933372419,7.531379400831202,7.559440817913095,7.653248778928174,7.6969521746619876,7.850720496286702,,,,6.691975542383889,7.379916901597309,7.653248778928174,7.297266165011247,,"rgba(239, 83, 80, 0.5)",0.45249241693907255,6.979980907429595,-1.2154477883850356,47.57791485513158,4.664321112435935,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078757225433525,1.0317919075144506,False,False,False,False,-0.24241740296308045,-0.23246425762232445,False,False,False,False,-29586.0,54057.318721269185,False,False,False,False,13580.48000647439,False,False,False,False
2025-07-24 19:00:00+00:00,6.435,6.485,6.41,6.41,51638.0,,,,,,,6.524165227176909,6.676870535699041,6.974851228919071,7.036418970837437,7.09714214020511,7.155565895343347,7.172310475610445,7.199310730141081,7.24006066465675,7.251762938857366,7.292766534065992,7.288520626995188,7.370303268675161,7.453857928309534,7.497776717130428,7.499708728285322,7.5211375448167255,7.549146233564146,7.642619094207071,7.6861508638134355,7.8393798896897335,,,,6.676870535699041,7.370303268675161,7.642619094207071,7.284277439857109,,"rgba(239, 83, 80, 0.5)",0.4536395560870138,6.96474376538792,-1.222873442018607,44.05599681390851,1.3319027002786612,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006502890173409,1.035765895953757,False,False,False,False,-0.2459534761044482,-0.23920886686338633,False,False,False,False,-81224.0,51959.93393489291,False,False,False,False,14170.519076141454,False,False,False,False
2025-07-25 14:00:00+00:00,6.34,6.375,6.27,6.325,22335.0,,,,,,,6.504276340681883,6.668105024022238,6.964809775745637,7.027738459562389,7.090208121948926,7.149209851184401,7.166337996501703,7.193587114516846,7.234336102357724,7.246026975963409,7.287103542277804,7.284163475896609,7.3657161738785355,7.449086826026724,7.492954705607188,7.494884758562017,7.5163173016252225,7.5443112326499575,7.637658840633093,7.681124163621164,7.834145263007756,,,,6.668105024022238,7.3657161738785355,7.637658840633093,7.277719145060535,,"rgba(239, 83, 80, 0.5)",0.4555078346059082,6.9565139466252734,-1.3863953562327644,38.8909551687199,-3.486391253243781,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891696750902527,1.0465703971119134,False,False,False,False,-0.30586060753247984,-0.2725347371979331,False,False,False,False,-103559.0,49548.78767233643,False,False,False,False,14297.100175736161,False,False,False,False
2025-07-25 15:00:00+00:00,6.32,6.36,6.28,6.335,10474.0,,,,,,,6.496320015875302,6.6641615823883535,6.96021864072588,7.023749572098838,7.0870060113893985,7.146268452086673,7.163571530301915,7.190933799196599,7.231680988017065,7.243366251632239,7.284475160839511,7.2821372314029675,7.363582288785302,7.4468665522744395,7.490710237794689,7.492639357213794,7.5140733248210605,7.542060048655831,7.635348487170502,7.678782520069208,7.831705609252057,,,,6.6641615823883535,7.363582288785302,7.635348487170502,7.274745602951981,,"rgba(239, 83, 80, 0.5)",0.4576310130925571,6.952807115111812,-1.3500114665237044,36.146142467264916,-6.03971030500837,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913043478260871,1.048550724637681,False,False,False,False,-0.3070793870016285,-0.2898070620997808,False,False,False,False,-93085.0,47337.411119276956,False,False,False,False,14237.827304794515,False,False,False,False
2025-07-25 16:00:00+00:00,6.335,6.34,6.275,6.31,10229.0,,,,,,,6.488510745155373,6.660211903689677,6.955682065628426,7.019805574598287,7.08383672807576,7.143358162855317,7.160833929207908,7.1883085741187305,7.229055512283731,7.2407356717544875,7.2818777362286236,7.280132315025346,7.361473439772083,7.4446745750123675,7.488495360726349,7.490423600129203,7.511859378858453,7.539839534073647,7.633071412934534,7.676475384402616,7.829304351957729,,,,6.660211903689677,7.361473439772083,7.633071412934534,7.271807902689933,,"rgba(239, 83, 80, 1.0)",0.45698138034493047,6.949123906318684,-1.3985775653184658,33.53743091002112,-8.577560659835001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8897781011276829,1.0527464532557294,False,False,False,False,-0.31318665598798356,-0.3014968590438822,False,False,False,False,-103314.0,45001.73032673002,False,False,False,False,14175.674943479871,False,False,False,False
2025-07-25 17:00:00+00:00,6.305,6.34,6.285,6.33,10197.0,,,,,,,6.481743652638255,6.656470338752632,6.951290991073771,7.015971616319328,7.080743343199663,7.140511533276241,7.158154088864487,7.185736623075705,7.226481333953873,7.238155979311783,7.279328614795528,7.278162352921004,7.359399442860323,7.442516995307737,7.486314295301138,7.488241627648117,7.509678707224561,7.5376518174915015,7.630826303402304,7.674199939097897,7.826933818260189,,,,6.656470338752632,7.359399442860323,7.630826303402304,7.268976829275049,,"rgba(239, 83, 80, 1.0)",0.4562931529635497,6.945608078023918,-1.3491503741084951,33.33202759516029,-9.032472810868526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932893289328933,1.0553722038870554,False,False,False,False,-0.31074105558798865,-0.3061189573159354,False,False,False,False,-93117.0,42860.35466274971,False,False,False,False,14113.990060635222,False,False,False,False
2025-07-25 18:00:00+00:00,6.325,6.405,6.325,6.36,14297.0,,,,,,,6.47549049049049,6.652040263388684,6.945665801187355,7.011008361835559,7.076701559237114,7.136769900701904,7.154625119730573,7.182341803515903,7.223074172047808,7.234739015169522,7.275943475219342,7.275542719073583,7.3566304798911135,7.4396263162999245,7.483387218570804,7.48531312418591,7.506749600216704,7.534710346445467,7.627798847825813,7.671127854181427,7.823721409695127,,,,6.652040263388684,7.3566304798911135,7.627798847825813,7.26538132756715,,"rgba(239, 83, 80, 0.5)",0.4539022496664102,6.941293196632498,-1.2806572275411978,35.38041677153785,-9.032472810868526,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9,1.0395604395604394,False,False,False,False,-0.28527243304448846,-0.29569569518021194,False,False,False,False,-78820.0,40973.83753619545,False,False,False,False,14116.827424036224,False,False,False,False
2025-07-25 19:00:00+00:00,6.355,6.37,6.275,6.29,25414.0,,,,,,,6.461431678839839,6.643135721807661,6.935063891288739,7.001680546633468,7.069116004215716,7.1297686427664075,7.148024286104423,7.175999587644271,7.216723619411722,7.228374294360126,7.269650304063885,7.270661312837327,7.351492202207238,7.434281125078352,7.477983331025617,7.479906963948481,7.50134606725061,7.529288847965322,7.622234429026077,7.665488047819067,7.817844990993874,,,,6.643135721807661,7.351492202207238,7.622234429026077,7.258547423585152,,"rgba(239, 83, 80, 1.0)",0.44927265543197126,6.93287397539131,-1.4309216633119874,34.0592751479371,-9.032472810868526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980263157894738,1.0405701754385963,False,False,False,False,-0.30586060753247984,-0.3007781513563459,False,False,False,False,-104234.0,38722.5532333087,False,False,False,False,14291.977386454268,False,False,False,False
2025-07-28 14:00:00+00:00,6.215,6.345,6.205,6.32,43791.0,,,,,,,6.439347495886455,6.627903601534227,6.916997432142033,6.985691626799372,7.056028320749418,7.117667248904659,7.136601203038635,7.165016787028272,7.20572906193877,7.217356311668732,7.2587561346554015,7.26217769200589,7.342573929143387,7.4250132017419235,7.468617057967946,7.470536889931862,7.491981464298525,7.519894705507777,7.61259923630671,7.65572528882213,7.807681621158056,,,,6.627903601534227,7.342573929143387,7.61259923630671,7.246852205296676,,"rgba(239, 83, 80, 0.5)",0.44247766778275066,6.918480972018848,-1.3525676335662942,35.22728796387467,-9.032472810868526,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936247723132968,1.04408014571949,False,False,False,False,-0.32917332662075866,-0.31497573898855225,False,False,False,False,-60443.0,37185.102795582985,False,False,False,False,14749.326574261178,False,False,False,False
2025-07-28 15:00:00+00:00,6.325,6.345,6.225,6.345,49291.0,,,,,,,6.422333885713061,6.6129521053991205,6.898293927957386,6.9689027642535155,7.042091464967993,7.104695951824293,7.124323366100825,7.153182243205037,7.193859264935018,7.205455650845854,7.24696540273603,7.25294711009749,7.332853666202344,7.414894745449999,7.458381483810021,7.460296739672655,7.48174181488773,7.509616526350883,7.602040400830147,7.645019721084462,7.796513799323422,,,,6.6129521053991205,7.332853666202344,7.602040400830147,7.234636287411776,,"rgba(239, 83, 80, 0.5)",0.43479064030965137,6.903862817716112,-1.285360736648099,37.61902981854314,-9.032472810868526,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8930520189159693,1.0465623863222988,False,False,False,False,-0.3242373714986951,-0.3196065552436237,False,False,False,False,-11152.0,36435.69034913984,False,False,False,False,15284.856394815268,False,False,False,False
2025-07-28 16:00:00+00:00,6.34,6.505,6.325,6.505,27937.0,,,,,,,6.4238518169599965,6.6086571478001055,6.890575884879703,6.9616799800763545,7.035876802153301,7.0987814876418875,7.118685997764251,7.147701648274734,7.188307516490678,7.199874886135745,7.241385343386047,7.248555090116538,7.328164316569191,7.409953803185675,7.453354269377317,7.455266042217924,7.476697459801496,7.504536038513662,7.596769086413331,7.639653152980102,7.79084477118811,,,,6.6086571478001055,7.328164316569191,7.596769086413331,7.229484406758388,,#000000,0.4267757497099809,6.898532541315843,-0.9221061449327232,46.09005802608749,-10.731026652066163,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8967153284671532,1.0510948905109487,False,False,False,False,-0.26134760502405524,-0.29047708013383944,False,False,False,False,16785.0,36131.0284832617,False,False,False,False,15481.01366001193,False,False,False,False
2025-07-28 17:00:00+00:00,6.505,6.545,6.48,6.515,14872.0,,,,,,,6.426932058587981,6.6073769055527345,6.8871872959021365,6.958413486668871,7.03299748783407,7.096000610358075,7.1160235346573275,7.145098923486468,7.185654159132286,7.197203215556755,7.238698579279503,7.2464336323958625,7.325879722758157,7.407528828222311,7.450878351788791,7.452788045844851,7.474208650156539,7.502024369440351,7.594147819995123,7.6369781336954885,7.787998515836158,,,,6.6073769055527345,7.325879722758157,7.594147819995123,7.227164396530945,,"rgba(38, 166, 154, 1.0)",0.4146480435260435,6.896396365279425,-0.919807463785778,52.04011648656257,-5.3715429565531,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9035923753665691,1.0494868035190617,False,False,False,False,-0.21549723795568734,-0.2529871590447634,False,False,False,False,31657.0,36061.663700575475,False,False,False,False,15471.571587763683,False,False,False,False
2025-07-28 18:00:00+00:00,6.515,6.61,6.505,6.555,20516.0,,,,,,6.556666666666667,6.432813475490737,6.606454467940475,6.883141801139418,6.954415875970616,7.029404051825418,7.0924895527424034,7.112650192627761,7.141787189765243,7.182261617919328,7.1937829635396024,7.235244042490333,7.243698889825506,7.3229160182872075,7.404366085910084,7.447641020270211,7.449547652909305,7.470950242311195,7.4987312768454,7.590696665093908,7.633450228373887,7.784225620694821,,,,6.606454467940475,7.3229160182872075,7.590696665093908,7.193969799938159,,"rgba(38, 166, 154, 1.0)",0.39870243369034786,6.866045512848801,-0.7801445051884862,57.203278826568855,-0.806198322398501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.904937361827561,1.0486366985998528,False,False,False,False,-0.19464364218252175,-0.22381540061364258,False,False,False,False,52173.0,36311.45186025647,False,False,False,False,15549.779780201456,False,False,False,False
2025-07-28 19:00:00+00:00,6.555,6.565,6.425,6.48,51792.0,,,,,,6.508915380501927,6.438686086689851,6.601341552493608,6.871358249496903,6.943035661875276,7.019323315677404,7.082748174228086,7.103312846549631,7.132656411951434,7.172962326405864,7.184422274319746,7.225835211149957,7.236229988031304,7.314892669278719,7.395865704602141,7.438968038925891,7.4408676295749165,7.462234179045141,7.489937998130627,7.581530449174041,7.624100703379659,7.774291413972334,,,,6.601341552493608,7.314892669278719,7.581530449174041,7.183796193884292,,"rgba(38, 166, 154, 1.0)",0.383023509734043,6.856144629763206,-0.9820405802881024,56.73923741637601,-0.806198322398501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9086219602063378,1.0397936624907886,False,False,False,False,-0.22365611680599293,-0.22373575870981777,False,False,False,False,381.0,35754.390591105206,False,False,False,False,16111.674667330115,False,False,False,False
2025-07-29 14:00:00+00:00,5.48,5.59,5.225,5.285,197933.0,,,,,,5.6722965303809065,6.136542311297805,6.423940754586863,6.716714724692494,6.808052627222423,6.909155296753827,6.9828804335149375,7.009179473985493,7.042914423315803,7.08475964325733,7.096494229755348,7.140260232337221,7.168010112553635,7.245717762192228,7.326245303769272,7.369641936593737,7.371556899967574,7.393412048610978,7.421483194726621,7.51321504551949,7.555697004425167,7.705677689581666,,,,6.423940754586863,7.245717762192228,7.51321504551949,7.049720349047311,,"rgba(239, 83, 80, 0.5)",0.4026274293274395,6.677223151926936,-3.457844772902197,42.35202123691655,1.6536463367602323,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892626571525654,1.0363574583758068,False,False,False,False,-0.34282825441539394,-0.2832820065626058,False,False,False,False,-197552.0,32137.23724860745,False,False,False,False,18930.609943805615,False,False,False,False
2025-07-29 15:00:00+00:00,5.295,5.315,5.05,5.13,45367.0,,,,,,5.599375306287124,6.077589015420035,6.383802530250705,6.681003374477746,6.776425953968299,6.882907399980605,6.958951689081791,6.986548931247671,7.021293412726369,7.063511158452637,7.075314585181871,7.119638913728933,7.151396710138769,7.228921053721059,7.309382261370704,7.352866012769326,7.354785356177489,7.376763095999562,7.404931024995097,7.496730694223046,7.539207596475656,7.689189762791689,,,,6.383802530250705,7.228921053721059,7.496730694223046,7.024115265430281,,"rgba(239, 83, 80, 1.0)",0.42777532622827263,6.642363108267446,-3.5354145401560815,32.31048768256785,-6.998346345142124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883029073698445,1.0584854631507776,False,False,False,False,-0.34282825441539394,-0.3130551304889999,False,False,False,False,-242919.0,27872.799461807335,False,False,False,False,19340.476456304754,False,False,False,False
2025-07-29 16:00:00+00:00,5.135,5.135,4.805,4.855,84914.0,,,,,,5.457815513255202,5.960714174181675,6.302026376081888,6.608761142415084,6.712274064961174,6.829451509335367,6.910205747123508,6.940411252286324,6.977212692107357,7.020242776689568,7.032202932220294,7.077704675353129,7.117463536412035,7.194727326482981,7.275157970861686,7.318866214314419,7.320796473046193,7.343042475550106,7.371433677364118,7.46346456518136,7.505973787350317,7.656097120820238,,,,6.302026376081888,7.194727326482981,7.46346456518136,6.972547545608819,,"rgba(239, 83, 80, 1.0)",0.4645157994384079,6.471539389421169,-3.480052543692892,24.941135912758785,-13.16910341849622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85810130828581,1.0815162697081515,False,False,False,False,-0.34282825441539394,-0.32794169245219695,False,False,False,False,-327833.0,22357.98086550024,False,False,False,False,20357.120232175996,False,False,False,False
2025-07-29 17:00:00+00:00,4.855,5.185,4.835,5.01,50282.0,,,,,,5.407866844571033,5.906566289625049,6.260331949630476,6.570598179381813,6.677927744264928,6.800406625959359,6.883529941902751,6.915082382918434,6.952942502995065,6.99636969651594,7.008403984809741,7.054501489101521,7.09855734852715,7.175639487652285,7.256014514603684,7.299825578725421,7.30176095211243,7.324144154673516,7.352645712510817,7.444766587579439,7.487277435258313,7.637425759650344,,,,6.260331949630476,7.175639487652285,7.444766587579439,6.946026598316795,,"rgba(239, 83, 80, 1.0)",0.4929744068060135,6.438717427689696,-2.898157405262418,22.872797191761613,-14.739098088412298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549719193921376,1.0782953419226957,False,False,False,False,-0.3321412145540084,-0.33004145350310266,False,False,False,False,-277551.0,17708.229224174655,False,False,False,False,20821.07185648334,False,False,False,False
2025-07-29 18:00:00+00:00,5.01,5.195,4.93,5.195,51605.0,,,,,,5.376929032587658,5.862391503102203,6.223347849108004,6.535591798346886,6.6460507784509915,6.773104435610832,6.8582929492038325,6.89105346554436,6.929857328109126,6.973614977398069,6.985708023055386,7.032323748162208,7.080385113743469,7.15725224296662,7.23753216707533,7.281419056985185,7.283358350388447,7.305861322063867,7.334454690884795,7.426620897006538,7.469115650034847,7.619230155386405,,,,6.223347849108004,7.15725224296662,7.426620897006538,6.9219770697825025,,"rgba(239, 83, 80, 1.0)",0.5119437609878545,6.410353716955825,-2.373998492745882,24.55928495456402,-14.739098088412298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626875407697325,1.0737116764514025,False,False,False,False,-0.31822431208584967,-0.32413288279447616,False,False,False,False,-225946.0,13930.644274962646,False,False,False,False,21298.34206025879,False,False,False,False
2025-07-29 19:00:00+00:00,5.185,5.31,5.08,5.26,129272.0,,,,,,5.344131724187789,5.7839173431479916,6.14851486042386,6.461051058849554,6.576921566111326,6.712695202881494,6.801891891221478,6.83711677671976,6.877826505569131,6.92216997735393,6.9343562515755925,6.981973899827422,7.038744000600086,7.114990742611,7.194918905425647,7.238903648027231,7.240848626565932,7.263584974521425,7.292341001368099,7.384476075760362,7.426876388948731,7.576724087450725,,,,6.14851486042386,7.114990742611,7.384476075760362,6.870680704961298,,"rgba(239, 83, 80, 1.0)",0.5272527814013602,6.352513318896118,-2.0720864022611285,26.7121417361612,-14.739098088412298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8712487899322362,1.0677637947725072,False,False,False,False,-0.28361154900189683,-0.30387221589818647,False,False,False,False,-96674.0,12215.843588529116,False,False,False,False,22972.35226087493,False,False,False,False
2025-07-30 14:00:00+00:00,5.135,5.205,5.01,5.145,97295.0,,,,,,5.3142173016212695,5.7282797190951555,6.094020056526403,6.406335134586578,6.525752490177484,6.667490299180518,6.759497370199336,6.796471441984695,6.838543776909665,6.883310317896701,6.895564450871857,6.943906521396527,7.00701161992982,7.082818720537689,7.162503149313646,7.206566870011918,7.2085163323697525,7.231427584076979,7.260307600318559,7.352433638018507,7.394770478726857,7.5444410975068195,,,,6.094020056526403,7.082818720537689,7.352433638018507,6.8320084532389425,,"rgba(239, 83, 80, 1.0)",0.5437260670926225,6.306693600815106,-2.136542040419068,27.33546894246092,-14.739098088412298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648820905035055,1.0694710006373485,False,False,False,False,-0.306389922513835,-0.30513106920601074,False,False,False,False,-193969.0,9019.179346846493,False,False,False,False,24124.641373109425,False,False,False,False
2025-07-30 15:00:00+00:00,5.145,5.25,5.145,5.215,50417.0,,,,,,5.307044492744139,5.706432573595713,6.070219182036758,6.381427363867097,6.502115391933163,6.646268308747261,6.739433364992969,6.777167047004463,6.819824654118438,6.864746497213799,6.877021519008067,6.925659945823779,6.991685747594569,7.0672429763444535,7.146770135335934,7.190849399214403,7.192800043466647,7.215783444035241,7.244709041610858,7.336790344779596,7.379079308665894,7.528607557568117,,,,6.070219182036758,7.0672429763444535,7.336790344779596,6.814167197259152,,"rgba(239, 83, 80, 0.75)",0.5569955440001393,6.28670928058793,-1.9240895050816815,28.965831495793815,-14.739098088412298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8759566326530612,1.067920918367347,False,False,False,False,-0.2829650344098012,-0.29404805180790594,False,False,False,False,-143552.0,6653.734705810113,False,False,False,False,24532.274840193,False,False,False,False
2025-07-30 16:00:00+00:00,5.215,5.255,5.155,5.205,53920.0,,,,,,5.300441644776132,5.685065119159671,6.046179458019241,6.355941766610833,6.477784788057743,6.624267651045548,6.718562734585489,6.757053789182846,6.800293614927074,6.845361026162674,6.857654019505402,6.906582728238467,6.975595660111082,7.050882841874463,7.130235425603533,7.174324408384481,7.176276000788105,7.199330877418578,7.228299791541867,7.320323094165042,7.362557349573458,7.511921172744178,,,,6.046179458019241,7.050882841874463,7.320323094165042,6.795678861930722,,"rgba(239, 83, 80, 0.75)",0.5681169068244624,6.266201744733779,-1.8679284703309682,29.965357662319473,-14.739098088412298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.874031007751938,1.0862403100775195,False,False,False,False,-0.2810268700748129,-0.28753746094135946,False,False,False,False,-197472.0,3488.9946328518167,False,False,False,False,24987.898486081478,False,False,False,False
2025-07-30 17:00:00+00:00,5.205,5.23,5.16,5.17,58469.0,,,,,,5.292982075963257,5.663052347657579,6.021040920086677,6.329104513468804,6.452047004768972,6.600859068913793,6.696297156500565,6.735566440542261,6.77940449906308,6.824616148252566,6.836925912206331,6.886150636073792,6.958295159453824,7.033291258881954,7.112453339150191,7.1565493489258705,7.1585018035142935,7.1816306357459885,7.210643405650628,7.302599400140216,7.344773130160711,7.493954115110585,,,,6.021040920086677,7.033291258881954,7.302599400140216,6.775942650919634,,"rgba(239, 83, 80, 0.75)",0.5779948875985541,6.24434957994808,-1.8587527381284885,30.301031273717907,-14.739098088412298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679738562091504,1.095424836601307,False,False,False,False,-0.28361154900189683,-0.2855745049716282,False,False,False,False,-255941.0,-533.1758265722424,False,False,False,False,25506.985331258507,False,False,False,False
2025-07-30 18:00:00+00:00,5.165,5.195,5.03,5.035,51626.0,,,,,,5.281691903185047,5.641418220470219,5.997518699735672,6.304425630007884,6.428430049355326,6.579397519735348,6.675901598706251,6.715883149624991,6.760274566079623,6.8056335854584775,6.817963186969199,6.867471162145463,6.94244858779058,7.017205924329126,7.096219358761736,7.140333404858055,7.142287140330634,7.165488243396501,7.1945475898644835,7.2864649036774995,7.328593744448518,7.477641474155115,,,,5.997518699735672,7.017205924329126,7.2864649036774995,6.757601801958444,,"rgba(239, 83, 80, 0.75)",0.5922777684118576,6.223406743964419,-2.0065023665349284,29.299464073579706,-14.739098088412298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8601583113456466,1.1002638522427441,False,False,False,False,-0.30508016834982016,-0.2953273366607242,False,False,False,False,-307567.0,-5293.39015484244,False,False,False,False,25911.931295114966,False,False,False,False
2025-07-30 19:00:00+00:00,5.035,5.11,4.945,5.1,95865.0,,,,,,5.260473831226251,5.602992159352194,5.955278035678321,6.259862096138692,6.385585911987088,6.540220082077139,6.638563710756887,6.679793449537832,6.7251558795364526,6.770766913233825,6.783129209058981,6.833132314983533,6.913181880736395,6.987502399148149,7.066241112172746,7.110384229023875,7.112340127061579,7.135670047773403,7.164811483792428,7.256652550582617,7.298697390614762,7.447494513515746,,,,5.955278035678321,6.987502399148149,7.256652550582617,6.723996787635858,,"rgba(239, 83, 80, 0.75)",0.6021660750839067,6.1852541959285166,-1.8022506428601046,30.09566201293813,-14.739098088412298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8548916611950098,1.0919238345370976,False,False,False,False,-0.32748868172828227,-0.31140800919450323,False,False,False,False,-211702.0,-8493.523640813875,False,False,False,False,26996.4749959659,False,False,False,False
2025-07-31 14:00:00+00:00,5.07,5.1,4.975,5.055,26916.0,,,,,,5.254992107403096,5.59293773023108,5.943984893802979,6.2478320062330175,6.373959688672177,6.529519367071888,6.628333591842824,6.669889850362515,6.715505877915553,6.76117900894447,6.773548667515027,6.823679275630181,6.90509081053765,6.979288073528228,7.057947375930273,7.102095796443003,7.1040521698594015,7.127415783441548,7.156577949986309,7.248393524680736,7.29041342860001,7.439135430639295,,,,5.943984893802979,6.979288073528228,7.248393524680736,6.714807836785057,,"rgba(239, 83, 80, 0.75)",0.6138651581841142,6.174952521735728,-1.8244275746951986,30.15184828157006,-14.739098088412298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8604727511490481,1.0909389363099147,False,False,False,False,-0.3248362375163629,-0.3181221233554331,False,False,False,False,-238618.0,-12061.344979715986,False,False,False,False,26995.22732160984,False,False,False,False
