date,Open,High,Low,Close,Volume,aVWAP_peak_774,aVWAP_peak_743,aVWAP_peak_713,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_819,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_666,aVWAP_valley_593,aVWAP_valley_539,aVWAP_valley_479,aVWAP_valley_440,aVWAP_valley_416,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_210,aVWAP_valley_189,aVWAP_valley_149,aVWAP_valley_95,aVWAP_OB_bull_593,aVWAP_OB_bull_283,aVWAP_OB_bull_95,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 15:00:00+00:00,15.67,15.74,15.5,15.74,1921.0,,,,,,,,,,,,,,,,,,,,14.795436214805116,14.837652526601865,13.957468054602906,,,13.957468054602906,,,14.530185598669961,"rgba(38, 166, 154, 1.0)",0.4083231144152693,14.284268613027866,3.565145678947871,62.285166601724875,5.173872630682567,True,False,True,False,True,12.351931632046817,0.0,0.0,0.0,0.0,0,1.036080608181489,0.9149269940871244,False,False,False,False,0.34282823925351885,0.31804540039743345,False,False,False,False,68915.0,25562.153847768066,False,False,False,False,2824.0129233630632,False,False,False,False
2025-05-02 16:00:00+00:00,15.73,15.93,15.72,15.855,1342.0,,,,,,,,,,,,,,,,,,,,14.828796519923161,14.847275847275853,13.965780075632365,,,13.965780075632365,,,14.54728414761046,"rgba(38, 166, 154, 1.0)",0.4241440771697957,14.296509099837147,3.674437494358668,67.52803933572727,9.616635485353626,True,False,True,False,True,13.300855981143908,0.0,0.0,0.0,0.0,0,1.0508180466038672,0.9053049082796234,False,False,False,False,0.342828239864164,0.3304368201307987,False,False,False,False,70257.0,26255.09719896546,False,False,False,False,2801.0359788147985,False,False,False,False
2025-05-02 17:00:00+00:00,15.855,16.0,15.75,15.75,2947.0,,,,,,,,,,,,,,,,,,,,14.894926395031945,14.86773568964304,13.983761255227387,,,13.983761255227387,,,14.582141113300791,"rgba(38, 166, 154, 1.0)",0.4386194352841977,14.459320085944722,2.942596269631781,69.19217646108582,10.918744729419217,True,False,True,False,True,12.072092570930156,0.0,0.0,0.0,0.0,0,1.0531610980002484,0.9039870823500186,False,False,False,False,0.3428282400057129,0.3366325300682558,False,False,False,False,67310.0,26891.60731991173,False,False,False,False,2803.298986895189,False,False,False,False
2025-05-02 18:00:00+00:00,15.75,15.85,15.61,15.64,1850.0,,,,,,,,,,,,,,,,,,,,14.926876501630343,14.87843689185433,13.994072175494425,,,13.994072175494425,,,14.5997951896597,"rgba(38, 166, 154, 1.0)",0.4488373067470523,14.466660123112678,2.614176360229726,68.44919698026061,10.918744729419217,True,False,True,False,True,10.79581026745247,0.0,0.0,0.0,0.0,0,1.0459513164431196,0.9089667163437656,False,False,False,False,0.32207430214043115,0.32935341610434343,False,False,False,False,65460.0,27489.56689634721,False,False,False,False,2788.5191576409998,False,False,False,False
2025-05-02 19:00:00+00:00,15.64,15.73,15.46,15.47,2925.0,,,,,,,,,,,,,,,,,,,,14.96386376940312,14.891883791424004,14.008744092905047,,,14.008744092905047,,,14.621497217910724,"rgba(38, 166, 154, 0.75)",0.45237137936090127,14.47401793379961,2.2016911582856737,65.32964652582338,10.918744729419217,True,False,True,False,False,8.85742784292679,0.0,0.0,0.0,0.0,0,1.0479860765788165,0.9080059671805072,False,False,False,False,0.3029902166459425,0.31617181637514297,False,False,False,False,62535.0,28032.906944465856,False,False,False,False,2790.6351396930772,False,False,False,False
2025-05-05 14:00:00+00:00,15.28,15.495,15.23,15.33,745.0,,,,,,,,,,,,,,,,,,,,14.969609168887299,14.894205297639225,14.0119548673513,,,14.0119548673513,,,14.625256444625942,"rgba(38, 166, 154, 0.75)",0.44958816990946526,14.474036274612859,1.903884004687021,61.31524485688516,10.918744729419217,True,False,True,False,False,7.295000346689424,0.0,0.0,0.0,0.0,0,1.0426168224299064,0.9146417445482867,False,False,False,False,0.27061026350986556,0.29339103994250426,False,False,False,False,61790.0,28556.272728272586,False,False,False,False,2758.9198662094636,False,False,False,False
2025-05-05 15:00:00+00:00,15.33,15.41,15.18,15.39,1029.0,,,,,,,,,,,,,,,,,,,,14.976769105849494,14.897200355815208,14.016282164056005,,,14.016282164056005,,,14.630083875240237,"rgba(38, 166, 154, 0.75)",0.44748438998394013,14.47430087001885,2.046326420490366,59.34305299836125,17.508045267860183,True,False,True,False,False,7.842207651670229,0.0,0.0,0.0,0.0,0,1.0406554916187138,0.9179384538403803,False,False,False,False,0.261315209431065,0.27735312468678464,False,False,False,False,62819.0,29087.477802252855,False,False,False,False,2732.0994031674563,False,False,False,False
2025-05-05 16:00:00+00:00,15.39,15.63,15.39,15.485,1237.0,,,,,,,,,,,,,,,,,,,,14.989124454508552,14.902191310229444,14.022136320383002,,,14.022136320383002,,,14.637817361706999,"rgba(38, 166, 154, 0.75)",0.4494209788341395,14.47857398979056,2.239383690588385,59.136431419585186,16.93104893023785,True,False,True,False,False,8.707852036884145,0.0,0.0,0.0,0.0,0,1.0578522813208975,0.904083690446181,False,False,False,False,0.2910840685020033,0.28421859659439397,False,False,False,False,64056.0,29629.62543322568,False,False,False,False,2708.919567459434,False,False,False,False
2025-05-05 17:00:00+00:00,15.465,15.465,15.305,15.435,659.0,,,,,,,,,,,,,,,,,,,,14.99423364843109,14.904378745085014,14.025026744032,,,14.025026744032,,,14.641213045849367,"rgba(38, 166, 154, 0.5)",0.44941861342195216,14.479980425570234,2.125011172007495,58.17129082728482,15.513597851079794,False,False,True,False,False,8.132367607198542,0.0,0.0,0.0,0.0,0,1.04234486266531,0.9200152594099694,False,False,False,False,0.27371871315656104,0.2789686548754775,False,False,False,False,63397.0,30153.150620307453,False,False,False,False,2677.1378687391325,False,False,False,False
2025-05-05 18:00:00+00:00,15.435,15.61,15.35,15.39,1816.0,,,,,,,,,,,,,,,,,,,,15.009274840835712,14.910885027130085,14.033207003412977,,,14.033207003412977,,,14.651122290459591,"rgba(38, 166, 154, 0.5)",0.4506794370225638,14.485427064980563,2.0071315900178273,56.7584670880279,13.658885493207855,False,False,True,False,False,7.610788029277199,0.0,0.0,0.0,0.0,0,1.0484547882487598,0.9028360676586544,False,False,False,False,0.2869011491061835,0.2829349019908305,False,False,False,False,61581.0,30640.404099062376,False,False,False,False,2663.7868940299986,False,False,False,False
2025-05-05 19:00:00+00:00,15.39,15.4,15.18,15.19,3596.0,,,,,,,,,,,,,,,,,,,,15.02445013049486,14.918861515071821,14.04695833867292,,,14.04695833867292,,,14.663423328079867,#000000,0.45165329922709835,14.488943957650763,1.5521995378954034,52.755612889368294,9.497491262293394,False,True,False,False,False,5.32522201296808,0.0,0.0,0.0,0.0,0,1.0439755973563802,0.9083629893238435,False,False,False,False,0.26062845851651506,0.2717816802536728,False,False,False,False,57985.0,31064.351322332725,False,False,False,False,2678.2398104016265,False,False,False,False
2025-05-06 14:00:00+00:00,14.92,15.14,14.92,15.03,1002.0,,,,,,,,,,,,,,,,,,,15.03,15.024543396226418,14.919571321125133,14.050027481857915,,,14.050027481857915,,,14.756035549802368,"rgba(239, 83, 80, 1.0)",0.4519088642875262,14.532998018786515,1.0997836521685667,48.104962393142955,4.940765060130481,False,True,False,True,False,3.5511411349168753,0.0,0.0,0.0,0.0,0,1.0422338124920492,0.9123521180511385,False,False,False,False,0.2252308925278606,0.2485062863907667,False,False,False,False,56983.0,31466.19083671516,False,False,False,False,2652.251596286873,False,False,False,False
2025-05-06 15:00:00+00:00,15.03,15.41,15.03,15.23,824.0,,,,,,,,,,,,,,,,,,,15.117243519532677,15.027253166581197,14.921158380518206,14.053032190359563,,,14.053032190359563,,,14.779671814247912,"rgba(239, 83, 80, 1.0)",0.4534964465429108,14.541147208624714,1.5189816736747137,48.216105344130085,4.849701747736773,False,True,False,True,False,5.50879216775413,0.0,0.0,0.0,0.0,0,1.0452299505891296,0.9033320663879388,False,False,False,False,0.2510388312161481,0.2497725588034574,False,False,False,False,57807.0,31874.57547490562,False,False,False,False,2623.906610297929,False,False,False,False
2025-05-06 16:00:00+00:00,15.23,15.365,15.17,15.17,538.0,,,,,,,,,,,,,,,,,,,15.144042583192327,15.029085816102887,14.92222533612216,14.055005186662976,,,14.055005186662976,,,14.787589730520088,"rgba(239, 83, 80, 1.0)",0.453005976135453,14.544049009710939,1.381772036715683,47.475549022749824,3.7884451937865364,False,True,False,True,False,4.839137352869098,0.0,0.0,0.0,0.0,0,1.0586108959462948,0.9120836560805576,False,False,False,False,0.25754104240659065,0.25365680060502405,False,False,False,False,57269.0,32268.28748304662,False,False,False,False,2591.566972928969,False,False,False,False
2025-05-06 17:00:00+00:00,15.17,15.245,15.115,15.14,708.0,,,,,,,,,,,,,,,,,,,15.149256727430554,15.030664667585166,14.923314072601539,14.057441825666356,,,14.057441825666356,,,14.790169323320903,"rgba(239, 83, 80, 1.0)",0.45213216595981726,14.54494216123198,1.316114807945131,46.55873212270465,2.505545988059623,False,True,False,True,False,4.501750384522978,0.0,0.0,0.0,0.0,0,1.057931214855499,0.9061069700536157,False,False,False,False,0.24557938702567314,0.2496180938153486,False,False,False,False,56561.0,32644.91868485985,False,False,False,False,2562.3643842013876,False,False,False,False
2025-05-06 18:00:00+00:00,15.19,15.32,15.17,15.26,654.0,,,,,,,,,,,,,,,,,,,15.166939524065127,15.032965350954575,14.924652638987226,14.059851532818591,,,14.059851532818591,,,14.796102261706379,"rgba(239, 83, 80, 1.0)",0.4521689471389837,14.547387663839544,1.5759868975288553,47.9829301507542,2.505545988059623,False,True,False,True,False,5.697107699555879,0.0,0.0,0.0,0.0,0,1.0608205531524444,0.8919910866430726,False,False,False,False,0.25445842293439613,0.25203825837487237,False,False,False,False,57215.0,33025.850178117835,False,False,False,False,2532.777339485087,False,False,False,False
2025-05-06 19:00:00+00:00,15.26,15.37,15.16,15.26,3506.0,,,,,,,,,,,,,,,,,,,15.213670261799411,15.045229721863693,14.931932076173435,14.072748253451064,,,14.072748253451064,,,14.815895078321901,#000000,0.4520048233817652,14.557190480454317,1.5548717252339745,48.93239550278723,2.505545988059623,False,True,False,False,False,5.697107699555879,0.0,0.0,0.0,0.0,0,1.0568526579606912,0.8993536472760851,False,False,False,False,0.25719829353923285,0.2546182759570526,False,False,False,False,57215.0,33400.875756751666,False,False,False,False,2547.8660629039227,False,False,False,False
2025-05-07 14:00:00+00:00,15.35,15.48,15.05,15.05,519.0,,,,,,,,,,,,,,,,,,,15.212308519330838,15.046387792408677,14.932761145536698,14.074523062587982,,,14.074523062587982,,,14.81649512996605,"rgba(239, 83, 80, 1.0)",0.4501954330376401,14.557673466773151,1.0935840239536303,46.234617836266565,1.3515440619065089,False,True,False,True,False,3.27859523460522,0.0,0.0,0.0,0.0,1,1.0529357677656639,0.8932089846315512,False,False,False,False,0.25719829353923285,0.25590828474814276,False,False,False,False,56696.0,33762.04047370125,False,False,False,False,2516.410775106963,False,False,False,False
2025-05-07 15:00:00+00:00,15.05,15.235,14.99,15.23,1509.0,,,,,,,,,,,,,,,,,,,15.202426385889128,15.048728081159252,14.934761354026017,14.079460561102715,,,14.079460561102715,,,14.816344095544277,"rgba(239, 83, 80, 1.0)",0.4494054931766163,14.55813578752369,1.495006675880277,47.578539269275446,1.3515440619065089,False,True,False,True,False,5.110609078463494,0.0,0.0,0.0,0.0,1,1.0532840939066208,0.9009496175151676,False,False,False,False,0.236398837392407,0.24615356107027486,False,False,False,False,58205.0,34141.00108651208,False,False,False,False,2500.792003399878,False,False,False,False
2025-05-07 16:00:00+00:00,15.23,15.27,15.16,15.27,656.0,,,,,,,,,,,,,,,,,,,15.204471056877773,15.05049497366463,14.935942654837376,14.081755342531363,,,14.081755342531363,,,14.818166006977787,#000000,0.44879887748573183,14.559327126846037,1.5834996672346977,49.1096078921577,1.3515440619065089,False,True,False,False,True,5.513089147962955,0.0,0.0,0.0,0.0,1,1.0682153887471464,0.8991540217537263,False,False,False,False,0.2503556048267161,0.24825458294849548,False,False,False,False,58861.0,34524.25688362042,False,False,False,False,2472.1905769905775,False,False,False,False
2025-05-07 17:00:00+00:00,15.22,15.25,15.14,15.165,700.0,,,,,,,,,,,,,,,,,,,15.203187170308968,15.051854807261805,14.936989723908887,14.08409164339757,,,14.08409164339757,,,14.819030836219309,#000000,0.44561934832727373,14.56005052488869,1.3575475961313515,48.36275893035824,1.3515440619065089,False,True,False,False,True,4.290009261453747,0.0,0.0,0.0,0.0,1,1.0764245206589251,0.8775317310288957,False,False,False,False,0.2476249806628215,0.24793978180565848,False,False,False,False,58161.0,34890.7180172077,False,False,False,False,2444.7147540914984,False,False,False,False
2025-05-07 18:00:00+00:00,15.19,15.28,15.05,15.19,986.0,,,,,,,,,,,,,,,,,,,15.200650031603749,15.053560436691587,14.938381067811427,14.087331058085667,,,14.087331058085667,,,14.819980648548107,#000000,0.43652272574301393,14.560942835723528,1.4410639519528805,48.334239421957676,1.3515440619065089,False,True,False,False,True,4.550021525467837,0.0,0.0,0.0,0.0,1,1.0753036437246963,0.8720647773279351,False,False,False,False,0.24353580629609087,0.24573779405087467,False,False,False,False,59147.0,35266.78440453781,False,False,False,False,2422.099021469925,False,False,False,False
2025-05-07 19:00:00+00:00,15.19,15.21,14.925,15.005,2457.0,,,,,,,,,,,,,,,,,,,15.173739360314865,15.053327394219568,14.93994661049197,14.09438829107733,,,14.09438829107733,,,14.815350414025934,"rgba(239, 83, 80, 1.0)",0.4245986446151583,14.596750510813102,0.9614950362286767,45.40641236230243,-0.41950812734729226,False,True,False,True,False,2.4008820258086807,0.0,0.0,0.0,0.0,1,1.0716686836089822,0.8727981713056342,False,False,False,False,0.230300223892665,0.23801900897176984,False,False,False,False,56690.0,35598.92728198683,False,False,False,False,2422.6401219122517,False,False,False,False
2025-05-08 14:00:00+00:00,18.19,18.405,17.73,17.95,6132.0,,,,,,,,,,,,,,,,,,,16.04067860267776,15.284793078217914,15.047501145325757,14.165311446475044,,,14.165311446475044,,,15.134571068174118,"rgba(38, 166, 154, 1.0)",0.5365293204585675,15.16314786880633,5.194221499044578,58.84876619705895,3.5493747235090467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0701819532120311,0.8598836489664562,False,False,False,False,0.3428282443143696,0.2904236266430697,False,False,False,False,62822.0,36020.990424901756,False,False,False,False,2480.1495773864804,False,False,False,False
2025-05-08 15:00:00+00:00,17.89,18.115,17.59,17.815,2887.0,,,,,,,,,,,,,,,,,,,16.26576920299275,15.375084291093948,15.09254874789299,14.196239615371526,,,14.196239615371526,,,15.232410464337804,"rgba(38, 166, 154, 1.0)",0.6086638519615776,15.22861669112997,4.249280289169036,66.72706644302987,10.131620947377108,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0692837804577895,0.8673394043809992,False,False,False,False,0.3206462942926471,0.30553496046785844,False,False,False,False,59935.0,36391.75026327537,False,False,False,False,2486.4573358766124,False,False,False,False
2025-05-08 16:00:00+00:00,17.815,18.185,17.22,17.285,5179.0,,,,,,,,,,,,,,,,,,,16.503589376083802,15.505527912062616,15.162038893474683,14.246321404159742,,,14.246321404159742,,,15.354369396445211,"rgba(38, 166, 154, 1.0)",0.6468666891358174,15.300928066360905,3.0672037484102317,68.03630872367705,10.744282245639852,True,False,True,False,True,17.908079008313177,0.0,0.0,0.0,0.0,0,1.0557512449896755,0.875136645208308,False,False,False,False,0.305350431973113,0.3054426962204857,False,False,False,False,54756.0,36676.46731345714,False,False,False,False,2528.2021833824015,False,False,False,False
2025-05-08 17:00:00+00:00,17.21,17.43,17.04,17.17,4225.0,,,,,,,,,,,,,,,,,,,16.595907220409256,15.584727493917276,15.208048157251648,14.281891635619333,,,14.281891635619333,,,15.417643626799377,"rgba(38, 166, 154, 1.0)",0.6720362562613348,15.332706793003089,2.7339197697727258,68.11256097468879,10.744282245639852,True,False,True,False,True,16.82358605178599,0.0,0.0,0.0,0.0,0,1.051316268348902,0.8921509159286669,False,False,False,False,0.2572598114465077,0.2813512538334967,False,False,False,False,50531.0,36891.26626983765,False,False,False,False,2554.509126275698,False,False,False,False
2025-05-08 18:00:00+00:00,17.17,17.495,17.07,17.34,4284.0,,,,,,,,,,,,,,,,,,,16.678142804039965,15.661836672292754,15.254603682960221,14.318159108090848,,,14.318159108090848,,,15.478185566845946,"rgba(38, 166, 154, 1.0)",0.7086077899656625,15.37020605075425,2.7798084880511986,68.72672296246674,11.406151753244067,True,False,True,False,True,17.83020453141856,0.0,0.0,0.0,0.0,0,1.047808764940239,0.8923095496800677,False,False,False,False,0.2548658684728446,0.2681085611531706,False,False,False,False,54815.0,37169.15361449133,False,False,False,False,2581.322938271423,False,False,False,False
2025-05-08 19:00:00+00:00,17.28,17.835,17.28,17.67,13149.0,,,,,,,,,,,,,,,,,,,16.919668503121976,15.896032664443176,15.404135131501809,14.434657547703758,,,14.434657547703758,,,15.66362346169268,"rgba(38, 166, 154, 1.0)",0.7598952334143085,15.510154577096115,2.8422936846167848,70.17952164741465,13.091748626719053,True,False,True,False,True,19.72467651563164,0.0,0.0,0.0,0.0,0,1.0530200516668715,0.9098290072579651,False,False,False,False,0.27808103355641395,0.27309479735479225,False,False,False,False,67964.0,37646.59309333643,False,False,False,False,2745.162892716827,False,False,False,False
2025-05-09 14:00:00+00:00,17.655,17.74,17.05,17.105,3888.0,,,,,,,,,,,,,,,,,,,16.94703219770893,15.944528074763252,15.439256704341338,14.46444823495834,,,14.46444823495834,,,15.698816302942964,"rgba(38, 166, 154, 1.0)",0.7844204436604473,15.535129082416914,2.0013131099151185,67.07653955310838,13.091748626719053,True,False,True,False,True,14.540841707319377,0.0,0.0,0.0,0.0,0,1.0207438320854303,0.9210752424205231,False,False,False,False,0.2568405746364493,0.2649676859956208,False,False,False,False,64076.0,38056.35133995136,False,False,False,False,2762.881297480907,False,False,False,False
2025-05-09 15:00:00+00:00,17.105,17.105,16.825,16.99,3600.0,,,,,,,,,,,,,,,,,,,16.94868166007584,15.976449359051708,15.465149506931104,14.488384171657735,,,14.488384171657735,,,15.719666174429097,"rgba(38, 166, 154, 0.75)",0.8023068261228141,15.547629724432552,1.7977788903252507,64.26001440847725,13.091748626719053,True,False,True,False,False,13.534549473025628,0.0,0.0,0.0,0.0,0,1.016681190090875,0.9407444292294287,False,False,False,False,0.20369817814835536,0.23433293207198808,False,False,False,False,60476.0,38403.94279204514,False,False,False,False,2775.859882016087,False,False,False,False
2025-05-09 16:00:00+00:00,16.93,17.12,16.78,17.11,3930.0,,,,,,,,,,,,,,,,,,,16.952183544475787,16.010092144897577,15.492978723567512,14.514307402453195,,,14.514307402453195,,,15.742390453848518,"rgba(38, 166, 154, 0.75)",0.821573018803104,15.56245196979071,1.883640278820027,62.95430458918041,19.65153340084963,True,False,True,False,False,14.261366835200118,0.0,0.0,0.0,0.0,0,1.0074344758064515,0.947328629032258,False,False,False,False,0.20186887213837898,0.21810090210518351,False,False,False,False,64406.0,38807.075461935914,False,False,False,False,2793.753527256147,False,False,False,False
2025-05-09 17:00:00+00:00,17.11,17.52,17.11,17.44,2995.0,,,,,,,,,,,,,,,,,,,16.971015576420843,16.042893754422494,15.518325522784561,14.536461036003791,,,14.536461036003791,,,15.767173972407923,"rgba(38, 166, 154, 0.75)",0.8541490523343241,15.581812636892455,2.1754837262059388,63.58709787452372,19.65153340084963,True,False,True,False,False,16.21206053082396,0.0,0.0,0.0,0.0,0,1.0144964074120761,0.9284003529560066,False,False,False,False,0.24679380028820747,0.2324473511966955,False,False,False,False,67401.0,39250.39212144078,False,False,False,False,2796.8736276087648,False,False,False,False
2025-05-09 18:00:00+00:00,17.41,17.72,17.29,17.4,3317.0,,,,,,,,,,,,,,,,,,,16.995483479932,16.080383153292996,15.547286495893216,14.56156681682843,,,14.56156681682843,,,15.79617998648666,"rgba(38, 166, 154, 0.75)",0.8806324406331597,15.605253185682457,2.0380203266497303,63.67885030366684,19.5921935252523,True,False,True,False,False,15.851170762133187,0.0,0.0,0.0,0.0,0,1.0219005663939584,0.9191944619257394,False,False,False,False,0.2705605281856314,0.25150393969116347,False,False,False,False,64084.0,39635.40929785255,False,False,False,False,2804.9376023745203,False,False,False,False
2025-05-09 19:00:00+00:00,17.4,17.47,17.17,17.39,4258.0,,,,,,,,,,,,,,,,,,,17.016082685469776,16.121582928560848,15.580859380716168,14.5917953841704,,,14.5917953841704,,,15.8275800947293,"rgba(38, 166, 154, 0.75)",0.9046147056983908,15.63021443211758,1.9453426489720966,63.648983955612096,19.03716197769853,True,False,True,False,False,15.759563767400625,0.0,0.0,0.0,0.0,0,1.019612805263824,0.9280020245476404,False,False,False,False,0.24741564246573636,0.2494597910784499,False,False,False,False,59826.0,39948.44171183933,False,False,False,False,2827.465701562512,False,False,False,False
2025-05-12 14:00:00+00:00,18.38,18.62,18.17,18.385,1995.0,,,,,,,,,,,,,,,,,,,17.053218873762933,16.155757263628658,15.605262890673176,14.611043910097706,,,14.611043910097706,,,15.856320734540617,"rgba(38, 166, 154, 1.0)",0.9623002893311772,15.655788602445057,2.836132782888193,67.55813097094783,19.03716197769853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0256919448926398,0.9139878366637707,False,False,False,False,0.34282824181381844,0.2961440164461342,False,False,False,False,61821.0,40287.55114266353,False,False,False,False,2814.5592565770467,False,False,False,False
2025-05-12 15:00:00+00:00,18.385,18.75,18.25,18.7,4439.0,,,,,,,,,,,,,,,,,,,17.138979047789253,16.233897062402647,15.661387247535133,14.655131672332775,,,14.655131672332775,,,15.92234875751495,"rgba(38, 166, 154, 1.0)",1.0259938403130795,15.714869776278492,2.9095011163133315,71.01274329977718,15.751780200938086,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0250247770069374,0.9126610505450944,False,False,False,False,0.3428282415957037,0.31948612902091894,False,False,False,False,66260.0,40690.22476835867,False,False,False,False,2839.7443843820533,False,False,False,False
2025-05-12 16:00:00+00:00,18.7,19.12,18.7,18.97,3226.0,,,,,,,,,,,,,,,,,,,17.209817952584707,16.2959405480338,15.705794679581677,14.689479680365288,,,14.689479680365288,,,15.97525821514137,"rgba(38, 166, 154, 1.0)",1.0903792959374412,15.76267478389978,2.941476629325356,73.98294037240616,18.61395402703731,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.027324431256182,0.910361028684471,False,False,False,False,0.34282824244517,0.3311571857330445,False,False,False,False,69486.0,41136.67089598101,False,False,False,False,2845.732843538921,False,False,False,False
2025-05-12 17:00:00+00:00,18.955,18.995,18.59,18.59,2772.0,,,,,,,,,,,,,,,,,,,17.25962034347147,16.34304076488666,15.740634274407295,14.717150313815113,,,14.717150313815113,,,16.015111424145136,"rgba(38, 166, 154, 1.0)",1.1370716696769836,15.798396078582828,2.455081764731861,72.61924382625325,18.61395402703731,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.027414176339837,0.911089157816745,False,False,False,False,0.32827104086482967,0.3297141132989371,False,False,False,False,66714.0,41533.21863402782,False,False,False,False,2844.589698677852,False,False,False,False
2025-05-12 18:00:00+00:00,18.59,18.95,18.58,18.915,1908.0,,,,,,,,,,,,,,,,,,,17.294030839217868,16.37559842659193,15.764860474400814,14.736399654504561,,,14.736399654504561,,,16.042722348678794,"rgba(38, 166, 154, 1.0)",1.1934647041282878,15.823195436698516,2.590612485318325,72.79152636111341,18.61395402703731,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0242055610724923,0.9204319761668323,False,False,False,False,0.3244063916218377,0.3270602524603874,False,False,False,False,68622.0,41953.199740477,False,False,False,False,2830.0689281557147,False,False,False,False
2025-05-12 19:00:00+00:00,18.915,19.41,18.915,19.37,14042.0,,,,,,,,,,,,,,,,,,,17.56534042977514,16.62797659652126,15.954892533141805,14.886612016981491,,,14.886612016981491,,,16.258705394104922,"rgba(38, 166, 154, 1.0)",1.262743152929483,16.23289052856252,2.4843607064188684,74.20559032173442,19.243776403771392,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0267691163712975,0.9111414053786097,False,False,False,False,0.34282824172746923,0.33494424709392834,False,False,False,False,82664.0,42584.374938299065,False,False,False,False,3003.897316866479,False,False,False,False
2025-05-13 14:00:00+00:00,18.775,18.99,18.66,18.71,594.0,,,,,,,,,,,,,,,,,,,17.572531894646062,16.636015755288337,15.961443532243376,14.892117112942465,,,14.892117112942465,,,16.265527073780063,"rgba(38, 166, 154, 0.75)",1.3042815909413465,16.237373922324192,1.8957762609309132,70.23256080803502,19.243776403771392,True,False,True,False,False,18.842536821832795,0.0,0.0,0.0,0.0,0,1.002566609630897,0.9153018821803961,False,False,False,False,0.30025405536307687,0.3175991512285026,False,False,False,False,82070.0,43196.5551718138,False,False,False,False,2966.5345677677738,False,False,False,False
2025-05-13 15:00:00+00:00,18.71,18.91,18.63,18.825,1198.0,,,,,,,,,,,,,,,,,,,17.586800830092315,16.65206103505497,15.97457177487299,14.903177568358702,,,14.903177568358702,,,16.279152802094746,"rgba(38, 166, 154, 0.75)",1.346193154420654,16.246591513191227,1.915333233081558,68.0385609817736,23.139921603814784,True,False,True,False,False,19.39548122744425,0.0,0.0,0.0,0.0,0,1.0021978021978022,0.9199023199023201,False,False,False,False,0.2926071661175836,0.30510315867304305,False,False,False,False,83268.0,43817.817882328316,False,False,False,False,2939.1154271822265,False,False,False,False
2025-05-13 16:00:00+00:00,18.825,18.96,18.73,18.785,1061.0,,,,,,,,,,,,,,,,,,,17.599538417783293,16.666313470696483,15.986247498632704,14.913012830664373,,,14.913012830664373,,,16.291278054444213,"rgba(38, 166, 154, 0.75)",1.3844586641690733,16.25522419899449,1.8272671235900242,66.27980108255642,21.39484544897948,True,False,True,False,False,19.066746046847896,0.0,0.0,0.0,0.0,0,0.9987708947885938,0.9267453294001967,False,False,False,False,0.3020862996093075,0.30359472914117525,False,False,False,False,82207.0,44412.99900043175,False,False,False,False,2909.9973585437424,False,False,False,False
2025-05-13 17:00:00+00:00,18.785,18.785,18.6,18.6,913.0,,,,,,,,,,,,,,,,,,,17.60885810804317,16.677512294527705,15.995644576783706,14.921085042501193,,,14.921085042501193,,,16.300775005463944,"rgba(38, 166, 154, 0.5)",1.4142566984140579,16.261414762069602,1.6535790430074537,63.69102302345419,18.86910101753496,False,False,True,False,False,17.545718870465446,0.0,0.0,0.0,0.0,0,1.005469235550031,0.9275326289620884,False,False,False,False,0.282865468369981,0.29323009875557815,False,False,False,False,81294.0,44984.79746554134,False,False,False,False,2879.036159186475,False,False,False,False
