date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_778,aVWAP_peak_738,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_787,aVWAP_valley_762,aVWAP_valley_725,aVWAP_valley_684,aVWAP_valley_657,aVWAP_valley_629,aVWAP_valley_591,aVWAP_valley_552,aVWAP_valley_508,aVWAP_valley_481,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_332,aVWAP_valley_313,aVWAP_valley_276,aVWAP_valley_251,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_164,aVWAP_valley_89,aVWAP_valley_47,aVWAP_OB_bull_834,aVWAP_OB_bull_591,aVWAP_OB_bull_552,aVWAP_OB_bull_508,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 18:00:00+00:00,24.09,24.09,23.905,23.955,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.447225727603456,23.105516552672736,21.373048516323166,,,,,,22.97526359886645,"rgba(239, 83, 80, 1.0)",1.094345013699496,23.06067393965423,0.8172249602732216,40.560203081187375,-2.182228862180324,False,True,False,True,False,9.553323786245542,0.0,0.0,0.0,0.0,0,1.0653509588531003,0.85105194563396,False,False,False,False,0.2213564082165492,0.22633748245698954,False,False,False,False,-1280.0,-2396.3968284136986,False,False,False,False,259.28058369554725,False,False,False,False
2025-05-07 19:00:00+00:00,23.955,24.18,23.955,24.14,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.44433891520072,23.10818497848432,21.376592036423542,,,,,,22.97637197670286,"rgba(239, 83, 80, 1.0)",1.0759231401933613,23.061547148687957,1.0023512005869002,41.793844070123825,-2.182228862180324,False,True,False,True,False,11.247763224343903,0.0,0.0,0.0,0.0,0,1.0699365908243195,0.8444610220067139,False,False,False,False,0.229092657663094,0.22771507006004177,False,False,False,False,-1232.0,-2378.344164407285,False,False,False,False,256.00491573127516,False,False,False,False
2025-05-08 14:00:00+00:00,23.65,23.825,23.65,23.825,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.43809256466119,23.110220298977186,21.380156313548984,,,,,,22.976156392395783,"rgba(239, 83, 80, 1.0)",1.0495003873572424,23.06092079699146,0.7280408966142207,39.710681871946406,-3.5116434948168376,False,True,False,True,False,7.535064567904506,0.0,0.0,0.0,0.0,0,1.0488701083961052,0.8482454528752525,False,False,False,False,0.19284106696862693,0.21027806851433434,False,False,False,False,-1287.0,-2361.424099842831,False,False,False,False,252.88856044861973,False,False,False,False
2025-05-08 15:00:00+00:00,23.825,24.0,23.825,23.995,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.400436612445134,23.132369543813592,21.413585190933663,,,,,,22.98213044906413,"rgba(239, 83, 80, 1.0)",1.021824459104969,23.064578522806677,0.9105492327011762,40.6165345958789,-3.5116434948168376,False,True,False,True,False,9.097338218264234,0.0,0.0,0.0,0.0,0,1.0731797919762258,0.8371099554234769,False,False,False,False,0.2119972239975991,0.2111376462559667,False,False,False,False,-799.0,-2337.200470387903,False,False,False,False,256.5336990463155,False,False,False,False
2025-05-08 16:00:00+00:00,23.995,23.995,23.87,23.92,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.395085771174756,23.135578375826256,21.418555181653893,,,,,,22.983073109551636,"rgba(239, 83, 80, 1.0)",0.9911180873452962,23.065232894678086,0.862427107562333,40.50850251538354,-3.5116434948168376,False,True,False,True,False,8.229690270967463,0.0,0.0,0.0,0.0,0,1.072744186046512,0.8280930232558138,False,False,False,False,0.21109789498316917,0.21111777061956793,False,False,False,False,-873.0,-2314.4996879012688,False,False,False,False,253.70371921614006,False,False,False,False
2025-05-08 17:00:00+00:00,23.92,23.92,23.89,23.895,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.382779769016327,23.14248528856017,21.42958096250997,,,,,,22.984948673362155,"rgba(239, 83, 80, 1.0)",0.9603753629897902,23.06648176614569,0.8627025075643459,40.18764259380823,-4.320892021992783,False,True,False,True,False,7.938638086749275,0.0,0.0,0.0,0.0,0,1.0699812382739213,0.8367729831144464,False,False,False,False,0.20484463209304604,0.207981201356307,False,False,False,False,-1040.0,-2294.740002817528,False,False,False,False,252.3594755073627,False,False,False,False
2025-05-08 18:00:00+00:00,23.895,23.895,23.565,23.565,643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3207682699732,23.160350620891165,21.46732452356678,,,,,,22.982814471477052,"rgba(239, 83, 80, 1.0)",0.9259547057588988,23.06183475240702,0.5434015772732587,37.12949126882746,-7.613091818585552,False,True,False,True,False,4.207783680973229,0.0,0.0,0.0,0.0,0,1.0507557380108232,0.8426945325620451,False,False,False,False,0.18101354133121536,0.19449737134376116,False,False,False,False,-1683.0,-2285.255661688574,False,False,False,False,258.41591774755864,False,False,False,False
2025-05-08 19:00:00+00:00,23.565,23.685,23.565,23.59,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.270281960436964,23.173299543841868,21.49850542288173,,,,,,22.980695642386852,"rgba(239, 83, 80, 1.0)",0.890681017915845,23.058007740362104,0.5972870746507372,35.505960755450815,-9.434356978959684,False,True,False,True,False,4.45310162671441,0.0,0.0,0.0,0.0,0,1.0458000389787567,0.8930033131943089,False,False,False,False,0.16877503839525873,0.18163620486950993,False,False,False,False,-1119.0,-2267.1741785616196,False,False,False,False,263.1536554568988,False,False,False,False
2025-05-09 14:00:00+00:00,23.59,23.81,23.59,23.72,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.254882256410255,23.179234161988777,21.511062399139323,,,,,,22.981726272512784,"rgba(239, 83, 80, 1.0)",0.8489161505299322,23.058522354755432,0.7792025688657734,36.580985908215936,-9.434356978959684,False,True,False,True,False,5.726856831589249,0.0,0.0,0.0,0.0,0,1.0132071752414746,0.891385767790262,False,False,False,False,0.17751150493877602,0.17957385490414296,False,False,False,False,-897.0,-2245.9311680412843,False,False,False,False,262.5156142870244,False,False,False,False
2025-05-09 15:00:00+00:00,23.705,23.705,23.64,23.64,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.250605653307264,23.18065655556111,21.514307722475152,,,,,,22.981856643781175,"rgba(239, 83, 80, 1.0)",0.8046274276317104,23.05851367384242,0.7226777340527542,36.496699220684874,-9.434356978959684,False,True,False,True,False,4.82185301332326,0.0,0.0,0.0,0.0,0,1.0223865680591646,0.882670397761343,False,False,False,False,0.17430508783397433,0.17693947136905863,False,False,False,False,-956.0,-2225.9322352034346,False,False,False,False,259.3603334453651,False,False,False,False
2025-05-09 16:00:00+00:00,23.64,23.64,23.56,23.56,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.58666666666667,24.244974961634764,23.18207185897117,21.518011386846407,,,,,,23.132931218529755,"rgba(239, 83, 80, 1.0)",0.7603357603509073,23.093400814287055,0.6136751814719342,35.650463298374014,-10.143107032318632,False,True,False,True,False,3.9190599856835817,0.0,0.0,0.0,0.0,0,1.0384065372829419,0.8741573033707862,False,False,False,False,0.1658686090124041,0.17140404019073135,False,False,True,False,-1026.0,-2207.328634657645,False,False,False,False,256.4245143221811,False,False,True,False
2025-05-09 17:00:00+00:00,23.56,23.735,23.56,23.72,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.671666666666667,23.6430608974359,24.23554734667938,23.185413472476387,21.525572686103903,,,,,,23.252252213872445,"rgba(239, 83, 80, 0.75)",0.7428067176727352,23.133228565966306,0.7899382437898362,37.90420594892687,-10.143107032318632,False,True,False,True,True,5.522722952100374,0.0,0.0,0.0,0.0,0,1.0473153672083935,0.8650483439621475,False,False,False,False,0.1713932407324118,0.17139864046157158,False,False,False,False,-888.0,-2186.873927143573,False,False,False,False,254.58847534044185,False,False,False,False
2025-05-09 18:00:00+00:00,23.72,23.785,23.67,23.785,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.689798534798534,23.661150793650798,24.232997471155368,23.18663220319466,21.52805624735282,,,,,,23.25972705003044,"rgba(239, 83, 80, 0.75)",0.7241503377832763,23.135751463657286,0.8965659511119656,40.46764816320002,-13.605937857356281,False,True,False,True,True,6.166487663236492,0.0,0.0,0.0,0.0,0,1.0607194843002705,0.8544395924308584,False,False,False,False,0.17496997128081845,0.17318430587119502,False,False,False,False,-844.0,-2166.0541763351457,False,False,False,False,251.32353773826443,False,False,False,False
2025-05-09 19:00:00+00:00,23.785,23.855,23.67,23.67,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.721256830601096,23.709509559434753,24.202312857036873,23.201035170326243,21.558431829573937,,,,,,23.278509249394578,"rgba(239, 83, 80, 0.75)",0.7039605972797361,23.143910639663403,0.7473278509756477,40.670405869049596,-13.263864819431156,False,True,False,True,True,4.8310771997938,0.0,0.0,0.0,0.0,0,1.0537815126050423,0.8598739495798315,False,False,False,False,0.1784999497773032,0.17584212782424913,False,False,False,False,-1394.0,-2154.0843441439033,False,False,False,False,255.95418056402775,False,False,False,False
2025-05-12 14:00:00+00:00,23.93,24.245,23.93,24.04,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.825741450942797,23.810705300988324,24.197942526262953,23.213853121252292,21.577869695688577,,,,,,23.32522241902699,"rgba(239, 83, 80, 0.75)",0.6858090375869619,23.16454797261725,1.2765244833504261,45.99109441802089,-8.228712485289414,False,True,False,True,True,8.427028268212084,0.0,0.0,0.0,0.0,0,1.044187487094776,0.839149287631633,False,False,False,False,0.2183002524052513,0.19707119011475022,False,False,False,False,-1083.0,-2137.4783853199665,False,False,False,False,256.8076041211746,False,False,False,False
2025-05-12 15:00:00+00:00,24.04,24.21,24.04,24.185,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.892737373737376,23.877323741007196,24.196410765267043,23.225905253648587,21.595432803135086,,,,,,23.357561987359055,"rgba(38, 166, 154, 0.5)",0.6628247971459946,23.180785154686426,1.5150532231708034,51.04539730471784,-3.6937907886206673,False,True,True,False,True,9.763922370226751,0.0,0.0,0.0,0.0,0,1.0512290848998143,0.8388762652344555,False,False,False,False,0.20400319127623723,0.20053719069549372,False,False,False,False,-806.0,-2116.8353095785715,False,False,False,False,257.12066452239674,False,False,False,False
2025-05-12 16:00:00+00:00,24.185,24.25,24.18,24.25,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.960651780325893,23.94549314804092,24.197439545286382,23.24141986383292,21.617152969993878,,,,,,23.392431461496,"rgba(38, 166, 154, 0.5)",0.6375850552691916,23.200085085320218,1.6467056528426667,55.06176049269132,-0.2219003573290408,False,False,True,False,True,10.357715324022028,0.0,0.0,0.0,0.0,0,1.0574317057431708,0.8477091847709183,False,False,False,False,0.21688756588232333,0.20871237828890854,False,False,False,False,-469.0,-2091.2874753215397,False,False,False,False,258.359103832127,False,False,False,False
2025-05-12 17:00:00+00:00,24.25,24.25,24.16,24.165,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.997848101265824,23.983773431132843,24.197260077557274,23.255120375408055,21.637051746348106,,,,,,23.41421074634242,"rgba(38, 166, 154, 0.5)",0.6129101825649543,23.214163204477583,1.5513476893845697,56.2995615990918,0.755004508155821,False,False,True,False,True,9.333417168973277,0.0,0.0,0.0,0.0,0,1.0566810344827589,0.8418103448275861,False,False,False,False,0.2147443332584048,0.21172835577365667,False,False,False,False,-787.0,-2071.065964076244,False,False,False,False,259.2837688889932,False,False,False,False
2025-05-12 18:00:00+00:00,24.165,24.165,24.1,24.105,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.00190592846644,23.98813674403916,24.1967861421402,23.257710650031648,21.64103375476231,,,,,,23.41711464388795,"rgba(38, 166, 154, 0.5)",0.5972307942676214,23.216380412303106,1.4878998139849773,56.114599785824595,0.755004508155821,False,False,True,False,True,8.610727478543584,0.0,0.0,0.0,0.0,0,1.0486066104990281,0.8500756102829983,False,False,False,False,0.204309676459774,0.20801901611671533,False,False,False,False,-853.0,-2052.1812204471553,False,False,False,False,256.28712130931893,False,False,False,False
2025-05-12 19:00:00+00:00,24.12,24.22,24.01,24.18,1034.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.047220596205964,24.036969793322736,24.191299026098214,23.296959247423278,21.702120430209348,,,,,,23.454913818651907,"rgba(38, 166, 154, 1.0)",0.5809538056715312,23.24848994868235,1.6034150086010797,56.98859061095948,1.6365167341470013,True,False,True,False,True,9.328542845084911,0.0,0.0,0.0,0.0,0,1.043253712072305,0.8495803744351192,False,False,False,False,0.2017976092687782,0.20490831269274679,False,False,False,False,181.0,-2017.5582557890598,False,False,False,False,268.34468532002717,False,False,False,False
2025-05-13 14:00:00+00:00,24.18,24.515,24.18,24.325,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.070126898481217,24.06019083969466,24.194647684785735,23.30858471765527,21.71831858962294,,,,,,23.47037374604796,"rgba(38, 166, 154, 1.0)",0.5654053158319972,23.260121754812165,1.8833891641447698,59.334465548918786,4.061836385222101,True,False,True,False,True,10.70007492904218,0.0,0.0,0.0,0.0,0,1.0529801324503314,0.8372142704550307,False,False,False,False,0.23539112481989152,0.22014971875631917,False,False,False,False,442.0,-1979.4255696527953,False,False,False,False,268.2308142297942,False,False,False,False
2025-05-13 15:00:00+00:00,24.325,24.48,24.325,24.42,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.126832168995342,24.11756007846984,24.206358397216334,23.33926391022182,21.76018652337719,,,,,,23.510040215656105,"rgba(38, 166, 154, 1.0)",0.5560512080248129,23.290926898397622,2.0305200048266,61.9335808643025,6.662789952009419,True,False,True,False,True,11.585491160294712,0.0,0.0,0.0,0.0,0,1.0550203382573327,0.8443588096767285,False,False,False,False,0.24341214552524248,0.23178093214078083,False,False,False,False,1114.0,-1931.465483301589,False,False,False,False,274.49080160607645,False,False,False,False
2025-05-13 16:00:00+00:00,24.425,24.455,24.33,24.4,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.168818041526375,24.160367067606803,24.217149520734022,23.370893904616175,21.80481997571342,,,,,,23.54440970203936,"rgba(38, 166, 154, 1.0)",0.5452822808102901,23.320556249665458,1.9796054049848935,63.217956368607425,8.030736023273874,True,False,True,False,True,11.330115414195365,0.0,0.0,0.0,0.0,0,1.0493960310612598,0.8537532355478858,False,False,False,False,0.24195152017961763,0.23686622616019923,False,False,False,False,370.0,-1895.7838479015643,False,False,False,False,281.7700139842768,False,False,False,False
2025-05-13 17:00:00+00:00,24.415,24.48,24.385,24.475,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.18959177050883,24.181484825201693,24.22373164052776,23.38727558128776,21.82771788852775,,,,,,23.56196034121076,"rgba(38, 166, 154, 1.0)",0.5417374700778889,23.33599653341377,2.1025008043517284,64.96308712045712,9.862327676606043,True,False,True,False,True,12.040673828983113,0.0,0.0,0.0,0.0,0,1.0555676144996748,0.8517473410028215,False,False,False,False,0.24780016653372344,0.24233319634696132,False,False,False,False,754.0,-1854.7019277790594,False,False,False,False,283.3549750077764,False,False,False,False
2025-05-13 18:00:00+00:00,24.475,24.51,24.42,24.5,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.210958130594104,24.20318087441419,24.231299717452732,23.40482995187931,21.85218321145575,,,,,,23.580490377159215,"rgba(38, 166, 154, 1.0)",0.5384008938722394,23.352550655170955,2.1312173844594895,66.4251293149079,11.437531006314579,True,False,True,False,True,12.27875937689927,0.0,0.0,0.0,0.0,0,1.058618435388974,0.8459359337546302,False,False,False,False,0.25256443832411035,0.24744881733553584,False,False,False,False,1167.0,-1807.853835875508,False,False,False,False,285.3649753952527,False,False,False,False
2025-05-13 19:00:00+00:00,24.5,24.55,24.37,24.37,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.25025091195899,24.243451893052303,24.247350825785833,23.451156043164577,21.9202627186298,,,,,,23.6224944785183,"rgba(38, 166, 154, 0.75)",0.5347840938424869,23.393760140462334,1.8254840986822711,64.10661784239916,11.437531006314579,True,False,True,False,False,10.561915788988621,0.0,0.0,0.0,0.0,0,1.0541657602784427,0.8448988470741784,False,False,False,False,0.2518307473233229,0.24963978232942935,False,False,False,False,-46.0,-1780.5382725286008,False,False,False,False,299.74691376121774,False,False,False,False
2025-05-14 14:00:00+00:00,24.87,24.87,24.595,24.65,1978.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.35316781083143,24.347077563374956,24.300618453571854,23.537207996484046,22.03523746903788,,,,,,23.714661858660033,"rgba(38, 166, 154, 0.75)",0.5308369814743527,23.477998000528856,2.207837886908351,66.02783260620642,11.437531006314579,True,False,True,False,False,13.232290854921452,0.0,0.0,0.0,0.0,0,1.0485769313075115,0.8322276909907976,False,False,False,False,0.29222976101541226,0.2709347716724208,False,False,False,False,1932.0,-1722.9795396211805,False,False,False,False,325.7663414548423,False,False,False,False
2025-05-14 15:00:00+00:00,24.65,24.69,24.55,24.55,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.35861521252797,24.35261783203848,24.304062075917958,23.54450932083664,22.04588613120479,,,,,,23.72113811450517,"rgba(38, 166, 154, 0.75)",0.5248579816491322,23.484633452204346,2.0298187034294797,65.13178756632499,11.437531006314579,True,False,True,False,False,11.919597628317284,0.0,0.0,0.0,0.0,0,1.0520318211137392,0.8400344012040416,False,False,False,False,0.27544569099779465,0.2731902313351077,False,False,False,False,1732.0,-1669.4139653634877,False,False,False,False,323.81647569585243,False,False,False,False
2025-05-14 16:00:00+00:00,24.55,24.74,24.55,24.63,1290.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.39409775171066,24.38861035598706,24.327507213445866,23.591132097258424,22.1136299040447,,,,,,23.762995464489343,"rgba(38, 166, 154, 0.75)",0.5203423855483009,23.527451031860664,2.118891327635254,65.48262033634497,11.437531006314579,True,False,True,False,False,12.67651992101802,0.0,0.0,0.0,0.0,0,1.0615384615384618,0.8327193932827732,False,False,False,False,0.27916211722533785,0.2761761742802228,False,False,False,False,3022.0,-1596.6788651252941,False,False,False,False,338.7960652199477,False,False,False,False
2025-05-14 17:00:00+00:00,24.635,24.635,24.515,24.515,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.39863731357462,24.39327372526816,24.331104751255705,23.600484840564558,22.128220645940235,,,,,,23.77034425532066,"rgba(38, 166, 154, 0.75)",0.510392597520282,23.535637748300378,1.9188410185763032,63.25682899955416,11.437531006314579,True,False,True,False,False,11.160013075258483,0.0,0.0,0.0,0.0,0,1.063838995888336,0.8214672148885517,False,False,False,False,0.26877470688427274,0.27247544058224776,False,False,False,False,2725.0,-1529.6760920225763,False,False,False,False,338.1480642087857,False,False,False,False
2025-05-14 18:00:00+00:00,24.515,24.555,24.465,24.555,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.406968056787935,24.401904467960026,24.338483575769995,23.622395298395585,22.163527499107815,,,,,,23.78665577960427,"rgba(38, 166, 154, 0.75)",0.502618396253209,23.554496725782904,1.9905822820561108,62.34699837898947,11.437531006314579,True,False,True,False,False,11.549535043437835,0.0,0.0,0.0,0.0,0,1.0600086655112655,0.827556325823223,False,False,False,False,0.2591797567671263,0.265827598674687,False,False,False,False,3468.0,-1452.1927417586603,False,False,False,False,344.42483840709906,False,False,False,False
2025-05-14 19:00:00+00:00,24.555,24.905,24.555,24.905,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.419850251486057,24.414879836372933,24.347382099943104,23.636866225652334,22.183872429440772,,,,,,23.80057016857904,"rgba(38, 166, 154, 1.0)",0.4992704768048105,23.64009506810133,2.533506367117284,65.57634732351818,11.437531006314579,True,False,True,False,True,14.827606604322476,0.0,0.0,0.0,0.0,0,1.0652685640915902,0.8104001711962331,False,False,False,False,0.29185506936126154,0.2788413340179743,False,False,False,False,3862.0,-1369.802156615115,False,False,False,False,345.1934455635781,False,False,False,False
2025-05-15 14:00:00+00:00,23.555,23.84,23.52,23.73,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.40396277041758,24.399193620095588,24.338933762801457,23.637355734683037,22.191629741261202,,,,,,23.794215125851775,"rgba(38, 166, 154, 0.75)",0.48637315596848063,23.612178702986157,0.24224465427010392,55.14587844920815,10.379819535025597,True,False,True,False,False,1.3203349213812459,0.0,0.0,0.0,0.0,0,1.0340149827900387,0.8208139299453325,False,False,False,False,0.14007389971937953,0.20945761686867692,False,False,False,False,3600.0,-1292.7509603885242,False,False,False,False,343.9036247021273,False,False,False,False
2025-05-15 15:00:00+00:00,23.675,23.78,23.5,23.78,165.0,,,,,,,,,,,,,,,,,,,,,,,,,23.686666666666664,24.394174179141512,24.389526080640298,24.33364381092816,23.637608634837747,22.1964421857625,,,,,,23.773010259662815,"rgba(239, 83, 80, 1.0)",0.4743479830345034,23.607535610733127,0.3635820018957046,48.72832741106952,4.972011538031019,False,True,False,True,False,1.7982878292281441,0.0,0.0,0.0,0.0,0,1.0376940133037695,0.8240274138278567,False,False,False,False,0.11981373630313194,0.16463567658590444,False,False,False,False,3765.0,-1214.336216816609,False,False,False,False,341.12992509434235,False,False,False,False
2025-05-15 16:00:00+00:00,23.78,23.78,23.715,23.715,12.0,,,,,,,,,,,,,,,,,,,,,,,,,23.69005649717514,24.39352226720648,24.3888824995208,24.333291906142037,23.637645569226944,22.196802675976674,,,,,,23.773366902541344,"rgba(239, 83, 80, 1.0)",0.4653260989653067,23.607262960787327,0.2315301880815092,44.036520246475476,1.1458732711501085,False,True,False,True,False,1.1430708701708632,0.0,0.0,0.0,0.0,0,1.0467500512610213,0.8343243797416439,False,False,False,False,0.13096186314440209,0.14779876986515328,False,False,False,False,3753.0,-1137.3232522148012,False,False,False,False,336.02713555799596,False,False,False,False
2025-05-15 17:00:00+00:00,23.715,23.85,23.69,23.85,483.0,,,,,,,,,,,,,,,,,,,,,,,,,23.76807575757576,24.37061735261402,24.36628134218289,24.32085476647473,23.639996785747083,22.211733585809792,,,,,,23.779593265067376,"rgba(239, 83, 80, 1.0)",0.46037751841217345,23.60126499772255,0.5402848582514008,42.53598542879949,0.06504590879114858,False,True,False,True,False,2.45477759363353,0.0,0.0,0.0,0.0,0,1.0400000000000003,0.8373333333333327,False,False,False,False,0.1344341302442267,0.14111645005468998,False,False,False,False,4236.0,-1054.0159149711608,False,False,False,False,338.3057846191123,False,False,False,False
2025-05-15 18:00:00+00:00,23.85,23.87,23.79,23.8,192.0,,,,,,,,,,,,,,,,,,,,,,,,,23.779776995305166,24.362343872280483,24.35811773557493,24.316282490173705,23.641048571167715,22.217677973279944,,,,,,23.77920793963032,"rgba(239, 83, 80, 1.0)",0.45389388369700345,23.59970341827002,0.4412850424388785,41.137789460873734,-1.2258801101388102,False,True,False,True,False,1.9383628896601692,0.0,0.0,0.0,0.0,0,1.0432554325543257,0.8331283312833123,False,False,False,False,0.14359965414356543,0.14235805209912772,False,False,False,False,4044.0,-974.9769085374993,False,False,False,False,336.03747788083143,False,False,False,False
2025-05-15 19:00:00+00:00,23.8,24.05,23.8,23.98,344.0,,,,,,,,,,,,,,,,,,,,,,,,,23.826819955406915,24.351359294822945,24.34730164746311,24.310280688622758,23.644180395345803,22.22903053483776,,,,,,23.784828752749878,"rgba(239, 83, 80, 1.0)",0.4460716623232399,23.60201121745072,0.8473723270844677,42.44479318917546,-1.2258801101388102,False,True,False,True,False,3.685019693622227,0.0,0.0,0.0,0.0,0,1.0469070053256864,0.829373207701761,False,False,False,False,0.1582427517693307,0.15030040193422922,False,False,False,False,4388.0,-891.8299797229644,False,False,False,False,336.16092783616733,False,False,False,False
2025-05-16 14:00:00+00:00,24.66,24.73,24.485,24.485,37.0,,,,,,,,,,,,,,,,,,,,,,,,,23.84902135712355,24.351964688299518,24.347915186333058,24.310723703669115,23.645207230244687,22.230683458507713,,,,,,23.789252604029603,#000000,0.4404217675515402,23.60468211563807,1.9988064832851622,48.00213274786743,-1.2258801101388102,False,True,False,False,True,8.253182182729258,0.0,0.0,0.0,0.0,0,1.0492915585711435,0.819796447814807,False,False,False,False,0.2666943792864257,0.20849739061032746,False,False,False,False,4425.0,-809.39850716912,False,False,False,False,331.52277391622675,False,False,False,False
2025-05-16 15:00:00+00:00,24.485,24.56,24.465,24.56,265.0,,,,,,,,,,,,,,,,,,,,,,,,,23.969193368936363,24.35544633988876,24.351458302455416,24.313383845373192,23.652192110630253,22.242260831812185,,,,,,23.813989133182698,"rgba(38, 166, 154, 0.5)",0.43380582694955105,23.620396416470467,2.165954270685263,52.26574160394472,-5.688233527640222,False,False,True,False,True,8.894893349167429,0.0,0.0,0.0,0.0,0,1.0495108804152529,0.8255140746656014,False,False,False,False,0.24317703646869254,0.22583721353951,False,False,False,False,4690.0,-724.1365148099088,False,False,False,False,330.49141308031625,False,False,False,False
2025-05-16 16:00:00+00:00,24.56,24.82,24.56,24.8,140.0,,,,,,,,,,,,,,,,,,,,,,,,,24.033934676434676,24.359277867885584,24.355311109481203,24.316035765575823,23.65666310001486,22.248856766289915,,,,,,23.828346547613677,"rgba(38, 166, 154, 1.0)",0.4327114178884793,23.62999218154792,2.703898649500444,56.788979646509226,-1.4509196997762928,True,False,True,False,True,10.906966477590561,0.0,0.0,0.0,0.0,0,1.049809198634264,0.8216509339224739,False,False,False,False,0.2724260297128008,0.24913162162615538,False,False,False,False,4830.0,-638.025871169445,False,False,False,False,327.53805783876095,False,False,False,False
2025-05-16 17:00:00+00:00,24.795,25.065,24.76,24.99,239.0,,,,,,,,,,,,,,,,,,,,,,,,,24.149092523530456,24.369304257528558,24.365355246401887,24.32277870970667,23.665703330972338,22.260991422979867,,,,,,23.855537581853294,"rgba(38, 166, 154, 1.0)",0.43621682351441066,23.64874221926897,3.0747502352731195,60.97486855929072,2.4629847981700976,True,False,True,False,True,12.445073491338647,0.0,0.0,0.0,0.0,0,1.0503496503496503,0.8197802197802192,False,False,False,False,0.31383824536201976,0.28148493349408754,False,False,False,False,5069.0,-549.544849911004,False,False,False,False,326.16537477149336,False,False,False,False
2025-05-16 18:00:00+00:00,24.99,25.1,24.985,25.1,193.0,,,,,,,,,,,,,,,,,,,,,,,,,24.234177938808372,24.37885169572259,24.374909355893646,24.329187940074906,23.673609570482533,22.271158647455668,,,,,,23.87698252473962,"rgba(38, 166, 154, 1.0)",0.44469017456116033,23.6640492561648,3.2291038254943647,64.40650553873962,5.717863404624474,True,False,True,False,True,13.319526413608152,0.0,0.0,0.0,0.0,0,1.0533786485405838,0.8224710115953613,False,False,False,False,0.3385170460965382,0.3100009897953129,False,False,False,False,5262.0,-459.4433793697482,False,False,False,False,324.1007953176717,False,False,False,False
