date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_828,aVWAP_valley_874,aVWAP_valley_804,aVWAP_valley_759,aVWAP_valley_730,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_544,aVWAP_valley_443,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_317,aVWAP_valley_294,aVWAP_valley_231,aVWAP_valley_210,aVWAP_valley_162,aVWAP_OB_bull_874,aVWAP_OB_bull_804,aVWAP_OB_bull_759,aVWAP_OB_bull_443,aVWAP_OB_bull_317,aVWAP_OB_bull_231,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,167.88,169.655,167.63,168.865,8301.0,,,,,,,,,,,,,,,,,168.62541181961797,177.53031786941582,179.58784970028313,,,,,,168.62541181961797,,175.24785979643897,"rgba(239, 83, 80, 1.0)",9.196748003878774,186.41026857444297,-1.9077687642461394,20.989437369171988,-22.83616595308838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683759010992598,0.9656603712039664,False,False,False,False,-0.22014375883555573,-0.20910707380989024,False,False,False,False,-143783.0,-86790.48316661616,False,False,False,False,7384.081788652965,False,False,False,False
2025-04-21 19:00:00+00:00,168.99,173.33,168.93,172.6,13892.0,,,,,,,,,,,,,,,,,169.6219818417018,176.93971972061976,179.39861478533362,,,,,,169.6219818417018,,175.3201054492184,"rgba(239, 83, 80, 0.75)",9.191659798254516,186.16981056101463,-1.4763177553189601,25.8642524984279,-22.83616595308838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9644250146265362,0.9616378469739323,False,False,False,False,-0.19846230260394285,-0.20378468820691653,False,False,False,False,-129891.0,-87458.7082338004,False,False,False,False,7484.979745418035,False,False,False,False
2025-04-22 14:00:00+00:00,178.15,179.02,176.46,177.28,3260.0,,,,,,,,,,,,,,,,,170.19892772494296,176.95454272735367,179.38857221265425,,,,,,170.19892772494296,,175.5140142216503,"rgba(239, 83, 80, 0.75)",9.136565738092617,186.17041621283423,-0.9730588568708991,33.90860187438854,-23.569772187039696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685291555067927,0.9581545064377681,False,False,False,False,-0.14167752720102775,-0.17273110770397215,False,False,False,False,-126631.0,-88066.03058676473,False,False,False,False,7419.47618347357,False,False,False,False
2025-04-22 15:00:00+00:00,177.65,179.37,175.755,176.835,2211.0,,,,,,,,,,,,,,,,,170.5323957075788,176.9601348738924,179.38082560413636,,,,,,170.5323957075788,,175.6244520618692,"rgba(239, 83, 80, 0.75)",9.115593227645324,186.16675134116332,-1.0237130056289079,38.882540748786454,-19.3300304379043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9676975779214514,0.9569944353308244,False,False,False,False,-0.14318900509048396,-0.15796005639722804,False,False,False,False,-128842.0,-88698.21615906294,False,False,False,False,7338.724614737545,False,False,False,False
2025-04-22 16:00:00+00:00,176.835,179.36,176.835,177.94,2074.0,,,,,,,,,,,,,,,,,170.84851373193476,176.9754862849982,179.376149461469,,,,,,170.84851373193476,,175.7333831594673,"rgba(239, 83, 80, 0.5)",9.066584424971541,186.16629507112995,-0.907320186472071,43.242487815717816,-15.54746139036645,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685754703866946,0.9634239081550048,False,False,False,False,-0.13863522652512203,-0.14829764146117502,False,False,False,False,-126768.0,-89288.44536589917,False,False,False,False,7257.100977299754,False,False,False,False
2025-04-22 17:00:00+00:00,177.94,178.44,175.91,177.13,1658.0,,,,,,,,,,,,,,,,,171.05391236644616,176.97755019958396,179.36996503875105,,,,,,171.05391236644616,,175.80047586826038,"rgba(239, 83, 80, 0.5)",8.545138936345205,186.16080412066637,-1.0568352589629035,45.31685352875337,-13.698456212802938,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646754903002708,0.9663595562567955,False,False,False,False,-0.14649097915786366,-0.14739431030951933,False,False,False,False,-128426.0,-89895.22915867592,False,False,False,False,7170.293210209835,False,False,False,False
2025-04-22 18:00:00+00:00,177.13,178.12,176.84,177.89,1244.0,,,,,,,,,,,,,,,,,171.21033907506398,176.98286943557974,179.36630164646098,,,,,,171.21033907506398,,175.85317005236823,#000000,8.17875227713936,186.15786621239403,-1.0108957860850933,47.51288365831745,-11.505647449235113,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9649039407251986,0.9687807356894631,False,False,False,False,-0.14389174383520345,-0.14564302707236138,False,False,False,False,-127182.0,-90473.31862908404,False,False,False,False,7078.412695322861,False,False,False,False
2025-04-22 19:00:00+00:00,177.92,177.945,175.875,177.36,6547.0,,,,,,,,,,,,,,,,,171.86234850806403,176.98610611518478,179.34121653306747,,,,,,171.86234850806403,,176.0632237187721,#000000,7.762418952878121,186.12738323312573,-1.1294653491840936,48.345586732765454,-10.397535112167418,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9636926910026721,0.9673644008064649,False,False,False,False,-0.1487509266714318,-0.1471969768718966,False,False,False,False,-133729.0,-91143.94934801296,False,False,False,False,7070.173738806227,False,False,False,False
2025-04-23 14:00:00+00:00,192.36,194.665,189.195,190.105,8476.0,,,,,,,,,,,,,,,,,174.31625960861328,177.72479377923142,179.50757650844824,,,,,,174.31625960861328,,177.18287663209765,"rgba(38, 166, 154, 1.0)",7.572879450458238,186.38060638631555,0.49180680057690296,57.17828360056217,-1.922121129276455,True,False,True,False,True,2.1666947193713355,0.0,0.0,0.0,0.0,0,0.9663180301369207,0.9598841257012075,False,False,False,False,-0.01603195246575309,-0.08161446466882484,False,False,False,False,-125253.0,-91672.77183874144,False,False,False,False,7091.969494793728,False,False,False,False
2025-04-23 15:00:00+00:00,190.1,191.24,187.615,188.43,3555.0,,,,,,,,,,,,,,,,,175.05865277640396,177.96532817207884,179.5630907318005,,,,,,175.05865277640396,,177.52902389342776,"rgba(38, 166, 154, 1.0)",7.316892709266718,186.45547887186956,0.269857876367348,61.35976307094976,1.9765655369262447,True,False,True,False,True,1.1986208838236436,0.0,0.0,0.0,0.0,0,0.966599530043639,0.9631068271551655,False,False,False,False,-0.00619494052307558,-0.04390470259595021,False,False,False,False,-128808.0,-92248.51181023382,False,False,False,False,7037.132758440336,False,False,False,False
2025-04-23 16:00:00+00:00,187.92,189.19,187.38,187.99,3431.0,,,,,,,,,,,,,,,,,175.66569072327042,178.169840776465,179.6110144636454,,,,,,175.66569072327042,,177.81551532112698,"rgba(38, 166, 154, 1.0)",7.192209248476816,186.51560815475312,0.20499846351927747,63.68679328219938,4.265233233733511,True,False,True,False,True,0.943245210407671,0.0,0.0,0.0,0.0,0,0.9701027767469628,0.9623743526033011,False,False,False,False,-0.009642373798275285,-0.02677353819711275,False,False,False,False,-132239.0,-92868.51937906741,False,False,False,False,6981.223723425757,False,False,False,False
2025-04-23 17:00:00+00:00,187.99,188.86,186.445,188.33,2302.0,,,,,,,,,,,,,,,,,176.03317789077408,178.29844562089997,179.64172562365957,,,,,,176.03317789077408,,177.99111637844453,"rgba(38, 166, 154, 1.0)",7.2128071043336455,186.55213661850487,0.2464870272805369,65.41689019606227,6.174630848905636,True,False,True,False,True,1.1384323051217535,0.0,0.0,0.0,0.0,0,0.9720609022252739,0.9611970437381364,False,False,False,False,-0.013335841766988122,-0.020054689982050435,False,False,False,False,-129937.0,-93443.22450497333,False,False,False,False,6908.677619186598,False,False,False,False
2025-04-23 18:00:00+00:00,188.33,190.205,188.305,189.22,6058.0,,,,,,,,,,,,,,,,,177.0024986474483,178.66713371664127,179.7346809866181,,,,,,177.0024986474483,,178.46810445023587,"rgba(38, 166, 154, 1.0)",7.196662765126385,186.6599690960888,0.35572472789980086,67.06316184241014,8.140718153342902,True,False,True,False,True,1.6547811920327966,0.0,0.0,0.0,0.0,0,0.9748871172284554,0.9571651279068827,False,False,False,False,0.005394612688018399,-0.007330038647016018,False,False,False,False,-123879.0,-93915.09699326832,False,False,False,False,6895.488818889131,False,False,False,False
2025-04-23 19:00:00+00:00,189.24,189.29,185.89,187.07,10782.0,,,,,,,,,,,,,,,,,178.20544651210957,179.1620317560242,179.86480415398717,,,,,,178.20544651210957,,179.07742747404032,"rgba(38, 166, 154, 1.0)",7.129249009639307,186.7862134528224,0.0398059524634197,65.47893186478993,8.140718153342902,True,False,True,False,True,0.3562088678985482,0.0,0.0,0.0,0.0,0,0.9723451773375584,0.9579614445008828,False,False,False,False,-0.008065852407234696,-0.007697945527125357,False,False,False,False,-134661.0,-94546.81641972926,False,False,False,False,6955.7448061931755,False,False,False,False
2025-04-24 14:00:00+00:00,193.66,197.68,193.66,197.68,3574.0,,,,,,,,,,,,,,,,,178.87419980532968,179.47817982704578,179.9567930213314,,,,,,178.87419980532968,,179.43639088456894,"rgba(38, 166, 154, 1.0)",7.298080249855777,186.8906391336308,1.4783834237205633,69.3013336447303,10.998598358796322,True,False,True,False,True,6.223253229414201,0.0,0.0,0.0,0.0,0,0.9761914222367032,0.945977733099168,False,False,False,False,0.07202261037594118,0.03216233242440791,False,False,False,False,-131087.0,-95113.33089384198,False,False,False,False,6903.314654159172,False,False,False,False
2025-04-24 15:00:00+00:00,197.68,200.32,197.24,198.77,8653.0,,,,,,,,,,,,,,,,,180.5055124610444,180.3014101761426,180.20780937671478,,,,,,180.5055124610444,,180.3382440046339,"rgba(38, 166, 154, 1.0)",7.4492669945947325,187.16974871248593,1.5572339259596077,72.17967550767106,14.059808491459805,True,False,True,False,True,6.785320843339587,0.0,0.0,0.0,0.0,0,0.982142999117486,0.9443618467605367,False,False,False,False,0.14829921750956393,0.09023077496698592,False,False,False,False,-122434.0,-95536.90715905374,False,False,False,False,6930.441558745852,False,False,False,False
2025-04-24 16:00:00+00:00,198.94,201.42,198.87,200.75,5569.0,,,,,,,,,,,,,,,,,181.4997303502552,180.8370314019397,180.3792124199238,,,,,,181.4997303502552,,180.90532472403956,"rgba(38, 166, 154, 1.0)",7.6566458649269284,187.354317897991,1.7495496511561395,74.69203656684596,16.7627638179882,True,False,True,False,True,7.803227521212193,0.0,0.0,0.0,0.0,0,0.9971333553431521,0.9406862231956645,False,False,False,False,0.163564244678304,0.12689750982264497,False,False,False,False,-116865.0,-95867.57526511491,False,False,False,False,6909.333937680024,False,False,False,False
2025-04-24 17:00:00+00:00,200.75,201.31,198.78,200.12,4603.0,,,,,,,,,,,,,,,,,182.23826683428226,181.25262510229916,180.5167641634088,,,,,,182.23826683428226,,181.3358853666634,"rgba(38, 166, 154, 1.0)",7.860245822325734,187.49743504554078,1.605874070580198,75.62095941982628,18.037945626731045,True,False,True,False,True,7.403993388131646,0.0,0.0,0.0,0.0,0,0.9935754482292232,0.9398281955704404,False,False,False,False,0.18925145363636423,0.1580744817295046,False,False,False,False,-121468.0,-96264.4810749581,False,False,False,False,6873.576822367155,False,False,False,False
2025-04-24 18:00:00+00:00,200.12,201.07,200.12,200.285,10419.0,,,,,,,,,,,,,,,,,183.74573491333754,182.14974902060823,180.8276918424474,,,,,,183.74573491333754,,182.24105859213105,"rgba(38, 166, 154, 1.0)",8.056324539769477,187.8094713770963,1.5485384881553794,76.30182844675093,19.175654034375057,True,False,True,False,True,7.49098142165526,0.0,0.0,0.0,0.0,0,1.0020880712857827,0.9364352252769934,False,False,False,False,0.22309611440109295,0.19058529806529878,False,False,False,False,-111049.0,-96493.69842263317,False,False,False,False,6928.544623570765,False,False,False,False
2025-04-24 19:00:00+00:00,200.25,200.285,198.71,198.95,39632.0,,,,,,,,,,,,,,,,,187.4675134907997,184.73572699915104,181.86113429546802,,,,,,187.4675134907997,,184.68812492847292,"rgba(38, 166, 154, 1.0)",8.172981219176442,188.7245534892395,1.2511281057110843,74.95691610301938,19.175654034375057,True,False,True,False,True,6.623767273426953,0.0,0.0,0.0,0.0,0,1.0030488793746555,0.9319759333138722,False,False,False,False,0.21602166483256052,0.20330348144892965,False,False,False,False,-150681.0,-97333.81162538304,False,False,False,False,7435.574939484397,False,False,False,False
2025-04-25 14:00:00+00:00,199.27,199.87,197.235,197.7,1973.0,,,,,,,,,,,,,,,,,187.59453651437028,184.8364647371684,181.9066667698147,,,,,,187.59453651437028,,184.77922267378446,"rgba(38, 166, 154, 0.75)",8.266799422066956,188.76093105713363,1.0813216199494182,72.41739212122584,19.175654034375057,True,False,True,False,False,5.812061303285013,0.0,0.0,0.0,0.0,0,1.0015159990595943,0.9313990158166532,False,False,False,False,0.20950520422698138,0.2064043428379555,False,False,False,False,-152654.0,-98191.4889645244,False,False,False,False,7350.883855151305,False,False,False,False
2025-04-25 15:00:00+00:00,197.44,198.81,197.33,198.23,1940.0,,,,,,,,,,,,,,,,,187.71489752806337,184.93301217680525,181.95079734377714,,,,,,187.71489752806337,,184.86623568288192,"rgba(38, 166, 154, 0.75)",8.28300504180243,188.79583853203928,1.138978114868777,71.06740262556322,19.175654034375057,True,False,True,False,False,6.108467807655508,0.0,0.0,0.0,0.0,0,1.0021420747291983,0.9317943932816746,False,False,False,False,0.2152786320811025,0.21084148745952902,False,False,False,False,-150714.0,-99005.79146119845,False,False,False,False,7266.9941829784175,False,False,False,False
2025-04-25 16:00:00+00:00,198.23,200.87,198.02,200.68,1621.0,,,,,,,,,,,,,,,,,187.82977680951322,185.02307503487162,181.99141999749008,,,,,,187.82977680951322,,184.94809061395833,"rgba(38, 166, 154, 0.75)",8.32621137035241,188.82925634726735,1.423305645942432,71.65187054722506,19.175654034375057,True,False,True,False,False,7.473046647833478,0.0,0.0,0.0,0.0,0,1.0093241231174792,0.9272620762039591,False,False,False,False,0.23349404022559303,0.22216776384256104,False,False,False,False,-149093.0,-99782.33733001708,False,False,False,False,7179.4593894438685,False,False,False,False
2025-04-25 17:00:00+00:00,200.49,201.39,198.89,198.98,2721.0,,,,,,,,,,,,,,,,,188.0161862121534,185.17079836604316,182.05880409554848,,,,,,188.0161862121534,,185.081929557915,"rgba(38, 166, 154, 0.75)",8.341947281147458,188.8842164575337,1.2102430286609982,69.63802828328686,19.175654034375057,True,False,True,False,False,6.332394795239477,0.0,0.0,0.0,0.0,0,1.0108010213654646,0.9264649497067244,False,False,False,False,0.24275860565783022,0.23246318475019562,False,False,False,False,-151814.0,-100589.02977451294,False,False,False,False,7110.335988057142,False,False,False,False
2025-04-25 18:00:00+00:00,199.065,201.76,199.065,201.5,4102.0,,,,,,,,,,,,,,,,,188.30996644194838,185.40319546256052,182.16523693073216,,,,,,188.30996644194838,,185.292799611747,"rgba(38, 166, 154, 0.75)",8.413145364721212,188.97217550805232,1.4890773841232472,69.9200650772558,19.175654034375057,True,False,True,False,False,7.7395004369399025,0.0,0.0,0.0,0.0,0,1.0111455613577025,0.9234823759791123,False,False,False,False,0.24640221571373339,0.2394327002319645,False,False,False,False,-147712.0,-101319.61846017941,False,False,False,False,7063.695120025248,False,False,False,False
2025-04-25 19:00:00+00:00,201.5,202.39,200.03,200.57,8272.0,,,,,,,,,,,,,,,,,188.87290937358628,185.85786464997526,182.3787400540198,,,,,,188.87290937358628,,185.7031713591938,"rgba(38, 166, 154, 0.75)",8.512339928248645,189.14660295465922,1.3419808350735194,68.80247784136112,23.538486781115537,True,False,True,False,False,7.105914429940022,0.0,0.0,0.0,0.0,0,1.0126999902245106,0.9201994199876177,False,False,False,False,0.2571029624070029,0.2482678313194837,False,False,False,False,-155984.0,-102167.12825149445,False,False,False,False,7082.428529017105,False,False,False,False
2025-04-28 14:00:00+00:00,200.8,203.26,200.495,201.92,2914.0,,,,,,,,,,,,,,,,,189.07327728629147,186.0208806299784,182.4563632082039,,,,,,189.07327728629147,,185.85017370815794,"rgba(38, 166, 154, 0.75)",8.476000261469705,189.21029978977816,1.4994926637741766,68.98461693354571,23.342956058614334,True,False,True,False,False,7.867381304534412,0.0,0.0,0.0,0.0,0,1.0121883656509698,0.9225028515561348,False,False,False,False,0.2661037980478546,0.2571858146836692,False,False,False,False,-153070.0,-102956.3200615488,False,False,False,False,7017.801730117614,False,False,False,False
2025-04-28 15:00:00+00:00,202.125,202.125,197.465,198.35,2841.0,,,,,,,,,,,,,,,,,189.22465934872199,186.15134646610514,182.52148839416716,,,,,,189.22465934872199,,185.9658314029981,"rgba(38, 166, 154, 0.75)",8.387960076934936,189.2602687927182,1.0836640999611553,64.51955782902395,18.908360618143092,True,False,True,False,False,5.43314631162999,0.0,0.0,0.0,0.0,0,1.0052422725170216,0.9256100430905064,False,False,False,False,0.25059928952845656,0.2538925521060629,False,False,False,False,-155911.0,-103777.32285129224,False,False,False,False,6953.045114146798,False,False,False,False
2025-04-28 16:00:00+00:00,198.35,199.36,197.68,198.785,824.0,,,,,,,,,,,,,,,,,189.26472228842832,186.1867075929511,182.53949409140154,,,,,,189.26472228842832,,185.99697465759368,"rgba(38, 166, 154, 0.75)",8.323623473567975,189.27373940796082,1.1426827057041438,61.93481572551234,16.426037358410213,True,False,True,False,False,5.686305038096158,0.0,0.0,0.0,0.0,0,1.0114149430486452,0.9265759282865248,False,False,False,False,0.23321830828674853,0.2435554301964057,False,False,False,False,-155087.0,-104572.82172181483,False,False,False,False,6858.021158888708,False,False,False,False
2025-04-28 17:00:00+00:00,198.785,199.7,198.15,199.68,595.0,,,,,,,,,,,,,,,,,189.29518592077963,186.21327941518575,182.55292970421823,,,,,,189.29518592077963,,186.02046501339456,"rgba(38, 166, 154, 0.75)",8.44462424128976,189.28394834103847,1.2310851687314075,61.043888473378956,15.51010202619264,True,False,True,False,False,6.211852396520559,0.0,0.0,0.0,0.0,0,1.0137986077969952,0.9235358006812908,False,False,False,False,0.23872386929242514,0.24113964974441543,False,False,False,False,-154492.0,-105346.76247031383,False,False,False,False,6760.920055650123,False,False,False,False
2025-04-28 18:00:00+00:00,199.68,202.24,199.16,201.825,1670.0,,,,,,,,,,,,,,,,,189.39593254466152,186.29811847603028,182.5948171354852,,,,,,189.39593254466152,,186.0962893853923,"rgba(38, 166, 154, 0.75)",8.592963979614778,189.31726349724468,1.4555788354783756,62.27940165921153,15.51010202619264,True,False,True,False,False,7.4641438086397365,0.0,0.0,0.0,0.0,0,1.0177704384689328,0.9184350840871187,False,False,False,False,0.26302642089032346,0.2520830353173694,False,False,False,False,-152822.0,-106082.81266457253,False,False,False,False,6681.991062539268,False,False,False,False
2025-04-28 19:00:00+00:00,201.75,204.23,201.71,203.22,6788.0,,,,,,,,,,,,,,,,,189.85475491578939,186.67808045274293,182.78116302130854,,,,,,189.85475491578939,,186.4379994632803,"rgba(38, 166, 154, 1.0)",8.7668837555762,189.47000400176546,1.5684017698408304,64.15734306575044,15.51010202619264,True,False,True,False,True,8.270323113187377,0.0,0.0,0.0,0.0,0,1.0235261328611716,0.9121007934946552,False,False,False,False,0.29455943162882825,0.27332123347309883,False,False,False,False,-146034.0,-106702.21091783496,False,False,False,False,6683.634611957263,False,False,False,False
2025-04-29 14:00:00+00:00,202.54,205.5,202.015,203.64,3138.0,,,,,,,,,,,,,,,,,190.06677156892846,186.85486654830743,182.8689540045271,,,,,,190.06677156892846,,186.59686404058766,"rgba(38, 166, 154, 1.0)",8.955009829925153,189.54204900346477,1.5743088242543057,65.72476664221324,11.402342914183357,True,False,True,False,True,8.514146573290041,0.0,0.0,0.0,0.0,0,1.0241123281629054,0.9104200870722959,False,False,False,False,0.3056301551152019,0.2894756942941504,False,False,False,False,-142896.0,-107263.35493461271,False,False,False,False,6628.663532702111,False,False,False,False
2025-04-29 15:00:00+00:00,203.64,205.13,203.45,204.97,1632.0,,,,,,,,,,,,,,,,,190.1807928760341,186.94965103699099,182.91605879921596,,,,,,190.1807928760341,,186.682167570747,"rgba(38, 166, 154, 1.0)",9.164466349355566,189.58102739094295,1.6792000780426437,67.75669743996252,13.429047399949035,True,False,True,False,True,9.289972681993255,0.0,0.0,0.0,0.0,0,1.0281036388195326,0.9120707298104866,False,False,False,False,0.31315731546096676,0.30131650487755857,False,False,False,False,-141264.0,-107790.4967185722,False,False,False,False,6551.19588103231,False,False,False,False
2025-04-29 16:00:00+00:00,205.05,206.465,204.18,204.18,2542.0,,,,,,,,,,,,,,,,,190.36001166224855,187.09880071179407,182.99045777124587,,,,,,190.36001166224855,,186.8164233817628,"rgba(38, 166, 154, 1.0)",9.32348710042084,189.6427429465466,1.559208147861032,67.6810783004302,13.515627508394516,True,False,True,False,True,8.69800279851366,0.0,0.0,0.0,0.0,0,1.0339706075749608,0.9095213045765386,False,False,False,False,0.32785160025357307,0.3145840525655658,False,False,False,False,-143806.0,-108348.87661440829,False,False,False,False,6489.03780535739,False,False,False,False
2025-04-29 17:00:00+00:00,204.18,207.25,204.18,207.25,2365.0,,,,,,,,,,,,,,,,,190.53724039263844,187.24519628402285,183.06325204404365,,,,,,190.53724039263844,,186.94856290690166,"rgba(38, 166, 154, 1.0)",9.556222590448606,189.70396319859387,1.8360849839290374,69.87212106353037,15.757991545571883,True,False,True,False,True,10.494415925314833,0.0,0.0,0.0,0.0,0,1.0300042722402976,0.9108087679516251,False,False,False,False,0.3334733116919706,0.32402868212876823,False,False,False,False,-141441.0,-108861.93279092909,False,False,False,False,6425.099234731694,False,False,False,False
2025-04-29 18:00:00+00:00,207.14,209.39,207.14,209.28,7646.0,,,,,,,,,,,,,,,,,191.16690519929256,187.7609147523796,183.3193350975591,,,,,,191.16690519929256,,187.41571834974377,"rgba(38, 166, 154, 1.0)",9.842273464751779,189.9236108114539,1.9666583394443684,72.4784227585604,18.301073867226663,True,False,True,False,True,11.652501536070542,0.0,0.0,0.0,0.0,0,1.0314611364852078,0.9113360490474427,False,False,False,False,0.34282825302331105,0.3334284675760396,False,False,False,False,-133795.0,-109248.49197246507,False,False,False,False,6444.027928766862,False,False,False,False
2025-04-29 19:00:00+00:00,209.17,209.655,206.735,207.63,11388.0,,,,,,,,,,,,,,,,,191.99793258480528,188.46374738600545,183.68258720513307,,,,,,191.99793258480528,,188.04808905864795,"rgba(38, 166, 154, 1.0)",10.069439507738355,190.2278954264762,1.7282098532048664,71.39872597267043,18.301073867226663,True,False,True,False,True,10.381145580753397,0.0,0.0,0.0,0.0,0,1.0277948996112662,0.9120951371253402,False,False,False,False,0.3418541080667123,0.3376412878213759,False,False,False,False,-145183.0,-109805.61612793073,False,False,False,False,6520.678658553422,False,False,False,False
2025-04-30 14:00:00+00:00,198.975,200.635,198.67,200.34,5927.0,,,,,,,,,,,,,,,,,192.19534985839488,188.6663829826521,183.80569869689012,,,,,,192.19534985839488,,188.22247717931236,"rgba(38, 166, 154, 0.75)",10.146621117796316,190.31382009008786,0.9881299196564137,62.57905711526418,17.44141673171849,True,False,True,False,False,5.083915184466736,0.0,0.0,0.0,0.0,0,1.0227791361043197,0.9190790546047268,False,False,False,False,0.22698267708026515,0.28231198245082056,False,False,False,False,-151110.0,-110445.99417245893,False,False,False,False,6511.474338265772,False,False,False,False
2025-04-30 15:00:00+00:00,200.475,202.7,200.475,202.59,3994.0,,,,,,,,,,,,,,,,,192.35675131395814,188.8230320922705,183.8980035324644,,,,,,192.35675131395814,,188.3592623128977,"rgba(38, 166, 154, 0.5)",10.258480544900017,190.38176755068832,1.1900624459809477,58.69285609134242,14.199693171594575,False,False,True,False,False,6.423865817228638,0.0,0.0,0.0,0.0,0,1.0278368388341894,0.9139298681757221,False,False,False,False,0.25239281101208905,0.26735239673145483,False,False,False,False,-147116.0,-111014.52139459134,False,False,False,False,6472.443728370177,False,False,False,False
2025-04-30 16:00:00+00:00,202.59,202.99,201.08,202.09,1708.0,,,,,,,,,,,,,,,,,192.42507738809846,188.88955927451372,183.9374766647996,,,,,,192.42507738809846,,188.41737110913724,"rgba(38, 166, 154, 0.5)",10.358259999885469,190.41080173647435,1.12752511171324,55.65331933532818,11.6563021848023,False,False,True,False,False,6.071542372408544,0.0,0.0,0.0,0.0,0,1.0370018975332074,0.9082336440887717,False,False,False,False,0.258313897050777,0.2628331468911159,False,False,False,False,-148824.0,-111600.71486134185,False,False,False,False,6398.576383744283,False,False,False,False
2025-04-30 17:00:00+00:00,202.075,203.62,201.18,203.21,2096.0,,,,,,,,,,,,,,,,,192.51290693378166,188.97407241873364,183.9873237706027,,,,,,192.51290693378166,,188.4914343743727,"rgba(38, 166, 154, 0.5)",10.464808365045164,190.44792631592725,1.219522922818251,54.676844596121626,10.854888897839494,False,True,True,False,False,6.746592627440673,0.0,0.0,0.0,0.0,0,1.032837131472784,0.9143534050713653,False,False,False,False,0.26315652412879026,0.26299483550995306,False,False,False,False,-146728.0,-112145.32393325903,False,False,False,False,6331.869773143596,False,False,False,False
2025-04-30 18:00:00+00:00,203.13,203.94,202.72,203.12,2603.0,,,,,,,,,,,,,,,,,192.62612259131558,189.08205589433848,184.05080360016305,,,,,,192.62612259131558,,188.58632736193906,"rgba(38, 166, 154, 0.5)",10.571598363301412,190.4956893782446,1.1941723652290688,53.92718177537586,10.045109916535587,False,True,True,False,False,6.680999702037653,0.0,0.0,0.0,0.0,0,1.0345017205035705,0.914058138856719,False,False,False,False,0.2755505871629719,0.26927271133646247,False,False,False,False,-149331.0,-112721.84604282091,False,False,False,False,6274.057838676254,False,False,False,False
2025-04-30 19:00:00+00:00,203.12,205.75,203.12,204.98,7592.0,,,,,,,,,,,,,,,,,192.9835545879077,189.41714537838368,184.24649442286608,,,,,,192.9835545879077,,188.88239812971915,"rgba(38, 166, 154, 0.5)",10.707946473749615,190.64603371588947,1.3386288696203366,55.25848737806825,10.045109916535587,False,True,True,False,False,7.817804486584958,0.0,0.0,0.0,0.0,0,1.0411387349817978,0.9102312950335887,False,False,False,False,0.290385324265112,0.2798290178007872,False,False,False,False,-141739.0,-113171.72439874616,False,False,False,False,6294.491050479722,False,False,False,False
2025-05-01 14:00:00+00:00,212.37,216.44,212.17,216.34,5424.0,,,,,,,,,,,,,,,,,193.44231325705738,189.80516002771984,184.45403538135625,,,,,,193.44231325705738,,189.2338362220445,"rgba(38, 166, 154, 0.5)",11.120054129672615,190.82518918664135,2.2944862062564284,62.35127252472757,6.008880447563271,False,False,True,False,True,14.130086401042078,0.0,0.0,0.0,0.0,0,1.0394821685432272,0.8963262404311955,False,False,False,False,0.3428282531652333,0.31132863548301026,False,False,False,False,-136315.0,-113530.5348731842,False,False,False,False,6280.995065200967,False,False,False,False
2025-05-01 15:00:00+00:00,216.28,216.28,212.66,212.87,3796.0,,,,,,,,,,,,,,,,,193.7371044142315,190.05878063783177,184.59270136618207,,,,,,193.7371044142315,,189.46286213941514,"rgba(38, 166, 154, 0.5)",11.409789325814112,190.9431846484635,1.9217546201250286,63.713080243446626,7.248507177248079,False,False,True,False,True,11.594107690103431,0.0,0.0,0.0,0.0,0,1.0391062835824594,0.8999892701205873,False,False,False,False,0.3428282531687053,0.32707844432585775,False,False,False,False,-140111.0,-113942.63510770845,False,False,False,False,6242.468009926533,False,False,False,False
