date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_389,aVWAP_peak_383,aVWAP_peak_330,aVWAP_peak_276,aVWAP_peak_238,aVWAP_peak_209,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_356,aVWAP_OB_bull_404,aVWAP_OB_bear_209,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 17:00:00+00:00,7.05,7.105,6.945,6.95,1560.0,,,,,,7.389036600555715,7.35677264067036,,,,,7.35677264067036,7.3729046206130375,,"rgba(239, 83, 80, 1.0)",0.35287408110698126,7.359843512283307,-1.1614440794223537,41.17414299240514,-3.6966320347926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788078018847251,0.8527284681130836,False,False,False,False,0.001613677116358137,0.01663434807116765,False,False,False,False,91855.0,69875.49945820498,False,False,False,False,3195.7255595961683,False,False,False,False
2024-12-11 17:00:00+00:00,6.96,6.99,6.91,6.95,4067.0,,,,,,7.357294407309963,7.345869356989545,,,,,7.345869356989545,7.351581882149754,,"rgba(239, 83, 80, 1.0)",0.3550677260609157,7.349758265979925,-1.1258648326470027,40.39745662917389,-4.797264631874285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819643250385378,0.857079938339573,False,False,False,False,-0.033720229808995736,-0.008542940868914044,False,False,False,False,91855.0,70216.26690846538,False,False,False,False,3209.2336904551426,False,False,False,False
2024-12-12 17:00:00+00:00,6.73,6.815,6.725,6.75,1013.0,,,,,,7.346787421054164,7.342005920659237,,,,,7.342005920659237,7.344396670856701,,"rgba(239, 83, 80, 1.0)",0.3603300289036556,7.346252888041491,-1.6547410435251728,37.211202175627385,-8.064430379288481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724758560140475,0.8619402985074628,False,False,False,False,-0.09390685889733427,-0.05122489988312416,False,False,False,False,90842.0,70536.04571608607,False,False,False,False,3175.183555719404,False,False,False,False
2024-12-13 17:00:00+00:00,6.65,6.695,6.615,6.675,5820.0,,,,,,7.2835805923225285,7.317034146474774,,,,,7.317034146474774,7.300307369398651,,"rgba(239, 83, 80, 1.0)",0.36685445232294633,7.323989520921355,-1.7690654067625762,34.264773166363085,-10.956974413505044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8676050142951396,0.8698042665493733,False,False,False,False,-0.1326900790348309,-0.09195748945897753,False,False,False,False,85022.0,70760.63415459637,False,False,False,False,3216.1884618322815,False,False,False,False
2024-12-16 17:00:00+00:00,6.585,6.63,6.45,6.45,3541.0,,,,,,7.242466779735639,7.299405182713047,,,,,7.299405182713047,7.270935981224342,,"rgba(239, 83, 80, 1.0)",0.378674751690085,7.308558322568092,-2.2672711046517118,30.290082645938462,-14.69083959466193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597560975609757,0.8680313588850176,False,False,False,False,-0.17187444914404498,-0.13191596930151125,False,False,False,False,81481.0,70926.84137700572,False,False,False,False,3221.224299633331,False,False,False,False
2024-12-17 17:00:00+00:00,6.345,6.51,6.315,6.51,680.0,,,,,,7.234409884210422,7.295836041437577,,,,,7.295836041437577,7.265122962824,,"rgba(239, 83, 80, 1.0)",0.3883502528889342,7.305455039024114,-2.048292831295283,29.19217750202357,-15.725589117429962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579483842984168,0.8746475818694428,False,False,False,False,-0.22028036447807603,-0.17609816688979363,False,False,False,False,82161.0,71101.0143789126,False,False,False,False,3181.8254732824266,False,False,False,False
2024-12-18 17:00:00+00:00,6.41,6.465,6.305,6.305,3671.0,,,,,,7.189098346412687,7.275160224446393,,,,,7.275160224446393,7.23212928542954,,"rgba(239, 83, 80, 1.0)",0.40323631101688123,7.287582300125877,-2.4367406239978764,26.77496960833691,-18.063945959435827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562796719896418,0.876564523090203,False,False,False,False,-0.2718516344010545,-0.22397490064542405,False,False,False,False,78490.0,71215.5722955186,False,False,False,False,3189.409574471846,False,False,False,False
2024-12-19 17:00:00+00:00,6.175,6.18,6.145,6.15,2313.0,,,,,,7.1565678582798915,7.259853792506828,,,,,7.259853792506828,7.20821082539336,,"rgba(239, 83, 80, 1.0)",0.42208680418872485,7.274429277016114,-2.663976380823682,24.1585428913345,-20.574708708951377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8546122272629076,0.8880967811622382,False,False,False,False,-0.34282825441539394,-0.283401577530409,False,False,False,False,76177.0,71292.49365527801,False,False,False,False,3175.8218291311973,False,False,False,False
2024-12-20 17:00:00+00:00,6.17,6.175,6.04,6.065,1382.0,,,,,,7.136889931969145,7.250378971763962,,,,,7.250378971763962,7.193634451866553,,"rgba(239, 83, 80, 1.0)",0.44098269664321255,7.195180748324944,-2.5628686951391724,21.92125339085125,-22.731314256183275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476190476190475,0.8943722943722945,True,False,False,False,-0.34282825441539394,-0.3131149159729015,False,False,False,False,74795.0,71346.79607922719,True,False,False,False,3148.0106379818767,True,False,False,False
2024-12-23 17:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,,,7.136889931969145,7.250378971763962,,,,,7.250378971763962,7.193634451866553,,"rgba(239, 83, 80, 1.0)",0.45599679941975707,7.195180748324944,-2.4017290246741436,21.3910997291403,-23.370712115760885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8437229437229437,0.8967532467532469,False,False,False,False,-0.34282825441539394,-0.3279715851941477,False,False,False,False,74795.0,71400.25660513065,False,False,False,False,3099.2042715015373,False,False,False,False
2024-12-24 17:00:00+00:00,6.93,7.025,6.92,7.025,642.0,,,,,,7.13563779642563,7.249400212345303,,,,,7.249400212345303,7.192519004385467,,"rgba(239, 83, 80, 0.75)",0.4500276968453263,7.212189446853383,-0.4159509473873993,34.56814322591616,-21.708305466021628,False,True,False,True,True,0.2763836671052502,0.0,0.0,0.0,0.0,0,0.8474114441416892,0.9016977572835884,False,False,False,False,-0.033564737719836875,-0.1807681614569923,False,False,False,False,75437.0,71462.84177404335,False,False,False,False,3061.1080812456994,False,False,False,False
2024-12-25 17:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,7.13563779642563,7.249400212345303,,,,,7.249400212345303,7.192519004385467,,"rgba(239, 83, 80, 0.5)",0.44084876162989434,7.212189446853383,-0.424611483905072,43.3528388904334,-14.215508163855546,False,False,False,True,True,0.2763836671052502,0.0,0.0,0.0,0.0,0,0.8486646884272997,0.9099194573972024,False,False,False,False,-0.015715595578231326,-0.0982418785176118,False,False,False,False,75437.0,71524.45663025974,False,False,False,False,3013.649041226386,False,False,False,False
2024-12-26 17:00:00+00:00,7.0,7.085,7.0,7.07,1150.0,,,,,,7.13437489101625,7.248077703010528,,,,,7.248077703010528,7.191226297013389,,"rgba(38, 166, 154, 1.0)",0.4311910698735762,7.2264381187618865,-0.3628046350954191,49.605501894231665,-9.112192530170283,True,False,True,False,True,0.7927625520724817,0.0,0.0,0.0,0.0,0,0.8422619047619048,0.9100765306122451,False,False,False,False,-0.009768666973074469,-0.054005272745343134,False,False,False,False,76587.0,71602.94567475183,False,False,False,False,2984.755257641481,False,False,False,False
2024-12-27 17:00:00+00:00,7.015,7.015,6.85,6.955,6087.0,,,,,,7.12004241822227,7.2375441409965475,,,,,7.2375441409965475,7.178793279609408,,"rgba(38, 166, 154, 1.0)",0.4222171957184368,7.231178848179077,-0.6541155854847084,52.10907101471065,-7.2458548616354435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8305412371134019,0.9203178694158077,False,False,False,False,-0.04717784257944796,-0.05059155766239555,False,False,False,False,70500.0,71585.84574180994,False,False,False,False,3032.852075352466,False,False,False,False
2024-12-30 17:00:00+00:00,6.915,7.09,6.915,7.01,299.0,,,,,,7.119627237980285,7.237154235384061,,,,,7.237154235384061,7.178390736682173,,"rgba(38, 166, 154, 1.0)",0.42275903088896716,7.231216679857178,-0.5232689633903496,54.3709455118479,-5.243798908402326,True,False,True,False,True,0.0981669867866195,0.0,0.0,0.0,0.0,0,0.8375885003218194,0.917185153400558,False,False,False,False,-0.02336333914244326,-0.036977448402419406,False,False,False,False,70799.0,71573.6465830222,False,False,False,False,2990.466771858629,False,False,False,False
2024-12-31 17:00:00+00:00,6.93,7.12,6.9,7.045,6823.0,,,,,,7.112173656879253,7.229213259519309,,,,,7.229213259519309,7.170693458199281,,"rgba(38, 166, 154, 1.0)",0.42202213767131386,7.2299143656558975,-0.4381627150562315,56.273941774581516,-3.31279636323071,True,False,True,False,True,0.5124331383536287,0.0,0.0,0.0,0.0,0,0.8384697130712007,0.9166843783209352,False,False,False,False,-0.02081383183266099,-0.0288956401175402,False,False,False,False,77622.0,71667.41950421565,False,False,False,False,3049.885891674774,False,False,False,False
2025-01-01 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,7.112173656879253,7.229213259519309,,,,,7.229213259519309,7.170693458199281,,"rgba(38, 166, 154, 1.0)",0.4212833032789247,7.2299143656558975,-0.4389311520695821,57.542605949737265,-1.7696050593177262,True,False,True,False,True,0.5124331383536287,0.0,0.0,0.0,0.0,0,0.846958377801494,0.9208110992529349,False,False,False,False,-0.008919171952213652,-0.018907406034876926,False,False,False,False,77622.0,71759.73858166966,False,False,False,False,3002.600839090669,False,False,False,False
2025-01-02 17:00:00+00:00,7.19,7.285,7.1,7.285,5401.0,,,,,,7.118488458113329,7.229046598198558,,,,,7.229046598198558,7.173767528155944,,"rgba(38, 166, 154, 1.0)",0.41847187684681114,7.234600416134212,0.12043720654670871,61.05176258340559,1.9368217137505965,True,False,True,False,True,3.3421427338582497,0.0,0.0,0.0,0.0,0,0.8444256040695209,0.9147944044086478,False,False,False,False,0.04122022208370111,0.011156408024412092,False,False,False,False,83023.0,71934.36278970579,False,False,False,False,3039.7853222055423,False,False,False,False
2025-01-03 17:00:00+00:00,7.16,7.2,7.07,7.175,2476.0,,,,,,7.119245976422347,7.2280112713074685,,,,,7.2280112713074685,7.173628623864907,,"rgba(38, 166, 154, 1.0)",0.4171982159014255,7.233424691235204,-0.14004060661900866,61.26856064321781,2.6227904915837925,True,False,True,False,True,1.9745381778223638,0.0,0.0,0.0,0.0,0,0.8475726097095612,0.9147763408946367,False,False,False,False,0.021663601914240025,0.01641000496932606,False,False,False,False,80547.0,72067.89204878011,False,False,False,False,3031.0444644969293,False,False,False,False
2025-01-06 17:00:00+00:00,7.26,7.26,7.175,7.21,2216.0,,,,,,7.121372862498244,7.227863593914592,,,,,7.227863593914592,7.174618228206418,,"rgba(38, 166, 154, 1.0)",0.4142205096692001,7.234699616156128,-0.05962914819416653,61.826727851570766,3.7712410447002327,True,False,True,False,True,2.386099112424354,0.0,0.0,0.0,0.0,0,0.8480610298792117,0.9120576393303668,False,False,False,False,0.04973206002291975,0.03307103249612291,False,False,False,False,82763.0,72233.70767593081,False,False,False,False,3018.408116210155,False,False,False,False
2025-01-07 17:00:00+00:00,7.165,7.2,7.11,7.2,2548.0,,,,,,7.122583859491369,7.2271181786161485,,,,,7.2271181786161485,7.174851019053759,,"rgba(38, 166, 154, 1.0)",0.41037996017312195,7.23458738021759,-0.08428135770323446,61.98257951829081,4.611508357671731,True,False,True,False,True,2.259154094479822,0.0,0.0,0.0,0.0,0,0.8430873621713315,0.9177268871925361,False,False,False,False,0.028463264086868754,0.03076714829149583,False,False,False,False,80215.0,72357.44864219545,False,False,False,False,3011.114967121626,False,False,False,False
2025-01-08 17:00:00+00:00,7.115,7.12,7.065,7.1,1357.0,,,,,,7.122222800976164,7.226217921679689,,,,,7.226217921679689,7.174220361327927,,"rgba(38, 166, 154, 1.0)",0.4082002026033145,7.233468448257482,-0.3269681088012244,59.92883211301669,4.611508357671731,True,False,True,False,True,0.9872125750384164,0.0,0.0,0.0,0.0,0,0.8339760068551842,0.9196658097686375,False,False,False,False,0.007220185322698586,0.018993666807097208,False,False,False,False,78858.0,72458.23238417691,False,False,False,False,2985.4697738329187,False,False,False,False
2025-01-09 17:00:00+00:00,7.1,7.1,7.1,7.1,0.0,,,,,,7.122222800976164,7.226217921679689,,,,,7.226217921679689,7.174220361327927,,"rgba(38, 166, 154, 0.75)",0.4072032938502637,7.233468448257482,-0.3277685870256276,58.559667176167274,4.611508357671731,True,False,True,False,False,0.9872125750384164,0.0,0.0,0.0,0.0,0,0.8323900740095777,0.9329560296038313,False,False,False,False,0.009768632992999808,0.014381149900048507,False,False,False,False,78858.0,72557.453587523,False,False,False,False,2939.1834207502375,False,False,False,False
2025-01-10 17:00:00+00:00,7.0,7.12,7.0,7.055,1314.0,,,,,,7.121423155688908,7.225117461996122,,,,,7.225117461996122,7.173270308842515,,"rgba(38, 166, 154, 0.75)",0.40643583760548474,7.232001168499947,-0.43549596793124545,56.607255925924186,4.611508357671731,True,False,True,False,False,0.4055370439591002,0.0,0.0,0.0,0.0,1,0.8319474835886215,0.9317286652078777,False,False,False,False,-0.0038224292303841393,0.005279360334832184,False,False,False,False,77544.0,72634.76438461567,False,False,False,False,2913.986778568063,False,False,False,False
2025-01-13 17:00:00+00:00,7.12,7.17,7.11,7.145,2310.0,,,,,,7.121858986905261,7.224166781738438,,,,,7.224166781738438,7.1730128843218495,,"rgba(38, 166, 154, 0.75)",0.4052837955740853,7.231471436727217,-0.21336021245243844,57.06630104438139,4.611508357671731,True,False,True,False,False,1.5529469016853596,0.0,0.0,0.0,0.0,0,0.8348243508618808,0.9286493563168231,False,False,False,False,0.023363305147061496,0.01432133274094684,False,False,False,False,79854.0,72746.69051818752,False,False,False,False,2904.6226424662327,False,False,False,False
2025-01-14 17:00:00+00:00,7.1,7.27,7.09,7.195,1566.0,,,,,,7.122767290397847,7.223866616423115,,,,,7.223866616423115,7.173316953410481,,"rgba(38, 166, 154, 0.75)",0.40369228313090344,7.231726763952775,-0.09097712660726144,58.28607445558808,4.611508357671731,True,False,True,False,False,2.1878642219565236,0.0,0.0,0.0,0.0,0,0.837655262584441,0.9230769230769234,False,False,False,False,0.03696661753403171,0.025643975137489273,False,False,False,False,81420.0,72881.16043263422,False,False,False,False,2883.868803048151,False,False,False,False
2025-01-15 17:00:00+00:00,7.17,7.29,7.145,7.29,2059.0,,,,,7.241666666666666,7.124974410986897,7.224044188303769,,,,,7.224044188303769,7.196895088652444,,"rgba(38, 166, 154, 1.0)",0.40189642787504454,7.232986226125281,0.14186185773327106,60.70150935302044,5.7027970942636586,True,False,True,False,True,3.3880699721511824,0.0,0.0,0.0,0.0,0,0.8413043478260869,0.9219565217391306,False,False,False,False,0.04973206002291975,0.037688017580204514,False,False,False,False,83479.0,73045.46802282592,False,False,False,True,2871.0801394350015,False,False,False,True
2025-01-16 17:00:00+00:00,7.01,7.015,6.91,7.015,5591.0,,,,,7.050427668845316,7.118017540546958,7.2176077340855755,,,,,7.2176077340855755,7.128684314492617,,"rgba(38, 166, 154, 0.75)",0.39961650535398774,7.213012616980596,-0.49550660277456116,56.08657466148288,5.7027970942636586,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8342268925584388,0.920437486596612,False,False,False,False,-0.03696665155731557,0.0003606830114444709,False,False,False,False,77888.0,73120.5460379759,False,False,False,False,2913.2494395987997,False,False,False,False
2025-01-17 17:00:00+00:00,6.965,6.99,6.865,6.915,1225.0,,,,,7.032885070422536,7.11599192260651,7.215917001621225,,,,,7.215917001621225,7.121597998216757,,#000000,0.3981710665005442,7.209854108961922,-0.7405211823986692,51.37915740255665,6.85597005884614,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.831803628601921,0.9208110992529351,False,False,False,False,-0.04888060651243359,-0.02425996175049456,False,False,False,False,76663.0,73175.467804829,False,False,False,False,2887.075029682539,False,False,False,False
2025-01-20 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,7.032885070422536,7.11599192260651,7.215917001621225,,,,,7.215917001621225,7.121597998216757,,"rgba(239, 83, 80, 0.5)",0.389677702353746,7.209854108961922,-0.756661485070696,48.24087922993917,4.035508586863614,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8401462994836489,0.9229776247848539,False,False,False,False,-0.05313877742954709,-0.03869936959002082,False,False,False,False,76663.0,73229.53807142079,False,False,False,False,2842.3141765091664,False,False,False,False
2025-01-21 17:00:00+00:00,6.895,6.975,6.875,6.935,1583.0,,,,,7.017059348505133,7.113502264238442,7.2137975722701215,,,,,7.2137975722701215,7.1147863950045656,,"rgba(239, 83, 80, 0.5)",0.3811937981023497,7.206366247486538,-0.7118852637095557,46.64680749498302,2.5724615395324832,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8391502276176023,0.9117710817255582,False,False,False,False,-0.0497320940838558,-0.04421573183693831,False,False,False,False,78246.0,73307.31267496465,False,False,False,False,2822.7899257105746,False,False,False,False
2025-01-22 17:00:00+00:00,6.825,6.91,6.825,6.9,1947.0,,,,,6.99528590622061,7.109726482828383,7.210784100678375,,,,,7.210784100678375,7.1052654965757895,,"rgba(239, 83, 80, 0.5)",0.3719474800666238,7.201420700715387,-0.8103851131385417,44.885177495889366,0.8338241786462248,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469633852225389,0.9105459329094499,False,False,False,False,-0.06933872295035383,-0.056777227393646074,False,False,False,False,76299.0,73353.69542419,False,False,False,False,2809.2117873274647,False,False,False,False
2025-01-23 17:00:00+00:00,6.81,6.83,6.725,6.83,5759.0,,,,,6.931784115099464,7.095457560847603,7.200022396802424,,,,,7.200022396802424,7.075754690916497,,"rgba(239, 83, 80, 1.0)",0.36065901891941077,7.184840395372016,-0.9838666905798503,42.36063235938747,-1.6614970230630206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8360584259864834,0.904948768258121,False,False,False,False,-0.10014036330562093,-0.0784587953496335,False,False,False,False,70540.0,73310.07223931883,False,False,False,False,2854.944937911535,False,False,False,False
2025-01-24 17:00:00+00:00,6.84,6.85,6.71,6.775,1298.0,,,,,6.921549857842634,7.092249817517774,7.197576675603216,,,,,7.197576675603216,7.070458783654542,,"rgba(239, 83, 80, 1.0)",0.34880910652214503,7.181454076724878,-1.1652622283216463,39.68681492098272,-4.288344224061987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8336961253809314,0.9087940792337833,False,False,False,False,-0.09928246917015483,-0.08887063225989417,False,False,False,False,69242.0,73247.00135188753,False,False,False,False,2830.806256703604,False,False,False,False
2025-01-27 17:00:00+00:00,6.71,6.71,6.5,6.6,1582.0,,,,,6.897627669010961,7.086295728930116,7.193405566253441,,,,,7.193405566253441,7.059109654731505,,"rgba(239, 83, 80, 1.0)",0.33649658981175384,7.1750538161247395,-1.7089439641764035,35.364476812318046,-8.389381204118699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8200647249190938,0.9145631067961166,False,False,False,False,-0.15976252456853954,-0.12431657841421685,False,False,False,False,67660.0,73160.38117588927,False,False,False,False,2811.4449193903697,False,False,False,False
2025-01-28 17:00:00+00:00,6.48,6.605,6.48,6.6,362.0,,,,,6.89194618331309,7.084837833065935,7.192392518368888,,,,,7.192392518368888,7.056392178249304,,"rgba(239, 83, 80, 1.0)",0.3359747818721506,7.173510203255959,-1.7070037223037735,32.48291807320827,-11.090997026350934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8303863785199738,0.9181401440733467,False,False,False,False,-0.1816235937657818,-0.15297008608999932,False,False,False,False,67660.0,73075.1039483561,False,False,False,False,2773.469029167263,False,False,False,False
2025-01-29 17:00:00+00:00,6.56,6.59,6.53,6.585,924.0,,,,,6.878555306762204,7.08120000609798,7.189848574420148,,,,,7.189848574420148,7.049867962426777,,"rgba(239, 83, 80, 1.0)",0.339158298367203,7.169717771105406,-1.7240261374125014,30.35253035641171,-13.150225900683843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8387593488781344,0.9080510338759351,False,False,False,False,-0.17548603990946976,-0.16422806299973453,False,False,False,False,66736.0,72976.82326698625,False,False,False,False,2744.7950907305612,False,False,False,False
2025-01-30 17:00:00+00:00,6.585,6.61,6.525,6.53,671.0,,,,,6.869116342767707,7.078522356706254,7.187974793883435,,,,,7.187974793883435,7.045204497785799,,"rgba(239, 83, 80, 1.0)",0.3430376624189004,7.1669651593367085,-1.8568373946032737,28.163541308283083,-15.334664134539047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8419419197517177,0.9006872090445579,False,False,False,False,-0.17285968667666948,-0.168543874838202,False,False,False,False,66065.0,72869.66321633529,False,False,False,False,2712.6432288587694,False,False,False,False
2025-01-31 17:00:00+00:00,6.445,6.54,6.38,6.405,28054.0,,,,,6.634238794763816,6.966799017400803,7.1059955375963035,,,,,7.1059955375963035,6.9023444499203075,,"rgba(239, 83, 80, 1.0)",0.35002348698541264,7.066308720556057,-1.8893267027638545,25.242722362290696,-18.22056044708432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.834780672456023,0.9133823201959477,False,False,False,False,-0.21074910347970166,-0.18964648915895183,False,False,False,False,38011.0,72329.21882538435,False,False,False,False,3105.5324811245246,False,False,False,False
2025-02-03 17:00:00+00:00,6.41,6.495,6.35,6.36,5780.0,,,,,6.610586698337292,6.947085415459638,7.090408088380752,,,,,7.090408088380752,6.882693400725894,,"rgba(239, 83, 80, 1.0)",0.3574222652209314,6.999542077507256,-1.7893179573240598,22.84625237717276,-20.61650163590931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277629233511584,0.9180035650623888,False,False,False,False,-0.22410247072926817,-0.20687447994411,False,False,False,False,32231.0,71707.54101413809,False,False,False,False,3146.997093820268,False,False,False,False
2025-02-04 17:00:00+00:00,6.55,6.65,6.43,6.65,3268.0,,,,,6.608742353404433,6.939920998950467,7.084059197829886,,,,,7.084059197829886,6.8775741833949295,,"rgba(239, 83, 80, 0.75)",0.3592077368295184,6.99803463510699,-0.9688951529241927,30.397992140564952,-26.633276412842967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8277245375529305,0.9208825495876979,False,False,False,False,-0.18250148264327357,-0.1946879812936918,False,False,False,False,35499.0,71146.16828523671,False,False,False,False,3148.873107869566,False,False,False,False
2025-02-05 17:00:00+00:00,6.57,6.59,6.54,6.56,959.0,,,,,6.608029188911816,6.937795638808951,7.082177599849282,,,,,7.082177599849282,6.876000809190017,,"rgba(239, 83, 80, 0.75)",0.3623621204076012,6.996992961346162,-1.20595651900539,33.84448147254513,-23.566359714478086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283098906005804,0.9220808216119674,False,False,False,False,-0.17373487368820556,-0.18421142749094868,False,False,False,False,34540.0,70578.63079244235,False,False,False,False,3114.921586817324,False,False,False,False
2025-02-06 17:00:00+00:00,6.55,6.55,6.37,6.465,679.0,,,,,6.606419559126027,6.935900634224687,7.080594134323513,,,,,7.080594134323513,6.874304775891409,,"rgba(239, 83, 80, 0.75)",0.36754544978498155,6.995446134517135,-1.4432123559887682,34.6405235448826,-22.79641468740722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8203525998661012,0.9254630662798485,False,False,False,False,-0.21074910347970166,-0.19748026548532516,False,False,False,False,33861.0,70009.36519876106,False,False,False,False,3077.1553606651173,False,False,False,False
2025-02-07 17:00:00+00:00,6.45,6.52,6.385,6.46,1080.0,,,,,6.603816398974866,6.932875432485641,7.078065147221939,,,,,7.078065147221939,6.871585659560815,,"rgba(239, 83, 80, 0.75)",0.37248377436090974,6.99294826627324,-1.4307959244336155,35.09265318273119,-22.108722593022524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8157777777777777,0.9275555555555559,False,False,False,False,-0.2134137131230727,-0.2054469893041989,False,False,False,False,32781.0,69432.18124219113,False,False,False,False,3046.1917116625573,False,False,False,False
2025-02-10 17:00:00+00:00,6.6,6.61,6.54,6.54,1072.0,,,,,6.6031371720428425,6.930582292354059,7.076007993110413,,,,,7.076007993110413,6.869909152502438,,"rgba(239, 83, 80, 0.75)",0.37578005355345273,6.9916633503739085,-1.2019354037099304,37.63029437633649,-19.3860305155645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8266874582312318,0.9211405658275788,False,False,False,False,-0.17023569253641627,-0.18784134092030758,False,False,False,False,33853.0,68880.5660291339,False,False,False,False,3015.584088225928,False,False,False,False
2025-02-11 17:00:00+00:00,6.645,6.655,6.55,6.55,356.0,,,,,6.6030366750195855,6.9298716037972,7.075357184078155,,,,,7.075357184078155,6.86942182096498,,"rgba(239, 83, 80, 0.5)",0.378542094247264,6.991298784628822,-1.1657852358701366,39.59947275622709,-17.214684412321176,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8240304864380182,0.9287155346334905,False,False,False,False,-0.16063393163186582,-0.17423763627608668,False,False,False,False,34209.0,68343.02236976748,False,False,False,False,2974.350226392968,False,False,False,False
2025-02-12 17:00:00+00:00,6.61,6.65,6.58,6.6,809.0,,,,,6.60312326436923,6.928383692025214,7.073959709869483,,,,,7.073959709869483,6.868488888754643,,"rgba(239, 83, 80, 0.5)",0.3804143663034792,6.990634171097106,-1.026864928611751,42.33390485744394,-14.351741891538339,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220262324739934,0.9398462234283133,False,False,False,False,-0.15627928732938448,-0.16525846180273557,False,False,False,False,35018.0,67826.35535628271,False,False,False,False,2940.778905053542,False,False,False,False
2025-02-13 17:00:00+00:00,6.595,6.66,6.56,6.635,4240.0,,,,,6.604053892849241,6.921004814051868,7.066899762214521,,,,,7.066899762214521,6.863986156371877,,"rgba(239, 83, 80, 0.5)",0.38192451261122407,6.951320295547422,-0.8282272676994081,45.1337309118213,-11.482225904117186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.813895216400911,0.9448747152619591,False,False,False,False,-0.1580204305854571,-0.16163944619409631,False,False,False,False,39258.0,67383.43511820081,False,False,False,False,2960.92186776589,False,False,False,False
2025-02-14 17:00:00+00:00,6.525,6.595,6.5,6.5,1473.0,,,,,6.602547253347653,6.917812203096702,7.06403399501046,,,,,7.06403399501046,6.8614644838182715,,"rgba(239, 83, 80, 0.5)",0.3854107788690612,6.947598959979231,-1.1613555834962723,43.687360895897484,-11.482225904117186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8134243458475539,0.9419795221843006,False,False,False,False,-0.17986864500408303,-0.1707540455990897,False,False,False,False,37785.0,66924.54465125196,False,False,False,False,2937.853311676496,False,False,False,False
