date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_386,aVWAP_peak_343,aVWAP_peak_320,aVWAP_peak_293,aVWAP_peak_235,aVWAP_peak_188,aVWAP_valley_419,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_323,aVWAP_OB_bear_293,aVWAP_OB_bear_235,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,23.485,23.495,23.455,23.46,68922.0,,,,,,23.553261394098964,23.722870472548617,,,,,,23.553261394098964,23.63806593332379,,"rgba(239, 83, 80, 0.75)",0.2500259085673989,23.66029474768114,-0.8010959697288526,37.599012628913954,-19.847117415382396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8792775665399237,0.8555133079847893,False,False,False,False,-0.19036676050839724,-0.21866780740236808,False,False,False,False,491010.0,281776.3420005504,False,False,False,False,28787.05331636456,False,False,False,False
2025-01-20 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,23.553261394098964,23.722870472548617,,,,,,23.553261394098964,23.63806593332379,,"rgba(239, 83, 80, 0.75)",0.2507337520446985,23.66029474768114,-0.798834405211753,39.980307854980744,-17.586873375725645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8868648130393094,0.8576222435282822,False,False,False,False,-0.20065009914304524,-0.20965895327270667,False,False,False,False,491010.0,285020.27468271245,False,False,False,False,28340.742412234875,False,False,False,False
2025-01-21 17:00:00+00:00,23.45,23.455,23.44,23.455,36573.0,,,,,,23.550597937548133,23.719054994537224,,,,,,23.550597937548133,23.63482646604268,,"rgba(239, 83, 80, 0.75)",0.25131477695733423,23.657612726982094,-0.8062109575693343,41.39289029415309,-16.0903346905447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8828915662650603,0.8636144578313237,False,False,False,False,-0.20925156414795515,-0.2094552587103309,False,False,False,False,454437.0,287646.8905791045,False,False,False,False,28468.37431282038,False,False,False,False
2025-01-22 17:00:00+00:00,23.485,23.52,23.47,23.505,61277.0,,,,,,23.54843283750259,23.71400236894648,,,,,,23.54843283750259,23.631217603224535,,"rgba(239, 83, 80, 0.5)",0.2523896244351573,23.654860577987087,-0.5937667933952225,44.502303174513685,-12.938802101386756,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8816169393647735,0.8623676612127026,False,False,False,False,-0.17671687873103611,-0.1930860687206835,False,False,False,False,515714.0,291182.8147561726,False,False,False,False,28977.035176187506,False,False,False,False
2025-01-23 17:00:00+00:00,23.435,23.435,23.385,23.4,27402.0,,,,,,23.54585440336085,23.710888166571756,,,,,,23.54585440336085,23.628371284966303,,"rgba(239, 83, 80, 0.5)",0.2542689219796267,23.652260219912634,-0.9921000881611781,42.924252239498635,-12.938802101386756,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8735687022900764,0.865935114503815,False,False,False,False,-0.23524558879745439,-0.21416582875906895,False,False,False,False,488312.0,294239.0811940614,False,False,False,False,28952.616026169093,False,False,False,False
2025-01-24 17:00:00+00:00,23.445,23.455,23.425,23.43,37347.0,,,,,,23.543213233373272,23.707152638337053,,,,,,23.543213233373272,23.625182935855165,,"rgba(239, 83, 80, 0.5)",0.2559617440447124,23.64939787987733,-0.8571510586324399,43.175349458992685,-12.938802101386756,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8784556720686363,0.8608198284080056,False,False,False,False,-0.2144270521320316,-0.21429644044555027,False,False,False,False,525659.0,297826.9869119829,False,False,False,False,29082.76151413546,False,False,False,False
2025-01-27 17:00:00+00:00,23.565,23.58,23.545,23.56,164946.0,,,,,,23.544994395016822,23.698896353630342,,,,,,23.544994395016822,23.62194537432358,,#000000,0.2561104596996455,23.64730144866784,-0.34087420236652505,47.85532993723868,-8.999826189075307,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8792775665399234,0.8635931558935346,False,False,False,False,-0.1310959035139212,-0.17269617197973575,False,False,False,False,690605.0,303916.5685102467,False,False,False,False,31189.16831236592,False,False,False,False
2025-01-28 17:00:00+00:00,23.515,23.575,23.505,23.57,54138.0,,,,,,23.54514810359112,23.696173695037185,,,,,,23.54514810359112,23.620660899314153,,"rgba(38, 166, 154, 1.0)",0.2542303878179907,23.64618396662365,-0.2996650686706691,51.26592014727231,-5.626302200985357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8657142857142848,0.87142857142857,False,False,False,False,-0.14623354376748693,-0.15946485787361134,False,False,False,False,744743.0,310751.0868279173,False,False,False,False,31544.964152484277,False,False,False,False
2025-01-29 17:00:00+00:00,23.475,23.53,23.44,23.505,42444.0,,,,,,23.543890837587977,23.693283350010354,,,,,,23.543890837587977,23.618587093799164,,#000000,0.25287850944779,23.64418697897507,-0.5504104689600327,51.028710357320435,-5.626302200985357,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.852474771744353,0.8784238346948569,False,False,False,False,-0.18353336526374048,-0.17149911156867592,False,False,False,False,702299.0,316821.59710965503,False,False,False,False,31713.94145244576,False,False,False,False
2025-01-30 17:00:00+00:00,23.525,23.555,23.515,23.535,101565.0,,,,,,23.543417330740137,23.68810537840479,,,,,,23.543417330740137,23.615761354572463,,"rgba(38, 166, 154, 1.0)",0.25193759058454285,23.641441899033296,-0.42249312135728023,51.91035783819471,-4.429147511594216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8585858585858577,0.8768638768638755,False,False,False,False,-0.14960627957247558,-0.16055269557057575,False,False,False,False,803864.0,324372.6421157069,False,False,False,False,32796.90360046986,False,False,False,False
2025-01-31 17:00:00+00:00,23.525,23.525,23.43,23.445,15315.0,,,,,,23.542805875215056,23.6870184176465,,,,,,23.542805875215056,23.614912146430775,,#000000,0.25175880420650704,23.640593240172578,-0.7769072497347131,49.357471998085444,-4.429147511594216,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8529411764705873,0.8727097396335569,False,False,False,False,-0.18865678819822151,-0.17460474188439862,False,False,False,False,788549.0,331569.17479608353,False,False,False,False,32525.86633534629,False,False,False,False
2025-02-03 17:00:00+00:00,23.545,23.575,23.475,23.515,49978.0,,,,,,23.542270218326557,23.684411487659442,,,,,,23.542270218326557,23.613340852992998,,#000000,0.25213592073030205,23.639004362965977,-0.4918155358697115,50.129797013758676,-4.429147511594216,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8619024625784638,0.86141960405601,False,False,False,False,-0.15636197898902607,-0.16548336043671236,False,False,False,False,838527.0,339428.9860395551,False,False,False,False,32796.442051077356,False,False,False,False
2025-02-04 17:00:00+00:00,23.535,23.575,23.53,23.57,16146.0,,,,,,23.542400646992697,23.68377257709096,,,,,,23.542400646992697,23.613086612041826,,"rgba(38, 166, 154, 1.0)",0.2524059899918745,23.638737555529655,-0.2723293354958318,52.34090466037352,-3.2885444337420324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8722680913064587,0.8538125303545394,False,False,False,False,-0.13781596496253817,-0.15164966269962527,False,False,False,False,854673.0,347417.26532576355,False,False,False,False,32538.295662688557,False,False,False,False
2025-02-05 17:00:00+00:00,23.675,23.715,23.67,23.7,33114.0,,,,,,23.544900243833748,23.68388806502627,,,,,,23.544900243833748,23.61439415443001,,"rgba(38, 166, 154, 1.0)",0.25197163074976764,23.639996014004968,0.23813786423687208,56.96768180305064,1.2314101773303676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8713110788582478,0.854862119013061,False,False,False,False,-0.044579536580599176,-0.09811459964011222,False,False,False,False,887787.0,355795.0906695502,False,False,False,False,32547.221311329045,False,False,False,False
2025-02-06 17:00:00+00:00,23.705,23.755,23.705,23.71,41494.0,,,,,,23.548488988200543,23.68439001809504,,,,,,23.548488988200543,23.61643950314779,,"rgba(38, 166, 154, 1.0)",0.25186237840863057,23.6423191771578,0.2687214472833841,60.26138822645942,4.356830403200057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8719806763285014,0.8536231884057957,False,False,False,False,-0.019802619104967698,-0.05895860937253996,False,False,False,False,929281.0,364686.3450777742,False,False,False,False,32685.93105844022,False,False,False,False
2025-02-07 17:00:00+00:00,23.645,23.66,23.62,23.655,49497.0,,,,,,23.550750199478962,23.68380103198838,,,,,,23.550750199478962,23.61727561573367,,"rgba(38, 166, 154, 1.0)",0.2519932610281436,23.640436181591323,0.057794475730253515,60.15974840184067,4.3735057426248005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8676328502415448,0.8642512077294667,False,False,False,False,-0.0793662489812433,-0.06916242917689162,False,False,False,False,879784.0,372672.35523160716,False,False,False,False,32946.567786216336,False,False,False,False
2025-02-10 17:00:00+00:00,23.67,23.675,23.635,23.66,20907.0,,,,,,23.551788119238516,23.683630731039617,,,,,,23.551788119238516,23.61770942513907,,"rgba(38, 166, 154, 1.0)",0.25210510106298223,23.64055309126288,0.07713810095520954,60.23126828466383,4.745045048522101,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8665377176015464,0.8665377176015457,False,False,False,False,-0.06941128448127352,-0.06928685682908257,False,False,False,False,900691.0,380858.6908094117,False,False,False,False,32759.907820538563,False,False,False,False
2025-02-11 17:00:00+00:00,23.615,23.66,23.6,23.615,18684.0,,,,,,23.552423703646564,23.683303712968954,,,,,,23.552423703646564,23.61786370830776,,"rgba(38, 166, 154, 1.0)",0.25237115167584556,23.640226862026935,-0.09995937277070079,58.35592310275149,4.745045048522101,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8690127077223844,0.8641251221896368,False,False,False,False,-0.08601150238795245,-0.07764917960851751,False,False,False,False,882007.0,388628.4320371728,False,False,False,False,32541.676691537967,False,False,False,False
2025-02-12 17:00:00+00:00,23.425,23.46,23.395,23.42,57049.0,,,,,,23.549133233781166,23.678978362143635,,,,,,23.549133233781166,23.6140557979624,,#000000,0.25479185994039555,23.61422810698189,-0.7623010681240975,51.32130146896175,6.933254991801753,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8592843326885874,0.8800773694390702,False,False,False,False,-0.22307822011570003,-0.15036369986210876,False,False,False,False,824958.0,395393.2315404724,False,False,False,False,32921.63519244435,False,False,False,False
2025-02-13 17:00:00+00:00,23.525,23.575,23.525,23.55,99579.0,,,,,,23.549170617482226,23.675315543992156,,,,,,23.549170617482226,23.61224308073719,,#000000,0.2555377654076667,23.616651577636155,-0.26082867841402263,50.6572641387992,6.3349238161227674,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8736131210805589,0.870236372407138,False,False,False,False,-0.13949789146336444,-0.1449307956627366,False,False,False,False,924537.0,403597.0108964341,False,False,False,False,33955.082708840564,False,False,False,False
2025-02-14 17:00:00+00:00,23.625,23.625,23.6,23.61,35930.0,,,,,,23.55012828736369,23.674669962273157,,,,,,23.55012828736369,23.612399124818424,,#000000,0.25583500454305236,23.61826853488726,-0.0323197949476434,51.74916713681891,6.3349238161227674,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8728935965334612,0.8695233509869993,False,False,False,False,-0.09765931347068865,-0.12129505456671262,False,False,False,False,960467.0,412230.65413834987,False,False,False,False,33985.70158157172,False,False,False,False
2025-02-17 17:00:00+00:00,23.61,23.61,23.61,23.61,0.0,,,,,,23.55012828736369,23.674669962273157,,,,,,23.55012828736369,23.612399124818424,,"rgba(38, 166, 154, 0.75)",0.25583130703190254,23.61826853488726,-0.03232026206327348,52.47710246883206,6.3349238161227674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8740310077519371,0.8706395348837197,False,False,False,False,-0.09932537172628256,-0.11031021314649758,False,False,False,False,960467.0,420730.4424462824,False,False,False,False,33458.79147953184,False,False,False,False
2025-02-18 17:00:00+00:00,23.565,23.565,23.525,23.535,24350.0,,,,,,23.550041316918563,23.67376195453388,,,,,,23.550041316918563,23.61190163572622,,#000000,0.2559822628990388,23.61776419967111,-0.3233200563734121,50.7030682239804,5.938465207500329,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8756050338818963,0.8644724104549845,False,False,False,False,-0.14286410814379316,-0.12658716064514536,False,False,False,False,936117.0,428720.9317106811,False,False,False,False,33317.56990620577,False,False,False,False
2025-02-19 17:00:00+00:00,23.535,23.585,23.525,23.565,8754.0,,,,,,23.550071843914363,23.673479347067005,,,,,,23.550071843914363,23.611775595490684,,#000000,0.25439027971683237,23.617694973140278,-0.207142243009177,50.463243147321805,5.40660374960671,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8705768298594272,0.8652447891420257,False,False,False,False,-0.13613481293511448,-0.13136098679012992,False,False,False,False,944871.0,436723.2583508256,False,False,False,False,32936.73936502428,False,False,False,False
2025-02-20 17:00:00+00:00,23.595,23.625,23.585,23.62,26425.0,,,,,,23.550730507383058,23.67301363966239,,,,,,23.550730507383058,23.611872073522726,,"rgba(38, 166, 154, 0.75)",0.25441368737612785,23.618445874079484,0.0061086568751293,51.96093474948657,5.40660374960671,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8771165940977255,0.8587324625060468,False,False,False,False,-0.10265914711412452,-0.11701006695212722,False,False,False,False,971296.0,445011.20783375856,False,False,False,False,32835.78216556654,False,False,False,False
2025-02-21 17:00:00+00:00,23.645,23.715,23.645,23.68,67503.0,,,,,,23.554260805760624,23.67314216123781,,,,,,23.554260805760624,23.613701483499216,,"rgba(38, 166, 154, 1.0)",0.25341499987600535,23.62285702586224,0.22549168030985195,54.59220687240753,5.40660374960671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8839672604718337,0.8497833413577272,False,False,False,False,-0.052849176018146836,-0.08492962148513702,False,False,False,False,1038799.0,454217.2201154057,False,False,False,False,33373.25841106163,False,False,False,False
2025-02-24 17:00:00+00:00,23.625,23.635,23.605,23.625,30110.0,,,,,,23.55507203255581,23.672723209358306,,,,,,23.55507203255581,23.613897620957058,,"rgba(38, 166, 154, 1.0)",0.25307612001632235,23.623405777424054,0.006299379711697694,54.33450638538536,5.40660374960671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.879442843419788,0.8535062439961572,False,False,False,False,-0.09266434231153141,-0.08879698189833421,False,False,False,False,1008689.0,462813.68181904283,False,False,False,False,33322.665257401764,False,False,False,False
2025-02-25 17:00:00+00:00,23.725,23.745,23.715,23.735,86092.0,,,,,,23.56094666991245,23.67406369011,,,,,,23.56094666991245,23.617505180011225,,"rgba(38, 166, 154, 1.0)",0.25271094123486865,23.629767302708437,0.4164152797553762,57.00942451498696,2.6269061571388335,True,False,True,False,True,0.9191837705792807,0.0,0.0,0.0,0.0,0,0.8833652007648177,0.8518164435946457,False,False,False,False,-0.019802619104965273,-0.054299800501649745,False,False,False,False,1094781.0,472611.62473657704,False,False,False,False,34140.79447821724,False,False,False,False
2025-02-26 17:00:00+00:00,23.745,23.775,23.735,23.745,24128.0,,,,,23.751666666666665,23.562708354229688,23.674555166495846,,,,,23.751666666666665,23.562708354229688,23.662976729130733,,"rgba(38, 166, 154, 1.0)",0.25242255078367604,23.63477629578817,0.43666345922591704,59.02559978862661,4.644002217419505,True,False,True,False,True,1.1650264463245499,-1.0,23.775,23.735,0.0,0,0.8866028708133964,0.8464114832535883,False,False,False,False,-0.0033000446494301627,-0.028799922575539955,False,False,False,False,1118909.0,482631.7390817464,False,False,False,False,33985.55735452395,False,False,False,False
2025-02-27 17:00:00+00:00,23.665,23.705,23.655,23.685,60562.0,,,,,23.701609517062227,23.56540392842087,23.674666445926793,,,,,23.701609517062227,23.56540392842087,23.647226630469962,,"rgba(38, 166, 154, 1.0)",0.2518777588541685,23.633680271498456,0.20374855142035758,58.029357431237955,4.644002217419505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8799810246679312,0.8486717267552178,False,False,False,False,-0.052849176018146836,-0.0408245492968434,False,False,False,False,1058347.0,491557.557080479,False,False,False,False,34397.59522499645,False,False,False,False
2025-02-28 17:00:00+00:00,23.695,23.76,23.695,23.76,72874.0,,,,,23.71859443358466,23.569993948960988,23.675843071850533,,,,,23.71859443358466,23.569993948960988,23.654810484798727,,"rgba(38, 166, 154, 1.0)",0.25140912781667807,23.638741518484327,0.4823153501574275,59.34909429793245,5.1327532957996596,True,False,True,False,True,1.5148231782377621,0.0,0.0,0.0,0.0,0,0.882660332541567,0.8441805225653198,False,False,False,False,-0.02145332151054141,-0.031138935403692405,False,False,False,False,1131221.0,501474.8197614018,False,False,False,True,34994.128632360844,False,False,False,True
2025-03-03 17:00:00+00:00,23.685,23.725,23.67,23.71,31635.0,,,,,23.715764027998738,23.571493845591196,23.676048597682858,,,,,23.715764027998738,23.571493845591196,23.654435490424266,,"rgba(38, 166, 154, 1.0)",0.25079382077821144,23.639643019209096,0.2805371383257673,58.32431069670014,5.1327532957996596,True,False,True,False,True,0.24687014111632521,0.0,0.0,0.0,0.0,0,0.876185958254269,0.8477229601518022,False,False,False,False,-0.0412734493240044,-0.03620619236384841,False,False,False,False,1099586.0,510747.8613154886,False,False,False,False,34942.04911868083,False,False,False,False
2025-03-04 17:00:00+00:00,23.625,23.665,23.585,23.635,217886.0,,,,,23.66896809020229,23.57562883764516,23.673568940580708,,,,,23.66896809020229,23.57562883764516,23.63938862280939,,"rgba(38, 166, 154, 0.75)",0.24987429271966954,23.63696554954202,-0.007866153499121913,55.1161059624899,9.287569089140085,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8640868334119866,0.8565361019348745,False,False,False,False,-0.089336936448211,-0.06277156440602971,False,False,False,False,881700.0,516499.0572640856,False,False,False,False,37778.38944242221,False,False,False,False
2025-03-05 17:00:00+00:00,23.605,23.625,23.545,23.585,65598.0,,,,,23.65731516682428,23.575829686780345,23.67220456237334,,,,,23.65731516682428,23.575829686780345,23.635116471992657,,#000000,0.24955443176671338,23.635275550550613,-0.20146126115528373,51.48873705531301,5.906174590833338,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.858149365899483,0.8600281822451848,False,False,False,False,-0.11601777187638679,-0.08939466814120825,False,False,False,False,816102.0,521144.0641282083,False,False,False,False,38209.70123401256,False,False,False,False
2025-03-06 17:00:00+00:00,23.565,23.575,23.5,23.505,99893.0,,,,,23.63452191208387,23.574275828184955,23.66886873404781,,,,,23.63452191208387,23.574275828184955,23.625888824772208,,"rgba(239, 83, 80, 0.5)",0.2496633408888385,23.63051777298405,-0.5027481108647691,46.9815649909336,1.8304458531479497,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8514526710402993,0.8678537956888465,False,False,False,False,-0.14791949405213783,-0.11865708109667304,False,False,False,False,716209.0,524168.326699864,False,False,False,False,39166.03144743872,False,False,False,False
2025-03-07 17:00:00+00:00,23.475,23.485,23.405,23.45,37760.0,,,,,23.622899766139742,23.572769242530264,23.66696008512053,,,,,23.622899766139742,23.572769242530264,23.620876364596842,,"rgba(239, 83, 80, 1.0)",0.25013371198993994,23.627602818342325,-0.7100315144624275,42.726973425820546,-1.916518060858202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8419822346891068,0.8798503973819534,False,False,False,False,-0.21097548633208318,-0.16481628371437812,False,False,False,False,678449.0,526560.2751231219,False,False,False,False,39144.232510269125,False,False,False,False
2025-03-10 17:00:00+00:00,23.535,23.535,23.41,23.445,14913.0,,,,,23.61909389965704,23.572261335128413,23.666271631001802,,,,,23.61909389965704,23.572261335128413,23.61920895526242,,"rgba(239, 83, 80, 1.0)",0.24892359260413027,23.626605301293093,-0.7295624307572349,39.776532347556035,-4.461293675120693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416898792943358,0.8774373259052917,False,False,False,False,-0.19207783353861033,-0.17844705862649424,False,False,False,False,663536.0,528683.9297723759,False,False,False,False,38768.5544868541,False,False,False,False
2025-03-11 17:00:00+00:00,23.43,23.455,23.335,23.355,98520.0,,,,,23.586775119778085,23.566591387485545,23.660053662766963,,,,,23.586775119778085,23.566591387485545,23.604473390010195,,"rgba(239, 83, 80, 1.0)",0.24861058952751178,23.61726232351091,-1.0549121178198557,35.90820253799736,-7.913651565855133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367911479944671,0.8842784693407093,False,False,False,False,-0.2457293498378519,-0.21208820423217306,False,False,False,False,565016.0,529247.2176828816,False,False,False,False,39694.933487057904,False,False,False,False
2025-03-12 17:00:00+00:00,23.255,23.3,23.245,23.3,150837.0,,,,,23.534155261531094,23.554179475049786,23.647806472694967,,,,,23.534155261531094,23.554179475049786,23.578713736425282,,"rgba(239, 83, 80, 1.0)",0.24705986435794847,23.599405082228735,-1.2118726083122358,32.35502237141944,-11.092417523573658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83134738771769,0.8936755270394126,False,False,False,False,-0.33359797270852615,-0.2728430884703496,False,False,False,False,414179.0,527463.2143079533,False,False,False,False,41418.06630121204,False,False,False,False
2025-03-13 17:00:00+00:00,23.19,23.26,23.17,23.25,43757.0,,,,,23.519504433432093,23.550092305360987,23.64388898679632,,,,,23.519504433432093,23.550092305360987,23.571161908529803,,"rgba(239, 83, 80, 1.0)",0.24605313276635,23.566511490727294,-1.2863542405202797,29.178854209105182,-13.973446180186748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8212494300045596,0.9005927952576371,False,False,False,False,-0.34282825441539394,-0.30783567144287177,False,False,False,False,370422.0,525028.4667993028,False,False,False,False,41454.328839177746,False,False,False,False
2025-03-14 17:00:00+00:00,23.235,23.245,23.225,23.23,47488.0,,,,,23.50543425780305,23.545859607635457,23.639785744211242,,,,,23.50543425780305,23.545859607635457,23.563693203216584,,"rgba(239, 83, 80, 1.0)",0.24303816480038679,23.56136225478759,-1.3634165443100046,26.74653405689821,-16.247553017952605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8278538812785384,0.8999999999999994,False,False,False,False,-0.3287180549018178,-0.3182768631723448,False,False,False,False,322934.0,521895.2192520268,False,False,False,False,41547.87412849282,False,False,False,False
2025-03-17 17:00:00+00:00,23.255,23.26,23.225,23.25,62338.0,,,,,23.48964440714045,23.540673169146224,23.634673344044174,,,,,23.48964440714045,23.540673169146224,23.554996973443618,,"rgba(239, 83, 80, 1.0)",0.23812234723402637,23.555295626318784,-1.2820956532010845,26.283337920422433,-16.843409536544456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8300413412953602,0.9003215434083592,False,False,False,False,-0.32345941004389833,-0.3208681366081216,False,False,False,False,385272.0,519777.0298062589,False,False,False,False,41870.2016613844,False,False,False,False
2025-03-18 17:00:00+00:00,23.245,23.29,23.24,23.27,74288.0,,,,,23.474619540059944,23.535157470084243,23.62908048430776,,,,,23.474619540059944,23.535157470084243,23.546285831483985,,"rgba(239, 83, 80, 1.0)",0.23284816999551397,23.54920682276149,-1.1990939107095855,27.16037007532647,-16.843409536544456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306562643414406,0.8935291418081688,False,False,False,False,-0.30778540149266004,-0.3143267690503908,False,False,False,False,459560.0,518843.4324449216,False,False,False,False,42372.8031860141,False,False,False,False
2025-03-19 17:00:00+00:00,23.21,23.305,23.17,23.29,29067.0,,,,,23.46897797316469,23.532968114920386,23.62686917267402,,,,,23.46897797316469,23.532968114920386,23.542938420253034,,"rgba(239, 83, 80, 1.0)",0.22353543363431036,23.54665097645045,-1.1481444900154676,28.950881953831548,-16.843409536544456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8228597449908925,0.8970856102003639,False,False,False,False,-0.3269632352138233,-0.32064500213210706,False,False,False,False,488627.0,518374.9606240701,False,False,False,False,42166.51166375031,False,False,False,False
2025-03-20 17:00:00+00:00,23.335,23.34,23.305,23.335,19638.0,,,,,23.466550286285457,23.531884621165435,23.62567500518385,,,,,23.466550286285457,23.531884621165435,23.541369970878247,,"rgba(239, 83, 80, 0.75)",0.2131129210468146,23.545707037270937,-0.9887107559501274,32.71089547250503,-16.843409536544456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8376771833561956,0.8888888888888884,False,False,False,False,-0.26836764097284,-0.2945063215524735,False,False,False,False,508265.0,518218.2170485031,False,False,False,False,41817.232413149526,False,False,False,False
2025-03-21 17:00:00+00:00,23.335,23.335,23.28,23.295,17964.0,,,,,23.464042447792373,23.530791842732558,23.62450632484408,,,,,23.464042447792373,23.530791842732558,23.539780205123005,,"rgba(239, 83, 80, 0.75)",0.20056469828508347,23.54460149936145,-1.2444936795739698,33.84401586589782,-22.28792382130681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8345521023765998,0.8925959780621566,False,False,False,False,-0.278567717474241,-0.28653701951335725,False,False,False,False,490301.0,517785.39197798364,False,False,False,False,41447.41485635651,False,False,False,False
2025-03-24 17:00:00+00:00,23.265,23.265,23.205,23.215,43882.0,,,,,23.455515532205354,23.52730000077172,23.62102841664408,,,,,23.455515532205354,23.52730000077172,23.534614649873717,,"rgba(239, 83, 80, 0.75)",0.19066165022062753,23.540286951205378,-1.7060953308070403,32.34501998596402,-22.28792382130681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8293126991351845,0.8962221210741915,False,False,False,False,-0.3287180549018178,-0.3076275372075875,False,False,False,False,446419.0,516678.9362884025,False,False,False,False,41485.16036245951,False,False,False,False
2025-03-25 17:00:00+00:00,23.165,23.165,23.125,23.14,32056.0,,,,,23.447478072429913,23.524088870562906,23.61798451418365,,,,,23.447478072429913,23.524088870562906,23.52985048572549,,"rgba(239, 83, 80, 1.0)",0.18363612178766187,23.53598341467869,-2.156348167364174,29.732068880602434,-22.28792382130681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8237965485921889,0.9041780199818342,False,False,False,False,-0.34282825441539394,-0.3252278958114907,False,False,False,False,414363.0,515092.6427025358,False,False,False,False,41338.9718297082,False,False,False,False
2025-03-26 17:00:00+00:00,22.985,22.985,22.94,22.965,25907.0,,,,,23.43760960148419,23.52032425783347,23.614630484248565,,,,,23.43760960148419,23.52032425783347,23.524188114522076,,"rgba(239, 83, 80, 1.0)",0.1835801859806011,23.530530545059015,-3.0805641798335204,25.52181368585961,-18.532578278077846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8183041722745624,0.9120681920143554,False,False,False,False,-0.34282825441539394,-0.33402807511344235,False,False,False,False,388456.0,513129.2839009461,False,False,False,False,41099.71645250342,False,False,False,False
