date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_384,aVWAP_peak_363,aVWAP_peak_283,aVWAP_valley_426,aVWAP_valley_411,aVWAP_valley_357,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_259,aVWAP_valley_187,aVWAP_valley_161,aVWAP_valley_125,aVWAP_valley_82,aVWAP_valley_19,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 17:00:00+00:00,18.765,18.82,18.63,18.81,293606.0,,,,,,,,,,18.44766673527754,17.46364431827983,17.180804676080186,17.0708721466511,16.93066475564237,16.523828436072876,,17.26958017800065,"rgba(239, 83, 80, 0.75)",1.255516296656955,17.500512829294042,1.0429869960212457,46.12363260524144,0.44087066353441173,False,True,False,True,True,13.215529299953257,0.0,0.0,0.0,0.0,0,0.850502948317724,0.8111342351716951,False,False,False,False,0.1571710843154096,0.13581134412988352,False,False,False,False,9274668.0,5437744.827013012,False,False,False,False,348698.48572369665,False,False,False,False
2024-12-23 17:00:00+00:00,18.8,18.8,18.8,18.8,0.0,,,,,,,,,,18.44766673527754,17.46364431827983,17.180804676080186,17.0708721466511,16.93066475564237,16.523828436072876,,17.26958017800065,#000000,1.2568307346240066,17.500512829294042,1.0339396824940896,48.02827737289043,0.44087066353441173,False,True,False,False,True,13.111973158046684,0.0,0.0,0.0,0.0,0,0.8583855254001386,0.8103688239387603,False,False,False,False,0.16850956372318163,0.15216045392653257,False,False,False,False,9274668.0,5497232.007989554,False,False,False,False,343292.30765046104,False,False,False,False
2024-12-24 17:00:00+00:00,19.445,19.58,19.445,19.57,105234.0,,,,,,,,,,18.57835804553981,17.470769215415416,17.187440659343498,17.077090493091067,16.93653215942888,16.52937133206477,,17.296593650813907,"rgba(38, 166, 154, 0.5)",1.27267920559754,17.515184568833465,1.6145588158657558,53.975511151595214,-3.559746243258928,False,True,True,False,True,18.338173313771918,0.0,0.0,0.0,0.0,0,0.860445351011388,0.8128505864354914,False,False,False,False,0.27885008824050966,0.21550527108352113,False,False,False,False,9379902.0,5557428.4419742115,False,False,False,False,339601.4811752601,False,False,False,False
2024-12-25 17:00:00+00:00,19.57,19.57,19.57,19.57,0.0,,,,,,,,,,18.57835804553981,17.470769215415416,17.187440659343498,17.077090493091067,16.93653215942888,16.52937133206477,,17.296593650813907,"rgba(38, 166, 154, 0.5)",1.2863959011184856,17.515184568833465,1.5973429559126626,57.94033367073173,0.1448195558216483,False,True,True,False,True,18.338173313771918,0.0,0.0,0.0,0.0,0,0.8601302708261906,0.8141926636955769,False,False,False,False,0.2880149320982314,0.25176010159087625,False,False,False,False,9379902.0,5616691.597912596,False,False,False,False,334336.3419322328,False,False,False,False
2024-12-26 17:00:00+00:00,19.345,19.365,19.15,19.27,217574.0,,,,,,,,,,18.714699929629692,17.483435884142796,17.19947598608678,17.088444641812693,16.947326185804474,16.539742060537822,,17.328854114669042,"rgba(38, 166, 154, 0.5)",1.2941135788465328,17.534849281775422,1.3408024972361,57.82534809295277,0.16359168402539837,False,True,True,False,True,15.24653750696893,0.0,0.0,0.0,0.0,0,0.852946170826965,0.8203430123959917,False,False,False,False,0.23872856381536994,0.2452443327031231,False,False,False,False,9162328.0,5671662.704921702,False,False,False,False,332526.07306506636,False,False,False,False
2024-12-27 17:00:00+00:00,19.125,19.26,19.07,19.26,117042.0,,,,,,,,,,18.76141796912096,17.489929596595896,17.205690435021268,17.094322592242367,16.95292946316805,16.545155954525555,,17.341574335112348,"rgba(38, 166, 154, 0.5)",1.3027727083915126,17.543418103779146,1.3176372863538555,57.658675776193434,0.37232732377615463,False,True,True,False,True,15.144977380026475,0.0,0.0,0.0,0.0,0,0.8491459496025702,0.8251310671401988,False,False,False,False,0.22436537736402867,0.2348048550335759,False,False,False,False,9045286.0,5723966.942054698,False,False,False,False,329185.2347229723,False,False,False,False
2024-12-30 17:00:00+00:00,19.505,19.63,19.505,19.575,223436.0,,,,,,,,,,18.88767859855103,17.504872516373,17.219651762699808,17.107429782678704,16.965316098753256,16.556876796750473,,17.373637592634378,"rgba(38, 166, 154, 0.5)",1.3161737371283224,17.564912330803224,1.527220618747841,59.57433606306446,2.628136612223223,False,True,True,False,True,17.234493614096277,0.0,0.0,0.0,0.0,0,0.8590559089387343,0.8223970539002334,False,False,False,False,0.28761549025076777,0.26121017264217183,False,False,False,False,9268722.0,5778924.38481354,False,False,False,False,327545.7117040115,False,False,False,False
2024-12-31 17:00:00+00:00,19.515,19.65,19.48,19.615,163367.0,,,,,,,,,,18.958792626956463,17.515723944366606,17.22980594988918,17.116970699210842,16.97433896951375,16.565422219510282,,17.393509068241187,"rgba(38, 166, 154, 0.5)",1.3263879353171846,17.579215496715634,1.53483339909718,61.09477551440287,4.492075457470115,False,True,True,False,True,17.494615577425375,0.0,0.0,0.0,0.0,0,0.859021304926764,0.8227363515312907,False,False,False,False,0.2872161377138761,0.27421315517802397,False,False,False,False,9432089.0,5835562.595901702,False,False,False,False,325000.30532100354,False,False,False,False
2025-01-01 17:00:00+00:00,19.615,19.615,19.615,19.615,0.0,,,,,,,,,,18.958792626956463,17.515723944366606,17.22980594988918,17.116970699210842,16.97433896951375,16.565422219510282,,17.393509068241187,"rgba(38, 166, 154, 0.5)",1.3361885487601919,17.579215496715634,1.5235757746714014,62.10840181529514,5.888286742651893,False,True,True,False,True,17.494615577425375,0.0,0.0,0.0,0.0,0,0.8656941649899392,0.8226022803487583,False,False,False,False,0.29522033787962376,0.28471674652882384,False,False,False,False,9432089.0,5891322.695190048,False,False,False,False,319961.54089742206,False,False,False,False
2025-01-02 17:00:00+00:00,19.685,19.75,19.455,19.735,406758.0,,,,,,,,,,19.098620099698902,17.543090706004914,17.255401358331344,17.14102756837826,16.997089791672906,16.58694468790073,,17.437029035331175,"rgba(38, 166, 154, 0.5)",1.347467317292409,17.612861302064694,1.574909217241362,63.62587262090803,7.747669460554512,False,True,True,False,True,18.292279105324585,0.0,0.0,0.0,0.0,0,0.8630456514495164,0.8182272575808056,False,False,False,False,0.2932158752802132,0.2889663109045185,False,False,False,False,9838847.0,5952524.622396404,False,False,False,False,321307.22243389615,False,False,False,False
2025-01-03 17:00:00+00:00,19.645,19.675,19.5,19.635,388248.0,,,,,,,,,,19.180634128038108,17.56803963147888,17.278897745048916,17.16317694777443,17.018097595704372,16.606922156512045,,17.46929470075946,"rgba(38, 166, 154, 0.5)",1.3551367970573194,17.64048284573621,1.471819788669962,63.261622298963594,7.800945856695201,False,True,True,False,True,17.20470963770222,0.0,0.0,0.0,0.0,0,0.8621091151031268,0.8231869594145036,False,False,False,False,0.29081353897739953,0.289889924940959,False,False,False,False,9450599.0,6006758.3336770795,False,False,False,False,322345.0639465489,False,False,False,False
2025-01-06 17:00:00+00:00,19.765,19.765,19.57,19.605,296595.0,,,,,,,,,,19.232097163747436,17.587092723454703,17.296861701212418,17.180126660521353,17.034184541086127,16.622224328078204,,17.492097853016705,"rgba(38, 166, 154, 0.5)",1.3622821075462206,17.66088116387359,1.4271044340648427,62.592094402651476,7.800945856695201,False,True,True,False,True,16.876831475411745,0.0,0.0,0.0,0.0,0,0.8640292553191489,0.8244680851063824,False,False,False,False,0.30366452408868483,0.2967772245148219,False,False,False,False,9154004.0,6055552.840131698,False,False,False,False,321945.838148928,False,False,False,False
2025-01-07 17:00:00+00:00,19.495,19.555,19.36,19.49,300881.0,,,,,,,,,,19.255895271637044,17.60442455599731,17.313446798238918,17.195860316485856,17.04920365398599,16.636684925995997,,17.509252587056853,"rgba(38, 166, 154, 0.5)",1.364945621462475,17.67769603526803,1.3277481067635273,60.48950235569234,7.800945856695201,False,True,True,False,False,15.61640726361129,0.0,0.0,0.0,0.0,0,0.8563636363636362,0.8320661157024787,False,False,False,False,0.2701262614032693,0.2834517429590456,False,False,False,False,8853123.0,6098926.02090485,False,False,False,False,321619.25151096017,False,False,False,False
2025-01-08 17:00:00+00:00,19.565,19.74,19.445,19.735,322723.0,,,,,,,,,,19.29335122541199,17.624342841748188,17.33235144984079,17.213754189643787,17.066237035020965,16.652963278061776,,17.530500003287916,"rgba(38, 166, 154, 0.5)",1.3705646827310205,17.69790239996815,1.4863199276174832,61.459678539277775,7.800945856695201,False,True,True,False,False,17.336123266155607,0.0,0.0,0.0,0.0,0,0.8613893907045491,0.826736738380686,False,False,False,False,0.2916139537450523,0.28753284835204895,False,False,False,False,9175846.0,6146630.206627255,False,False,False,False,321636.3638906352,False,False,False,False
2025-01-09 17:00:00+00:00,19.735,19.735,19.735,19.735,0.0,,,,,,,,,,19.29335122541199,17.624342841748188,17.33235144984079,17.213754189643787,17.066237035020965,16.652963278061776,,17.530500003287916,"rgba(38, 166, 154, 0.5)",1.3689747528255982,17.69790239996815,1.488046142434131,62.10646266166807,7.866952166447383,False,False,True,False,False,17.336123266155596,0.0,0.0,0.0,0.0,0,0.8688253758466875,0.8308276887493798,False,False,False,False,0.31458360676786834,0.30105822755995865,False,False,False,False,9175846.0,6193594.792571018,False,False,False,False,316649.75359775714,False,False,False,False
2025-01-10 17:00:00+00:00,19.41,19.505,19.285,19.435,522276.0,,,,,,,,,,19.309023549217397,17.652153035036253,17.35929629241304,17.239451307303774,17.09089436473572,16.67692217239434,,17.55462345351675,"rgba(38, 166, 154, 0.5)",1.3640150622665883,17.723231822627014,1.2549481488338803,58.280526277603045,7.866952166447383,False,True,True,False,False,14.048223697950988,0.0,0.0,0.0,0.0,0,0.8624632473048022,0.8319176739627567,False,False,False,False,0.26026124136167933,0.280659734460819,False,False,False,False,8653570.0,6231733.943073792,False,False,False,False,319837.75741794694,False,False,False,False
2025-01-13 17:00:00+00:00,19.325,19.575,19.27,19.47,265872.0,,,,,,,,,,19.317413749119407,17.66621598663479,17.372942964998245,17.25248077170507,17.10340809552029,16.68909165990923,,17.566925537981174,"rgba(38, 166, 154, 0.5)",1.3572094184043377,17.87860995922626,1.172545680271454,56.153806580608205,10.487642045999714,False,True,True,False,False,14.305510130923246,0.0,0.0,0.0,0.0,0,0.8711836734693876,0.8290612244897954,False,False,False,False,0.2645956417975783,0.27262768812919863,False,False,False,False,8919442.0,6273403.835429237,False,False,False,False,319001.07900836633,False,False,False,False
2025-01-14 17:00:00+00:00,19.72,20.005,19.705,19.9,380557.0,,,,,,,,,,19.364372716100025,17.690774410428347,17.39618525051126,17.274494504938385,17.124358070490917,16.70903089879375,,17.593202641877113,"rgba(38, 166, 154, 0.5)",1.356992474767864,17.918355491684846,1.4603209267274277,58.94542621522531,10.487642045999714,False,True,True,False,True,17.355929136900027,0.0,0.0,0.0,0.0,0,0.8782383419689119,0.825453367875647,False,False,False,False,0.3341780438158571,0.30340286597252786,False,False,False,False,9299999.0,6320327.791469093,False,False,False,False,319955.4343725777,False,False,False,False
2025-01-15 17:00:00+00:00,20.065,20.21,19.64,20.045,703861.0,,,,,,,,,,19.445954155810256,17.736701820355517,17.4396600321499,17.31570439211257,17.16359379533867,16.746347212784265,,17.6413269014252,"rgba(38, 166, 154, 0.5)",1.356586618042611,17.97152922107895,1.5284470238345842,61.87747537202482,7.19069535733972,False,False,True,False,True,18.335852390727265,0.0,0.0,0.0,0.0,0,0.8753595397890701,0.8250239693192706,False,False,False,False,0.3428282379563361,0.323115551964432,False,False,False,False,10003860.0,6377436.817957944,False,False,False,False,325907.4586458711,False,False,False,False
2025-01-16 17:00:00+00:00,20.105,20.295,20.025,20.24,536048.0,,,,,,,,,,19.51539303098974,17.773811435926756,17.474615830621836,17.3488079814174,17.19506301827219,16.77611590524887,,17.680634533746133,"rgba(38, 166, 154, 0.5)",1.3629193230272723,18.014027677276285,1.633238508776481,65.1281210781238,10.171100402760032,False,False,True,False,True,19.62758149936115,0.0,0.0,0.0,0.0,0,0.8911174785100288,0.8207577204711869,False,False,False,False,0.34282823877320595,0.332971895368819,False,False,False,False,10539908.0,6441971.254888829,False,False,False,False,329165.4515350824,False,False,False,False
2025-01-17 17:00:00+00:00,20.245,20.295,20.16,20.28,442104.0,,,,,,,,,,19.5677554028366,17.80430171939355,17.503388896046157,17.376090546844583,17.22102491250597,16.80069598178469,,17.71220957656859,"rgba(38, 166, 154, 1.0)",1.3679087346407084,18.04716421986104,1.6322987956688748,67.55112162685293,12.37712770079645,True,False,True,False,True,19.89054080222786,0.0,0.0,0.0,0.0,0,0.894083969465649,0.8215648854961826,False,False,False,False,0.34282823899305975,0.33790006718093935,False,False,False,False,10982012.0,6512359.483495204,False,False,False,False,330916.43678260053,False,False,False,False
2025-01-20 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,19.5677554028366,17.80430171939355,17.503388896046157,17.376090546844583,17.22102491250597,16.80069598178469,,17.71220957656859,"rgba(38, 166, 154, 1.0)",1.3693340987041518,18.04716421986104,1.6305997070050127,69.16645532600567,13.899024906632846,True,False,True,False,True,19.89054080222786,0.0,0.0,0.0,0.0,0,0.9027711036360726,0.8199583533557577,False,False,False,False,0.3428282391598305,0.34036415317038493,False,False,False,False,10982012.0,6581656.421735588,False,False,False,False,325785.9493906222,False,False,False,False
2025-01-21 17:00:00+00:00,20.755,21.02,20.735,20.91,614516.0,,,,,,,,,,19.6875415998372,17.85630109654004,17.551559452629135,17.421484861508226,17.26390871944218,16.840563390968747,,17.770226520154257,"rgba(38, 166, 154, 1.0)",1.3815451690241953,18.111868832331847,2.0253635063155495,73.46734375412058,17.920722352988705,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9061712846347608,0.8123425692695208,False,False,False,False,0.3428282408315773,0.3415961970009811,False,False,False,False,11596528.0,6659406.368685424,False,False,False,False,330262.38428379083,False,False,False,False
2025-01-22 17:00:00+00:00,21.295,21.31,20.92,20.95,563979.0,,,,21.060000000000002,,,,,,19.793015225706874,17.90512042984954,17.596790703347416,17.46413787344763,17.304215333703752,16.877996831936276,21.060000000000002,17.823546066331915,"rgba(38, 166, 154, 1.0)",1.3938209037432858,18.39616192358421,1.832256977605321,76.48054400989594,20.675785210906014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9119624706802191,0.806567630961688,False,False,False,False,0.3428282413985644,0.34221221919977274,False,False,False,False,12160507.0,6744694.75056627,False,False,False,False,333885.8977057476,False,False,False,False
2025-01-23 17:00:00+00:00,21.055,21.195,21.03,21.075,314582.0,,,,21.074322602528454,,,,,,19.84673788875609,17.932047539787366,17.621802772226278,17.487757517582427,17.326563794655332,16.89878666275822,21.074322602528454,17.85228269596095,"rgba(38, 166, 154, 1.0)",1.4083096474366357,18.426441922204017,1.880664584395066,78.95032002222761,22.965566039334973,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9172543488481429,0.8058298072402437,False,False,False,False,0.34250285559402877,0.3423575373969008,False,False,False,False,12475089.0,6833538.072262917,False,False,False,False,333586.6124699995,False,False,False,False
2025-01-24 17:00:00+00:00,21.095,21.12,20.82,21.035,494719.0,,,,21.04454610980038,,,,,,19.916254210958797,17.972070466377385,17.659219987394557,17.523192250208854,17.360188171999162,16.930237772604382,21.04454610980038,17.89352714325719,"rgba(38, 166, 154, 1.0)",1.4218883364883048,18.465762126294482,1.8069195785450134,79.82302247320933,23.875191486836485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9098155673648014,0.8140043763676141,False,False,False,False,0.32406847084003054,0.33321300411846566,False,False,False,False,11980370.0,6913333.916103802,False,False,False,False,336084.78902085224,False,False,False,False
2025-01-27 17:00:00+00:00,19.925,19.975,19.52,19.82,994468.0,,,,20.509929303428127,,,,,,19.900526739319663,18.018178493404616,17.70534009212925,17.567990022184237,17.40385458687253,16.9734611593974,20.509929303428127,17.928225182217947,"rgba(38, 166, 154, 0.75)",1.4117070460204626,18.59648291975136,0.8666933296803181,67.19004348561653,24.13962841352108,True,False,True,False,False,11.608962623347594,0.0,0.0,0.0,0.0,0,0.8871910112359548,0.8269662921348307,False,False,False,False,0.17308766931481007,0.2531503367166379,False,False,False,False,10985902.0,6976474.506551804,False,False,False,False,346292.2806639398,False,False,False,False
2025-01-28 17:00:00+00:00,19.995,20.39,19.97,20.365,510268.0,,,,20.46236673284652,,,,,,19.91856028347928,18.04703020501563,17.733438332246934,17.59504627444744,17.429978534943988,16.9987729134362,20.46236673284652,17.953804423928243,"rgba(38, 166, 154, 0.5)",1.4045364949924943,18.62497933342318,1.238857568158894,62.58087150474688,20.35451275620251,False,False,True,False,False,15.13057207037749,0.0,0.0,0.0,0.0,0,0.9047123532035083,0.809722015757395,False,False,False,False,0.22528191584742965,0.23921612628203376,False,False,False,False,11496170.0,7046547.304899838,False,False,False,False,348834.5398784523,False,False,False,False
2025-01-29 17:00:00+00:00,20.535,20.575,20.41,20.54,247137.0,,,,20.466001770153333,,,,,,19.933283194403746,18.06240185482196,17.748247680426566,17.609255098270236,17.44364264227611,17.011888237741402,20.466001770153333,17.96811978465667,"rgba(38, 166, 154, 0.5)",1.3986742210309773,18.64297121858496,1.3563049585747842,60.5406827914164,18.734793311219534,False,False,True,False,False,16.20085793908392,0.0,0.0,0.0,0.0,0,0.9276532137518682,0.8028400597907317,False,False,False,False,0.2637443114047875,0.25148021884341065,False,False,False,False,11743307.0,7119365.284668832,False,False,False,False,347257.83383382513,False,False,False,False
2025-01-30 17:00:00+00:00,20.845,21.15,20.815,21.09,661953.0,,,,20.56254449571784,,,,,,20.00128783173443,18.111035220816227,17.79433417680209,17.653215785525816,17.485643435458815,17.051593621573435,20.56254449571784,18.016185011985133,"rgba(38, 166, 154, 0.5)",1.4036632511120877,18.711135876491735,1.694754152481765,61.94076611357927,18.734793311219534,False,False,True,False,False,19.389113087135392,0.0,0.0,0.0,0.0,0,0.9426989826451225,0.7914422501496104,False,False,False,False,0.3252623815030771,0.28837130017324386,False,False,False,False,12405260.0,7201317.140720477,False,False,False,False,352136.8286581069,False,False,False,False
2025-01-31 17:00:00+00:00,20.765,20.8,20.44,20.48,312911.0,,,,20.563367893759143,,,,,,20.01774795949592,18.13003767375412,17.812725499163548,17.67090800168723,17.502698011971315,17.068015065251533,20.563367893759143,18.033688701887275,"rgba(38, 166, 154, 0.5)",1.392786913848425,18.72865215047535,1.2574413444806716,58.73529957032019,17.052343112723605,False,False,True,False,False,13.931783866714092,0.0,0.0,0.0,0.0,0,0.919934151451661,0.8021550434001791,False,False,False,False,0.27814579858462324,0.2832585493789336,False,False,False,False,12092349.0,7277147.092027136,False,False,False,False,351528.67627581063,False,False,False,False
2025-02-03 17:00:00+00:00,20.815,20.865,20.69,20.735,459967.0,,,,20.583538469652527,,,,,,20.04800416126658,18.159575293922174,17.841152916926124,17.69820634049674,17.528958539785325,17.093171272629398,20.583538469652527,18.06151142083772,"rgba(38, 166, 154, 0.5)",1.383212389155601,18.75893730441368,1.4286039592174489,57.91311133352754,16.006308776751666,False,True,True,False,False,15.401646601502048,0.0,0.0,0.0,0.0,0,0.9295880149812733,0.7916104868913851,False,False,False,False,0.29845815365230505,0.29085835151561934,False,False,False,False,12552316.0,7358932.656491831,False,False,False,False,353209.89059711585,False,False,False,False
2025-02-04 17:00:00+00:00,20.875,20.95,20.745,20.77,361758.0,,,,20.60104137417199,,,,,,20.071932673634482,18.1828549070292,17.863567472031065,17.71974207569717,17.549683976416325,17.113027619600576,20.60104137417199,18.083468120734803,"rgba(38, 166, 154, 0.5)",1.3727109529541868,18.782611096730758,1.4477839628162197,57.54885936245942,15.211492601586656,False,True,True,False,False,15.601879776923035,0.0,0.0,0.0,0.0,0,0.9287883389006982,0.8058001822046758,False,False,False,False,0.30756230165638787,0.2992103265860036,False,False,False,False,12914074.0,7445058.878871802,False,False,False,False,353342.41942506755,False,False,False,False
2025-02-05 17:00:00+00:00,21.025,21.07,20.78,20.8,482813.0,,,,20.626259773777242,,,,,,20.10409840082525,18.214008989040007,17.893575387894614,17.748588153008352,17.577455395904877,17.139636537962343,20.626259773777242,18.112893810772576,"rgba(38, 166, 154, 0.5)",1.3588024669333563,18.81416526246445,1.4614594732208037,57.47899094764812,14.566544608069378,False,True,True,False,False,15.77591104992382,0.0,0.0,0.0,0.0,0,0.9413936317489614,0.7978772496538986,False,False,False,False,0.3176999561433297,0.3084551413646667,False,False,False,False,13396887.0,7537335.283850534,False,False,False,False,355349.7152479347,False,False,False,False
2025-02-06 17:00:00+00:00,20.665,20.68,20.24,20.39,559594.0,,,,20.608470955090716,,,,,,20.11870750079187,18.243336309877147,17.922531831551,17.776699186825965,17.604798342290255,17.166386899525236,20.608470955090716,18.138743345143578,"rgba(38, 166, 154, 0.5)",1.3364045888971108,18.834587964605134,1.1638781012256885,54.45171811977241,11.190445986192572,False,True,True,False,False,12.212468973838114,0.0,0.0,0.0,0.0,0,0.9289725299741993,0.8071027470025793,False,False,False,False,0.2577375875912661,0.2830963644779664,False,False,False,False,12837293.0,7619505.170922618,False,False,False,False,358516.29330610624,False,False,False,False
2025-02-07 17:00:00+00:00,19.825,19.975,19.825,19.925,507880.0,,,,20.55352900484016,,,,,,20.110641752351306,18.263039266601453,17.94284333974215,17.79674081700026,17.62461949053891,17.186430118936254,20.55352900484016,18.154052464195054,#000000,1.3071512488566184,18.83878559730382,0.8309783612617955,49.75624751401423,6.4717248181926905,False,True,False,False,False,8.422586363621154,0.0,0.0,0.0,0.0,0,0.9223853760863049,0.8181000899011082,False,False,False,False,0.1823154586573094,0.23270591156763787,False,False,False,False,12329413.0,7692526.9977300195,False,False,False,False,360832.0096889573,False,False,False,False
2025-02-10 17:00:00+00:00,20.315,20.38,20.005,20.095,557069.0,,,,20.522341104316183,,,,,,20.11263366339694,18.287345821397285,17.967441655764375,17.820863401686978,17.648324785118653,17.2100820352434,20.522341104316183,18.17444856043461,"rgba(239, 83, 80, 1.0)",1.2764946194612585,18.851525106194416,0.9741324991486363,47.896060630241976,4.514057170795844,False,True,False,True,False,9.484673091543883,0.0,0.0,0.0,0.0,0,0.9231230331185373,0.8102802337779101,False,False,False,False,0.2198295184114723,0.22626771498955509,False,False,False,False,12886482.0,7773053.431873741,False,False,False,False,363874.44364726805,False,False,False,False
2025-02-11 17:00:00+00:00,19.91,20.01,19.805,19.815,517020.0,,,,20.47810291485856,,,,,,20.104114624502987,18.306024267101204,17.986900427967516,17.840156299450108,17.667495133245033,17.229623073275885,20.47810291485856,18.18905230425712,"rgba(239, 83, 80, 1.0)",1.2403242637630325,18.856650238855845,0.7726606574933951,45.0971084560665,1.6678926636960227,False,True,False,True,False,7.278683641715851,0.0,0.0,0.0,0.0,0,0.9153249850924269,0.8199165175909354,False,False,False,False,0.18327061431344288,0.20476916465149897,False,False,False,False,12369462.0,7844315.580216783,False,False,False,False,366248.7933581631,False,False,False,False
2025-02-12 17:00:00+00:00,19.965,19.965,19.665,19.695,561374.0,,,,20.42941909306437,,,,,,20.091700034049634,18.324533221776893,18.00647153198381,17.859672884104363,17.68699913832333,17.249716194434704,20.42941909306437,18.20318216744546,"rgba(239, 83, 80, 1.0)",1.2019325017399136,18.860412359820714,0.69437147175165,42.59175959128269,-0.879968575986176,False,True,False,True,False,6.349762321862318,0.0,0.0,0.0,0.0,0,0.9090231170768082,0.8262490678598055,False,False,False,False,0.17151289065969838,0.18814102765559867,False,False,False,False,11808088.0,7905769.416182415,False,False,False,False,369273.9903603621,False,False,False,False
2025-02-13 17:00:00+00:00,19.705,19.91,19.645,19.82,516857.0,,,,20.391198607570264,,,,,,20.081629653356437,18.34135786491079,18.024281897886937,17.877450236420852,17.70478078693342,17.268057720457417,20.391198607570264,18.216259693327643,"rgba(239, 83, 80, 1.0)",1.1612779346226594,18.864965438705674,0.8223996450984413,42.041820132838154,-1.6632528818304664,False,True,False,True,False,7.163820914876656,0.0,0.0,0.0,0.0,0,0.9064075941857015,0.8301690892910109,False,False,False,False,0.16675976953345464,0.17745039859452666,False,False,False,False,12324945.0,7974283.766319121,False,False,False,False,371562.0990369456,False,False,False,False
2025-02-14 17:00:00+00:00,19.945,20.0,19.85,19.98,294461.0,,,,20.376412009748684,,,,,,20.079034768138214,18.351756140679754,18.03512789927657,17.888223660080957,17.715504070912605,17.279010205198958,20.376412009748684,18.224776124047843,"rgba(239, 83, 80, 1.0)",1.1173608021414525,18.869680248439558,0.9936984986697982,43.09172284773906,-1.6632528818304664,False,True,False,True,False,8.198448522801865,0.0,0.0,0.0,0.0,0,0.914795539033457,0.8252788104089213,False,False,False,False,0.1855006006969223,0.1814754996457245,False,False,False,False,12619406.0,8046301.165290918,False,False,False,False,370366.7331604038,False,False,False,False
2025-02-17 17:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,20.376412009748684,,,,,,20.079034768138214,18.351756140679754,18.03512789927657,17.888223660080957,17.715504070912605,17.279010205198958,20.376412009748684,18.224776124047843,"rgba(239, 83, 80, 1.0)",1.072567005823883,18.869680248439558,1.0351984962539105,43.791657991006325,-1.6632528818304664,False,True,False,True,False,8.198448522801865,0.0,0.0,0.0,0.0,0,0.9205426356589147,0.8239415623136548,False,False,False,False,0.19252112813852712,0.1869983138921258,False,False,False,False,12619406.0,8117202.015441447,False,False,False,False,364624.613266444,False,False,False,False
2025-02-18 17:00:00+00:00,20.335,20.385,20.24,20.295,279247.0,,,,20.374294586708185,,,,,,20.08301438799286,18.36371605215563,18.047237851708637,17.900125170591284,17.72722190862709,17.290719442222148,20.374294586708185,18.23533913554961,"rgba(239, 83, 80, 0.75)",1.040161421984016,18.87841515220287,1.3618894316375643,47.03587001234166,-1.6632528818304664,False,True,False,True,True,10.223692243283391,0.0,0.0,0.0,0.0,0,0.9221565731166911,0.8208271787296891,False,False,False,False,0.23539197519626376,0.21119514454419477,False,False,False,False,12898653.0,8191333.038457857,False,False,False,False,363300.92933983245,False,False,False,False
2025-02-19 17:00:00+00:00,20.355,20.38,20.05,20.14,370326.0,,,,20.367161816508947,,,,,,20.085438626993955,18.378413967169944,18.06228077668521,17.91497250754122,17.741903631119886,17.305513462381096,20.367161816508947,18.248087161981886,#000000,1.0189643567664115,18.888078020804986,1.2286219541259245,47.813674973067805,-1.6632528818304664,False,True,False,False,True,8.945827383005827,0.0,0.0,0.0,0.0,0,0.9163598880871741,0.8259461051391542,False,False,False,False,0.22273929210296098,0.21696721832357788,False,False,False,False,12528327.0,8258573.254915874,False,False,False,False,363409.84516402107,False,False,False,False
2025-02-20 17:00:00+00:00,19.845,20.045,19.82,19.94,260855.0,,,,20.35569281243707,,,,,,20.083075172380735,18.38718842882425,18.071495952495898,17.924156469178797,17.751074374374447,17.314930703756545,20.35569281243707,18.25532018350178,"rgba(239, 83, 80, 0.75)",0.9936280232806816,18.89217556820435,1.0545439613669785,46.665599155662306,-1.6632528818304664,False,True,False,True,True,7.3206322938359385,0.0,0.0,0.0,0.0,0,0.9091842723004693,0.8355340375586847,False,False,False,False,0.18645686656303664,0.20171204244330726,False,False,False,False,12267472.0,8320726.723831907,False,False,False,False,361819.8475645789,False,False,False,False
