date,Open,High,Low,Close,Volume,aVWAP_peak_287,aVWAP_peak_245,aVWAP_peak_205,aVWAP_valley_393,aVWAP_valley_298,aVWAP_OB_bull_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,157.76673815006717,161.29937165629434,,,,159.53305490318075,,#000000,7.979595742656208,161.24755087249574,-0.2465727507946144,48.47376102148818,0.9822645134604926,True,False,False,False,True,0.6828004475069136,0.0,0.0,0.0,0.0,0,0.9744635659288935,0.9392242523714128,False,False,False,False,0.03458819076633073,0.03299176328981905,False,False,False,False,-887.0,490.5973237374238,False,False,False,False,141.57507977953176,False,False,False,False
2025-02-11 17:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,157.76673815006717,161.29937165629434,,,,159.53305490318075,,#000000,7.973964355359348,161.24755087249574,-0.2467468858414614,48.95533870252409,0.9822645134604926,True,False,False,False,True,0.6828004475069136,0.0,0.0,0.0,0.0,0,0.9744635659288935,0.9392242523714128,False,False,False,False,0.024936707064448328,0.028964235177133688,False,False,False,False,-887.0,469.2392256949831,False,False,False,False,139.38011730232972,False,False,False,False
2025-02-12 17:00:00+00:00,156.355,156.89,155.795,156.22,211.0,,157.68284938941653,161.1868299537531,,,,159.43483967158483,,"rgba(239, 83, 80, 0.5)",7.996764150196925,160.97825600283966,-0.5950226758560191,46.052903655827095,0.9822645134604926,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691202785703918,0.9391110896164823,False,False,False,False,-0.022474444086258975,0.003244895545437356,False,False,False,False,-1098.0,444.9409431260686,False,False,False,False,140.49050308058816,False,False,False,False
2025-02-13 17:00:00+00:00,156.51,156.51,153.99,154.69,101.0,,157.6129679521042,161.12152817372328,,,,159.36724806291375,,"rgba(239, 83, 80, 0.5)",8.016457788105,160.8646810636348,-0.7702505554007828,42.7996547118137,-0.6395982487736518,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608676955420705,0.9416598977495343,False,False,False,False,-0.04012176009731097,-0.018438432275936806,False,False,False,False,-1199.0,419.4534866434939,False,False,False,False,139.8782472188736,False,False,False,False
2025-02-14 17:00:00+00:00,155.84,156.11,155.84,156.11,300.0,,157.49600995268392,160.96489543888376,,,,159.23045269578384,,"rgba(239, 83, 80, 0.5)",8.019655553588263,160.68632121935607,-0.5706381263854232,42.606815353439465,-1.1971461285646043,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644535143087652,0.9384936642779175,False,False,False,False,-0.028408618654445276,-0.02342352546519104,False,False,False,False,-899.0,399.01234731568775,False,False,False,False,142.36075501392983,False,False,False,False
2025-02-17 17:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,157.49600995268392,160.96489543888376,,,,159.23045269578384,,"rgba(239, 83, 80, 0.5)",8.020946545544819,160.68632121935607,-0.5705462807127106,42.47825578118997,-1.7941047380156832,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657348963029754,0.9384936642779175,False,False,False,False,-0.026228507474995093,-0.024826016470093068,False,False,False,False,-899.0,378.8881248766848,False,False,False,False,140.15361152534177,False,False,False,False
2025-02-18 17:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,157.49600995268392,160.96489543888376,,,,159.23045269578384,,"rgba(239, 83, 80, 0.5)",8.041555168157673,160.68632121935607,-0.375091777185075,44.59887789471182,-1.7941047380156832,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656255951247379,0.9428204151590174,False,False,False,False,-0.0010489009444474737,-0.01293745870727027,False,False,False,False,-899.0,359.07590588634855,False,False,False,False,137.98068731564655,False,False,False,False
2025-02-19 17:00:00+00:00,155.775,156.25,155.775,156.25,63.0,,157.47468586808063,160.93367585248455,,,,159.20418086028258,,"rgba(239, 83, 80, 0.5)",8.064887540197747,160.65589874140568,-0.54630628380686,44.30331878329511,-1.7941047380156832,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636445136480521,0.9388963597329371,False,False,False,False,-0.027803006019329696,-0.020370232363299982,False,False,False,False,-962.0,338.5941088958625,False,False,False,False,136.81819603943498,False,False,False,False
2025-02-20 17:00:00+00:00,150.85,152.49,150.85,152.49,219.0,,157.19735844017092,160.737825358931,,,,158.96759189955094,,"rgba(239, 83, 80, 0.5)",8.137017237447843,160.39036830310266,-0.9709169923769985,40.63482519890093,-4.427363013283369,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548162974210317,0.9404145673729496,False,False,False,False,-0.09818471230484956,-0.059277472334074766,False,False,False,False,-1181.0,315.03451030832974,False,False,False,False,138.09233253494762,False,False,False,False
2025-02-21 17:00:00+00:00,150.35,150.35,147.285,147.605,240.0,,156.7398571325231,160.45045743061627,,,,158.5951572815697,,"rgba(239, 83, 80, 1.0)",8.247482107171185,160.0087744645286,-1.503946817143567,35.32239942792377,-9.459414212874975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9342819654329921,0.9414080173739934,False,False,False,False,-0.14490678103124943,-0.1020921266826621,False,False,False,False,-1421.0,288.1192465826192,False,False,False,False,139.6722963716151,False,False,False,False
2025-02-24 17:00:00+00:00,144.83,145.98,144.83,145.94,50.0,,156.62010054386712,160.37858696703083,,,,158.499343755449,,"rgba(239, 83, 80, 1.0)",8.353616828483204,159.91440485176173,-1.6728568162371789,31.038926669886457,-13.343827423789847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285283406689154,0.954400232355504,False,False,False,False,-0.2016580090769518,-0.15187506787980695,False,False,False,False,-1471.0,260.8460799689352,False,False,False,False,138.28202821081484,False,False,False,False
2025-02-25 17:00:00+00:00,144.17,145.615,143.455,144.81,509.0,,155.43863008838136,159.63976210222384,,,,157.5391960953026,,"rgba(239, 83, 80, 1.0)",8.515522904280978,159.0307066893077,-1.6699745686971925,27.7010792765248,-16.317181803909932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218004242531375,0.9550777797419127,False,False,False,False,-0.21631951413423925,-0.1840972910070231,False,False,False,False,-1980.0,226.10428027949433,False,False,False,False,144.02959366491072,False,False,False,False
2025-02-26 17:00:00+00:00,149.22,149.39,146.9,146.9,214.0,,155.13206126494453,159.40944499668655,,,,157.27075313081554,,"rgba(239, 83, 80, 1.0)",8.585887980017324,158.80443641043587,-1.3865119645332065,28.585420580392437,-16.317181803909932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292211730052843,0.9416962661353202,False,False,False,False,-0.15600648552166804,-0.17005188826434559,False,False,False,False,-1766.0,195.21894260074248,False,False,False,False,145.11440616622994,False,False,False,False
2025-02-27 17:00:00+00:00,147.49,148.33,145.95,145.95,200.0,,154.8314438869975,159.18458947274988,,,,157.0080166798737,,"rgba(239, 83, 80, 1.0)",8.733725064111876,158.58321932108376,-1.4464869489647063,28.598627608890293,-16.317181803909932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258703481392554,0.9468358772080261,False,False,False,False,-0.17266638116569877,-0.17135913471502218,False,False,False,False,-1966.0,161.711672172824,False,False,False,False,145.9653456055132,False,False,False,False
2025-02-28 17:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,154.8314438869975,159.18458947274988,,,,157.0080166798737,,"rgba(239, 83, 80, 0.75)",8.843336748470417,158.58321932108376,-1.288339418156205,30.443890046289955,-16.317181803909932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9262623677925619,0.94669054930058,False,False,False,False,-0.17183535804405262,-0.17159724637953738,False,False,False,False,-1966.0,128.72389430967942,False,False,False,False,143.70231699147422,False,False,False,False
2025-03-03 17:00:00+00:00,147.19,147.19,143.29,143.29,100.0,,154.65116851493278,159.05618379377088,,,,156.85367615435183,,"rgba(239, 83, 80, 0.75)",9.014668727705455,158.45219629831027,-1.6819471415195952,29.23314238387652,-16.317181803909932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9240947964089687,0.9468153001744458,False,False,False,False,-0.20443189049951965,-0.18801456843952852,False,False,False,False,-2066.0,94.6971672661185,False,False,False,False,143.0247616892808,False,False,False,False
2025-03-04 17:00:00+00:00,138.76,143.75,138.76,143.75,300.0,,154.02094772334613,158.61979984570547,,,,156.3203737845258,,"rgba(239, 83, 80, 0.75)",9.127484161427915,157.99926632385115,-1.5611384333119425,29.101219003424738,-16.317181803909932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9067994333805512,0.9482959753353888,False,False,False,False,-0.27248587835035976,-0.23025022339494414,False,False,False,False,-1766.0,65.84914916896938,False,False,False,False,145.45848631425318,False,False,False,False
2025-03-05 17:00:00+00:00,141.29,142.22,141.29,142.22,100.0,,153.82178726086715,158.4777821689614,,,,156.1497847149143,,"rgba(239, 83, 80, 0.75)",9.270737233189553,157.85561135422054,-1.68655533653187,28.111158849717658,-17.073373042018844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9118690201253709,0.9488205212801056,False,False,False,False,-0.26382315794788513,-0.24703669067141465,False,False,False,False,-1866.0,35.89799956945046,False,False,False,False,144.75370358069884,False,False,False,False
2025-03-06 17:00:00+00:00,142.22,142.22,137.85,138.14,310.0,,153.12240989933758,157.98812672518494,,,,155.55526831226126,,"rgba(239, 83, 80, 1.0)",9.43350563844803,157.35477869053148,-2.0368651302033505,25.537529727781923,-19.791853395521514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992564752022221,0.949301413514176,False,False,False,False,-0.30333654056815096,-0.2751866156197828,False,False,False,False,-2176.0,1.6050073280636283,False,False,False,False,147.315661664719,False,False,False,False
2025-03-07 17:00:00+00:00,135.28,137.925,135.28,137.925,200.0,,152.6344998229909,157.64689516129033,,,,155.14069749214062,,"rgba(239, 83, 80, 1.0)",9.529915599486356,157.00631358688295,-2.0022542054739065,23.734394151650672,-21.694204877310334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8885912033936144,0.9708335870425623,False,False,False,False,-0.34282825441539394,-0.30900743501758837,False,False,False,False,-2376.0,-35.25708580880558,False,False,False,False,148.1324731117776,False,False,False,False
2025-03-10 17:00:00+00:00,136.805,136.805,133.66,134.01,411.0,,151.5891264400647,156.90757152991253,,,,154.2483489849886,,"rgba(239, 83, 80, 1.0)",9.706633972757038,154.77867214943046,-2.1396368924305293,21.13361583240497,-24.281259583093874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743864969474481,0.9713299549100195,False,False,False,False,-0.34282825441539394,-0.32591784471649116,False,False,False,False,-2787.0,-77.91976664897913,False,False,False,False,152.20793864492833,False,False,False,False
2025-03-11 17:00:00+00:00,135.62,137.965,135.03,136.16,756.0,,150.10751783105607,155.75343450122742,,,,152.93047616614174,,"rgba(239, 83, 80, 1.0)",9.79567382356403,153.78984844928243,-1.799758624758704,22.59712858376829,-24.281259583093874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8755919672294933,0.9660305724847638,False,False,False,False,-0.32116755506148387,-0.32354269988898754,False,False,False,False,-2031.0,-108.2000803443438,False,False,False,False,161.5690558752395,False,False,False,False
2025-03-12 17:00:00+00:00,137.96,138.55,137.315,137.94,359.0,,149.56914972691058,155.28996413563252,,,,152.42955693127155,,"rgba(239, 83, 80, 0.75)",9.84123186916671,153.41928189711965,-1.572900842385124,25.957590542485875,-28.734942301502308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.876277708742534,0.9629213933539102,False,False,False,False,-0.2969427341688375,-0.3102427170289125,False,False,False,False,-1672.0,-132.44504033900515,False,False,False,False,164.63000074539084,False,False,False,False
2025-03-13 17:00:00+00:00,135.66,135.66,135.18,135.18,129.0,,149.3465496402296,155.10522898571529,,,,152.22588931297244,,"rgba(239, 83, 80, 0.75)",9.937322426539692,153.25049600471897,-1.818447186181454,26.63455292583395,-28.024809310003082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732506046069062,0.9618205605994529,False,False,False,False,-0.33959850593312074,-0.3249206114810166,False,False,False,False,-1801.0,-158.31410948103607,False,False,False,False,164.0775976330592,False,False,False,False
2025-03-14 17:00:00+00:00,135.18,139.19,135.18,139.19,100.0,,149.20884036264874,154.9822734183831,,,,152.09555689051592,,"rgba(239, 83, 80, 0.75)",9.83777967057844,153.1510448040402,-1.4191255823499571,31.646873107295406,-23.306117468037556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752341554792381,0.9486418982204184,False,False,False,False,-0.30951768547339686,-0.3172191484772067,False,False,False,False,-1701.0,-182.23172018675643,False,False,False,False,163.08414650696525,False,False,False,False
2025-03-17 17:00:00+00:00,141.01,141.01,140.16,140.95,363.0,,148.85446109388752,154.6222591589088,,,,151.73836012639816,,"rgba(239, 83, 80, 0.75)",9.741294352274608,152.90724960728636,-1.227480576489749,36.65610626284408,-18.78761014230783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907897820482772,0.945277712678697,False,False,False,False,-0.2530190369025862,-0.28511909268989644,False,False,False,False,-1338.0,-200.1506082458765,False,False,False,False,166.1836171037565,False,False,False,False
2025-03-18 17:00:00+00:00,140.95,140.95,138.54,138.54,133.0,,148.71139617733542,154.48237500286825,,,,151.59688559010183,,"rgba(239, 83, 80, 0.75)",9.692010967523409,152.79986404261842,-1.4713008570049362,38.179772477290776,-17.51262642418385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.884511771366103,0.9455354702690042,False,False,False,False,-0.26681829529334977,-0.2759686939916231,False,False,False,False,-1471.0,-219.85369959090167,False,False,False,False,165.66914241997733,False,False,False,False
2025-03-19 17:00:00+00:00,141.49,142.85,141.49,142.56,534.0,,148.3462420008532,154.05043899254147,,,,151.19834049669734,,"rgba(239, 83, 80, 0.5)",9.533490269136015,152.52809842528833,-1.0455875176753817,42.71538464908386,-13.362036311157624,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8854198946389833,0.9401921289123025,False,False,False,False,-0.2272315342060594,-0.25160011409884125,False,False,False,False,-937.0,-230.97224688406598,False,False,False,False,171.37969835145054,False,False,False,False
2025-03-20 17:00:00+00:00,142.56,142.56,141.78,141.78,35.0,,148.32278875783655,154.02259285020315,,,,151.17269080401985,,"rgba(239, 83, 80, 0.5)",9.396211152748023,152.5094618815624,-1.1418923763143034,45.08768224240329,-11.230285756371273,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777114967462039,0.9443368453672144,False,False,False,False,-0.2272315342060594,-0.23941582415245033,False,False,False,False,-972.0,-242.46104925795643,False,False,False,False,169.26528442352105,False,False,False,False
2025-03-21 17:00:00+00:00,139.82,141.125,139.82,141.125,312.0,,148.07786125681372,153.75261822862583,,,,150.9152397427198,,"rgba(239, 83, 80, 0.5)",9.265992390077397,152.30805860427392,-1.2068927032844794,46.097398687781265,-10.222772340241278,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754962038000538,0.947431302270012,False,False,False,False,-0.2548615813253739,-0.2471387027389121,False,False,False,False,-1284.0,-258.6089399671354,False,False,False,False,171.47822575028817,False,False,False,False
2025-03-24 17:00:00+00:00,141.125,146.25,141.125,146.25,540.0,,147.8918001558998,153.44073499289357,,,,150.66626757439667,,"rgba(38, 166, 154, 1.0)",9.146891195402937,151.43117278727,-0.5664408460301736,50.7923896221289,-5.74588359692622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8825824290286536,0.9302691134973393,False,False,False,False,-0.20281804270603568,-0.2249783727224739,False,False,False,False,-744.0,-266.1343827583426,False,False,False,False,177.19174163012866,False,False,False,False
2025-03-25 17:00:00+00:00,146.25,146.25,144.86,145.94,220.0,145.68333333333334,147.84545247861612,153.33517905739734,,,,148.95465495644893,,"rgba(38, 166, 154, 1.0)",9.036014514502812,150.7755670238975,-0.535143786692288,53.60986933834549,-3.0882063258299297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8964086041883822,0.9355443949587793,False,False,False,False,-0.17309468647398954,-0.1990365295982317,False,False,False,False,-964.0,-276.9540047310815,False,False,False,False,177.85543555834371,False,False,False,False
2025-03-26 17:00:00+00:00,143.18,143.18,142.3,142.3,300.0,143.90064102564105,147.69933027296048,153.1394932596551,,,,148.24648818608554,,"rgba(38, 166, 154, 1.0)",8.956108103431953,150.50636985433064,-0.9162874944738525,52.117852735343575,-3.0882063258299297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8902413902882075,0.9355605910223037,False,False,False,False,-0.21803163243510718,-0.20853408101666943,False,False,False,False,-1264.0,-292.2570434174213,False,False,False,False,179.7491497357337,False,False,False,False
2025-03-27 17:00:00+00:00,141.05,141.11,140.59,141.11,9.0,143.85021424070575,147.69369054237703,153.1328278812891,,,,148.22557755479065,,#000000,8.908588308910494,150.49695144615393,-1.0536968507978932,50.15587155890615,-3.0882063258299297,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8890046705494871,0.9392456411306077,False,False,False,False,-0.2486854371223233,-0.22860975906949638,False,False,False,False,-1273.0,-307.46236057374034,False,False,False,False,177.10187609642,False,False,False,False
2025-03-28 17:00:00+00:00,137.73,137.73,137.455,137.5,200.0,142.12496113397347,147.50933785177094,152.94608972437092,,,,147.5267962367051,,"rgba(239, 83, 80, 0.5)",8.957663329480704,150.1774879190856,-1.415267291567268,46.26271270108003,2.9358415915253175,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8886311759075177,0.9412598483175023,False,False,False,False,-0.30265091594535376,-0.26563033750742504,False,False,False,False,-1473.0,-325.53271157259707,False,False,False,False,177.45688576934373,False,False,False,False
2025-03-31 17:00:00+00:00,137.5,137.53,137.33,137.33,520.0,140.15641579930613,147.0525458941394,152.47590887945574,,,,146.56162352430042,,"rgba(239, 83, 80, 0.5)",8.995915777488952,149.58346425212056,-1.3621141588256271,43.55429555247316,0.2781215573081326,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8873483535528595,0.9421438843615176,False,False,False,False,-0.3053858454969926,-0.2855080915022088,False,False,False,False,-1993.0,-351.38491759472737,False,False,False,False,182.76763172640818,False,False,False,False
2025-04-01 17:00:00+00:00,138.7,139.34,138.64,139.34,400.0,139.90177683444514,146.7857265782404,152.17201066469664,,,,146.28650469246074,,"rgba(239, 83, 80, 0.5)",9.016540288035356,149.31925756684416,-1.106772359248069,43.91143706637625,0.2781215573081326,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899838211501689,0.9389983821150167,False,False,False,False,-0.27930634441099245,-0.2824072179566006,False,False,False,False,-1593.0,-370.6347638335688,False,False,False,False,186.1355754205724,False,False,False,False
2025-04-02 17:00:00+00:00,141.07,141.715,140.35,141.37,200.0,140.03625202812333,146.69258380118887,152.0480907830908,,,,146.25897553746765,,"rgba(239, 83, 80, 0.5)",9.056422103917377,149.24677288104402,-0.8697444521315876,46.114905377715054,0.2781215573081326,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892705674995869,0.936769052820974,False,False,False,False,-0.2457062993638966,-0.2640567586602486,False,False,False,False,-1393.0,-386.4853876501026,False,False,False,False,186.3505277396333,False,False,False,False
2025-04-03 17:00:00+00:00,133.805,134.0,132.435,132.655,200.0,139.35238164958517,146.47064449317736,151.8367434387213,,,,145.8865898604946,,"rgba(239, 83, 80, 0.5)",9.295292803688605,148.98704436755776,-1.7570231204633804,41.86462370190195,-1.718767152710285,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851497155493732,0.9418258341804433,False,False,False,False,-0.34282825441539394,-0.30344250653782123,False,False,False,False,-1593.0,-405.1910405547522,False,False,False,False,186.56214746460023,False,False,False,False
2025-04-04 17:00:00+00:00,125.94,125.94,125.94,125.94,0.0,139.35238164958517,146.47064449317736,151.8367434387213,,,,145.8865898604946,,"rgba(239, 83, 80, 1.0)",9.713206497777513,148.98704436755776,-2.372753464350951,36.50175878534484,-6.761908998427373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8856907750757216,0.9516956422781302,False,False,False,False,-0.34282825441539394,-0.3231353804766076,False,False,False,False,-1593.0,-423.6066833368491,False,False,False,False,183.66971106980023,False,False,False,False
2025-04-07 17:00:00+00:00,123.44,125.695,123.15,123.15,247.0,137.70061774099884,146.0286777078854,151.45984762113574,,,,145.06304769000667,,"rgba(239, 83, 80, 1.0)",10.210071027097566,148.44870384712243,-2.477818594991119,32.100895677841365,-10.787516318491996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8761111111111111,0.9532812499999996,False,False,False,False,-0.34282825441539394,-0.33298181744600075,False,False,False,False,-1840.0,-445.5662696417041,False,False,False,False,184.6515760144545,True,False,False,False
2025-04-08 17:00:00+00:00,125.62,125.62,124.305,124.305,120.0,137.0570440121413,145.82722323001283,151.28526791548686,,,,144.72317838588035,,"rgba(239, 83, 80, 1.0)",10.607451087635301,148.21426713817922,-2.254006824132268,30.262155897948162,-12.486681936581682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772075484752566,0.9489734142839844,False,False,False,False,-0.3354070414298055,-0.3341944294379031,False,False,False,False,-1720.0,-465.3249321278792,False,False,False,False,183.6492259987265,False,False,False,False
2025-04-09 17:00:00+00:00,122.98,134.225,122.98,134.225,0.0,137.0570440121413,145.82722323001283,151.28526791548686,,,,144.72317838588035,,"rgba(239, 83, 80, 0.75)",10.720827613188751,148.21426713817922,-1.3048682100782636,36.199981441668925,-12.486681936581682,False,True,False,True,True,0.0,1.0,134.225,122.98,0.0,0,0.8759580238179462,0.9232570283153938,False,False,False,False,-0.28625623263535843,-0.31022533103663075,False,False,False,False,-1720.0,-484.7772587615555,False,False,False,False,180.80195117704082,False,False,False,False
2025-04-10 17:00:00+00:00,131.02,131.02,129.685,129.685,100.0,136.78172429782725,145.70438714557733,151.17069215771235,,130.13000000000002,130.13000000000002,144.55226786703898,130.13000000000002,"rgba(239, 83, 80, 0.5)",10.914333648096921,146.58827924923037,-1.5487229723985676,38.05958954713903,-19.71638859235136,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.887797594359187,0.9243467440895892,False,False,False,False,-0.26310992884134365,-0.2866676299389872,False,False,False,False,-1820.0,-505.4783865326942,False,False,False,False,179.5492077479394,False,False,False,False
2025-04-11 17:00:00+00:00,129.685,132.5,129.685,132.5,0.0,136.78172429782725,145.70438714557733,151.17069215771235,,130.13000000000002,130.13000000000002,144.55226786703898,130.13000000000002,"rgba(239, 83, 80, 0.5)",11.064806869261327,146.58827924923037,-1.2732512565012248,40.92398763505318,-16.911712750985153,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8888359249153489,0.920181465531411,False,False,False,False,-0.25340597356679007,-0.27003680175288863,False,False,False,False,-1820.0,-525.8585665864508,False,False,False,False,176.7654991006845,False,False,False,False
2025-04-14 17:00:00+00:00,132.45,134.39,132.45,133.77,60.0,136.70614065734992,145.64752421008902,151.11357482185278,,131.40750000000003,131.40750000000003,144.48907989643058,131.40750000000003,"rgba(239, 83, 80, 0.5)",11.181456485813586,146.61444159160925,-1.1487270560776728,43.5583546356709,-14.265576672778352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8972075546653865,0.926820386340688,False,False,False,False,-0.22317776214504176,-0.2466072819489652,False,False,False,False,-1760.0,-544.9925422982889,False,False,False,False,174.95518128517,False,False,False,False
2025-04-15 17:00:00+00:00,133.94,133.94,133.13,133.3,0.0,136.70614065734992,145.64752421008902,151.11357482185278,,131.40750000000003,131.40750000000003,144.48907989643058,131.40750000000003,"rgba(239, 83, 80, 0.5)",11.298246405829772,146.61444159160925,-1.1784520458625447,45.04302591905065,-12.6088830557416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8863062319438713,0.9285018572018157,False,False,False,False,-0.2216949863407567,-0.23415113414486094,False,False,False,False,-1760.0,-563.8298672238968,False,False,False,False,172.24269785439216,False,False,False,False
2025-04-16 17:00:00+00:00,132.25,132.38,130.27,131.135,9.0,136.68718504190846,145.63744694375254,151.10393433335136,,131.39973372781068,131.39973372781068,144.4761887730041,131.39973372781068,"rgba(239, 83, 80, 0.5)",11.447266552042544,146.6039313195907,-1.3513209681337062,44.75908448299314,-12.505047982872682,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8799790784720747,0.9313022016639151,False,False,False,False,-0.2503667983032265,-0.24225896622404372,False,False,False,False,-1769.0,-582.5146754839915,False,False,False,False,169.711803314014,False,False,False,False
2025-04-17 17:00:00+00:00,132.685,132.91,132.04,132.04,420.0,136.07819412090961,145.21619824640737,150.68790244288508,,132.06308149405774,132.06308149405774,143.99409827006733,132.06308149405774,"rgba(239, 83, 80, 0.5)",11.582638904065877,146.2439311497517,-1.2263121787182418,45.24092522148068,-11.532649053886352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8833121765452592,0.9283924095954167,False,False,False,False,-0.23539958152569734,-0.23882927387487052,False,False,False,False,-1349.0,-594.3981688873405,False,False,False,False,173.59224047193624,False,False,False,False
2025-04-18 17:00:00+00:00,132.04,132.04,132.04,132.04,0.0,136.07819412090961,145.21619824640737,150.68790244288508,,132.06308149405774,132.06308149405774,143.99409827006733,132.06308149405774,"rgba(239, 83, 80, 0.5)",11.709868653143479,146.2439311497517,-1.212988084707397,45.56215238047237,-10.65864439785993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8871171067926196,0.9308131824953746,False,False,False,False,-0.24104858150816283,-0.23993892769151667,False,False,False,False,-1349.0,-606.0974220828856,False,False,False,False,170.90088790647985,False,False,False,False
2025-04-21 17:00:00+00:00,127.735,128.21,126.74,128.16,21.0,136.02007380480285,145.18852346552282,150.6624636344472,,131.91299180327871,131.91299180327871,143.95702030159094,131.91299180327871,"rgba(239, 83, 80, 0.5)",11.848471137927655,146.20657812540693,-1.5231144942944392,43.25492631584987,-10.65864439785993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8843114851708211,0.9261196311613908,False,False,False,False,-0.30132735548806805,-0.27063314158979235,False,False,False,False,-1370.0,-617.940872903306,False,False,False,False,168.57684313273597,False,False,False,False
2025-04-22 17:00:00+00:00,131.35,131.59,130.285,131.305,100.0,135.86140221795694,145.0830000995842,150.55969303764292,,131.7928521126761,131.7928521126761,143.83469845172803,131.7928521126761,"rgba(239, 83, 80, 0.5)",11.942435442835963,146.09815579936418,-1.238705109202688,44.37351167786484,-10.65864439785993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8900950228404984,0.9226128893628531,False,False,False,False,-0.255434636542686,-0.26303388906623915,False,False,False,False,-1270.0,-628.0503167342624,False,False,False,False,167.51363626246098,False,False,False,False
