date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_774,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_587,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_507,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_402,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_180,aVWAP_peak_150,aVWAP_peak_109,aVWAP_peak_108,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_687,aVWAP_valley_644,aVWAP_valley_606,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_480,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_323,aVWAP_valley_306,aVWAP_OB_bull_376,aVWAP_OB_bear_774,aVWAP_OB_bear_654,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,4.175,4.195,4.165,4.185,32244.0,,,,,,,,,,,,4.126546794012561,4.079312327656401,4.056951807007727,4.059320598250578,4.015337979943387,3.9772071466795924,3.929121871476927,3.8491523710702253,3.7634147170853125,3.7220945449756666,3.7202158487230936,3.6676305456896836,3.706859833809293,3.778827649496115,3.8814306099685116,4.104338690825905,4.112676324970736,,,,,,,4.062306530831683,4.043078550020265,4.011705660325428,4.011103007237928,3.9903471001271718,3.8668321954243385,3.8021019859335503,3.78138422498104,3.69790665840897,3.6524534467526957,3.8021019859335503,,,3.914731744802454,3.8919219360043074,"rgba(38, 166, 154, 1.0)",0.11772918993248374,4.003372775057491,1.5427543929136847,67.77501356546593,14.356382793895008,True,False,True,False,True,12.164819318318234,0.0,0.0,0.0,0.0,0,0.9983457402812241,0.9520264681555005,False,False,False,False,0.34282807376725005,0.3345625119640782,False,False,False,False,113695.0,-208688.05376551877,False,False,False,False,60394.840192719785,False,False,False,False
2025-06-09 18:00:00+00:00,4.185,4.195,4.18,4.195,46621.0,,,,,,,,,,,,4.129060441938375,4.082178586802268,4.058792781578737,4.061053834777836,4.017152792744121,3.9786738625907496,3.9303696104454,3.8504699413082277,3.764831905764522,3.723542407562635,3.7216636539598213,3.6688303068905648,3.7079123972023207,3.779630086274395,3.881959453936956,4.104463115129629,4.112788188243344,,,,,,,4.065032575915072,4.044885390782584,4.013430729664313,4.012827097725977,3.991958791873011,3.86812822791504,3.803477041616003,3.782785752474166,3.6993775406137583,3.6539614505929006,3.803477041616003,,,3.916080786302935,3.8935864599172825,"rgba(38, 166, 154, 1.0)",0.11860442238384579,4.005223416359829,1.6000801641779174,69.27549946437696,15.854151919406206,True,False,True,False,True,12.643804940423006,0.0,0.0,0.0,0.0,0,0.9983402489626556,0.9468879668049794,False,False,False,False,0.3428280770124254,0.3386952944882518,False,False,False,False,160316.0,-202967.06068388282,False,False,False,False,60181.29228275514,False,False,False,False
2025-06-09 19:00:00+00:00,4.195,4.235,4.195,4.21,81914.0,,,,,,,,,,,4.213333333333334,4.134544382568445,4.08788618687396,4.062460750799181,4.0645217149634805,4.02067008759859,3.981481723751534,3.932727693046705,3.852917840334411,3.767434668183897,3.7261909182609885,3.724311644638559,3.6710187982347677,3.70983968098087,3.781112158986216,3.8829543179399097,4.104740255124528,4.1130431119196516,,,,,,,4.070394148597485,4.048448201249,4.016772242268114,4.016165734042842,3.9950547426655936,3.870543644810224,3.8060140055685876,3.785364891701925,3.7020626245500154,3.656705097051531,3.8060140055685876,,,3.935066070418835,3.896752533250531,"rgba(38, 166, 154, 1.0)",0.11962309427815934,4.026893229354962,1.5306974940746825,71.15219315175767,17.67829140487177,True,False,True,False,True,13.362966590676951,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9426910299003325,False,False,False,False,0.3428280879755271,0.3407616912318895,False,False,False,False,242230.0,-196064.78067328,False,False,False,False,60518.23348767366,False,False,False,False
2025-06-10 14:00:00+00:00,4.185,4.225,4.185,4.19,33236.0,,,,,,,,,,,4.209484903748734,4.136228158979256,4.089831447437227,4.063772643063676,4.065762077060137,4.021965202680213,3.9825375015681828,3.933628365427821,3.8538652681683834,3.7684508036888023,3.727228191526935,3.72534885816476,3.6718800452487486,3.710596879557427,3.781692152939047,3.8833400530726405,4.104838543421164,4.1131324747947895,,,,,,,4.072267846962324,4.049737719817002,4.0180065713918545,4.017399390028448,3.996211114447956,3.8714763237710677,3.8070010227819058,3.7863702388015783,3.7031158899704137,3.657784168809042,3.8070010227819058,,,3.9357546428082193,3.8979370286781596,"rgba(38, 166, 154, 0.75)",0.12051178402997288,4.027951060158069,1.3446729807072484,69.29387462235161,17.67829140487177,True,False,True,False,False,11.99785510805378,0.0,0.0,0.0,0.0,0,0.9983388704318938,0.9435215946843858,False,False,False,False,0.32627350803371086,0.33351759963280014,False,False,False,False,208994.0,-189784.79957757023,False,False,False,False,60095.253123523675,False,False,False,False
2025-06-10 15:00:00+00:00,4.195,4.195,4.135,4.165,20516.0,,,,,,,,,,,4.202757703969061,4.136677884085486,4.090627995681244,4.06436516414217,4.066319767117509,4.022600021056038,3.983080063106067,3.934108656456024,3.8543886457493532,3.7690249884165876,3.72781898411619,3.7259398121292344,3.6723751393538393,3.7110297749348597,3.782019483332087,3.883551426478549,4.104876836312546,4.113165356717043,,,,,,,4.073088067998916,4.05033995007393,4.018615293891574,4.018008287812729,3.9967969522794453,3.8719883628406797,3.807553785298627,3.7869360859393835,3.7037181906717835,3.65840526563058,3.807553785298627,,,3.935818205730772,3.8985450242437643,"rgba(38, 166, 154, 0.75)",0.12114011692220163,4.028176698242911,1.1294631805990383,64.7973790678314,18.710791055959263,True,False,True,False,False,10.316669503066915,0.0,0.0,0.0,0.0,0,1.0025104602510462,0.9464435146443517,False,False,False,False,0.2616546870795415,0.29758614335617084,False,False,False,False,188478.0,-183920.2600492358,False,False,False,False,59481.62129215121,False,False,False,False
2025-06-10 16:00:00+00:00,4.165,4.175,4.145,4.145,14356.0,,,,,,,,,,,4.198187643590051,4.136876115069382,4.091101806785285,4.064734878771983,4.0666671259579505,4.023009932266407,3.9834370396469345,3.9344290497613237,3.8547420744879126,3.7694156625941155,3.728222007295012,3.7263429894877587,3.67271396839059,3.711325539970573,3.782242227370372,3.883693897183916,4.104899150735695,4.113183906801266,,,,,,,4.073591926738321,4.05072120208213,4.019009361923948,4.018402599306032,3.997180249508423,3.8723334074165687,3.807928772263251,3.7873205842642568,3.7041295987661886,3.6588304109557144,3.807928772263251,,,3.9358458342314737,3.898944811322484,"rgba(38, 166, 154, 0.75)",0.12074311947642262,4.028298458336334,0.966527468974777,59.59984710135341,14.106235658732658,True,False,True,False,False,8.99169544092003,0.0,0.0,0.0,0.0,0,0.9957698815566836,0.9560067681895096,False,False,False,False,0.2537354726995333,0.2756608080278521,False,False,False,False,174122.0,-178369.21725777478,False,False,False,False,58781.999256613984,False,False,False,False
2025-06-10 17:00:00+00:00,4.145,4.15,4.125,4.13,22860.0,,,,,,,,,,,4.189832409774683,4.136844340491653,4.091610360719896,4.065188342142343,4.067090694401848,4.023559331897077,3.983936516888191,3.934891232402188,3.8552657772425634,3.7700039458176713,3.7288321990681053,3.726953552223286,3.673230193637536,3.7117744999093447,3.7825773675592327,3.883903752999363,4.104920474356393,4.11319929979295,,,,,,,4.0741875842985245,4.051207251486065,4.019540585888899,4.018934573774423,3.997709916342632,3.8728423586935463,3.808489908056521,3.787897976757754,3.7047541735506773,3.659478669242732,3.808489908056521,,,3.935756349518018,3.899504299809177,"rgba(38, 166, 154, 0.5)",0.1193215430281867,4.028309974224619,0.8522352560539621,54.64669256499588,9.847646038036608,False,False,True,False,False,8.005157598040462,0.0,0.0,0.0,0.0,0,0.9821731748726654,0.9617996604414262,False,False,False,False,0.2184665938635806,0.24706370094571634,False,False,False,False,151262.0,-173258.6557499023,False,False,False,False,58225.069035581204,False,False,False,False
2025-06-10 18:00:00+00:00,4.125,4.155,4.115,4.145,22808.0,,,,,,,,,,,4.183830105438875,4.136869083162485,4.092144237232235,4.065656304108014,4.067528586654664,4.024118371830745,3.9844425119992724,3.9353578918584,3.8557925448806474,3.770594350144392,3.72944416252042,3.7275658720936353,3.6737478065764724,3.7122250118428384,3.7829142680293346,3.884115557345139,4.104944073702369,4.113216981068741,,,,,,,4.074802431478949,4.0517057105040255,4.020080936506029,4.019475627314201,3.9982470691531957,3.8733546220960884,3.8090535478916183,3.7884776617425766,3.7053803395919314,3.660128217792931,3.8090535478916183,,,3.9358059844715934,3.9000706164071546,#000000,0.1178176939555592,4.028453743014643,0.9892084378201915,53.0506120589838,8.647656989727452,False,True,False,False,False,8.798605585075098,0.0,0.0,0.0,0.0,0,0.9796437659033082,0.9601357082273115,False,False,False,False,0.21458215656506704,0.23082292875539168,False,False,False,False,174070.0,-167873.715350679,False,False,False,False,57675.96719006832,False,False,False,False
2025-06-10 19:00:00+00:00,4.145,4.155,4.14,4.145,54522.0,,,,,,,,,,,4.175732072535823,4.137243400547127,4.093593898914967,4.066876583996769,4.068674528724067,4.025528841191006,3.985703523356459,3.9365102473423312,3.8570807676637706,3.7720298665829923,3.730929325057669,3.729051793849545,3.675002602835992,3.7133190898949335,3.7837358631091083,3.884636994906492,4.10501439867271,4.1132731373452325,,,,,,,4.076412179671006,4.052986894990998,4.021442563737326,4.020838647730208,3.999590045685122,3.874609462151794,3.810427043615472,3.7898884668336272,3.7068985411543007,3.6617007649369198,3.810427043615472,,,3.9363298298070553,3.901479461050677,#000000,0.11680730262249345,4.02920837739552,0.9913046530892313,51.98655838830908,7.719625421820325,False,True,False,False,False,8.798605585075109,0.0,0.0,0.0,0.0,0,0.9880546075085324,0.9581911262798636,False,False,False,False,0.23407070179699135,0.23244681527619152,False,False,False,False,174070.0,-162572.26239950568,False,False,False,False,57627.068473943225,False,False,False,False
2025-06-11 14:00:00+00:00,4.145,4.235,4.145,4.205,39981.0,,,,,,,,,,4.194999999999999,4.178386688629062,4.1388174005448946,4.09553322733394,4.0682763595122875,4.07000180934806,4.026947193199572,3.9868897802794865,3.937539829168786,3.8581746548325895,3.7732104982965544,3.7321375285988267,3.7302600786472704,3.676012379787946,3.7142069752219857,3.7844159054589395,3.8850883395008786,4.105125484001621,4.113373626372051,,,,,,,4.078328602831162,4.054378132657441,4.022800834628345,4.0221965860286915,4.000878098245893,3.875684519051205,3.8115709090371674,3.791055165497817,3.708126847410223,3.6629617537542405,3.8115709090371674,,,3.9510209346702503,3.902798144914218,"rgba(38, 166, 154, 0.5)",0.11674519879394733,4.046631169111332,1.3565339947571275,56.61241607736831,7.719625421820325,False,False,True,False,True,11.910617215780572,0.0,0.0,0.0,0.0,0,0.9940273037542663,0.9462457337883962,False,False,False,False,0.30175866752779135,0.2671027414019914,False,False,False,False,214051.0,-156733.14205222653,False,False,False,False,57353.48601698287,False,False,False,False
2025-06-11 15:00:00+00:00,4.205,4.205,4.185,4.185,16841.0,,,,,,,,,,4.1940120610561635,4.179115103430457,4.139417190620274,4.096301457691454,4.068841597218405,4.070537893992596,4.027525847319181,3.9873775068191817,3.9379654807566244,3.8586287715549945,3.7737019248437287,3.732640921684476,3.7307635277330364,3.676433825892902,3.714577409617583,3.7846993635520665,3.8852760238326196,4.105170461465126,4.113414155412342,,,,,,,4.079094896158859,4.054942332479414,4.023355677311784,4.0227513541451625,4.001406360180607,3.87613049880088,3.8120465285427785,3.791540560392977,3.70863886267846,3.663487814028057,3.8120465285427785,,,3.9513895012891163,3.903339488471898,"rgba(38, 166, 154, 0.5)",0.11567888140711105,4.0471299393955285,1.1918343169248173,57.34921763083345,7.719625421820325,False,False,True,False,True,10.54285536461083,0.0,0.0,0.0,0.0,0,0.9888888888888889,0.9529914529914533,False,False,False,False,0.3098899057952318,0.2884963235986116,False,False,False,False,197210.0,-151245.6514777734,False,False,False,False,56725.385458580036,False,False,False,False
2025-06-11 16:00:00+00:00,4.185,4.2,4.155,4.195,16672.0,,,,,,,,,,4.191589608221986,4.179332357138886,4.139905114593314,4.096984571282492,4.069358464458722,4.071027773530156,4.028065823394395,3.9878384534726576,3.938371663702622,3.8590658961308755,3.7741776072609414,3.733129150651342,3.7312518520019076,3.676843627691681,3.71493716537345,3.7849738506540387,3.8854565511994617,4.105210656191554,4.113449968090355,,,,,,,4.079787954511376,4.055462555790541,4.02387435418544,4.023270070508813,4.001903667778048,3.8765591373687114,3.812505893987581,3.792009943466094,3.709135946524699,3.6639993647668603,3.812505893987581,,,3.9516300081600444,3.903850888888816,"rgba(38, 166, 154, 1.0)",0.11271837664032128,4.047486664219919,1.3086893209151582,58.618995086277835,2.6222919421463686,True,False,True,False,True,11.05628325547032,0.0,0.0,0.0,0.0,0,0.9820359281437127,0.958939264328486,False,False,False,False,0.28159634175427656,0.2850463326764441,False,False,False,False,213882.0,-145584.75765641258,False,False,False,False,56104.402738291974,False,False,False,False
2025-06-11 17:00:00+00:00,4.195,4.22,4.195,4.205,11047.0,,,,,,,,,,4.193559732358658,4.180234401683232,4.140393008690182,4.097552055963908,4.069767970986203,4.071416989497456,4.0284750182785825,3.988178999693178,3.9386656297343685,3.8593756858429775,3.7745101301832733,3.7334688093323,3.7315915098906434,3.6771272934407957,3.715187098086123,3.785166160885197,3.885585410235124,4.105245214704404,4.113481594033442,,,,,,,4.080344471245315,4.055867421545906,4.0242662044480175,4.023661769547857,4.002273879544921,3.8768640509541386,3.8128287604788302,3.792338849429509,3.7094809240446596,3.664352972402816,3.8128287604788302,,,3.9520517217642133,3.904227930364197,"rgba(38, 166, 154, 1.0)",0.10956609753809184,4.048000882025862,1.4329169469557448,60.2421659192828,4.382680337119851,True,False,True,False,True,11.57182582118821,0.0,0.0,0.0,0.0,0,0.9854202401372213,0.9571183533447686,False,False,False,False,0.3303956694303426,0.30772100105339334,False,False,False,False,224929.0,-139840.3583129023,False,False,False,False,55405.83835475256,False,False,False,False
2025-06-11 18:00:00+00:00,4.205,4.225,4.175,4.175,39739.0,,,,,,,,,,4.19295441744448,4.181447529809271,4.141706406861556,4.099271702874845,4.071061873322121,4.072645568097178,4.029809008125418,3.9893118145943096,3.939658908285611,3.860437594810829,3.7756607148636947,3.7346480292834423,3.7327708949755856,3.6781163739018323,3.7160566997573086,3.785831936642884,3.8860264814317222,4.105350979121231,4.11357689920715,,,,,,,4.082073669742392,4.057162971731782,4.0255472225431665,4.024942718438156,4.003497704505668,3.877906588272383,3.813941767151411,3.7934750310240384,3.710680633109515,3.6655861136052597,3.813941767151411,,,3.9529654649163404,3.905481442012377,"rgba(38, 166, 154, 0.5)",0.1054839554854757,4.049198763241647,1.1926101574345527,57.761149122831,4.382680337119851,False,False,True,False,True,9.486616069947054,0.0,0.0,0.0,0.0,0,0.978540772532189,0.9622317596566528,False,False,False,False,0.3180610546547817,0.3128910278540875,False,False,False,False,185190.0,-134801.12795146194,False,False,False,False,55162.941636074225,False,False,False,False
2025-06-11 19:00:00+00:00,4.175,4.175,4.155,4.16,34689.0,,,,,,,,,,4.186490730897218,4.1799118686677375,4.142179414106806,4.100277436081716,4.071908982079772,4.073447221184507,4.030755031555727,3.9901533905106317,3.9404228392557767,3.8612802054110995,3.7765918551846154,3.735608934685479,3.7337322130320563,3.67892919636837,3.716768135700688,3.786370875917258,3.8863748680398675,4.105412855516138,4.113629786928582,,,,,,,4.083160755438129,4.0580398378205444,4.026461519931018,4.025857696009882,4.004394227602707,3.8787293405858865,3.814835523704904,3.794391359322081,3.711661611234341,3.666600122587691,3.814835523704904,,,3.9531708337433704,3.906413199423718,"rgba(38, 166, 154, 0.5)",0.1007303062369592,4.049559869914887,1.0963942651510687,54.58453010452663,4.382680337119851,False,True,True,False,False,8.460962986005956,0.0,0.0,0.0,0.0,0,0.9732988802756246,0.9698535745047375,False,False,False,False,0.2616546870795415,0.2872728574668145,False,False,False,False,150501.0,-130377.83914601292,False,False,False,False,54845.51618435214,False,False,False,False
2025-06-12 14:00:00+00:00,4.155,4.195,4.145,4.185,20286.0,,,,,,,,,,4.185190343365596,4.1796798551072225,4.142593894952696,4.100957221974075,4.072459500491954,4.073969491029561,4.031350215381786,3.990674681212433,3.940890425368217,3.861789740826109,3.777150676894496,3.736184148076562,3.734307614740466,3.6794146891679613,3.717193974998611,3.786695065324987,3.8865867630265014,4.105456255729867,4.113667910888746,,,,,,,4.083873669668122,4.0586020238490415,4.027035694085178,4.026432121063569,4.004952009011553,3.879227922201156,3.815373500011354,3.794942002475094,3.7122480829542313,3.667205081599432,3.815373500011354,,,3.9534848667662024,3.906989210691873,"rgba(38, 166, 154, 0.5)",0.09583055616812683,4.049978426746957,1.40896159483994,54.875272263881214,4.382680337119851,False,True,True,False,False,9.806936876505809,0.0,0.0,0.0,0.0,1,0.9734133790737564,0.9622641509433962,False,False,False,False,0.2696061224990801,0.2784394899829473,False,False,False,False,170787.0,-125708.61683367164,False,False,False,False,54309.709731881565,False,False,False,False
2025-06-12 15:00:00+00:00,4.185,4.205,4.165,4.175,5883.0,,,,,,,,,,4.185078373969687,4.179706703418706,4.142736471189522,4.101169596724716,4.072628362727879,4.074129875620032,4.031529870675495,3.990830755377338,3.9410295297970586,3.8619403367726695,3.7773151544188193,3.7363532100805115,3.7344767224388997,3.6795571974041743,3.7173191178470892,3.786790592453837,3.8866495740894482,4.105470037374266,4.113680158898871,,,,,,,4.084093325422438,4.058773329957638,4.02720884189612,4.026605317324401,4.005119400641166,3.8793754505803544,3.815532100832776,3.795104188609833,3.7124203301296146,3.6673825520494354,3.815532100832776,,,3.9535995600673166,3.9071614837443773,"rgba(38, 166, 154, 0.5)",0.09016116700682775,4.050126092534962,1.385007665834469,53.97668049328187,9.371309234460028,False,True,True,False,False,9.1124654166881,0.0,0.0,0.0,0.0,1,0.9752348420153714,0.9607173356105894,False,False,False,False,0.29366598062574156,0.28605273530434444,False,False,False,False,164904.0,-121202.99486725811,False,False,False,False,53558.90803061208,False,False,False,False
2025-06-12 16:00:00+00:00,4.175,4.21,4.175,4.205,8596.0,,,,,,,,,,4.185592547857715,4.180035094358324,4.143022489000436,4.101535359534757,4.07290797399607,4.074395934890142,4.03181775442375,3.9910762355003224,3.941245146485022,3.862170438115341,3.7775641483122904,3.7366083191036767,3.734731866456182,3.679771495515276,3.7175077531531078,3.7869353887759454,3.886745966902026,4.105494128014532,4.113701994006299,,,,,,,4.084461577277752,4.059053226777139,4.027485644213391,4.026882104455702,4.005384149441265,3.879601438029611,3.8157730790766866,3.795350110103702,3.7126798215158145,3.6676492014843887,3.8157730790766866,,,3.9538347386526955,3.9074320352375453,"rgba(38, 166, 154, 0.5)",0.0843029179920782,4.050419903922911,1.8336268750699032,56.028203127658685,9.371309234460028,False,False,True,False,False,10.723737273305112,0.0,0.0,0.0,0.0,1,0.9803754266211604,0.9590443686006825,False,False,False,False,0.3058193835828765,0.29593605944361046,False,False,False,False,173500.0,-116633.95618714558,False,False,False,False,52861.80868130027,False,False,False,False
2025-06-12 17:00:00+00:00,4.205,4.22,4.195,4.195,12674.0,,,,,,,,,,4.1866818792553255,4.180681763099879,4.143490429932692,4.102106996513816,4.0733400271061635,4.074807387665709,4.03225747755471,3.9914488087929163,3.941570670790732,3.8625158747601422,3.7779365588586127,3.7369893812362514,3.7351129607964797,3.680091205243798,3.7177894735116324,3.787152161526114,3.886891034640277,4.105532219740522,4.1137367521503,,,,,,,4.0850321562324305,4.059483734190923,4.027908135120134,4.027304521397162,4.0057867226985415,3.8799410423682494,3.8161340326602424,3.795718163641741,3.7130671735273855,3.6680468097587657,3.8161340326602424,,,3.954217529640846,3.9078422491595575,"rgba(38, 166, 154, 0.5)",0.08460336712996017,4.0508954986947305,1.7032951074383273,56.21939359443241,9.371309234460028,False,False,True,False,False,10.016570550123994,0.0,0.0,0.0,0.0,0,0.9872013651877133,0.9530716723549489,False,False,False,False,0.3303956694303426,0.3131658644369765,False,False,False,False,160826.0,-112332.25144005805,False,False,False,False,52238.74188003979,False,False,False,False
2025-06-12 18:00:00+00:00,4.195,4.205,4.185,4.2,12606.0,,,,,,,,,,4.187256583293,4.181111205829743,4.143897658427808,4.102632205107689,4.073745038274,4.075192943284563,4.032675653826377,3.991806469050768,3.941885421726767,3.8628520576101657,3.778300530769644,3.737362372638979,3.735486007786975,3.6804047658852954,3.7180655155293993,3.787364097256742,3.8870321551773204,4.105567497074224,4.113768726670087,,,,,,,4.085562589394036,4.059889663923893,4.02831045680437,4.027706834068056,4.0061720568465065,3.8802711698156034,3.816486213325853,3.796077607755159,3.713446610333201,3.6684367815560575,3.816486213325853,,,3.95454773185366,3.908235998382273,"rgba(38, 166, 154, 0.5)",0.08551265645745969,4.051309874106034,1.7388084063080889,56.80920905208182,9.371309234460028,False,False,True,False,True,10.288930487609807,0.0,0.0,0.0,0.0,0,0.9863130881094955,0.9563729683490165,False,False,False,False,0.3098899057952318,0.3115278851161042,False,False,False,False,173432.0,-107901.79792935948,False,False,False,False,51624.28076562057,False,False,False,False
2025-06-12 19:00:00+00:00,4.195,4.2,4.18,4.19,87487.0,,,,,,,,,,4.188039658380668,4.182508072681377,4.146224251153724,4.105874983418876,4.076335639900149,4.07765972175491,4.035404606904971,3.994175058349505,3.9439920059630977,3.8651204680244353,3.780769230004748,3.739897056806673,3.7380212852912535,3.6825424999084597,3.7199459795683443,3.788805072591796,3.8879870044495823,4.105793713391839,4.113972164475006,,,,,,,4.088896579195913,4.062507849637494,4.03094211289173,4.030338995037867,4.008711933565613,3.8824955858094126,3.818869991810086,3.798513320065099,3.7160275209592117,3.671093497133266,3.818869991810086,,,3.9564772880536534,3.9108397386105684,"rgba(38, 166, 154, 0.5)",0.08600790870819655,4.053744577846245,1.5842196863085756,55.905624978287605,9.371309234460028,False,True,True,False,True,9.565597551513388,0.0,0.0,0.0,0.0,1,0.9888698630136986,0.9520547945205482,False,False,False,False,0.30175866752779135,0.30664327632194777,False,False,False,False,85945.0,-104896.4212172764,False,False,False,False,52180.29191654117,False,False,False,False
2025-06-13 14:00:00+00:00,4.085,4.105,4.055,4.105,40233.0,,,,,,,,,,4.176470315381051,4.176160878315069,4.14491119646353,4.105580592194681,4.076457341952681,4.07776415569327,4.035823477478913,3.9946897147379183,3.944553394750207,3.8658299688651585,3.781615027636245,3.7407920474497596,3.7389175980877805,3.683323826170845,3.7206197808756944,3.7892972328737633,3.888276958761061,4.105772226575255,4.113940737474284,,,,,,4.088333333333334,4.088888429982893,4.06274464628297,4.031368489142369,4.0307683431330945,4.0092146453649455,3.883173174729309,3.8196585342720426,3.799335088433576,3.7169524742714675,3.6720685914507514,3.8196585342720426,,,3.955831393249325,3.9275005227633413,"rgba(239, 83, 80, 1.0)",0.0859379621199528,4.060965005117924,0.5124044577716637,48.25576537852616,2.944916523501348,False,True,False,True,False,3.771229887996334,0.0,0.0,0.0,0.0,0,0.9782062028499576,0.9530595138306791,False,False,False,False,0.13051116958773992,0.21857722295484383,False,False,False,False,45712.0,-102561.40693483799,False,False,False,False,51995.06258450177,False,False,False,False
2025-06-13 15:00:00+00:00,4.105,4.185,4.1,4.185,61449.0,,,,,,,,,,4.173489019222587,4.174341454091643,4.1453047960401115,4.10685731812796,4.077681057607708,4.078925902452971,4.037266672808177,3.9960307308159932,3.9458059621233215,3.867235084329144,3.783183706385392,3.742417182695584,3.740543740470585,3.684711741954361,3.7218345148755714,3.790216868204143,3.8888689121559326,4.1058677050826375,4.1140205767033375,,,,,,4.129628892035955,4.0903538018619505,4.064041787143472,4.032774292332729,4.032175988253137,4.010622975505246,3.8845413527848174,3.821158085917869,3.8008758950340122,3.718614654368421,3.6737921559604945,3.821158085917869,,,3.95655804979722,3.932598171018009,#000000,0.08671689466198002,4.063831799072802,1.3972848243644758,49.6968386522921,2.944916523501348,False,True,False,False,False,8.169026111676285,0.0,0.0,0.0,0.0,1,0.9883624272651702,0.9418121363258523,False,False,False,False,0.2262551052834932,0.22241616411916854,False,False,False,False,107161.0,-99309.89674980173,False,False,False,False,52141.635257610265,False,False,False,False
2025-06-13 16:00:00+00:00,4.185,4.215,4.165,4.165,99066.0,,,,,,,,,,4.1750861181260746,4.175299496167679,4.147167049140523,4.109754702459282,4.08017729580452,4.08130813820585,4.039994379380086,3.9984758179780333,3.948030212467471,3.869665212804021,3.7858526776176498,3.7451671068219774,3.7432947721357954,3.6870498575646775,3.7238904576611067,3.7917903051409914,3.8899063395298294,4.106096263293935,4.1142237520254605,,,,,,4.155308720385757,4.093429330556314,4.066603704246832,4.0354196033012375,4.034822894580358,4.013216762567793,3.8869185025329753,3.8237257734504033,3.803504736200789,3.7214194971872945,3.676687691917208,3.8237257734504033,,,3.9585384186486827,3.9373688379024503,#000000,0.08693644774168696,4.067380329382819,1.12288543128927,49.32454582733982,2.944916523501348,False,True,False,False,False,6.879387069394475,0.0,0.0,0.0,0.0,1,1.0091743119266052,0.9366138448707256,False,False,False,False,0.30175866752779135,0.26208741582347994,False,False,False,False,8095.0,-97644.70455213038,False,False,False,False,52869.14478850002,False,False,False,False
2025-06-13 17:00:00+00:00,4.165,4.19,4.145,4.155,61220.0,,,,,,,,,,4.173820428202769,4.174404680618377,4.147663000856402,4.1110070892957005,4.081392865656398,4.082466859926075,4.0414175569209885,3.9998068517768743,3.9492776635038864,3.871061128806232,3.7874086563991263,3.7467786804010634,3.744907359648659,3.688430630676624,3.7251012914072144,3.7927109108318358,3.890503718828044,4.106202719543023,4.114314734521762,,,,,,4.157184013569087,4.094854649048922,4.067888362550123,4.036808749301588,4.0362138248605675,4.014610476610772,3.8882783964441043,3.8252139871026785,3.805033334725785,3.723067516956787,3.6783962378144217,3.8252139871026785,,,3.959404043569529,3.938868140816803,"rgba(239, 83, 80, 1.0)",0.08711533206662427,4.068405728631594,0.9940187256840166,48.4119857034475,2.944916523501348,False,True,False,True,False,6.236695307511855,0.0,0.0,0.0,0.0,1,1.0008354218880533,0.9473684210526316,False,False,False,False,0.2656263022319877,0.2638568590277338,False,False,False,False,-53125.0,-96954.47657457797,False,False,False,False,52998.61541193413,False,False,False,False
