date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_853,aVWAP_valley_862,aVWAP_valley_838,aVWAP_valley_812,aVWAP_valley_786,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_684,aVWAP_valley_669,aVWAP_valley_646,aVWAP_valley_585,aVWAP_valley_498,aVWAP_valley_481,aVWAP_valley_442,aVWAP_valley_427,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_314,aVWAP_valley_287,aVWAP_valley_211,aVWAP_valley_139,aVWAP_valley_125,aVWAP_valley_89,aVWAP_OB_bull_755,aVWAP_OB_bull_669,aVWAP_OB_bull_585,aVWAP_OB_bull_442,aVWAP_OB_bull_139,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 15:00:00+00:00,210.73,212.075,209.68,210.56,143490.0,,,,,,,,,,,,,,,209.58582334918395,206.97253329300023,204.81280097363506,203.5875076956247,203.00226358483724,202.88993715299392,202.48135226232634,203.00169446015835,203.288537776559,203.07033904815177,200.98955020307343,,,,209.58582334918395,203.288537776559,,203.97112179995855,"rgba(239, 83, 80, 0.75)",5.590517972262994,204.47614078870592,1.088246069770059,38.844175521214545,-6.576139826723491,False,True,False,True,True,11.998472748058479,0.0,0.0,0.0,0.0,0,0.9824009737789722,0.9457574681746719,False,False,False,False,0.21430761204234763,0.1941521968535237,False,False,False,False,2480512.0,1812444.164296923,False,False,False,False,154876.31257346726,False,False,False,False
2025-07-08 16:00:00+00:00,210.54,211.19,209.435,210.38,83659.0,,,,,,,,,,,,,,,209.59608517431116,207.0048781054681,204.8481244415179,203.62384457601377,203.0314059036615,202.9151049179965,202.50504141932493,203.01747456747435,203.3002548440385,203.08208062096529,201.00166387408393,,,,209.59608517431116,203.3002548440385,,203.99326894953236,"rgba(239, 83, 80, 0.75)",5.519423876449893,204.49675517801032,1.0659164712991378,38.90526191109967,-6.576139826723491,False,True,False,True,True,11.486415925921023,0.0,0.0,0.0,0.0,0,0.9809001320735545,0.9545616173930714,False,False,False,False,0.1933125858743507,0.19373239136393722,False,False,False,False,2396853.0,1821504.7664008467,False,False,False,False,153772.16819248328,False,False,False,False
2025-07-08 17:00:00+00:00,210.37,210.45,208.965,209.85,107638.0,,,,,,,,,,,,,,,209.5988373147692,207.03849901530296,204.8881787853836,203.66603382104097,203.06561151839276,202.94472551781388,202.53306892687004,203.03607670308585,203.31403492274512,203.0959283184028,201.01623786299587,,,,209.5988373147692,203.31403492274512,,204.01793024607298,"rgba(239, 83, 80, 0.75)",5.456432770278923,204.51829863027666,0.9771404861368405,37.15606968913428,-6.576139826723491,False,True,False,True,True,9.983555278492144,0.0,0.0,0.0,0.0,0,0.9794780846212311,0.9530276159108186,False,False,False,False,0.17101583082317875,0.182374111093558,False,False,False,False,2289215.0,1828756.0878519963,False,False,False,False,153056.9097708944,False,False,False,False
2025-07-08 18:00:00+00:00,209.845,210.33,209.15,209.705,64776.0,,,,,,,,,,,,,,,209.6001730127536,207.0581438377543,204.91183929591932,203.69103443147193,203.0859476576717,202.96235839975677,202.54976964004993,203.04717771280394,203.32226516578555,203.10420086464742,201.0249583558582,,,,209.6001730127536,203.32226516578555,,204.03253348858843,"rgba(239, 83, 80, 0.75)",5.402643790582995,204.53120484667582,0.9576413611318048,35.53413652967596,-7.0344965084042315,False,True,False,True,True,9.573284987614997,0.0,0.0,0.0,0.0,0,0.9815040032431335,0.9535319752711059,False,False,False,False,0.17220912897736446,0.17729162003546123,False,False,False,False,2224439.0,1834890.7066449886,False,False,False,False,151688.21349537664,False,False,False,False
2025-07-08 19:00:00+00:00,209.7,210.33,208.96,210.035,162161.0,,,,,,,,,,,,,,,209.6045737024993,207.10692508333238,204.97063333743137,203.75320310691956,203.13667100278903,203.00640308464298,202.5915099855678,203.07500026522183,203.34292595099248,203.12496550198816,201.0468296211239,,,,209.6045737024993,203.34292595099248,,204.06905824022806,"rgba(239, 83, 80, 0.75)",5.360979724229573,204.56426034550498,1.020473856629111,36.579358915613454,-7.0344965084042315,False,True,False,True,True,10.298669447414525,0.0,0.0,0.0,0.0,0,0.9992762987852156,0.9545102093564231,False,False,False,False,0.16872237865427933,0.1730069993448703,False,False,False,False,2386600.0,1843444.339100105,False,False,False,False,151850.58227839405,False,False,False,False
2025-07-09 14:00:00+00:00,209.88,210.495,207.455,207.665,187314.0,,,,,,,,,,,,,,,209.57444754564432,207.13600937014357,205.0197698030751,203.80902522357368,203.18357469345005,203.04740906911215,202.6309307222953,203.10097399496973,203.36207041253087,203.14436002504073,201.0683973538006,,,,209.57444754564432,203.36207041253087,,204.09790620123965,"rgba(239, 83, 80, 1.0)",5.3043625068051785,204.58542626221444,0.5805737699553233,31.704886321928974,-11.381326138448784,False,True,False,True,False,3.8889688777393268,0.0,0.0,0.0,0.0,0,0.9884046792646869,0.9403522303638002,False,False,False,False,0.14424168460622602,0.15862434197554814,False,False,True,False,2199286.0,1848961.264075297,False,False,False,False,152400.4027081864,False,False,False,False
2025-07-09 15:00:00+00:00,207.58,208.235,207.19,207.74,135592.0,,,,,,,,,,,,,,207.72166666666664,209.53731253222733,207.1444984600137,205.0464408377642,203.84178903334399,203.21192093409604,203.07235633246006,202.65524185138554,203.1168213037036,203.37366824297382,203.15620026613314,201.08223398270886,,,,209.53731253222733,203.37366824297382,,204.41334587028973,"rgba(239, 83, 80, 1.0)",5.254858626945738,204.80822348572937,0.5579172956694105,28.849474621265095,-14.27589019962592,False,True,False,True,False,4.061102916549743,0.0,0.0,0.0,0.0,0,0.9875590429238827,0.9501329272384691,False,False,True,False,0.09855120465993167,0.1285877733177399,False,False,False,False,2334878.0,1856494.8568803312,False,False,False,False,152139.8073173618,False,False,False,False
2025-07-09 16:00:00+00:00,207.73,208.445,207.535,208.21,95472.0,,,,,,,,,,,,,,207.86283794388854,209.51680059247695,207.1537814314264,205.06726486793934,203.86653386576404,203.23316445242256,203.0910420073676,202.67336579332044,203.1287376184555,203.38243626293118,203.1651216052031,201.09244162588215,,,,209.51680059247695,203.38243626293118,,204.43612733892317,"rgba(239, 83, 80, 1.0)",5.224597098996596,204.8231243816512,0.6482558471349414,29.41890077602296,-14.27589019962592,False,True,False,True,False,5.142421897846948,0.0,0.0,0.0,0.0,0,0.9847709106107306,0.9625672639882976,False,False,False,False,0.10855241675069209,0.118570095034216,False,False,False,False,2430350.0,1865391.8358434269,False,False,False,False,151261.23666127867,False,False,False,False
2025-07-09 17:00:00+00:00,208.21,209.895,207.97,209.2,76799.0,,,,,,,,,,,,,,208.15191746003902,209.51131929949693,207.16883931864498,205.0891002382549,203.8907268604649,203.25348226418117,203.10884927277348,202.69043355153048,203.14013520413263,203.39090476131716,203.17367401640246,201.10175702426815,,,,209.51131929949693,203.39090476131716,,204.47259493929212,"rgba(239, 83, 80, 0.75)",5.190205503751071,204.8491650367401,0.8382779757208957,34.10752687233058,-14.27589019962592,False,True,False,True,True,7.358543593493373,0.0,0.0,0.0,0.0,1,0.9844289751910392,0.9549094525280019,False,False,False,False,0.14269488100402086,0.13063248801911842,False,False,False,False,2507149.0,1875341.5593187225,False,False,False,False,150106.78337970845,False,False,False,False
2025-07-09 18:00:00+00:00,209.23,210.4,209.155,209.985,79181.0,,,,,,,,,,,,,,208.4986272318737,209.51510365411417,207.19091261129662,205.1160319895252,203.91940620371358,203.27725627952012,203.12964332198445,202.71021539232055,203.15348208771346,203.40088469369783,203.18370583710953,201.11233653805766,,,,209.51510365411417,203.40088469369783,,204.51730048674392,"rgba(239, 83, 80, 0.75)",5.149628236384607,204.88294857561127,0.9907611171502233,39.91606077411463,-17.107893331313896,False,True,False,True,True,9.05130091146513,0.0,0.0,0.0,0.0,1,0.9938197245063632,0.9443251453412248,False,False,False,False,0.1735866154109839,0.15210955171505117,False,False,False,False,2586330.0,1886364.6359184321,False,False,False,False,149007.1588311858,False,False,False,False
2025-07-09 19:00:00+00:00,209.98,211.305,209.64,211.12,178593.0,,,,,,,,,,,,,,209.19000028876,209.54422474375107,207.25475006891034,205.18628222822093,203.99213239264225,203.33704431230862,203.18189463680093,202.7596495083828,203.18715300611237,203.42620607535673,203.2090665577236,201.13839533638128,,,,209.54422474375107,203.42620607535673,,204.6172332629459,#000000,5.113733584297069,204.96434989796907,1.203748689789651,46.82691388307373,-10.827584781974636,False,True,False,False,True,11.399539076480746,0.0,0.0,0.0,0.0,0,0.9989010989010986,0.937728937728938,False,False,False,False,0.19924024524498707,0.1756748984800191,False,False,False,False,2764923.0,1899985.6958266734,False,False,False,False,149465.8540431054,False,False,False,False
2025-07-10 14:00:00+00:00,211.245,213.485,210.715,212.365,304188.0,,,,,,,,,,,,,,210.23855250577225,209.65147502419552,207.40350511243088,205.33347594722292,204.13942655446522,203.45701915682454,203.28670346499592,202.8581176291839,203.25514603125507,203.4777569963015,203.2604541651972,201.1893753071682,,,,209.65147502419552,203.4777569963015,,204.7959173245844,"rgba(38, 166, 154, 0.5)",5.114709094084787,205.57360426024883,1.3278166196403036,53.905056931349584,-4.5546246100811345,False,True,True,False,True,13.837185894736454,0.0,0.0,0.0,0.0,0,1.0044332020757814,0.929981484861919,False,False,False,False,0.2604066510402774,0.21804077476014824,False,False,False,False,3069111.0,1918111.669534787,False,False,False,False,151864.6470036774,False,False,False,False
2025-07-10 15:00:00+00:00,212.36,213.34,212.23,212.44,164294.0,,,,,,,,,,,,,,210.6248448324935,209.7161865790268,207.4878958916073,205.41583869675992,204.22143068600778,203.52397610202885,203.34531171001584,202.91315196680014,203.29340117717936,203.50687423221424,203.2894493234374,201.2179120264184,,,,209.7161865790268,203.50687423221424,,204.87968943533247,"rgba(38, 166, 154, 0.5)",5.115458182256096,205.66043844403075,1.3253087630518423,58.758017699384865,-0.36388969807686067,False,False,True,False,True,13.980947137336955,0.0,0.0,0.0,0.0,0,1.0094174274727283,0.9312527794490807,False,False,False,False,0.2867063003273781,0.2523735375437632,False,False,False,False,3233405.0,1938503.8141931624,False,False,False,False,152057.3501509072,False,False,False,False
2025-07-10 16:00:00+00:00,212.375,212.45,211.835,212.045,109504.0,,,,,,,,,,,,,,210.76705116400538,209.74990940914972,207.53673947880824,205.46555598325915,204.27165225932578,203.56536627055917,203.38164826873836,202.9474057186656,203.31721400971648,203.52499920105274,203.30752812955294,201.23592722435342,,,,209.74990940914972,203.52499920105274,,204.9225830930989,"rgba(38, 166, 154, 0.5)",5.108107715429343,205.7000259354299,1.2421378753241097,60.40733551570335,1.0615480846484076,False,False,True,False,True,12.870981351595088,0.0,0.0,0.0,0.0,0,1.0087758597970746,0.935722756621426,False,False,False,False,0.26202782404633834,0.25720068079505076,False,False,False,False,3123901.0,1956882.065135904,False,False,False,False,151397.60828810243,False,False,False,False
2025-07-10 17:00:00+00:00,211.99,213.16,211.93,212.38,90757.0,,,,,,,,,,,,,,210.893729875187,209.78153272876432,207.57974478485056,205.508530228177,204.31478839326425,203.60088144469907,203.4128377080787,202.97677188105854,203.33770157256748,203.54062577652013,203.3231002114711,201.25133332875296,,,,209.78153272876432,203.54062577652013,,204.96013149444926,"rgba(38, 166, 154, 0.5)",5.0929800051963285,205.73812448981076,1.3041236178843394,62.25918150172677,2.9587577478120153,False,False,True,False,True,13.534518877307018,0.0,0.0,0.0,0.0,0,1.0145176644806428,0.925745716099006,False,False,False,False,0.27744955498204815,0.26732511788854946,False,False,False,False,3214658.0,1976382.46722682,False,False,False,False,150457.44381851944,False,False,False,False
2025-07-10 18:00:00+00:00,212.38,213.18,212.315,212.915,115104.0,,,,,,,,,,,,,,211.05660916567618,209.82512484150587,207.63663716193253,205.5646949310803,204.37092146400866,203.6470930454685,203.45344318052202,203.01497518051278,203.36443905080674,203.56105739151778,203.3434464111627,201.27135485703062,,,,209.82512484150587,203.56105739151778,,205.00914972343537,"rgba(38, 166, 154, 1.0)",5.094450873519038,205.79003984524078,1.3985727474171477,64.63392827193623,5.497079544526841,True,False,True,False,True,14.585976216351035,0.0,0.0,0.0,0.0,0,1.0219414893617018,0.9202925531914895,False,False,False,False,0.2852568145490382,0.2762909662187938,False,False,False,False,3329762.0,1997365.095641908,False,False,False,False,149909.32841048038,False,False,False,False
2025-07-10 19:00:00+00:00,212.93,213.425,212.165,212.415,192540.0,,,,,,,,,,,,,,211.257852058939,209.89211730118836,207.7266675332344,205.65501905209464,204.4616995772888,203.72224000833663,203.51961708534148,203.07734767183922,203.4081931705014,203.59453730349964,203.37680303477427,201.30430088485832,,,,209.89211730118836,203.59453730349964,,205.08303289015802,"rgba(38, 166, 154, 1.0)",5.092062939710987,205.86719577899527,1.2858843848808283,64.00692952427397,5.497079544526841,True,False,True,False,True,13.147963257265829,0.0,0.0,0.0,0.0,0,1.020072603032244,0.9198163570360881,False,False,False,False,0.287093027788521,0.28169199700365743,False,False,False,False,3137222.0,2015037.2957094754,False,False,False,False,150570.26905527912,False,False,False,False
2025-07-11 14:00:00+00:00,210.995,212.495,210.165,210.92,113361.0,,,,,,,,,,,,,,211.25343380744258,209.90992164236673,207.7628066994323,205.69617229448656,204.5047832963352,203.7587025792573,203.55192528012256,203.10810507448068,203.429689410035,203.61094865422183,203.3932309145728,201.3211032841363,,,,209.90992164236673,203.61094865422183,,205.10840191140747,"rgba(38, 166, 154, 0.5)",5.067493938804059,205.88793147827215,0.9930092827926336,58.50059653227103,5.497079544526841,False,False,True,False,False,9.032532183470867,0.0,0.0,0.0,0.0,0,1.0161153068822464,0.916657802361451,False,False,False,False,0.23125660370814202,0.25647430035589974,False,False,False,False,3023861.0,2030677.973295375,False,False,False,False,149993.3811629492,False,False,False,False
2025-07-11 15:00:00+00:00,210.925,211.205,210.105,210.65,139558.0,,,,,,,,,,,,,,211.20677560048793,209.9222368647108,207.7994332471412,205.74110843531815,204.55285040402796,203.79988042544127,203.58854350365905,203.1431439647778,203.4541614216357,203.62962350625128,203.4119670099028,201.34058317499532,,,,209.9222368647108,203.62962350625128,,205.13252562986244,"rgba(38, 166, 154, 0.5)",5.025819752954257,205.905245643167,0.9440757110407624,54.08420569030888,12.811147297700693,False,False,True,False,False,8.315685437975269,0.0,0.0,0.0,0.0,0,1.0164814716359187,0.9196661172842789,False,False,False,False,0.20601841882825517,0.23124635959207746,False,False,False,False,2884303.0,2043912.469833431,False,False,False,False,149831.59230770965,False,False,False,False
2025-07-11 16:00:00+00:00,210.67,211.39,210.46,211.04,150398.0,,,,,,,,,,,,,,211.1879546173824,209.94049709709356,207.84205572859443,205.79163079263984,204.60640661060916,203.84569208589647,203.62929870877423,203.18208563058067,203.48147697668887,203.6505217184719,203.4329102100611,201.36218108681527,,,,209.94049709709356,203.6505217184719,,205.162725938634,#000000,4.962370567445017,205.93150763431112,1.029445966652001,52.437318919474805,11.01627018026123,False,True,False,False,False,9.143724453628163,0.0,0.0,0.0,0.0,0,1.023841907352588,0.9156999226604798,False,False,False,False,0.21608094158507513,0.2236636505885763,False,False,False,False,3034701.0,2059273.5323166337,False,False,False,False,149840.3738223188,False,False,False,False
2025-07-11 17:00:00+00:00,211.045,211.29,210.855,211.215,53531.0,,,,,,,,,,,,,,211.1861347516666,209.94781480137954,207.85769812943698,205.8099156992395,204.62571799900135,203.86221250901468,203.6440037350967,203.19612985952224,203.49135406045838,203.6580900250011,203.44049099635598,201.36997008848718,,,,209.94781480137954,203.6580900250011,,205.17412772122168,#000000,4.934400231907068,205.94205989732123,1.0686081093670965,51.92668341395887,10.118826353037981,False,True,False,False,False,9.516038498417394,0.0,0.0,0.0,0.0,0,1.024167403477748,0.9165126061677789,False,False,False,False,0.2215961898292948,0.22262992020893554,False,False,False,False,3088232.0,2075226.376776841,False,False,False,False,148347.20523592626,False,False,False,False
2025-07-11 18:00:00+00:00,211.17,211.725,211.03,211.13,69219.0,,,,,,,,,,,,,,211.18977847122457,209.95853623825607,207.8787779978065,205.83414711990994,204.65118806960152,203.8839759555334,203.66337599366807,203.21461588135594,203.5043800680573,203.66808260081362,203.45049417107458,201.38020379126297,,,,209.95853623825607,203.66808260081362,,205.18979636321373,#000000,4.89407563072692,205.95715255974514,1.0569610750961216,51.27100718520207,8.95347470370102,False,True,False,False,False,9.27988684061624,0.0,0.0,0.0,0.0,0,1.0234492380339126,0.9138495385275813,False,False,False,False,0.23304321322396654,0.22783656671645103,False,False,False,False,3019013.0,2089858.7275244866,False,False,False,False,147120.4113562995,False,False,False,False
2025-07-11 19:00:00+00:00,211.13,211.415,210.63,211.07,109628.0,,,,,,,,,,,,,,211.18215460993818,209.97197701010577,207.9091710612026,205.87030612995528,204.6895884137065,203.91700024076061,203.6928324063359,203.24279719191387,203.52424496147316,203.6833245022761,203.4657683541422,201.39595020031823,,,,209.97197701010577,203.6833245022761,,205.21209292351068,#000000,4.8517430925422875,205.9779967676046,1.0495203755166715,50.59176544617445,7.708666168664898,False,True,False,False,False,9.110605583606489,0.0,0.0,0.0,0.0,0,1.0190942340791735,0.9190512048192774,False,False,False,False,0.21972514365106144,0.22378085518375623,False,False,False,False,2909385.0,2102564.5612062775,False,False,False,False,146539.133660853,False,False,False,False
2025-07-14 14:00:00+00:00,207.885,208.785,207.525,208.515,145432.0,,,,,,,,,,,,,208.275,211.0001632933029,209.9444103818336,207.91378060616051,205.89226840435106,204.71795818137167,203.9435241285025,203.71698338489747,203.26672893543983,203.54080449092797,203.6958870212693,203.4785767828955,201.4107964630271,,,,209.9444103818336,203.6958870212693,,205.44591400569072,"rgba(239, 83, 80, 1.0)",4.775832273111842,206.2007648030637,0.48457212577701836,43.401242157048756,0.5905564301067159,False,True,False,True,False,2.358967210550002,0.0,0.0,0.0,0.0,0,1.0097486026119895,0.9194680653792157,False,False,False,False,0.11450922712843802,0.16914504115609713,False,False,False,False,2763953.0,2112818.6455286606,False,False,False,False,146521.96879789402,False,False,False,False
2025-07-14 15:00:00+00:00,208.495,209.18,208.14,208.83,130662.0,,,,,,,,,,,,,208.48401957304395,210.878570394321,209.92674951077035,207.92276801272405,205.9152554787067,204.74618418355504,203.9694823776083,203.74054710710428,203.2899159801208,203.55696293148188,203.7081982049666,203.4910806539419,201.4249351370907,,,,209.92674951077035,203.7081982049666,,205.46574381118737,"rgba(239, 83, 80, 1.0)",4.6962452348979795,206.20664400062347,0.5586071144416145,39.88225908908088,-2.817756229623484,False,True,False,True,False,3.0851907461253347,0.0,0.0,0.0,0.0,0,1.013259580774931,0.9179546898157953,False,False,False,False,0.13279291390262232,0.15096897752935973,False,False,False,False,2894615.0,2124939.5192413945,False,False,False,False,146276.07780877937,False,False,False,False
2025-07-14 16:00:00+00:00,208.83,209.245,208.595,208.955,73993.0,,,,,,,,,,,,,208.5786324875436,210.82158135025657,209.91870903900306,207.92912315147632,205.9290940932457,204.76284836278236,203.9847176338289,203.75436513910273,203.3034761142659,203.56644810967006,203.71544133577498,203.49842531690246,201.43315289340077,,,,209.91870903900306,203.71544133577498,,205.47661654055793,"rgba(239, 83, 80, 1.0)",4.625131140093076,206.21119967462437,0.5932373033903702,38.06202839663675,-4.677134178802916,False,True,False,True,False,3.3751423162400833,0.0,0.0,0.0,0.0,0,1.029530309544282,0.9153589853826314,False,False,False,False,0.14224006813705076,0.14660452283320524,False,False,False,False,2968608.0,2138019.650726024,False,False,False,False,145155.40993577504,False,False,False,False
2025-07-14 17:00:00+00:00,208.89,209.37,208.39,209.135,69462.0,,,,,,,,,,,,,208.6426008443988,210.77192846354967,209.91152922870222,207.93521265230365,205.9421131824948,204.7784959206291,203.99903086011113,203.7673533270332,203.3162217431827,203.57537717468745,203.72226600838184,203.50534439267727,201.44088529549842,,,,209.91152922870222,203.72226600838184,,205.48525839181926,"rgba(239, 83, 80, 1.0)",4.520100436378655,206.2148994245111,0.6460255953578731,37.649778868458185,-5.363646495456628,False,True,False,True,False,3.7969767062069444,0.0,0.0,0.0,0.0,0,1.0210096450928237,0.9172778807662343,False,False,False,False,0.14078505873033523,0.14369479078177022,False,False,False,False,3038070.0,2151973.919707016,False,False,False,False,143981.8686964607,False,False,False,False
2025-07-14 18:00:00+00:00,209.16,209.455,208.42,209.36,71418.0,,,,,,,,,,,,,208.7059842141461,210.72660534310393,209.90512958244219,207.94208031594965,205.9558804765133,204.79489531210612,204.013995512698,203.78092962604862,203.32952830653682,203.5847193335172,203.72941566760193,203.51258736093882,201.44893840179063,,,,209.90512958244219,203.72941566760193,,205.49466841949183,"rgba(239, 83, 80, 1.0)",4.402620009260558,206.21973939126747,0.7132708710102758,38.40718043777908,-5.363646495456628,False,True,False,True,False,4.327873748276868,0.0,0.0,0.0,0.0,0,1.0209559119851694,0.9174659466430243,False,False,False,False,0.14287682256005077,0.1432858066709105,False,False,False,False,3109488.0,2166819.0992464423,False,False,False,False,142856.84747636053,False,False,False,False
2025-07-14 19:00:00+00:00,209.315,209.425,208.515,208.59,160926.0,,,,,,,,,,,,,208.7398901532409,210.61949969347975,209.8870654778676,207.95411798550495,205.98416186841172,204.82939104336515,204.0458444592322,203.80992225924297,203.35807134149914,203.60475864824951,203.74475149605544,203.52815292786892,201.46646532598066,,,,209.8870654778676,203.74475149605544,,205.50554559076915,"rgba(239, 83, 80, 1.0)",4.279615912714106,206.22296925805435,0.5530942005598112,36.799460269902454,-6.939457683684765,False,True,False,True,False,2.31481376012929,0.0,0.0,0.0,0.0,0,1.0222873427250239,0.9167652435745781,False,False,False,False,0.14405967226960947,0.14367273947026,False,False,False,False,2948562.0,2178939.1442193654,False,False,False,False,143136.98937595185,False,False,False,False
2025-07-15 14:00:00+00:00,209.655,210.52,209.16,209.365,164052.0,,,,,,,,,,,,,208.92924154405833,210.56810669021863,209.88356392263537,207.9773243877604,206.02071588300635,204.87117624745486,204.08348103413343,203.84400426722377,203.3912670767043,203.62827476874986,203.76284588881015,203.54641561198582,201.4862682103809,,,,209.88356392263537,203.76284588881015,,205.5378988871632,"rgba(239, 83, 80, 1.0)",4.167021429581323,206.24764121510333,0.7481024126170366,39.10096701269988,-6.939457683684765,False,True,False,True,False,4.161052686277337,0.0,0.0,0.0,0.0,0,1.0283901494784384,0.9069254758576193,False,False,False,False,0.17588387899794236,0.1597783092341012,False,False,False,False,3112614.0,2193414.723378755,False,False,False,False,143461.25310655724,False,False,False,False
2025-07-15 15:00:00+00:00,209.375,212.195,209.25,210.78,134385.0,,,,,,,,,,,,,209.1855343582405,210.5755630495771,209.89538205274374,208.0074118647678,206.0586405850552,204.91229764636776,204.11970605706873,203.87664569638432,203.42273984129517,203.65075260496394,203.78022596051787,203.56386587992864,201.5045079197571,,,,209.89538205274374,203.78022596051787,,205.58102103974366,"rgba(239, 83, 80, 0.75)",4.063420680981227,206.28542503628188,1.1061062382132636,45.108445494183286,-11.115921572024618,False,True,False,True,True,7.3618795849998016,0.0,0.0,0.0,0.0,0,1.028851794570956,0.8957922244146982,False,False,False,False,0.20853011917385836,0.18415421420397976,False,False,False,False,3246999.0,2209749.3633263716,False,False,False,False,143320.53600413,False,False,False,False
2025-07-15 16:00:00+00:00,210.785,210.99,209.745,210.565,69209.0,,,,,,,,,,,,,209.27023824820174,210.57248429383344,209.89917079170777,208.0209342990597,206.07666490928858,204.93214314135085,204.13734726450693,203.89258635858295,203.43816515066982,203.66177252207623,203.78874811049923,203.57243524992407,201.5135608328271,,,,209.89917079170777,203.78874811049923,,205.59817316711758,#000000,3.9512403400983445,206.3006107226184,1.0792533256216634,48.36794684604915,-8.064705903964587,False,False,False,False,True,6.78889835922082,0.0,0.0,0.0,0.0,0,1.02847872140731,0.9134375586602668,False,False,False,False,0.1953486854143991,0.18975144980918943,False,False,False,False,3177790.0,2224757.7452903036,False,False,False,False,142171.51994205045,False,False,False,False
2025-07-15 17:00:00+00:00,210.525,211.38,210.44,211.28,46865.0,,,,,,,,,,,,,209.3477205636888,210.5791417757588,209.9045540697133,208.03226196707044,206.0904553255078,204.9469576136661,204.15037025890618,203.9043228197692,203.4494645655336,203.6698737585705,203.79502649164698,203.57873228739217,201.520092267208,,,,209.9045540697133,203.79502649164698,,205.6129979818794,"rgba(38, 166, 154, 1.0)",3.8403086200580927,206.31421224621667,1.2930699704307134,52.46218877673623,-4.255884893981403,True,False,True,False,True,8.362073674422028,0.0,0.0,0.0,0.0,0,1.0343241425689305,0.9087020847343648,False,False,False,False,0.21552079869749008,0.20263612425333977,False,False,False,False,3224655.0,2240260.0283090584,False,False,False,False,140693.8994778326,False,False,False,False
2025-07-15 18:00:00+00:00,211.31,211.815,209.745,210.505,75685.0,,,,,,,,,,,,,209.4365615187024,210.58163112545463,209.91051631915397,208.04829440390128,206.11102176797368,204.96938347364033,204.170249308943,203.9222821441753,203.46681491698104,203.68230815603553,203.80466068935868,203.58840971742765,201.5302395153367,,,,209.91051631915397,203.80466068935868,,205.6324902351603,"rgba(38, 166, 154, 1.0)",3.7385130673772022,206.3321062136948,1.1161907718655477,52.46657835231762,-4.165880718379931,True,False,True,False,True,6.288494023014561,0.0,0.0,0.0,0.0,0,1.030044182621502,0.9055830767170976,False,False,False,False,0.21067176219270434,0.20665394322302205,False,False,False,False,3148970.0,2254348.555001941,False,False,False,False,139686.00956344762,False,False,False,False
2025-07-15 19:00:00+00:00,210.505,210.705,208.97,209.01,104987.0,,,,,,,,,,,,,209.44709368688567,210.55036414199,209.9068736340019,208.06086077939997,206.13230028355468,204.99413151010717,204.1928933504054,203.9429154585943,203.48701182511542,203.6967217601729,203.8158002786112,203.59966697153234,201.54255111368045,,,,209.9068736340019,203.8158002786112,,205.64378344569624,#000000,3.6482136774085947,206.34165206844733,0.7314121834683885,48.510768496940216,-4.165880718379931,False,False,False,False,False,2.4941679754043378,0.0,0.0,0.0,0.0,0,1.0250193793269358,0.9135013766004654,False,False,False,False,0.1757919533220962,0.19122294827255915,False,False,False,False,3043983.0,2266590.949498035,False,False,False,False,139148.04042292904,False,False,False,False
2025-07-16 14:00:00+00:00,211.07,212.58,209.85,210.76,223090.0,,,,,,,,,,,,,209.69234959861674,210.5817352781132,209.93197673834055,208.11291929803835,206.19607811606016,205.06284519586262,204.25366784348887,203.99784726867136,203.53998760284793,203.73489846645967,203.84547763893656,203.62943721167974,201.5734630753747,,,,209.93197673834055,203.84547763893656,,205.70405256403774,#000000,3.51811682708293,206.75625376641588,1.1380367481724143,50.419837591872884,-4.165880718379931,True,False,False,False,False,6.323178305179017,0.0,0.0,0.0,0.0,0,1.0218061964403427,0.9013052076466713,False,False,False,False,0.2269371046120539,0.20908002644230653,False,False,False,False,3267073.0,2282102.2991182203,False,False,False,False,140449.4661528061,False,False,False,False
