date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_752,aVWAP_peak_720,aVWAP_peak_698,aVWAP_peak_658,aVWAP_peak_616,aVWAP_peak_567,aVWAP_peak_546,aVWAP_peak_505,aVWAP_peak_460,aVWAP_peak_432,aVWAP_peak_380,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_293,aVWAP_peak_269,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_143,aVWAP_peak_96,aVWAP_valley_873,aVWAP_valley_846,aVWAP_valley_807,aVWAP_valley_775,aVWAP_valley_709,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_562,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_510,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_355,aVWAP_OB_bull_674,aVWAP_OB_bull_363,aVWAP_OB_bear_786,aVWAP_OB_bear_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 18:00:00+00:00,56.89,56.92,56.62,56.655,2345.0,,,,,,,57.336806259625575,58.11809034858953,58.412241959376246,58.36710367098015,57.92314431966679,57.2582340560698,55.820545688404,55.118386854794174,53.05476439487933,53.08479751266335,53.262302436264775,53.17938890116036,53.36461612138014,53.627346285747414,54.210655261816704,,,,,,,,57.43020489340391,57.36170273618572,58.32489039663687,58.29773605186647,58.25101300306731,58.319929845682,57.55562174656505,56.25295955836809,56.001828601728995,54.786306201605306,,55.2483051812667,,54.210655261816704,55.475894938094555,57.25821930351096,"rgba(239, 83, 80, 1.0)",1.1047582508371,57.535443309903016,-0.7969556319094093,39.47942115781305,-4.797509907954137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991345866905398,1.0057445538645178,False,False,False,False,-0.2676914395768392,-0.26537659450535367,False,False,False,False,65919.0,30100.02102505001,False,False,False,False,4359.490243531308,False,False,False,False
2025-06-12 19:00:00+00:00,56.655,56.83,56.34,56.35,17658.0,,,,,,,57.193494875429764,58.03471593717097,58.338814016535224,58.312047743542905,57.889028436083585,57.241996307371544,55.83313267064498,55.14194508324351,53.10215152806155,53.127922590205934,53.30009123054434,53.21112702255803,53.39366405029877,53.65297069949863,54.22964127921608,,,,,,,,57.326622289409165,57.299466131341546,58.244353702760705,58.23304230385298,58.18941668983069,58.264328095912866,57.532023985761654,56.25783351447635,56.01128508750058,54.81454960550073,,55.27002634969476,,54.22964127921608,55.46684956469371,57.21729214063472,"rgba(239, 83, 80, 1.0)",1.1179742458635922,57.48172179424954,-1.0122968381756634,37.07023682096527,-7.4218631390415055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007076350093107,1.0047672253258846,False,False,False,False,-0.2939188345053355,-0.2796477145053446,False,False,False,False,48261.0,30381.58659055311,False,False,False,False,4565.668689368032,False,False,False,False
2025-06-13 14:00:00+00:00,54.33,54.88,54.04,54.5,2638.0,,,,,,,57.125103901591324,58.007399066848095,58.316689227989784,58.29515141276497,57.87678229053267,57.2330886859477,55.82941611702937,55.14025435694706,53.104957869447276,53.13045094343258,53.30212920765927,53.212923150796854,53.39515315977097,53.65405994574866,54.22994195489662,,,,,,,,57.27960102284749,57.269064967051634,58.219563832729854,58.21286327803391,58.16991574413909,58.24704071837103,57.521778664198266,56.25272665141387,56.00699328197133,54.81371477801548,,55.26797715343385,,54.22994195489662,55.456900086093555,57.1993262938772,"rgba(239, 83, 80, 1.0)",1.1815542253266393,57.45869938111848,-2.5040741403980418,30.272948948020723,-13.897446318604665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922242314647376,1.0095479204339963,False,False,False,False,-0.34282825441539394,-0.31123798446036927,False,False,False,False,45623.0,30617.88757364531,False,False,False,False,4535.78235309876,False,False,False,False
2025-06-13 15:00:00+00:00,54.5,54.68,54.5,54.62,3864.0,,,,,,,57.035414862682735,57.969542125279375,58.2857885248747,58.2714807627801,57.8596641925402,57.2207383817711,55.82451391024434,55.13826068229544,53.10942636388062,53.134484939483066,53.30542304282844,53.21580828199258,53.3975823054769,53.655896071130634,54.23060953738886,,,,,,,,57.21644390224066,57.22766218646628,58.185043724006846,58.184682113033354,58.14268465272554,58.222842260831534,57.50751358728841,56.24582768064036,56.00126558404909,54.812951627336695,,55.265469985966895,,54.23060953738886,55.443642265643284,57.17469173186188,"rgba(239, 83, 80, 1.0)",1.2321576804733194,57.42758984463061,-2.2785962293008706,26.686768291781394,-17.152302094790954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022261021388036,1.0124399825403751,False,False,False,False,-0.32877469335831816,-0.3200063389093437,False,False,False,False,49487.0,30910.43195234848,False,False,False,False,4525.367122818158,False,False,False,False
2025-06-13 16:00:00+00:00,54.62,54.64,54.265,54.305,1896.0,,,,,,,56.9903273010911,57.95020600504073,58.270014168302424,58.25936029943607,57.85082703459819,57.21426897758916,55.82173871010486,55.136932321810015,53.111321217176844,53.13619172028439,53.30678856258094,53.217019064151216,53.39857630000304,53.65660728666578,54.23076229547708,,,,,,,,57.18428165979242,57.20632713393258,58.16742892168301,58.170264402419086,58.12874082268833,58.21044732827388,57.500094751353565,56.24206149245167,55.99808005906282,54.812235160640846,,55.26388509296691,,54.23076229547708,55.43672941762079,57.16199617322982,"rgba(239, 83, 80, 1.0)",1.279888818369479,57.411723170627695,-2.427338317234087,23.70186251189552,-19.873106557991402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109583979900979,1.0117490578585677,False,False,False,False,-0.34282825441539394,-0.33141729666236885,False,False,False,False,47591.0,31169.045410451603,False,False,False,False,4484.601741069039,False,False,False,False
2025-06-13 17:00:00+00:00,54.305,54.43,54.12,54.13,2032.0,,,,,,,56.940504665158436,57.928693671409114,58.25248405819983,58.24586318852515,57.840923239234876,57.206934727823175,55.818407494273536,55.13517243555645,53.1130689949992,53.13776151707575,53.30801308931796,53.2181211213072,53.39945248709032,53.65718803676338,54.23075841713108,,,,,,,,57.148480472752404,57.18239790164835,58.14785433925795,58.15421508798352,58.113208566852165,58.19664000163741,57.491731675455185,56.237656035132176,55.99430345847113,54.8111395244194,,55.26184558864793,,54.23075841713108,55.42888980959103,57.14776270636097,"rgba(239, 83, 80, 1.0)",1.3155290512506785,57.39404702861143,-2.48116681688503,21.392736939970234,-22.03929596725001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034971226206283,1.0166002656042497,False,False,False,False,-0.34282825441539394,-0.33712277553888137,False,False,False,False,45559.0,31392.14548160739,False,False,False,False,4446.5769078741705,False,False,False,False
2025-06-13 18:00:00+00:00,54.12,54.165,53.41,53.75,1534.0,,,,,,,56.89800202481714,57.91065611700872,58.237877087506924,58.23459529610724,57.832552572280576,57.20058625197161,55.81519091001131,55.13319009321845,53.11385112283968,53.13845328382463,53.308481911480975,53.218579620931706,53.399752223085336,53.657278573818914,54.2304328414462,,,,,,,,57.11793231484871,57.1618644735843,58.131518048854915,58.140801975512744,58.100211420364914,58.18510110237827,57.48457701082207,56.2335988932408,55.990737296560035,54.809678035370695,,55.25964176045664,,54.2304328414462,55.42196532868994,57.13560205715375,"rgba(239, 83, 80, 1.0)",1.3664909621177035,57.37900356325512,-2.655709890412383,19.201661434387855,-24.182503461878667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936139013124127,1.022289024122003,False,False,False,False,-0.34282825441539394,-0.3399755149771376,False,False,False,False,44025.0,31588.003691194874,False,False,False,False,4401.420676744338,False,False,False,False
2025-06-13 19:00:00+00:00,53.745,53.95,53.68,53.83,12569.0,,,,,,,56.59293959322283,57.770107220601794,58.12286094765047,58.14527696487173,57.76598967778207,57.1501125989948,55.78978503534506,55.11769364280877,53.120622114571624,53.1444620157421,53.312655234273535,53.22260968344891,53.40248260844844,53.658296769,54.22804447952766,,,,,,,,56.89013936286552,57.004621309963696,58.003462134065536,58.03502080245266,57.997658994008006,58.09371875567339,57.42767458308469,56.20145239215449,55.96252838571064,54.79837080665429,,55.24236751614546,,54.22804447952766,55.369595905752654,57.041464752663295,"rgba(239, 83, 80, 1.0)",1.3868270805515588,57.2651854001042,-2.47701061529458,18.503628444465168,-25.044731029948043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952576412812431,1.0266070512350656,False,False,False,False,-0.34011222125251356,-0.34004386811482556,False,False,False,False,56594.0,31975.693556447666,False,False,False,False,4528.049813539,False,False,False,False
2025-06-16 14:00:00+00:00,54.65,55.26,54.48,55.135,8860.0,,,,,,,56.48619707444587,57.70361746099103,58.06583280619359,58.100463668037904,57.73353782856257,57.127285241787995,55.78238832041247,55.11637896261916,53.132959999292765,53.15566505891905,53.32206563966138,53.23076988051072,53.409575690449486,53.66400581412735,54.23102785481715,,,,,,,,56.80044847709929,56.938929406095234,57.94101544742919,57.982825729536245,57.947179238916476,58.048122431605684,57.400938778411444,56.18988978075826,55.95341310716145,54.79964880364104,,55.239985249732136,,54.23102785481715,55.35078475338856,57.000241120065425,"rgba(239, 83, 80, 0.75)",1.3449255580724744,57.217516980283975,-1.5484254632417027,27.16150148559307,-29.79277619306916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9000432713111205,1.0131977498918217,False,False,False,False,-0.23909911522261854,-0.28957149166872204,False,False,False,False,65454.0,32494.737067200414,False,False,False,False,4595.211831933743,False,False,False,False
2025-06-16 15:00:00+00:00,55.135,55.14,54.65,54.67,1750.0,,,,,,,56.46497981973591,57.69021166452813,58.05432035798082,58.09137777668749,57.72690146549419,57.12254858464318,55.78070023631323,55.115896809962365,53.13519417653284,53.15769295226086,53.32375557588426,53.232244255941644,53.41084459884398,53.66500763793387,54.231502710904216,,,,,,,,56.7824519725899,56.92557819087844,57.928424789532386,57.972263079082936,57.936953970478314,58.03887656662831,57.395431127375346,56.18737768598328,55.95138464703524,54.799680867888775,,55.23929064263647,,54.231502710904216,55.3468785749098,56.9918422897473,"rgba(239, 83, 80, 0.75)",1.3048057671890785,57.207864181376614,-1.9450130013173463,31.200479784965488,-26.201212394455773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9022475147673242,1.0166402535657681,False,False,False,False,-0.2367698687627887,-0.26317068021575535,False,False,False,False,63704.0,32978.601608794204,False,False,False,False,4551.100020585934,False,False,False,False
2025-06-16 16:00:00+00:00,54.65,54.65,54.46,54.52,2445.0,,,,,,,56.43138916493295,57.6699038114694,58.03700765902578,58.077700965762396,57.71680232183486,57.115172002233415,55.777675273530534,55.114598388564275,53.13779479006155,53.160047768586715,53.32567488017764,53.23394145099294,53.41226630434318,53.666069838602034,54.231853574167836,,,,,,,,56.75438061249953,56.90478960104505,57.9094523669256,57.956338228329294,57.9215211059342,58.02494440133628,57.38695297859888,56.183176291427934,55.947872659523675,54.79911781897537,,55.2376861925146,,54.231853574167836,55.34052654628571,56.97885460645957,"rgba(239, 83, 80, 0.75)",1.2939311286794002,57.192908114759305,-2.0657267264968735,33.36035221231303,-24.247604803151916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.897020348837209,1.03328488372093,False,False,False,False,-0.26867596975779595,-0.2659233249867756,False,False,False,False,61259.0,33417.05739780515,False,False,False,False,4518.447307088477,False,False,False,False
2025-06-16 17:00:00+00:00,54.52,54.57,54.24,54.24,3836.0,,,,,,,56.37583099643492,57.63662756830671,58.0087027078772,58.05529219732789,57.70012863580164,57.10281977917726,55.77222035629287,55.11188768074081,53.14129705951173,53.16321208102641,53.32819778527578,53.236203516278536,53.41410962321541,53.66736504577107,54.23206177069228,,,,,,,,56.70800069059616,56.870284136920915,57.87842584365916,57.93025087750396,57.89621947030458,58.00210697468464,57.37285510261212,56.17585570073295,55.94164420628054,54.79757546878993,,55.234487040850674,,54.23206177069228,55.32973045358203,56.95732184720849,"rgba(239, 83, 80, 0.75)",1.2955355148624996,57.16816419399866,-2.260196004205596,33.811456165882234,-23.669302459388994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8859712752067312,1.0358334542289276,False,False,False,False,-0.28292017173878253,-0.2744217483627791,False,False,False,False,57423.0,33789.242554428325,False,False,False,False,4507.866728684005,False,False,False,False
2025-06-16 18:00:00+00:00,54.22,54.285,53.9,53.95,3324.0,,,,,,,56.32313750427908,57.60570135445753,57.98250927763043,58.034510598239706,57.6845101347515,57.09102908331902,55.766520638173084,55.10862016033844,53.14355387266098,53.16523928203637,53.32972436306914,53.237621521212205,53.41518242167683,53.667983731346325,54.23177656532855,,,,,,,,56.66422014053067,56.837600977232725,57.84968818293145,57.9060488784694,57.87272215746917,57.980912422951405,57.359522375509016,56.16850754893342,55.935259485848874,54.795342592204115,,55.23078395865329,,54.23177656532855,55.31917470056794,56.936982476208016,"rgba(239, 83, 80, 0.75)",1.3222789908825947,57.1448269665734,-2.4161519532582996,33.139940523731205,-23.669302459388994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.88140005785363,1.0394851026901935,False,False,False,False,-0.31296618164698886,-0.293693965004884,False,False,False,False,54099.0,34104.12251482478,False,False,False,False,4489.512205758671,False,False,False,False
2025-06-16 19:00:00+00:00,53.94,54.1,53.69,53.72,10009.0,,,,,,,56.164663423372936,57.510448394071666,57.901622632523136,57.97001433464528,57.63563010369204,57.05367743770217,55.74753323090541,55.0969972799872,53.14872696175408,53.169855277281,53.33295457969717,53.24076739299246,53.417329546148586,53.66881179064809,54.22997092614012,,,,,,,,56.530847616579095,56.73658785968996,57.761100960866884,57.831125086226706,57.799910585649705,57.915135542717955,57.317529925054856,56.14454316234047,55.91420067553202,54.78685365317806,,55.217836622193474,,54.22997092614012,55.2859335541041,56.87378350678357,"rgba(239, 83, 80, 0.75)",1.340046967040196,57.07287418121221,-2.502057214171983,31.953084574182814,-23.669302459388994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8797166401619196,1.0438051178256464,False,False,False,False,-0.3322382752391668,-0.3129661201220254,False,False,False,False,44090.0,34258.942320796494,False,False,False,False,4575.085659932955,False,False,False,False
2025-06-17 14:00:00+00:00,53.04,53.04,52.36,52.54,1519.0,,,,,,,56.1309613334931,57.49186491666706,57.88610890521445,57.957630683445366,57.62603046210192,57.04601443103856,55.74291002336033,55.09360390035646,53.14815892379381,53.169309973159926,53.33229155947282,53.24029428242846,53.41673419695066,53.668050857494784,54.22887358054615,,,,,,,,56.503240296221435,56.71580092793969,57.74402395392099,57.81667900897131,57.78584027611758,57.902475521990134,57.3090954965129,56.13909610271201,55.90923209921031,54.7839814367337,,55.214217799492445,,54.22887358054615,55.27858920196825,56.860946512033,"rgba(239, 83, 80, 1.0)",1.4008287347652058,57.05821521776615,-3.225387305125098,28.33208631693676,-23.669302459388994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724794092587331,1.0438795796648679,False,False,False,False,-0.34282825441539394,-0.32789718726870964,False,False,False,False,42571.0,34387.811432101975,False,False,False,False,4527.7044869107385,False,False,False,False
2025-06-17 15:00:00+00:00,52.54,52.54,51.835,52.0,1834.0,,,,,,,56.08515608341906,57.467220628148475,57.86564684021347,57.94129445407412,57.613280099874075,57.03570486268973,55.73640904753224,55.088648531145964,53.146763155663265,53.167997455048805,53.33088496837325,53.2392229697939,53.41553049999399,53.66666516915294,54.227114535436634,,,,,,,52.125,56.465987838748994,56.68780153683801,57.72146238494212,57.79759498858575,57.76724014198855,57.8857618652525,57.2978176226186,56.13156304669555,55.902297289105526,54.77967994421767,,55.20897710041109,,54.227114535436634,55.268502620037324,56.41474605990848,"rgba(239, 83, 80, 1.0)",1.4734351509801424,56.85796040234639,-3.2970303437615383,25.013076663070343,-18.361567659312563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.86750899978824,1.0515281993364858,False,False,False,False,-0.34282825441539394,-0.33536272084205176,False,False,False,False,40737.0,34486.24846416241,True,False,False,False,4485.941626648556,True,False,False,False
2025-06-17 16:00:00+00:00,52.0,52.48,52.0,52.2,5328.0,,,,,,,55.961105519451124,57.398231214358404,57.808056372342286,57.89517111703248,57.57725172851144,57.00661285219356,55.718182697162305,55.07483659550541,53.14313111511192,53.16457293115489,53.32716012470016,53.23640523198414,53.412320781805946,53.662918194877065,54.22226728062398,,,,,,,52.200632504886904,56.36372637437597,56.610133428312515,57.65810631095027,57.74385321120295,57.71485249795175,57.83859786994194,57.26596908120195,56.11038935776912,55.88283259468494,54.76773771071821,,55.19435117650484,,54.22226728062398,55.24054825045435,56.37789372199968,"rgba(239, 83, 80, 1.0)",1.5390781814606975,56.80801650568566,-2.9940106754760896,24.185547518907907,-19.3889633560229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8774125132555672,1.0521739130434782,False,False,False,False,-0.3385577059982483,-0.33696021342015003,False,False,False,False,46065.0,34665.76399184981,False,False,False,False,4498.996795227648,False,False,False,False
2025-06-17 17:00:00+00:00,52.2,52.29,51.915,52.03,3968.0,,,,,,,55.8703120181192,57.34658020383726,57.76480495313826,57.86041554171229,57.54999613811515,56.98450909714294,55.70415976180071,55.06410530989981,53.14000994805834,53.1616378781431,53.324030638204555,53.234010123238164,53.40964394663857,53.6598534041409,54.21840535017723,,,,,,,52.15703114705002,56.2880986521025,56.552126387096784,57.61060043900019,57.70344006430882,57.67543898897372,57.80306533470551,57.241818178796144,56.094172348816926,55.86788706725998,54.75840117592263,,55.18301166048223,,54.21840535017723,55.2194982874911,56.341098162184835,"rgba(239, 83, 80, 1.0)",1.6154974466088485,56.76574420084198,-2.931446416571538,23.285226851222436,-20.584186115573242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756011315417253,1.0560113154172557,False,False,False,False,-0.34282825441539394,-0.33989423391777196,False,False,False,False,42097.0,34780.97695321648,False,False,False,False,4490.764286774506,False,False,False,False
2025-06-17 18:00:00+00:00,52.03,52.14,51.84,52.045,2997.0,,,,,,,55.803287383412076,57.307719010385654,57.73217104221955,57.834124516437875,57.529327555681654,56.967708960651805,55.693436663901096,55.055862033116554,53.13751002374644,53.159288981068634,53.32154509841991,53.23209849745646,53.40752333247494,53.65744432930799,54.21540256624726,,,,,,,52.12548535900522,56.23180300443438,56.508618788678504,57.574805151197275,57.67292134463136,57.64566597132138,57.77619249918892,57.223480450556714,56.081797975071865,55.856469351279856,54.75120915671451,,55.174309695514616,,54.21540256624726,55.20362999963519,56.3134953683709,"rgba(239, 83, 80, 1.0)",1.687770513519538,56.73409684048805,-2.7782786835810933,22.80506053073524,-21.45029662413341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723674911660776,1.0582332155477028,False,False,False,False,-0.34282825441539394,-0.341361244166583,False,False,False,False,45094.0,34940.868783399164,False,False,False,False,4467.605150545444,False,False,False,False
2025-06-17 19:00:00+00:00,52.045,52.84,51.97,52.73,13251.0,,,,,,,55.56882779657126,57.15821459892375,57.60455746485872,57.730492698110346,57.44795344963171,56.90219543900307,55.653157912428284,55.025894056847505,53.13147258480749,53.15352408752051,53.314850271563905,53.22717593437245,53.40158009898943,53.650112632414135,54.205238776884826,,,,,,,52.313204458567704,56.02742690895315,56.346344912459244,57.43574525146844,57.5535028755809,57.52915533543139,57.67045013469596,57.15162258695629,56.03464507981014,55.81330607447417,54.725628457913814,,55.142446538698074,,54.205238776884826,55.14501652019517,56.236457461482836,"rgba(239, 83, 80, 0.75)",1.7397327562194012,56.63055608082019,-2.242043248812801,27.453297315667804,-21.45029662413341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8736606204916307,1.0492331395756003,False,False,False,False,-0.3100874866260773,-0.32572436539633015,False,False,False,False,58345.0,35303.72353094337,False,False,False,False,4603.781814878073,False,False,False,False
2025-06-18 14:00:00+00:00,53.37,54.26,53.37,54.14,2240.0,,,,,,,55.5492405546492,57.141251880549945,57.58940360588172,57.717999035046475,57.43831401616756,56.89480763354214,55.64946212206473,55.023701610481034,53.132765243438826,53.15468370933325,53.31570112416834,53.22798095790722,53.402165656857164,53.65040828324617,54.204954498989956,,,,,,,52.43497799761406,56.00805761264446,56.32982209903153,57.41950781176367,57.53935514178041,57.51537083590037,57.6577662788062,57.14331847756935,56.02993953742587,55.80919014012614,54.72408116848917,,55.13998383032752,,54.204954498989956,55.13952266215492,56.23739882737739,"rgba(239, 83, 80, 0.5)",1.754535273805207,56.6248029028521,-1.4162171259533036,37.01080284791131,-19.44065873155322,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8870468459792253,1.0341198321524383,False,False,False,False,-0.20309139002901705,-0.2644078777126736,False,False,False,False,60585.0,35695.681305657425,False,False,False,False,4567.134034802444,False,False,False,False
2025-06-18 15:00:00+00:00,54.14,54.245,53.78,54.01,2040.0,,,,,,,55.53275087311642,57.1263775647298,57.576040838197336,57.70695521710786,57.42980047181357,56.88831032833354,55.64628156737533,55.021872169768784,53.13406994798042,53.155857774482676,53.316586286691646,53.228805415042025,53.40278798234801,53.65076394552767,54.20477715044504,,,,,,,52.53657774759407,55.99145980388961,56.31551457566884,57.40522054980231,57.52687861692573,57.50321494149852,57.64656086262221,57.135999337807505,56.02585127516677,55.80563211409129,54.7228320886874,,55.137911857528856,,54.20477715044504,55.13480250219734,56.23779471943221,"rgba(239, 83, 80, 0.5)",1.7674361565746148,56.61957958616303,-1.4764774254819666,42.80632219634517,-14.426655286791764,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.892151481888035,1.0354692645444563,False,False,False,False,-0.18851509321667828,-0.22646148546467593,False,False,False,False,58545.0,36049.93430867048,False,False,False,False,4527.953662169848,False,False,False,False
2025-06-18 16:00:00+00:00,54.01,54.33,54.01,54.215,1823.0,,,,,,,55.51995705800468,57.113937665925036,57.564760284617144,57.697602014901754,57.42261223584595,56.882877248608416,55.643750051870434,55.02052246909033,53.13546222796815,53.15711617979413,53.3175721691365,53.229703507063604,53.40350104561293,53.651233545057885,54.20476094774526,,,,,,,52.626332347699694,55.978137624142896,56.30382835215381,57.39320101281025,57.5163497861309,57.492958986505336,57.637080240319825,57.12984889919866,56.02252507301534,55.802770520400266,54.72199073088824,,55.13635068826278,,54.20476094774526,55.13102457674948,56.23863850666048,#000000,1.7751138093191963,56.615583071651294,-1.352354456964074,47.45745572601578,-10.451486189113076,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9047619047619044,1.0333610188261346,False,False,False,False,-0.17694772452386365,-0.2017046049942698,False,False,False,False,60368.0,36426.958582954656,False,False,False,False,4486.016396089695,False,False,False,False
2025-06-18 17:00:00+00:00,54.215,54.26,54.0,54.0,1485.0,,,,,,,55.50895892218312,57.10354412508167,57.555360818519745,57.68980734912258,57.41660312714172,56.878306899155355,55.64155580291759,55.01929721048841,53.13648763902259,53.15804114531722,53.31828275491056,53.23035866249664,53.40400797444022,53.65154510731876,54.204682188311864,,,,,,,52.68835249480448,55.96684264918772,56.29396576961942,57.383178041553094,57.50757027977451,57.484404356622726,57.62917680760548,57.12469105740235,56.01967992702593,55.80030571484666,54.721182163849164,,55.13495169240376,,54.204682188311864,55.12778931509521,56.23812266020832,#000000,1.7931668975648054,56.61153684592699,-1.4563824758719148,49.4684096786704,-8.757887191593596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9045170257123,1.033912439193884,False,False,False,False,-0.17988091376622284,-0.1907927593802463,False,False,False,False,58883.0,36775.114263839074,False,False,False,False,4439.489010103808,False,False,False,False
2025-06-18 18:00:00+00:00,54.15,54.36,53.695,53.75,2489.0,,,,,,53.934999999999995,55.48897288146546,57.085414933975734,57.53903595810271,57.67627119102315,57.406123168425076,56.870265615481294,55.63753448517982,55.01691795702296,53.13792783042989,53.15933482066211,53.319236317749684,53.23126042591089,53.40466755466479,53.65188464287176,54.20438106856912,,,,,,,52.77119605749122,55.94670777444669,56.276508055204545,57.365747509396435,57.49230741899658,57.469526205761426,57.615444751764905,57.1156554961845,56.01455721098816,55.79582607269321,54.71950869769224,,55.132277140833295,,54.20438106856912,55.0477643032209,56.23481684096546,#000000,1.8103662637733475,56.510025633672434,-1.524567535808865,49.55968826821755,-8.549791757477088,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8967327484976165,1.0320508392622776,False,False,False,False,-0.187411335618446,-0.18910204749934617,False,False,False,False,56394.0,37079.283034942346,False,False,False,False,4409.248870412276,False,False,False,False
2025-06-18 19:00:00+00:00,53.69,53.97,53.43,53.57,4306.0,,,,,,53.75861981849399,55.44958674034804,57.05180824814541,57.50898427261989,57.65135738673332,57.38669901787397,56.85514801769687,55.62949208499868,55.0117737892193,53.139541384309666,53.1607632983715,53.320136512216365,53.232200186057355,53.405207929959744,53.651894532116096,54.203325097192746,,,,,,,52.862497425827925,55.90810941057508,56.243389997778635,57.33359203594459,57.46416612001373,57.44207538168471,57.590149195297585,57.09878679428272,56.004575814326884,55.78697522346792,54.715609140948494,,55.1266090519047,,54.203325097192746,55.026033644772056,56.22272059455893,#000000,1.8267802793956485,56.48240852544954,-1.594285069911665,48.73001411523923,-8.549791757477088,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8924102846143266,1.037948576928365,False,False,False,False,-0.2116178540199061,-0.20035995075962615,False,False,False,False,52088.0,37311.97632122231,False,False,False,False,4407.6481127314655,False,False,False,False
2025-06-19 14:00:00+00:00,53.57,53.57,53.57,53.57,0.0,,,,,,53.75861981849399,55.44958674034804,57.05180824814541,57.50898427261989,57.65135738673332,57.38669901787397,56.85514801769687,55.62949208499868,55.0117737892193,53.139541384309666,53.1607632983715,53.320136512216365,53.232200186057355,53.405207929959744,53.651894532116096,54.203325097192746,,,,,,,52.862497425827925,55.90810941057508,56.243389997778635,57.33359203594459,57.46416612001373,57.44207538168471,57.590149195297585,57.09878679428272,56.004575814326884,55.78697522346792,54.715609140948494,,55.1266090519047,,54.203325097192746,55.026033644772056,56.22272059455893,#000000,1.8394893704894821,56.48240852544954,-1.5832701031996506,48.17689801325368,-8.549791757477088,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9016108873767529,1.0428412720455487,False,False,False,False,-0.2212931788386632,-0.2108265647991447,False,False,False,False,52088.0,37541.06195965297,False,False,False,False,4339.312483076714,False,False,False,False
