date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_767,aVWAP_peak_749,aVWAP_peak_720,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_596,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_517,aVWAP_peak_467,aVWAP_peak_451,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_791,aVWAP_valley_732,aVWAP_valley_704,aVWAP_OB_bull_791,aVWAP_OB_bear_624,aVWAP_OB_bear_546,aVWAP_OB_bear_451,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 19:00:00+00:00,122.6,123.265,122.22,122.5,32213.0,,,,,,,,,,,122.66166666666666,122.05560354518636,,,,,,,,,122.05560354518636,122.35863510592651,,"rgba(38, 166, 154, 0.5)",3.500655546073458,116.2232558043113,1.7930196539128431,59.805853308470404,10.294786621236938,False,True,True,False,True,14.607010171999018,0.0,0.0,0.0,0.0,1,1.0160240360540813,0.9436654982473709,False,False,False,False,0.34101399540523714,0.331243284588165,False,False,False,False,1792206.0,1656774.6737514986,False,False,False,False,16201.174167751244,False,False,False,False
2025-06-25 14:00:00+00:00,121.02,121.115,119.56,119.63,22131.0,,,,,,,,,,,121.61913464841257,121.92569953426799,,,,,,,,,121.92569953426799,121.77241709134029,,#000000,3.505707829724263,116.19525409353085,0.9797581753238409,50.50874337644138,5.940812422293234,False,True,False,False,False,3.886161144903678,0.0,0.0,0.0,0.0,0,0.997713785387684,0.9527191361027336,False,False,False,False,0.18913520671938472,0.2601892456537749,False,False,False,False,1770075.0,1658531.2679569016,False,False,False,False,16293.109451972154,False,False,False,False
2025-06-25 15:00:00+00:00,119.63,119.85,119.03,119.43,16267.0,,,,,,,,,,,121.11634886915635,121.80973410511683,,,,,,,,,121.80973410511683,121.46304148713659,,"rgba(239, 83, 80, 1.0)",3.5092978327981657,116.18235710406577,0.9254395182938067,43.93602565763343,0.12931694358506718,False,True,False,True,False,3.2206875231347887,0.0,0.0,0.0,0.0,0,0.9926165428047489,0.9653025769713347,False,False,False,False,0.134930583728545,0.19755991469115994,False,False,False,False,1753808.0,1660008.4265932287,False,False,False,False,16292.70465426716,False,False,False,False
2025-06-25 16:00:00+00:00,119.49,120.02,119.42,119.765,7380.0,,,,,,,,,,,120.98563693246658,121.7667878633188,,,,,,,,,121.7667878633188,121.37621239789269,,"rgba(239, 83, 80, 1.0)",3.514374852460425,116.1826051524667,1.0193547922257775,40.989897423186775,-2.282747885191128,False,True,False,True,False,4.240924150234974,0.0,0.0,0.0,0.0,0,0.9963571012240142,0.9711968136778705,False,False,False,False,0.15174226118829218,0.17465108793972606,False,False,False,False,1761188.0,1661577.1021499229,False,False,False,False,16154.523186759141,False,False,False,False
2025-06-25 17:00:00+00:00,119.73,120.17,119.485,119.54,14298.0,,,,,,,,,,,120.79136386784991,121.6883193555288,,,,,,,,,121.6883193555288,121.23984161168936,,"rgba(239, 83, 80, 1.0)",3.5134945451674695,116.18609348329804,0.9545785466822478,38.5003929477842,-4.450595521089234,False,True,False,True,False,3.476467788157155,0.0,0.0,0.0,0.0,0,0.9962143273150847,0.9686468646864684,False,False,False,False,0.15821891626120727,0.16643500210046666,False,False,False,False,1746890.0,1662899.7827367457,False,False,False,False,16125.739881538067,False,False,False,False
2025-06-25 18:00:00+00:00,119.66,119.68,119.175,119.175,10350.0,,,,,,,,,,,120.64534611599879,121.62464639256754,,,,,,,,,121.62464639256754,121.13499625428317,,"rgba(239, 83, 80, 1.0)",3.5074319588480405,116.18638546881384,0.852080543899623,35.99427452150306,-6.782202188704467,False,True,False,True,False,2.2429475591279413,0.0,0.0,0.0,0.0,0,0.9884566883305852,0.9765253661848867,False,False,False,False,0.13418189626526658,0.15030844918286662,False,False,False,False,1736540.0,1664041.4915315248,False,False,False,False,16036.193526785539,False,False,False,False
2025-06-25 19:00:00+00:00,119.1,119.59,118.77,119.08,40889.0,,,,,,,,,,,120.21839455251474,121.3845835751997,,,,,,,,,121.3845835751997,120.80148906385722,,"rgba(239, 83, 80, 1.0)",3.5000251131663984,116.19181882860055,0.8251886995138089,34.099427730497524,-8.664817706654958,False,True,False,True,False,1.9218321739025264,0.0,0.0,0.0,0.0,0,0.9849348140994691,0.9764365041042972,False,False,False,False,0.11938753545658819,0.1348479923197274,False,False,False,False,1695651.0,1664531.561430261,False,False,False,False,16421.508355827624,False,False,False,False
2025-06-26 14:00:00+00:00,118.31,118.955,118.19,118.69,16926.0,,,,,,,,,,,120.0489037564245,121.2776693295914,,,,,,,,,121.2776693295914,120.66328654300796,,"rgba(239, 83, 80, 1.0)",3.4872260033156546,116.1904348414187,0.716777506305787,31.915893686560977,-10.911600513956529,False,True,False,True,False,0.6051868738204966,0.0,0.0,0.0,0.0,0,0.9759869368936704,0.9834309864566322,False,False,False,False,0.08328023168398903,0.10906411200185823,False,False,False,False,1678725.0,1664751.6147414197,False,False,False,False,16429.329931706267,False,False,False,False
2025-06-26 15:00:00+00:00,118.73,119.3,118.36,118.935,13062.0,,,,,,,,,,,119.95978142265459,121.20795563057133,,,,,,,,,121.20795563057133,120.58386852661296,,"rgba(239, 83, 80, 1.0)",3.4766691279481736,116.1931742854875,0.7886357929408845,31.92087732380103,-11.233497953525386,False,True,False,True,False,1.4126040972408802,0.0,0.0,0.0,0.0,0,0.9783825147065859,0.9812042661055046,False,False,False,False,0.0985531284810495,0.10380862024145386,False,False,False,False,1691787.0,1665170.7680012425,False,False,False,False,16377.123266098417,False,False,False,False
2025-06-26 16:00:00+00:00,118.98,119.19,118.26,118.355,14665.0,,,,,,,,,,,119.85394314516343,121.12606200817909,,,,,,,,,121.12606200817909,120.49000257667126,,"rgba(239, 83, 80, 1.0)",3.455334232409415,116.1942876287939,0.6253265895205256,30.44757535601734,-13.042498602595352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982780003816066,0.9788685365388283,False,False,False,False,0.09232021104364303,0.09806441564254845,False,False,False,False,1677122.0,1665356.0584198278,False,False,False,False,16350.5787193372,False,False,False,False
2025-06-26 17:00:00+00:00,118.24,118.56,117.98,118.22,20910.0,,,,,,,,,,,119.69387527440205,121.00287639006237,,,,,,,,,121.00287639006237,120.34837583223221,,"rgba(239, 83, 80, 1.0)",3.3982288007114385,116.19235379174981,0.5966773655222067,29.144031067145622,-14.690932660258603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840746054519373,0.9831181252988999,False,False,False,False,0.06538714213514435,0.0817257788888464,False,False,False,False,1656212.0,1665214.2900722334,False,False,False,False,16421.26742136298,False,False,False,False
2025-06-26 18:00:00+00:00,118.225,118.49,118.11,118.44,21489.0,,,,,,,,,,,119.568321602047,120.89076210052569,,,,,,,,,120.89076210052569,120.22954185128634,,"rgba(239, 83, 80, 1.0)",3.3406481986869148,116.19357324492009,0.6724523569895496,29.753704329181428,-14.690932660258603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9874539098788491,0.9784034860891634,False,False,False,False,0.06715961068530972,0.07444269478707806,False,False,False,False,1677701.0,1665407.8824742143,False,False,False,False,16499.83691870619,False,False,False,False
2025-06-26 19:00:00+00:00,118.43,118.74,118.105,118.645,25590.0,,,,,,,,,,,119.46126905960885,120.77618551530715,,,,,,,,,120.77618551530715,120.118727287458,,"rgba(239, 83, 80, 1.0)",3.2452295314375648,116.19918707471734,0.7536640787929757,31.529954797005367,-14.690932660258603,False,True,False,True,False,0.4695655332342241,0.0,0.0,0.0,0.0,0,0.9903307644440194,0.9738643434971995,False,False,False,False,0.07440168523012176,0.07442219000859991,False,False,False,False,1703291.0,1665995.217629653,False,False,False,False,16640.76967965648,False,False,False,False
2025-06-27 14:00:00+00:00,118.11,118.67,118.06,118.67,13249.0,,,,,,,,,,,119.41235830311398,120.7203437776026,,,,,,,,,120.7203437776026,120.06635104035828,,"rgba(239, 83, 80, 0.75)",3.1438216730143105,116.20234996089849,0.7849204871520337,32.88943189238444,-14.690932660258603,False,True,False,True,True,0.5562109582953845,0.0,0.0,0.0,0.0,0,0.9951065054692001,0.9716465169833043,False,False,False,False,0.07100142009570592,0.07271180505215291,False,False,False,False,1716540.0,1666778.8576664024,False,False,False,False,16588.184103227697,False,False,False,False
2025-06-27 15:00:00+00:00,118.74,118.92,118.2,118.88,9782.0,,,,,,,,,,,119.38623248125901,120.68432494887087,,,,,,,,,120.68432494887087,120.03527871506495,,"rgba(239, 83, 80, 0.75)",3.055172452041704,116.20606542413347,0.8752155951391857,35.32214890352678,-19.697844332044202,False,True,False,True,True,1.290703617384132,0.0,0.0,0.0,0.0,0,0.9965876868361613,0.9696256067669532,False,False,False,False,0.08253987147946933,0.07762583826581113,False,False,False,False,1726322.0,1667702.0071599465,False,False,False,False,16482.66186906913,False,False,False,False
2025-06-27 16:00:00+00:00,118.84,118.98,118.575,118.7,7067.0,,,,,,,,,,,119.37056717248639,120.660142981501,,,,,,,,,120.660142981501,120.0153550769937,,"rgba(239, 83, 80, 0.75)",2.968063497961382,116.2091784990333,0.8392076189331957,36.08429105349113,-18.719078919334063,False,True,False,True,True,0.6379848882149943,0.0,0.0,0.0,0.0,0,0.9992297694122181,0.9667838059018917,False,False,False,False,0.0954357456612715,0.08653079196354131,False,False,False,False,1719255.0,1668501.278366769,False,False,False,False,16336.68261528511,False,False,False,False
2025-06-27 17:00:00+00:00,118.64,119.175,118.64,118.93,6882.0,,,,,,,,,,,119.35987226107227,120.63913485292944,,,,,,,,,120.63913485292944,119.99950355700085,,"rgba(239, 83, 80, 0.75)",2.879851381926648,116.21292199305879,0.9434785503144508,38.34889325325771,-16.350163252473827,False,True,False,True,True,1.4583684880078422,0.0,0.0,0.0,0.0,0,0.9992789154888956,0.9637534852418036,False,False,False,False,0.1031584891762289,0.0948446405698851,False,False,False,False,1726137.0,1669394.8554463538,False,False,False,False,16190.098388691542,False,False,False,False
2025-06-27 18:00:00+00:00,118.93,119.2,118.75,119.09,9372.0,,,,,,,,,,,119.34913663579289,120.6129120221297,,,,,,,,,120.6129120221297,119.9810243289613,,"rgba(239, 83, 80, 0.75)",2.7958636306952287,116.21860075552556,1.0270169163295115,41.03915288133503,-13.674206708035037,False,True,False,True,True,2.029817287169351,0.0,0.0,0.0,0.0,0,0.9990400767938569,0.9638588912886967,False,False,False,False,0.10717315883622655,0.10100889970305582,False,False,False,False,1735509.0,1670419.8809433095,False,False,False,False,16084.391436928881,False,False,False,False
2025-06-27 19:00:00+00:00,119.05,119.405,118.42,118.97,28750.0,,,,,,,,,,,119.31290579946388,120.53364818055053,,,,,,,,,120.53364818055053,119.9232769900072,,"rgba(239, 83, 80, 0.75)",2.6969730580186675,116.55445387035687,0.8956508195219847,42.06345184019651,-12.572957235013561,False,True,False,True,True,1.5744486351152602,0.0,0.0,0.0,0.0,1,0.9944195363922544,0.9640370123056374,False,False,False,False,0.10345575693516192,0.10223232831910886,False,False,False,False,1706759.0,1670983.2781379868,False,False,False,False,16280.75746116254,False,False,False,False
2025-06-30 14:00:00+00:00,117.37,118.32,117.34,118.29,14661.0,,,,,,,,,,,119.2565571367866,120.47377314095688,,,,,,,,,120.47377314095688,119.86516513887173,,"rgba(239, 83, 80, 1.0)",2.5920671826328467,116.53838164709539,0.6757611703279384,39.20780244663757,-12.572957235013561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9793440925986924,0.9680986213711004,False,False,False,False,0.03943218637705336,0.07083225734808112,False,False,False,False,1692098.0,1671310.638166855,False,False,False,False,16255.644942384826,False,False,False,False
2025-06-30 15:00:00+00:00,118.29,118.57,118.1,118.55,9585.0,,,,,,,,,,,119.2336435285977,120.44252472314444,,,,,,,,,120.44252472314444,119.83808412587106,,"rgba(239, 83, 80, 1.0)",2.450321569263047,116.5388563655279,0.8207672248818175,39.38347984135063,-12.572957235013561,False,True,False,True,False,0.010493405647700627,0.0,0.0,0.0,0.0,1,0.9874636116067239,0.9653488590477978,False,False,False,False,0.06922802412039764,0.07003014073423938,False,False,False,False,1701683.0,1671781.5274976015,False,False,False,False,16152.224090564905,False,False,False,False
2025-06-30 16:00:00+00:00,118.555,118.68,118.0,118.415,6003.0,,,,,,,,,,,119.21921983785172,120.42303995627482,,,,,,,,,120.42303995627482,119.82112989706327,,"rgba(239, 83, 80, 1.0)",2.3145389029645376,116.5391538645155,0.8104621326873628,38.81254940201403,-12.572957235013561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9888584647342086,0.9712963837220278,False,False,False,False,0.06952355962785878,0.06977685018104908,False,False,False,False,1695680.0,1672152.046451127,False,False,False,False,15994.871779083278,False,False,False,False
2025-06-30 17:00:00+00:00,118.415,118.425,117.085,117.17,5822.0,,,,,,,,,,,119.19292294939606,120.39723234708202,,,,,,,,,120.39723234708202,119.79507764823904,,"rgba(239, 83, 80, 1.0)",2.233794144338785,116.53355436675687,0.28491686884223555,34.03436790046341,-11.460426918450807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813819758672703,0.9717665912518851,False,False,False,False,0.03501429892313199,0.05239557455209053,False,False,False,False,1689858.0,1672426.5573588614,False,False,False,False,15837.15283677191,False,False,False,False
2025-06-30 18:00:00+00:00,117.205,117.26,116.785,117.075,16421.0,,,,,,,,,,,119.10080084374772,120.31399358952099,,,,,,,,,120.31399358952099,119.70739721663435,,"rgba(239, 83, 80, 1.0)",2.165102169738967,116.51182075673941,0.2601167054063278,30.61077637708007,-14.614264586132883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822975339612822,0.9764755999432003,False,False,False,False,-0.008088414546555464,0.022153580002767535,False,False,False,False,1673437.0,1672442.2231362434,False,False,False,False,15846.204730775446,False,False,False,False
2025-06-30 19:00:00+00:00,117.06,117.13,116.37,116.955,26814.0,,,,,,,,,,,118.95173761136739,120.17797473329321,,,,,,,,,120.17797473329321,119.56485617233031,,"rgba(239, 83, 80, 1.0)",2.082470189484853,116.48123085867624,0.22750344457077426,28.012936205083474,-16.970676634752493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710069526557257,0.9828311970865059,False,False,False,False,-0.024122327516683317,-0.0009843737569578907,False,False,False,False,1646623.0,1672041.9251031233,False,False,False,False,16016.2480682828,False,False,False,False
2025-07-01 14:00:00+00:00,113.955,114.15,112.31,112.64,33901.0,,,,,,,,,,,118.50033310535105,119.84297455611865,,,,,,,,,119.84297455611865,119.17165383073484,,"rgba(239, 83, 80, 1.0)",2.141309942598981,116.34586053973871,-1.7306511617093499,21.588295413105293,-22.79899483497815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495183569611055,0.9824154852780805,False,False,False,False,-0.2354320053413981,-0.118208189549178,False,False,False,False,1612722.0,1671122.2363418345,False,False,False,False,16293.531043968338,False,False,False,False
2025-07-01 15:00:00+00:00,112.56,112.81,111.485,111.82,21631.0,,,,,,,,,,,118.200447848505,119.61626016085476,,,,,,,,,119.61626016085476,118.90835400467988,,"rgba(239, 83, 80, 1.0)",2.230072701114299,116.25820151277313,-1.990160011624509,16.965732102545807,-26.80216374583673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409535838332811,0.9979250304479226,False,False,False,False,-0.30387301714946463,-0.21104060334932132,False,False,False,False,1591091.0,1669881.4419799456,False,False,False,False,16376.282500651,False,False,False,False
2025-07-01 16:00:00+00:00,111.79,112.405,111.19,112.29,22554.0,,,,,,,,,,,117.91250056616951,119.39123216731994,,,,,,,,,119.39123216731994,118.65186636674473,,"rgba(239, 83, 80, 1.0)",2.3201910879683263,116.17588695901854,-1.6748133285957965,16.033896083133882,-27.493687913563583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339575245489842,1.015345969399406,False,False,False,False,-0.3265764032599225,-0.2688085033046219,False,False,False,False,1613645.0,1669009.559158551,False,False,False,False,16472.06106653238,False,False,False,False
2025-07-01 17:00:00+00:00,112.29,112.63,111.61,111.615,13109.0,,,,,,,,,,,117.75677163777245,119.26624945000493,,,,,,,,,119.26624945000493,118.51151054388869,,"rgba(239, 83, 80, 1.0)",2.4515432719854977,116.13173830469016,-1.842406110593378,14.933405059831193,-28.58922688958966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303838050746546,1.0201062562975174,False,False,False,False,-0.3056456182087478,-0.28722706075668486,False,False,False,False,1600536.0,1667947.9535902012,False,False,False,False,16419.920584880714,False,False,False,False
2025-07-01 18:00:00+00:00,111.63,112.175,111.28,111.94,22347.0,,,,,,,,,,,117.50272061741585,119.05833309039024,,,,,,,,,119.05833309039024,118.28052685390304,,"rgba(239, 83, 80, 1.0)",2.5637448029040146,116.05926549281237,-1.6067377252784227,15.715221782682855,-28.58922688958966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196746778762682,1.0257698985652928,False,False,False,False,-0.3311556792991728,-0.30919137002792885,False,False,False,False,1622883.0,1667249.2721391905,False,False,False,False,16511.81328899109,False,False,False,False
2025-07-01 19:00:00+00:00,111.88,111.9,110.91,111.19,40455.0,,,,,,,,,,,117.06064903688613,118.68766482191376,,,,,,,,,118.68766482191376,117.87415692939994,,"rgba(239, 83, 80, 1.0)",2.7032018269304325,115.92948620637654,-1.7532861065569678,15.55023544457999,-28.58922688958966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167880553532415,1.0271303714493807,False,False,False,False,-0.34282825441539394,-0.32600981222166137,False,False,False,False,1582428.0,1665934.2136564122,False,False,False,False,16883.025486060993,False,False,False,False
2025-07-02 14:00:00+00:00,110.54,110.755,109.41,109.86,16223.0,,,,,,,,,,,116.86366193008008,118.52381161595888,,,,,,,,,118.52381161595888,117.69373677301948,,"rgba(239, 83, 80, 1.0)",2.8875067848293137,115.86849292135909,-2.0808584599444555,14.465951187653314,-29.936768779042097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084179643421354,1.0297449785601442,False,False,False,False,-0.34282825441539394,-0.3344190333185276,False,False,False,False,1566205.0,1664388.024297398,False,False,False,False,16872.792532788728,False,False,False,False
2025-07-02 15:00:00+00:00,109.83,109.98,109.165,109.68,27862.0,,,,,,,,,,,116.53154224854597,118.24382525902743,,,,,,,,,118.24382525902743,117.3876837537867,,"rgba(239, 83, 80, 1.0)",3.0676707526802325,115.76323771584684,-1.9830151950080996,13.626645566089643,-31.142020285152554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902441221511576,1.0382397982163767,False,False,False,False,-0.34282825441539394,-0.33862364386696076,False,False,False,False,1538343.0,1662433.8378741825,False,False,False,False,17043.167842357892,False,False,False,False
2025-07-02 16:00:00+00:00,109.775,110.19,109.66,109.875,18728.0,,,,,,,,,,,116.33383451973366,118.07150735988081,,,,,,,,,118.07150735988081,117.20267093980723,,"rgba(239, 83, 80, 1.0)",3.2305928764448426,115.69972403372631,-1.8029891900635349,14.049300606978615,-31.142020285152554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062246278755078,1.0379341452413169,False,False,False,False,-0.3231713607605556,-0.33089750231375814,False,False,False,False,1557071.0,1660800.30550404,False,False,False,False,17069.289271158545,False,False,False,False
2025-07-02 17:00:00+00:00,109.855,110.29,109.73,110.23,10946.0,,,,,,,,,,,116.22665240819592,117.97614110563721,,,,,,,,,117.97614110563721,117.10139675691656,,"rgba(239, 83, 80, 0.75)",3.3815731226437467,115.66493202696033,-1.6072200215239596,16.15065067452928,-31.142020285152554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9037881176523584,1.0376109184270976,False,False,False,False,-0.3184678165973485,-0.3246826594555533,False,False,False,False,1568017.0,1659361.8046435122,False,False,False,False,16974.35455377624,False,False,False,False
2025-07-02 18:00:00+00:00,110.285,110.41,109.55,110.41,26726.0,,,,,,,,,,,115.98138535620846,117.75372185194882,,,,,,,,,117.75372185194882,116.86755360407864,,"rgba(239, 83, 80, 0.75)",3.516871514891468,115.58391338525091,-1.4711692944547567,18.488621385124855,-31.142020285152554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903273609052944,1.0366428667654586,False,False,False,False,-0.3201263250223634,-0.32240449223895834,False,False,False,False,1594743.0,1658359.9627110546,False,False,False,False,17125.54285526808,False,False,False,False
2025-07-02 19:00:00+00:00,110.47,110.75,110.085,110.315,41848.0,,,,,,,,,,,115.64998822807682,117.44073024031447,,,,,,,,,117.44073024031447,116.54535923419564,,"rgba(239, 83, 80, 0.75)",3.645923878515657,115.47098215352673,-1.4141771263819858,19.888770045898468,-34.492644550620966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160216021602164,1.029027902790279,False,False,False,False,-0.2961026819887115,-0.3092535871138349,False,False,False,False,1552895.0,1656724.847010108,False,False,False,False,17508.83676448873,False,False,False,False
2025-07-03 14:00:00+00:00,110.26,110.56,109.3,109.59,18414.0,,,,,,,,,,,115.50189567989572,117.30088041414848,,,,,,,,,117.30088041414848,116.4013880470221,,"rgba(239, 83, 80, 0.75)",3.789184617178971,115.41857279750471,-1.5382129366512758,19.68904333336435,-34.46951430419239,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111389797106646,1.0271868141711826,False,False,False,False,-0.322894300601888,-0.3160739438578615,False,False,False,False,1534481.0,1654829.5935680906,False,False,False,False,17522.87030302379,False,False,False,False
2025-07-03 15:00:00+00:00,109.58,109.66,107.96,108.37,14235.0,,,,,,,,,,,115.3702669683788,117.18011014863724,,,,,,,,,117.18011014863724,116.27518855850802,,"rgba(239, 83, 80, 1.0)",3.963065573358758,115.16312032017963,-1.7141074742354951,18.135108911647098,-34.46951430419239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990862313697662,1.0349538679914831,False,False,False,False,-0.34282825441539394,-0.32945109913662773,False,False,False,False,1520246.0,1652743.0262259496,False,False,False,False,17471.895569643573,False,False,False,False
2025-07-03 16:00:00+00:00,108.375,108.875,108.02,108.73,34032.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 1.0)",4.113760965258176,115.0486271455294,-1.5359733341076223,19.034847737976822,-34.46951430419239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095195729537371,1.03758896797153,False,False,False,False,-0.34282825441539394,-0.33613967677601087,False,False,False,False,1554278.0,1651216.436672059,False,False,False,False,17728.64137476538,False,False,False,False
2025-07-03 17:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 1.0)",4.25276380510187,115.0486271455294,-1.4857695924587175,19.634673622196637,-34.00046637292092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196693323748769,1.034774013837721,False,False,False,False,-0.32828843411550684,-0.3322140554457589,False,False,False,False,1554278.0,1649713.515173267,False,False,False,False,17453.778717792273,False,False,False,False
2025-07-03 18:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 1.0)",4.384659940382527,115.0486271455294,-1.441075757628342,20.034557545009847,-33.366316914735876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229097822642709,1.0286994703725496,False,False,False,False,-0.32828843411550684,-0.33025124478063284,False,False,False,False,1554278.0,1648233.8947829837,False,False,False,False,17183.177497361383,False,False,False,False
2025-07-03 19:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",4.507699968832384,115.0486271455294,-1.4017408410538215,20.301146826885322,-32.84042164002015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9205068599298059,1.0300834130999588,False,False,False,False,-0.32828843411550684,-0.32926983944806987,False,False,False,False,1554278.0,1646777.2142437126,False,False,False,False,16916.771644689114,False,False,False,False
2025-07-04 14:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",4.624022430897569,115.0486271455294,-1.3664784805775436,20.478873014802303,-32.38884949680089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9203154371647339,1.0288845078171562,False,False,False,False,-0.32828843411550684,-0.3287791367817884,False,False,False,False,1554278.0,1645343.1178988486,False,False,False,False,16654.496115314087,False,False,False,False
2025-07-04 15:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",4.73192867941069,115.0486271455294,-1.3353174939053194,20.59735714008029,-31.99224347219311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.922087501728828,1.0264625881702085,False,False,False,False,-0.32828843411550684,-0.32853378544864764,False,False,False,False,1554278.0,1643931.2556058432,False,False,False,False,16396.286873216195,False,False,False,False
2025-07-04 16:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",4.83133928608824,115.0486271455294,-1.3078417331864418,20.676346556932284,-31.639570956964313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9320855115758031,1.0229182225541447,False,False,False,False,-0.32828843411550684,-0.3284111097820772,False,False,False,False,1554278.0,1642541.2826507136,False,False,False,False,16142.080875181835,False,False,False,False
2025-07-04 17:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",4.9273876071030696,115.0486271455294,-1.2823483048950282,20.729006168166947,-31.3243834233361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269836803601578,1.0232132808103542,False,False,False,False,-0.32828843411550684,-0.328349771948792,False,False,False,False,1554278.0,1641172.8596638807,False,False,False,False,15891.816055411573,False,False,False,False
2025-07-04 18:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",5.015975514330448,115.0486271455294,-1.2597005562481949,20.76411257565672,-31.04263420260331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239570581033999,1.0253790375741594,False,False,False,False,-0.32828843411550684,-0.3283191030321494,False,False,False,False,1554278.0,1639825.6525373086,False,False,False,False,15645.431310366432,False,False,False,False
