date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_372,aVWAP_peak_349,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_292,aVWAP_peak_273,aVWAP_peak_250,aVWAP_peak_234,aVWAP_peak_212,aVWAP_peak_151,aVWAP_peak_114,aVWAP_valley_428,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_383,aVWAP_valley_356,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_263,aVWAP_valley_203,aVWAP_valley_188,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_52,aVWAP_OB_bear_372,aVWAP_OB_bear_312,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,2.89,2.89,2.88,2.89,292.0,,,,,,,,2.8838953488372097,2.8237940379403796,2.8882956685499055,2.953395329894108,3.012972257711261,3.0205889625716535,3.208684108808039,,,,,,,,2.821461988304094,2.821461988304094,2.821461988304094,2.821461988304094,2.7930628152223753,2.7880522294446344,3.011947537834541,2.9924896290010845,3.0351747377574867,3.0465598436054524,2.117314507649255,2.077252364440613,1.6914599939915411,,,2.970232244901794,2.679935508627951,"rgba(38, 166, 154, 1.0)",0.17652488786579562,2.892296936497611,-0.013011969730620262,64.00002785018279,5.348148980707549,True,False,True,False,True,0.3872809859873563,0.0,0.0,0.0,0.0,0,0.8962191358024689,0.929398148148148,False,False,False,False,-0.1587901647616109,-0.1759531567893642,False,False,False,False,18875.0,18155.756590806453,False,False,False,False,156.16054576740117,False,False,False,False
2025-01-17 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,2.8838953488372097,2.8237940379403796,2.8882956685499055,2.953395329894108,3.012972257711261,3.0205889625716535,3.208684108808039,,,,,,,,2.821461988304094,2.821461988304094,2.821461988304094,2.821461988304094,2.7930628152223753,2.7880522294446344,3.011947537834541,2.9924896290010845,3.0351747377574867,3.0465598436054524,2.117314507649255,2.077252364440613,1.6914599939915411,,,2.970232244901794,2.679935508627951,"rgba(38, 166, 154, 1.0)",0.17535878279315925,2.892296936497611,-0.01309849704146368,65.99658602276193,7.534203546247973,True,False,True,False,True,0.3872809859873563,0.0,0.0,0.0,0.0,0,0.89429012345679,0.9236111111111109,False,False,False,False,-0.15598317570687462,-0.16596816624811941,False,False,False,False,18875.0,18166.907651414105,False,False,False,False,153.73945203457325,False,False,False,False
2025-01-20 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,2.8838953488372097,2.8237940379403796,2.8882956685499055,2.953395329894108,3.012972257711261,3.0205889625716535,3.208684108808039,,,,,,,,2.821461988304094,2.821461988304094,2.821461988304094,2.821461988304094,2.7930628152223753,2.7880522294446344,3.011947537834541,2.9924896290010845,3.0351747377574867,3.0465598436054524,2.117314507649255,2.077252364440613,1.6914599939915411,,,2.970232244901794,2.679935508627951,"rgba(38, 166, 154, 1.0)",0.1753449110691084,2.892296936497611,-0.013099533277618652,67.32762480448136,9.191911440351234,True,False,True,False,True,0.3872809859873563,0.0,0.0,0.0,0.0,0,0.8970588235294119,0.9233746130030961,False,False,False,False,-0.15598317570687462,-0.16097567097749702,False,False,False,False,18875.0,18177.885827361173,False,False,False,False,151.3558946386884,False,False,False,False
2025-01-21 17:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,2.8838953488372097,2.8237940379403796,2.8882956685499055,2.953395329894108,3.012972257711261,3.0205889625716535,3.208684108808039,,,,,,,,2.821461988304094,2.821461988304094,2.821461988304094,2.821461988304094,2.7930628152223753,2.7880522294446344,3.011947537834541,2.9924896290010845,3.0351747377574867,3.0465598436054524,2.117314507649255,2.077252364440613,1.6914599939915411,,,2.970232244901794,2.679935508627951,"rgba(38, 166, 154, 1.0)",0.17541243548425586,2.892296936497611,-0.2126242440830747,65.031721373656,9.191911440351234,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9001941747572816,0.9227184466019417,False,False,False,False,-0.17568593439362068,-0.16833080268555883,False,False,False,False,18875.0,18188.693799029992,False,False,False,False,149.00929162103432,False,False,False,False
2025-01-22 17:00:00+00:00,2.76,2.81,2.76,2.81,11.0,,,,,,,,2.8810892018779346,2.823494335122242,2.88806922465496,2.953156658081424,3.0127519980551254,3.0204485631376956,3.2085186124292138,,,,,,,,2.820977011494253,2.820977011494253,2.820977011494253,2.820977011494253,2.79306684733514,2.788072029084299,3.0117604263927804,2.992334840669823,3.0350302371899334,3.046414067406322,2.117457335843065,2.077399971266522,1.6916306538818957,,,2.9696469419083704,2.679774958080522,"rgba(38, 166, 154, 0.75)",0.17569586231904197,2.8794401765442457,-0.3952294358426656,60.18037939291669,9.191911440351234,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8970701619121049,0.9171164225134929,False,False,False,False,-0.21551655139485643,-0.19192367704020763,False,False,False,False,18864.0,18199.16366261092,False,False,False,False,146.86961268117332,False,False,False,False
2025-01-23 17:00:00+00:00,2.84,2.895,2.84,2.895,3.0,,,,,,,,2.881052141527002,2.8236366339577756,2.8880618139803578,2.953125564588979,3.012714789160287,3.020424341120096,3.2084825546299642,,,,,,,,2.8212376495059805,2.8212376495059805,2.8212376495059805,2.8212376495059805,2.7934053081421504,2.7881625241175803,3.0117288992609885,2.992310327776208,3.035004435272181,3.046387420857098,2.1175010800186937,2.07744490165583,1.6916807082013376,,,2.969642548423494,2.6798904771789225,"rgba(38, 166, 154, 0.75)",0.17569570849049698,2.8806430858232415,0.08171465484334858,61.22821591277352,9.191911440351234,True,False,True,False,False,0.5619054417402758,0.0,0.0,0.0,0.0,0,0.9004261913986826,0.9124370399070127,False,False,False,False,-0.1686344989389233,-0.18027908798956546,False,False,False,False,18867.0,18209.517714353387,False,False,False,False,144.63907605045745,False,False,False,False
2025-01-24 17:00:00+00:00,2.895,2.895,2.825,2.825,42.0,,,,,,,,2.877616666666667,2.8245285182000575,2.8877035923858587,2.9525325608551154,3.012087948671388,3.020019421101774,3.2079355320892997,,,,,,,,2.822903855539288,2.822903855539288,2.822903855539288,2.822903855539288,2.7963516389953176,2.789010853754056,3.011196789951152,2.991884420340893,3.0345796080556307,3.0459531143946115,2.1180901328625255,2.078051116228851,1.6923642801863032,,,2.968917748567166,2.680699798225115,"rgba(38, 166, 154, 0.75)",0.17547213017588917,2.8826480905402754,-0.32853131994516793,57.83685318884387,15.315428997471031,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8998073217726397,0.9129094412331406,False,False,False,False,-0.17286332277111122,-0.17657120538033833,False,False,False,False,18825.0,18219.060075371162,False,False,False,False,143.04777254579918,False,False,False,False
2025-01-27 17:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,2.877616666666667,2.8245285182000575,2.8877035923858587,2.9525325608551154,3.012087948671388,3.020019421101774,3.2079355320892997,,,,,,,,2.822903855539288,2.822903855539288,2.822903855539288,2.822903855539288,2.7963516389953176,2.789010853754056,3.011196789951152,2.991884420340893,3.0345796080556307,3.0459531143946115,2.1180901328625255,2.078051116228851,1.6923642801863032,,,2.968917748567166,2.680699798225115,"rgba(38, 166, 154, 0.75)",0.175590689075719,2.8826480905402754,-0.32830949547339566,55.5759447062241,12.913243433748356,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.912109375,0.9171874999999999,False,False,False,False,-0.19268158620743528,-0.1846263957938868,False,False,False,False,18825.0,18228.45449280727,False,False,False,False,140.82997762260848,False,False,False,False
2025-01-28 17:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,2.877616666666667,2.8245285182000575,2.8877035923858587,2.9525325608551154,3.012087948671388,3.020019421101774,3.2079355320892997,,,,,,,,2.822903855539288,2.822903855539288,2.822903855539288,2.822903855539288,2.7963516389953176,2.789010853754056,3.011196789951152,2.991884420340893,3.0345796080556307,3.0459531143946115,2.1180901328625255,2.078051116228851,1.6923642801863032,,,2.968917748567166,2.680699798225115,"rgba(38, 166, 154, 0.75)",0.1731627365611005,2.8826480905402754,-0.33291279454880907,54.06867238447759,11.172789063169667,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9177215189873419,0.9082278481012658,False,False,False,False,-0.19268158620743528,-0.18865399100066105,False,False,False,False,18825.0,18237.703260360642,False,False,False,False,138.6465671168316,False,False,False,False
2025-01-29 17:00:00+00:00,2.825,2.84,2.8,2.84,2.0,,,,,,,,2.8773631840796026,2.824532188841202,2.8876773962804,2.952498653017241,3.0120542846768337,3.0199977593546943,3.2079079578602245,,,,,,,,2.822914841849149,2.822914841849149,2.822914841849149,2.822914841849149,2.796428874734607,2.789036117633904,3.0111681784117637,2.991861150234742,3.0345570786151597,3.0459302183938046,2.1181173277554963,2.0780791484900116,1.6923962013442337,,,2.9688616320157424,2.6807102817700237,"rgba(38, 166, 154, 0.75)",0.1705266880911816,2.8826015502079905,-0.24982336011364578,53.97451258169755,10.654644062267366,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9245967741935484,0.894758064516129,False,False,False,False,-0.19552465835484995,-0.1920893246777555,False,False,False,False,18827.0,18246.839643920943,False,False,False,False,136.52801568866366,False,False,False,False
2025-01-30 17:00:00+00:00,2.84,2.85,2.81,2.85,111.0,,,,,,,,2.8685575048732948,2.8255877742946707,2.8864906029483683,2.9507923025879226,3.0103046643300084,3.0188648889383733,3.206423794945674,,,,,,,,2.824832495812396,2.824832495812396,2.824832495812396,2.824832495812396,2.8014136904761906,2.7907460112117293,3.0096793492185507,2.990657419700464,3.0333740844463595,3.0447245579431814,2.1196446338069523,2.079652393408318,1.6941806073803503,,,2.966717361845473,2.6818002100647442,"rgba(38, 166, 154, 0.75)",0.1694009583345988,2.882264110402053,-0.19046002289033812,54.530718351764655,10.654644062267366,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9443069306930693,0.8915016501650166,False,False,False,False,-0.1898415876709057,-0.19096545617433058,False,False,False,False,18938.0,18257.555308356277,False,False,False,False,136.13223249969212,False,False,False,False
2025-01-31 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,2.8685575048732948,2.8255877742946707,2.8864906029483683,2.9507923025879226,3.0103046643300084,3.0188648889383733,3.206423794945674,,,,,,,,2.824832495812396,2.824832495812396,2.824832495812396,2.824832495812396,2.8014136904761906,2.7907460112117293,3.0096793492185507,2.990657419700464,3.0333740844463595,3.0447245579431814,2.1196446338069523,2.079652393408318,1.6941806073803503,,,2.966717361845473,2.6818002100647442,"rgba(38, 166, 154, 0.75)",0.1685497226607176,2.882264110402053,-0.1914219133246454,54.90152219847606,10.578832470071276,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9455236486486487,0.9016047297297298,False,False,False,False,-0.17851131972331852,-0.18473838794882455,False,False,False,False,18938.0,18268.10483845928,False,False,False,False,134.02165525163488,False,False,False,False
2025-02-03 17:00:00+00:00,2.85,2.875,2.85,2.87,110.0,,,,,,,,2.8679293739967897,2.8287157287157285,2.8860062828655324,2.949557880967953,3.0088822639494532,3.0179284014828753,3.2050764723467853,,,,,,,,2.829709345106697,2.829709345106697,2.829709345106697,2.829709345106697,2.8083664678595097,2.7932968977722257,3.008466336382115,2.9896989344243354,3.032382482064461,3.043704238921002,2.12121134423807,2.0812631525954655,1.695987173984196,,,2.96629948633216,2.684093416051397,"rgba(38, 166, 154, 0.75)",0.1667444503175669,2.8844406005100947,-0.08660318518902574,56.513726136298956,10.578832470071276,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9226215644820295,0.9027484143763214,False,False,False,False,-0.17145304177912313,-0.17809571486397385,False,False,False,False,19048.0,18280.196236312622,False,False,False,False,133.64922648804364,False,False,False,False
2025-02-04 17:00:00+00:00,2.87,2.87,2.86,2.86,75.0,,,,,,,,2.86743553008596,2.830492813141684,2.8856631692224908,2.948720207253886,3.0079172560113157,3.0172895084857836,3.2041594514013108,,,,,,,,2.832279986408427,2.832279986408427,2.832279986408427,2.832279986408427,2.8121800801726797,2.7948998067338016,3.00764140457244,2.9890451388888892,3.0317063936436837,3.043008757047624,2.122273399863886,2.0823552870203144,1.697213979308251,,,2.9659539908003474,2.6853418609911754,"rgba(38, 166, 154, 0.75)",0.16504675832147772,2.8853783430078925,-0.15376456506016783,56.605514884358676,10.578832470071276,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9201520912547528,0.9032530629488805,False,False,False,False,-0.17004343586250936,-0.1740695753632416,False,False,False,False,18973.0,18290.937379935684,False,False,False,False,132.73993615489567,False,False,False,False
2025-02-05 17:00:00+00:00,2.86,2.875,2.85,2.875,19.0,,,,,,,,2.8674151557415155,2.830957207207207,2.8855906197654937,2.9485187578067795,3.007680404789222,3.017131979229739,3.2039301846091495,,,,,,,,2.832933333333334,2.832933333333334,2.832933333333334,2.832933333333334,2.8131212121212124,2.795313511326861,3.007438701377328,2.9888849466069587,3.03153934938561,3.0428366718027733,2.1225431795928227,2.0826326558215142,1.6975252479547236,,,2.9658891870213004,2.685659139178703,"rgba(38, 166, 154, 1.0)",0.15969712324011048,2.8856249806342165,-0.06653207283040043,57.77433625406967,10.578832470071276,True,False,True,False,True,0.1518792759391765,0.0,0.0,0.0,0.0,0,0.9433391003460209,0.9005190311418685,False,False,False,False,-0.17145304177912313,-0.17276130857118238,False,False,False,False,18992.0,18301.806567843654,False,False,False,False,130.97652629202906,False,False,False,False
2025-02-06 17:00:00+00:00,2.95,3.02,2.95,3.02,13.0,,,,,,,,2.8697168949771683,2.832400089305649,2.8858801122694464,2.94859950120399,3.007667783262812,3.0171173450678404,3.203833893217067,,,,,,,,2.835034550839092,2.835034550839092,2.835034550839092,2.835034550839092,2.8152650494159928,2.7961045633121793,3.0074281142108323,2.988891909875184,3.031515216041168,3.042805864942086,2.122759881004596,2.0828537697637346,1.6977617962472744,,,2.966459374186282,2.6865787975514936,"rgba(38, 166, 154, 1.0)",0.154403822946637,2.8869107619801913,0.8619555881450248,64.6088255100852,9.886220020062467,True,False,True,False,True,4.440206666596712,0.0,0.0,0.0,0.0,0,0.942633637548892,0.8878748370273795,False,False,False,False,-0.10306045476941032,-0.13791088167029636,False,False,False,False,19005.0,18312.708791598016,False,False,False,False,129.1474328611449,False,False,False,False
2025-02-07 17:00:00+00:00,3.02,3.04,3.02,3.04,19.0,,,,,,,3.033333333333334,2.873867378727191,2.834925044091711,2.886439651155049,2.9488066743876806,3.007710698465781,3.0171342747770025,3.2037182005404556,,,,,,,,2.838685400516796,2.838685400516796,2.838685400516796,2.838685400516796,2.8189252061248524,2.7974589342948724,3.0074652725351054,2.988949955317248,3.0315170531092677,3.0427966362424366,2.123089685716827,2.083189703237968,1.698117120813263,,,2.9757419069347755,2.688173166881464,"rgba(38, 166, 154, 1.0)",0.1526642668680994,2.890782029752712,0.9774256498163453,69.6430709218875,14.433479612966778,True,False,True,False,True,5.004639418473538,0.0,0.0,0.0,0.0,0,0.9337163057887758,0.9027839151568713,False,False,False,False,-0.0782088825120926,-0.10805988209119448,False,False,False,False,19024.0,18323.73656227091,False,False,False,False,127.4397207237628,False,True,False,False
2025-02-10 17:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,3.033333333333334,2.873867378727191,2.834925044091711,2.886439651155049,2.9488066743876806,3.007710698465781,3.0171342747770025,3.2037182005404556,,,,,,,,2.838685400516796,2.838685400516796,2.838685400516796,2.838685400516796,2.8189252061248524,2.7974589342948724,3.0074652725351054,2.988949955317248,3.0315170531092677,3.0427966362424366,2.123089685716827,2.083189703237968,1.698117120813263,,,2.9757419069347755,2.688173166881464,"rgba(38, 166, 154, 1.0)",0.1526642668680994,2.890782029752712,0.9774256498163453,72.9992345297557,17.35073958831026,True,False,True,False,True,5.004639418473538,0.0,0.0,0.0,0.0,0,0.9311578006258381,0.9016540008940546,False,False,False,True,-0.07270044782571364,-0.09038016495845405,False,False,False,True,19024.0,18334.59335975508,False,False,False,True,125.46391110013857,False,False,False,False
2025-02-11 17:00:00+00:00,3.04,3.04,3.01,3.01,5.0,,,,,3.02,3.02,3.0305555555555563,2.8748364279398753,2.835535047242365,2.886572891726523,2.948852451989026,3.0077161036828524,3.0171350618911594,3.2036854007474576,,,,,,,,2.8395596271295402,2.8395596271295402,2.8395596271295402,2.8395596271295402,2.8198094400469067,2.7977927792779282,3.0074700022639806,2.988960623969214,3.031513991528878,3.042790793048649,2.1231751659899993,2.083276827309984,1.698209662424217,,,2.984488894077481,2.6885567534136863,"rgba(38, 166, 154, 1.0)",0.15069508621386732,2.895517594631259,0.7596956758514801,72.27799576591761,17.35073958831026,True,False,True,False,True,4.017412883060217,0.0,0.0,0.0,0.0,0,0.9284116331096196,0.8899328859060402,False,False,False,True,-0.08096485627696035,-0.0856725106177072,False,False,False,False,19019.0,18345.20431541779,False,False,False,False,123.5962535637023,False,False,False,False
2025-02-12 17:00:00+00:00,3.01,3.04,3.0,3.0,16.0,,,,3.013333333333333,3.014920634920635,3.014920634920635,3.023666666666667,2.877714285714285,2.8373907371167646,2.886976266242376,2.9489848562628334,3.0077239985945186,3.0171317233809,3.2035767135346025,,,,,,,,2.842200063311174,2.842200063311174,2.842200063311174,2.842200063311174,2.8224949407343156,2.7988225340897785,3.0074770734403664,2.9889873924583563,3.031498539176627,3.0427666513001754,2.1234465608465607,2.0835535320478256,1.6985042153692531,,3.013333333333333,2.98603089551705,2.689719360977535,"rgba(38, 166, 154, 0.75)",0.14900571365789503,2.9000466963817075,0.6708018180281133,70.85073063099455,17.35073958831026,True,False,True,False,False,3.687151237799071,-1.0,3.04,3.0,0.0,0,0.9298876404494383,0.8948314606741573,False,False,False,True,-0.08372205783074674,-0.08469728422422697,False,False,False,False,19003.0,18355.402698124493,False,False,False,False,121.92809459372242,False,False,False,False
2025-02-13 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,3.013333333333333,3.014920634920635,3.014920634920635,3.023666666666667,2.877714285714285,2.8373907371167646,2.886976266242376,2.9489848562628334,3.0077239985945186,3.0171317233809,3.2035767135346025,,,,,,,,2.842200063311174,2.842200063311174,2.842200063311174,2.842200063311174,2.8224949407343156,2.7988225340897785,3.0074770734403664,2.9889873924583563,3.031498539176627,3.0427666513001754,2.1234465608465607,2.0835535320478256,1.6985042153692531,,3.013333333333333,2.98603089551705,2.689719360977535,"rgba(38, 166, 154, 0.75)",0.14858831207898685,2.9000466963817075,0.6726861771278424,69.89922054104585,17.35073958831026,True,False,True,False,False,3.687151237799071,0.0,0.0,0.0,0.0,0,0.9257582616568583,0.9004074241738342,False,False,False,False,-0.09476399912533756,-0.08973064167478226,False,False,False,False,19003.0,18365.442966370625,False,False,False,False,120.03773653800579,False,False,False,False
2025-02-14 17:00:00+00:00,3.0,3.03,3.0,3.03,5.0,,,,3.014920634920635,3.0158974358974358,3.0158974358974358,3.0232592592592598,2.878632258064515,2.837984395318596,2.8871084177760116,2.9490303963062714,3.007729388005971,3.0171325102880657,3.203543963558948,,,,,,,,2.843040327662256,2.843040327662256,2.843040327662256,2.843040327662256,2.8233477259643056,2.7991522560127216,3.007481791239703,2.9889980328918777,3.0314954859267127,3.0427608220674585,2.1235319729187307,2.0836405882790423,1.6985967026865616,,3.014920634920635,2.9864669177539223,2.6900897452797023,"rgba(38, 166, 154, 0.75)",0.14843046723499698,2.9007435910117083,0.8708212767642315,70.67399086334972,17.35073958831026,True,False,True,False,False,4.606200611192737,0.0,0.0,0.0,0.0,0,0.9314365671641791,0.8927238805970149,False,False,False,False,-0.08648052994415034,-0.0881055858094663,False,False,False,False,19008.0,18375.405090923017,False,False,False,False,118.25420573896693,False,False,False,False
2025-02-17 17:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,3.014920634920635,3.0158974358974358,3.0158974358974358,3.0232592592592598,2.878632258064515,2.837984395318596,2.8871084177760116,2.9490303963062714,3.007729388005971,3.0171325102880657,3.203543963558948,,,,,,,,2.843040327662256,2.843040327662256,2.843040327662256,2.843040327662256,2.8233477259643056,2.7991522560127216,3.007481791239703,2.9889980328918777,3.0314954859267127,3.0427608220674585,2.1235319729187307,2.0836405882790423,1.6985967026865616,,3.014920634920635,2.9864669177539223,2.6900897452797023,"rgba(38, 166, 154, 0.75)",0.1488486745924324,2.9007435910117083,0.868374604894621,71.1905044115523,17.35073958831026,True,False,True,False,False,4.606200611192737,0.0,0.0,0.0,0.0,0,0.9308056872037914,0.9071090047393364,False,False,False,False,-0.07820888251209279,-0.08315723416077955,False,False,False,False,19008.0,18385.212763931962,False,False,False,False,116.42080720037829,False,False,False,False
2025-02-18 17:00:00+00:00,2.935,2.975,2.935,2.96,167.0,,,,2.9631737588652483,2.964645941278066,2.964645941278066,2.970801886792453,2.8924663835810325,2.8496089931573807,2.8893423076923077,2.9491905240247775,3.0069914618668516,3.016583478323909,3.202081648577711,,,,,,,,2.858530612244898,2.858530612244898,2.858530612244898,2.858530612244898,2.840150943396226,2.806623118432264,3.006850336086515,2.9886317277250116,3.0308376761243006,3.0420308030803076,2.126174534196881,2.086342954409248,1.7015306590884758,,2.9631737588652483,2.9699574841307093,2.697176553962987,"rgba(38, 166, 154, 0.75)",0.14799719987610263,2.8964463853235585,0.42942443998701363,64.7792109925725,20.09056338690013,True,False,True,False,False,2.189332363598446,0.0,0.0,0.0,0.0,0,0.9357930043124103,0.9060852898897942,False,False,False,False,-0.1196970393763561,-0.10142713676856782,False,False,False,False,18841.0,18392.27923270821,False,False,False,False,117.20498073215536,False,False,False,False
2025-02-19 17:00:00+00:00,2.96,2.975,2.96,2.975,3.0,,,,2.963280977312391,2.9647278911564627,2.9647278911564627,2.9707906976744187,2.8927125220458545,2.8498204527712727,2.889388814145685,2.949198359901259,3.006981861175996,3.016575881127118,3.202056956413802,,,,,,,,2.858802931596091,2.858802931596091,2.858802931596091,2.858802931596091,2.8404442771084333,2.8067622020431333,3.006842111788921,2.988627936421805,3.030828070175439,3.0420198328087453,2.1262226117673872,2.0863920883221514,1.7015837983391984,,2.963280977312391,2.9700238458982473,2.697302665781506,"rgba(38, 166, 154, 0.75)",0.14573062277507198,2.8966137350619254,0.537884649399049,61.51971781611419,17.095577808732997,True,False,True,False,False,2.669501982464322,0.0,0.0,0.0,0.0,0,0.9307170542635659,0.9098837209302326,False,False,False,False,-0.11275763538474716,-0.1070923860766575,False,False,False,False,18844.0,18399.28265545692,False,False,False,False,115.43436087584287,False,False,False,False
2025-02-20 17:00:00+00:00,2.975,2.975,2.935,2.935,400.0,,,,2.953164128595601,2.9537248322147653,2.9537248322147653,2.956184281842819,2.9092540272614618,2.868513598987983,2.8935968826224046,2.9491570056969834,3.0050202079326596,3.0151235257603974,3.1985080020048713,,,,,,,,2.880800573300573,2.880800573300573,2.880800573300573,2.880800573300573,2.865418595679012,2.821193510023786,3.005151350960845,2.987563560721126,3.0291271477663235,3.040155239327296,2.1324209057438335,2.0927352553016645,1.7085090304393713,,2.953164128595601,2.9687246659213375,2.7081136068588885,"rgba(38, 166, 154, 0.5)",0.14500615084809232,2.9054759705113757,0.2036053596068041,56.41841304577363,12.450653978628111,False,False,True,False,False,1.3002967555810052,0.0,0.0,0.0,0.0,0,0.929480901077375,0.9089128305582762,False,False,False,False,-0.1196970393763561,-0.11339471272650681,False,False,False,False,18444.0,18399.975947620376,False,False,False,False,119.84623124986081,False,False,False,False
2025-02-21 17:00:00+00:00,2.975,2.975,2.89,2.89,1.0,,,,2.953105292792793,2.9536655499720825,2.9536655499720825,2.956122835497836,2.909260772659732,2.8685372214319584,2.8936012966928386,2.9491533221797317,3.0050129598662214,3.0151183762502662,3.19849820500268,,,,,,,,2.880823613668917,2.880823613668917,2.880823613668917,2.880823613668917,2.8654491999228835,2.821218259023355,3.0051450793421477,2.987558989258673,3.0291214370393282,3.0401491782344063,2.1324357189080514,2.0927504443013527,1.708525830521341,,2.953105292792793,2.96870376202893,2.7081268147097854,#000000,0.1438180469573501,2.905472192400229,-0.1075817168120588,50.42703362338074,7.1092066629111486,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9247417609444171,0.9104771273979341,False,False,False,False,-0.13221739926200018,-0.1228060559942535,False,False,False,False,18443.0,18400.64298719215,False,False,False,False,118.0036540211808,False,False,False,False
2025-02-24 17:00:00+00:00,2.865,2.865,2.865,2.865,19.0,,,,2.950365521003819,2.950930735930736,2.950930735930736,2.953396325459318,2.908644688644688,2.868505639097745,2.8935046535064317,2.948962680338619,3.004790884047083,3.0149667818230137,3.1982767818662556,,,,,,,,2.880641181229773,2.880641181229773,2.880641181229773,2.880641181229773,2.8654443173150264,2.8214291751183236,3.004952988986679,2.9874054166941466,3.028960865087539,3.039983762468105,2.132697970129756,2.093020292786994,1.70883087562935,,2.950365521003819,2.967570493422586,2.7080992607026935,"rgba(239, 83, 80, 1.0)",0.14331132242475145,2.904626470214497,-0.2765062072140429,45.21405644133711,2.5661968257632637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233432245301681,0.9183976261127595,False,False,False,False,-0.17004343586250936,-0.14642474592838142,False,False,False,False,18424.0,18401.005111421728,False,False,False,False,116.46871364875939,False,False,False,False
2025-02-25 17:00:00+00:00,2.865,2.89,2.865,2.89,119.0,,,,2.939166666666667,2.939716553287982,2.939716553287982,2.9420755968169763,2.9064813566936203,2.869202640557781,2.8932593173110415,2.9480212007210596,3.003579792803219,3.014128991936904,3.196965652839643,,,,,,,,2.8807102433503107,2.8807102433503107,2.8807102433503107,2.8807102433503107,2.8664783074450986,2.8231934531134635,3.003903631118424,2.986582035510187,3.028063786956003,3.0390528075637033,2.134373515312165,2.09474251249396,1.7107652557368112,,2.939166666666667,2.9629376657202613,2.7084612522039277,"rgba(239, 83, 80, 1.0)",0.13999076546119163,2.901571925079754,-0.08266206018397454,43.83965591045649,1.4639298333269437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9230769230769229,0.9196029776674938,False,False,False,False,-0.16300532009816837,-0.15471503301327488,False,False,False,False,18543.0,18403.206582562474,False,False,False,False,116.50795839839103,False,False,False,False
