date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_787,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_722,aVWAP_peak_698,aVWAP_peak_647,aVWAP_peak_619,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_533,aVWAP_valley_832,aVWAP_valley_801,aVWAP_valley_772,aVWAP_valley_732,aVWAP_valley_675,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_497,aVWAP_valley_494,aVWAP_valley_458,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_358,aVWAP_valley_299,aVWAP_valley_237,aVWAP_OB_bear_698,aVWAP_OB_bear_619,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 19:00:00+00:00,4.805,4.89,4.795,4.885,5901.0,,,,,,,,,,4.866174185164558,4.888700549818962,5.202849260312149,,,,,,,,4.849773288093769,4.864412603717964,4.840327898184634,5.263679520298358,5.254488362367149,5.199806540859122,5.185942448377916,5.172663008472819,5.144305238288485,5.113891970015907,5.016793917439984,4.920133111536057,,,4.98590799843189,5.068851492304346,"rgba(239, 83, 80, 0.5)",0.3583525492438253,5.075894447743915,-0.5327001249097553,36.30497955377169,-21.264097932537886,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600961538461539,0.958653846153846,False,False,False,False,-0.27962889552065023,-0.2885234814402106,False,False,False,False,-41370.0,-9260.48097619073,False,False,False,False,2071.4725804468367,False,False,False,False
2025-07-08 14:00:00+00:00,4.88,5.0,4.87,4.99,3862.0,,,,,,,,,,4.886660377741261,4.898215733363829,5.198043099134327,,,,,,,,4.888430633417102,4.8705092493963935,4.845583648450106,5.259632077903511,5.2506264132899885,5.1970480374570265,5.183420207618545,5.170346173167727,5.142441193642065,5.112497653943997,5.016314284465527,4.920344410295285,,,4.994306403413138,5.071432831920606,#000000,0.34418218777033927,5.078225014341081,-0.2563323073533086,46.98918817388187,-12.040489802614296,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9680648236415634,0.9470924690181124,False,False,False,False,-0.23679166326195075,-0.26265757235108067,False,False,False,False,-37508.0,-9698.42700756762,False,False,False,False,2099.2326954786686,False,False,False,True
2025-07-08 15:00:00+00:00,4.985,5.01,4.92,4.925,2430.0,,,,,,,,,4.951666666666667,4.895035611402718,4.902747211852678,5.195092832139977,,,,,,,,4.900458150699229,4.873865601279826,4.848599768334346,5.257125501439702,5.248233466956971,5.195332138132937,5.18184974641844,5.168902320509441,5.1412766866033826,5.111623627225586,5.016008305837653,4.920469340467847,,4.951666666666667,4.98613558051551,5.0719787211587795,#000000,0.3292025581983272,5.0755349201622995,-0.4572714166808214,49.82003056963076,-10.066328841099875,True,False,False,False,True,0.0,-1.0,5.01,4.92,0.0,0,0.9752262982372557,0.9480705097665554,False,False,False,False,-0.22308675546317616,-0.2428721639071284,False,False,False,False,-39938.0,-10167.25759659758,False,False,False,False,2104.360870742565,False,False,False,False
2025-07-08 16:00:00+00:00,4.925,4.945,4.9,4.94,2973.0,,,,,,,,,4.938827503238941,4.899569555128087,4.905151673199309,5.191241116323948,,,,,,,,4.905720257370839,4.876488798172717,4.85128006241449,5.25388370421959,5.2451311154024305,5.1930672413169985,5.179765208484873,5.166974578403098,5.139698191818804,5.110413014870815,5.015503533848321,4.920507528908548,,4.938827503238941,4.983697461972572,5.071536102935959,"rgba(38, 166, 154, 1.0)",0.31280829117372466,5.074403607862967,-0.42966766436610543,52.39909516748973,-7.897992444507629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9762018086625418,0.9466920514040933,False,False,False,False,-0.2425276333887759,-0.24269989864795216,False,False,False,False,-36965.0,-10582.726471068934,False,False,False,False,2117.828144064386,False,False,False,False
2025-07-08 17:00:00+00:00,4.95,4.955,4.905,4.905,738.0,,,,,,,,,4.936765184823319,4.900292028471853,4.905528150161652,5.1902783504323144,,,,,,,,4.9064340591577205,4.877022523171494,4.8518625461151155,5.2530725823882545,5.2443542954767315,5.192496948661588,5.179239475546061,5.166487589262977,5.139297729738878,5.110104060619099,5.015369617274997,4.920508924512254,,4.936765184823319,4.983215928472284,5.071354195993765,"rgba(38, 166, 154, 1.0)",0.3014377260773797,5.074102610151845,-0.560986882273774,52.02651037229544,-7.897992444507629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771537363160401,0.9466920514040932,False,False,False,False,-0.2390841960702422,-0.2408920473590972,False,False,False,False,-37703.0,-11003.195828106624,False,False,False,False,2096.435459660287,False,False,False,False
2025-07-08 18:00:00+00:00,4.9,4.925,4.855,4.855,1403.0,,,,,,,,,4.925898285613291,4.8990070212026415,4.90439855522989,5.188174656200882,,,,,,,,4.904230296254892,4.877051316174016,4.852272544950063,5.2513412377210855,5.242690795575898,5.191246940714378,5.178078739471924,5.165404166141856,5.138389677427889,5.109385065146603,5.0149988332356195,4.920412608914332,,4.925898285613291,4.979369629561676,5.07045851847738,#000000,0.2911942325683662,5.072583324343087,-0.7472102810003388,49.22928606903235,-7.897992444507629,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9733966745843231,0.948693586698337,False,False,False,False,-0.25751573167311737,-0.24920388951610728,False,False,False,False,-39106.0,-11438.898218368535,False,False,False,False,2085.684522301213,False,False,False,False
2025-07-08 19:00:00+00:00,4.855,4.92,4.845,4.915,6573.0,,,,,,,,,4.91073575594437,4.897786216228012,4.902596034696407,5.179144611771723,,,,,,,,4.90130237501533,4.878570539664515,4.855050503490984,5.2437562853753805,5.235407251635603,5.185795238148268,5.173024141895073,5.160694636104117,5.134458896643728,5.106290035270485,5.0134758741651595,4.920125955821249,,4.91073575594437,4.972565654660128,5.067329311102491,#000000,0.2796639392537364,5.068420307212804,-0.5485880933458762,50.512771965326436,-7.897992444507629,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9701845716990062,0.9503076194983434,False,False,False,False,-0.2609904279555659,-0.2550971587358366,False,False,False,False,-32533.0,-11765.938556068248,False,False,False,False,2155.255304901194,False,False,False,False
2025-07-09 14:00:00+00:00,4.84,4.84,4.775,4.83,1423.0,,,,,,,,,4.901969219219219,4.894101477380542,4.899612069997366,5.176746073625596,,,,,,,,4.8965581781658045,4.877311830949334,4.85447236367817,5.241798682568253,5.233518267082203,5.184332050325698,5.171653520075903,5.1594039963583604,5.133353384257087,5.105389440994688,5.012939467146796,4.9198855878076015,,4.901969219219219,4.968107210055681,5.065884730784157,"rgba(239, 83, 80, 0.5)",0.2662824315146082,5.066408323482518,-0.8878104429865429,47.63921064311908,-7.897992444507629,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587822014051522,0.9498829039812644,False,False,False,False,-0.2960939555093817,-0.2755955571226092,False,False,False,False,-33956.0,-12109.970516439282,False,False,False,False,2143.9025094763692,False,False,False,False
2025-07-09 15:00:00+00:00,4.83,4.85,4.79,4.845,2335.0,,,,,,,,,4.8923502097902105,4.8896250412950115,4.895838698951059,5.173020612954535,,,,,,,,4.890913267897429,4.875770588790211,4.8538675393655915,5.238724047405218,5.230552731056878,5.1820417454203485,5.169510298781863,5.157388125996353,5.131631119751995,5.103990963258558,5.012124400517591,4.919543378849243,,4.8923502097902105,4.962708640747704,5.063838183924273,"rgba(239, 83, 80, 0.5)",0.2505649832095648,5.063704566597213,-0.872845693742831,46.50144358395195,-7.897992444507629,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616643291257597,0.9485741000467509,False,False,False,False,-0.3059220374722781,-0.29075879729744364,False,False,False,False,-31621.0,-12412.467097579758,False,False,False,False,2146.865261267433,False,False,False,False
2025-07-09 16:00:00+00:00,4.845,4.85,4.81,4.825,442.0,,,,,,,,,4.8908054448508675,4.8888454011741675,4.895168948746726,5.17232435775568,,,,,,,,4.889948249194664,4.87548969567062,4.853756186999489,5.23814717935997,5.229996254283055,5.181611519000811,5.1691076096912285,5.157009295242461,5.131307293428025,5.103727828349908,5.011970923286875,4.919478888725368,,4.8908054448508675,4.96178603813186,5.063462576936039,"rgba(239, 83, 80, 0.5)",0.2353146254973788,5.0632202290917085,-1.0123477390671662,44.90526260943125,-7.897992444507629,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619718309859154,0.9553990610328638,False,False,False,False,-0.30106367276649176,-0.2959112350319677,False,False,False,False,-32063.0,-12717.126522423481,False,False,False,False,2120.433241712899,False,False,False,False
2025-07-09 17:00:00+00:00,4.825,4.84,4.79,4.83,11774.0,,,,,,,,,4.863100705637345,4.8714216929624685,4.879455590275312,5.1543345620654275,,,,,,,,4.86958148890043,4.867929602672253,4.8502429822002595,5.223055231981885,5.215423285534591,5.17026278425498,5.15846600838302,5.146981578543906,5.122698256113469,5.096692133047183,5.007793562198708,4.917639897671975,,4.863100705637345,4.942078137735139,5.053897234291888,"rgba(239, 83, 80, 0.5)",0.21332908216484683,5.051567169429621,-1.038616803584277,44.14675739140898,-7.897992444507629,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569739952718678,0.9659574468085105,False,False,False,False,-0.30835646963897373,-0.30213385233547074,False,False,False,False,-20289.0,-12834.519909672728,False,False,False,False,2270.1009433917684,False,False,False,False
2025-07-09 18:00:00+00:00,4.82,4.865,4.79,4.855,64537.0,,,,,,,,,4.845072494399122,4.85122535469135,4.856607287159078,5.084868423876276,,,,,,,,4.849345774509244,4.854564012029996,4.845311398917069,5.15923939126392,5.153663258267704,5.121299078081446,5.1123962645169785,5.10346730112515,5.085047920520672,5.065578036486164,4.989557436664619,4.910189870500288,,4.845072494399122,4.9094433900314565,5.020804978573604,"rgba(239, 83, 80, 0.5)",0.18853871445102596,5.016586941453194,-0.8570491313876364,45.19559020406482,-7.897992444507629,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536643026004726,0.962174940898345,False,False,False,False,-0.30227696281114175,-0.3022054075733063,False,False,False,False,44248.0,-11949.51960099563,False,False,False,False,3235.4792233391827,False,False,False,False
2025-07-09 19:00:00+00:00,4.855,4.905,4.84,4.885,10884.0,,,,,,,,,4.848331564182274,4.853496114304771,4.8582644755651705,5.077463239338892,,,,,,,,4.85191236973997,4.856050451062779,4.8471213736409435,5.151581963736921,5.146249818649473,5.115389891170625,5.106838969296062,5.098227652319974,5.080522512096574,5.061841214885896,4.987564393497011,4.909677652725972,,4.848331564182274,4.909388848347778,5.017748188568517,#000000,0.16431819274951606,5.013700665397698,-0.7832405118639982,47.63214885943924,-7.897992444507629,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9631379962192816,0.9522684310018903,False,False,False,False,-0.28056570787264773,-0.29138555772297703,False,False,False,False,55132.0,-10909.496041290271,False,False,False,False,3354.060940806792,False,False,False,False
2025-07-10 14:00:00+00:00,4.815,4.86,4.795,4.795,1173.0,,,,,,,,,4.847983409101562,4.853145218059932,4.857897375324135,5.076467372432592,,,,,,,,4.851559102573962,4.855767055388221,4.846933081387075,5.150606680866838,5.145301904649816,5.114614246038423,5.106103587691649,5.097528358162607,5.079906399547726,5.0613196548924595,4.987239845828968,4.909524741882739,,4.847983409101562,4.908873343729556,5.01720038824254,"rgba(239, 83, 80, 0.5)",0.14698201152423498,5.013130051926748,-1.4840595094916194,44.87704540378209,-7.897992444507629,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586698337292161,0.9596199524940617,False,False,False,False,-0.30227696281114175,-0.2968312602670594,False,False,False,False,53959.0,-9903.782924371042,False,False,False,False,3320.24604249971,False,False,False,False
2025-07-10 15:00:00+00:00,4.795,4.82,4.74,4.75,3158.0,,,,,,,,,4.845741376328033,4.851065830389999,4.85585748650264,5.07334880014092,,,,,,,,4.849416114064793,4.854137093716715,4.8456734722445445,5.147645979587982,5.1424182120768265,5.112221943781317,5.103825916809906,5.0953528727170765,5.077970350500292,5.059660707598744,4.986134798153646,4.908909917050161,,4.845741376328033,4.9065033733403975,5.0152806148585,"rgba(239, 83, 80, 1.0)",0.13409580412780747,5.011072590948564,-1.9469109615073004,41.42118597140494,-2.195581990953997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473434535104366,0.9620493358633776,False,False,False,False,-0.32549893386069845,-0.31116509706387896,False,False,False,False,50801.0,-8962.623499186995,False,False,False,False,3317.7305999803343,False,False,False,False
2025-07-10 16:00:00+00:00,4.75,4.77,4.72,4.73,3041.0,,,,,,,,,4.842892792601256,4.848453981878874,4.853324923146224,5.070114056388935,,,,,,,,4.846716005301739,4.852085874524266,4.84403326323741,5.144615128525475,5.139462592049617,5.109750244747484,5.101467117933413,5.09309446433336,5.0759493616125955,5.057917370573755,4.984935031662681,4.908196208878064,,4.842892792601256,4.903696438503823,5.013185221948321,"rgba(239, 83, 80, 1.0)",0.12097736367817383,5.008805990334929,-2.3046128784605826,38.44884567683833,-5.173494384981517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9417661097852029,0.9751789976133654,False,False,False,False,-0.34282825441539394,-0.3269966757396364,False,False,False,False,47760.0,-8083.2029798197555,False,False,False,False,3313.4402030814144,False,False,False,False
2025-07-10 17:00:00+00:00,4.73,4.75,4.715,4.715,1305.0,,,,,,,,,4.841564511467831,4.847237227581279,4.852147835334445,5.068689792217477,,,,,,,,4.845458010465599,4.8511260167607935,4.843256678852287,5.143285853667253,5.138165610524186,5.108661702158545,5.100427234039539,5.092097815182564,5.075055349395512,5.05714392853671,4.984395916543634,4.907867644747232,,4.841564511467831,4.9024098416502575,5.012245146739488,"rgba(239, 83, 80, 1.0)",0.11243344377576395,5.007786926843798,-2.604091069448418,35.960895058069624,-7.6713224830555475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378585086042065,0.9794455066921605,False,False,False,False,-0.34282825441539394,-0.33491246507751515,False,False,False,False,46455.0,-7237.649445248906,False,False,False,False,3282.3015952817022,False,False,False,False
2025-07-10 18:00:00+00:00,4.715,4.725,4.69,4.7,1586.0,,,,,,,,,4.839693716259989,4.845530888663651,4.850504431675211,5.066866019126875,,,,,,,,4.843691719327736,4.849779405356096,4.842153757551065,5.1415982644739096,5.136517866137085,5.1072725017323215,5.09909836540302,5.090822451469588,5.073907785498927,5.056147483852014,4.983688911261479,4.907422374144859,,4.839693716259989,4.900648763931432,5.011008407184009,"rgba(239, 83, 80, 1.0)",0.10815541870194562,5.006439721835889,-2.833327497722279,33.78632593586622,-9.88946757814901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335564053537284,0.9823135755258128,False,False,False,False,-0.34282825441539394,-0.3388703597464545,False,False,False,False,44869.0,-6429.794415090008,False,False,False,False,3256.002345742451,False,False,False,False
2025-07-10 19:00:00+00:00,4.7,4.735,4.695,4.72,3173.0,,,,,,,,,4.8364119054825085,4.842510581404797,4.847579343486177,5.063387562464718,,,,,,,,4.840574401493238,4.84736968172102,4.840182479643803,5.138349916681722,5.1333467981569765,5.104601506978522,5.096544334622849,5.0883723760288655,5.071705100227811,5.054236471598428,4.982343906432228,4.906588399610709,,4.8364119054825085,4.897472348209551,5.008684614433014,"rgba(239, 83, 80, 1.0)",0.10419736124340505,5.003924042863964,-2.724867880298025,33.976186359073935,-9.961477994709554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9314148681055158,0.9875299760191846,False,False,False,False,-0.3391900334784022,-0.3390301966124284,False,False,False,False,48042.0,-5585.270470670009,False,False,False,False,3254.7154876689247,False,False,False,False
2025-07-11 14:00:00+00:00,4.69,4.7,4.645,4.685,2527.0,,,,,,,,,4.833088783700351,4.839471644936889,4.844655356062862,5.060352399054997,,,,,,,,4.837432300872648,4.844943589253275,4.838162048378342,5.135556171506201,5.1306162305919525,5.102283640484183,5.094322936403422,5.086236431100581,5.0697747409782306,5.052551323782997,4.981122568155932,4.905790623698436,,4.833088783700351,4.894392045938774,5.00656605043385,"rgba(239, 83, 80, 1.0)",0.09918714679880973,5.001613161701028,-3.192078529522015,32.720796794540206,-11.501419366090254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210019267822738,0.9966281310211947,False,False,False,False,-0.34282825441539394,-0.34092922551391114,False,False,False,False,45515.0,-4793.0182153107835,False,False,False,False,3243.433077007391,False,False,False,False
2025-07-11 15:00:00+00:00,4.685,4.695,4.64,4.65,607.0,,,,,,,,,4.832236461285585,4.838692457266346,4.843906449111688,5.0596021929375885,,,,,,,,4.836626657504455,4.8443200306410334,4.8376397555902235,5.134868355296034,5.129943676691687,5.10171112033959,5.0937738021556465,5.0857079921835435,5.069296278412476,5.0521327158315685,4.9808162656026385,4.905587325781283,,4.832236461285585,4.893609390150302,5.006035331335848,"rgba(239, 83, 80, 1.0)",0.09586082253609043,5.00103338239302,-3.6619066382500507,30.680186821460037,-13.751192851819248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181905678537056,0.9923002887391723,False,False,False,False,-0.34282825441539394,-0.34187873996465257,False,False,False,False,44908.0,-4022.4597933679806,False,False,False,False,3202.55814558092,False,False,False,False
2025-07-11 16:00:00+00:00,4.645,4.65,4.61,4.62,329.0,,,,,,,,,4.831683958141018,4.838190040957827,4.8434256231891855,5.059161092358036,,,,,,,,4.8361063321205915,4.843919402033133,4.837301909476317,5.134468873395803,5.129552765776612,5.101376798108448,5.093452687167723,5.085398526966902,5.069015188949842,5.051885896624342,4.9806323121169775,4.905461487019571,,4.831683958141018,4.893115178661517,5.005714348313021,"rgba(239, 83, 80, 1.0)",0.09466974363733575,5.000680588075208,-4.021143117631467,28.403444208091578,-16.156870665014935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131927415399709,1.0181461500735656,False,False,False,False,-0.34282825441539394,-0.3423534971900233,False,False,False,False,44579.0,-3268.94878881964,False,False,False,False,3158.006856502146,False,False,False,False
2025-07-11 17:00:00+00:00,4.62,4.63,4.595,4.61,764.0,,,,,,,,,4.83031928827549,4.836950381788749,4.842240520364817,5.0581048266671615,,,,,,,,4.834822100393696,4.842930888805945,4.83646595187177,5.133516288180514,5.128620328169162,5.100577776781152,5.092684790159825,5.08465805137396,5.068341733514766,5.051293659192841,4.980187802533224,4.905154004392755,,4.83031928827549,4.891903754274055,5.004937781280801,"rgba(239, 83, 80, 1.0)",0.09781108837451664,4.999825552263382,-3.9854944745195735,26.588999378148475,-18.0899769449289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007371007371008,1.018673218673219,False,False,False,False,-0.34282825441539394,-0.34259087580270864,False,False,False,False,43815.0,-2538.9650866673974,False,False,False,False,3120.8904711300197,False,False,False,False
2025-07-11 18:00:00+00:00,4.62,4.63,4.59,4.605,1146.0,,,,,,,,,4.828273005633268,4.835088986302149,4.840460045343642,5.0565179843195205,,,,,,,4.608333333333333,4.832894708181416,4.841442650296063,4.835205143414722,5.132084815878934,5.127218972297952,5.09937598354183,5.091529573120606,5.083543871072212,5.06732791457686,5.050401571772761,4.979517029878037,4.904688760595384,,4.828273005633268,4.890085005399645,4.973351102150778,"rgba(239, 83, 80, 1.0)",0.10140197414428793,4.9796269267835225,-3.6944737017689033,25.222049538710316,-19.609016075481495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015263417035945,1.0177252584933532,False,False,False,False,-0.34282825441539394,-0.34270956510905126,False,False,False,False,42669.0,-1838.0664031531742,False,False,False,False,3090.2720142132753,False,False,False,False
2025-07-11 19:00:00+00:00,4.605,4.62,4.59,4.615,10048.0,,,,,,,,,4.811826103243061,4.819979962422635,4.825937130297257,5.043069821541622,,,,,,4.608333333333333,4.608333333333333,4.8173027329578835,4.829159906378532,4.824719703904044,5.119860184531329,5.115247840934834,5.089084817703989,5.081631898505374,5.073993581691921,5.058626595501153,5.042731046169804,4.973737783817538,4.900671162626285,,4.811826103243061,4.875203254376144,4.938816708670667,"rgba(239, 83, 80, 1.0)",0.10419567524008469,4.950421673390186,-3.2191515877920707,25.452904304252584,-19.65917035513057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000984251968505,1.0167322834645671,False,False,False,False,-0.34282825441539394,-0.34276890976222263,False,False,False,False,52717.0,-992.2514201585512,False,False,False,False,3198.143765930899,False,False,False,False
2025-07-14 14:00:00+00:00,4.62,4.68,4.6,4.645,2554.0,,,,,,,,,4.808652149991846,4.817010283396586,4.8230526101808495,5.040031538153015,,,,,,4.61508887478178,4.614525749199884,4.814256779544009,4.8266820007830935,4.822594247768165,5.11703994150021,5.11248688221231,5.0867140289436525,5.079353057967224,5.071796373682501,5.05662707681639,5.040969962571414,4.972428784789586,4.89978173989586,,4.808652149991846,4.872186645430574,4.937881821461149,"rgba(239, 83, 80, 0.75)",0.10614986006957919,4.948863834113732,-2.862592884385864,28.81285330470226,-19.65917035513057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047619047619047,1.0103092783505156,False,False,False,False,-0.3269820933451598,-0.3348755015536912,False,False,False,False,55271.0,-119.95294852818608,False,False,False,False,3188.157040877707,False,False,False,False
2025-07-14 15:00:00+00:00,4.645,4.695,4.61,4.685,2455.0,,,,,,,,,4.806092508621639,4.8145888769797205,4.820684948463568,5.03731057117722,,,,,,4.62295499324788,4.621920837704952,4.811782112420187,4.824632901733554,4.820836345706544,5.114482336597741,5.109983864389748,5.084568499470533,5.0772920332671445,5.069810618137173,5.054822474663937,5.039382727040304,4.971262004852682,4.899003816706938,,4.806092508621639,4.869669226310537,4.937338254709951,"rgba(239, 83, 80, 0.75)",0.10737083167925046,4.947706921224798,-2.446725214996791,34.5554557303374,-20.648224195214823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9034786869181775,1.0122488975992163,False,False,False,False,-0.3213613347734431,-0.3281184181635671,False,False,False,False,57726.0,776.8835312939564,False,False,False,False,3176.7902650501455,False,False,False,False
2025-07-14 16:00:00+00:00,4.685,4.72,4.65,4.67,3969.0,,,,,,,,,4.80260125197365,4.811245592843404,4.8173922337539805,5.033186150195146,,,,,,4.6348551105504745,4.633348370678829,4.808378943738492,4.821757990067193,4.818367191583659,5.110558417562812,5.106144532732216,5.081280880311537,5.074135254404458,5.066770739595327,5.052062469465627,5.036957161764998,4.969495286024963,4.897845098791994,,4.80260125197365,4.866106307191545,4.9365683890908985,"rgba(239, 83, 80, 0.75)",0.10890044217680998,4.9460354870470145,-2.5347508378234616,37.39644295325841,-18.110466889523856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8956611570247935,1.041322314049587,False,False,False,False,-0.3068378073090633,-0.3174781127363152,False,False,False,False,53757.0,1598.2806858475383,False,False,False,False,3189.072586522236,False,False,False,False
2025-07-14 17:00:00+00:00,4.675,4.7,4.65,4.675,2995.0,,,,,,,,,4.799989795592973,4.808738693354139,4.814921048819354,5.030093183908477,,,,,,4.640315078031576,4.638733039812377,4.805829482793833,4.819589241953258,4.816495255325951,5.107610194160493,5.103259002028301,5.078804732475535,5.071756366731145,5.064478805506018,5.049978905483653,5.0351230642123195,4.968153465708035,4.896958934193004,,4.799989795592973,4.8634356804187355,4.935506112029679,"rgba(239, 83, 80, 0.5)",0.10825882399588212,4.944441980462618,-2.4888685329970617,39.73743920612873,-15.977361015256506,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8710182767624022,1.0522193211488253,False,False,False,False,-0.31129297205249495,-0.3143855423944051,False,False,False,False,56752.0,2453.37710932277,False,False,False,False,3186.0637092118136,False,False,False,False
2025-07-14 18:00:00+00:00,4.68,4.705,4.675,4.69,2027.0,,,,,,,,,4.798487127814212,4.8072782362459545,4.813470807894526,5.028117167524679,,,,,,4.644503007873142,4.642857757137943,4.8043501874429015,4.818305992108662,4.815387225393642,5.1057057993772705,5.101395545253391,5.077207563229573,5.07022263734594,5.06300194950737,5.048637665921613,5.033943533298375,4.967298359149044,4.89640343280578,,4.798487127814212,4.8618383348698435,4.934944332560333,"rgba(239, 83, 80, 0.5)",0.10668320536197207,4.943524755265271,-2.376426115104721,42.66270114881702,-13.249083100287528,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880463401790416,1.0394944707740918,False,False,False,False,-0.3046146567161065,-0.3095000995552558,False,False,False,False,58779.0,3326.64258049606,False,False,False,False,3168.0937292240337,False,False,False,False
2025-07-14 19:00:00+00:00,4.69,4.77,4.65,4.695,6795.0,,,,,,,,4.705,4.794393104500186,4.803228114649805,4.80940757013622,5.021943960996786,,,,,,4.657831058370889,4.656057811539383,4.800271373330917,4.814665598068328,4.8122382963479176,5.0996724508133315,5.095492911088563,5.072151638729798,5.065369239695175,5.0583307538246185,5.044398552842666,5.030217515000173,4.964622801539598,4.894696579564529,,4.794393104500186,4.826794550056599,4.93328689862542,"rgba(239, 83, 80, 0.5)",0.10414638000654104,4.926834410710951,-2.226043869180955,45.07416764850478,-10.968361658344726,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8673684210526318,1.043684210526316,False,False,False,False,-0.2957509536662274,-0.3026255266107416,False,False,False,False,65574.0,4291.717889325579,False,False,False,False,3224.3248341973044,False,False,False,False
2025-07-15 14:00:00+00:00,4.71,4.755,4.68,4.7,6599.0,,,,,,,,4.708284555273505,4.791018341647967,4.799837349555354,4.8059766874472505,5.016291919476328,,,,,,4.667319365062408,4.665567577139698,4.796874093355568,4.811549055210899,4.809527228238447,5.094080605239975,5.090021429096045,5.067458109229715,5.060862669722427,5.053992933487558,5.0404595587575765,5.026751426123269,4.962141545533957,4.893125087282402,,4.791018341647967,4.824281770680081,4.931409334534281,#000000,0.10269468437166826,4.924426896231456,-2.1853798724305844,47.17199459647816,-8.922293069851477,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644785600847008,1.0524086818422447,False,False,False,False,-0.29243874211914356,-0.2975321343649426,False,False,False,False,72173.0,5344.140867785647,False,False,False,False,3276.6453794035474,False,False,False,False
2025-07-15 15:00:00+00:00,4.705,4.755,4.69,4.71,5062.0,,,,,,,,4.711040673313105,4.788812847794596,4.797585999912691,4.80367866996792,5.0121858268631145,,,,,,4.67339485695464,4.671686712485681,4.794630084306499,4.8094345508836245,4.807679721820891,5.0899721173397365,5.08600102425154,5.064005709493074,5.05754734785111,5.050801711141831,5.037560647219735,5.024198519155643,4.960320741782222,4.891981408234666,,4.788812847794596,4.822660803570285,4.9299439394943505,#000000,0.10113544570711466,4.922652819238946,-2.1026537012036584,49.57476815444869,-6.549150711092096,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8503474078033139,1.0694815606627475,False,False,False,False,-0.2902340666179409,-0.29388310049144173,False,False,False,False,77235.0,6458.727831075792,False,False,False,False,3304.3252960019418,False,False,False,False
