date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_800,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_727,aVWAP_peak_696,aVWAP_peak_673,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_559,aVWAP_peak_533,aVWAP_peak_482,aVWAP_valley_863,aVWAP_valley_845,aVWAP_valley_838,aVWAP_valley_813,aVWAP_valley_794,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_681,aVWAP_valley_652,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_450,aVWAP_valley_435,aVWAP_valley_401,aVWAP_valley_338,aVWAP_OB_bull_478,aVWAP_OB_bear_768,aVWAP_OB_bear_624,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 14:00:00+00:00,15.85,16.4,15.85,16.27,32835.0,,,,,,,,,15.911796727120329,16.108925120518702,16.119077457021856,16.08269864546299,15.928603295510214,16.029653251184794,,,,,,,,,15.669072395108246,16.061122700649605,16.142664667156453,16.0810326749236,15.930527013463138,15.911600746219875,16.001439633130087,15.931323097241144,15.870181493660098,15.822052883332375,15.747847125296545,16.001439633130087,,15.911796727120329,16.030125749469814,15.924442220925561,"rgba(239, 83, 80, 0.75)",0.4526681361013305,15.97208944396867,0.6581213305560379,41.50861513535177,-14.898398530717635,False,True,False,True,True,1.2778792004676447,0.0,0.0,0.0,0.0,0,0.9514170040485831,0.9545854603062843,False,False,False,False,-0.005953695295708974,-0.12064122908619235,False,False,False,False,341606.0,173108.9910754631,False,False,False,False,15935.780152092013,False,False,False,False
2025-09-04 15:00:00+00:00,16.265,16.555,16.215,16.48,27280.0,,,,,,,,,15.937746469939134,16.12027265456921,16.126245552444587,16.088937255412173,15.935385803687637,16.03312114978155,,,,,,,,,15.787879866479473,16.075993794025845,16.15087272496339,16.08811724810475,15.937441814367354,15.918106322156572,16.005074524395155,15.935349000297787,15.874485869554862,15.826228868720309,15.751969063581681,16.005074524395155,,15.937746469939134,16.040284814305714,15.941047190604287,#000000,0.4517204150061681,15.985075408947324,1.09564362072482,48.72898935084167,-8.51239127540962,False,False,False,False,True,3.576959574795122,0.0,0.0,0.0,0.0,0,0.9636998254799305,0.9481675392670159,False,False,False,False,0.08268791856536122,-0.018976655260415566,False,False,False,False,368886.0,176144.2935394094,False,False,False,False,16111.659529578958,False,False,False,False
2025-09-04 16:00:00+00:00,16.48,16.67,16.29,16.32,41066.0,,,,,,,,,15.972859096529133,16.136385500665263,16.136757579346586,16.09817457367893,15.945452581385627,16.03835901543638,,,,,,,,,15.911195972891447,16.096765468942394,16.16277291294756,16.09854337134208,15.947697489065229,15.92777969407045,16.01055793377233,15.941408336766964,15.880956283435747,15.832510359788676,15.75817102624793,16.01055793377233,,15.972859096529133,16.05466472450699,15.960759895388257,"rgba(38, 166, 154, 1.0)",0.4500208403582754,16.001432577677445,0.7078948212019117,51.82991648006663,-5.965896488573513,True,False,True,False,True,1.7169203334494796,0.0,0.0,0.0,0.0,0,0.9677642980935877,0.9462738301559793,False,False,False,False,0.11532816974808126,0.04817575724383284,False,False,False,False,327820.0,178495.8548798837,False,False,False,False,16498.54852912037,False,False,False,False
2025-09-04 17:00:00+00:00,16.32,16.515,16.32,16.495,16348.0,,,,,,,,,15.98593589100564,16.142679702489882,16.1409693842536,16.101892279222906,15.949481049438104,16.040493407117737,,,,,,,,,15.949172432659747,16.104749420476722,16.167510761024175,16.102719228515358,15.951799448998715,15.931654191107517,16.01278719052902,15.94386054163579,15.883567478951127,15.835043664261503,15.760669123497072,16.01278719052902,,15.98593589100564,16.060241952254646,15.967593952877888,"rgba(38, 166, 154, 1.0)",0.4473711803111426,16.007348473409355,1.0900378657639258,55.169905344661146,-3.0029106908217074,True,False,True,False,True,3.6031642039158953,0.0,0.0,0.0,0.0,0,0.9645833333333337,0.9579861111111113,False,False,False,False,0.0938310843385658,0.07100342079119931,False,False,False,False,344168.0,181064.41526934286,False,False,False,False,16496.214443397574,False,False,False,False
2025-09-04 18:00:00+00:00,16.495,16.54,16.355,16.44,12792.0,,,,,,,,,15.995707552010098,16.14745394106316,16.144202921565483,16.104759858684545,15.952598558499007,16.04215474783136,,,,,,,,,15.975396260999592,16.11077423047588,16.17112963606761,16.105932526300727,15.954972833426806,15.934655280442684,16.01452228060392,15.945769046416862,15.885599874257798,15.83701671153455,15.762615911187781,16.01452228060392,,15.995707552010098,16.064479596608944,15.972580417428565,"rgba(38, 166, 154, 1.0)",0.44304625264411635,16.01173724502543,0.9666321572943772,56.75406471756933,-1.4915365765643642,True,False,True,False,True,2.959643477692456,0.0,0.0,0.0,0.0,0,0.9589041095890413,0.9608115137853305,False,False,False,False,0.10413768423694973,0.08757055251407453,False,False,False,False,331376.0,183394.82743570962,False,False,False,False,16438.784762104588,False,False,False,False
2025-09-04 19:00:00+00:00,16.445,16.58,16.42,16.565,34817.0,,,,,,,,,16.024510740713943,16.162875607998913,16.154822209958088,16.114032604057265,15.96217911596717,16.04745574476386,,,,,,,,,16.044137620083706,16.129666479144547,16.183145798340565,16.116290611091948,15.964726338105638,15.94384944518396,16.02000365378395,15.951677235054403,15.891805822162913,15.842991923662877,15.768448030627543,16.02000365378395,,16.024510740713943,16.077646003909877,15.986976632476551,"rgba(38, 166, 154, 1.0)",0.4403603356630088,16.02478499310609,1.2267567333932616,58.796088063880944,0.6295259213449,True,False,True,False,True,4.301948460705795,0.0,0.0,0.0,0.0,0,0.9576417704011068,0.9605809128630708,False,False,False,False,0.12222876641534068,0.10489965946470761,False,False,False,False,366193.0,186228.90763050484,False,False,False,False,16723.718331684362,False,False,False,False
2025-09-05 14:00:00+00:00,16.7,16.82,16.175,16.18,9728.0,,,,,,,,,16.03004394254394,16.165480033373274,16.156669415265913,16.115747286760676,15.964189926890478,16.04851567095588,,,,,,,,,16.05594154650094,16.13298959631729,16.18512401495071,16.118194358573476,15.966769619298288,15.945800647688682,16.02112265295305,15.952934828991086,15.893164775135565,15.844326594599135,15.769783078695934,16.02112265295305,,16.03004394254394,16.080107712631694,15.989650155791283,"rgba(38, 166, 154, 1.0)",0.4374128278663014,16.027230795225986,0.3492563433020967,55.889060188408344,0.6295259213449,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9494057724957558,0.9551782682512736,False,False,False,False,0.12136557141742613,0.11313261544106687,False,False,False,False,356465.0,188868.2268920474,False,False,False,False,16615.25758235592,False,False,False,False
2025-09-05 15:00:00+00:00,16.165,16.535,16.165,16.4,6813.0,,,,,,,,,16.033559744908516,16.167071282544818,16.157810228727033,16.116827938127013,15.965505316984302,16.04920031290996,,,,,,,,,16.06316120609002,16.135047069491737,16.18632224953103,16.119391590633324,15.968105509473164,15.94708102214661,16.021849735684395,15.953761368223615,15.894064616054349,15.845214952891537,15.770677227628303,16.021849735684395,,16.033559744908516,16.081662470700277,15.991334231622552,"rgba(38, 166, 154, 1.0)",0.43689993081890316,16.02877652017896,0.8496762156158684,55.877467633436545,0.6295259213449,True,False,True,False,True,2.261255073368755,0.0,0.0,0.0,0.0,0,0.9469863244977208,0.9704541617423605,False,False,False,False,0.07071037726074987,0.09192149635090838,False,False,False,False,363278.0,191572.25438209318,False,False,False,False,16463.28459658296,False,False,False,False
2025-09-05 16:00:00+00:00,16.4,16.52,16.37,16.45,5795.0,,,,,,,,,16.037197365688613,16.168939692537375,16.15913883399079,16.11803180947486,15.9668391883419,16.04992650487503,,,,,,,,,16.070593581880246,16.137363490597497,16.18777568298167,16.12072742326509,15.969461456696417,15.94837044625022,16.02260869891384,15.954597521153481,15.894956421500124,15.846083758939736,15.77153747264265,16.02260869891384,,16.037197365688613,16.083345565818096,15.993097814074632,"rgba(38, 166, 154, 1.0)",0.4363574346918176,16.030412173973154,0.9615691006231709,56.292753747591924,0.6295259213449,True,False,True,False,True,2.7845949393876346,0.0,0.0,0.0,0.0,0,0.9784482758620692,0.9701724137931036,False,False,False,False,0.10327798836206772,0.09759974235648805,False,False,False,False,369073.0,194324.20392655683,False,False,False,False,16297.884835395624,False,False,False,False
2025-09-05 17:00:00+00:00,16.45,16.465,16.275,16.3,14319.0,,,,,,,,,16.043787341612767,16.17182666234072,16.161246156172353,16.1200753392179,15.969423257438942,16.051260119757927,,,,,,,,,16.083209680525016,16.14113854533133,16.189937681797062,16.122983385829354,15.972083937624086,15.950894452253157,16.024032954437214,15.956234064652069,15.896750528941364,15.84786412773228,15.77334025562837,16.024032954437214,,16.043787341612767,16.086269812756772,15.996224510431936,"rgba(38, 166, 154, 0.75)",0.43329605175731956,16.03330651023666,0.6154994689697998,54.88562181250812,0.6295259213449,True,False,True,False,False,1.1083197057538925,0.0,0.0,0.0,0.0,0,0.9878366637706344,0.9529105125977414,False,False,False,False,0.0775519870124172,0.08757586468445262,False,False,False,False,354754.0,196811.48758661022,False,False,False,False,16267.20445035073,False,False,False,False
2025-09-05 18:00:00+00:00,16.3,16.45,16.3,16.415,25230.0,,,,,,,,,16.056247433679395,16.177850997298357,16.165655229086365,16.124234536348027,15.974385386281604,16.05390835991635,,,,,,,,,16.105947483560616,16.14875239431152,16.19458287203349,16.127571028577265,15.977121321062334,15.955724859879185,16.026832445836174,15.959388855192103,15.900166868343971,15.85122999025493,15.776718264421682,16.026832445836174,,16.056247433679395,16.092046990435016,16.002185125770296,"rgba(38, 166, 154, 0.75)",0.4317443354245481,16.038902281954105,0.8711121077617971,55.079817224321395,0.6295259213449,True,False,True,False,False,2.333407007122794,0.0,0.0,0.0,0.0,0,0.9895433949111192,0.9461484837922626,False,False,False,False,0.07893772278642627,0.08325679373543945,False,False,False,False,379984.0,199651.3714999961,False,False,False,False,16406.162520887927,False,False,False,False
2025-09-05 19:00:00+00:00,16.415,16.52,16.27,16.49,26950.0,,,,,,,,,16.070024240659443,16.185032859118134,16.170958463792093,16.12916165071658,15.980036535409022,16.057010579298314,,,,,,,,,16.129594487625294,16.157604746916853,16.20024565098053,16.132994469776538,15.982858367069065,15.961214988496517,16.03008774317481,15.96300486695205,15.904046513442248,15.855032628566121,15.780509408541075,16.03008774317481,,16.070024240659443,16.098704054832265,16.008835806503733,"rgba(38, 166, 154, 0.75)",0.4302382537094636,16.045234458459163,1.033765681470951,55.943001384574615,0.6295259213449,True,False,True,False,False,3.1264160584252103,0.0,0.0,0.0,0.0,0,0.9879916463626873,0.9434389140271497,False,False,False,False,0.08159791919269524,0.08242735646406735,False,False,False,False,406934.0,202865.05566278685,False,False,False,False,16569.632869401292,False,False,False,False
2025-09-08 14:00:00+00:00,16.57,16.69,16.47,16.645,9268.0,,,,,,,,,16.07673825677418,16.18912783555738,16.17394706329949,16.1317941726165,15.982696190651613,16.058564946452837,,,,,,,,,16.141268287151302,16.162416321485118,16.20358593354157,16.13589890395235,15.98556230281743,15.96377234494541,16.03168362193286,15.964699979934357,15.905809873166048,15.85672554952579,15.782153305938248,16.03168362193286,,16.07673825677418,16.10214474422533,16.012143311308225,"rgba(38, 166, 154, 0.75)",0.43083093818493523,16.048420843239406,1.3847175397243894,57.972889957368125,2.6680124421107365,True,False,True,False,False,4.74328764086431,0.0,0.0,0.0,0.0,0,0.9924601087147119,0.9473961073119413,False,False,False,False,0.14655204066282485,0.1144896985634461,False,False,False,False,416202.0,206172.6051873948,False,False,False,False,16456.429259022974,False,False,False,False
2025-09-08 15:00:00+00:00,16.645,16.775,16.615,16.68,6851.0,,,,,,,,,16.082410320207504,16.192740667704072,16.176580512038985,16.13408368465859,15.984926144328034,16.059894214783938,,,,,,,,,16.151118932700275,16.16660848590849,16.206559611769467,16.138425665967333,15.987830340364447,15.96590964551626,16.03303953194447,15.966120221101626,15.907272388726037,15.858119853928617,15.78349479339778,16.03303953194447,,16.082410320207504,16.10510592395352,16.014954497393163,"rgba(38, 166, 154, 1.0)",0.4313876415676647,16.0511406610132,1.4577592828146908,59.649081847801085,4.614054166098576,True,False,True,False,True,5.105579857211744,0.0,0.0,0.0,0.0,1,0.9837412587412591,0.9458041958041962,False,False,False,False,0.18752185450029202,0.15100577653186906,False,False,False,False,423053.0,209535.0919286755,False,False,False,False,16307.507875162153,False,False,False,False
2025-09-08 16:00:00+00:00,16.68,17.07,16.68,17.015,19938.0,,,,,,,,,16.104408270734677,16.207727495686125,16.18748392375786,16.14337376056038,15.993442821574488,16.06514170477369,,,,,,,,,16.189376341595825,16.18367427849371,16.219060119810603,16.148683903802592,15.996499074562944,15.974026057920653,16.038334312550617,15.971534691274135,15.912748379945382,15.863273849497801,15.78836834948807,16.038334312550617,,16.104408270734677,16.11692966284787,16.02596175990385,"rgba(38, 166, 154, 1.0)",0.4357940045645762,16.061860527231516,2.187133055492156,63.424743296073316,8.386254470286808,True,False,True,False,True,8.456965971472567,0.0,0.0,0.0,0.0,0,0.9904314544189288,0.9375434933890053,False,False,False,False,0.25297856147872694,0.20199216900529798,False,False,False,False,442991.0,213154.56337164177,False,False,False,False,16363.794574772042,False,False,False,False
2025-09-08 17:00:00+00:00,17.015,17.12,16.92,17.08,8195.0,,,,,,,,,16.114380390820532,16.21470185816712,16.19258100410435,16.147699907269757,15.99733920146468,16.06757549013575,,,,,,,,,16.20638802593657,16.191556278882047,16.224916457240322,16.153456391522912,16.000465426319337,15.977733866549857,16.040781438138804,15.974017376477331,15.915244018177056,15.86561304228509,15.79056731465019,16.040781438138804,,16.114380390820532,16.1223796419937,16.030976330561774,"rgba(38, 166, 154, 1.0)",0.4375448496960191,16.066770099663447,2.3157166654812293,66.37657503606937,11.242227457100952,True,False,True,False,True,9.082748629149354,0.0,0.0,0.0,0.0,0,1.0103164888966605,0.927260010491345,False,False,False,False,0.30727136280162504,0.2546317659034615,False,False,False,False,451186.0,216844.97324184887,False,False,False,False,16237.146596868599,False,False,False,False
2025-09-08 18:00:00+00:00,17.08,17.195,17.04,17.185,20368.0,,,,,,,,,16.140849033254813,16.233580367550395,16.20645348994642,16.159458496209368,16.007815669700467,16.07418882450764,,,,,,,,,16.250596751732594,16.21276844855801,16.24085843652163,16.16641288015319,16.011129957416998,15.98769565580871,16.047415627658513,15.980712396040774,15.92194636047649,15.8718784727536,15.796434100195892,16.047415627658513,,16.140849033254813,16.137057646861518,16.04434991702876,"rgba(38, 166, 154, 1.0)",0.4410976276484999,16.07992687056663,2.5052801469927064,69.04202805345524,13.785159473870557,True,False,True,False,True,10.088960314985982,0.0,0.0,0.0,0.0,0,1.0129438516704568,0.919888053174742,False,False,False,False,0.34282821522716295,0.29872999056531224,False,False,False,False,471554.0,220793.95040088997,False,False,False,False,16301.190835676836,False,False,False,False
2025-09-08 19:00:00+00:00,17.185,17.225,17.025,17.175,48728.0,,,,,,,,,16.199047534658696,16.275841990351765,16.23810540598171,16.186535790264344,16.03215231414206,16.08970849238568,,,,,,,,,16.341269602776013,16.259945933006538,16.27690055881763,16.196121568553906,16.03588779705527,16.01088250219646,16.062990521496367,15.996444246660321,15.937708624118251,15.88664004898081,15.810281962972102,16.062990521496367,,16.199047534658696,16.170231921297376,16.07409757878488,"rgba(38, 166, 154, 1.0)",0.442525125260143,16.109491942488628,2.40779109860712,70.62007845183396,15.33726613520038,True,False,True,False,True,9.962921494664364,0.0,0.0,0.0,0.0,0,1.0106494413407823,0.9200418994413411,False,False,False,False,0.342828215382057,0.3207791029736846,False,False,False,False,422826.0,223926.23023963586,False,False,False,False,16803.932063030683,False,False,False,False
2025-09-09 14:00:00+00:00,17.125,17.195,16.945,17.19,28279.0,,,,,,,,,16.228786341135667,16.29777906371186,16.254900843712285,16.201077452645453,16.045413161165317,16.09824508074842,,,,,,,,,16.384134995846022,16.28428382197401,16.295806193699843,16.211997127354696,16.049367443217253,16.02355147494495,16.071568235325927,16.005133053513052,15.946435010527429,15.894838295709992,15.818000468090778,16.071568235325927,,16.228786341135667,16.187700323853168,16.089556010927634,"rgba(38, 166, 154, 1.0)",0.44563247896257097,16.125005639857328,2.3898490581790006,71.78888938411629,16.583904475208527,True,False,True,False,True,10.110042196375645,0.0,0.0,0.0,0.0,0,1.0094093047569266,0.9214148806412271,False,False,False,False,0.3200468246944918,0.32041296383408824,False,False,False,False,451105.0,227448.38170878877,False,False,False,False,16981.840093061215,False,False,False,False
2025-09-09 15:00:00+00:00,17.19,17.245,16.915,16.94,19537.0,,,,,,,,17.03333333333333,16.246531784479014,16.31090466369578,16.26512436588547,16.210034101085153,16.053739493580924,16.103619151165574,,,,,,,,,16.40821672258287,16.298812769113308,16.30719059639642,16.22173747026413,16.057825168582628,16.031529106387243,16.076981167858385,16.010646013961374,15.951996023221326,15.90008498864224,15.822966333600633,16.076981167858385,,16.246531784479014,16.317612413317892,16.0989078509646,"rgba(38, 166, 154, 0.75)",0.4420634661540455,16.19110675734479,1.694085351975782,67.61863171978499,16.583904475208527,True,False,True,False,False,6.957057975410219,0.0,0.0,0.0,0.0,0,1.0029488291413708,0.9255854293148312,False,False,False,False,0.3241644485232343,0.32228870617866123,False,False,False,False,431568.0,230613.02695361373,False,False,False,False,17021.454975339337,False,False,False,False
2025-09-09 16:00:00+00:00,16.95,16.975,16.745,16.765,8587.0,,,,,,,,16.97074141895415,16.25211782354607,16.314931329528243,16.26835682458205,16.212944962483018,16.05659829308526,16.105445170834525,,,,,,,,,16.414956414356926,16.30328890496769,16.310702446835005,16.224882889052072,16.060725159996515,16.034286356654434,16.078835202063043,16.012568467011924,15.953962298489085,15.901961380283685,15.82476864019317,16.078835202063043,,16.25211782354607,16.311590831859046,16.10190346908214,"rgba(38, 166, 154, 0.75)",0.4360606619507457,16.19092673885268,1.3164986233318205,62.146202337331715,17.944657714740174,True,False,True,False,False,4.8442662372593475,0.0,0.0,0.0,0.0,0,0.9907196638066891,0.9453685869374893,False,False,False,False,0.23573658901220337,0.2790126475954323,False,False,False,False,422981.0,233595.47614813133,False,False,False,False,16890.688231535627,False,False,False,False
2025-09-09 17:00:00+00:00,16.76,16.81,16.525,16.555,19116.0,,,,,,,,16.832857994637312,16.260025634681877,16.320296660876277,16.272919142563254,16.21727053752123,16.061271021881936,16.10837104698445,,,,,,,,,16.42237144289879,16.309323431689506,16.31542159687065,16.22950596095175,16.065455293143657,16.038840272048667,16.081846349835093,16.01578320605919,15.957322270217594,15.905222894915426,15.827969381339464,16.081846349835093,,16.260025634681877,16.296144577020904,16.10627837272453,"rgba(38, 166, 154, 0.75)",0.436124930444221,16.18835675240289,0.8406839921388147,55.846319288180666,12.320875084603664,True,False,True,False,False,2.4009930288054697,0.0,0.0,0.0,0.0,0,0.9881326352530544,0.9425828970331592,False,False,False,False,0.16127103360029435,0.22014184059786335,False,False,False,False,403865.0,236235.31372723007,False,False,False,False,16925.189189186236,False,False,False,False
2025-09-09 18:00:00+00:00,16.555,16.65,16.46,16.54,26530.0,,,,,,,,16.731133410148658,16.26820964617956,16.32560005975795,16.277686898784072,16.2219919850023,16.066736595287267,16.111763499862416,,,,,,,,,16.428200163879684,16.31533878140752,16.32013656025097,16.234502691694868,16.070979195331866,16.044206399328466,16.085369237423947,16.019615755467168,15.96138238386628,15.909206928119527,15.831930669888296,16.085369237423947,,16.26820964617956,16.286160299288888,16.110988069696234,#000000,0.4361324908208184,16.187934101418243,0.8072452889697679,51.468645572295245,8.554690776619168,True,False,False,False,False,2.228745433660009,0.0,0.0,0.0,0.0,0,0.9853044086773972,0.9510146955913231,False,False,False,False,0.11860940719577646,0.1693756238968199,False,False,False,False,377335.0,238422.9057624668,False,False,False,False,17074.100984702727,False,False,False,False
2025-09-09 19:00:00+00:00,16.54,16.725,16.51,16.65,54495.0,,,,,,,,16.687457503345936,16.28794310077784,16.339307098989813,16.28965737142724,16.23350043006785,16.079347555108686,16.11978777040007,,,,,,,,,16.44536431652684,16.330622904478098,16.33235645568933,16.246723636965505,16.083732129853445,16.056536468581918,16.093634169402897,16.028455755404757,15.970637126075406,15.91821974549296,15.840805623958211,16.093634169402897,,16.28794310077784,16.291000118588205,16.122462575675396,#000000,0.43651659617792377,16.19709169974469,1.037551158927081,50.31337333071225,7.622857172078113,False,False,False,False,False,3.4207262681919346,0.0,0.0,0.0,0.0,0,0.9870832606039451,0.944667481235818,False,False,False,False,0.14224747391757323,0.15581154890719656,False,False,False,False,431830.0,241421.46536304872,False,False,False,False,17654.26996168408,False,False,False,False
2025-09-10 14:00:00+00:00,16.56,16.57,15.96,15.98,12213.0,,,,,,,,16.642470327500863,16.286512268297315,16.337606352149113,16.2887488462436,16.23309991385757,16.07980148486597,16.11996196811006,,,,,,,,,16.44017143488023,16.328884103420478,16.330926467074278,16.246193753503714,16.08417225108771,16.057070701463076,16.093893798830706,16.02891493561211,15.971255187917475,15.918924965405918,15.841625726646111,16.093893798830706,,16.286512268297315,16.284028737289212,16.12200302962198,"rgba(239, 83, 80, 1.0)",0.4404585243944464,16.194387046835484,-0.48673606017780713,43.342543559954905,1.199731752448706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645790554414789,0.9483230663928819,False,False,False,False,0.010225689345601719,0.08301861912639914,False,False,False,False,419617.0,244184.18683028826,False,False,False,False,17569.909187084326,False,False,False,False
2025-09-10 15:00:00+00:00,15.98,16.06,15.95,16.035,10571.0,,,,,,,,16.598557499001426,16.28369087980916,16.334825541841063,16.286961541035016,16.231915705437213,16.079521838242403,16.1196477317247,,,,,,,,,16.4333429100583,16.32597033456128,16.32853621095188,16.244819924827603,16.083868137865903,16.056899943301946,16.093662317861877,16.028875972996264,15.971372257509023,15.919157322294883,15.841998769509521,16.093662317861877,,16.28369087980916,16.276445819584428,16.120773100158047,"rgba(239, 83, 80, 1.0)",0.4433575621639366,16.190969764534657,-0.35179227297579074,39.50841489782396,-2.2147407864470097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685729005667183,0.9646230465395846,False,False,False,False,-0.086667058578418,-0.0018242197260094281,False,False,False,False,430188.0,247067.96687943107,False,False,False,False,17461.39896712953,False,False,False,False
2025-09-10 16:00:00+00:00,16.035,16.13,16.0,16.045,11683.0,,,,,,,,16.559773246810703,16.28113214891036,16.33221637472719,16.285323623593307,16.23088028141448,16.07942126166711,16.11944552728625,,,,,,,,,16.426802540072096,16.323252410531172,16.32629557994057,16.243603179948504,16.08374466568106,16.05690634449017,16.09354812581431,16.02896685065755,15.971628704810596,15.91952833468528,15.842511993289254,16.09354812581431,,16.28113214891036,16.269741780629914,16.119708066356417,"rgba(239, 83, 80, 1.0)",0.44526282348968055,16.187965903334877,-0.321082057141896,37.1117700913816,-4.434214966003751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977190254017626,0.9581821323656476,False,False,False,False,-0.06422903737740036,-0.03302662855170489,False,False,False,False,441871.0,250088.16894331583,False,False,False,False,17371.8113862438,False,False,False,False
2025-09-10 17:00:00+00:00,16.045,16.11,15.91,16.11,12363.0,,,,,,,,16.5233087752363,16.27830892866917,16.329360131317454,16.2835028765205,16.229703869632758,16.079240896794506,16.119180836396627,,,,,,,,16.043333333333333,16.41985361190629,16.320276286885427,16.323834169573164,16.242229932609682,16.083538938021146,16.05684250426544,16.093376957665573,16.029013599166447,15.971851772541202,15.919876598464121,15.843014881328564,16.093376957665573,,16.27830892866917,16.263229473509615,16.112253548813367,"rgba(239, 83, 80, 1.0)",0.4459900717999944,16.188522881351197,-0.17606419137153262,36.615226084295536,-5.105875968879005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710344827586209,0.956034482758621,False,False,False,False,-0.0847942054020382,-0.05891041697687155,False,False,False,False,454234.0,253253.22058760552,False,False,False,False,17294.1553957594,False,False,False,False
2025-09-10 18:00:00+00:00,16.105,16.2,16.02,16.12,8253.0,,,,,,,,16.504854647991795,16.27701170654278,16.32794364712257,16.282652432747327,16.229218619528382,16.079354264526025,16.11916729273387,,,,,,,,16.071355743112143,16.41618997516747,16.3188178569619,16.322618871732885,16.2416426066162,16.08363984905466,16.057019320708896,16.093422265552498,16.02919636379617,15.972144980939042,15.920239197953192,15.843466009267503,16.093422265552498,,16.27701170654278,16.260028944456106,16.114146086738543,"rgba(239, 83, 80, 1.0)",0.44763777384912035,16.188494572466485,-0.1530133882078747,36.46397029591603,-5.685236973598656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724137931034484,0.9568965517241381,False,False,False,False,-0.047444032432911544,-0.05317722470489154,False,False,False,False,462487.0,256497.1551521388,False,False,False,False,17153.98244388716,False,False,False,False
2025-09-10 19:00:00+00:00,16.115,16.115,15.93,15.97,29268.0,,,,,,,,16.436046346464984,16.269632345307787,16.32060478241762,16.277817207250525,16.225951235088537,16.07848764800347,16.118237179299825,,,,,,,,16.032423422339825,16.39946952919492,16.311165892707674,16.316246306233683,16.23787946844155,16.08270650310895,16.05644824138371,16.09271602559694,16.029011790583954,15.972384687163991,15.92079888131574,15.844416409204293,16.09271602559694,,16.269632345307787,16.24668239197611,16.107972263106266,"rgba(239, 83, 80, 1.0)",0.45109064029946894,16.179861068659157,-0.4652303770254125,34.87015690967762,-7.707688068890327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664544985377603,0.9606055393084469,False,False,False,False,-0.08011463855900172,-0.06664593163194663,False,False,False,False,433219.0,259237.0287156715,False,False,False,False,17341.796669563326,False,False,False,False
2025-09-11 14:00:00+00:00,16.245,16.45,16.105,16.34,7155.0,,,,,,,,16.43156287681268,16.26982143761504,16.320481738207878,16.277904179802555,16.226208175214158,16.079112273843883,16.11859515302135,,,,,,,,16.06577929136205,16.39847404900619,16.311089852367093,16.316158874853706,16.238113574594106,16.08333032570408,16.05709567234109,16.093116725964947,16.029513089916883,15.97296500971906,15.92140732450917,15.845068354615378,16.093116725964947,,16.26982143761504,16.246240833502505,16.11100934541281,"rgba(239, 83, 80, 0.75)",0.4512049732970005,16.181535498447708,0.35120291426394407,39.632621033027476,-7.707688068890327,False,True,False,True,True,0.2663558430812891,0.0,0.0,0.0,0.0,0,0.9662461643368568,0.949880668257757,False,False,False,False,0.014874316867649723,-0.025885807382148452,False,False,False,False,440374.0,262045.35385186266,False,False,False,False,17183.861837477074,False,False,False,False
