date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_860,aVWAP_peak_835,aVWAP_peak_833,aVWAP_peak_817,aVWAP_peak_779,aVWAP_peak_755,aVWAP_valley_845,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_738,aVWAP_valley_683,aVWAP_valley_624,aVWAP_valley_564,aVWAP_valley_539,aVWAP_valley_469,aVWAP_OB_bull_805,aVWAP_OB_bull_539,aVWAP_OB_bull_469,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 18:00:00+00:00,4.41,4.465,4.4,4.46,687.0,,,,,,,,,,,,,,,,,4.3441156669969265,4.178175423796899,3.9983849267662372,,4.178175423796899,3.9983849267662372,,4.173558672520021,"rgba(38, 166, 154, 0.75)",0.1407509781061428,3.8909143334751177,4.043209320333992,76.36990192034581,24.560664518644074,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.077142857142857,0.8849999999999999,False,False,False,False,0.31980643495391575,0.3213378089809613,False,False,False,False,-35125.0,-47874.903993711196,False,False,False,False,1179.544628878713,False,False,False,False
2025-08-08 19:00:00+00:00,4.46,4.58,4.46,4.57,3447.0,,,,,,,,,,,,,,,,,4.384176223241591,4.205674351499508,4.014643752190675,,4.205674351499508,4.014643752190675,,4.201498108977258,"rgba(38, 166, 154, 0.75)",0.15042842720612926,3.9076562877475887,4.403048842256487,78.24671020903511,24.560664518644074,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0844475721323013,0.8698099929627023,False,False,False,False,0.3428281950440479,0.3320830020125046,False,False,False,False,-31678.0,-47623.78920311102,False,False,False,False,1214.6989757178026,False,False,False,False
2025-08-11 14:00:00+00:00,4.495,4.635,4.495,4.6,1296.0,,,,,,,,,,,,,,,,,4.398141047171221,4.2160739803459295,4.020954676994522,,4.2160739803459295,4.020954676994522,,4.211723234837224,"rgba(38, 166, 154, 1.0)",0.16044105875159048,3.9140003464875703,4.2757113350551785,79.9326912369712,25.24681217359978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0908460471567267,0.8640776699029126,False,False,False,False,0.34282819711113527,0.3374555995618199,False,False,False,False,-30382.0,-47356.474641822475,False,False,False,False,1215.9594567144256,False,False,False,False
2025-08-11 15:00:00+00:00,4.6,4.675,4.595,4.675,527.0,,,,,,,,,,,,,,,,,4.405310387327135,4.220945680068435,4.023806324372032,,4.220945680068435,4.023806324372032,,4.216687463922534,"rgba(38, 166, 154, 1.0)",0.17279923777775905,3.91693281812005,4.386982209116669,81.99885532744032,27.30152421340425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1073640743289745,0.8547832071576049,False,False,False,False,0.342828200055207,0.34014189980851345,False,False,False,False,-29855.0,-47085.1339497012,False,False,False,False,1205.2779147498609,False,False,False,False
2025-08-11 16:00:00+00:00,4.675,4.76,4.675,4.7,1627.0,,,,,,,,,,,,,,,,,4.43021006094515,4.2374460426698635,4.0333253239205,,4.2374460426698635,4.0333253239205,,4.233660475845171,"rgba(38, 166, 154, 1.0)",0.1852025188083868,3.926784453005953,4.1749731697441295,83.6522764856392,28.9701671879193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.126286890871654,0.8421413864104323,False,False,False,False,0.34282820315881596,0.3414850514836647,False,False,False,False,-28228.0,-46792.77528381436,False,False,False,False,1211.8162416529638,False,False,False,False
2025-08-11 17:00:00+00:00,4.7,4.72,4.69,4.715,528.0,,,,,,,,,,,,,,,,,4.437357393166553,4.242528910695424,4.03634319237695,,4.242528910695424,4.03634319237695,,4.238743165412976,"rgba(38, 166, 154, 1.0)",0.19697608122961133,3.929839936857001,3.986068045631146,84.92293689439938,30.310787890154614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1316333563059962,0.844934527911785,False,False,False,False,0.33643456201769645,0.3389598067506806,False,False,False,False,-27700.0,-46496.76326391026,False,False,False,False,1201.2144394567938,False,False,False,False
2025-08-11 18:00:00+00:00,4.72,4.75,4.67,4.7,2299.0,,,,,,,,,,,,,,,,,4.464459254395565,4.263364086642976,4.049143126489861,,4.263364086642976,4.049143126489861,,4.258988822509467,"rgba(38, 166, 154, 1.0)",0.2070436042336297,3.9424956706417524,3.6586705112777773,84.55262138325946,30.310787890154614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1266255989048597,0.839151266255989,False,False,False,False,0.3389888116459234,0.338974309198302,False,False,False,False,-29999.0,-46240.9839885008,False,False,False,False,1218.2343706280064,False,False,False,False
2025-08-11 19:00:00+00:00,4.7,4.84,4.7,4.84,2340.0,,,,,,,,,,,,,,,,,4.49501575011581,4.286520676949123,4.063331228561883,,4.286520676949123,4.063331228561883,,4.281622551875604,"rgba(38, 166, 154, 1.0)",0.2217790069594634,3.9565075925799205,3.9836611207370205,85.95048840106027,31.690605050213023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1271129141311695,0.8336713995943205,False,False,False,False,0.342828204955791,0.34090125707704655,False,False,False,False,-27659.0,-45952.89121348528,False,False,False,False,1235.6260858120684,False,False,False,False
2025-08-12 14:00:00+00:00,4.97,5.115,4.97,5.075,1598.0,,,,,,,,,,,,,,,,,4.528327608308753,4.308738667682042,4.076055106499911,,4.308738667682042,4.076055106499911,,4.304373794163569,"rgba(38, 166, 154, 1.0)",0.2456701993462874,3.9695380723996117,4.499780317441642,88.25280941421711,34.03551275625935,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1372549019607843,0.8202614379084966,False,False,False,False,0.3428282125703339,0.34186473482369023,False,False,False,False,-26061.0,-45644.48979932272,False,False,False,False,1241.2442860320364,False,False,False,False
2025-08-12 15:00:00+00:00,5.08,5.155,5.07,5.145,1091.0,,,,,,,,,,,,,,,,,4.5516163808567125,4.324540150181652,4.085164705350829,,4.324540150181652,4.085164705350829,,4.320440412129732,"rgba(38, 166, 154, 1.0)",0.2701697331025116,4.05040388990596,4.051512719519595,90.04736631659141,35.84656131816381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.150453955901427,0.8158236057068742,False,False,False,False,0.3428282141622654,0.34234647449297784,False,False,False,False,-24970.0,-45323.95507375182,False,False,False,False,1238.914917256346,False,False,False,False
2025-08-12 16:00:00+00:00,5.145,5.145,5.055,5.07,1328.0,,,,,,,,,,,,,,,,,4.576100095883843,4.342197142079635,4.0956923515891654,,4.342197142079635,4.0956923515891654,,4.337996529850881,"rgba(38, 166, 154, 0.75)",0.2888696205170341,4.059722332320932,3.497348270374779,87.61715131695524,35.84656131816381,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.148648648648649,0.8178893178893178,False,False,False,False,0.33780487181134444,0.34007567315216114,False,False,False,False,-26298.0,-45028.97902609676,False,False,False,False,1240.296081329891,False,False,False,False
2025-08-12 17:00:00+00:00,5.07,5.1,5.035,5.035,635.0,,,,,,,,,,,,,,,,,4.5863276580532,4.349991667525685,4.100482550822021,,4.349991667525685,4.100482550822021,,4.345600625466969,"rgba(38, 166, 154, 0.75)",0.30425695932434293,4.063786342060689,3.192083625945863,84.41101990514592,38.86750126550089,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.149550706033376,0.8222079589216945,False,False,False,False,0.32481999427299274,0.3324478337125769,False,False,False,False,-26933.0,-44748.42121173867,False,False,False,False,1230.9116459604354,False,False,False,False
2025-08-12 18:00:00+00:00,5.035,5.065,5.0,5.02,1881.0,,,,,,,,,,,,,,,,,4.612540303087627,4.371226887679531,4.113983651788246,,4.371226887679531,4.113983651788246,,4.365916947518468,"rgba(38, 166, 154, 0.75)",0.31786272463393567,4.075126115577698,2.972584739246979,81.57232899299876,36.256814893514345,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1484325015994883,0.822776711452335,False,False,False,False,0.31095353332175446,0.3217006835171657,False,False,False,False,-28814.0,-44501.37592163419,False,False,False,False,1240.990535170351,False,False,False,False
2025-08-12 19:00:00+00:00,5.02,5.1,5.02,5.095,1810.0,,,,,,,,,,,,,,,,,4.637326115485565,4.391709237388995,4.127207684874376,,4.391709237388995,4.127207684874376,,4.385414345916312,"rgba(38, 166, 154, 0.75)",0.332897557491462,4.08739102762514,3.0267839150508116,80.73834547535992,35.46477319732156,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1512071156289707,0.8163913595933927,False,False,False,False,0.32183859713390855,0.3217696403255371,False,False,False,False,-27004.0,-44230.09877556234,False,False,False,False,1249.8123873382524,False,False,False,False
2025-08-13 14:00:00+00:00,5.005,5.02,4.945,4.96,1585.0,,,,,,,,,,,,,,,,,4.65256870674679,4.406272670468269,4.137336587143054,,4.406272670468269,4.137336587143054,,4.398725988119371,"rgba(38, 166, 154, 0.75)",0.3424547316701007,4.0954931871104225,2.524441139047799,74.63203547729621,29.806879855911234,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1363065326633164,0.8178391959798993,False,False,False,False,0.29134201165112994,0.30655582598833353,False,False,False,False,-28589.0,-43987.60112012726,False,False,False,False,1255.0090945113027,False,False,False,False
2025-08-13 15:00:00+00:00,4.96,4.995,4.96,4.965,771.0,,,,,,,,,,,,,,,,,4.65946062311894,4.413077080706997,4.142167018895449,,4.413077080706997,4.142167018895449,,4.404901574240462,"rgba(38, 166, 154, 0.5)",0.3513737518846718,4.099414115781573,2.463433536442785,70.67012100416727,26.321149715208747,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1384323640960807,0.8236409608091021,False,False,False,False,0.28939302111686155,0.2979744235525975,False,False,False,False,-27818.0,-43736.90962989273,False,False,False,False,1247.5050775421353,False,False,False,False
2025-08-13 16:00:00+00:00,4.97,4.98,4.955,4.97,784.0,,,,,,,,,,,,,,,,,4.666064643103888,4.419770515245168,4.146992785476579,,4.419770515245168,4.146992785476579,,4.410942647941878,"rgba(38, 166, 154, 0.5)",0.3602021704593143,4.103328889359835,2.406068540717073,68.14917970267703,24.131019368178812,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1348101265822783,0.822784810126582,False,False,False,False,0.28550143228239067,0.2917379279174941,False,False,False,False,-27034.0,-43477.94979066958,False,False,False,False,1240.3189523089238,False,False,False,False
2025-08-13 17:00:00+00:00,4.97,5.025,4.955,5.025,940.0,,,,,,,,,,,,,,,,,4.674452908955542,4.4280610162127205,4.152936803294859,,4.4280610162127205,4.152936803294859,,4.418483576154374,"rgba(38, 166, 154, 0.5)",0.3700121376144021,4.108382288987935,2.477263899832641,67.78535718502924,23.77602452653032,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1392405063291138,0.8177215189873415,False,False,False,False,0.2942695441749309,0.2930037360462125,False,False,False,False,-26094.0,-43208.43118926385,False,False,False,False,1235.6628445211886,False,False,False,False
2025-08-13 18:00:00+00:00,5.025,5.07,5.02,5.07,433.0,,,,,,,,,,,,,,,,,4.678765498628674,4.4321378557446165,4.155812111736347,,4.4321378557446165,4.155812111736347,,4.422238488703212,"rgba(38, 166, 154, 0.5)",0.3803055078213783,4.110960795481441,2.5217599661191348,68.52798290489261,23.77602452653032,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1483585858585856,0.8061868686868685,False,False,False,False,0.3158922996344466,0.30444801784032954,False,False,False,False,-25661.0,-42936.37799253108,False,False,False,False,1223.2184593348136,False,False,False,False
2025-08-13 19:00:00+00:00,5.07,5.15,5.07,5.13,7139.0,,,,,,,,,,,,,,,,,4.74795931090453,4.498581331266684,4.203870995992488,,4.498581331266684,4.203870995992488,,4.483470546054568,"rgba(38, 166, 154, 0.5)",0.3912980822712862,4.154636171349788,2.492636363022077,70.20868808441693,23.77602452653032,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.154858934169279,0.7956112852664575,False,False,False,False,0.34182085140250396,0.3231344346214168,False,False,False,False,-18522.0,-42557.86050427478,False,False,False,False,1314.9360026009406,False,False,False,False
2025-08-14 14:00:00+00:00,5.03,5.12,5.03,5.085,573.0,,,,,,,,,,,,,,,,,4.752096838822956,4.503063103172248,4.2073675028784745,,4.503063103172248,4.2073675028784745,,4.487509148291226,"rgba(38, 166, 154, 0.5)",0.4003415546259936,4.157624630871521,2.316460428383085,69.09812070856688,23.77602452653032,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1458721291123526,0.8007448789571693,False,False,False,False,0.3277866427658735,0.3254605386936451,False,False,False,False,-19095.0,-42194.095225138735,False,False,False,False,1303.4331188396857,False,False,False,False
2025-08-14 15:00:00+00:00,5.085,5.085,5.045,5.045,774.0,,,,,,,,,,,,,,,,,4.757191236629628,4.508801449120559,4.211938936278013,,4.508801449120559,4.211938936278013,,4.4926438740094,"rgba(38, 166, 154, 0.5)",0.40777275733135804,4.161461313709873,2.166742800751054,66.49879535721692,21.839573643412322,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1477343265052764,0.807572936064556,False,False,False,False,0.3237998796518052,0.3246302091727251,False,False,False,False,-19869.0,-41847.96971777224,False,False,False,False,1295.2248534313185,False,False,False,False
2025-08-14 16:00:00+00:00,5.045,5.08,5.025,5.07,35.0,,,,,,,,,,,,,,,,,4.757417600904887,4.509058133482805,4.212144494404891,,4.509058133482805,4.212144494404891,,4.492873409597528,"rgba(38, 166, 154, 0.5)",0.4153259655471285,4.16163357955689,2.1871168571087933,65.48038620449228,20.645260640750493,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1456009913258984,0.8079306071871126,False,False,False,False,0.31883036114085844,0.3217302851567918,False,False,False,False,-19834.0,-41506.66786168275,False,False,False,False,1275.686483610678,False,False,False,False
2025-08-14 17:00:00+00:00,5.06,5.13,5.06,5.09,868.0,,,,,,,,,,,,,,,,,4.763565078361094,4.515748866519787,4.21742012801589,,4.515748866519787,4.21742012801589,,4.498911357632257,"rgba(38, 166, 154, 0.5)",0.422876123960922,4.166160230755438,2.1846581466726023,65.38001894108224,20.235756662271328,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.152227722772277,0.8019801980198019,False,False,False,False,0.3357425061956212,0.3287363956762065,False,False,False,False,-18966.0,-41157.20014289697,False,False,False,False,1269.3657629345432,False,False,False,False
2025-08-14 18:00:00+00:00,5.09,5.105,5.07,5.07,1589.0,,,,,,,,,,,,,,,,,4.773876660070585,4.527368799641633,4.226789565011722,,4.527368799641633,4.226789565011722,,4.509345008241314,"rgba(38, 166, 154, 0.5)",0.42934652839104015,4.174089808093086,2.086683209630933,64.21142573529139,18.79194577056775,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1503712871287126,0.8050742574257423,False,False,False,False,0.33258991902195234,0.3306631573490794,False,False,False,False,-20555.0,-40837.78618719314,False,False,False,False,1274.3213325014497,False,False,False,False
2025-08-14 19:00:00+00:00,5.065,5.09,5.045,5.085,1864.0,,,,,,,,,,,,,,,,,4.784846674396819,4.540209836975723,4.237420195147145,,4.540209836975723,4.237420195147145,,4.5208255688398955,"rgba(38, 166, 154, 0.5)",0.43586624942450425,4.182976604786165,2.069495852006942,63.95377975229561,18.20070426547636,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1431215299198025,0.8093769278223317,False,False,False,False,0.3244475317748672,0.3275553445619733,False,False,False,False,-18691.0,-40494.425161035106,False,False,False,False,1283.4636374239078,False,False,False,False
2025-08-15 14:00:00+00:00,5.055,5.055,4.97,5.01,1233.0,,,,,,,,,,,,,,,,,4.790212954434979,4.547432378704107,4.243798618720544,,4.547432378704107,4.243798618720544,,4.52714798395321,"rgba(38, 166, 154, 0.5)",0.44018676421194686,4.188045737469137,1.867285273791416,59.81687406242594,14.09411102992523,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1286585365853656,0.8121951219512193,False,False,False,False,0.3017587823681366,0.31465706346505495,False,False,False,False,-19924.0,-40175.503840708974,False,False,False,False,1282.6812554483433,False,False,False,False
2025-08-15 15:00:00+00:00,5.01,5.02,4.935,5.02,3179.0,,,,,,,,,,,,,,,,,4.801794857883474,4.564312049786448,4.259353209418567,,4.564312049786448,4.259353209418567,,4.5418200390294965,"rgba(38, 166, 154, 0.5)",0.4444478607226022,4.260661892626004,1.7084976090095956,57.5008191111699,11.85797206585869,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1233292831105712,0.821992709599028,False,False,False,False,0.28369915510634547,0.2991781092857002,False,False,False,False,-16745.0,-39812.24021527163,False,False,False,False,1312.0815460615472,False,False,False,False
2025-08-15 16:00:00+00:00,5.0,5.03,4.99,5.01,609.0,,,,,,,,,,,,,,,,,4.804062977008206,4.567532819922555,4.262332199457823,,4.567532819922555,4.262332199457823,,4.544642665462861,"rgba(38, 166, 154, 0.5)",0.44829540011666674,4.263079720072801,1.666134160048969,55.43059913939041,9.871634204870873,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1246163290362183,0.8268876611418045,False,False,False,False,0.29685637955698474,0.2980172444213425,False,False,False,False,-17354.0,-39464.050444492226,False,False,False,False,1301.1810569753216,False,False,False,False
2025-08-15 17:00:00+00:00,5.01,5.04,4.99,5.035,733.0,,,,,,,,,,,,,,,,,4.806879219120599,4.571448780086112,4.265942004077246,,4.571448780086112,4.265942004077246,,4.548090001094653,"rgba(38, 166, 154, 0.5)",0.4524596144438741,4.266074309506028,1.6994349682215777,55.30830057463808,9.63760864488124,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.119705340699816,0.8287292817679557,False,False,False,False,0.2990030062131551,0.2985101253172488,False,False,False,False,-16621.0,-39109.894623647386,False,False,False,False,1292.3720483400452,False,False,False,False
2025-08-15 18:00:00+00:00,5.04,5.04,4.975,5.005,18873.0,,,,,,,,,,,,,,,,,4.856814174722995,4.6505202687742475,4.346720549090305,,4.6505202687742475,4.346720549090305,,4.618018330862516,"rgba(38, 166, 154, 0.5)",0.4555238247939963,4.327491033960025,1.4873183995290868,53.48892014788771,7.755488661044296,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.113691931540342,0.8306845965770169,False,False,False,False,0.2956795032055795,0.29709481426141415,False,False,False,False,-35494.0,-39053.83424188541,False,False,False,False,1564.9399235595793,False,False,False,False
2025-08-15 19:00:00+00:00,5.005,5.15,5.005,5.12,2533.0,,,,,,,,,,,,,,,,,4.864436656714888,4.661021188086557,4.357466575547897,,4.661021188086557,4.357466575547897,,4.62764147344978,"rgba(38, 166, 154, 0.5)",0.460531664942174,4.336442877917615,1.7014185597439242,57.122685315459044,7.755488661044296,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1155930162552679,0.8187838651414808,False,False,False,False,0.32695779312035134,0.31202630369088274,False,False,False,False,-32961.0,-38959.37169549959,False,False,False,False,1579.9486069152447,False,False,False,False
2025-08-18 14:00:00+00:00,5.15,5.315,5.15,5.29,1858.0,,,,,,,,,,,,,,,,,4.873441216839172,4.671157138019151,4.366829188573874,,4.671157138019151,4.366829188573874,,4.637142514477399,"rgba(38, 166, 154, 0.5)",0.4683868905928897,4.345131264161589,2.0172826242903277,63.40664370461518,8.438245357556497,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1267688679245282,0.7995283018867922,False,False,False,False,0.34282821197083446,0.3274272578308586,False,False,False,False,-31103.0,-38837.56748316626,False,False,False,False,1584.2594812266361,False,False,False,False
2025-08-18 15:00:00+00:00,5.305,5.36,5.275,5.32,1195.0,,,,,,,,,,,,,,,,,4.879996978889218,4.6782221866959,4.373193925111577,,4.6782221866959,4.373193925111577,,4.6438043635655655,"rgba(38, 166, 154, 0.5)",0.47530793242973224,4.351177042784533,2.0383058878544897,68.08179349061317,12.493083699344794,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1405152224824355,0.7962529274004683,False,False,False,False,0.34282821394230295,0.33512773588658074,False,False,False,False,-29908.0,-38699.1245764505,False,False,False,False,1578.224450509944,False,False,False,False
2025-08-18 16:00:00+00:00,5.32,5.45,5.315,5.405,1749.0,,,,,,,,,,,,,,,,,4.890764017140444,4.689415915861912,4.383052147947765,,4.689415915861912,4.383052147947765,,4.65441069365004,"rgba(38, 166, 154, 0.5)",0.4827387613520464,4.437002641896852,2.005219873771889,72.4175236067038,16.221789871182892,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.144759698899826,0.7886508396062534,False,False,False,False,0.34282821533056185,0.3389779756085713,False,False,False,False,-28159.0,-38535.71179231949,False,False,False,False,1580.8721334477743,False,False,False,False
2025-08-18 17:00:00+00:00,5.405,5.435,5.39,5.41,228.0,,,,,,,,,,,,,,,,,4.89219367303456,4.690893573936816,4.384350551326411,,4.690893573936816,4.384350551326411,,4.655812599432596,"rgba(38, 166, 154, 0.5)",0.4890299554191886,4.43834559565359,1.9869016071081438,75.37488872164766,18.74275249973158,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1544245228455752,0.7888953152111046,False,False,False,False,0.34282821573875866,0.34090309567366495,False,False,False,False,-27931.0,-38371.297656004455,False,False,False,False,1559.8973716888943,False,False,False,False
2025-08-18 18:00:00+00:00,5.41,5.42,5.4,5.405,1757.0,,,,,,,,,,,,,,,,,4.9028839640064446,4.70202919931566,4.394215218607098,,4.70202919931566,4.394215218607098,,4.666376127309735,"rgba(38, 166, 154, 1.0)",0.493487296403573,4.447886120070481,1.939490412224904,77.02686636237891,20.215520233973436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.154692931633835,0.791425260718424,False,False,False,False,0.3418526958069846,0.34137789574032473,False,False,False,False,-29688.0,-38236.67288614392,False,False,False,False,1562.953226391392,False,False,False,False
2025-08-18 19:00:00+00:00,5.405,5.42,5.35,5.405,2638.0,,,,,,,,,,,,,,,,,4.917625455404643,4.717734575308408,4.408436799625264,,4.717734575308408,4.408436799625264,,4.681265610112772,"rgba(38, 166, 154, 1.0)",0.4969923051228735,4.460633914466489,1.9001623884298002,78.12818478953308,21.364466323395206,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.146651270207852,0.7944572748267897,False,False,False,False,0.33207505447389835,0.3367264751071115,False,False,False,False,-29688.0,-38104.13532201765,False,False,False,False,1579.6206182302851,False,False,False,False
2025-08-19 14:00:00+00:00,5.265,5.265,5.05,5.065,1061.0,,,,,,,,,,,,,,,,,4.920130766942659,4.72144616104068,4.412532015627601,,4.72144616104068,4.412532015627601,,4.684702981203647,"rgba(38, 166, 154, 0.5)",0.4916642265934219,4.461807198348762,1.226838905548531,65.37364989105467,23.111791404543624,False,True,True,False,False,15.79284736643029,0.0,0.0,0.0,0.0,0,1.1096271563717304,0.8041179744017806,False,False,False,False,0.24413150857961777,0.2904289918433646,False,False,False,False,-30749.0,-37990.102216249936,False,False,False,False,1571.5799884902806,False,False,False,False
2025-08-19 15:00:00+00:00,5.05,5.065,4.92,4.99,2671.0,,,,,,,,,,,,,,,,,4.922225858918128,4.727482499644558,4.420727259402106,,4.727482499644558,4.420727259402106,,4.690145205988264,"rgba(38, 166, 154, 0.5)",0.4844611755658306,4.462198176240497,1.089461551058354,55.394053364247725,14.444259620182493,False,True,True,False,False,12.95829680767288,0.0,0.0,0.0,0.0,0,1.0919603524229073,0.8325991189427311,False,False,False,False,0.17538717764644124,0.23290808474490293,False,False,False,False,-33420.0,-37919.24791832358,False,False,False,False,1588.6252599865552,False,False,False,False
2025-08-19 16:00:00+00:00,4.99,4.99,4.895,4.925,1694.0,,,,,,,,,,,,,,,,,4.922489199158897,4.730404726366109,4.425316493914284,,4.730404726366109,4.425316493914284,,4.692736806479764,"rgba(239, 83, 80, 1.0)",0.4771405066257306,4.462534858966734,0.969243094248596,47.58639403099211,7.895079405180368,False,True,False,True,False,10.595059748427495,0.0,0.0,0.0,0.0,0,1.0855880728879073,0.849254555494202,False,False,False,False,0.15625224398619794,0.19458016436555042,False,False,False,False,-35114.0,-37875.755702535615,False,False,False,False,1590.2589768859884,False,False,False,False
2025-08-19 17:00:00+00:00,4.925,4.935,4.89,4.93,431.0,,,,,,,,,,,,,,,,,4.922470006250558,4.731070307492565,4.42642972525064,,4.731070307492565,4.42642972525064,,4.693323346331254,"rgba(239, 83, 80, 1.0)",0.46985909331156217,4.462637862018786,0.9946857358601916,42.57150220535321,3.774755982820068,False,True,False,True,False,10.730599067963613,0.0,0.0,0.0,0.0,0,1.0832873690016545,0.8538334252619966,False,False,False,False,0.14482639711881032,0.16970328074218038,False,False,False,False,-34683.0,-37826.25561412421,False,False,False,False,1572.2859694924073,False,False,False,False
2025-08-19 18:00:00+00:00,4.93,4.93,4.86,4.905,1328.0,,,,,,,,,,,,,,,,,4.922131364034949,4.732875881278688,4.429690243923587,,4.732875881278688,4.429690243923587,,4.694899163079075,"rgba(239, 83, 80, 1.0)",0.462277479949504,4.462892948325705,0.9563672704164343,38.73948752792202,0.4503364001316328,False,True,False,True,False,9.819873211383232,0.0,0.0,0.0,0.0,0,1.0826446280991733,0.8545454545454544,False,False,False,False,0.13734435603785075,0.15352381839001555,False,False,True,False,-36011.0,-37798.11211623081,False,False,False,False,1568.498590120432,False,False,False,False
2025-08-19 19:00:00+00:00,4.905,4.935,4.9,4.91,1393.0,,,,,,,,,,,,,,,,,4.92202793453137,4.734915015606372,4.433182204017258,,4.734915015606372,4.433182204017258,,4.696708384718334,"rgba(239, 83, 80, 1.0)",0.4535877796787182,4.463670637404487,0.9839977675581422,36.41539288899342,-1.784921869157138,False,True,False,True,False,9.960876877877254,0.0,0.0,0.0,0.0,0,1.0843439911797135,0.8544652701212789,False,False,False,False,0.14592791798509425,0.1497258681875549,False,False,False,False,-34618.0,-37748.808052413275,False,False,False,False,1565.777681746472,False,False,False,False
2025-08-20 14:00:00+00:00,4.88,5.015,4.88,5.015,295.0,,,,,,,,,,,,,,,,,4.922174826916889,4.735471106299951,4.433998949592471,,4.735471106299951,4.433998949592471,,4.697214960936437,"rgba(239, 83, 80, 1.0)",0.4451751553253105,4.464018401055178,1.2376737388729468,39.22521771085214,-1.784921869157138,False,True,False,True,False,12.84227668489904,0.0,0.0,0.0,0.0,0,1.0820568927789935,0.849015317286652,False,False,False,False,0.15740619930246183,0.15356603374500838,False,False,False,False,-34323.0,-37695.69474927508,False,False,False,False,1546.075702184511,False,False,False,False
2025-08-20 15:00:00+00:00,5.015,5.045,4.985,4.99,1223.0,,,,,,,,,,,,,,,,,4.923233962663824,4.738104825581858,4.437588468739961,,4.738104825581858,4.437588468739961,,4.699642418995214,"rgba(239, 83, 80, 1.0)",0.4371946605016654,4.4659323155014,1.1987055923721746,40.368490679864706,-1.784921869157138,False,True,False,True,False,11.906854830095522,0.0,0.0,0.0,0.0,0,1.092643051771117,0.8425068119891006,False,False,False,False,0.17982665380413673,0.16669634377457254,False,False,False,False,-35546.0,-37662.36614851112,False,False,False,False,1541.0667765692474,False,False,False,False
