date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_750,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_641,aVWAP_peak_612,aVWAP_peak_540,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_412,aVWAP_peak_390,aVWAP_peak_350,aVWAP_peak_332,aVWAP_peak_264,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_175,aVWAP_peak_161,aVWAP_peak_113,aVWAP_peak_66,aVWAP_peak_14,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_779,aVWAP_OB_bear_791,aVWAP_OB_bear_684,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,24.145,24.245,24.06,24.155,18919.0,,,,,,,,,,23.881104334471793,24.537523796399654,25.773981769713718,25.152230152245235,25.030944799133785,24.808071444904254,24.702531894616875,24.145688845684614,24.00974495389717,23.674657584535183,23.576334705719713,23.56085328918587,23.422531045712045,23.485303987210393,23.912327924983817,,,,,,24.244922035227603,,"rgba(38, 166, 154, 1.0)",0.9246684187774429,24.738433515256773,-0.6309651150713709,52.08910804589143,-4.9022931696389875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8995509119237467,1.0318944184767664,False,False,False,False,-0.1913674058983694,-0.21257397903403408,False,False,False,False,79727.0,102985.13663224883,False,False,False,False,23001.506731333062,False,False,False,False
2025-06-24 16:00:00+00:00,24.155,24.265,24.1,24.24,28475.0,,,,,,,,,,23.894454280737527,24.531585326425887,25.759468041653516,25.145595027367193,25.02570350660333,24.804629649082134,24.699801938437805,24.145952648077895,24.01061661638432,23.676873940954103,23.578798523655134,23.563330501857298,23.425335341239066,23.487582483262205,23.913185311721037,,,,,,24.244194209163894,,"rgba(38, 166, 154, 1.0)",0.9210362016144514,24.734640973577974,-0.5370483513144625,56.816260335277605,-0.8883345233057938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9003106725146202,1.0263157894736845,False,False,False,False,-0.18829752612034817,-0.20043575257719112,False,False,False,False,108202.0,103066.01823484963,False,False,False,False,23086.36709208759,False,False,False,False
2025-06-24 17:00:00+00:00,24.24,24.26,23.95,23.955,16760.0,,,,,,,,,,23.89829541090836,24.526676535375447,25.750257496193015,25.141132702904695,25.022105827135398,24.80213372649463,24.697739977714473,24.14570106269826,24.01073494656284,23.67780761374242,23.579900298937076,23.564446666436403,23.426666442991234,23.488642752283056,23.913432225234878,,,,,,24.243044912374152,,"rgba(38, 166, 154, 1.0)",0.8945234928602888,24.730459823029904,-0.8668971013274668,56.17300935029993,-0.8883345233057938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8981464655642378,1.026258404506633,False,False,False,False,-0.19623537093547988,-0.1983355617563355,False,False,False,False,91442.0,102885.80089787522,False,False,False,False,22988.283881357547,False,False,False,False
2025-06-24 18:00:00+00:00,23.955,24.075,23.9,23.935,26591.0,,,,,,,,,,23.900917741713666,24.51772581995596,25.735124238683014,25.13357909914086,25.01595533786065,24.797761023450825,24.69406636740671,24.144933341910928,24.01056336534481,23.678947836175883,23.581327046906633,23.565902132834943,23.428482690100903,23.490065591662624,23.91358805677437,,,,,,24.240595979328184,,"rgba(38, 166, 154, 1.0)",0.8731156440744947,24.72290440147163,-0.9024055482441999,55.499377161367406,-0.8883345233057938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8975636264831085,1.0295263110225523,False,False,False,False,-0.20831725411601126,-0.20332640793617338,False,False,False,False,64851.0,102296.11406224924,False,False,False,False,23044.139945212468,False,False,False,False
2025-06-24 19:00:00+00:00,23.935,24.145,23.935,24.13,52622.0,,,,,,,,,,23.91232879154366,24.503918922376993,25.70757662962932,25.120174853250443,25.005137058605847,24.790270960869215,24.687893834782848,24.1442909537537,24.011054707922383,23.681944562888606,23.584838530380328,23.569457039853692,23.432698548307666,23.493438207698034,23.914436118993116,,,,,,24.237297314723726,,"rgba(38, 166, 154, 1.0)",0.8554655915804388,24.716454375177324,-0.6855382390002084,57.00618093427039,-0.5637612390998612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8985834160425877,1.0281512225931606,False,False,False,False,-0.2029117572160588,-0.2031190825761161,False,False,False,False,117473.0,102531.41461942365,False,False,False,False,23502.711418930103,False,False,False,False
2025-06-25 14:00:00+00:00,24.095,24.12,23.485,23.605,29217.0,,,,,,,,,,23.905984283116535,24.491003238791127,25.689637502955627,25.110561072416562,24.99713342456879,24.784284532087728,24.682698582110476,24.14235992613074,24.009801062115468,23.682176408873225,23.585441872436242,23.570109187297003,23.433803624359143,23.4942210434335,23.91390256574621,,,,,,24.232874555095893,,#000000,0.8395820120480468,24.70418292856082,-1.3092025707881831,52.42187687899367,-0.5637612390998612,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8915447734570106,1.0280948983232252,False,False,False,False,-0.2274634820681594,-0.21529128232213773,False,False,False,False,88256.0,102310.09036175816,False,False,False,False,23591.30504034204,False,False,False,False
2025-06-25 15:00:00+00:00,23.605,23.66,23.5,23.52,20719.0,,,,,,,,,,23.897344038145846,24.48002051892584,25.675979752003435,25.102957814790745,24.990731681325148,24.779371388479337,24.67836706566343,24.14041009696265,24.008348420482637,23.68181043132433,23.585370378131383,23.570081304622676,23.43412813278422,23.49437083463531,23.91315091837568,,,,,,24.228829518443508,,"rgba(239, 83, 80, 0.5)",0.8252442554061027,24.693373003391468,-1.4218493442454214,48.66759528314421,6.319596548331248,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8921202419067948,1.0361970828886518,False,False,False,False,-0.3055928602451838,-0.26044207128366076,False,False,False,False,67537.0,101770.97268173091,False,False,False,False,23546.773179251464,False,False,False,False
2025-06-25 16:00:00+00:00,23.52,23.71,23.505,23.64,22363.0,,,,,,,,,,23.890020842600524,24.46918686905315,25.661834533078096,25.095141604791504,24.984164794266324,24.774364040886056,24.673971113157542,24.138530199828665,24.006993638317375,23.681605860571583,23.58547005503421,23.570224524750905,23.43463797822831,23.49467477248482,23.912476622274106,,,,,,24.224886496621544,,"rgba(239, 83, 80, 0.5)",0.8098181143800565,24.683591854946588,-1.288674378129332,47.565312048227,5.070207957394359,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8893251757830336,1.0441055611359695,False,False,False,False,-0.30235649423890204,-0.2813992827612814,False,False,False,False,89900.0,101586.92659364206,False,False,False,False,23528.42010670493,False,False,False,False
2025-06-25 17:00:00+00:00,23.64,23.745,23.585,23.605,13533.0,,,,,,,,,,23.886189923832994,24.46296353487233,25.65347907519756,25.09053614944145,24.980298261791223,24.771424176709417,24.67139531407181,24.137457119681443,24.006234289973243,23.681534608915936,23.585578791170065,23.570358594965516,23.434989733972934,23.494897485936587,23.91210692484554,,,,,,24.222629599025204,,"rgba(239, 83, 80, 0.5)",0.7849319819041063,24.678238921443995,-1.3673018123691518,46.48428895525919,3.702943909504043,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.889163689658331,1.0430521205459375,False,False,False,False,-0.2956092754679807,-0.28850427911463106,False,False,False,False,76367.0,101195.91997978714,False,False,False,False,23373.452353112603,False,False,False,False
2025-06-25 18:00:00+00:00,23.605,23.68,23.565,23.68,12249.0,,,,,,,,,,23.88277780815666,24.457388519347923,25.645963390452188,25.08638325039094,24.976809094532385,24.768768574335045,24.669067462675695,24.136483320761858,24.005543412603835,23.68146449402615,23.585671366771493,23.57047413011812,23.435302065351603,23.495094036373455,23.91176901914447,,,,,,24.220597329669452,,"rgba(239, 83, 80, 0.5)",0.7570477391016841,24.67351494907037,-1.312354423314544,46.73434565820703,3.506065873426472,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886278109224415,1.0446994033960535,False,False,False,False,-0.30059379534829017,-0.29454903723146064,False,False,False,False,88616.0,101000.88246072066,False,False,False,False,23200.98022360698,False,False,False,False
2025-06-25 19:00:00+00:00,23.68,23.78,23.595,23.655,37040.0,,,,,,,,,,23.874432817069895,24.441685315099225,25.623965350523356,25.074269566244862,24.966641637528923,24.76106068857304,24.66232946023185,24.13376841751555,24.00366951974886,23.681439113659483,23.58612327956091,23.570991876636068,23.436400027649206,23.495826362814565,23.910884079401384,,,,,,24.21489916748381,,"rgba(239, 83, 80, 0.5)",0.7299551510347847,24.66080119458476,-1.3778945092159904,46.59816710528011,2.8265981342072024,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886142253262268,1.043925748943209,False,False,False,False,-0.2929761944656926,-0.29376261584857666,False,False,False,False,51576.0,100234.60521326763,False,False,False,False,23415.53866975261,False,False,False,False
2025-06-26 14:00:00+00:00,23.81,24.365,23.745,24.275,38330.0,,,,,,,,,,23.884642932954815,24.435296129164154,25.606874094855055,25.06593219101552,24.959911985838804,24.75647297655432,24.658603748076143,24.13373541110228,24.004400266054187,23.683872185431433,23.588895608941286,23.57378974143649,23.43964197773377,23.49845529050363,23.911727791216265,,,,,,24.213483488725206,,"rgba(38, 166, 154, 1.0)",0.6999092476561857,24.65904259908543,-0.5487034217243046,52.75613148654564,2.8265981342072024,True,False,True,False,True,0.3043809815792109,0.0,0.0,0.0,0.0,0,0.8944912152269401,1.0288250366032212,False,False,False,False,-0.2504957485219369,-0.2721291821852568,False,False,False,False,89906.0,100074.47179910843,False,False,False,False,23646.770628361093,False,False,False,False
2025-06-26 15:00:00+00:00,24.275,24.985,24.2,24.73,81598.0,,,,,,,,,,23.94407601456426,24.44374261200463,25.58387190612111,25.05805681233465,24.954508704873334,24.75467715346162,24.658307079590358,24.14017561498719,24.012213385348634,23.69480783335956,23.600195467011517,23.5850459710715,23.451480018475632,23.508452679530944,23.91768034183899,,,,,,24.22048610630493,,"rgba(38, 166, 154, 1.0)",0.6737211576000053,24.689105400524845,0.060699592129233704,59.46722696450853,2.786497040554451,True,False,True,False,True,3.7943087739405073,0.0,0.0,0.0,0.0,0,0.903515129552455,1.013136437760464,False,False,False,False,-0.18988085702375962,-0.2310050196045082,False,False,False,False,171504.0,101181.90634485868,False,False,False,False,24545.239300789603,False,False,False,False
2025-06-26 16:00:00+00:00,24.73,24.795,24.43,24.545,17065.0,,,,,,,,,,23.954555493125046,24.44500409901522,25.578959924522636,25.056260877128505,24.95323232013365,24.754155298783132,24.65809864297307,24.141373089443064,24.013698832915875,23.696947715868955,23.602419369080838,23.587263366533524,23.453826644246583,23.510432859393937,23.91883025102565,,,,,,24.221670585612646,,"rgba(38, 166, 154, 1.0)",0.6462149113966692,24.691042073781684,-0.2259961372077297,61.684905705963075,4.772296447359544,True,False,True,False,True,2.295961877347928,0.0,0.0,0.0,0.0,0,0.9190988690259029,1.014410798978475,False,False,False,False,-0.1876544057856695,-0.20932971269508885,False,False,False,False,154439.0,102007.59771935699,False,False,False,False,24429.266598451777,False,False,False,False
2025-06-26 17:00:00+00:00,24.545,24.63,24.44,24.535,18198.0,,,,,,,,,,23.964427075837474,24.445824316054008,25.573486682957522,25.05413669773321,24.95167639047095,24.753417189931785,24.657699371754095,24.142487369269084,24.015124134850193,23.69907858351776,23.604648474781722,23.589488117059606,23.456197812464588,23.512429361628282,23.9199520475208,,,,,,24.222671575055404,,"rgba(38, 166, 154, 1.0)",0.6004713013820705,24.69209639777103,-0.26162182507215836,63.03958736413351,6.1196115358814325,True,False,True,False,True,2.214973770563681,0.0,0.0,0.0,0.0,0,0.9187140378116723,1.0126952233080646,False,False,False,False,-0.19629236031629446,-0.20281103650569166,False,False,False,False,136241.0,102538.34814231268,False,False,False,False,24332.657813979655,False,False,False,False
2025-06-26 18:00:00+00:00,24.535,24.69,24.46,24.595,16534.0,,,,,,,,,,23.973819437286338,24.446939930474144,25.568784666628428,25.052393849334262,24.950429942067633,24.752893235083448,24.657475967466418,24.143614021978355,24.016528006705425,23.701112792495053,23.606765661019665,23.59159972109893,23.458435968022474,23.514319047150277,23.921044797797034,,,,,,24.223743802973853,,"rgba(38, 166, 154, 1.0)",0.5687856512930076,24.693762447813473,-0.1736373756773921,64.3596770707298,7.5797767003731025,True,False,True,False,True,2.67890606217491,0.0,0.0,0.0,0.0,0,0.9175267147684721,1.0125125582244954,False,False,False,False,-0.19183052825165078,-0.19732078237867123,False,False,False,False,152775.0,103317.21096181171,False,False,False,False,24211.7483905071,False,False,False,False
2025-06-26 19:00:00+00:00,24.595,24.795,24.58,24.755,42648.0,,,,,,,,,,24.001623354905828,24.45239689045143,25.558409914355394,25.049166698343488,24.948358784847485,24.752558345785044,24.657871052659278,24.14733722846965,24.02093231355621,23.70707526768327,23.612897971937787,23.597705809054514,23.46482313933426,23.519745002093185,23.924391193353266,,,,,,24.22768619778867,,"rgba(38, 166, 154, 1.0)",0.5390962741407945,24.701818902694974,0.09864860852504365,66.32594686405548,9.710263822233529,True,False,True,False,True,3.9118753906785955,0.0,0.0,0.0,0.0,0,0.9174454828660438,1.015576323987539,False,False,False,False,-0.17932138017716057,-0.1883210812779159,False,False,False,False,195423.0,104745.20769108593,False,False,False,False,24497.581748793807,False,False,False,False
2025-06-27 14:00:00+00:00,24.72,24.87,24.285,24.305,26109.0,,,,,,,,,,24.012584769076526,24.45282664261302,25.550541709770222,25.045939625851254,24.945936728622954,24.751293499021504,24.657086280050788,24.148697336765206,24.022736133430435,23.709885706339133,23.615861227422176,23.60066716652328,23.46800570024705,23.522423793384963,23.9258474549006,,,,,,24.228688918267938,,"rgba(38, 166, 154, 0.75)",0.5067928037626819,24.701846714119206,-0.7830551483225868,62.061561832643974,9.710263822233529,True,False,True,False,False,0.2310043543495155,0.0,0.0,0.0,0.0,0,0.912932371999635,1.013233549329196,False,False,False,False,-0.19155191589933301,-0.18993649858862446,False,False,False,False,169314.0,105746.27423851096,False,False,False,False,24522.56497749468,False,False,False,False
2025-06-27 15:00:00+00:00,24.305,24.44,24.28,24.36,13707.0,,,,,,,,,,24.016658242317863,24.452219512466673,25.545970711822896,25.043879858557364,24.944327416812627,24.750318723249578,24.65637306605451,24.149141043661263,24.02342050934649,23.71111378954054,23.61718375939768,23.601992831197467,23.469461819836592,23.523640239544257,23.92643696962896,,,,,,24.228809232895653,,"rgba(38, 166, 154, 0.75)",0.47650716792171705,24.700677157712416,-0.7149465541059499,59.70957492247223,16.386568679568143,True,False,True,False,False,0.6634531776744268,0.0,0.0,0.0,0.0,0,0.9192569431671878,1.017932683465146,False,False,False,False,-0.21590641490009344,-0.20292145674435896,False,False,False,False,183021.0,106944.33200225497,False,False,False,False,24354.881799549024,False,False,False,False
2025-06-27 16:00:00+00:00,24.355,24.64,24.35,24.51,20292.0,,,,,,,,,,24.024904919377175,24.452677714808168,25.540059086991178,25.041472774085744,24.942528078821848,24.74939895341674,24.655819281422467,24.150228365809873,24.024847890655643,23.713313786377256,23.61950042759951,23.604307787212566,23.471946286721508,23.525734969846336,23.92758762101973,,,,,,24.22962186294438,,"rgba(38, 166, 154, 0.75)",0.44498970531635046,24.700965555980392,-0.42914600877031606,59.470854276543804,15.907583467352183,True,False,True,False,False,1.8410139892222617,0.0,0.0,0.0,0.0,0,0.9084685064251108,1.062460501369286,False,False,False,False,-0.19614582614503404,-0.19953364144469649,False,False,False,False,203313.0,108438.419878189,False,False,False,False,24291.891384052138,False,False,False,False
2025-06-27 17:00:00+00:00,24.51,24.58,24.19,24.245,13125.0,,,,,,,,,,24.02832606067562,24.45197284236132,25.535682027554273,25.03946570264423,24.940949650070973,24.748424321766464,24.655093703185848,24.15060466278779,24.025454006983107,23.714439150553954,23.620718461602817,23.60552965731333,23.473295183897125,23.526861042459167,23.928119909347394,,,,,,24.229662425546895,,"rgba(38, 166, 154, 0.75)",0.4281949332962683,24.699761221301106,-1.0620425090047843,56.36658852622962,12.702505802013071,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9036273878514703,1.0566645202833227,False,False,False,False,-0.20585996985292376,-0.20269680564881012,False,False,False,False,190188.0,109705.85522891475,False,False,False,False,24118.761285074586,False,False,False,False
2025-06-27 18:00:00+00:00,24.245,24.285,23.87,23.935,18515.0,,,,,,,,,,24.028351444705443,24.448334996389853,25.527985248557233,25.035417221727613,24.937604857002437,24.74602943691798,24.653084927746274,24.150265275851137,24.025466372402548,23.715238626354953,23.621694442144044,23.606524070779592,23.474515194158002,23.527842687886945,23.928305815783464,,,,,,24.22844404122717,,#000000,0.4111564880399586,24.694563060276398,-1.8473819150886905,51.54425989258519,8.044453715085787,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8945028732516536,1.056597636343923,False,False,False,False,-0.23639512241072025,-0.21954596402976517,False,False,False,False,171673.0,110666.58615559824,False,False,False,False,24031.88126515095,False,False,False,False
2025-06-27 19:00:00+00:00,23.93,24.305,23.915,24.3,37255.0,,,,,,,,,,24.032644258802858,24.443645924059922,25.51419347611482,25.028516090031243,24.93199971560497,24.742213639057958,24.65000270257997,24.15039515837983,24.02627127177587,23.717562058575737,23.624328685396677,23.609183417868582,23.47758317518798,23.5303668421529,23.92920218955382,,,,,,24.22720724034287,,#000000,0.39711899412542656,24.688115188334763,-0.977327184234807,51.79689559501624,8.044453715085787,True,False,False,False,False,0.19415946301589315,0.0,0.0,0.0,0.0,0,0.9028784882443421,1.050428477257746,False,False,False,False,-0.2294732133555837,-0.22450958869267446,False,False,False,False,208928.0,112190.01892837966,False,False,False,False,24236.890857939306,False,False,False,False
2025-06-30 14:00:00+00:00,25.27,25.365,24.77,25.11,42685.0,,,,,,,,,,24.067064570739532,24.455871643760016,25.50920624595706,25.02899915363403,24.933246873483384,24.744785388921287,24.65315697574724,24.156364330298,24.032812753959906,23.72544333686609,23.63225885208374,23.617056609371062,23.485611540134204,23.537286281963052,23.934012532315986,,,,,,24.234211805948974,,"rgba(38, 166, 154, 1.0)",0.3983321308734479,24.724425910044413,0.9679713487087112,56.8768326897909,8.044453715085787,True,False,True,False,True,5.993134924419767,0.0,0.0,0.0,0.0,0,0.9105726393567317,1.0291209388242966,False,False,False,False,-0.09290373506488367,-0.15870666187877908,False,False,False,False,251613.0,114351.61553414122,False,False,False,False,24522.90805394025,False,False,False,False
2025-06-30 15:00:00+00:00,25.105,25.195,24.58,24.71,21289.0,,,,,,,,,,24.079321972409982,24.45939754704673,25.505313087891984,25.028093659688945,24.932812657451997,24.745099893417702,24.65379308114696,24.158505646691697,24.035264366872667,23.72861225858368,23.635496153786825,23.620278176549068,23.48895490222544,23.54015199152793,23.935870416472486,,,,,,24.23646438745094,,"rgba(38, 166, 154, 1.0)",0.39636504923106847,24.724014312647178,-0.035357084774160046,56.99027336071748,8.044453715085787,True,False,True,False,True,2.9482490144654747,0.0,0.0,0.0,0.0,0,0.9178457826039267,1.0314796533947572,False,False,False,False,-0.07873372217584165,-0.11872019202731036,False,False,False,False,230324.0,116149.63699872818,False,False,False,False,24472.769944576838,False,False,False,False
2025-06-30 16:00:00+00:00,24.715,24.83,24.605,24.74,14749.0,,,,,,,,,,24.086445022795804,24.461128117227638,25.50223419067833,25.02714907537551,24.932218488264304,24.745047610355492,24.653971767716097,24.15975353802382,24.036733848655587,23.730591739641422,23.637535295622264,23.622309993468175,23.491083484624927,23.54197124293018,23.937004529486053,,,,,,24.237678529657707,,"rgba(38, 166, 154, 1.0)",0.39836939035380997,24.723164975247332,0.04225983511864233,57.240003589870064,8.044453715085787,True,False,True,False,True,3.154955840824119,0.0,0.0,0.0,0.0,0,0.9311570064401511,1.0203197868087943,False,False,False,False,-0.07023748012166901,-0.09447883607448969,False,False,False,False,245073.0,118148.44882820526,False,False,False,False,24322.013821405104,False,False,False,False
2025-06-30 17:00:00+00:00,24.74,24.91,24.605,24.78,10107.0,,,,,,,,,,24.09153626680742,24.462478859692215,25.500246179756157,25.026590418176426,24.931891500095727,24.745083111996898,24.65416236497775,24.16066579679438,24.03779553875642,23.731998058505344,23.63897948670634,23.623748370500312,23.492585051237203,23.543256735938176,23.93781917403901,,,,,,24.238589127598654,,"rgba(38, 166, 154, 1.0)",0.39918721476536223,24.723466883186568,0.1416205597833665,57.659817730629044,8.044453715085787,True,False,True,False,True,3.4342924839838247,0.0,0.0,0.0,0.0,0,0.9427194260733103,1.0053805627171841,False,False,False,False,-0.03971829815027034,-0.06709856711238002,False,False,False,False,255180.0,120272.96900141137,False,False,False,False,24101.626010220527,False,False,False,False
2025-06-30 18:00:00+00:00,24.78,24.84,24.6,24.655,22294.0,,,,,,,,,,24.1014154087033,24.46476895927508,25.495504517455153,25.025054598587023,24.930888411473397,24.74490034506718,24.654328991638444,24.162447452707717,24.039912811140006,23.734887307315603,23.641964203553048,23.62672377913174,23.495711838456295,23.545928535282652,23.93946609112146,,,,,,24.240260216727208,,"rgba(38, 166, 154, 1.0)",0.4025526656828192,24.72324681407668,-0.16953511899099777,56.780176561074185,8.044453715085787,True,False,True,False,True,2.4737652060536526,0.0,0.0,0.0,0.0,0,0.9509681802740348,0.9971690635262145,False,False,False,False,-0.047038360187680726,-0.05706846365003038,False,False,False,False,232886.0,122018.90746650577,False,False,False,False,24073.600800759745,False,False,False,False
2025-06-30 19:00:00+00:00,24.655,24.77,24.52,24.595,60085.0,,,,,,,,,,24.123564032839244,24.468940131414012,25.48190197870055,25.020114364049114,24.927426398753138,24.74368494351379,24.654067358136395,24.16657133514272,24.04495256398159,23.74202927558351,23.649397719648803,23.634142918001572,23.503572874457685,23.552634508536922,23.943463243444242,,,,,,24.243764243080218,,"rgba(38, 166, 154, 1.0)",0.40425972830300927,24.721777393246935,-0.31360381549534705,55.62316342076753,8.044453715085787,True,False,True,False,True,2.0118350097684505,0.0,0.0,0.0,0.0,0,0.9468423443889143,0.9939800090867789,False,False,False,False,-0.06169439881481532,-0.05938143123242284,False,False,False,False,172801.0,122806.22673059095,False,False,False,False,24631.917067414633,False,False,False,False
2025-07-01 14:00:00+00:00,24.275,24.455,23.95,23.965,14789.0,,,,,,,,,,24.123561670441493,24.466784339032277,25.476676862798737,25.017374101636054,24.92516809769681,24.742096975849424,24.652755859950027,24.166477336861323,24.04511745200577,23.742778031238416,23.65027520942054,23.635033173473083,23.504629814412024,23.553503449104717,23.943719766878367,,,,,,24.24306347605327,,#000000,0.4008858209529697,24.716266743842358,-1.8740167513445012,50.07642246769609,5.13091820848846,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9345372460496616,0.9970654627539506,False,False,False,False,-0.14892149199552035,-0.1041514616139716,False,False,False,False,158012.0,123352.05267275232,False,False,False,False,24479.31370202836,False,False,False,False
2025-07-01 15:00:00+00:00,23.97,24.305,23.875,24.255,16082.0,,,,,,,,,,24.123797766758727,24.46461636084877,25.47113058165694,25.01448495847185,24.922792676544347,24.740439517423805,24.651395100035657,24.16642668324038,24.045345422213142,23.74363508751706,23.65126927291011,23.636040386381588,23.505815185004263,23.55448117718735,23.944031438647375,,,,,,24.242380107656093,,"rgba(239, 83, 80, 0.5)",0.40009017001650915,24.711037275656473,-1.139836241509398,48.86333822533002,3.9223213490905593,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282172639170612,1.0050709939148073,False,False,False,False,-0.1588526108394082,-0.13150203622668988,False,False,False,False,174094.0,124138.7495305391,False,False,False,False,24349.12279191939,False,False,False,False
2025-07-01 16:00:00+00:00,24.255,24.69,24.21,24.34,15673.0,,,,,,,,,,24.126872276935696,24.46428183208055,25.466854378621562,25.012550929691105,24.92128541972861,24.73955699589787,24.65077495184242,24.166992893657508,24.04616213464201,23.74502290982474,23.652758649047783,23.6375336656032,23.50744939431503,23.555862506734798,23.944738579352617,,,,,,24.2425798345317,,#000000,0.3999487579786991,24.70921878084195,-0.9231652142338079,48.745993399630976,3.6172236061106275,False,False,False,False,False,0.13074645238678073,0.0,0.0,0.0,0.0,0,0.9472651742441726,0.9905377336718209,False,False,False,False,-0.08222612468609226,-0.10686408045639106,False,False,False,False,189767.0,125156.24178587958,False,False,False,False,24214.609260261725,False,False,False,False
2025-07-01 17:00:00+00:00,24.335,24.62,24.325,24.585,9820.0,,,,,,,,,,24.12940447137509,24.4644679278861,25.46443690101052,25.011539946835324,24.920524434738,24.73916960187385,24.650545557708504,24.167485028350743,24.04680624111887,23.746014880780237,23.653807089797937,23.638582584439593,23.50857926384273,23.556823038612016,23.945271733031696,,,,,,24.242897246760084,,#000000,0.4006148652633413,24.70878988246929,-0.3089997231828049,50.58242741432571,3.6172236061106275,False,False,False,False,False,1.8807619997090654,0.0,0.0,0.0,0.0,0,0.9511434511434512,0.9881034881034882,False,False,False,False,-0.07747793811026217,-0.09217100928332661,False,False,False,False,199587.0,126310.20702950934,False,False,False,False,23991.437023668517,False,False,False,False
2025-07-01 18:00:00+00:00,24.585,24.645,24.47,24.48,11010.0,,,,,,,,,,24.132363384290866,24.464773214111325,25.46180215559034,25.010460036570635,24.919719428238558,24.73877773232338,24.650328764948096,24.168069921698457,24.04755995827173,23.747155460145677,23.655009206260406,23.639784783488107,23.509870370580508,23.557922099364006,23.94589118848874,,,,,,24.24329918029139,,#000000,0.40310800421569126,24.70849432468011,-0.5668315247787769,50.883623305586354,3.6172236061106275,False,False,False,False,True,1.102839373518556,0.0,0.0,0.0,0.0,0,0.9560541228171624,0.983462472533827,False,False,False,False,-0.05956997455675183,-0.07587049192003922,False,False,False,False,188577.0,127275.58366471075,False,False,False,False,23790.174434154276,False,False,False,False
2025-07-01 19:00:00+00:00,24.48,24.615,24.295,24.58,23846.0,,,,,,,,,,24.138076196244413,24.46508397294037,25.455933593935928,25.00796793241683,24.91783105225831,24.73779148144718,24.6497242277352,24.169208969788702,24.049066945904222,23.749504759454865,23.657498057525515,23.64227575563483,23.5125601689762,23.560208767919626,23.947148463193315,,,,,,24.243992023025037,,"rgba(38, 166, 154, 0.5)",0.4068130035034701,24.707393444157738,-0.3131498822816093,51.92293378560156,3.6172236061106275,False,False,True,False,True,1.822423167276515,0.0,0.0,0.0,0.0,0,0.949371468112098,0.9862760927228696,False,False,False,False,-0.08117065986761932,-0.07852057589382927,False,False,False,False,212423.0,128595.69864665321,False,False,False,False,23791.039946803045,False,False,False,False
2025-07-02 14:00:00+00:00,24.8,25.655,24.625,25.47,61392.0,,,,,,,,,,24.181225058574164,24.48429193997914,25.452759492338238,25.010953020807914,24.921604921216236,24.743107480406312,24.655743259550416,24.178768976279052,24.059352779420134,23.76151635032031,23.669530283710085,23.654218866918608,23.524667855698965,23.57073977793852,23.95476051785603,,,,,,24.254882705400938,,"rgba(38, 166, 154, 1.0)",0.4362610591279101,24.731386369451176,1.6930542277262115,57.85571037134445,3.3168426357412955,True,False,True,False,True,7.7679948179787,0.0,0.0,0.0,0.0,0,0.9609268514311678,0.9627442071785554,False,False,False,False,0.0627270850483363,-0.007896745422746487,False,False,False,False,273815.0,130847.16068313921,False,False,False,False,24374.000567782845,False,False,False,False
