date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_836,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_674,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_669,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_583,aVWAP_peak_527,aVWAP_peak_509,aVWAP_valley_875,aVWAP_valley_827,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_486,aVWAP_valley_457,aVWAP_valley_455,aVWAP_valley_389,aVWAP_OB_bull_389,aVWAP_OB_bear_674,aVWAP_OB_bear_509,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 18:00:00+00:00,1.325,1.33,1.32,1.33,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3209855559706134,1.332958936209557,1.3311769321130515,1.3074403605008993,1.3074403605008993,,,,1.3231404461985303,"rgba(239, 83, 80, 0.75)",0.026357384386752863,1.2972665291932568,1.241908921098977,45.6650925432662,-8.77292397230687,False,True,False,True,True,2.091611965935833,0.0,0.0,0.0,0.0,1,0.950075642965204,0.9288956127080181,False,False,False,False,0.19493193310872792,0.1917021637740273,False,False,False,False,69567.0,71986.23259483518,False,False,False,False,3674.569429487897,False,False,False,False
2025-05-02 19:00:00+00:00,1.325,1.33,1.315,1.315,6992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.320742983197221,1.332184176848994,1.3305314131368533,1.3076247616687804,1.3076247616687804,,,,1.3227708337129622,"rgba(239, 83, 80, 0.75)",0.025578883464268266,1.2971921438851628,0.6961936450319794,44.263862740876036,-8.77292397230687,False,True,False,True,True,0.13383197058450236,0.0,0.0,0.0,0.0,1,0.9499999999999997,0.9303030303030305,False,False,False,False,0.1901765455706113,0.19093935467231932,False,False,False,False,62575.0,71840.32201196952,False,False,False,False,3726.0024615888597,False,False,False,False
2025-05-05 14:00:00+00:00,1.36,1.385,1.325,1.345,16626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3321596275406726,1.3346091143435375,1.3330834846394075,1.3091104769363746,1.3091104769363746,,,,1.3272406758649982,#000000,0.025024852511904706,1.299645096082162,1.8123944545232387,49.263754797438835,-5.587415353640985,False,False,False,False,True,3.822773252859143,0.0,0.0,0.0,0.0,1,0.9494047619047615,0.9107142857142858,False,False,False,False,0.25274774461697186,0.2218435496446456,False,False,False,False,79201.0,71954.44105054362,False,False,False,False,3926.002423424691,False,False,False,False
2025-05-05 15:00:00+00:00,1.345,1.355,1.335,1.345,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3324799001140315,1.3346979615870873,1.333182358364184,1.3091941697064406,1.3091941697064406,,,,1.327388597442936,"rgba(38, 166, 154, 1.0)",0.024446485036298638,1.2997527823045345,1.8508680339231378,52.5970161684807,-2.6215776041950747,True,False,True,False,True,3.822773252859143,0.0,0.0,0.0,0.0,1,0.9495548961424332,0.9228486646884275,False,False,False,False,0.23330960169737433,0.22757657567100997,False,False,False,False,79201.0,72066.79080169798,False,False,False,False,3882.9946339142307,False,False,False,False
2025-05-05 16:00:00+00:00,1.345,1.345,1.33,1.335,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3325026199807626,1.3347016370205191,1.3331886709707106,1.3092081767012367,1.3092081767012367,,,,1.3274002761683072,"rgba(38, 166, 154, 1.0)",0.022961385524932355,1.2997664714436534,1.5344687505067418,52.57294700938611,-2.6215776041950747,True,False,True,False,True,2.49742501700198,0.0,0.0,0.0,0.0,1,0.9632465543644714,0.9218989280245025,False,False,False,False,0.2188445617281117,0.22321056869956085,False,False,False,False,78949.0,72173.49171950111,False,False,False,False,3826.700143465948,False,False,False,False
2025-05-05 17:00:00+00:00,1.335,1.35,1.335,1.345,3207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3332022694464027,1.3349019572370011,1.3334172985432289,1.309428170826088,1.309428170826088,,,,1.3277374240131803,"rgba(38, 166, 154, 1.0)",0.022977074355654877,1.3000339851809934,1.9569947906766452,54.351674470667916,-0.8821511497471519,True,False,True,False,True,3.7203997191023994,0.0,0.0,0.0,0.0,0,0.9600614439324113,0.9170506912442398,False,False,False,False,0.2284775426547726,0.22584405567716673,False,False,False,False,82156.0,72328.2592897414,False,False,False,False,3817.092389303685,False,False,False,False
2025-05-05 18:00:00+00:00,1.34,1.35,1.34,1.34,834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3333696520665357,1.3349525374880717,1.3334750759772245,1.309484917689981,1.309484917689981,,,,1.3278205458054533,"rgba(38, 166, 154, 1.0)",0.022961974049536763,1.3001020413981967,1.7375665748828875,54.379903343543575,-0.6386993808883474,True,False,True,False,True,3.0487023337985377,0.0,0.0,0.0,0.0,0,0.9617151607963246,0.9096477794793263,False,False,False,False,0.23330960169737475,0.22957682868727075,False,False,False,False,81322.0,72467.69713021052,False,False,False,False,3770.842894895876,False,False,False,False
2025-05-05 19:00:00+00:00,1.345,1.37,1.335,1.36,24418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3404216012212327,1.3379476362375595,1.3366119675565344,1.3116110916614532,1.3116110916614532,,,,1.3316480741691947,"rgba(38, 166, 154, 1.0)",0.023021141869427764,1.302923046753957,2.4793276358650873,57.626339646250926,2.6215800539547587,True,False,True,False,True,5.470238837737462,0.0,0.0,0.0,0.0,0,0.9635258358662612,0.9042553191489362,False,False,False,False,0.24787118893611507,0.23872400881169292,False,False,False,False,105740.0,72983.54678710648,False,False,False,False,4090.9538577657067,False,False,False,False
2025-05-06 14:00:00+00:00,1.435,1.53,1.425,1.515,26839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3798819165945846,1.3593947396542272,1.3577896981357258,1.3203231790754715,1.3203231790754715,,,,1.3543473833650022,"rgba(38, 166, 154, 1.0)",0.03078009769987337,1.3165947994957905,6.445892486722862,67.55849471496128,11.769569604052812,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9724637681159418,0.8753623188405799,False,False,False,False,0.342828085122273,0.29077604696698295,False,False,False,False,132579.0,73907.50730203505,False,False,False,False,4443.63674369182,False,False,False,False
2025-05-06 15:00:00+00:00,1.515,1.565,1.515,1.555,23470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4108334797586908,1.379774509666322,1.3779576291413833,1.3295254927350588,1.3295254927350588,,,,1.3745227778253635,"rgba(38, 166, 154, 1.0)",0.03957829508001529,1.3296117380622074,5.694744088448628,74.84502753232138,18.05714021220136,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.8715728715728718,False,False,False,False,0.342828106283908,0.31680207662544546,False,False,False,False,156049.0,75181.01881673218,False,False,False,False,4738.619119758613,False,False,False,False
2025-05-06 16:00:00+00:00,1.555,1.585,1.55,1.585,17438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.430698825981698,1.394374287193196,1.392436853661992,1.3367257981293803,1.3367257981293803,,,,1.3885589412415666,"rgba(38, 166, 154, 1.0)",0.0484791215393238,1.3391336003783327,5.071593539957874,80.11912562725573,22.43600817655168,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.010263929618768,0.8826979472140762,False,False,False,False,0.3428281140064008,0.3298150953159231,False,False,False,False,173487.0,76705.14255600765,False,False,False,False,4935.508745808867,False,False,False,False
2025-05-06 17:00:00+00:00,1.585,1.625,1.585,1.595,12329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.444300308225734,1.4048693172796312,1.402854027597737,1.3421446665770833,1.3421446665770833,,,,1.3985420799200463,"rgba(38, 166, 154, 1.0)",0.056361366232578945,1.3460710867460157,4.416658606655532,83.76707180620427,25.453537152059766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0235988200589967,0.8613569321533925,False,False,False,False,0.34282812332557966,0.3363216093207514,False,False,False,False,185816.0,78396.78375668969,False,False,False,False,5050.136517191675,False,False,False,False
2025-05-06 18:00:00+00:00,1.595,1.645,1.595,1.645,8600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4539760127486403,1.4124919613722784,1.410421953278773,1.3461702647342486,1.3461702647342486,,,,1.4057650480334851,"rgba(38, 166, 154, 1.0)",0.06587505235308576,1.3511446965029672,4.460798025965711,86.7726352073015,28.087618589011157,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0278592375366564,0.8460410557184751,False,False,False,False,0.3428281267158327,0.33957486801829206,False,False,False,False,194416.0,80195.53129534567,False,True,False,False,5105.173160335989,False,False,False,False
2025-05-06 19:00:00+00:00,1.65,1.655,1.61,1.64,12571.0,,,,,,,,,,,,,,,,,1.6350000000000002,,,,,,,,,,,,1.4668952864323128,1.4230597208526803,1.4209248201884923,1.3519893161571284,1.3519893161571284,,1.6350000000000002,1.6350000000000002,1.4157172859076534,"rgba(38, 166, 154, 1.0)",0.07368364322750691,1.3752123090930826,3.5935749008684903,88.12060280092447,29.410441630950103,True,False,True,False,True,20.0,-1.0,1.655,1.61,0.0,0,1.0321637426900583,0.8464912280701757,False,False,False,False,0.34282812940991575,0.3412014987141039,False,False,False,False,181845.0,81771.49205045658,False,False,False,False,5220.922413664113,False,False,False,False
2025-05-07 14:00:00+00:00,1.6,1.625,1.555,1.625,26546.0,,,,,,,,,,,,,,,,,1.6123789741885455,,,,,,,,,,,,1.4845460884437647,1.4393398126814843,1.4371700818700779,1.362178144840202,1.362178144840202,,1.6123789741885455,1.6123789741885455,1.4308085319588821,"rgba(38, 166, 154, 1.0)",0.07984715128022286,1.3853721004475759,3.001082639898475,86.99770108642639,29.410441630950103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.017366136034732,0.8523878437047759,False,False,False,False,0.29056866125838443,0.31588507998624415,False,False,False,False,155299.0,82911.4534140154,False,False,False,False,5551.5437715918015,False,False,False,False
2025-05-07 15:00:00+00:00,1.625,1.635,1.615,1.625,17087.0,,,,,,,,,,,,,,,,,1.616215986999739,,,,,,,,,,,,1.4954659571596056,1.4496290434180938,1.4474425236770765,1.3689050130542824,1.3689050130542824,,1.616215986999739,1.616215986999739,1.4403606343272646,"rgba(38, 166, 154, 1.0)",0.08539057061261952,1.392854886230356,2.7186270346264227,86.24909994342767,29.410441630950103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0363372093023253,0.8430232558139538,False,False,False,False,0.3334813637239674,0.3246832218551058,False,False,False,False,155299.0,84033.74095798416,False,False,False,False,5730.388054202781,False,False,False,False
2025-05-07 16:00:00+00:00,1.625,1.63,1.605,1.605,4333.0,,,,,,,,,,,,,,,,,1.616009658005297,,,,,,,,,,,,1.4977448351256077,1.4518977908416042,1.4497117220072022,1.3704812306837515,1.3704812306837515,,1.616009658005297,1.616009658005297,1.4424588946645414,"rgba(38, 166, 154, 0.75)",0.08968915287894819,1.3945026872619688,2.3469651120703032,82.88889961405076,29.410441630950103,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0279001468428781,0.8560939794419974,False,False,False,False,0.3241904629564928,0.3244368424057993,False,False,False,False,150966.0,85071.45040049603,False,False,False,False,5708.723123129869,False,False,False,False
2025-05-07 17:00:00+00:00,1.605,1.625,1.6,1.61,55950.0,,,,,,,,,,,,,,,,,1.6139236710248066,,,,,,,,,,,,1.5205039812897236,1.476149000415081,1.4740234745310998,1.3890204475096626,1.3890204475096626,,1.6139236710248066,1.6139236710248066,1.4649242259363917,"rgba(38, 166, 154, 0.75)",0.09391907576627859,1.4131044231730985,2.0964386118628786,80.86877227645643,29.410441630950103,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0263929618768328,0.8548387096774197,False,False,False,False,0.31802653086100835,0.32123168663340385,False,False,False,False,206916.0,86960.51318498446,False,False,False,False,6487.657648352662,False,False,False,False
2025-05-07 18:00:00+00:00,1.605,1.615,1.575,1.585,17986.0,,,,,,,,,,,,,,,,,1.6109467575895036,,,,,,,,,,,,1.5247983924181725,1.481523443933135,1.479439188947075,1.3939071093199045,1.3939071093199045,,1.6109467575895036,1.6109467575895036,1.4699170336545717,"rgba(38, 166, 154, 0.75)",0.09708397034164018,1.4175646775100375,1.7246443661168234,76.07017600050389,33.642946941707635,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0219298245614035,0.8581871345029243,False,False,False,False,0.29663235765400914,0.3089320221437065,False,False,False,False,188930.0,88541.43546118625,False,False,False,False,6665.926522021613,False,False,False,False
2025-05-07 19:00:00+00:00,1.585,1.585,1.555,1.57,5630.0,,,,,,,,,,,,,,,,,1.6093013235500548,,,,,,,,,,,,1.5256364074430202,1.4827934563768372,1.4807256290180961,1.3952263485101715,1.3952263485101715,,1.6093013235500548,1.6093013235500548,1.4710954603370312,"rgba(38, 166, 154, 0.75)",0.09963220652266887,1.4186698505179927,1.5188878653166829,71.02328913423959,28.800807121206944,True,False,True,False,False,18.83968883671456,0.0,0.0,0.0,0.0,0,1.0204081632653057,0.861516034985423,False,False,False,False,0.26651562202787615,0.28772382208579134,False,False,False,False,183300.0,90010.56049279576,False,False,False,False,6649.8656457112,False,False,False,False
2025-05-08 14:00:00+00:00,1.545,1.555,1.53,1.53,1790.0,,,,,,,,,,,,,,,,,1.6084060524479713,,,,,,,,,,,,1.5257108101501746,1.483045776450115,1.4809846395493511,1.395566407269837,1.395566407269837,,1.6084060524479713,1.6084060524479713,1.4713269083548695,"rgba(38, 166, 154, 0.75)",0.10115873709220201,1.4189069445905478,1.098205242600009,63.59435308367445,21.93470206550832,True,False,True,False,False,14.17997383253753,0.0,0.0,0.0,0.0,0,1.0115942028985505,0.8652173913043479,False,False,False,False,0.23392207845848395,0.26082295027213764,False,False,False,False,181510.0,91429.15645414777,False,False,False,False,6574.518891514127,False,False,False,False
2025-05-08 15:00:00+00:00,1.535,1.535,1.51,1.525,2970.0,,,,,,,,,,,,,,,,,1.6066618805354023,,,,,,,,,,,,1.5256879168882143,1.4833471879704807,1.4812982225191897,1.396068178853016,1.396068178853016,,1.6066618805354023,1.6066618805354023,1.471600376557725,"rgba(38, 166, 154, 0.5)",0.10253753432741153,1.419212928741565,1.0316911943742222,58.19707049520113,17.103745613323554,False,False,True,False,False,13.6186906079189,0.0,0.0,0.0,0.0,0,1.0175182481751823,0.8671532846715331,False,False,False,False,0.19745696776706229,0.22913995901959996,False,False,False,False,178540.0,92779.71216803695,False,False,False,False,6518.634877692203,False,False,False,False
2025-05-08 16:00:00+00:00,1.525,1.525,1.495,1.505,23609.0,,,,,,,,,,,,,,,,,1.5928825066875605,,,,,,,,,,,,1.5244539746118748,1.4847497432166399,1.4828010961437188,1.3994668030150517,1.3994668030150517,,1.5928825066875605,1.5928825066875605,1.4728679042468213,#000000,0.10351097778748719,1.4209988415405637,0.8115193214761673,52.86611316106189,12.31206573509801,False,True,False,False,False,11.39917485235475,0.0,0.0,0.0,0.0,0,1.0088888888888887,0.8874074074074076,False,False,False,False,0.17709140497648915,0.20311568199804456,False,False,False,False,154931.0,93743.29802589683,False,False,False,False,6783.601778813254,False,False,False,False
2025-05-08 17:00:00+00:00,1.505,1.505,1.485,1.495,2652.0,,,,,,,,,,,,,,,,,1.5913655692168642,,,,,,,,,,,,1.5242205935517794,1.4848139707967114,1.4828767981816753,1.399790571110063,1.399790571110063,,1.5913655692168642,1.5913655692168642,1.4729254834100574,"rgba(239, 83, 80, 1.0)",0.10429678719797154,1.4211386590055513,0.7081842401746137,48.494766033277386,8.345152788915286,False,True,False,True,False,10.309060664310952,0.0,0.0,0.0,0.0,0,1.0014858841010401,0.8974739970282319,False,False,False,False,0.15413589253849275,0.17862578726826867,False,False,False,False,152279.0,94650.82828906122,False,False,False,False,6719.545937281265,False,False,False,False
2025-05-08 18:00:00+00:00,1.495,1.5,1.49,1.495,827.0,,,,,,,,,,,,,,,,,1.5909020980783286,,,,,,,,,,,,1.5241485705940556,1.484833835219435,1.4829002133059308,1.3998910865894592,1.3998910865894592,,1.5909020980783286,1.5909020980783286,1.4729434264272203,"rgba(239, 83, 80, 1.0)",0.10506617391387217,1.4211825017045432,0.7025810072418617,45.58053461475438,5.587166918244193,False,True,False,True,False,10.309060664310941,0.0,0.0,0.0,0.0,0,0.9970282317979194,0.898959881129272,False,False,False,False,0.14387100554905932,0.161248396408664,False,False,False,False,152279.0,95544.2883155874,False,False,False,False,6628.188635928067,False,False,False,False
2025-05-08 19:00:00+00:00,1.495,1.5,1.485,1.49,5102.0,,,,,,,,,,,,,,,,,1.5880425070459128,,,,,,,,,,,,1.5236620467413917,1.484915064539455,1.4830034404075563,1.4004849624028362,1.4004849624028362,,1.5880425070459128,1.5880425070459128,1.4730163785228096,"rgba(239, 83, 80, 1.0)",0.10571583532204135,1.4214249911777426,0.648673007344244,43.16779845781223,3.1154362354819014,False,True,False,True,False,9.75234686889343,0.0,0.0,0.0,0.0,0,0.9939849624060149,0.9127819548872181,False,False,False,False,0.13837640168710963,0.14981239904788682,False,False,False,False,147177.0,96344.79547348527,False,False,False,False,6604.526796611352,False,False,False,False
2025-05-09 14:00:00+00:00,1.57,1.585,1.555,1.565,7728.0,,,,,,,,,,,,,,,,,1.5872182204880374,,,,,,,,,,,,1.524653049292769,1.4863905985468735,1.4844987112915053,1.4021141693482413,1.4021141693482413,,1.5872182204880374,1.5872182204880374,1.4744141321198472,#000000,0.1076379483636094,1.4228364084947933,1.3207571647962566,49.254026563674,3.1154362354819014,False,True,False,False,True,15.677771321457293,0.0,0.0,0.0,0.0,0,0.9911373707533233,0.9010339734121123,False,False,False,False,0.24714592570738386,0.19847916237763535,False,False,False,False,154905.0,97252.70562118317,False,False,False,False,6621.944985811177,False,False,False,False
2025-05-09 15:00:00+00:00,1.565,1.575,1.565,1.575,801.0,,,,,,,,,,,,,,,,,1.587151097628003,,,,,,,,,,,,1.524760903705613,1.4865466562180623,1.4846567461350368,1.402284578144442,1.402284578144442,,1.587151097628003,1.587151097628003,1.4745622210507885,"rgba(38, 166, 154, 0.5)",0.10963748619143675,1.4229856475956875,1.3865180394494085,53.99519827558716,-6.305388446894234,False,False,True,False,True,16.401792981211305,0.0,0.0,0.0,0.0,0,0.9910714285714285,0.9062500000000001,False,False,False,False,0.24563452755636056,0.22205684496699796,False,False,False,False,155706.0,98158.95824721134,False,False,False,False,6531.697776728833,False,False,False,False
2025-05-09 16:00:00+00:00,1.575,1.58,1.57,1.575,6354.0,,,,,,,,,,,,,,,,,1.586748838154385,,,,,,,,,,,,1.5256588253274415,1.4878123470524476,1.4859376159822093,1.4036506856675992,1.4036506856675992,,1.586748838154385,1.586748838154385,1.4757648685074243,"rgba(38, 166, 154, 0.5)",0.11146679706013776,1.4241941234572806,1.352921950931789,57.15597941686259,-3.163854361635714,False,False,True,False,True,16.401792981211305,0.0,0.0,0.0,0.0,0,0.9924698795180721,0.9081325301204819,False,False,False,False,0.244962342556354,0.23350959376167596,False,False,False,False,155706.0,99051.16044492899,False,False,False,False,6528.942772438463,False,False,False,False
2025-05-09 17:00:00+00:00,1.575,1.605,1.575,1.605,4834.0,,,,,,,,,,,,,,,,,1.5869515424099203,,,,,,,,,,,,1.526589036926854,1.488966638151632,1.487101432159159,1.4047952352021396,1.4047952352021396,,1.5869515424099203,1.5869515424099203,1.476863085609946,"rgba(38, 166, 154, 0.5)",0.11361187287276242,1.4252634071666648,1.5820229724989041,61.30814727492082,0.9735719459058032,False,False,True,False,True,18.55377245934814,0.0,0.0,0.0,0.0,0,0.980392156862745,0.9110105580693817,False,False,False,False,0.26998333324529133,0.2517464635034836,False,False,False,False,160540.0,100004.47578686808,False,False,False,False,6502.6645899200375,False,False,False,False
2025-05-09 18:00:00+00:00,1.605,1.605,1.585,1.59,1824.0,,,,,,,,,,,,,,,,,1.5870101563994885,,,,,,,,,,,,1.5269251846063647,1.48938900475546,1.4875274593999572,1.405219801881594,1.405219801881594,,1.5870101563994885,1.5870101563994885,1.4772653626608439,"rgba(38, 166, 154, 1.0)",0.11513615128764897,1.4256575982579416,1.4273744597513573,62.07304159999144,2.065925259299263,True,False,True,False,True,16.833104807643515,0.0,0.0,0.0,0.0,0,0.9833585476550679,0.9107413010590016,False,False,False,False,0.2760697490272057,0.26390810626534467,False,False,False,False,158716.0,100914.73197621896,False,False,False,False,6430.1271544174015,False,False,False,False
2025-05-09 19:00:00+00:00,1.595,1.61,1.585,1.605,11134.0,,,,,,,,,,,,,,,,1.6,1.5876997587351238,,,,,,,,,,,,1.529104699246274,1.4920555822600996,1.4902149804953393,1.407860926302782,1.407860926302782,,1.5876997587351238,1.593849879367562,1.4798090470761238,"rgba(38, 166, 154, 1.0)",0.11690228459762103,1.4409136344751894,1.4036198359133674,63.6569765439245,4.1013251149933225,True,False,True,False,True,17.90464966386906,0.0,0.0,0.0,0.0,0,0.9802431610942248,0.9148936170212767,False,False,False,False,0.27929217880607604,0.27160014253571035,False,False,False,False,169850.0,101983.49582154889,False,False,False,False,6503.055415589224,False,False,False,False
2025-05-12 14:00:00+00:00,1.485,1.495,1.455,1.48,7398.0,,,,,,,,,,,,,,,,1.5507651629613641,1.5839165968147528,,,,,,,,,,,,1.5280856879932265,1.4918129628919268,1.4900032357673771,1.4084753055351373,1.4084753055351373,,1.5839165968147528,1.5673408798880586,1.479594298046917,"rgba(38, 166, 154, 0.5)",0.11662290041368346,1.4450400857665786,0.2997688627997756,54.61068134181818,4.1013251149933225,False,False,True,False,False,5.3222614990288335,0.0,0.0,0.0,0.0,0,0.956268221574344,0.9183673469387756,False,False,False,False,0.07024018675001198,0.17092016464286117,False,False,False,False,162452.0,102920.99201036208,False,False,False,False,6516.93052542505,False,False,False,False
2025-05-12 15:00:00+00:00,1.48,1.485,1.475,1.48,500.0,,,,,,,,,,,,,,,,1.54890605296343,1.58367784639703,,,,,,,,,,,,1.528022616358735,1.491800389007867,1.489992680602013,1.4085184436866545,1.4085184436866545,,1.58367784639703,1.5662919496802301,1.4795835324138173,"rgba(239, 83, 80, 1.0)",0.11588671075549926,1.4449631905609457,0.30233673223304997,48.57981787374729,8.72987506357046,False,True,False,True,False,5.3222614990288335,0.0,0.0,0.0,0.0,0,0.9635036496350363,0.9211678832116789,False,False,False,False,0.042453952103799174,0.10668705837333017,False,False,False,False,162452.0,103843.95337454251,False,False,False,False,6423.6447808448165,False,False,False,False
2025-05-12 16:00:00+00:00,1.48,1.485,1.47,1.475,500.0,,,,,,,,,,,,,,,,1.5470567956857122,1.5834325496884065,,,,,,,,,,,,1.5279553435211166,1.4917842975886177,1.4899786341453134,1.4085595206378634,1.4085595206378634,,1.5834325496884065,1.5652446726870592,1.479569448973228,"rgba(239, 83, 80, 1.0)",0.11512500061135623,1.4448730940818582,0.26168864936509834,44.286033360591446,4.690468212611293,False,True,False,True,False,4.871728555814126,0.0,0.0,0.0,0.0,0,0.9592760180995473,0.9291101055806938,False,False,False,False,0.03773207696864072,0.07220956767098545,False,False,False,False,161952.0,104744.85332222402,False,False,False,False,6331.8053268782305,False,False,False,False
2025-05-12 17:00:00+00:00,1.475,1.485,1.47,1.475,225.0,,,,,,,,,,,,,,,,1.5462551669450488,1.5833225326805618,,,,,,,,,,,,1.5279251282104993,1.4917770676087097,1.4899723228960347,1.4085779891147145,1.4085779891147145,,1.5833225326805618,1.5647888498128053,1.4795631269574896,"rgba(239, 83, 80, 1.0)",0.11445255518067905,1.4448341185848905,0.2635666924822131,41.42351035182088,1.8608218144428577,False,True,False,True,False,4.871728555814116,0.0,0.0,0.0,0.0,0,0.9636363636363635,0.9257575757575759,False,False,False,False,0.03773207696864072,0.05497082231981308,False,False,False,False,161952.0,105631.7858288562,False,False,False,False,6237.126174523529,False,False,False,False
2025-05-12 18:00:00+00:00,1.475,1.505,1.475,1.505,2200.0,,,,,,,,,,,,,,,,1.5411196125760955,1.5824415139053252,,,,,,,,,,,,1.5277365555567128,1.4917920685528434,1.4899955220437102,1.408806524237208,1.408806524237208,,1.5824415139053252,1.5617805632407102,1.4795826675976187,"rgba(239, 83, 80, 1.0)",0.11381698601836761,1.4448372905351632,0.5285916590264281,42.63632335936924,1.8608218144428577,False,True,False,True,False,7.24596986311467,0.0,0.0,0.0,0.0,0,0.9681335356600912,0.9180576631259486,False,False,False,False,0.06136250390960188,0.05816666311470748,False,False,False,False,164152.0,106539.07597104447,False,False,False,False,6174.535071042544,False,False,False,False
2025-05-12 19:00:00+00:00,1.505,1.565,1.505,1.565,33887.0,,,,,,,,,,,,,,,,1.5434742914786426,1.5774549137052378,,,,,,,,,,,,1.5291360554307585,1.4953515255366,1.4936455263410406,1.414136881215849,1.414136881215849,,1.5774549137052378,1.5604646025919402,1.483067497131062,#000000,0.1146670856895714,1.4510164454208525,0.9940389946573297,47.96415231373864,1.8608218144428577,False,True,False,False,True,11.624770638918289,0.0,0.0,0.0,0.0,0,0.9819004524886876,0.8974358974358976,False,False,False,False,0.1471966844549936,0.10268167378485053,False,False,False,False,198039.0,107957.67944436161,False,False,False,False,6604.1856900961475,False,False,False,False
2025-05-13 14:00:00+00:00,1.5,1.545,1.495,1.545,3018.0,,,,,,,,,,,,,,,,1.5426979771895843,1.576879091313985,,,,,,,,,,,,1.5291303013964994,1.4955468641657448,1.493849324002064,1.4145335495580933,1.4145335495580933,,1.576879091313985,1.5597885342517848,1.4832650097806006,#000000,0.1151343907263459,1.45121210044881,0.8145950046681281,49.8609036237911,1.8608218144428577,False,True,False,False,True,9.761519243007282,0.0,0.0,0.0,0.0,0,0.9658753709198813,0.8991097922848665,False,False,False,False,0.11840729719451477,0.11054448548968265,False,False,False,False,195021.0,109307.49836770484,False,False,False,False,6548.585911955122,False,False,False,False
2025-05-13 15:00:00+00:00,1.545,1.56,1.545,1.56,0.0,,,,,,,,,,,,,,,,1.5426979771895843,1.576879091313985,,,,,,,,,,,,1.5291303013964994,1.4955468641657448,1.493849324002064,1.4145335495580933,1.4145335495580933,,1.576879091313985,1.5597885342517848,1.4832650097806006,"rgba(38, 166, 154, 0.5)",0.11575350480168115,1.45121210044881,0.9398238069557784,52.155864485783425,-7.386752099419397,False,True,True,False,True,10.818038772008585,0.0,0.0,0.0,0.0,0,0.9880597014925371,0.8925373134328358,False,False,False,False,0.18109683509409064,0.14582066029188664,False,False,False,False,195021.0,110636.38986587996,False,False,False,False,6447.05744820388,False,False,False,False
