date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_821,aVWAP_peak_819,aVWAP_peak_803,aVWAP_peak_761,aVWAP_peak_730,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_754,aVWAP_valley_698,aVWAP_valley_679,aVWAP_valley_641,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_452,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_379,aVWAP_valley_356,aVWAP_valley_307,aVWAP_valley_270,aVWAP_valley_257,aVWAP_OB_bull_698,aVWAP_OB_bull_452,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 16:00:00+00:00,13.005,13.125,12.97,13.005,43344.0,,,,,,,,,,,,,,,11.831891985374748,11.69156859026307,11.564583242128428,11.026416144746001,10.821576781353235,10.451308885527977,10.212692838290641,10.20915403244016,9.954043379626981,9.837213932719525,9.557645013312682,9.430249667314701,9.376604327896274,,10.451308885527977,,10.45884221699957,"rgba(38, 166, 154, 1.0)",0.7202920266139256,11.06781211728567,2.68944790604028,71.44315418710137,17.823706711537383,True,False,True,False,True,19.80530289981628,0.0,0.0,0.0,0.0,0,1.0868342415187202,0.8664088592019686,False,False,False,False,0.34282823577077226,0.34195509350051,False,False,False,False,801544.0,707665.0143970844,False,False,False,False,25907.131447704083,False,False,False,False
2025-07-03 17:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,11.831891985374748,11.69156859026307,11.564583242128428,11.026416144746001,10.821576781353235,10.451308885527977,10.212692838290641,10.20915403244016,9.954043379626981,9.837213932719525,9.557645013312682,9.430249667314701,9.376604327896274,,10.451308885527977,,10.45884221699957,"rgba(38, 166, 154, 1.0)",0.7421904214024954,11.06781211728567,2.6100955049429024,71.67947360686057,18.370265026726017,True,False,True,False,True,19.80530289981628,0.0,0.0,0.0,0.0,0,1.0806794055201698,0.8752653927813163,False,False,False,False,0.3349247734999572,0.3384399335002336,False,False,False,False,801544.0,709120.5025459668,False,False,False,False,25505.4704950265,False,False,False,False
2025-07-03 18:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,11.831891985374748,11.69156859026307,11.564583242128428,11.026416144746001,10.821576781353235,10.451308885527977,10.212692838290641,10.20915403244016,9.954043379626981,9.837213932719525,9.557645013312682,9.430249667314701,9.376604327896274,,10.451308885527977,,10.45884221699957,"rgba(38, 166, 154, 1.0)",0.7614968545302409,11.06781211728567,2.5439210565214507,71.83701988670003,18.84297791486175,True,False,True,False,True,19.80530289981628,0.0,0.0,0.0,0.0,0,1.080334877092982,0.8754898468115424,False,False,False,False,0.3349247734999572,0.3366823535000954,False,False,False,False,801544.0,710553.4249871145,False,False,False,False,25110.036843940816,False,False,False,False
2025-07-03 19:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,11.831891985374748,11.69156859026307,11.564583242128428,11.026416144746001,10.821576781353235,10.451308885527977,10.212692838290641,10.20915403244016,9.954043379626981,9.837213932719525,9.557645013312682,9.430249667314701,9.376604327896274,,10.451308885527977,,10.45884221699957,"rgba(38, 166, 154, 1.0)",0.7783655663985566,11.06781211728567,2.488789286604192,71.94205073992634,19.258973990948576,True,False,True,False,True,19.80530289981628,0.0,0.0,0.0,0.0,0,1.0801287783938474,0.8728313360758362,False,False,False,False,0.3349247734999572,0.33580356350002627,False,False,False,False,801544.0,711964.1315764615,False,False,False,False,24720.73394713553,False,False,False,False
2025-07-04 14:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,11.831891985374748,11.69156859026307,11.564583242128428,11.026416144746001,10.821576781353235,10.451308885527977,10.212692838290641,10.20915403244016,9.954043379626981,9.837213932719525,9.557645013312682,9.430249667314701,9.376604327896274,,10.451308885527977,,10.45884221699957,"rgba(38, 166, 154, 1.0)",0.7938731148757417,11.06781211728567,2.440173179334261,72.01207130874388,19.628333315474194,True,False,True,False,True,19.80530289981628,0.0,0.0,0.0,0.0,0,1.081731632836357,0.8712053170468835,False,False,False,False,0.3349247734999572,0.33536416849999173,False,False,False,False,801544.0,713352.9667458186,False,False,False,False,24337.466754156685,False,False,False,False
2025-07-04 15:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,11.831891985374748,11.69156859026307,11.564583242128428,11.026416144746001,10.821576781353235,10.451308885527977,10.212692838290641,10.20915403244016,9.954043379626981,9.837213932719525,9.557645013312682,9.430249667314701,9.376604327896274,,10.451308885527977,,10.45884221699957,"rgba(38, 166, 154, 1.0)",0.8070210040023063,11.06781211728567,2.4004181714070922,72.05875168795558,19.957271980148676,True,False,True,False,True,19.80530289981629,0.0,0.0,0.0,0.0,0,1.0805986296429861,0.8716191849981967,False,False,False,False,0.3349247734999572,0.33514447099997446,False,False,False,False,801544.0,714720.2695869687,False,False,False,False,23960.141688200765,False,False,False,False
2025-07-04 16:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,11.831891985374748,11.69156859026307,11.564583242128428,11.026416144746001,10.821576781353235,10.451308885527977,10.212692838290641,10.20915403244016,9.954043379626981,9.837213932719525,9.557645013312682,9.430249667314701,9.376604327896274,,10.451308885527977,,10.45884221699957,"rgba(38, 166, 154, 1.0)",0.8172704129771962,11.06781211728567,2.3703144662455604,72.08987194076337,20.24998469868416,True,False,True,False,True,19.80530289981628,0.0,0.0,0.0,0.0,0,1.0842124408875955,0.8724990905783921,False,False,False,False,0.3349247734999572,0.33503462224996583,False,False,False,False,801544.0,716066.3739344575,False,False,False,False,23588.666623267418,False,False,False,False
2025-07-04 17:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,11.831891985374748,11.69156859026307,11.564583242128428,11.026416144746001,10.821576781353235,10.451308885527977,10.212692838290641,10.20915403244016,9.954043379626981,9.837213932719525,9.557645013312682,9.430249667314701,9.376604327896274,,10.451308885527977,,10.45884221699957,"rgba(38, 166, 154, 1.0)",0.8301596774657742,11.06781211728567,2.333512377556061,72.11061877596856,20.509671518117713,True,False,True,False,True,19.80530289981628,0.0,0.0,0.0,0.0,0,1.079809628409299,0.8742449203734209,False,False,False,False,0.3349247734999572,0.3349796978749615,False,False,False,False,801544.0,717391.6084471015,False,False,False,False,23222.950861666373,False,False,False,False
2025-07-04 18:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,11.831891985374748,11.69156859026307,11.564583242128428,11.026416144746001,10.821576781353235,10.451308885527977,10.212692838290641,10.20915403244016,9.954043379626981,9.837213932719525,9.557645013312682,9.430249667314701,9.376604327896274,,10.451308885527977,,10.45884221699957,"rgba(38, 166, 154, 1.0)",0.8416691642100057,11.06781211728567,2.3016025358759395,72.1244499994387,20.739079099461023,True,False,True,False,True,19.80530289981628,0.0,0.0,0.0,0.0,0,1.0772920125438112,0.8776978417266187,False,False,False,False,0.3349247734999572,0.33495223568745935,False,False,False,False,801544.0,718696.2966882318,False,False,False,False,22862.905111873097,False,False,False,False
2025-07-04 19:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,11.831891985374748,11.69156859026307,11.564583242128428,11.026416144746001,10.821576781353235,10.451308885527977,10.212692838290641,10.20915403244016,9.954043379626981,9.837213932719525,9.557645013312682,9.430249667314701,9.376604327896274,,10.451308885527977,,10.45884221699957,"rgba(38, 166, 154, 1.0)",0.8539058802070866,11.06781211728567,2.2686199118859927,72.13367081508545,20.940761538581043,True,False,True,False,True,19.80530289981628,0.0,0.0,0.0,0.0,0,1.0818637460553184,0.8713569704844997,False,False,False,False,0.3349247734999572,0.3349385045937083,False,False,False,False,801544.0,719980.7572046933,False,False,False,False,22508.441466727778,False,True,False,False
2025-07-07 14:00:00+00:00,12.945,12.95,12.335,12.39,48315.0,,,,,,,,,,,,,,,11.855826637843442,11.716337442377373,11.589162883453488,11.05035821988427,10.845602055375654,10.474288468683708,10.234563324077959,10.23100353767615,9.973343885294872,9.855958127695574,9.575082356495196,9.447004085394447,9.393048697223211,,10.474288468683708,,10.480121517036565,"rgba(38, 166, 154, 0.5)",0.8546749711476832,11.076856104360917,1.5364248866159658,57.49109453936274,9.977369633356354,False,True,True,False,False,10.31170788682289,0.0,0.0,0.0,0.0,0,1.0629102844638951,0.8692560175054704,False,False,False,False,0.2690196504844185,0.3019790775390634,False,False,False,False,753229.0,720496.2338371787,False,False,False,False,22908.543149414167,False,False,False,False
2025-07-07 15:00:00+00:00,12.385,12.415,12.18,12.28,32232.0,,,,,,,,,,,,,,,11.865200454811758,11.72710023482653,11.600566552242702,11.063166972080172,10.858825141712405,10.487415749536675,10.247279758055303,10.243710779938727,9.984749445818757,9.8671000106819,9.585573129780657,9.457132418288086,9.40300860784897,,10.487415749536675,,10.491602250432509,"rgba(239, 83, 80, 1.0)",0.8529675437146579,11.080937844510522,1.4057535533738874,46.702892048230254,0.9962905107704643,False,True,False,True,False,8.7805056946349,0.0,0.0,0.0,0.0,0,1.0666423224392918,0.8824173817783458,False,False,False,False,0.1956229273185349,0.24880100242879916,False,False,False,False,720997.0,720503.9976536565,False,False,False,False,23053.0928680279,False,False,False,False
2025-07-07 16:00:00+00:00,12.28,12.39,11.975,12.005,21246.0,,,,,,,,,,,,,,,11.868808806964726,11.731926672094119,11.606100964997779,11.070329183201482,10.866401262078503,10.495167824012123,10.25489315286716,10.251320052795945,9.991662227667556,9.873882664797053,9.592016613330735,9.46337511082046,9.409156023795894,,10.495167824012123,,10.49808004303258,"rgba(239, 83, 80, 1.0)",0.8486554124077658,11.08241711420979,1.0871112966483085,37.54314182535391,-6.2626616724500295,False,True,False,True,False,5.112434403694511,0.0,0.0,0.0,0.0,0,1.0537357379462644,0.8949208686050791,False,False,False,False,0.17391633253488714,0.21135866748184315,False,False,False,False,699751.0,720182.2457520494,False,False,False,False,23025.075924337543,False,False,False,False
2025-07-07 17:00:00+00:00,12.0,12.1,11.955,12.0,15906.0,,,,,,,,,,,,,,,11.870357411215307,11.73451488700241,11.6093425757014,11.075099817471564,10.871545158628425,10.50055237404994,10.260234615241064,10.25665932249337,9.996554875165984,9.878698140490108,9.596619991744218,9.467845919218105,9.413562841796384,,10.50055237404994,,10.502429840786023,"rgba(239, 83, 80, 1.0)",0.8440220365595816,11.08298888839079,1.0864776888375418,31.405997216421497,-10.817348935197302,False,True,False,True,False,5.047413451009106,0.0,0.0,0.0,0.0,0,1.0500554118950869,0.9089397857406724,False,False,False,False,0.14491049669432496,0.17813458208808405,False,False,False,False,683845.0,719618.8776008548,False,False,False,False,22914.702654192773,False,False,False,False
2025-07-07 18:00:00+00:00,11.995,12.005,11.76,11.985,23032.0,,,,,,,,,,,,,,,11.871041640739037,11.736867634088886,11.612802518384985,11.081187780938905,10.878259504434068,10.507764343513458,10.267468025262783,10.263890794061265,10.003243584657454,9.88530327142266,9.602976302150736,9.474035067668728,9.41966959302969,,10.507764343513458,,10.508039235411742,"rgba(239, 83, 80, 1.0)",0.8390217276444304,11.08309043914191,1.074953760005974,27.213271972848016,-13.889095106790194,False,True,False,True,False,4.849024175443322,0.0,0.0,0.0,0.0,0,1.0443622920517561,0.9116451016635859,False,False,False,False,0.1179944515107978,0.14806451679944094,False,False,False,False,660813.0,718707.1585682834,False,False,False,False,22916.52121769366,False,False,False,False
2025-07-07 19:00:00+00:00,11.985,11.985,11.725,11.905,42663.0,,,,,,,,,,,,,,11.871666666666668,11.871058291169447,11.740017412258196,11.61809062564093,11.091640097472553,10.889942285429546,10.520510546927,10.280340098765,10.276760586023217,10.015222498764226,9.89715721659807,9.614431561091882,9.485207497891722,9.430700541521613,,10.520510546927,,10.614481851872865,"rgba(239, 83, 80, 1.0)",0.8334420649785207,11.179445856031872,0.8705513849805815,23.87204558777309,-16.53467756410452,False,True,False,True,False,3.7863635325417135,0.0,0.0,0.0,0.0,0,1.0437178545187364,0.905584129316679,False,False,False,False,0.11290998997494081,0.13048725338719086,False,False,False,False,618150.0,717148.1328540464,False,False,False,False,23222.668175558872,False,False,False,False
2025-07-08 14:00:00+00:00,11.905,12.22,11.835,12.15,21116.0,,,,,,,,,,,,,,11.93677921677459,11.873625557873503,11.743771042722809,11.622597404546887,11.097990594276325,10.896761715072662,10.527637023804257,10.287412959895887,10.28383065232527,10.021716897460172,9.903551305154549,9.620548908054895,9.491151384834689,9.436560594675122,,10.527637023804257,,10.624566804105115,"rgba(239, 83, 80, 0.75)",0.8287272451457304,11.185933923477638,1.1633092578642483,28.011003364982315,-16.53467756410452,False,True,False,True,True,6.6297894783543825,0.0,0.0,0.0,0.0,0,1.052890753237279,0.895859930694875,False,False,False,False,0.14491049669432496,0.1376988750407579,False,False,False,False,639266.0,715940.6579260767,False,False,False,False,23190.006653457185,False,False,False,False
2025-07-08 15:00:00+00:00,12.135,12.35,11.96,12.075,18934.0,,,,,,,,,,,,,,11.980628256743197,11.876563433257855,11.747673403824097,11.62709617202139,11.10396283498713,10.90311943296529,10.53421820800473,10.293919607268851,10.29033441984548,10.027675064563391,9.909410749904376,9.626142067017383,9.496581395068114,9.44191229788578,,10.53421820800473,,10.632802667382649,"rgba(239, 83, 80, 0.75)",0.8231952304206893,11.191761639465598,1.07293911321987,29.880207338697428,-16.53467756410452,False,True,False,True,True,5.624217015079122,0.0,0.0,0.0,0.0,0,1.056688933020401,0.8895107420111933,False,False,False,False,0.16770207649783445,0.15270047576929618,False,False,False,False,620332.0,714458.353152029,False,False,False,False,23124.02205417878,False,False,False,False
2025-07-08 16:00:00+00:00,12.075,12.13,11.975,12.01,9746.0,,,,,,,,,,,,,,11.986710884464106,11.877518210565308,11.74918371838885,11.628970571293571,11.106742323680205,10.906127938643184,10.537394658456222,10.29708747032099,10.293501239947698,10.030597989817327,9.912292952726878,9.628908145142166,9.499272419916329,9.444566711290257,,10.537394658456222,,10.635633945332364,"rgba(239, 83, 80, 0.75)",0.8170201018621457,11.193483260279773,0.9993839048258764,30.376175622740156,-16.53467756410452,False,True,False,True,True,4.755355485898043,0.0,0.0,0.0,0.0,0,1.0600616947922339,0.9011068771547811,False,False,False,False,0.1281683037608788,0.1404343897650875,False,False,False,False,610586.0,712847.9290721525,False,False,False,False,22916.610859540346,False,False,False,False
2025-07-08 17:00:00+00:00,12.005,12.11,11.96,12.09,12140.0,,,,,,,,,,,,,,11.99444323878176,11.878801343613327,11.751139677935244,11.631366316015628,11.11023689716562,10.9099025764448,10.541372009907779,10.301051283662531,10.297463717165083,10.034254148837014,9.91589749428428,9.63236621587141,9.502636262836914,9.447884649137603,,10.541372009907779,,10.639201130832785,"rgba(239, 83, 80, 0.75)",0.8047314027864293,11.195763872149225,1.1112231046960888,32.64742549987879,-16.53467756410452,False,True,False,True,True,5.693371782764157,0.0,0.0,0.0,0.0,0,1.0529227364927163,0.918679697584363,False,False,False,False,0.12110584565476573,0.1307701177099266,False,False,False,False,622726.0,711450.6898617315,False,False,False,False,22749.531621407936,False,False,False,False
2025-07-08 18:00:00+00:00,12.085,12.34,12.08,12.215,11326.0,,,,,,,,,,,,,,12.015666206599095,11.88105244401506,11.753886229125673,11.634406728879847,11.114017432064662,10.913886336405593,10.545450520032167,10.305065913533467,10.301476355825438,10.037919814489403,9.91949771953773,9.635793951777437,9.50596088959739,9.451160164662106,,10.545450520032167,,10.643945764753218,"rgba(239, 83, 80, 0.75)",0.7947156554220862,11.199547157329768,1.277756183286598,36.87835386661099,-22.43268071170978,False,True,False,True,True,7.138200896578557,0.0,0.0,0.0,0.0,0,1.0504434589800444,0.9068736141906872,False,False,False,False,0.15078997543365977,0.1407800465717932,False,False,False,False,634052.0,710250.7101739526,False,False,False,False,22572.422604021765,False,False,False,False
2025-07-08 19:00:00+00:00,12.205,12.305,12.115,12.245,34109.0,,,,,,,,,,,,,,12.062498722511787,11.887851134674579,11.762139689177278,11.64352900926125,11.125349911053844,10.925829073719083,10.55768678726714,10.317117848526875,10.313522434649487,10.04893547552233,9.930319154267728,9.646101855000781,9.515960935840722,9.461013429678568,,10.55768678726714,,10.656989675796533,"rgba(239, 83, 80, 0.75)",0.7851158002612114,11.21019310130086,1.3180309176746348,40.315708007249924,-18.847121968949928,False,True,False,True,True,7.482900399415271,0.0,0.0,0.0,0.0,0,1.0415973377703829,0.9142170456646331,False,False,False,False,0.15078997543365977,0.14578501100272648,False,False,False,False,668161.0,709598.1565278448,False,False,False,False,22751.284269075688,False,False,False,False
2025-07-09 14:00:00+00:00,12.28,12.295,12.04,12.065,22764.0,,,,,,,,,,,,,,12.071830306677931,11.891078253708656,11.766459751650855,11.648554703909708,11.132185883540648,10.933143807105,10.565325965141108,10.324708050168665,10.321109831063657,10.055929205359421,9.9372085994009,9.652701265333043,9.522377439076177,9.467341326991084,,10.565325965141108,,10.663568170651917,"rgba(239, 83, 80, 0.75)",0.7725397275419645,11.215166289259159,1.1000517907924385,39.68165098979397,-18.847121968949928,False,True,False,True,True,4.995164916447674,0.0,0.0,0.0,0.0,0,1.0410605781624012,0.9103295893942183,False,False,False,False,0.13807410001275652,0.1419295555077415,False,False,False,False,645397.0,708602.7897599713,False,False,False,False,22751.481412190795,False,False,False,False
2025-07-09 15:00:00+00:00,12.06,12.07,11.88,11.975,10099.0,,,,,,,,,,,,,,12.066483640154477,11.891564855605626,11.767530956661945,11.650033952848302,11.134714039253895,10.93593623408493,10.56835150724566,10.32776207151516,10.324163348547328,10.058781556868814,9.94003188204389,9.65543166293597,9.525041973520501,9.469972886544262,,10.56835150724566,,10.665414326273625,"rgba(239, 83, 80, 0.75)",0.7595846838186467,11.216135033926644,0.9990524851795681,38.046229098312715,-18.847121968949928,False,True,False,True,True,3.782848779182178,0.0,0.0,0.0,0.0,1,1.0332781761353191,0.9207574921860635,False,False,False,False,0.06621962721394402,0.10407459136084277,False,False,False,False,635298.0,707466.2813915997,False,False,False,False,22555.318909676207,False,False,False,False
2025-07-09 16:00:00+00:00,11.97,12.015,11.915,11.965,10295.0,,,,,,,,,,,,,,12.061075682913025,11.891996366475686,11.7685595921775,11.651482194523027,11.137245211493799,10.938740242585743,10.571400598558085,10.330844922505154,10.327245758915502,10.0616654234509,9.942887814014359,9.658196479945534,9.52774120571174,9.472639153798008,,10.571400598558085,,10.667265760504863,"rgba(239, 83, 80, 0.75)",0.7492299169603747,11.217091923644471,0.9982357343521351,36.82032091913433,-18.847121968949928,False,True,False,True,True,3.6477132139843746,0.0,0.0,0.0,0.0,1,1.0302295204329168,0.933756297816757,False,False,False,False,0.06374882989528706,0.0839117106280649,False,False,False,False,625003.0,706187.7809049082,False,False,False,False,22365.236445960298,False,False,False,False
2025-07-09 17:00:00+00:00,11.975,12.165,11.89,12.125,17040.0,,,,,,,,,,,,,,12.06098849524969,11.893614618627538,11.771050898218611,11.654567788586418,11.141877948665067,10.943774463074028,10.576760266748032,10.33621729966269,10.33261678230827,10.066656885771904,9.947818463721763,9.662946075389009,9.532369433519435,9.477207522648877,,10.576760266748032,,10.671319067299383,"rgba(239, 83, 80, 0.75)",0.7387027953242093,11.219899712921388,1.2252563450519676,39.80894074746179,-17.69123897313957,False,True,False,True,True,5.591482245280893,0.0,0.0,0.0,0.0,1,1.0259715994020928,0.9316143497757847,False,False,False,False,0.07920527551891905,0.08155849307349197,False,False,False,False,642043.0,705193.2881777002,False,False,False,False,22282.674640596575,False,False,False,False
2025-07-09 18:00:00+00:00,12.13,12.195,12.08,12.14,26844.0,,,,,,,,,,,,,,12.06974621359114,11.897272518210903,11.775931189159277,11.6602563606672,11.149697205369906,10.95216423669016,10.585567584120351,10.344994832476438,10.341391471440383,10.074776840292275,9.955825902896061,9.670633645474739,9.539851197682708,9.484588959115696,,10.585567584120351,,10.678764154084803,"rgba(239, 83, 80, 0.75)",0.7233183541438873,11.225728316768997,1.2639962445210267,42.126951971907225,-15.0938894911327,False,True,False,True,True,5.771893826885901,0.0,0.0,0.0,0.0,1,1.0314018691588784,0.925233644859813,False,False,False,False,0.10650525457980964,0.0940318738266508,False,False,False,False,668887.0,704630.3999888987,False,False,False,False,22353.392863222987,False,False,False,False
2025-07-09 19:00:00+00:00,12.14,12.19,11.98,12.105,53767.0,,,,,,,,,,,,,,12.073798561423171,11.902923253656013,11.784116406726259,11.670183344210844,11.16427326675418,10.967971610728103,10.60239141462461,10.361870201989985,10.358262846682898,10.09048720546779,9.971350368852981,9.68560021028267,9.554441463724057,9.498993249521297,,10.60239141462461,,10.691904528903205,"rgba(239, 83, 80, 0.75)",0.7049101405897679,11.235524782496615,1.2334553972736626,42.96835575149945,-13.869015946138788,False,True,False,True,True,5.275092021342843,0.0,0.0,0.0,0.0,1,1.0266641804959913,0.9272795077382062,False,False,False,False,0.09345846600718086,0.09374516991691584,False,False,False,False,615120.0,703242.6418495359,False,False,False,False,22840.425532010227,False,False,False,False
2025-07-10 14:00:00+00:00,12.29,12.45,12.17,12.31,34035.0,,,,,,,,,,,,,,12.098543591748285,11.91027836733726,11.792606986629577,11.679369039283014,11.175387027925288,10.979653662918599,10.61438114803024,10.373712114609388,10.370099625257811,10.10137739822047,9.982061350590913,9.695829964509478,9.564378675246628,9.508790257696155,,10.61438114803024,,10.703319229285935,#000000,0.6903233150338027,11.245871430551333,1.5414930167852745,47.76033265298818,-9.037321217036315,False,False,False,False,True,7.747340421248474,0.0,0.0,0.0,0.0,1,1.0282705099778273,0.9170362158167036,False,False,False,False,0.1496534157028378,0.12169929280987682,False,False,False,False,649155.0,702404.0737588453,False,False,False,False,23013.984826087588,False,False,False,False
2025-07-10 15:00:00+00:00,12.305,12.67,12.3,12.58,24348.0,,,,,,,,,,,,,,12.127695088567288,11.91801628135222,11.800874449286184,11.68788112885914,11.184630466909933,10.989165763916002,10.623888475617687,10.382990448939163,10.379372492331699,10.109825572606029,9.990338701830238,9.703674032305747,9.571975501339546,9.516271050776004,,10.623888475617687,,10.713328532474064,"rgba(38, 166, 154, 0.5)",0.6789256682900139,11.255762642430573,1.9504894562386137,54.56109123154406,-2.619312931862254,False,False,True,False,True,10.806344723901393,0.0,0.0,0.0,0.0,0,1.0315654248485961,0.9139291613140025,False,False,False,False,0.19400069341752685,0.15784999311370185,False,False,False,False,673503.0,701955.9950959175,False,False,False,False,23034.66723188468,False,False,False,False
2025-07-10 16:00:00+00:00,12.585,12.675,12.51,12.565,20483.0,,,,,,,,,,,,,,12.152938829367601,11.925082624029812,11.808318989669745,11.695474428732433,11.192692775375003,10.997422491405915,10.632092442848794,10.390975886034502,10.387352959287664,10.117082640903156,9.997443003864191,9.710394817216464,9.578480197078877,9.52267477778172,,10.632092442848794,,10.72203049025685,"rgba(38, 166, 154, 1.0)",0.666900339678307,11.264526395811384,1.9500269032940152,58.74039656436345,1.1843178464470867,True,False,True,False,True,10.585659606816055,0.0,0.0,0.0,0.0,0,1.0354097144975902,0.924916573971079,False,False,False,False,0.2216101272250547,0.18973006016937827,False,False,False,False,653020.0,701197.2974975312,False,False,False,False,22995.106499607395,False,False,False,False
2025-07-10 17:00:00+00:00,12.565,12.745,12.55,12.62,7867.0,,,,,,,,,,,,,,12.163052286162255,11.927980340170413,11.811340982585858,11.69853525218588,11.19588614692262,11.000680194409997,10.63531345020289,10.394104061730417,10.390479097395634,10.119920497477317,10.000219064751596,9.713017026227599,9.581016613982401,9.525171254562068,,10.63531345020289,,10.725479733483354,"rgba(38, 166, 154, 1.0)",0.6587462497969907,11.268048601423198,2.052309821867585,62.18981354094184,4.350604559197862,True,False,True,False,True,11.19959466817431,0.0,0.0,0.0,0.0,0,1.039636969809224,0.916466012224486,False,False,False,False,0.23586292606264103,0.21279649311600965,False,False,False,False,660887.0,700572.3316448563,False,False,False,False,22760.562212791774,False,False,False,False
2025-07-10 18:00:00+00:00,12.62,12.68,12.565,12.595,11995.0,,,,,,,,,,,,,,12.176916565486993,11.932199608190734,11.815768547296972,11.703040965724478,11.200644173267076,11.005547021679488,10.640143688626631,10.398803993192606,10.39517609008146,10.124192337807543,10.004400569650668,9.716972050819818,9.584844307556418,9.528939494973272,,10.640143688626631,,10.730542101025296,"rgba(38, 166, 154, 1.0)",0.6465290695999792,11.27318046859312,2.0444858453537402,63.79862189213188,5.930897065688981,True,False,True,False,True,10.820209206198527,0.0,0.0,0.0,0.0,0,1.0411086309523812,0.9200148809523808,False,False,False,False,0.22937304528050906,0.22108476919825937,False,False,False,False,648892.0,699771.086192998,False,False,False,False,22593.654271508178,False,False,False,False
2025-07-10 19:00:00+00:00,12.595,12.655,12.48,12.64,37210.0,,,,,,,,,,,,,,12.213077620606354,11.944557929472786,11.828832785278992,11.71641403744482,11.214979730048485,11.020258401803797,10.654815830193971,10.413116520602907,10.409480178280264,10.137236940037507,10.017180374148092,9.729081424176492,9.596572538144523,9.540489054559076,,10.654815830193971,,10.74543524034272,"rgba(38, 166, 154, 1.0)",0.636501785168352,11.288151372866027,2.1238724833684723,65.50075783180269,7.759278263843115,True,False,True,False,True,11.334872862677322,0.0,0.0,0.0,0.0,0,1.0308034885878643,0.9237335312673967,False,False,False,False,0.2151610821714204,0.21812292568483987,False,False,False,False,686102.0,699559.1623760524,False,False,False,False,22820.264282802626,False,False,False,False
2025-07-11 14:00:00+00:00,12.49,12.645,12.4,12.505,12382.0,,,,,,,,,,,,,,12.221637174959335,11.948103419655132,11.832665156533794,11.720401541415741,11.219428411299976,11.024862667421099,10.659462167089881,10.41767528011336,10.414036609647209,10.141415425360115,10.021281959480385,9.732983367057361,9.60035774293792,9.54421899982638,,10.659462167089881,,10.74989499448555,"rgba(38, 166, 154, 1.0)",0.6206838861179355,11.292513952247997,1.9534679002793063,62.915458107573805,7.759278263843115,True,False,True,False,True,9.266283796899373,0.0,0.0,0.0,0.0,0,1.032962962962963,0.922037037037037,False,False,False,False,0.20359669353985868,0.2108598096123493,False,False,False,False,673720.0,699158.5552074314,False,False,False,False,22658.43072803049,False,False,False,False
2025-07-11 15:00:00+00:00,12.505,12.55,12.405,12.535,6416.0,,,,,,,,,,,,,,12.225597391259463,11.949859343130091,11.834576657841042,11.722400656374838,11.221686296190065,11.027205503695663,10.661834827781965,10.420007302060123,10.416367496603087,10.143556647802093,10.02338500234884,9.734986453515221,9.602301846324679,9.54613509658014,,10.661834827781965,,10.752135751536239,"rgba(38, 166, 154, 0.75)",0.6045922756865115,11.29468719904743,2.051486350109585,61.74005026725971,7.759278263843115,True,False,True,False,False,9.621493138948068,0.0,0.0,0.0,0.0,0,1.0373935579415035,0.9192891521658645,False,False,False,False,0.19208577479807173,0.20147279220521053,False,False,False,False,680136.0,698863.6318708821,False,False,False,False,22406.610096588156,False,False,False,False
