date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_851,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_834,aVWAP_valley_779,aVWAP_valley_720,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_565,aVWAP_OB_bull_838,aVWAP_OB_bull_635,aVWAP_OB_bull_565,aVWAP_OB_bear_851,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 18:00:00+00:00,3.55,3.55,3.485,3.53,2026.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09948140303377533,3.542231440317154,-0.12295202866209506,38.4695587241882,-7.904916773798625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951878707976269,1.0052735662491759,False,False,False,False,-0.06752183967942142,-0.052848026166393045,False,False,False,False,-66359.0,-71550.13340959715,False,False,False,False,1684.3037395476058,False,False,False,False
2025-07-07 19:00:00+00:00,3.52,3.53,3.5,3.515,7249.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09867623827456568,3.53985651909161,-0.25189974330443043,36.56476020181488,-9.448981015639703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497354497354498,1.0125661375661374,False,False,False,False,-0.06389904017047814,-0.05837353316843559,False,False,False,False,-73608.0,-71582.0383179755,False,False,False,False,1770.5781001747746,False,False,False,False
2025-07-08 14:00:00+00:00,3.515,3.55,3.48,3.505,2973.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09784157078150268,3.539018727176926,-0.3476919565497946,34.576419297973224,-11.291245039761478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522546419098142,1.009283819628647,False,False,False,False,-0.06389904017047814,-0.06113628666945686,False,False,False,False,-76581.0,-71659.54159986734,False,False,False,False,1789.2203001720648,False,False,False,False
2025-07-08 15:00:00+00:00,3.505,3.535,3.495,3.51,1857.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09697580268461356,3.5385755879106027,-0.294667196553525,34.07657469416549,-11.812909406658335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581395348837207,1.0026578073089698,False,False,False,False,-0.06389904017047751,-0.06251766341996719,False,False,False,False,-74724.0,-71707.05258281513,False,False,False,False,1790.2711482314126,False,False,False,False
2025-07-08 16:00:00+00:00,3.51,3.53,3.495,3.51,379.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09607954662308749,3.5384828351192423,-0.29645055706786866,33.74334495829366,-12.291201453287059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539078156312625,1.0120240480961924,False,False,False,False,-0.06756122907165907,-0.06503944624581312,False,False,False,False,-74724.0,-71753.82696137614,False,False,False,False,1768.3909753906155,False,False,False,False
2025-07-08 17:00:00+00:00,3.51,3.53,3.485,3.505,2352.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09564140985628569,3.5378272805812783,-0.34323292212657525,33.04463976864897,-13.171494146388468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550637156270958,1.0114017437961098,False,False,False,False,-0.07489113775716098,-0.06996529200148704,False,False,False,False,-77076.0,-71836.34127205248,False,False,False,False,1777.4391773225439,False,False,False,False
2025-07-08 18:00:00+00:00,3.505,3.525,3.5,3.505,226.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.095392409088619,3.5377739160128767,-0.3435694341509925,32.57883630888584,-13.858287905786085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589502018842531,1.006729475100942,False,False,False,False,-0.06756122907165907,-0.06876326053657306,False,False,False,False,-77076.0,-71917.57629109042,False,False,False,False,1753.3858567439,False,False,False,False
2025-07-08 19:00:00+00:00,3.525,3.525,3.485,3.51,2524.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09527697887066644,3.5371306458285163,-0.2847555217440825,33.450026306624515,-13.858287905786085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568733153638814,1.0067385444743935,False,False,False,False,-0.07855905744282357,-0.07366115898969831,False,False,False,False,-74552.0,-71958.42006952311,False,False,False,False,1765.3333628408936,False,False,False,False
2025-07-09 14:00:00+00:00,3.52,3.52,3.465,3.5,3800.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09514412964247512,3.5358900281608383,-0.37721747306641973,32.80491642338632,-14.025139551823436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9540850776502362,1.0101282916948007,False,False,False,False,-0.09693233729859965,-0.08529674814414898,False,False,False,False,-78352.0,-72057.54533976305,False,False,False,False,1796.878582021655,False,False,False,False
2025-07-09 15:00:00+00:00,3.5,3.515,3.485,3.49,1137.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09518417424680291,3.5355593593723578,-0.47864426763031803,31.269747764959885,-15.659094345163638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9592668024439919,1.0081466395112013,False,False,False,False,-0.08590132967480842,-0.0855990389094787,False,False,False,False,-79489.0,-72172.76169108454,False,False,False,False,1786.6479063313968,False,False,False,False
2025-07-09 16:00:00+00:00,3.49,3.495,3.485,3.495,72.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09371102793575321,3.5355358914461563,-0.43256265926297355,31.583420484293175,-15.659094345163638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9622770919067215,1.0013717421124828,False,False,False,False,-0.10061444023604592,-0.0931067395727623,False,False,False,False,-79417.0,-72285.07546331578,False,False,False,False,1760.0642178611424,False,False,False,False
2025-07-09 17:00:00+00:00,3.495,3.515,3.49,3.51,520.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09323094448211815,3.53542247836929,-0.27268283626759043,35.377272526222484,-17.702900780241407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.962251201098147,1.0,False,False,False,False,-0.08222908782381923,-0.08766791369829077,False,False,False,False,-78897.0,-72387.58592124887,False,False,False,False,1740.8384160338378,False,False,False,False
2025-07-09 18:00:00+00:00,3.51,3.51,3.43,3.46,5852.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09330020325779959,3.5326027247770626,-0.7781625574432315,32.56446838106283,-17.702900780241407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.955631399317406,1.0006825938566553,False,False,False,False,-0.1301779523877919,-0.10892293304304133,False,False,False,False,-84749.0,-72579.23575192718,False,False,False,False,1804.577355320135,False,False,False,False
2025-07-09 19:00:00+00:00,3.46,3.48,3.445,3.475,995.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09190687609690926,3.5321617215113634,-0.6219526104998975,33.41232516785411,-17.702900780241407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9577080491132334,1.0034106412005457,False,False,False,False,-0.14132011260557686,-0.1251215228243091,False,False,False,False,-83754.0,-72752.48791081202,False,False,False,False,1792.0257684159467,False,False,False,False
2025-07-10 14:00:00+00:00,3.445,3.48,3.445,3.47,102.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09108391339472638,3.532115847308038,-0.6819628734972019,33.506618172253084,-17.702900780241407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9543596730245233,1.0061307901907357,False,False,False,False,-0.14132011260557686,-0.13322081771494299,False,False,False,False,-83856.0,-72924.635385063,False,False,False,False,1765.823818518025,False,False,False,False
2025-07-10 15:00:00+00:00,3.495,3.495,3.48,3.48,825.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09063474862146624,3.5318660134195468,-0.5722530730036433,35.404526888467394,-17.702900780241407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9568788501026694,1.0082135523613962,False,False,False,False,-0.10429926426353073,-0.11876004098923686,False,False,False,False,-83031.0,-73081.32320855038,False,False,False,False,1751.237402727048,False,False,False,False
2025-07-10 16:00:00+00:00,3.48,3.495,3.475,3.475,709.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09027021497554119,3.531638034549631,-0.627427713171806,36.08676914202229,-17.286138386860237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9556313993174061,1.0006825938566553,False,False,False,False,-0.1079869125768045,-0.11337347678302068,False,False,False,False,-83740.0,-73246.57401151859,False,False,False,False,1735.078683304923,False,False,False,False
2025-07-10 17:00:00+00:00,3.475,3.49,3.475,3.48,835.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08934571986209715,3.5313737854760894,-0.5749999614462061,37.53815324549425,-15.808906564787861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9551724137931035,1.0137931034482757,False,False,False,False,-0.11167748883714587,-0.11252548281008327,False,False,False,False,-82905.0,-73396.3170500997,False,False,False,False,1721.1239750366296,False,False,False,False
2025-07-10 18:00:00+00:00,3.48,3.49,3.455,3.455,1566.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0876199306794459,3.5307288256920515,-0.8642876695383653,35.64938363009438,-15.808906564787861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9405255878284925,1.020746887966805,False,False,False,False,-0.12647116389345198,-0.11949832335176763,False,False,False,False,-84471.0,-73568.01756095086,False,False,False,False,1718.7189521678447,False,False,False,False
2025-07-10 19:00:00+00:00,3.455,3.455,3.43,3.445,2829.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08665157526273905,3.5291746290251687,-0.9714148735316144,33.46538193677509,-13.04151722926305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9329647546648238,1.0248790601243953,False,False,False,False,-0.17121159261851704,-0.14535495798514234,False,False,False,False,-87300.0,-73780.91651349426,False,False,False,False,1735.9326118241572,False,False,False,False
2025-07-11 14:00:00+00:00,3.435,3.435,3.38,3.38,281.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08739199254153099,3.5289411094308454,-1.7042878311770353,28.23679400811433,-17.81811344196481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249311294765841,1.0289256198347108,False,False,False,False,-0.224294869500081,-0.18482491374261167,False,False,False,False,-87581.0,-73994.87129623078,False,False,False,False,1713.3755170671934,False,False,False,False
2025-07-11 15:00:00+00:00,3.38,3.42,3.36,3.375,554.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08885295069307224,3.5284358331209282,-1.7268512967109764,24.558076765021877,-20.997487964531093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220689655172414,1.0351724137931033,False,False,False,False,-0.24145669767206668,-0.21314080570733918,False,False,False,False,-88135.0,-74214.0980978396,False,False,False,False,1695.4007028490973,False,False,False,False
2025-07-11 16:00:00+00:00,3.375,3.4,3.37,3.4,476.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08949895565358154,3.528021738217702,-1.4304271740692527,26.37845369077735,-20.997487964531093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305072967338431,1.0333564975677554,False,False,False,False,-0.23671907491139782,-0.2249299403093685,False,False,False,False,-87659.0,-74422.54618934596,False,False,False,False,1676.4952655956229,False,False,False,False
2025-07-11 17:00:00+00:00,3.4,3.435,3.385,3.42,1064.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0876837581394645,3.527271049528479,-1.223385628132637,30.44477551330076,-24.7466579252118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381514940931203,1.0187630298818622,False,False,False,False,-0.1881031148252525,-0.20651652756731048,False,False,False,False,-86595.0,-74611.26640346463,False,False,False,False,1666.9992149662335,False,False,False,False
2025-07-11 18:00:00+00:00,3.42,3.435,3.415,3.42,273.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08672764659958977,3.5270985461748774,-1.2348835737390347,33.15565672831636,-22.370028963066765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408077994428969,1.0181058495821727,False,False,False,False,-0.14602928079036745,-0.17627290417883895,False,False,False,False,-86595.0,-74797.06072279076,False,False,False,False,1645.3868240365243,False,False,False,False
2025-07-11 19:00:00+00:00,3.42,3.43,3.405,3.41,3785.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08567679682114725,3.524596503246889,-1.3375442068184717,34.039237138647074,-21.56770060795096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9446778711484596,1.0175070028011204,False,False,False,False,-0.15593937717904752,-0.16610614067894325,False,False,False,False,-90380.0,-75038.65668057695,False,False,False,False,1678.5591213382836,False,False,False,False
2025-07-14 14:00:00+00:00,3.41,3.425,3.395,3.4,351.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08479105213724585,3.524354718473184,-1.4666019036053344,33.73591107569264,-21.56770060795096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.948663853727145,1.011954992967651,False,False,False,False,-0.1718276193540054,-0.1689668800164743,False,False,False,False,-90731.0,-75281.94882506413,False,False,False,False,1657.9768093795503,False,False,False,False
2025-07-14 15:00:00+00:00,3.4,3.41,3.365,3.365,810.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08479105213724585,3.5236690759769878,-1.8712950479746384,31.022071007359873,-21.56770060795096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541284403669726,1.0056457304163728,False,False,False,False,-0.2200466619196413,-0.1945067709680578,False,False,False,False,-91541.0,-75534.02713785383,False,False,False,False,1644.8298821023482,False,False,False,False
2025-07-14 16:00:00+00:00,3.365,3.375,3.335,3.335,1034.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08464153347623027,3.522607622488354,-2.216496024862777,27.678308397751415,-16.801816398806054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595744680851064,1.0014184397163117,False,False,False,False,-0.2915858386606816,-0.2430463048143697,False,False,False,False,-92575.0,-75798.2282674995,False,False,False,False,1635.359651372079,False,False,False,False
2025-07-14 17:00:00+00:00,3.335,3.35,3.325,3.34,849.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08576350260103077,3.5216986628947735,-2.118601239271096,26.30835687405199,-18.19608572960467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472934472934474,1.0128205128205128,False,False,False,False,-0.3312990004392001,-0.2871726526267849,False,False,False,False,-91726.0,-76045.1704649026,False,False,False,False,1623.1680288701862,False,False,False,False
2025-07-14 18:00:00+00:00,3.34,3.34,3.28,3.285,4594.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08725095833140388,3.5160156776539795,-2.6477150746759284,23.135515909461883,-21.28702829013298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403409090909093,1.0127840909090908,False,False,False,False,-0.34282825441539394,-0.3150004535210894,False,False,False,False,-96320.0,-76359.50890730722,False,False,False,False,1669.2274392752995,False,False,False,False
2025-07-14 19:00:00+00:00,3.285,3.37,3.285,3.35,3923.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08725095833140388,3.512219302196608,-1.8592265953166172,28.692773310651198,-21.28702829013298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9422535211267605,1.0056338028169012,False,False,False,False,-0.30543380678858034,-0.3102171301548349,False,False,False,False,-92397.0,-76608.15218006214,False,False,False,False,1704.1696495190934,False,False,False,False
2025-07-15 14:00:00+00:00,3.335,3.345,3.315,3.32,382.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08835009190010726,3.511843512540606,-2.171401392060952,30.731141197735887,-25.443121138085154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946958981612447,1.0127298444130126,False,False,False,False,-0.3001609154976169,-0.3051890228262259,False,False,False,False,-92779.0,-76858.8629989759,False,False,False,False,1683.6708952629833,False,False,False,False
2025-07-15 15:00:00+00:00,3.32,3.35,3.28,3.28,1244.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09222109156667169,3.510472470997314,-2.4991297227347724,30.250779047658536,-25.443121138085154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.941508104298802,1.0098661028893585,False,False,False,False,-0.33205376404144626,-0.3186213934338361,False,False,False,False,-94023.0,-77124.97365015458,False,False,False,False,1676.85429223565,False,False,False,False
2025-07-15 16:00:00+00:00,3.285,3.3,3.27,3.275,425.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09622725541499906,3.5099586153635682,-2.4417054643225855,29.717637158709085,-25.443121138085154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519368723098994,1.0200860832137733,False,False,False,False,-0.34282825441539394,-0.330724823924615,False,False,False,False,-94448.0,-77393.54770209016,False,False,False,False,1657.445698557578,True,False,False,False
2025-07-15 17:00:00+00:00,3.275,3.285,3.26,3.28,327.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0999221769251466,3.509553332722151,-2.2973211731977536,29.931677079610203,-25.443121138085154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482758620689656,1.007183908045977,False,False,False,False,-0.34282825441539394,-0.3367765391700045,False,False,False,False,-94121.0,-77652.8880477942,False,False,False,False,1636.818633463662,False,False,False,False
2025-07-15 18:00:00+00:00,3.28,3.29,3.27,3.28,825.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10324391655843582,3.5085620162645177,-2.213806138738957,30.07437036021095,-25.004610275091505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9502164502164504,1.0079365079365081,False,False,False,False,-0.32827916950675756,-0.33252785433838106,False,False,False,False,-94121.0,-77908.20761294468,False,False,False,False,1624.2322980611248,False,False,False,False
2025-07-15 19:00:00+00:00,3.28,3.31,3.27,3.3,1576.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10547947155223127,3.506814700948945,-1.960710438775139,32.679179711310894,-22.17672137903453,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9473304473304475,1.0064935064935066,False,False,False,False,-0.3090858926550838,-0.3208068734967324,False,False,False,False,-92545.0,-78135.13462669747,False,False,False,False,1623.4845104942856,False,False,False,False
2025-07-16 14:00:00+00:00,3.3,3.305,3.265,3.305,639.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10789413396549073,3.506111382681803,-1.8639695717482376,35.02667799824652,-19.726965968406148,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570909090909092,1.0043636363636363,False,False,False,False,-0.31865413839364126,-0.3197305059451868,False,False,False,False,-91906.0,-78348.63641543084,False,False,False,False,1608.221184750188,False,False,False,False
2025-07-16 15:00:00+00:00,3.305,3.305,3.245,3.28,369.0,,,,,,,,,,,3.2766666666666664,,,3.2766666666666664,,,3.2766666666666664,"rgba(239, 83, 80, 0.5)",0.11083495562053776,3.492649266075291,-1.9186119116006306,34.706740693806054,-19.726965968406148,True,False,False,True,True,0.0,1.0,3.305,3.245,0.0,0,0.9621818181818184,0.9912727272727272,True,False,False,False,-0.33796329268235464,-0.32884689931377076,False,False,False,False,-92275.0,-78564.54902914508,False,False,False,False,1589.0084532036735,False,False,False,False
2025-07-16 16:00:00+00:00,3.28,3.305,3.27,3.305,2.0,,,,,,,,,,,3.276756513926325,,,3.276756513926325,,,3.276756513926325,"rgba(239, 83, 80, 0.5)",0.11103627359594412,3.4926516711220628,-1.6900033209410321,37.5274031809801,-16.960406735907185,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9678597516435357,0.9897735573411248,False,False,False,False,-0.3138630587896487,-0.32135497905170973,False,False,False,False,-92273.0,-78777.08315272423,False,False,False,False,1564.4036709834616,False,False,False,False
2025-07-16 17:00:00+00:00,3.305,3.32,3.3,3.3,608.0,,,,,,,,,,,3.2953319713993863,,,3.2953319713993863,,,3.2953319713993863,"rgba(239, 83, 80, 0.5)",0.11241841886861915,3.492990921216613,-1.7167197613956597,38.97436103062289,-15.45160029863002,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769516728624537,0.9933085501858737,False,False,False,False,-0.2713369577363957,-0.2963459683940527,False,False,False,False,-92881.0,-78995.74853020137,False,False,False,False,1549.575707092245,False,False,False,False
2025-07-16 18:00:00+00:00,3.3,3.32,3.3,3.305,1075.0,,,,,,,,,,,3.302136481661797,,,3.302136481661797,,,3.302136481661797,"rgba(239, 83, 80, 0.5)",0.1129487247136236,3.492310116030884,-1.6583641515723175,40.574176680239304,-13.795144664719118,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9701492537313434,0.985820895522388,False,False,False,False,-0.2713369577363957,-0.2838414630652242,False,False,False,False,-91806.0,-79194.35708012072,False,False,False,False,1542.21794419159,False,False,False,False
2025-07-16 19:00:00+00:00,3.305,3.36,3.305,3.36,1222.0,,,,,,,,,,,3.3168818681318673,,,3.3168818681318673,,,3.3168818681318673,#000000,0.11191989574281543,3.492113831288357,-1.1804320439320823,47.049375506711534,-7.756443277147312,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9717261904761907,0.9776785714285715,False,False,False,False,-0.22974830353846257,-0.25679488330184336,False,False,False,False,-90584.0,-79370.94069128163,False,False,False,False,1537.253324901798,False,False,False,False
2025-07-17 14:00:00+00:00,3.42,3.485,3.42,3.475,406.0,,,,,,,,,,,3.332662954915806,,,3.332662954915806,,,3.332662954915806,"rgba(38, 166, 154, 1.0)",0.11102787573041663,3.49284194633947,-0.16069789881229105,56.75748864720186,0.8937329397520699,True,False,True,False,True,1.2163574634479133,0.0,0.0,0.0,0.0,0,0.9779086892488956,0.9734904270986747,False,False,False,False,-0.017370250129576832,-0.1370825667157101,False,False,False,False,-90178.0,-79538.49199839355,False,False,False,False,1519.7145136630102,False,False,False,False
2025-07-17 15:00:00+00:00,3.475,3.51,3.46,3.51,329.0,,,,,,,,,,,3.3458418515748356,,,3.3458418515748356,,,3.3458418515748356,"rgba(38, 166, 154, 1.0)",0.11001465913797537,3.4935076472603073,0.14991050164513586,64.19539100174077,7.145315656036878,True,False,True,False,True,3.2297979139558706,0.0,0.0,0.0,0.0,0,0.9889298892988929,0.9660516605166053,False,False,False,False,0.039098761664168466,-0.04899190252577081,False,False,False,False,-89849.0,-79698.34483562777,False,False,False,False,1501.2538235287,False,False,False,False
2025-07-17 16:00:00+00:00,3.51,3.52,3.49,3.51,884.0,,,,,,,,,,,3.3748855975485186,,,3.3748855975485186,,,3.3748855975485186,"rgba(38, 166, 154, 1.0)",0.10993884458902248,3.49503710141519,0.13610201781494688,69.15399257143338,11.130815514105748,True,False,True,False,True,3.2297979139558706,0.0,0.0,0.0,0.0,0,0.9925484351713861,0.9783904619970194,False,False,False,False,0.07395019108107309,0.01247914427765114,False,False,False,False,-89849.0,-79855.7193343002,False,False,False,False,1491.6839968073248,False,False,False,False
2025-07-17 17:00:00+00:00,3.51,3.51,3.49,3.495,609.0,,,,,,,,,,,3.388544694767442,,,3.388544694767442,,,3.388544694767442,"rgba(38, 166, 154, 1.0)",0.10992577348236111,3.4957466382286455,-0.006792203547835021,70.82874971085037,12.336238926434959,True,False,True,False,True,2.2886337308982903,0.0,0.0,0.0,0.0,0,0.9880686055182702,0.9828486204325132,False,False,False,False,0.06522380836531755,0.03885147632148434,False,False,False,False,-90458.0,-80020.09577872965,False,False,False,False,1477.9989736010095,False,False,False,False
2025-07-17 18:00:00+00:00,3.495,3.51,3.49,3.5,910.0,,,,,,,,,,,3.404357655129404,,,3.404357655129404,,,3.404357655129404,"rgba(38, 166, 154, 1.0)",0.10978184756176111,3.496583540777632,0.031120438380727606,72.14045618723966,13.556101601225755,True,False,True,False,True,2.5849630405133013,0.0,0.0,0.0,0.0,0,0.986587183308495,0.982861400894188,False,False,False,False,0.06522380836531755,0.05203764234340094,False,False,False,False,-89548.0,-80167.81522402065,False,False,False,False,1469.1927879637844,False,False,False,False
2025-07-17 19:00:00+00:00,3.5,3.515,3.49,3.5,906.0,,,,,,,,,,,3.416401639344262,,,3.416401639344262,,,3.416401639344262,"rgba(38, 166, 154, 1.0)",0.1094765596698071,3.497237984594798,0.02522928573507139,73.0149271714992,14.627719637476858,True,False,True,False,True,2.5849630405133013,0.0,0.0,0.0,0.0,0,0.9888143176733782,0.9821029082774049,False,False,False,False,0.06958567711591289,0.060811659729656915,False,False,False,False,-89548.0,-80313.24444535366,False,False,False,False,1460.461116832563,False,False,False,False
2025-07-18 14:00:00+00:00,3.51,3.52,3.48,3.48,185.0,,,,,,,,,,,3.418298023539862,,,3.418298023539862,,,3.418298023539862,"rgba(38, 166, 154, 1.0)",0.10849951218399048,3.497335619687617,-0.1597760150130409,71.03133463388855,14.627719637476858,True,False,True,False,True,1.2900281896981056,0.0,0.0,0.0,0.0,0,0.9857677902621723,0.9887640449438202,False,False,False,False,0.06522380836531755,0.06301773404748723,False,False,False,False,-89733.0,-80459.28716713113,False,False,False,False,1440.6865258739185,False,False,False,False
2025-07-18 15:00:00+00:00,3.48,3.505,3.47,3.5,704.0,,,,,,,,,,,3.424590084054087,,,3.424590084054087,,,3.424590084054087,"rgba(38, 166, 154, 1.0)",0.10768865700187105,3.4976547796494666,0.021777784363051993,70.84885694317187,14.627719637476858,True,False,True,False,True,2.5243723622014933,0.0,0.0,0.0,0.0,0,0.9902108433734943,0.9849397590361447,False,False,False,False,0.04344827359636781,0.05323300382192752,False,False,False,False,-89029.0,-80592.1509319818,False,False,False,False,1429.2650293487416,False,False,False,False
2025-07-18 16:00:00+00:00,3.5,3.515,3.48,3.5,933.0,,,,,,,,,,,3.4321160577554144,,,3.4321160577554144,,,3.4321160577554144,"rgba(38, 166, 154, 1.0)",0.10644133011559269,3.4980670336952877,0.018159922490757464,70.72720514936076,14.627719637476858,True,False,True,False,True,2.5243723622014933,0.0,0.0,0.0,0.0,0,0.9857677902621724,0.9790262172284646,False,False,False,False,0.06086441659275777,0.057048710207342646,False,False,False,False,-89029.0,-80722.95479350146,False,False,False,False,1421.5709978859702,False,False,False,False
