date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_810,aVWAP_peak_767,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_590,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_471,aVWAP_peak_450,aVWAP_peak_423,aVWAP_valley_870,aVWAP_OB_bear_810,aVWAP_OB_bear_767,aVWAP_OB_bear_590,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 17:00:00+00:00,9.99,10.0,9.95,9.995,4974.0,,,,,,,10.167967459171027,10.419439368629073,10.62138594140591,10.750255768785394,10.880222388560863,,,,,10.567854185310456,,"rgba(239, 83, 80, 0.75)",0.46338669081576694,10.556883339736284,-1.2125582173003724,37.307440996312636,-10.102109506411423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.894345573327326,1.0421266050912368,False,False,False,False,-0.32984364973665214,-0.3254948416047461,False,False,False,False,-25743.0,-56415.719372208034,False,False,False,False,17587.60340231884,False,False,False,False
2025-08-15 18:00:00+00:00,9.995,10.0,9.87,9.875,7087.0,,,,,,,10.163792153127284,10.415694847413935,10.617518785424641,10.746471929157302,10.87663374005023,,,,,10.564022291034679,,"rgba(239, 83, 80, 1.0)",0.4673098977557642,10.55432078878255,-1.4536837161912433,34.765572543204875,-12.681062689009487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.886358511837655,1.0419391206313415,False,False,False,False,-0.34282825441539394,-0.33416154801007003,False,False,False,False,-32830.0,-56050.04930442186,False,False,False,False,17424.80334956971,False,False,False,False
2025-08-15 19:00:00+00:00,9.875,9.88,9.72,9.725,23847.0,,,,,,,10.14333532278373,10.400081525839711,10.602279202970719,10.731885647449731,10.863022034485232,,,,,10.548120746705825,,"rgba(239, 83, 80, 1.0)",0.47291046330808645,10.54381875026537,-1.7314456198274792,30.844531552599587,-16.33586839813946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796046720575023,1.0442497753818507,False,False,False,False,-0.34282825441539394,-0.33849490121273196,False,False,False,False,-56677.0,-56059.76947024478,False,False,False,False,17524.372289886458,False,False,False,False
2025-08-18 14:00:00+00:00,9.665,9.83,9.65,9.81,8119.0,,,,,,,10.136647812292951,10.394841997708154,10.597144327896963,10.72695967708425,10.858415325851185,,,,,10.5428018281667,,"rgba(239, 83, 80, 1.0)",0.4726286278038846,10.54028141327117,-1.5451484956899337,31.450544212457373,-16.33586839813946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8740458015267175,1.0532105972159855,False,False,False,False,-0.34282825441539394,-0.3406615778140629,False,False,False,False,-48558.0,-55943.46296683013,False,False,False,False,17378.55256446186,False,False,False,False
2025-08-18 15:00:00+00:00,9.815,9.86,9.765,9.855,10450.0,,,,,,,10.129781871145468,10.388887499908074,10.591122035661321,10.721104599288491,10.852882164940448,,,,,10.536755634188761,,"rgba(239, 83, 80, 0.75)",0.47453485997690065,10.536207293211783,-1.4355263451982059,33.415149202739435,-16.33586839813946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8750562809545249,1.0551553354344891,False,False,False,False,-0.31992760708665424,-0.3302945924503586,False,False,False,False,-38108.0,-55666.94416114284,False,False,False,False,17271.133144857802,False,False,False,False
2025-08-18 16:00:00+00:00,9.855,9.86,9.71,9.735,6248.0,,,,,,,10.125057735633556,10.385023346043685,10.587294758173787,10.717414171371466,10.849415731116867,,,,,10.532841148467872,,"rgba(239, 83, 80, 0.75)",0.47806055253686813,10.533580609754383,-1.6704591197007341,32.57653958341979,-16.33586839813946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8680841335162323,1.070873342478281,False,False,False,False,-0.3285747304085056,-0.3294346614294321,False,False,False,False,-44356.0,-55491.58068577628,False,False,False,False,17100.23185579024,False,False,False,False
2025-08-18 17:00:00+00:00,9.735,9.79,9.715,9.785,2842.0,,,,,,,10.12291995835439,10.38326743183758,10.585555061100305,10.715736171938513,10.847839032472718,,,,,10.5310635311407,,"rgba(239, 83, 80, 0.75)",0.47857265256567677,10.532385962143229,-1.5616980162498135,33.7413894802326,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641691565157432,1.0763042978625603,False,False,False,False,-0.33885569524505643,-0.3341451783372443,False,False,False,False,-41514.0,-55274.87400847742,False,False,False,False,16879.173997560934,False,False,False,False
2025-08-18 18:00:00+00:00,9.785,9.785,9.685,9.705,4257.0,,,,,,,10.119428295612265,10.380494253066942,10.582842036986978,10.713133007400055,10.845402682710809,,,,,10.52826005515541,,"rgba(239, 83, 80, 0.75)",0.4810820012137811,10.530507403755696,-1.7159390741555933,33.09044686019069,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8562241616903996,1.0783187873220028,False,False,False,False,-0.34282825441539394,-0.3384867163763191,False,False,False,False,-45771.0,-55127.52712462505,False,False,False,False,16683.48137744371,False,False,False,False
2025-08-18 19:00:00+00:00,9.705,9.74,9.66,9.71,24867.0,,,,,,,10.099140273238081,10.364230194420944,10.566937915920692,10.697868475949345,10.831108334994308,,,,,10.511857038904674,,"rgba(239, 83, 80, 0.75)",0.48270230319885404,10.519466721605772,-1.6769481235980415,32.844719535381344,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8606803980560055,1.0816940523027079,False,False,False,False,-0.34282825441539394,-0.3406574853958565,False,False,False,False,-20904.0,-54596.92980486342,False,False,False,False,16810.35763515776,False,False,False,False
2025-08-19 14:00:00+00:00,9.695,9.71,9.58,9.58,3342.0,,,,,,,10.096042679216934,10.361846348124402,10.564650271840582,10.695689910944724,10.829080133793607,,,,,10.509461868784049,,"rgba(239, 83, 80, 1.0)",0.487377455145136,10.51785733579553,-1.9242936370871835,30.57852284086618,-19.43838323186729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582003238491789,1.0761045570205876,False,False,False,False,-0.34282825441539394,-0.3417428699056252,False,False,False,False,-24246.0,-54126.372753625226,False,False,False,False,16601.545888876244,False,False,False,False
2025-08-19 15:00:00+00:00,9.585,9.68,9.575,9.67,4860.0,,,,,,,10.091781334043473,10.358492341845945,10.561407668793846,10.69259141208026,10.826187472953082,,,,,10.506092045943323,,"rgba(239, 83, 80, 0.75)",0.4874513142702041,10.515584674136539,-1.7347059067889075,32.31722039093396,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577405857740588,1.081589958158996,False,False,False,False,-0.34282825441539394,-0.34228556216050954,False,False,False,False,-19386.0,-53587.762323336465,False,False,False,False,16419.506417730874,False,False,False,False
2025-08-19 16:00:00+00:00,9.68,9.725,9.59,9.6,6256.0,,,,,,,10.08637244938493,10.354200772968214,10.557252034129233,10.688617042474217,10.822474178586742,,,,,10.501783295508668,,"rgba(239, 83, 80, 0.75)",0.4876361625505156,10.512672312057585,-1.8716255728122695,32.242471776918535,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8775654635527247,1.0785562632696393,False,False,False,False,-0.3321572541645123,-0.3372214081625109,False,False,False,False,-25642.0,-53154.49469041652,False,False,False,False,16261.932674820317,False,False,False,False
2025-08-19 17:00:00+00:00,9.6,9.6,9.545,9.575,7554.0,,,,,,,10.079087939841749,10.34862209338983,10.551932351780568,10.683563283858623,10.817776841895661,,,,,10.496196502153285,,"rgba(239, 83, 80, 0.75)",0.493026761329802,10.508907023682779,-1.894231909772659,31.765883332724787,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8740758406868592,1.0853803958979251,False,False,False,False,-0.34282825441539394,-0.34002483128895244,False,False,False,False,-33196.0,-52845.060664208504,False,False,False,False,16126.925966683566,False,False,False,False
2025-08-19 18:00:00+00:00,9.575,9.59,9.47,9.58,13169.0,,,,,,,10.066227319750253,10.338756922979202,10.54254573887345,10.674652648826104,10.809498154191948,,,,,10.486336156924192,,"rgba(239, 83, 80, 0.75)",0.49398077797519163,10.502245064275844,-1.8669654881230213,31.653320120542592,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8755683177793733,1.076094759511845,False,False,False,False,-0.34282825441539394,-0.3414265428521732,False,False,False,False,-20027.0,-52336.25352212775,False,False,False,False,16081.066649370641,False,False,False,False
2025-08-19 19:00:00+00:00,9.575,9.62,9.485,9.485,19488.0,,,,,,,10.047721135660096,10.32429746508541,10.528745162889878,10.661528604392295,10.79728390719635,,,,,10.471915255044806,,"rgba(239, 83, 80, 1.0)",0.4974031844770346,10.492444246948377,-2.02540771428232,29.90451134146432,-17.422466460528867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742543545693156,1.071343354807922,False,False,False,False,-0.33476966581402706,-0.33809810433310017,False,False,False,False,-39515.0,-52137.47439775367,False,False,False,False,16133.887321473421,False,False,False,False
2025-08-20 14:00:00+00:00,9.42,9.485,9.36,9.405,4347.0,,,,,,,10.042900251835164,10.320692201132351,10.525374447941607,10.658352986500992,10.794350320623744,,,,,10.468334041606772,,"rgba(239, 83, 80, 1.0)",0.5026237734704011,10.448145255454525,-2.0753997532827713,27.58146133360601,-19.652399068883614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698238933841028,1.0761542122798664,True,False,False,False,-0.34282825441539394,-0.3404631793742471,False,False,False,False,-43862.0,-52009.17246910633,True,False,False,False,15951.14488238081,True,False,False,False
2025-08-20 15:00:00+00:00,9.405,9.62,9.405,9.585,10447.0,,,,,,,10.033773597712853,10.313278521545016,10.518224474632976,10.651518182970566,10.787960526219809,,,,,10.460951060616244,,"rgba(239, 83, 80, 0.75)",0.5028530045093814,10.447401589468353,-1.7150172748987966,32.44661338600591,-20.75499096852632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8759469696969696,1.0677083333333333,False,False,False,False,-0.3124086297926936,-0.3264359045834704,False,False,False,False,-33415.0,-51720.89072539925,False,False,False,False,15865.809302809015,False,False,False,False
2025-08-20 16:00:00+00:00,9.585,9.635,9.575,9.595,3508.0,,,,,,,10.031173446224958,10.311026160639074,10.516004178023241,10.649374488990922,10.785940135067586,,,,,10.458703681789157,,"rgba(239, 83, 80, 0.75)",0.5030572030589738,10.446831643678252,-1.6933097041419163,35.98620385785135,-17.71999281417812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8974604695735505,1.0630091039770004,False,False,False,False,-0.2817166027862835,-0.30407625368487695,False,False,False,False,-29907.0,-51382.69086919151,False,False,False,False,15674.215360129805,False,False,False,False
2025-08-20 17:00:00+00:00,9.595,9.65,9.535,9.65,2405.0,,,,,,,10.029449935626191,10.309511869435315,10.514504781444309,10.647923854629314,10.78457063793181,,,,,10.457192215813388,,"rgba(239, 83, 80, 0.5)",0.5002313608865231,10.44632843260802,-1.591920249055848,39.993591008902555,-14.288035594549086,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.887662025924148,1.0628900624099855,False,False,False,False,-0.28583291244571585,-0.2949545830652964,False,False,False,False,-27502.0,-51012.447599901716,False,False,False,False,15468.491090980504,False,False,False,False
2025-08-20 18:00:00+00:00,9.655,10.03,9.625,10.02,9916.0,,,,,,,10.027154855515185,10.305814559834861,10.510275916484417,10.643589964979647,10.780297619622155,,,,,10.453426583287252,,"rgba(38, 166, 154, 1.0)",0.49402123636737594,10.44944814544036,-0.8692908600410942,49.53710776548712,-5.89588060559511,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8962174940898346,1.0380614657210403,False,False,False,False,-0.20984724373138997,-0.2524009133983432,False,False,False,False,-17586.0,-50494.20810222882,False,False,False,False,15382.405957787007,False,False,False,False
2025-08-20 19:00:00+00:00,10.025,10.09,9.945,10.035,46027.0,,,,,,,10.026880590630455,10.294670194379949,10.49539852588029,10.627518533280345,10.763848594523322,,,,,10.441663287738873,,"rgba(38, 166, 154, 1.0)",0.48510306325764535,10.451697974817312,-0.8589885456897185,56.085232193610864,-0.522120616724024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9134547174272878,1.0361787656656418,False,False,False,False,-0.1501505738151338,-0.2012757436067385,False,False,False,False,28441.0,-49270.40642622527,False,False,False,False,15857.515942937594,False,False,False,False
2025-08-21 14:00:00+00:00,10.14,10.285,10.065,10.22,19690.0,,,,,,,10.031739506557582,10.292932980263673,10.491458405818657,10.62272202499865,10.758563210164489,,,,,10.439483225560611,,"rgba(38, 166, 154, 1.0)",0.4759542146198347,10.452893142927614,-0.4893183751164708,62.481917296193856,4.747596846892364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9194835680751173,1.0215962441314554,False,False,False,False,-0.10147592558040056,-0.1513758345935695,False,False,False,False,48131.0,-47760.30710178767,False,False,False,False,15916.93430041143,False,False,False,False
2025-08-21 15:00:00+00:00,10.225,10.39,10.18,10.255,16144.0,,,,,,,10.037539018351152,10.292692223679373,10.48919265303564,10.61962431969899,10.754938856263943,,,,,10.438797414205819,,"rgba(38, 166, 154, 1.0)",0.4661788022590101,10.45435315111879,-0.4276323808649451,67.07921183399208,8.47327545994419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9280205655526992,1.0147230661369477,False,False,False,False,-0.06777641300706763,-0.10957612380031857,False,False,False,False,64275.0,-46023.3255963336,False,False,False,False,15920.454698854663,False,False,False,False
2025-08-21 16:00:00+00:00,10.255,10.275,10.06,10.08,17660.0,,,,,,,10.040100872648072,10.290458110309489,10.485220681955372,10.614979344368134,10.749924466633916,,,,,10.436136695182997,,"rgba(38, 166, 154, 1.0)",0.45371166976313176,10.453130785533677,-0.8223962714657009,65.43760094751246,8.47327545994419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217942696101458,1.0302959135744483,False,False,False,False,-0.10378114293811849,-0.10667863336921854,False,False,False,False,46615.0,-44587.07248631292,False,False,False,False,15947.424393446063,False,False,False,False
2025-08-21 17:00:00+00:00,10.08,10.27,10.07,10.265,17235.0,,,,,,,10.044011506601782,10.289221383723024,10.482122138671027,10.611122753191568,10.745607458332502,,,,,10.434417048103981,,"rgba(38, 166, 154, 1.0)",0.446124422106625,10.4526413636788,-0.42060320928575684,66.61937707340887,8.47327545994419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9207943925233646,1.0315420560747663,False,False,False,False,-0.10301261622651882,-0.10484562479786869,False,False,False,False,63850.0,-42905.8775640445,False,False,False,False,15967.386805950775,False,False,False,False
2025-08-21 18:00:00+00:00,10.265,10.305,10.235,10.3,23380.0,,,,,,,10.051513748099197,10.28905038114093,10.479169717624957,10.606983858185561,10.74068664482432,,,,,10.433480869974995,,"rgba(38, 166, 154, 1.0)",0.4413342281093448,10.453064854299917,-0.34682298482861695,67.78959044153763,9.04727090842885,True,False,True,False,True,0.17407529472087901,0.0,0.0,0.0,0.0,0,0.9303529411764705,1.0338823529411767,False,False,False,False,-0.0723610681359591,-0.0886033464669139,False,False,False,False,87230.0,-40888.267059175596,False,False,False,False,16082.311041517429,False,False,False,False
2025-08-21 19:00:00+00:00,10.3,10.325,10.265,10.305,103081.0,,,,,,,10.081855935565532,10.289751991350025,10.46822817120598,10.59086260385716,10.720992315456726,,,,,10.430338203487086,,"rgba(38, 166, 154, 1.0)",0.4355648398685324,10.452719986606095,-0.33914580123290405,68.62856155133758,10.306898180992235,True,False,True,False,True,0.25723259080064054,0.0,0.0,0.0,0.0,0,0.9335540316859778,1.0283755024828567,False,False,False,False,-0.06472156779306436,-0.07666245712998912,False,False,False,False,190311.0,-37303.78229856822,False,False,False,False,17431.12792459468,False,False,False,False
2025-08-22 14:00:00+00:00,10.3,10.395,10.1,10.205,11775.0,,,,,,,10.08395362489626,10.28926906444941,10.46661582857558,10.588742084605384,10.718524757721298,,,,,10.429421072049587,,"rgba(38, 166, 154, 1.0)",0.4257796981436787,10.452003182297219,-0.5801196801400044,66.4379168694019,10.306898180992235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9266463557534568,1.0217951722521679,False,False,False,False,-0.07924380963915566,-0.07795313338457238,False,False,False,False,178536.0,-33957.42908463693,False,False,False,False,17343.43601878701,False,False,False,False
2025-08-22 15:00:00+00:00,10.21,10.28,10.11,10.13,18935.0,,,,,,,10.08590064992687,10.287694924900228,10.463413934616057,10.584817549738377,10.71412443000668,,,,,10.427190297837642,,"rgba(38, 166, 154, 0.75)",0.4158401568343384,10.45014493512928,-0.7698749865006869,63.113975088546766,10.306898180992235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9280541929455735,1.0261621116561552,False,False,False,False,-0.0953338630424764,-0.08664349821352439,False,False,False,False,159601.0,-30956.52320735574,False,False,False,False,17368.11142934845,False,False,False,False
2025-08-22 16:00:00+00:00,10.13,10.33,10.11,10.275,18137.0,,,,,,,10.08901625377664,10.287061196117518,10.46108455091474,10.581710245447102,10.710474304159707,,,,,10.42586931008314,,"rgba(38, 166, 154, 0.75)",0.4039529118039953,10.449086176530031,-0.4309566076713914,63.275518230835644,10.306898180992235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9278350515463918,1.0372539831302718,False,False,False,False,-0.08766630219422766,-0.08715490020387603,False,False,False,False,177738.0,-27720.949204140925,False,False,False,False,17380.032182381805,False,False,False,False
2025-08-22 17:00:00+00:00,10.28,10.32,10.175,10.185,10927.0,,,,,,,10.09069066411367,10.286597641289541,10.459632005345595,10.57980225014812,10.70824844815166,,,,,10.424994201809719,,"rgba(38, 166, 154, 0.75)",0.3849036032356097,10.448368132841903,-0.6842443942534049,61.20687971707555,10.306898180992235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9266012155212716,1.0378681626928472,False,False,False,False,-0.07924380963915507,-0.08319935492151556,False,False,False,False,166811.0,-24704.949991673624,False,False,False,False,17279.985171802244,False,False,False,False
2025-08-22 18:00:00+00:00,10.185,10.245,10.175,10.215,15165.0,,,,,,,10.092699083881163,10.28580786412158,10.4575177732424,10.577076927983622,10.705097854354136,,,,,10.42363990071658,,"rgba(38, 166, 154, 0.75)",0.37927770376934716,10.447238870075115,-0.6123188043142864,60.35826704520529,10.306898180992235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9282363977485928,1.0417448405253285,False,False,False,False,-0.09073204277047135,-0.08696569884599345,False,False,False,False,181976.0,-21500.594177849227,False,False,False,False,17247.194704022364,False,False,False,False
2025-08-22 19:00:00+00:00,10.215,10.365,10.215,10.24,35705.0,,,,,,,10.099494087754788,10.285505793711458,10.453893096476262,10.571873383463172,10.698743144069324,,,,,10.421901901095001,,"rgba(38, 166, 154, 0.75)",0.36707858107584695,10.445817125572134,-0.5606895530894709,60.25533001819991,16.213041046719326,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9266355140186917,1.0364485981308411,False,False,False,False,-0.06624883606582027,-0.07660726745590686,False,False,False,False,217681.0,-17792.352407650014,False,False,False,False,17533.36222799101,False,False,False,False
2025-08-25 14:00:00+00:00,10.42,10.43,10.275,10.375,7380.0,,,,,,,10.101503970909043,10.28587678655259,10.453512719381308,10.571125798125303,10.69771577266899,,,,,10.421947009527447,,"rgba(38, 166, 154, 0.75)",0.35618547147527335,10.445867356434183,-0.19896195131334254,62.44337482209782,16.213041046719326,True,False,True,False,False,1.5837091869513351,0.0,0.0,0.0,0.0,1,0.9280575539568346,1.030633557669993,False,False,False,False,-0.04717784104943895,-0.061892554252672906,False,False,False,False,225061.0,-14027.184153267843,False,False,False,False,17375.945759339986,False,False,False,False
2025-08-25 15:00:00+00:00,10.375,10.395,10.29,10.34,5933.0,,,,,,,10.102984412722922,10.286099261511636,10.453149635301422,10.57047674907744,10.696849754064159,,,,,10.421911962535514,,"rgba(38, 166, 154, 0.75)",0.3457174026896758,10.445842943900754,-0.30615451544324235,62.8530524179765,16.213041046719326,True,False,True,False,False,0.9765231468715285,0.0,0.0,0.0,0.0,1,0.9279069767441858,1.038139534883721,False,False,False,False,-0.05022653769702473,-0.056059545974848815,False,False,False,False,219128.0,-10412.37509662803,False,False,False,False,17198.53574756727,False,False,False,False
2025-08-25 16:00:00+00:00,10.34,10.39,10.305,10.35,2607.0,,,,,,,10.10364718123541,10.286208119495546,10.453000334201164,10.570200988076174,10.696477668057279,,,,,10.421906858213115,,"rgba(38, 166, 154, 1.0)",0.3323659385633407,10.445840463556127,-0.288358259484712,63.306753491870516,16.213041046719326,True,False,True,False,True,1.1472327819520132,0.0,0.0,0.0,0.0,1,0.9275531666277165,1.0420659032484225,False,False,False,False,-0.0347298111694995,-0.045394678572174156,False,False,False,False,221735.0,-6813.190986602789,False,False,False,False,16972.310387139874,False,False,False,False
2025-08-25 17:00:00+00:00,10.36,10.36,10.27,10.275,4956.0,,,,,,,10.104658880357707,10.286259352435321,10.452591652131394,10.569568771622466,10.695677982865092,,,,,10.421751327882395,,"rgba(38, 166, 154, 1.0)",0.3290526669966846,10.445708195374182,-0.518786846288962,61.21693928742407,15.735083625896095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9307999061693644,1.038235984048792,False,False,False,False,-0.04512129939595678,-0.04525798898406547,False,False,False,False,216779.0,-3346.6453899112726,False,False,False,False,16786.011001292743,False,False,False,False
2025-08-25 18:00:00+00:00,10.275,10.56,10.27,10.48,11975.0,,,,,,,10.108707504294761,10.287454247581193,10.452488411978132,10.568817012818378,10.694416525811597,,,,,10.422376740496812,,"rgba(38, 166, 154, 1.0)",0.3278815843155982,10.446249076075851,0.10293632072871349,63.48661978723963,15.735083625896095,True,False,True,False,True,3.295101478117033,0.0,0.0,0.0,0.0,1,0.9344490934449095,1.0220827522082756,False,False,False,False,-0.013168853901643865,-0.029213421442854666,False,False,False,False,228754.0,251.81422853696404,False,False,False,False,16711.421683443245,False,False,False,False
2025-08-25 19:00:00+00:00,10.48,10.55,10.38,10.445,19588.0,,,,,,,10.115545041811481,10.289646330787942,10.45254974320844,10.567804129281031,10.692550630519403,,,,,10.423619175121662,,"rgba(38, 166, 154, 1.0)",0.3260548094089584,10.447298798292087,-0.007050343150139057,63.937932437022596,15.735083625896095,True,False,True,False,True,2.670759519647582,0.0,0.0,0.0,0.0,1,0.9433874709976798,1.020417633410673,False,False,False,False,0.0027932197047554432,-0.01321010086904961,False,False,False,False,209166.0,3490.793852900732,False,False,False,False,16756.01979687823,False,False,False,False
2025-08-26 14:00:00+00:00,10.4,10.5,10.4,10.425,16220.0,,,,,,,10.120742127693305,10.29124420129259,10.452455996028974,10.566853783230611,10.690919371843187,,,,,10.424443096017734,,"rgba(38, 166, 154, 1.0)",0.32511172022952994,10.447972120372658,-0.07065915789328836,63.60719360224838,15.735083625896095,True,False,True,False,True,2.3112861646519107,0.0,0.0,0.0,0.0,1,0.9460648148148149,1.0173611111111112,False,False,False,False,-0.001995181752868388,-0.007602641310958999,False,False,False,False,192946.0,6428.083870685217,False,False,False,False,16747.709412430504,False,False,False,False
2025-08-26 15:00:00+00:00,10.425,10.485,10.37,10.455,10251.0,,,,,,,10.123892246312675,10.292203847962114,10.452370503593952,10.56623682175596,10.6898788530735,,,,,10.42491645453964,,"rgba(38, 166, 154, 1.0)",0.3244697684386084,10.44834951334507,0.020496475486555192,63.9671736299403,15.735083625896095,True,False,True,False,True,2.822586001637898,0.0,0.0,0.0,0.0,0,0.9435185185185185,1.0222222222222226,False,False,False,False,-0.00917802412267695,-0.008390332716817975,False,False,False,False,203197.0,9478.76474090715,False,False,False,False,16646.985235493597,False,False,False,False
2025-08-26 16:00:00+00:00,10.455,10.48,10.4,10.41,8109.0,,,,,,,10.126287805163654,10.292919425730489,10.45227509562584,10.565728005973947,10.68904025730613,,,,,10.425250117960013,,"rgba(38, 166, 154, 1.0)",0.3239763921996111,10.44860958394985,-0.11917406601052898,62.62277715848684,15.735083625896095,True,False,True,False,True,1.9936353466862222,0.0,0.0,0.0,0.0,0,0.9408740359897175,1.0350549193736855,False,False,False,False,-0.005187486667321456,-0.006788909692069715,False,False,False,False,195088.0,12356.427303063629,False,False,False,False,16514.613371377418,False,False,False,False
2025-08-26 17:00:00+00:00,10.415,10.485,10.4,10.42,4937.0,,,,,,,10.127751726672793,10.29336722084722,10.452230355320236,10.565431424421671,10.688542144495987,,,,,10.425464574351583,,"rgba(38, 166, 154, 0.75)",0.3239161692238568,10.448776130055915,-0.08883820194856659,61.9674218188282,15.210411781330322,True,False,True,False,False,2.1695481444895606,0.0,0.0,0.0,0.0,0,0.9410112359550561,1.0297284644194755,False,False,False,False,-0.004389403068172217,-0.005589156380120966,False,False,False,False,200025.0,15266.017577434734,False,False,False,False,16335.115489650636,False,False,False,False
2025-08-26 18:00:00+00:00,10.42,10.44,10.31,10.335,14169.0,,,,,,,10.13089243348164,10.293979468683087,10.451562176723385,10.564113282743914,10.686713006296047,,,,,10.425452073585614,,"rgba(38, 166, 154, 0.75)",0.32322408760917615,10.448714842362563,-0.3518142574202551,58.55599645462988,11.883256249300068,True,False,True,False,False,0.5897825234440113,0.0,0.0,0.0,0.0,0,0.9414656988995551,1.0278623273238119,False,False,False,False,-0.025942955457608816,-0.01576605591886489,False,False,False,False,185856.0,17910.823506466753,False,False,False,False,16301.53230376458,False,False,False,False
2025-08-26 19:00:00+00:00,10.335,10.37,10.28,10.35,35317.0,,,,,,,10.137448083718905,10.294839561172646,10.449427203890867,10.560451193594623,10.681851904578842,,,,,10.424803589391177,,"rgba(38, 166, 154, 0.75)",0.3218263338963467,10.448020214058705,-0.3045748707757246,56.73828510520859,10.16815833562167,True,False,True,False,False,0.8630749067636714,0.0,0.0,0.0,0.0,0,0.9419067697353011,1.027641133754978,False,False,False,False,-0.04192298512866858,-0.028844520523766737,False,False,False,False,221173.0,21062.175080009903,False,False,False,False,16596.345756419392,False,False,False,False
2025-08-27 14:00:00+00:00,10.47,10.86,10.445,10.805,17453.0,,,,,,,10.146361355408056,10.299204358077695,10.451672998143462,10.561562932208336,10.681996948742592,,,,,10.428159718516028,,"rgba(38, 166, 154, 1.0)",0.3295323877778451,10.450768397123664,1.0749523142931305,63.21718544322869,9.210944509354682,True,False,True,False,True,8.430753162368084,0.0,0.0,0.0,0.0,0,0.9457346516440561,1.0080478270866868,False,False,False,False,0.06273026043500161,0.01694286995561744,False,False,False,False,238626.0,24435.257636908973,False,False,False,False,16609.627217560177,False,False,False,False
2025-08-27 15:00:00+00:00,10.805,11.215,10.68,11.1,44774.0,,,,,,,10.179450558871558,10.317857295943403,10.463802018912599,10.570110650855073,10.687383163916579,,,,,10.443720737699843,,"rgba(38, 166, 154, 1.0)",0.34742220595287565,10.463569986034368,1.8318633727515867,69.63368701417618,14.77717023034738,True,False,True,False,True,12.641946532976515,0.0,0.0,0.0,0.0,0,0.9565118912797281,0.9968289920724804,False,False,False,False,0.15812464329913833,0.08753375662737789,False,False,False,False,283400.0,28450.21488284837,False,False,False,False,17046.284159923584,False,False,False,False
