date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_806,aVWAP_peak_781,aVWAP_peak_726,aVWAP_peak_707,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_563,aVWAP_peak_521,aVWAP_peak_501,aVWAP_peak_474,aVWAP_peak_450,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_397,aVWAP_peak_353,aVWAP_peak_328,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_307,aVWAP_peak_285,aVWAP_peak_283,aVWAP_peak_251,aVWAP_peak_220,aVWAP_peak_174,aVWAP_peak_84,aVWAP_peak_41,aVWAP_peak_14,aVWAP_valley_881,aVWAP_valley_822,aVWAP_valley_762,aVWAP_valley_737,aVWAP_valley_667,aVWAP_OB_bull_737,aVWAP_OB_bull_667,aVWAP_OB_bear_593,aVWAP_OB_bear_397,aVWAP_OB_bear_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 14:00:00+00:00,4.54,4.56,4.47,4.55,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4177910336266475,4.767815689490804,4.885559086333359,,,,,,,,,,,4.690388603150271,,"rgba(38, 166, 154, 0.75)",0.22077825082203384,4.562280385595302,-0.055623167361720884,59.73600181597425,7.195801297214409,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9360973754279194,1.0349942944085204,False,False,False,False,-0.18147778452682997,-0.1775840071582973,False,False,False,False,-14884.0,-5336.576519478089,False,False,False,False,1181.1346278655674,False,False,False,False
2025-03-14 15:00:00+00:00,4.55,4.65,4.51,4.615,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.421198376925853,4.766330527540101,4.8834913421419985,,,,,,,,,,,4.69034008220265,,"rgba(38, 166, 154, 1.0)",0.220828354524873,4.564890170815109,0.22691755002524938,61.930409948753805,7.716121232931826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9376417233560088,1.0256991685563113,False,False,False,False,-0.15274033987349656,-0.16516217351589693,False,False,False,False,-13671.0,-5465.792387393158,False,False,False,False,1181.6286646428455,False,False,False,False
2025-03-14 16:00:00+00:00,4.615,4.63,4.48,4.63,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4232095821436745,4.765307830382799,4.8821000481139345,,,,,,,,,,,4.690205820213468,,"rgba(38, 166, 154, 1.0)",0.2209203313251038,4.566293922114007,0.2883667496960407,63.80022847217475,9.622504413473294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9350453172205438,1.033987915407855,False,False,False,False,-0.16376107775727222,-0.16446162563658456,False,False,False,False,-12877.0,-5580.694830999465,False,False,False,False,1175.6189179041967,False,False,False,False
2025-03-14 17:00:00+00:00,4.63,4.7,4.595,4.7,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.424997361199072,4.764985059372059,4.88151625428742,,,,,,,,,,,4.6904995582861835,,"rgba(38, 166, 154, 1.0)",0.2213306808155415,4.567799337342465,0.5972993087556266,66.77638771146931,12.49155807174359,True,False,True,False,True,0.39708845794342906,0.0,0.0,0.0,0.0,1,0.9353869271224643,1.0293012772351615,False,False,False,False,-0.12315968299344643,-0.1438106543150155,False,False,False,False,-12410.0,-5686.575531294046,False,False,False,False,1164.6325780917284,False,False,False,False
2025-03-14 18:00:00+00:00,4.7,4.765,4.63,4.735,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.434918752610614,4.764135336390609,4.879295594267148,,,,,,,,,,,4.692783227756124,,"rgba(38, 166, 154, 1.0)",0.22192842365327173,4.57624550881735,0.7153409579958947,69.51044600893447,15.055056153195721,True,False,True,False,True,1.4469164274696205,0.0,0.0,0.0,0.0,0,0.9369167599850693,1.026875699888018,False,False,False,False,-0.09872145754022905,-0.12126605592762227,False,False,False,False,-10132.0,-5755.496840886386,False,False,False,False,1181.8940885089107,False,False,False,False
2025-03-14 19:00:00+00:00,4.735,4.76,4.655,4.69,4494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.452060620793533,4.762287209297224,4.8748715817164445,,,,,,,,,,,4.6964064706024,,"rgba(38, 166, 154, 1.0)",0.22181891405069917,4.589385695713222,0.4535875793882107,68.6687225749229,15.055056153195721,True,False,True,False,True,0.06113140870541045,0.0,0.0,0.0,0.0,0,0.9398440401039733,1.0252506498329002,False,False,False,False,-0.09074999604423421,-0.10600802598592823,False,False,False,False,-14626.0,-5893.024021647838,False,False,False,False,1233.2445677568346,False,False,False,False
2025-03-17 14:00:00+00:00,4.93,5.07,4.93,4.96,2245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4686890560704935,4.765555076215129,4.876245429265837,,,,,,,,,,,4.703496520517153,,"rgba(38, 166, 154, 1.0)",0.2256417873892534,4.60417030013934,1.576967209743026,72.71279663817899,18.00703051047229,True,False,True,False,True,7.547312401903326,0.0,0.0,0.0,0.0,0,0.9504553734061931,1.008743169398907,False,False,False,False,0.03864796877371691,-0.033680028606105666,False,False,False,False,-12381.0,-5993.612796506011,False,False,False,False,1248.930698489287,False,False,False,False
2025-03-17 15:00:00+00:00,4.96,5.08,4.94,4.98,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.475777753475592,4.767030152416686,4.8769030817815535,,,,,,,,,,,4.70657032922461,,"rgba(38, 166, 154, 1.0)",0.2299165144212229,4.610344507805065,1.607781385889058,75.62449864436563,20.665225931037796,True,False,True,False,True,8.052817628349626,0.0,0.0,0.0,0.0,0,0.9477693144722528,1.0087051142546246,False,False,False,False,0.08640841210499506,0.026364191749444696,False,False,False,False,-11405.0,-6077.5102725291745,False,False,False,False,1244.6992147917786,False,False,False,False
2025-03-17 16:00:00+00:00,4.98,5.08,4.9,5.075,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.479921477924286,4.767938928355794,4.877335303771336,,,,,,,,,,,4.708398570017138,,"rgba(38, 166, 154, 1.0)",0.2347660902198567,4.613938667465967,1.9639179240164226,78.5092728718115,23.297649429474674,True,False,True,False,True,10.399372228794405,0.0,0.0,0.0,0.0,0,0.9630982827913774,1.0047497259773472,False,False,False,False,0.07956594512397466,0.05296506843670968,False,False,False,False,-10842.0,-6151.37833031942,False,False,False,False,1234.1302347174874,False,False,False,False
2025-03-17 17:00:00+00:00,5.075,5.16,4.975,4.98,2546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498564007413041,4.772289654852791,4.879529998732838,,,,,,,,,,,4.716794553666223,,"rgba(38, 166, 154, 0.75)",0.2370464279608739,4.661324549068338,1.3443587978649567,76.31641282632322,23.297649429474674,True,False,True,False,False,7.450436914972375,0.0,0.0,0.0,0.0,0,0.9738846572361264,0.9825897714907509,False,False,False,False,0.11840739280829823,0.08568623062250395,False,False,False,False,-13388.0,-6263.574015120669,False,False,False,False,1254.4693008458983,False,False,False,False
2025-03-17 18:00:00+00:00,4.98,5.05,4.97,5.025,897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.504567754031719,4.773657797552092,4.880177513952093,,,,,,,,,,,4.719467688511968,,"rgba(38, 166, 154, 0.75)",0.24108145982275586,4.665465633935221,1.4913397584746277,75.53212377635205,23.297649429474674,True,False,True,False,False,8.559374525243165,0.0,0.0,0.0,0.0,0,0.9720609579100147,0.9949201741654574,False,False,False,False,0.08956198016136926,0.0876241053919366,False,False,False,False,-12491.0,-6360.123255196318,False,False,False,False,1248.927141142861,False,False,False,False
2025-03-17 19:00:00+00:00,5.025,5.11,4.985,5.11,1569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.515803250855266,4.776534908129951,4.881737566165526,,,,,,,,,,,4.724691908383581,,"rgba(38, 166, 154, 0.75)",0.24715953924103073,4.675034686185499,1.7598564682155442,76.1667786372656,23.297649429474674,True,False,True,False,False,10.597212131782701,0.0,0.0,0.0,0.0,0,0.9754068716094033,0.9884267631103074,False,False,False,False,0.10835436677331076,0.09798923608262368,False,False,False,False,-10922.0,-6430.8500264335835,False,False,False,False,1253.8895110476228,False,False,False,False
2025-03-18 14:00:00+00:00,5.11,5.11,4.87,4.905,797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5202716965314895,4.777448558778911,4.882072791249193,,,,,,,,,,,4.726597682186531,,"rgba(38, 166, 154, 0.75)",0.24764097813983618,4.6774196101692604,0.9189932600824703,69.73121766753567,25.249186656258075,True,False,True,False,False,4.589610851864027,0.0,0.0,0.0,0.0,0,0.9660471765546821,0.9899928520371695,False,False,False,False,0.07956594512397466,0.08877759060329918,False,False,False,False,-11719.0,-6512.836847729187,False,False,False,False,1246.8059527368068,False,False,False,False
2025-03-18 15:00:00+00:00,4.905,4.905,4.82,4.87,876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5240276447639545,4.777920903363286,4.881994451079404,,,,,,,,,,,4.727980999735548,,"rgba(38, 166, 154, 0.75)",0.2484359725008301,4.678231454257721,0.7719032948887414,64.52049484128922,20.549081433812688,True,False,True,False,False,3.6282024003803066,0.0,0.0,0.0,0.0,0,0.9687836383207751,1.0028704700394688,False,False,False,False,0.01612919205296241,0.052453391328130795,False,False,False,False,-12595.0,-6607.133950865168,False,False,False,False,1241.0570232370114,False,False,False,False
2025-03-18 16:00:00+00:00,4.87,4.94,4.87,4.9,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.526632656842522,4.778348882219236,4.882056417916684,,,,,,,,,,,4.729012652326147,,"rgba(38, 166, 154, 0.75)",0.24957462911020475,4.679390038460675,0.8839438621059126,61.73106146694389,18.12424319963364,True,False,True,False,False,4.374377883408879,0.0,0.0,0.0,0.0,0,0.9628704034273474,1.0,False,False,False,False,0.03723521636020505,0.04484430384416792,False,False,False,False,-12039.0,-6691.348928371134,False,False,False,False,1230.4359841170578,False,False,False,False
2025-03-18 17:00:00+00:00,4.9,4.95,4.84,4.84,1497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.532987726489922,4.779244017499473,4.882014603987335,,,,,,,,,,,4.731415449325577,,"rgba(38, 166, 154, 0.75)",0.2508660315103791,4.681956450682934,0.6299918261772599,58.15992760700867,14.887836346090765,True,False,True,False,False,2.716204863115159,0.0,0.0,0.0,0.0,0,0.9610343606092809,0.9992915338292596,False,False,False,False,0.0322668053584816,0.03855555460132476,False,False,False,False,-13536.0,-6797.467549636697,False,False,False,False,1234.5687595571035,False,False,False,False
2025-03-18 18:00:00+00:00,4.84,4.96,4.84,4.96,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.535371421683843,4.779680106304505,4.882114931359577,,,,,,,,,,,4.732388819782642,,"rgba(38, 166, 154, 0.75)",0.2542604183909896,4.683337886626775,1.0881053178626752,58.565176168161784,14.887836346090765,True,False,True,False,False,5.6719201778293495,0.0,0.0,0.0,0.0,0,0.9613628380751671,0.9985950122936424,False,False,False,False,0.03475079648839974,0.03665317554486225,False,False,False,False,-13025.0,-6894.018440340004,False,False,False,False,1223.3506392538925,False,False,False,False
2025-03-18 19:00:00+00:00,4.96,4.96,4.88,4.92,3682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.551715927845165,4.782744197402002,4.882822463657851,,,,,,,,,,,4.739094196301672,,"rgba(38, 166, 154, 0.5)",0.2565562474548395,4.69316832610681,0.8841401296731942,57.64507159827758,14.17288850981383,False,False,True,False,False,4.5653013950064185,0.0,0.0,0.0,0.0,0,0.9643730352776809,0.9986028641285364,False,False,False,False,0.044691356486824874,0.04067226601584356,False,False,False,False,-16707.0,-7046.15768932698,False,False,False,False,1261.469233994142,False,False,False,False
2025-03-19 14:00:00+00:00,4.92,5.1,4.92,5.1,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.552408090353809,4.782931719410533,4.882920462091374,,,,,,,,,,,4.739420090618572,,"rgba(38, 166, 154, 1.0)",0.26168075936113555,4.693729251208438,1.5525434494436128,60.46999742316356,14.17288850981383,True,False,True,False,True,8.738990803768406,0.0,0.0,0.0,0.0,0,0.9675750258709901,0.9889617109348052,False,False,False,False,0.08956198016136926,0.06511712308860641,False,False,False,False,-16584.0,-7194.031213523461,False,False,False,False,1243.8185481957833,False,False,False,False
2025-03-19 15:00:00+00:00,5.1,5.1,5.04,5.09,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.556948214666545,4.784245310662467,4.883662046271282,,,,,,,,,,,4.741618523866765,,"rgba(38, 166, 154, 1.0)",0.26582428322023227,4.697565904777148,1.476291369881075,62.036400902008715,14.17288850981383,True,False,True,False,True,8.458637179621128,0.0,0.0,0.0,0.0,0,0.9759532806595673,0.9890072140158024,False,False,False,False,0.11966565650685179,0.0923913897977291,False,False,False,False,-17342.0,-7351.364062926197,False,False,False,False,1236.28647768112,False,False,False,False
2025-03-19 16:00:00+00:00,5.09,5.19,5.09,5.18,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.557988883946732,4.784578173230141,4.883870230959157,,,,,,,,,,,4.74214576271201,,"rgba(38, 166, 154, 1.0)",0.2729460066066606,4.698510454394311,1.7640468589069986,64.55603419771847,8.39169257885429,True,False,True,False,True,10.44351935704725,0.0,0.0,0.0,0.0,0,0.9838930774503085,0.9828649760109665,False,False,False,False,0.1550655791118882,0.12372848445480865,False,False,False,False,-17189.0,-7503.88555032269,False,False,False,False,1219.4913384922654,False,False,False,False
2025-03-19 17:00:00+00:00,5.18,5.18,5.09,5.135,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.566035282254286,4.787120864566693,4.885431701332477,,,,,,,,,,,4.746195949384485,,"rgba(38, 166, 154, 1.0)",0.2765409407156426,4.705582077947321,1.552818620423491,64.68820434681929,8.823157157455945,True,False,True,False,True,9.162645540465697,0.0,0.0,0.0,0.0,0,0.9846101231190151,0.9825581395348838,False,False,False,False,0.152525222889292,0.13812685367205033,False,False,False,False,-18429.0,-7673.267169697531,False,False,False,False,1219.8093022365713,False,False,False,False
2025-03-19 18:00:00+00:00,5.135,5.255,5.13,5.18,1636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5772776998649105,4.790925391388015,4.887896324884945,,,,,,,,,,,4.752033138712624,,"rgba(38, 166, 154, 1.0)",0.28044001783555117,4.715632792388423,1.6558521540384439,65.59187644658266,10.062612369698051,True,False,True,False,True,10.154574316719955,0.0,0.0,0.0,0.0,0,0.9887793267596058,0.9748384903094187,False,False,False,False,0.18186609297751774,0.15999647332478403,False,False,False,False,-16793.0,-7814.658376368888,False,False,False,False,1226.2618711941436,False,False,False,False
2025-03-19 19:00:00+00:00,5.21,5.215,5.17,5.18,1845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5894787089745535,4.795130296148464,4.890628122294558,,,,,,,,,,,4.758412375805858,,"rgba(38, 166, 154, 1.0)",0.2842673053675036,4.726212619778815,1.5963403868570942,66.19432451309157,11.040887384617847,True,False,True,False,True,10.154574316719955,0.0,0.0,0.0,0.0,0,0.9914675767918091,0.9815699658703073,False,False,False,False,0.18186609297751774,0.1709312831511509,False,False,False,False,-16793.0,-7953.857471308905,False,False,False,False,1235.854710400436,False,False,False,False
2025-03-20 14:00:00+00:00,5.07,5.19,5.06,5.19,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.59266832734342,4.7961995532787505,4.8912976653345845,,,,,,,,,,,4.760055181985585,,"rgba(38, 166, 154, 1.0)",0.2887191814995436,4.728831819257159,1.597289720577747,66.80521107826608,12.037352025396814,True,False,True,False,True,10.37984850054314,0.0,0.0,0.0,0.0,0,0.9785349233390119,0.9890971039182284,False,False,False,False,0.14745033150039927,0.15919080732577506,False,False,False,False,-16261.0,-8082.650378730472,False,False,False,False,1224.9422342701966,False,False,False,False
2025-03-20 15:00:00+00:00,5.19,5.19,5.095,5.13,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.594855478629914,4.796929582339674,4.891750975149032,,,,,,,,,,,4.761178678706207,,"rgba(38, 166, 154, 1.0)",0.2919289682825656,4.73060360919184,1.3681286689629697,64.60414420436206,12.037352025396814,True,False,True,False,True,8.601682621222366,0.0,0.0,0.0,0.0,0,0.9805261359754015,0.9914588315681584,False,False,False,False,0.15633650017669407,0.15776365375123458,False,False,False,False,-16635.0,-8215.24494650209,False,False,False,False,1211.7493314132944,False,False,False,False
2025-03-20 16:00:00+00:00,5.13,5.13,5.06,5.085,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.597239968855992,4.7976843379161735,4.89219139353291,,,,,,,,,,,4.762371900101692,,"rgba(38, 166, 154, 0.5)",0.29402982933801325,4.732427570121976,1.1991042904450047,61.361444784917225,15.915055188638249,False,False,True,False,False,7.290088059255716,0.0,0.0,0.0,0.0,0,0.985532208060627,0.9917326903203584,False,False,False,False,0.13226972993886427,0.14501669184504942,False,False,False,False,-17085.0,-8352.760528726863,False,False,False,False,1199.9392642596,False,False,False,False
2025-03-20 17:00:00+00:00,5.085,5.2,5.085,5.16,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.600198184531387,4.798691115221807,4.892824333849356,,,,,,,,,,,4.763904544534183,,"rgba(38, 166, 154, 0.5)",0.3002707937005366,4.7348273826786516,1.4159639440170726,61.339682588371815,15.715327351734842,False,False,True,False,False,9.049728168843512,0.0,0.0,0.0,0.0,0,0.9910529938059189,0.9769442532690985,False,False,False,False,0.15633650017669407,0.15067659601087174,False,False,False,False,-16579.0,-8480.299125180709,False,False,False,False,1189.1805159765054,False,False,False,False
2025-03-20 18:00:00+00:00,5.16,5.24,5.16,5.235,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.607669338782355,4.80140548665915,4.894629595458805,,,,,,,,,,,4.767901473633437,,"rgba(38, 166, 154, 0.5)",0.30804917999776904,4.741162571058279,1.6031122983196964,63.10525498463938,15.715327351734842,False,False,True,False,False,10.753437201515375,0.0,0.0,0.0,0.0,0,0.9924033149171271,0.9799723756906078,False,False,False,False,0.18571504215398893,0.16819581908243034,False,False,False,False,-15413.0,-8587.782859674031,False,False,False,False,1188.8211281319084,False,False,False,False
2025-03-20 19:00:00+00:00,5.235,5.315,5.23,5.29,4034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.634869718357061,4.812009491054598,4.902001379555588,,,,,,,,,,,4.782960196322416,,"rgba(38, 166, 154, 1.0)",0.3168877796079638,4.764586318240118,1.6580433692012193,65.41886518330733,15.715327351734842,True,False,True,False,True,11.971834295625232,0.0,0.0,0.0,0.0,0,0.9920442753372537,0.9785541335178138,False,False,False,False,0.22322154025028842,0.19570867966635938,False,False,False,False,-11379.0,-8631.05754402017,False,True,False,False,1232.9324284709487,False,False,False,False
2025-03-21 14:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.634869718357061,4.812009491054598,4.902001379555588,,,,,,,,,,,4.782960196322416,,"rgba(38, 166, 154, 1.0)",0.3252599376299325,4.764586318240118,1.615365499939547,66.9612719824193,12.732019759362771,True,False,True,False,True,11.971834295625232,0.0,0.0,0.0,0.0,0,0.9961498074903745,0.984249212460623,False,False,False,False,0.23236427277179167,0.2140364762190755,False,False,False,False,-11379.0,-8673.66130302761,False,True,False,False,1213.8171970217866,False,False,False,False
2025-03-21 15:00:00+00:00,5.29,5.29,5.17,5.17,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.639299270388551,4.8136957619397815,4.903129649225201,,,,,,,,,,,4.785374893851177,,"rgba(38, 166, 154, 0.5)",0.33046070761783436,4.768139937143078,1.2160600446382204,62.85064365426008,12.732019759362771,False,False,True,False,False,8.379595920815305,0.0,0.0,0.0,0.0,0,0.9821366024518391,0.9870402802101576,False,False,False,False,0.23783190314217661,0.22593418968062606,False,False,False,False,-12151.0,-8727.573530887646,False,False,False,False,1206.967317998193,False,False,False,False
2025-03-21 16:00:00+00:00,5.17,5.22,5.15,5.165,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.641724385649542,4.814600074455679,4.903719941034236,,,,,,,,,,,4.786681467046486,,"rgba(38, 166, 154, 0.5)",0.3352050199585411,4.77002505801414,1.1783085528811943,59.924274739561014,14.64053029239625,False,True,True,False,False,8.233429709055347,0.0,0.0,0.0,0.0,0,0.9842049842049843,0.9828009828009827,False,False,False,False,0.21279396804488146,0.21936407886275378,False,False,False,False,-12604.0,-8787.673166067681,False,False,False,False,1195.2779022152754,False,False,False,False
2025-03-21 17:00:00+00:00,5.165,5.2,5.165,5.185,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.643648596046764,4.8153233652791885,4.9041944332837,,,,,,,,,,,4.787722131536551,,"rgba(38, 166, 154, 0.5)",0.3402432489682476,4.771524207346206,1.2152358464352073,58.645955570292486,13.467660338107116,False,True,True,False,False,8.707763204593821,0.0,0.0,0.0,0.0,0,0.9840933191940616,0.9911629551078119,False,False,False,False,0.2387637111968239,0.22906389502978886,False,False,False,False,-12245.0,-8841.275132485236,False,False,False,False,1182.3123533437208,False,False,False,False
2025-03-21 18:00:00+00:00,5.185,5.19,5.075,5.125,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6484428178546,4.817043601196945,4.905263116626912,,,,,,,,,,,4.790249845226152,,"rgba(38, 166, 154, 0.5)",0.3438197333036739,4.775046278268876,1.0178407107948988,55.37951070199042,10.402479263509484,False,True,True,False,False,6.926033446047224,0.0,0.0,0.0,0.0,0,0.9792326645547343,0.9848644843365013,False,False,False,False,0.20961357064744676,0.21933873283861782,False,False,False,False,-13251.0,-8909.642959888566,False,False,False,False,1179.5788284856787,False,False,False,False
2025-03-21 19:00:00+00:00,5.125,5.165,5.1,5.155,2349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.659502536644861,4.821114065163229,4.9078288275712305,,,,,,,,,,,4.7961484764597735,,"rgba(38, 166, 154, 0.5)",0.347926263286756,4.783213368948848,1.068578806149884,54.35651382199648,9.409672157025014,False,True,True,False,False,7.6573580349601436,0.0,0.0,0.0,0.0,0,0.9809992962702323,0.9869809992962704,False,False,False,False,0.21557129174469905,0.21745501229165842,False,False,False,False,-10902.0,-8940.532216324404,False,False,False,False,1197.7093892843502,False,False,False,False
2025-03-24 14:00:00+00:00,5.36,5.36,5.215,5.245,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.273333333333333,4.662975164369776,4.822550779905901,4.908836278367609,,,,,,,,,,,4.916923888994155,,"rgba(38, 166, 154, 0.5)",0.3536037381075091,4.82086929457943,1.1994519845591052,56.63168565529843,9.409672157025014,False,True,True,False,True,9.801539984406798,0.0,0.0,0.0,0.0,0,0.9847116052814455,0.974287699791522,False,False,False,False,0.3411831749901171,0.27931909364088775,False,False,False,False,-10308.0,-8961.733267234102,False,False,False,False,1188.3495537915694,False,False,False,False
2025-03-24 15:00:00+00:00,5.245,5.26,5.225,5.235,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.268654124457309,4.663507748618698,4.8227672436527955,4.908985270631089,,,,,,,,,,,4.915978596839973,,"rgba(38, 166, 154, 0.5)",0.35877209258025444,4.820931319186585,1.1541273398258864,57.6850152643032,9.409672157025014,False,True,True,False,True,9.49651060260765,0.0,0.0,0.0,0.0,0,0.9992967651195501,0.9796061884669481,False,False,False,False,0.31186551893163306,0.29559230628626043,False,False,False,False,-10405.0,-8984.109495649076,False,False,False,False,1171.42940567077,False,False,False,False
2025-03-24 16:00:00+00:00,5.235,5.245,5.19,5.24,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.262895728643216,4.664068178721598,4.822992892341502,4.90913909827883,,,,,,,,,,,4.914773974496287,,"rgba(38, 166, 154, 0.5)",0.36373283681374824,4.8209321602230775,1.152130897633279,58.55639697536844,9.409672157025014,False,True,True,False,True,9.616501973688127,0.0,0.0,0.0,0.0,0,1.007481296758105,0.9722123263270396,False,False,False,False,0.29580246395033755,0.295697385118299,False,False,False,False,-10300.0,-9004.510898817307,False,False,False,False,1154.8956164355643,False,False,False,False
2025-03-24 17:00:00+00:00,5.24,5.24,5.19,5.22,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2477463400900906,4.666098809512535,4.8238072870291875,4.909691268614584,,,,,,,,,,,4.911835926311599,,"rgba(38, 166, 154, 0.5)",0.3679017323752157,4.821332007254337,1.0836262992615364,58.05708068811245,9.409672157025014,False,True,True,False,True,8.988531127681767,0.0,0.0,0.0,0.0,0,1.0104129263913826,0.9637342908438061,False,False,False,False,0.2942044115956735,0.2949508983569863,False,False,False,False,-10688.0,-9030.611505037194,False,False,False,False,1143.0057619171835,False,False,False,False
2025-03-24 18:00:00+00:00,5.225,5.225,5.09,5.135,1237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.197803249346,4.671702286003145,4.825944539197926,4.911059052781241,,,,,,,,,,,4.901627281832078,,"rgba(38, 166, 154, 0.5)",0.37026035398045226,4.8215964662331166,0.8464409715965141,53.83601874571744,8.538206116205473,False,True,True,False,False,6.3696854598979655,0.0,0.0,0.0,0.0,0,0.9924838940586974,0.9706513958482462,False,False,False,False,0.2578320014021013,0.2763914498795438,False,False,False,False,-11925.0,-9075.485745269176,False,False,False,False,1144.4630369262193,False,False,False,False
2025-03-24 19:00:00+00:00,5.135,5.19,5.135,5.17,1165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.187146309722997,4.6770240487457055,4.828023933234715,4.91241304188635,,,,,,,,,,,4.901151833397441,,#000000,0.3724297261241386,4.824518356593288,0.9276425031968475,52.59659337715055,7.285501245303699,False,True,False,False,False,7.257201268909284,0.0,0.0,0.0,0.0,0,0.9985595966870725,0.9737126395390711,False,False,False,False,0.26096718208644126,0.26867931598299255,False,False,False,False,-10760.0,-9101.602245342521,False,False,False,False,1144.7814394544948,False,False,False,False
2025-03-25 14:00:00+00:00,5.17,5.24,5.16,5.24,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.189285531370039,4.678603642697985,4.828669902283326,4.912851739292705,,,,,,,,,,,4.9023527039110135,,"rgba(38, 166, 154, 0.5)",0.37502646152884567,4.825810529183575,1.10442732261592,54.47940439471285,7.285501245303699,False,True,True,False,False,8.99906476544928,0.0,0.0,0.0,0.0,0,0.9952710076391416,0.9807202619134232,False,False,False,False,0.284646392595444,0.2766628542892183,False,False,False,False,-10441.0,-9122.368102003877,False,False,False,False,1131.9786264396964,False,False,False,False
