date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_752,aVWAP_peak_720,aVWAP_peak_698,aVWAP_peak_684,aVWAP_valley_881,aVWAP_valley_825,aVWAP_valley_785,aVWAP_valley_741,aVWAP_valley_731,aVWAP_valley_659,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_553,aVWAP_valley_516,aVWAP_OB_bull_516,aVWAP_OB_bear_870,aVWAP_OB_bear_802,aVWAP_OB_bear_752,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 18:00:00+00:00,10.82,10.82,10.7,10.715,379.0,,,,,,,,,,,,,,,,,,10.723496406854615,10.479566248283476,10.479566248283476,,,,,10.601531327569045,#000000,0.2337094523294246,10.794414665293223,-0.33980082748764606,50.56080574146519,5.5068109086566395,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9070945945945945,1.0211148648648645,False,False,False,False,-0.08664475994763973,-0.07587486046997668,False,False,False,False,4389.0,-5997.990346716788,False,False,False,False,608.6498924184898,False,False,False,False
2025-08-25 19:00:00+00:00,10.715,10.72,10.62,10.635,354.0,,,,,,,,,,,,,,,,,,10.721724283629097,10.480776258763546,10.480776258763546,,,,,10.60125027119632,"rgba(239, 83, 80, 1.0)",0.23307892179215878,10.779284346115695,-0.6190364405596331,46.265105782254544,1.4310521205279372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997894736842103,1.0307368421052627,False,False,False,False,-0.12239324124152194,-0.0991340508557493,False,False,False,False,4035.0,-5842.440108783194,False,False,False,False,604.7018320709163,False,False,False,False
2025-08-26 14:00:00+00:00,10.92,11.09,10.92,11.055,6625.0,,,,,,,,,,,,,,,,,,10.822891083732136,10.541589138735683,10.541589138735683,,,,,10.68224011123391,"rgba(38, 166, 154, 0.5)",0.2398237528528897,10.829563168932863,0.9400104384381904,52.65230865751785,-3.0864824642433746,False,True,True,False,True,5.548230655965124,0.0,0.0,0.0,0.0,0,0.9069387755102039,1.0073469387755098,False,False,False,False,0.00982172415346001,-0.04465616335114465,False,False,False,False,10660.0,-5586.588324150896,False,False,False,False,698.0397881628401,False,False,False,False
2025-08-26 15:00:00+00:00,11.055,11.055,10.9,10.9,812.0,,,,,,,,,,,,,,,,,,10.828003324533096,10.547163287967816,10.547163287967816,,,,,10.687583306250456,"rgba(38, 166, 154, 0.5)",0.2429459399326139,10.830517140521762,0.2860013198718659,53.50764945518811,-2.4537447629019056,False,False,True,False,True,1.93651303814352,0.0,0.0,0.0,0.0,0,0.9064777327935222,1.0076923076923072,False,False,False,False,-0.000982162757350732,-0.02281916305424769,False,False,False,False,9848.0,-5347.2923811408045,False,False,False,False,699.8066131525634,False,False,False,False
2025-08-26 16:00:00+00:00,10.9,10.92,10.88,10.88,649.0,,,,,,,,,,,,,,,,,,10.830012478478572,10.550883758928672,10.550883758928672,,,,,10.690448118703621,"rgba(38, 166, 154, 0.5)",0.245595488851395,10.830259567459372,0.2025299111691988,53.67022611367487,-2.211435983190647,False,False,True,False,True,1.4849628118255858,0.0,0.0,0.0,0.0,0,0.904259634888438,1.0198782961460442,False,False,False,False,-0.03143894326589506,-0.027129053160071373,False,False,False,False,9199.0,-5121.768468254901,False,False,False,False,699.0189137238415,False,False,False,False
2025-08-26 17:00:00+00:00,10.88,10.88,10.85,10.85,16.0,,,,,,,,,,,,,,,,,,10.830035197373611,10.550965641314306,10.550965641314306,,,,,10.690500419343959,"rgba(38, 166, 154, 0.5)",0.24681891454381724,10.830239821193096,0.08005941863663492,53.1301706104091,-2.211435983190647,False,False,True,False,True,0.8039883816371223,0.0,0.0,0.0,0.0,0,0.8992688870836717,1.0239642567018679,False,False,False,False,-0.045209364159575154,-0.03616920865982326,False,False,False,False,9183.0,-4899.989112157926,False,False,False,False,688.4294732009912,False,False,False,False
2025-08-26 18:00:00+00:00,10.85,10.86,10.83,10.85,619.0,,,,,,,,,,,,,,,,,,10.830508786456894,10.553965246936848,10.553965246936848,,,,,10.692237016696872,"rgba(38, 166, 154, 0.5)",0.24575005613448334,10.829330953493383,0.08410596860782078,52.77013360823192,-2.211435983190647,False,False,True,False,True,0.8039883816371223,0.0,0.0,0.0,0.0,0,0.8943948009748172,1.027619821283509,False,False,False,False,-0.053085540964158434,-0.04462737481199085,False,False,False,False,9183.0,-4681.648195690361,False,False,False,False,687.3530472598906,False,False,False,False
2025-08-26 19:00:00+00:00,10.85,10.885,10.815,10.885,633.0,,,,,,,,,,,,,,,,,,10.831390416163782,10.557124409338137,10.557124409338137,,,,,10.694257412750959,"rgba(38, 166, 154, 0.5)",0.24444489421200433,10.828805065441449,0.2298879456644074,53.33742482704214,-1.6008836310058285,False,False,True,False,True,1.597874158559577,0.0,0.0,0.0,0.0,0,0.894971613949716,1.025547445255474,False,False,False,False,-0.05111591788313854,-0.04787164634756469,False,False,False,False,9816.0,-4456.878456222293,False,False,False,False,686.5103643566365,False,False,False,False
2025-08-27 14:00:00+00:00,10.84,10.97,10.84,10.97,60.0,,,,,,,,,,,,,,,,,,10.831645267709865,10.55748368819609,10.55748368819609,,,,,10.694564477952976,"rgba(38, 166, 154, 1.0)",0.24401035644838073,10.828862526469365,0.5784077183645795,55.55594577497183,0.8316712688367431,True,False,True,False,True,3.4939047045434144,0.0,0.0,0.0,0.0,0,0.8976631748589846,1.0185334407735693,False,False,False,False,-0.02947283447849789,-0.038672240413031286,False,False,False,False,9876.0,-4234.663286358381,False,False,False,False,676.7970253743631,False,False,False,False
2025-08-27 15:00:00+00:00,10.97,11.02,10.915,10.955,350.0,,,,,,,,,,,,,,,,,,10.833668481044144,10.559772412348545,10.559772412348545,,,,,10.696720446696345,"rgba(38, 166, 154, 1.0)",0.2429699310355074,10.829527976031523,0.5164096784887381,56.564838235240295,2.065627192548007,True,False,True,False,True,3.130489165701693,0.0,0.0,0.0,0.0,0,0.903861625100563,1.0172968624296055,False,False,False,False,-0.00491077311145037,-0.021791506762240828,False,False,False,False,9526.0,-4021.319669515615,False,False,False,False,671.7304048259234,False,False,False,False
2025-08-27 16:00:00+00:00,10.955,11.085,10.955,11.05,2079.0,,,,,,,,,,,,,,,,,,10.850087355859479,10.575013407542523,10.575013407542523,,,,,10.712550381701,"rgba(38, 166, 154, 1.0)",0.2448725169339374,10.836485332803633,0.8719421430783522,59.218139411110805,4.777607309142546,True,False,True,False,True,5.218413092585294,0.0,0.0,0.0,0.0,0,0.9073405535499397,1.0128359406337741,False,False,False,False,0.015715558811477962,-0.003037973975381433,False,False,False,False,11605.0,-3779.0511475076205,False,False,False,False,693.5485380844361,False,False,False,False
2025-08-27 17:00:00+00:00,11.06,11.07,11.04,11.07,614.0,,,,,,,,,,,,,,,,,,10.855146881787967,10.57961185663326,10.57961185663326,,,,,10.717379369210613,"rgba(38, 166, 154, 1.0)",0.24551899432953977,10.838783139793843,0.9417473415348616,61.37561330790981,6.934509622403766,True,False,True,False,True,5.6512149875404845,0.0,0.0,0.0,0.0,0,0.9099316445516684,1.015279453156413,False,False,False,False,0.02947279515865066,0.013217410591634615,False,False,False,False,12219.0,-3531.019346771068,False,False,False,False,692.3152274164604,False,False,False,False
2025-08-27 18:00:00+00:00,11.065,11.105,11.04,11.105,3382.0,,,,,,,,,,,,,,,,,,10.881890941225395,10.604613486158197,10.604613486158197,,,,,10.743252213691797,"rgba(38, 166, 154, 1.0)",0.24682438955518837,10.851614274188618,1.0265830142151606,63.50889251378284,9.031739241645546,True,False,True,False,True,6.410868566589137,0.0,0.0,0.0,0.0,0,0.9092369477911645,1.012449799196787,False,False,False,False,0.03635527243689563,0.024786341514265123,False,False,False,False,15601.0,-3234.398891782369,False,False,False,False,734.0157665262827,False,False,False,False
2025-08-27 19:00:00+00:00,11.105,11.29,11.04,11.215,2205.0,,,,,,,,,,,,,,,,,,10.903171823186632,10.622701770347625,10.622701770347625,,,,,10.762936796767129,"rgba(38, 166, 154, 1.0)",0.25020058619704627,10.875033434438329,1.3587760553603543,66.8307899031866,12.177461287550422,True,False,True,False,True,8.738615705160552,0.0,0.0,0.0,0.0,0,0.9076923076923076,0.998816568047337,False,False,False,False,0.07280692140667909,0.048796631460472105,False,False,False,False,17806.0,-2908.191157026053,False,False,False,False,756.8217236344024,False,False,False,False
2025-08-28 14:00:00+00:00,11.215,11.215,10.97,10.97,752.0,,,,,,,,,,,,,,,,,,10.906681964396105,10.62723903829564,10.62723903829564,,,,,10.766960501345872,"rgba(38, 166, 154, 0.75)",0.24651102345472709,10.875153197470231,0.3847568404874533,61.52477581561309,16.63532491522045,True,False,True,False,False,2.742290816636718,0.0,0.0,0.0,0.0,0,0.903801396431342,1.0050426687354534,False,False,False,False,0.04422521668006015,0.04651092407026613,False,False,False,False,17054.0,-2598.6998212582075,False,False,False,False,756.7469682292177,False,False,False,False
2025-08-28 15:00:00+00:00,10.995,11.02,10.98,11.01,1099.0,,,,,,,,,,,,,,,,,,10.909909354237563,10.632964194196274,10.632964194196274,,,,,10.77143677421692,"rgba(38, 166, 154, 0.75)",0.24272056004855186,10.874815338096495,0.5569559574041187,58.86101287564437,14.326137415005874,True,False,True,False,False,3.5941368059748164,0.0,0.0,0.0,0.0,0,0.903801396431342,1.0209464701318849,False,False,False,False,0.007857284437450329,0.027184104253858227,False,False,False,False,18153.0,-2276.9680410836613,False,False,False,False,762.0532167838035,False,False,False,False
2025-08-28 16:00:00+00:00,11.01,11.015,10.955,10.995,220.0,,,,,,,,,,,,,,,,,,10.910430097790655,10.634043821491865,10.634043821491865,,,,,10.77223695964126,"rgba(38, 166, 154, 0.75)",0.23655165331211955,10.874771917874172,0.5082529774889856,56.69210099504558,12.382440022335146,True,False,True,False,False,3.241183303247297,0.0,0.0,0.0,0.0,0,0.9020139426800928,1.0205267234701778,False,False,False,False,0.0019642684807825283,0.014574186367320378,False,False,False,False,17933.0,-1963.635203237403,False,False,False,False,753.649290942194,False,False,False,False
2025-08-28 17:00:00+00:00,10.995,11.0,10.955,10.98,323.0,,,,,,,,,,,,,,,,,,10.911085687241568,10.635572671780915,10.635572671780915,,,,,10.773329179511242,"rgba(38, 166, 154, 0.5)",0.2303718107129946,10.874672923087875,0.45720471001265744,54.824154424163865,10.617811819723983,False,False,True,False,False,2.8842795795510483,0.0,0.0,0.0,0.0,0,0.9042635658914727,1.0205426356589142,False,False,False,False,-0.000982162757350732,0.006796011804984823,False,False,False,False,17610.0,-1660.1679907841099,False,False,False,False,746.9725577492918,False,False,False,False
2025-08-28 18:00:00+00:00,10.98,10.98,10.9,10.95,1015.0,,,,,,,,,,,,,,,,,,10.912035248041775,10.639808120799607,10.639808120799607,,,,,10.775921684420691,#000000,0.22251565386783234,10.873805479799085,0.34242319080243994,52.70011679572172,8.540555413996806,False,False,False,False,False,2.1659146904052022,0.0,0.0,0.0,0.0,0,0.8988026264967168,1.0220162224797216,False,False,False,False,-0.01571559810689349,-0.004459793150954334,False,False,False,False,16595.0,-1377.1421304618757,False,False,False,False,751.1280219702329,False,False,False,False
2025-08-28 19:00:00+00:00,10.95,10.965,10.91,10.92,859.0,,,,,,,,,,,,,,,,,,10.912512572296603,10.643168257116818,10.643168257116818,,,,,10.77784041470671,#000000,0.21433044706843077,10.873188359282913,0.2184087298718719,50.39796250284663,6.264938988215796,False,True,False,False,False,1.4464220128787098,0.0,0.0,0.0,0.0,0,0.8988026264967168,1.0254924681344146,False,False,False,False,-0.01669799897705199,-0.010578896064003161,False,False,False,False,15736.0,-1111.822097431459,False,False,False,False,752.8004557381363,False,False,False,False
2025-08-29 14:00:00+00:00,10.9,10.9,10.81,10.865,386.0,,,,,,,,,,,,,,,,,10.858333333333333,10.911927014793037,10.644275669573412,10.644275669573412,,,,,10.80484533923326,"rgba(239, 83, 80, 1.0)",0.2054917634964424,10.868522164495644,-0.01714017358026614,47.311428171784456,3.2693632657852874,False,True,False,True,False,0.13584245625379765,0.0,0.0,0.0,0.0,0,0.8879078694817657,1.0307101727447212,False,False,False,False,-0.049146690977596365,-0.029862793520799763,False,False,False,False,15350.0,-856.6000494092659,False,False,False,False,747.1136269670023,False,False,False,False
2025-08-29 15:00:00+00:00,10.865,10.98,10.855,10.97,363.0,,,,,,,,,,,,,,,,,10.895489541611036,10.912159164403054,10.645676034907535,10.645676034907535,,,,,10.817774913640543,#000000,0.19745908459755188,10.870269846840396,0.5050674339084906,48.76987569611378,3.2693632657852874,False,True,False,False,False,2.5552750522256673,0.0,0.0,0.0,0.0,0,0.8945552147239262,1.0276073619631898,False,False,False,False,-0.024558525674779196,-0.02721065959778948,False,False,False,False,15713.0,-599.7070253874168,False,False,False,False,741.1583769365061,False,False,False,False
2025-08-29 16:00:00+00:00,10.965,11.025,10.945,11.02,353.0,,,,,,,,,,,,,,,,,10.927899274047185,10.912978004080774,10.647312452122462,10.647312452122462,,,,,10.82939657675014,#000000,0.19600372307553904,10.872271822434325,0.7537008748999174,51.152828728227846,3.2693632657852874,False,True,False,False,True,3.675316434235789,0.0,0.0,0.0,0.0,0,0.8982334869431643,1.0264976958525343,False,False,False,False,0.0019642684807825283,-0.012623195558503476,False,False,False,False,16066.0,-341.32397073024754,False,False,False,False,735.1404176041572,False,False,False,False
2025-08-29 17:00:00+00:00,11.035,11.045,10.965,10.965,530.0,,,,,,,,,,,,,,,,,10.948608047385619,10.914106355347528,10.64970618453037,10.64970618453037,,,,,10.83747352908784,#000000,0.18840965526801282,10.873832420074937,0.4838795538125536,50.9185698357477,3.2693632657852874,False,True,False,False,True,2.3332920445727545,0.0,0.0,0.0,0.0,0,0.898661567877629,1.0206500956022941,False,False,False,False,0.00982172415346001,-0.0014007357025217328,False,False,False,False,15536.0,-95.16390916853825,False,False,False,False,731.959946013395,False,False,False,False
2025-08-29 18:00:00+00:00,10.97,10.985,10.925,10.965,291.0,,,,,,,,,,,,,,,,,10.950079736522794,10.914451841511864,10.650879641122799,10.650879641122799,,,,,10.838470406385818,#000000,0.1826952368004236,10.874001295466304,0.4980901862980874,50.76239724076093,3.2693632657852874,False,True,False,False,True,2.3332920445727545,0.0,0.0,0.0,0.0,0,0.8948776758409785,1.0282874617737001,False,False,False,False,-0.00982176344296254,-0.005611249572742137,False,False,False,False,15536.0,147.1797173301988,False,False,False,False,725.1233577031097,False,False,False,False
2025-08-29 19:00:00+00:00,10.965,10.98,10.9,10.935,1433.0,,,,,,,,,,,,,,,,,10.945064064362334,10.915336478393863,10.656162848861074,10.656162848861074,,,,,10.838854463872423,#000000,0.1791978372215419,10.873778524218729,0.34164182297347667,49.59473663150918,3.2693632657852874,False,True,False,False,True,1.5912855895018652,0.0,0.0,0.0,0.0,0,0.8956587966488956,1.024371667936024,False,False,False,False,-0.01571559810689349,-0.010663423839817814,False,False,False,False,14103.0,363.5490240382577,False,False,False,False,736.0981893666274,False,False,False,False
2025-09-01 14:00:00+00:00,10.935,10.935,10.935,10.935,0.0,,,,,,,,,,,,,,,,,10.945064064362334,10.915336478393863,10.656162848861074,10.656162848861074,,,,,10.838854463872423,#000000,0.17651830418323516,10.873778524218729,0.34682791716444794,48.81629622534133,3.2693632657852874,False,True,False,False,True,1.5912855895018652,0.0,0.0,0.0,0.0,0,0.9002685078634445,1.03030303030303,False,False,False,False,-0.017680432076142838,-0.014171927957980326,False,False,False,False,14103.0,576.5637678516181,False,False,False,False,724.6858143376874,False,False,False,False
2025-09-01 15:00:00+00:00,10.935,10.935,10.935,10.935,0.0,,,,,,,,,,,,,,,,,10.945064064362334,10.915336478393863,10.656162848861074,10.656162848861074,,,,,10.838854463872423,#000000,0.17480679167134178,10.873778524218729,0.3502236680619126,48.29733595456277,2.61961674471344,False,True,False,False,True,1.5912855895018652,0.0,0.0,0.0,0.0,1,0.8952454580595284,1.0351758793969845,False,False,False,False,-0.001549317574592833,-0.00786062276628658,False,False,False,False,14103.0,786.2759574973294,False,False,False,False,713.4503753557077,False,False,False,False
2025-09-01 16:00:00+00:00,10.935,10.935,10.935,10.935,0.0,,,,,,,,,,,,,,,,,10.945064064362334,10.915336478393863,10.656162848861074,10.656162848861074,,,,,10.838854463872423,"rgba(239, 83, 80, 1.0)",0.17470185671237798,10.873778524218729,0.3504340304869481,47.95136244071039,1.9141556111014566,False,True,False,True,False,1.5912855895018652,0.0,0.0,0.0,0.0,1,0.9105947223316265,1.0334777471445447,False,False,False,False,-0.001549317574592833,-0.004704970170439707,False,False,False,False,14103.0,992.7367953655878,False,False,False,False,702.3891292261618,False,False,False,False
2025-09-01 17:00:00+00:00,10.935,10.935,10.935,10.935,0.0,,,,,,,,,,,,,,,,,10.945064064362334,10.915336478393863,10.656162848861074,10.656162848861074,,,,,10.838854463872423,"rgba(239, 83, 80, 1.0)",0.17317849979950267,10.873778524218729,0.3535166077322014,47.720713431475474,1.317987699328235,False,True,False,True,False,1.5912855895018652,0.0,0.0,0.0,0.0,1,0.9021394611727417,1.035657686212361,False,False,False,False,0.00851631307575266,0.0019056714526564768,False,False,False,False,14103.0,1195.9966900110826,False,False,False,False,691.4993752846709,False,False,False,False
2025-09-01 18:00:00+00:00,10.935,10.935,10.935,10.935,0.0,,,,,,,,,,,,,,,,,10.945064064362334,10.915336478393863,10.656162848861074,10.656162848861074,,,,,10.838854463872423,"rgba(239, 83, 80, 1.0)",0.1712894920597983,10.873778524218729,0.3574152450630135,47.566947425318865,0.8017752254486652,False,True,False,True,False,1.5912855895018652,0.0,0.0,0.0,0.0,1,0.9067999999999998,1.0339999999999996,False,False,False,False,0.03312627344454838,0.01751597244860243,False,False,False,False,14103.0,1396.1052684605231,False,False,False,False,680.7784547376217,False,False,False,False
2025-09-01 19:00:00+00:00,10.935,10.935,10.935,10.935,0.0,,,,,,,,,,,,,,,,,10.945064064362334,10.915336478393863,10.656162848861074,10.656162848861074,,,,,10.838854463872423,"rgba(239, 83, 80, 1.0)",0.17008402798790437,10.873778524218729,0.3599484120027173,47.46443675454779,0.3481567704068098,False,True,False,True,False,1.5912855895018652,0.0,0.0,0.0,0.0,0,0.9147130153597413,1.0262732417138234,False,False,False,False,0.05729505614057506,0.03740551429458874,False,False,False,False,14103.0,1593.1113883293522,False,False,False,False,670.2237500130074,False,False,False,False
2025-09-02 14:00:00+00:00,10.895,10.955,10.895,10.92,102.0,,,,,,,,,,,,,,,,,10.944423076923076,10.915357508099792,10.656511912386323,10.656511912386323,,,,,10.838764165803063,"rgba(239, 83, 80, 1.0)",0.16842267720889575,10.873727368074608,0.27474110192417767,46.33641020164591,-1.0071249097725428,False,True,False,True,False,1.1703509981214495,0.0,0.0,0.0,0.0,0,0.9169367909238249,1.0158022690437598,False,False,False,False,0.0773048702081422,0.05735519225136547,False,False,False,False,14001.0,1785.4817544017653,False,False,False,False,661.41407947017,False,False,False,False
2025-09-02 15:00:00+00:00,10.92,10.98,10.85,10.855,419.0,,,,,,,,,,,,,,,,10.895,10.939081764250707,10.915139944566306,10.657785039941906,10.657785039941906,,,,,10.85175168718973,"rgba(239, 83, 80, 1.0)",0.16584826995981108,10.871489054609832,-0.09942253008624681,41.955847257223695,-5.20133343675338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204040404040402,1.0072727272727269,False,False,False,False,0.09476394386022156,0.07605956805579352,False,False,False,False,13582.0,1968.3735101474745,False,False,False,False,657.655721648927,False,False,False,False
2025-09-02 16:00:00+00:00,10.855,10.95,10.855,10.95,338.0,,,,,,,,,,,,,,,,10.90541831792162,10.937417951759587,10.915167239867825,10.658902237389052,10.658902237389052,,,,,10.854226436734521,"rgba(239, 83, 80, 0.75)",0.16408501422099966,10.871858557578419,0.47622534448109366,45.466235626983135,-7.733176570937296,False,True,False,True,True,1.9479788903346495,0.0,0.0,0.0,0.0,0,0.9274716369529983,1.0056726094003239,False,False,False,False,0.13032180653021277,0.10319068729300315,False,False,False,False,13920.0,2153.67004487387,False,False,False,False,652.6998189877033,False,False,False,False
2025-09-02 17:00:00+00:00,10.95,11.025,10.94,10.975,104.0,,,,,,,,,,,,,,,,10.914427022841657,10.938443312495174,10.9153373015873,10.65932531789369,10.65932531789369,,,,,10.856883238704455,#000000,0.16473273467616467,10.872455802803962,0.6224882832038268,49.05389273383673,-4.604528137666648,False,True,False,False,True,2.612245354756155,0.0,0.0,0.0,0.0,0,0.9416295095257396,0.9890555330360759,False,False,False,False,0.20360278020530936,0.15339673374915624,False,False,False,False,14024.0,2337.706168209159,False,False,False,False,644.1928450499095,False,False,False,False
2025-09-02 18:00:00+00:00,10.975,11.015,10.95,10.985,318.0,,,,,,,,,,,,,,,,10.933012439920837,10.941521817266908,10.91587832991376,10.660625454790178,10.660625454790178,,,,,10.862759510472921,"rgba(38, 166, 154, 0.5)",0.1657460067052976,10.873849898061206,0.6706050067101925,51.94508150274478,-2.149886961882359,False,False,True,False,True,2.879915683964388,0.0,0.0,0.0,0.0,0,0.9457928802588994,0.9826051779935271,False,False,False,False,0.20360278020530936,0.1784997569772328,False,False,False,False,14342.0,2523.819250872583,False,False,False,False,639.1355916382829,False,False,False,False
2025-09-02 19:00:00+00:00,10.985,11.02,10.965,11.005,456.0,,,,,,,,,,,,,,,,10.950765545361875,10.946459192355519,10.91678970197747,10.66254797900592,10.66254797900592,,,,,10.869140604675197,"rgba(38, 166, 154, 1.0)",0.16673958765123517,10.87553457702019,0.7764528196543843,54.88016303640593,0.37609469739856394,True,False,True,False,True,3.420085388773888,0.0,0.0,0.0,0.0,0,0.9503030303030302,0.9789898989898987,False,False,False,False,0.2101770785763645,0.19433841777679867,False,False,False,False,14798.0,2714.1166268280467,False,False,False,False,636.2962801400149,False,False,False,False
2025-09-03 14:00:00+00:00,11.005,11.21,11.005,11.195,1165.0,,,,,,,,,,,,,,,,11.028113690476191,10.981868541600084,10.922949238944861,10.669378055315116,10.669378055315116,,,,,10.900577381584062,"rgba(38, 166, 154, 1.0)",0.17193865446988582,10.885258967012776,1.801462468938152,62.50437583884822,7.156225033553568,True,False,True,False,True,8.265406317182212,0.0,0.0,0.0,0.0,0,0.9541467304625199,0.9641148325358848,False,False,False,False,0.2872418205816336,0.24079011917921614,False,False,False,False,15963.0,2919.5256713733484,False,False,False,False,644.4932370370689,False,False,False,False
2025-09-03 15:00:00+00:00,11.195,11.23,11.16,11.195,337.0,,,,,,,,,,,,,,,,11.046041865901605,10.992759413697243,10.925136079572559,10.67155932780836,10.67155932780836,,,,,10.908874171744943,"rgba(38, 166, 154, 1.0)",0.17685421797183218,10.888157991621597,1.7349996618529875,67.58718437380975,11.404465968806868,True,False,True,False,True,8.265406317182212,0.0,0.0,0.0,0.0,0,0.9751602564102563,0.9607371794871792,False,False,False,False,0.342828184210889,0.29180915169505256,False,False,False,False,15963.0,3121.7500795691103,False,False,False,False,639.7259000287421,False,False,False,False
2025-09-03 16:00:00+00:00,11.195,11.25,11.14,11.205,387.0,,,,,,,,,,,,,,,,11.062766269390844,11.004154015086412,10.927634893999196,10.6740578147086,10.6740578147086,,,,,10.917153248296263,"rgba(38, 166, 154, 1.0)",0.18156022999856292,10.89122697766287,1.7282034856400779,71.18370612359031,14.354521015996227,True,False,True,False,True,8.512049188368291,0.0,0.0,0.0,0.0,0,0.971705739692805,0.9676637025060627,False,False,False,False,0.342828184210889,0.3173186679529708,False,False,False,False,16350.0,3326.8392256223024,False,False,False,False,635.8076690205445,False,False,False,False
2025-09-03 17:00:00+00:00,11.205,11.275,11.205,11.21,89.0,,,,,,,,,,,,,,,,11.066885782821293,11.006996652995804,10.928269575471697,10.674663557084504,10.674663557084504,,,,,10.919203892093325,"rgba(38, 166, 154, 1.0)",0.1856998692553536,10.891998211735721,1.7124502539471316,73.69333043688715,16.472611612608773,True,False,True,False,True,8.637186340322845,0.0,0.0,0.0,0.0,0,0.9728194726166327,0.9610547667342796,False,False,False,False,0.34282818708289103,0.3300734275179309,False,False,False,False,16439.0,3530.128539953739,False,False,False,False,627.3300307411562,False,False,False,False
2025-09-03 18:00:00+00:00,11.225,11.295,11.22,11.27,8.0,,,,,,,,,,,,,,,,11.067316118935837,11.007284456373311,10.928332468716594,10.674721042301684,10.674721042301684,,,,,10.919413521581856,"rgba(38, 166, 154, 1.0)",0.19041058056001825,10.892076137373865,1.9847839417043935,76.59630611895047,19.123536900758936,True,False,True,False,True,10.132141106557626,0.0,0.0,0.0,0.0,0,0.9695987028779893,0.9590595865423588,False,False,False,False,0.3428281881373149,0.33645080782762293,False,False,False,False,16447.0,3730.3901129777123,False,False,False,False,617.7280147606731,False,False,False,False
2025-09-03 19:00:00+00:00,11.275,11.35,11.24,11.34,1504.0,,,,,,,,,,,,,,,,11.138534959349593,11.060329333177988,10.941404703346084,10.686205621331412,10.686205621331412,,,,,10.95661865430127,"rgba(38, 166, 154, 1.0)",0.19604207582942382,10.907002109236894,2.2086987649521608,79.61875470108839,21.98133914130632,True,False,True,False,True,11.82632335988352,0.0,0.0,0.0,0.0,0,0.968851132686084,0.9579288025889965,False,False,False,False,0.3428281902892004,0.3396394990584117,False,False,False,False,17951.0,3950.8646848695307,False,False,False,False,631.4686656946162,False,False,False,False
2025-09-04 14:00:00+00:00,11.99,12.08,11.845,11.88,487.0,,,,,,,,,,,,,,,,11.207650867189356,11.107293458287394,10.952303167488754,10.693473168263985,10.693473168263985,,,,,10.990180165307374,"rgba(38, 166, 154, 1.0)",0.2255958077369406,10.969845076078064,4.034449633847968,84.58043019138533,26.646970046346908,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9788867562380037,0.9397312859884835,False,False,False,False,0.3428282137757469,0.34123385641707926,False,False,False,False,18438.0,4175.47143394132,False,False,False,False,629.228841420281,False,False,False,False
2025-09-04 15:00:00+00:00,11.88,11.89,11.83,11.89,210.0,,,,,,,,,,,,,,,,11.23154185274247,11.12455298132184,10.956623289769626,10.696418271905149,10.696418271905149,,,,,11.00228409893477,"rgba(38, 166, 154, 1.0)",0.2512957412085686,10.973732752090337,3.6461710154856424,87.91145074396354,29.772758414904757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.978838014621008,0.9542131589072719,False,False,False,False,0.30171427497531467,0.32147406569619696,False,False,False,False,18648.0,4399.851721787191,False,False,False,False,622.7291694602767,False,False,False,False
2025-09-04 16:00:00+00:00,11.89,11.89,11.625,11.88,807.0,,,,,,,,,,,,,,,,11.30054181123347,11.178458081358846,10.971579692912922,10.706917161556415,10.706917161556415,,,,,11.039374186765414,"rgba(38, 166, 154, 1.0)",0.27320556231397225,10.986414110393,3.270745595509062,89.68864205700703,31.566429692033225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9687499999999998,0.9531249999999998,False,False,False,False,0.2615677159060712,0.2915208908011341,False,False,False,False,17841.0,4608.241617573437,False,False,False,False,625.5860815616677,False,False,False,False
