date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_834,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_807,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_740,aVWAP_valley_714,aVWAP_valley_694,aVWAP_valley_659,aVWAP_valley_587,aVWAP_valley_544,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_404,aVWAP_valley_379,aVWAP_valley_364,aVWAP_OB_bull_514,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 14:00:00+00:00,6.155,6.205,6.095,6.12,71594.0,,,,,,,,,,,,,,,,6.267546164726645,6.351428283440522,6.244842701651257,6.186377461416283,6.148156499963392,,,,6.23967022223962,"rgba(239, 83, 80, 1.0)",0.10965601415995704,6.234556587594981,-1.0446904209729473,34.04203408806438,-9.134604181552653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081607030759576,0.9322033898305087,False,False,False,False,0.029660827337134207,0.04840245154787929,False,False,False,False,4408265.0,4518754.206366241,False,False,False,False,103145.56774510982,False,False,False,False
2025-07-31 15:00:00+00:00,6.125,6.135,6.09,6.105,76585.0,,,,,,,,,,,,,,,,6.259155548184185,6.348697808910241,6.243958328765994,6.185946403603078,6.147959231148515,,,,6.237143464122402,"rgba(239, 83, 80, 1.0)",0.11207273217560368,6.232244508750597,-1.1353743794808226,31.97695073609122,-11.213901695479478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0125628140703522,0.9378140703517589,False,False,False,False,0.0009564836590471308,0.02467946760346321,False,False,False,False,4331680.0,4515853.8310737405,False,False,False,False,102733.77599712361,False,False,False,False
2025-07-31 16:00:00+00:00,6.105,6.145,6.095,6.135,81799.0,,,,,,,,,,,,,,,,6.251934975879422,6.346027870152351,6.243130814575724,6.1855812188922235,6.147833147154376,,,,6.23490160533082,"rgba(239, 83, 80, 1.0)",0.11373372569456998,6.230261057509258,-0.8375796794442528,32.86941068507167,-11.213901695479478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020846493998737,0.9324068224889452,False,False,False,False,0.0066957131969674006,0.015687590400215307,False,False,False,False,4413479.0,4514266.624390426,False,False,False,False,102409.20582662558,False,False,False,False
2025-07-31 17:00:00+00:00,6.135,6.155,6.09,6.095,51382.0,,,,,,,,,,,,,,,,6.247402304132506,6.344296280853511,6.242566116505693,6.185310311333738,6.147714546570807,,,,6.233457911879251,"rgba(239, 83, 80, 1.0)",0.11591461598178875,6.228996454058166,-1.1559927358877506,32.032269019139534,-11.654782302958274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220125786163528,0.9283018867924531,False,False,False,False,-0.006000111275691064,0.004843739562262121,False,False,False,False,4362097.0,4511907.405407629,False,False,False,False,101618.08635644533,False,False,False,False
2025-07-31 18:00:00+00:00,6.095,6.11,6.075,6.085,12013.0,,,,,,,,,,,,,,,,6.246207959878472,6.343854624728006,6.242411089599997,6.185226828770527,6.147668196871687,,,,6.233073739969738,"rgba(239, 83, 80, 1.0)",0.11727767926618189,6.228658505324467,-1.2249432818192905,31.133216756265675,-12.910995714844923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0189873417721522,0.9417721518987343,False,False,False,False,-0.048381700060291265,-0.021768980249014573,False,False,False,False,4350084.0,4509398.515401309,False,False,False,False,100228.86021138416,False,False,False,False
2025-07-31 19:00:00+00:00,6.085,6.12,6.075,6.105,186982.0,,,,,,,,,,,,,,,,6.230764117837135,6.3374360409305,6.240193781411775,6.184080525249109,6.147079700691725,,,,6.2279108332240485,"rgba(239, 83, 80, 1.0)",0.11807113446054532,6.224211150634561,-1.009655333449823,32.19373345098058,-12.910995714844923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0094756790903352,0.9431459254579914,False,False,False,False,-0.044168864251587565,-0.03296892225030107,False,False,False,False,4537066.0,4509827.468650901,False,False,False,False,101573.8701305875,False,False,False,False
2025-08-01 14:00:00+00:00,6.08,6.135,6.055,6.105,62088.0,,,,,,,,,,,,,,,,6.226276565552923,6.335364367481813,6.23946413587152,6.183699270047692,6.146880684536116,,,,6.226337004698013,"rgba(239, 83, 80, 1.0)",0.11885686751282964,6.2228760517971775,-0.9917479255832929,32.900744580790516,-12.910995714844923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.004402515723271,0.9459119496855349,False,False,False,False,-0.04627507697972138,-0.03962199961501123,False,False,False,False,4537066.0,4510249.771462514,False,False,False,False,100961.68609755514,False,False,False,False
2025-08-01 15:00:00+00:00,6.105,6.145,6.095,6.115,50655.0,,,,,,,,,,,,,,,,6.223372629672608,6.333840966913538,6.238957960235345,6.183463010458004,6.146785912031497,,,,6.225284095862198,"rgba(239, 83, 80, 0.75)",0.11942421925284473,6.221998553701437,-0.895953554235925,34.30678009801034,-12.910995714844923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005025125628141,0.948492462311558,False,False,False,False,-0.025228319739505123,-0.032425159677258175,False,False,False,False,4587721.0,4511450.875780925,False,False,False,False,100181.73747588761,False,False,False,False
2025-08-01 16:00:00+00:00,6.115,6.115,6.055,6.065,34072.0,,,,,,,,,,,,,,,,6.220794741087619,6.332640290932,6.238507750271992,6.183208043421057,6.146633396892309,,,,6.224356844520996,"rgba(239, 83, 80, 0.75)",0.12087611855136413,6.221210557543421,-1.2923194375822227,32.848329089201286,-12.910995714844923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0120558375634523,0.9524111675126905,False,False,False,False,-0.054704219765878456,-0.043564689721568316,False,False,False,False,4553649.0,4512105.110264942,False,False,False,False,99156.7803057188,False,False,False,False
2025-08-01 17:00:00+00:00,6.065,6.065,6.015,6.02,28785.0,,,,,,,,,,,,,,,6.033333333333334,6.218021509371772,6.3314567408860105,6.238023056304019,6.182901588400936,6.146420531434641,,,,6.1916927932884525,"rgba(239, 83, 80, 1.0)",0.12467225501762055,6.204923727639887,-1.4832789189042197,30.240607782374937,-15.198272754065172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0057288351368558,0.9516231699554426,True,False,False,False,-0.10390172658452738,-0.07373320815304785,False,False,False,False,4524864.0,4512302.922508896,True,False,False,False,98065.74495214176,False,False,False,False
2025-08-01 18:00:00+00:00,6.025,6.07,6.015,6.055,42769.0,,,,,,,,,,,,,,6.046666666666667,6.041302885466455,6.214336055932464,6.329793277041377,6.237353744425718,6.182488947507226,6.146142843514757,6.046666666666667,,,6.171154917222095,"rgba(239, 83, 80, 1.0)",0.12755913661255638,6.189520549421646,-1.0545740038225102,31.636979483960186,-15.198272754065172,False,True,False,True,False,0.0,1.0,6.07,6.015,0.0,0,1.0025493945188022,0.9528362014021672,True,False,False,False,-0.10172198420789995,-0.0877275961804739,False,False,False,False,4567633.0,4513160.753167673,False,False,False,False,97208.43107691476,False,False,False,False
2025-08-01 19:00:00+00:00,6.055,6.085,6.045,6.055,78932.0,,,,,,,,,,,,,,6.056395263802269,6.0519839719309445,6.2085074428219045,6.326933739037969,6.236226923386426,6.1818173115540045,6.145711065976941,6.056395263802269,,,6.172510816930065,"rgba(239, 83, 80, 0.75)",0.1302534950509218,6.1887663160400805,-1.0269691111765233,32.567893951683686,-15.198272754065172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0000000000000004,0.9510800508259214,False,False,False,False,-0.0821450860058905,-0.08493634109318221,False,False,False,False,4567633.0,4514005.284126313,False,False,False,False,96925.07555634243,False,False,False,False
2025-08-04 14:00:00+00:00,6.225,6.245,6.195,6.215,109046.0,,,,,,,,,,,,,,6.1329236638685085,6.121877982933383,6.208999730762745,6.3253568833832805,6.236069764838864,6.182095605969726,6.146220275292139,6.1329236638685085,,,6.193363415292663,"rgba(239, 83, 80, 0.5)",0.13032416271511177,6.196185663686366,0.14436567956137036,42.380095905649796,-12.649487192792485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0006203473945414,0.9410669975186107,False,False,False,False,0.05181096629548592,-0.016562687398848145,False,False,False,False,4676679.0,4516527.357240634,False,False,False,False,97112.99686554643,False,False,False,False
2025-08-04 15:00:00+00:00,6.215,6.23,6.21,6.215,61556.0,,,,,,,,,,,,,,6.150910060222897,6.140369504102718,6.209256442106124,6.324486811027581,6.235982262525424,6.182250836901096,6.1465045809551215,6.150910060222897,,,6.198537213977281,#000000,0.13052482418964326,6.198054622945213,0.12982493682708765,48.92156387496054,-7.017903662407221,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.002475247524753,0.9430693069306931,False,False,False,False,0.05181096629548592,0.017624139448318886,False,False,False,False,4676679.0,4519010.328446206,False,False,False,False,96561.72559631315,False,False,False,False
2025-08-04 16:00:00+00:00,6.215,6.215,6.175,6.21,141640.0,,,,,,,,,,,,,,6.166933130234463,6.158622264771818,6.2087055011489465,6.322200865762252,6.235578380071254,6.182424078009388,6.146985510775028,6.166933130234463,,,6.203064247253307,"rgba(38, 166, 154, 1.0)",0.1303924429911363,6.199509684258503,0.08045186899527557,52.94440140766686,-3.742097222389127,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9981527093596063,0.9451970443349756,False,False,False,False,0.030205213954642506,0.023914676701480696,False,False,False,False,4535039.0,4519258.834981924,False,False,False,False,97260.6135715641,False,False,False,False
2025-08-04 17:00:00+00:00,6.21,6.245,6.21,6.235,104688.0,,,,,,,,,,,,,,6.179190769438324,6.1717914252212385,6.2096028106819485,6.3209662445449375,6.235532481677444,6.182764838677468,6.147533476988166,6.179190769438324,,,6.206768863889931,"rgba(38, 166, 154, 1.0)",0.1285846375311472,6.200991629153992,0.26448237906935246,56.72211188481326,-0.5527977470755872,True,False,True,False,True,0.8778250706959732,0.0,0.0,0.0,0.0,0,1.0024524831391788,0.9417535254445127,False,False,False,False,0.05830120955450853,0.04110794312799461,False,False,False,False,4639727.0,4521126.558470576,False,False,False,False,97375.76684952434,False,False,False,False
2025-08-04 18:00:00+00:00,6.235,6.275,6.215,6.255,241344.0,,,,,,,,,,,,,,6.200585228159023,6.194632478526799,6.213032101536447,6.318791201582815,6.235770772420332,6.183829924292137,6.14904439312572,6.200585228159023,,,6.213669442806181,"rgba(38, 166, 154, 1.0)",0.12745651086613677,6.204143148769669,0.399013364517285,60.08004138816173,2.383752150040557,True,False,True,False,True,1.7832629207419615,0.0,0.0,0.0,0.0,0,1.0030432136335976,0.9385270846013392,False,False,False,False,0.07346516291851389,0.05728655302325425,False,False,False,False,4881071.0,4526707.092447776,False,False,False,False,99607.83247976427,False,False,False,False
2025-08-04 19:00:00+00:00,6.255,6.295,6.245,6.295,351529.0,,,,,,,,,,,,,,6.22473955166457,6.219991055389362,6.220491710850765,6.31710029055885,6.2368943474462535,6.186014191260363,6.151806794160632,6.22473955166457,,,6.2224339916186855,"rgba(38, 166, 154, 1.0)",0.1264560957176505,6.208910675424485,0.6807842997757444,63.833928574355554,5.800419239151154,True,False,True,False,True,3.5641269744614696,0.0,0.0,0.0,0.0,0,1.006654567453116,0.9364791288566247,False,False,False,False,0.0951883620796181,0.07623745755143618,False,False,False,False,5232600.0,4537651.168533857,False,False,False,False,103513.58701496173,False,False,False,False
2025-08-05 14:00:00+00:00,6.25,6.365,6.245,6.365,74140.0,,,,,,,,,,,,,,6.230904978307582,6.226297909127756,6.222950365803816,6.317169315951247,6.237382165942023,6.186688421464089,6.152583747569905,6.230904978307582,,,6.224853843452346,"rgba(38, 166, 154, 1.0)",0.12650705923403424,6.210340601040871,1.222535721686599,68.36464679443006,9.98358514849312,True,False,True,False,True,6.5377344311762755,0.0,0.0,0.0,0.0,0,1.0065593321407278,0.9290399522957664,False,False,False,False,0.1257567503386942,0.1009971039450652,False,False,False,False,5306740.0,4549575.026386045,False,False,False,False,103058.18256511736,False,False,False,False
2025-08-05 15:00:00+00:00,6.365,6.405,6.355,6.39,124105.0,,,,,,,,,,,,,,6.245131062328304,6.240643432553031,6.229027056560874,6.318123100352496,6.2387224356737905,6.188272383532228,6.154303605918713,6.245131062328304,,,6.230603296702776,"rgba(38, 166, 154, 1.0)",0.1269128238787249,6.213818579645407,1.3882081807820121,71.976544815345,13.347102354285212,True,False,True,False,True,7.5607817018840855,0.0,0.0,0.0,0.0,0,1.0195613515115594,0.9247184350918791,False,False,False,False,0.19213368462688027,0.14656539428597273,False,False,False,False,5430845.0,4563238.126752153,False,False,False,False,103384.4898121698,False,False,False,False
2025-08-05 16:00:00+00:00,6.395,6.395,6.32,6.335,46824.0,,,,,,,,,,,,,,6.248698169294328,6.244286996622925,6.230732008064583,6.318295536372685,6.23910664631292,6.188762396563907,6.1548523808174895,6.248698169294328,,,6.2321048762926905,"rgba(38, 166, 154, 1.0)",0.12696392337134674,6.214763815798611,0.9470106232438903,70.08521432955455,13.347102354285212,True,False,True,False,True,4.881088863714879,0.0,0.0,0.0,0.0,0,1.0201064458900062,0.9278533412182142,False,False,False,False,0.17207045135767285,0.15931792282182278,False,False,False,False,5384021.0,4575963.442616461,False,False,False,False,102507.58299337648,False,False,False,False
2025-08-05 17:00:00+00:00,6.33,6.365,6.33,6.365,66003.0,,,,,,,,,,,,,,6.253485601451848,6.249178648203943,6.23312020882546,6.318560682252558,6.2396598893519375,6.189462272199111,6.15563385046199,6.253485601451848,,,6.234157307535264,"rgba(38, 166, 154, 1.0)",0.127020676475366,6.216076139271602,1.1724379436546273,69.84481942405239,13.347102354285212,True,False,True,False,True,6.1253262972007185,0.0,0.0,0.0,0.0,0,1.018386714116252,0.9347568208778176,False,False,False,False,0.16319822630593087,0.1612580745638768,False,False,False,False,5450024.0,4589514.769087523,False,False,False,False,101941.62046634738,False,False,False,False
2025-08-05 18:00:00+00:00,6.365,6.385,6.345,6.375,166434.0,,,,,,,,,,,,,,6.265365308481614,6.261287239856026,6.239450853338778,6.319492665403899,6.241212432625438,6.191360086553785,6.15772481937652,6.265365308481614,,,6.239413343662294,"rgba(38, 166, 154, 1.0)",0.1272366384425865,6.219520914807401,1.2219678788728514,70.02101026992727,13.347102354285212,True,False,True,False,True,6.538532633613617,0.0,0.0,0.0,0.0,0,1.01839762611276,0.9323442136498519,False,False,False,False,0.17874219441385167,0.17000013448886425,False,False,False,False,5616458.0,4605436.369566786,False,False,False,False,102941.5023195823,False,False,False,False
2025-08-05 19:00:00+00:00,6.375,6.4,6.36,6.385,165863.0,,,,,,,,,,,,,,6.276233743672552,6.272357239195753,6.2457907060917295,6.320631613878963,6.242881239653747,6.193351250334752,6.1598974696854825,6.276233743672552,,,6.2444490375018535,"rgba(38, 166, 154, 1.0)",0.12753706403516585,6.222937392278448,1.2707098830255832,70.4914284352362,13.347102354285212,True,False,True,False,True,6.955092066518233,0.0,0.0,0.0,0.0,0,1.0197014925373138,0.9361194029850749,False,False,False,False,0.19213368462688027,0.18106690955787225,False,False,False,False,5782321.0,4623682.642906836,False,False,False,False,103917.02941540272,False,False,False,False
2025-08-06 14:00:00+00:00,6.405,6.525,6.39,6.525,83174.0,,,,,,,,,,,,,,6.285355178492973,6.281510401208657,6.250911907655611,6.322082269170104,6.24428565436746,6.194847377885007,6.161447263727378,6.285355178492973,,,6.248634293215312,"rgba(38, 166, 154, 1.0)",0.13009438707936938,6.225738597613095,2.300340615036135,74.23478500356023,17.333827324455754,True,False,True,False,True,12.396731229247983,0.0,0.0,0.0,0.0,0,1.0188902007083827,0.9197166469893744,False,False,False,False,0.26253662589714927,0.22180176772751076,False,False,False,False,5865495.0,4642935.547667971,False,False,False,False,103595.43206012515,False,False,False,False
2025-08-06 15:00:00+00:00,6.525,6.545,6.49,6.54,90382.0,,,,,,,,,,,,,,6.2964716103760185,6.292640747705273,6.257273322991459,6.324069744504032,6.246080810425003,6.196709342620071,6.163349952543702,6.2964716103760185,,,6.25379936159508,"rgba(38, 166, 154, 1.0)",0.1327897138641216,6.229221721025472,2.340379159883836,76.98386069296728,20.273248483478696,True,False,True,False,True,12.939341037297524,0.0,0.0,0.0,0.0,0,1.0265330188679251,0.9215801886792456,False,False,False,False,0.31881084910499286,0.2703063084162518,False,False,False,False,5955877.0,4663291.229099476,False,False,False,False,103390.57264834025,False,False,False,False
2025-08-06 16:00:00+00:00,6.535,6.55,6.515,6.525,35390.0,,,,,,,,,,,,,,6.300637600170849,6.29681451658316,6.259729506624649,6.3248564970063175,6.246789971426481,6.197443721987433,6.164099780508054,6.300637600170849,,,6.255767370615277,"rgba(38, 166, 154, 1.0)",0.13500093426439458,6.230564400733005,2.180989345528183,77.58718661300091,21.20648740044267,True,False,True,False,True,12.168395663428733,0.0,0.0,0.0,0.0,0,1.031831831831832,0.9351351351351354,False,False,False,False,0.3331768957018776,0.3017416020590647,False,False,False,False,5920487.0,4682782.636400259,False,False,False,False,102336.30020417995,False,False,False,False
2025-08-06 17:00:00+00:00,6.525,6.555,6.515,6.545,50310.0,,,,,,,,,,,,,,6.306516515586442,6.3027046369035915,6.263251342600397,6.32600965855135,6.247821515188274,6.198508175278458,6.165184620259214,6.306516515586442,,,6.258570923481103,"rgba(38, 166, 154, 1.0)",0.1358481863321585,6.232489271552363,2.300440932523942,78.43371822608617,22.434738138757155,True,False,True,False,True,12.908992356603004,0.0,0.0,0.0,0.0,0,1.0380664652567977,0.9160120845921452,False,False,False,False,0.3355840415046046,0.31866282178183464,False,False,False,False,5970797.0,4702751.85133979,False,False,False,False,101529.69089868879,False,False,False,False
2025-08-06 18:00:00+00:00,6.545,6.55,6.52,6.54,66710.0,,,,,,,,,,,,,,6.313824698925843,6.310033445653631,6.267758703517585,6.327507798208284,6.249170333436346,6.199902536490905,6.166607051179726,6.313824698925843,,,6.26211493820176,"rgba(38, 166, 154, 1.0)",0.13725100304859322,6.234950662535484,2.2225654508077777,78.5341047223627,23.009345429045908,True,False,True,False,True,12.645452115993976,0.0,0.0,0.0,0.0,0,1.0460885385081866,0.9060036385688296,False,False,False,False,0.33515897364262126,0.3269108977122279,False,False,False,False,5904087.0,4721377.202481809,False,False,False,False,100989.85072971685,False,False,False,False
2025-08-06 19:00:00+00:00,6.545,6.57,6.535,6.565,134164.0,,,,,,,,,,,,,,6.328402151287195,6.32465022932065,6.277029962546815,6.330739196456632,6.252031306183208,6.2028367693730955,6.169587885086631,6.328402151287195,,,6.269325357179175,"rgba(38, 166, 154, 1.0)",0.1396005240187636,6.24002164015663,2.3279164754402344,79.23200339892462,24.161945917852123,True,False,True,False,True,13.584814856649981,0.0,0.0,0.0,0.0,0,1.0444850700792203,0.909811090798294,False,False,False,False,0.3428281466833969,0.3348695221978124,False,False,False,False,6038251.0,4741793.850505346,False,False,False,False,101504.17862538015,False,False,False,False
2025-08-07 14:00:00+00:00,6.645,6.645,6.545,6.565,148276.0,,,,,,,,,,,,,,6.344366418423245,6.340654623315689,6.287578363402663,6.334640880480557,6.2554202870297715,6.206279217449266,6.173066995744509,6.344366418423245,,,6.2774295408351,"rgba(38, 166, 154, 1.0)",0.14204665519560578,6.245812424051362,2.2470615412175685,79.69726918329923,25.07449658286852,True,False,True,False,True,13.584814856649981,0.0,0.0,0.0,0.0,0,1.0395136778115506,0.9082066869300915,False,False,False,False,0.3428281529554641,0.33884883757663825,False,False,False,False,6038251.0,4761893.961350225,False,False,False,False,102229.32314281611,False,False,False,False
2025-08-07 15:00:00+00:00,6.565,6.58,6.555,6.575,56907.0,,,,,,,,,,,,,,6.349628365761189,6.345940775867086,6.291242732298545,6.336018877663003,6.256644334028345,6.207532308505167,6.1743387623561965,6.349628365761189,,,6.280192308068505,"rgba(38, 166, 154, 1.0)",0.14461115927684978,6.247828594684635,2.2624215651920347,80.28589486949667,26.075432928074193,True,False,True,False,True,13.96775630140134,0.0,0.0,0.0,0.0,0,1.0402439024390246,0.9128048780487806,False,False,False,False,0.3134802680175695,0.3261645527971039,False,False,False,False,6095158.0,4782564.721639369,False,False,False,False,101526.65146618329,False,False,False,False
2025-08-07 16:00:00+00:00,6.575,6.6,6.555,6.555,137302.0,,,,,,,,,,,,,,6.361367495535705,6.357744519984412,6.299704313187096,6.339278124438421,6.259558792807445,6.210520441241598,6.177373914945007,6.361367495535705,,,6.286506800305669,"rgba(38, 166, 154, 0.75)",0.14619815628422922,6.252502912679839,2.069089617874968,78.27674694380494,26.075432928074193,True,False,True,False,False,12.849859795513542,0.0,0.0,0.0,0.0,0,1.0366687383467998,0.927284027346178,False,False,False,False,0.32408942457021517,0.3251269886836595,False,False,False,False,5957856.0,4800786.29184651,False,False,False,False,102081.30803259906,False,False,False,False
2025-08-07 17:00:00+00:00,6.555,6.57,6.515,6.545,74651.0,,,,,,,,,,,,,,6.366489373294538,6.362912286957781,6.303659837768353,6.340811915316768,6.2609865749232645,6.212005512367592,6.1788939063979935,6.366489373294538,,,6.2893942010037565,"rgba(38, 166, 154, 0.75)",0.14677638197718773,6.254699208839112,1.9778440321959105,75.76426514010942,29.68734477327976,True,False,True,False,False,12.29025855429109,0.0,0.0,0.0,0.0,0,1.0393013100436683,0.9170305676855894,False,False,False,False,0.28724800119803956,0.3061874949408495,False,False,False,False,5883205.0,4817567.977244238,False,False,False,False,101656.03193907038,False,False,False,False
2025-08-07 18:00:00+00:00,6.545,6.55,6.475,6.485,302839.0,,,,,,,,,,,,,,6.380513737609328,6.377164413974346,6.315998545460728,6.3456209771262735,6.265834174709772,6.217185324576217,6.184269932647636,6.380513737609328,,,6.298083872300615,"rgba(38, 166, 154, 0.75)",0.1462813222022287,6.2616477951794,1.5268675553248299,68.37450920059052,22.843801369490492,True,False,True,False,False,9.013736675223601,0.0,0.0,0.0,0.0,0,1.0335820895522392,0.9160447761194032,False,False,False,False,0.25626623735636544,0.2812268661486075,False,False,False,False,5580366.0,4829394.303178436,False,False,False,False,104775.14772296077,False,False,False,False
2025-08-07 19:00:00+00:00,6.485,6.545,6.485,6.545,165313.0,,,,,,,,,,,,,,6.388168618995259,6.384925148943162,6.322818566738444,6.3484723738157305,6.268633453155452,6.220144166530116,6.187324310445471,6.388168618995259,,,6.302926662660519,"rgba(38, 166, 154, 0.75)",0.14719671828502454,6.265556406975543,1.8984362985821182,66.76194702048043,21.56329974350237,True,False,True,False,False,11.447907600088158,0.0,0.0,0.0,0.0,0,1.034761018001242,0.9162011173184359,False,False,False,False,0.2520559418119329,0.2666414039802702,False,False,False,False,5745679.0,4843600.267470243,False,False,False,False,105713.71907609316,False,False,False,False
2025-08-08 14:00:00+00:00,6.665,6.675,6.545,6.575,147243.0,,,,,,,,,,,,,,6.397639150299074,6.394457861430685,6.330600120473776,6.351960612997554,6.271775094920342,6.223354622427949,6.190579958940597,6.397639150299074,,,6.30862391735571,"rgba(38, 166, 154, 0.75)",0.14753490959619203,6.2873475560016665,1.9497246094883443,66.99410331028852,21.56329974350237,True,False,True,False,False,12.621922076428696,0.0,0.0,0.0,0.0,0,1.038961038961039,0.9103277674706246,False,False,False,False,0.3428281288802316,0.3047347664302509,False,False,False,False,5892922.0,4859868.821462953,False,False,False,False,106357.58389661883,False,False,False,False
2025-08-08 15:00:00+00:00,6.575,6.6,6.515,6.535,91604.0,,,,,,,,,,,,,,6.401794044583263,6.398663471198529,6.334388668547942,6.353665845063625,6.273414728120122,6.22507065819496,6.19234247587911,6.401794044583263,,,6.311334270226793,"rgba(38, 166, 154, 0.75)",0.14772548805073152,6.288591245450471,1.668017874240552,64.02523591676797,19.001309709737882,True,False,True,False,False,10.473653736004273,0.0,0.0,0.0,0.0,1,1.0240147783251234,0.9248768472906407,False,False,False,False,0.2782353640535602,0.29148506524190554,False,False,False,False,5801318.0,4874464.932758101,False,False,False,False,106128.84616178753,False,False,False,False
2025-08-08 16:00:00+00:00,6.535,6.545,6.475,6.51,147727.0,,,,,,,,,,,,,,6.406352230078242,6.4033153488986,6.339146464667769,6.3558069704421065,6.275642013665639,6.2274643515327535,6.194834858003307,6.406352230078242,,,6.31465174818406,"rgba(38, 166, 154, 0.5)",0.14772548805073152,6.29003922993016,1.4889832010187776,60.32306547286666,15.55417946746789,False,False,True,False,False,9.157750924411921,0.0,0.0,0.0,0.0,1,1.01965601965602,0.9312039312039313,False,False,False,False,0.21758013025007092,0.25453259774598824,False,False,False,False,5653591.0,4886544.406668828,False,False,False,False,106773.77877943423,False,False,False,False
2025-08-08 17:00:00+00:00,6.515,6.515,6.4,6.405,97381.0,,,,,,,,,,,,,,6.40726133935734,6.4042986567781375,6.3409160477797855,6.356560283336058,6.276655706814211,6.228634872034199,6.196096360497722,6.40726133935734,,,6.315774752371064,#000000,0.14734665261227703,6.289994595575314,0.7805091081865834,52.633740737712145,8.587768375088814,False,False,False,False,False,3.948687168240504,0.0,0.0,0.0,0.0,0,1.0054945054945057,0.942002442002442,False,False,False,False,0.1546419997347996,0.20458729874039394,False,False,False,False,5556210.0,4896926.818968535,False,False,False,False,106628.15430223368,False,False,False,False
2025-08-08 18:00:00+00:00,6.405,6.495,6.39,6.495,104512.0,,,,,,,,,,,,,6.459999999999999,6.408747503431967,6.405856219803581,6.343117062190257,6.357544131392675,6.27786132502947,6.229994367116967,6.197545716210203,6.408747503431967,,,6.33508329064689,#000000,0.14858361312775065,6.303565674066429,1.288394607613813,52.15160821967581,8.378352734737334,False,False,False,False,False,7.597636337986646,0.0,0.0,0.0,0.0,0,1.0042475728155342,0.9435679611650486,False,False,False,False,0.13690145572132498,0.17074437723085945,False,False,False,False,5660722.0,4908768.604720961,False,False,False,False,106595.3457084006,False,False,False,False
2025-08-08 19:00:00+00:00,6.495,6.495,6.44,6.44,113861.0,,,,,,,,,,,,,6.459130989942285,6.410224473064148,6.407407627192578,6.345391290800734,6.358577812279965,6.279145017303848,6.2314468040588435,6.1990967978274,6.410224473064148,,,6.336302601558725,#000000,0.1491545845426719,6.304406869891864,0.9090778572035425,49.57045457502652,5.980783475668815,False,True,False,False,False,5.034526651923343,0.0,0.0,0.0,0.0,0,1.006658595641647,0.9449152542372882,False,False,False,False,0.16652223130194008,0.16863330426639977,False,False,False,False,5546861.0,4918661.510074124,False,False,False,False,106707.99151137112,False,False,False,False
2025-08-11 14:00:00+00:00,6.465,6.5,6.435,6.49,138766.0,,,,,,,,,,,,,6.465296877872947,6.412493538244832,6.409758284734736,6.348435950379064,6.360015026956711,6.28082825399029,6.233320354573284,6.201082324920483,6.412493538244832,,,6.338903826459044,#000000,0.15032855908204076,6.306274692444282,1.2221583754784198,50.06022222094264,5.980783475668815,False,True,False,False,False,6.99219697298836,0.0,0.0,0.0,0.0,0,1.0036122817579776,0.9452137266706805,False,False,False,False,0.16652223130193894,0.16757776778416936,False,False,False,False,5685627.0,4930552.447902432,False,False,False,False,107205.01489879172,False,False,False,False
