date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_peak_803,aVWAP_peak_760,aVWAP_peak_708,aVWAP_peak_679,aVWAP_peak_649,aVWAP_peak_611,aVWAP_peak_585,aVWAP_peak_533,aVWAP_peak_463,aVWAP_peak_432,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_214,aVWAP_peak_178,aVWAP_peak_144,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_29,aVWAP_valley_863,aVWAP_OB_bear_831,aVWAP_OB_bear_708,aVWAP_OB_bear_533,aVWAP_OB_bear_214,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 15:00:00+00:00,56.83,57.15,56.475,56.92,8035.0,,,,,,,,57.08468773986463,55.27092493764313,56.09880753057282,56.09269676067811,55.017042294690235,55.057193048008905,55.2222641946263,55.34256233498488,56.33953765986919,57.24039473837829,57.592743951113626,57.73000466968853,57.85199235574784,57.92049968027525,58.353961363950496,,,,55.27092493764313,56.33953765986919,56.54768755067282,,"rgba(38, 166, 154, 0.75)",2.62258277894688,55.704630525373126,0.46342463787355354,56.825896374089965,13.437247281520769,True,False,True,False,False,4.578652845463257,0.0,0.0,0.0,0.0,0,0.9235008529064423,0.9749376722214931,False,False,False,False,0.048364877077916556,0.048410649843435405,False,False,False,False,-114178.0,-88924.0648369928,False,False,False,False,4768.12252132184,False,False,False,False
2025-08-11 16:00:00+00:00,56.92,57.09,56.84,56.91,4981.0,,,,,,,,57.074439342893776,55.295609301559885,56.10662645059283,56.09959319493849,55.02620481755428,55.06581510631143,55.22923791197786,55.34877457768251,56.34154129701653,57.239543145519036,57.59098037555522,57.72792629997763,57.84973620156473,57.91811832913833,58.3507429542782,,,,55.295609301559885,56.34154129701653,56.55099262043738,,"rgba(38, 166, 154, 0.75)",2.5907347039599786,55.715990220415804,0.46087690019326544,56.88640672117375,12.815701720295834,True,False,True,False,False,4.5356742970203,0.0,0.0,0.0,0.0,0,0.9357265408473008,0.9735383397122871,False,False,False,False,0.06073633334699369,0.054573491595214546,False,False,False,False,-119159.0,-89392.82352169057,False,False,False,False,4771.422947347858,False,False,False,False
2025-08-11 17:00:00+00:00,56.91,57.0,56.18,56.52,7019.0,,,,,,,,57.0263420646595,55.3214566596072,56.11252805634602,56.10484866531474,55.036443773894824,55.07540431734657,55.23681647949145,55.355384855299036,56.34258338944475,57.2368052938878,57.587055427022705,57.72360075406722,57.84524615994151,57.91347740770025,58.345011945673406,,,,55.3214566596072,56.34258338944475,56.55086701664647,,"rgba(38, 166, 154, 0.75)",2.556447743072277,55.72470517933905,0.3110937130696793,54.83545742566622,10.296159773056601,True,False,True,False,False,2.8621950350682894,0.0,0.0,0.0,0.0,0,0.9318286201692801,0.9695558034249722,False,False,False,False,0.0303401841611108,0.04245683787816267,False,False,False,False,-126178.0,-89963.13633530776,False,False,False,False,4806.269103202931,False,False,False,False
2025-08-11 18:00:00+00:00,56.52,56.975,56.42,56.76,6184.0,,,,,,,,57.002617508459444,55.346042853171745,56.119298555224425,56.1108706580591,55.04623553160106,55.084600770001316,55.244176084704364,55.361871389944916,56.34410957520014,57.234953298136766,57.58413253749069,57.72031250633637,57.84178239988287,57.90987239977109,58.34042116816472,,,,55.346042853171745,56.34410957520014,56.5527531490766,,"rgba(38, 166, 154, 0.75)",2.5233732731547933,55.73471690988148,0.40631447635041423,54.630793853628845,9.593635167219055,True,False,True,False,False,3.802873907688518,0.0,0.0,0.0,0.0,0,0.9322033898305082,0.9725148877691251,False,False,False,False,0.039045561058237574,0.04075119946820012,False,False,False,False,-119994.0,-90428.73112080686,False,False,False,False,4827.629272145521,False,False,False,False
2025-08-11 19:00:00+00:00,56.79,56.84,55.785,55.97,9650.0,,,,,,,,56.91631804451363,55.368825876669334,56.12065329193437,56.112190175500025,55.05660801262612,55.094244903880366,55.251515679789684,55.368037679299405,56.34319143481037,57.22920713374844,57.57689458986293,57.71258323935166,57.83393739010228,57.901853935757224,58.331028884855144,,,,55.368825876669334,56.34319143481037,56.54780601818006,,#000000,2.49402747299068,55.794393555928615,0.0704107897660037,50.74017652678472,5.57493485888363,False,False,False,False,False,0.49618566892250726,0.0,0.0,0.0,0.0,0,0.9211260297074655,0.9782058766296944,False,False,False,False,0.00788618875281693,0.024318694110508524,False,False,False,False,-129644.0,-91036.71978560055,False,False,False,False,4902.394709786675,False,False,False,False
2025-08-12 14:00:00+00:00,56.11,57.53,56.11,57.2,3552.0,,,,,,,,56.917471127893,55.384199641200496,56.125832196292386,56.1167985429937,55.06285078355193,55.100130436753055,55.256301741166,55.372309633480654,56.344587230269525,57.228631826863975,57.57568531703375,57.711154195195974,57.83238114989937,57.900209600896694,58.3287982476395,,,,55.384199641200496,56.344587230269525,56.55048944474199,,"rgba(38, 166, 154, 0.5)",2.469792990193843,55.81172442682786,0.5621019974889414,53.21869793865385,5.57493485888363,False,False,True,False,True,5.152617753338976,0.0,0.0,0.0,0.0,1,0.9225509617227936,0.9706051504888492,False,False,False,False,0.04897293274332675,0.03664581342691764,False,False,False,False,-126092.0,-91580.21250210286,False,False,False,False,4881.458357696959,False,False,False,False
2025-08-12 15:00:00+00:00,57.22,57.41,56.99,57.215,4450.0,,,,,,,,56.93053568450466,55.406157862216425,56.134242832631905,56.12427567381722,55.071678441428375,55.108475562746406,55.263170338570234,55.378501944776815,56.34707322159208,57.22857169608926,57.57479636904828,57.7099738199363,57.83100557028772,57.898713472309296,58.32653423527388,,,,55.406157862216425,56.34707322159208,56.55558044834859,,"rgba(38, 166, 154, 1.0)",2.443488041879278,55.833343290758116,0.5654444325331179,54.9218842901671,5.57493485888363,True,False,True,False,True,5.206898690136249,0.0,0.0,0.0,0.0,1,0.931422003703467,0.9743311410510183,False,False,False,False,0.07983831520412815,0.058242064315522896,False,False,False,False,-121642.0,-92046.28672687645,False,False,False,False,4874.76908083344,False,False,False,False
2025-08-12 16:00:00+00:00,57.215,57.29,57.025,57.12,3408.0,,,,,,,,56.93774762774023,55.422070490082085,56.140239939854716,56.12961878701397,55.07820123362195,55.114640380641056,55.26823642512222,55.38306120182159,56.34883493578429,57.22840915887209,57.57400845943867,57.7089665863327,57.82985558352758,57.89747329486934,58.32471408693165,,,,55.422070490082085,56.34883493578429,56.55907187944361,,"rgba(38, 166, 154, 1.0)",2.41008343095013,55.84586230317892,0.5286695391780583,55.56497288817371,5.57493485888363,True,False,True,False,True,4.806087818986601,0.0,0.0,0.0,0.0,1,0.938232231189794,0.9716219734444155,False,False,False,False,0.07637979690429335,0.06731093060990812,False,False,False,False,-125050.0,-92557.97220397914,False,False,False,False,4852.028474929045,False,False,False,False
2025-08-12 17:00:00+00:00,57.09,57.235,56.89,57.035,4838.0,,,,,,,,56.94301404179576,55.44299071337371,56.14786658897665,56.13643235547178,55.086983245075324,55.12293590104168,55.27503258808436,55.389158621813664,56.3510361364005,57.22792711268994,57.57265695334323,57.70731145910572,57.828012041275436,57.89550611067815,58.32193978535753,,,,55.44299071337371,56.3510361364005,56.56325357696557,,"rgba(38, 166, 154, 0.5)",2.379387317988646,55.8595798555084,0.49400118072630883,55.52264855079443,5.57493485888363,False,False,True,False,True,4.443631146321046,0.0,0.0,0.0,0.0,1,0.9380554103502351,0.9720334553058025,False,False,False,False,0.06865545704639608,0.0679831938281521,False,False,False,False,-129888.0,-93136.73232484768,False,False,False,False,4851.810979193711,False,False,False,False
2025-08-12 18:00:00+00:00,57.05,57.09,56.53,56.53,7533.0,,,,,,,,56.92801989165992,55.46792613316423,56.1551690390246,56.14302079879009,55.098188117167155,55.133483844099956,55.28352815288711,55.39666164970125,56.352806312438005,57.22574463971644,57.56921130929323,57.70343275428879,57.82391898333645,57.89124410207286,58.31650407900106,,,,55.46792613316423,56.352806312438005,56.56592398710941,,"rgba(38, 166, 154, 0.5)",2.341505973774443,55.86941046909599,0.2821216508959659,52.86168199759368,5.57493485888363,False,False,True,False,False,2.3148578389533796,0.0,0.0,0.0,0.0,1,0.9313987610042388,0.9729377241604171,False,False,False,False,0.048162199819381676,0.05807269682376689,False,False,False,False,-137421.0,-93823.3101182609,False,False,False,False,4893.379801221716,False,False,False,False
2025-08-12 19:00:00+00:00,56.58,57.135,56.58,57.01,13961.0,,,,,,,,56.925867240510556,55.51835893487552,56.1726729413697,56.158794090770165,55.12096354936467,55.15499027182754,55.30108189044216,55.412332044077715,56.35774655578949,57.223253172024926,57.5643175397095,57.69770481036087,57.817711835504156,57.88470192906078,58.307722067785924,,,,55.51835893487552,56.35774655578949,56.57454792489825,,"rgba(38, 166, 154, 0.5)",2.296470901971058,55.895429678058235,0.48534049396625417,53.39951713196439,5.57493485888363,False,False,True,False,False,4.156040760111345,0.0,0.0,0.0,0.0,1,0.9299545159194278,0.9725146198830407,False,False,False,False,0.05201376293643543,0.05504322988010116,False,False,False,False,-123460.0,-94282.79368231886,False,False,False,False,5033.963060117503,False,False,False,False
2025-08-13 14:00:00+00:00,57.81,58.08,57.57,57.74,1572.0,,,,,,,,56.93645839942024,55.527305728129704,56.17691162024115,56.16258630567946,55.12474895394976,55.15858967280445,55.30411402632139,55.41511187921379,56.35918595478439,57.223759524710964,57.5645111093917,57.69778502045452,57.81769578272821,57.88463600024902,58.30736344506401,,,,55.527305728129704,56.35918595478439,56.57738422820951,,"rgba(38, 166, 154, 0.5)",2.2532536974831245,55.902360997249424,0.8155490901016664,56.55735203381775,2.431573814543654,False,False,True,False,True,6.835606494458524,0.0,0.0,0.0,0.0,1,0.935515042195452,0.9661147973974104,False,False,False,False,0.13096423110235075,0.09300373049122596,False,False,False,False,-121888.0,-94710.78137716664,False,False,False,False,4980.289214224208,False,False,False,False
2025-08-13 15:00:00+00:00,57.74,58.32,57.74,58.02,1640.0,,,,,,,,56.950118382751796,55.537503368984446,56.1819347077729,56.16707811178387,55.12902566849146,55.162660810792076,55.30756064929996,55.41828447226039,56.36092433048529,57.224498520438296,57.56491243648642,57.69806287983343,57.81786194382631,57.88474688015296,58.30715810167252,,,,55.537503368984446,56.36092433048529,56.58082208433547,,"rgba(38, 166, 154, 1.0)",2.2101619259083427,55.91054695359416,0.9544337098915925,59.57503305697658,5.2848833863588425,True,False,True,False,True,7.8299723736252425,0.0,0.0,0.0,0.0,0,0.9352892084483531,0.9645631379598125,False,False,False,False,0.1478698707122554,0.12043680060174068,False,False,False,False,-120248.0,-95106.70724728808,False,False,False,False,4928.501784546313,False,False,False,False
2025-08-13 16:00:00+00:00,58.015,58.5,58.015,58.44,4415.0,,,,,,,,56.99476354480774,55.567715946544084,56.19743937112543,56.18094333934785,55.14162910017341,55.17467369789128,55.31778662473465,55.42773790195255,56.36640248290792,57.22720210806742,57.56666963463917,57.69947043921843,57.81893095204117,57.88565621013269,58.30718006672504,,,,55.567715946544084,56.36640248290792,56.59161342802058,,"rgba(38, 166, 154, 1.0)",2.1675452487552667,55.93537824754338,1.1555107114349366,62.85524832020639,8.303485381230452,True,False,True,False,True,9.297002410197429,0.0,0.0,0.0,0.0,0,0.949744518465817,0.9611279994825688,False,False,False,False,0.16673018647525584,0.14358349353849825,False,False,False,False,-115833.0,-95428.04511942314,False,False,False,False,4920.540516568851,False,False,False,False
2025-08-13 17:00:00+00:00,58.42,58.55,58.235,58.26,6861.0,,,,,,,,57.060087937724944,55.61388382979169,56.221426880166625,56.202436516161285,55.161201726448866,55.19333796343915,55.33369838471171,55.44245823844573,56.37498496690323,57.231491906984694,57.56949248922372,57.70175060510283,57.82068243204367,57.88715923933803,58.3073053843713,,,,55.61388382979169,56.37498496690323,56.6080932333905,,"rgba(38, 166, 154, 1.0)",2.1297120686824336,55.97195768255949,1.0743434998027812,63.870135278761566,9.231521669739891,True,False,True,False,True,8.499477283588188,0.0,0.0,0.0,0.0,0,0.9537845000323183,0.9497770021330232,False,False,False,False,0.17797699741287287,0.16078024547568556,False,False,False,False,-122694.0,-95850.77310206775,False,False,False,False,4950.625159722822,False,False,False,False
2025-08-13 18:00:00+00:00,58.29,58.91,58.24,58.9,1122.0,,,,,,,,57.07279866049723,55.622195476116346,56.22590867323567,56.20645325841171,55.16471383508618,55.19669119363933,55.33657199201243,55.445127285641355,56.37661848463541,57.232399797424925,57.57014990592524,57.702314367811695,57.82114890331942,57.88758197824222,58.30749254619234,,,,55.622195476116346,56.37661848463541,56.61121109054611,,"rgba(38, 166, 154, 1.0)",2.1001686375866138,55.978685397552724,1.390990490080012,66.46159399905666,11.693794633537081,True,False,True,False,True,10.706371777058074,0.0,0.0,0.0,0.0,0,0.9595483870967741,0.9429677419354838,False,False,False,False,0.1932527209290517,0.17701648320236862,False,False,False,False,-121572.0,-96249.55181366358,False,False,False,False,4891.266630114716,False,False,False,False
2025-08-13 19:00:00+00:00,58.9,59.45,58.84,59.395,8104.0,,,,,,,59.22833333333333,57.18818499778719,55.69137273653321,56.26487466229364,56.24138335508501,55.19377180567294,55.224477036499046,55.36053823582977,55.46749825609307,56.391120255217864,57.241374286851425,57.57718887795865,57.70861868509607,57.82662353002742,57.8927041795247,58.31079114693865,,,,55.69137273653321,56.391120255217864,56.800553461296374,,"rgba(38, 166, 154, 1.0)",2.090217782522789,56.2379763169876,1.5103802624825218,69.3975831273859,14.444217939495516,True,False,True,False,True,12.347321606295075,0.0,0.0,0.0,0.0,0,0.9684048291805802,0.9318006678653994,False,True,False,False,0.2415775821951383,0.20929703269875347,False,False,False,False,-113468.0,-96516.50449872306,False,True,False,False,4941.076449802859,False,False,False,False
2025-08-14 14:00:00+00:00,58.115,58.46,57.6,58.26,2174.0,,,,,,,58.9910786793799,57.2011878249167,55.70373852816707,56.271264721481465,56.247149464382275,55.1993488598067,55.22979593930029,55.365067397846815,55.47167813466794,56.393457399132195,57.24241675579519,57.57779114658766,57.70905933392844,57.82691549819702,57.89292323861194,58.3105951797936,,,,55.70373852816707,56.393457399132195,56.789591756374705,,"rgba(38, 166, 154, 0.75)",2.0755393785008787,56.234394669549246,0.9759416522917559,65.1327741026212,14.444217939495516,True,False,True,False,False,7.425204002604765,0.0,0.0,0.0,0.0,0,0.9559129612109742,0.9320719016083254,False,False,False,False,0.1478698707122554,0.17858345170550444,False,False,False,False,-115642.0,-96813.02380882038,False,False,False,False,4898.176039728396,False,False,False,False
2025-08-14 15:00:00+00:00,58.26,58.55,58.03,58.23,2250.0,,,,,,,58.861574606215406,57.21662168811304,55.71726487957889,56.27841603629018,56.25360062119753,55.20542144738498,55.23559151423236,55.37001751372508,55.47625750655192,56.39609951880729,57.24369642896676,57.578605085206966,57.709701281861534,57.82739308437323,57.89332237051536,58.310554884500334,,,,55.71726487957889,56.39609951880729,56.78588365422006,,"rgba(38, 166, 154, 0.75)",2.067863875840261,56.23723719262806,0.9636818122576829,62.15145088807069,17.760187263945582,True,False,True,False,False,7.300119882199592,0.0,0.0,0.0,0.0,0,0.9649155958679767,0.9294532627865961,False,False,False,False,0.16943383063759346,0.17400864117154896,False,False,False,False,-117892.0,-97139.82964124175,False,False,False,False,4857.11904686439,False,False,False,False
2025-08-14 16:00:00+00:00,58.18,58.37,58.03,58.245,1732.0,,,,,,,58.783042543244505,57.22759740479561,55.72735817493333,56.28373513228638,56.258403928261195,55.20999605369315,55.23995719904817,55.37374447574926,55.47970321138923,56.39806875550209,57.244626650269936,57.57918059623824,57.71014602988271,57.82771442222213,57.89358426067728,58.31048192759579,,,,55.72735817493333,56.39806875550209,56.78420879786181,,"rgba(38, 166, 154, 0.5)",2.0713158436898085,56.24014307772787,0.9679146366691744,60.22378874448163,15.998230050372484,False,False,True,False,False,7.352496548212105,0.0,0.0,0.0,0.0,0,0.9640137090632136,0.942307692307692,False,False,False,False,0.16195270041772702,0.167980670794638,False,False,False,False,-116160.0,-97434.71600339304,False,False,False,False,4808.667588773469,False,False,False,False
2025-08-14 17:00:00+00:00,58.2,58.54,58.2,58.525,5570.0,,,,,,,58.681536560766524,57.26837160851823,55.761922947294394,56.302454161092854,56.27530771399831,55.22561920249097,55.254879934915905,55.38653124274275,55.49155865501575,56.405089950550625,57.24824070143871,57.58162366548662,57.71215435062605,57.82929375215024,57.894963284406316,58.31075426101573,,,,55.761922947294394,56.405089950550625,56.789393874531875,,"rgba(38, 166, 154, 0.5)",2.0914193486453163,56.259144606432,1.0834055805382445,60.09183774385355,15.754547652781795,False,False,True,False,False,8.334898445064901,0.0,0.0,0.0,0.0,0,0.9734518935516886,0.9378838280450358,False,False,False,False,0.17609950676568906,0.17204008878016352,False,False,False,False,-110590.0,-97638.6738948133,False,False,False,False,4820.4711920483,False,False,False,False
2025-08-14 18:00:00+00:00,58.47,58.525,58.03,58.065,2706.0,,,,,,,58.624516773162945,57.283683274736724,55.77706532230067,56.310519713345805,56.28261178124654,55.232647561261054,55.26159046866133,55.39226732265935,55.496863721654734,56.408121612229145,57.2496682368543,57.58250297980182,57.712831524449996,57.82978061204709,57.89535822659909,58.31063054929544,,,,55.77706532230067,56.408121612229145,56.79066623001913,,"rgba(38, 166, 154, 0.5)",2.106178384511507,56.2662999104974,0.8540112759346233,57.45496087292669,13.083341978534428,False,True,True,False,False,6.354321270419842,0.0,0.0,0.0,0.0,0,0.967774870780422,0.9337630017229276,False,False,False,False,0.16839367921214965,0.1702168839961566,False,False,False,False,-113296.0,-97881.42313675418,False,False,False,False,4787.688692946775,False,False,False,False
2025-08-14 19:00:00+00:00,58.065,58.37,58.0,58.22,13531.0,,,,,,,58.464003290172926,57.35256146131859,55.84975285069802,56.34963928861203,56.31813580903941,55.267184040332864,55.294580632575986,55.42050262587689,55.522986257155814,56.42304580547475,57.2566691890232,57.586793165713075,57.71612200184425,57.83213226859059,57.89725520567491,58.30995725057098,,,,55.84975285069802,56.42304580547475,56.803832571417146,,"rgba(38, 166, 154, 0.5)",2.1252493165870634,56.30551908082863,0.9008265073792996,56.433635777189146,11.917043714021197,False,True,True,False,False,6.910726686940322,0.0,0.0,0.0,0.0,0,0.9650791624106227,0.9397344228804901,False,False,False,False,0.16070761269474715,0.16546224834545187,False,False,False,False,-99765.0,-97910.62587882,False,False,False,False,4923.243907009615,False,False,False,False
2025-08-15 14:00:00+00:00,58.35,58.37,57.59,57.64,2061.0,,,,,,,58.43171440061548,57.35840205238449,55.85893974721366,56.35441667417926,56.32250106571797,55.27178938335065,55.29897661340032,55.42424822045879,55.52643523311743,56.42487829118431,57.25735530135998,57.587090633548875,57.71627778673173,57.832165952219626,57.89722590066955,58.30955869717111,,,,55.85893974721366,56.42487829118431,56.804498497082704,,#000000,2.1366674755087725,56.30932024649877,0.6227828002035621,52.8001460662142,8.334783828654025,False,True,False,False,False,4.451764161222378,0.0,0.0,0.0,0.0,0,0.9578760388250964,0.9408107593732157,False,False,False,False,0.14373916292131167,0.15460070563338177,False,False,False,False,-101826.0,-97971.32935356698,False,False,False,False,4878.868032482334,False,False,False,False
2025-08-15 15:00:00+00:00,57.68,57.685,57.16,57.16,1193.0,,,,,,,58.398440061714275,57.35824916396506,55.86282129080609,56.3562009125804,56.32415051462581,55.27390304728486,55.30098888256509,55.42594028589964,55.527974516237244,56.425546527977815,57.25740582082982,57.58693563405353,57.7160495403772,57.83188541810042,57.89691428764786,58.3090517735772,,,,55.86282129080609,56.425546527977815,56.80327860489014,,"rgba(239, 83, 80, 1.0)",2.1422985403608363,56.30941713477083,0.3970421718561675,48.37951432035503,4.167616835272156,False,True,False,True,False,2.4873674168014333,0.0,0.0,0.0,0.0,0,0.952140102421445,0.9497376240753617,False,False,False,False,0.09797775379725605,0.12628922971531892,False,False,False,False,-103019.0,-98049.58781320161,False,False,False,False,4821.722791668653,False,False,False,False
2025-08-15 16:00:00+00:00,57.07,57.175,56.75,57.105,1425.0,,,,,,,58.349882483352154,57.35555260922406,55.86641335325591,56.35761880810157,56.32548251167198,55.27602487275016,55.30300404575999,55.42761407107015,55.529479643577275,56.426058651307116,57.25721369139029,57.586512228530516,57.715545039983304,57.83133184192527,57.896327510220296,58.30824515979853,,,,55.86641335325591,56.426058651307116,56.80076915761991,,"rgba(239, 83, 80, 1.0)",2.1481950772884266,56.30810725886438,0.3709592064336624,45.2124802842393,1.2479795437567844,False,True,False,True,False,2.264011075181994,0.0,0.0,0.0,0.0,0,0.9444090677534385,0.9659959246051962,False,False,False,False,0.0605333831275773,0.09341130642144811,False,False,False,False,-104444.0,-98148.72598664033,False,False,False,False,4769.060422805574,False,False,False,False
2025-08-15 17:00:00+00:00,57.09,57.14,56.89,56.89,1927.0,,,,,,,58.28772115857803,57.35159188355918,55.871080600788,56.35941923039183,56.32717949362752,55.27882544079345,55.30566319270895,55.4298195632654,55.531459855070885,56.4267063641709,57.256915887502785,57.58590430015527,57.71482856414814,57.83055107013396,57.89550248127353,58.30712522149517,,,,55.871080600788,56.4267063641709,56.79751839422894,,"rgba(239, 83, 80, 1.0)",2.1528022802045252,56.306371782681495,0.2711016346856797,42.21503496249516,-1.5328072996494058,False,True,False,True,False,1.3857384278010478,0.0,0.0,0.0,0.0,0,0.9437527932069207,0.965396156547277,False,False,False,False,0.06479640966537777,0.07910385804341294,False,False,False,False,-106371.0,-98276.20310312654,False,False,False,False,4724.997470514014,False,False,False,False
2025-08-15 18:00:00+00:00,56.89,57.04,56.71,56.87,1934.0,,,,,,,58.226398360496496,57.34666915033653,55.875304005176964,56.36092302179536,56.32861152235589,55.28146157905548,55.30816397757887,55.43188375064326,55.533304349453545,56.42723624877976,57.25651245432579,57.585195969284875,57.714014085681846,57.82967764313088,57.89458630653212,58.30591897277334,,,,55.875304005176964,56.42723624877976,56.794116337337556,,"rgba(239, 83, 80, 1.0)",2.157061485504853,56.30429226124122,0.2622585135195499,40.13096189813807,-3.5198979409487237,False,True,False,True,False,1.3034077858719861,0.0,0.0,0.0,0.0,0,0.940533980582524,0.9664026571282573,False,False,False,False,0.05343314256917749,0.06626850030629522,False,False,False,False,-108305.0,-98431.68832633388,False,False,False,False,4681.726191901393,False,False,False,False
2025-08-15 19:00:00+00:00,56.935,57.19,56.58,56.64,5420.0,,,,,,,58.07222136712842,57.33143548837642,55.88613557045727,56.36452149451646,56.33207441587328,55.288480249381166,55.31481851125275,55.43735786547579,55.53817797819184,56.428482591703556,57.25518062900419,57.58302390265081,57.71155054073425,57.82705980597239,57.891852081367674,58.30238461870071,,,,55.88613557045727,56.428482591703556,56.78529731942419,,"rgba(239, 83, 80, 1.0)",2.159665101664493,56.298660968399375,0.1580518346745287,37.73248588477544,-5.8704232086546355,False,True,False,True,False,0.3503781170097575,0.0,0.0,0.0,0.0,0,0.9398510597670422,0.9634650881547963,False,False,False,False,0.05424431286168332,0.06025640658398927,False,False,False,False,-113725.0,-98668.79393367755,False,False,False,False,4693.172297453309,False,False,False,False
2025-08-18 14:00:00+00:00,57.05,57.275,56.08,56.505,1949.0,,,,,,,58.01776585988405,57.32433435930002,55.889202748440816,56.36526655494125,56.3328276934862,55.29068478598817,55.31690404004792,55.43905289417413,55.53966874016335,56.428710542531235,57.25451008319032,57.582062824573754,57.71048975303675,57.82595371018159,57.89070718316509,58.30096280898146,,,,55.889202748440816,56.428710542531235,56.781819036380384,,"rgba(239, 83, 80, 1.0)",2.1616244350474845,56.29599745459622,0.09668772336911204,35.55539534731535,-8.054999851411225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932063851181498,0.9632981397687279,False,False,False,False,0.03742554758238011,0.04884097708318469,False,False,False,False,-115674.0,-98932.44053935696,False,False,False,False,4650.626990516048,False,False,False,False
2025-08-18 15:00:00+00:00,56.505,56.61,56.37,56.495,1861.0,,,,,,,57.965012723591585,57.316473345034936,55.891597491880006,56.36561755843579,56.33322349992234,55.29258042072116,55.31869368890007,55.4404914719471,55.54091972475063,56.428782010615585,57.25374190213314,57.581024754191425,57.709359808779126,57.82478725536483,57.88950568818004,58.29950396091255,,,,55.891597491880006,56.428782010615585,56.778207206585016,,"rgba(239, 83, 80, 1.0)",2.1622490126692067,56.29296191111676,0.09343886282266227,34.05856233512403,-9.662524861824096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343529707955686,0.9750125881168176,False,False,False,False,0.022246311903786804,0.035543644493485745,False,False,False,False,-117535.0,-99220.85231394056,False,False,False,False,4607.376959655334,False,False,False,False
2025-08-18 16:00:00+00:00,56.5,56.5,56.15,56.22,1699.0,,,,,,,57.91376944684529,57.30770183362422,55.89303802703498,56.365426338128465,56.333125391602444,55.29401563824206,55.3200427055931,55.44155008565588,55.54181729949588,56.42863832791709,57.25285671140018,57.579903647965644,57.70815951256652,57.823563294975514,57.88825259290069,58.298025817046266,,,,55.89303802703498,56.42863832791709,56.77436791693714,,"rgba(239, 83, 80, 1.0)",2.1591949450679495,56.28937870398238,-0.03213174620515657,31.827693294322643,-11.992306389529219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327385472032395,0.9799417868893949,False,False,False,False,0.008897289437973827,0.022220466965729786,False,False,False,False,-119234.0,-99531.13367341436,False,False,False,False,4562.285844001763,False,False,False,False
2025-08-18 17:00:00+00:00,56.195,56.27,55.86,55.995,3439.0,,,,,,,57.80460180867599,57.286175818163244,55.894117908662984,56.363777585107364,56.331792450279224,55.29618691152869,55.32206568590766,55.44305999239119,55.5430266944429,56.42782908277542,57.25060910357016,57.57720459417654,57.70531180476881,57.82069158876171,57.88532898933776,58.29467130988985,,,,55.894117908662984,56.42782908277542,56.76540320802747,,"rgba(239, 83, 80, 1.0)",2.1442199005648113,56.28026762517699,-0.133040284301927,29.439430584287845,-14.452246832824855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287884542347132,0.9789213824534753,False,False,False,False,-0.012132952159568718,0.005043757403080534,False,False,False,False,-122673.0,-99889.92229863274,False,False,False,False,4544.870559598635,False,False,False,False
2025-08-18 18:00:00+00:00,55.99,56.0,55.77,55.86,5711.0,,,,,,,57.634388198373685,57.24747028059732,55.893909856969394,56.359692667072935,56.32836193391115,55.298972988774274,55.32463563303818,55.444864171410245,55.54436189212189,56.425921625103044,57.246388053875044,57.57226386593924,57.700137276984975,57.815502649854935,57.880061598834565,58.28871624211968,,,,55.893909856969394,56.425921625103044,56.75035305843628,,"rgba(239, 83, 80, 1.0)",2.129108253459921,56.26422541385214,-0.18985667506349171,27.333402208333002,-16.63787902378664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281774960380348,0.9804754358161647,False,False,False,False,-0.026697521333881636,-0.010826881965400551,False,False,False,False,-128384.0,-100331.69094516555,False,False,False,False,4562.950085806408,False,False,False,False
