date,Open,High,Low,Close,Volume,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_727,aVWAP_peak_714,aVWAP_peak_660,aVWAP_valley_874,aVWAP_valley_804,aVWAP_valley_777,aVWAP_valley_738,aVWAP_valley_696,aVWAP_valley_636,aVWAP_valley_565,aVWAP_valley_505,aVWAP_valley_461,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_362,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_240,aVWAP_valley_225,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_143,aVWAP_OB_bull_636,aVWAP_OB_bull_565,aVWAP_OB_bear_815,aVWAP_OB_bear_714,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 15:00:00+00:00,254.25,254.63,254.01,254.49,8400.0,,,,,,,,,,,,247.5216999889728,242.53480648143452,242.16457547781147,241.91640608285527,241.8778123162383,241.98473217012557,241.80696326660853,241.61107551952614,240.47454014143602,240.38239819314117,240.09605443803616,240.01387788358664,239.34983885721354,,247.5216999889728,,,,241.6719062166912,"rgba(38, 166, 154, 0.5)",6.647929688567993,243.7724879767769,1.6121578484281087,72.26197112395293,29.79425247314309,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0778407217576358,0.8774690525432369,False,False,False,False,0.2696625715124474,0.2777814599813843,False,False,False,False,152766.0,132876.21261068762,False,False,False,False,3896.8519006468755,False,False,False,False
2025-07-28 16:00:00+00:00,254.49,255.22,254.44,254.96,5713.0,,,,,,,,,,,,247.7123191457817,242.70278220348678,242.30992324405554,242.05449129493135,242.00595672678327,242.0967546171064,241.91354900160576,241.7076460144282,240.56234731382852,240.46461775505895,240.17511017551476,240.09207279315154,239.426018346722,,247.7123191457817,,,,241.78642989480426,"rgba(38, 166, 154, 0.5)",6.831887513710952,243.91172290953972,1.6171632024513638,70.70505463582212,28.324097690620178,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0764171719914322,0.8786315503665494,False,False,False,False,0.2849843041296128,0.28138288205549855,False,False,False,False,158479.0,133273.155050832,False,False,False,False,3925.009235520567,False,False,False,False
2025-07-28 17:00:00+00:00,255.07,255.72,254.96,255.31,6768.0,,,,,,,,,,,,247.93933812413218,242.9032010707954,242.4839717325538,242.22000870430236,242.1598055871652,242.23162383985616,242.04195969553743,241.8241511319926,240.66826909333824,240.56387027712614,240.27055317287866,240.1864785742292,239.51794322376858,,247.93933812413218,,,,241.92393647905203,"rgba(38, 166, 154, 0.5)",7.012331437488447,244.08121336416565,1.6012914871371342,70.117599828012,27.546154132988192,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0843668703490836,0.8731925706334325,False,False,False,False,0.30043745959575197,0.29091017082562526,False,False,False,False,165247.0,133768.8735771757,False,False,False,False,3969.0866117140463,False,False,False,False
2025-07-28 18:00:00+00:00,255.345,256.05,254.575,254.78,11706.0,,,,,,,,,,,,248.29205837604547,243.230020416874,242.76986488121324,242.49263577445123,242.41386327382523,242.45514009573182,242.25517659434556,242.01818141743902,240.84554012880383,240.73021931390107,240.43072388460183,240.3449642762583,239.6725236180236,,248.29205837604547,,,,242.1500701578088,"rgba(38, 166, 154, 0.5)",7.175010609905177,244.35345677502158,1.4531746072381364,68.20168288202359,25.402773909513584,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082185172902409,0.869486568784106,False,False,False,False,0.29960069899629826,0.29525543491096173,False,False,False,False,153541.0,134075.41817287842,False,False,False,False,4089.0387572688674,False,False,False,False
2025-07-28 19:00:00+00:00,254.77,254.77,252.35,252.46,29216.0,,,,,,,,,,,,248.82632265518512,243.85289003510695,243.32637546896387,243.0281866627152,242.9160982920907,242.9001480584176,242.68238071398264,242.4104738686565,241.21196589231224,241.0754938089567,240.76496562466474,240.6761790432442,239.99848918217592,,248.82632265518512,,,,242.58999763895943,"rgba(38, 166, 154, 0.5)",7.275783573169505,244.82543959487853,1.0493110918355257,61.641505233276455,19.06499388695039,False,True,True,False,False,16.17866983720762,0.0,0.0,0.0,0.0,0,1.0704418653220755,0.8746009487722651,False,False,False,False,0.24705518764903717,0.2711553112799995,False,False,False,False,124325.0,133924.2488988803,False,False,False,False,4478.604047853846,False,False,False,False
2025-07-29 14:00:00+00:00,251.59,251.71,249.02,249.02,5634.0,,,,,,,,,,,,248.84877037518854,243.92512180880456,243.3935358803728,243.09403377667223,242.9784365080493,242.95577656882799,242.73645918083923,242.46094491333943,241.26149589844533,241.1224756371779,240.81095222635759,240.72188776389675,240.04438600281017,,248.84877037518854,,,,242.64263665698323,#000000,7.319133985472387,244.8652991691266,0.5676492381639702,52.559293698700024,10.736398440442372,False,True,False,False,False,9.078078380814958,0.0,0.0,0.0,0.0,0,1.0575300585001617,0.8869094864332543,False,False,False,False,0.1543985161599126,0.21277691371995605,False,False,False,False,118691.0,133688.07449734726,False,False,False,False,4496.517163390996,False,False,False,False
2025-07-29 15:00:00+00:00,249.215,249.35,248.01,248.86,5414.0,,,,,,,,,,,,248.84666022866264,243.97961330415163,243.44538537253814,243.1454241670239,243.0273200169458,242.99951125635434,242.7792774409736,242.50125569081507,241.30216480491356,241.16117672920214,240.84905529050627,240.75982085428703,240.08288287352696,,248.84666022866264,,,,242.68304215614626,"rgba(239, 83, 80, 1.0)",7.355328513434337,244.88831045505694,0.5399744603777895,46.33245090034295,5.287470028615097,False,True,False,True,False,8.768466723544147,0.0,0.0,0.0,0.0,0,1.053250610132612,0.9017024905172164,False,False,False,False,0.10666681755369602,0.15972186563682603,False,False,False,False,113277.0,133371.62372994653,False,False,False,False,4510.741703493461,False,False,False,False
2025-07-29 16:00:00+00:00,248.86,249.17,248.23,249.12,1369.0,,,,,,,,,,,,248.84662771610903,243.99348272680342,243.45858190352982,243.158500675418,243.0397638133066,243.01065640380867,242.79018804065052,242.5115290121273,241.31251581679604,241.17102889396025,240.8587535719752,240.7694754269531,240.09267519416255,,248.84662771610903,,,,242.6933676304308,"rgba(239, 83, 80, 1.0)",7.388583074368622,244.89457350583308,0.5718859017536324,42.769682906925865,2.2206432767879036,False,True,False,True,False,9.170426740806484,0.0,0.0,0.0,0.0,0,1.0465383595154587,0.9087800996197947,False,False,False,False,0.10723011501454766,0.13347599032568686,False,False,False,False,114646.0,133081.30398219542,False,False,False,False,4462.032529795888,False,False,False,False
2025-07-29 17:00:00+00:00,249.12,249.47,247.09,247.62,3537.0,,,,,,,,,,,,248.83683011829555,244.0232440111624,243.48748114693407,243.18740893808294,243.06737828600689,243.0354287561065,242.81458499890485,242.5346655207431,241.3363703851412,241.1937895991003,240.8812636124566,240.791912377573,240.11562693908627,,248.83683011829555,,,,242.71584497612258,"rgba(239, 83, 80, 1.0)",7.377445588101958,244.9043214083243,0.3681055399521255,38.639692708286454,-1.5569839221645125,False,True,False,True,False,6.266914550943856,0.0,0.0,0.0,0.0,0,1.0389519446794853,0.9060776704694662,False,False,False,False,0.09541453844440871,0.11444526438504779,False,False,False,False,111109.0,132740.64810650246,False,False,False,False,4447.690940186649,False,False,False,False
2025-07-29 18:00:00+00:00,247.6,247.6,246.68,246.94,6464.0,,,,,,,,,,,,248.79758220229857,244.06350066632365,243.52817202536127,243.22884683191046,243.10724780247608,243.07131087923818,242.85031473809352,242.56899143703134,241.3731986360617,241.22907758328805,240.9164355935951,240.82704361651034,240.1520649919467,,248.79758220229857,,,,242.74721438493344,"rgba(239, 83, 80, 1.0)",7.353735434923296,244.908132911747,0.2763040778708934,35.177022189448536,-4.840008004100923,False,True,False,True,False,4.990493150732167,0.0,0.0,0.0,0.0,0,1.03566417212348,0.9211003274087937,False,False,False,False,0.06346763469043407,0.08895644953774093,False,False,False,False,104645.0,132305.0566629908,False,False,False,False,4478.9515457651505,False,False,False,False
2025-07-29 19:00:00+00:00,247.05,247.84,246.06,247.84,11491.0,,,,,,,,,,,,248.73855728478398,244.13647477371256,243.60170035127206,243.30359397311813,243.17921161057748,243.13624381795842,242.9149199273958,242.63104693140806,241.4394694192095,241.29260381823136,240.97971664726663,240.89024185275989,240.21750585516125,,248.73855728478398,,,,242.80471432791197,"rgba(239, 83, 80, 1.0)",7.3339595871006065,244.92312207711862,0.3977221156238381,35.127408638003516,-5.169005273042501,False,True,False,True,False,6.444708775893602,0.0,0.0,0.0,0.0,0,1.0273447705303493,0.9207233881970451,False,False,False,False,0.05815745163570232,0.07355695058672163,False,False,False,False,116136.0,132054.37361395216,False,False,False,False,4587.665475288171,False,False,False,False
2025-07-30 14:00:00+00:00,248.78,249.52,248.09,248.625,3459.0,,,,,,,,,,,,248.73863025772343,244.16805952819684,243.63213334815867,243.33389676796136,243.2081868721758,243.1623776177775,242.94059580740225,242.65536528417587,241.46419801471856,241.31621084854464,241.00301360862827,240.91344975605855,240.24111775744873,,248.73863025772343,,,,242.82901811299774,"rgba(239, 83, 80, 1.0)",7.315390941133722,244.93987245398566,0.5037499124336929,36.931231824839635,-5.169005273042501,False,True,False,True,False,7.689103707003696,0.0,0.0,0.0,0.0,0,1.0371506278571843,0.9162374862565826,False,False,False,False,0.1101885475914778,0.0918727490890997,False,False,False,False,119595.0,131861.20503079012,False,False,False,False,4570.16678574882,False,False,False,False
2025-07-30 15:00:00+00:00,248.68,248.79,247.92,248.42,2437.0,,,,,,,,,,,,248.73576468862043,244.18828352121741,243.65183010176793,243.35360488077634,243.22707454598708,243.17943894108055,242.95741075217498,242.6713533717476,241.4806436765451,241.33193310812484,241.01856655345728,240.9289533009075,240.25695775007597,,248.73576468862043,,,,242.84475501480637,"rgba(239, 83, 80, 1.0)",7.272326481907917,244.94970434061753,0.47719195061110836,37.80524728305102,-5.169005273042501,False,True,False,True,False,7.291062484325096,0.0,0.0,0.0,0.0,0,1.033023525994772,0.9258495498112115,False,False,False,False,0.09752242174054247,0.0946975854148211,False,False,False,False,117158.0,131633.2483636461,False,False,False,False,4537.094432481396,False,False,False,False
2025-07-30 16:00:00+00:00,248.36,248.48,247.46,247.75,2450.0,,,,,,,,,,,,248.72913907053547,244.20611267119187,243.6694727541484,243.3713848935803,243.24416731907203,243.19490532358554,242.97272282487432,242.68599219576356,241.49595303997444,241.34659664449097,241.03312077658927,240.9434744083547,240.2718824712499,,248.72913907053547,,,,242.85884033795466,"rgba(239, 83, 80, 1.0)",7.22945467458588,244.95704357123054,0.3863301665874881,37.30604406332645,-5.169005273042501,False,True,False,True,False,5.990861025161376,0.0,0.0,0.0,0.0,0,1.023355743934522,0.938555977784274,False,False,False,False,0.08671070595990062,0.09070414568736085,False,False,False,False,114708.0,131370.84141227175,False,False,False,False,4504.73637926463,False,False,False,False
2025-07-30 17:00:00+00:00,247.75,247.85,247.29,247.84,3494.0,,,,,,,,,,,,248.71723373797835,244.2296330028475,243.6929865849532,243.3951883540427,243.26709931105069,243.2156861798321,242.99335448063755,242.70578582581942,241.51685748433098,241.36664416749906,241.0530586028384,240.96337757098848,240.29240882220492,,248.71723373797835,,,,242.87763954807872,"rgba(239, 83, 80, 1.0)",7.200975848534068,244.9658288318226,0.3991363432724912,37.233288968126715,-5.354262925089856,False,True,False,True,False,6.13999159654934,0.0,0.0,0.0,0.0,0,1.014449427005481,0.9443125531228937,False,False,False,False,0.07549909822705299,0.08310162195720691,False,False,False,False,118202.0,131166.67332836054,False,False,False,False,4489.066047803163,False,False,False,False
2025-07-30 18:00:00+00:00,247.72,248.205,246.715,246.715,3828.0,,,,,,,,,,,,248.6990873506906,244.25171654307997,243.715556361715,243.41825592815164,243.2894151715338,243.23595816728928,243.01359920597602,242.7253453546932,241.53793843769506,241.38690811910666,241.0732921098841,240.98359751145605,240.3134062727502,,248.6990873506906,,,,242.89569819492473,"rgba(239, 83, 80, 1.0)",7.15888081494044,244.9719439987935,0.24348163438742748,35.36826930805382,-7.796171184954289,False,True,False,True,False,3.9634346182483178,0.0,0.0,0.0,0.0,0,1.0137528590698492,0.9428186030144862,False,False,False,False,0.07241934290142497,0.07776048242931594,False,False,False,False,114374.0,130906.32180388983,False,False,False,False,4478.8169617907115,False,False,False,False
2025-07-30 19:00:00+00:00,246.715,246.94,245.72,246.885,6422.0,,,,,,,,,,,,248.65579965516855,244.27949007610835,243.74535999266158,243.44934167088704,243.3197414168357,243.26362998817768,243.0415652277375,242.75274376906108,241.5686564928879,241.416561452037,241.10312086027702,241.0134651575892,240.3448188334068,,248.65579965516855,,,,242.9195611225258,"rgba(239, 83, 80, 1.0)",7.108319972949842,244.97329476173906,0.268939108753655,34.6802586173192,-9.058011890761719,False,True,False,True,False,4.256048362022515,0.0,0.0,0.0,0.0,0,1.0093907735649723,0.9474116680361548,False,False,False,False,0.04085067858085388,0.05930558050508491,False,False,False,False,120796.0,130749.57262863572,False,False,False,False,4508.9438306001575,False,False,False,False
2025-07-31 14:00:00+00:00,247.85,249.09,247.47,248.365,1247.0,,,,,,,,,,,,248.65446756028328,244.2890671997916,243.754773352546,243.45879429841463,243.32883200912647,243.271882981431,243.04972083280555,242.76053207212328,241.57672393326075,241.42429105873725,241.11078177752873,241.02110570059642,240.35264364727658,,248.65446756028328,,,,242.92720126337858,"rgba(239, 83, 80, 0.75)",7.074197803819695,244.97836371478246,0.47873078745252823,38.505533771959136,-9.058011890761719,False,True,False,True,True,6.753404474579401,0.0,0.0,0.0,0.0,0,1.0094463014096788,0.940212178462433,False,False,False,False,0.09541453844440871,0.0773600594747468,False,False,False,False,122043.0,130614.58700648633,False,False,False,False,4458.371058032712,False,False,False,False
2025-07-31 15:00:00+00:00,248.365,249.02,247.82,249.02,2051.0,,,,,,,,,,,,248.6542515858541,244.30593431010837,243.7712257013029,243.47525579759505,243.34464322415835,243.28623486665384,243.0638717132494,242.77401145025198,241.59056330649597,241.43754054054062,241.1238907633215,241.03417369313067,240.3659829708677,,248.6542515858541,,,,242.9405830710408,"rgba(239, 83, 80, 0.75)",7.03944410236136,244.98803669610857,0.5727672874821088,42.62690478428348,-13.420184031016298,False,True,False,True,True,7.824323703342554,0.0,0.0,0.0,0.0,0,1.0119644253889162,0.9406993250094152,False,False,False,False,0.09934995230839039,0.0883550058915686,False,False,False,False,124094.0,130513.49263429274,False,False,False,False,4421.047475737631,False,False,False,False
2025-07-31 16:00:00+00:00,249.02,249.17,248.79,248.94,722.0,,,,,,,,,,,,248.65493918988267,244.31231532768376,243.77740304977533,243.4814144593772,243.3505509628642,243.2915959291217,243.0691458030914,242.7790222674494,241.59566177742383,241.4424176219362,241.12870745562245,241.038972981798,240.37086527759104,,248.65493918988267,,,,242.94561631566285,"rgba(239, 83, 80, 0.75)",6.997901585732933,244.99195992733934,0.5641748493162265,45.17294670978751,-10.900016151684312,False,True,False,True,True,7.662661787208954,0.0,0.0,0.0,0.0,0,1.0400934915498024,0.9352750809061492,False,False,False,False,0.11512356688971428,0.10173928639064145,False,False,False,False,123372.0,130402.7718182572,False,False,False,False,4363.697902470381,False,False,False,False
2025-07-31 17:00:00+00:00,248.95,248.95,247.65,247.8,1547.0,,,,,,,,,,,,248.65249092306607,244.32349157055526,243.7884720581883,243.49256626784836,243.3612954483958,243.30136709811913,243.0788223873764,242.78828920144952,241.60532999549122,241.45169129439134,241.13791292703314,241.04815780723052,240.38029539519695,,248.65249092306607,,,,242.9546294134109,"rgba(239, 83, 80, 0.75)",6.930295245455932,244.99767484170312,0.40435869743562924,44.18874000658559,-10.900016151684312,False,True,False,True,True,5.381302680556502,0.0,0.0,0.0,0.0,0,1.0710321864594896,0.9136145024047357,False,False,False,False,0.09597655724200184,0.09885792181632164,False,False,False,False,121825.0,130269.78310789661,False,False,False,False,4320.028167548359,False,False,False,False
2025-07-31 18:00:00+00:00,247.81,248.98,247.44,248.0,12472.0,,,,,,,,,,,,248.63380487552942,244.41141538843286,243.87583112409567,243.5806830724872,243.44630460280808,243.37883193201804,243.15560633356287,242.86193583932487,241.68232198014223,241.52560115131146,241.21132325724417,241.12141545777672,240.4555573415994,,248.63380487552942,,,,243.0262024889487,"rgba(239, 83, 80, 0.75)",6.85902130819742,245.04394842763372,0.43097279328078664,44.12235409239531,-10.900016151684312,False,True,False,True,True,5.723572667263468,0.0,0.0,0.0,0.0,0,1.069529268063516,0.9014375645964486,False,False,False,False,0.093447943450986,0.09615293263365382,False,False,False,False,134297.0,130332.22057909201,False,False,False,False,4446.415327741408,False,False,False,False
2025-07-31 19:00:00+00:00,248.2,249.06,247.15,247.525,9519.0,,,,,,,,,,,,248.61425309767407,244.4718972113661,243.93673585150952,243.64246303339465,243.50611966780187,243.4335502232582,243.21004676899892,242.91442215796963,241.73783968868642,241.5790117076471,241.26451211596577,241.1745313423627,240.51034650543127,,248.61425309767407,,,,243.07659456708203,"rgba(239, 83, 80, 0.75)",6.775590297079203,245.07488363863598,0.36160928479105525,42.96915865257697,-10.900016151684312,False,True,False,True,True,4.773105838668734,0.0,0.0,0.0,0.0,0,1.0484890195833074,0.9054933366702123,False,False,False,False,0.09049939695117268,0.09332616479241325,False,False,False,False,124778.0,130246.10863212934,False,False,False,False,4525.060051342316,False,False,False,False
2025-08-01 14:00:00+00:00,243.41,244.83,242.4,244.28,1761.0,,,,,,,,,,,243.83666666666664,248.59044237122492,244.46987307865834,243.93645725532986,243.64297417579004,243.506936777277,243.4344484632613,243.21137089026115,242.91619209456405,241.74129445264413,241.58249947802716,241.26828393961713,241.1783782229861,240.51486219937254,243.83666666666664,248.59044237122492,,,,243.1307628618343,"rgba(239, 83, 80, 1.0)",6.692215197694426,245.11261322763872,-0.12441519034318643,37.2180441660287,-7.296633798300682,False,True,False,True,False,0.0,1.0,244.83,242.4,845.0,0,1.0301994828223127,0.9216845216106391,False,False,True,False,-0.034785673739516715,0.029270245526448267,False,False,False,False,123017.0,130134.02942853044,False,False,True,False,4482.206407135458,False,False,False,False
2025-08-01 15:00:00+00:00,244.07,245.115,243.86,245.09,2070.0,,,,,,,,,,,244.29684677629862,248.56771560423775,244.4706882847024,243.93890977852374,243.64619835753334,243.51035967243848,243.43772409071408,243.21503043121598,242.92018089514454,241.74698559047886,241.58812926015963,241.27416898385783,241.1843301016471,240.52151150616072,244.29684677629862,248.56771560423775,,,,243.16562709522233,"rgba(239, 83, 80, 1.0)",6.603774991937881,245.12925000800647,-0.0059435713746122405,35.700776488118244,-8.776852963063142,False,True,False,True,False,0.16786710796818127,0.0,0.0,0.0,0.0,0,1.0276932534193945,0.9220531735054558,False,False,False,False,-0.010477127649641172,0.009396558938403549,False,False,False,False,125087.0,130055.78091025865,False,False,False,False,4444.807858187622,False,False,False,False
2025-08-01 16:00:00+00:00,245.09,245.78,245.04,245.06,3987.0,,,,,,,,,,,244.80503197748786,248.53139117897751,244.47655875718252,243.94736601773914,243.6559255325873,243.52025435504993,243.447014171858,243.22490172813156,242.93042482952526,241.76012748777615,241.6010202947216,241.28744574073082,241.19770679419582,240.53611001128215,244.80503197748786,248.53139117897751,,,,243.20866277694608,"rgba(239, 83, 80, 1.0)",6.472777542687309,245.14724792999215,-0.013479210341581173,34.64697916141661,-9.92245433063264,False,True,False,True,False,0.11406025642970263,0.0,0.0,0.0,0.0,0,1.034182992331336,0.9311062125492875,False,False,False,False,0.015211592559721966,0.012304075749062757,False,False,False,False,121100.0,129916.93159382053,False,False,False,False,4437.710061936651,False,False,False,False
2025-08-01 17:00:00+00:00,245.12,245.32,244.44,244.55,1546.0,,,,,,,,,,,244.79924818453654,248.51528038436146,244.47736849589324,243.94935276456025,243.65847084827158,243.52293789630514,243.44957752912916,243.2277421680625,242.9334987712449,241.76444630172765,241.60528975371875,241.29190088164526,241.20221054894904,240.54112664162534,244.79924818453654,248.51528038436146,,,,243.20988936928794,"rgba(239, 83, 80, 1.0)",6.335462028701394,245.14267346617672,-0.09354857838177091,33.194570800177736,-11.50559910222109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0209620819229217,0.9388528306574331,False,False,False,False,0.0004524825519116357,0.006378279150487196,False,False,False,False,119554.0,129756.26598771478,False,False,False,False,4392.8773477980985,False,False,False,False
2025-08-01 18:00:00+00:00,244.55,245.27,244.29,244.965,2936.0,,,,,,,,,,,244.80937344173444,248.48563956806396,244.47926763744448,243.95342668702727,243.66358237175814,243.52829365858832,243.45468108012042,243.23335711563112,242.9395349935948,241.77280887086232,241.61354916865508,241.30050400186875,241.21090359753342,240.55078194535247,244.80937344173444,248.48563956806396,,,,243.21397886701678,"rgba(239, 83, 80, 1.0)",6.1730357403997225,245.1356037029659,-0.027636921304275273,33.6094065328937,-11.50559910222109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0157683575405094,0.9452928187105402,False,False,False,False,-0.0023320380959551035,0.0020231205272660466,False,False,False,False,122490.0,129643.61070108354,False,False,False,False,4370.290102095802,False,False,False,False
2025-08-01 19:00:00+00:00,245.005,245.11,243.96,244.63,7405.0,,,,,,,,,,,244.718165947729,248.4074788123801,244.48040187219442,243.96040776105,243.6733162207547,243.53882205639042,243.46486878506016,243.2449547207637,242.95241420033395,241.79182788018306,241.632435755927,241.32034742215055,241.23099857215894,240.5733940464241,244.718165947729,248.4074788123801,,,,243.21355957525,"rgba(239, 83, 80, 1.0)",6.037115570735295,245.1091618764689,-0.07936933968791784,33.29725933169874,-11.990378547694526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0089244356606861,0.9438285520180342,False,False,False,False,-0.009154354732475303,-0.003565617102604628,False,False,False,False,115085.0,129417.89580649309,False,False,False,False,4417.339867954781,False,False,False,False
2025-08-04 14:00:00+00:00,245.035,246.945,245.035,246.56,5398.0,,,,,,,,,,,245.03251005855873,248.3755583415631,244.49632986917683,243.97867545286698,243.6928580272678,243.55820038021554,243.48288174182574,243.2634480398611,242.9709304641863,241.81349620083571,241.65353852316966,241.34177497630486,241.25250805222007,240.59631267300657,245.03251005855873,248.3755583415631,,,,243.25064448578993,"rgba(239, 83, 80, 0.75)",5.8856526133203655,245.1254279180163,0.24374052908542201,38.68767635903306,-16.16192927149035,False,True,False,True,True,2.833680992150775,0.0,0.0,0.0,0.0,0,1.0128782804603298,0.9309809413627231,False,False,False,False,0.031370901445953316,0.013902642171674345,False,False,False,False,120483.0,129279.37029011335,False,False,False,False,4432.543901009745,False,False,False,False
2025-08-04 15:00:00+00:00,246.52,247.35,246.22,246.91,3798.0,,,,,,,,,,,245.26828760250507,248.36009718812812,244.51159503178147,243.99507242202606,243.70995361586102,243.5749864281519,243.4984174873081,243.27917495442603,242.9864313132106,241.83085301089577,241.67037379846215,241.3587383516484,241.2695017425284,240.61418067767306,245.26828760250507,248.36009718812812,,,,243.2805474017576,"rgba(239, 83, 80, 0.75)",5.736671705113728,245.1421518399449,0.30816617211670516,43.097023942383856,-12.087368067600373,False,True,False,True,True,3.4451518330210256,0.0,0.0,0.0,0.0,0,1.0199564586357037,0.9290033865505566,False,False,False,False,0.05354864391880734,0.033725643045240845,False,False,False,False,124281.0,129201.87617708833,False,False,False,False,4422.70601107161,False,False,False,False
2025-08-04 16:00:00+00:00,246.91,248.47,246.385,248.18,9518.0,,,,,,,,,,,245.86535715835046,248.34345865384623,244.56274131328726,244.0474598160272,243.76347391057715,243.62712744596743,243.5465262884013,243.32730143076512,243.03323006681032,241.8811526667541,241.71897613446166,241.40734225389394,241.3180946106667,240.66458920300423,245.86535715835046,248.34345865384623,,,,243.36477363948666,#000000,5.596744950061265,245.19875516654184,0.5326747707925351,48.682239702222056,-7.067561486201548,False,True,False,False,True,5.6217299831874925,0.0,0.0,0.0,0.0,0,1.0206933619994623,0.9231986622473053,False,False,False,False,0.07150968018715118,0.05261766161619601,False,False,False,False,133799.0,129273.14941465284,False,False,False,False,4501.702817101508,False,False,False,False
2025-08-04 17:00:00+00:00,248.21,248.615,247.84,247.99,5661.0,,,,,,,,,,,246.15854972020568,248.34066685875038,244.59685732301796,244.08185991587322,243.7983669363719,243.66104098317211,243.57781372816305,243.35846773097632,243.0633961137209,241.91305332615215,241.74976265234343,241.4380374926064,241.34875819406253,240.69621714900012,246.15854972020568,248.34066685875038,,,,243.41306058031546,"rgba(38, 166, 154, 0.5)",5.453483325213221,245.23377272162247,0.5054067490469082,51.86643652597314,-4.333654171489826,False,False,True,False,True,5.249081741342877,0.0,0.0,0.0,0.0,0,1.0292474141005825,0.9226905243133993,False,False,False,False,0.09393952404685961,0.07327859283152781,False,False,False,False,128138.0,129255.55019892179,False,False,False,False,4519.676416836368,False,False,False,False
2025-08-04 18:00:00+00:00,248.12,248.45,247.14,247.45,3489.0,,,,,,,,,,,246.27014214439373,248.3348919203308,244.61483193251567,244.1003666458808,243.81731131994098,243.67953524780762,243.59493156069678,243.37561772186166,243.08011543885743,241.93108852278283,241.7672125585653,241.45550613364463,241.36622782556688,240.71436064018627,246.27014214439373,248.3348919203308,,,,243.43586711521655,"rgba(38, 166, 154, 0.5)",5.327778681183743,245.24899769276408,0.4131181940813812,52.44502442519868,-3.8531067200735123,False,False,True,False,True,4.187586254525652,0.0,0.0,0.0,0.0,0,1.0248923494366777,0.9242611927092552,False,False,False,False,0.08180311684672677,0.07754085483912729,False,False,False,False,124649.0,129184.13081599277,False,False,False,False,4503.696937505571,False,False,False,False
2025-08-04 19:00:00+00:00,247.45,249.16,247.385,248.52,12673.0,,,,,,,,,,,246.70872990051234,248.33551070484174,244.69239139979894,244.1783951842891,243.89635146068943,243.7564000625274,243.666002469002,243.446373929609,243.14860302738177,242.00324037195193,241.83687872671075,241.52493518880237,241.43557729952002,240.78578713125808,246.70872990051234,248.33551070484174,,,,243.5296554897782,"rgba(38, 166, 154, 0.5)",5.198152528707873,245.31982810177024,0.6156363978463805,55.16025919714181,-1.2202160661117105,False,False,True,False,True,6.032129489227199,0.0,0.0,0.0,0.0,0,1.0260646215813898,0.920901316365547,False,False,False,False,0.09520379690622285,0.08637232587267507,False,False,False,False,137322.0,129310.2993304735,False,False,False,False,4630.352798939593,False,False,False,False
2025-08-05 14:00:00+00:00,261.18,263.085,256.82,262.34,12185.0,,,,,,,,,,,249.07072981530825,248.69222624730358,245.00626273427045,244.46551749547194,244.17393699281237,244.02081165838916,243.90776089383832,243.67957847915412,243.36560464212656,242.20351074189787,242.0272317783109,241.7091474337447,241.61809657305395,240.96361733786986,249.07072981530825,248.69222624730358,,,,243.92171663025374,"rgba(38, 166, 154, 1.0)",5.376180966428139,245.72893466060813,3.0897518969544673,65.98702207069395,8.726389295107303,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0301285844945391,0.8899499650293219,False,False,False,False,0.342828251666108,0.21460028876939152,False,False,False,False,149507.0,129623.4264726367,False,False,False,False,4747.479112134329,False,False,False,False
