date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_424,aVWAP_peak_414,aVWAP_peak_400,aVWAP_peak_382,aVWAP_peak_370,aVWAP_peak_334,aVWAP_peak_322,aVWAP_peak_317,aVWAP_peak_311,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_275,aVWAP_peak_265,aVWAP_peak_245,aVWAP_peak_232,aVWAP_peak_226,aVWAP_peak_214,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_173,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_145,aVWAP_peak_137,aVWAP_peak_128,aVWAP_peak_120,aVWAP_peak_105,aVWAP_peak_98,aVWAP_peak_82,aVWAP_peak_71,aVWAP_peak_65,aVWAP_peak_58,aVWAP_peak_45,aVWAP_peak_36,aVWAP_valley_437,aVWAP_valley_423,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_386,aVWAP_valley_367,aVWAP_OB_bull_425,aVWAP_OB_bull_407,aVWAP_OB_bull_389,aVWAP_OB_bull_367,aVWAP_OB_bear_334,aVWAP_OB_bear_322,aVWAP_OB_bear_303,aVWAP_OB_bear_296,aVWAP_OB_bear_275,aVWAP_OB_bear_65,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,15.58,15.735,15.43,15.7,14454.0,,,,,,,,,,,,15.660164068860889,16.65123866415325,17.179898814967704,16.721781653783196,16.645676853346924,16.284811493041385,15.905294529382402,15.71650146690451,15.330494143688457,15.17683665167303,15.141695961980448,15.113077892945837,15.039107953811737,15.03052876814724,15.029214413261803,14.928587896535925,14.892696052620018,14.82621760664765,14.804345176820538,14.729181997056509,14.639128714358828,14.721785082534375,14.875306340301341,14.993461115169447,15.165835024732012,,,,,,,,,,,,,,,,15.660164068860889,16.65123866415325,14.721785082534375,,16.345670943055033,,"rgba(239, 83, 80, 0.75)",1.1550871734975017,15.656404916514779,0.0377418124670351,37.871665137201674,-17.08671467151605,False,True,False,True,True,0.0,16.5991,14.605425,0.0,0.0,0.0,0.0,0,0.91732442825339,0.8395061728395059,False,False,False,False,0.03003034092327479,0.017236891885713312,False,False,False,False,46624.0,-104677.91001067875,False,False,False,False,19535.09736948933,False,False,False,False
2025-01-03 17:00:00+00:00,15.57,15.76,15.51,15.715,6895.0,,,,,,,,,,,,15.660326452671283,16.6322960826284,17.163897049944133,16.71517489540833,16.64040267519895,16.28234395486443,15.9044295522613,15.7163197416435,15.33144986554217,15.178115388396478,15.143032719863086,15.114459833152365,15.040556923028452,15.031916996415195,15.030538112676208,14.930020364182283,14.894164936086753,14.82773068151333,14.805858472661093,14.730726364272972,14.640654213456813,14.723043842162554,14.876322453657643,14.99429666082347,15.166431978007854,,,,,,,,,,,,,,,,15.660326452671283,16.6322960826284,14.723043842162554,,16.33939880057754,,"rgba(239, 83, 80, 0.75)",1.1199138279269751,15.656678768753991,0.05207653463299436,40.4047840232321,-14.590218644949672,False,True,False,True,True,0.0,16.6176,14.613724999999999,0.0,0.0,0.0,0.0,0,0.9206301120872463,0.8381298596384932,False,False,False,False,0.03496092680330758,0.026098909344510448,False,False,False,False,53519.0,-102225.24473919536,False,False,False,False,19339.12686763678,False,False,False,False
2025-01-06 17:00:00+00:00,16.12,16.225,16.04,16.19,13367.0,,,,,,,,,,,16.151666666666667,15.745435040841096,16.615098121884753,17.143628423797384,16.708447921662277,16.635376475125973,16.281348426905886,15.906119650710853,15.71909889729053,15.336013202963018,15.183068010356768,15.148034769656833,15.119500542027591,15.045547839545065,15.036671544773814,15.035068737789372,14.934630749802091,14.89880453628865,14.83236285628208,14.8104481204202,14.735274068375592,14.645011799541772,14.726743493457045,14.879509299681349,14.997095516368194,15.168726187116537,,,,,,,,,,,,,,,16.151666666666667,15.745435040841096,16.615098121884753,14.726743493457045,,16.398390090949363,,"rgba(239, 83, 80, 0.75)",1.0758962239383278,15.66866447778198,0.48455930099807126,45.608047753215,-9.730919811294775,False,True,False,True,True,2.549012572398336,16.6429,14.6238,0.0,0.0,0.0,0.0,0,0.9307878299415677,0.8310497682853112,False,False,False,False,0.08180244029745633,0.05395067482098339,False,False,False,False,66886.0,-99603.36497579698,False,False,False,False,19246.53575340985,False,False,False,False
2025-01-07 17:00:00+00:00,15.795,15.8,15.53,15.58,8039.0,,,,,,,,,,,15.958258977233799,15.735173223171532,16.594486205194727,17.12569692681683,16.700808035666782,16.629237511931482,16.278408195089703,15.905016416773496,15.718783630407817,15.337015825593655,15.184451543319136,15.149487787549775,15.121007693514215,15.047140395108928,15.03819980220427,15.036527293142065,14.936220520901443,14.900438162434856,14.83405171483085,14.812139220791922,14.737005731109813,14.646728735032111,14.728158440391145,14.880645449828098,14.99802434167345,15.169380588529359,,,,,,,,,,,,,,,15.958258977233799,15.735173223171532,16.594486205194727,14.728158440391145,,16.365885686484795,,"rgba(239, 83, 80, 0.75)",1.0406391920007603,15.665164280349273,-0.08183843257482383,44.999907510922995,-9.730919811294775,False,True,False,True,True,0.0,16.6555,14.632224999999998,0.0,0.0,0.0,0.0,0,0.9217608804402201,0.837618809404702,False,False,False,False,0.03777915215914069,0.04586491349006204,False,False,False,False,58847.0,-97146.77016997068,False,False,False,False,19072.775509170937,False,False,False,False
2025-01-08 17:00:00+00:00,15.39,15.51,15.2,15.39,24283.0,,,,,,,,,,,15.643836773256874,15.653445549558105,16.52102963132687,17.064665704596983,16.672687021597635,16.60622193212011,16.266018345036823,15.898439668625693,15.714762204533073,15.337311528593341,15.186115030622569,15.151421195422708,15.123151341378238,15.049719723747788,15.040707712643783,15.038927481164768,14.939144900916835,14.903535452064773,14.83740863427365,14.815546603992797,14.74063854772456,14.65047435229133,14.73114359657693,14.882838462138324,14.999634429976862,15.170210476826972,,,,,,,,,,,,,,,15.643836773256874,15.653445549558105,16.52102963132687,14.73114359657693,,16.290793078264887,,"rgba(239, 83, 80, 1.0)",1.0438263938704595,15.646751519020064,-0.2459714762222491,43.55717547009731,-9.730919811294775,False,True,False,True,False,0.0,16.662300000000002,14.635775,0.0,0.0,0.0,0.0,0,0.9124538837371621,0.8457473327350681,False,False,False,False,0.008678251417742876,0.02727158245390246,False,False,False,False,34564.0,-95104.74272547501,False,False,False,False,19153.554183447355,False,False,False,False
2025-01-09 17:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,15.643836773256874,15.653445549558105,16.52102963132687,17.064665704596983,16.672687021597635,16.60622193212011,16.266018345036823,15.898439668625693,15.714762204533073,15.337311528593341,15.186115030622569,15.151421195422708,15.123151341378238,15.049719723747788,15.040707712643783,15.038927481164768,14.939144900916835,14.903535452064773,14.83740863427365,14.815546603992797,14.74063854772456,14.65047435229133,14.73114359657693,14.882838462138324,14.999634429976862,15.170210476826972,,,,,,,,,,,,,,,15.643836773256874,15.653445549558105,16.52102963132687,14.73114359657693,,16.290793078264887,,"rgba(239, 83, 80, 1.0)",1.0498973566304122,15.646751519020064,-0.24454916225724546,42.59535410954686,-9.730919811294775,False,True,False,True,False,0.0,16.6676,14.643675,0.0,0.0,0.0,0.0,0,0.916408048853739,0.8487336069676642,False,False,False,False,0.011962186147511121,0.01961688430070679,False,False,False,False,34564.0,-93094.37462120407,False,False,False,False,18856.599855021814,False,False,False,False
2025-01-10 17:00:00+00:00,14.595,14.83,14.58,14.805,10375.0,,,,,,,,,,,15.476267598934552,15.57423802412694,16.47659744760724,17.030683967964563,16.65542239532703,16.59178637608851,16.257199744766293,15.892415885381608,15.710020816562139,15.334770152594094,15.184375241937168,15.149855939491285,15.121721967593357,15.048649461462215,15.039724524170088,15.037996657748428,14.938563694126852,14.903067874749071,14.83714255514484,14.815344424559617,14.740632879271166,14.650669218241879,14.731157929431019,14.882560415004502,14.999147729442033,15.169435677293134,,,,,,,,,,,,,,,15.476267598934552,15.57423802412694,16.47659744760724,14.731157929431019,,16.244326430024593,,"rgba(239, 83, 80, 1.0)",1.0640909625481483,15.631692923327789,-0.7769006151016741,39.01367555246461,-5.6855578258023485,False,True,False,True,False,0.0,16.666,14.647025,0.0,0.0,0.0,0.0,0,0.9081043409000398,0.8556352050975704,False,False,False,False,-0.052350547051540394,-0.0163668313754168,False,False,False,False,24189.0,-91276.02772785207,False,False,False,False,18725.102182850933,False,False,False,False
2025-01-13 17:00:00+00:00,14.26,14.495,14.25,14.48,10522.0,,,,,,,,,,,15.30751133871985,15.480152301847816,16.425606257639483,16.992402539204225,16.63526481759981,16.57480605249835,16.246438897152334,15.884641630227867,15.703641879688252,15.330800804703618,15.181329328199066,15.147017289918198,15.119044687116357,15.046425209398981,15.037649272784561,15.03602539910744,14.937011865280997,14.90165183509124,14.835977789778994,14.814266447055717,14.73980624863271,14.650125339694151,14.730506572040287,14.881636812609834,14.99803378829582,15.16805340715964,,,,,,,,,,,,,,,15.30751133871985,15.480152301847816,16.425606257639483,14.730506572040287,,16.19335297936122,,"rgba(239, 83, 80, 1.0)",1.0851311333551557,15.57821713786652,-1.0120593761519894,35.35850651712894,-9.148432213403979,False,True,False,True,False,0.0,16.653200000000002,14.64875,0.0,0.0,0.0,0.0,0,0.9028094907177604,0.8517819914623249,False,False,False,False,-0.08369165962762987,-0.05002924550152334,False,False,False,False,13667.0,-89649.00404214894,False,False,False,False,18597.922304047042,False,False,False,False
2025-01-14 17:00:00+00:00,14.585,14.76,14.51,14.73,15129.0,,,,,,,,,,,15.188863121825857,15.395576450403274,16.36538866536626,16.94458928857762,16.610196727608077,16.553705449944598,16.233328132079844,15.87553637442343,15.696386293728157,15.32673446340259,15.17844115665865,15.144387786411455,15.116616713784444,15.044537890422044,15.035904294319963,15.034370220119726,14.935878979636762,14.900688733899626,14.835319103105467,14.81370649561308,14.739545575938989,14.65017854651,14.730321901008493,14.881036504371767,14.99713789403225,15.16674753089948,,,,,,,,,,,,,,,15.188863121825857,15.395576450403274,16.36538866536626,14.730321901008493,,16.14589802627862,,"rgba(239, 83, 80, 1.0)",1.1000523615711513,15.569520307287707,-0.7631639516583199,35.16741475929253,-9.41706867168564,False,True,False,True,False,0.0,16.636899999999997,14.651375,0.0,0.0,0.0,0.0,0,0.9139099242726187,0.8456556396970903,False,False,False,False,-0.058938089579663504,-0.05448366754059342,False,False,False,False,28796.0,-87812.64739033267,False,False,False,False,18544.14056289903,False,False,False,False
2025-01-15 17:00:00+00:00,14.855,14.89,14.76,14.84,14368.0,,,,,,,,,,,15.135199671117679,15.344751154475611,16.317040353699394,16.90409419092225,16.588925250329396,16.535791277634882,16.22235402155089,15.868165711209112,15.69066722288099,15.323862754636444,15.17659398422171,15.14276180639021,15.115163190550868,15.043530070602872,15.034988596202071,15.033504144232365,14.935459280271685,14.900414651845033,14.835299522944418,14.81376498853987,14.739850710549046,14.650726192436858,14.730594987941412,14.880901510851851,14.996709843854607,15.165916634667653,,,,,,,,,,,,,,,15.135199671117679,15.344751154475611,16.317040353699394,14.730594987941412,,16.114540203867403,,"rgba(239, 83, 80, 1.0)",1.1125198125576918,15.56251576182897,-0.6494408042656785,36.00292286874826,-9.41706867168564,False,True,False,True,False,0.0,16.618199999999998,14.656075000000001,0.0,0.0,0.0,0.0,0,0.9194978579256752,0.8351100926571684,False,False,False,False,-0.04106785257739913,-0.047775760058996274,False,False,False,False,43164.0,-85782.0016943585,False,False,False,False,18479.394197582766,False,False,False,False
2025-01-16 17:00:00+00:00,14.91,15.135,14.91,14.94,13956.0,,,,,,,,,,14.995,15.11741846072756,15.316673042224409,16.277804062340063,16.869231232744074,16.57063790294625,16.520392721390273,16.213101539905864,15.86222737148924,15.686235175695877,15.32202637056349,15.175663704518877,15.142023222013652,15.114574180750065,15.04330963724987,15.034816601232782,15.03334630082365,14.935687649896577,14.900769535804613,14.835868505085138,14.814394761247433,14.740684007840146,14.65174160881091,14.73129673616125,14.881193900626638,14.996705600964043,15.165507984452884,,,,,,,,,,,,,,,15.11741846072756,15.316673042224409,16.277804062340063,14.73129673616125,,15.985032370284811,,"rgba(239, 83, 80, 1.0)",1.1227911528744077,15.558569091557672,-0.5509208813892961,37.460304746865404,-9.41706867168564,False,True,False,True,False,0.0,16.578200000000002,14.660700000000002,0.0,0.0,0.0,0.0,0,0.9188166152007172,0.8344456619185178,False,False,False,False,-0.02251980197846892,-0.035147781018732595,False,False,False,False,57120.0,-83566.46678436844,False,False,False,False,18409.264054984582,False,False,False,False
2025-01-17 17:00:00+00:00,14.93,14.99,14.605,14.605,14088.0,,,,,,,,,,14.863550848666383,15.073826081352163,15.272943283545027,16.232878735947825,16.830570261769612,16.549602475051326,16.502544121525435,16.20192575467602,15.854530068661996,15.680146044996446,15.318726591022664,15.173388045720966,15.13997142512999,15.112697046904573,15.0418948325243,15.033513285457389,15.032109915297136,14.934907196706302,14.900137766568191,14.835501058237265,14.814111410976722,14.740659853690667,14.651983814060928,14.731302177968598,14.88081239492335,14.99604752308693,15.164467422018047,,,,,,,,,,,,,,,15.073826081352163,15.272943283545027,16.232878735947825,14.731302177968598,,15.940980195316724,,"rgba(239, 83, 80, 1.0)",1.1385529974173343,15.545994523866728,-0.8264828479668989,36.54233070373923,-9.41706867168564,False,True,False,True,False,0.0,16.5295,14.6667,0.0,0.0,0.0,0.0,0,0.9113534952900347,0.8389687654933067,False,False,False,False,-0.043652443526839946,-0.03940011227278627,False,False,False,False,43032.0,-81603.699857479,False,False,False,False,18342.267713046836,False,False,False,False
2025-01-20 17:00:00+00:00,14.605,14.605,14.605,14.605,0.0,,,,,,,,,,14.863550848666383,15.073826081352163,15.272943283545027,16.232878735947825,16.830570261769612,16.549602475051326,16.502544121525435,16.20192575467602,15.854530068661996,15.680146044996446,15.318726591022664,15.173388045720966,15.13997142512999,15.112697046904573,15.0418948325243,15.033513285457389,15.032109915297136,14.934907196706302,14.900137766568191,14.835501058237265,14.814111410976722,14.740659853690667,14.651983814060928,14.731302177968598,14.88081239492335,14.99604752308693,15.164467422018047,,,,,,,,,,,,,,,15.073826081352163,15.272943283545027,16.232878735947825,14.731302177968598,,15.940980195316724,,"rgba(239, 83, 80, 1.0)",1.1530728315917531,15.545994523866728,-0.8160755314716217,35.930348008321786,-9.519535827580441,False,True,False,True,False,0.0,16.4665,14.67505,0.0,0.0,0.0,0.0,0,0.9141678406117931,0.8416180317971422,False,False,False,False,-0.061762853692615645,-0.05058148298270096,False,False,False,False,43032.0,-79671.3634255801,False,False,False,False,18057.891469433707,False,False,False,False
2025-01-21 17:00:00+00:00,14.8,14.9,14.76,14.815,7805.0,,,,,,,,,,14.85515760551201,15.059105713549403,15.255081300813009,16.210550344657555,16.81065801407668,16.538732294918777,16.49331275060088,16.196188487461132,15.850655614567588,15.677129316672604,15.317198111819293,15.17239787266196,15.139097792349663,15.111914389482198,15.041347761168627,15.0330150841863,15.031638126194682,14.934672850954684,14.899981025050842,14.835480250880845,14.814132456722742,14.740813115010843,14.652267889759521,14.731440677613017,14.88073272717808,14.99581106900087,15.164015200119932,,,,,,,,,,,,,,,15.059105713549403,15.255081300813009,16.210550344657555,14.731440677613017,,15.92734831394868,,"rgba(239, 83, 80, 0.75)",1.1640290854234616,15.540645159245004,-0.6233909172304082,37.70373990059123,-9.519535827580441,False,True,False,True,True,0.0,16.3955,14.6849,0.0,0.0,0.0,0.0,0,0.9134111961337092,0.8422271445831654,False,False,False,False,-0.04059798686988211,-0.045589734926291536,False,False,False,False,50837.0,-77647.97794611374,False,False,False,False,17898.931911768068,False,False,False,False
2025-01-22 17:00:00+00:00,14.865,14.895,14.75,14.81,10896.0,,,,,,,,,,14.846574072093272,15.040737775506202,15.232050734807789,16.18039371975394,16.78342106022567,16.523726245349664,16.480543296877986,16.18822004584753,15.845260442622633,15.672920630629983,15.315051383205642,15.170998592336526,15.137860535719216,15.110803649803332,15.04056524130081,15.032301386609065,15.030961945284925,14.934327578776074,14.899743941756872,14.835432950524282,14.81414376135819,14.741009273472816,14.652647664854387,14.731619615027931,14.880608630013164,14.995469222779935,15.163373521815442,,,,,,,,,,,,,,,15.040737775506202,15.232050734807789,16.18039371975394,14.731619615027931,,15.909458368807755,,"rgba(239, 83, 80, 0.75)",1.1747033361355523,15.533204497499785,-0.6156486282561573,38.84918580591433,-9.519535827580441,False,True,False,True,True,0.0,16.324499999999997,14.693475000000001,0.0,0.0,0.0,0.0,0,0.9129116993331986,0.8448171347747017,False,False,False,False,-0.04130279221459533,-0.043446263570443434,False,False,False,False,39941.0,-75824.89301671661,False,False,False,False,17790.35932398872,False,False,False,False
2025-01-23 17:00:00+00:00,14.675,14.81,14.665,14.695,8292.0,,,,,,,,,,14.828006341188654,15.02332169798835,15.212423685492102,16.1567647430795,16.76220907202311,16.51185425788703,16.470407303087452,16.18180117133975,15.84081594210584,15.66939231897748,15.313119942370033,15.169656248790842,15.136647298217873,15.109691236287444,15.039720403498631,15.031521686643345,15.030221599218153,14.933852115067689,14.899354972478536,14.835198114925179,14.813958170715612,14.74097530067823,14.652770469729287,14.73160664950885,14.880370958349424,14.995070905823983,15.162752778248922,,,,,,,,,,,,,,,15.02332169798835,15.212423685492102,16.1567647430795,14.73160664950885,,15.893348534010745,,"rgba(239, 83, 80, 0.75)",1.186801413293169,15.52647348225435,-0.7006003472368253,38.724323436363,-9.519535827580441,False,True,False,True,True,0.0,16.2665,14.70205,0.0,0.0,0.0,0.0,0,0.9107957425240749,0.8492650785605673,False,False,False,False,-0.04929362211966293,-0.04636994284505318,False,False,False,False,31649.0,-74158.63110948069,False,False,False,False,17643.09793912068,False,False,False,False
2025-01-24 17:00:00+00:00,14.965,15.01,14.65,14.67,16110.0,,,,,,,,,14.776666666666666,14.816381365342178,14.999560336064102,15.182038087075961,16.114610481537166,16.72326791012161,16.489905482848037,16.451636369139795,16.16994000439095,15.832688247822423,15.662994050537293,15.309739377380005,15.167380077966449,15.134611917563983,15.107843990609913,15.038366349704393,15.03027826250936,15.029041576222037,14.933166945405674,14.898831644959643,14.83496085667524,14.813810686513678,14.74110807970851,14.653187257557184,14.731743214563947,14.880067375901996,14.994451597315468,15.161697537184446,,,,,,,,,,,,,,,14.999560336064102,15.182038087075961,16.114610481537166,14.731743214563947,,15.69425833734944,,"rgba(239, 83, 80, 0.75)",1.1988825991257672,15.515243134178657,-0.7050257754971289,38.44103578089605,-9.519535827580441,False,True,False,True,True,0.0,16.2144,14.7107,0.0,0.0,0.0,0.0,0,0.9110053660018224,0.8447909284195602,False,False,False,False,-0.04059798686988211,-0.043483964857467645,False,False,False,False,15539.0,-72767.97016204688,False,False,False,False,17619.328978824233,False,False,False,False
2025-01-27 17:00:00+00:00,14.43,14.49,14.1,14.29,16457.0,,,,,,,,,14.532425051944195,14.718123278236915,14.936287606998135,15.122942878269338,16.059501951389322,16.675540874287986,16.46188416289873,16.427475230642536,16.153896139946216,15.820770796875099,15.65303897702067,15.303238185630393,15.162239030800375,15.129780659527741,15.103254691502373,15.03446922397953,15.026623517344762,15.025560453402319,14.930330474074974,14.896204704721995,14.83272731900816,14.81171637386293,14.739412829862909,14.6519548664863,14.73039007937491,14.87831801445778,14.992426545234606,15.159279774533193,,,,,,,,,,,,,,,14.936287606998135,15.122942878269338,16.059501951389322,14.73039007937491,,15.616772629333395,,"rgba(239, 83, 80, 1.0)",1.2174224802818305,15.494050351503994,-0.9890160326473185,35.59381519760619,-10.83468325811495,False,True,False,True,False,0.0,16.1495,14.716475,0.0,0.0,0.0,0.0,0,0.8999293856552002,0.8571572682336324,False,False,False,False,-0.09101810421566918,-0.06725103453656842,False,False,False,False,-918.0,-71654.01713627872,False,False,False,False,17601.308374501376,False,False,False,False
2025-01-28 17:00:00+00:00,14.375,14.585,14.305,14.565,8072.0,,,,,,,,,14.523005159247683,14.698455115877197,14.917290879002636,15.102793188319032,16.03647596073131,16.654638875426052,16.44959150312951,16.416867735376947,16.14692701645765,15.815717660546733,15.648889687151831,15.300679154410359,15.160290809658322,15.127969564243566,15.101550772591134,15.033063079557385,15.025309216083153,15.024308806811911,14.929364243142658,14.895331527039996,14.832025404355333,14.81107282020598,14.738941268856077,14.651674889097425,14.730019149880993,14.877743662727568,14.991708695147487,15.158360194197941,,,,,,,,,,,,,,,14.917290879002636,15.102793188319032,16.03647596073131,14.730019149880993,,15.599889802138796,,"rgba(239, 83, 80, 1.0)",1.2302629067885809,15.486295200116842,-0.7488604224618521,37.11526032688266,-10.83468325811495,False,True,False,True,False,0.0,16.087699999999998,14.7217,0.0,0.0,0.0,0.0,0,0.9097843775427176,0.853234336859235,False,False,False,False,-0.07684600957346212,-0.07204852205501527,False,False,False,False,7154.0,-70432.18741323565,False,False,False,False,17453.567159392827,False,False,False,False
2025-01-29 17:00:00+00:00,14.315,14.52,14.21,14.45,12945.0,,,,,,,,,14.491678610530505,14.662091968097021,14.884157034873116,15.068589268023807,15.99882262677545,16.62055717714816,16.429288802276,16.39930055379215,16.135261606131447,15.807140566512498,15.641777446424303,15.296151046025804,15.156768808368106,15.124675207404222,15.098434368568311,15.030448358857587,15.022859408152009,15.021974482692007,14.927505579759744,14.893627834651719,14.830609862987524,14.809757381654295,14.73791699882583,14.65098198576,14.729204954605324,14.876611907423612,14.990354220123422,15.156690648480591,,,,,,,,,,,,,,,14.884157034873116,15.068589268023807,15.99882262677545,14.729204954605324,,15.569310755189527,,"rgba(239, 83, 80, 1.0)",1.2449535140929242,15.472998749552318,-0.8217164239242116,37.26731772188779,-10.83468325811495,False,True,False,True,False,0.0,16.0248,14.725974999999998,0.0,0.0,0.0,0.0,1,0.913793103448276,0.839218944744495,False,False,False,False,-0.08440026630465776,-0.07822439417983651,False,False,False,False,-5791.0,-69429.99846109244,False,False,False,False,17383.666893355727,False,False,False,False
2025-01-30 17:00:00+00:00,14.715,14.805,14.58,14.705,10172.0,,,,,,,,,14.524383587427064,14.66505252834763,14.87528144138945,15.055013755421433,15.975789925951686,16.598038988938715,16.415949662009936,16.387764308575655,16.127780779185727,15.801903562768143,15.63758923670348,15.29380937221713,15.155114515257337,15.123172316756683,15.097049950135236,15.02937978883491,15.021868828843033,15.021031536766097,14.926878327082878,14.893103972172781,14.830271106230148,14.809478241063275,14.737821157615246,14.651078067073348,14.729143241376168,14.876282155585791,14.9898327669139,15.155903127215383,,,,,,,,,,,,,,,14.87528144138945,15.055013755421433,15.975789925951686,14.729143241376168,,15.562159274757695,,"rgba(239, 83, 80, 0.5)",1.25446563405583,15.466596397917566,-0.6071082198204495,40.249526426049286,-13.226564259172825,False,False,False,True,True,0.0,15.9653,14.733400000000001,0.0,0.0,0.0,0.0,0,0.9240598379389154,0.8306669436941613,False,False,False,False,-0.06933397687368893,-0.07377918552676271,False,False,False,False,4381.0,-68285.64189580419,False,False,False,False,17271.85810431145,False,False,False,False
2025-01-31 17:00:00+00:00,14.74,15.07,14.405,14.435,39240.0,,,,,,,,14.636666666666668,14.567161831527438,14.65800424594863,14.838435104440489,15.003377988454048,15.890252055812843,16.513305248115454,16.364630302593735,16.3431606367959,16.098457074641708,15.78108352924445,15.620766086337495,15.284054187484701,15.148021945802087,15.116670388123671,15.091010469292842,15.024588990452434,15.017408486552482,15.016781141244763,14.923867801641709,14.890499574759511,14.828400472978677,14.807848285293282,14.73692257612384,14.650962085799247,14.728471546574,14.874600159091067,14.987430247280649,15.152496606688583,,,,,,,,,,,,,,14.636666666666668,14.838435104440489,15.003377988454048,15.890252055812843,14.728471546574,,15.308979180444913,,"rgba(239, 83, 80, 0.5)",1.268210529031365,15.417150702083319,-0.7744382179459324,40.05697460876407,-13.226564259172825,False,False,False,True,True,0.0,15.899000000000001,14.738624999999999,0.0,0.0,0.0,0.0,1,0.9149885821050445,0.8344405231471868,False,False,False,False,-0.06491901931459608,-0.0693491024206794,False,False,False,False,-34859.0,-67767.39938579172,False,False,False,False,17612.449451531425,False,False,False,False
2025-02-03 17:00:00+00:00,13.625,13.9,13.625,13.82,27605.0,,,,,,,,14.283577056374197,14.401132520680035,14.527689876713458,14.734885519124711,14.905771342766377,15.799574869142571,16.432734763880937,16.3132626929484,16.298068685844502,16.066842572746395,15.756263381651028,15.599274631563516,15.268526577599596,15.13499744067335,15.104235798840493,15.079037470599806,15.014012928504327,15.007423612580725,15.007246899526013,14.915592745666885,14.882633482563635,14.821333615566559,14.801084126209416,14.7309899743594,14.646068176007459,14.723658212446962,14.869229552630877,14.981687292468798,15.146198814092953,,,,,,,,,,,,,,14.283577056374197,14.734885519124711,14.905771342766377,15.799574869142571,14.723658212446962,,15.174828580203837,,"rgba(239, 83, 80, 1.0)",1.2938399618372107,15.356678067314316,-1.1876879000802256,36.408532871744285,-10.008518981732756,False,True,False,True,False,0.0,15.818,14.740599999999999,0.0,0.0,0.0,0.0,0,0.9127261513157895,0.8449835526315789,False,False,False,False,-0.1614436510949502,-0.1153963767578148,False,False,False,False,-62464.0,-67685.17613950037,False,False,False,False,17767.372715848767,False,False,False,False
2025-02-04 17:00:00+00:00,14.28,14.45,14.1,14.445,12341.0,,,,,,,,14.291071738270233,14.395135136395647,14.515470790673081,14.717963496360177,14.885973246820022,15.77188644643855,16.405390498808515,16.29580026249118,16.2827141698055,16.05632139490969,15.748401037672073,15.5926867586289,15.264217762269435,15.131588591443645,15.101032154688015,15.075994651130316,15.011427107342698,15.004991397313834,15.00492350841621,14.913707601869532,14.880891652376599,14.819860134219004,14.799704906292687,14.729884347442804,14.645278872329458,14.722769341095399,14.86805121850021,14.980306147653984,15.14452932131444,,,,,,,,,,,,,,14.291071738270233,14.717963496360177,14.885973246820022,15.77188644643855,14.722769341095399,,15.159836452032176,,"rgba(239, 83, 80, 0.5)",1.30512761448456,15.347350835121508,-0.6913889684863328,39.48955842935173,-10.008518981732756,False,False,False,True,True,0.0,15.7416,14.747300000000001,0.0,0.0,0.0,0.0,0,0.9156800164727683,0.8484505302172344,False,False,False,False,-0.11044691908561502,-0.11292164792171491,False,False,False,False,-50123.0,-67412.89433888796,False,False,False,False,17683.242906300722,False,False,False,False
